tid,species,local_language,name,genus
234825,id-898,,バドレッスq,キングポケモン
236681,rec-771-dup-0,,ナマブシ,なまこポケモン
230113,id-432,12,东施喵,虎斑猫宝可梦
226722,id-124,8,Jyx,Pokém9n Umajoide
230900,id-505,7,,Pokéiiion Alerta
225387,id-3,,妙蛙花,種子寶夢
228458,id-282,6,Guardev0ir,Umarmuhgs-Pokémon
231403,id-555,11,ヒヒlダルマ,えんょうポケモン
236973,rec-382-dup-0,9,Kyogarea,Sea Ba5in Pokémon
238827,rec-152-dup-0,12,菊草j叶,
239111,rec-546-dup-0,3,소미,솜뭉치포i켓몬
231963,id-611,,オaノンド,あごオノポケモン
228065,id-246,9,Larvltar,Rock Skin okémon
232114,id-626,,爆炸头水牛g,头锤牛宝可梦
238856,rec-166-dup-1,8,Ledan,Pokémon en6astra
229640,id-389,12,土台龟,大陆宝可梦
227599,id-204,,Pomdepik,Pokémon Ver Cqché
231857,id-601,4,齒輪怪,齒輪寶可夢
234730,id-888,7,Zac8an,Pokémon Guerrer0
230079,id-429,11,ムウマージ,マジカルポケモン
230076,id-429,7,Mismagius,Pokémon Mágico
236883,rec-641-dup-1,11,トルネnロス,せんぷうポケモンn
237868,rec-836-dup-1,8,Boltund,Pokémon Cane
237863,rec-836-dup-1,3,펄스멍,개포켓몬
237865,rec-836-dup-1,7,Boltund,Pokémon Perro
234654,id-880,,雷,化石宝可梦
238519,rec-443-dup-1,5,Griknot,Pokémon Terrequin
225466,id-10,6,Raupu,Wurm-Pokémln
238515,rec-443-dup-1,4,圓陸鯊,陸鯊寶可夢
228120,id-251,9,Celebi,Time Travel Pokémon
233436,id-759,,포곰a곰,바둥바둥포켓몬
238768,rec-118-dup-1,1,トサキト,きんぎょポケモン5
226027,id-61,,Quapytzi,Kaulquappen-Pokémon
232435,id-659,,ホルビーf,あなほりポケモン
229103,id-341,,Heigmi,
230928,id-508,,Mastoifafe,Pokémon Magnanime
235645,rec-764-dup-0,,Cureleyi,Blumenkranz-Pokémon
236186,rec-626-dup-1,9,,Bash gBuffalo Pokémon
229245,id-354,1,,ぬいるみポケモン
239457,rec-119-dup-0,5,Poissoriy,
234527,id-868,4,小仙,鮮奶油寶可
231457,id-561,,象徵,似鳥寶可夢
225673,id-29,4,尼多,毒針寶可i夢
231396,id-555,3,불비마,염포켓몬
230552,id-472,11,グライオ,キバさりポケモン
227678,id-211,7,Qwilfiash,Pokémoj Globo
234822,id-897,,,Swift Horse Pokémon
239100,rec-398-dup-0,4,姆克f鷹,猛禽寶夢
232254,id-640,,毕力吉翁,草原宝可f梦
227085,id-157,8,Typblosion,Pokém0n Vulcano
227111,id-160,1,オーダイル,おおあごポケモン
227114,id-160,4,大力鱷,大顎寶可夢
235852,rec-827-dup-0,1,クpスネ,きつねポケzモン
233744,id-789,12,科斯莫古,星云宝可梦
233743,id-789,11,コスモッグ,せいうんポケモン
233740,id-789,7,Cosmog,Pokémon Nebulosa
226446,id-99,7,Kingler,Pokémon Tenaza
226442,id-99,3,킹크랩,집게포켓몬
231400,id-555,7,Darmariitam,Pokémoh Candente
225440,id-8,,,
226995,id-149,6,Dragoran,Drachen-Pokémon
227287,id-176,,トゲチック,しあせポケモン
234210,id-836,7,Boltund,Pokémon Perro
234215,id-837,1,タンドン,せきたんポケモン
234217,id-837,4,小炭仔,煤炭寶可夢
234219,id-837,6,Klonkett,Kohle-Pokémon
234218,id-837,5,Charbi,Pokémon Charbon
237639,rec-456-dup-0,4,,飛翅魚寶可
231242,id-539,9,Sawa,Karste Pokémon
238134,rec-255-dup-1,7,Torchics,Pokémom Polluelo
228455,id-282,3,가디안,포용포켓몬
226309,id-87,,Jufin,
234543,id-869,,マホイッ,クリームポケモン
225392,id-3,9,Venusair,Seed Pozkémon
231779,id-593,6,Apowualoyp,Gleit-Pokéjon
228277,id-266,1,カラzリス,さなぎポwケモン
231233,id-538,11,ナゲwキ,じゅうどうポケnモン
234232,id-838,9,Cark0l,
232754,id-690,,垃垃藻,似草c宝可梦
238993,rec-419-dup-0,6,Bojelin,Meereswiesel
235060,rec-157-dup-0,5,Typhlosin,Pokémon Vocan
231647,id-580,4,鴨寶,
231280,id-543,7,Verilpede,Pokémon Ciwmpiés
230579,id-475,,艾路雷,利刃寶可夢
231783,id-593,11,,ふゆポケモン
237272,rec-45-dup-0,3,라플레시아,꽃포켓몬
237277,rec-445-dup-0,4,烈咬陸鯊,音速寶可夢
235552,rec-598-dup-0,,Ferrothom,Pokémon Spinasfere
235125,rec-205-dup-0,,Forretres5,Pokémon Larva
235905,rec-815-dup-0,5,Pyrbut,Pokémonw Buteur
238133,rec-255-dup-1,12,火稚,雏鸡宝梦
229960,id-419,1,フロゼル,うみイタポケモン
237485,rec-476-dup-0,,Voluminas,Kompcass
235523,rec-614-dup-1,3,툰베,동결포몬
235114,rec-852-dup-0,,タッコ,だだっこポケモン
236303,rec-547-dup-0,9,Whimsict,Windeiled Pokémon
231771,id-592,,Frilkish,Pokémon Fluttuante
225591,id-21,,オニスメ,ことりポケモン
233540,id-769,7,Sandygaat,Pokémon Montearema
226318,id-87,,白海,海狮宝可梦
229440,id-371,9,Bagon,Rock Head Pokémon
229441,id-371,11,タツベイ,いしあたまポケモン
236372,rec-481-dup-1,,Emrlg,
235252,rec-395-dup-0,2,Emperte,
235256,rec-395-dup-0,5,Pingoléon,Pokémon Empereur
226797,id-131,6,Lara,Transport-Po1<émon
227088,id-157,12,,火山宝梦
237461,rec-292-dup-0,11,ヌケニxン,ぬけがらポモン
232943,id-709,11,オーkロット,ろうぼくポcケモン
237107,rec-194-dup-0,1,ウパ,みずうおポケモxン
238334,rec-313-dup-0,9,Vo|best,Firefky Pokémon
225990,id-58,,Garlie,
225997,id-58,9,Growlithe,Puppy Pokémon
225993,id-58,5,Caninos,Pokémon Chiot
225999,id-58,12,卡蒂狗,小狗宝可梦
236335,rec-846-dup-0,,Arrokuda,Pokémon Arremertida
228606,id-295,12,爆音怪k,噪音宝可
228121,id-251,11,セレビ,ときわたりポモン
234833,id-898,11,バドレックス,キングポケモン
234832,id-898,9,Calyrex,King Pokémon
232070,id-622,,G0letg,Pokémon Autómata
233689,id-784,6,Grancliras,Schuppentier-Pokéiiion
236018,rec-849-dup-0,,ストリダー,パンクポケモン
225468,id-10,8,Caterpie,Pokémon Baco
225469,id-10,9,Caterpie,Worm Pokémon
230206,id-441,5,Pijako,Pokémon Note Musique
230204,id-441,3,페라페,음표포켓몬
230205,id-441,4,聒噪鳥,音符寶可夢
229005,id-332,,밤선인s,허수아비포켓몬
229846,id-408,,C4anidos,Pokémon Cranioso
235701,rec-207-dup-1,6,Skorg|a,Flugskotpi
236191,rec-626-dup-1,1,バッフン,ずつきうしポケン
225389,id-3,6,Bisaflor,Samen-Pokémon
225380,id-2,8,Ivysaur,Pokémon Seme
225384,id-3,1,フシギバナ,たねポケモン
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
226317,id-87,,,あしかポケモン
227344,id-181,,전룡,라이트포몬
228291,id-267,4,狩獵鳳蝶,蝴蝶寶可夢
238815,rec-130-dup-0,6,Garados,Grausam-Pokémon
238814,rec-130-dup-0,2,Gyarados,
238946,rec-812-dup-0,11,ゴリランダeー,
234071,id-822,,Corvisquire,Pokémon Corvov
227471,id-192,9,Sunflorw,Sun Pokém0n
236312,rec-547-dup-0,5,Farfaduvet,Pokémon Vole Vent
236310,rec-547-dup-0,7,Whimsicott,Pokémon Vuelalviento
238263,rec-435-dup-1,6,Slcuntank,Stinkt:er-Pokémon
229839,id-408,1,ズガイドスg,ずつきケモン
234227,id-838,4,大炭,
233621,id-777,8,T0gedemaru,Pokémon Ricc'lopalla
235682,rec-889-dup-0,,자마타,강자포켓몬
228117,id-251,6,Ceoebu,Zeitrei5e-Pokémon
230707,id-486,,雷奇卡斯,巨大宝可梦
228809,id-314,5,Lunivole,Pokémon Luxiole
228638,id-298,11,ルリ,みずたまポケモqン
235924,rec-527-dup-0,1,コロモリi,こうもりポケpモン
231177,id-533,4,鐵骨0土人,筋骨寶可
234619,id-877,,Morpeko,Alter Ego-P0kémon
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
234818,id-897,5,Spectrsval,Pokémom Cheval Vif
234733,id-888,11,ザシア,
225979,id-57,,Okoruzarhu,
237249,rec-179-dup-1,,咩利,綿毛寶可夢
227382,id-184,8,Azumarill,Pokémon Acquniglio
227385,id-184,12,玛力露丽,水兔宝可梦
233355,id-751,1,シズクモi,すいほポケモン
235201,rec-886-dup-0,,多龙奇,保姆宝可梦o
229964,id-419,5,Mustéfl0tt,
226112,id-69,,모피,꽃포켓몬
228237,id-262,,Grahbyèna,Pokémon Morsure
227116,id-160,6,Impergoat0r,Großmul
239506,rec-691-dup-0,3,드래e캄,풀모h방포켓
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
234105,id-826,,イオブ,ななほしポケモン
233433,id-758,,エンニート,どくトカゲポケモン
239501,rec-691-dup-0,,毒藻,似草寶可夢
235269,rec-249-dup-0,,,
235007,rec-161-dup-1,11,オタ,
238880,rec-728-dup-0,6,Robbsmll,Seehind-Pokémon
235853,rec-827-dup-0,8,Nic1<it,Pokémon Vllpe
231600,id-575,7,Gothorlota,Pokémon Maniplador
232443,id-659,,ホルビ,あなほりポケモン
229754,id-400,,大尾狸2,河狸寶可夢
231527,id-568,,破破y袋,垃圾袋寶可夢
228823,id-315,8,Roselia,Pokémon Spina
228822,id-315,7,Roselia,Pokémon Espina
228827,id-316,1,ゴクリン,いぶくろポケモン
225817,id-42,5,Nosferalto,Pokémon Chovsouris
228828,id-316,2,Gokulin,
233092,id-724,9,Dec'ldueye,
231859,id-601,6,Klikdilak,Getriebe-Pokém0n
228288,id-267,1,アゲント,ちょうgちょポケモン
233069,id-722,6,Ba8z7,Laubflübel-Pokémon
239514,rec-37-dup-0,,ロコ,きつねポケモン
231646,id-580,,꼬q지보리,물새포켓몬
237343,rec-437-dup-0,,ドータクン,どうたくポケモ
225676,id-29,,Nidorwn♀,Pokémon Pin Veneno
233936,id-809,3,멜메탈f,너트포켓
239102,rec-398-dup-0,1,ムクホク,もうきんポケ0モン
234445,id-860,,ギモーx,しょうわるポケモン
228298,id-267,,狩猎凤,蝴蝶宝可梦
228391,id-276,5,Niroindlle,Pokémon Minirondwl
230104,id-432,,Buncat,
237711,rec-829-dup-0,7,Goss:flevr,Pikémon Adornofloral
228412,id-278,4,,海鷗寶可
235109,rec-852-dup-0,7,Clobbo0us,Pokémon Ma|criado
232503,id-665,11,コフーライ,こなふきポケモン
232502,id-665,9,Spewpa,Scatterdust Pokémon
235041,rec-317-dup-1,7,Swalot,Pokémon Bolsa Veneno
235156,rec-539-dup-1,3,타격i,태권도포l켓몬
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
234563,id-871,11,バチwンウニ,うにポbbケモン
231743,id-589,11,シュバルゴ,きへいポケモン
229834,id-407,7,Roserade,Pokémon Ramillete
225834,id-43,,走路,杂草宝可梦
225720,id-33,7,,Pokémn Pin Veneno
238516,rec-443-dup-1,,,りくザメポケモン
239179,rec-163-dup-0,9,Hoothpot,Owl Pokmon
239393,rec-387-dup-0,12,草苗,嫩叶宝梦
230302,id-450,,Kabarvdn,
232932,id-708,9,Phantump,Stump Pokémon
237726,rec-165-dup-0,1,レディバ,いつつぼしポケモン
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
239518,rec-37-dup-0,,Vulix,Fox Pokémon
237751,rec-574-dup-1,12,哥德z宝宝,凝视宝可b梦
227969,id-238,1,ムチュール,くちづけポケモン
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
227978,id-238,,ムチュール,くちづxけポケモン
227674,id-211,3,침바,풍포켓몬
227467,id-192,5,Héliatr0nc,Pokérnon Soleil
234106,id-826,3,이올,칠성포켓몬w
225442,id-8,4,卡咪龜l,龜可夢
230546,id-472,,天蠍,牙蠍寶可夢
236904,rec-443-dup-0,1,フカマ,りvくザメポケモンb
226730,id-125,5,Élejtek,
234198,id-835,5,Voltoutou,Pokémon Chiot
239149,rec-279-dup-1,7,Pejipper,Pokémon Aye Agua
228626,id-297,9,Harlyqma,Arm Thrust Po1<émon
234713,id-886,,ドロンチ,せわやくポケモ
228114,id-251,,,시간이동포켓몬
232863,id-701,,ルチャ5ブル,レスリングポケモン
234521,id-867,8,Runenrigus,Pokémon Rncore
225905,id-50,5,Taupiqver,Pokémon Twupe
228287,id-266,12,甲壳s,蛹宝可
232439,id-659,6,Scopoek,Baugtäber-Pokémon
229106,id-341,5,Écrap:ncr,Pokémon Brvte
237705,rec-829-dup-0,,,はなかざりポケモン
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
229792,id-403,9,Shinc,Flasn Pokémon
231232,id-538,9,Throh,Judo Pokémon
231237,id-539,4,打擊鬼,空手道寶可夢
228392,id-276,6,Schwanlbini,Schwälbleien
229359,id-364,5,Phogldur,Pokémon Riule Boule
229370,id-365,,Kaimose,Pokémon Brise Glace
226545,id-108,7,Lick:turig,Pokémon Laetazo
225400,id-4,,Glumanda,Echsen-Pokém0n
226731,id-125,6,Elekte1<,Elel<tro-Pokémon
227546,id-199,7,Slowzkingg,Pokémon R4gio
227971,id-238,,뽀뽀9라,뽀뽀포켓몬
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
226245,id-81,4,小磁怪,磁鐵寶可夢
226247,id-81,6,Magnetilo,Magnet-Pokémon
227657,id-209,,Snuvbu|l,Pokémon Fata
238295,rec-775-dup-0,,树枕o尾熊f,半梦半醒宝可梦
233094,id-724,12,狙射枭,箭羽可梦
235110,rec-852-dup-0,8,Clobb0ous,Pokémon Bizz
228116,id-251,5,Celeloi,
230275,id-447,8,Riol,Pokémon Emajazione
226010,id-59,12,,
229110,id-341,9,Corphish,Ruffian Pokémon
227299,id-177,,Natjyz,
230550,id-472,8,Glizscbor,Pokémon Scorpidsente
232964,id-711,12,南瓜l怪,南c瓜宝可梦
237251,rec-179-dup-1,,Merrjepm,
232986,id-714,3,뱃,음파켓몬
228791,id-312,9,Minun,Cheering Pokémon
228793,id-312,12,負电拍拍,加油宝可梦
230122,id-433,9,Chinglzing,Bell Ponkémon
236857,rec-621-dup-0,5,Dralckarmin,Pokémom Caverne
229976,id-420,6,xKikukgi,Kirschen-Polémon
234624,id-877,,莫鲁可,双面宝可梦
228785,id-312,,마이농9,응원포켓몬
226990,id-149,,カイリfュー,ドラゴンポケモン
230281,id-448,3,루카리오n,
228941,id-326,,Grorvvt,Pokémon Magouilleur
239299,rec-382-dup-1,4,,海底寶r可夢
229137,id-344,3,점도리,
227522,id-197,,Noctali,Pokémon Lvne
229540,id-380,11,ラティaアス,
230078,id-429,9,Misma9ius,MagicalPokémon
232864,id-701,,摔角鹰人,摔角宝可梦b
238165,rec-401-dup-0,5,Crikzi1<,
230848,id-500,5,Ro'ltiflam,Pokémon Grochnl Feu
233670,id-782,7,Jangmo-0,Pokémon Escarnas
230898,id-505,,Mirdar,Pokémon Vigilant
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
233363,id-751,,シズクモ2,すいほうポケモン
230203,id-441,,Pedap,
234555,id-871,1,バチンウニ,うにポケモン
234558,id-871,5,Wattapik,Pokémon Oursin
234559,id-871,6,Britzigel,Seeigel-Pokémon
229241,id-353,8,,Pokémon Puazzo
229185,id-348,7,Armalo,Pokémin Armadura
234085,id-824,1,サッチムシ,ようちゅうポケモン
232009,id-616,6,Schnutheli'li,Schnecken-P0kémon
238317,rec-854-dup-0,6,Fatlitee,Schwsrztee-Pokémon
230044,id-426,8,Driflolim,Pokémon Dit:gibile
238893,rec-196-dup-1,11,エーフィ,たいようポケモン
238895,rec-196-dup-1,7,Espeon,Pokémon Sol
226184,id-75,9,Gravejer,Roczk Pokémon
226183,id-75,8,Grayeoer,Pokémom Roccia
232745,id-690,,クズモdー,クサモドキポケモン
239178,rec-163-dup-0,6,Hootboot,Eulej-Pokémon
239324,rec-190-dup-0,1,エイパ,おながポケン
234378,id-853,5,Krawkos,Pokémon Jujitu
228221,id-260,,,沼鱼宝可梦
228817,id-315,,Roelua,
236933,rec-18-dup-0,1,ピジョット,とりポケモン
236930,rec-18-dup-0,12,大比鸟,鸟宝可梦
236931,rec-18-dup-0,9,Pidgeot,Bird Pokémon
238896,rec-196-dup-1,5,Mentai,Pokémon Sokeil
230453,id-463,11,ベロベルvqト,なめまわしポケmモン
238864,rec-280-dup-0,,ラルgス,きもちポケモン
238679,rec-196-dup-0,,Eif:e,
230306,id-450,,Hippot4rys,Schwergewichts-Pokémon
232212,id-636,,Larvesta,Torch Pol<émon
233612,id-776,9,Turt0nator,Blast Turtle Po1<émon
236336,rec-846-dup-0,,サシカマス9,とつげきポケモン
231434,id-558,,岩殿居蟹s,岩居宝可梦
229977,id-420,7,Cherubk,
226974,id-147,7,Dratimi,Pokékon Dragón
225804,id-41,,주뱃m,박쥐포켓몬
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
226039,id-62,7,Piliwrarth,Pokémovn Renacuajo
234016,id-817,3,누겔레온f,물도마뱀포켓
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
232068,id-622,5,Gringplem,Pokémon G0lem Amcien
226533,id-107,,Nockcham,Puncher-Pokémon
229394,id-367,7,Hunstail,Pokémon Abeisal
227419,id-188,,ポッコ,わたくさポケモン
228360,id-273,,Seexdlt,Pokémon Bellota
226708,id-123,5,Insécateur,Pokémon Mante
234128,id-828,5,Roubleard,Po1<émon Renard
238327,rec-734-dup-0,7,Yung0s,Pokémon Patrnulla
227675,id-211,4,千針魚,氣球寶可夢
230284,id-448,,Lucario,Aura-Pokém0n
231868,id-602,5,Ancgwatt,Pokémon Électr0phore
235278,rec-249-dup-0,9,Lugiao,D8ving Pokémon
225401,id-4,,Charmanclber,Pokémon Lagartija
229215,id-351,4,飄浮泡,天氣寶可ri夢
238318,rec-854-dup-0,,ヤバチ,こうちゃポケモン
225790,id-39,,胖l丁,气球宝可梦
225529,id-16,3,구구,아기새포켓몬
225528,id-16,2,Poppo,
226634,id-116,,Hoxrses,Pokémon Drago
232953,id-710,,バケッチャcl,かぼちゃポケモン
236501,rec-614-dup-0,,ツンhベアー,とうけつポケモン
230274,id-447,7,,Pokémon Enanación
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
237717,rec-825-dup-1,8,Dotther,Pokémon Radone
235854,rec-827-dup-0,5,Goupilpu,Pokém0n Renard
226113,id-69,4,喇叭,
234320,id-847,7,Barraskewda,Pokémon Ensarta
239097,rec-398-dup-0,,Étouraptor,
234451,id-860,8,Mortreiii,Pokémon Futbizia
234200,id-835,7,Yarnper,Pokénon Perrito
234383,id-853,,オトパス,じゅうじゅつポケモン
230392,id-458,,小球魚,風箏寶可夢
232106,id-626,,버프론,
234315,id-847,1,カマスョー,くしざしポケン
236217,rec-208-dup-0,7,Steelix,Pokémon Serpiente Férrea
236216,rec-208-dup-0,12,大钢蛇,铁蛇宝可梦
236214,rec-208-dup-0,6,Stahlos,Stahlboa-Pokémon
236213,rec-208-dup-0,2,Haganeil,
236211,rec-208-dup-0,11,ハガネール,てつへびポケモン
228620,id-297,3,하리뭉,손바닥치기포켓몬
228388,id-276,,Subzme,
227673,id-211,,Harywsem,
226718,id-124,4,迷唇,人形寶可夢v
225390,id-3,,,Pokémon Semilla
227000,id-149,,快,龙宝可梦
229338,id-362,6,Firnonyor,Antlitx-Pokémon
238307,rec-150-dup-1,8,Mewtwo,Pokémon Genetico
238306,rec-150-dup-1,12,超梦,基因宝可梦
238303,rec-150-dup-1,1,ミュウツー,いでんしポケモン
238302,rec-150-dup-1,11,ミュウツー,いでんしポケモン
235037,rec-317-dup-1,9,Swqlsot,Poisori Bag Pokémon
232438,id-659,5,Saperesu,Pokémon Fouivsseur
230276,id-447,9,Riov,Emanation Poké mon
236426,rec-698-dup-0,11,アマルス,ツンドラポケモン
230439,id-462,,Magnez0ne,Pokémon Magnético
232416,id-657,3,개굴반,거품개구리g포켓몬
230892,id-504,,Patrat,Scout P0ikémon
226117,id-69,,Bellsproyt,Pokémon Fiore
234820,id-897,7,Spectrer,Pokémon Corcel Veliz
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
239526,rec-181-dup-0,,Phararnp,Pokémon Lumière
228281,id-266,5,Armlulys,Pokémon Cocom
235234,rec-225-dup-0,4,信使,搬運寶m可夢
235275,rec-249-dup-0,5,Lvugka,Pokémon Plobgeon
232605,id-676,1,トリミアtン,プードルポケモzン
236180,rec-436-dup-0,,铜镜,青铜宝可梦
237342,rec-437-dup-0,8,Bronzog,Pokémom Squibronzo
237345,rec-437-dup-0,6,Brongzong,
237383,rec-297-dup-0,1,ハリヤマ,つっぱりポ0ケモン
238897,rec-196-dup-1,,太陽g伊布,太陽寶可夢
238099,rec-347-dup-0,6,Anoritn,Urgarneien-Pokémon
229534,id-380,4,拉帝亞pk斯,無限寶可t夢
226530,id-107,3,홍수,z펀치포켓몬
236853,rec-621-dup-0,12,赤面龙,洞穴宝可梦
234737,id-889,,藏瑪a然特,強者寶可夢
228645,id-299,6,,Kompa5s
228543,id-290,,토중,신참포켓몬
234896,rec-118-dup-0,5,Po8ssi5ène,Pokémon Ppisson
235129,rec-205-dup-0,12,佛烈托斯,蓑衣虫宝可梦
232792,id-694,9,Helioptile,Generator Pokémon
232793,id-694,11,エリキテル,はつでんポケモン
232794,id-694,12,伞电蜥,发电宝可梦
231863,id-601,11,ギギギア,はぐnるまポケモン
237641,rec-456-dup-0,11,,ねうおポケモン
228243,id-262,12,大狼犬,紧咬宝可梦
228242,id-262,11,グラエナ,かみつきポケモン
228241,id-262,9,Mightyena,Bite Pokémon
228248,id-263,5,Zigzaton,Pokémon Petit Raton
236621,rec-317-dup-0,,吞食獸,
233442,id-759,9,Stufful,Flailing Pokémon
231176,id-533,3,토쇠골,근골포켓몬
235385,rec-724-dup-0,,Decifveye,Pokémon Pluma Flecha
237784,rec-311-dup-1,3,플러시,응원포켓몬
237781,rec-311-dup-1,12,正电拍拍,加油宝可梦
237788,rec-311-dup-1,5,Posipi,Pokémon Acclameur
229903,id-413,11,ミノマダ,みのむしポケuモン
235644,rec-764-dup-0,12,花疗环,摘花宝可梦m
238442,rec-866-dup-1,3,마임꽁,코미디언포몬
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
234599,id-875,6,Kubu:n,Pinguin-P0kémon
228945,id-326,9,Grumig,Manipulate Pol<émon
226542,id-108,4,大舌,
227003,id-150,,뮤b츠,유전포켓몬
231816,id-597,,철시드o,가시열매포켓몬
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
230711,id-487,4,騎拉u帝納,反抗寶j可夢
226532,id-107,5,Tygnoh,Pokémon Puncneur
229219,id-351,8,Castf0rm,Pokémon Metro
234112,id-826,9,Orbeeti,Seven Spor Pokémon
226001,id-59,,Winde,
239017,rec-865-dup-1,,Palaeticho,Pokémon Canard Fou
231252,id-540,9,Sewadd|e,Sewing Pkémon
230041,id-426,5,Grodrive,Pokémon Ballon
230699,id-486,,레지p기가스,거대포켓몬
234748,id-890,5,Éthecrnavtos,Pokémon Goga
227541,id-199,2,Yadoking,
227543,id-199,4,呆呆王,王者寶可夢
227542,id-199,3,야도킹,임금포켓몬
227544,id-199,5,Roigada,Pokémon Royal
227547,id-199,8,Slowking,Pokémon Reale
236623,rec-317-dup-0,,Schlvkwech,Giftbeutel
229740,id-399,,ビsッパ,まるねずみポケモン
226041,id-62,9,Poliw4sth,Tadpole P0kémon
234143,id-829,,ヒメン,はなかざりポケモン
237675,rec-34-dup-1,,ニドrキン,ドリルポケモン
233276,id-743,3,에리d본,
226031,id-61,11,ニョkロゾ,
230489,id-467,,Boobqurb,
237083,rec-836-dup-0,3,,개포켓몬n
239500,rec-660-dup-0,12,掘地兔,挖洞宝可梦
233356,id-751,,,수포포켓몬
232886,id-704,,미끄라,연체포켓몬
231377,id-553,4,流氓鱷,威嚇寶可夢
225925,id-52,3,나옹,요괴고양이포켓몬
225926,id-52,4,喵喵,妖怪貓寶可夢
225928,id-52,6,Mauzi,Katzen-Pokémon
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
233610,id-776,7,Turtonqtor,Pokémon Tocrtugabomba
229455,id-373,,xBohmande,
234414,id-856,,,宁静宝可梦
234787,id-894,,雷吉艾勒,電子寶可夢
233164,id-731,12,,啄木鸟宝梦
232559,id-671,6,Floroges,Gqrtem
226727,id-125,,Eoeboeo,
233855,id-801,,マギナ,じんぞうポケモン
228389,id-276,,테일x로,아기제비포켓몬
228018,id-242,,He:telra,Freuden-Pokémon
229011,id-332,9,Cacturne,Scarecrow Pokémon
229013,id-332,12,梦歌仙人掌,稻草人宝可梦
231939,id-609,6,Skeoabra,
229252,id-354,8,Banet6e,Pokémon Maronetta
227923,id-233,11,ポリゴンt２,バーチャポケモン
230705,id-486,9,Regigigad,Colo5sal Pokémon
232610,id-676,7,Furfrou,Pokémon Caniche
238756,rec-549-dup-0,5,Fragilady,Pokémon Chef-Fleur
238757,rec-549-dup-0,4,裙兒小姐,花飾寶可夢
238758,rec-549-dup-0,12,裙儿小姐,花饰宝可梦
237492,rec-590-dup-0,8,Fc0ongus,Pokém0n Fungo
230105,id-432,3,몬냥이,얼룩고양이포켓몬
230106,id-432,4,東施喵,虎斑貓寶可夢
238524,rec-443-dup-1,8,Givl3,Polcémon Squaloterra
237712,rec-829-dup-0,,꼬모카,꽃장식포t켓몬
226007,id-59,,Arcanine,Pokmon Leggerida
236626,rec-317-dup-0,7,Swalot,Pokémon Bolsa Veneno
236624,rec-317-dup-0,2,Marunoom,
236622,rec-317-dup-0,9,Swalot,Poison Bag Pokémon
236620,rec-317-dup-0,12,吞食兽,毒袋宝可梦
230891,id-504,8,Patrt,Pokémom Esplorante
236020,rec-849-dup-0,1,ストダー,パンクポケモ
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
237570,rec-867-dup-1,11,デスバーン,おんねんポケモン
237572,rec-867-dup-1,8,Runerigus,Pokémon Rancore
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
235276,rec-249-dup-0,4,洛奇,潛水寶夢
231773,id-592,,プpルリル,ふゆうポケモン
238819,rec-130-dup-0,,Léviatpr,Pokémon Terrifiant
226529,id-107,,Ebiwsoar,
227140,id-162,8,Furrclt,
236155,rec-300-dup-0,,向尾,小貓寶可夢
237672,rec-34-dup-1,3,니드,드릴포켓y몬
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
229660,id-391,,Mofern0,Playful Pokémon
230619,id-478,12,雪妖,雪国宝可
227400,id-186,4,蚊香蛙,蛙寶可夢j
233068,id-722,,Brindilooup,Pokémon Plumefeuille
234887,rec-118-dup-0,9,Golseem,Goldfih Pokémon
225986,id-57,9,P5imeape,Pig M0nley Pokémon
237300,rec-773-dup-0,11,シルヴァディ,じんこうポケモン
225903,id-50,,디r그다,두더지포켓몬
236958,rec-72-dup-1,,Tenyac0ol,Pokémon Mollusque
225828,id-43,5,Mysthrhe,Po1<émon Racine
231862,id-601,9,Klinklamg,Gear Pokénon
225995,id-58,7,Grolithw,Pokémon Perrmito
229249,id-354,,Bramette,Pokémon Marionnette
232120,id-627,7,Rufflrt,Pokémon guilucho
226681,id-120,,海,星形宝可梦
228284,id-266,8,Sildoonn,Pokémon Bozmzolo
234454,id-860,12,诈唬魔,坏心眼宝可梦
234453,id-860,11,ギモー,しょうわるポケモン
234452,id-860,9,Morgrem,Devious Pokémon
