tid,species,version,language,flavor_text
208109,id-422,34,9,"Subjecting this Pokémon to a strong forcecauses it to secrete a strange purple flyid.Though harmless, the fluid is awfully sticky."
209079,id-509,33,9,It steals things from people just to zmuse itselfwith their frustration. A rovalry exists betweenthis Pokémon and Nickit.
222564,rec-252-dup-0,24,7,Tiene pequeñas púas en las plantas de l0s pies qvele permiten andar por techos y paredes sin caerse.
209332,id-530,,1,しぜんの　どうくつに　みえてもドリュウズが　ほりあらした　あとということも　よくある　はなしだ。
203161,id-1,33,12,从出生的时候开始，背上就有一颗植物种子。这颗种子会渐渐地长大。
212817,id-754,33,7,Un magnífico Pokémon con aspecto de flor.Los Lurantis mien cuidados poseen un colorvivo y resplandeciente.
207551,id-356,34,12,寻找游走的灵魂，吸入自己空洞的身体里。没人知道被吸入后会发生什么事。
209073,id-509,33,3,
216674,rec-812-dup-1,34,8,
217645,rec-435-dup-0,33,7,Ataca expulsando por la cola un fluido apestoaoque almacena en wl vientre y cuyo hedor esdistinto en función de su dieta.
221181,rec-662-dup-0,,1,なわばりいしきが　とても　つよくこうせんてき　えさばを　めぐりヒノヤコマどうしで　あらそう
214090,id-836,,11,電気の　力で　脚力を増強。　トップスピードは時速　９０キロを　軽く　超える。
210083,id-570,,3,먹이를 찾아 사람으로 둔갑하여마을에 나타나기도 한다.주로 아이로 둔갑한다.
205030,id-128,,11,ガラルに　暮らす　ケンタロスは気性が　荒く　人間が背に　乗ることを　許さない。
217075,rec-556-dup-0,33,6,Es erzeugt Laute die dem Klang von Maracasähnwln und weiß sich Vogel-Pokémon mit fjottenRhythmen vom Leib zu halten.
210793,id-614,,3,숨결을 얼려서 만든 송곳니는강철보다도 단단하다. 먹이를 찾아추운 바다를 헤엄쳐 다닌다.
210796,id-614,33,6,"Die Reißzähne, die es aus gefrorenem Atemerzeugt hat, sind härter als Stahl. Es schwimmtauf fer Suche nach Futter durch die Eismeere."
212824,id-754,34,4,
225163,id-741,,3,날개를 부딪쳐서 발화시킨다.화려한 스텝을 밟으면서격렬한 불꽃을 퍼붓는다.
205289,id-141,34,9,The cause behind the extinction of this species isunknown. Kabutops were aggressive Pokémonthat inhabited warm seas.
205285,id-141,,5,Nul ne sait pourquoi il s’est éteint.Ce Pokémon préhistorique férocevivait dans les mers chaudes.
224010,id-352,23,1,
208430,id-445,,11,地上でも　動きは　素早く雪山で　体が　冷えきるまえに獲物を　しとめ　すみかに　戻る。
207529,id-355,34,9,
211665,id-682,34,5,Une douce odeur qui charme les gens émajede son corps. Les dames nobles raffooaient de lui.
209413,id-534,,3,같은 성분이라도 노보청이배합한 콘크리트가훨씬 견고하고 튼튼하다.
207560,id-359,,11,風のように　野山を　駆けぬける。弓なりの　ツノは　自然災害の予兆を　敏感に　感じとる。
206700,id-281,,11,トレーナーが　喜ぶと　キルリアにエネルギーが　満ちあふれ楽しそうに　くるくると　踊る。
222049,rec-481-dup-1,23,11,
211905,id-694,,5,"Il peut générer de l’électricité grâce au soleil.Si on 1e dérange en pleine production d’énergie,cela le stresse et l’affaiblit."
213365,id-784,34,5,"Dans les ruines, on trouve parfois des fresquesreprésentant des guerriers ant9ques qui portentde5 armures faites avec ses écailles."
205730,id-183,,11,よく　水を　弾く　体毛は冷たい　海から　上がったときでもすぐに　乾いて　寒くないのだ。
206606,id-274,,6,"Sie leben in Löchern, sie sie in große Bäumegebohrt haben. Der Ton ihrer Grasflöten erfülltZuhörer mit Unruhe."
219952,rec-310-dup-0,33,4,會用電流刺激肌肉因此能迅速行動電流也能讓肌肉放鬆並快速治癒酸痛
211845,id-691,34,5,Il sort la crête sur sa tête à la surface de l’eauet l’expose à la lumière du soleil p0vr produirede l’énergie draconique.
206462,id-251,34,1,
221037,rec-279-dup-1,,3,입속에 작은 포켓몬이나알을 넣고 안전한 장소로운반해주는 하늘의 배달꾼.
206659,id-279,33,9,"It is a messenger of the skies, carrying smallP0kémon and eggs to sarety in its bill."
215763,rec-328-dup-0,,11,砂漠に　つくられた　巣穴はすり鉢の　形を　しているので落ちてしまうと　脱出不可能
223697,id-262,,11,優れた　トレーナーの　命令には絶対に　服従。大昔に群れで　行動していた　名残り。
213914,id-828,,4,會偷偷在看中的獵物身上留下標記，追蹤目標的氣味，在對方放鬆警戒時偷盜。
206691,id-280,,12,用红色的角捕捉到人和宝可梦的温情后，全身也会稍稍变暖起来。
216136,rec-829-dup-1,34,7,Muchos los crían tras qvedar prendados de loadorables que resultan cuando cantan clandovueltas empujados por la brisa.
213955,id-830,33,5,Les graines de son duvet sont rempliesde nutriments. Elles sont emportées par le ventet red0nment vitalité aux plantes et aux Pokémon.
223386,id-192,,1,あつい　きせつが　ちかづくとかおの　はなびらは　あざやかになりかっぱつに　うごくようになる。
209337,id-530,33,7,Se dice que muchas grutas que parecen naturaleshan sido en real9dad horadadas por los Excarrill.
213433,id-792,,3,달을 현혹하는 짐승이라는이름을 가졌다. 모든 빛을에너지로 변환해서 살고 있다.
213450,id-792,,11,周囲から　光を　すべて　奪い自らは　満月の　姿となり闇夜に　光を　放つ。
204005,id-61,34,5,Il sécrète une sorte de mucus huileux qui luipernet d’échapper avx ennemis qui tententde l’attraper.
217553,rec-447-dup-0,34,6,Es erspürt nicht nur die Gefühle anderer sobdernauch den Zvstand der Natur durch Wellen dieAura genannt werden.
216610,rec-606-dup-0,34,3,
220591,rec-549-dup-0,,5,Lhuile essentielle extraite de sa fleur dégageun parfum exceptjonnel mais elle coûteextrêmement cher.
211318,id-640,33,8,"Secondo la leggenda, ha lottato finl all’ultimoassieme a Coba|ion e Terrakion per proteggerei Pokémon di Unima."
222340,rec-496-dup-0,23,6,Huscht beinahe gleitend über den Bodenund täuscht Gegner mit agil4n Manövernbis e5 mithilfe seiner Efeurute obsiegt.
214836,id-874,33,6,Es verweilt auf weit1äufigen Wiesen undbeobachtet den Lauf der Sonme. DynamischeTrittangriffe sind sein Spezialgebiet.
209086,id-509,34,6,"Es wiegt andere durch liebenswerte5 Verhalten inSicherheit, kratzt soe dann plötzlich und amüsiertsich prächtig darüber."
204563,id-105,,3,진화로 인해 쓰고 있던어미의 뼈는 일체화되었고성격은 더욱 난폭해졌다.
206174,id-226,33,4,游動時速度上來後，甚至會從波浪上飛起來，然後就這樣滑翔１００公尺。
223504,id-218,23,6,Es hält sich ständig bei Vulkanen auf und iststets kriech3nd auf der Suche nach warmwnAufenthaltsorten.
217743,rec-507-dup-0,,6,Es ist sehr intelligent und zutraulich. Einer Theoriezufolge soll Terribark das erste Pokérnon gewesensein das an der Seite von Menschen gelebt hat.
214830,id-873,,11,野山を　荒らすものには　容赦しない。　冷たいはねで　飛びまわり吹雪を　起こして　懲らしめる。
216363,rec-239-dup-1,34,12,
211102,id-629,,1,すぐに　おおきく　そだつのでおしりの　ガイコツは　すの　なかでおさがりとして　つかいまわされる。
207776,id-374,33,6,"Mit der Magnetkraft, die es an seinem Hinterreilerzeugt, zieht es Gegner ruckartig zu sich beran,um sie mit seinen scharfen Krallen aufzuspießen."
222146,rec-314-dup-0,25,11,甘い　香りで　バルビートを　引き寄せる沢山　集まった　バルビートを　誘導して夜空に　幾何学的な　図形を　描くぞ
205742,id-184,,1,くうきが　つまった　あわを　つくる。ルリリが　かわで　あそぶときはこの　あわで　つつんで　あげるのだ。
208233,id-435,,3,배 안에 모아둔 역한 분비액을꼬리에서 뿜어서 싸운다.냄새는 먹은 것에 따라 달라진다.
221268,rec-169-dup-1,33,7,Sus patas se han convertido en alas. Se lanzasobre su presa en un vuel0 silencioso a altavelocidad y le clava 1os colmillos en la nuca.
217964,rec-372-dup-1,,3,먹이를 먹지 않고 공복으로 버틴다.모은 에너지를 다 사용하면진화가 시작되는 듯하다.
216057,rec-521-dup-0,33,1,たかい　ひこうのうりょくを　もちメスは　じきゅうりょくに　すぐれるひこうスピードは　オスが　まさる
216450,rec-601-dup-0,,6,Die Stachelspitzen können starke Elektrizitätabfeuern. Im roten Zentralbe5tandteil sindUnmengen von Energie gespeichert.
203858,id-52,33,8,Ama raccogluere oggetti luccicanti.Quando è di huon umore mostra la suacollezione anche al suo Allenatore.
211668,id-682,34,8,Il suo corpo emana un profumo irresistibile cheammalia gli esseri umani. Era particolarmebteamato dalle mobildonne.
217750,rec-507-dup-0,,6,Das dunkle Fell das seinen Körper bedecktist sehr dicht und federmd. Selbst Angriffe mitscharfen Fangzähnen prallen davon ab.
225034,id-676,23,5,"Si son abondante fourrure gagne à être toilettée,ce n’est pas qu’une question de style. En effet, celalui permet égakement de se mouuoir plus librement."
216911,rec-318-dup-0,,8,È dotato di denti affilati e mascelle robuste.Chi viaggia per mare si tiene accuratamentealla larga dalle tane di Carvanha.
212032,id-701,,1,みがるさを　いかした　せんぽうであいての　たいりょくを　うばってからかれいな　おおわざを　きめる。
205848,id-196,34,8,"Lotta emettendo poteri psichic'l dalla sferache ha sulla fronte, che diventa più scuraman mano che le sue energie diminuiscono."
214527,id-858,34,7,Recibe el apodo de Hechicera del Bosque.Qvienes arman demasiado barullo se exponen aser despedazados por las garras de su tentácul0.
214819,id-873,33,9,Icy scales fall from its wings like snow qs it fliesover fields and mountains. The temperature of itswings i5 less than −290 degrees Fahrenheit.
210412,id-591,,1,どくの　ほうしを　ふきつける。はやく　あらいながさないとそこに　キノコが　はえてくるぞ。
204982,id-126,34,1,ぜんしんが　つねに　もえている。かじを　おこす　げんいんのひとつとして　おそれられる。
218477,rec-836-dup-0,34,9,
209313,id-529,33,3,양손의 손톱을 서로 겹치고몸을 고속으로 회전시킨 뒤먹이를 향해 돌진한다.
218159,rec-626-dup-0,,5,Les Frison vivent en troupeau dune vingtainedindiv9dus. Pour une raison inconnue si lundeux trahit le groupe il perd sa crinière.
210423,id-591,34,3,
203866,id-52,,6,"Es wäscht sich regelmäßiv das Gesicht, um dieMünze auf seiner Stirn sauber zu halten. Es hatkein gutes Verhältnis zu den Mauzi aus Galar."
214518,id-858,33,8,Tiene alla larga gli esseri viventi che si trovanonei paraggi emettendo onde psichiche così fortida far venire il mal di testa.
214519,id-858,33,9,It emits psychic power strong enough to causehradaches as a deterrent to the approachof others.
208426,id-445,34,6,"Auch am B0den bewegt es sich schnell. Es kannim verschneiten Gebirge Beute erlegen und insein Nest 1>ringen, bevor sein Körper auskühlt."
211202,id-634,34,1,１つの　エサを　２つの　あたまでうばいあう。　だれとも　たたかっていないのに　いつも　キズだらけだ。
205596,id-174,33,6,"Dieses Pokémon singt liebend gern. Von seineiiiKörper, der an ein Marshmallow erinnert, gehtein leicht süßlicher Duft aus."
210871,id-617,34,12,
224536,id-488,,6,"Seine Flügel geben schimmernde Partikel ab,die wie ein Schleier herabneseln. Man sagt,es verkörpere die Mondsichel."
211518,id-674,33,8,"Considera Pangoro il suo capo e lo prende amodelio, imitandolo e imparand0 così alottare e a cacciare le prede."
220586,rec-549-dup-0,,1,いちりゅうの　えんげいかでもあたまの　はなを　さかせるのはしなんのわざと　いわれている
206380,id-242,,11,弱った　ポケモンを　見つけると自分の　タマゴを　分け与え治るまで　看病を　続ける。
203582,id-34,,1,ちからじまんの　ポケモン。　ふといしっぽと　ダイヤをも　くだく　ツノをくしして　ごうかいに　たたかう。
212432,id-727,,1,せっし２０００どを　こえる　ほのおをへそから　ふきだす。　ルールむようのらんぼうな　たたかいが　とくい。
208393,id-444,,3,머리의 좌우 돌기에서초음파를 내보내 캄캄한동굴의 상황을 살핀다.
219501,rec-892-dup-0,34,7,
205846,id-196,34,6,"Über die Kugel an seiner Stirn feuert esPsycho-Kräfte ab. Geht ihn die Kraft aus,verliert dle Farbe der Kugel an Glanz."
205280,id-141,,11,獲物を　切り裂き　体液を　すする。残った　体はほかのポケモンの　エサになる。
208073,id-421,,3,봉오리일 때는 얌전하고거의 움직이지 않는다. 햇빛이들기를 가만히 기다리고 있다.
212386,id-724,34,6,
207112,id-324,,1,こうらの　なかで　せきたんを　もやしエネルギーに　している。　ピンチのときは　くろい　ススを　ふきだす。
217644,rec-435-dup-0,34,9,
214187,id-841,,7,"Escupe una 5aliva sumamente ácida y vuela consus alas compuestas por piel de manzana, cuyoaspecto es capaz de adoptar."
218533,rec-356-dup-0,34,8,Va in cerca di fuochi fatui e li risucchia nelsuo corp0 vuoto. Cosa succeda al1internoè un mistero.
211509,id-663,34,9,"Talonflame dives toward prey at speeds of up to310 mph and assaults them with oowerful kicks,giving the prey no chance to escape."
210904,id-619,,4,個頭雖小，個性粗暴。對於漫不經心就靠近自己的對手會奉上華麗的連擊。
204490,id-99,,11,破壊力　抜群の　大きなハサミだが　重すぎるので戦わないときは　じゃまになる。
221779,rec-249-dup-0,26,1,
215529,rec-544-dup-0,33,9,
205386,id-146,34,6,Überlieferungen nach soll Lavados mit swinenwunderachön lodernden Flügeln Bergpfadeerleuchtet und dadurch Verirrten geholfen haben.
224481,id-480,23,7,Se le conoce como el Ser de la Sabiduría. Se dice quepiede borrar la memona con una mirada.
208813,id-468,,3,분쟁이나 다툼이 일어나는장소에는 모습을 드러내지 않는다.최근에는 거의 보이지 않는다.
210911,id-619,,12,个头虽小脾气却很暴躁。面对疏忽大意接近自己的对手，会施展出华丽的连击。
203860,id-52,,11,光り物を　集めるのが　好き。機嫌が　いいときは　トレーナーにもコレクションを　見せてくれるぞ。
212446,id-727,34,6,"Obwohl es sich auffällig rau und wild aufführt,hqt e5 auch eine freundliche Seite an sich undhilft kleineren Pokémon aus Notlagen."
205311,id-142,34,12,长着锯子般的牙齿。甚至连钢属性宝可梦的皮肤都会被它的牙齿撕成碎片。
218248,rec-214-dup-0,,9,This Pokémon takes pride in its strength whichallows it to lift things 100 times heavier thanitsekf with no trouble at all.
220156,rec-37-dup-1,,11,６本の　しっぽは　育つごとに毛並みが　良くなり　美しくなる抱きしめると　ほんのり　温かい
221938,rec-505-dup-0,,6,Es kann mit einer körpereigenen Substanz seine Augen vndseinen Torso aufleuchten lassen um Gegner zu erschrecken.
212842,id-755,,1,ひるまでも　くらい　もりで　くらす。てんめつしながら　ひかる　ほうしをばらまいて　てきを　ねむらせる。
222269,rec-96-dup-0,32,5,Si vous dormez tout le temps près de luiil partagera parfois avec vovs les rêves4uil a dévorés par le passé.
213432,id-792,,1,つきを　さそいし　けもの　というなまえを　もつ。　あらゆる　ひかりをエネルギーに　かえて　いきている。
205837,id-196,33,7,"Basándose en las corrientes de aire, 0reclicecosas como el tiempo atmosférico o la próximaacción del enemigo."
220539,rec-679-dup-0,,12,很久以前因这把剑j而丧命之人的灵魂成为了独剑鞘的灵魂
211483,id-662,34,3,
218401,rec-826-dup-0,,1,サイコパワーを　はなち　しゅういをしらべている　かんそくはんいはしゅうい　１０キロにも　たっするぞ
212850,id-755,,11,昼間でも　暗い　森で　暮らす。点滅しながら　光る　胞子をばらまいて　敵を　眠らせる。
218841,rec-437-dup-0,33,9,Some believe it to be a deity that summons ra8ncl9uds. When angered it lets out a warning crythat rings out like the tolling of a bell.
219865,rec-10-dup-0,33,6,Als Schutz vor Feinden sondert es einen übelriechenfen Gdstank mit seinen Antennen ab.
210539,id-598,33,9,
220391,rec-756-dup-0,34,9,If you see a ljght deep in a forest at nightdont g0 near. Shiinotic will make you fallfast asleep.
206211,id-227,34,12,由于它身上掉落下来的羽毛可以用来制剑，因此作为纹章的图案也很有人气。
203900,id-54,,11,いつも　頭痛に　悩んでいる。不思議な　力を　爆発させるとしばらく　痛みは　治まるようだ。
221426,rec-866-dup-0,33,1,
221024,rec-377-dup-0,34,8,Il suo corpo roccioso è stato analizzato jsandole più moderne tecnologie ma non si è trovstatraccia di organi come cervello o cuore.
205247,id-139,34,7,"Posee unos colmillos afilados con 1os que puedepartir piedras, pero so1o ataca a presas que sehallan al alcance de sus tentáculos."
205516,id-170,33,6,Seine Antennen haben sich aus Flossen entwickeltund sind sowohl positiv als auch negativ geladen.
205515,id-170,,5,Ses antennes proviennent d’anciennes nageoireset sont chargées d’énergies positive et négative.
221724,rec-205-dup-0,24,9,It remains immovably ro0ted to its tree. It sca6terspieces of its hard shell to drive its enemies away.
222941,id-24,23,11,
220020,rec-854-dup-0,33,8,Si dice che questo Pokémon sia nsto quabdounanima solitaria si è impossessata di unatazza dimenticata piena di tè ormai freddo.
218298,rec-271-dup-1,,11,夕暮れどきに　なると　活動をはじめる　夜行性の　ポケモン川底の　水苔を　食べる
203583,id-34,34,3,힘이 센 포켓몬이다.굵은 꼬리와 다이아몬드도부수는 뿔로 호쾌하게 싸운다.
221327,rec-486-dup-0,,11,自分の　姿に　似せてポケモンを　作った　伝説が世界中に　残されている
209011,id-486,,12,据说它用各种各样的材料制作了宝可梦后，把大陆移动到了现在的位置。
208424,id-445,34,4,在陸地上也能迅速行動。會在身體被寒冷的雪山凍僵之前了結獵物並返回住處。
213803,id-822,34,3,혹독한 싸움을 헤쳐 나와상대의 역량을 정확히판단하는 힘을 습득했다.
223469,id-209,23,7,"Muy travieso por naturaleza, a muchas mujeres lesgista jugar con él porque es myy cariñoso."
203184,id-2,,4,沐浴在陽光下越久，身體內會湧出越多力量，背上的花苞也會漸漸成長。
220294,rec-835-dup-0,,3,간식에 끌려 사람의 일을돕는 먹보다. 탁탁 튀는전기를 두르고 계속 달린다.
216065,rec-521-dup-0,33,8,Eccelle nel volo. La femmina è particolarmenteresistente na il maschio la batte in velocità.
224719,id-516,,3,꼬리에서 발사하는 고압의 물은콘크리트 벽도 파괴할 수 있는위력을 지녔다.
210404,id-590,34,4,
206452,id-251,33,1,
209484,id-537,34,4,
206075,id-221,33,5,"S’il charge un ennemi, les poiks de son dosse dressent. Il dst très sensible au bruit."
203446,id-27,,6,"Es gräbt sich seinen Bau im Erdboden. Stößt esdabei auf harte Steine, zerstört es diese mitseinen scbarfen Krallen und gräbt unbeirrt weiter."
216746,rec-169-dup-0,34,4,能夠自在地控制４隻翅膀振翅t飛即使是在狹窄的洞窟裡也能毫不減速地飛舞
225026,id-673,23,5,"Quand son Dresseur le tient par une corne, il estcapable de cleviner ses plus subtils changementsd’humeur et de s’y ada0ter."
207533,id-356,33,3,
213535,id-809,,5,"En fin de vie, son corps rouille et se briseeri mille morceaux. Ces derniers renaissentensuite sous forme de Meltan."
220420,rec-247-dup-0,34,12,虽然是蛹却不会呆着n动在坚硬的甲壳之下已经长出了手脚
224180,id-391,,6,"Es kontrolliert die Stärke des Feuers auf seinemSchweif 9eschickt, um Gegner auf Distanz zu halten."
206881,id-302,33,12,
213548,id-809,34,8,Sferra pugni con i suoi dadi metalluci sfruttando laforza centrifu9a. Si dice che nessun altro Pokémonsia capace di sferrarne di altrettanto potenti.
215799,rec-886-dup-0,34,7,Si no lleva un Dreepy del que cuidar encima dela cabeza se intranquiliza y trata de sustituurl0con otro Pokémon.
223249,id-160,17,5,Ce Pokémon à l’air patavd estcapable d’attaquer à la vitessede l’éclair pour mordre sa proie.
204561,id-105,,12,摆脱悲伤后，进化得更加强壮。以骨头为武器，勇敢地与敌人进行交锋。
216598,rec-606-dup-0,33,6,Jedes Mal wenn ein Megalon auf einer Farmauftaucht verschwindet bald darauf ein Zwollockunter myst4riösen Umständen.
212377,id-724,33,7,"Usa sus plumas como flechas oara atacar a iosrivales. Una vez que ha fijado el blanco, no fallajamás."
219025,rec-590-dup-0,34,11,両手から　吹き出す　胞子は猛毒だが　よく　乾かせばお腹の　薬に　なるという
221216,rec-52-dup-0,34,4,為了不弄髒額頭上的金幣會常常洗臉伽勒爾的w喵喵關係不好
214784,id-871,34,4,
214631,id-863,,12,在日复一日的战斗中得以进化。进化的结果是那危险的指甲，留长后能当作短剑来用。
224539,id-488,,11,飛行するときは　ベールのような羽から　光る　粒子を　出す。三日月の化身と　呼ばれている。
222681,rec-419-dup-0,23,8,Nuota con il sio grosso galleggiante r aiuta asoccorrere chi sta per annegare.
213920,id-828,33,11,狙った　獲物は　こっそりマーキング。　においを　辿って油断　したころ　盗みに　来るぞ。
204835,id-119,,5,"En automne, à la saison des anours, il faitdes réserves de graisse et arbore des couleurschatoyantes."
222863,id-16,,12,性格沉着冷静，即使受到攻击也很少反击，只会朝对手扬起沙子保护自己。
215528,rec-544-dup-0,33,5,Il se propulse sur sed ennemis en tournanttrès vite sur lui-mêm3. Il peut ainsi atteindreune vitesse denviron 100 km/h.
216985,rec-701-dup-0,33,5,Il utilise des tactiques basées sur son agilitépour fatiguer son adversaire et terminele combat par vne magmifique frappe décisive.
224927,id-657,23,3,거품으로 싸인 돌멩이를 던지는기술을 쓴다. 30rn 앞에 있는빈 캔을 맞출 정도로 컨트롤이 좋다.
218790,rec-713-dup-0,,7,Las fisuras de su cuerpo xe agrandan duranteel día pero por la noche vuelven a cerrarse.
208769,id-465,,9,"Vine growth is accelerated for Tangrowth living inwarm climates. If the vines grovv long, Tangrowthshortens them by tearing parts of them off."
216982,rec-701-dup-0,33,12,
214619,id-863,,9,What appear5 to be an iron helmet is actuallyhardened hair. This Pokémon lives for the thrillof battle.
217965,rec-372-dup-1,,5,Ce Pokémon emmagasine lénergie nécesszireà son évolution sous sa carapace dontla composition est identique à celles des os.
221532,rec-345-dup-0,34,6,Liliep heftet sich an Felsen am Meeresgrund.Nähert sich Beute fängt es d8ese mit seinenwie Blütenblätter geformten Tentakeln.
213080,id-767,33,11,
211103,id-629,,3,금방 크게 성장하므로엉덩이의 해골은 둥지 안에서대물림되어 계속 사용된다.
223426,id-201,23,8,Il corpo piatto e sottile sta senpre attaccato ai muri.Pare che la forma avbia un preciso significato.
214111,id-837,,12,在满是岩石的崎岖之路上也能像独轮车那样自在移动。靠燃烧煤炭维持生命。
223390,id-192,23,8,"Con l’avvicinarsi della loella stagione, i suoi petali sifanno più vivi e splendenti."
223869,id-308,,5,Le jeûne lui permet de concentrerson espr:t au point de décelerl’aura de ses adversaires.
222561,rec-252-dup-0,,1,すいちょくの　カベも　すいすいのぼるしっぽで　くうきの　しつどをかんじ　あしたの　てんきを　あてる
209350,id-530,34,11,別名　ドリルキング。地中を　掘り進む　速度は時速１５０キロに　達する。
224381,id-430,17,5,Son cri profond peut invoquer unemeute de Cornèbre. On l’appelle“le cneur de mauyais augure”.
210833,id-616,33,3,"상대에게 공격받으면 껍질의 뚜껑을꽉 닫아서 몸을 지킨다.단, 딱정곤에게는 열리고 만다."
219104,rec-302-dup-0,,3,보석 눈동자가 수상하게 빛날 때사람의 영혼을 빼앗는다며두려움의 대상이 된 포켓몬이다.
219102,rec-302-dup-0,,3,보석의 결정을 먹는다.어둠 속에서는 두 눈이 보석의 빛을 낸다.
207122,id-324,,1,つかわれなくなった　たんこうにはたくさんの　コータスが　すみついてせきたんを　せっせと　ほっている。
208214,id-434,,4,瞄準對手的臉，從屁股噴出奇臭無比的液體。液體能噴到５公尺外。
204555,id-105,33,5,Il s’est endurci et a évolué depuis qu’il a réussià surmonter sa peine. Il utilise 5on os en gvised’arme et affronte ses ennemis avec bravoure.
208755,id-465,,5,La science a récemment découvert queles deux bras qu’il peut allonger à volontésont en fait des lianes entrelacées.
204621,id-108,,12,据说如果碰到了它黏糊糊的唾液却放任不管的话，就会变得奇痒无比，停不下来。
215749,rec-539-dup-1,33,5,Il cherche à tout prix à devenir pluw fort.Il est conseillé de ne pas le déranger quandil sentraîne en montagne.
218345,rec-872-dup-0,34,8,Si nutre della neve wccumulatasi sul terreno.Più ne mangia più gli aculei sul suo dorsodiventano grandu.
222251,rec-192-dup-1,,1,あたたかい　ひざしが　エネルギーたいようを　おいかけて　いどうするしゅうせいで　しられている
215735,rec-539-dup-1,33,6,Es strebt unentwegt nach Stärke. Wer in denBergen ein Karadonis beim Trainimg erblicktsollte sicb ganz leise aus dem Staub machen.
225223,id-787,27,3,큰 나무를 뽑아서 빙빙 휘두른다.초목을 무성하게 만들어그 에너지를 흡수한다.
211319,id-640,33,9,A le9end tells of this Pokémon wormingtogether with Cobalion and Terrakion toprotect the Pokémon of the Unova region.
220399,rec-832-dup-0,34,4,長得長長的角是為了向f異性求愛而存在的牠從不會把角當作武器
212020,id-700,33,11,リボンのような　触角から敵意を　消す　波動を　発して争いを　やめさせる。
206665,id-279,34,5,
218299,rec-271-dup-1,,3,해질녘이 되면 활동을시작하는 야행성 포켓몬이다.강바닥의 이끼를 먹는다.
219016,rec-590-dup-0,33,12,
211044,id-626,34,4,
203175,id-2,33,5,Sob bulbe dorsal est devenu si gros qu’il ne peutplu5 se tenir sur ses pattes postérieures.
208506,id-449,34,6,"Es ist hauptsächlich tagsüber aktiv. Die Nächte inder Wüxte sind kalt, deswegen uergräbt es sichzum Schlafen tief im Sand."
224009,id-352,,5,"Il change de couleur à volonté,mais le motif en zigaag qui orneson ventre reste le même."
208497,id-449,33,7,
219704,rec-195-dup-0,33,5,Il a tendance à se cogner la tête c0ntre la coquedes nav:res et les rochers mais imperturbableil continue de nager comme si de rien nétait.
225166,id-741,27,6,"Schlägt es mit den Flügeln, gibt es Zunder!Mlt e1eganten Ausfallschritten lässt es dannFeuer auf seine Gegner herabregnen."
211359,id-644,33,9,"When the interior part of its taij spins like amotor, Zekrom dan generate many bolts oflightning to blast its surroundings."
206435,id-248,,5,"Son corps wst invulnérable à toutes les attaques,c’est pourquoi il aime tant mettre ses forcesà l’épreuve."
212199,id-709,33,9,"People fear it due to a belief that it devours anywho tty to cut down grees in its forest, but to thePokémon it shares its woods with, it’s kind."
210037,id-568,,7,Le gustan los lugares insalubres. Puede jlegar aestablecerse en las casas de aquellas personasque no hagan la limpieza con regularidad.
220223,rec-574-dup-0,34,5,
205850,id-196,,11,額の　珠から　サイコパワーを放射して　戦う。　パワーがつきると　珠の　色が　くすむ。
216332,rec-828-dup-0,34,1,
204000,id-61,33,11,
225337,id-804,29,7,Una de las temibles criaturas conocidas comoUltraentecl. En su cuerpo almacena cientosde litros de veneno.
218846,rec-437-dup-0,33,4,被稱為能召雨雲的神明生氣時會用像鐘聲般令人毛骨悚然的聲音來威嚇對手
221313,rec-486-dup-0,33,8,In tutto il mondo ewistono leggende che narranodi come Regigigas abbia creato dei Pokémonsimili a sé.
206180,id-226,33,11,
208610,id-454,34,11,
206891,id-302,,12,会去吃宝石的结晶。双眼在漆黑一片的地方会发出宝石的光芒。
217023,rec-54-dup-0,34,7,
210630,id-605,,11,５０年　ほど　前に　見つかったポケモン。　大きく　発達した脳で　サイコパワーを　操るぞ。
207552,id-359,33,1,
208767,id-465,34,7,"Las lianas le crecen más rápidamente si viveem regiones cálidas. Cuando alcajzan ciertalongitud, se las corta."
203380,id-12,,11,こまかく　速く　羽ばたいたら猛毒の　りんぷんが風に　のって　飛んでくるぞ。
210977,id-623,33,7,
212388,id-724,,8,"Può preparare e scoccare una delle sue piumeaffilate in 0,1 secondi. Trafigge l’avversarionei suoi punti vitali prima che se ne accorga."
212022,id-700,,1,おそろしい　ドラゴンポケモンをうつくしい　ニンフィアが　たいじするどうわが　ガラルちほうに　のこる。
205854,id-197,,4,發怒的時候會從全身的毛孔裡噴出混合了毒素的汗液，瞄準對手的眼睛發動攻擊。
210981,id-623,33,12,古代人城堡的墙壁里那像炮台一样的底座是为了让泥偶巨人发射光束而建的。
203735,id-42,33,5,
206306,id-238,34,6,"Ein äußerst neugieriges Pokémon, das akles mitseinen Lippen berührt, um hefauszufinden, ob esetwas mag oder nicht."
210043,id-568,34,3,쓰레기가 가득 담긴 쓰레기봉투에서태어났다. 내뿜는 독가스는가라르의 또도가스가 매우 좋아한다.
207516,id-355,33,6,
208917,id-475,,7,Este Pokémon es considerado todo un jvsticiero.Solo utiliza las espadas que le salen de los codossi tiene una causa que defender.
218766,rec-773-dup-0,34,5,La relation de confiance qui le lie à son Dres5eurest le facteur décisif qui lui permet cle libérertout son potentiel.
216994,rec-811-dup-1,34,12,打着激烈的节拍战斗时由于m过于忘我甚至会意识到自己已经把对手打昏了
