tid,species,local_language,name,genus
239116,rec-591-dup-0,3,뽀록,버섯포a켓몬
227476,id-193,,왕자dx리,얇은날개포켓몬
227646,id-208,,Stehelix,Pokémon Ferroserpe
232114,id-626,,爆炸头水牛g,头锤牛宝可梦
238856,rec-166-dup-1,8,Ledan,Pokémon en6astra
227754,id-218,6,Schnwcmmag,Lavz
236810,rec-768-dup-0,,グソクムャ,そうこうポケモン
235286,rec-746-dup-0,7,Wisihiwashi,Pokémon P4cecillo
237102,rec-88-dup-0,6,Slegima,Schlzmm
225631,id-25,6,Paikachu,Maus-P0kémon
226961,id-146,,Sulfura,Pokénon Flamme
238519,rec-443-dup-1,5,Griknot,Pokémon Terrequin
238515,rec-443-dup-1,4,圓陸鯊,陸鯊寶可夢
235592,rec-356-dup-1,4,彷徨夜靈,招手寶可夢
235595,rec-356-dup-1,2,Samayouru,
235597,rec-356-dup-1,8,Dusclops,Pokémon Ipnosguardo
228120,id-251,9,Celebi,Time Travel Pokémon
228912,id-323,,Camerupt,Eruption Pokémom
238699,rec-741-dup-0,,Oricorio,Pokémon Dahza
228448,id-281,7,Klrlia,Pokémn Sensorio
227332,id-180,,Mokok0,
235963,rec-101-dup-0,,Maeumivne,
231513,id-566,11,アーケン,さいこどりポケモン
226027,id-61,,Quapytzi,Kaulquappen-Pokémon
232581,id-673,8,Gog0st,Pokémon Cavalcatvra
229277,id-356,,彷徨灵,招手宝可梦
234048,id-820,5,Rongrigou,Pokémon Goulu
231508,id-566,5,Arkéalpti,PokémonOisancien
234430,id-858,7,Hatterrie,Pokémon Silenclo
225673,id-29,4,尼多,毒針寶可i夢
228931,id-325,6,Spoihk,Sprunggeser
228678,id-302,6,Zobirs,Finsternus-Pokémon
228012,id-241,,大d奶罐,奶牛宝可梦
239100,rec-398-dup-0,4,姆克f鷹,猛禽寶夢
232289,id-644,6,Zekrom,Reines Schwarz-Pokémon
232254,id-640,,毕力吉翁,草原宝可f梦
227085,id-157,8,Typblosion,Pokém0n Vulcano
232081,id-623,8,Goluark,Pokémon Statuan'lmata
227111,id-160,1,オーダイル,おおあごポケモン
227114,id-160,4,大力鱷,大顎寶可夢
228919,id-324,5,Chart0r,Pokémon Carbon
226446,id-99,7,Kingler,Pokémon Tenaza
226442,id-99,3,킹크랩,집게포켓몬
235973,rec-101-dup-0,,顽皮雷c,球宝可梦
227273,id-174,9,Iggyl>uff,Ball0on Pokémon
229999,id-422,7,Shellox,Pokémon BabosaMarina
230500,id-468,2,Togekiss,
230506,id-468,8,Togekiss,Pokémon Festa
230508,id-468,11,トゲキッス,しゅくふくポケモン
227287,id-176,,トゲチック,しあせポケモン
234210,id-836,7,Boltund,Pokémon Perro
234215,id-837,1,タンドン,せきたんポケモン
234217,id-837,4,小炭仔,煤炭寶可夢
234219,id-837,6,Klonkett,Kohle-Pokémon
234218,id-837,5,Charbi,Pokémon Charbon
231450,id-560,7,Scrafty,Pokémon Gamberro
231452,id-560,9,Scrafty,Hoodlum Pokémon
233302,id-745,,Lycanrpc,Wolf Pokémon
233136,id-729,,키요,아이돌포켓몬
238134,rec-255-dup-1,7,Torchics,Pokémom Polluelo
228450,id-281,9,Kirlia,Emotion Pokémon
226309,id-87,,Jufin,
233389,id-754,6,Manticles,Blumensichel-Polcémon
232754,id-690,,垃垃藻,似草c宝可梦
238993,rec-419-dup-0,6,Bojelin,Meereswiesel
236103,rec-811-dup-1,4,啪咚猴,節拍寶可夢
236104,rec-811-dup-1,3,채키몽,비트포켓몬
233581,id-773,8,Silvalhly,Pokémom Multigene
236109,rec-811-dup-1,12,啪咚猴,节拍宝可梦
234500,id-865,,Sirgetch’d,Pokémon Pato Salvaje
236108,rec-811-dup-1,6,Chimsbt:x,Beat-Pokénon
230579,id-475,,艾路雷,利刃寶可夢
237277,rec-445-dup-0,4,烈咬陸鯊,音速寶可夢
235552,rec-598-dup-0,,Ferrothom,Pokémon Spinasfere
235125,rec-205-dup-0,,Forretres5,Pokémon Larva
234497,id-865,4,蔥遊b,黃嘴鴨h寶可夢
229714,id-396,8,Statrly,Pokérnon Strno
238133,rec-255-dup-1,12,火稚,雏鸡宝梦
236303,rec-547-dup-0,9,Whimsict,Windeiled Pokémon
238238,rec-416-dup-0,3,비퀸,벌집포켓몬
228428,id-279,9,Peliper,Water Bird Pol<émon
231308,id-546,5,Doudluuet,Pokémon Boile Coton
225591,id-21,,オニスメ,ことりポケモン
226318,id-87,,白海,海狮宝可梦
238686,rec-204-dup-0,8,Pinec0,Pokém0n Larva
236372,rec-481-dup-1,,Emrlg,
233340,id-749,,Mudbrac,Pokémon Asno
237097,rec-88-dup-0,,Bethter,
227088,id-157,12,,火山宝梦
239250,rec-52-dup-0,6,,Katzen-Polcémon
228579,id-293,,Flurmel,Flüster-Pikémon
227834,id-225,9,Delib'lrd,Deoivery Pokémon
237461,rec-292-dup-0,11,ヌケニxン,ぬけがらポモン
232943,id-709,11,オーkロット,ろうぼくポcケモン
227198,id-167,12,圆丝蛛,吐丝宝可梦
236462,rec-364-dup-0,,씨레q,공돌리기포켓몬
229229,id-352,,Keclsjeon,Pokémon Camaleónico
228011,id-241,11,ミルタ,ちちうしポケcモン
236335,rec-846-dup-0,,Arrokuda,Pokémon Arremertida
230252,id-445,7,Garchmp,Pokmon Mach
228121,id-251,11,セレビ,ときわたりポモン
228615,id-296,9,Makjhita,Guts fPokémon
233689,id-784,6,Grancliras,Schuppentier-Pokéiiion
238702,rec-741-dup-0,,Chorwog4l,Tanz
232549,id-670,6,Floegte,Einblütldr
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
237204,rec-557-dup-0,,돌살이,돌집포켓qb몬
230758,id-491,,,Pokémon Oscuridad
230001,id-422,,Shel1os,Sea Slug Pokémon
238031,rec-195-dup-0,5,Maraiste,Pokémon Poisson
227817,id-224,3,대포무,분사포켓
231554,id-570,12,索罗亚,恶狐宝可梦
238781,rec-264-dup-0,1,マッスグマ,とっしんポケモン
238780,rec-264-dup-0,8,Linoone,Pokémon Sfrecciante
238786,rec-264-dup-0,5,Linéon,Pokémon Fonceur
238785,rec-264-dup-0,3,직구리,돌진포켓몬
235958,rec-828-dup-1,8,Thieloul,Pokémon Vokpe
238252,rec-310-dup-0,12,雷电兽t,放电宝可
225799,id-40,,Wigg|ytuff,Balloon Pokémon
229846,id-408,,C4anidos,Pokémon Cranioso
235701,rec-207-dup-1,6,Skorg|a,Flugskotpi
225380,id-2,8,Ivysaur,Pokémon Seme
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
226317,id-87,,,あしかポケモン
227344,id-181,,전룡,라이트포몬
235397,rec-166-dup-0,8,Ledlan,Pokémon Peritastra
228445,id-281,4,奇魯莉安j,感情寶夢
234071,id-822,,Corvisquire,Pokémon Corvov
227471,id-192,9,Sunflorw,Sun Pokém0n
236312,rec-547-dup-0,5,Farfaduvet,Pokémon Vole Vent
236310,rec-547-dup-0,7,Whimsicott,Pokémon Vuelalviento
233896,id-805,,차곡차,돌담포켓몬
229839,id-408,1,ズガイドスg,ずつきケモン
235068,rec-358-dup-0,8,Chimcbo,Pokémon Vericampana
228117,id-251,6,Ceoebu,Zeitrei5e-Pokémon
230707,id-486,,雷奇卡斯,巨大宝可梦
231177,id-533,4,鐵骨0土人,筋骨寶可
227019,id-151,8,Mewm,Pokémon Novaspcie
226104,id-68,,Machmei,Kraftprotz-Pokémon
225979,id-57,,Okoruzarhu,
227382,id-184,8,Azumarill,Pokémon Acquniglio
227385,id-184,12,玛力露丽,水兔宝可梦
233355,id-751,1,シズクモi,すいほポケモン
235749,rec-721-dup-0,,ボルケニriオン,スチームポケモン
235201,rec-886-dup-0,,多龙奇,保姆宝可梦o
226112,id-69,,모피,꽃포켓몬
228237,id-262,,Grahbyèna,Pokémon Morsure
227116,id-160,6,Impergoat0r,Großmul
230864,id-501,12,水水獭y,海獭宝可p梦
228984,id-330,4,沙漠蜻蜓,神秘寶可夢
235269,rec-249-dup-0,,,
232075,id-623,1,ゴルsーグ,
235007,rec-161-dup-1,11,オタ,
232571,id-672,8,Skizdo,Pokéon Cavalcatura
231600,id-575,7,Gothorlota,Pokémon Maniplador
234588,id-874,,Dolmand,Pokémon Mégalithe
229754,id-400,,大尾狸2,河狸寶可夢
231527,id-568,,破破y袋,垃圾袋寶可夢
225817,id-42,5,Nosferalto,Pokémon Chovsouris
233092,id-724,9,Dec'ldueye,
225796,id-40,6,Knuddueluff,Ballon-P0kémon
231945,id-610,1,キバゴ,キバポケモン
237343,rec-437-dup-0,,ドータクン,どうたくポケモ
225676,id-29,,Nidorwn♀,Pokémon Pin Veneno
233936,id-809,3,멜메탈f,너트포켓
239102,rec-398-dup-0,1,ムクホク,もうきんポケ0モン
232480,id-663,7,Talonflae,Pokémon Flambero
237850,rec-677-dup-0,,妙,自制寶可夢
234475,id-863,1,ニャイキン5グ,バイキングポケoモン
235156,rec-539-dup-1,3,타격i,태권도포l켓몬
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
234563,id-871,11,バチwンウニ,うにポbbケモン
231746,id-590,3,깜놀버슬,버섯포켓몬
231749,id-590,6,Tarnpignon,Pilz-Pokémon
230348,id-454,,毒骷,毒擊寶可夢
230941,id-509,8,Purrl0cin,Pokémon Furbi2ia
239247,rec-52-dup-0,3,나옹,요괴고양이포켓몬
239243,rec-52-dup-0,9,Meowth,Scratch Cat Pokémon
239248,rec-52-dup-0,2,Nyarth,
238516,rec-443-dup-1,,,りくザメポケモン
229575,id-384,1,レックザ,てんくうポモン
237601,rec-226-dup-0,4,,風箏夢
239070,rec-29-dup-0,,,どくばりポケモン
230675,id-484,,パルキ,くうかんポケモン
225701,id-31,11,ニドクイン,ドリルポケモン
235402,rec-166-dup-0,9,Ldian,Five Star okémon
235814,rec-463-dup-0,5,Coudlange,Pokémori Lécheur
229931,id-416,5,Apire'lne,Pokémon Ruchhe
225702,id-31,12,尼多后,钻锥宝可梦
227969,id-238,1,ムチュール,くちづけポケモン
227978,id-238,,ムチュール,くちづxけポケモン
225626,id-25,,,ねずみポケモン
227467,id-192,5,Héliatr0nc,Pokérnon Soleil
237003,rec-314-dup-0,8,Illumse,Pokémon Luccoiola
239149,rec-279-dup-1,7,Pejipper,Pokémon Aye Agua
227821,id-224,7,Octllery,Pokémon eactor
228114,id-251,,,시간이동포켓몬
231752,id-590,,Foongus,Mushroom P8okém0n
232863,id-701,,ルチャ5ブル,レスリングポケモン
227640,id-208,,Hagwabeil,
227337,id-180,7,,Pokém0n Lana
235163,rec-328-dup-0,,,개미지옥포켓몬
227193,id-167,6,Webarak,Fadenwurf
227197,id-167,11,イトマル,いとはきポケモン
230512,id-469,3,메가자,깨비잠자포켓몬
237314,rec-713-dup-0,,Avalugg,Pokéon Iceberg
228080,id-248,,Bangirss,
228096,id-249,,Lgia,Pokémon Buceo
239244,rec-52-dup-0,,Miaovsjs,Pokémon Chadégout
231987,id-614,4,凍原熊e,
228989,id-330,9,Flygon,Mystic Pokémon
231512,id-566,9,Arcben,First Bird Pokémo
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
229706,id-395,12,帝王拿波,皇帝宝可梦
232036,id-619,,비조,무술포켓몬
229709,id-396,3,찌르꼬,찌르레기포켓몬
226545,id-108,7,Lick:turig,Pokémon Laetazo
230657,id-482,5,Créfacclet,Pokémon Voonté
232585,id-674,,ヤンチャpム,やんちゃポケモン
229467,id-374,3,메탕o,철공포켓q몬
228915,id-324,,コータス,
227971,id-238,,뽀뽀9라,뽀뽀포켓몬
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
227657,id-209,,Snuvbu|l,Pokémon Fata
233094,id-724,12,狙射枭,箭羽可梦
232140,id-629,7,Vul|abv,Pokérnon Pañal
229700,id-395,5,Pingoléon,Pokémon Empereur
228116,id-251,5,Celeloi,
234578,id-873,,Beldene:9e,Pokémon Mite Givre
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
230626,id-479,7,Rotom,Pokémon Plasma
228791,id-312,9,Minun,Cheering Pokémon
228793,id-312,12,負电拍拍,加油宝可梦
230122,id-433,9,Chinglzing,Bell Ponkémon
234589,id-874,6,Humainolith,Megalithem-Pokémon
236857,rec-621-dup-0,5,Dralckarmin,Pokémom Caverne
233721,id-787,8,Tapu Bvlu,Pokémon Nuje Locale
228785,id-312,,마이농9,응원포켓몬
225776,id-38,8,Ninerales,Pokéiiion Volpe
228743,id-308,,Charjina,Pokémon Méditation
235970,rec-101-dup-0,9,Electrode,Ball Pokémon
230942,id-509,9,Purloin,Devikous Pol<émon
239299,rec-382-dup-1,4,,海底寶r可夢
227522,id-197,,Noctali,Pokémon Lvne
232864,id-701,,摔角鹰人,摔角宝可梦b
236504,rec-149-dup-0,,快,龙宝可梦
227269,id-174,5,Toudodu,Pokémon Boyboule
232468,id-662,,Brwisillon,Pokémon Braise
228611,id-296,5,Makuh1ta,
227787,id-221,,Kelfel,Schwein-Pokémon
228580,id-293,7,,Pokémon Susuro
233670,id-782,7,Jangmo-0,Pokémon Escarnas
229696,id-395,1,エンペルeト,こうていポiケモnン
229309,id-359,,アブソnル,わざわいポケモン
228985,id-330,,Libégon,Pokémon Mystque
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
226692,id-121,12,,谜宝可i梦
237791,rec-128-dup-0,5,Taueox,Pokémoj Buffle
230762,id-491,12,达克莱,暗黑宝梦
228040,id-244,6,Etel,Vulkan-Pokém0n
227015,id-151,4,夢幻,新種寶可夢
227013,id-151,2,Mew,
227012,id-151,1,ミュウ,しんしゅポケモン
230146,id-435,,坦l克臭鼬,臭鼬宝可梦
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
238023,rec-195-dup-0,,Nuob,
233363,id-751,,シズクモ2,すいほうポケモン
227016,id-151,,,Pokémon Nouveau
230420,id-460,11,ユキノオー,じゅひょうポケモン
234555,id-871,1,バチンウニ,うにポケモン
234558,id-871,5,Wattapik,Pokémon Oursin
234559,id-871,6,Britzigel,Seeigel-Pokémon
235899,rec-505-dup-0,12,步哨鼠l,
229241,id-353,8,,Pokémon Puazzo
229185,id-348,7,Armalo,Pokémin Armadura
232009,id-616,6,Schnutheli'li,Schnecken-P0kémon
238317,rec-854-dup-0,6,Fatlitee,Schwsrztee-Pokémon
230514,id-469,5,Yarimeg,Pokémon Libellotre
232868,id-702,5,Dedenne,Pokémon Antenne
232865,id-702,1,デデンネ,アンテナポケモン
230044,id-426,8,Driflolim,Pokémon Dit:gibile
235429,rec-813-dup-0,,炎兔儿,兔子宝梦
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
232745,id-690,,クズモdー,クサモドキポケモン
239324,rec-190-dup-0,1,エイパ,おながポケン
232136,id-629,3,벌차이,기저귀포켓몬
232135,id-629,1,バルチャイ,おむつポケモン
237515,rec-520-dup-0,6,Navitavb,Wildtayben-Pokémon
236936,rec-419-dup-1,9,Floatzel,Sea Weasel Pokémon
236938,rec-419-dup-1,7,Floatzel,Pokémon Nutria Mar.
237049,rec-826-dup-0,1,イオルブ,ななほしポケモン
237047,rec-826-dup-0,3,이올브,칠성포켓몬
237042,rec-826-dup-0,7,Orbeetle,Pokémon Siete Puntos
227104,id-159,,C5ocr0dil,Pokémon Mâchoire
231722,id-587,,Em7olga,Sky Squirrel Pokémon
227515,id-196,9,Espgeon,Sun Poméjon
238679,rec-196-dup-0,,Eif:e,
227987,id-239,8,Elelcid,Pokémom Elettrico
236336,rec-846-dup-0,,サシカマス9,とつげきポケモン
225729,id-34,5,Nido1<ung,Pokém0n Perceur
230018,id-424,4,雙尾,長尾寶可夢q
238695,rec-741-dup-0,,オドリドリj,ダンスポケモン
239273,rec-325-dup-1,8,Sp0yink,Pokémosn Molla
232844,id-699,12,冰雪巨v龙,冻原宝可r梦
225560,id-19,1,コラッ,ねずみポケン
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
238925,rec-192-dup-0,3,해루미j,태양포켓몬c
234128,id-828,5,Roubleard,Po1<émon Renard
226209,id-78,,ギャロップ,ひのうまポlケモン
227517,id-196,12,太阳伊,太阳g宝可梦
235755,rec-721-dup-0,8,Volcanlon,Pokémn Vapore
232972,id-712,9,Bergmute,Ice Chuk Pokémon
235278,rec-249-dup-0,9,Lugiao,D8ving Pokémon
238318,rec-854-dup-0,,ヤバチ,こうちゃポケモン
225529,id-16,3,구구,아기새포켓몬
225528,id-16,2,Poppo,
227757,id-218,9,Slugna,Lava Poképmon
232583,id-673,11,ゴーゴート,ライドポケモン
232582,id-673,9,Gogoat,Mount Pokémon
232586,id-674,3,판짱,개구쟁이포켓몬
232584,id-673,12,坐骑山羊,坐骑宝可梦
232588,id-674,5,Pandespiègle,Pokémon Garnement
236501,rec-614-dup-0,,ツンhベアー,とうけつポケモン
233104,id-725,12,火斑r喵,
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
231979,id-613,6,Petznidf,Eisschollen-Pokém0n
236867,rec-626-dup-0,1,バッフ5ロン,
226113,id-69,4,喇叭,
226916,id-142,,化石翼龍m,化石寶可夢
235748,rec-721-dup-0,7,Volcanion,Pokémon Vapor
239097,rec-398-dup-0,,Étouraptor,
235971,rec-101-dup-0,6,Lektroloal,Ba1l
231983,id-613,11,,ひょけつポケモン
232106,id-626,,버프론,
238010,rec-398-dup-1,11,ムクーク,もうきんケモン
227767,id-219,8,Magcarqo,Pokém9n Lava
237861,rec-892-dup-0,11,,けんぽうポモン
235471,rec-829-dup-1,7,Gossifieur,Pokémon Adorqnofloral
227755,id-218,7,Slugmat,Pokémon Laxva
238307,rec-150-dup-1,8,Mewtwo,Pokémon Genetico
238306,rec-150-dup-1,12,超梦,基因宝可梦
238303,rec-150-dup-1,1,ミュウツー,いでんしポケモン
238302,rec-150-dup-1,11,ミュウツー,いでんしポケモン
232838,id-699,,Dragmara,Pokékon To8ndra
236426,rec-698-dup-0,11,アマルス,ツンドラポケモン
227266,id-174,2,Pupurin,
227267,id-174,3,푸푸린,풍선포켓몬
227854,id-227,,,Pokémon Coraza Ave
235074,rec-358-dup-0,,Chiteari,
232416,id-657,3,개굴반,거품개구리g포켓몬
226117,id-69,,Bellsproyt,Pokémon Fiore
230655,id-482,3,,
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
226322,id-88,,臭c泥,污泥寶可夢
235275,rec-249-dup-0,5,Lvugka,Pokémon Plobgeon
228513,id-287,6,Bummels,Faulpeoz
227225,id-170,5,Lovio,Pokémon Pisson
232605,id-676,1,トリミアtン,プードルポケモzン
236180,rec-436-dup-0,,铜镜,青铜宝可梦
237342,rec-437-dup-0,8,Bronzog,Pokémom Squibronzo
234876,rec-199-dup-0,3,야도,임v금포켓몬
237345,rec-437-dup-0,6,Brongzong,
235710,rec-601-dup-0,,ギギギアyル,はぐるまポケモン
238127,rec-204-dup-1,9,Pinec,Bagworm Pikémon
226967,id-146,12,,
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
230484,id-466,8,Electivviire,Pokémn Saetta
225474,id-11,,단데기,번데기포h켓몬
233123,id-727,11,ガオエン,
236853,rec-621-dup-0,12,赤面龙,洞穴宝可梦
226107,id-68,9,Mchmp,Superpower Poiémon
226768,id-128,,ケンタロス,
228543,id-290,,토중,신참포켓몬
237843,rec-677-dup-0,6,Psiac,Zügelung5-Pokémon
225771,id-38,3,나인테일,여우포켓몬
225775,id-38,7,Ninetales,Pokémon Zorro
225777,id-38,9,Ninetales,Fox Pokémon
225779,id-38,12,九尾,狐狸宝可梦
235129,rec-205-dup-0,12,佛烈托斯,蓑衣虫宝可梦
232792,id-694,9,Helioptile,Generator Pokémon
232793,id-694,11,エリキテル,はつでんポケモン
232794,id-694,12,伞电蜥,发电宝可梦
228243,id-262,12,大狼犬,紧咬宝可梦
228242,id-262,11,グラエナ,かみつきポケモン
228241,id-262,9,Mightyena,Bite Pokémon
228681,id-302,9,Sabiteye,Darkness Pokxémon
238495,rec-574-dup-0,6,Mollimorba,Glotz-Pokémon
231176,id-533,3,토쇠골,근골포켓몬
237030,rec-544-dup-1,,車輪,繭蜈蚣寶可夢
229903,id-413,11,ミノマダ,みのむしポケuモン
232139,id-629,6,Skalyk,Windel-Pokérnon
238442,rec-866-dup-1,3,마임꽁,코미디언포몬
235465,rec-829-dup-1,11,ヒメンカ,はなかざりポケモン
235467,rec-829-dup-1,6,Cottini,Blumenzier-Pokémon
235469,rec-829-dup-1,1,ヒメンカ,はなかざりポケモン
235712,rec-601-dup-0,6,Klikdklak,Getrlebe-Pokémon
234599,id-875,6,Kubu:n,Pinguin-P0kémon
226542,id-108,4,大舌,
230022,id-424,8,Aml>ipo,Pokémon Lvngacoda
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
230711,id-487,4,騎拉u帝納,反抗寶j可夢
227842,id-226,6,Mantax,Flugrochen-Pokémon
227843,id-226,7,Mantine,Pokémon Milano
227848,id-227,1,エアームド,よろいどりポケモン
227512,id-196,6,Psiwma,Sonnen-Pokém0n
233733,id-788,11,,とちがみポケン
235468,rec-829-dup-1,8,Gossigleur,Pokémon F'lorfronzolo
232192,id-634,9,Zweil0us,
230041,id-426,5,Grodrive,Pokémon Ballon
230699,id-486,,레지p기가스,거대포켓몬
227507,id-196,1,エーフ5ィ,たいようポケrモン
226321,id-88,,질퍽v이,진흙포켓몬
238405,rec-503-dup-0,,,かんろくポケモン
226761,id-128,,켄타로,성난소포켓몬
226210,id-78,,Galblolp,
233276,id-743,3,에리d본,
226031,id-61,11,ニョkロゾ,
237083,rec-836-dup-0,3,,개포켓몬n
233356,id-751,,,수포포켓몬
229306,id-359,7,Absrl,Pokémon Catástr0fe
239315,rec-121-dup-0,9,Sta4mie,Mysterius Pokémon
237588,rec-96-dup-0,6,Traumao,Hypnos
225925,id-52,3,나옹,요괴고양이포켓몬
225926,id-52,4,喵喵,妖怪貓寶可夢
225928,id-52,6,Mauzi,Katzen-Pokémon
229455,id-373,,xBohmande,
227365,id-183,,Marilc,
233164,id-731,12,,啄木鸟宝梦
233264,id-741,12,花舞鸟,舞蹈宝可梦
233260,id-741,7,Oricorio,Pokémon Danza
233263,id-741,11,オドリドリ,ダンスポケモン
237206,rec-557-dup-0,,Crabiocoq7e,Pokémon Lithicole
232591,id-674,8,Parichsm,Pokérnon Briccone
228018,id-242,,He:telra,Freuden-Pokémon
233518,id-767,,Sovkipo,Pokémon Cavaleur
229702,id-395,7,Empole0ri,Pokémon Eperador
230705,id-486,9,Regigigad,Colo5sal Pokémon
232610,id-676,7,Furfrou,Pokémon Caniche
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
238756,rec-549-dup-0,5,Fragilady,Pokémon Chef-Fleur
238757,rec-549-dup-0,4,裙兒小姐,花飾寶可夢
238758,rec-549-dup-0,12,裙儿小姐,花饰宝可梦
237492,rec-590-dup-0,8,Fc0ongus,Pokém0n Fungo
238524,rec-443-dup-1,8,Givl3,Polcémon Squaloterra
229906,id-414,2,Garmeil,
229905,id-414,1,ガーメイル,ミノガポケモン
235075,rec-358-dup-0,5,Éork,Pokékon Carillon
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
238015,rec-398-dup-1,6,Staraptor,Raubtier
225564,id-19,,Raytata,Pokémon Souris
237573,rec-136-dup-1,12,火伊布,火宝可梦
237577,rec-136-dup-1,1,ブースター,ほのおポケモン
239246,rec-52-dup-0,,ニャース,ばけねこケモン
237582,rec-136-dup-1,9,Flare9m,Flam Pokémon
235276,rec-249-dup-0,4,洛奇,潛水寶夢
239139,rec-377-dup-0,6,Regfirock,
231410,id-556,7,Maractix,Pokémon Cacus
239490,rec-345-dup-0,,リリーラ,ウミユリポケモ
233801,id-795,8,Pheromosra,Pokémon Lefgiadria
236155,rec-300-dup-0,,向尾,小貓寶可夢
233732,id-788,9,Tapu Fomi,Landi Spirit Pokémon
229660,id-391,,Mofern0,Playful Pokémon
226653,id-118,5,Poissirène,Pokémon Poisson
227189,id-167,,Itomru,
225986,id-57,9,P5imeape,Pig M0nley Pokémon
234476,id-863,,나이킹,바이킹iu포켓몬
230134,id-434,11,,スカンクポケン
232966,id-712,3,,
237300,rec-773-dup-0,11,シルヴァディ,じんこうポケモン
233100,id-725,7,Litten,Pokémon Gato Fuego
235628,rec-239-dup-1,8,Elek'ls,Pokémon Elwttrico
236958,rec-72-dup-1,,Tenyac0ol,Pokémon Mollusque
226759,id-128,1,ケンタロス,あばれうしポケモン
232120,id-627,7,Rufflrt,Pokémon guilucho
238399,rec-503-dup-0,3,대검귀n,관록켓몬
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
230795,id-495,1,ツターャ,くさへびポtケモン
228616,id-296,11,マクノシタ,こんじょうポケモン
228612,id-296,6,Makuhita,Courage
231449,id-560,,Iromkex,Halunken-Pokémon
228240,id-262,8,Migbtvena,Pokémori Morso
232174,id-632,12,,铁蚁宝可梦k
236154,rec-300-dup-0,,Enev0,
230098,id-431,,Glameow,Pokémon Gastumto
239087,rec-520-dup-1,,ハトーボ,のばとポケモン
229705,id-395,,エンペルト,こうていケモン
237596,rec-226-dup-0,,Manrine,Kite Pokémon
235599,rec-356-dup-1,,Dusclos,Beckon Pokémon
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
232111,id-626,8,Bouffslarit,Pokémon Spfondatoro
236923,rec-214-dup-0,,赫拉克羅a斯,獨角寶可夢
235711,rec-601-dup-0,,기기기f어르,톱니바퀴포켓몬
232423,id-657,11,,あわがえuるポケモン
237501,rec-847-dup-0,7,Barraskelwda,Pokémon Enzartw
228108,id-250,8,H0-Oh,Pkémon Arcobaleno
237560,rec-302-dup-0,8,Saboqeye,Pokémon Oscuri5à
227366,id-183,3,마릴f,물쥐포켓p몬
228574,id-293,,ゴニョョ,ささやきポケモン
239229,rec-662-dup-0,,火,火花宝可梦
230427,id-461,6,Snibunhz,Stichklauen-P0kémon
239241,rec-52-dup-0,7,Meowsh,Pokémon Gatp Araña
230352,id-454,8,,Pokémon Invei3leno
237285,rec-445-dup-0,3,한카리아,마하포켓몬cl
235549,rec-598-dup-0,4,堅果啞鈴,刺球寶可夢
228156,id-255,1,アチャモ,ひよこポケモン
230002,id-422,11,カラナクfシ,ウミウシポケmモン
225539,id-17,,Pigeiiion,
236974,rec-382-dup-0,,盖欧卡,海底宝p可梦
237847,rec-677-dup-0,5,,Pokémon Retrnue
237901,rec-375-dup-1,,Metnb,Eisenklauen-Pokémon
228095,id-249,,Lugia,Taudher-Pokémon
228991,id-330,,沙h漠w蜻蜓,神秘宝可梦
237337,rec-534-dup-0,6,Meistagr'lf,Muskel-Pikémon
225495,id-13,,Beedlye,
234910,rec-669-dup-0,11,フラベl,いちりんポケyモン
228748,id-308,,チャーム,めいそうポケモン
229699,id-395,,帝王波,皇帝寶可夢
235422,rec-521-dup-0,9,Ufeant,Proutd Pokémon
235896,rec-505-dup-0,7,Watcyo,Pokémogn Alerta
230862,id-501,9,Oshaysott,Sea Otter P9kémon
232465,id-662,1,ヒノヤコマ,ひのこポケモン
232467,id-662,4,火箭雀,火花寶可夢
238247,rec-310-dup-0,,Mariextric,Pokémon Descarga
226193,id-76,7,Go|eum,Pokémon Megstón
233730,id-788,7,Tapu Fini,Pokémon Dios Nativo
235591,rec-356-dup-1,7,Dysclops,Pokémon Agtrayente
232935,id-709,1,オーロットh,ろうぼくケモン
229770,id-401,9,Kricketot,Cricket Pokémon
229772,id-401,12,圆法师,蟋蟀宝可梦
