tid,species,version,language,flavor_text
206320,id-239,33,11,
206543,id-271,,3,햇볕이 잘 드는 물가에 산다.낮에는 수초로 된 침대에서 자고해가 지면 활동하기 시작한다.
204366,id-91,34,6,"Ist seine Schale erst geschlosxen, ist es selbst nitviel Kraft nicht mehr möglich, diese zu öffnen."
213922,id-828,,1,みがるな　からだと　するどい　ツメでエサや　タマゴを　ぬすんで　まわる。パルスワンが　てんてき。
210355,id-588,33,5,Son corps étrangement structuré a la facultéde réagir à l’électrjcité.Il évolue lorsqu’il croise un Escargaum3.
203270,id-6,,11,地上　１４００メートル　まで羽を　使って　飛ぶことができる。高熱の　炎を　吐く。
204552,id-105,,1,かなしみを　のりこえて　たくましくしんかした。　ホネを　ぶきにしてゆうかんに　てきと　わたりあう。
223540,id-231,23,6,
221431,rec-866-dup-0,,6,Dieser begnadete Stepptänzer schwingt einenaus Eis geformten Gehstock und gibt mitleichtem Fuß s3inen Tanz zum Besten.
214713,id-868,,3,크림으로 이루어진 몸을 가졌다.공기 중을 떠도는 달콤한 향기의성분이 모여서 태어났다.
206901,id-303,,12,会用温顺的长相让对手大意，然后再用大颚一口咬住对手。咬住后就绝不会松口。
224579,id-493,23,11,
203266,id-6,,6,Dieses Pokémon kann mit seinen Flügeln eineHöhe von bis zu 1 400 m erreichen. Es soucktsehr heißes Feuer.
211429,id-659,34,9,It’s very sensitive to danger. The spund ofCorviknight’s flapping will have Bunnelbydigging a hole to hide underground in moments.
209483,id-537,,3,혹이 일으키는 바이브레이션이마사지에 좋다고 노인에게인기가 높은 포켓몬이다.
212257,id-712,33,7,Congela la humedad del ambiemte exhalandovaho a -1o0 °C para crear una coraza de hielocon la que protege su cuerpo.
205264,id-140,,4,雖然有人說這種寶可夢已經滅絕，但牠在一部分地區似乎是相當常見的。
218444,rec-723-dup-0,,1,はねの　ていれを　おこたらないみだしなみを　ととのえる　だけでなくはばねの　きれあじを　たもつためだ
217957,rec-372-dup-1,,1,ほねと　おなじ　せいぶんで　できたかたい　カラで　からだを　つつむしんかの　エネルギーを　たくわえる
213566,id-810,,6,"Es greift an, indem es wiederholt seinen Schlävelschwingt. Diese rasanten Trommelbewegungenbringen es immer mehr in Fahrt."
206649,id-278,34,9,It soars on updrafts without flapping its vvings.It makes a nest on sheer cliffs at the sea’s edge.
206661,id-279,,12,把小型宝可梦和蛋放进嘴里，并运送到安全地方的空中运送员。
223044,id-75,,9,Rolls down slopesto move. It rolls0ver any obstaclewithout slowingor changing itsdirection.
213207,id-773,34,7,El factor decisivo que le ha permiticlo liberartoda su fuerza ha sido el esttecho vínculo y laconfianza que profesa a su Entrenador.
219436,rec-598-dup-1,34,7,Sus púas s0n más duras que el acero. Se aferray desplaza por paredes rocosas ussndo las quetiene en los tentáculos como ganchos.
225161,id-740,,12,应该是以登顶为目标的，却阴差阳错地登上了雪山，在忍耐寒冷的过程中，由于毛发不断生长而进化成这样。
215515,rec-544-dup-0,,9,Whirlipede protects itself with a sturdy shell andpoisonous spikes while it stores up the energy utllneed for evolution.
218952,rec-778-dup-0,34,1,
213235,id-777,33,5,"Grâce à sa longue épine dorsale, il captele tonnerre et les attaques des Pokémon Électrik,pvis stocke leur courant dans sa poche électrique."
218942,rec-246-dup-0,34,1,つちを　たべて　いきているおおきな　やまひとつ　たべおわるとせいちょうのため　ねむりはじめる
221412,rec-866-dup-0,,11,タップダンスの　達人氷で　できた　ステッキを　振り軽やかな　ステップを　披露する
219645,rec-126-dup-0,33,9,Magmar dispatches its prey with fire. But itregrets this habit once ot realizes that i6 hasburned its intended prey to a charred crisp.
219268,rec-34-dup-1,33,9,When it goes ori a rampage its impossible tocoritrol. But in the presence of a Nidoqueen itslived with for a long time Nidoking calms down.
210001,id-566,,12,从化石中成功复原。正如研究所说，它虽然不会飞，但却是擅长跳跃的宝可梦。
213885,id-826,34,5,"Il déploie ses pouvoirs psychiques pour sonderles alemtours, sur un rayon pouvant atteindre10 km."
221651,rec-295-dup-0,,1,おおごえ　だけじゃない　からだのあなから　いろいろな　ねいろを　だしなかまと　いしそつうを　するのだ
217488,rec-290-dup-0,34,11,
219235,rec-142-dup-0,,3,고대의 거칠고 사나운 포켓몬이다.완벽한 복원은 현대의과학으로도 불가능하다고 한다.
213839,id-824,,9,"A constant collector of information, this Pokémonis very amart. Very strong is what it isn’t."
214974,id-881,,4,牠凍成冰的上半身在顫抖時可以產生電能。非常不擅長走路。
213924,id-828,,4,靠著輕盈的身體和銳利的爪子到處去偷食物和蛋。逐電犬是牠的天敵。
208213,id-434,,3,엉덩이를 상대의 얼굴에 겨냥해서엄청나게 역한 분비액을 뿜는다.분비액은 4m 떨어진 곳까지 닿는다.
205243,id-139,34,3,
224657,id-503,,7,"En un abrir y cerrar de 0jos, puede desenvainar yenvainar los sables que hay en sus patas delanteras."
214972,id-881,,1,こおりづけの　じょうはんしんがふるえると　でんきが　つくられる。あるくことが　ひじょうに　にがて。
223575,id-243,23,7,Las nubes de lluvia que lleva le permiten lanzar rayosa voluntad. Dicen que apareció von un rayo.
222627,rec-152-dup-0,24,3,머리의 잎사귀로 주위의온도나 습도를 살핀다.햇볕을 쬐는 것을 매우 좋아한다.
215049,id-884,34,9,"The special metal that composes its body is verylight, 5o this Pokémon has considerable agility.It lives in cave5 because it dislikes the rain."
208498,id-449,33,8,Si sposta con la bocca aperta inghiottendocontemporaneamemte sabbia e prede. P0i silibera della sabbia soffiandola fuori dal naso.
207441,id-347,,12,从化石复原而来的宝可梦。曾经生活在大约１亿年前的大海，用２只爪子捕捉猎物。
213196,id-773,,6,Seine wahren Kräfte wurden durch eine starkeBindung z7 seinem Trainer erweckt. Es kannseinen Typ nach Belieben wechseln.
210603,id-601,,3,3개의 기어가 고속 회전한다.가시가 달려 있는 새로 생긴기어는 생물이 아니다.
209945,id-563,34,5,On le voit souven6 représenté sur les murwdes vieilles sépultures des rois en tant quesymbole de leur richesse.
218042,rec-343-dup-0,33,6,Es bewegt sich inden es auf seinem Fuß kreiselt.Vereinzelt 5ieht man auch Puppance die dieskopfüber tun.
210357,id-588,,7,"Su misterioso cuerpo reacciona a la energíaeléctrica. Si se encuentra en presencia de unSheimet, evoluciona."
216240,rec-67-dup-1,34,12,
205102,id-132,,1,メタモンどうし　であってしまうとあいてそっくりの　かたちに　なろうといつもより　はげしく　うごく。
206713,id-282,,3,미래를 예지하는 힘을 가졌다.트레이너를 지킬 때최대 파워를 발휘한다.
224415,id-441,,5,Sa langue comparable à cellede l’homme lui permet d’imiternabilement le langage humain.
212356,id-723,33,6,"Es bombardiert seibe Feinde mit messerscharfenFedern, die man „Flügelklingen“ nennt, uncl trifftmit jedem Wurf zielsicher ihre Schwachstellen."
215669,rec-109-dup-0,33,9,
218162,rec-626-dup-0,34,8,Vive in mandrie di circa 20 esemplari.Per qualch3 motivo i Bouffa1ant che tradisconoil gruppo perdono la chioma.
211528,id-674,,8,"Fa il duro e guarda tutti in cagnesco peressere preso sul serio, ma quando èrilassato gl: sfugge sempre un sorriso."
220593,rec-118-dup-1,33,12,
212818,id-754,,8,Questo Pokémon assomiglia a un bel fiore.Gli esemplari migliori possiedono dei coloriinvredibilmente sgargianti.
203186,id-2,,6,Die Sonne macht es stärker. Die Knospe aufseinem Rücken wächst unter den Einfluss vonSonnenlicht.
217679,rec-738-dup-0,,11,お腹で　発電した　電気を大きな　顎で　収束させて大出力の　ビームを　撃つ
210610,id-601,34,11,
206844,id-295,34,4,不只會大吼，還會從身上的洞發出各種音色與夥伴們彼此溝通。
220488,rec-550-dup-0,33,1,タフな　ファイトが　つりびとにだいにんき　むだんで　いけにはなすので　どんどん　ふえる
221702,rec-317-dup-1,,1,なんでも　まるのみしてしまうけあなから　もうどくの　たいえきをぶんぴつして　てきに　あびせかける
203911,id-54,,12,头痛会随着压力逐渐累积而不断加剧。会用强大的念力击垮周围的一切。
208718,id-463,,8,La sua lingua può misteriosamente allungarsifino a molte volte ls lunghezza del corpo.Ancora non si è capito come faccia.
223634,id-255,7,9,"TORCHIC sticks with its TRAINER,following behind with unsteadysteps.This POKéMON breathes fire of over1,800 degrees F, including fireballsthwt leave the foe scorched black."
208723,id-463,34,3,
216192,rec-784-dup-0,,3,짜랑고우거의 비늘로 만든갑옷을 두른 고대의 전사가유적에 그려져 있다.
214693,id-867,,3,강한 저주를 담아 그린고대의 그림이 데스마스의 영혼을흡수해서 움직이기 시작했다.
220305,rec-835-dup-0,34,12,因为想要得到零食而帮助人类工作的贪吃鬼g总是带着电火跑来跑去
209593,id-546,,3,솜을 날려 몸을 지킨다.태풍의 바람에 휩쓸려지구 반대편까지 갈 때도 있다.
210000,id-566,,11,化石から　復元に　成功。研究の　とおり　飛べないがジャンプは　得意な　ポケモンだ。
210721,id-610,,12,在地面上筑巢居住。用牙齿粉碎坚硬的树果，和伙伴比拼力气。
207769,id-373,,9,"While basking in the joy of flight generally l<eepsthis Pokémon in high spirits, Salamence turns intoan uncontrollable menace if something angers it."
224659,id-503,23,11,敵が　瞬きする　あいだに前足に　ついた　アシガタナで相手を　切りつけ　元に戻せる。
221413,rec-866-dup-0,,3,유머러스한 움직임으로 모두에게인기가 높다. 배의 무늬에서사이코 파워를 방출한다.
217249,rec-246-dup-1,,6,Es ermährt sich von Erde. Nachdem es einen Bergverspeist hat schläft es ein um zu wachsen.
214719,id-868,,9,This Pokémon was born from sweet-smellingparticles in tne air. Its body is made of cream.
210890,id-618,,11,体の　黄色い　模様から強い　電気を　放つときなぜか　すこし　微笑んでいる。
223071,id-84,23,11,
221793,rec-794-dup-0,,11,謎の　生物　ＵＢ　一発のパンチで　ダンプカーを　粉砕する光景が　目撃　された
208303,id-438,,3,건조한 바위 밭에 산다.초록색 구슬은 마를수록반들반들 희미하게 빛난다.
207671,id-364,34,12,
221991,rec-300-dup-0,18,9,It cant stop itself from chasingmoving things and i5 runs in acirxle chasing its own tail.
223638,id-255,23,6,"In seinem Bauch ist ein Flammensack, der stetshrennt. Umsrmt man es, fühlt es sich warm an."
205100,id-132,33,11,
214440,id-854,,11,残され　冷えきった　紅茶にさみしがりやな　魂が　宿りポケモンに　なったと　いわれている。
217890,rec-771-dup-0,34,3,
203521,id-31,,12,比起进攻更擅长防守。会用铠甲般的鳞片保护孩子免受任何攻击的伤害。
224144,id-387,12,9,"Made from soil, the shell 0n itsback harclens when it drinks water.It lives along lakes."
219250,rec-142-dup-0,34,5,Sa dentition semblable à une scie peut même1>royer la peau des Po1<émon Acier.
207020,id-315,33,11,花の　香りを　かぐと　気持ちがリラックスする。　香りの　強いロゼリアは　元気な　証拠。
213201,id-773,,12,与伙伴间深厚的牵绊让蕴藏在自己体内的力量觉醒。可以随意改变属性。
213836,id-824,33,6,"Sensect ist ein schlaues Pokéiiion, da es immerfleißig Informationen sammelt. Seine Stärke lässtjedoch zu wünscben übrig."
214733,id-869,33,3,
214980,id-881,,11,氷漬けの　上半身が震えると　電気が　つくられる。歩くことが　非常に　苦手。
204604,id-107,,4,打出的拳擊甚至能劈開空氣。但連續攻擊３分鐘後，牠似乎就會想休息一下。
223533,id-229,23,11,ヘルガーの　不気味な　遠ぼえは地獄から　死神が　呼ぶ　声と昔の　人は　想像していた。
211612,id-680,33,1,
203345,id-10,34,5,Ses petites pattes munies de ventouseslui perlettent de monter les penteset de grimper aux murs sans se fatiguer.
210565,id-599,34,5,"Les humains auraient imventé les mécanismesà engrenages il t a fort longtemps, en observantce Pokémon."
207409,id-345,34,9,"Lileep clings to rocks on the seabed. When preycomes close, this Pokém0n entanglrs it withpetallike tentacles."
213616,id-813,33,6,
206894,id-303,33,4,
206657,id-279,33,7,Transporta a pequeños Pokémon t Huevos en supico hasta lugares seguros.
215140,id-889,,11,人の王と　力を　あわせガラルを　救った　ポケモン。金属を　取り込み　戦う。
207456,id-348,33,6,"Nach seiner Entwicklung ging es an Land, sodasssifh sein Unterkörper verstärkte. Ein Hieb seinesSchweif5 besitzt gewaltige Zerstörungskraft."
223102,id-87,29,4,能以８節的速度在海中游動，尋找能當成獵物的寶可夢。弱丁魚是牠最愛吃的東西。
206902,id-303,,1,はがねの　ツノが　へんけいしてできた　おおきな　アゴであいてに　がぶりと　かみつくのだ。
223890,id-312,,8,L’elettricità tra un Plusle e un Minun facorisce lacircolazione sanguigna e scioglie le tensioni.
214741,id-869,,12,它会把自己用鲜奶油装饰过的树果送给自己信任的训练家。
204448,id-95,34,8,Scava nel terreno a una velocità di 80 km/hcontorcendo e agitando il corp0 grandee possemte.
214881,id-876,,12,会用头上的角读取对方的心情。雄性就像管家一样，在主人的身边打理一切。
223885,id-312,17,5,Il encourage ses arnis. Son corpsproduit plus d’étincelles quarid ilest en mauvaise posture.
204729,id-113,34,9,"This specjes was once very slow. To protect thelreggs from other creatures, these Pokémonbecame able to flee quickly."
211748,id-686,34,8,Fa perdere ai nemici lo spirito combattivograzie alla lufe jampeggiante che emettedal suo corpo e ne approfitta per scappare.
218739,rec-458-dup-0,34,9,It swims along with a schook of Remoraid andtheyll al1 fight together to repel attackers.
214695,id-867,,5,Les motifs antiques qui ont été gravésen y incorporant une puissante malédictionont asporé l’âme de Tutafeh avant de prendre vie.
213707,id-817,34,7,
223432,id-203,23,6,"Während es schläft, hält sein Schweif Wache.Djeser benötigt keinen Schlaf."
223434,id-203,23,8,"La testa che ha sulla coda rimanr vigile mentre dorme.La coda, infatti, non ha bisogno di riposare."
221876,rec-801-dup-1,28,5,Son corps mécanique nest quune enveloppe.Sa véntable nature est une âme artificiellenommée Animacœur.
221872,rec-801-dup-1,28,7,El mecanismo que conforma su cuerpo estan solo un recipiente. Su uerdadera esenciaes un alma artificial llamada Coránima.
219123,rec-867-dup-1,,1,つよい　のろいを　こめて　かかれたこだいの　えが　デスマスのたましいを　とりこみ　うごきだした
221878,rec-801-dup-1,28,1,
207139,id-328,33,9,"Its nest is a sloped, bowl-|ike pit in the desert.Once something has fallen ln, there is no escape."
216310,rec-356-dup-1,33,5,Son corps est complètement creux. Quand il ouvrela bouche :l aspire tout ce qui passe près de luià la façon dun trou noir.
222381,rec-740-dup-0,,4,習慣不經過大腦先動手打了再說以前曾有過用連續不斷的拳擊把雪崩推回去的紀錄
205754,id-185,33,4,如果在沒風的日子看見樹在搖擺，那就是樹才怪。據說在下雨時會躲起來。
223003,id-57,27,12,因为太过生气以致于就这么死去，这种事也是有的。但死的时候表情很安详。
212975,id-762,33,5,Il danse en tournant su4 lui-même et répandune douce odeur dans son sillage. Sentir celle-ciprovoque un profond sentlment de bonheur.
209439,id-535,33,9,Graceful ripples running across the water’ssurface are a 5ure sign that Tympole are singingin high-pitched voices below.
208054,id-420,,4,牠營養豐富的小球是鳥寶可夢的最愛。為了不被啄到而四處逃跑。
214422,id-853,,1,おのれのうでを　ためすべく　りくにあがり　たいせんあいてを　さがす。たたかいおえると　うみに　かえる。
204984,id-126,,4,全身時時刻刻都在燃燒。人們認為牠是引起火災的原因之一，非常畏懼牠。
217432,rec-361-dup-0,,1,まよなか　あらわれる　ユキワラシはおおゆきを　ふらせると　いわれるゆきや　こおりを　たべて　くらす
212541,id-737,,12,用结实的外壳保护自己。会从颚部的尖端放出电流反击对手。
224039,id-357,,5,"À force de toujours manger le mêmefruit succulent, il en pousse à labase de son cou."
214420,id-853,,11,全身が　筋肉の　塊。触手を　使って　繰りだす絞め技の　威力は　凄まじい。
213575,id-811,,5,Les Badabouin qui parviennent à suivre ie rythmele plus effréné avec leurs deux bâtons sontles plus respectés par leurs camarades.
219359,rec-32-dup-0,,12,额头上的角含有剧毒警戒心强无论何时都竖着自x己大大的耳朵
212181,id-708,33,12,
209760,id-554,33,11,体の　中で　燃える　炎がパワーの　源。　火が　小さくなると　たちまち　眠ってしまう。
218786,rec-713-dup-0,33,4,把好幾隻冰寶馱在背上混進眾多冰山之間在高緯度的寒冷大海裡游動
208403,id-444,,3,거처인 동굴에 보석을 매장하는데그곳에 침입자가 들어가면 즉시발톱과 이빨로 갈기갈기 찢어버린다.
207878,id-379,33,8,"È composto da un nateriale misterioso piùresistente di qualsiasi metallo, ma al contempoabbastanza morbido da wssere elastico."
219842,rec-5-dup-0,33,5,Il est très grutal. En combat il se sert deses griffes acérées et de sa quwue enflamméepour mettre en pièces ses adversaires.
207035,id-318,33,5,"Il ne s’attaque jamais à une proue tout seul,préférant attendre l’arrivée de ses congénèrespour lancer l’assaut."
214703,id-867,,3,그림자 같은 몸을 만지면 안 된다.그림에 새겨진 무서운 기억을보게 되기 때문이다.
208404,id-444,,4,會把寶石埋藏在自己棲息的洞窟裡。但只要入侵牠的洞窟，就會立刻被牠的爪子和牙齒撕碎。
223865,id-307,23,7,"Se entrena en la profurididad de las montañas. Cuandoaumenta su poder espiritual cori meditación, levita."
223847,id-300,,3,움직이는 것을 무심코 쫓아간다.자신의 꼬리를 쫓아서똑같은 장소를 빙글빙글 돈다.
211904,id-694,34,4,擁有太陽能發電的結構。如果有人打擾牠發電，牠就會因心理壓力而衰弱。
209272,id-527,33,1,
207463,id-348,34,3,
206727,id-282,34,7,
204434,id-95,33,4,
209477,id-537,33,7,"Cuando hace vibrar los bultos de su cuerpo,provoca sacudidas que parecen terrem0tos.Está emparentado con los Croagunk."
224544,id-489,,6,"Steigt die Meerestemperatur, bläst es seinenSchwiiiimbeutel auf und treibt in Schwärmenauf dem Wasser."
215251,id-894,,12,整个身体是制造电能的器官。可以制造出伽勒尔全域所需的电力。
219455,rec-240-dup-0,33,7,
213567,id-810,34,7,"Ataca golpeando sin cesar con su baqueta, conjn rntusiasmo que crece a medida que acelerael ritmo."
208202,id-428,,1,あつい　きせつが　おわると　くうきをたくさん　ふくんだ　たいもうにはえかわり　さむさに　そなえる。
221649,rec-295-dup-0,,3,큰 목소리만 가진 것이 아니다.몸의 구멍에서 다양한 소리를 내어동료와 의사소통을 한다.
213931,id-828,,12,靠着轻盈的身体和锐利的爪子到处去偷食物和蛋。逐电犬是它的天敌。
215414,rec-118-dup-0,,3,등지느러미와 가슴지느러미가근육처럼 발달하여 물속을4노트의 속도로 헤엄친다.
222799,rec-88-dup-1,,11,月からの　エックス線を　浴びたヘドロが　ベトベターに　変化した汚いものが　大好物
209634,id-548,,4,會出現在乾淨的水邊。用牠頭上的葉子熬出的汁有時會被當作除蟲劑使用。
217637,rec-435-dup-0,33,12,会在肚子里囤满臭液从尾巴喷出臭液击敌人臭味a会因吃下的东西而不同
204827,id-118,34,7,La aleta dorsal y las aletas pectorales están tandesarrolladas wue actúan como múscvlos. Puedenadar a una velocidad de cinco nudos.
213634,id-814,33,4,
205253,id-140,33,3,거의 멸종된 포켓몬이다.3일에 q번 탈피하여껍질을 점점 단단하게 만든다.
205200,id-137,,11,最高の　科学力を　使い世界で　はじめて　プログラムにより作られた　人工の　ポケモン。
204451,id-95,,12,弯曲扭动巨大结实的身体，以时速８０公里的猛烈劲头向前挖进。
208114,id-423,33,4,
206929,id-304,34,9,"When Aron evolves, its steel armor peels off. Inancient times, people would collect Aron’s shedarmor and rname good use of it in their daily lives."
213633,id-814,,3,푹신푹신한 털 덕분에 추위에강해지고 더 높은 온도의불꽃 기술도 쓸 수 있게 되었다.
203174,id-2,33,4,
224652,id-503,17,5,"Il peut terrasser ses enriemis d’un coupde la lame enchâssée dans son armure,rt les faire taire d’un seul regard."
203559,id-33,33,9,"With a horn that’s harder than diamond, thisPokémon goes around shattering boulders as :tseqrches for a moon stone."
210352,id-588,33,1,でんきエネルギーに　はんのうするふしぎな　たいしつ。　チョボマキとともに　いると　しんかする。
225291,id-797,,12,从究极之洞出现的究极异兽。被人目击到以高速在空中飞行的样子。
224840,id-642,,1,しっぽの　トゲから　でんげきをうちだす。イッシュちほうの　そらをとびまわり　カミナリを　おとす。
211896,id-694,,6,"Es breitet die Hautlappen an seinem Kopf aus,um mithilfe des Sonnenlichts Strom zu erzeugemund mächtige Elektro-Attacken einzusetzen."
206378,id-242,33,8,"Quando incontra un Pokémon indebolito,condivide cob lui il proprio uovo e lo accudiscefino akla completa guarigione."
217226,rec-337-dup-0,33,4,月亮的盈虧似乎會影響牠力量的增減每到m滿月之夜就會變得活躍
210907,id-619,34,7,Su apariencia menuda contrasta xon su carácterpoco afable. Abruma a los rivales que se acercama él con gráciles oleadas de ataques sucesivos.
211110,id-629,,11,すぐに　大きく　育つのでお尻の　骸骨は　巣の　中でお下がりとして　使いまわされる。
221710,rec-157-dup-0,,3,활활 타오르는 털을 문질러폭풍을 일으켜서 공격하는큰 기술을 감추어 놓고 있다.
216929,rec-361-dup-1,34,12,只能在寒冷的土地上生存即使在零下１００度的环境下也能充满活力地到处蹦蹦跳跳
215554,rec-682-dup-0,,11,人を　魅了する　香しいにおいを　体から　漂わせる高貴な　婦人たちに　愛された
213530,id-808,,11,群れになって　生活するが　時がくると　１匹の　強い　メルタンが仲間たちを　取りこみ　進化する。
207410,id-345,,11,海底の　岩に　貼りつき獲物が　近くにくると　花びらのような触手で　絡めとる。
204575,id-106,33,5,"Il possède un fantastique sens de l’équilibre,et peut donner des rafqles de coups de pieddans toutes les positions."
222273,rec-96-dup-0,27,7,Drowzee se alimenta de sueñ0s. Se crew quecomparte antepasados con Munna y Musharna.
205050,id-129,,11,流れの　速い　ところではただ　流されて　いくだけのひ弱で　情けない　ポケモン。
212778,id-752,33,8,"Con le zampe lancia bolle d’acqua controla preda per farla annegare. Dopo ave4lacatt7rata, se la gusta senza fretta."
206899,id-303,33,9,"It uses its docile-jooking face to iull foes intocomplacency, then bites with its huge,relentless jaws."
206928,id-304,34,8,
218991,rec-691-dup-1,33,7,Utiliza su veneno capaz de corroer el metalpara enviar a pique cualquier navío qve oseadentrarse en las aguas que habita.
222783,rec-431-dup-1,,8,Il lunatico Glameow fa sinu0si movimenti di coda che ricordanoi nastri della ginnastica artistica.
213565,id-810,34,5,Il attaque en frappant frénétiquement avecson bâton. Son enthousiasme grandit à me5ureque le rythme s’acdélère.
216551,rec-738-dup-1,34,6,Wenn es ein Akkup als Reservebatterie trägtl<ann es im Flug eine Salve aus extrem starkenElektro5trahlen abfeuern.
204503,id-102,34,3,6마리가 아니면 진정하지 못한다.|마리라도 없어지면 바로도망태세가 된다.
210744,id-611,34,4,
204977,id-126,,7,Abate a sus presas con las llamas que genera ycon frecuencia acaba reducjéndolas a carbonillapor accidente.
224685,id-512,17,9,"Ill tem0ered, it fights by swinging itsbarbed tail around wildjy. The leafgrowing on its head is very bitter."
219387,rec-128-dup-0,,3,가라르에 서식하는 켄타로스는기질이 거칠어서 사람이 등에올라타는 것을 허용하지 않는다.
203618,id-36,33,8,"Timido Pokémon Fata, iiiolto raro a vedersi.Scappa e si nasconde non appena avvertela presenza delle persone."
223084,id-86,1,9,The protrudinghorn on its beadis very hard.It is used forbashing throughthick ice.
223083,id-85,31,12,由嘟嘟的某个头分裂出的变种。以6o千米的时速在草原上奔跑。
223089,id-86,23,7,Este Pokémon vive en icebergs. Nada en ej mar y usael cuerno de su cabeza para romper el hielo.
206765,id-291,,5,Ce Pokémon est tellement rapide qu’on le ditcapable d’éviter toutes les attaques.Il aclore se nourrir de la sève sucrée des arbres.
216193,rec-784-dup-0,34,7,Se han descubierto antiguas representacionespictóricas de guerreros que lucían armsdurasconfeccionadas con escamas de Kommo-o.
214698,id-867,,8,"Un antico disegno afflitto da una potentemaledizione ha preso vita, imprigionamdol’anima di Yamask."
218954,rec-778-dup-0,34,8,Uno scienziato cbe studiava questo Pokémonmorì di una misteri9sa malattia dopo averguardato sotto il suo panno.
222046,rec-481-dup-1,18,5,Quand il prit son envol les hommesapprirent à ressentir la joie et lapelne. Lémotion était née.
220418,rec-247-dup-0,33,5,Il peut se déplacer même sil est ciincédans sa coquille. Sa ro1>ustesse et sa vitesselui confèrent un terrible pouvoir de destruction.
218212,rec-443-dup-0,,11,動くものを　見境なしに　襲いねぐらの　横穴に　引きずりこむ大口だが　胃袋は　小さめ
203609,id-35,34,9,"Its adorable behav'lor and cry make it highly p0pular.However, this cute Pokémon is rarely found."
204581,id-106,,12,拥有卓越的平衡感。无论处于什么姿势都可以连续施展踢击的厉害角色。
206728,id-282,34,8,"Quando il suo Allenatore è in pericplo, usa tuttoil suo potere psichico per creare un piccolo buconero."
223085,id-86,17,5,
218430,rec-831-dup-1,33,9,Its curly fleece is such an effective cushion tbatthis Pokémon coukd fall off a cliff and stand rightback up at the bottom unharmed.
213891,id-826,,12,释放出精神力量来调查周围的情况。它的侦测范围甚至可以达到方圆１０公里。
209297,id-528,,7,"Tras emitir sus potentísimas ondas, queda tanexhausto que es incapaz de v0lar durante untiempo."
215277,id-896,33,7,Libera un potente vaho gélido por las pezuñas.Un ser yjolento que no duda en tomar a la fuerzatodo cuanto desea.
215913,rec-605-dup-0,,12,当它站在电视旁边时画面上会出现奇的景色据说那是小灰怪的故乡
217638,rec-435-dup-0,33,11,
205652,id-177,33,1,きように　きのみきを　かけのぼる。えださきに　できた　あたらしいきのめを　このんで　ついばむ。
220190,rec-3-dup-0,,3,꽃에서 황홀한 향기가퍼져 나와 싸우는 자의기분을 달래준다.
220056,rec-33-dup-0,33,12,
207880,id-379,33,11,
214322,id-848,,1,どくそを　かがくへんか　させてでんきを　だす。　でんりょくはよわいが　ビリビリと　しびれる。
206768,id-291,34,8,È così rapido che si dice sia in grado di schlvarequalsiaxi attacco. Ama nutrirsi della linfa deglialberi.
221220,rec-52-dup-0,33,3,
209814,id-557,,4,會在自己喜歡的石頭上開洞當成住所。對石丸子還有小炭仔來說是天敵。
221867,rec-501-dup-0,,1,おなかに　できる　ホタチはたたかうとき　だけでなく　かたいきのみを　わるときにも　つかう
217020,rec-54-dup-0,,11,いつも　頭痛に　悩んでいる不思議な　力を　爆発させるとしばらく　痛みは　治まるようだ
212172,id-708,,1,もりで　さまよい　いのちを　おとしたこどもの　たましいが　きりかぶにやどり　ポケモンに　うまれかわった。
217960,rec-372-dup-1,,3,뼈와 같은 성분으로 만들어진단단한 껍질로 몸을 감쌌다.진화의 에너지를 비축하고 있다.
223572,id-243,,1,あまぐもを　せおっているのでどんなときでも　かみなりを　だせる。かみなりとともに　おちてきたという。
211589,id-678,34,9,The defensive instinct of the males is strojg.It’s when they’re protecting themselves or thwirpartners that they unleash their full power.
219047,rec-847-dup-0,,4,會旋轉著自己的尾鰭一口氣擊能夠以超過１００節的速度貫穿獵物
225300,id-798,27,11,
203351,id-10,,12,别看它的脚很短，因为是吸盘，所以无论是斜坡还是墙壁都能轻松前进。
216826,rec-828-dup-1,33,12,
223934,id-323,,1,せなかの　コブの　かざんは１０ねんごとに　だいふんか　するがはげしく　おこっても　ふんかする。
218441,rec-723-dup-0,34,12,对整理翅膀丝毫不会怠慢这不j单是因为它e注重形象也是为了让刃羽保持锐利
221785,rec-794-dup-0,27,6,Eine Ultrabestie aus einer anderen Welt.Niemand weiß ob 5ie ihren Körper aus Stolzoder zur Abschreckung stählt.
217066,rec-450-dup-0,34,4,生氣的時候非常凶暴會噴出儲存f在體內的沙子來引發沙塵暴
204646,id-109,34,6,Angeblich waren diese nach verpesteter Luftgierenden Pikémom früher weitaus häufigerin der Galar-Region anzutreffen als heute.
214700,id-867,,11,強い　呪いを　こめて　描かれた古代の　絵が　デスマスの魂を　取り込み　動きだした。
216211,rec-784-dup-0,,12,遇到敌人便会敲响尾部的鳞片来威吓对方只s会与不畏惧自己的强者战斗
223734,id-269,23,6,"Nachtaktives Pokémon, das vom Licht der Stadtangezogen wird und dort dje Blätter der Bäume frisst."
225250,id-793,,11,謎に　包まれた　ＵＢの　一種。街ゆく　人が　寄生され暴れだす　姿が　目撃された。
223997,id-336,,11,猛毒が　染み出している鋭い　切れ味の　尻尾で素早い　ザングースに　立ち向かう。
210929,id-620,34,9,"Delivered at blinding speed5, kicks from thisPokémon cah shatter massive boulders intotiny pieces."
