tid,species,version,language,flavor_text
219188,rec-194-dup-1,,3,지상에서 걸을 때는 피부가건조해지지 않도록 독성분의점막으로 몸을 감싸고 있다.
224537,id-488,23,7,Sus alas emiten un velo de 0artículas brillante5. Sedice que representa un cuarto lunar.
218404,rec-826-dup-0,34,9,It emits psychic energy to observe amd studywhats around it—and whsts around it caninclude things over six miles away.
206141,id-224,33,12,
211336,id-643,33,6,Durch Feuerschübe aus seinem Schweif fliegt esschnell wie ein Düsenjet dvrch die Lüfte. SeimeFlammen sollen die Welt einäschern können.
217557,rec-447-dup-0,33,5,Il possède assez dendurance pour passetdes nuits entières à courir. Il ext difficile de partiren balade avec lui tant il déborde dénergie.
220378,rec-756-dup-0,33,4,用孢子閃爍著的光吸引獵物讓對m方睡著會從指尖吸收精氣
210964,id-622,34,4,用黏土製成的寶可夢。即使現在也一直遵循著數千年前主人的命令。
221524,rec-646-dup-0,33,4,雖然擁有凌駕於萊希拉姆和捷克羅姆之上的力量但那力量已極低溫冷氣封住了
205141,id-134,,12,当水伊布开始微微颤动它全身上下的鳍，就表示几个小时之后要下雨了。
214865,id-875,34,5,"Ne supportarit pas la chaleur, il se rafraîch8ttoujours la tête avec de la glace.Il pêche de quoi se nourrir à l’aide de son cheveu."
207686,id-365,34,6,"Die Stoß2ähne wachsen sein Leben lang. Selbst,wenn 5ie im Kampf abbrechen, erreichen sie nachnur einem Jahr wieder ihre alte imposante Größe."
225276,id-796,,6,"Eine geheimnisvolle Ultrabestie, aus derenKörper furchterregende Mengen an elektrischerEnergie strömen."
225273,id-796,27,3,
211016,id-625,33,6,"Es hat stets ein Gefolge aus mehreren Gladiantriund achtet immer streng darauf, cass ihm keinerseiner Handlanger in den Rücken fällt."
210687,id-608,34,7,"Se oculta en entornos urbanos haciéndose pasarpor una lámpara corriente. Si se topa con alg7ienm0ribundo, lo sigue en silencio."
203410,id-25,,11,おたがいの　しっぽを　くっつけて電気を　流しあうのがピカチュウ　同士の　挨拶だ。
210253,id-579,,3,초능력을 사용하는 것보다는자랑거리인 팔을 휘둘러서때려눕히는 것을 선호한다.
217264,rec-857-dup-0,33,6,Empfindet jemand starke Emotionen bringt esibn auf gewaltsame Art zum Schweigen evalum wen es sich dabei handelt.
204083,id-65,34,3,강력한 초능력을 구사한다.양손에 든 숟가락은 그 힘으로만들어낸 것이라고 한다.
223353,id-188,23,3,
216121,rec-636-dup-1,,1,はるか　むかしの　ひとびとはメラルバは　たいよう　からおっこちてきたと　しんじていた
209178,id-520,,8,"È abbastanza veloce nel volo. Per quanto lontanosi spinga, riesce sempre a ritrovare il proprioriido e il proprio Allenatore."
207669,id-364,,9,"This Pokémom has a habit of spinning roundthings on its nose, whether those things arePoké Balls or Spheal."
212961,id-761,33,12,从它体内渗透出来的水果香气会强烈地刺激鸟宝可梦的食欲。
211561,id-677,,12,虽然一直都面无表情，但是那其实是因为它在努力不让自己强力的精神力量漏出。
215673,rec-636-dup-0,34,4,全身都相當溫暖會從角的z尖端噴出火來p威嚇天敵或獵物
223086,id-86,,1,ひょうざんで　くらす　ポケモン。あたまの　とがった　でっぱりでこおりを　わって　うみを　およぐ。
220614,rec-264-dup-0,,9,It uses its explosive speed and razor-sharp clawsto bring down prry. Running along windingpaths is not its strong suit.
212178,id-708,33,8,Questo Pokémon è nato quando l’anima cliun bambino smarritosi nel bo5co è entratanel ceppo di un albero.
222850,id-15,23,8,Possiede tre aculei velenosi sulle xampe anteriori esull’add0me con cui punge i nemici ripetutamente.
222729,rec-721-dup-1,26,6,Über die Arme auf seinem Rücl<en stößt es Wasserdampf aus.Seine Kraft reicht aus um Berge zu versetzej.
210187,id-575,34,7,"Sus poderes psíqu:cos alcanzan su apogeo en laanoches estrelladas, aunque su posible vínculo conel espacio está envuelto en misterio."
208025,id-415,34,5,"Du lever du soleil à la tombée de la nuit,il récolte du nwctar pour Apireine et sa colonie."
211019,id-625,33,9,"It’s accompanied by a large retinue of Pawniard.Bisharp keeps a keen eye on its minions, ensuringnone of ghem even think of double-crossing it."
210765,id-612,34,5,"D’un naturel doux, il est cepenfant redoutablel0rsqu’il se fâche. Il est très fier de ses crocsqui peuvent même découper des poutres d’acier."
215379,rec-199-dup-0,,9,Miraculously this former Slowpokes latentintelligence was drawn out when Shellder poisonraced throygh its brain.
218788,rec-713-dup-0,,11,何匹もの　カチコールを　背中に乗せて　高緯度の　冷たい　海を氷山に　紛れて　泳ぐ
217356,rec-826-dup-1,33,7,Este Pokémon es conocido por su inteli9encia.El gran tamaño de su cerebri es un indicio dela magnitud de sus poderes psíquicos.
216270,rec-598-dup-0,33,5,Il fissure la roche avec 5es épines pour ensuiteabsorber les nvtriments qui sy trouvent grâceà lextrémité de ses tentacules.
219477,rec-677-dup-0,34,1,
207144,id-328,34,4,會建造絕對無法逃脫的缽狀巢穴，並在巢穴裡等著獵物自己掉進來。
207148,id-328,34,8,"Costruisce una tana a forma di imbuto dallaquale non si può scappare, a5pettando poiche le prede cadano in trappola."
223972,id-331,23,8,"Cacnea vive in zone aride, dove non piove quasi ma:.Ik suo fiore giallo sboccia una volta all’anno."
219185,rec-194-dup-1,33,12,在冰冷的水中生活近天气变凉之后也会来到地上觅食
213849,id-824,,9,"Often found in gardens, this Pokémon has hairson its body that it uses to assess its surroundings."
218744,rec-458-dup-0,,11,テッポウオの　群れに　混ざって泳ぐ　敵に　襲われると群れと　いっしょに　戦うよ
212177,id-708,33,7,
219861,rec-10-dup-0,34,4,別看牠的腳很短因為是吸盤所以無論是斜坡還是牆壁g都能輕鬆前進
218532,rec-356-dup-0,33,7,Está completamente hueco. Cuando abre laboca es capaz de absorl>er cvalquier cosacomo si fuera un agujero negro.
204089,id-65,34,9,Alakazam wields potent psychic powers. It’s saidthat rhis Pokémon used these 0owers to createthe spoons it holds.
219139,rec-136-dup-1,33,6,Wenn die Flamme in seinem Körper heiß genugbrennt kann 5eine Körpertemperatur bis zu900 ºC erreichen.
218402,rec-826-dup-0,34,6,Indem es Psycho-Kräfte avsstrahlt erfasst es dieUmgebung. Seine Observation vmfasst dabeieinen beeindruckenden Umkreis von 10 km.
213838,id-824,,8,"Sempre impegnato a raccoglie4e informazioni,ha sviluppato molto la sua intelligenza, ma nonha una grande forza."
205151,id-134,34,12,
224469,id-476,23,3,
216130,rec-636-dup-1,,7,Su cuerpo es cálido. Expulsa llamaradas por liscuernos con el fin de intimidar a sus enemigos ypresas.
219836,rec-5-dup-0,34,5,Sil sexcite pendant un combat il crachede grandes flammes brûlanr tout ce quise trouve aux alentours.
213844,id-824,34,4,
221406,rec-427-dup-1,33,6,Sind seine beiden Ohren aufgerollt deutet dasdarauf hin dass es ihm körperlich oder psychischnicht gut geht und es Zuwendung braucht.
210688,id-608,34,8,
219695,rec-195-dup-0,33,12,就算脑袋撞上船底或河里的岩石也完全不会去在意悠然在地游泳的悠闲宝可梦
223310,id-168,,4,也有地方會使用阿利多斯的絲來織布。結實的布料廣受好評。
220436,rec-616-dup-1,,1,てきに　おそわれると　カラの　フタをがっちり　しめて　みを　まもるただし　カブルモには　あけられる
215274,id-896,33,4,
217057,rec-450-dup-0,34,7,Puede ser muy agresivo cuando se enfada.Provoca auténticas tempestsdes de arena alexpeler la qve ha tragado.
219870,rec-10-dup-0,33,12,会从头部的触角中释放出强烈的臭气以此来赶走敌人保护己
215189,id-891,,9,"If Kubfu pulls the long white hair on its head,its f'lghting spirit heightens and power wells upfrom the depths of its belly."
215377,rec-199-dup-0,34,5,Il est capable de résoudre tous les problèmesqu0n lui présente mais personne ne parvientà comprendre ce quil dit.
206407,id-246,,7,"Se alimenta de tierra. Después de devorar elequivalente a una mpntaña, se duerme y empiezaa crecer."
208031,id-415,34,12,从早到晚都在采集花蜜。这一切都是为了自己的族群和蜂女王。
215240,id-894,,11,電気エネルギーの　塊。体の　リングを　外すと　秘めた力が　解き放たれるらしい。
222691,rec-353-dup-1,,9,It eats up emotions like malice jealousy andre5entment so some people are grateful forits presence.
211295,id-639,33,5,Il possècle un pouvoir incommensurable.Il se montre impitoyable envers ceuxqui s’en prennemt aux petits Pokémon.
211774,id-688,33,4,
216262,rec-598-dup-0,,8,Scalfisce gli strati rocciosi cob i suoi aculeie utilizza le estremità delle sue antenne perestrarne gli elementi di cui si nutre.
211566,id-677,34,6,"Mit seinen Psycho-Kräften könnte es selbstProfj-Wrestler vom Platz fegen. Es fällt ihm aberscnwer, diese Kräfte zu kontrollieren."
220816,rec-230-dup-0,33,6,Wenn ein Sturm aufzieht schwimmt es an dieMeeresoberfläche. Stößt es auf ein Dragoranbricht ein erbitterter Kampf zsischen ihnen aus.
204781,id-116,33,12,栖息在海浪平稳的海里。受到袭击时，会喷出漆黑墨汁并趁机逃跑。
213347,id-783,34,7,"Tras hacer sonar sus escamas y proferir su gritode guerra, car9a contra el enemigo y lo hacetrizas con sus afiladas garras."
209681,id-550,,12,它上钩时顽强的抵抗深受垂钓者的喜爱。由于人们擅自把它们放生到池塘里，数量越来越多。
222853,id-15,,12,它会用双手和尾部的３根毒针反复刺伤敌人。
218751,rec-458-dup-0,,4,也許是因為海水溫度偏低伽勒爾地區的z小球飛魚動作似乎有點遲緩
219489,rec-677-dup-0,33,4,雖然一直都面無表情但是那其實是因為牠i在努力不讓己強大的精神力量漏出
209184,id-520,34,4,頭腦聰明且記性很好。似乎有許多快遞員將牠選為自己的搭檔。
207670,id-364,,11,タマザラシや　モンスターボールなど丸い　ものなら　なんでも　鼻の上で　回してしまう　習性。
222413,rec-299-dup-0,,11,強力な　磁力で　獲物を引き寄せる　鉄を　引き寄せ身を　守ることも　ある
215014,id-883,,4,雖然能透過凍結四周來捕捉獵物，但由於嘴長在頭頂上，所以吃起東西來不太方便。
222913,id-21,,12,翅膀很短，飞行也不大在行。忙忙碌碌地来回走动，啄食草丛里的虫宝可梦。
217702,rec-271-dup-0,33,5,Ce Pokémon nocturne sactive au crépuscule.Il se nourrit dalgues qui poudsent au fonddes r'lvières.
219478,rec-677-dup-0,34,12,虽然拥有可以弹飞职业摔角手的精神力量因无法o好好控制而感到烦恼
216395,rec-442-dup-1,34,6,
219700,rec-195-dup-0,34,8,Ha un corpo m0lto viscido. Spesso nuotandosbatte la testa sul letto dei fiuni ma nonse ne preoccupa.
219365,rec-32-dup-0,33,8,Il corno sulla fronte è estremamente veleno5o.Di indoie circospetta rizza costantemente lesue grandi orecchie.
206342,id-240,,1,かざんの　まわりに　すんでいる。いちにちの　おわりには　マグマにつかり　つかれを　いやしている。
211554,id-677,33,4,
208272,id-437,33,1,あまぐもをよぶ　かみと　いわれる。おこらせると　かねのねの　ようなぶきみな　こえで　いかくする。
220612,rec-264-dup-0,33,12,体毛拥有良好的韧度与质感用它身上掉下来的毛制成的x剃须刷是最上等的高级货
217178,rec-552-dup-0,,11,暗闇でも　見える　特殊な両目を　もつが　砂漠の夜は寒いので　あまり　動かない
205781,id-186,,12,夜幕降临时便会出现在池塘边。会发出怒吼般的叫声来强调那是自己的地盘。
206408,id-246,,8,"Si nutre di terra. Dopo aver divorato unamomtagna intera, si addormenta per potercrescere."
218780,rec-713-dup-0,34,12,
222355,rec-786-dup-1,27,9,This guardian deity of Akaja is guilelessly cruel.The fragrant aroma of flowers is the source ofits energy.
222359,rec-786-dup-1,,5,Bien quon le considère comme une divinitéprotectrice cette incarnation parfaite dela nature est aussi innocente que cruelle.
220627,rec-264-dup-0,34,12,
215295,id-897,33,5,"Il se sert de rous ses sens pour se repérer, savfcelui de la vue. Un coup de ses sabots suffiraità séparer l’âme du corps de sa cible."
216574,rec-463-dup-0,,1,にんげんの　てさきにも　まけないほどきような　ベロで　なんでも　できるはんたいに　ゆびさきは　ぶきようだ
220191,rec-3-dup-0,34,12,花朵散a发出的迷人香味能安抚激动的心情甚消弭斗争
209703,id-551,,3,작지만 하체의 힘은 세다.모래를 헤치며 사막을헤엄치듯 이동한다.
224160,id-389,12,9,Small Pokémon occasionally gatheron its unmoving bwck to beginbuildinf their nests.
216589,rec-463-dup-0,33,7,
216409,rec-442-dup-1,,11,１０８個の　魂が　集まりポケモンになったが　性悪の魂が　混じってしまったらしい
219348,rec-574-dup-1,34,3,
217785,rec-132-dup-0,,1,ぜんしんの　さいぼうを　くみかえてみたもの　そっくりに　へんしんするがちからが　ぬけると　もとにもどる
218263,rec-584-dup-0,34,5,La température de son corps est denviron- 6 °C. On raconte que c3 Pokémon naîtlorsque deux Sorboul se collent lun à lavtre.
211556,id-677,,6,"Sein Gesicht ist stets ausdruckslos. Grund dafürist die enorme Anstrengung, die es ajfbringenmuss, um seine Psycho-Kräfte zu kontrollieren."
210172,id-575,,1,ほしが　かがやく　よるに　ねむったこどもたちを　つれさると　いわれせいさいのまじょ　とも　よばれる。
210175,id-575,33,5,On raconte qu’il 3nlève les enfantw endormispendant les nuits étoilées. Cela lui vautd’être considéré comme un démon punisseur.
213348,id-783,34,8,"Fa risuonare le squame ed emette un possenteurlo, per poi lanciarsi sull’avyersario e farli afettine con i suoi artigli affilati."
212960,id-761,33,11,
214692,id-867,33,1,つよい　のろいを　こめて　かかれたこだいの　えが　デスマスのたましいを　とりこみ　うごきだした。
217851,rec-127-dup-1,34,8,
211527,id-674,34,7,"Siempre lanza una mirada fulminante al rival paraque no lo nenosprecie, pero en cuanto se relajaesnoza sin querer una sonrisa."
212433,id-727,33,3,
216630,rec-379-dup-0,33,12,虽然也拥有能伸能l缩的柔软性但它其实是由比任何金属都要结的神秘物质构成的
224559,id-491,,3,깊은 잠으로 끌어들이는 힘으로사람과 포켓몬에게 악몽을 꾸게 해자신의 영역에서 쫓아낸다.
224558,id-491,,1,ふかい　ねむりに　さそう　ちからでひとや　ポケモンに　あくむを　みせてじぶんの　なわばりから　おいだす。
220181,rec-3-dup-0,,4,花朵散發出的迷人香味能安撫激動的心情甚至r消弭鬥爭
216495,rec-888-dup-0,,4,這隻寶可夢被認為是沉睡已久的藏瑪然特的姐姐有人認為牠們之間是勁敵關係
225043,id-716,23,3,영원한 생명을 나누어 준다고 한다.수목의 모습으로 1o90년 동안잠들고 부활한다.
221862,rec-316-dup-0,,11,体の　大部分が　胃袋で　できていて心臓や　脳みそは　とても　小さいなんでも　溶かす　特殊な　胃液を　持つ
217052,rec-450-dup-0,,7,Prote9e con celo a los Dwebble ya que leayudan a liberarse de las piedras que a vecesle obturan los orificios del lomo.
219186,rec-194-dup-1,34,1,ちじょうを　あるくときは　ひふがかんそう　しないように　どくのねんまくで　からだを　おおっている
217710,rec-271-dup-0,34,8,Vive in riva a specchi dacqua in aree soleggoate.Di giorno dorme su di un letto di pianteacquatiche mentre la notte è attivo.
209929,id-562,,9,"The spirit of a person from a bygone age 1>ecamethis Pokémon. It rambles through ruins, searchingfor someone who knows its face."
220444,rec-616-dup-1,33,7,Cierra a cal y canto la visera de su caparazón qlser atacado. Solo los Karrablast pueden abrirla.
209971,id-564,34,12,由化石复活的宝可梦。人们认为它是很多龟宝可梦的祖先。
214852,id-875,,1,とても　さむい　ばしょから　ながれながされ　やってきた。　こおりでかおを　つねに　ひやして　いるのだ。
210970,id-622,34,11,
215287,id-896,34,7,Cuenta con una fuerza física sobrecogedora.La káscara de hieoo que le cubre el rostro escien veces más dura que el diamante.
212962,id-761,,1,おそわれた　ときに　ながす　あせはあまくて　おいしい。　その　かおりがさらに　てきを　ふやしてしまうのだ。
210227,id-577,,7,Se cree que la sustancia viscosa que li envuelvele permite sobrevivir en el espacio exterior.
203398,id-25,33,8,"Più potente è l’energia elettrica prodotta dalPokémon, più le sacche sullr sue guznce sonomorbide ed elastiche."
208013,id-415,,3,언제나 3마리가 같이 있지만좋아하는 꽃의 꿀은저마다 미묘하게 다르다.
216888,rec-849-dup-0,33,11,
224468,id-476,23,1,
222354,rec-786-dup-1,28,8,Svolazza nel cielo spargendo nuvole di scagliedal misterioso luccichio che fanrio tornareimmeeiatamente il buon umore a chi le tocca.
217360,rec-826-dup-1,33,6,Es ist allseits als sehr schlaues Pokémon bekannt.Sein großes Gehirn is5 ein Indiz dafür dass esüber mächtige Psycho-Kräfte verfügt.
207147,id-328,,7,"Excava fosas cóncavas, de las cuales resultaimposible escapar, y espera a que uba presacaiga en su interior."
216251,rec-67-dup-1,,3,엄청나게 강한 육체를 지녔기 때문에파워 세이브 벨트를 차서힘을 제어하고 있다.
218273,rec-72-dup-1,,12,身体的大部分由水组成在海中会和海水混为一非常难以发现
210766,id-612,34,6,"Es ist vpn Natur aus sanftmütig, aber wehe dem,der es wütend macht. Seine Stoßzähne reißenselbst Stahoträger in Stücke."
217556,rec-447-dup-0,,4,除了能讀懂對手的感情也能以「波導」這種形式的波來觀察大自然的樣子
211118,id-630,33,8,"Ha un’indole violenta, ma se trova un Vullabydhe si è smarrito jo accudisce con amore finoa quando non è pronto a lasciare il nido."
212373,id-724,,3,날개에 숨겨진 살깃을활과 화살처럼 이용해서 쏜다.노린 표적은 빗나가지 않는다.
204726,id-113,34,6,"Dieses ursprünglich eher träfe Pokémon hatgelernt, schnell daconzulaufen, um seine Eier vorRäubern schützen zu können."
212169,id-707,34,9,"Klefki sucks in metal ions with the horn toppingits head. It seems this Pokémon bves keys somuch that its head needed to look like 0ne, too."
211300,id-639,33,11,
218709,rec-45-dup-0,,11,世界一　大きな　花びらは歩くたびに　揺れて　大量の毒花粉を　ばらまいてしまう
209372,id-532,,1,けんちくの　てつだいが　すき。あめで　こうじが　やすみの　ひはかくざいを　ふりまわし　あばれる。
212312,id-715,33,1,
218703,rec-45-dup-0,33,7,Tiene los pétalos más grandes del mundo. Alcaminar de ellos se desprrnden densas nubesde polen tóxico.
217423,rec-832-dup-1,34,1,
216399,rec-442-dup-1,34,8,A vausa del suo comportamento molesto è statoimprigionato in una Roccianima da un viandantetramite un incantesimo midterioso.
222849,id-15,23,7,
222848,id-15,,6,Dieses Pokémon verfügt über drei Giftstachel.Es kann seine Gegner damit wiederholt stechen.
213081,id-767,,12,无论是腐烂的东西还是垃圾都能吃光光，是大自然的清道夫。巢穴附近总是保持干净。
222515,rec-397-dup-1,24,7,Vive en bosques y campos. Si dos bandadaz seencuentran pelean ppr el territorio.
204371,id-91,34,12,一旦它把壳闭上，无论是拥有什么样怪力的人都无法将其打开。
219944,rec-416-dup-0,,9,Vespiquen that give off more pheromoneshave larger swatms of Combee attendants.
224642,id-501,23,8,"Non usa la conchiglia del suo ventre solo durantela lotta, ma ariche per tagliare a metà le bacche."
204714,id-113,,4,牠的蛋不僅營養豐富，而且非常美味。因此被視為是高級的食材。
215015,id-883,33,5,"Il gèle les alentours pour capturer ses proies,mais comme 5a bouche est sur le dessus desa tête, il a beaucoup de mal à les manger."
211333,id-643,,3,꼬리에서 불꽃을 분출하여제트기처럼 하늘을 난다.세계를 불태울 것이라고 전해진다.
219479,rec-677-dup-0,,9,Though Espurrs expression never changesbehind that blank stare is an intemse struggle tocontain its devastating psychic power.
214859,id-875,33,9,It drifted in on the flow of ocean waters from afrigid place. It keeps its head iced comstant1y tomake sure it stays nice and cold.
204085,id-65,34,5,Il dispose d’immenses pouvoirs psychiques.On raconte qu’il s’en est servi afin de créerles cui1lères qu’il tient dans chaque main.
205143,id-134,34,3,몸의 세포 구조가물 분자와 닮았다.물에 녹으면 보이지 않는다.
218268,rec-584-dup-0,33,8,Quando è furibondo scatena una tormentadi neve che congeia zia alleati che nemici.
224747,id-540,,11,葉っぱを　かみ切り　口から　出す粘着糸で　縫い合わせる。自分で　服を　作る　ポケモン。
209567,id-544,34,7,Se defiende con su duro ca0arazón y syspúas venenosas mientras acumula la energíanecesaria para evolucionar.
210275,id-582,33,5,
217187,rec-552-dup-0,34,12,然拥有能在黑暗中看清事物的特殊双眼但由于沙漠的夜晚寒冷所以一般不怎s么活动
210256,id-579,33,6,"Es ist stolz auf seine beiden Arme und greift beiKämpfen lieber auf diese zvrück, amstatt seineübernatürlichen Kräfte einzusetzen."
216267,rec-598-dup-0,,12,用尖刺刺裂岩壁之后它会用触手的d尖端接触裂缝吸收营养
208023,id-415,34,3,
214035,id-834,33,5,"De nature très vi0lente, il mord fermementses proies avec sa mâchoire, assex puissantepour broyer une barre de fer."
203786,id-44,34,6,"Was wie Speichel aussieht, ixt eigentlich Honig.Er ist sehr klebr'lg und wenn man ihn berührt,bekommt man ihn nicht mehr ab."
212743,id-750,,3,10톤이 넘는 짐을 끌고자지도 쉬지도 않고 가라르지방을종단할 수 있는 지구력이 있다.
217889,rec-771-dup-0,,4,棲息在溫暖的淺灘遇到敵人時會嘴裡吐出內臟來攻擊對方
212060,id-702,33,11,
218817,rec-534-dup-0,,3,정말 싸울 생각이면 콘크리트기둥을 버리고 주먹 하나로상대를 노리고 덤벼든다.
224671,id-505,,3,체내의 발광물질로눈이나 몸을 빛나게 하여습격해 온 상대를 풀이 죽게 만든다.
218172,rec-590-dup-1,33,5,On ignore tpujours lorigine 0u la significationde sa forte ressemblance avec une Poké Ball.
216885,rec-849-dup-0,,4,當牠用力抓撓胸部p的突起物來製造電力時四周會響起如同吉他演奏般的聲音
208334,id-440,,4,會模仿吉利蛋的樣子，把很像蛋的渾圓石頭放在腹部的袋子裡寶貝著。
216878,rec-849-dup-0,34,9,This short-tempered and aggressive Pokém0nchugs stagnant water to absorb wny toxins itmight contain.
212902,id-758,,1,エンニュートどうしの　あらそいはひきつれている　オスの　ヤトウモリのかずで　しょうはいが　きまるらしい。
211344,id-643,,4,在神話的敘述裡，如果人類蔑視真實、放縱欲望，牠就會用火焰燒盡他們的王國。
215017,id-883,33,7,"Atrapa a sus presas congelando su entorno, per0la ubicación de la boca encima de 1a cabeza legenera dificultades para deglutirlas."
212025,id-700,34,5,Un conte de Galar relate la victoirs d’un beauNymphali sur un terrible Pokémln Dragon.
222674,rec-419-dup-0,,5,Il flotte grâce à sa bouée très développée. Il vole au secovrsdes gens sur le point de se noyer.
215283,id-896,34,3,
223311,id-168,,12,也有地区会使用阿利多斯的丝来织布。因布料结实而广受好评。
223356,id-188,23,8,Il fiore sul capo si apre e si choude con il continuomutare della temperatura corporea.
218536,rec-356-dup-0,34,12,
217062,rec-450-dup-0,34,9,When roused to violence by ots rage it spews outthe qvantities of sand it has swallowed andwhips up a sandstorm.
215303,id-897,34,3,
209098,id-510,33,8,"Pokémon dalla magnifica pelliccia e dalle lineeaggrazia5e, dietro cui si nasconde un caratgerevolubile e feroce."
206113,id-223,,3,입에서 뿜어내는 수류는10om 앞에서 움직이는사냥감조차 명중시킨다.
212170,id-707,34,11,頭の先で　金属イオンを　吸い取る。鍵に　似ているのは好きすぎて　まねているかららしい。
210279,id-582,33,9,"Unable to survive in hot areas, it makes itxelfcomfortable b6 breathing out air cold enough tocause snow. It burrows into the snow to sleep."
203658,id-38,33,8,Dicono che viva un millennio. Ognuna delle suexode è dotata cli un potere magico.
208092,id-422,,1,かんきょうで　すがたが　かわる。すいおんが　あたたかい　うみではこのすがたに　なるという　せつも。
208695,id-462,33,5,On raconte qu’il serait contrôlé par une entitéextraterrestre grâcq à des ondes qu’il capteraitavec l’antenne sur sa tête.
205137,id-134,,7,"Cuando las aletas de Vaporeon comienzan avibrar, 5ignifica que lloverá en las próximashoras."
211026,id-625,34,6,"Sie streiten sich mit Sharfax aufs Heftigste umdas Vorrecht auf Orte mit Felsen, an denensie :hre Klingen schärfen können."
212187,id-708,,7,Imita el llanto de un niño con la intención deque algún adukto se adentre y se pierda en lomás profundo del bosque.
223911,id-316,23,3,심장과 뇌가 작고몸 대부분이 위다.무엇이든 녹이는 위액을 낸다.
217263,rec-857-dup-0,,3,머리의 술로 상대를 때려꼼짝 못 하게 한다. 프로복서조차한 방에 KO되는 파괴력이다.
219622,rec-743-dup-0,,1,かふんと　みつを　まぜて　だんごをつくる　ちょうごうする　しゅるいやりょうに　よって　こうかが　ちがう
206613,id-275,33,3,
209558,id-544,33,8,
214710,id-867,,11,影の　ような　体に　触れてはいけない。　絵に　刻まれた恐ろしい　記憶を　見せられるぞ。
212437,id-727,33,7,Las llamas que libera por el ombligo superan losz000 °C. Su especialidad sob los combates sinreglas ni restricciones.
210267,id-579,34,7,
210226,id-577,34,6,"Sein Körper ist von einer speziellen Flüssigkeitumgeben. Es heißt, dass es dank dieser Blases0gar im Weltraum überleben könne."
220601,rec-118-dup-1,,1,せビレ　むなビレが　きんにくのようにはったつしており　すいちゅうを５ノットの　はやさで　およぐ
221880,rec-801-dup-1,28,9,
219947,rec-416-dup-0,34,1,
222280,rec-456-dup-0,25,3,
217560,rec-447-dup-0,33,9,Its exceedingly energetic with enough staminato keep running all 5hrough the nught. Taking itfor walks can be a challenging experience.
210771,id-612,,12,性格温和，但生起气来非常恐怖。会用自己那引以为傲，可以削铁如泥的牙齿攻击敌人。
220820,rec-230-dup-0,,12,身上掉下的鳞片闪耀着高雅而有度的光泽甚至会被拿去进献给王族
218663,rec-811-dup-0,33,12,越是能用２根木棒敲奏出激烈节拍的啪咚猴越是能h获得伙伴们的尊敬
211301,id-639,33,12,
209679,id-550,,9,Anglers love the fight tbis Pokémon puts up onthe hook. And there are always more to catch—many people release them into lakes illicitly.
209541,id-543,,12,虽然与烧火蚣是种类相近的伙伴，但是一见面就会大打一番。
215331,id-898,,12,曾经在很久以前统治着伽勒尔的传说之王。拥有治愈心灵和让草木发芽的能力。
205138,id-134,33,8,
224002,id-351,,6,Formeo kann seine Gestalt ändern. Seine Zellenreagieren auf Temperaturschwankungen unfFeuchtigkeit.
214705,id-867,34,5,Quiconque touchera son corps semblableà une ombre devra endurer la vision des souvenirseffroyables gravés dans 5es motifs.
214701,id-867,33,12,
220319,rec-551-dup-1,34,9,Sandile is small but its legx and lower body arepowerful. Pushing sand aside as it goes Sandilemoves through the desert as if its swimming.
213281,id-780,33,12,住在标高超过３０００米的山上。偶尔也会来到城镇，与住在那里的孩子们一起玩耍。
213289,id-780,34,9,"Drampa is a kind and friemdly Pokémon—up untilit’s angered. When that happens, it stirs up agale and flattens everything around."
204716,id-113,33,6,"Seine Eier sind äußerst nahrhaft und schmeckenköatl'lch, weshalb sie als erlesene Kochzutatgelten."
224641,id-501,23,7,"La vieira de su ombligo no solo sirve como arma, sinotaiiibién como instrvmento para cortar las bayas queestén duras."
219945,rec-416-dup-0,34,7,Cuanto mayor sea la cantidad d4 feromonas quesegre9ue mayor será el número de Combee quepueda controlar.
217424,rec-832-dup-1,33,11,
217255,rec-857-dup-0,33,1,
210075,id-570,33,5,
218269,rec-584-dup-0,,12,当愤怒达到极限时就会喷出暴风j雪把敌人和伙伴都冻成冰块
218664,rec-811-dup-0,34,8,Durante la lotta si concentra così tanto nel tenereun ntmo febbrile che non si accoege nemmenose il nemico va KO.
211303,id-639,,3,포켓몬을 지키기 위해사람에게 승부를 걸었다는전설이 하나지방에 남아 있다.
210079,id-570,33,9,Zorua is a timid Pokémon. This disposition seemsto be what led to the deyelopment of Zorua’sabili5y to take on the forms of other creatures.
205783,id-186,,3,수컷의 울음소리가 더 크다.나지막하고 위협적인 목소리로 우는왕구리가 암컷에게 인기다.
213079,id-767,,9,"It’s nature’s cleaner—it eats anything andeverything, including garbage ajd rotten things.The ground near its nest is always clean."
218749,rec-458-dup-0,,6,Es mischr sich unter Remoraid-Schwärme undschwimmt mit ihnen. Werden diese angegriffenkämpft es gemeinsam an ihrer Seite.
219364,rec-32-dup-0,,3,몸집은 작지만 용맹한 성질을 지녔다.친한 암컷을 지키기 위해몸을 던져 과감히 싸운다.
217357,rec-826-dup-1,33,5,Il est renommé pour son intelligence.Son gros cervesu est un indicateur de la puissancwde ses pouvoirs psychiques.
219363,rec-32-dup-0,34,12,身材虽小却性格勇敢为o了保护相好雌性会不顾生命果敢地战斗
219258,rec-34-dup-1,,4,以力氣為傲的寶可夢會善用粗壯的尾巴和連鑽石能擊碎的角豪邁地戰鬥
