tid,species,version,language,flavor_text
221246,rec-468-dup-0,33,9,
218991,rec-691-dup-1,33,7,Utiliza su veneno capaz de corroer el metalpara enviar a pique cualquier navío qve oseadentrarse en las aguas que habita.
216551,rec-738-dup-1,34,6,Wenn es ein Akkup als Reservebatterie trägtl<ann es im Flug eine Salve aus extrem starkenElektro5trahlen abfeuern.
210744,id-611,34,4,
211201,id-634,33,12,
220971,rec-520-dup-1,,6,Navitaub kann einigermaßen schnell fliegen. Esf:ndet immer zu seinem Trainer und seinem Nestzurück egal wie weit entfernt es von ihnen ist.
219387,rec-128-dup-0,,3,가라르에 서식하는 켄타로스는기질이 거칠어서 사람이 등에올라타는 것을 허용하지 않는다.
223083,id-85,31,12,由嘟嘟的某个头分裂出的变种。以6o千米的时速在草原上奔跑。
213335,id-783,33,5,Ses écailles arrachées et son corps couvert decicatrices sont la preuve de sa puissanve. Il lesmontre à son aclversaire vaincu en se pavanant.
222046,rec-481-dup-1,18,5,Quand il prit son envol les hommesapprirent à ressentir la joie et lapelne. Lémotion était née.
209959,id-564,33,9,
218212,rec-443-dup-0,,11,動くものを　見境なしに　襲いねぐらの　横穴に　引きずりこむ大口だが　胃袋は　小さめ
217995,rec-728-dup-1,34,7,Entrena con ahínco a diario hasta que por fin escapax de crear globos de un tamaño y eficaciaadecuados.
218243,rec-214-dup-0,33,7,Adora la savia dulce de los árboles. Recorreel bosque en 5u busca y se sirve ce las antenaspara detectar su olor.
204581,id-106,,12,拥有卓越的平衡感。无论处于什么姿势都可以连续施展踢击的厉害角色。
214053,id-835,,3,달릴 때 꼬리가 시작되는 부분에서전기를 만들어 낸다. 가라르에서는양치기로 인기가 많다.
220972,rec-546-dup-0,33,12,会喷出棉花保护身体有时会被台风吹到地f球的另一边
214029,id-833,34,9,
221005,rec-591-dup-0,33,5,Si lon ne nettoie pas rapkdement les sporesemp0isonnées quil répand celles-ci donnentnaissance à des champignons.
209196,id-521,33,6,"Sie verfügen über eszellente Flugfertigkeiten.Weibchen können länger fliegen, aber dafürerreichen Männchen ein höheres Flugtempo."
209197,id-521,33,7,"Hacen gala de una soberbia destreza al volar.La hembra pisee una mayor resistencia, mientrasque el macho la supera en velocidad."
217638,rec-435-dup-0,33,11,
220719,rec-280-dup-0,34,1,あかいツノで　ひとや　ポケモンのあたたかな　きもちを　キャッチするとぜんしんが　ほのかに　あつくなる
207571,id-359,,12,由于拥有感知危险的能力，因此它被人们误解为是会招来灾祸的宝可梦。
209814,id-557,,4,會在自己喜歡的石頭上開洞當成住所。對石丸子還有小炭仔來說是天敵。
215971,rec-551-dup-0,34,6,Ganovil ist zwar klein verfügt aber über kräftigeBeine mit deneh es sich dyrch den Wüstensandfortbewegt als würde es schwimmen.
212172,id-708,,1,もりで　さまよい　いのちを　おとしたこどもの　たましいが　きりかぶにやどり　ポケモンに　うまれかわった。
210065,id-569,,5,"Le liquide qu’il projette de son bras droitest 5i toxique que si une créature fragileen est aspergée, elle succombe sur-le-champ."
210084,id-570,,4,為了尋找食物，有時還會幻化成人類出現在城鎮裡。通常都會變成小孩子。
224298,id-410,,8,Si pulisce il muso strofinandolo contro i tronchideglk alberi. È vulnerabile agli attacchi alle spalle.
223572,id-243,,1,あまぐもを　せおっているのでどんなときでも　かみなりを　だせる。かみなりとともに　おちてきたという。
219047,rec-847-dup-0,,4,會旋轉著自己的尾鰭一口氣擊能夠以超過１００節的速度貫穿獵物
208324,id-439,,4,像徒弟一樣跟隨著擅長跳舞的踏冰人偶，拼命模仿牠的舞步。
218003,rec-728-dup-1,,11,毎日　懸命に　練習してようやく　大きくて　高性能なバルーンを　つくれるようになるのだ
216826,rec-828-dup-1,33,12,
220996,rec-591-dup-0,34,3,
221785,rec-794-dup-0,27,6,Eine Ultrabestie aus einer anderen Welt.Niemand weiß ob 5ie ihren Körper aus Stolzoder zur Abschreckung stählt.
220959,rec-520-dup-1,,1,そらをとぶ　はやさは　そこそこどんな　とおく　はなれても　あるじとじぶんの　すを　おぼえている
211907,id-694,34,7,"Es capaz de generar elwctricidad a partir de laluz del sol. Si lo interrumpen en pleno proceso,se pone nervioso y pierde las fuerzas."
212653,id-746,33,3,
221523,rec-646-dup-0,33,5,
208043,id-416,,3,페로몬을 발산하는 양이많은 비퀸일수록 많은세꿀버리를 거느리고 있다.
204553,id-105,,3,슬픔을 극복하고 늠름하게진화했다. 뼈를 무기 삼아용감하게 적과 맞서 싸운다.
217285,rec-547-dup-0,,4,每當沐浴陽光身上的棉花就會膨脹如果膨脹過了頭牠就把棉花扯開到處亂撒
208326,id-439,34,6,Es folgt dem talentierten Tänzer Pantifrost wieein Scbüler und imitiert seine Schritte.
208321,id-439,,12,会模仿一切进入眼帘的事物。一心一意模仿踏冰人偶华丽的舞步，不停地练习。
220975,rec-546-dup-0,,3,솜을 날려 몸을 지킨다.태풍의 바람에 휩쓸려지구 반대편까지 갈 때도 있다.
217632,rec-435-dup-0,,1,おなかに　ためこんだ　くさい　しるをしっぽから　とばして　たたかうにおいは　たべたもので　かわるのだ
212763,id-751,,3,평소에는 물속에서 생활하지만먹이를 찾으러 육지로올라올 때는 수포를 뒤집어쓴다.
217314,rec-579-dup-0,34,7,Al parecer beber su 1íquid0 especial otorga unintelecto sin par pero resulta muy venenosoexcepto para los propios Reuniclus.
218223,rec-443-dup-0,33,5,Il aime les cavités étroites dans les grotteschauffées par géothermie. Elles le tiennent suchaud lorsqve le blizzard souffle à lextérieur.
218865,rec-568-dup-0,,5,Il raffole des endroits sales. Si on laisse traînerdes ordur3s dans une pièce trop longtempsil finit par en faire son domicile.
221004,rec-591-dup-0,34,6,
210762,id-612,34,1,おんこうな　せいしつだが　おこるとこわい。　てっこつをも　きりさくじまんの　キバを　おみまい　するぞ。
218098,rec-282-dup-0,34,7,Para proteger a su Entrenador emplea todo supoder psíquico em crear un pequeño agujeronegro.
211895,id-694,33,5,Il absorbe les rayons du soleil en dépliant la peaude sa tête pour produire l’électr9cité nécessaireà ses puissantes capacotés Électrik.
214015,id-833,33,5,
213041,id-765,,12,智挥猩能够通过挥动由树叶和体毛所制成的扇子，随心所欲地指挥宝可梦。
221789,rec-794-dup-0,,9,A mysterious life-form called an Ultra Beast.Witnesses saw it pulverize a dump truck with asingle punch.
210667,id-607,34,7,"Cuanto más joven sea la energía vital que haabsorbido, mayor tamaño tenfrá la llama dela cabeza y más siniestro será su brillo."
210664,id-607,,4,吸取到的靈魂越年輕，頭上的燭光就會燃燒得越旺越詭異。
209091,id-509,,12,会用可爱的动作让对手放下戒心，趁对方靠过来时冷不防地用爪子猛抓，然后得意地大笑。
221002,rec-591-dup-0,33,8,Sparge spore velenose. Se non vengono lavatevia in fretta nel luogo in cui si sono d3positatecresceranno dei funggi.
222134,rec-419-dup-1,,1,はったつした　うきぶくろで　うかぶおぼれた　ひとを　きゅうじょするてつだいを　している　ポケモンだ
219983,rec-435-dup-1,33,4,會在肚子裡囤滿臭液從巴噴出臭液攻擊敵人臭味依吃下的東西而不同
220982,rec-546-dup-0,33,7,Lanza bolas de algodón para defenderse. Aueces la fuer2a de un tifón llega a arrastrarlohasta el otro extremo del mundo.
223894,id-313,,1,よるになると　おしりを　ひからせなかまと　かいわする。イルミーゼのだす　あまい　かおりが　だいすき。
223074,id-85,1,9,"Uses its threebrains to executecomplex plans.While two headssleep, 0ne headstavs awake."
204469,id-98,34,9,"If it senses danger approaching, it cloaks itselfwith bubble5 from its mouth so i6 will look bigger."
211906,id-694,34,6,"Es lann aus Sonnenlicht Elektrizität erzeugen.Unterbricht man es jedoch bei diesem Prozess,verliert es bor lauter Stress all seine Kraft."
217751,rec-507-dup-0,,1,からだを　おおう　くろい　けはぶあつく　だんりょくが　あるするどい　キバも　はじきかえすぞ
221788,rec-794-dup-0,,12,会炫耀膨胀到异常程度的肌肉是g究极异兽中的一种
215757,rec-328-dup-0,33,5,
219022,rec-590-dup-0,,8,A tuttoggi nessuno è a conoscenzadel significato o dellorigine del motivo similea una Poké Ball che sfoggia.
219024,rec-590-dup-0,34,6,Die Sporen die es aus seinen zwei Gliedmaßenversprüht sind sehr giftig. In getr0ckneter Formeignen sie sich jedoch als Magenmedizin.
205363,id-145,34,3,
209714,id-552,33,4,有一雙在漆黑環境也能看見四周的特殊眼睛，讓牠即使在半夜也能不受影響地去打獵。
206695,id-281,,5,"Quand il ressent la joie de son Dresseur,il déborde d’énergie et se met à danseren tournant sur lui-iiiême."
216984,rec-701-dup-0,34,8,
204584,id-106,,4,雙腿能夠自由伸縮，即使離得很遠也能把對手一腳踢飛。
214069,id-835,34,9,"This gluttonous Pokémon only as5ists people withtheir work because it wamts treats. As it runs,it crackles with electricity."
204149,id-68,34,9,"With four arms that react more quickly than itcan think, it can execute nany punches at once."
204147,id-68,,7,Puede dar varios puñetazos de una sola vezgracias a sus cuatro brazos. Golpea más rápidode lo que piensa.
204141,id-68,,12,能够迅速活动４只手臂，从各个角度毫不停歇地使出拳击或手刀。
217608,rec-149-dup-0,,1,うみの　けしんと　よばれるカイリューがたの　ちょうぞうをへさきに　つける　ふねも　おおい
208630,id-458,34,11,テッポウオの　群れに　混ざって泳ぐ。　敵に　襲われると群れと　いっしょに　戦うよ。
211900,id-694,33,11,頭の　ひだを　広げ　太陽の光で　発電すると　パワフルな電気技を　出せるようになる。
218816,rec-534-dup-0,34,5,Quand il décide de passer aux choses 5érieusesil jette ses piliers de béton et saute svrson adversaire pour le frapper du poing.
220883,rec-583-dup-0,,12,性格和善虽然会用零下１００度的冷气冻住敌但并不会伤及它们的性命
204574,id-106,,4,擁有卓越的平衡感。無論處於什麼姿勢都可以連續施展踢擊的厲害角色。
213930,id-828,,11,身軽な　体と　鋭い　ツメでエサや　タマゴを　盗んで　まわる。パルスワンが　天敵。
221250,rec-468-dup-0,33,7,
219651,rec-126-dup-0,34,7,Un Pokémon cuyo cuerpo está sieiiipre envueltoen llamas. Es tem:do porque se lo considera uncausante potencial de incendios.
210670,id-607,,11,吸い取る　命が　若ければ若いほど　頭の　炎は大きく　妖しく　燃え上がる。
220970,rec-520-dup-1,33,11,
211894,id-694,33,4,當牠張開頭部的褶邊用太陽光發電，就能使出威力強大的電屬性招式。
218008,rec-728-dup-1,34,1,まいにち　けんめいに　れんしゅうしてようやく　おおきくて　こうせいのうなバルーンを　つくれるようになるのだ
213136,id-770,33,6,"Colossand wird auch als „Schrecken der Strände“bezeicnnet. Es manipuliert Sand, um seine Beutezv begraben und sich ihre Seele einzuverleiben."
208365,id-442,34,5,"Pour punir son comportement déplorable,un v0yageur a utilisé un mystérjeux sortilègepour l’enchaîner à une Clé de Voûte."
214062,id-835,,1,おやつに　つられて　ひとの　しごとをてつだう　くいしんぼう。　パチパチとでんきを　まとって　ひたはしる。
217994,rec-728-dup-1,34,9,If Popplio want to create big powerful balloonsthey must be persistent. It take5 daily practice forthese Pokémon to develop their skills.
211170,id-632,,11,大きな顎は　岩石をも　かみ砕く。サダイジャから　タマゴを守るため　群れで　戦う。
218852,rec-568-dup-0,34,11,
206206,id-227,,6,"Es wird gern als Vorlage für Wappenmotive9enutzt, da aus den Federn, die ihm ausfallen,Schwerter hergestellt werden."
203431,id-26,,12,如果电囊空了，它就会直直地竖起尾巴，收集空气中的电流。
211166,id-632,34,6,"Ihre mächtigen Kiefer können Felsen zerbeißen.Sie rotten sich zu Gruopen zusammen, um uhreEier vor Sanaconda zu beschützen."
218763,rec-773-dup-0,33,8,
210402,id-590,34,1,りょうてから　ふきだす　ほうしはもうどくだが　よく　かわかせばおなかの　くすりに　なると　いう。
211892,id-694,,1,あたまの　ひだを　ひろげ　たいようのひかりで　はつでんすると　パワフルなでんきわざを　だせるようになる。
223953,id-326,23,7,Las perlas negras auiiientan sus poderes psíquicos.Controla las mentes de sus rivales con un extrañobaile.
223370,id-190,23,6,Es lebt in den Kronen großer Bäume. Es hüpft vonAst zu Ast und bakanciert mit seinen Schweif.
214939,id-879,,9,They came over from another region longago and worked together with humans.Their green skin is resistant to water.
214934,id-879,33,4,綠色的皮膚非常耐水。在很久以前從其他地區過來，之後便一直與人類一起工作。
208605,id-454,34,5,Il lance un coassement viril de victoirequand il parvient à 6errasser da proie.Il s’apparente aux Crapustule.
220265,rec-448-dup-0,33,9,It controls waves known as auras which arepowerful enough to pulverize huge tocks.It uses these waves to take down its prey.
225171,id-741,,12,拍打翅膀生火。一边踩着华丽的步伐，一边洒下猛烈的火焰。
204576,id-106,33,6,Dieses Pokémon besitzt ejnen formidablenGleichgewichtssinn. Es kann in jeder Positiompausenlos zutreten.
208587,id-453,34,7,
219420,rec-616-dup-0,,11,敵に　襲われると　殻の　蓋をがっちり　閉めて　身を　守るただし　カブルモには　開けられる
208287,id-437,34,7,"Basándose en los motivos de su cverpo, muchoserudotos creen que este Pokémon no es originariode Galar."
213830,id-823,,11,飛行能力に　優れていてとても　賢いため　ガラル地方で空の　タクシーとして　活躍。
224431,id-456,17,5,
216975,rec-701-dup-0,,1,みがるさを　いかした　せんぽうであいての　たいりょくを　うばってからかれいな　おおわざを　きめる
219452,rec-240-dup-0,33,6,Es ist noch klein und furchtsam. Wemn es sichaufregt oder erschrickt eritweichen Flammen ausseinem Mund und seiner Nase.
208391,id-443,,12,遇到会动的东西就会扑上去将其拉回到自己住的横洞内。虽然嘴很大，但胃口却比较小。
224106,id-381,,1,たかい　ちのうを　もつ　ポケモン。うでを　おりたたんで　とべばジェットきを　おいこす　スピードだ。
218108,rec-282-dup-0,,12,如果是为了保护训练家它就会用尽自己l的精神力量制造出小型黑洞
209719,id-552,33,9,
205315,id-143,33,5,"Ronflex n’est pas satisfait tant qu’il n’a pas avaléses 400 kg de nourrjture quotidienne. Dès qu’ila fini, il commence une sieste pour digérer."
219650,rec-126-dup-0,,3,불꽃으로 먹이를 꼼짝 못 하게 한다.무의식중에 너무 오래 익혀서까맣게 태우고는 후회한다.
221773,rec-395-dup-0,24,7,Los tres cuernos de su pico son muestra de du fuerza.El líder tiene |os cuernos más grandes.
209733,id-553,33,3,모래의 건달이라고도 불린다.강력한 턱으로 두꺼운철판도 쉽게 물어뜯는다.
217602,rec-149-dup-0,,5,Sa gentillesse est telle que sil voit un Pokémonou un être humain en train de se noyer il nhésitepas à lui ven9r en aide.
214012,id-833,,1,めのまえの　ものに　すぐに　かみつくしゅうせい。　はえかけの　まえばがかゆいので　かみついてしまうらしい。
213321,id-782,,12,和伙伴们互相撞击头上的鳞片，学习战斗的方法。这样做可以锻炼它们的技术和心志。
203413,id-26,,3,긴 꼬리가 어스가 되어몸을 지키기 때문에 자신은고전압에도 마비되지 않는다.
218239,rec-214-dup-0,,8,È ghiotto della dolce linfa degli alberi.Perlustra la foresta alla sua ricerca sfruttandole antenne per percepire gli odori.
218231,rec-443-dup-0,34,9,Gible attacks anything that moves and it dragswhatever it catches into the crevice that is it5 lair.Despite the big mouth Gibles stomach is small.
210408,id-590,34,8,"Le spore che rilascia dalle mani sono moltovelenoss, ma se sono essiccate pare che possanoessere usate come farmaco gastrointe5tinale."
222655,rec-641-dup-0,25,7,La parte inferior de su cuerpo similar a una nube estárecubuerta de jn campo de energía. Vuela a 300 km/h.
219042,rec-847-dup-0,34,3,꼬리지느러미를 회전시켜 단번에돌격한다. j00노트를 넘는속도로 먹이를 관통한다.
205364,id-145,,4,傳說的鳥寶可夢。據說只要牠磨蹭翅膀，立刻就會有雷電劈下。
213827,id-823,34,7,"Debido a su excelejte capacidad de vuelo y a sugran inte1igencia, ejerce de taxi volador en Galar."
210533,id-598,33,3,가시로 암반에 상처를 낸 다음촉수 끝을 이용해서영양분을 흡수한다.
204471,id-98,,12,如果危险逼近，就会从嘴里吐出泡沫包裹全身，让身体看起来更大。
223571,id-243,,5,On prétend qu’il est tombé avec lafoudre. Il peut lancer des éclairsgrâce aux nua9es sur son dos.
211846,id-691,34,6,"Inclem Tandrak seinen Kopfschmuck aus demWasser reckt und ihn im Sonnenlicht bacet,produziert es Drachen-Energie."
221038,rec-279-dup-1,,12,把小型宝可梦和蛋放进嘴里并运送到安全地方l的空中运送员
222034,rec-219-dup-0,24,7,Tiene un duerpo que no deja de hincharse y tancaliente com0 la lava. La concha suelta llamas.
221531,rec-646-dup-0,33,12,
220487,rec-550-dup-0,,12,从前也曾经登上餐桌红条纹野蛮鲈鱼的肉脂肪含量高适合e年轻人食用
203419,id-26,33,9,Its long tail serves as a ground t0 protect 'ltselffrom its own high-voltage power.
209192,id-521,33,1,
213705,id-817,34,5,"Paresdeux, mais malin, il parsème son territoirecle pièges pour empêcher ses ennemisd’y pénétrer."
219427,rec-616-dup-0,,11,電気　エネルギーに　反応する不思議な　体質　カブルモとともに　いると　なぜか　進化する
218557,rec-420-dup-0,,11,体が　赤い　チェリンボほど栄養が　多く　玉の　味も甘くて　おいしいよ
221048,rec-279-dup-1,,1,くちのなかに　ちいさなポケモンやタマゴをいれて　あんぜんな　ばしょにとどけてくれる　そらの　はこびや
210746,id-611,34,6,"Seine harte Haut schützt es wie eine Rüstung.Eine seiner l>esten Taktiken besteht darin, Gegnerbeim Tackle mit se:nen Hauern zu durchbohren."
206292,id-238,33,1,
218107,rec-282-dup-0,33,12,有着预知未来的能力在保护训练家的时候会发挥出t最m强的力量
212052,id-702,,1,なかまの　はなつ　でんぱを　ヒゲでキャッチ。　エサや　でんきのありかを　みんなで　シェアするのだ。
221007,rec-591-dup-0,,11,毒の　胞子を　噴きつけるはやく　洗い流さないとそこに　キノコが　生えてくるぞ
209079,id-509,33,9,It steals things from people just to zmuse itselfwith their frustration. A rovalry exists betweenthis Pokémon and Nickit.
209073,id-509,33,3,
217645,rec-435-dup-0,33,7,Ataca expulsando por la cola un fluido apestoaoque almacena en wl vientre y cuyo hedor esdistinto en función de su dieta.
210083,id-570,,3,먹이를 찾아 사람으로 둔갑하여마을에 나타나기도 한다.주로 아이로 둔갑한다.
204868,id-120,34,8,
212224,id-710,34,4,
215202,id-892,,1,とおい　ちほうの　さんがくちたいでくらす。　だんがいぜっぺきを　はしりあしこしを　きたえ　わざを　みがく。
225163,id-741,,3,날개를 부딪쳐서 발화시킨다.화려한 스텝을 밟으면서격렬한 불꽃을 퍼붓는다.
205269,id-140,,9,"While some say this species has gone extinct,Kabuto sightings are apparently fairly c0mmonin some places."
220882,rec-583-dup-0,34,4,性情和善雖然會用零下１００度的s冷氣凍住敵人但並不會傷及牠們的性命
208373,id-443,,3,지열로 데워진 동굴의 좁은구멍을 좋아한다. 밖에 눈보라가쳐도 얼어붙지 않고 견딜 수 있다.
218009,rec-728-dup-1,33,9,It creates special bouncy balloons to 5end at itsopponents. When the valloons pop the sheerforce of their bursting is what deals damage.
207560,id-359,,11,風のように　野山を　駆けぬける。弓なりの　ツノは　自然災害の予兆を　敏感に　感じとる。
221530,rec-646-dup-0,,1,さいぼうそしきを　あんていさせるためじぶんで　はっせいさせた　れいきでからだを　こおりつかせているらしい
206700,id-281,,11,トレーナーが　喜ぶと　キルリアにエネルギーが　満ちあふれ楽しそうに　くるくると　踊る。
222049,rec-481-dup-1,23,11,
208693,id-462,33,3,머리의 안테나로 누군가가 보낸전파를 우주로부터 수신하여조종당하고 있다고 전해진다.
211905,id-694,,5,"Il peut générer de l’électricité grâce au soleil.Si on 1e dérange en pleine production d’énergie,cela le stresse et l’affaiblit."
224056,id-366,,9,CLAMPERL’s sturdy shell is not only goodfor protection - it is also used forclamping and catching prey.A fukly grown CLAMPERL’s shell will bescored with nicks and scratches allover.
213344,id-783,34,4,
209738,id-553,,8,Viene chiamato “Tiranno del deserto”. Graziealle possenti mascelle è in grado di fare a pezz'lspesse lastre di metallo senza sforzo.
213817,id-823,33,7,No tiene rival en los cielos de Galar. El aceroriegro y lustroso de su cuerpo intimida acualquier adversario.
211845,id-691,34,5,Il sort la crête sur sa tête à la surface de l’eauet l’expose à la lumière du soleil p0vr produirede l’énergie draconique.
206462,id-251,34,1,
207388,id-344,34,8,Pare che sia nato da un’zntica bamboladi ar9illa. Si sposta levitando a mezz’ariagrazie alla telecinesi.
221037,rec-279-dup-1,,3,입속에 작은 포켓몬이나알을 넣고 안전한 장소로운반해주는 하늘의 배달꾼.
210575,id-600,,5,"Quand le combat devient sérieux, la partieextérieure clu grand rouage s’aligne parfaitementavec le petit pour accélérer leur rotation."
215763,rec-328-dup-0,,11,砂漠に　つくられた　巣穴はすり鉢の　形を　しているので落ちてしまうと　脱出不可能
219447,rec-598-dup-1,33,12,用尖刺刺裂岩壁之后它会用d触手的尖端接触裂缝吸收营养
213914,id-828,,4,會偷偷在看中的獵物身上留下標記，追蹤目標的氣味，在對方放鬆警戒時偷盜。
214056,id-835,33,6,Bejm Rennen erzeugt es Elektrizität in seinemSchwanzansatz. In der Galar-Regioj erfreut essich bei Hirten großer Beliebtheit.
221471,rec-124-dup-0,,7,Los ejemplares que habitan en Galar poseenuna voz tan delicada y hermosa que inclusocuentan con su propio grupo de admiradores.
218010,rec-728-dup-1,33,5,Il fabrique des ballons élastiques pour se batgre.Ils blessent lenriemi en explosant à son contact.
204588,id-106,34,8,Può accorciare o allungare le gambe a piacere.In questo modo riesce a dolpire con 8 calci anchegli avversari distanti.
218214,rec-443-dup-0,,1,ちねつで　あたためられた　どうくつのせまい　よこあなを　このむ　そとがふぶいていても　こごえずにすむのだ
222312,rec-165-dup-0,27,6,Es ist scheu und fürchtet sich wenn es nichtTeil des Schwarms ist. Da5 Muster auf seinenRücken ist bei jedem Exemplar minimal anders.
212191,id-708,34,12,
209086,id-509,34,6,"Es wiegt andere durch liebenswerte5 Verhalten inSicherheit, kratzt soe dann plötzlich und amüsiertsich prächtig darüber."
204563,id-105,,3,진화로 인해 쓰고 있던어미의 뼈는 일체화되었고성격은 더욱 난폭해졌다.
218217,rec-443-dup-0,34,4,會不分青皂白地襲擊會動的東西將對方m拖進自己睡覺的小洞裡雖然嘴巴很大但胃卻算是小的
221790,rec-794-dup-0,27,4,來自另一個世界的ＵＢ會主動向人展示自己z的身體但不知道是想要自豪還是威嚇
213831,id-823,,12,拥有优秀飞行能力和极度聪明头脑的它在伽勒尔地区从事飞翔出租车的工作。
217743,rec-507-dup-0,,6,Es ist sehr intelligent und zutraulich. Einer Theoriezufolge soll Terribark das erste Pokérnon gewesensein das an der Seite von Menschen gelebt hat.
219466,rec-240-dup-0,34,11,火山の　まわりに　棲んでいる１日の　終わりには　マグマに　浸かり疲れを　癒している
224107,id-381,,3,높은 지능을 가진 포켓몬이다.팔을 접어 날면 제트기를추월할 만큼 빠르다.
220983,rec-546-dup-0,,1,モンメンと　ワタシラガの　ワタをまぜて　おった　きじは　うつくしくこうきゅうブランドで　つかわれる
208692,id-462,,1,あたまの　アンテナで　うちゅうからのでんぱを　じゅしんして　なにものかにコントロールされていると　いわれる。
211102,id-629,,1,すぐに　おおきく　そだつのでおしりの　ガイコツは　すの　なかでおさがりとして　つかいまわされる。
219449,rec-598-dup-1,34,1,
217750,rec-507-dup-0,,6,Das dunkle Fell das seinen Körper bedecktist sehr dicht und federmd. Selbst Angriffe mitscharfen Fangzähnen prallen davon ab.
219986,rec-435-dup-1,,4,從尾巴尖端噴出的液體帶x有強烈的惡臭會在地面上挖洞建造巢穴
211202,id-634,34,1,１つの　エサを　２つの　あたまでうばいあう。　だれとも　たたかっていないのに　いつも　キズだらけだ。
214491,id-856,,12,喜欢没有人烟的地方。一旦感觉到强烈的感情，就会一溜烟地逃走。
212229,id-710,34,9,The light that streams out frpm the holes in yhepumpkin can hypnotize and control the peopleand Pokémon that see it.
217644,rec-435-dup-0,34,9,
221779,rec-249-dup-0,26,1,
203556,id-33,,6,"Auf der Suche nach einem Mondstein zerstört esFelsen mit seinem Horn, das härter jst als einDiamant."
208813,id-468,,3,분쟁이나 다툼이 일어나는장소에는 모습을 드러내지 않는다.최근에는 거의 보이지 않는다.
210761,id-612,33,12,
213038,id-765,33,8,
224110,id-381,23,8,"Pokémon molto intelligente. Ripiegamdo iridietrole ali, riesce a volare più veloce di un jet."
211946,id-696,34,6,"Es ist eigennützig und verzogen. Selbst wennBalgoras nur spielen will, verletzt es dabei seinrnTrainer manchmal schwer."
215208,id-892,34,8,"Vive nelle zone montuose di una regione lontana.Corre sulle parrti dei dirupi, allenandi gli artiinferiori e perfezionando le sue mosse."
218248,rec-214-dup-0,,9,This Pokémon takes pride in its strength whichallows it to lift things 100 times heavier thanitsekf with no trouble at all.
205370,id-145,34,11,羽根を　こすり合わせると　たちまち雷が　落ちると　言われている伝説の　鳥ポケモン。
203643,id-37,34,3,
208332,id-440,33,1,ラッキーの　まねをして　タマゴにそっくりな　まるい　いしを　おなかのふくろに　いれて　だいじにしている。
210539,id-598,33,9,
219440,rec-598-dup-1,34,8,I suoi aculei sono più duri dellacciaio.Quelli che ha sulle antenne gli permettono difar prrsa sulle pareti rocciose per spostarsi.
206211,id-227,34,12,由于它身上掉落下来的羽毛可以用来制剑，因此作为纹章的图案也很有人气。
211469,id-661,34,9,"When this Pokémon gets excited, its bodytemperature increases sharply. If you touch aFletchlin9 witb bare hands, you might get burned."
221426,rec-866-dup-0,33,1,
217192,rec-79-dup-0,,4,呆頭呆腦而且遲鈍尾巴被吃掉不會感到疼痛甚至不會發現它又長出來了
210404,id-590,34,4,
206452,id-251,33,1,
208342,id-440,,1,なかよくなった　あいてには　だいじなまるい　いしを　かしてあげる。かえさないと　なきだし　おおあばれ。
204452,id-98,,1,うみの　ちかくで　みつかる。おおきな　ハサミは　もぎとってもあとから　また　はえてくる。
215111,id-887,34,12,
204561,id-105,,12,摆脱悲伤后，进化得更加强壮。以骨头为武器，勇敢地与敌人进行交锋。
215229,id-893,34,9,"Once the vines on Zarucle’s body tear pff, theybecome nutrients in the soil. This helps the plantsof the forest grow."
224421,id-441,,11,相手と　同じ　鳴き声を　出す　ことで仲間と　思いこませて襲われないように　しているのだ。
219025,rec-590-dup-0,34,11,両手から　吹き出す　胞子は猛毒だが　よく　乾かせばお腹の　薬に　なるという
204858,id-120,,8,"Alla fine dell’estate, sui litorali è possjbileosservare gruppi di Staryu che emettono lucea un ritmo regolare."
212666,id-746,,6,"Wenn es Gefahr verspürt, tränen seine Augen.Das Leuchten der Tränen fungjert als Signal,mit dem es etliche Artgenossen zu sich ruft."
211552,id-677,33,1,
208341,id-440,,12,模仿吉利蛋，把很像蛋的浑圆石头放入腹部的袋子中用心保管着。
222681,rec-419-dup-0,23,8,Nuota con il sio grosso galleggiante r aiuta asoccorrere chi sta per annegare.
213920,id-828,33,11,狙った　獲物は　こっそりマーキング。　においを　辿って油断　したころ　盗みに　来るぞ。
221774,rec-395-dup-0,17,5,Sil voit son honneur bafoué ilest caoable de faire des rava9esavec ses ailes tranchantes.
203644,id-37,34,4,
222863,id-16,,12,性格沉着冷静，即使受到攻击也很少反击，只会朝对手扬起沙子保护自己。
216985,rec-701-dup-0,33,5,Il utilise des tactiques basées sur son agilitépour fatiguer son adversaire et terminele combat par vne magmifique frappe décisive.
216982,rec-701-dup-0,33,12,
211103,id-629,,3,금방 크게 성장하므로엉덩이의 해골은 둥지 안에서대물림되어 계속 사용된다.
224381,id-430,17,5,Son cri profond peut invoquer unemeute de Cornèbre. On l’appelle“le cneur de mauyais augure”.
209739,id-553,33,9,This Pokémon is known as the Bully of the Sands.Kr0ok0dile’s mighty jaws can bite through heavyplates of iron with almost no effort at all.
214480,id-856,,11,頭の　突起で　生物の気持ちを　感じとる。　穏やかなものにしか　心を　開かない。
204555,id-105,33,5,Il s’est endurci et a évolué depuis qu’il a réussià surmonter sa peine. Il utilise 5on os en gvised’arme et affronte ses ennemis avec bravoure.
224029,id-354,17,5,Une poupée mue par la tristrsse quila ronge depuis qv’on l’a délaissée.Elle recherche son propriétaire.
