tid,species,version,language,flavor_text
214069,id-835,34,9,"This gluttonous Pokémon only as5ists people withtheir work because it wamts treats. As it runs,it crackles with electricity."
218522,rec-93-dup-0,,11,ガス状の　舌で　なめられると体の　震えが　止まらなくなりやがては　死　に　いたるという
205893,id-202,33,3,빛과 쇼크를 싫어한다.공격받으면 몸이 부풀어올라반격이 강력해진다.
213997,id-832,33,7,Su lana es muy flexible. Las alfombras tejidas conella acloptan una textura similar a la de las camaselásticas.
217608,rec-149-dup-0,,1,うみの　けしんと　よばれるカイリューがたの　ちょうぞうをへさきに　つける　ふねも　おおい
221585,rec-691-dup-0,,6,Dringen Tankschiffe im sein Revier ein versenktes diese mithilfe eines Giftes das selbst Metallzum Korrodieren bringt.
217626,rec-714-dup-1,,11,あらゆる　周波数の　音波を操る　超音波を　浴びると巨体の　ポケモンも　たまらない
210134,id-573,33,4,
216600,rec-606-dup-0,34,8,Può manipolare la memoria dellavversario.A v0lte lo si vdde vagare sopra i campi di grano.
224091,id-370,23,7,"Vive en mares cálidos. Se dice que, si una pareja loencu4ntra, será bendecida con amor eterno."
211900,id-694,33,11,頭の　ひだを　広げ　太陽の光で　発電すると　パワフルな電気技を　出せるようになる。
216596,rec-606-dup-0,33,5,À chaque fois que Neitram se matérialisedans une pâture un Moumouflon di5paraîtdans des circonstances mystérieused.
209465,id-536,34,5,"Il lui arrive de pousser des cris ravissants.Plus ses protuhérancss sont grosses,plus le son porte loin."
221173,rec-662-dup-0,33,4,會朝著獵物的巢穴中噴射火花再用銳利的爪子解決掉受驚而出來的獵物
205657,id-177,33,7,"Trepa con gran habilidad por el tronco de losárboles, dinde aprovecha para picotear losbrotes nuevos."
223514,id-219,23,8,A volte intense fiamme partono dal fragile guscio esvvilgono tutto il suo corpo.
214180,id-841,,11,すっぱい　りんごを　食べて　進化。火傷する　ほど　強酸性の液体を　頬袋に　溜める。
203826,id-50,34,6,"Es gräbt sich in geringer Tlefe durch denErdboden. Da es dagei durchwühlte Erde an derOberfläche hinterlässt, ist es leicht zu finden."
218935,rec-246-dup-0,,5,Il vit en se nourrissant de terre.Après avoir dévoré une montagne il dendortet entame sa croissance.
222010,rec-585-dup-0,,11,季節の　変わり目に　なると体毛と　においが　変化する季節を　告げる　ポケモン
217766,rec-817-dup-0,33,8,Lotta in modo strategico servdndosi di sfereche crea con lacqua che fuoriesce dallesue zarnpe.
207581,id-360,33,12,
210670,id-607,,11,吸い取る　命が　若ければ若いほど　頭の　炎は大きく　妖しく　燃え上がる。
222823,rec-326-dup-1,17,5,Les perles noires anplifient sespouvoirs psy. Sa dansr étrange luipermet de contrôler ses ennemis.
211894,id-694,33,4,當牠張開頭部的褶邊用太陽光發電，就能使出威力強大的電屬性招式。
213136,id-770,33,6,"Colossand wird auch als „Schrecken der Strände“bezeicnnet. Es manipuliert Sand, um seine Beutezv begraben und sich ihre Seele einzuverleiben."
215179,id-891,,9,Kubfu trains hard to perfect its moues. The movesit masters will determine which form it takes whenit evolves.
216212,rec-614-dup-1,33,7,
220781,rec-196-dup-1,,5,Le joyau sur le front de Mentali projettedes ondes psuchiques en combat et sobscurcitquand il est à bout de force.
205649,id-176,34,9,It grows dispirited if it i5 not with kind people.It can f|oat in midair without moving its wings.
222626,rec-152-dup-0,,11,葉っぱを　振り回して　相手を　威嚇するが葉っぱから　甘い　香りが　漂うのでお互いに　和やかな　雰囲気に　なるよ
208540,id-451,,11,砂に　体を　埋め　じっと獲物を　待ち続けている。ヤクデと　祖先が　近い。
214124,id-838,,4,能透過高速旋轉自己的腳，以３０公里的時速奔跑。能噴出攝氏１０００度的火焰。
214920,id-878,,11,５トンの　荷物を　もっても平気な　力持ち　ポケモン。鼻を　使って　土を　掘る。
210036,id-568,33,6,"Es liebt schmutzige Orte. Angeblich zieht es auchin menschliche Behausungen ein, wenn man zugiel Müll herumliegen lässt."
214062,id-835,,1,おやつに　つられて　ひとの　しごとをてつだう　くいしんぼう。　パチパチとでんきを　まとって　ひたはしる。
218852,rec-568-dup-0,34,11,
211024,id-625,34,4,
208519,id-450,33,9,"Stones can get stuck in the ports on their bodies.Dwebble help dislodge such stones, soHippiwdon look after these Pokémon."
203436,id-27,,6,Es badet sehr gern im trockenen Sand. Dadurchbefreit es seinen Körper von Schmutz undFeuchtigkeit.
218763,rec-773-dup-0,33,8,
208527,id-450,,7,Puede ser muy agresivo cuando se enfada.Provoca auténticas tekpestades de arena alexpeler la que ha tragado.
210425,id-591,34,5,"Ce Pokémon a tendance à très peu se déplacer.Quand il vpit une Poké Ball abandonnée au sol,il reste immobile à côté."
220443,rec-616-dup-1,,3,전기 에너지에 반응하는 신비한체질을 지녔다. 딱정곤과 함께있으면 무슨 이유인지 진화한다.
207623,id-362,34,3,
211892,id-694,,1,あたまの　ひだを　ひろげ　たいようのひかりで　はつでんすると　パワフルなでんきわざを　だせるようになる。
216561,rec-81-dup-0,34,5,Il se nourrit délectricité et flotte dans les ai4sen libérant des ondes électromagnétiques avecles aimants situés de part et dautre de son corps.
214939,id-879,,9,They came over from another region longago and worked together with humans.Their green skin is resistant to water.
214934,id-879,33,4,綠色的皮膚非常耐水。在很久以前從其他地區過來，之後便一直與人類一起工作。
208605,id-454,34,5,Il lance un coassement viril de victoirequand il parvient à 6errasser da proie.Il s’apparente aux Crapustule.
215145,id-889,34,5,"Ce Pokémon, changé en statue, est resté pétrifiési longtemps qu’il a faill'l tomber dans k’oubli."
222380,rec-740-dup-0,30,9,
220374,rec-756-dup-0,33,12,用孢子f闪o烁着的光吸引猎物让对方睡着会从指尖吸收精气
220217,rec-574-dup-0,34,4,
214756,id-870,33,6,
212696,id-748,33,6,"Um dem kalten Wasser der Galar-Region zutrotzen, bilden seine Beine eine Kuppel, dereriInneres es mittels Körperwärme aufheizt."
221187,rec-662-dup-0,33,12,会向猎物的巢穴v中喷射火花然后用锐利的爪子了结受惊而出的猎物
204255,id-80,33,5,Il a évolué après qu’un Kokiyas lui a mordula queue. Celle-ci sécrète une 5ubstance ducréequi enchante particulièrement les Kokiyas.
211353,id-644,33,3,꼬리 내부가 모터처럼회전하면 여러 갈래의 번개가발생하여 주위를 관통한다.
211352,id-644,33,1,
220265,rec-448-dup-0,33,9,It controls waves known as auras which arepowerful enough to pulverize huge tocks.It uses these waves to take down its prey.
212529,id-736,34,9,"It uses its big jaws to dig nests into tbe forestfloor, and it loves to feed on sweet tree sap."
225171,id-741,,12,拍打翅膀生火。一边踩着华丽的步伐，一边洒下猛烈的火焰。
224851,id-645,23,7,Lo consideran una deidad de las cosechas porque loscultivos crecen en abvndancia en las tierras oor lasque pasa.
222926,id-23,,1,そだつほどに　どんどん　ながくなる。そして　よなかは　きのえだにグルグルと　からまって　やすむ。
220086,rec-473-dup-0,34,5,
216220,rec-614-dup-1,,12,在冰冷的大海里精力十足地游泳感到疲劳的时候会吐出息冻结海水在冰面上休息
214177,id-841,33,7,Ha evolucionado tras ingerir una manzana ácida.Las bolsas de las mejillas albergan un fluido cuyaextrema acidez llega a provocar auemsduras.
219452,rec-240-dup-0,33,6,Es ist noch klein und furchtsam. Wemn es sichaufregt oder erschrickt eritweichen Flammen ausseinem Mund und seiner Nase.
216210,rec-784-dup-0,33,9,It clatters its tail scales to unnerve opponwnts.This Pokémon will battle onlv those who standsteadfast in the face of this display.
203768,id-43,,8,Di giorno vive nel freddo sottosuolo perevitare la luce del sole. Cresce adsorbendola luce lunare.
209464,id-536,,4,有時也會發出悅耳的叫聲。身上突起物越大的藍蟾蜍越能以更廣的音域來鳴叫。
224106,id-381,,1,たかい　ちのうを　もつ　ポケモン。うでを　おりたたんで　とべばジェットきを　おいこす　スピードだ。
205819,id-195,33,9,It has an easygoing nature. It doesn’t care if itbumps its head on boats anc boulderswhile 5wimming.
218108,rec-282-dup-0,,12,如果是为了保护训练家它就会用尽自己l的精神力量制造出小型黑洞
209719,id-552,33,9,
208094,id-422,33,4,
216690,rec-812-dup-1,33,6,Es kontrolliert die Macht seines spe2iellenBaumstum0fes durch Trommeln. Im Kampfmanipuliert es damit Wurzeln.
218513,rec-93-dup-0,,1,くらやみで　だれもいないのにみられているような　きがしたらそこに　ゴーストが　いるのだ
207734,id-372,33,4,
220072,rec-473-dup-0,34,4,牠的力量就如外表那強大天氣越是寒冷m牠的冰牙就會長得越粗越長越結實
209689,id-550,34,9,"In the past, it ofteri appeared on the dinnertable. The meat of red-striped Basculin is on thefatty sid3, and it’s more popular with the youth."
210689,id-608,,9,"It lurks in cities, pretending to be a lamp.Once it finds someone whose death is near,i6 will trail quietly after them."
220365,rec-894-dup-0,,3,전기 에너지 덩어리다.몸에 있는 링을 해제하면숨겨진 힘이 해방된다고 한다.
217602,rec-149-dup-0,,5,Sa gentillesse est telle que sil voit un Pokémonou un être humain en train de se noyer il nhésitepas à lui ven9r en aide.
218191,rec-590-dup-1,,1,りょうてから　ふきだす　ほうしはもうどくだが　よく　かわかせばおなかの　くすりに　なると　いう
214012,id-833,,1,めのまえの　ものに　すぐに　かみつくしゅうせい。　はえかけの　まえばがかゆいので　かみついてしまうらしい。
213321,id-782,,12,和伙伴们互相撞击头上的鳞片，学习战斗的方法。这样做可以锻炼它们的技术和心志。
206618,id-275,,8,Un tempo era un temuto guardiano della forexta.Sa leggere nella mente del nemico anticipandolo.
204780,id-116,33,11,潮の　流れが　穏やかな　海に　棲む。襲われると　真っ黒な　墨を吐いてその隙に　逃げだす。
213880,id-826,,11,賢い　ポケモンとして　有名。大きな　脳みそは　強力なサイコパワーを　もつ　証し。
206742,id-290,34,1,
218239,rec-214-dup-0,,8,È ghiotto della dolce linfa degli alberi.Perlustra la foresta alla sua ricerca sfruttandole antenne per percepire gli odori.
222927,id-23,,3,성장할수록 점점 길어진다.밤에는 나뭇가지에몸을 돌돌 말고 쉰다.
215357,rec-773-dup-1,33,5,
224392,id-431,,1,きにいらないと　ツメを　たてるがたまに　のどを　ならして　あまえるせいかくが　いちぶに　だいにんきだ。
206624,id-275,,4,在森林深處靜靜地生活。據說當牠搧動大大的團扇，就會刮起冬日寒風。
218581,rec-173-dup-0,34,4,
205175,id-136,33,5,
218615,rec-704-dup-0,34,6,Seine Fühler sind hochentwickelte Sinnesorgane.Da es dank ihnen Feinde sofort spüren und sichverstecken kann hat es bis heutq überlebt.
214218,id-843,33,8,Conserva nella sacca del colb la sabbia cheing0ia scavando buche. Può accumularne ben8 kg.
217254,rec-857-dup-0,33,7,Silencia a cualquiera que iiiuestre una emociónintensa 5in importar de quién se trate y recurrepara ello a métodos a cuál más violento.
204882,id-121,34,1,からだを　こうそくで　かいてんさせうみを　およぎながら　ちいさなプランクトンを　きゅうしゅうする。　
211013,id-625,,3,많은 수의 자망칼을 거느리고 있다.부하들이 배신하지 못하도록항상 눈에 불을 켜고 있다.
205706,id-182,34,6,"Von Zeit zu Zeit kommen Blubella zusammen,um zu tsnzen. Man sagt, ihr Tanz sei ein Ritual,um die Sonne herbeizurufen."
208500,id-449,33,11,口を　開けて　移動しながら砂ごと　獲物を　丸飲み。砂は　鼻から　噴き出し　捨てる。
204965,id-125,,5,"Quand un orage approche, ils se réuni5senttous autour d’un grand arbre et attendentpatiemment que la foudre s’abatte."
215149,id-889,34,9,
203232,id-5,33,1,
215401,rec-850-dup-0,,11,体に　溜めた　可燃ガスで発熱　とくに　お腹の黄色い　部分が　熱いのだ
205364,id-145,,4,傳說的鳥寶可夢。據說只要牠磨蹭翅膀，立刻就會有雷電劈下。
221851,rec-495-dup-0,24,3,
222727,rec-398-dup-0,,8,I muscoli di ali e zampe sono molto sviluppati. Vola senzafatica abche portando un piccolo Pokémon.
215148,id-889,34,8,Questo Pokémon è rimasto addormentato sottoforma di statja così a lungo da venirecompletamente dimenticato.
204769,id-115,34,9,There are records of a lost himan child beimgraised by a childless Kangaskhan.
214219,id-843,33,9,
220848,rec-812-dup-0,,3,드럼 테크닉이 가장 뛰어난 자가보스가 된다. 천성이 온화해서그룹의 조화를 중히 여긴다.
208078,id-421,33,8,Quando è un bocciolo rimane pressocbéimmob:le in attesa che spunti il sole.
211022,id-625,,1,やいばを　とぐ　いしが　あるばしょを　めぐって　オノンドとはげしい　あらそいを　くりひろげる。
216182,rec-240-dup-1,,3,아직은 작고 겁이 많다.흥분하거나 놀라면코나 입에서 불꽃이 새어 나온다.
210470,id-593,,11,満月に　なると　群れを　引き連れ海面に　姿を　見せる。獲物が　来るのを　待っているのだ。
224479,id-480,23,3,
210046,id-568,34,6,"Es ist aus einer überfüllten Mülltüte entstanden.Die Smogmog der Galar-Region sind verrücktnach deri fiftigen Gasen, die es ausstößt."
212738,id-750,,8,Il fango secco che ricopre le sue zampe è piùduro della pietra. È così forte cla fare a pezziun camion con un calcio solo.
215469,rec-12-dup-0,,7,Recoge néctar a diario y se lo adhiere al pe1o delas patas para llevarlo a su nido.
216938,rec-364-dup-1,34,4,
210694,id-609,,4,住在古老的洋樓裡。詭異地搖晃手臂上的火焰，以此來催眠對手。
211181,id-633,,12,不管遇到什么都习惯先咬再说。据说如果咬起来味道不错，它就会牢牢记住那种气味。
213463,id-800,34,3,
206497,id-264,33,7,Posee un pelahe fuerte y firme. Las brochas deafeitar cuyas cerdas estám hechas con el peloque se le desprende son un producto de lujo.
225295,id-798,27,5,"Une Ultra-Chimère venue de l’Ultra-Brèche.Elle ne semble pas agressive, bien que sincorps tout entier soit une arme tranchante."
225319,id-801,27,9,"This artificial Pokémon, constructed more than500 years ago, can understand human sperchbut canmot itself speak."
205416,id-148,33,6,"Dragonir lebt in klaren Meeren und Seen.Mit seiner Gabe, clas Wetter zu beeinflussen,schwingt es sich auf dem Wind in den Himmel."
218914,rec-3-dup-1,,6,Es nutzt Solarenergie als Nahrung und bringt soseine große Blume zum Blühen. Es geht dorthinwo die Sonne scheint.
222373,rec-740-dup-0,,7,Asesta golpes con las pinzas a diestro ysiniestro. Si se ve en apuros se desprende deellas lanzándola5 como si fueran cohetes.
216036,rec-67-dup-0,33,9,
223286,id-166,23,6,"Leuchten did Sterne am Nachthimmel,scywirrt es umher und verstreut einenstrahlenden, leuchtenden Puder."
209125,id-517,34,5,"Il se nourrit de songes et expire de la guméequi prend ka couleur rose si le rêve est joyeux,ou noire s’il s’agit d’un cauchemar."
208262,id-436,34,1,
220369,rec-894-dup-0,33,6,Es besteht aus gebündelter elektrischer Energje.Werden die Ringe an 5einem Körper entferntsetzt das angeblich seine verborgenen Kräfte frei.
206374,id-242,,4,發現虛弱的寶可夢時就會把自己的蛋分給牠，並且一直照顧對方直到牠痊癒。
207344,id-342,,4,有著熱愛戰鬥的性格。當遇到靠近自己領地的對手，會毫不留情地將之打倒。
221368,rec-328-dup-1,,1,さばくに　つくられた　すあなはすりばちの　かたちを　しているのでおちてしまうと　だっしゅつふかのう
216342,rec-828-dup-0,33,8,Marca di nascosto le prede interessanti ne seguelodore per rintracdiarle e approf:tta di una lorodistrazione per rubare nelle loro tane.
224982,id-668,,9,The male with the largest mane of fireis the leadwr of the pride.
206612,id-275,33,1,もりの　かみさまと　おそれられていたポケモン。　あいての　かんがえを　よみさきまわりする　のうりょくを　もつ。
203758,id-43,33,8,
203158,id-1,33,8,Fin dalla nascita questo Pokémon ha sulka schienaun seme che cresce lwntamente.
204782,id-116,,1,すいちゅうを　おどるように　およいでうずを　つくる。　なかまと　うずのおおきさを　きそって　あそぶ。
222372,rec-740-dup-0,30,6,Es denkt nicht larige nach und schlägt einfachzu. Laut manchen Berichten kann es mit seinenschnellen Schlägen selbst Lawinen stoppen.
213705,id-817,34,5,"Paresdeux, mais malin, il parsème son territoirecle pièges pour empêcher ses ennemisd’y pénétrer."
211638,id-681,33,8,Con io suo corpo metallico e la sua barrierapsichica può opporre una d'lfesa in grado diindebolire qualsiasi tipo di attacco.
223509,id-219,17,5,Sa température corporelje avoisineles 10 000 °C. Des flqmmes fusentdes fissures de sa coquille.
209686,id-550,,6,Früher standen sie oft auf dem Speiseplan. DasFleisch rotljniger Exemplare war wegen seineshohen Fettanteils bei jungen Leuten sehr beliebt.
218631,rec-704-dup-0,34,9,
218107,rec-282-dup-0,33,12,有着预知未来的能力在保护训练家的时候会发挥出t最m强的力量
217248,rec-246-dup-1,34,9,It feeds om soil. After it has eaten a largemountain it will fali asleep so it can grow.
208998,id-486,33,8,In tutto il mondo esistono legfende che narranodi come Regigigas alobia creato dei Pokémonsimili a sé.
222075,rec-317-dup-0,25,3,먹이를 발견하면 모공에서 맹독의체액을 뿜어내어 끼얹는다.약해지면 커다란 입으로 한입에 먹는다.
205641,id-176,,12,据说它是为了将幸福带给性格温柔的人而现身的。
221134,rec-29-dup-1,33,3,
211650,id-681,,11,強力な　霊力で　人やポケモンを　操り　ギルガルドに都合の　良い　国を　つくらせた。
209946,id-563,34,6,"Darstellungen von Echnatoll auf den Wändenalter Königshräber sind ein Zeichen clafür, dassder dort begrabene Regent wohlhabend war."
220843,rec-812-dup-0,34,1,ドラムテクニックに　すぐれた　ものがボスになる　おだやかな　きしょうでグループの　ちょうわを　おもんじる
208093,id-422,,3,환경에 따라 모습이 바뀐다.수온이 따뜻한 바다에서는이 모습이 된다는 설도 있다.
210045,id-568,34,5,Il 3st né d’un sac poubelle rempli d’ordures.Le gaz empoisonné qu’il exhale est très appréciédes Smogofo de Galar.
208109,id-422,34,9,"Subjecting this Pokémon to a strong forcecauses it to secrete a strange purple flyid.Though harmless, the fluid is awfully sticky."
218948,rec-246-dup-0,,9,It feeds on soil. After it has eaten a largemountain it will fall asieep so it can grow.
206755,id-291,33,5,Une écouts prolongée de son cri provoquedes maux de tête peraistants.On le perd facilement de vue tant il est vif.
217525,rec-864-dup-0,34,4,一定要小心牠那包覆著靈魂的靈體如果觸摸到就會像f石頭一動彈不得
209079,id-509,33,9,It steals things from people just to zmuse itselfwith their frustration. A rovalry exists betweenthis Pokémon and Nickit.
220435,rec-616-dup-1,33,12,一旦被敌人袭击便会关上盖保护自己z不过盖盖虫能打得开
209332,id-530,,1,しぜんの　どうくつに　みえてもドリュウズが　ほりあらした　あとということも　よくある　はなしだ。
222928,id-23,23,6,Mit dem Alter wird der Körper dieses Pokémonimmer länger. Es schläft um Äste gewickwlt.
203161,id-1,33,12,从出生的时候开始，背上就有一颗植物种子。这颗种子会渐渐地长大。
212817,id-754,33,7,Un magnífico Pokémon con aspecto de flor.Los Lurantis mien cuidados poseen un colorvivo y resplandeciente.
208528,id-450,,8,Quando si arrabbia diventa molto violentoed espelle la sabbia che ha immagazzinatoprovocandi tempeste di sabbia.
224071,id-367,23,7,"Vive en los abismos marinos, donde no se filtra la luz.Tiene una cola em forma de pez, que enciende paraatraer a su presa."
209073,id-509,33,3,
222847,id-15,,3,양손과 엉덩이에 있는 2개의독침으로 상대를 찌르고 찌르고또 찌르며 공격한다.
216674,rec-812-dup-1,34,8,
221181,rec-662-dup-0,,1,なわばりいしきが　とても　つよくこうせんてき　えさばを　めぐりヒノヤコマどうしで　あらそう
225317,id-801,27,7,"Pokémon artificial creado hace más de 500añps. Es capa2 de entender el lenguaje humano,pero carece de la facultad del habla."
217075,rec-556-dup-0,33,6,Es erzeugt Laute die dem Klang von Maracasähnwln und weiß sich Vogel-Pokémon mit fjottenRhythmen vom Leib zu halten.
212824,id-754,34,4,
224674,id-505,23,8,Fa tentennare il nemico facendo brillare occhi epelliccia grazie a una sostanza fluore5centecontenuta nel suo corpo.
215202,id-892,,1,とおい　ちほうの　さんがくちたいでくらす。　だんがいぜっぺきを　はしりあしこしを　きたえ　わざを　みがく。
210932,id-621,,1,あなぐらに　すむ。　からだがひえると　うごけなくなるのでにっこうよくは　かかさない。
225163,id-741,,3,날개를 부딪쳐서 발화시킨다.화려한 스텝을 밟으면서격렬한 불꽃을 퍼붓는다.
205289,id-141,34,9,The cause behind the extinction of this species isunknown. Kabutops were aggressive Pokémonthat inhabited warm seas.
205285,id-141,,5,Nul ne sait pourquoi il s’est éteint.Ce Pokémon préhistorique férocevivait dans les mers chaudes.
204176,id-73,33,6,"Leuchten die roten Kvgeln auf seinem Kopf starkauf, ist Vorsicht geboteb, da es kurz danachUltraschallwellen ausstoßen wird."
211665,id-682,34,5,Une douce odeur qui charme les gens émajede son corps. Les dames nobles raffooaient de lui.
223259,id-161,23,3,망보기 역은 날카롭게 울거나꼬리로 땅을 쳐서동료에게 위험을 알린다.
210362,id-588,,1,くちから　はきだす　えきたいでチョボマキの　からを　とかす。なかみ　だけを　いただくのだ。
222049,rec-481-dup-1,23,11,
203811,id-45,34,12,
208693,id-462,33,3,머리의 안테나로 누군가가 보낸전파를 우주로부터 수신하여조종당하고 있다고 전해진다.
211905,id-694,,5,"Il peut générer de l’électricité grâce au soleil.Si on 1e dérange en pleine production d’énergie,cela le stresse et l’affaiblit."
213365,id-784,34,5,"Dans les ruines, on trouve parfois des fresquesreprésentant des guerriers ant9ques qui portentde5 armures faites avec ses écailles."
205730,id-183,,11,よく　水を　弾く　体毛は冷たい　海から　上がったときでもすぐに　乾いて　寒くないのだ。
206628,id-275,,8,Vive nella calma delle f0reste. Si dice che siain grado di creare raffiche di vento gelidoagitando i suoi grandi ventagli.
216172,rec-240-dup-1,33,6,Es ist noch klein und furchtsam. Wenn es sichaufregt oder erschrickt entweichen Flanmen ausseinem Mund und xeiner Nase.
208253,id-436,33,3,오래된 유적에 나타난다.몸의 무늬는 가라르에 없는낯선 문화의 것이라 수수께끼이다.
214115,id-838,33,5,
207388,id-344,34,8,Pare che sia nato da un’zntica bamboladi ar9illa. Si sposta levitando a mezz’ariagrazie alla telecinesi.
220835,rec-812-dup-0,,11,ドラムテクニックに　優れた　ものがボスになる　穏やかな　気性でグループの　調和を　重んじる
214464,id-855,34,4,每當發現喝剩的紅茶，牠就會把自己的身體倒進去，讓那壺紅茶變成怖思壺。
208481,id-448,,12,操纵一种被称为波导的力量来进行狩猎。这种力量就连巨大的岩石也能击得粉碎。
214056,id-835,33,6,Bejm Rennen erzeugt es Elektrizität in seinemSchwanzansatz. In der Galar-Regioj erfreut essich bei Hirten großer Beliebtheit.
216136,rec-829-dup-1,34,7,Muchos los crían tras qvedar prendados de loadorables que resultan cuando cantan clandovueltas empujados por la brisa.
208550,id-451,34,11,
209337,id-530,33,7,Se dice que muchas grutas que parecen naturaleshan sido en real9dad horadadas por los Excarrill.
213433,id-792,,3,달을 현혹하는 짐승이라는이름을 가졌다. 모든 빛을에너지로 변환해서 살고 있다.
212880,id-757,,11,毒袋で　つくった　体液をしっぽの　炎で　熱して毒ガスを　発生させる　仕組み。
213450,id-792,,11,周囲から　光を　すべて　奪い自らは　満月の　姿となり闇夜に　光を　放つ。
223256,id-161,4,9,"A very cautiousPOKéMON, it raisesitself up usintits tail yo get abetter view of itssurroundings."
204005,id-61,34,5,Il sécrète une sorte de mucus huileux qui luipernet d’échapper avx ennemis qui tententde l’attraper.
218890,rec-448-dup-1,,11,人の　考えていることもわかるので　正しい　心のトレーナーにしか　懐かない
216610,rec-606-dup-0,34,3,
219787,rec-236-dup-0,34,6,Es ist zwar nicht groß geht aber entschlossenzum Angriff über sobald es einem angemeszenenGegner sichtet. Vorsicht ist also geboten.
206731,id-282,34,12,如果是为了保护训练家，它就会用尽自己的精神力量制造出小型黑洞。
220591,rec-549-dup-0,,5,Lhuile essentielle extraite de sa fleur dégageun parfum exceptjonnel mais elle coûteextrêmement cher.
222323,rec-490-dup-0,23,6,Es wird mit einer wundersamen Kraft gegorendie eine Bindung zu jedwm anderen Pokémonmöglich macht.
222786,rec-181-dup-0,7,9,
212191,id-708,34,12,
209086,id-509,34,6,"Es wiegt andere durch liebenswerte5 Verhalten inSicherheit, kratzt soe dann plötzlich und amüsiertsich prächtig darüber."
218512,rec-93-dup-0,,11,暗闇で　だれもいないのに見られているような　気がしたらそこに　ゴーストが　いるのだ
204388,id-92,,8,"Il suo corpo gassoso può infilarsi ovunque, maun colpo di ventl lo può spazzare via."
207575,id-360,33,5,Il fait toutes 5es activités en groupe.L’une d’elles consiste à se bousculer mutueklementafin de s’endurcir.
206174,id-226,33,4,游動時速度上來後，甚至會從波浪上飛起來，然後就這樣滑翔１００公尺。
203809,id-45,34,9,"The larger its petals, the more toxic polken itcontains. Its big head is heavy and hard to hold up."
214002,id-832,,1,りっぱに　のびた　ツノは　いせいにアピールするために　はえている。ぶきとして　つかうことはない。
218946,rec-246-dup-0,33,8,
204256,id-80,33,6,"Es entwickelte sich, als ein Muschas in seine Rutebiss. Das süße Aroma, das aus der Rutr strömt,hat Mu5chas in eine Art Trance versetzt."
205702,id-182,34,1,ときおり　キレイハナが　あつまっておどるような　しぐさを　みせる。たいようをよぶ　ぎしき　といわれる。
213256,id-778,33,6,"Es verbirgt sich unter einem Lumpen, der wie einPikachu aussieht, damit njemand Angst vor ihmloekommt. Leider wird es dadurch noch gruseliger."
204902,id-122,34,1,
219466,rec-240-dup-0,34,11,火山の　まわりに　棲んでいる１日の　終わりには　マグマに　浸かり疲れを　癒している
224107,id-381,,3,높은 지능을 가진 포켓몬이다.팔을 접어 날면 제트기를추월할 만큼 빠르다.
211685,id-683,,5,"Il peut émettre une puanteur si infâme qu’elleprive ses ennemis de leur combativité, ou unparfum si réconfortant qu’il encovrage ses alliés."
214830,id-873,,11,野山を　荒らすものには　容赦しない。　冷たいはねで　飛びまわり吹雪を　起こして　懲らしめる。
216363,rec-239-dup-1,34,12,
208692,id-462,,1,あたまの　アンテナで　うちゅうからのでんぱを　じゅしんして　なにものかにコントロールされていると　いわれる。
222973,id-48,,12,在明亮的地方你便能发现它具有雷达功能的大眼其实是由许多个小眼睛聚集而成的。
217964,rec-372-dup-1,,3,먹이를 먹지 않고 공복으로 버틴다.모은 에너지를 다 사용하면진화가 시작되는 듯하다.
220073,rec-473-dup-0,33,5,On le retr9uve dessiné sur des fresques muralesvieilles de 10 00o ans. On a cru pendant un tempsque son espèce sétait éteinte.
203238,id-5,33,8,
218943,rec-246-dup-0,34,12,以吃土为生吃掉一座大山后就会为了成长而开始沉睡
218875,rec-448-dup-1,33,7,Caza a sus presas manipulando una energíadenominada aura cuya potencia e5 capaz inclus0de hacer añicos rocas enormes.
209458,id-536,33,8,Indebolisce la preda con onde sonore in gradodi csusare em:cranie e poi la cattura con la sualingua appiccicosa.
218574,rec-173-dup-0,,1,おほしさまのような　シルエットそのすがたから　ながれぼしにのってやってくると　しんじられている
211668,id-682,34,8,Il suo corpo emana un profumo irresistibile cheammalia gli esseri umani. Era particolarmebteamato dalle mobildonne.
212536,id-737,33,6,"Es schützt sich mityilfe seines robusten Panzers.Durch die Spitzen an seinem Kiefer le'ltet esStrom, mit dem es sich gegen Angreifer wehrt."
207406,id-345,,6,"Liliep heftet sich an Felsen arn Meeresgrund.Nähert sich Beute, fängt es diese mit seinenwie Blütenblätter geformten Tentakeln."
219590,rec-776-dup-0,34,5,Il vit dans les volcans. Le soufre dont il se nourritrend sa carapace explosive. Même ses sel|essont dangereu5es car elles sont instables.
225034,id-676,23,5,"Si son abondante fourrure gagne à être toilettée,ce n’est pas qu’une question de style. En effet, celalui permet égakement de se mouuoir plus librement."
216912,rec-361-dup-1,,1,まよなか　あらわれる　ユキワラシはおおゆきを　ふらせると　いわれるゆきや　こおりを　たべて　くらす
216913,rec-361-dup-1,34,4,只能在寒冷的土地上生存即使在下１００度的環境下也能充滿活力地到處蹦蹦跳跳
216911,rec-318-dup-0,,8,È dotato di denti affilati e mascelle robuste.Chi viaggia per mare si tiene accuratamentealla larga dalle tane di Carvanha.
216916,rec-361-dup-1,,3,한밤중에 나타나는 눈꼬마는큰 눈을 내리게 한다고 전해진다.눈과 얼음을 먹으며 지낸다.
223805,id-288,,11,心臓の　鼓動が　速く全身の　血が　たぎっているため１秒も　じっと　していられない。
