tid,species,local_language,name,genus
225599,id-22,7,Featow,PokémonPico
237102,rec-88-dup-0,6,Slegima,Schlzmm
226961,id-146,,Sulfura,Pokénon Flamme
230079,id-429,11,ムウマージ,マジカルポケモン
230076,id-429,7,Mismagius,Pokémon Mágico
234654,id-880,,雷,化石宝可梦
238519,rec-443-dup-1,5,Griknot,Pokémon Terrequin
225466,id-10,6,Raupu,Wurm-Pokémln
238515,rec-443-dup-1,4,圓陸鯊,陸鯊寶可夢
226291,id-85,,Dori,Trivogel
227332,id-180,,Mokok0,
226027,id-61,,Quapytzi,Kaulquappen-Pokémon
232997,id-715,,,音波寶可夢
236186,rec-626-dup-1,9,,Bash gBuffalo Pokémon
232767,id-692,,鐵臂槍,水槍寶可夢
234548,id-870,5,Hexaclron,
231457,id-561,,象徵,似鳥寶可夢
231396,id-555,3,불비마,염포켓몬
228267,id-265,,,
225415,id-5,11,リザード,かえんポケモン
225413,id-5,8,Charmeleon,Pokémon Fiamma
225412,id-5,7,Charmeleon,Pokémon Llama
239100,rec-398-dup-0,4,姆克f鷹,猛禽寶夢
232289,id-644,6,Zekrom,Reines Schwarz-Pokémon
238091,rec-236-dup-0,,Balkif,
227111,id-160,1,オーダイル,おおあごポケモン
227114,id-160,4,大力鱷,大顎寶可夢
231159,id-531,6,Ohrd0ch,Gehör-Plkémon
228919,id-324,5,Chart0r,Pokémon Carbon
230823,id-497,11,ジャローzダ,ロイヤルケモン
235852,rec-827-dup-0,1,クpスネ,きつねポケzモン
226446,id-99,7,Kingler,Pokémon Tenaza
226442,id-99,3,킹크랩,집게포켓몬
231400,id-555,7,Darmariitam,Pokémoh Candente
229999,id-422,7,Shellox,Pokémon BabosaMarina
227287,id-176,,トゲチック,しあせポケモン
237639,rec-456-dup-0,4,,飛翅魚寶可
230642,id-481,1,エムリト,
238134,rec-255-dup-1,7,Torchics,Pokémom Polluelo
238087,rec-236-dup-0,8,Tyrogue,Pokémon Baruffa
228455,id-282,3,가디안,포용포켓몬
231779,id-593,6,Apowualoyp,Gleit-Pokéjon
233389,id-754,6,Manticles,Blumensichel-Polcémon
231233,id-538,11,ナゲwキ,じゅうどうポケnモン
234232,id-838,9,Cark0l,
233581,id-773,8,Silvalhly,Pokémom Multigene
235060,rec-157-dup-0,5,Typhlosin,Pokémon Vocan
234500,id-865,,Sirgetch’d,Pokémon Pato Salvaje
227573,id-202,1,ソーナス,がまんポモン
231280,id-543,7,Verilpede,Pokémon Ciwmpiés
233552,id-770,,Palossnd,Sand Castle Pokémon
231783,id-593,11,,ふゆポケモン
237272,rec-45-dup-0,3,라플레시아,꽃포켓몬
235552,rec-598-dup-0,,Ferrothom,Pokémon Spinasfere
235125,rec-205-dup-0,,Forretres5,Pokémon Larva
234497,id-865,4,蔥遊b,黃嘴鴨h寶可夢
238133,rec-255-dup-1,12,火稚,雏鸡宝梦
229960,id-419,1,フロゼル,うみイタポケモン
235523,rec-614-dup-1,3,툰베,동결포몬
236303,rec-547-dup-0,9,Whimsict,Windeiled Pokémon
238238,rec-416-dup-0,3,비퀸,벌집포켓몬
238233,rec-353-dup-0,1,カゲボウズ,にんぎょうポケモン
238234,rec-353-dup-0,7,Shuppet,Pokémon Títere
235190,rec-173-dup-1,3,,별포b켓몬
234276,id-843,,모래뱀,모래뱀포몬
236372,rec-481-dup-1,,Emrlg,
237097,rec-88-dup-0,,Bethter,
239250,rec-52-dup-0,6,,Katzen-Polcémon
237461,rec-292-dup-0,11,ヌケニxン,ぬけがらポモン
232943,id-709,11,オーkロット,ろうぼくポcケモン
232427,id-658,,甲賀忍蛙,忍者寶可
227198,id-167,12,圆丝蛛,吐丝宝可梦
236462,rec-364-dup-0,,씨레q,공돌리기포켓몬
238334,rec-313-dup-0,9,Vo|best,Firefky Pokémon
225990,id-58,,Garlie,
225997,id-58,9,Growlithe,Puppy Pokémon
225993,id-58,5,Caninos,Pokémon Chiot
225999,id-58,12,卡蒂狗,小狗宝可梦
237669,rec-142-dup-0,9,Aerodactt,Fossik Pokémon
228606,id-295,12,爆音怪k,噪音宝可
226939,id-144,,Artikodin,Pokémon Glaiaire
233689,id-784,6,Grancliras,Schuppentier-Pokéiiion
225608,id-23,5,Abo,Pokémon Serpent
234781,id-893,8,Zarude,Pokémon Scimmialigna
234780,id-893,7,Zarude,Pokémon Simiestro
225604,id-23,1,アーボ,へびポケモン
225603,id-22,12,大嘴雀,鸟嘴宝可梦
228691,id-303,8,Mawhile,Pokémon In9anno
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
225468,id-10,8,Caterpie,Pokémon Baco
225469,id-10,9,Caterpie,Worm Pokémon
230001,id-422,,Shel1os,Sea Slug Pokémon
231557,id-571,4,索羅亞克,妖狐寶可夢
229005,id-332,,밤선인s,허수아비포켓몬
233532,id-768,,Gol'lsopocl,Hard Scale Pokémon
238781,rec-264-dup-0,1,マッスグマ,とっしんポケモン
238780,rec-264-dup-0,8,Linoone,Pokémon Sfrecciante
238786,rec-264-dup-0,5,Linéon,Pokémon Fonceur
238785,rec-264-dup-0,3,직구리,돌진포켓몬
236228,rec-585-dup-0,7,Deerlung,Pokémon Estadional
236191,rec-626-dup-1,1,バッフン,ずつきうしポケン
226378,id-93,5,Specttvm,P0kémon Gaz
227496,id-195,,ヌオvー,みずうおポケモン
237354,rec-568-dup-0,,ヤブクロン,ゴミぶiくろポケモン
238815,rec-130-dup-0,6,Garados,Grausam-Pokémon
238814,rec-130-dup-0,2,Gyarados,
232652,id-680,,,Sword Pokémon
229155,id-345,,リリーラf,ウミユリポケモン
238946,rec-812-dup-0,11,ゴリランダeー,
236312,rec-547-dup-0,5,Farfaduvet,Pokémon Vole Vent
236310,rec-547-dup-0,7,Whimsicott,Pokémon Vuelalviento
238263,rec-435-dup-1,6,Slcuntank,Stinkt:er-Pokémon
234227,id-838,4,大炭,
238173,rec-19-dup-1,3,꼬h렛,쥐켓몬
230707,id-486,,雷奇卡斯,巨大宝可梦
228809,id-314,5,Lunivole,Pokémon Luxiole
235924,rec-527-dup-0,1,コロモリi,こうもりポケpモン
235360,rec-571-dup-0,4,索羅亞克f,妖狐可夢
234619,id-877,,Morpeko,Alter Ego-P0kémon
227433,id-189,4,毽子棉,棉草寶可夢
228299,id-268,1,マユル,さなぎケモン
237249,rec-179-dup-1,,咩利,綿毛寶可夢
235749,rec-721-dup-0,,ボルケニriオン,スチームポケモン
229964,id-419,5,Mustéfl0tt,
227116,id-160,6,Impergoat0r,Großmul
239506,rec-691-dup-0,3,드래e캄,풀모h방포켓
237146,rec-93-dup-0,,Ghst,
230864,id-501,12,水水獭y,海獭宝可p梦
234105,id-826,,イオブ,ななほしポケモン
233433,id-758,,エンニート,どくトカゲポケモン
239501,rec-691-dup-0,,毒藻,似草寶可夢
234400,id-855,7,Polteagei5t,Pokémonk Té
235853,rec-827-dup-0,8,Nic1<it,Pokémon Vllpe
231527,id-568,,破破y袋,垃圾袋寶可夢
230817,id-497,4,君主蛇,皇家寶可夢
230815,id-497,1,ジャローダ,ロイヤルポケモン
228561,id-291,11,テッqカsニン,しのびポケン
239102,rec-398-dup-0,1,ムクホク,もうきんポケ0モン
231707,id-586,4,萌,季節寶可夢y
227187,id-166,,安瓢虫,五星宝梦
232480,id-663,7,Talonflae,Pokémon Flambero
230104,id-432,,Buncat,
237711,rec-829-dup-0,7,Goss:flevr,Pikémon Adornofloral
232503,id-665,11,コフーライ,こなふきポケモン
232502,id-665,9,Spewpa,Scatterdust Pokémon
235046,rec-51-dup-0,9,Dugtrio,Mole Pokémon
235045,rec-51-dup-0,2,Dugtrio,
235049,rec-51-dup-0,6,Digdri,Maulwurf-Pokémon
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
231743,id-589,11,シュバルゴ,きへいポケモン
230348,id-454,,毒骷,毒擊寶可夢
237197,rec-704-dup-0,11,メラ,なんたいポケン
230941,id-509,8,Purrl0cin,Pokémon Furbi2ia
239247,rec-52-dup-0,3,나옹,요괴고양이포켓몬
239243,rec-52-dup-0,9,Meowth,Scratch Cat Pokémon
239248,rec-52-dup-0,2,Nyarth,
225834,id-43,,走路,杂草宝可梦
225720,id-33,7,,Pokémn Pin Veneno
238516,rec-443-dup-1,,,りくザメポケモン
228901,id-322,9,Numk,Numib Pokémon
231416,id-557,3,돌살,돌집켓몬
236727,rec-824-dup-0,,サッチムシ,ようちうポケモン
239393,rec-387-dup-0,12,草苗,嫩叶宝梦
230302,id-450,,Kabarvdn,
233783,id-793,,ウツロド,きせいポケモン
236299,rec-857-dup-0,7,Hattrem,Pokémon Serenidad
236298,rec-857-dup-0,5,Chapotus,Pokémon Serein
236297,rec-857-dup-0,11,テブリム,せいしゅくポケモン
236294,rec-857-dup-0,12,提布莉姆,肃静宝可梦
236293,rec-857-dup-0,8,Hattrem,Pokémon Quiete
232932,id-708,9,Phantump,Stump Pokémon
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
237668,rec-142-dup-0,,Ptwrad,
234106,id-826,3,이올,칠성포켓몬w
226730,id-125,5,Élejtek,
234198,id-835,5,Voltoutou,Pokémon Chiot
228893,id-322,1,ドンzメル,どんかんポmケモン
225905,id-50,5,Taupiqver,Pokémon Twupe
227337,id-180,7,,Pokém0n Lana
227193,id-167,6,Webarak,Fadenwurf
227197,id-167,11,イトマル,いとはきポケモン
229816,id-405,12,伦琴,目光宝可
237705,rec-829-dup-0,,,はなかざりポケモン
228096,id-249,,Lgia,Pokémon Buceo
236697,rec-778-dup-1,,ミミッキュ,ばけのかわポモン
239244,rec-52-dup-0,,Miaovsjs,Pokémon Chadégout
229792,id-403,9,Shinc,Flasn Pokémon
231232,id-538,9,Throh,Judo Pokémon
234923,rec-12-dup-0,5,Papilusiin,Pokém0n Papiilon
232036,id-619,,비조,무술포켓몬
230657,id-482,5,Créfacclet,Pokémon Voonté
226731,id-125,6,Elekte1<,Elel<tro-Pokémon
228915,id-324,,コータス,
226241,id-80,12,呆壳兽,寄居蟹宝可梦
228896,id-322,,呆火,遲鈍寶可夢
234578,id-873,,Beldene:9e,Pokémon Mite Givre
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
229118,id-342,6,Krebutack,Schlingel-Pokémon
229113,id-342,1,シザリガー,ならずものポケモン
227299,id-177,,Natjyz,
232964,id-711,12,南瓜l怪,南c瓜宝可梦
232719,id-687,6,Calamanero,Inversions-Pokémon
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
232715,id-687,1,カラマネロ,ぎゃくてんポケモン
231167,id-532,4,搬運小匠,筋骨寶可夢
238413,rec-473-dup-0,3,맘모꾸리,2개송곳니포켓몬
231163,id-531,11,タブンネ,ヒヤリングポケモン
237251,rec-179-dup-1,,Merrjepm,
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
228794,id-313,1,バルビート,ほたるポケモン
235050,rec-51-dup-0,,닥트리오,두더지포켓
236702,rec-778-dup-1,7,Mimikyu,Pokémon Disfraz
236232,rec-585-dup-0,9,Deerlng,Season Poiémon
233334,id-748,12,超坏星g,非f星宝可梦
234624,id-877,,莫鲁可,双面宝可梦
226294,id-85,9,Dodriis,Triple Burd Pokémon
229115,id-342,3,가재장군,불량배포켓몬
230281,id-448,3,루카리오n,
232428,id-658,5,Amph:noni,Pokémon Nimja
230942,id-509,9,Purloin,Devikous Pol<émon
229137,id-344,3,점도리,
227501,id-195,6,Morlobrd,
229540,id-380,11,ラティaアス,
230078,id-429,9,Misma9ius,MagicalPokémon
231339,id-549,6,Dresselia,Blumemzier-Pokémon
229067,id-337,11,ルナトーiuン,いんせきケモン
236504,rec-149-dup-0,,快,龙宝可梦
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
233670,id-782,7,Jangmo-0,Pokémon Escarnas
231369,id-552,,Rokkcaimam,Wüstenkroko-Pokémon
237666,rec-142-dup-0,,Aerodacti,Pokémon Fossile
226692,id-121,12,,谜宝可i梦
231418,id-557,5,Crabicoquee,Pokémon Litnicole
230898,id-505,,Mirdar,Pokémon Vigilant
232816,id-697,,견고라,폭군포켓몬
226404,id-95,9,On:x,Rock Snake Pokénon
237145,rec-93-dup-0,9,Havnter,Gas P0kémom
234551,id-870,8,Falinks,Pokémon Schieramento
228552,id-291,1,テッカニン,しのびポケモン
228558,id-291,7,Ninjask,Pokémon Ninja
237540,rec-260-dup-1,11,,ぬまうおpポケモン
229542,id-381,1,ラティオ,むげんポlケモン
235429,rec-813-dup-0,,炎兔儿,兔子宝梦
238235,rec-353-dup-0,,怨影2娃娃,人偶寶可夢
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
238893,rec-196-dup-1,11,エーフィ,たいようポケモン
238895,rec-196-dup-1,7,Espeon,Pokémon Sol
232724,id-687,,乌贼王k,倒转宝可梦
234767,id-892,4,,拳法可夢
225596,id-22,4,大嘴e雀,鳥嘴寶d可夢
239324,rec-190-dup-0,1,エイパ,おながポケン
226163,id-73,,ドククラ,くらげポケモン
237515,rec-520-dup-0,6,Navitavb,Wildtayben-Pokémon
228221,id-260,,,沼鱼宝可梦
236936,rec-419-dup-1,9,Floatzel,Sea Weasel Pokémon
236933,rec-18-dup-0,1,ピジョット,とりポケモン
236930,rec-18-dup-0,12,大比鸟,鸟宝可梦
236931,rec-18-dup-0,9,Pidgeot,Bird Pokémon
236938,rec-419-dup-1,7,Floatzel,Pokémon Nutria Mar.
238896,rec-196-dup-1,5,Mentai,Pokémon Sokeil
227104,id-159,,C5ocr0dil,Pokémon Mâchoire
227987,id-239,8,Elelcid,Pokémom Elettrico
231728,id-588,5,Carabimg,Pokémon Carsbe
230306,id-450,,Hippot4rys,Schwergewichts-Pokémon
235358,rec-571-dup-0,6,Zoroark,Polymorfuchs-Pokémon
235357,rec-571-dup-0,12,索罗亚克,妖狐宝可梦
235352,rec-571-dup-0,5,Zoroark,Pokémon Polymorfox
228329,id-270,,Lotad,Water Wed Pokémon
225804,id-41,,주뱃m,박쥐포켓몬
227936,id-235,,ドーブ,えかきポケモン
233549,id-770,,Colosusand,Sandschloss-Pokémon
233353,id-750,11,バンaバロ,ばんばポケモ
226039,id-62,7,Piliwrarth,Pokémovn Renacuajo
234016,id-817,3,누겔레온f,물도마뱀포켓
229394,id-367,7,Hunstail,Pokémon Abeisal
228360,id-273,,Seexdlt,Pokémon Bellota
238608,rec-894-dup-0,,雷吉艾勒奇,电子宝可梦e
238327,rec-734-dup-0,7,Yung0s,Pokémon Patrnulla
226209,id-78,,ギャロップ,ひのうまポlケモン
235755,rec-721-dup-0,8,Volcanlon,Pokémn Vapore
230284,id-448,,Lucario,Aura-Pokém0n
233224,id-737,12,,蓄电池宝梦
229215,id-351,4,飄浮泡,天氣寶可ri夢
225790,id-39,,胖l丁,气球宝可梦
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
225529,id-16,3,구구,아기새포켓몬
225528,id-16,2,Poppo,
226634,id-116,,Hoxrses,Pokémon Drago
226832,id-134,8,Vapore0n,Pfokémon Bollajet
229548,id-381,,La6ios,Pokémon Eón
236501,rec-614-dup-0,,ツンhベアー,とうけつポケモン
232517,id-667,,,幼獅寶可夢
233186,id-734,3,영구스,순회포켓몬
228325,id-270,5,Néhupiot,Pokémon Aquaplate
237717,rec-825-dup-1,8,Dotther,Pokémon Radone
231368,id-552,5,Escrofo,Pokémon Croco Sanle
235854,rec-827-dup-0,5,Goupilpu,Pokém0n Renard
225768,id-37,12,六,狐狸l宝可梦
232388,id-654,,Roussil,Pokémom Renard
234328,id-848,5,Toxizap,Pokémon Poupon
237664,rec-142-dup-0,5,Ptéra,Pokémon Fossile
229317,id-360,7,Wyautt,Pokémon Racliante
235748,rec-721-dup-0,7,Volcanion,Pokémon Vapor
239097,rec-398-dup-0,,Étouraptor,
234200,id-835,7,Yarnper,Pokénon Perrito
232106,id-626,,버프론,
234421,id-857,8,Haytrem,Pokémori Quiete
228468,id-283,5,Arakso,Pokémon Maredurfeur
228553,id-291,,Tekkanln,
238010,rec-398-dup-1,11,ムクーク,もうきんケモン
228479,id-284,,Maskada,Pokémon Boule Œil
227767,id-219,8,Magcarqo,Pokém9n Lava
235471,rec-829-dup-1,7,Gossifieur,Pokémon Adorqnofloral
231345,id-550,1,バスオz,らんぼポケモン
229338,id-362,6,Firnonyor,Antlitx-Pokémon
231586,id-574,,고디탱,응시포w켓몬
233219,id-737,,Akkup,Batter9e-Pokémon
236426,rec-698-dup-0,11,アマルス,ツンドラポケモン
230439,id-462,,Magnez0ne,Pokémon Magnético
230892,id-504,,Patrat,Scout P0ikémon
230655,id-482,3,,
228266,id-265,,,いもむしポケモン
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
239371,rec-328-dup-1,9,Trapich,Ant P'lt Pokémon
239526,rec-181-dup-0,,Phararnp,Pokémon Lumière
232605,id-676,1,トリミアtン,プードルポケモzン
228899,id-322,7,Numk,Pokéon Torpe
229547,id-381,,Lati0sk,Äon-Pokémon
236180,rec-436-dup-0,,铜镜,青铜宝可梦
231421,id-557,,Dwebloie,Pokémon Pietracasa
238897,rec-196-dup-1,,太陽g伊布,太陽寶可夢
226967,id-146,12,,
228559,id-291,,Ninja5k,Pokémon Ninja
229534,id-380,4,拉帝亞pk斯,無限寶可t夢
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
233109,id-726,6,Miezumde5,Feuerkatsen-Pokémon
230484,id-466,8,Electivviire,Pokémn Saetta
225474,id-11,,단데기,번데기포h켓몬
234737,id-889,,藏瑪a然特,強者寶可夢
228645,id-299,6,,Kompa5s
228543,id-290,,토중,신참포켓몬
237350,rec-568-dup-0,,破破,垃圾袋宝可梦
234896,rec-118-dup-0,5,Po8ssi5ène,Pokémon Ppisson
235129,rec-205-dup-0,12,佛烈托斯,蓑衣虫宝可梦
232792,id-694,9,Helioptile,Generator Pokémon
232793,id-694,11,エリキテル,はつでんポケモン
232794,id-694,12,伞电蜥,发电宝可梦
237641,rec-456-dup-0,11,,ねうおポケモン
228248,id-263,5,Zigzaton,Pokémon Petit Raton
236621,rec-317-dup-0,,吞食獸,
238085,rec-236-dup-0,1,,
238495,rec-574-dup-0,6,Mollimorba,Glotz-Pokémon
226940,id-144,6,Arktos,Eis-Pokémon
239364,rec-328-dup-1,6,Knacklion,Ameisenlöwen-Pokémon
239365,rec-328-dup-1,5,Kraknoix,Pokémon Piégeur
239363,rec-328-dup-1,4,大顎蟻,蟻獅寶可夢
239361,rec-328-dup-1,8,Trapinch,Pokémon Trappola
231171,id-532,8,Timburr,Pokémon Forzaimmane
237030,rec-544-dup-1,,車輪,繭蜈蚣寶可夢
235385,rec-724-dup-0,,Decifveye,Pokémon Pluma Flecha
231202,id-535,,Tymole,Tadpole Pokémon
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
235465,rec-829-dup-1,11,ヒメンカ,はなかざりポケモン
235467,rec-829-dup-1,6,Cottini,Blumenzier-Pokémon
235469,rec-829-dup-1,1,ヒメンカ,はなかざりポケモン
238044,rec-438-dup-1,7,Bonslv,Pokémori Bonsái
233708,id-786,5,,Pokémon Tutékaire
230711,id-487,4,騎拉u帝納,反抗寶j可夢
227842,id-226,6,Mantax,Flugrochen-Pokémon
227843,id-226,7,Mantine,Pokémon Milano
229219,id-351,8,Castf0rm,Pokémon Metro
234112,id-826,9,Orbeeti,Seven Spor Pokémon
233733,id-788,11,,とちがみポケン
239017,rec-865-dup-1,,Palaeticho,Pokémon Canard Fou
235468,rec-829-dup-1,8,Gossigleur,Pokémon F'lorfronzolo
228269,id-265,,刺尾蟲,蟲寶寶可夢
238572,rec-551-dup-1,5,Mascaïrnan,Pokémon Croc0 Sable
230699,id-486,,레지p기가스,거대포켓몬
237764,rec-32-dup-0,,Nid0ran♂,
236703,rec-778-dup-1,5,Miqui,Pokémon Fahtômasque
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
236623,rec-317-dup-0,,Schlvkwech,Giftbeutel
238405,rec-503-dup-0,,,かんろくポケモン
229740,id-399,,ビsッパ,まるねずみポケモン
226041,id-62,9,Poliw4sth,Tadpole P0kémon
226210,id-78,,Galblolp,
226031,id-61,11,ニョkロゾ,
239500,rec-660-dup-0,12,掘地兔,挖洞宝可梦
231372,id-552,9,Krokorok,Desert Croc Pokémon
239367,rec-328-dup-1,,大颚,蚁狮宝可梦
232654,id-680,,双剑,刀剑宝可梦
234292,id-844,,Sandaf0nda,Sand Snake Pokémon
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
232528,id-668,5,Néjélio,Pokémoh Royal
225406,id-5,1,リザ,かえんケモン
234326,id-848,,일레r즌,젖먹이포켓몬
227365,id-183,,Marilc,
234787,id-894,,雷吉艾勒,電子寶可夢
228464,id-283,,アメマ,あめんぼポケモン
232559,id-671,6,Floroges,Gqrtem
233264,id-741,12,花舞鸟,舞蹈宝可梦
233266,id-742,3,에블리,재니등에포켓몬
233260,id-741,7,Oricorio,Pokémon Danza
233263,id-741,11,オドリドリ,ダンスポケモン
226364,id-92,2,Ghos,
226727,id-125,,Eoeboeo,
233855,id-801,,マギナ,じんぞうポケモン
228018,id-242,,He:telra,Freuden-Pokémon
229011,id-332,9,Cacturne,Scarecrow Pokémon
229013,id-332,12,梦歌仙人掌,稻草人宝可梦
231939,id-609,6,Skeoabra,
231346,id-550,,배쓰이,흉포포켓몬
230647,id-481,6,Vespr,Emotions-P9kémon
228308,id-268,11,マユルド,さなぎポケモン
230705,id-486,9,Regigigad,Colo5sal Pokémon
232610,id-676,7,Furfrou,Pokémon Caniche
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
238756,rec-549-dup-0,5,Fragilady,Pokémon Chef-Fleur
238757,rec-549-dup-0,4,裙兒小姐,花飾寶可夢
238758,rec-549-dup-0,12,裙儿小姐,花饰宝可梦
230105,id-432,3,몬냥이,얼룩고양이포켓몬
230106,id-432,4,東施喵,虎斑貓寶可夢
238524,rec-443-dup-1,8,Givl3,Polcémon Squaloterra
232431,id-658,,Grenimja,Pokémon Ninja
237712,rec-829-dup-0,,꼬모카,꽃장식포t켓몬
227361,id-182,9,Bellqosson,Flo2er Pokémon
229906,id-414,2,Garmeil,
229905,id-414,1,ガーメイル,ミノガポケモン
236626,rec-317-dup-0,7,Swalot,Pokémon Bolsa Veneno
236624,rec-317-dup-0,2,Marunoom,
236622,rec-317-dup-0,9,Swalot,Poison Bag Pokémon
236620,rec-317-dup-0,12,吞食兽,毒袋宝可梦
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
238015,rec-398-dup-1,6,Staraptor,Raubtier
230891,id-504,8,Patrt,Pokémom Esplorante
226873,id-138,5,Aiiion:ta,Pokémob Spirale
239246,rec-52-dup-0,,ニャース,ばけねこケモン
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
238819,rec-130-dup-0,,Léviatpr,Pokémon Terrifiant
234416,id-857,,,정숙포켓몬
238648,rec-616-dup-1,11,チョマキ,マイマイポケuモン
236155,rec-300-dup-0,,向尾,小貓寶可夢
233732,id-788,9,Tapu Fomi,Landi Spirit Pokémon
233525,id-768,1,グソクムャy,そうこポケモン
230772,id-492,,シェイe,かんしゃポケモン
227400,id-186,4,蚊香蛙,蛙寶可夢j
227189,id-167,,Itomru,
234887,rec-118-dup-0,9,Golseem,Goldfih Pokémon
230134,id-434,11,,スカンクポケン
227354,id-182,2,Kireihana,
227355,id-182,3,아르코,꽃포켓몬
227358,id-182,6,Blubella,Blumen-Pokémon
237300,rec-773-dup-0,11,シルヴァディ,じんこうポケモン
233105,id-726,1,ニャヒート,ひねこポケモン
233106,id-726,3,냐오히트,불고양이포켓몬
225880,id-48,,,
235628,rec-239-dup-1,8,Elek'ls,Pokémon Elwttrico
225903,id-50,,디r그다,두더지포켓몬
225828,id-43,5,Mysthrhe,Po1<émon Racine
225995,id-58,7,Grolithw,Pokémon Perrmito
232522,id-667,,Liteo,Lion Cub Pokémon
232120,id-627,7,Rufflrt,Pokémon guilucho
238399,rec-503-dup-0,3,대검귀n,관록켓몬
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
237276,rec-45-dup-0,12,霸b王花,花宝v可梦
227125,id-161,4,尾,放哨寶夢
239569,rec-326-dup-1,11,ブーッグ,あやつりポケン
233546,id-770,,,모래성포켓몬
225559,id-18,,,鸟宝可梦
230978,id-513,5,Flamajou,Pokémon Brûlant
230979,id-513,6,Grillmak,Hitze
236154,rec-300-dup-0,,Enev0,
230098,id-431,,Glameow,Pokémon Gastumto
227574,id-202,,Spnan5,
229531,id-380,,ラティア,むげんポケモン
230977,id-513,4,爆香猴,高溫寶可夢
227053,id-154,,Megsnium,Herb Pokémon
232111,id-626,8,Bouffslarit,Pokémon Spfondatoro
226400,id-95,5,,
236195,rec-626-dup-1,7,Bouffajant,P8okémon Tor0cabezazo
236923,rec-214-dup-0,,赫拉克羅a斯,獨角寶可夢
228066,id-246,11,ヨーギtラス,いわはxだポケモン
228331,id-270,,莲叶童子wv,浮萍宝可梦
229562,id-382,,カイオーhガ,かいていポケモン
228075,id-247,,Pupi6axr,Pokémon Guscioduro
227366,id-183,3,마릴f,물쥐포켓p몬
228555,id-291,,鐵面忍者,忍者寶e可夢
237838,rec-240-dup-0,2,Buby,
239229,rec-662-dup-0,,火,火花宝可梦
230427,id-461,6,Snibunhz,Stichklauen-P0kémon
239241,rec-52-dup-0,7,Meowsh,Pokémon Gatp Araña
230352,id-454,8,,Pokémon Invei3leno
237141,rec-93-dup-0,1,ゴースtト,ガスじょうポiケモン
236751,rec-375-dup-0,,,鐵爪寶可夢
235549,rec-598-dup-0,4,堅果啞鈴,刺球寶可夢
230834,id-498,12,暖猪,
230002,id-422,11,カラナクfシ,ウミウシポケmモン
226834,id-134,11,シャーズ,あわはきポyケモン
236974,rec-382-dup-0,,盖欧卡,海底宝p可梦
239391,rec-387-dup-0,,Na4gle,
233213,id-736,11,アゴムシ,ようちゅうポケlモン
238047,rec-438-dup-1,9,Bonsly,Bonsai Pokémon
232529,id-668,6,Pyr0leo,Moarch
234721,id-887,8,,Pokémon urtivo
237901,rec-375-dup-1,,Metnb,Eisenklauen-Pokémon
228095,id-249,,Lugia,Taudher-Pokémon
226878,id-138,,オムナイト9,うずまきポケモン
226264,id-83,,カモネギ,かるがもポモン
226952,id-145,,Zapdos,Pokémon Eléctr:co
233828,id-798,5,Katagam'l,Pokéon Battô
231281,id-543,8,Ven:pede,Pokémon Ceritipede
227502,id-195,,Qvag5ire,Pokémon Pez Agua
228377,id-275,,Dirtepbg,
228903,id-322,,呆火驼,迟钝宝梦
234418,id-857,5,Chap9tus,Pokémzon Sereln
228058,id-246,,Yo9irzs,
230862,id-501,9,Oshaysott,Sea Otter P9kémon
235354,rec-571-dup-0,9,Zo5oarl,Illu5ion Fox Pokémon
226234,id-80,,呆,寄居蟹寶可夢
234948,rec-311-dup-0,5,Posipi,Pokémon Acclameur
234946,rec-311-dup-0,11,プラスル,おうえんポケモン
234941,rec-311-dup-0,12,正电拍拍,加油宝可梦
234892,rec-118-dup-0,,角金,金鱼宝可梦
227440,id-189,12,,棉草宝梦
232463,id-661,11,ヤヤコマ,コマドリポケモン
233198,id-735,,Argoute,Pokémon Filature
236700,rec-778-dup-1,,,画皮宝可梦
232449,id-660,6,,Ba8gräber-Pokémin
231197,id-535,,圓蝌蚪,蝌蚪寶可夢r
233730,id-788,7,Tapu Fini,Pokémon Dios Nativo
228807,id-314,,네오비,반딧불포켓몬
232935,id-709,1,オーロットh,ろうぼくケモン
229774,id-402,2,Korotok,
