tid,species,version,language,flavor_text
215898,rec-241-dup-1,34,4,
222659,rec-803-dup-0,29,4,
203628,id-36,,8,Il loro udito è così acuto che swntono un agocadere a 1 km di distanza. Per questo di solitovivono in luoghi molto silenziosi.
209116,id-517,33,6,"Tief in der Nacht erscheint es am Kopf3nde vonBetten. Während es einen T5aum frisst, schimmertdas Muster auf seinem Körper."
208546,id-451,34,6,"Es schlägt mit den giftigen Krallen an seinemSchweif zu. Wer yon ihnen gestochej wird,bekommt ein lähmendes Gift injiziert."
223414,id-200,23,6,Es nährt sich v0n der Angst anderer Wesen uhdnimmt diese in roten Kugeln auf. Schläft am Tage.
205088,id-131,,8,Resiste molto bene al freddo e si trovaa suo agio anche nei mari ghiacciati.La sua peole è liscia e fresca.
212395,id-725,33,5,"Dès qu’il a un instant, il fait sa toilette.Il déclenche ses attaques Feu en enflammantl3s poil5 qu’il a avalés en se léchant."
216251,rec-67-dup-1,,3,엄청나게 강한 육체를 지녔기 때문에파워 세이브 벨트를 차서힘을 제어하고 있다.
222092,rec-658-dup-0,24,1,
213472,id-802,,1,けんぽうの　たつじんの　かげにもぐって　うごきを　コピーしたためきゅうきょく　おうぎを　みにつけた。
210554,id-599,,4,２個身體比雙胞胎還要親近。要是換成別的齒輪兒，就沒有辦法好好咬合。
212373,id-724,,3,날개에 숨겨진 살깃을활과 화살처럼 이용해서 쏜다.노린 표적은 빗나가지 않는다.
205650,id-176,,11,優しい人の　そばに　いないと元気が　でなくなってしまう。羽を動かさずに　空に浮かべる。
224482,id-480,23,8,Noto come “Essere della conoscenza”. Pare chefaccia perdere la mem9ria a chuunque lo fissi.
212471,id-728,34,12,
218709,rec-45-dup-0,,11,世界一　大きな　花びらは歩くたびに　揺れて　大量の毒花粉を　ばらまいてしまう
221013,rec-377-dup-0,34,9,Cutting-edge technology was used to studythe internals of this Pokémons rock body butnothlng was found—not even a brain or a heart.
208972,id-479,,1,ある　しょうねんの　はつめいからロトムを　いかした　いろいろなきかいが　つくられはじめたのだ。
218703,rec-45-dup-0,33,7,Tiene los pétalos más grandes del mundo. Alcaminar de ellos se desprrnden densas nubesde polen tóxico.
222087,rec-658-dup-0,25,9,It creates throwing stars out of compressed water.When it spins tbem and tbrows them at high speedthese stars can split metal in two.
213250,id-777,,11,ピンチになると　体を　丸めて背中の　とげとげを　逆立てるとでたらめに　電撃を　撃ちまくる。
216399,rec-442-dup-1,34,8,A vausa del suo comportamento molesto è statoimprigionato in una Roccianima da un viandantetramite un incantesimo midterioso.
211736,id-686,,6,Es dreht sich und lässt dabei Punkte auf seinemKörper blinken. Durch bestimmte Lichtmusterkann es mit seonen Artgenossen kommunizieren.
224440,id-457,12,9,It lives on the deep-sea f1oor.It attracts prey by flashing thepa6terns on its four tail fins.
218224,rec-443-dup-0,,4,喜歡住在被地熱加溫的洞窟小窄洞這樣即使外面刮著暴風雪牠也不會受凍
224859,id-648,,7,Las melodías que canta Meloetta tienen el poder dehacer sentir felicidad a los Pokémon que hay a sualrededor.
219944,rec-416-dup-0,,9,Vespiquen that give off more pheromoneshave larger swatms of Combee attendants.
206709,id-281,34,9,It has a psychic power that enables it to distorttbe space arlund it and see into the future.
212394,id-725,33,4,
218497,rec-194-dup-0,33,7,Este Pokémon vive en aguas frías. Sale del aguapara buscar cornida cuando refresca el ambiente.
204483,id-99,,3,큰 집게는 뛰어난 파괴력을지녔지만 너무 무거워서싸우지 않을 때는 거추장스럽다.
224305,id-411,,3,옆에 한 줄로 세우면 어떤포켓몬이라도 돌파하지 못한다.그렇게 하여 아기를 지켜냈다.
206379,id-242,33,9,"Whenever a Blissey finds a weakened Pokémon,it w8ll share its egg and offer its care until thwother Pokémon is all better."
213378,id-789,33,8,Proviene da un altro universo. Il suo corpp fzttodi gas è talmente leggero che può volar viaal minimo soffio di vento.
218572,rec-173-dup-0,34,6,Aufgrund seiner ungewöhnlichen Sternform sagtman es sei auf rinem Meteot hierhergereist.
206736,id-290,33,6,"Da es fast sein gesamtes Leben unter der Erdeverbracht hat, ist es nahezu blind. Ex setzt daherals Augenersat2 seine Fühler ein."
208647,id-459,,7,Las bayas con aspecto de helado que le crecenalrededor de la barriga son la comida favoritade los Daeumaka que habitan en Galar.
209774,id-555,,4,總是熱血沸騰的寶可夢。牠厚重的手臂使出的拳擊甚至能把砂石車打得粉碎。
217687,rec-738-dup-0,33,6,In seinem Bauch erzeugt es Elektrizität die es inseinem großen Kiefer sammelt und dann slsHoch|eistungsstrahlen abfeuern kann.
216267,rec-598-dup-0,,12,用尖刺刺裂岩壁之后它会用触手的d尖端接触裂缝吸收营养
205765,id-185,34,5,Il se déguise en arbre pour éviter de se fsireattaquer. Il détestw l’eau et se cache par tempsde pluie.
203786,id-44,34,6,"Was wie Speichel aussieht, ixt eigentlich Honig.Er ist sehr klebr'lg und wenn man ihn berührt,bekommt man ihn nicht mehr ab."
204632,id-109,,1,どくガスで　パンパンの　からだ。なまゴミの　くさった　においをもとめ　ゴミすてばに　やってくる。
205081,id-131,,12,头脑聪慧，心地善良的宝可梦。会一边以优美的声音歌唱，一边畅游于大海之上。
205082,id-131,,1,さむさに　つよく　こおりの　うみもへいき。　ひふは　スベスベですこしだけ　ひんやり　しているよ。
205083,id-131,34,3,추위에 강해서 얼음 바다에서도끄떡없다. 피부는 매끈매끈하고조금 차갑다.
208762,id-465,,1,あたたかい　とちで　くらす　ものほどツルの　のびが　はやい。　のびるとみずから　ちぎって　みじかくする。
213484,id-802,34,4,擁有潛入一切影子裡的能力，所以在很長一段時間裡都沒有任何人發現牠。
218817,rec-534-dup-0,,3,정말 싸울 생각이면 콘크리트기둥을 버리고 주먹 하나로상대를 노리고 덤벼든다.
215978,rec-571-dup-0,,11,孤独なトレーナーは　ゾロアークに幻を　見せるように　命じてひとりの　さみしさを　紛らわす
224671,id-505,,3,체내의 발광물질로눈이나 몸을 빛나게 하여습격해 온 상대를 풀이 죽게 만든다.
207348,id-342,34,8,Ama la lotta. Il malca0itato che si avvicinaalia sua tana verrà brutalmente malmenato.
208334,id-440,,4,會模仿吉利蛋的樣子，把很像蛋的渾圓石頭放在腹部的袋子裡寶貝著。
210420,id-591,33,11,
224215,id-395,,11,ジェットスキーに　負けない　速度で泳ぐ。翼の　縁は　鋭く流氷を　切断する。
212288,id-713,34,8,
206558,id-272,33,8,"Le sue cellule sono s0llecitate dalla musicafestosa, che lo rende più potente."
206534,id-271,,4,傍晚時開始活動的夜行性寶可夢。喜歡吃河底的水苔。
218768,rec-773-dup-0,33,6,
208537,id-451,,7,Se entierra en la arena y a9uarda inmóvil a suspresas. Sus antepasados están relacionados conlos de Sizzlipede.
205851,id-196,,12,从额头的珠子放射出精神力量进行战斗。当力量用尽时，珠子的颜色也会褪去。
223024,id-71,,9,"Said to live inhuge coloniesdeep in jungles,although no onehas ever retjrnedfrom there."
204767,id-115,34,7,
206391,id-242,,12,会生下装满幸福的奇妙之蛋。据说，吃下它的蛋的人，能够对所有人都温柔相待。
222662,rec-803-dup-0,30,11,異世界に　棲む　ウルトラビースト頭の　毒針から　毒液を相手に　かけて　ケラケラ　笑う
205089,id-131,34,9,Crossing icy seas is no issue for thiscold-resistant Pokémon. Its 5mooth skinis a little cool to the touch.
203476,id-29,,6,"Sie sind geruchsempfindlicher als Nidoran♂.Auf Nahrungssuche folgen zie der Windrichtung,die sie mit ihren Tasthaaren ermitteln."
204204,id-77,,4,得到了小火馬認可的人，在觸摸牠燃燒著的鬃毛時不會覺得燙手，真是不可思議。
212039,id-701,33,9,
208545,id-451,34,5,Il attaque avec les pinces empoisonnéesde sa 9ueue. Le venin se répand alorsdans le corp5 de la victime et la paralyse.
207072,id-320,,1,のみこんだ　かいすいを　めの　うえのはなの　あなから　ふきだし　アピール。まいにち　１トンの　ヨワシを　くう。
215979,rec-571-dup-0,33,7,Cuida de sus semejantes. Provoca ilusionesterroríficas para proteger tajto su guaridacomo a su manada de sus adversarios.
208695,id-462,33,5,On raconte qu’il serait contrôlé par une entitéextraterrestre grâcq à des ondes qu’il capteraitavec l’antenne sur sa tête.
211026,id-625,34,6,"Sie streiten sich mit Sharfax aufs Heftigste umdas Vorrecht auf Orte mit Felsen, an denensie :hre Klingen schärfen können."
216595,rec-606-dup-0,,1,あいての　きおくを　そうさできるむぎばたけの　うえを　さまようすがたが　ときおり　もくげきされる
207069,id-319,,9,This Pokémon is known as the Bullv of the Sea.Any ship entering the waters Sharpedo callshome will be attacked—no exceptions.
224824,id-604,,1,きゅうばんの　くちで　えものにすいつき　くいこませた　キバからでんきを　ながして　かんでんさせる。
218452,rec-50-dup-0,,1,ちちゅうの　あさいところを　いどうほりすすんだあとは　じめんがもりあがっているので　すぐわかる
224238,id-398,,8,I muscoli di ali e zampe 5ono molto sviluppati. Volasenza fatica anche portando un piccolo Pokémon.
223027,id-71,,3,정글의 안쪽에 우츠보트만있는 지대가 있어서한 번 가면 두 번 다시 돌아올 수 없다.
205866,id-197,34,6,
214710,id-867,,11,影の　ような　体に　触れてはいけない。　絵に　刻まれた恐ろしい　記憶を　見せられるぞ。
213372,id-789,,1,べつの　うちゅう　から　やってきた。ガスの　からだは　とても　かるくそよかぜにも　ながされてしまうほど。
204771,id-115,34,12,据记载，曾有没孩子的袋兽将遇难人类的小孩抚养长大。
213172,id-772,,1,ごくひだった　けんきゅう　しりょうがぬすまれ　ガラルちほうで　あらたにつくりだされたと　うわさされている。
223853,id-301,17,5,
203210,id-3,,11,花から　うっとりする　香りがただよい　戦うものの　気持ちをなだめてしまう。
217310,rec-582-dup-0,33,3,
212623,id-744,,3,목의 바위를 땅에 세게 부딪쳐서상대를 위협한다. 풀이 죽은순간에 덮친다.
217641,rec-435-dup-0,34,8,Il fluido che s0ruzza dalla punta della codaha un odire tremendo. Costruisce la tanascavando un buco nel terreno.
219947,rec-416-dup-0,34,1,
218573,rec-173-dup-0,34,7,Por su inusual forma estrellada la gente cree queprpcedr de un meteorito que cayó a la tierra.
222280,rec-456-dup-0,25,3,
219995,rec-303-dup-0,33,6,Mit seinem friedlichen Gesicht wiegt es Gegnerin Sicherheit und veißt dann mit seinem riesigenKiefsr zu. Danach gibt es kein Entkommen mehr.
213389,id-789,34,9,
212242,id-711,,1,しんげつの　よる　げんかんの　ドアをパンプジンが　ノックする。　あけたひとを　あのよへ　つれていくのだ。
215139,id-889,33,9,"In times past, it worked together with a king ofthe peopoe to save the Galar region. It absorbsmetal that it then uses in battle."
216597,rec-606-dup-0,34,12,能控制对方的记忆经常有人看到它在麦田的上方徘徊
220820,rec-230-dup-0,,12,身上掉下的鳞片闪耀着高雅而有度的光泽甚至会被拿去进献给王族
211625,id-680,34,5,Ses deux lames abattent leurs proiesen enchaîjant l4s attaques et les paradesà un rythme effréné.
213179,id-772,,9,Rumor has it that the theft of top-secret researchnotes ied to a new instance of this Pokémonbeing created in the Galar region.
222130,rec-419-dup-1,21,9,It is a common sight aroundfishing ports. It is known totescue peopls and carry off prey.
206969,id-306,34,9,"Long ago, there was a king who wore a helmetmeant to resem1>le the head of an A9gron. Hewas trying to channel the Pokémon’s strength."
206535,id-271,33,5,Ce Pokémon nocturne s’active au crépuscul3.Il se nourrit d’algues qui poussent au fpnddes rivières.
205625,id-175,34,5,C’est un symbole de chance.On djt que sa coquille est remplie de joie.
214705,id-867,34,5,Quiconque touchera son corps semblableà une ombre devra endurer la vision des souvenirseffroyables gravés dans 5es motifs.
214701,id-867,33,12,
220319,rec-551-dup-1,34,9,Sandile is small but its legx and lower body arepowerful. Pushing sand aside as it goes Sandilemoves through the desert as if its swimming.
218225,rec-443-dup-0,,6,Es greift alles an was sich bewegt und zerrt esin sein Versteck. Kaumalat verfügt awar über eingroßes Maul aber sein Magen ist relativ klein.
225194,id-779,,4,從頭部的突起物發出精神力量的時候，周圍會響起非常刺耳的磨牙聲。
208542,id-451,34,1,どくのある　しっぽの　ツメでおそいかかる。　はさまれるとどくが　しみて　うごけなくなる。
219945,rec-416-dup-0,34,7,Cuanto mayor sea la cantidad d4 feromonas quesegre9ue mayor será el número de Combee quepueda controlar.
206710,id-281,,11,サイコパワーを　操り　まわりの空間を　ねじ曲げる　ことで未来を　見通す　ことが　できる。
217944,rec-824-dup-0,34,6,
209447,id-535,34,7,Se comunica con los suyos mediante onda55onoras. Su grito de alerta es imperceptible paralos humanos y el resto de los Pokémon.
211629,id-680,34,9,The two swords employ a strategy of rapidlvalternating between offense and defense tobring down their prey.
211628,id-680,,8,Le due spade abbattono la preda alternandomosse di attacco e di difesa a un ritmovertiginoso.
209085,id-509,34,5,"Malheur à qui se laisse berner par ses gestesadorables : une fois les gens à sa portée,'ll les griffe sans crier hare, en ricanant."
205766,id-185,34,6,"Es tarnt sich als Baum, um nicht angegriffen z8werden. Nur bei Regen sufht es das Weite, da esWasser nicht leiden kann."
206735,id-290,,5,"Parce qu’il a longtemps vécu sous terre,il eat presque aveugle et utilise ses antennespour se repérer."
211219,id-635,33,9,There are a slew of stories about villages thatwere destroyed by Hyclrejgon. It bites anythingthat moves.
222763,rec-397-dup-0,24,6,Es lelot in Wäldern und auf Wiesen. Treffen Schwärmeaufeonander streiten sie sich um das Revier.
206560,id-272,,11,楽しい　音楽の　リズムがルンパッパの　細胞を　活性化させて　パワーを　発揮するのだ。
222566,rec-252-dup-0,24,5,Les épines de ses plantes de pieds jui permettentde marcher aux muts et au plafond sans tomber.
216380,rec-764-dup-0,,7,Este Pokémon libera una agradable fraganciaque varía dr individuo a individuo debido a quecada uno se engalana con flores diferentes.
217651,rec-435-dup-0,34,5,Ce Pokémon qui creuse son terrier dans le solpeut projeter un liquide à lodeur infecte avecle bout de ta queue.
206467,id-251,34,7,"Vino del futuro haciend0 un viaje en sl tiempo.Además de curar las heridas, posee la capacidadde revitalizar la hierba y los árboles."
209303,id-528,,3,코의 모양이 복스럽다고행복을 부르는 상징으로여기는 지역도 있다고 한다.
209301,id-528,,12,在发出极其强力的音波后会陷入疲劳，暂时无法飞行。
209306,id-528,34,6,"Es wird in manchen Regionen für seine Nasenformverehrt, die angeblidh Glück bringen soll."
214941,id-879,,12,绿色的皮肤非常耐水。在很久以前从其他地区过来，之后便一直与人类一起工作。
214726,id-868,,6,"Es heißt, dass den Konditoreien, in denen sichHokumil zeigt, gfoßer Wohlstand verheißen sei."
219054,rec-520-dup-0,,9,It can fly moderately 1uickly. No matter how farit travels it can always find its way back to itsmaster and its nest.
219364,rec-32-dup-0,,3,몸집은 작지만 용맹한 성질을 지녔다.친한 암컷을 지키기 위해몸을 던져 과감히 싸운다.
208757,id-465,33,7,Se ha descubierto recientemente que los dosbrazos que estira a volyntad 5on en realidadlianas enredadas entre sí.
207981,id-406,,12,会散布带有毒素的花粉。培育时所用的水越干净，所含有的毒性就越高。
217933,rec-824-dup-0,34,12,经常出现在田地里的宝梦h会通过长在身体上的毛来感应周围发生的事
219363,rec-32-dup-0,34,12,身材虽小却性格勇敢为o了保护相好雌性会不顾生命果敢地战斗
221796,rec-804-dup-0,30,4,究極異獸的一種從毒針發射出黏度很的發光毒液
205840,id-196,,11,空気の　流れを　読みとることでこれからの　天気や　相手の動きなどを　すべて　当ててしまう。
213163,id-771,,3,보습 효과가 뛰어난 점액이피부를 감싸고 있어 며칠을육지에 있어도 마르지 않는다.
206707,id-281,34,7,Con sus poderes psíquicos puede deformsrel e5pacio a su alrededor y predecir el futuro.
224341,id-417,23,7,Crea bolas de pelo que crepitan con electncidadestática. Las almacena en aguieros de árboles.
205414,id-148,,4,棲息在清澈的海洋或湖泊。能利用操縱天氣的力量，乘著風升上天空。
206551,id-271,34,12,住在日照良好的水边。白天在水草做的床上睡觉，太阳下山后就会出来活动。
212758,id-751,,8,Con l’addome gonfia una bolla d’acqua in cuitiene infilsta la testa. Fa a gara con gli altriDewpider a chi ha la bolla più grande.
222768,rec-397-dup-0,,1,おおきな　グループを　つくってこうどうする　しゅうせいグループどうしの　あらそいは　はげしい
213267,id-778,34,7,
203629,id-36,34,9,
203425,id-26,,5,"Si ses joues sont à court d’énergie, il lève la queueet czpte l’électricité contenue dans l’atmosphère."
208349,id-440,34,9,"Happiny’s willing to lend its precious round ston3to those it’s friendly with, but if the stone iwn’treturned, Happiny will cry and throw a tantrum."
224090,id-370,23,6,"Es |ebt in warmen Meeren. Man sagt, dass Verliebte,die e5 sehen, mit ewiger Liebe gesegnet sind."
223720,id-267,23,8,"Sulle ali ha splendidi, vivisi colori. Succh'la il dolcepolline dai fiori allungando la bocca sottile."
209448,id-535,34,8,Comunica con i suoi simili tramite onde sonore.Il suo griclo d’allerta è impercettibile a9li esseriumani e agli altri Pokémon.
211215,id-635,33,5,
208273,id-437,33,3,
211225,id-635,,5,"Chacune de ses trois têtes mord à tour de rôle.Il attaque ses adversaires sans relâche,iusqu’à ce qu’ils s’écroulent."
218758,rec-773-dup-0,33,9,A solid bond of trust between this Pokémon andits Trainer awal<ened the strength hidden withinSilvally. It can change its type at will.
206135,id-224,33,5,Il adore se cacher dans des trous. Il n’hé5itepas à s’approprier les trous creuaés par d’autresPokémon pour y dormir.
212362,id-723,,1,はねの　ていれを　おこたらない。みだしなみを　ととのえる　だけでなくはばねの　きれあじを　たもつためだ。
205417,id-148,33,7,Vive en lagos y mares de qguas cristalinas. Supoder para cojtrolar el clima le permite alzar elvuelo llevado por el viento.
206383,id-242,,3,행복이 가득 찬 신비한알을 낳는다. 먹은 사람은누구에게나 친절해진다고 한다.
207052,id-319,,1,えものの　においを　かぎとるとおしりから　かいすいを　ふんしゃしてじそく１２０キロで　しゅうげきする。
221765,rec-786-dup-0,30,5,Bien quon le considère comme une divihltéprotectrice cette incarnation parfaite dela nature est aussi innocente que cruelle.
220327,rec-551-dup-1,,1,ちいさいが　あしこしの　ちからはつよい　すなを　かきわけてさばくを　およぐように　いどう
220320,rec-551-dup-1,33,11,砂漠の　夜は　冷えるので砂の　奥深くに　潜り陽が　出るまで　眠って　過ごす
209438,id-535,33,8,Tympole canta sott’acqua con la sua voce acutaf0rmando delicate increspature sulla superficie.
212047,id-701,34,7,"Siempre se exhibe con alguna pose justo antesde propinar el g0lpe de gracia, momento quea1gunos rivales aprovechan para contraatacar."
208699,id-462,33,9,Some say that Magnezone receives signals fromspace via tbe antenna on its hrad and that it’sbeing controlled by some mysterious being.
205051,id-129,34,12,
212453,id-728,33,3,
214711,id-867,,12,绝对不能触摸它影子般的身体，否则它会让你看到印刻在它画中的恐怖记忆。
208533,id-451,,3,모래에 몸을 파묻은 채가만히 먹이를 기다린다.태우지네와 조상이 가깝다.
223288,id-166,23,8,Si aggira nella notte stel|ata lasciando cadere una5cia di polvere incandescente.
217790,rec-132-dup-0,33,3,
223394,id-193,23,1,かおを　うごかさずに　３６０どすべてを　みわたす　めを　もつのでまうしろの　えものも　みのがさない。
213391,id-789,34,12,没有警戒心且好奇心强，所以经常会遇到麻烦。危急时会用瞬间移动来逃跑。
204435,id-95,33,5,"Ii absorbe des éléments soiides en creusant le sol,ce qui le rend plus robuste."
219852,rec-10-dup-0,33,8,Per proteggersi emette un puzzo terribile dallearitenne sul cap0 con cui tiene lontani i nemici.
203416,id-26,33,6,Sein langer Schweif dient ihm zur Erdung.So bleobt es von der lähmenclen Wirkung vonHochspannung selbst verschont.
207279,id-339,33,9,"Its slimy body is hare to grasp. In ome region, it issaid to have been born from hardened mud."
217305,rec-582-dup-0,34,9,Supposedly this Pokémon was born from anicicle. It spews out freezing sir at −58 degreesFahrenheit to make itself more comfortanle.
208544,id-451,,4,用尾巴上帶毒的鉤爪襲擊對手。一旦被夾住，毒素就會擴散開來，導致全身無法動彈。
209113,id-517,33,3,
209114,id-517,,4,會在深夜出現在枕頭邊。在吃夢的時候，身上的花紋會微微發亮。
206320,id-239,33,11,
223397,id-193,,7,Su campo visual es de 360° sin girar la cabeza.Detecta hasta las presas que esgán a su espalda.
204753,id-115,,3,배의 주머니에 새끼가 있지만발놀림은 매우 가볍다.재빠른 잽으로 상대를 위협한다.
206543,id-271,,3,햇볕이 잘 드는 물가에 산다.낮에는 수초로 된 침대에서 자고해가 지면 활동하기 시작한다.
208991,id-479,34,12,会用由离子构成的身体潜入各种各样的机器里。最喜欢恶作剧吓人。
208990,id-479,34,11,プラズマで　できた　体でいろんな　機械に　潜りこむ。驚かせるのが　大好きだ。
221431,rec-866-dup-0,,6,Dieser begnadete Stepptänzer schwingt einenaus Eis geformten Gehstock und gibt mitleichtem Fuß s3inen Tanz zum Besten.
214713,id-868,,3,크림으로 이루어진 몸을 가졌다.공기 중을 떠도는 달콤한 향기의성분이 모여서 태어났다.
224579,id-493,23,11,
209070,id-508,,11,立派なヒゲが　自慢の　ポケモン。その　長さで　仲間同士の優劣が　決まると　いう。
212257,id-712,33,7,Congela la humedad del ambiemte exhalandovaho a -1o0 °C para crear una coraza de hielocon la que protege su cuerpo.
205264,id-140,,4,雖然有人說這種寶可夢已經滅絕，但牠在一部分地區似乎是相當常見的。
208976,id-479,33,6,
220503,rec-196-dup-0,33,3,
206661,id-279,,12,把小型宝可梦和蛋放进嘴里，并运送到安全地方的空中运送员。
222830,id-13,23,8,Vive soprattutto nei boschi e nei prat'l. Sul capo haun affilato e velenoso pungigliorie lungo 5 cm.
213235,id-777,33,5,"Grâce à sa longue épine dorsale, il captele tonnerre et les attaques des Pokémon Électrik,pvis stocke leur courant dans sa poche électrique."
222826,id-13,,1,もりや　くさちに　おおく　せいそく。あたまの　さきに　５センチぐらいのちいさく　するどい　どくばりをもつ。
221412,rec-866-dup-0,,11,タップダンスの　達人氷で　できた　ステッキを　振り軽やかな　ステップを　披露する
218827,rec-534-dup-0,33,4,即使成分相同m修建老匠攪拌的混凝土格外地堅硬結實
213266,id-778,,6,"Alle Wissenschaftler, die zu Forschungszweckeneinen Blick unter seinen Lumpen gewagt haloen,sind an einer rätselhaften Krankheit gestorben."
222125,rec-18-dup-0,,6,Es breitet seine betörenden Schwingen ausum den Gegner einzuschüchterm.Seine Fluggeschwindigkeit liegt bei Mach 2.
212406,id-725,34,6,"Personen, denem es nicht vertraut, sollten sichdavor hüten, es zu streicheln. Mit 5einen scharfenKrallen verteilt es nämlich üble Kratzwunden."
210431,id-591,,12,平常一般不太动。只是一动不动地待在掉落于地面的精灵球旁边。
214974,id-881,,4,牠凍成冰的上半身在顫抖時可以產生電能。非常不擅長走路。
214972,id-881,,1,こおりづけの　じょうはんしんがふるえると　でんきが　つくられる。あるくことが　ひじょうに　にがて。
224309,id-411,23,11,
216599,rec-606-dup-0,34,9,Sometimez found drifting above wheat fieldsthis Pokémon can control the menories ofits opponents.
207941,id-404,33,12,
216609,rec-606-dup-0,33,4,如果大宇怪出現在牧場l裡那麼就會有１隻毛p毛角羊在不知不覺間消失
216240,rec-67-dup-1,34,12,
224448,id-457,,4,利用光來引誘獵物靠近，但往往連天敵的兇猛魚寶可夢也引了過來。
204735,id-114,33,5,"On ne sait toujours pas ce qui se cachesous ses lianes. Même 5i on les coupe,elles repoussent à l’infini."
212356,id-723,33,6,"Es bombardiert seibe Feinde mit messerscharfenFedern, die man „Flügelklingen“ nennt, uncl trifftmit jedem Wurf zielsicher ihre Schwachstellen."
207937,id-404,,7,"Al unir la cola con otro congénere, este letransmite electncidad, lo que aumenta lapotencia de sus descargas eléctricas."
212966,id-761,34,6,
211528,id-674,,8,"Fa il duro e guarda tutti in cagnesco peressere preso sul serio, ma quando èrilassato gl: sfugge sempre un sorriso."
213191,id-772,34,12,
220552,rec-564-dup-0,34,9,Tirtouga is considered to be tge ancestor ofmany turtle Pokémon. It was restored t0 lifefrom a fossil.
217679,rec-738-dup-0,,11,お腹で　発電した　電気を大きな　顎で　収束させて大出力の　ビームを　撃つ
204032,id-63,33,1,
217788,rec-132-dup-0,33,5,Il modifie sa structure cellulaire pour copierlapparence de ce quil voit mais au rep0sil reprend 5a forme normale.
225274,id-796,,4,有人目擊到牠全身噴湧出駭人電流的情景。是神秘生物ＵＢ的一種。
222876,id-18,23,1,エサを　さがすとき　すいめんすれすれを　すべるように　とんでコイキングなどを　わしづかみにする。
215980,rec-571-dup-0,33,9,This Pokémon cares deeply about others of itskihd and it will conjure terrifying iilusions tokeep its den and pack safe.
214693,id-867,,3,강한 저주를 담아 그린고대의 그림이 데스마스의 영혼을흡수해서 움직이기 시작했다.
212585,id-742,34,5,Il perçoit l’aura de son ennemi et anticipeses mouvem3nts. Il parcient ainsi à éviterles attaques et à riposter dans la foulée.
219994,rec-303-dup-0,34,12,大嘴娃能用自己那由钢角变化而成的巨大颚部将对手一口紧紧咬
210721,id-610,,12,在地面上筑巢居住。用牙齿粉碎坚硬的树果，和伙伴比拼力气。
223710,id-266,23,6,
224235,id-398,,3,날개와 발의 근육이 강해작은 포켓몬을 붙잡은 채로너끈히 날 수 있다.
221413,rec-866-dup-0,,3,유머러스한 움직임으로 모두에게인기가 높다. 배의 무늬에서사이코 파워를 방출한다.
223156,id-101,23,1,すこしの　しげきに　はんのうしてばくはつする。バクダンボールというあだなで　こわがられて　いる。
214719,id-868,,9,This Pokémon was born from sweet-smellingparticles in tne air. Its body is made of cream.
219942,rec-416-dup-0,,11,フェロモンを　放つ　量が多い　ビークインほど　多くのミツハニーを　従えている
218588,rec-173-dup-0,33,5,On dit quil apparaît soufent là où se s0ntécrasées des météorites.
203421,id-26,,12,长长的尾巴能够像接地线一样保护自己，因此即使是高压电也不会让它麻痹。
205632,id-176,,1,こころやさしい　ひとの　まえにしあわせを　もたらすためすがたを　あらわすと　いわれている。
222190,rec-179-dup-1,,3,털의 마찰로 정전기가 모인다.전력이 많이 모일수록 꼬리끝에 붙은 전구가 밝게 빛난다.
218759,rec-773-dup-0,34,8,Il fattore decisivo che permette di liberare ls suavera potenza è il legame di fidvcia che lo unisceal suo Allenatore.
205844,id-196,,4,從額頭的珠子放射出精神力量進行戰鬥。當力量用盡時，珠子的顏色也會褪去。
203777,id-44,33,7,Libera un fétldo olor por los pistilos. El fuertehedor hace perder el conocimiento a cualquieraque se encuentre en un radio de 2 km.
208771,id-465,,12,栖息的地域越是温暖，藤蔓生长得就越快。藤蔓变长后，它会亲手将其扯断使其变短。
214980,id-881,,11,氷漬けの　上半身が震えると　電気が　つくられる。歩くことが　非常に　苦手。
220005,rec-303-dup-0,,1,はがねの　ツノが　へんけいしてできた　おおきな　アゴであいてに　がぶりと　かみつくのだ
220995,rec-591-dup-0,33,3,독 포자를 내뿜는다.빨리 씻어내지 않으면그곳에 버섯이 자라난다.
211612,id-680,33,1,
210565,id-599,34,5,"Les humains auraient imventé les mécanismesà engrenages il t a fort longtemps, en observantce Pokémon."
207409,id-345,34,9,"Lileep clings to rocks on the seabed. When preycomes close, this Pokém0n entanglrs it withpetallike tentacles."
213259,id-778,,9,"It wears a rag fashioned into a Pikachu costumein an effort to lo0k less scary. Unfortunately,the costume only makes it creepier."
213171,id-771,34,12,
206657,id-279,33,7,Transporta a pequeños Pokémon t Huevos en supico hasta lugares seguros.
224113,id-382,17,5,On dit qu’il a fait m0nter les eauxen causant res pluies diluviennes.Il somnolait dans une fosse marine.
215140,id-889,,11,人の王と　力を　あわせガラルを　救った　ポケモン。金属を　取り込み　戦う。
223438,id-204,23,1,きの　かわを　かさねあわせてカラを　ぶあつくするのが　だいすき。おもくなっても　きにしない。
204759,id-115,33,9,"Although it’s carrying its baloy in a pouch onits belly, Kangaskhan is swift on its feet. Itintimidates its opponerits with quick jabs."
204448,id-95,34,8,Scava nel terreno a una velocità di 80 km/hcontorcendo e agitando il corp0 grandee possemte.
211748,id-686,34,8,Fa perdere ai nemici lo spirito combattivograzie alla lufe jampeggiante che emettedal suo corpo e ne approfitta per scappare.
214695,id-867,,5,Les motifs antiques qui ont été gravésen y incorporant une puissante malédictionont asporé l’âme de Tutafeh avant de prendre vie.
224919,id-656,23,3,
