idDBLP,idScholar
conf/vldb/MorimotoFMTY98,9sydmlCRr4cJ
conf/vldb/MorimotoIM97,wkD289iFVAIJ
conf/vldb/MorishimaKKT01,8hDo6qczOzMJ
conf/vldb/MoserKK95,DFZ5hU-q0BIJ
conf/vldb/MuthOPW98,cy0zVqmNba4J
conf/vldb/NathDKGKS03,FirBsg8jxtkJ
conf/vldb/NathDKGKS03,ltxTkDtIbnAJ
conf/vldb/NathDKGKS03,pF6EW_yKYyYJ
conf/vldb/NaumannLF99,MEQuU1E4vdoJ
conf/vldb/NaumannLF99,spErtT_VfeEJ
conf/vldb/NetzCBF00,mRIRFxOC8A8J
conf/vldb/NgC97,eTDBrdfpGNEJ
conf/vldb/NgH94,32AYdsd8K3kJ
conf/vldb/NgH94,6OfJSMB4vOcJ
conf/vldb/NgH94,AJ7Qj_bt0ZoJ
conf/vldb/NgH94,EBXh5GwbeNMJ
conf/vldb/NgH94,EsSRui40spgJ
conf/vldb/NgH94,JA55PRiwrMQJ
conf/vldb/NgH94,W1di9S0fUsEJ
conf/vldb/NgH94,WjnMy2NiG10J
conf/vldb/NgY94,1O-Uy922LQUJ
conf/vldb/NgY94,5e8pCA8tKKAJ
conf/vldb/NgY94,Uny-rlVr5-MJ
conf/vldb/NicklasGS03,zApMW7wX5-AJ
conf/vldb/NieKH03,0RaBCPWwApQJ
conf/vldb/NieKH03,9javzlSee8oJ
conf/vldb/NinkHR99,tZBIZ9ZHdTkJ
conf/vldb/Novaretti01,tZtnFoH5lY0J
conf/vldb/OConnellWG01,url:http://portal.acm.org/citation.cfm%3Fid%3D645927.672185
conf/vldb/Ogawa96,my4BalOLmAsJ
conf/vldb/Ogawa96,zQDbTpO9kH4J
conf/vldb/OzdenGHNSDGGW01,url:http://portal.acm.org/citation.cfm%3Fid%3D645927.672352
conf/vldb/OzdenGHNSDGGW01,ZzYmVTAjsnQJ
conf/vldb/PalpanasSCP02,nlh2WXZT3VIJ
conf/vldb/PanRAMOHAMV02,F9Fe5NfpK6MJ
conf/vldb/PantiSG00,C7Vuxp5KVsAJ
conf/vldb/PapadiasMD98,_6JbypCpDqgJ
conf/vldb/PapakonstantinouAG96,Aiy1CuDyBNQJ
conf/vldb/PapakonstantinouAG96,auDoY1P8zG0J
conf/vldb/PapakonstantinouAG96,BIF2jRwmL0EJ
conf/vldb/PapakonstantinouAG96,gkbvvgj8kdUJ
conf/vldb/PardonA00,k7G60pXtD58J
conf/vldb/ParkMC02,WFmae47kgN4J
conf/vldb/PedersenJD99,a36_v9H699oJ
conf/vldb/PedersenJD99,sAUncbolYJ8J
conf/vldb/PereiraFJLS01,Cd6A4nsDnkQJ
conf/vldb/PereiraFJLS01,CZTJ00lolvYJ
conf/vldb/PereiraFLS00,e60hJN21ZO0J
conf/vldb/PereiraFLS00,GzZSEeVoAiUJ
conf/vldb/PereiraFLS00,KAW0nLm2wVAJ
conf/vldb/PereiraFLS00,WvmKiLA-CqMJ
conf/vldb/PirotteZMY94,8s-SP8sAvQAJ
conf/vldb/PitouraC99,6VU-VxcDsFsJ
conf/vldb/Pogue98,bYLjqg3pPNgJ
conf/vldb/PoosalaI96,NTlGMs3lqNEJ
conf/vldb/PoosalaI97,QIG8th9DHbQJ
conf/vldb/PottingerL00,Kv3ZFRUKCogJ
conf/vldb/PottingerL00,llb7DerHoGIJ
conf/vldb/Pound99,zWp_JdEQ8MgJ
conf/vldb/RaghavanG03,ma-ZRYj0pXIJ
conf/vldb/RahmM95,6ioboOxJvQIJ
conf/vldb/RahmM95,m9m0YpwaO4YJ
conf/vldb/RamakrishnanGRSWZ95,JAMaus2HrE0J
conf/vldb/RamakrishnanGRSWZ95,url:http://portal.acm.org/citation.cfm%3Fid%3D645921.756661
conf/vldb/RamakrishnanR96,3y1e-H-FdC0J
conf/vldb/RamamurthyDS02,DAlyofX710AJ
conf/vldb/RamamurthyDS02,uem5wXLoU0wJ
conf/vldb/RamamurthyDS02,vGFdY2gG8YsJ
conf/vldb/Ramanan03,QCJEyGp-iZcJ
conf/vldb/Ramanan03,ruVmVa1bhoUJ
conf/vldb/RamanRH99,6uP3E_WEkCAJ
conf/vldb/RamanRH99,HQuS5fNPqZYJ
conf/vldb/RamaswamyMS98,Qq2kFNELi_8J
conf/vldb/RamaswamyMS98,WTYQ40Rn_tUJ
conf/vldb/RastogiS98,gkEOPxIM4GkJ
conf/vldb/RastogiS98,gNSRjezd168J
conf/vldb/RastogiS98,yztQfwBZU6EJ
conf/vldb/RiedelGF98,f2N_DxLirWIJ
conf/vldb/RiedelGF98,xAph8JHK5WsJ
conf/vldb/RusinkiewiczKTWM95,019zSr3Lx4EJ
conf/vldb/RusinkiewiczKTWM95,iWNLOYCQX-YJ
conf/vldb/RusinkiewiczKTWM95,KureLsKbUXYJ
conf/vldb/RusinkiewiczKTWM95,T2fm7Wb1ak4J
conf/vldb/RysNS96,sRcMuuo3-BEJ
conf/vldb/Sacks-Davis96,GkINzG_IffAJ
conf/vldb/SadriZZA01,89l6j2Mbe2kJ
conf/vldb/SahuguetA99,Mi0eqxwTUwEJ
conf/vldb/SahuguetA99,pK5bydjeZFIJ
conf/vldb/SahuguetA99,VT_vPPmEIEIJ
conf/vldb/SakuraiYKU01,OQMYc3S0Ny8J
conf/vldb/Sarawagi02,BJ0pr7FqzzoJ
conf/vldb/Sarawagi99,gz92a8BdTLUJ
conf/vldb/SarawagiS96,GzBmx-QUxFYJ
conf/vldb/ScheuermannSV96,42whesD5Rl8J
conf/vldb/ScheuermannSV96,EnrllAo58CMJ
conf/vldb/ScheuermannSV96,N3Hyyb1Qw8sJ
conf/vldb/ScheuermannSV96,TCAOiofZaFIJ
conf/vldb/SchieferKBLF98,1LATgSt5o_EJ
conf/vldb/SchindlerAG03,CsWyDorgQF4J
conf/vldb/SchmidtWKCMB02,CvGGYMrKR2sJ
conf/vldb/SchmidtWKCMB02,ET_i3QwZryQJ
conf/vldb/SchmidtWKCMB02,SZLkVciImAIJ
conf/vldb/Schnase00,OdaRU442nm0J
conf/vldb/Schoning03,4NM5WR1WtPcJ
conf/vldb/SeidlK97,5Ine3RRoUCcJ
conf/vldb/SeidlK97,HAG0kCjBu4EJ
conf/vldb/SeidlK97,LZGFMX7pdCkJ
conf/vldb/SeifertS02,1VEHUogTMZMJ
conf/vldb/Selinger02,76u3c8hIWqoJ
conf/vldb/SellisRF97,moT0ba0vRKcJ
conf/vldb/SenkulKT02,g7HDbO4GCN4J
conf/vldb/SeshadriLR96,kyUXzFPXzwIJ
conf/vldb/SeshadriLR96,-Pmsximl_moJ
conf/vldb/SevcikK96,GiHrMj3vbSAJ
conf/vldb/ShaferA97,O4UcgdEM7vYJ
conf/vldb/ShahDR03,FR1h4tU9FosJ
conf/vldb/ShahDR03,Zlk6Tn-sPxwJ
conf/vldb/ShahRS02,ByAk0yD64SYJ
conf/vldb/ShahRS02,Q3MhG5RK29oJ
conf/vldb/ShanmugasundaramGTZDN99,dycZ24ft99wJ
conf/vldb/ShanmugasundaramGTZDN99,GcedmSsoWusJ
conf/vldb/ShanmugasundaramGTZDN99,hYQ_6_v-Cd4J
conf/vldb/ShanmugasundaramGTZDN99,kaq5eLrzrQsJ
conf/vldb/ShanmugasundaramGTZDN99,mduVymV8jNYJ
conf/vldb/ShanmugasundaramGTZDN99,w6I2bU61UDYJ
conf/vldb/ShanmugasundaramGTZDN99,wd9dp08MveIJ
conf/vldb/ShanmugasundaramGTZDN99,WkdIh9-e2WMJ
conf/vldb/ShanmugasundaramKSFF01,9r5dL8B5l7oJ
conf/vldb/ShanmugasundaramSBCLPR00,_bdp5T8SSuoJ
conf/vldb/ShanmugasundaramSBCLPR00,HKM-zP0LT_UJ
conf/vldb/ShanmugasundaramSBCLPR00,MSw9OnOdcVEJ
conf/vldb/ShashaB02,6nTs7QjnfDcJ
conf/vldb/ShashaB02,DEl2TsijDYEJ
conf/vldb/ShashaB02,url:http://portal.acm.org/citation.cfm%3Fid%3D564691.564798%26dl%3DGUIDE%26dl%3DACM%26type%3Dseries%26idx%3D564691%26part%3DProceedings%26WantType%3DProceedings%26title%3DInternational%2520Conference%2520on%2520Management%2520of%2520Data%2520and%2520Symposium%2520on%2520Principles%2520of%2520Database%2520Systems%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/ShegalovWBL02,CzVyfZe-kj0J
conf/vldb/ShegalovWBL02,JJU5rDt2jsYJ
conf/vldb/Sheth96,xoD5vxZQJ8AJ
conf/vldb/ShethKMWDLPLS96,tKPVyvxSJA8J
conf/vldb/ShiSZ03,-OjqoDQTIxMJ
conf/vldb/ShuklaDN98,laYa1No1nisJ
conf/vldb/SilversteinBMU98,_GLI7Izv17cJ
conf/vldb/SindoniTABFGMPPT01,0zdXnl9cQysJ
conf/vldb/SistlaYH94,_jl3bN2QlE4J
conf/vldb/SistlaYH94,bDH4OmzDSLEJ
conf/vldb/SistlaYH94,FT4Sfn-Z7GUJ
conf/vldb/SistlaYH94,QWD1EGMbTQYJ
conf/vldb/SistlaYLL95,lkNgibBst0MJ
conf/vldb/SistlaYLL95,n1ixxafAD_EJ
conf/vldb/SizovGT03,UbQPXbPLMCAJ
conf/vldb/SkubiszewskiV97,MJAw_2C6ErAJ
conf/vldb/SreenathS94,sUcJBJwvKTUJ
conf/vldb/SrikantA95,2aNBg9hQ7wcJ
conf/vldb/SrikantA95,DLymXxpy2qYJ
conf/vldb/SrikantA95,fIcZeXoZ4bIJ
conf/vldb/SrikantA95,kAi6HssDySgJ
conf/vldb/SrikantA95,KIPDo6ym8BUJ
conf/vldb/SrikantA95,rnfILQoQrBYJ
conf/vldb/SrikantA95,v7i1i5y_nHgJ
conf/vldb/SrikantA95,Ve-JH2yNN0kJ
conf/vldb/SripadaW94,VqNz3sp638UJ
conf/vldb/SrivastavaDJL96,01ZVDudF4WAJ
conf/vldb/SrivastavaDJL96,HIsBB-kUYZIJ
conf/vldb/SrivastavaDJL96,WvvY_Ao19mAJ
conf/vldb/StaudtJ96,6moFnThDHW0J
conf/vldb/SteenhagenABB94,IgWfWMn1_AAJ
conf/vldb/SteenhagenABB94,n5yJ4y54WbwJ
conf/vldb/SteenhagenABB94,Z3GUdeVh_4sJ
conf/vldb/StillgerLMK01,R43ssyRp674J
conf/vldb/Suciu96a,tJtSq968rwgJ
conf/vldb/TanEO01,1A06w64wjvcJ
conf/vldb/TanEO01,bTjeXC-1wf4J
conf/vldb/TatbulCZCS03,F42wOOy-KR0J
conf/vldb/TatbulCZCS03,TAsynkdIAfwJ
conf/vldb/Toivonen96,R3wCZGqY0nYJ
conf/vldb/Toivonen96,SVRZYX3nSGAJ
conf/vldb/Toivonen96,tZpeMfkDl8cJ
conf/vldb/TreschPL95,1rPUqMFsS3AJ
conf/vldb/TsoisS03,_2oz5poi5asJ
conf/vldb/Tsur00,buI2V0eIcZoJ
conf/vldb/Tygar98,kKwsIC5HmsUJ
conf/vldb/Tygar98,Q8cPIOWKZZ4J
conf/vldb/Uhl02,n5SsAbtjBpAJ
conf/vldb/VenkataramanZ98,KrAyBSajhZEJ
conf/vldb/VermeerA96,bEddMdwB2_4J
conf/vldb/Vieille98,nlyEH7GkrjoJ
conf/vldb/ViglasNB03,GGX9LS25OhwJ
conf/vldb/ViverosNR96,lsY_rXfEDDIJ
conf/vldb/ViverosNR96,YWG9plUEbigJ
conf/vldb/VorugantiOU99,nlwMBvJt988J
conf/vldb/VorugantiOU99,yi0fC_dpTUkJ
conf/vldb/WaasCB01,y_gKGtzupHIJ
conf/vldb/Wang95,7FUOWtSbiogJ
conf/vldb/Wang95,kYYJq-JrCn0J
conf/vldb/WangC03,nXj_8Y7lmHsJ
conf/vldb/WangC03,yjZolbzEP6wJ
conf/vldb/WangHH00,qbxHq9qXVrUJ
conf/vldb/WangSG03,T1TgIax4zVcJ
conf/vldb/WangYM97,hVRj_WzRqI4J
conf/vldb/WangYM97,o5dSRIunsUUJ
conf/vldb/WangYM97,RiOvjzg_MJwJ
conf/vldb/WangYM97,t5wcMnkbsiUJ
conf/vldb/WangYM97,xW3AafG2xKgJ
conf/vldb/WangZ00,eDa9jQWsTMoJ
conf/vldb/WeberSNSS03,TMPrfw4VcFAJ
conf/vldb/WeberSNSS03,wjrZrNrZl4kJ
conf/vldb/WiesnerK01,UrDwK2S7QVwJ
conf/vldb/WildfogelY97,uqYakLN84x0J
conf/vldb/WuFSP00,XojbAfbtdvcJ
conf/vldb/WuYCT95,A5s_U6Ixg3EJ
conf/vldb/WuYCT95,uv6nMj7jEggJ
conf/vldb/YagoubFIV00,wJsdBel2n3EJ
conf/vldb/YanA94,8j5i7YJQnNAJ
conf/vldb/YanA94,OcLgpNTQxIsJ
conf/vldb/YanA94,WG-3vX59MvIJ
conf/vldb/YanG95,lr_Kq9SZLY8J
conf/vldb/YangKL97,qN1APPIGZMMJ
conf/vldb/YangLH03,hUMTG7HNlyAJ
conf/vldb/YanL95,9B2oMksKaMMJ
conf/vldb/YanL95,BNyeiu2AmWAJ
conf/vldb/YanL95,gHMpuR5VHJ4J
conf/vldb/YanL95,uy8MOTvPkOsJ
conf/vldb/YanL95,VwsS71_KQX8J
conf/vldb/YuAA03,4bvjebYsdRkJ
conf/vldb/YuPM03,sP3bZMqHmZsJ
conf/vldb/YuPM03,ZEEZqsnVCyYJ
conf/vldb/YuSLJ02,Pdhfb0V9jM8J
conf/vldb/ZellerK02,UIWreKZndVQJ
conf/vldb/ZengBNN01,3TivNLIErRkJ
conf/vldb/ZengBNN01,MA7NWFIgTaoJ
conf/vldb/ZhouLZLZJT01,fJQ7Col2vYsJ
conf/vldb/ZhouR03,MvbChqWgFawJ
conf/vldb/ZimbraoS98,1KckBFVfgyMJ
conf/vldb/ZirintsisKM99,sldCppj0qOEJ
conf/vldb/ZouS98,fPzfCbyzqsoJ
conf/vldb/ZouS98,Hov18raBHwIJ
journals/sigmod/AbelTK97,yK-yqVAiXekJ
journals/sigmod/Aberer01a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D604274%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer02a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D565129%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D641004%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03b,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D776994%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03c,url:http://portal.acm.org/citation.cfm%3Fid%3D945721.945727%26coll%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03d,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959078%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AbererCH02,ulDBbXl-6Q4J
journals/sigmod/AbererCH02,YUtQ8KXNntYJ
journals/sigmod/ACT-NET96,FTDeavdkHpsJ
journals/sigmod/ACT-NET96,RzsJoG-0KaIJ
journals/sigmod/AdelbergKG96,6gc5TN-yce8J
journals/sigmod/Aggarwal01,JKGSOO_3GjUJ
journals/sigmod/Ahlberg96,4bBje8qkHVgJ
journals/sigmod/AilamakiH03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D945725%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AlonsoCIM95,5LlePa4wQmEJ
journals/sigmod/AndlerHEMBE96,J82SdCmczAcJ
journals/sigmod/AndlerHEMBE96,oNYOKYvjoKgJ
journals/sigmod/AndlerHEMBE96,WZ823oj6x3cJ
journals/sigmod/AndlerHEMBE96,xpaAdEJShEoJ
journals/sigmod/ArenasKKKMM03,biVrK7MrU4QJ
journals/sigmod/AshishK97,GiEo36f1syYJ
journals/sigmod/AshishK97,kQOOd6RAo1AJ
journals/sigmod/AshishK97,rWfbcLnj7_YJ
journals/sigmod/AshishK97,xhXJfYv1MPwJ
journals/sigmod/AtzeniMM97,Mb78Vc7skzMJ
journals/sigmod/AtzeniMM97,SSqU8_W13nIJ
journals/sigmod/BarbaraS97,iOxtnjbC4SEJ
journals/sigmod/BarbaraS97,Iw5bYR098o4J
journals/sigmod/BarbaraS97,l72i358_vjYJ
journals/sigmod/BarclayBGS94,v1aol6mmLdMJ
journals/sigmod/BarclayBGS94,wPhDoeiINQsJ
journals/sigmod/BargaL02,fY3kkkzBLw8J
journals/sigmod/BargaL02,QTzV3iNq2O8J
journals/sigmod/BerndtssonH96,8Dj_i69XP60J
journals/sigmod/BerndtssonH96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D381889%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Bernstein98,qCvPRNWJZNEJ
journals/sigmod/Bernstein98,URFS1MVWtREJ
journals/sigmod/BernsteinHP00,FFzJxlpy6TsJ
journals/sigmod/BernsteinHP00,oHXkI3GgweIJ
journals/sigmod/Bertram94,qaSgL5tVq1AJ
journals/sigmod/BichlerSZ98,goq6Z9bDeSsJ
journals/sigmod/BohmR94,GXApzwcGl78J
journals/sigmod/BohmR94,wLNJcNvsulkJ
journals/sigmod/BollKB98,IBg3vuolFUwJ
journals/sigmod/BorgidaCS98,iPbD7vPHzgYJ
journals/sigmod/BorgidaCS98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290595%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoscMP01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D373708%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoscMP01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959085%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoulosO99,yzbCsw2erkcJ
journals/sigmod/BunemanRU97,5qg4BNiroqMJ
journals/sigmod/BunemanRU97,lgCzXE4LjkIJ
journals/sigmod/BunemanRU97,V6CmNS2__nUJ
journals/sigmod/BurtonM98,gCsPS_1fwmYJ
journals/sigmod/BurtonM98,LOXd8JPfhpwJ
journals/sigmod/BusslerFM02,m56HUW18JKAJ
journals/sigmod/BusslerFM02,MkHxLPaNdqoJ
journals/sigmod/BusslerFM02,ql3mj0XUchsJ
journals/sigmod/BusslerFM02,RaOQG4YyzM4J
journals/sigmod/CalvaneseGLV03,pGcIRyDyFG8J
journals/sigmod/CampbellEM03,N9u28V6NZTIJ
journals/sigmod/CampbellEM03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777002%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Cardelli01,UYAoi4DYOXUJ
journals/sigmod/CareyS99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D310071%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CarmelMS01,bolov3CrMYwJ
journals/sigmod/Chang03,B55TCVoUsnoJ
journals/sigmod/ChangASS98,srJr-8rCZ4YJ
journals/sigmod/ChangGKRS98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290607%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChengP03,6fAPR3UvX28J
journals/sigmod/ChenHKPW94,HTvxhMKB69AJ
journals/sigmod/CheungF98,ig7B9agTOMAJ
journals/sigmod/ChristoffelPSL98,F7QAoJ5PGekJ
journals/sigmod/ChristoffelPSL98,MNvk8SChYf0J
journals/sigmod/ChristoffelPSL98,yC3NWP247K8J
journals/sigmod/Cingil02,2K6rhX16hXwJ
journals/sigmod/ClementiniF00,9_GTdteKEYsJ
journals/sigmod/ClementLGMK97,J7Y20fYLGbcJ
journals/sigmod/Colliat96,3FAQV305QD0J
journals/sigmod/Colliat96,FP-ribG9oVsJ
journals/sigmod/ConradEHRSSSV97,zJCsqgMH5bUJ
journals/sigmod/ConradHHKRSS99,3aPleydkcIoJ
journals/sigmod/ConradHHKRSS99,cjvOCqu3cJgJ
journals/sigmod/ConradHHKRSS99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D333608%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CruzKLSWY02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601882%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CuiJO02,Llr0ikQ8yIIJ
journals/sigmod/DarwenD95,5Sg1yO3UqawJ
journals/sigmod/DarwenD95,EXwe9r79qxEJ
journals/sigmod/Date96,url:http://portal.acm.org/citation.cfm%3Fid%3D245882.245885%26coll%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/David03,vhUs7wTpUOoJ
journals/sigmod/DemersGRTY03,QObLZuX-xBMJ
journals/sigmod/DiazJPa94,sG7PCEiN2xAJ
journals/sigmod/DiazJPa94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D181555%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DoanPSB97,fdM1W8iEk_YJ
journals/sigmod/DoanPSB97,r30CyoxOeycJ
journals/sigmod/Dogac96,url:http://portal.acm.org/citation.cfm%3Fid%3D234889.234900%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DogacAOD95,oUOuTMrB0esJ
journals/sigmod/DogacDATKCD98,fYMpjIpF8ckJ
journals/sigmod/DogacDATKCD98,vG5FK8BJkZgJ
journals/sigmod/DogacDATKCD98,-aWBDznLsQMJ
journals/sigmod/DomenigD99,bi68bm0miqkJ
journals/sigmod/DomenigD99,S6TMGRGUq1IJ
journals/sigmod/Domingo-FerrerH98,9bRPA_aTYh4J
journals/sigmod/DongS00,gH_HDDJghbAJ
journals/sigmod/DrewHKKLLLSW95,9fcJjh5vHn8J
journals/sigmod/DrewHKKLLLSW95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D219769%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DunhamH95a,CiumYR8Q4WcJ
journals/sigmod/DunhamH95a,CyzIFxmvc1cJ
journals/sigmod/DunhamH95a,ShXp0F0h7Z4J
journals/sigmod/Eisenberg96,ODNMCIJO6xMJ
journals/sigmod/Eisenberg96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245907%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/EisenbergM00,4mD1eFCHKKwJ
journals/sigmod/EisenbergM00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D344819%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/EisenbergM02,wgK6p4mDSIMJ
journals/sigmod/EisenbergM99,Ciq01lHglkAJ
journals/sigmod/EisenbergM99,Z1P9QnSfDuAJ
journals/sigmod/ElmagarmidJF95,CJK2SWLYrRYJ
journals/sigmod/Etzion99,aDxXrqrMy9IJ
journals/sigmod/FengJH01,SUT-QTwqFNkJ
journals/sigmod/FernandezFLS97,9NlVdFCl2ysJ
journals/sigmod/FernandezFLS97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D262763%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Finkelstein95,gbnxN3MpucMJ
journals/sigmod/Fong95,zw3-t-veNvAJ
journals/sigmod/Fong97,rgJU30QjbhkJ
journals/sigmod/FowlerPNB99,2cbB8em2uAIJ
journals/sigmod/FowlerPNB99,IgAEpc8ulvYJ
journals/sigmod/FowlerPNB99,VgTAaMMYkvAJ
journals/sigmod/FrankGGJKLMNPSSSTW99,5PisY7JvbzQJ
journals/sigmod/FrankGGJKLMNPSSSTW99,93C5Prxx5YcJ
journals/sigmod/FrankGGJKLMNPSSSTW99,ERqqWPMwU2sJ
journals/sigmod/FrankGGJKLMNPSSSTW99,HJRR7GGfD6sJ
journals/sigmod/FrankNS02,YeD6vittJSMJ
journals/sigmod/FreemanG96,Em3qp7RGalkJ
journals/sigmod/FreemanG96,RzHjAQK7XTsJ
journals/sigmod/Gal99,mOsVdVKwhjwJ
journals/sigmod/Gallagher94,PVm9r7wHzDAJ
journals/sigmod/Gardels97,PlitMluIJyYJ
journals/sigmod/GeppertD94,P9xX0UDXnRcJ
journals/sigmod/GerlaX03,KKiefntReoUJ
journals/sigmod/GerlhofKM96,eq249ewqsHMJ
journals/sigmod/GobleR02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507366%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/GobleR02a,YL0TdeqwA-EJ
journals/sigmod/GolabO03,jGb8C7wu8aYJ
journals/sigmod/GolabO03,lC5GjK5OpD0J
journals/sigmod/GolabO03,MTZdbBk3MQsJ
journals/sigmod/GottlobKP03,rDRdlwdHGb0J
journals/sigmod/GottlobKP03a,rDRdlwdHGb0J
journals/sigmod/GrayG97,aYtTMXVoTiMJ
journals/sigmod/GrayG97,fFCqy9V5XNgJ
journals/sigmod/GrayG97,h0dglEQLpbMJ
journals/sigmod/GrayG97,ruMkEFagTIUJ
journals/sigmod/GrayG97,vNqMD9z2FicJ
journals/sigmod/Grohe02,jzwiskpRLOUJ
journals/sigmod/Grohe02,RnmBv4e85pMJ
journals/sigmod/GroskyFS94,sWM6PKw-JaQJ
journals/sigmod/GroskyFS94,zMK02pxd4OEJ
journals/sigmod/Halevy03,706PCMwA_E4J
journals/sigmod/HalkidiBV02a,SFs0XOMPphIJ
journals/sigmod/Hampapur99,I-r1LE1najAJ
journals/sigmod/Han98,fowjYeJoaxgJ
journals/sigmod/Han98,lwZ7EjZwrZ0J
journals/sigmod/Han98,qmIdBy8oNgEJ
journals/sigmod/HaritsaS96,qA7JBQahK3wJ
journals/sigmod/HasanFV96,m2CCumFeAWgJ
journals/sigmod/HasanMV96,bLbjFFkQJdIJ
journals/sigmod/HuangKL02,g4mWc14U8m4J
journals/sigmod/HuangKL02,yyUMt1X2WXcJ
journals/sigmod/HummerLW02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507345%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/HummerLW02,W1IcM8IUwAEJ
journals/sigmod/Huyn01,KNYDz76C_HsJ
