tid,species,local_language,name,genus
234126,id-828,3,폭슬라이,여우포켓몬
234123,id-827,11,クスネ,きつねポケモン
234120,id-827,7,Nickit,Pokémon Zorro
226142,id-71,,大食,捕蝇宝可梦
235459,rec-636-dup-1,12,燃烧虫,火炬宝可梦
235453,rec-257-dup-0,3,번치코,맹화포켓몬
235454,rec-257-dup-0,6,Lohgock,Großbrand-Pokémon
226964,id-146,8,M0ltre5,
236500,rec-614-dup-0,6,Sib3no,Packeis-Pokérnon
239382,rec-421-dup-0,,Cherrim,Pokémon B0cciolo
231924,id-607,,烛光灵,蜡烛宝可梦p
231459,id-561,,Symv0lara,Vogelgleich-Pokémon
230150,id-436,4,,青銅寶夢
233596,id-775,3,자말라g,꿈결포켓
236979,rec-271-dup-1,5,L0mbre,Pokémom Jovial
235980,rec-589-dup-0,5,Lançargot,Pokémon Chevalier
229812,id-405,7,Ludray,Pokém0n Chispa Ojos
229127,id-343,,天秤偶,
227201,id-168,3,아리아도스ki,롱c다리포켓몬
226753,id-127,6,Pinsiw,Kneifkäfer-Pokém0n
236183,rec-436-dup-0,11,ドーミラー,せいどうポケモン
236182,rec-436-dup-0,1,ドーミラー,せいどうポケモン
230026,id-425,,フワンwテ,ふうせんポケモン
238810,rec-130-dup-0,,暴龍,凶惡寶可夢
226602,id-113,,Chajsey,Egg Pokémon
233300,id-745,7,Lcnroc,Pokém0n Lobo
231847,id-600,4,齒輪組,齒輪寶可夢
239249,rec-52-dup-0,12,,妖怪猫a宝可梦
232609,id-676,,Coiyffwaaff,Pudel
236535,rec-86-dup-0,5,Otaria,Pokémon Otarie
226884,id-139,5,,Pokém0n Spirale
235418,rec-521-dup-0,6,Fsasn0b,Stolz-Pokénon
225661,id-28,,고지,
225784,id-39,5,Rondoud0u,Pokéjon Bouboule
226168,id-74,4,小拳r石,岩石寶可
231477,id-563,,死神棺,棺木寶可夢z
235298,rec-241-dup-1,12,大奶r罐,奶牛可梦
234344,id-849,,颤弦蝾,庞克宝可梦
227103,id-159,4,藍,大顎寶可o夢
226054,id-63,12,凯,念宝可梦
226828,id-134,4,水伊布,吐泡寶可夢
227007,id-150,7,Mewtwop,
234116,id-827,,훔처우,여우켓몬
238598,rec-255-dup-0,5,Poussifeu,Pokémon Poussin
229043,id-335,,Zang0ose,Pokémon Furogatto
230014,id-423,12,海兔兽f,海兔宝梦
227602,id-204,,Pineco,Pokémn Larva
232847,id-700,,仙子y伊布,連結寶可夢
237789,rec-311-dup-1,,Plusle,Jubeo
239338,rec-486-dup-0,,Regigkgas,Pokémon Prodigieux
239301,rec-382-dup-1,,,海底宝可梦
230383,id-457,6,Luminon,Neo
232079,id-623,6,Golgaites,Urgolem-P0kémon
237925,rec-42-dup-1,4,大l嘴蝠,蝙蝠寶夢
232732,id-688,9,Bnachle,Two-Handed Pokémom
233802,id-795,9,Phetonosa,Lissonme Pokémon
226047,id-63,4,凱c,念力寶可w夢
226176,id-75,,ゴロmー,がんせきポケモン
226325,id-88,7,Grmer,Pokémln Lodo
231340,id-549,7,Lilligant,Pokémon Adornofloral
231341,id-549,8,Lilligant,Pokémon Fiorfronzolo
231342,id-549,9,Lilligant,Flowering Pokémon
236880,rec-590-dup-1,5,,Pokémon Champi9non
231096,id-525,3,암르,광석포켓
234124,id-827,,,狐狸宝可梦
229297,id-358,9,,Wincl Chime Pokémon
233879,id-803,6,Vriicro,Giftdorn-Pojémon
225918,id-51,7,Dugtrio,Pokémon Topo
225917,id-51,6,Digdri,Maulwurf-Pokémon
225911,id-50,12,地鼠,鼹鼠宝可梦
225913,id-51,2,Dugtrio,
234093,id-824,11,サッチムシa,ようちゅうbポケモン
225663,id-28,5,Sablairau,Pokém0n Suris
227132,id-161,12,尾立k,放哨宝w可梦
233259,id-741,6,Choreogel,Tanz
233257,id-741,4,花舞鳥,舞蹈寶可夢
226137,id-71,6,Sarzeniw,Fliegsntod
226579,id-111,8,Rhyhjrn,Pokémpn Punzoni
238416,rec-473-dup-0,,象牙c猪,双牙宝可梦
234310,id-846,,Arrokuda,Pokémon Arrenetida
229020,id-333,7,Swablu,Pokémon Ave Algodón
232861,id-701,,Hawluha,Pokémon Lottalibera
229558,id-382,,Kyogre,Seegründlee-Pokémon
225362,id-1,1,フシlギダネ,たねポvケモン
232666,id-682,3,슈쁘,향수포켓몬
232660,id-681,7,Aegislash,Pokémon Espada Real
229682,id-393,9,Piplup,Penguin Pokémon
229683,id-393,11,ポッチャマ,ペンギンポケモン
230136,id-435,1,スカタンク,スカンクポケモン
231604,id-575,,哥德小e童c,操纵宝可梦
239225,rec-662-dup-0,3,불화살빈i,불티포b켓몬
233758,id-791,5,So1galeo,Pokémon Halo Soaire
231262,id-541,,Swadloon,Leaf-Wrapp4d Pokémon
238709,rec-134-dup-0,2,Showers,
238708,rec-134-dup-0,9,Vaporeon,Bubble Jet Pokémon
229855,id-409,6,Rameidonh,Kopfstiß
238704,rec-134-dup-0,8,Vaporeon,Pokémon Bollajet
239072,rec-29-dup-0,8,Nidoran♀,Pokémon Velenago
231661,id-581,8,Swanna,Pokémon Biancuccello
231660,id-581,7,Swanna,Pokémon Cisne
225472,id-11,1,トランセlル,
230067,id-428,9,Lopnny,Rabbit Pokérnon
227649,id-208,12,大o钢蛇,铁蛇可梦
225691,id-30,12,尼多e娜,毒针宝可
236668,rec-7-dup-0,,Zenigaiiie,
238236,rec-416-dup-0,7,Vespi4uen,Pokémon Coljmena
236350,rec-219-dup-0,12,熔岩蜗牛o,熔岩宝梦
235415,rec-521-dup-0,5,Dérlaisan,Pokémon F'ler
227045,id-154,,メガニウaム,ハーブポケモン
236320,rec-582-dup-0,1,バニプッxチ,
226160,id-73,,Tentacruel,Pokémon Meduda
229014,id-333,,チルト,わたどりポケモン
229055,id-336,9,Seveiper,Fan9 Snake Pokémon
238262,rec-435-dup-1,,Skutagk,
227788,id-221,7,Piloswaoine,
237870,rec-836-dup-1,,パルスン,いぬポケモン
226750,id-127,,쁘사,뿔집게포켓몬
235152,rec-539-dup-1,4,打擊r鬼,空手道寶a可夢
230861,id-501,8,Oshswott,Pokémon L9ntra
231000,id-515,,Panp0ur,Pokémon Salpicadura
228736,id-307,,Medktjte,Meditate Pokémon
234597,id-875,,冰砌鵝,企鵝寶可
225969,id-56,,망키g,돈숭이포켓몬
229131,id-343,8,Balt0y,Pokémn Argilla
237130,rec-161-dup-0,4,尾,放哨可夢
237763,rec-32-dup-0,7,Nicloran♂,Pokémori Pin Veneno
233805,id-796,,デンジュモzク,でんしょくポケモン
229501,id-377,4,雷吉,岩山寶夢
239511,rec-37-dup-0,,Gouqpjx,Pokémon Renard
231537,id-569,,灰塵山i,垃圾場寶可夢
238498,rec-574-dup-0,12,,凝视宝可
234851,rec-82-dup-0,,,磁铁宝可梦
228129,id-252,7,Treedk0,Pokémon Geco Boswue
231138,id-529,5,Rototavpe,Pojémon Taupe
225929,id-52,7,Meoth,Pokéon Gato Araña
231829,id-598,,Tntan6el,Dornkugel-Pokémon
227960,id-237,3,카포j에라,물구나무포켓
226541,id-108,,내루미z,핥기포켓몬
225976,id-56,11,マンキーl,
238237,rec-416-dup-0,9,Vesp8quem,Beehve Pokémon
236881,rec-590-dup-1,,哎呀球菇f,蘑菇宝可梦
236192,rec-626-dup-1,4,爆炸頭水牛y,頭錘牛c寶可夢
235310,rec-804-dup-0,,四顎v針龍,毒針寶可夢
231852,id-600,9,Klabg,Gear Poiémon
227404,id-186,,Poliroed,Pokémon Rana
230738,id-489,9,Phione,Sea Drifter Pokémon
229329,id-361,,Snorunt,Pokémon Cacppelneve
230732,id-489,3,피오네,해양포켓몬
234424,id-857,12,提布莉姆,肃静宝可梦
234423,id-857,11,テブリム,せいしゅくポケモン
230477,id-466,1,エレキルq,らいでんケモン
237845,rec-677-dup-0,11,,じせいポoケモン
234395,id-855,1,ポットデス,こうちゃポケモン
234399,id-855,6,Mortipot,Schwarztee-Pokémon
232399,id-655,,Fennex'ls,Fuchs
238789,rec-18-dup-1,,,鳥寶可夢
231069,id-522,6,Elezeba,Hochspannung
226722,id-124,8,Jyx,Pokém9n Umajoide
239002,rec-583-dup-0,7,Vaniklish,Pokéumon Nieve Helada
236636,rec-591-dup-1,,Hutsaasa,Pilz-Pokémon
225387,id-3,,妙蛙花,種子寶夢
228458,id-282,6,Guardev0ir,Umarmuhgs-Pokémon
238438,rec-142-dup-1,3,프라,화석포켓몬b
227761,id-219,,Magcjarhot,
231403,id-555,11,ヒヒlダルマ,えんょうポケモン
227514,id-196,8,Espe0n,Pokémon Sol
232004,id-615,12,几何雪花,结晶宝可梦
232001,id-615,8,Cryogonal,Pokémon Cristallo
226752,id-127,5,Scaraibrute,Pokémpn Scarabée
232197,id-635,4,三首惡龍v,凶暴寶可夢a
225643,id-26,7,,PokémonRatón
239111,rec-546-dup-0,3,소미,솜뭉치포i켓몬
231963,id-611,,オaノンド,あごオノポケモン
233553,id-770,,シロデナ,すなのしろポケモン
239116,rec-591-dup-0,3,뽀록,버섯포a켓몬
227476,id-193,,왕자dx리,얇은날개포켓몬
226463,id-101,,Marum9ne,
233351,id-750,8,Mudsdale,Pokémon Fortequino
233350,id-750,7,Mudsdale,Pokémon Caballo Tiro
227646,id-208,,Stehelix,Pokémon Ferroserpe
238856,rec-166-dup-1,8,Ledan,Pokémon en6astra
227599,id-204,,Pomdepik,Pokémon Ver Cqché
231850,id-600,7,Klang,Pokémon Engranaje
231851,id-600,8,Klang,Pokémon Ingranaggio
236808,rec-385-dup-1,5,Jirachi,Pokémon Souhait
236895,rec-58-dup-0,,Garclile,
237068,rec-723-dup-0,8,Dartrkx,Pokémon Piu maffilata
234730,id-888,7,Zac8an,Pokémon Guerrer0
235477,rec-539-dup-0,7,Sak,Pokémon Krate
225631,id-25,6,Paikachu,Maus-P0kémon
226961,id-146,,Sulfura,Pokénon Flamme
238076,rec-239-dup-0,5,Élek'ld,Pokénon Électrique
230079,id-429,11,ムウマージ,マジカルポケモン
230076,id-429,7,Mismagius,Pokémon Mágico
236883,rec-641-dup-1,11,トルネnロス,せんぷうポケモンn
237868,rec-836-dup-1,8,Boltund,Pokémon Cane
237863,rec-836-dup-1,3,펄스멍,개포켓몬
237865,rec-836-dup-1,7,Boltund,Pokémon Perro
234654,id-880,,雷,化石宝可梦
228125,id-252,3,나무지기,숲도마뱀포켓몬
228912,id-323,,Camerupt,Eruption Pokémom
229854,id-409,,Charkot5,Pokémon Coud’Boule
226291,id-85,,Dori,Trivogel
229193,id-349,,,魚寶可夢
238082,rec-239-dup-0,,电怪,电气宝可梦
228448,id-281,7,Klrlia,Pokémn Sensorio
230928,id-508,,Mastoifafe,Pokémon Magnanime
232997,id-715,,,音波寶可夢
232581,id-673,8,Gog0st,Pokémon Cavalcatvra
229277,id-356,,彷徨灵,招手宝可梦
233884,id-803,,毒贝比,毒针宝可
227533,id-198,5,Cornèbte,Pokémon Obscirié
225737,id-35,,,
236186,rec-626-dup-1,9,,Bash gBuffalo Pokémon
226344,id-90,4,大舌,雙殼u貝寶可夢
236053,rec-97-dup-0,12,引梦貘e人,
227166,id-165,1,レデバ,
239457,rec-119-dup-0,5,Poissoriy,
234527,id-868,4,小仙,鮮奶油寶可
225421,id-6,5,Dracsureu,Pokémon Flanme
231457,id-561,,象徵,似鳥寶可夢
228931,id-325,6,Spoihk,Sprunggeser
231396,id-555,3,불비마,염포켓몬
230552,id-472,11,グライオ,キバさりポケモン
228267,id-265,,,
233912,id-806,,Blacphlon,Fireworks Pokémon
225419,id-6,3,리자몽,화염포켓몬
225415,id-5,11,リザード,かえんポケモン
225417,id-6,1,リザードン,かえんポケモン
225413,id-5,8,Charmeleon,Pokémon Fiamma
225412,id-5,7,Charmeleon,Pokémon Llama
228678,id-302,6,Zobirs,Finsternus-Pokémon
227667,id-210,7,Granbv1l,Pokémom Hada
229615,id-387,8,Turtwivg,Pokémon Fogli0lina
227085,id-157,8,Typblosion,Pokém0n Vulcano
232081,id-623,8,Goluark,Pokémon Statuan'lmata
238091,rec-236-dup-0,,Balkif,
227111,id-160,1,オーダイル,おおあごポケモン
227114,id-160,4,大力鱷,大顎寶可夢
233748,id-790,5,Cosmovum,Pokémon Proto-Étoile
233746,id-790,3,코스모움,원시성포켓몬
231400,id-555,7,Darmariitam,Pokémoh Candente
225440,id-8,,,
230967,id-512,,,刺猴寶可夢
234210,id-836,7,Boltund,Pokémon Perro
234215,id-837,1,タンドン,せきたんポケモン
234217,id-837,4,小炭仔,煤炭寶可夢
234219,id-837,6,Klonkett,Kohle-Pokémon
234218,id-837,5,Charbi,Pokémon Charbon
230642,id-481,1,エムリト,
236240,rec-48-dup-1,5,Mimtoss,Pokémon Vrmine
233302,id-745,,Lycanrpc,Wolf Pokémon
231242,id-539,9,Sawa,Karste Pokémon
238134,rec-255-dup-1,7,Torchics,Pokémom Polluelo
238087,rec-236-dup-0,8,Tyrogue,Pokémon Baruffa
228455,id-282,3,가디안,포용포켓몬
228450,id-281,9,Kirlia,Emotion Pokémon
226309,id-87,,Jufin,
234543,id-869,,マホイッ,クリームポケモン
225392,id-3,9,Venusair,Seed Pozkémon
231779,id-593,6,Apowualoyp,Gleit-Pokéjon
233389,id-754,6,Manticles,Blumensichel-Polcémon
231233,id-538,11,ナゲwキ,じゅうどうポケnモン
237824,rec-598-dup-1,,ナットレイ,
238993,rec-419-dup-0,6,Bojelin,Meereswiesel
236103,rec-811-dup-1,4,啪咚猴,節拍寶可夢
236104,rec-811-dup-1,3,채키몽,비트포켓몬
233581,id-773,8,Silvalhly,Pokémom Multigene
236109,rec-811-dup-1,12,啪咚猴,节拍宝可梦
236108,rec-811-dup-1,6,Chimsbt:x,Beat-Pokénon
233552,id-770,,Palossnd,Sand Castle Pokémon
227156,id-164,,Yorkunzuku,
230579,id-475,,艾路雷,利刃寶可夢
231783,id-593,11,,ふゆポケモン
237272,rec-45-dup-0,3,라플레시아,꽃포켓몬
237277,rec-445-dup-0,4,烈咬陸鯊,音速寶可夢
227662,id-210,,Granvylu,
235552,rec-598-dup-0,,Ferrothom,Pokémon Spinasfere
235905,rec-815-dup-0,5,Pyrbut,Pokémonw Buteur
231051,id-520,,Tranqil1,Pokémon Granpiccione
229714,id-396,8,Statrly,Pokérnon Strno
238133,rec-255-dup-1,12,火稚,雏鸡宝梦
229960,id-419,1,フロゼル,うみイタポケモン
229194,id-349,5,Barpav,Pokém0n Pmoisson
235523,rec-614-dup-1,3,툰베,동결포몬
235114,rec-852-dup-0,,タッコ,だだっこポケモン
238238,rec-416-dup-0,3,비퀸,벌집포켓몬
228428,id-279,9,Peliper,Water Bird Pol<émon
229191,id-349,2,Hinbass,
229199,id-349,11,ヒンバス,さかなポケモン
231771,id-592,,Frilkish,Pokémon Fluttuante
233540,id-769,7,Sandygaat,Pokémon Montearema
239373,rec-421-dup-0,,Cherrim,Pokéjon Floración
226318,id-87,,白海,海狮宝可梦
238686,rec-204-dup-0,8,Pinec0,Pokém0n Larva
236372,rec-481-dup-1,,Emrlg,
235590,rec-316-dup-0,,꼴깍몬j,밥통포켓몬
228719,id-306,3,보스로라,철갑옷포켓몬
228711,id-305,6,Stollrak,Eisenpanzer-Pokémon
228710,id-305,5,Galegon,Pokémon Armurfer
228712,id-305,7,Lairon,Pokémon Coraza Férrea
228715,id-305,11,コドラ,てつヨロイポケモン
228714,id-305,9,Lairon,Iron Armor Pokémon
226797,id-131,6,Lara,Transport-Po1<émon
229048,id-336,2,Habunake,
227088,id-157,12,,火山宝梦
239250,rec-52-dup-0,6,,Katzen-Polcémon
228579,id-293,,Flurmel,Flüster-Pikémon
237461,rec-292-dup-0,11,ヌケニxン,ぬけがらポモン
232427,id-658,,甲賀忍蛙,忍者寶可
235238,rec-786-dup-0,,Kap7-Fala,Schutzpatron-Pokémon
236462,rec-364-dup-0,,씨레q,공돌리기포켓몬
229229,id-352,,Keclsjeon,Pokémon Camaleónico
235608,rec-233-dup-0,7,Poryton2,Pokémon Virtal
235605,rec-233-dup-0,,多边兽２,虚拟宝可梦
236335,rec-846-dup-0,,Arrokuda,Pokémon Arremertida
228700,id-304,,Stolludnior,Eisenpanzer-Pokémon
228615,id-296,9,Makjhita,Guts fPokémon
234839,rec-801-dup-0,1,マギアナ,じんぞうポケモン
234781,id-893,8,Zarude,Pokémon Scimmialigna
234780,id-893,7,Zarude,Pokémon Simiestro
231966,id-612,,액스라이x즈,도끼턱포켓몬
236018,rec-849-dup-0,,ストリダー,パンクポケモン
232549,id-670,6,Floegte,Einblütldr
230758,id-491,,,Pokémon Oscuridad
238037,rec-800-dup-1,6,Necrozma,Prisma-Pokémon
238031,rec-195-dup-0,5,Maraiste,Pokémon Poisson
227817,id-224,3,대포무,분사포켓
230206,id-441,5,Pijako,Pokémon Note Musique
230204,id-441,3,페라페,음표포켓몬
230205,id-441,4,聒噪鳥,音符寶可夢
231554,id-570,12,索罗亚,恶狐宝可梦
231557,id-571,4,索羅亞克,妖狐寶可夢
229608,id-387,1,ナエトル,わかばポケモン
229601,id-386,5,Deoxys,Pokémon ADN
235958,rec-828-dup-1,8,Thieloul,Pokémon Vokpe
225799,id-40,,Wigg|ytuff,Balloon Pokémon
232907,id-706,,,龍寶可夢
229846,id-408,,C4anidos,Pokémon Cranioso
236228,rec-585-dup-0,7,Deerlung,Pokémon Estadional
236191,rec-626-dup-1,1,バッフン,ずつきうしポケン
225389,id-3,6,Bisaflor,Samen-Pokémon
225380,id-2,8,Ivysaur,Pokémon Seme
225384,id-3,1,フシギバナ,たねポケモン
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
226317,id-87,,,あしかポケモン
228291,id-267,4,狩獵鳳蝶,蝴蝶寶可夢
228445,id-281,4,奇魯莉安j,感情寶夢
227496,id-195,,ヌオvー,みずうおポケモン
238083,rec-239-dup-0,7,Elel<id,Pokémon Eléctr9co
237354,rec-568-dup-0,,ヤブクロン,ゴミぶiくろポケモン
231070,id-522,7,Blitlhe,Pokémon Eledtrizado
238815,rec-130-dup-0,6,Garados,Grausam-Pokémon
238814,rec-130-dup-0,2,Gyarados,
232652,id-680,,,Sword Pokémon
229503,id-377,6,Regieock,Steingipfej-Pokémon
236318,rec-582-dup-0,8,Vanillite,Pokémon Nevefresca
233896,id-805,,차곡차,돌담포켓몬
238263,rec-435-dup-1,6,Slcuntank,Stinkt:er-Pokémon
229839,id-408,1,ズガイドスg,ずつきケモン
235068,rec-358-dup-0,8,Chimcbo,Pokémon Vericampana
233621,id-777,8,T0gedemaru,Pokémon Ricc'lopalla
238173,rec-19-dup-1,3,꼬h렛,쥐켓몬
231331,id-548,,Petilio,Pokémon Radice
238703,rec-134-dup-0,,Aquabli,Pokémon Bulleur
234685,id-884,1,ジュラル,ごうきんポモン
229045,id-335,11,ザングmース,ネコイタチzポケモン
236633,rec-591-dup-1,9,Amoongvss,Mushroom cPokémon
230707,id-486,,雷奇卡斯,巨大宝可梦
228809,id-314,5,Lunivole,Pokémon Luxiole
228638,id-298,11,ルリ,みずたまポケモqン
235360,rec-571-dup-0,4,索羅亞克f,妖狐可夢
234619,id-877,,Morpeko,Alter Ego-P0kémon
227433,id-189,4,毽子棉,棉草寶可夢
229605,id-386,9,Dkeoxvs,DNA Pokkémon
234733,id-888,11,ザシア,
227386,id-185,1,ウソッキー,まねポケモン
233355,id-751,1,シズクモi,すいほポケモン
227389,id-185,4,樹才怪,模仿寶可夢
227388,id-185,3,꼬지모,흉내포켓몬
229964,id-419,5,Mustéfl0tt,
228237,id-262,,Grahbyèna,Pokémon Morsure
226222,id-79,3,야,얼간이포s켓몬
227116,id-160,6,Impergoat0r,Großmul
230864,id-501,12,水水獭y,海獭宝可p梦
234105,id-826,,イオブ,ななほしポケモン
229050,id-336,,飯匙蛇,牙蛇寶可夢e
234400,id-855,7,Polteagei5t,Pokémonk Té
236138,rec-450-dup-0,,Kabarvfon,
235269,rec-249-dup-0,,,
232075,id-623,1,ゴルsーグ,
236574,rec-271-dup-0,9,L0mbpre,Jolly Pol<émon
229687,id-394,,팽태vv자,펭귄포켓몬
231600,id-575,7,Gothorlota,Pokémon Maniplador
234588,id-874,,Dolmand,Pokémon Mégalithe
229754,id-400,,大尾狸2,河狸寶可夢
231527,id-568,,破破y袋,垃圾袋寶可夢
228823,id-315,8,Roselia,Pokémon Spina
228822,id-315,7,Roselia,Pokémon Espina
228827,id-316,1,ゴクリン,いぶくろポケモン
228828,id-316,2,Gokulin,
232087,id-624,4,駒刀小兵,利器寶可夢
225796,id-40,6,Knuddueluff,Ballon-P0kémon
228288,id-267,1,アゲント,ちょうgちょポケモン
233069,id-722,6,Ba8z7,Laubflübel-Pokémon
239514,rec-37-dup-0,,ロコ,きつねポケモン
227162,id-164,8,Noctow,Pokémon G8fo
226566,id-110,6,Smogmog,Giftwolken-Pokémon
226567,id-110,7,Weezing,Pokémon Gas Venenoso
228298,id-267,,狩猎凤,蝴蝶宝可梦
237850,rec-677-dup-0,,妙,自制寶可夢
234475,id-863,1,ニャイキン5グ,バイキングポケoモン
228391,id-276,5,Niroindlle,Pokémon Minirondwl
237711,rec-829-dup-0,7,Goss:flevr,Pikémon Adornofloral
234661,id-881,8,Arctozolt,Pokémon Fossile
228412,id-278,4,,海鷗寶可
235109,rec-852-dup-0,7,Clobbo0us,Pokémon Ma|criado
232503,id-665,11,コフーライ,こなふきポケモン
232502,id-665,9,Spewpa,Scatterdust Pokémon
235156,rec-539-dup-1,3,타격i,태권도포l켓몬
233761,id-791,8,Solgajeo,Pokém0 Solare
239555,rec-813-dup-1,9,Scoribunny,Rab1>it Pokémon
238038,rec-800-dup-1,,奈克洛茲z瑪,稜鏡寶可夢
236652,rec-127-dup-1,,Pinstir,Kneifkäfer-Pokémon
233445,id-760,,キテグマ,ごうわんポケモン
233679,id-783,6,Mediras,Schuppentier-Pokémon
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
234563,id-871,11,バチwンウニ,うにポbbケモン
231743,id-589,11,シュバルゴ,きへいポケモン
231746,id-590,3,깜놀버슬,버섯포켓몬
231749,id-590,6,Tarnpignon,Pilz-Pokémon
230348,id-454,,毒骷,毒擊寶可夢
238595,rec-255-dup-0,7,Torchic,Pokémon Polluelo
239247,rec-52-dup-0,3,나옹,요괴고양이포켓몬
239243,rec-52-dup-0,9,Meowth,Scratch Cat Pokémon
239248,rec-52-dup-0,2,Nyarth,
230029,id-425,4,飄飄,氣球寶可
239433,rec-425-dup-0,,Dnftl9n,Ballon-Pokémon
231876,id-603,3,저리릴9,전기물기포켓몬
231416,id-557,3,돌살,돌집켓몬
236727,rec-824-dup-0,,サッチムシ,ようちうポケモン
239393,rec-387-dup-0,12,草苗,嫩叶宝梦
230302,id-450,,Kabarvdn,
239070,rec-29-dup-0,,,どくばりポケモン
225701,id-31,11,ニドクイン,ドリルポケモン
235814,rec-463-dup-0,5,Coudlange,Pokémori Lécheur
229383,id-366,7,Clamprrl,PokémonBivalvo
229931,id-416,5,Apire'lne,Pokémon Ruchhe
225702,id-31,12,尼多后,钻锥宝可梦
232932,id-708,9,Phantump,Stump Pokémon
238547,rec-52-dup-1,,喵,妖怪貓寶可夢
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
239518,rec-37-dup-0,,Vulix,Fox Pokémon
237751,rec-574-dup-1,12,哥德z宝宝,凝视宝可b梦
227961,id-237,4,戰舞郎,倒立寶可夢
227965,id-237,8,Hitmontop,Pokémon Verticale
227964,id-237,7,Hitmontop,Pokémon Boca Abajo
225626,id-25,,,ねずみポケモン
229688,id-394,,波皇子,企鵝寶可w夢
238275,rec-200-dup-0,4,夢,夜啼寶可
237003,rec-314-dup-0,8,Illumse,Pokémon Luccoiola
234106,id-826,3,이올,칠성포켓몬w
226141,id-71,11,ウツボigット,ハエとりポケン
225442,id-8,4,卡咪龜l,龜可夢
230546,id-472,,天蠍,牙蠍寶可夢
233701,id-785,8,Tapu K0ko,Pokémon Nvme Loca|e
227821,id-224,7,Octllery,Pokémon eactor
231752,id-590,,Foongus,Mushroom P8okém0n
235535,rec-67-dup-1,8,Macholce,Pokémon Megaforzha
232863,id-701,,ルチャ5ブル,レスリングポケモン
234521,id-867,8,Runenrigus,Pokémon Rncore
225905,id-50,5,Taupiqver,Pokémon Twupe
227640,id-208,,Hagwabeil,
231967,id-612,4,雙斧戰,顎斧寶夢
229816,id-405,12,伦琴,目光宝可
230512,id-469,3,메가자,깨비잠자포켓몬
237705,rec-829-dup-0,,,はなかざりポケモン
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
228774,id-311,,플러,응원포켓몬
236697,rec-778-dup-1,,ミミッキュ,ばけのかわポモン
239244,rec-52-dup-0,,Miaovsjs,Pokémon Chadégout
233020,id-717,7,Yvektal,Pokémon Destrycción
231987,id-614,4,凍原熊e,
231232,id-538,9,Throh,Judo Pokémon
231237,id-539,4,打擊鬼,空手道寶可夢
234236,id-839,,석탄산h,석탄포켓몬
228392,id-276,6,Schwanlbini,Schwälbleien
234923,rec-12-dup-0,5,Papilusiin,Pokém0n Papiilon
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
232036,id-619,,비조,무술포켓몬
229709,id-396,3,찌르꼬,찌르레기포켓몬
229359,id-364,5,Phogldur,Pokémon Riule Boule
226545,id-108,7,Lick:turig,Pokémon Laetazo
225400,id-4,,Glumanda,Echsen-Pokém0n
227546,id-199,7,Slowzkingg,Pokémon R4gio
230068,id-428,,ミミロップ,うさぎポケdモン
226241,id-80,12,呆壳兽,寄居蟹宝可梦
226245,id-81,4,小磁怪,磁鐵寶可夢
226247,id-81,6,Magnetilo,Magnet-Pokémon
227657,id-209,,Snuvbu|l,Pokémon Fata
237806,rec-486-dup-1,9,Regigiha,Colossa1 Pokémon
226454,id-100,4,霹靂電,球寶可
235110,rec-852-dup-0,8,Clobb0ous,Pokémon Bizz
233454,id-760,12,穿着熊,强臂宝可梦
234578,id-873,,Beldene:9e,Pokémon Mite Givre
227390,id-185,5,Simularb3,Pokémon Imitati0n
229118,id-342,6,Krebutack,Schlingel-Pokémon
229113,id-342,1,シザリガー,ならずものポケモン
230550,id-472,8,Glizscbor,Pokémon Scorpidsente
236632,rec-591-dup-1,,モロバル,きのこポケモン
238413,rec-473-dup-0,3,맘모꾸리,2개송곳니포켓몬
230626,id-479,7,Rotom,Pokémon Plasma
232986,id-714,3,뱃,음파켓몬
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
230122,id-433,9,Chinglzing,Bell Ponkémon
234589,id-874,6,Humainolith,Megalithem-Pokémon
236705,rec-770-dup-0,9,Palossand,Sand Castle Pokémon
236704,rec-770-dup-0,7,Palossand,Pokémon Castiarena
236702,rec-778-dup-1,7,Mimikyu,Pokémon Disfraz
236708,rec-770-dup-0,4,噬沙堡爺,沙堡寶可夢
236232,rec-585-dup-0,9,Deerlng,Season Poiémon
233334,id-748,12,超坏星g,非f星宝可梦
233911,id-806,8,Blacepbalon,Pokémon Pirotuecnico
234624,id-877,,莫鲁可,双面宝可梦
226294,id-85,9,Dodriis,Triple Burd Pokémon
229115,id-342,3,가재장군,불량배포켓몬
227153,id-163,,,ふくろうポケモン
228941,id-326,,Grorvvt,Pokémon Magouilleur
232428,id-658,5,Amph:noni,Pokémon Nimja
239299,rec-382-dup-1,4,,海底寶r可夢
234849,rec-82-dup-0,3,,자석켓몬
229137,id-344,3,점도리,
227501,id-195,6,Morlobrd,
236246,rec-48-dup-1,6,Bluzu1<,Inset
230078,id-429,9,Misma9ius,MagicalPokémon
232864,id-701,,摔角鹰人,摔角宝可梦b
238165,rec-401-dup-0,5,Crikzi1<,
