tid,species,version,language,flavor_text
206661,id-279,,12,把小型宝可梦和蛋放进嘴里，并运送到安全地方的空中运送员。
223044,id-75,,9,Rolls down slopesto move. It rolls0ver any obstaclewithout slowingor changing itsdirection.
213207,id-773,34,7,El factor decisivo que le ha permiticlo liberartoda su fuerza ha sido el esttecho vínculo y laconfianza que profesa a su Entrenador.
219436,rec-598-dup-1,34,7,Sus púas s0n más duras que el acero. Se aferray desplaza por paredes rocosas ussndo las quetiene en los tentáculos como ganchos.
216845,rec-589-dup-0,,5,Il a volé la coquille dEscargaume pour obtenirune armure parfaite. Il jouit dune très grandepopvlarité à Galar.
222830,id-13,23,8,Vive soprattutto nei boschi e nei prat'l. Sul capo haun affilato e velenoso pungigliorie lungo 5 cm.
212012,id-700,33,1,リボンのような　しょっかくからてきいを　けす　はどうを　はっしてあらそいを　やめさせる。
215515,rec-544-dup-0,,9,Whirlipede protects itself with a sturdy shell andpoisonous spikes while it stores up the energy utllneed for evolution.
222987,id-56,,3,이유 없이 화내고 날뛰기 시작하면동료도 구별하지 못하기 때문에가까이 가는 것은 매우 위험하다.
213235,id-777,33,5,"Grâce à sa longue épine dorsale, il captele tonnerre et les attaques des Pokémon Électrik,pvis stocke leur courant dans sa poche électrique."
211066,id-627,34,6,"Seine starken Klauen können selbst harte Beerenzermalmen. Ed ist so streitsüchtig, dass es jeclenzum Kampf herausfordert, dem es begegnet."
203493,id-30,33,3,이마의 뿔은 새끼에게 먹이를줄 때 찌르지 않도록퇴화했다고 추측되고 있다.
222016,rec-48-dup-1,31,9,Its large eyes act as radar. In a bright plave youcan 5ee that they are clusters of many tiny eyes.
206940,id-305,,11,コドラが　暮らす　山は　湧き水と鉄鉱石が　豊富なので　人と争いに　なることも　多かった。
222826,id-13,,1,もりや　くさちに　おおく　せいそく。あたまの　さきに　５センチぐらいのちいさく　するどい　どくばりをもつ。
204461,id-98,,12,能在海边上找到它。巨大的钳子即使断掉，今后也会再长出来。
222117,rec-641-dup-1,25,7,La parte inferior de su cuer0o similar a una nube estárecul>ierta de un campo de energía. Vuela a 300 km/h.
221412,rec-866-dup-0,,11,タップダンスの　達人氷で　できた　ステッキを　振り軽やかな　ステップを　披露する
218827,rec-534-dup-0,33,4,即使成分相同m修建老匠攪拌的混凝土格外地堅硬結實
219776,rec-236-dup-0,,1,てごろな　あいてを　みつけるとすぐに　なぐりかかってくるのでちいさくても　ゆだんならない
224758,id-542,23,1,
213885,id-826,34,5,"Il déploie ses pouvoirs psychiques pour sonderles alemtours, sur un rayon pouvant atteindre10 km."
222125,rec-18-dup-0,,6,Es breitet seine betörenden Schwingen ausum den Gegner einzuschüchterm.Seine Fluggeschwindigkeit liegt bei Mach 2.
216148,rec-829-dup-1,,3,다리 하나를 땅에 꽂은 채햇빛을 잔뜩 받으면꽃잎이 선명한 색을 띠게 된다.
211433,id-660,33,3,
214849,id-874,34,9,"Once a year, on a specific date ancl at a spevifictime, they gather out of nowhere and form up ina circle."
210431,id-591,,12,平常一般不太动。只是一动不动地待在掉落于地面的精灵球旁边。
207201,id-333,33,12,像丝绵一样的翅膀中含有空气，触感蓬松。绝不会忽视对翅膀精细地保养。
213839,id-824,,9,"A constant collector of information, this Pokémonis very amart. Very strong is what it isn’t."
214974,id-881,,4,牠凍成冰的上半身在顫抖時可以產生電能。非常不擅長走路。
213924,id-828,,4,靠著輕盈的身體和銳利的爪子到處去偷食物和蛋。逐電犬是牠的天敵。
205243,id-139,34,3,
217568,rec-447-dup-0,,3,상대의 감정뿐만 아니라자연의 상태도 파동이라는파장의 형태로 느낀다.
214972,id-881,,1,こおりづけの　じょうはんしんがふるえると　でんきが　つくられる。あるくことが　ひじょうに　にがて。
222176,rec-161-dup-0,24,6,Es stellt sich auf den Schweif um weitet zu blicken.Erspäht es eineh Feind schreit es laut auf.
218179,rec-590-dup-1,33,6,
219887,rec-442-dup-0,34,4,總是作惡多端不料有一w天被使用神奇法術的旅人綁縛到了楔石上
220438,rec-616-dup-1,34,9,It has a strange physiology that responcls toelectricity. Wben together with KarrablastShelmet evolves for some reason.
204543,id-104,,3,죽은 어미의 뼈를 머리에 쓰고 있다.어미의 꿈을 꾸고 울기도 하지만눈물을 흘릴 때마다 강해진다.
216170,rec-539-dup-0,33,9,If you see a Sawk training on the mountains in itssingle-minded pursuit of strength its best toqu9etly pass by.
208369,id-442,34,9,All Spirltomb’s mischief and misdeeds conpelleda traveler to use a mysterious spell to bindSpiritomb to an odd keystone.
215049,id-884,34,9,"The special metal that composes its body is verylight, 5o this Pokémon has considerable agility.It lives in cave5 because it dislikes the rain."
216599,rec-606-dup-0,34,9,Sometimez found drifting above wheat fieldsthis Pokémon can control the menories ofits opponents.
207198,id-333,33,8,Si prende meticolosamente cura delle sue alisimili a batuffoli di cotone. Ha l’abitudine dogonfiarle rendendole soffici al tatto.
208498,id-449,33,8,Si sposta con la bocca aperta inghiottendocontemporaneamemte sabbia e prede. P0i silibera della sabbia soffiandola fuori dal naso.
217177,rec-552-dup-0,,11,暗闇でも　見える　特殊な両目の　おかげで　真夜中でも迷わず　狩りが　できるのだ
211188,id-633,34,8,È cieco e si orienta mordjcchiandotutto ciò che ha intorno.
213196,id-773,,6,Seine wahren Kräfte wurden durch eine starkeBindung z7 seinem Trainer erweckt. Es kannseinen Typ nach Belieben wechseln.
203576,id-34,33,6,"Gerät es in Rage, ist es nur schwer aufzuhalten.Doch vor einem Nidoqueen, mit dem es schonvie1e Jahre verbracht hat, zeigt es sich friedlich."
223130,id-96,,8,Addormenta i suoi nemici e poi si nutre dei lorosogni. A volye fa indigestione di incubi.
207568,id-359,34,8,A causa della sua capacità di percepire i disastriè stat0 considerato erroneamente un Pokémonportatore di dis9razie.
204081,id-65,,12,拥有非常高的智力。据说它记得从生到死发生过的所有事情。
218861,rec-568-dup-0,33,6,Es liebt schmutzige Orte. Angeblich zieht es auchin menschliche Behausungen ein wenn nan zuciel Müll herumliegen lässt.
209945,id-563,34,5,On le voit souven6 représenté sur les murwdes vieilles sépultures des rois en tant quesymbole de leur richesse.
215125,id-888,34,5,"On dit qu’il s’agit de la figure fraternelleet du nval de Zama2enta, un Pokémon plongédans un long sommeil."
222000,rec-256-dup-0,25,5,Galifeu muscle ses cuisses et ses mollets en courant dans leschamps ou dans les montagnes. Les jambes de ce Pokémonsont très puissantes et rapides capables de donner 10 ciuosde pied en 1 seconde.
209626,id-547,34,6,"Sonnenlicht lässt seine Wojle anwachsen. Wirddas Volumen xu groß, zupft es die Wolle ab undverstreut sie überall in der Gegend."
204938,id-124,33,8,"In una certa zona di Galar, Jynx era temutoe venerato dagll abitanti, che b chiamavano“Regina dei ghiacci”."
220948,rec-29-dup-0,34,11,
216609,rec-606-dup-0,33,4,如果大宇怪出現在牧場l裡那麼就會有１隻毛p毛角羊在不知不覺間消失
216240,rec-67-dup-1,34,12,
206713,id-282,,3,미래를 예지하는 힘을 가졌다.트레이너를 지킬 때최대 파워를 발휘한다.
224448,id-457,,4,利用光來引誘獵物靠近，但往往連天敵的兇猛魚寶可夢也引了過來。
209803,id-556,34,3,일 년에 한 번 씨를 뿌린다.꽃의 씨는 영양이 매우 풍부해사막의 귀중한 식량이다.
224415,id-441,,5,Sa langue comparable à cellede l’homme lui permet d’imiternabilement le langage humain.
212356,id-723,33,6,"Es bombardiert seibe Feinde mit messerscharfenFedern, die man „Flügelklingen“ nennt, uncl trifftmit jedem Wurf zielsicher ihre Schwachstellen."
222431,rec-255-dup-1,25,8,Torchic segue il proprio Allenatore ovunque saltellandoglidietr0 con passo inferto. Questo Pokémon sputa fiammateroventi a 1000 °C con sfere infuocate capaci di carbonizzareil nemico.
223905,id-314,23,7,Con su dulce aroma guía a grupos de Volbezt paraque tracen hasta 200 dibujos diztintos en el cielonocturno.
215669,rec-109-dup-0,33,9,
211179,id-633,,9,"When it encounters something, its first urge isusually to bite it. If it likes qhat it tastes, it willcommit the associated scent to memory."
204839,id-119,33,9,"In autumn, its body becomes more fattv inoreparing to propose to a mate. It takes onbeautiful colors."
214093,id-837,33,3,
212818,id-754,,8,Questo Pokémon assomiglia a un bel fiore.Gli esemplari migliori possiedono dei coloriinvredibilmente sgargianti.
203186,id-2,,6,Die Sonne macht es stärker. Die Knospe aufseinem Rücken wächst unter den Einfluss vonSonnenlicht.
217679,rec-738-dup-0,,11,お腹で　発電した　電気を大きな　顎で　収束させて大出力の　ビームを　撃つ
204032,id-63,33,1,
216151,rec-829-dup-1,33,4,當牠把單腳紮進地面裡並且浴充分的陽光花瓣就會染上鮮豔n的顏色
217788,rec-132-dup-0,33,5,Il modifie sa structure cellulaire pour copierlapparence de ce quil voit mais au rep0sil reprend 5a forme normale.
211810,id-689,,11,手のひらの　目玉が　前後左右を見張る。　ピンチのときは　手足が勝手に　動いて　敵を　倒す。
208776,id-466,33,6,
220488,rec-550-dup-0,33,1,タフな　ファイトが　つりびとにだいにんき　むだんで　いけにはなすので　どんどん　ふえる
211195,id-634,33,5,Il cherche des proies en arpentant son terntoire.Ses deux têtes se disputent souvent pour savoirquelle dlrection prendre.
216981,rec-701-dup-0,,11,とどめの　大技を　出す　前はかならず　ポーズを　決める　その隙に　反撃される　こともある
215096,id-887,33,6,"Es transportiert Grolldra in den Löchern anseinen Hörnern. Kommt es zum Kanpf, schießtes diese mit Mafh-Geschwindigkeit ab."
225274,id-796,,4,有人目擊到牠全身噴湧出駭人電流的情景。是神秘生物ＵＢ的一種。
224757,id-542,17,9,"Upon finding a small Pokémon, it weavesclothing for it from leaves, using thecutters on ita arms and sticky silk."
203859,id-52,33,9,"It loves to collect shiny thing5. If it’s in a goodmood, it might even let its Trainwr have a lookat its hoard of treasures."
215980,rec-571-dup-0,33,9,This Pokémon cares deeply about others of itskihd and it will conjure terrifying iilusions tokeep its den and pack safe.
220026,rec-854-dup-0,33,6,Es heißt eine einsame Seele habe Besitz voneiner abgestellteh kalteri Tasse Schwarzteeergriffen und sei zu diesem Pokémon geworden.
210250,id-578,,11,分裂した　２つの　脳みその考えは　ほぼ　一致せずまるで　行動が　読めない。
215350,rec-82-dup-0,34,12,会不断释放o很强的的磁力在三合一磁怪接近时大多数电脑都会发生异常情况
214693,id-867,,3,강한 저주를 담아 그린고대의 그림이 데스마스의 영혼을흡수해서 움직이기 시작했다.
209657,id-549,33,7,Se dice que conseguir que la flor de su cabezaflorezca es una empresa titánlca includo para losmejores jardineros.
213726,id-818,,6,Die Wasserschüsse aus seinen Fingern erreichenGeschwindifkeiten von bis zu Mach 3. Mit seinerNickhaut erkennt es Schwachpunkte des Gegners.
210808,id-614,34,8,"Nuota tranquillo nelle acque gelide del mare.Se è stanco, congela l’acqua con il suo soffi0tlaciale creando una piattaforma su cui riposare."
211979,id-698,33,9,
212733,id-750,,3,진흙으로 굳힌 다리는 바위보다도단단해져서 일격에 트럭을파괴할 정도의 위력을 보인다.
219994,rec-303-dup-0,34,12,大嘴娃能用自己那由钢角变化而成的巨大颚部将对手一口紧紧咬
208779,id-466,33,9,The amount of electrical energy this Pokémonproduces is proportipnal to the rate of its pulse.The vlltage jumps while Electivire is battling.
222549,rec-325-dup-0,24,6,Seine Hüpfbewegungen beingen sein Herz zunSchlagen. Es trägt eine Perle von Perlu auf dem Kopf.
216159,rec-539-dup-0,34,11,
210543,id-598,,3,강철보다 견고한 가시를 갖고 있다.촉수 가시를 찔러서바위 벽을 기어 다니며 이동한다.
224950,id-665,,1,しげみの　かげに　かくれて　くらす。てきに　おそわれると　からだの　けをするどく　さかだてて　いかくする。
221413,rec-866-dup-0,,3,유머러스한 움직임으로 모두에게인기가 높다. 배의 무늬에서사이코 파워를 방출한다.
223156,id-101,23,1,すこしの　しげきに　はんのうしてばくはつする。バクダンボールというあだなで　こわがられて　いる。
203304,id-8,,4,會靈巧地擺動自己毛茸茸的耳朵和尾巴，藉此在水中保持平衡。
204937,id-124,,7,En cierta parte de Galar se conocía a Jynx comoka Reina del Hielo y se reverenciaba con ciertotemor.
214719,id-868,,9,This Pokémon was born from sweet-smellingparticles in tne air. Its body is made of cream.
210890,id-618,,11,体の　黄色い　模様から強い　電気を　放つときなぜか　すこし　微笑んでいる。
219942,rec-416-dup-0,,11,フェロモンを　放つ　量が多い　ビークインほど　多くのミツハニーを　従えている
207818,id-376,33,8,"I Metagross che vivono sui mohti innevati sonomolto vivac:, perché la loro forza magneticaaumenta quando la temperatura va sottozero."
214096,id-837,,6,Es wurde vor circa 400 Jahren in einer Kohlemineentdeckt. Sein Kör0er besteht fast aus denselbenKomponenten wie Steinkohle.
223785,id-286,23,3,
221793,rec-794-dup-0,,11,謎の　生物　ＵＢ　一発のパンチで　ダンプカーを　粉砕する光景が　目撃　された
210784,id-613,,4,使出招式前會先倒吸鼻涕。鼻涕裡所含有的強烈冷氣是冰屬性招式的能量來源。
208303,id-438,,3,건조한 바위 밭에 산다.초록색 구슬은 마를수록반들반들 희미하게 빛난다.
207671,id-364,34,12,
218588,rec-173-dup-0,33,5,On dit quil apparaît soufent là où se s0ntécrasées des météorites.
211432,id-660,,1,ショベルカーに　まけない　パワーでかたい　がんばんも　ほりすすむ。トンネルこうじで　だいかつやく。
216717,rec-815-dup-0,,11,攻守に　優れ　応援されるとさらに　燃えるが　スタンドプレイに走り　ピンチを　招くこともある
214629,id-863,34,9,"After many battles, it evolved dangdrousclaws that come together to form daggerswhen extended."
203421,id-26,,12,长长的尾巴能够像接地线一样保护自己，因此即使是高压电也不会让它麻痹。
216895,rec-318-dup-0,34,6,Es verfügt über äußerst spitze Zähne und kräftigeKiefer. Seefahrer mejden die Lebensräune vonKanivanha um jeden Preis.
216095,rec-809-dup-0,,11,寿命が　尽きると　体が錆びて　崩れる　やがて　小さな破片が　メルタンに　復活する
217369,rec-826-dup-1,33,11,
207563,id-359,,3,위험을 감지하는 능력이 있어사람들로부터 재앙을 불러오는포켓몬이라는 오해를 샀다.
203521,id-31,,12,比起进攻更擅长防守。会用铠甲般的鳞片保护孩子免受任何攻击的伤害。
220017,rec-854-dup-0,33,9,This Pokémon is said to have been born whena lone1y spirit posses5ed a cold leftover cupof tea.
224144,id-387,12,9,"Made from soil, the shell 0n itsback harclens when it drinks water.It lives along lakes."
210456,id-593,33,6,Sein Körper besteht zum größten Teil aus dengleichen Elenenten wie Meerwasser. Es nutztversunkeme Schiffe als Basis.
208772,id-466,33,1,はつでんりょうは　しんぱくすうとひれいする。　たたかいになるといっきに　ボルテージが　あがるのだ。
219028,rec-590-dup-0,,5,Les spores quil libère de ses mains sonttrès toxiques mzis si on les sèche bienelles peuvent soulager les maux de ventre.
216228,rec-614-dup-1,33,3,
218759,rec-773-dup-0,34,8,Il fattore decisivo che permette di liberare ls suavera potenza è il legame di fidvcia che lo unisceal suo Allenatore.
210033,id-568,,3,비위생적인 장소를 좋아한다.쓰레기를 어질러놓은 채 내버려 두면방에 나타나 그대로 눌러앉는다.
207020,id-315,33,11,花の　香りを　かぐと　気持ちがリラックスする。　香りの　強いロゼリアは　元気な　証拠。
223019,id-70,23,7,Las hojas que tiene actúan com0 cudhillas encombate. Otra de sus armas es el corrosivo fluidoque expulsa.
205844,id-196,,4,從額頭的珠子放射出精神力量進行戰鬥。當力量用盡時，珠子的顏色也會褪去。
213201,id-773,,12,与伙伴间深厚的牵绊让蕴藏在自己体内的力量觉醒。可以随意改变属性。
210812,id-615,33,1,こおりで　つくった　くさりをあやつって　であった　ものをこおらせ　どこかへ　つれさる。
213836,id-824,33,6,"Sensect ist ein schlaues Pokéiiion, da es immerfleißig Informationen sammelt. Seine Stärke lässtjedoch zu wünscben übrig."
214733,id-869,33,3,
214980,id-881,,11,氷漬けの　上半身が震えると　電気が　つくられる。歩くことが　非常に　苦手。
219004,rec-292-dup-0,33,6,
220005,rec-303-dup-0,,1,はがねの　ツノが　へんけいしてできた　おおきな　アゴであいてに　がぶりと　かみつくのだ
204233,id-79,33,3,
204837,id-119,33,7,En otoño gana algo de peso para atraer aposibles pareias y se cubre d4 llamativos colores.
220995,rec-591-dup-0,33,3,독 포자를 내뿜는다.빨리 씻어내지 않으면그곳에 버섯이 자라난다.
214971,id-880,,12,会用尾部结实的肌肉发电。与下半身相比，上半身真的太小了。
211612,id-680,33,1,
208789,id-466,34,9,"In terms of electrical-energy output, Electiuireis one of the best among all E1ectric Pokémon.It discharges high-voltage currents from its tails."
210565,id-599,34,5,"Les humains auraient imventé les mécanismesà engrenages il t a fort longtemps, en observantce Pokémon."
212675,id-747,,5,Ses piqûres causent un engourdissement quise mue en démangeaison5 si terribles qu’ellespoussent la victime à se gratter jusqu’au sang.
213616,id-813,33,6,
220115,rec-142-dup-1,33,3,
215967,rec-551-dup-0,34,1,ちいさいが　あしこしの　ちからはつよい　すなを　かきわけてさばくを　およぐように　いどう
220634,rec-809-dup-1,,11,遠心力で　弾みを　つけて繰りだす　重い　ナットの　パンチはポケモン　最強と　いわれる
212881,id-757,,12,用尾巴上的火焰燃烧毒囊里制出的体液，生成出毒气。
212349,id-722,34,9,"During yhe day, it builcls up energy viaphotosynthesis. At night, it flies silentlythrough the sky, on the prowl for prey."
204280,id-81,,11,体内の　電気が　切れて地面に　転がっていることもある。電池を　あげると　動きだすよ。
213171,id-771,34,12,
206657,id-279,33,7,Transporta a pequeños Pokémon t Huevos en supico hasta lugares seguros.
224113,id-382,17,5,On dit qu’il a fait m0nter les eauxen causant res pluies diluviennes.Il somnolait dans une fosse marine.
206804,id-293,34,4,一旦叫了起來，就會被自己的聲音嚇到，然後用更大的聲音大吼大叫。叫到累了就會睡著。
220074,rec-473-dup-0,,12,它的力量就如外表那样大天气越是寒冷它的冰牙就会长得越粗越长越结实
223102,id-87,29,4,能以８節的速度在海中游動，尋找能當成獵物的寶可夢。弱丁魚是牠最愛吃的東西。
223438,id-204,23,1,きの　かわを　かさねあわせてカラを　ぶあつくするのが　だいすき。おもくなっても　きにしない。
204759,id-115,33,9,"Although it’s carrying its baloy in a pouch onits belly, Kangaskhan is swift on its feet. Itintimidates its opponerits with quick jabs."
214741,id-869,,12,它会把自己用鲜奶油装饰过的树果送给自己信任的训练家。
221557,rec-660-dup-0,,11,ショベルカーに　負けない　パワーで硬い　岩盤も　掘り進むトンネル工事で　大活躍
204448,id-95,34,8,Scava nel terreno a una velocità di 80 km/hcontorcendo e agitando il corp0 grandee possemte.
216227,rec-614-dup-1,33,12,吐出的气息冻结而成的冰牙比钢铁硬为了寻找食物会在寒冷的海里游动徘徊
223133,id-96,,12,吞食梦来生存的宝可梦。被认为与食梦梦和梦梦蚀有着共同的祖先。
213496,id-807,33,6,"Es läuft s9 schnell wie der Blitz und reißt Gegnermit seinen Krallen, dle mit Hochspannunggeladen sind, in Stücke."
214881,id-876,,12,会用头上的角读取对方的心情。雄性就像管家一样，在主人的身边打理一切。
204729,id-113,34,9,"This specjes was once very slow. To protect thelreggs from other creatures, these Pokémonbecame able to flee quickly."
214695,id-867,,5,Les motifs antiques qui ont été gravésen y incorporant une puissante malédictionont asporé l’âme de Tutafeh avant de prendre vie.
213707,id-817,34,7,
224919,id-656,23,3,
207956,id-405,,6,"Dieses Pokémon verfügt über einen Röntgenblick.So kann es im Nu Beute aufspürwn, selbst wennsich diese hinter dicken Wänden versteckt."
223432,id-203,23,6,"Während es schläft, hält sein Schweif Wache.Djeser benötigt keinen Schlaf."
223434,id-203,23,8,"La testa che ha sulla coda rimanr vigile mentre dorme.La coda, infatti, non ha bisogno di riposare."
210870,id-617,,11,殻を　脱ぎ捨て　身軽に　なった。帯状の　粘膜を　体に巻きつけ　乾燥を　防ぐ。
223704,id-265,23,8,"Ama mangiare le foglie. Se S5arly lo attacca, sidifende con gli aculei che ha sulla 0arte posteriore."
223033,id-71,,12,用花蜜的香味引诱猎物。据说被它吞入嘴里的东西，只要1天就会溶解到连骨头都不剩。
205145,id-134,,5,"Sa structure cellulaire est similaire à la compositionmoléculaire de l’eau. Une fois dans cet élément,il devient indétrctable à l’œil nu."
222949,id-46,,7,"Lleva en el lomo dos setas parásitas ljamadastochukaso, que crecen con él."
217986,rec-375-dup-0,,12,依靠磁力飞行能够在空中以高速穿险峻的山岳让追捕的猎物无处可逃
207139,id-328,33,9,"Its nest is a sloped, bowl-|ike pit in the desert.Once something has fallen ln, there is no escape."
205775,id-186,33,5,Il apparaît sur les rives des étangs à la nuittombée. Il marque son territoire en poussantde5 hurlements.
205754,id-185,33,4,如果在沒風的日子看見樹在搖擺，那就是樹才怪。據說在下雨時會躲起來。
223819,id-296,23,7,Endurece su cuerpo go|peando grandes árboles zinperder jamás el ánimo.
213401,id-790,,12,将它包裹起来的外壳拥有超越人类认知范围的硬度。通过沐浴星光而成长。
214910,id-877,34,11,どんなに　食べても　すぐに　お腹がすく。　電気で　ローストしたタネを　大切に　持ち歩く。
211843,id-691,,3,머리의 갓을 해면 위로 내밀고태양 빛을 받아드래곤 에너지를 만든다.
211842,id-691,,1,あたまの　カサを　かいめんから　だしたいようの　ひかりを　あびることでドラゴンエネルギーを　つくるのだ。
211849,id-691,34,9,
209439,id-535,33,9,Graceful ripples running across the water’ssurface are a 5ure sign that Tympole are singingin high-pitched voices below.
205874,id-199,33,4,
210572,id-600,,1,ほんきの　ときは　でかギアの　そとのはぐるまと　ちびギアが　がっち。かいてんそくどが　ひやく　するのだ。
217199,rec-79-dup-0,34,5,Lorsquil trempe le bout de sa queue dans leauune substance svcrée sen dégage. Il sen sertpour appâter ses proies quand il pêche.
217198,rec-79-dup-0,34,9,When this Pokémons tail is soaked in watersweetness seeps from it. Slowpoke uses this teaitto lure in and fish up other Pokémon.
219055,rec-520-dup-0,33,4,飛行速度不可小覷無論飛到多遠的地方都會記得自r己的人和巢
221129,rec-593-dup-0,,11,満月に　なると　群れを　引き連れ海面に　姿を　見せる獲物が　来るのを　待っているのだ
212592,id-743,33,1,かふんと　みつを　まぜて　だんごをつくる。　ちょうごうする　しゅるいやりょうに　よって　こうかが　ちがう。
221629,rec-813-dup-1,33,6,Erhöht es durch Rennen seine Körpertemperatirströmt Feuer-Ene4gie durch seinen Körper. Dannkann es seine wahre Kraft entfesseln.
217432,rec-361-dup-0,,1,まよなか　あらわれる　ユキワラシはおおゆきを　ふらせると　いわれるゆきや　こおりを　たべて　くらす
208322,id-439,34,1,ダンスの　うまい　バリコオルにでしの　ように　つきしたがいステップを　けんめいに　マネする。
210082,id-570,,1,エサを　もとめて　ひとに　ばけまちに　あらわれることも　あるぞ。おもに　こどもに　ばけている。
211592,id-679,33,1,
212541,id-737,,12,用结实的外壳保护自己。会从颚部的尖端放出电流反击对手。
217792,rec-591-dup-1,33,7,Expulsa esporas venenosas. Crecerán setasen cualquier superficie con la que ejtren encontacto si no se lava de inmediato.
204246,id-79,34,6,
220886,rec-583-dup-0,,11,マイナス１００度の　冷気で敵を　凍らせるが　命までは奪わない　優しい　気質
222090,rec-658-dup-0,24,5,Aussi insaisissable quun binja il se joue deses ennemis grâce à sa célérité et les tranchede ses Sheaunken.
220649,rec-809-dup-1,,7,Gracias a la inercia y la fuerza centrífuga lospuñetazos que propina con sus pesadas tuercas5on los más potentes del mundo Pokémon.
217799,rec-591-dup-1,33,9,This Pokémon puffs poisonous spores at its foes.If the spores arent washed 0ff quickly theyllgrow into mushrooms wherever they land.
219359,rec-32-dup-0,,12,额头上的角含有剧毒警戒心强无论何时都竖着自x己大大的耳朵
220638,rec-809-dup-1,33,7,Al final de su vida su cuerpo se oxida y se hacepedazos. Poco tiemp0 después estos fragmentosque quedan dan gida a varios Meltan.
217340,rec-846-dup-0,,11,鋭く　尖った　顎が　自慢少しでも　動くものを　見つけると一直線に　突撃する
212181,id-708,33,12,
205626,id-175,34,6,"Es gilt als Glücksbringer. Man sagt, 5eine Schaledei voll von purer Freude."
208150,id-425,,11,魂が　集まり　生まれた。湿気の　多い　季節には大量に　現れることも。
221510,rec-124-dup-1,34,4,
211069,id-627,34,9,"A combative Pokémon, it’s ready to pick a fightwith anyone. It has talons that can crvshhard berries."
211061,id-627,,12,每当遇到看似强劲的宝可梦，都会忍不住去挑起战斗。如果输了则会放声大哭。
207035,id-318,33,5,"Il ne s’attaque jamais à une proue tout seul,préférant attendre l’arrivée de ses congénèrespour lancer l’assaut."
214703,id-867,,3,그림자 같은 몸을 만지면 안 된다.그림에 새겨진 무서운 기억을보게 되기 때문이다.
217789,rec-132-dup-0,,12,能够通过重组全身的胞变得与看到的东西一模一样然而一旦放松就会变回原形
215215,id-893,,5,"Ils vivent en groupe dsns la jungle, où les autresPokémon les craignent à cause de leur natureagressive."
223865,id-307,23,7,"Se entrena en la profurididad de las montañas. Cuandoaumenta su poder espiritual cori meditación, levita."
225170,id-741,27,11,
225237,id-788,27,7,Desconcierta al enemigo provocando una espe5ani3bla que se convierte en su perdición. Lascorrientes marinas son su fuente de energía.
212520,id-736,,11,大きな　顎は　太い　枝をへし折る　威力。　天敵のココガラも　たまらず　逃げだす。
206727,id-282,34,7,
224195,id-393,,3,신세를 지는 것을 싫어한다.트레이너의 지시를 듣지 않아친해지기 어렵다.
204434,id-95,33,4,
209477,id-537,33,7,"Cuando hace vibrar los bultos de su cuerpo,provoca sacudidas que parecen terrem0tos.Está emparentado con los Croagunk."
224544,id-489,,6,"Steigt die Meerestemperatur, bläst es seinenSchwiiiimbeutel auf und treibt in Schwärmenauf dem Wasser."
219455,rec-240-dup-0,33,7,
219881,rec-442-dup-0,,3,1o8개의 영혼이 모여포켓몬이 되었지만 성질이 나쁜영혼이 섞여버린 듯하다.
224505,id-483,23,7,Un Pokémon de leyenda. Se dice qus el tiempocomenzó a avanzar cuando Dialga nac:ó.
213567,id-810,34,7,"Ataca golpeando sin cesar con su baqueta, conjn rntusiasmo que crece a medida que acelerael ritmo."
212709,id-748,,9,Within the poison sac in its body is a poison sotoxic that Pokémon as large as Wailord will stiklbe suffering three days after it first takes effect.
205466,id-163,34,6,Es stößt immer zur gleichen Uhrzeiy seinen Rufaus. Ein8ge Trainer nehmen es deswegen statteiner Armbanduhr mit.
207352,id-343,33,1,いっぽんあしで　かいてん　しながらいどうする。　さかさまに　なってかいてんする　ヤジロンも　みかける。
216897,rec-318-dup-0,,5,Il possède une mâchoire puissante garnie dedents acérées. Les marins ne sapprochentiamais des eaux habitées par les Carvanha.
217893,rec-778-dup-1,,12,有一位学者为了研究而看了它的破布里面结果患上怪病而r离开人世
218182,rec-590-dup-1,33,8,
208202,id-428,,1,あつい　きせつが　おわると　くうきをたくさん　ふくんだ　たいもうにはえかわり　さむさに　そなえる。
215372,rec-199-dup-0,,7,Las toxinas del Shellder impregnaron el cerebrodel anfitrión y despertaron el :ncreíble intelectooculto que poseía Slowpoke.
216738,rec-169-dup-0,34,9,This Pokémon flaps its four wings skillfully.Crobat can fly through crakped caves withoutneedin9 to slow down.
221251,rec-468-dup-0,,1,あらそいごとや　もめごとが　おこるばしょには　すがたを　みせないちかごろは　ほとんど　みかけない
213931,id-828,,12,靠着轻盈的身体和锐利的爪子到处去偷食物和蛋。逐电犬是它的天敌。
219774,rec-236-dup-0,33,9,It is always bursting with energy. To make itse1fstronger it keeps on fighting even if :t loses.
218801,rec-695-dup-0,34,9,One Heliolisk basking in the sun with its frilloutspread is alo it would take to produce en0ughelectricity to power a city.
205849,id-196,34,9,"It unleashes psychic power from the orb ob itsdorehead. When its power is exhausted, the orbgrows dull and dark."
222017,rec-48-dup-1,,6,Bluzuk hat einen Pelz aus dünnen Borsten entwickeot der demSchutz seines Körpers dient. Es hat große Augen denen auchwinzig kleine Beute nicht entgeht.
209634,id-548,,4,會出現在乾淨的水邊。用牠頭上的葉子熬出的汁有時會被當作除蟲劑使用。
224434,id-456,23,6,Die Linie an seiner Seite kanm Sonnenlichtspeichern. Nachts leuchtet es sehr intensiv.
