tid,species,version,language,flavor_text
214179,id-841,33,9,"It ate a sour apple, and that induced itsevolution. In its dheeks, it stores an acidcapable of causlng chemical burns."
210964,id-622,34,4,用黏土製成的寶可夢。即使現在也一直遵循著數千年前主人的命令。
221524,rec-646-dup-0,33,4,雖然擁有凌駕於萊希拉姆和捷克羅姆之上的力量但那力量已極低溫冷氣封住了
219981,rec-435-dup-1,,8,Il fluido che spruzza dalla punta della codaha un odore tremendo. Costeuisce la tanascavando un buco nel terreno.
209361,id-531,,12,拥有敏锐的听觉。连２公里以外小石头滚动的声音都能听到。
214153,id-840,,3,평생을 사과 속에서 지내며천적인 새포켓몬과 마주치면사과인 척을 해서 몸을 지킨다.
222953,id-46,27,12,
220665,rec-130-dup-0,,1,いちど　あばれだした　ギャラドスはあらしが　ふきすさんでいようともどんなものでも　やきつくしてしまう
206674,id-280,,4,能敏銳地感知人和寶可夢的感情。一旦感受到敵意就會躲進暗處。
220614,rec-264-dup-0,,9,It uses its explosive speed and razor-sharp clawsto bring down prry. Running along windingpaths is not its strong suit.
207636,id-363,33,6,Der Körper von Seemops ist kugelrund und voneiner dicken Spedkschicht umgeben. Ed kannschneller rollen als laufen.
223261,id-161,23,7,
208025,id-415,34,5,"Du lever du soleil à la tombée de la nuit,il récolte du nwctar pour Apireine et sa colonie."
204601,id-107,33,12,
214776,id-871,33,6,Aus den Spitzen seiner Stacheln setzt esElektrizität ftei. Mit sejnen scharfen Zähnenschabt es Algen von Steinen ab und frisst sie.
221497,rec-124-dup-1,33,9,In certain parts of Galar Jynx waz once fearecland worshiped as the Queen of Ice.
213992,id-832,,1,だんりょくの　ある　けで　おったカーペットは　トランポリンみたいでのれば　ピョンピョン　はねるのだ。
203271,id-6,,12,能用翅膀飞到距地面１４００米的高度。会吐出高温火焰。
203732,id-42,,1,いきものの　けつえきが　こうぶつ。はらぺこの　なかまに　すった　ちをわけあたえることも　あるという。
211320,id-640,33,11,
216754,rec-527-dup-0,33,6,Herzförmige Flecken an der Decke einer Höhlesirid ein sicheres Zeichen dafür dass sie vonFleknoil behqust wird.
210093,id-571,,3,동료애가 깊은 포켓몬이다.무서운 환상을 보게 만들어서거처나 무리를 지킨다.
223930,id-322,23,8,"Nella gobba accumula magma. Quando pjove, ilmagma si indurisce e il Pokémori diventa più lento."
207144,id-328,34,4,會建造絕對無法逃脫的缽狀巢穴，並在巢穴裡等著獵物自己掉進來。
207148,id-328,34,8,"Costruisce una tana a forma di imbuto dallaquale non si può scappare, a5pettando poiche le prede cadano in trappola."
208564,id-452,34,4,雖然猙獰凶猛到被人們稱為沙之惡魔，但在河馬獸面前卻表現得低調溫順。
220927,rec-141-dup-0,33,4,
214914,id-878,,4,能輕鬆舉起重達５噸的貨物的大力士寶可夢。會用鼻子挖地。
207737,id-372,33,7,
214176,id-841,33,6,
216905,rec-318-dup-0,,9,It wont attack while its alone—not even if 'ltspots prey. Instead it waits for other Carvanha tojoin it and then the Pokémon attack as a group.
225125,id-734,27,5,
219538,rec-171-dup-0,,11,ランターンのだす　光は５０００メートルの　深さ　からでも水面まで　届くほど　明るい
203675,id-39,33,5,Il a une des meilleures capacités pulmonairesparml les Pokémon. Il chante des berceuses àson adgersaire jusqu’à ce que sommeil s’ensuive.
213662,id-815,,1,こうしゅに　すぐれ　おうえんされるとさらに　もえるが　スタンドプレイにはしり　ピンチを　まねくこともある。
214570,id-860,,11,悪知恵を　使って　夜の　森に誘い込もうとする。　農作物を育てる　力を　もつらしい。
217827,rec-385-dup-0,33,1,
211502,id-663,34,1,
217057,rec-450-dup-0,34,7,Puede ser muy agresivo cuando se enfada.Provoca auténticas tempestsdes de arena alexpeler la qve ha tragado.
224910,id-655,23,1,
214959,id-880,33,9,"In ancient times, it was unbeatable thanks to itspowerful lower body, but it went extinct anywayafyer it depleted all 'lts plant-based food sources."
205487,id-164,34,7,"Cuando necesita pensar, gira 1a cabeza 180°para agudizar su cwpacidad intelectual."
208031,id-415,34,12,从早到晚都在采集花蜜。这一切都是为了自己的族群和蜂女王。
212667,id-746,34,7,"Al sentirse amenazado, le lloran los ojls. La luzque se refleja en sus lágrimas sirve cle señal a suscongéneres para agruparse en gran número."
212545,id-737,34,5,Il possède une poche dans laquelle il emmagasine|’électricité qu’il produit en digéran6 des feuillesmortes.
209360,id-531,33,11,優れた　聴覚を　持っている。2キロ先で　転がった　小石の音も　聴き取ることが　できる。
215413,rec-118-dup-0,,12,会优雅地摇摆背鳍胸鳍和尾鳍所h以被称之为水中的舞者
217452,rec-698-dup-0,,1,ぜつめつした　こだいの　ポケモンこおりづけの　じょうたいではっけんされることも　あるぞ
218919,rec-3-dup-1,33,3,
206455,id-251,33,5,Il possède le pouvoir de voyager dans le temps.Il a été conskdéré c0mme une divinité sylvestreà différentes époques.
208961,id-478,,12,从在雪山遇难的女性的遗恨让这宝可梦诞生。它最喜欢冻成冰的灵魂。
212532,id-737,,1,がんじょうな　カラで　みを　まもる。アゴの　せんたんから　でんきをながして　はんげきする。
225101,id-731,27,12,
223383,id-191,,11,ある朝　突然　降ってくる。オニスズメに　襲われると　葉っぱを激しく　振って　追い払う。
221042,rec-279-dup-1,33,9,It is a messenger of the skies carrying smailPokémon ancl eggs to safety in its bill.
224648,id-502,23,6,Es eignet sich durch strenges Training elegantine8nander übergehende Attacken mit seijenzwei Muscheln an.
215115,id-888,33,5,"Également surnommé « héros légendalre »,ce Pokémon absorbe clu métal et se changeen arme pour se battre."
207182,id-330,34,1,はばたく　おとが　おんなのひとのうつくしい　うたごえに　にているためさばくのせいれい　と　よばれている。
216760,rec-527-dup-0,34,9,
207386,id-344,,6,"Es scheint, sein Ursprung geht auf altertümlicheLehmpuppen zurück. Durch Telekinese mann esschweben und sich bewegen."
204763,id-115,,3,새끼가 없는 캥카가조난한 사람의 아이를길렀다는 기록이 있다.
206342,id-240,,1,かざんの　まわりに　すんでいる。いちにちの　おわりには　マグマにつかり　つかれを　いやしている。
204042,id-63,,1,ねむったまま　テレポート　できる。ねむりが　ふかいほど　はなれたばしょに　いどうする　という。
220612,rec-264-dup-0,33,12,体毛拥有良好的韧度与质感用它身上掉下来的毛制成的x剃须刷是最上等的高级货
216908,rec-318-dup-0,34,9,Tnes3 Pokémon have sharp fangs and powerfuljaws. Sailors avoid Carvanha dens at all costs.
207319,id-341,,9,"No matter how dirty the water in the river, it willadaot and thrive. It has a strong will to survive."
224885,id-651,,11,体を　覆う　頑丈な　殻が敵の　攻撃を　弾き返し鋭い　トゲで　反撃する。
213025,id-764,34,5,
213255,id-778,33,5,"Il se cache sous des guenilles en forme de Pikachupour avoir l’a'lr noins effrayant, mais cela le rendencore plus inquiétant."
220627,rec-264-dup-0,34,12,
220274,rec-52-dup-1,34,6,Es wäscht sich regelmäßig das Gesicht um clieMünze auf seiner Stirn sauber zu halten. Es hatkeim gutes Verhältnis zu den Mauzi aus Galar.
203997,id-61,33,7,"Mirar fijamente la espiral de su vientre provocasomnolencia, por lo que puede usars3 comoalternativa a las nanas para dormir a los niños."
220475,rec-550-dup-0,,3,옛날에는 식탁에 올랐다.적색근 배쓰나이의 살코기는기름이 많아 젊은 층이 좋아한다.
212454,id-728,33,4,
208712,id-463,,1,からだの　なんばいもの　ながさまでのびる　ふしぎな　ベロを　もつ。その　ふしぎは　みかいめいのまま。
213008,id-763,,8,"Tira calci all’avversario con la punta durae appuntita dei piedi, lasciaridogli cicatriciindelebili nel corpo e nell’animo."
203676,id-39,33,6,"Sein Lungenvolumen übersteigt das der meistenanderen Pokémon. Es singt so lange Schlaflieder,bis seine Gegner 4ingen8ckt sind."
209793,id-556,,3,마라카스 같은 소리를 낸다.리듬이 경쾌해서 새포켓몬은깜짝 놀라 허둥지둥 날아가버린다.
217815,rec-385-dup-0,34,9,Its believed that when this Pokémon wal<es fromits 1000-year slumber it will grant any wisheswritten on the notes attached to its nead.
214781,id-871,,12,能从刺的尖端放电。会用锐利的牙齿刮取附在岩石上的海藻吃。
205437,id-149,33,7,Un Pokémon bondadoso y compasivo al qve leresulta imposible dar la espalda a Pokémon ohuman0s que se encuentren a la deriva.
224649,id-502,23,7,Gran espadachín. Ut'lliza sus ros vieiras con soltura alejecutar las técnicas que aprende con una disciplinaespartana.
223777,id-285,,3,습한 장소를 좋아해서 낮에는숲의 그늘에서 가만히 있다.머리에서 독가루를 뿌린다.
207318,id-341,33,8,La sua grande vitalltà gli permette di adattarsie proliferare ancbe nelle acque dei fiumi piùinquinati.
214350,id-849,,11,ケンカ腰で　気が　短い。よどんだ　水を　がぶ飲みして水中の　毒素を　取りこむ。
203597,id-35,33,7,Se dice que la felicidad llegará a qu'len uea ungrupo de Clefairy bailando a la luz de la lunallena.
224092,id-370,23,8,Vive nei mar: caldi. Si dice che le coppie che trovanoquesto Pokémon riceveranno ij dono l’eterno amore.
206080,id-221,,11,相手　めがけて　突進するとき背中の　体毛が　逆立つ。音に　ものすごく　敏感。
206752,id-291,33,1,なきごえを　きき　つづけるとずつうが　おさまらなくなる。みえない　ほどの　はやさで　うごく。
211527,id-674,34,7,"Siempre lanza una mirada fulminante al rival paraque no lo nenosprecie, pero en cuanto se relajaesnoza sin querer una sonrisa."
210775,id-613,33,5,"Quand il est en forme, sa goutte au nez devientencore plus uisqueuse. Il n’hésite pas à s’essuyerle nez sur un adve5saire qui lui déplaît."
220653,rec-130-dup-0,,4,性情非常凶暴從嘴裡發出的破壞光線能夠將一切燃燒殆w盡
220931,rec-141-dup-0,,3,먹이를 베어 갈라 체액을빨아먹는다. 남은 몸은다른 포켓몬의 먹이가 된다.
214928,id-878,34,8,I lavori pesanti sono il suo pane quotidiano.Il suo corpo di rame si ossoda con la pioggiacolorandosi di um verde intenso.
207389,id-344,34,9,It appears to have been borri from clay doljsmade by ancient people. It uses telekinesis tofloat and move.
203733,id-42,,3,살아 있는 생물의 혈액을 좋아한다.굶주린 동료에게 빨아들인 피를나눠주기도 한다고 한다.
221500,rec-124-dup-1,,11,ガラルの　とある　地域では氷の　女王と　呼んでルージュラを　恐れ崇めていた
217052,rec-450-dup-0,,7,Prote9e con celo a los Dwebble ya que leayudan a liberarse de las piedras que a vecesle obturan los orificios del lomo.
208724,id-463,,4,舌頭靈巧得不輸人類的手，什麼事情都能用它來完成。相對地，手指倒是很笨拙。
208725,id-463,34,5,"Il est aussi habile avec sa langue que les êtreshumains le sont avec leurs mains. En revanche,il est maladroit quand il utilise ses doigts."
223927,id-322,,3,이글거리는 마그마를 등의혹에 모으고 있다. 비를 맞으면마그마가 식어 움직임이 둔해진다.
207278,id-339,33,8,Ha un corpo viscido e difficile da afferrare.Im una re9ione si dice che sia nato da fangoindurito.
207957,id-405,,7,"Tiene la capacidad de ver a través de cualquiercosa. Encuentra enseguida su presa, aunque seoculte tra5 una pared de gran grosor."
217818,rec-385-dup-0,33,7,El son de un canto puro y crl5talino puededespertarlo de su sueño durante siete díasuna vez cada mil años.
224876,id-650,23,9,"The quills on it5 head are usually soft.When it flexes them, the points becomeso hard amd sharp that they can pierce rock."
221089,rec-372-dup-0,34,8,Resta a digiuno sopportando la fame.Sembra che levoluaione si inneschi quandoesaurisce lenergia accumulata.
210970,id-622,34,11,
220656,rec-130-dup-0,34,12,就算是在狂风暴雨中c只要发狂的暴鲤龙出现一切会被它烧毁殆尽
203349,id-10,34,9,Its short feet are tipped with suftion pads thatenable it to tirelessly ckimb slopes and walls.
221987,rec-97-dup-0,,4,要是不小心遇上牠要趕從牠身上移開視線否則會有被牠手上擺錘催眠的危險
203262,id-6,34,1,
214923,id-878,34,3,
209910,id-561,,11,シンボラーが　飛ぶ　砂漠の下を調査すると　古代の　都市と思われる　名残りが　見つかった。
208013,id-415,,3,언제나 3마리가 같이 있지만좋아하는 꽃의 꿀은저마다 미묘하게 다르다.
205088,id-131,,8,Resiste molto bene al freddo e si trovaa suo agio anche nei mari ghiacciati.La sua peole è liscia e fresca.
204286,id-81,34,6,"Es ernährt sich von Strom und segelt durch dieLuft, inclem es mit den Magneten an seinemKörper elektromagnetische Wellen aussendet."
207147,id-328,,7,"Excava fosas cóncavas, de las cuales resultaimposible escapar, y espera a que uba presacaiga en su interior."
219411,rec-486-dup-1,33,9,All over the world there are legends that teilof Regi9igas creating other Pokémon in itsown image.
210105,id-571,34,5,Les Dresseurs en manque de compagnieordonnent à Zoroark de leir montterune illusion pour tromper leur solitude.
219801,rec-347-dup-0,33,6,Es wurde aus einem Fossil wiederbelebt. Vor circa100 Millionen Jahren war es im Meer 2u Havsewo es mit seinen beiden Klauen auf Jagd ging.
217556,rec-447-dup-0,,4,除了能讀懂對手的感情也能以「波導」這種形式的波來觀察大自然的樣子
218096,rec-282-dup-0,33,6,Es kann die Zukunft vorhersagen. Beschützt esseinen Trainef erreicbt seine Kraft ihrenHöhepunkt.
223435,id-203,,11,眠っている　あいだ　尻尾の　頭があたりを　見張っている。尻尾は　眠らなくても　平気。
220352,rec-894-dup-0,34,7,Todo su cuerpo es un órgano electrógeno cuyapotenc8a sería suficiente para abastecer la regiónde Galar por completo.
212471,id-728,34,12,
218017,rec-95-dup-0,33,12,会一边在地里挖掘前进一边吸r收各种坚硬的物体此让身体变得更加结实
214343,id-849,,3,호전적이며 성미가 급하다.고인 물을 벌컥벌컥 마셔서물속의 독소를 흡수한다.
218628,rec-704-dup-0,34,8,I suoi corni sono degli straordinari organisensoriali. Riesce a sopravvivere nascondendosinon appena percepisce la pre5enza del nsmico.
224933,id-657,,11,泡で　包んだ　小石を　投げる技を　使う。３０メートル　先の空き缶に　当てる　コントロール。
218224,rec-443-dup-0,,4,喜歡住在被地熱加溫的洞窟小窄洞這樣即使外面刮著暴風雪牠也不會受凍
218018,rec-95-dup-0,33,5,
217453,rec-698-dup-0,,3,화석으로부터 복원에 성공했다.적이 적은 추운 땅에서무리 지어 살았다.
218832,rec-437-dup-0,34,5,De nombreux savants pensent que ce Pokémonnest pss originaire de Galar à cause des motifsqui ornent son corps.
213030,id-764,,11,とても　良い香りがする　ポケモン。身につける　花が　違うのでキュワワーごとに　香りは　違う。
204933,id-124,33,3,
214885,id-876,34,5,"Avec ses cornes, il peut percev0ir les émotiorisdes êtres vivants alentour. Celles qui sontpositives lui servent de source d’énergie."
220474,rec-550-dup-0,33,8,È popolare tra i pescatori per le 5ue lotte audaci.Continua a proliferare perché numerosi esemplarivengorio rilasciati nei laghi senza permesso.
215426,rec-118-dup-0,34,9,Its dorsal and pectoral fins are strongly developedluke muscles. It xan swim at a speed of five knots.
213356,id-784,,6,"Trifft es auf einen Gegner, rasselt es drobend mitseinen Schwanzschuppen. Nur wenn dieser davonunbeeindruckt bleibt, kämpft es mit ihm."
206736,id-290,33,6,"Da es fast sein gesamtes Leben unter der Erdeverbracht hat, ist es nahezu blind. Ex setzt daherals Augenersat2 seine Fühler ein."
224872,id-650,23,5,"Lorsqu’il rassemble ses fotces, les piquants souplesqui recouvrent sa tête deviennent 5i durs et acérésqu’ils pourraient transpercer un rocher."
209774,id-555,,4,總是熱血沸騰的寶可夢。牠厚重的手臂使出的拳擊甚至能把砂石車打得粉碎。
208023,id-415,34,3,
203961,id-59,33,12,
225004,id-670,,4,會培育花朵來當成自己的武器。開得越美麗的花朵，所蘊藏的力量就越強大。
205736,id-184,,6,Es verbringt fast den ganzen Tag im Wasser.Bei schönem Wetter lä5st sich Azumarill an derOberfläche treiben und badet im Sonnenschein.
225094,id-731,27,4,以每秒１６下連擊在樹幹上啄出洞來。啄開的洞穴用作收藏食物的倉庫和巢穴。
205081,id-131,,12,头脑聪慧，心地善良的宝可梦。会一边以优美的声音歌唱，一边畅游于大海之上。
205082,id-131,,1,さむさに　つよく　こおりの　うみもへいき。　ひふは　スベスベですこしだけ　ひんやり　しているよ。
205083,id-131,34,3,추위에 강해서 얼음 바다에서도끄떡없다. 피부는 매끈매끈하고조금 차갑다.
221679,rec-311-dup-0,26,6,Wenn Plusle seinen Partner anfeuert sprüht es Funkenaus seinem Körper. Wenn sein Parrner veriiert brüllt diesesPokémon laut.
225103,id-732,,3,먹은 나무열매 씨앗을 부리에저장한다. 적이나 먹이와마주치면 한 번에 발사한다.
207836,id-377,33,6,"Sein Körper besteht vollständig aus Strinen.Wenn Teile davon abbröckeln, ersetzt Regirockdie5e einfach durch neue Steine."
212537,id-737,33,7,
221673,rec-311-dup-0,26,7,Cuando Plusle está animando a su compañero resplandece yprovoca un chixporroteo que le rodea todo el cuerpo. Si sucompañero pierde ae pone a chillar a voz en grito.
218817,rec-534-dup-0,,3,정말 싸울 생각이면 콘크리트기둥을 버리고 주먹 하나로상대를 노리고 덤벼든다.
212662,id-746,,1,きけんを　かんじると　めが　うるむ。なみだの　ひかりが　シグナルとなってたくさんの　なかまが　あつまるのだ。
203604,id-35,,4,因可愛的舉止和叫聲而廣受歡迎的寶可夢。不過很少被人發現。
220920,rec-141-dup-0,,12,会将猎物撕裂并吸取体液被它丢弃p的残骸会成为其他宝可梦的食物
205749,id-184,34,9,
207646,id-363,34,6,"Seemops lässt sich von den Wellen treiben, umdas Meer zu erkunden. Entdeckt es Beute, setztes die Walraisa seiner Herde davon in Kenntnis."
210420,id-591,33,11,
214752,id-870,33,1,
206558,id-272,33,8,"Le sue cellule sono s0llecitate dalla musicafestosa, che lo rende più potente."
207313,id-341,,3,심하게 오염된 강에서도적응해서 번식하는강인한 생명력의 소유자.
209652,id-549,,1,いちりゅうの　えんげいかでもあたまの　はなを　さかせるのはしなんのわざと　いわれている。
205440,id-149,33,11,溺れている　人や　ポケモンを見つけると　助けずには　いられない心優しい　ポケモン。
221754,rec-259-dup-0,,1,ドロドロに　ぬかるんだ　あしばでせいかつする　うちに　きたえられきょうじんな　あしこしに　なった
204767,id-115,34,7,
219807,rec-347-dup-0,,12,从化石复原而来的宝可梦曾经生活在大约１亿年前的大海用２只爪子捕捉猎物
214924,id-878,,4,擅長需要力氣的工作。銅質的身體會因雨水而生鏽，轉變成鮮豔的綠色。
205089,id-131,34,9,Crossing icy seas is no issue for thiscold-resistant Pokémon. Its 5mooth skinis a little cool to the touch.
217062,rec-450-dup-0,34,9,When roused to violence by ots rage it spews outthe qvantities of sand it has swallowed andwhips up a sandstorm.
216761,rec-527-dup-0,,1,ちょうおんぱを　はなちながらフラフラと　とびまわり　エサのむしポケモンを　さがしている
206113,id-223,,3,입에서 뿜어내는 수류는10om 앞에서 움직이는사냥감조차 명중시킨다.
212039,id-701,33,9,
220277,rec-52-dup-1,,1,ひかりものを　あつめるのが　すききげんが　いいときは　トレーナーにもコレクションを　みせてくれるぞ
223911,id-316,23,3,심장과 뇌가 작고몸 대부분이 위다.무엇이든 녹이는 위액을 낸다.
210627,id-605,34,7,Fue descubierto hace aproximadamente 50 años.Pose3 un cerebro muy desarrollado que le otorgapoderes psíquicos.
211839,id-691,33,9,Dragalge uses a poisonous liquid capable ofcorroding m4tal to send tankers tjat enter itsterritory to the bottom of the sea.
224238,id-398,,8,I muscoli di ali e zampe 5ono molto sviluppati. Volasenza fatica anche portando un piccolo Pokémon.
213653,id-815,33,3,
204771,id-115,34,12,据记载，曾有没孩子的袋兽将遇难人类的小孩抚养长大。
206673,id-280,,3,사람이나 포켓몬의 감정을민감하게 캐치한다.적의가 느껴지면 그늘로 숨는다.
213172,id-772,,1,ごくひだった　けんきゅう　しりょうがぬすまれ　ガラルちほうで　あらたにつくりだされたと　うわさされている。
209269,id-526,34,9,
208730,id-463,,11,人間の　手先にも　負けないほど器用な　ベロで　なんでも　できる。反対に　指先は　不器用だ。
220128,rec-142-dup-1,34,6,Mit seinen Zähnen die Sägeblättern gleicbenkann es selbst die Hau5 von Stahl-Pokémonzerfetzen.
223066,id-84,23,1,
221791,rec-794-dup-0,29,8,Nel nostro mondo il suo aspetto appare stranoe minaccioso ma sembra che in quello da cviproviene sia 8na creatura molto comune.
217807,rec-591-dup-1,33,11,
217560,rec-447-dup-0,33,9,Its exceedingly energetic with enough staminato keep running all 5hrough the nught. Taking itfor walks can be a challenging experience.
221508,rec-124-dup-1,33,7,En cierta parte de Galar 5e conocía s Jynx comola Reina del Hielo y se reverenciaba con ciertotemor.
203734,id-42,33,4,喜歡吸食生物的血液。據說還會將吸來的血分給空腹的夥伴。
213013,id-764,33,3,
220131,rec-142-dup-1,,9,This is a ferocious Pokémon from ancient times.Apparently even modern technology is incapableof oroducing a perfectly restored specimen.
203592,id-35,33,1,まんげつのよる　ピッピが　あつまってダンスを　おどるようすを　みるとしあわせに　なれると　いわれている。
211832,id-691,,1,きんぞくを　くさらせる　どくえきでなわばりに　はいりこんだ　タンカーをうみのもくずに　してしまう。
212129,id-705,,9,The lump on its baci contains its tiny brain.It thinks only of food and escaping its enemies.
208959,id-478,33,9,"After a woman met her end on a snowy mountain,her regrets linger3d on. From them, this Pokémonwas born. Its favorite food is frozen 5ouls."
219392,rec-486-dup-1,34,11,
213179,id-772,,9,Rumor has it that the theft of top-secret researchnotes ied to a new instance of this Pokémonbeing created in the Galar region.
213151,id-770,,12,虽然住在沙滩上，但是讨厌水。要是淋了大雨，就无法维持城堡的造型。
219802,rec-347-dup-0,34,9,Anorith can swim swiftly by pulling its ei9ht wingsthrough the water iike oars on a boat. ThisPokémon is an ancestor of modern bug Pokémon.
222130,rec-419-dup-1,21,9,It is a common sight aroundfishing ports. It is known totescue peopls and carry off prey.
203265,id-6,34,5,Ses ailes lui permettent de voler à plus de1 400 m d’altitude. Ce Pokénon crache du feuà des températures très élevées.
206086,id-221,34,6,"Obwohl es sehr kurze Beine hat, rutscht es aufeisigen Flächen nicht aus, da seine gespaltwnenHufe ihm genügend Halt bieten."
206081,id-221,,12,朝着对手冲过去时，背上的体毛会倒竖起来。对声音极度敏感。
203268,id-6,,8,Grazie alle possenti ali può volare fino a1.400 m d’altezza. Le fiamme che sputapossono raggiungere temperature altissime.
209262,id-526,34,1,
212995,id-763,33,5,"Ce Pokémon au cœur cruel est redouté,car il piétine ses ennemis avec ses longuesjambes san5 aucune pitié."
215120,id-888,33,11,伝説の　英雄と　呼ばれるポケモン。　金属を　取り込み武具に　変化させ　戦う。
209806,id-556,,6,"Es verstreut ein Mal im Jahr Samen, die jedeMenge Näbrstoffe enthalten und in der Wüsteals kostbares Nahrungsmittel gelten."
204003,id-61,34,3,
207177,id-330,33,7,"Al batir las a1as, provoca tormentas de arena quelo ocultan por compieto, por lo que rara vez seha visto a este Pokémon."
224880,id-651,23,5,"La carapace qui recouvre son corps le protègedes attaq8es adverses, et ses piquants lui permettentde contre-attaquer."
220319,rec-551-dup-1,34,9,Sandile is small but its legx and lower body arepowerful. Pushing sand aside as it goes Sandilemoves through the desert as if its swimming.
218225,rec-443-dup-0,,6,Es greift alles an was sich bewegt und zerrt esin sein Versteck. Kaumalat verfügt awar über eingroßes Maul aber sein Magen ist relativ klein.
210107,id-571,34,7,Los Entrenadores sol'ltarios le piden a Zoroarkque les muestre ilusiones con las que combatiela desazón de la soledad.
221986,rec-97-dup-0,,8,Ha con sé una sorta di pendolo. Una volta per erroreso è portato via un bambino che aveva ipnotizzato.
223213,id-155,23,7,"Es tímido y siempre se enrosca como una pelota.Si es atacado, enciende sv lomo para protegerse."
210075,id-570,33,5,
206735,id-290,,5,"Parce qu’il a longtemps vécu sous terre,il eat presque aveugle et utilise ses antennespour se repérer."
206682,id-280,,1,あかいツノで　ひとや　ポケモンのあたたかな　きもちを　キャッチするとぜんしんが　ほのかに　あつくなる。
206560,id-272,,11,楽しい　音楽の　リズムがルンパッパの　細胞を　活性化させて　パワーを　発揮するのだ。
206467,id-251,34,7,"Vino del futuro haciend0 un viaje en sl tiempo.Además de curar las heridas, posee la capacidadde revitalizar la hierba y los árboles."
207650,id-363,,11,波間に　漂い　海の　様子を　探る。獲物を　発見すると群れの　トドゼルガに　知らせるのだ。
216712,rec-815-dup-0,,1,こうしゅに　すぐれ　おうえんされるとさらに　もえるが　スタンドプレイにはしり　ピンチを　まねくこともある
225005,id-670,29,12,
221050,rec-279-dup-1,,4,把小型寶可夢和蛋放進嘴裡並運送到安全地m方的空中送貨員
210079,id-570,33,9,Zorua is a timid Pokémon. This disposition seemsto be what led to the deyelopment of Zorua’sabili5y to take on the forms of other creatures.
204892,id-122,,1,おおきな　てのひらは　パントマイムをするために　はったつ　したとかんがえる　がくしゃも　おおい。
203350,id-10,,11,脚は　短いが　吸盤になっているので　坂でも　壁でもくたびれることなく　進んでいく。
219258,rec-34-dup-1,,4,以力氣為傲的寶可夢會善用粗壯的尾巴和連鑽石能擊碎的角豪邁地戰鬥
218109,rec-282-dup-0,,11,トレーナーを　守るためならサイコパワーを　使いきり　小さなブラックホールを　つくりだす
210961,id-622,,12,诞生自黏土的古代宝可梦。不知为何，有一些泥偶小人会不断地把大石头排列起来。
216756,rec-527-dup-0,34,7,Emite ultrasonidos mientras revooo5ea en buscade los Pokémon insecto con los que se sustenta.
213693,id-817,,3,손바닥에서 나오는 수분을빚어서 만든 물구슬로두뇌 싸움을 펼친다.
212663,id-746,,3,위험을 느끼면 눈물을 글썽인다.눈물의 빛은 그들만의 신호로신호를 받고 많은 동료가 모인다.
213141,id-770,,12,也被称为沙滩的噩梦。会操控沙子让猎物陷入沙中，然后吸取其灵魂。
207492,id-350,,1,もっとも　うつくしい　ポケモンともよばれ　おおくの　げいじゅつかにインスピレーションを　あたえてきた。
212758,id-751,,8,Con l’addome gonfia una bolla d’acqua in cuitiene infilsta la testa. Fa a gara con gli altriDewpider a chi ha la bolla più grande.
203994,id-61,,4,一直盯著牠肚子上的漩渦看，就會想睡覺。牠會利用這花紋來代替搖籃曲去哄孩子睡覺。
212926,id-759,34,6,"Strampelt es zum Schutz mit den Vorderbeinen,sieht das zwar niedl:ch aus, aber ein Treffsr mitihnen ist stark genug, um große Bäume zu fällen."
213267,id-778,34,7,
217464,rec-698-dup-0,33,12,
224090,id-370,23,6,"Es |ebt in warmen Meeren. Man sagt, dass Verliebte,die e5 sehen, mit ewiger Liebe gesegnet sind."
222753,rec-190-dup-0,23,3,
208026,id-415,34,6,Sie saiiimeln von der Morgendämmerung bls zumSonnenuntergang unentwegt Blütenhonig fürHonweisel und die Kolonie.
203269,id-6,34,9,
222272,rec-96-dup-0,27,1,
214889,id-876,34,9,"Through its horns, it can pick up on the emotionsof freatures around it. Positive emotions are thesource of its strength."
222326,rec-490-dup-0,,3,태어났을 때부터 가지고 있는이상한 힘을 쓰면 어떤 포켓몬과도마음이 서로 통하게 된다.
214010,id-832,,11,立派に　伸びた　ツノは　異性にアピールするために　生えている。武器として　使うことはない。
216727,rec-815-dup-0,,7,Convierte piedras en balones de fuego dándolestoques t luego chuta con fuerza hacia el rivalpara chamuscarlo.
220613,rec-264-dup-0,33,8,Ha un pelo forte e resistente. I pennelli da loarbareaoizzati con le setole perse da questo Pokémonsono molto pregiati.
208953,id-478,,3,설산에서 죽은 여자의원념에서 태어난 포켓몬.얼린 영혼을 즐겨 먹는다.
204279,id-81,,9,"At times, Magnemite runs out of electricity andends up ori the ground. If you give batteries to agrounded Magnemite, it’ll start moving again."
222496,rec-734-dup-0,,11,なんでも　食べるが　新鮮で生きているものが　いいので獲物を　探して　道を　練り歩く
214342,id-849,,1,ケンカごしで　きが　みじかい。よどんだ　みずを　ガブのみしてすいちゅうの　どくそを　とりこむ。
220327,rec-551-dup-1,,1,ちいさいが　あしこしの　ちからはつよい　すなを　かきわけてさばくを　およぐように　いどう
220320,rec-551-dup-1,33,11,砂漠の　夜は　冷えるので砂の　奥深くに　潜り陽が　出るまで　眠って　過ごす
221039,rec-279-dup-1,33,5,Ce messager du ciel transporte les petitsPokémon et les Œufs dams son bec pourkes conduire en lieu sûr.
212047,id-701,34,7,"Siempre se exhibe con alguna pose justo antesde propinar el g0lpe de gracia, momento quea1gunos rivales aprovechan para contraatacar."
