tid,species,local_language,name,genus
227440,id-189,12,,棉草宝梦
232463,id-661,11,ヤヤコマ,コマドリポケモン
236700,rec-778-dup-1,,,画皮宝可梦
238247,rec-310-dup-0,,Mariextric,Pokémon Descarga
231122,id-527,,Woobat,Bat Pokémln
236323,rec-579-dup-0,11,ランクス,ぞうふくポケン
226193,id-76,7,Go|eum,Pokémon Megstón
231197,id-535,,圓蝌蚪,蝌蚪寶可夢r
233736,id-789,3,코스모그,성운포켓몬
233730,id-788,7,Tapu Fini,Pokémon Dios Nativo
233654,id-780,,老翁龙,悠游宝梦
232935,id-709,1,オーロットh,ろうぼくケモン
229774,id-402,2,Korotok,
229777,id-402,5,Mélokrik,Pokémon Criquet
226006,id-59,7,Arcanirie,Pokémon Leuenda
237094,rec-88-dup-0,3,질퍽9이,진흙포k켓몬
229233,id-352,12,变隐龙a,
229744,id-399,5,Keuhotor,Pokémon Suridodue
238339,rec-313-dup-0,7,Volbezt,Pokénon Luciémaga
239319,rec-190-dup-0,3,에이a팜,긴꼬g리포켓몬
234952,rec-808-dup-0,,,螺帽寶可夢
231461,id-561,8,Sigilyph,Pokémon Pseuduccello
237707,rec-829-dup-0,6,Cottini,Blumenzier-Pokémon
234178,id-833,5,Khélocrok,Pokémon Mordillage
234174,id-832,12,毛毛角羊,绵羊宝可梦
226758,id-127,,凯罗斯h,锹形虫宝可梦
229321,id-360,,小果p然,开朗宝可梦
229384,id-366,8,Claiiiperl,Pokémon Bivakve
231020,id-517,,Muiiina,Pokémon Comesueños
225381,id-2,,Ivysaur,Seed Pkémon
235052,rec-51-dup-0,4,,鼴鼠寶可n夢
234728,id-888,5,Zacun,Pokémon Vqleureux
238072,rec-500-dup-0,4,炎武i王,大火豬g寶可夢
228891,id-321,,ホエオー,うきくじらポケモン
235756,rec-721-dup-0,,ボルケニオン,スチーポケン
236158,rec-300-dup-0,11,エネコ,こねこポケモン
229190,id-349,1,ヒンバ2ス,さかなポケモiン
238503,rec-574-dup-0,8,Gothits,
236150,rec-556-dup-0,6,Maracamba,Kaktus-Pokémon
236152,rec-556-dup-0,8,Maractus,Pokémon Cactus
233232,id-738,9,Vikav0lt,Stag Beetlet Pokémon
238722,rec-679-dup-0,6,,Klinbenkraft-Pokémon
238539,rec-52-dup-1,9,Meot,Scratch at Pokémon
225536,id-16,,ポッポ,ことりポケン
233592,id-774,,,Meteor Pokémon
239567,rec-326-dup-1,6,Groinl<,Manipuqtor
236456,rec-864-dup-0,,サニゴーmン,さんごポケモン
237286,rec-445-dup-0,1,ガブリアス,マッハポケモン
225416,id-5,12,火恐龙q,火焰宝梦
228239,id-262,7,Mighyena,Pokémori Mordisco
234625,id-878,1,,どうぞうポモン
233440,id-759,7,Stuffwuvl,Pokém0n Rabieta
235330,rec-309-dup-0,,Ramurwi,
231117,id-527,4,,蝙蝠寶j可夢
239390,rec-387-dup-0,,Tortipouss,Pokémon Minifuille
227647,id-208,9,Stelix,Iron Snake Pokém0n
230957,id-511,,花,草猴寶可夢
230343,id-453,11,グレッsグル,どくづきポケモ
231887,id-604,,麻麻鰻t魚,電魚寶可夢
232879,id-703,,Rocsra,Edelstein-Pokémon
239454,rec-119-dup-0,,アズマウ,きんぎょポケモン
231180,id-533,7,Gurdvrr,Poiémon Musculoso
225383,id-2,,,种子宝可梦
236230,rec-585-dup-0,,四季,季节宝可梦
229434,id-371,3,아공이,돌머리포켓몬
229432,id-371,1,タツベイ,いしあたまポケモン
229431,id-370,12,爱心鱼,相随宝可梦
227177,id-166,1,レディア,いつつぼしポケモ
228542,id-290,,Tutinim,
237017,rec-872-dup-0,,,애벌레포켓몬
233577,id-773,,銀伴戰,人工寶可夢
237622,rec-50-dup-1,5,Taupiquur,Pokémon Tup
233132,id-728,,Pooplio,Sea Lion Pokémon
232937,id-709,4,,老i樹寶可夢
231352,id-550,9,Bascuin,Hosti|e Pokémon
230818,id-497,5,Majasp'lc,Pokémon Msjestueux
236453,rec-864-dup-0,,Gorasonn,Korallen-Pokémon
238410,rec-473-dup-0,5,Mammoch0n,
233788,id-794,,Mousc0to,Pokémon Enflé
237709,rec-829-dup-0,,ヒメン,はなかざりポケモン
234168,id-832,5,Moumpujflon,Pokémon Mout0n
227439,id-189,,ワタッ,わたくさポケモン
225763,id-37,,Vukgpix,Fuchs-Pokémon
233404,id-755,,睡睡菇g,发光宝可梦
235530,rec-67-dup-1,,Goriiiiy,
230256,id-445,,烈咬鲨,音速宝可梦
233955,id-811,,バチンー,ビートポケモン
233975,id-813,,ヒバニー,うさぎポケモhン
226926,id-143,,,졸음포켓몬
226370,id-92,8,Gaslfy,Pol<émon Gas
229315,id-360,5,Okéoué,Pokéon Ravi
231841,id-599,8,Klincl<,Pokémon Itngranaggio
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
230889,id-504,,,Späher
234179,id-833,6,Kamebas,Schnapp-Pokénon
236427,rec-698-dup-0,9,Amavra,Tundra Piiémon
234928,rec-12-dup-0,8,Butterfrle,Pokémon bFarfalla
228409,id-278,1,キャ,うみねこポケン
226583,id-112,,サイド,ドリルポケモン
232668,id-682,5,Fluvvvtin,Pokémon Fralgrance
233602,id-775,9,Komaj,Drowsing Pokéwmon
238064,rec-500-dup-0,3,,큰불돼지포켓
233425,id-758,,,どくトカゲポケモン
238383,rec-33-dup-0,7,Nidonno,
236255,rec-150-dup-0,8,Mevvtwo,PokémonGenetico
232779,id-693,6,Wummef,Aquawvmmen-Pokémon
235632,rec-239-dup-1,12,电击怪p,气宝可梦
226550,id-109,,ドガースo,どくガスポケモン
230349,id-454,,Cowtox,Pokémon Toxique
232564,id-671,,花洁夫人,花园宝可梦h
231641,id-579,8,Reuniclus,Pokémon Espansione
238342,rec-313-dup-0,,Baruheatt,
233187,id-734,4,貓鼬j少,
230364,id-455,,Camivine,Bug Catcher Pokémon
234766,id-892,,우라오m스,권법포켓몬
234756,id-891,3,치고마,권법포켓몬
234757,id-891,4,熊徒弟,拳法寶可夢
234750,id-890,7,Eternatus,Pokémon Gigantesco
231532,id-568,,Trubbish,Trash Bag Pookémon
239124,rec-591-dup-0,,Amoonguss,PokémonHongo
230270,id-447,3,리오르,파문포켓몬
226910,id-141,,Kabutips,Shellfish Pokémon
230279,id-448,1,ルカリオ,はどうポケモン
230278,id-447,12,利欧路,波纹宝可梦
232883,id-703,11,メレー,
228327,id-270,7,Lotad,Pokémon Lenteja Agua
228321,id-270,1,ハスボー,うきくさポケモン
228323,id-270,3,연꽃몬,개구리밥포켓몬
238066,rec-500-dup-0,11,エンブオー,おおひぶたポケモン
238065,rec-500-dup-0,5,Roitiflam,Pokémon Grochon Feu
228698,id-304,,可可多,鐵鎧寶可夢
231584,id-573,12,奇诺栗鼠,围巾宝可梦
231583,id-573,11,チラチーノ,スカーフポケモン
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
231589,id-574,6,Mollimorba,Glotz-Pokémon
227127,id-161,,,Späher
232672,id-682,,Spr8t2ee,Perfume Pokémon
233566,id-772,3,타입:널,인공포켓몬
233568,id-772,5,Type:0,Pokémon Multigénome
233569,id-772,6,Typ:Null,Modifikations-Pokémon
228581,id-293,8,Whismur,Pokémon Sussurro
228582,id-293,9,Whismur,Whisper Pokémon
231635,id-579,1,ランクルス,ぞうふくポケモン
231636,id-579,3,란쿨루스,증폭포켓몬
231637,id-579,4,人造細胞卵,增幅寶可夢
231695,id-585,,シキジカ,きせつポケモwン
229983,id-421,2,Cherrim,
229980,id-420,11,チェリンボ,さくらんぼポケモン
234059,id-821,,M4ikr0,Kleinvogel-Pokémon
229352,id-363,9,Speal,Clap okémon
234033,id-818,11,インテレオン,エージェントポケモン
239006,rec-583-dup-0,1,バニリッチ,ひょうせつポケモン
232178,id-633,5,Solrochi,Pokémonp Rude
235675,rec-889-dup-0,,Zamazemta,Warrior Pokémon
227039,id-153,,Lorblart,Laub
237913,rec-776-dup-0,,Turtonator,
233961,id-811,8,Thwzcmey,Pokémori Ritmo
226835,id-134,12,水w伊布,吐宝可梦
235638,rec-501-dup-0,8,Oshawott,Pokémon Lontra
235630,rec-239-dup-1,2,Elekid,
235631,rec-239-dup-1,6,Elekid,Elektro-Pokémon
235637,rec-501-dup-0,12,水水獭,海獭宝可梦
226008,id-59,9,Arcan:ne,Legendarh Pokémon
233188,id-734,,,Pokémon Patrouille
236481,rec-447-dup-0,11,リオbル,はもんxポケモン
236677,rec-771-dup-0,6,Gufa0,Seegurken-Pokénon
228184,id-257,7,Blzikn,Pokémcon Llameante
233666,id-782,,짜랑꼬,비늘켓몬
237061,rec-831-dup-1,6,Woly1y,Scbaf-Pokémon
225805,id-41,,超音蝠,蝙寶可夢
235185,rec-173-dup-1,,Pu,
226474,id-102,,Tamatna,
235782,rec-540-dup-1,,Sewadclleu,Sewing Pokémon
231376,id-553,,악비르,위협포켓몬
228434,id-280,4,拉魯拉絲e,心情寶可
238450,rec-37-dup-1,5,Gopx,Pokémon Rernard
237099,rec-88-dup-0,1,ベトベター,ヘドロポケモン
237095,rec-88-dup-0,8,Grimer,Pokémon Melma
230208,id-441,,Chatot,Pokémon Cotchea
236780,rec-343-dup-0,9,Baltov,Clay Doll Pokéon
228550,id-290,,ツチン,したづみポケモン
233234,id-738,12,x锹农炮虫,锹形虫宝zs可梦
237994,rec-568-dup-1,5,Miamoasme,Pokémon Sac Poub4lle
228376,id-275,,ダーテ0ング,よこしまポケモン
237289,rec-458-dup-0,,小球飞ja鱼,风筝宝可梦
229167,id-346,12,摇篮合,藤壶宝梦
231241,id-539,8,,Pokuémon Karate
227462,id-191,12,向日种子,种子宝可梦
238775,rec-118-dup-1,,Poissirèkne,Pokémon Poisson
227469,id-192,7,Sunflora,Pokémon Sol
225497,id-13,,獨角b蟲,毛毛蟲寶可夢
230583,id-475,8,Galjade,Ppkémon Lama
229312,id-360,,,
235925,rec-527-dup-0,12,滚滚蝙oa蝠,
236743,rec-372-dup-1,5,Drsckhaus,Pokémon Enrurant
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
235246,rec-786-dup-0,8,Tapu Le1e,
237885,rec-171-dup-0,6,Lan6urn,
234917,rec-669-dup-0,8,Flabébé,Pokémon Monofiore
226158,id-73,5,Tentacruek,Pokémon Mollusquce
238457,rec-37-dup-1,,Vulp9x,Fox Pokémon
225991,id-58,,,강아지포켓몬
235695,rec-207-dup-1,7,,
226979,id-148,,ハクリュー,ドラゴンnポケモン
235351,rec-571-dup-0,1,ゾローク,ばけつねポケモン
234729,id-888,,Zac'lah,Krieger-Pokémon
229796,id-404,,Luxb,
229358,id-364,4,海獅,
228975,id-329,6,Vibava,Vibrati0ns-Pokémon
233333,id-748,11,ドヒドrイデ,ヒトデシポケモン
236052,rec-97-dup-0,9,Hypbo,Hypnosis Pokéon
233981,id-813,,Scorbunny,Pokém0n Coniglio
236289,rec-246-dup-1,6,Lrv8tar,Felshaut-Pojémon
226034,id-62,,Nyorvon,
237119,rec-395-dup-1,4,帝王r拿波,皇帝寶可夢z
239212,rec-889-dup-1,8,Zamazenva,Pokémon Guerri4ro
237674,rec-34-dup-1,9,Nid0king,Drill Pokémom
235551,rec-598-dup-0,1,ナットレzイ,とげだまケモン
231032,id-518,9,Musharna,Drowsing Pokémon
231033,id-518,11,ムシャーナ,ゆめうつつポケモン
231031,id-518,8,Musharna,Pokémon Dormiveglia
236901,rec-58-dup-0,,卡蒂,小狗宝可梦
226635,id-116,9,Hor5ea,Dragonh Pokémon
233382,id-753,,Fomant:5,Sickle Grass Pokémon
226181,id-75,6,Geotok,Gestiein
235149,rec-127-dup-0,,カイロ,くわがたポケモン
237207,rec-557-dup-0,9,Dweble,Rok Inn Pokémon
239207,rec-29-dup-1,11,,どくばりポtケモン
229320,id-360,,ソーナノ,ほwがらかポケモン
229403,id-368,5,Rosabys,Pokékon Mer du Sud
237551,rec-40-dup-0,,プク9リン,ふうせんポケモン
238419,rec-835-dup-1,6,Voldxi,Welpwn-Pokémon
236161,rec-300-dup-0,1,,こねこポyケモン
227427,id-188,,Skipbpm,Cottonweed Pokémon
228418,id-278,,,うみねこポケモン
230882,id-503,9,Samiritt,Formidable Pokéon
237996,rec-568-dup-1,9,Trubbbish,Trsh Ba9 Pokémon
233306,id-746,3,약어리,잔물고기포켓몬
233305,id-746,1,ヨワシ,こざかなポケモン
233303,id-745,11,ルガルガン,オオカミポケモン
228584,id-293,,咕妞r妞t,细语宝可梦
225553,id-18,5,Rouscarnage,
236872,rec-590-dup-1,7,Foongus,Pokémon Hongo
226557,id-109,8,Koffing,Pokémon Velenuvola
236875,rec-590-dup-1,8,Foongus,Pokémon Fungo
236879,rec-590-dup-1,11,タマゲタケ,きのこポケモン
226042,id-62,,,おたまポケモン
234856,rec-773-dup-1,9,Silvall,Synthetic Pokémo
229284,id-357,7,Tropius,Pokémon Fruto
229285,id-357,8,Tropius,Pokémon Frutto
229280,id-357,3,트로피우스,후르츠포켓몬
233809,id-796,6,Vojtriamt,Illuminations-Pokéiiion
232551,id-670,8,Floette,Pokémon Monofiore
233966,id-812,,고릴타,드러머켓몬
231379,id-553,,Rabigaftor,Abschreckungs-Pokémon
231777,id-593,4,胖嘟嘟,漂浮寶可夢
231776,id-593,3,탱탱겔,부유포켓몬
238563,rec-252-dup-0,6,Geckarbor,Waldgecko-Pokémon
238562,rec-252-dup-0,3,나무지기,숲도마뱀포켓몬
239211,rec-889-dup-1,6,Zamazenta,Krieger-Pokémon
239217,rec-889-dup-1,3,자마젠타,강자포켓몬
236092,rec-701-dup-0,7,Hawlucha,Pokémon Lucha Libre
235057,rec-157-dup-0,,블레이범,
227408,id-187,,,わたくさポケモン
232266,id-642,,볼트스,뇌격포켓몬
229636,id-389,7,Torterwra,P0kémon Continente
227438,id-189,9,Jumpliff,Cottonweed Pokém0n
226743,id-126,,Magbmar,Pokémon Escupefuego
238728,rec-431-dup-0,5,Chagsm,Pokémom Chafouin
230224,id-443,1,フカマルs,
235249,rec-395-dup-0,9,Empoleom,Emper0r Pokémon
225658,id-27,,穿山鼠,鼠宝可n梦
235849,rec-69-dup-0,6,Knofensa,Blume
235840,rec-69-dup-0,11,マダツボミ,フラワーポケモン
235847,rec-69-dup-0,4,喇叭芽,花寶可夢
235844,rec-69-dup-0,9,Bellsprout,Flower Pokémon
232677,id-683,4,香精,
226711,id-123,,Scyther,Pokémon Msntide
237785,rec-311-dup-1,1,プラスルn,おうえんポケモンh
234848,rec-82-dup-0,4,三合磁,磁鐵寶可夢a
226407,id-96,,スリー,さいみんポケモン
235131,rec-96-dup-1,9,Drowzre,Hypno5is Pokénon
231738,id-589,,Lançar9ot,Pokémon Chevalier
231910,id-606,7,Beheeyem,Pokémon Cerebro
234518,id-867,5,Tutétéiri,Pokémom Rancune
234965,rec-544-dup-0,,Whirliprmde,Curlipede Pokémon
227938,id-235,3,루브도,그림장이포켓몬
227933,id-234,9,Stantler,Big Horn Pokémon
227935,id-234,12,惊角鹿,大角宝可梦
236836,rec-316-dup-1,,溶食兽,胃宝可梦
235148,rec-127-dup-0,,凱羅斯,鍬形蟲寶n可夢
225526,id-15,12,大针2蜂,毒蜂宝可梦g
235289,rec-241-dup-1,,Miltanlc,Pokémon Bovino
226540,id-108,,Berorqinaga,
227470,id-192,8,Sumflor,Pokém0n Sole
227846,id-226,,,カイトポケモン
227076,id-156,,,かざんポケモン
229749,id-399,11,ビッパ,まるねずみポケモン
237479,rec-476-dup-0,,ダイノーズ,コンパスポケnモン
227349,id-181,8,Anpharos,Pokémln Luc
235897,rec-505-dup-0,3,보르l그,경계포몬
226932,id-143,9,Snorlax,Sleeping Pokémon
229747,id-399,8,Bidoof,Pokémon Topaffuto
226936,id-144,2,Freezer,
226935,id-144,1,フリーザー,れいとうポケモン
236756,rec-728-dup-1,,アシ5マリ,あしかポケモン
226957,id-146,1,ファイヤaー,かえsんポケモン
225572,id-20,,Rarts,
230691,id-485,6,Heattaan,Lavadom-Polcémon
229726,id-397,9,Staraxvia,Starling P0kémon
227165,id-164,12,猫头夜鹰,猫头鹰宝可梦
238540,rec-52-dup-1,,Mia0vss,Pokémon Chadégout
226416,id-96,11,スリープ,さいみんポケモン
226410,id-96,4,催眠貘,催眠寶可夢
226411,id-96,5,Soporifik,Pokémon Hypnose
229883,id-412,,ミノムッチ,のむしポケモン
228906,id-323,,폭타w,분화포켓몬
234845,rec-82-dup-0,,レアイル,じしゃくポケモン
231196,id-535,,동챙이,올챙이포켓몬v
232725,id-688,,カメテvテ,ふたてポケモン
234836,rec-801-dup-0,,Magearria,Fabrikats-Pokémon
236637,rec-591-dup-1,8,Amo0ngusa,
233050,id-720,7,Ho0pa,Pokémon Trauesura
234245,id-840,1,カジッチュ,りんごぐらしポケモン
233729,id-788,,Kapu-Kiiiie,Schutzpatron-Pokémon
237048,rec-826-dup-0,,以欧路,七星宝可梦
233275,id-743,,アブリボiン,ツリアブポケモン
233688,id-784,5,Ékaï5er,Pokémon Écaill3s
227850,id-227,,무장조f,갑옷새포켓몬
229256,id-355,1,ヨマル,おむかqえポケモンx
229372,id-365,7,Walren,Pokémon Rmpehielo
234303,id-845,,ウッ,うのみポケモン
231200,id-535,7,Tympole,Pokémon Renacuajo
231206,id-536,3,두까비,진동포켓몬
231209,id-536,6,Mebrana,Vibrations-Pokémon
236517,rec-714-dup-1,,eF-eM,Schal1wellen-Pokémon
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
230116,id-433,3,,방울포몬
233037,id-719,,蒂安希,
228973,id-329,,超音波幼蟲,震動寶可夢y
233359,id-751,,Araquas,Wasserblasen-Pokémon
229134,id-343,,天秤,泥偶宝可梦
239300,rec-382-dup-1,9,Kyo0re,Sra Basin Pokémon
237542,rec-40-dup-0,,P7kuin,
233575,id-773,,シルヴァディ,じんこうポwケモン
228834,id-316,8,Glpin,PokékonStomaco
237203,rec-557-dup-0,11,イシズマイ,いしやどポケモン
231093,id-524,,ンゴロ,マントルポケモン
227026,id-152,,菊草,葉子寶可夢
233444,id-759,,童偶,抓狂宝可梦
234144,id-829,12,幼棉棉,花饰宝可梦
231982,id-613,9,Cubchoo,Chill Pokémon
231980,id-613,7,Cubchoo,Pokémon Congelación
231981,id-613,8,Cubchoo,Pokémon Freddo
232634,id-678,12,超能妙,抑制宝i可梦
226159,id-73,,Tenft0xa,Quallen-Pokémon
228894,id-322,,Dome,
237149,rec-356-dup-0,,彷徨靈t,招手寶可夢
235789,rec-81-dup-0,,コイlル,じしゃくポケモン
234784,id-893,,萨戮v德,恶猿宝可梦
237976,rec-368-dup-0,11,サクラビス,なんかいポケモン
237970,rec-368-dup-0,12,樱花鱼,南海宝可梦
225697,id-31,,Nido9ueen,Bohrer-Pokémon
228495,id-285,11,キノココ5,きのこポaケモン
239388,rec-387-dup-0,6,Chelaat,Winz:giaub
229125,id-343,2,Yajilon,
229126,id-343,3,오뚝군,토우포켓몬
229128,id-343,5,Balbuto,Pokémon Poupargile
228769,id-310,9,Maectric,
227137,id-162,5,Fouinoar,Pokémon Allon9é
230354,id-454,,ドクロッグ,どくづきポfケモン
235195,rec-886-dup-0,6,Phandra,Betreuer-Pokémon
235192,rec-173-dup-1,8,Cleffa,Pokémon Stella
235199,rec-886-dup-0,7,Drakloak,Pokémon Cuidador
236361,rec-826-dup-1,1,,
225989,id-58,,ガrーィ,こいぬポケモン
238378,rec-33-dup-0,,Nidorino,Pokémon Vénépkc
230618,id-478,11,ユキメノコ,ゆきぐにポケモン
235221,rec-279-dup-0,8,Pelipper,Pokémon Alacquatico
230617,id-478,9,Froslass,Snow Land Pokémon
239536,rec-88-dup-1,4,臭泥,污泥寶可夢
239535,rec-88-dup-1,8,Grimer,Pokémon Melma
228290,id-267,3,뷰티플라이,나비포켓몬
230665,id-483,2,Dialga,
235294,rec-241-dup-1,7,Miltank,Pokémon Lechera
230660,id-482,8,Azelf,Pokémon Volontà
235293,rec-241-dup-1,9,Miltank,Milk Cow Pokémon
234740,id-889,,Zamazemta,Pokémon Guerrero
229856,id-409,,Rampardos,Pokémon Cabe2azo
235291,rec-241-dup-1,11,ミルタンク,ちちうしポケモン
227677,id-211,6,Baldotfjsh,Ballom-Pokémon
238095,rec-347-dup-0,,アノプス,むかしエビケモン
239274,rec-169-dup-1,7,Croat,Pokémon Myrciélago
230345,id-454,1,ドクッグ,どくづきポケン
228821,id-315,6,Roseiz,Dorn-Pol<émon
232942,id-709,,Treveenarit,Elder Tree Pokémon
231653,id-580,,コアヒー,みずどりポケモン
236759,rec-728-dup-1,5,Otaquin,Pokémon Otarie
236753,rec-375-dup-0,3,메탕구,철발톱포켓몬
236757,rec-728-dup-1,9,Popplio,Sea Lion Pokémon
236754,rec-375-dup-0,7,Metang,Pokémon Garra Hierro
236755,rec-375-dup-0,1,メタング,てつツメポケモン
237405,rec-331-dup-0,1,サボネアm,サボテンポモン
235350,rec-551-dup-0,,Sahdile,Pokémon Desierdrilo
232860,id-701,7,,Pokémon Luchz Libre
228531,id-289,,Kekkimg,
233789,id-794,6,Massk'lto,Ausdehnurigs-Pokémon
234329,id-848,6,Tozel,Babv-Pokémon
236189,rec-626-dup-1,5,Frisom,okérnon Coup dBœuf
235702,rec-207-dup-1,,グラガー,とびさそりポケモン
233811,id-796,8,Xurki6ree,Pokémon Lumsinaria
233427,id-758,4,焰后蜥q,毒寶可夢
229342,id-362,,,がんめんポケモン
238992,rec-419-dup-0,4,浮潛,海鼬寶h可夢
234566,id-872,3,누니기,애벌레포켓
231690,id-584,7,Vanillvxe,Pokémona Nieve Gélida
231456,id-561,3,심보,흡사새켓몬
231775,id-593,,ブルンゲ,ふゆうポケモン
237662,rec-142-dup-0,4,化石翼龍d,化石寶夢
234641,id-879,,Copperajah,Pokémon Bronzofantle
234575,id-873,1,モスノvvウ,こおりがポケtモン
239466,rec-124-dup-1,12,迷姐,人形宝可梦x
233010,id-716,7,Xerna5,
234816,id-897,,레이스스,빠른말포켓몬
235143,rec-127-dup-0,3,쁘사이저9,뿔집게포켓b몬
231763,id-591,,モqロバレル,きのこポケモン
226946,id-145,,,でんげきポケモン
227603,id-204,9,P:neco,Bagworn Pokémon
227436,id-189,7,Jumplufr,Pokém9n Algadón
234857,rec-773-dup-1,11,シルヴァデuィ,じんうポケモン
226696,id-122,4,魔牆人y偶,屏寶可夢
227743,id-217,6,Ursaring,Schläfer
227742,id-217,5,Ursaring,Pokémon Hibernant
227747,id-217,11,リングマ,とうみんポケモン
227744,id-217,7,Ursaring,Pokémon Hibernante
238520,rec-443-dup-1,7,Giblee,Pokémon Terra5cualo
235288,rec-746-dup-0,1,ヨシ,こざかなポケン
226578,id-111,7,Rhyhoen,Pokémon Claos
230781,id-493,8,Abrceus,
231412,id-556,9,Maractua,
228939,id-326,3,피그y,조작포켓z몬
229487,id-376,1,,てつあしポモン
237779,rec-311-dup-1,7,Pludle,Pokémon Án imo
230883,id-503,,ダイケンキ,かんろくポケモwン
233401,id-755,8,Morelull,Pokémon Luminescenza
225827,id-43,,走路草,雜草寶可夢t
238452,rec-37-dup-1,4,六尾,狐狸寶可夢
231582,id-573,,Cinccirio,Scarf Pokémon
238456,rec-37-dup-1,8,Vulpix,Pokémon Volpe
235859,rec-827-dup-0,6,Kleptjfux,Fuchs-Pol<émon
237968,rec-368-dup-0,5,Rosabys5,Pokémori Mer du Sud
234862,rec-773-dup-1,12,银伴战兽,人工宝可梦
229737,id-398,9,Staratptlr,Predator Pol<émon
234861,rec-773-dup-1,7,Silvally,Pokémon Multigénico
235180,rec-604-dup-0,6,Zapp1arang,
229821,id-406,5,Rozbovton,Pomémon Bourveon
229611,id-387,,草苗龜,嫩l葉寶可夢
229198,id-349,9,Fe3bas,Fish Po1<émon
225648,id-27,1,サン,ねずポケモxン
233479,id-763,,Fruya|,Obst-Pokémon
225494,id-13,1,ビール,けむしポケvモン
230748,id-490,8,Manaphu,Pokémn Oceandante
230713,id-487,6,Gjrzatina,Rebellen-Poiémon
229986,id-421,,Cerifoor,Pokémon Floraison
236058,rec-97-dup-0,5,Hypnomaclle,Pokémon Hynose
237912,rec-776-dup-0,7,Turtonator,Pokémon Tortugabomba
233071,id-722,8,Rowlet,Pokémon Aliderba
233073,id-722,11,モクロー,くさばねポケモン
230651,id-481,,エムリト,かんじょうポケモン
239176,rec-372-dup-0,5,Drackjarus,Pokémon Endrant
226626,id-115,12,袋兽,亲子宝可梦
226624,id-115,9,Kangaskhan,Parent Pokémon
230946,id-510,,,냉혹포켓몬
225864,id-46,8,Parsd,Pokémqon Fungo
231504,id-565,12,肋骨海龟,古代龟宝可梦
231501,id-565,8,Carracosta,Pokémon Ancestruga
232851,id-700,8,Sylveon,Pokémon Legame
232850,id-700,7,Sylveon,Pokémon Vínculo
232857,id-701,4,摔角鷹人,摔角寶可夢
232859,id-701,6,Resladero,Wrestling-Pokémon
232858,id-701,5,Brutalibré,Pokémon Catcheur
239086,rec-520-dup-1,12,咕咕鸽,野鸽宝可梦
233643,id-779,,ハギjギシ,はぎしりポケモン
226883,id-139,4,多刺菊獸,
237153,rec-356-dup-0,12,彷徨夜s灵n,招手可梦
237805,rec-486-dup-1,7,Regiggaz,Pokém0n Colosal
230517,id-469,8,Yanme9a,Pokémon L8bellrco
234677,id-883,,鰓魚海x獸,化石寶可夢
230437,id-462,5,Magné2one,Pokémon Aiiiisnt
227922,id-233,,Porhg0n2,Virtual Pokémon
233810,id-796,7,Xurkitree,Pokémon Luminaria
226709,id-123,,Sichlir,Mantis-Pokémon
229335,id-362,,얼음귀r신,얼굴포켓몬
236676,rec-771-dup-0,4,拳海參a,海參可
237836,rec-240-dup-0,,마그비,불씨켓몬
236363,rec-826-dup-1,4,以歐路普,七星寶可夢
231954,id-610,12,牙牙a,
239320,rec-190-dup-0,,Ai0on,Pokémon Cola Larga
239579,rec-295-dup-0,3,폭음룡e,소음포몬
238130,rec-255-dup-1,,Flemmli,Küken-Po1<émon
239076,rec-19-dup-0,,Koratqtas,
236231,rec-585-dup-0,,Deerin9,Pokémon Stagione
227855,id-227,8,Skwrmoty,Pokéiiion Armuccello
234888,rec-118-dup-0,,Go1dsen,Pokémon Pez Color
236944,rec-419-dup-1,1,フローゼル,うみイタチポケモン
236942,rec-419-dup-1,6,Bojelin,Meereswiesel
236597,rec-507-dup-0,,哈约,忠犬宝可梦
237013,rec-872-dup-0,9,Snom,Worm Pokémon
237014,rec-872-dup-0,1,ユキハミ,いもむしポケモン
237015,rec-872-dup-0,11,ユキハミ,いもむしポケモン
239277,rec-169-dup-1,5,Nostegnfsr,Pokémon Chlvsouris
237484,rec-476-dup-0,3,,콤파포켓몬
228721,id-306,,Galeking,Pokémon Armvrfer
236156,rec-300-dup-0,3,에나i비,작은고양이포몬
234203,id-835,,ワンパ,こいぬポケモン
230209,id-441,8,Chsot,Pokéamon Musicale
229804,id-404,11,ルクシ,でんこうポケモンl
226852,id-136,6,Flamara,Feuer-Pokémon
228652,id-300,,Enei,
237444,rec-778-dup-0,,謎擬Ｑ,畫皮寶可
237465,rec-292-dup-0,,Shefinja,Pokémon Cambiapelle
228718,id-306,,Boss9odpra,
227025,id-152,3,치코리n타,잎사귀포켓몬n
229374,id-365,9,Walrein,Ice Break Pokémon
229375,id-365,11,トドゼルガ,こおりわりポケモン
228432,id-280,,Ralgz,
227847,id-226,,巨翅飞s鱼,风筝宝可梦
237021,rec-544-dup-1,12,,茧蜈蚣宝梦
232442,id-659,9,Bunnrlby,Digging Pokéon
236733,rec-824-dup-0,4,索偵b蟲,幼蟲寶8可夢
231108,id-526,5,Gigalitbe,Pokémon Surpre5sion
235808,rec-463-dup-0,,Beriobrrto,
236055,rec-97-dup-0,,Sleepdlr,
231338,id-549,,Fragiriady,Pokémon Chef-Fleur
232809,id-696,6,Balgorasn,Kronprinz-Po1<émon
