tid,species,version,language,flavor_text
207663,id-364,34,3,대굴레오나 몬스터볼 등둥근 것이라면 뭐든지 코 위에올려놓고 돌리는 습성이 있다.
206326,id-239,34,6,"Es kann Elektrizität noch nicht so gut speicherb.Um sich diese einzuverleiben, schleicht es sichauf der Suche nach Steckdpsen in fremde Häuser."
216326,rec-233-dup-0,34,9,After artificial intelligence was implemented inPorygon2 the Pokémon began using a strsngelanguage that ohly other Porygon2 understand.
220126,rec-142-dup-1,,1,のこぎりの　ような　キバははがねポケモンの　ひふ　さえズタズタに　きりさいて　しまう
204283,id-81,,3,전기를 먹으며 살아간다.좌우의 유닛에서 전기자석파를방사하며 하늘을 난다.
221379,rec-421-dup-0,33,12,花苞形态时性格稳重几乎不会动只是静静地等待太阳kq光的出现
215044,id-884,34,4,
213999,id-832,33,9,"Weave a carpet from its springy wool, and you endup with something closer to a trampoline. You’llstart to gounce the moment you set foot on ir."
217406,rec-341-dup-0,33,8,La sua grande vitalità gli permette di aclattarsie proliferare anche nelle acque cei fiumi piùinquinati.
207746,id-372,34,6,
215112,id-888,,1,でんせつの　えいゆうと　よばれるポケモン。　きんぞくを　とりこみぶぐに　へんかさせ　たたかう。
216060,rec-521-dup-0,,11,高い　飛行能力を　もちメスは　持久力に　優れる飛行スピードは　オスが　勝る
209215,id-524,33,5,"Son corps est aussi dur que le fef,mais si on le laisse longtemps dan5 l’eau,il paraît qu’il ramollit légèrement."
205432,id-149,,1,おぼれている　ひとや　ポケモンをみつけると　たすけずには　いられないこころ　やさしい　ポケモン。
221154,rec-889-dup-1,,1,せきぞうの　ような　すがたでわすれさられるほどの　あいだねむりに　ついていた　ポケモン
216208,rec-784-dup-0,33,7,Al encontrarse con un enemigo hace sonar lasescamas de su cola para intimidarlo. Solamentelucha contra aquellos que no se acobardan.
209311,id-528,,12,据说有些地区的人觉得它鼻子的形状很吉利，而把它当成幸福的象征来祭拜。
211185,id-633,,5,"Comme il ne voit rien, il se repère en mâchouillanttout ce 2ui se trouve autour de lui."
207943,id-404,,3,적을 만나면 100만 볼트의위력을 가진 발톱을드러내어 싸움에 대비한다.
214307,id-847,,7,"Hace girar su aleta caudal para impulsarse yarremeter contra la presa, s la que ensarta auna velocidad que supera los 100 nudos."
216311,rec-356-dup-1,33,6,Sein Körper ist vollkommen hohl. Wenm es seinMaul öffnet saugt es wie ein schwarzes Locballes in sich auf.
224422,id-455,,9,"It attracts prey with its sweet-smelling saliva, then chomps down.It takex a whole day to eat prey."
216321,rec-233-dup-0,34,11,
203593,id-35,33,3,
208276,id-437,33,6,"Man verehrt es als Regenmacher. Wjrd es wütend,droht es mit einer unbeimlichen Stimme, die wieder Ton einer Glocke klingt."
216333,rec-828-dup-0,34,5,Grâce à son corps leste et ses griffes acéréesil va et vient en dérobznt Œufs et nourriture.S0n ennemi juré est Fulgudog.
204076,id-65,33,6,"Es verfügt über extrem gohe Intelligenz und sollsich an alles erinnern können, 2as zwischen seinerGeburt und seinem Tod passiert."
219193,rec-50-dup-1,,4,地鼠經過之後的土壤會得到當的翻動成為最適合耕種的田地
217640,rec-435-dup-0,,12,从尾巴尖端喷出的液体带有烈的恶臭会在地面上挖洞建造巢穴
208855,id-471,33,5,"Totalement subjuguées par la beauté des cristauxde glace qu’il fait tomber, ses pr0ies ne réalisentque trop tard qu’ell4s sont en train de geler."
205070,id-130,,11,一度　暴れだした　ギャラドスは嵐が　吹き荒んでいようともどんなものでも　焼きつくしてしまう。
218413,rec-831-dup-1,33,7,Su lana rizada es tan acolchada que no se hacedaño ni aunaue se caiga por un prexipicio.
221487,rec-119-dup-0,33,12,到了秋天体内的脂肪会因为要o求偶而增加颜色也会变得非常漂亮
204662,id-110,,1,ガラルの　マタドガスよりも　くうきをすいこむ　ちからは　すこし　よわいがつくりだす　どくそは　きょうりょく。
207051,id-318,34,12,
220990,rec-546-dup-0,34,9,
213935,id-829,33,5,"Quand il plante son unique pied pour absornerla lumière du soleil, ses pétales prennentune coule8r éclatante."
216222,rec-614-dup-1,33,8,Le zanne che crea congelajdo il suo respirosono più clure dellacciaio. Nuota nelle acquegelide del mare in cerca di cibo.
220268,rec-448-dup-0,,3,사람이 생각하는 것도알 수 있기 때문에 정직한 마음을가진 트레이너만 따른다.
219134,rec-136-dup-1,,11,吸いこんだ　空気の　一部は体内の　炎袋に　送られ１７００度の　炎に　なる
213902,id-827,34,1,ようじん　ぶかく　ずるがしこい。エサを　ぬすむと　しっぽであしあとを　けしながら　にげるのだ。
217141,rec-626-dup-1,34,6,Es lebt in Gruppen von circa 20 Artgenosden.Verrät ein Bisofank seine Herde fällt ihm ausinbekannten Gründen das Fell am Kopf aus.
212669,id-746,34,9,"When it senses danger, its eyes tear up.The sparkle of its tears sigmals otherW'lshiwashi to gather."
219122,rec-867-dup-1,,1,かげの　ような　からだに　ふれてはいけない　えに　きざまれたおそろしい　きおくを　みせられるぞ
213105,id-768,34,5,"Il vit dans des trous ou des épaves au fondde l’odéan. Il se bat souvent contre Krak0s,et le perdant sert de repas au gagnant."
218343,rec-872-dup-0,33,6,Es spinnt einen eiskalten Faden mit dem es sichan einen Asr hängt. Dabei tut es so als wäre esein Eiszapfen um in Ruhe schlafen zu können.
218342,rec-872-dup-0,,9,It eats snow that piles up on the ground.The more snow it eats the bigger and moreimpressive the spikes on its back grow.
212035,id-701,33,5,"Il utilise des tactiques basées sur son agilité0our fatiguer son adversaire, et terminele combat par une magnifi9ue frappe décisive."
204518,id-103,33,8,Le sue tre teste ragionano in modo lndipendente.Sembra che ciascuna pensj solo a sé.
221841,rec-154-dup-0,24,6,Meganie kann mit seinem Atem abgestorbeme Gräserund Pflanzen reariimieren. Sie sind dann gesund.
205510,id-169,,11,４枚の　羽を　自在に　操り羽ばたく。　狭い　洞窟でもスピードを　落とさず　飛びまわれる。
208018,id-415,,8,"I tre componenti non si separano mai.In fztto di nettare, ognuno ha gustileggermente diversi."
220224,rec-574-dup-0,33,11,
222259,rec-260-dup-1,,6,Sumpex kann Stürme voraussagen indem es feineVeränderungen der Geräusche von Wellen und Wincmit seinen Flossen wahrnimmt. Wenn eine Sturmfrontaufzieht häuft es Felsbrocken an um sich zu schützen.
203699,id-40,33,9,"The more air it takes in, the more it inflates. Ifopponents catch it in a bad mood, it will inflateitself to an enormous size to intimidate them."
218910,rec-34-dup-0,34,9,Nidoking prides itself on its strength. Its forcefuland spirited in loattle making use of its thick tailsnd diamond-crushing horn.
204467,id-98,34,7,"Ante el peligro, se camufla con las burb7jas quedesprende por la bpca para parecer más grande."
222637,rec-166-dup-1,25,1,
220332,rec-552-dup-1,33,8,È in grado di cacciare nel pidno della notte senzadifficoltà grazie agli occhi particolari che glipermetton0 di vedere anche al buio.
224098,id-380,,1,テレパシーで　きもちを　かよわせる。ひかりを　くっせつさせる　うもうでからだを　つつみ　すがたを　けす。
217498,rec-281-dup-0,,12,可以通过操纵精神力t量扭曲周围的空间来看清未来
218127,rec-690-dup-0,33,7,
212023,id-700,34,3,
209606,id-546,34,6,"Luxusmarken verwenden oft feine Stoffe, die au5Mischwolle vom Waumboll und Cottomibestehen, für ihre Produkte."
222908,id-21,23,6,Es beschützt sein Gebiet stets vor Eindringlingen.Daher fl'legt es ständig w'lld umher.
219566,rec-375-dup-1,34,12,依靠磁力飞行能够在空中以高速穿过险峻的d山岳让追捕的猎物无处可逃
224707,id-514,,11,体の　中の　炎を　燃やして頭や　尻尾から　火の粉をまき散らせて　敵を　焦がす。
210437,id-592,33,7,Atenaza a las presas con sus tentávulos en fo4made velo y las sumerge a 8000 m de profundidad.
203680,id-39,33,11,肺活量は　ポケモン界でもトップクラス。　相手が　眠るまで子守唄を　歌いつづけるぞ。
209198,id-521,33,8,
220985,rec-546-dup-0,33,11,綿を　飛ばして　身を　守る台風の　風に　流され地球の　裏側に　いくことも
219701,rec-195-dup-0,34,12,身总是滑溜的虽然游泳时头总会撞到河底但它自己毫不在意
217730,rec-744-dup-0,34,11,首の岩を　地面に　打ちつけ相手を　威嚇怯んだ　瞬間に　襲いかかるのだ
215004,id-882,,4,雖然能用自豪的腳力以６０公里的時速奔跑，但是只能在水中呼吸。
204249,id-79,34,9,"When this Pokémon’s tail is soaked ih water,sweetness seeps from it. Slowpoke uses this traitto lure in and fish up other Pokémon."
210293,id-583,,3,깨끗한 물을 마셔서 얼음으로 된몸을 크게 만든다. 날씨가 맑은날에는 잘 발견되지 않는다.
218568,rec-420-dup-0,,1,えいようの　つまった　たまはとりポケモンの　だいこうぶつついばまれないよう　にげまわる
221972,rec-286-dup-0,18,5,Ses petits bras sétendent quand ildonne un coup de poing. Son 6alentégale celui dun boxeur pro.
211974,id-698,33,4,
213031,id-764,,12,散发着迷人香气的宝可梦。由于每只花疗环环身上的花都不一样，所以香味也各不相同。
223578,id-244,4,9,"Volcanoes eruptwhen it barks. Un­able to restraonits extrerne power,it races headlongaround the land."
217569,rec-447-dup-0,,1,あいての　かんじょう　だけでなくしぜんの　ようすも　はどう　というなみの　かたちで　かんじとる
211937,id-696,33,7,
204754,id-115,,4,腹部的袋子裡裝著孩子，但是步法非常輕盈。會用高速的刺拳威嚇對手。
210103,id-571,,3,고독한 트레이너는 조로아크에게환상을 보여주도록 명령하여혼자만의 외로움을 달랜다.
213124,id-769,34,4,
220437,rec-616-dup-1,,8,Il suo corpo reagisce misteriosamente allenergiaelettrica. Pare che si evolva se si trova impresenza di Karrablast.
220121,rec-142-dup-1,,5,On raconte quaujourdhui encore il estimpossible de restaurer à la perfecti9nce Pokémon féroce de lère préhistorique.
220788,rec-196-dup-1,,12,从额头的珠子放射出精神力量进行战斗当力量用尽时珠h子的颜色也会褪去
219059,rec-520-dup-0,33,1,
205441,id-149,33,12,
203157,id-1,33,7,"Este Pokémon nace con una semilja en el lomi,que brota con el paso del tiempo."
220726,rec-280-dup-0,,9,If its horns captvre the warm feelings of peopleor Pokémon its body warms up slightly.
205032,id-129,,1,ちからも　スピードも　ほとんどダメ。せかいで　いちばん　よわくてなさけない　ポケモンだ。
217932,rec-824-dup-0,33,9,A constant collec5or of information this Pokémonis very smart. Very strong is what it isnt.
217936,rec-824-dup-0,,9,Often found in gardens this Pokémon has hairson its body that it uses to assess its surroundings.
213473,id-802,33,3,권법의 달인의 그림자에 숨어들어움직임을 복사했기 때문에궁극의 오의를 익힐 수 있었다.
207557,id-359,33,7,
209041,id-507,,12,十分聪明，容易亲近。也有人认为它是第一种成为人类同伴的宝可梦。
225348,id-805,,8,È arrivato attraverso un Ultravarco. Sembraessere cosgituito da più creature impilate cheformano una singola unità.
205957,id-211,33,7,"Cuando su rival es mayor que él, infla el cuerpobebi4ndo agua hasta casi reveritar para lograrigualarlo en tamaño."
205042,id-129,,1,ながれの　はやい　ところではただ　ながされて　いくだけのひよわで　なさけない　ポケモン。
221694,rec-161-dup-1,,7,Se apoya sobre su cola para ver a mucha distancia.Si divisa a un enemigo dará la a1arma a gritos.
214926,id-878,34,6,Harte Knochenarbeit kann man problemlos :hmüberla5sen. Sein Körper aus Kupfer rostet imRegen und nimmt eine leuchtend grüne Farbe an.
206166,id-225,34,6,
222510,rec-397-dup-1,,8,Vive nelle foreste e nei campi muovendosi in grandi gruppi.Se due gruppi si incontrano lottano per il territorio.
222513,rec-397-dup-1,24,9,
208613,id-458,,3,바다의 수온이 낮기 때문인지가라르지방에 사는 타만타는약간 움직임이 둔한 듯하다.
214793,id-872,,3,냉기가 서린 실을 뿜는다.실로 몸을 가지에 휘감아서고드름인 척하고 잠든다.
222363,rec-368-dup-0,24,3,
224161,id-389,,5,Certains petits Pokémon peuventnaître svr son dos et y passertoute leur vie.
215088,id-886,,8,"Se non ha un Dreepy 5ulla testa di cui prendersicura, non riesce a stare tranquillo e cercadi sostituirlo con altri Pokémon."
216588,rec-463-dup-0,33,3,몸의 몇 배의 길이로 늘어나는신비한 혀를 가졌다.그 비밀은 아직 밝혀지지 않았다.
220264,rec-448-dup-0,34,7,Puede leer los pensamientos de la gente porlo que esta1>lece lazos afectivos únicamente conEntrenadores de corazón noble.
210106,id-571,34,6,"Trainer, denen es an Gesellschaft fehlt, weisenZoroark iiianchmal dazu an, ihnen eine Illusion zuzeigen, um sich von ihrer Eimsamkeit abzulenken."
224585,id-494,,7,Pokémon que atrae la victoria. Dicen que elEntrenador que lo lleve saldrá vencedor decualquier batalla.
211891,id-693,,12,右臂是能够喷射海水炮弹的大炮。威力大到足以击沉油轮。
216327,rec-233-dup-0,,6,Durch ein Update mit besonderen Daten wurdePorygon zu Porygon2. Es erweitert sein Wissenindem es selbstständig verschiedene Dinge lernt.
205049,id-129,34,9,This weak and pathetic Pokémon gets easilypushed along rivers when ghere are strobg currents.
213116,id-769,33,6,"Es entstand aus einem Sandhaufen, in den derGroll eines Versyorbenen fuhr. Diw Schaufel aufSankabuhs Kopf ist sein größter Schatz."
216005,rec-831-dup-0,33,4,捲捲的體毛彈性十足就算從懸崖上掉l下去也不會受傷
225189,id-775,,9,"It is born asleep, and it dies asleep. All i5smovements are apparently no more than theresults of it tossing and turning in its dreams."
208096,id-422,33,6,"Sein Aussehen hängt von 5einer Umgebung ab.Man 9eht davon aus, dass es diese Form inwarmen Meeren annimmt."
206577,id-273,,7,"Cuando se queda inmóvil, parece una bellotade verdad. Le ehcanta sorprender a los Pokémonque se acercan a picotearlo."
203462,id-28,,1,するどい　ツメを　ひっかけて　きをのぼる。　したで　まつ　サンドたちにきのみを　おとし　わけあたえるのだ。
222885,id-19,,5,"D’une prudence extrême, sa naturerobuste luj permet de s’adapter àtous les terrains."
216996,rec-811-dup-1,33,11,２本の　スティックで　激しいビートを　刻める　バチンキーほど仲間たちの　尊敬を　集める
208747,id-464,,7,Repele los ataques usando un Protector yaprovecha el moment0 en que el rival bajala guardia para perforarlo con su taladro.
224994,id-669,29,4,
214874,id-876,,4,會用頭上的角讀取對方的心情。雄性就像管家一樣，在主人的身邊打理一切。
215860,rec-571-dup-1,33,9,This Pokénon cares deeply about others of itskind and it will comjure terrifying illusions tokeep its den and pack safe.
218873,rec-448-dup-1,,8,È in grado di comprendere anche i pensieridegli esseri umani. Per ques5o si affezionasolo agli Allenatori dallanimo onesto.
223833,id-297,,12,因怪力而为人所知，但上了年纪后就会停止战斗，转而负责训练幕下力士。
218471,rec-50-dup-0,,11,ディグダが　通ったあとの　大地はほどよく　耕されて最高の　畑に　なる
209049,id-507,,9,The black fur that covers this Pokémon’s bodyis dense and springy. Everi sharp fangs bounceright off.
203667,id-38,34,7,Muy inteligente y vengativo. Agarrar uma de suscolas podría traer 1000 años de maka suerte.
217492,rec-281-dup-0,34,7,Con sus poderes psíquicos puece deformarel espacio a su alrededor y predecir el futvro.
204877,id-121,33,7,
223365,id-189,,11,季節風に　流されて世界を　１周してしまう。途中で　綿胞子を　ばらまく。
224058,id-366,,1,いっしょうに　１かい　しんかの　ときサイコパワーを　ぞうふくするふしぎな　しんじゅを　つくるのだ。
204830,id-118,,11,背びれ　胸びれが　筋肉のように発達しており　水中を５ノットの　速さで　泳ぐ。
207789,id-374,34,9,"The cells in this Pokémon’s body are composedof magnetic material. Insteacl of blood, magneticforces flow through Beldum’x body."
204903,id-122,34,3,
218043,rec-343-dup-0,33,8,Si spostz piroettando sullestremità inferioredel proprio corpo. Alcuni Baltoy spno stati vistipiroettare a testa in giù.
222550,rec-97-dup-1,28,7,
210182,id-575,34,1,ほしの　かがやく　ばんに　もっともサイコパワーが　たかまるらしい。うちゅうとの　かんけいは　ふめい。
220051,rec-439-dup-0,,1,みるもの　すべての　マネを　するバリコオルの　かれいな　ステップをひたすら　マネして　れんしゅうする
214415,id-853,33,5,Son corps est un amas de muscles.La puissance des prises d’étranglementqu’il exécute svec ses tentacules est saisissante.
214416,id-853,33,6,"Sein Körper besteht gänzlich aus Muskeln.Die schiere Stärke seines Würgegriffs, bei demes selne Tentakel einsetzt, ist sagenhaft."
223306,id-168,23,6,"Da es Fäden sow0hl mit dem Hinterleib als auch miteem Mund spinnt, verwechselt man die beiden leicht."
209507,id-538,34,7,"Entrenan en grupos de cinco individuos. Si ajgunoes incapaz de se9uir el ritmo, arroja el cinturón yabandona la cuadrilla."
212890,id-757,34,11,獲物の　背後に　忍び寄り気づかれる　前に　毒ガスを浴びせて　動けなくしてしまう。
212135,id-706,33,5,Il arrive qu’il ne comprebne pas les ordresde son Dresseur et qu’il le regwrde d’un air ahuri.Cette réaction adorable l’a rendu populaire.
217074,rec-556-dup-0,33,5,Il produit un bruit de maracas. Quand il danseà un rythme enjoué il surprend les Pokémoniiseaux qui senfu'lent alors à tire-daile.
211077,id-628,,7,"Un Pokémon osado y orgulloso, cuyo majestuosoporte lo comvierte en un motivo heráldico muypopular."
219816,rec-800-dup-0,,11,生きるために　光を　求めて暴れまわる　レーザー光線を放ち　あらゆるものを　切り刻む
209685,id-550,34,5,On l’utilisait autrefois en cuisine.La dhair grasze des Bargantua à motif rougeétait plutôt destinée aux jeunes.
220140,rec-866-dup-1,34,6,Dank seiner unterhaltsamen Bewegungen ist esallseits sehr be1iebt. Von dem Muster aif seinemBauch sendet es Psycho-Kräfte aus.
206011,id-213,,12,储存在壶形甲壳里的树果会在不知不觉间变成黏糊糊的果汁。
222740,rec-325-dup-1,22,9,Using its tail like a spring it keepsits heart beating by bouncingcpnwtantly. If it stops it dies.
213150,id-770,34,11,
206676,id-280,33,6,"Es hat ein feines Gespür für die Gefühle derMenschen und Pokémon. Wejn ew Feindseligkeitwahrnimmt, versteckt es sich."
212620,id-744,,11,よく　懐くが　噛み癖が　あるのでずっと　育てるにはなかなか　骨が　折れるぞ。
219228,rec-341-dup-1,33,1,
210383,id-589,,3,창을 겨누고 적에게 돌격한다.창파나이트와의 결투를그린 그림이 유명하다.
218549,rec-356-dup-0,,1,さまよっている　ひとだまを　みつけからっぽの　たいないに　すいこむすいこまれて　どうなるかは　なぞ
209906,id-561,,6,"In den Wüsten, in denen man Symvolara fliegensieht, wurden Ruinen gefunden, die man für dieÜberreste einer Stadt avs uralten Zeiten hält."
211578,id-678,33,8,
215476,rec-824-dup-1,34,9,Often found in gardens this Pokémon has hairson its bocly that it uses 6o assess its surroundings.
204191,id-73,34,12,８０根触手伸缩自如。会像撒网那样伸开触手抓住猎物并刺入毒针。
219973,rec-435-dup-1,34,1,しっぽの　さきから　とばす　しるのにおいは　きょうれつ　じめんにあなを　ほって　すあなを　つくる
214537,id-859,33,7,"Con el fin de revitalizsrse, inhala por la nariz laenergía negativa que desprenden tanto personascomo Pokémon cuando están descontentos."
221782,rec-249-dup-0,26,3,
222461,rec-353-dup-0,,4,因為會吞食怨恨嫉妒之類的情感對某些f人來說是很可貴的寶可夢
221356,rec-328-dup-1,34,7,Excava fosas cóncavas de las cuales resultaimposible e5capar y e5pera a que una presacaiga en su interior.
223692,id-262,23,1,
214615,id-863,33,5,La fourrure sur sa tête s’est endurcieet a pri5 la forme d’un casque en fer.Il est de natu5e très bagarreuse.
210391,id-589,,12,会举起长矛突击敌人。有一幅名画描绘着它和葱游兵决斗的场景。
204656,id-110,33,6,"In seinen beiden Körpern vernischt es Gase.Man sagt, dass es früher überall in derGalar-Region anzutreffen gewesen sei."
224442,id-457,23,1,ふかい　うみの　そこで　くらす。４まいの　ひれの　もようを　ひからせえものを　おびきよせる。
216965,rec-556-dup-1,,1,マラカスの　ような　おとを　だすようきな　リズムに　とりポケモンはおどろき　あわて　とびさっていく
217106,rec-615-dup-0,,12,操控用冰制成的锁冻住遇到的猎f物并把它带去某个地方
224766,id-580,,1,てきに　おそわれると　ぜんしんのうもうから　みずしぶきを　だす。みずけむりに　まぎれて　にげるのだ。
219725,rec-800-dup-1,33,7,
204845,id-119,,5,"S’il fait des trous dans les rochers avec sq cornepour bâtir son nid, c’est pour éviter que ses Œufsne soient emportés par les flots."
209169,id-519,34,9,"It’s forgetful and not very bright, but mangTrainers love it anyway for its friendlinessand sincerity."
208186,id-427,34,6,"Es greift an, indem es seine Ohren aufroljt undmit viel Schwun9 wieder entrollt. Durch Trainingkann Haspiror die Kraft dieser Attacke steigern."
208623,id-458,,3,총어 무리에 섞여서 헤엄친다.적에게 습격당하면무리와 함께 싸운다.
210702,id-609,,1,シャンデラを　あかりの　かわりにしていた　やしきでは　そうしきがたえることが　なかった　という。
209989,id-565,,9,This Pokémon emerges from the water in searchof prey clespite the fact that it moves moreslowly on land.
220558,rec-564-dup-0,33,1,
216448,rec-601-dup-0,,1,３つの　ギアを　こうそくかいてんあらたに　ふえた　トゲの　ついたギアは　いきものでは　ないのだ
218197,rec-58-dup-0,,3,충직한 성격으로자신의 트레이너를 지키기 위해필사적으로 상대방에게 짖어댄다.
218448,rec-723-dup-0,,7,Jamás desatiende el cuidado de sus alas no solopor mera cue5tión estética sino también paramantener las plumas perfectamente afiladas.
212755,id-751,33,5,Il enveloppe sa tête dans une bulle d’eau qu’ila gonflée avec son abdomen. Il aime en comparerla taille ayec celles dr ses congénères.
215706,rec-852-dup-0,33,6,Zur Futtersuche kommt es an Land. Es ist sehrneugiefig weshalb es alles was es siehtzunächst einmal mit seinen Tentameln haut.
208618,id-458,33,8,"I Mantyke che vivono a Galar si muovonolentarnente, forse per via della temperaturadel mare relativamente bassa."
205813,id-195,,3,배의 밑바닥이나 물가의 바위에머리를 부딪쳐도 신경 쓰지 않고헤엄치는 무사태평한 포켓몬이다.
219118,rec-867-dup-1,33,12,被注入了强烈诅咒古代绘画在吸进哭哭面具的灵后就开始动起来了
205296,id-142,33,6,"Selbst mit moderner Technologie scbeint esunmöglich, ein perfektes Exemplar von diesenwilden urzeitlichen Pokémon zu reproduzieren."
216628,rec-379-dup-0,33,7,Está hecho de una misterlosa sustancia que pesea ser más dyra que cualquier metal se contrae ydilata con facilidad.
216584,rec-463-dup-0,33,6,Seine sonderbare Zunge kann sich bos auf einVielfaches seiner Körpergröße ausdehnen.Niemand weiß wie das möglich 8st.
215138,id-889,,8,Ha salvato Galar unendo le forze con il redegli uomini. Assorbe il metwllo e se ne serveper lottare.
211183,id-633,34,3,
203169,id-1,34,9,"While it is young, it udes the nutrients that arestored in the seed on jts back in order to grow."
216592,rec-606-dup-0,34,4,
207390,id-344,34,11,古代人の　泥人形から生まれたらしい。　念力を　使い空中に　浮いて　移動する。
221695,rec-161-dup-1,25,11,
225262,id-795,,1,きけんなＵＢの　いっしゅ。　すさまじいそくどで　だいちを　しっそうするすがたが　もくげき　されている。
217952,rec-372-dup-1,,6,Es ignoriert sein Hungergefübl und isst nichts.Draschels Entwicklung setzt anscheinend einwenn all seine Energiereserven aufgebraucht sind.
203731,id-41,,12,栖息在晒不到阳光的洞窟里。到了早晨便会和同伴聚集起来，一边互相取暖一边睡觉。
218555,rec-420-dup-0,33,8,Fugge dai Pokémon alati ghiotti dellas7a pallina ricca di sostanze nutritive.
216203,rec-784-dup-0,34,4,
209475,id-537,33,5,"En fai5ant vibrer tous les pustules de son corps,il peut provoquer des secousses similaires à cellesd’un séisme. Il est proche des Cradopaud."
204719,id-113,,9,The egg Chansey carries is not only deliciousbut also packed with nutrition. It’s usee as ahigh-class cooking ingredient.
214210,id-842,34,11,甘い　蜜で　体が　おおわれ背中の　皮は　とくに　甘く昔は　子どもの　おやつだった。
206186,id-226,34,6,
210902,id-619,34,1,
217786,rec-132-dup-0,,4,當兩隻百怪相遇的時候為了能變成和對方相同的樣子牠們動起來會比平常更加劇烈
209495,id-538,33,5,"Ses techniques de projection sont sans égal.Quand il se bat, sa dueue coule sur sa ceintureet lui donne une teinte plus foncée."
207940,id-404,33,11,
205412,id-148,,1,きれいな　うみや　みずうみに　すむ。てんこうを　あやつる　ちからでかぜに　のり　そらへと　のぼる。
203159,id-1,33,9,There is a plant seed on its back right from theday this Pokémon is born. The seed dlowlygrows larger.
217580,rec-614-dup-0,34,12,在冰l冷的大海里精力十足地游泳感t到疲劳的时候会吐出气息冻结海水在冰面上休息
214287,id-846,34,7,
223445,id-204,29,12,会挂在树上静静等待作为它猎物的虫宝可梦送上门来。在阿罗拉，它喜欢吃的是萌虻。
209052,id-508,,1,ひとと　くらすのが　すきらしい。やせいで　つかまえても　みっかもたてば　ひとに　なつくようになる。
210629,id-605,34,9,This Pokémon was discoyered about 50 yearsago. Its highly developed brain enables ot toexert its psychic powers.
206875,id-302,33,5,"Beaucoup de gens le craignent, car l’éclatde ses yeux précieux donne l’impression qu’ils’apprête à détober l’âmw de ceux qu’il regarde."
212031,id-700,,12,伽勒尔地区的童话中有着美丽的仙子伊布击退了可怕的龙宝可梦的故事。
204908,id-122,,8,È un ottimo mimo. Con le onde che emettedalle dita può creare una barr8era che loprotegge da molti attacchi.
224145,id-387,17,5,"La coquille sur son d0s est faite deterre. Plus il est eri bonne santé,plus elle est humide."
219724,rec-800-dup-1,,3,살기 위해 빛을 찾아 날뛰며돌아다닌다. 레이저 광선을 쏘아온갖 것을 산산조각 낸다.
214783,id-871,34,3,
205035,id-129,33,5,Il manque totalement de vitesse et de forcw.C’e5t le Pokémon le plus pathétique au monde.
218990,rec-691-dup-1,34,12,
220397,rec-832-dup-0,,3,늠름하게 자란 뿔은 이성에게어필하기 위한 것이다.무기로는 사용하지 않는다.
220396,rec-832-dup-0,34,9,
223443,id-204,,11,木の　皮を　重ね合わせて殻を　分厚くするのが　大好き。重くなっても　気にしない。
219469,rec-240-dup-0,34,1,
212151,id-706,34,12,
211579,id-678,33,9,"Revealing the eyelike patterns on the inxides ofits ears will unleash its psychic powers. It normallykeeps the payterns hidden, however."
203204,id-3,34,4,
213253,id-778,,3,겁을 주지 않기 위해 피카츄와닮은 누더기를 쓰고 있지만오히려 더 으스스해졌다.
213837,id-824,33,7,"Siempre está recopilando información, por loque es muy inteligebte, aunque su fuerza dejabastante que de5ear."
206275,id-237,33,5,Il assène des coups de pied tout en tournan6sur lui-même. Il va parfois si vite qu’il xommenceà s’enfoncer dans le sol.
222894,id-20,1,9,It uses its whis­kers to maintainits balance.It apparentlvslows down ifthey are cut off.
214621,id-863,,12,有着十分好战的性格。头上像铁头盔一样的东西其实是它硬化后的体毛。
225198,id-779,27,8,"Quando proietta il suo potere psichico dallaprotuberanza sulla testa, diffonde tutto intornoun fastidioso rumote di denti che stridono."
221352,rec-328-dup-1,34,3,
209817,id-557,33,7,
213427,id-791,34,7,Antiguamente era conocido como la Criaturaque se Nutre del Sol. Ernite sin cesar una eriergíaluminosa.
204454,id-98,,4,能在海邊找到牠。巨大的鉗子即使斷掉也會再長出來。
209605,id-546,34,5,Les marques de luxe utilisent les étoffessplendides issues du mélange des cotonsde D0udouvet et de Blancoton.
203686,id-39,,6,"Es kann die Tonlage seiner Stimme beliebigvariieren, um eine mysteriöse Melodie zu singen,die jedrn in Schlaf versetzt, der sie hört."
213967,id-830,34,7,El hilo fabricado a partir de su algodón es muybello y brillante; uno de los prorucros estrellade la región de Galar.
214544,id-859,,4,不但會溜進民宅偷盜，還會吸收人們悔恨時的負面能量。
205843,id-196,,3,이마의 구슬에서 사이코 파워를방사해서 싸운다. 파워가다하면 구슬의 색이 흐려진다.
207858,id-378,,8,Utilizza aria gelida fino a -200 ºC per c0ngelareall’istante chiunque gli si avvicini.
213351,id-783,34,12,
213350,id-783,,11,ウロコを　打ち鳴らし　雄叫びをあげてから　相手に　挑みかかり鋭い　ツメで　ずたずたに　する。
217411,rec-341-dup-0,33,6,Egal wie schmutzig der Fluss ist in dem sielebeh 5ie passen sich daran an und vermehrensich. Sie sind hart im Nehmen.
217470,rec-698-dup-0,34,5,Un Pokémon ancien qui sest éteint. On trouveparfois des zpécimens conssrvés dans la glace.
224241,id-399,17,5,Une étude a montré que les dentsdu Keun0tor poussaient aussivite que velles du Rattata.
207683,id-365,,3,이빨은 평생 자란다.싸우다 부러져도 l년이 지나면원래의 훌륭한 이빨로 복원된다.
