idDBLP,idScholar
conf/vldb/AgrawalLSS95,xT7Dv_AThAEJ
conf/vldb/AgrawalLSS95,Y799jSppkKEJ
conf/vldb/AgrawalLSS95,Zbv89s2eSnwJ
conf/vldb/AgrawalPWZ95,LitNePng-ckJ
conf/vldb/AgrawalPWZ95,mB8W6em6zi8J
conf/vldb/AgrawalPWZ95,VhJatmjKuU8J
conf/vldb/AgrawalPWZ95,wu8UrFu8Tu8J
conf/vldb/AgrawalPWZ95,x_ykbVlfyP8J
conf/vldb/AgrawalS94,_NISJ-0lKiAJ
conf/vldb/AgrawalS94,0haDaGr-V3oJ
conf/vldb/AgrawalS94,2Z_X3zsf4CoJ
conf/vldb/AgrawalS94,3MzTom30SiMJ
conf/vldb/AgrawalS94,551mHiCJRjoJ
conf/vldb/AgrawalS94,bKp266-v6gUJ
conf/vldb/AgrawalS94,cIJQ0qxrkMIJ
conf/vldb/AgrawalS94,CKm9XhI_8k4J
conf/vldb/AgrawalS94,e5SJ3zgdwgEJ
conf/vldb/AgrawalS94,E7cKUUkwc1kJ
conf/vldb/AgrawalS94,HfEQzVOD9tsJ
conf/vldb/AgrawalS94,kAi6HssDySgJ
conf/vldb/AgrawalS94,P0age7qyZacJ
conf/vldb/AgrawalS94,QlSaVou-Zt4J
conf/vldb/AgrawalS94,RiQ-W5K0n6YJ
conf/vldb/AgrawalS94,ujWZNcj2qkgJ
conf/vldb/AgrawalS94,XzSqN32OqgMJ
conf/vldb/AgrawalSX01,bpWvAVOZLbwJ
conf/vldb/AgrawalSX01,P3GB0IRKc2IJ
conf/vldb/AgrawalSX02,a1CLM5GoVtYJ
conf/vldb/AilamakiDHS01,265Cu1i6gvQJ
conf/vldb/AilamakiDHS01,7yQ28_L2uioJ
conf/vldb/AilamakiDHS01,BQtJOT7gAIIJ
conf/vldb/AilamakiDHS01,gUJrOpj89tQJ
conf/vldb/AilamakiDHW99,4bTXoodYyHMJ
conf/vldb/AilamakiDHW99,-mTrpy_n8PYJ
conf/vldb/AksoyZF01,A92KQRVdZaoJ
conf/vldb/AksoyZF01,z6Z1hQYHTAMJ
conf/vldb/AlsabtiRS97,-0Lu8VIRYtEJ
conf/vldb/AlsabtiRS97,nqOZsUydoQkJ
conf/vldb/AltinelF00,MGdQ5QpvlQYJ
conf/vldb/AltinelF00,onPj3O8mJEAJ
conf/vldb/AltinelF00,SXHPvzZDrFMJ
conf/vldb/Amer-YahiaCD98,uA2hKrKiu6cJ
conf/vldb/Amer-YahiaCD98,W0L9nOcuhmIJ
conf/vldb/Amer-YahiaFSX03,fcB_7jx0pOMJ
conf/vldb/AmirKN01,dEwdHTZZYWYJ
conf/vldb/AmmannJR95,x-H7BqZ0Hw8J
conf/vldb/AmsalegFG95,-9bXTTM_M4cJ
conf/vldb/AmsalegFG95,F0a2V6Okkn0J
conf/vldb/AmsalegFG95,XRTrTxnxvdYJ
conf/vldb/AnandBH94,-UpQkB1uPLMJ
conf/vldb/AnciauxBBPV01,H2qCU9-_uykJ
conf/vldb/AnciauxBBPV01,PFEvlg2DiMkJ
conf/vldb/AndreiV01,Ms4IJoI6-34J
conf/vldb/AnkerstBKS98,DbLGmJX7UJ8J
conf/vldb/AnKR03,Z9dkL1yphh8J
conf/vldb/ArgePRSV98,A5Eiwdh71m0J
conf/vldb/ArionBCDMP03,CzpCERFYBikJ
conf/vldb/ArionBCDMP03,LIjye8V-mM0J
conf/vldb/ArunJ98,1dqeMksCm74J
conf/vldb/AshwinGG02,mObyCD3Jw0EJ
conf/vldb/AshwinGG02,YiJojduGXXkJ
conf/vldb/BalminHKPSW03,8xRHvInl0_0J
conf/vldb/BalminPP00,FoAVdcYe0tsJ
conf/vldb/BamfordAP99,2y9m1qzVu4EJ
conf/vldb/BamfordBKM98,rfuptELfgLkJ
conf/vldb/Banerjee00,owfPKT5ip68J
conf/vldb/BaralisPT97,Cp7_R7yjRjQJ
conf/vldb/BaralisPT97,tuGrmSkM_PkJ
conf/vldb/BaralisPT97,tyNO4U-fmrIJ
conf/vldb/BaralisPT97,UUiSb7q5PHgJ
conf/vldb/BassiliadesV95,B1kJzsffXEwJ
conf/vldb/BassiliadesV95,url:http://portal.acm.org/citation.cfm%3Fid%3D673137
conf/vldb/BaulierBGJGKKMMNNRSS98,VQ41LtuXMrUJ
conf/vldb/Baumann03,pJ2UEKVG_hoJ
conf/vldb/BaumannFRW97,7BgXVuviUvoJ
conf/vldb/BaumannFRW97,Z4Cq4f5fKr8J
conf/vldb/BawaBA03,bo1rnY4bU4kJ
conf/vldb/BawaBA03,ZjIllDHwkSoJ
conf/vldb/Bayer95,W3l3pQ62_YMJ
conf/vldb/BelloDDFNSWZ98,v-A9Q61fYy4J
conf/vldb/BelloDDFNSWZ98,zrMFWOX1h2MJ
conf/vldb/BelussiF95,5FEmoD1TIdwJ
conf/vldb/BelussiF95,7BDCL140Kx4J
conf/vldb/BelussiF95,a78Lxr80kJUJ
conf/vldb/BelussiF95,A-Fi-3YSz0IJ
conf/vldb/BelussiF95,C-Hz6btw11gJ
conf/vldb/BeneventanoBCCGMMV00,4AcfxYXwZnIJ
conf/vldb/BeneventanoBCCGMMV00,AgqQVeQ7A0AJ
conf/vldb/BeneventanoBCCGMMV00,Q6jRYrIlTM4J
conf/vldb/BerchtoldKK96,_oDfC1aR4CAJ
conf/vldb/BerchtoldKK96,2EJhvKyW8AoJ
conf/vldb/BerchtoldKK96,DDX7y0WvbRMJ
conf/vldb/BerchtoldKK96,G__T5t9i4ZwJ
conf/vldb/BerchtoldKK96,kCH4ZzrozMkJ
conf/vldb/BerchtoldKK96,knyp-i1eDwwJ
conf/vldb/BerchtoldKK96,oKxmbGqneFwJ
conf/vldb/BerchtoldKK96,WcxbHqh4FfkJ
conf/vldb/BerchtoldKK96,WnYVibh8fxUJ
conf/vldb/BerckenS01,BJ8i-uzFQi4J
conf/vldb/BerckenS96,GfvntjAdvVYJ
conf/vldb/BergerBSW03,kADCX48-o5IJ
conf/vldb/BergerBSW03,Wjg_SYCySOsJ
conf/vldb/Bernstein94,TqLyg1wbo5UJ
conf/vldb/BernsteinD94,rNNtyNCgHLoJ
conf/vldb/BernsteinHJRW00,0KiQzAIFlJkJ
conf/vldb/BernsteinHJRW00,KlPsHutXQi8J
conf/vldb/BernsteinHJRW00,YvKC62tCWkQJ
conf/vldb/BernsteinHSSZ97,d3QEeO83FmcJ
conf/vldb/BernsteinHSSZ97,L2c8XblCSicJ
conf/vldb/BertinoBFS96,s0v9B-K8owEJ
conf/vldb/BettiniJWW02,Aq_TE_cWEQkJ
conf/vldb/BettiniJWW02,ghIMekzCkMQJ
conf/vldb/BettiniJWW02,tFuA828CptUJ
conf/vldb/BhattacharjeePMLCH03,PUCW4QzlkmsJ
conf/vldb/Blecken00,hCSzil0nuVEJ
conf/vldb/BliujuteJSS98,gybR2qK1ib8J
conf/vldb/BliujuteJSS98,HSEOZDaC8ZUJ
conf/vldb/BliujuteJSS98,oBpe7jg0YHYJ
conf/vldb/BliujuteJSS98,qWGJZFXi414J
conf/vldb/BliujuteJSS98,wbGdc_RsI14J
conf/vldb/BlokWZPAKJ01,4Ga0Ts2_rp0J
conf/vldb/BohannonGKNS02,9BuBq-Tj0TUJ
conf/vldb/BohannonGKNS02,jj64xkk75ZIJ
conf/vldb/BohannonLRSSS97,GzK2N5eQ0pQJ
conf/vldb/BohannonLRSSS97,IROKbaAxI6QJ
conf/vldb/BohannonLRSSS97,Vj1kbPjzSHwJ
conf/vldb/BohlenSS96,gcoLSYEk0HIJ
conf/vldb/BonczMK99,6GAoBRINv7kJ
conf/vldb/BonczMK99,8yhbBSPKZEoJ
conf/vldb/BonczMK99,jsNNCDiD0yIJ
conf/vldb/BonczRK98,965BXzMPxSoJ
conf/vldb/BonczRK98,ts5vu2eNQgYJ
conf/vldb/BonifatiCDS01,tCrfb27dXiwJ
conf/vldb/BouganimCDDGS99,Ult4nmnmJp8J
conf/vldb/BouganimFV96,TiffIV1Y6AMJ
conf/vldb/BouganimNPW03,5oXuo8dJ6qAJ
conf/vldb/BouganimP02,PhERWOcOkOgJ
conf/vldb/BratsbergH01,x-oQarjjgccJ
conf/vldb/BridgeJKLLM97,8qlmryXP3BsJ
conf/vldb/BridgeJKLLM97,8SYZpKAeTwQJ
conf/vldb/BridgeJKLLM97,JO9Jnx_gGIUJ
conf/vldb/Brin95,dXegp-RmzXEJ
conf/vldb/Brin95,ficuvb1Q0aUJ
conf/vldb/Brin95,gOuz-7q2rRUJ
conf/vldb/Brin95,jXvsW6VxbMYJ
conf/vldb/Brin95,ytOUXklnAooJ
conf/vldb/Brodie03,deEJ1JsF8RwJ
conf/vldb/BrodieC99,80T8-ddj8OsJ
conf/vldb/BrodieC99,PAahJo-PXsIJ
conf/vldb/BrownCC94,E-1nAx7gc-8J
conf/vldb/BrownCC94,oayI0FKl-nQJ
conf/vldb/BrownG01,aJoPVuDNDSsJ
conf/vldb/BrownMCL94,xfAfu8uJ6NAJ
conf/vldb/BunemanDHOW95,95LnCs7V35YJ
conf/vldb/BunkerCCMMW01,bKfF2TdyKDwJ
conf/vldb/CareyCNVDRSM99,JpMllVmmnkAJ
conf/vldb/CareyHMW96,Nz8zwxjBoyYJ
conf/vldb/CarinoJ98,LF2aUSIWko4J
conf/vldb/CarneyCCCLSSTZ02,1J26mBTxdS0J
conf/vldb/CarneyCCCLSSTZ02,4-igDwZdi-QJ
conf/vldb/CarneyCCCLSSTZ02,HLd7exz0QagJ
conf/vldb/CarneyCCCLSSTZ02,R9kHnpIxNVcJ
conf/vldb/CarneyCZRCS03,JubkWSUFbbcJ
conf/vldb/CarneyCZRCS03,y5h2qhOGUSgJ
conf/vldb/CasatiDGS01,bFnDGrZ_4voJ
conf/vldb/CasatiDGS01,XQw3ADYCXdcJ
conf/vldb/CasatiS00,OjOQRHgD-qwJ
conf/vldb/CasatiS00,yGYyg3tCPEcJ
conf/vldb/CatozziR01,UQY439hXMEgJ
conf/vldb/CatozziR01,x_mqIy3GCmAJ
conf/vldb/Celis96,Bg5vcyRBKd8J
conf/vldb/CeriCW00,bDuu6x2n1tgJ
conf/vldb/CeriCW00,HbrsuuNPd1QJ
conf/vldb/CeriCW00,K1psyoQRPpgJ
conf/vldb/CeriM03,G2QuI5QYYMoJ
conf/vldb/CeriM03,hFPNVe44A04J
conf/vldb/ChaHKK01,VyOa5Uqsj6AJ
conf/vldb/ChakrabartiDAR97,-2Ib1nqgXbcJ
conf/vldb/ChakrabartiDAR97,2LdUbNy0hWwJ
conf/vldb/ChakrabartiDAR97,8IR1NrQ4zm8J
conf/vldb/ChakrabartiDAR97,jNb5aoFeS7wJ
conf/vldb/ChakrabartiDAR97,QyBDbs7EpmsJ
conf/vldb/ChakrabartiDAR97,zuIhKVPjN_IJ
conf/vldb/ChakrabartiM00,7P1LlDStRGYJ
conf/vldb/ChakrabartiRS02,idfox84uNHUJ
conf/vldb/ChakrabartiSD98,oBDL7axDwG4J
conf/vldb/ChakrabartiSD98,zDznH1GBa7UJ
conf/vldb/ChakravarthyKAK94,3M_0Kd8NNjgJ
conf/vldb/ChakravarthyKAK94,L9eva_gsxrIJ
conf/vldb/ChakravarthyKAK94,ZPoFYhxgaTMJ
conf/vldb/ChandrasekaranF02,nqosSM46lCkJ
conf/vldb/ChandrasekaranF02,Yu4Tvuy_WiAJ
conf/vldb/ChanFFGR02,ZFI7XBuonJAJ
conf/vldb/ChangG00,H4BAFnrsTbwJ
conf/vldb/ChangG97,bZlpjMDZD5UJ
conf/vldb/ChangG97,mXye9G0HHEwJ
conf/vldb/ChangG97,MY0MxW-_uksJ
conf/vldb/ChangG97,wDrwjYtI4uEJ
conf/vldb/ChatziantoniouR96,46FVYbhr0WoJ
conf/vldb/ChatziantoniouR97,Xx-pSjq7Mv8J
conf/vldb/ChaudhuriGS95,77Sb5mlyASgJ
conf/vldb/ChaudhuriGS95,WYgQ_Mhdp9sJ
conf/vldb/ChaudhuriS01,4bS3tvLQ-LAJ
conf/vldb/ChaudhuriS01,-jtu5QeiAKQJ
conf/vldb/ChaudhuriS94,bd-Lu1jeg-AJ
conf/vldb/ChaudhuriS94,FNqBp7hox0kJ
conf/vldb/ChaudhuriS96,31oH64SXpRcJ
conf/vldb/ChaudhuriS96,4MaErPILRq8J
conf/vldb/ChaudhuriS96,hk2lzbke6hQJ
conf/vldb/ChaudhuriS96,uRmyQBKcFAYJ
conf/vldb/Chawathe99,1-mxxSvIMB8J
conf/vldb/Chawathe99,HiM9HOUxq0MJ
conf/vldb/Chawathe99,w6VtZRVAZV8J
conf/vldb/ChawatheCY94,VPwP1w9wvhEJ
conf/vldb/ChenCFGJMTW99,Hq3W65us8dkJ
conf/vldb/ChenCFGJMTW99,NHGP6JIxXjoJ
conf/vldb/ChenDZ03,5MbqS0-RzBIJ
conf/vldb/ChenDZ03,cCpHMzAXRnsJ
conf/vldb/ChengGKLLQS99,p4Q8x9UmngkJ
conf/vldb/ChengGKLLQS99,ZK5GllDDjuEJ
conf/vldb/ChenHWW02,kgXRJZKRxZQJ
conf/vldb/ChenRS95,4TMZhO1wdwsJ
conf/vldb/CherniackFZ01,49EWG8vzsXUJ
conf/vldb/CherniackFZ01,WHWa6vBvwJ0J
conf/vldb/CherniackZ98,So_H9Oer6lsJ
conf/vldb/ChienTZ01,eWCz_YJFqjcJ
conf/vldb/ChienVZTZ02,7gDXEIuMUIIJ
conf/vldb/ChienVZTZ02,SgUc7R0GR6QJ
conf/vldb/ChienVZTZ02,uUmeAkW_FFUJ
conf/vldb/ChirkovaHS01,NdmocXlpq9QJ
conf/vldb/ChoN02,4tTQJrG4pn8J
conf/vldb/ChoN02,GzOK_PJlOwQJ
conf/vldb/ChristopheBPV00,ci71yD2UE8oJ
conf/vldb/ChristopheBPV00,hNOti13KB_8J
conf/vldb/ChristopheBPV00,K9Qbh3haBCMJ
conf/vldb/ChristopheBPV00,q42RuW4_FogJ
conf/vldb/CiacciaPZ97,6cRuX7GDFCoJ
conf/vldb/CiacciaPZ97,cnDPbkX4F2cJ
conf/vldb/CiacciaPZ97,FQE6cxYV12kJ
conf/vldb/CiacciaPZ97,HQQsPfQN7q0J
conf/vldb/CiacciaPZ97,LZAE3r3rxbsJ
conf/vldb/CiacciaPZ97,q-qZWa6vF7EJ
conf/vldb/CiacciaPZ97,urL_oXzvBBUJ
conf/vldb/CiliaHB02,_aEC8CgKod0J
conf/vldb/ClaussenKMP97,EyTvjJCb5WkJ
conf/vldb/CochinwalaB94,Bp69wMYw9DAJ
conf/vldb/CohenMKS03,gRoNHWLN1WMJ
conf/vldb/ColletCS94,Iap8Eg0Sm8oJ
conf/vldb/ColletCS94,mK2NI9HpmOAJ
conf/vldb/ColletCS94,uMutI8spj1QJ
conf/vldb/CosleyLP02,22ZTae8fNuIJ
conf/vldb/CosleyLP02,BTalXWt3faUJ
conf/vldb/CotterB00,SJ6PiY04ebMJ
conf/vldb/CowleyP00,KGeFsGtIROsJ
conf/vldb/CuiW01,SaOd6rDz5ZgJ
conf/vldb/Cuppens96,8_HtXom0CVgJ
conf/vldb/DagevilleZ02,x9bmOZxOlE8J
conf/vldb/DarEGP98,D6gxih90YU4J
conf/vldb/DarmontS99,1GWsEQSvJmoJ
conf/vldb/DarmontS99,Ebi8v9FZXcgJ
conf/vldb/DattaRT99,gckQTLQjsj8J
conf/vldb/Dayal99,OoknnZ3rbfwJ
conf/vldb/Dayal99,url:http://portal.acm.org/citation.cfm%3Fid%3D645925.671502
conf/vldb/DayalHL01,0XYRlW9tvw8J
conf/vldb/DayalHL01,XuhtK-DsK6gJ
conf/vldb/DaynesC02,Ug0Yk0QhILMJ
conf/vldb/DeckerK03,es2kSNccUGMJ
conf/vldb/DeRose99,_7DyRIjTceAJ
conf/vldb/Deshpande00,2DiLFd0rgPgJ
conf/vldb/DesslochM97,OY4EswVULVcJ
conf/vldb/DeutschT03,qkJ_IyVmLfUJ
conf/vldb/DeWittKLPY94,AR8Phh8yvNEJ
conf/vldb/DeWittKLPY94,cehAAlTq4s8J
conf/vldb/DeWittKLPY94,ENb3jCRhOi8J
conf/vldb/DeWittKLPY94,MbQoYPHe0V0J
conf/vldb/DeWittKLPY94,WbnSYesbN8QJ
conf/vldb/DeWittKLPY94,xcwQARsnK4gJ
conf/vldb/DiaoLCT00,hdDsjafWJIwJ
conf/vldb/DiaoLCT00,lzbvXZxLKJIJ
conf/vldb/DidriksenGD95,0TNJ5d1tfkEJ
conf/vldb/DillKMRST01,_dtqcPU4NdkJ
conf/vldb/DillKMRST01,eZoS-yciSRsJ
conf/vldb/DillKMRST01,XagphbDrGQMJ
conf/vldb/DingGS00,I5fV3jpcrmAJ
conf/vldb/DingGS00,JxQZ0YrY-DAJ
conf/vldb/DoDJJR98,69kmXg9nRZkJ
conf/vldb/DongHLPW01,C_H34ddegI8J
conf/vldb/DongHLPW01,eOTkoLDux4wJ
conf/vldb/DongHLPW01,HWylSJiWUsgJ
conf/vldb/DonjerkovicR99,Eq1w4LPv_igJ
conf/vldb/DonjerkovicR99,SgokkSrdkyAJ
conf/vldb/DoR02,56U_HeDJYggJ
conf/vldb/DoR02,bey6io4rYbgJ
conf/vldb/DoR02,poUtz1rrj6kJ
conf/vldb/Draluk01,FhNjU1YhINUJ
conf/vldb/Draluk01,xQzrilMR-QQJ
conf/vldb/Duranti01,gQW6iYG5Vh0J
conf/vldb/DuttaDMRT00,q0Ovw6QUk3MJ
conf/vldb/Dyreson96,AfM_N94rVD0J
conf/vldb/DyresonBJ99,FkPcMtplo18J
conf/vldb/EicklerGK95,63QhLG57QssJ
conf/vldb/EicklerKK97,PCFJuVxYxtwJ
conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03,hRToevpkaa0J
conf/vldb/EsterKSWX98,MC7KlhmEQt8J
conf/vldb/FaloutsosG96,1T0QEMsUItoJ
conf/vldb/FaloutsosG96,vwcVawlOJn0J
conf/vldb/FaloutsosG96,ZMMhKani9O0J
conf/vldb/FaloutsosJS97,TyxKh_eSfCIJ
conf/vldb/FaloutsosJS97,u_9qWSpjaO4J
conf/vldb/FaloutsosMS96,MxkjWOlLhlYJ
conf/vldb/FangSGMU98,E7yZtVJa2xAJ
conf/vldb/FangSGMU98,F8EAXPxQQsIJ
conf/vldb/FangSGMU98,HFpxyLAucfMJ
conf/vldb/FangSGMU98,MdwCZg0RBHYJ
conf/vldb/FangSGMU98,z5tz9vybRmIJ
conf/vldb/FankhauserGLMT98,JnwUAxUMwvQJ
conf/vldb/Fecteau95,5JMz3UpESeQJ
conf/vldb/Fecteau95,LhjvKpDcJKUJ
conf/vldb/FegarasE01,pinPEM3Rvm0J
conf/vldb/FernandezSCMS03,sn_R4N1q2SwJ
conf/vldb/FerrandinaMZ94,yQ2TMZ92GaIJ
conf/vldb/FerrandinaMZFM95,1hpY5dx3BRIJ
conf/vldb/FerrandinaMZFM95,9rofzgQ6HtcJ
conf/vldb/FerrandinaMZFM95,Ulg4PC4-auoJ
conf/vldb/FerrandinaMZFM95,ume4RGX6sI4J
conf/vldb/FlescaFM03,LXjSnbxB7EsJ
conf/vldb/FlodinR95,WmtiDGY_BdoJ
conf/vldb/FlorescuHKLRWCSA03,1KSfxI44iGUJ
conf/vldb/FlorescuHKLRWCSA03,U30GdgmfAncJ
conf/vldb/FlorescuLSY99,aUElZKC-txIJ
conf/vldb/Fox02,eybUiurX77sJ
conf/vldb/FuhDCMTLDRM99,nh2FuiC6fHgJ
conf/vldb/GaasterlandL94,oIFrkS2rPrcJ
conf/vldb/GalhardasFSSS01,nlOAkKW_ry8J
conf/vldb/GalhardasFSSS01,OEpwAcnqlWwJ
conf/vldb/GalhardasFSSS01,RZZjZ_7yJb8J
conf/vldb/GalhardasFSSS01,XtFcz806WQEJ
conf/vldb/GalhardasFSSS01,Z8jYTylZtkEJ
conf/vldb/Galindo-LegariaJWW03,znWqWhUfPp8J
conf/vldb/GarciaLL98,5MO7a6e0-GQJ
conf/vldb/GarciaLL98,eJrqu6I2pHkJ
conf/vldb/Garcia-MolinaLY98,5Rq_5hPceK8J
conf/vldb/Garcia-MolinaLY98,jimNuiynSDIJ
conf/vldb/Garcia-MolinaLY98,lWVWAhlsyYYJ
conf/vldb/Garcia-MolinaLY98,X-jmxnecLOEJ
conf/vldb/GardarinGT95,DAUHADa6RjQJ
conf/vldb/GardarinST96,BBKhPPAqasIJ
conf/vldb/GardarinST96,OHR5iQWPuyYJ
conf/vldb/GardarinST96,q0K1yN3kIs4J
conf/vldb/GardarinST96,RB2VKRwnXywJ
conf/vldb/GarofalakisG01,PIhBWXtNTvUJ
conf/vldb/GarofalakisG01,rcSfDxBif40J
conf/vldb/GarofalakisG01,SHDQQrfJ3BMJ
conf/vldb/GarofalakisG02,Hz7TBeGZRz8J
conf/vldb/GarofalakisG02,ImADir74KWIJ
conf/vldb/GarofalakisG02,S6PWjHRFORYJ
conf/vldb/GarofalakisI97,aCvCz2wg854J
conf/vldb/GarofalakisI97,-cCndG3a8ukJ
conf/vldb/GarofalakisIO98,i7AX4VpJJbYJ
conf/vldb/GarofalakisIO98,ReV4xpbiC6EJ
conf/vldb/GarofalakisOS97,aI71vLvnLzMJ
conf/vldb/GarofalakisOS97,dW_pRNemQfsJ
conf/vldb/GarofalakisRS99,7BITau8qhpEJ
conf/vldb/GarofalakisRS99,9aNUdPCEMmwJ
conf/vldb/GarofalakisRS99,poso7AKokFMJ
conf/vldb/GarofalakisRS99,q87jrCR_GqQJ
conf/vldb/GarofalakisRS99,Xm3ygCvkmN8J
conf/vldb/GarofalakisRS99,zJ6gN0riEsQJ
conf/vldb/Gawlick96,Y5OJk6_D-ZUJ
conf/vldb/GehrkeRG98,G8JSWUAO2lMJ
conf/vldb/GehrkeRG98,hobnzQKRlK4J
conf/vldb/Gentili01,2j1dalv3kCEJ
conf/vldb/George98,xACnzf6RhVwJ
conf/vldb/GeorgeH98,2L-UFpDof3UJ
conf/vldb/GeorgeH98,M0W5X_JA5kcJ
conf/vldb/GhoshPSH02,2dlOojuSNeIJ
conf/vldb/GibbonsMP97,QKnjF3UgncMJ
conf/vldb/GibsonKR98,9FBwT6XFOssJ
conf/vldb/GilbertKMS01,9rDLhwM_4mYJ
conf/vldb/GilbertKMS01,Xy_RpFaaxtQJ
conf/vldb/GilbertKMS02,xziY9wNuVzwJ
conf/vldb/GinisHKMT97,GBVvAWWCTcgJ
conf/vldb/GionisIM99,3RR94IxW5CUJ
conf/vldb/GionisIM99,a1_mvYBrjyAJ
conf/vldb/GionisIM99,Ib7-RszznfIJ
conf/vldb/GohOST99,hK5EOo-Z7JMJ
conf/vldb/GoldmanSVG98,4qYPBQ1l07YJ
conf/vldb/GoldmanSVG98,b3H6Yt4f7hAJ
conf/vldb/GoldmanSVG98,pweOUtA2iTAJ
conf/vldb/GoldmanW97,_lvdMphdfvEJ
conf/vldb/GoldmanW97,EM5uAeHdNEIJ
conf/vldb/GoldmanW97,l5GboAkBH1AJ
conf/vldb/GoldmanW97,UeLjlfHU_gkJ
conf/vldb/GoldmanW97,xK7GOJjKJzgJ
conf/vldb/GoldmanW97,Ye9iUyg5mL0J
conf/vldb/GoldsteinR00,30fMB9_zBm0J
conf/vldb/GoldsteinR00,FncQ86sO2agJ
conf/vldb/GoldsteinR00,ylZFc8RNoeQJ
conf/vldb/GoldsteinR00,zydIJyhwgPEJ
conf/vldb/GoodmanRS94,8CCHAKnGJ1EJ
conf/vldb/GotoK02,2Pc6rKYB8ykJ
conf/vldb/GottlobKP02,e5Gm5upjQnkJ
conf/vldb/GottlobKP02,fnIXflrczOEJ
conf/vldb/GottlobKP02,gF4nPxSCcOMJ
conf/vldb/GottlobKP02,lmLjPf_m6jwJ
conf/vldb/GottlobKP02,Pk09A5EmsOoJ
conf/vldb/GoyalHSS95,2w2qkhr3k3kJ
conf/vldb/GoyalHSS95,fPgtEqv986IJ
conf/vldb/GraefeBC98,v-kvo2hnsgkJ
conf/vldb/GravanoIJKMS01,iAYjhuQV_qMJ
conf/vldb/GuntzerBK00,3Gf3m5rkq0UJ
conf/vldb/GuntzerBK00,EdQ4M7GEnzoJ
conf/vldb/GuntzerBK00,id3rk1JgWx0J
conf/vldb/GuPS00,mRWLGqueLNsJ
conf/vldb/GuPS00,W-hUzvTqikcJ
conf/vldb/GuptaHQ95,CtRFDjCGDg8J
conf/vldb/GuptaHQ95,dP1tJuCiK2cJ
conf/vldb/GuptaHQ95,tB1dhGkG-esJ
conf/vldb/GuptaM96,I0Kfdt6sh0gJ
conf/vldb/GutierrezPST94,VUU_DceCRXAJ
conf/vldb/Guting94,_0wERrIJ168J
conf/vldb/Guting94,584tvD8f6AAJ
conf/vldb/Guting94,ykx565n8SRkJ
conf/vldb/HaasB03,52x78w6qgcwJ
conf/vldb/HaasB03,-sWlL27yCP0J
conf/vldb/HaasKU99,jteJcGoGxnMJ
conf/vldb/HaasKWY97,8Fy6YT12yIgJ
conf/vldb/HaasKWY97,aDDbEmg7oYYJ
conf/vldb/HaasKWY97,o_WTRsrkx_EJ
conf/vldb/HaasKWY97,olfbrDVhkoYJ
conf/vldb/HaasKWY97,U09WdB3GIK4J
conf/vldb/HaasKWY97,ZQG-8D6v7BoJ
conf/vldb/HaasNSS95,EfczBs13YHIJ
conf/vldb/HaasNSS95,x70Y3qaTL40J
conf/vldb/HaberIL95,UM1ZozyrJnIJ
conf/vldb/HageJPST03,xDDdtO9n_pwJ
conf/vldb/HageJPST03,-JYQE7IPu_4J
conf/vldb/Hallmark95,tiAgO7G7YuAJ
conf/vldb/Hallmark95,xTKZ6OuegIEJ
conf/vldb/HalversonBKKRTVWND03,oR7DmJ9JJDYJ
conf/vldb/Hamilton99,_zPTedzhFhQJ
conf/vldb/HammadFAE03,vfCFumS9QtkJ
conf/vldb/HammelP02,SU2XS1MVb40J
conf/vldb/HasanM94,e7N82yYp8UIJ
conf/vldb/HasanM94,JW7LRQwx_goJ
conf/vldb/HellersteinNP95,DqyvTE-PXg0J
conf/vldb/HellersteinNP95,iLRI5OqO94UJ
conf/vldb/HellersteinNP95,SA4P684zTf4J
conf/vldb/HellersteinNP95,V1M4safuoecJ
conf/vldb/HelmerM97,vInYFLVq0uIJ
conf/vldb/HelmerNM03,8-HpAN0xpjcJ
conf/vldb/HelmerWM98,7Ycm8V-i9g0J
conf/vldb/HeymannTKWRMF02,EAZ5Gz22bIUJ
conf/vldb/HinneburgAK00,1ambq2RMGMoJ
conf/vldb/HinneburgAK00,wQy061nMBCgJ
conf/vldb/HinneburgLH03,xC2efRb-WrQJ
conf/vldb/HjelsvoldM94,5Wuyp1aLBocJ
conf/vldb/HoelS94,Id1cvsQURBAJ
conf/vldb/HoelS95,7KsyQNj74A4J
conf/vldb/HoelS95,hwBMsP8-fXcJ
conf/vldb/HoelS95,k7DhyrzUMSoJ
conf/vldb/HristidisP02,rZJLf9oQ_hEJ
conf/vldb/HuangJR97,LD8Mtycec9EJ
conf/vldb/HuangJR97,nBHS2BTx-GkJ
conf/vldb/HuebschHLLSS03,7y9SomIIAG0J
conf/vldb/HuebschHLLSS03,B_Gmn8T4IDQJ
conf/vldb/HuebschHLLSS03,QfqykiFRwyYJ
conf/vldb/HumborstadSHT97,TjJZGlCajbMJ
conf/vldb/HuntAI01,0GT_dHqK5roJ
conf/vldb/Huyn01,SbL4xw4mCewJ
conf/vldb/Huyn97,9OYLimeDdj0J
conf/vldb/Huyn97,YTgl21ATj54J
conf/vldb/HvasshovdBT00,af50lhGnD8gJ
conf/vldb/HvasshovdTBH95,_83yTuPv-NAJ
conf/vldb/HvasshovdTBH95,LVitsyrkl9AJ
conf/vldb/HvasshovdTBH95,V98z3uzuvpQJ
conf/vldb/HvasshovdTBH95,zbaMbE17LyQJ
