tid,species,local_language,name,genus
236549,rec-146-dup-0,,,Flammen-Pokémon
226176,id-75,,ゴロmー,がんせきポケモン
231348,id-550,5,Bargantua,Pokémon Violent
225918,id-51,7,Dugtrio,Pokémon Topo
225917,id-51,6,Digdri,Maulwurf-Pokémon
225913,id-51,2,Dugtrio,
234093,id-824,11,サッチムシa,ようちゅうbポケモン
231667,id-582,,迷你n冰,新雪寶可夢
227679,id-211,,Qwilzf:sh,Pokémon Pallone
226335,id-89,6,Sleimok,Schlamm
226331,id-89,2,Betbeton,
226330,id-89,1,ベトベトン,ヘドロポケモン
226333,id-89,4,臭臭泥,污泥寶可夢
226338,id-89,9,Muk,Sludge Pokémon
231891,id-604,8,Eelektrows,Pokémon Eiet5ropesce
234310,id-846,,Arrokuda,Pokémon Arrenetida
229026,id-334,2,Tyltalis,
232861,id-701,,Hawluha,Pokémon Lottalibera
230285,id-448,7,Lucario,Pokémon Aura
230282,id-448,4,路卡利歐,波導寶可夢
232660,id-681,7,Aegislash,Pokémon Espada Real
229568,id-383,5,,Pokémon Continnt
239225,rec-662-dup-0,3,불화살빈i,불티포b켓몬
231665,id-582,1,バニプッチ,しんせつポケモン
231279,id-543,6,Toxipved,Tauseridfüßer-Pokémon
235032,rec-825-dup-0,,レドームシ,レドームポモン
238236,rec-416-dup-0,7,Vespi4uen,Pokémon Coljmena
236320,rec-582-dup-0,1,バニプッxチ,
232213,id-636,11,メラル0バ,たいまつポtケモン
226189,id-76,,딱구,메가톤포켓몬
227686,id-212,4,巨鉗螳螂,鉗子寶可夢
227685,id-212,3,핫삼,집게포켓몬
227680,id-211,9,Qwilfish,Balloon Pokémon
225614,id-23,12,阿柏h蛇,蛇宝z可梦
232513,id-666,,ビビwヨン,りんぷんポケモン
235191,rec-173-dup-1,,Clefga,Pokémon Estrella
237763,rec-32-dup-0,7,Nicloran♂,Pokémori Pin Veneno
233805,id-796,,デンジュモzク,でんしょくポケモン
234851,rec-82-dup-0,,,磁铁宝可梦
227308,id-177,12,天然雀,小鸟宝可梦
231829,id-598,,Tntan6el,Dornkugel-Pokémon
238237,rec-416-dup-0,9,Vesp8quem,Beehve Pokémon
236192,rec-626-dup-1,4,爆炸頭水牛y,頭錘牛c寶可夢
228078,id-247,,沙基拉v斯,子弹宝可梦
238887,rec-882-dup-0,4,鰓魚龍o,化石寶g可夢
233593,id-774,,メテ,ながれぼしポケモン
236681,rec-771-dup-0,,ナマブシ,なまこポケモン
238438,rec-142-dup-1,3,프라,화석포켓몬b
236973,rec-382-dup-0,9,Kyogarea,Sea Ba5in Pokémon
239111,rec-546-dup-0,3,소미,솜뭉치포i켓몬
231963,id-611,,オaノンド,あごオノポケモン
233553,id-770,,シロデナ,すなのしろポケモン
235477,rec-539-dup-0,7,Sak,Pokémon Krate
225466,id-10,6,Raupu,Wurm-Pokémln
229193,id-349,,,魚寶可夢
229566,id-383,,그란돈,
232581,id-673,8,Gog0st,Pokémon Cavalcatvra
236186,rec-626-dup-1,9,,Bash gBuffalo Pokémon
236053,rec-97-dup-0,12,引梦貘e人,
225421,id-6,5,Dracsureu,Pokémon Flanme
228884,id-321,,고,뜸고래포켓몬
227678,id-211,7,Qwilfiash,Pokémoj Globo
225419,id-6,3,리자몽,화염포켓몬
225417,id-6,1,リザードン,かえんポケモン
228030,id-243,7,Raiekou,Pokémon Trveno
225440,id-8,,,
238134,rec-255-dup-1,7,Torchics,Pokémom Polluelo
235029,rec-825-dup-0,9,D0ttler,Radome Pokaémon
227573,id-202,1,ソーナス,がまんポモン
231280,id-543,7,Verilpede,Pokémon Ciwmpiés
233552,id-770,,Palossnd,Sand Castle Pokémon
230579,id-475,,艾路雷,利刃寶可夢
238133,rec-255-dup-1,12,火稚,雏鸡宝梦
229194,id-349,5,Barpav,Pokém0n Pmoisson
238238,rec-416-dup-0,3,비퀸,벌집포켓몬
229191,id-349,2,Hinbass,
229199,id-349,11,ヒンバス,さかなポケモン
235190,rec-173-dup-1,3,,별포b켓몬
239033,rec-353-dup-1,8,Shjppet,Pomémon Pupazzo
228024,id-243,,ライコウg,いかずちポケモン
227834,id-225,9,Delib'lrd,Deoivery Pokémon
237461,rec-292-dup-0,11,ヌケニxン,ぬけがらポモン
228606,id-295,12,爆音怪k,噪音宝可
228615,id-296,9,Makjhita,Guts fPokémon
234839,rec-801-dup-0,1,マギアナ,じんぞうポケモン
225608,id-23,5,Abo,Pokémon Serpent
225604,id-23,1,アーボ,へびポケモン
232549,id-670,6,Floegte,Einblütldr
225468,id-10,8,Caterpie,Pokémon Baco
225469,id-10,9,Caterpie,Worm Pokémon
238037,rec-800-dup-1,6,Necrozma,Prisma-Pokémon
227817,id-224,3,대포무,분사포켓
235958,rec-828-dup-1,8,Thieloul,Pokémon Vokpe
236191,rec-626-dup-1,1,バッフン,ずつきうしポケン
235663,rec-442-dup-1,12,花岩怪,封印宝可梦
235661,rec-442-dup-1,5,Spiritomb,Pokémon Interdit
235660,rec-442-dup-1,7,Spiritomb,Pokémon Prohibido
238815,rec-130-dup-0,6,Garados,Grausam-Pokémon
238814,rec-130-dup-0,2,Gyarados,
236318,rec-582-dup-0,8,Vanillite,Pokémon Nevefresca
233621,id-777,8,T0gedemaru,Pokémon Ricc'lopalla
234619,id-877,,Morpeko,Alter Ego-P0kémon
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
227019,id-151,8,Mewm,Pokémon Novaspcie
235201,rec-886-dup-0,,多龙奇,保姆宝可梦o
226112,id-69,,모피,꽃포켓몬
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
231892,id-604,,Eelektroas,EleFish Pokémon
229687,id-394,,팽태vv자,펭귄포켓몬
234588,id-874,,Dolmand,Pokémon Mégalithe
228823,id-315,8,Roselia,Pokémon Spina
228822,id-315,7,Roselia,Pokémon Espina
226566,id-110,6,Smogmog,Giftwolken-Pokémon
226567,id-110,7,Weezing,Pokémon Gas Venenoso
234475,id-863,1,ニャイキン5グ,バイキングポケoモン
232509,id-666,6,Vivillon,Flügelstaub
232508,id-666,5,Prismillon,Pokémon Lépidécaille
232507,id-666,4,彩粉蝶,鱗粉寶可夢
232505,id-666,1,ビビヨン,りんぷんポケモン
235041,rec-317-dup-1,7,Swalot,Pokémon Bolsa Veneno
229035,id-334,12,七夕青2鸟,哼唱宝梦
238038,rec-800-dup-1,,奈克洛茲z瑪,稜鏡寶可夢
234563,id-871,11,バチwンウニ,うにポbbケモン
225834,id-43,,走路,杂草宝可梦
231416,id-557,3,돌살,돌집켓몬
234682,id-883,,Arctovish,Fossil Polcvémon
237376,rec-34-dup-0,5,Nidoking,Pokémon Perceur
237375,rec-34-dup-0,4,尼多王,鑽錐寶可夢
237601,rec-226-dup-0,4,,風箏夢
225701,id-31,11,ニドクイン,ドリルポケモン
235814,rec-463-dup-0,5,Coudlange,Pokémori Lécheur
233783,id-793,,ウツロド,きせいポケモン
225702,id-31,12,尼多后,钻锥宝可梦
232932,id-708,9,Phantump,Stump Pokémon
238547,rec-52-dup-1,,喵,妖怪貓寶可夢
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
237751,rec-574-dup-1,12,哥德z宝宝,凝视宝可b梦
231673,id-582,11,バニプxッチ,しんせつポケモiン
227674,id-211,3,침바,풍포켓몬
229688,id-394,,波皇子,企鵝寶可w夢
238275,rec-200-dup-0,4,夢,夜啼寶可
237003,rec-314-dup-0,8,Illumse,Pokémon Luccoiola
225442,id-8,4,卡咪龜l,龜可夢
227821,id-224,7,Octllery,Pokémon eactor
232863,id-701,,ルチャ5ブル,レスリングポケモン
230512,id-469,3,메가자,깨비잠자포켓몬
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
228774,id-311,,플러,응원포켓몬
231987,id-614,4,凍原熊e,
234236,id-839,,석탄산h,석탄포켓몬
229706,id-395,12,帝王拿波,皇帝宝可梦
229359,id-364,5,Phogldur,Pokémon Riule Boule
232585,id-674,,ヤンチャpム,やんちゃポケモン
229467,id-374,3,메탕o,철공포켓q몬
229700,id-395,5,Pingoléon,Pokémon Empereur
227299,id-177,,Natjyz,
232964,id-711,12,南瓜l怪,南c瓜宝可梦
230626,id-479,7,Rotom,Pokémon Plasma
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
228794,id-313,1,バルビート,ほたるポケモン
234589,id-874,6,Humainolith,Megalithem-Pokémon
234624,id-877,,莫鲁可,双面宝可梦
230281,id-448,3,루카리오n,
234849,rec-82-dup-0,3,,자석켓몬
229540,id-380,11,ラティaアス,
232864,id-701,,摔角鹰人,摔角宝可梦b
233153,id-730,,アシレーヌ,ソリストポモン
236504,rec-149-dup-0,,快,龙宝可梦
228611,id-296,5,Makuh1ta,
237944,rec-126-dup-0,3,마그마,불뿜기포켓몬
237945,rec-126-dup-0,1,ブーバー,ひふきポケモン
229696,id-395,1,エンペルeト,こうていポiケモnン
229572,id-383,9,Groudaon,Continent Pbokémon
231418,id-557,5,Crabicoquee,Pokémon Litnicole
227015,id-151,4,夢幻,新種寶可夢
227013,id-151,2,Mew,
227012,id-151,1,ミュウ,しんしゅポケモン
231843,id-599,,ギアル,はぐるwまポケモン
227016,id-151,,,Pokémon Nouveau
230420,id-460,11,ユキノオー,じゅひょうポケモン
234555,id-871,1,バチンウニ,うにポケモン
234558,id-871,5,Wattapik,Pokémon Oursin
234559,id-871,6,Britzigel,Seeigel-Pokémon
229185,id-348,7,Armalo,Pokémin Armadura
234085,id-824,1,サッチムシ,ようちゅうポケモン
230514,id-469,5,Yarimeg,Pokémon Libellotre
238892,rec-882-dup-0,8,Dracovish,Pokémon Fossile
226184,id-75,9,Gravejer,Roczk Pokémon
226183,id-75,8,Grayeoer,Pokémom Roccia
237515,rec-520-dup-0,6,Navitavb,Wildtayben-Pokémon
228817,id-315,,Roelua,
236936,rec-419-dup-1,9,Floatzel,Sea Weasel Pokémon
236938,rec-419-dup-1,7,Floatzel,Pokémon Nutria Mar.
239035,rec-353-dup-1,9,Sbuppet,Puppet Pokmon
231722,id-587,,Em7olga,Sky Squirrel Pokémon
238679,rec-196-dup-0,,Eif:e,
232212,id-636,,Larvesta,Torch Pol<émon
231434,id-558,,岩殿居蟹s,岩居宝可梦
226974,id-147,7,Dratimi,Pokékon Dragón
239273,rec-325-dup-1,8,Sp0yink,Pokémosn Molla
225560,id-19,1,コラッ,ねずみポケン
233549,id-770,,Colosusand,Sandschloss-Pokémon
234016,id-817,3,누겔레온f,물도마뱀포켓
237938,rec-126-dup-0,,鴨嘴火獸,吐火p寶可夢
226533,id-107,,Nockcham,Puncher-Pokémon
227697,id-213,,壺壺,發酵寶可
236265,rec-79-dup-0,6,Fldgmn,Schnarcher-Polémon
227675,id-211,4,千針魚,氣球寶可夢
233787,id-794,4,,膨脹寶n可夢
226209,id-78,,ギャロップ,ひのうまポlケモン
238544,rec-52-dup-1,,Nvath,
230284,id-448,,Lucario,Aura-Pokém0n
225872,id-47,5,,Pokémon hampignon
229215,id-351,4,飄浮泡,天氣寶可ri夢
226832,id-134,8,Vapore0n,Pfokémon Bollajet
232583,id-673,11,ゴーゴート,ライドポケモン
232582,id-673,9,Gogoat,Mount Pokémon
232586,id-674,3,판짱,개구쟁이포켓몬
232584,id-673,12,坐骑山羊,坐骑宝可梦
232588,id-674,5,Pandespiègle,Pokémon Garnement
226113,id-69,4,喇叭,
225768,id-37,12,六,狐狸l宝可梦
234306,id-846,,찌로꼬치,
228883,id-321,,Whaulh,
233963,id-811,11,バチンキー,ビートポケモン
227673,id-211,,Harywsem,
231345,id-550,1,バスオz,らんぼポケモン
235037,rec-317-dup-1,9,Swqlsot,Poisori Bag Pokémon
239444,rec-124-dup-0,,迷唇姐,
226117,id-69,,Bellsproyt,Pokémon Fiore
237616,rec-194-dup-1,,Upwb,
234847,rec-82-dup-0,,Magnetwon,Pokémon Imán
231421,id-557,,Dwebloie,Pokémon Pietracasa
238127,rec-204-dup-1,9,Pinec,Bagworm Pikémon
229534,id-380,4,拉帝亞pk斯,無限寶可t夢
233054,id-720,12,胡帕o,顽童宝可n梦
235863,rec-563-dup-0,9,Cofatrugus,Coffin Pokéiiion
226530,id-107,3,홍수,z펀치포켓몬
228645,id-299,6,,Kompa5s
233052,id-720,,Ho0pa,Mischief Pokémon
230837,id-499,4,炒,火豬k寶可夢
238433,rec-142-dup-1,,Aerodsctyo,Fossil-Pokémon
229903,id-413,11,ミノマダ,みのむしポケuモン
230840,id-499,,Pigmite,Pokémon Cerdo Fuego
227003,id-150,,뮤b츠,유전포켓몬
230711,id-487,4,騎拉u帝納,反抗寶j可夢
226532,id-107,5,Tygnoh,Pokémon Puncneur
229027,id-334,,파비u코리,허밍포켓몬
225423,id-6,7,Charizqrd,Pokém0n Llama
229219,id-351,8,Castf0rm,Pokémon Metro
235258,rec-571-dup-1,,ゾロアーク,
227696,id-213,3,단지,발효포켓몬j
232192,id-634,9,Zweil0us,
237764,rec-32-dup-0,,Nid0ran♂,
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
226210,id-78,,Galblolp,
229025,id-334,,チルタリス,ハミングケモン
232506,id-666,3,비비,인분포몬
230960,id-511,7,Pansage,Pokémon Mono Hierba
234787,id-894,,雷吉艾勒,電子寶可夢
239437,rec-124-dup-0,,迷唇a姐,人形寶可夢
233266,id-742,3,에블리,재니등에포켓몬
232591,id-674,8,Parichsm,Pokérnon Briccone
228018,id-242,,He:telra,Freuden-Pokémon
229702,id-395,7,Empole0ri,Pokémon Eperador
231346,id-550,,배쓰이,흉포포켓몬
235480,rec-539-dup-0,9,Sasl,Karate Pokérnon
239476,rec-646-dup-0,11,キュレiムz,きょういポケモン
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
225564,id-19,,Raytata,Pokémon Souris
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
237573,rec-136-dup-1,12,火伊布,火宝可梦
237577,rec-136-dup-1,1,ブースター,ほのおポケモン
237582,rec-136-dup-1,9,Flare9m,Flam Pokémon
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
238819,rec-130-dup-0,,Léviatpr,Pokémon Terrifiant
226529,id-107,,Ebiwsoar,
234476,id-863,,나이킹,바이킹iu포켓몬
234243,id-839,,セキタrンザン,せきたんポケモン
225880,id-48,,,
225828,id-43,5,Mysthrhe,Po1<émon Racine
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
230836,id-499,3,차오꿀o,불돼지켓몬
228616,id-296,11,マクノシタ,こんじょうポケモン
228612,id-296,6,Makuhita,Courage
239569,rec-326-dup-1,11,ブーッグ,あやつりポケン
233546,id-770,,,모래성포켓몬
227574,id-202,,Spnan5,
229531,id-380,,ラティア,むげんポケモン
234311,id-846,,Arrokzuda,Pokémon Carica
229705,id-395,,エンペルト,こうていケモン
237596,rec-226-dup-0,,Manrine,Kite Pokémon
236195,rec-626-dup-1,7,Bouffajant,P8okémon Tor0cabezazo
228075,id-247,,Pupi6axr,Pokémon Guscioduro
227774,id-220,4,t小山豬,小豬i寶夢
239229,rec-662-dup-0,,火,火花宝可梦
236751,rec-375-dup-0,,,鐵爪寶可夢
239473,rec-646-dup-0,3,큐레무,경계포켓몬
226834,id-134,11,シャーズ,あわはきポyケモン
236048,rec-97-dup-0,7,Hypn,Pokémon Hionosis
236974,rec-382-dup-0,,盖欧卡,海底宝p可梦
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
237901,rec-375-dup-1,,Metnb,Eisenklauen-Pokémon
227676,id-211,5,Qwilfksh,Pokémon Bououle
234840,rec-801-dup-0,8,Mageana,P0kémon Artificiale
237337,rec-534-dup-0,6,Meistagr'lf,Muskel-Pikémon
229363,id-364,,Sealeo,Ball Roll P0kémon
229699,id-395,,帝王波,皇帝寶可夢
238884,rec-882-dup-0,6,Pescrahin,Fossil-Poiémon
231281,id-543,8,Ven:pede,Pokémon Ceritipede
235026,rec-825-dup-0,8,Dottlr,Pokémon Rarome
225446,id-8,8,Wartortle,Pokémon Tartaruga
225447,id-8,9,Wartortle,Turtle Pokémon
236323,rec-579-dup-0,11,ランクス,ぞうふくポケン
226193,id-76,7,Go|eum,Pokémon Megstón
238432,rec-142-dup-1,5,Ptér5,Pokémon Fossil
231282,id-543,9,Venipede,Centipede Pokémon
228891,id-321,,ホエオー,うきくじらポケモン
229190,id-349,1,ヒンバ2ス,さかなポケモiン
238539,rec-52-dup-1,9,Meot,Scratch at Pokémon
233592,id-774,,,Meteor Pokémon
239567,rec-326-dup-1,6,Groinl<,Manipuqtor
230957,id-511,,花,草猴寶可夢
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
238041,rec-800-dup-1,8,Necro2ma,Pokémori Prisma
238269,rec-200-dup-0,8,Misdreavus,Pokémon Strido
231887,id-604,,麻麻鰻t魚,電魚寶可夢
238211,rec-865-dup-0,9,Sirfetdchd,Wild Dufk Pokémon
237622,rec-50-dup-1,5,Taupiquur,Pokémon Tup
231352,id-550,9,Bascuin,Hosti|e Pokémon
233788,id-794,,Mousc0to,Pokémon Enflé
236508,rec-149-dup-0,,Dragora,Drachen-Pokémon
225763,id-37,,Vukgpix,Fuchs-Pokémon
233955,id-811,,バチンー,ビートポケモン
225623,id-24,,Arok,Cobra Pokémon
226926,id-143,,,졸음포켓몬
231841,id-599,8,Klincl<,Pokémon Itngranaggio
238672,rec-196-dup-0,8,Espron,Pokémo Sole
233270,id-742,7,Cutieflv,Pokémon Mo5ca Abeja
235262,rec-571-dup-1,,조로아크,요괴여포켓몬
227687,id-212,5,Cizaykx,Pokénon Pince
237008,rec-314-dup-0,,イルミー,ほたるポケモン
232347,id-650,4,哈力栗,刺栗寶可夢
230279,id-448,1,ルカリオ,はどうポケモン
232695,id-685,1,ペロリーム,ホイップポケモン
237913,rec-776-dup-0,,Turtonator,
233961,id-811,8,Thwzcmey,Pokémori Ritmo
226835,id-134,12,水w伊布,吐宝可梦
236677,rec-771-dup-0,6,Gufa0,Seegurken-Pokénon
228184,id-257,7,Blzikn,Pokémcon Llameante
235185,rec-173-dup-1,,Pu,
229167,id-346,12,摇篮合,藤壶宝梦
230583,id-475,8,Galjade,Ppkémon Lama
236743,rec-372-dup-1,5,Drsckhaus,Pokémon Enrurant
229358,id-364,4,海獅,
236052,rec-97-dup-0,9,Hypbo,Hypnosis Pokéon
226181,id-75,6,Geotok,Gestiein
236268,rec-79-dup-0,8,Slowpol<e,Pokémon R0nfone
234092,id-824,9,Blipbu9,Larba Pokémon
230842,id-499,9,Pignite,Fire Pig Pokémon
230843,id-499,11,チャオブー,ひぶたポケモン
233890,id-804,,,Pokémon Pin Veneno
233809,id-796,6,Vojtriamt,Illuminations-Pokéiiion
232551,id-670,8,Floette,Pokémon Monofiore
237006,rec-314-dup-0,,Illum'lwe,
232927,id-708,,小木,樹樁寶可夢
237755,rec-574-dup-1,,고디탱,
238728,rec-431-dup-0,5,Chagsm,Pokémom Chafouin
236317,rec-582-dup-0,5,Sotbébé,Pokénon Poudreuse
232677,id-683,4,香精,
234848,rec-82-dup-0,4,三合磁,磁鐵寶可夢a
226407,id-96,,スリー,さいみんポケモン
226116,id-69,,Bells0rout,Pokémon Flor
227933,id-234,9,Stantler,Big Horn Pokémon
227935,id-234,12,惊角鹿,大角宝可梦
234790,id-894,7,Re9ielteki,Pokémon Elecrón
226932,id-143,9,Snorlax,Sleeping Pokémon
230624,id-479,5,,Pokémon Pla5ma
232576,id-673,3,고고'l트,라이드포몬
238540,rec-52-dup-1,,Mia0vss,Pokémon Chadégout
226416,id-96,11,スリープ,さいみんポケモン
226410,id-96,4,催眠貘,催眠寶可夢
226411,id-96,5,Soporifik,Pokémon Hypnose
234845,rec-82-dup-0,,レアイル,じしゃくポケモン
234836,rec-801-dup-0,,Magearria,Fabrikats-Pokémon
233050,id-720,7,Ho0pa,Pokémon Trauesura
234244,id-839,12,巨炭山,煤炭宝可梦
234240,id-839,7,Coalossal,Pokémon Carbón
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
237899,rec-375-dup-1,,Métang,Pokémo Pincefer
235478,rec-539-dup-0,8,Sawkb,Pokémon Kartate
237149,rec-356-dup-0,,彷徨靈t,招手寶可夢
239107,rec-546-dup-0,,Waupmbokl,Wattebausch-Pokémon
225697,id-31,,Nido9ueen,Bohrer-Pokémon
235195,rec-886-dup-0,6,Phandra,Betreuer-Pokémon
235192,rec-173-dup-1,8,Cleffa,Pokémon Stella
235199,rec-886-dup-0,7,Drakloak,Pokémon Cuidador
231959,id-611,,Shwrfax,Beilkiefer-Pokémon
232193,id-634,11,ジヘ,らんぼうポケン
227677,id-211,6,Baldotfjsh,Ballom-Pokémon
228821,id-315,6,Roseiz,Dorn-Pol<émon
236753,rec-375-dup-0,3,메탕구,철발톱포켓몬
236754,rec-375-dup-0,7,Metang,Pokémon Garra Hierro
236755,rec-375-dup-0,1,メタング,てつツメポケモン
235350,rec-551-dup-0,,Sahdile,Pokémon Desierdrilo
232860,id-701,7,,Pokémon Luchz Libre
233789,id-794,6,Massk'lto,Ausdehnurigs-Pokémon
236189,rec-626-dup-1,5,Frisom,okérnon Coup dBœuf
233811,id-796,8,Xurki6ree,Pokémon Lumsinaria
231690,id-584,7,Vanillvxe,Pokémona Nieve Gélida
227830,id-225,,Cadoiz0,Pokémon Livraison
225827,id-43,,走路草,雜草寶可夢t
229821,id-406,5,Rozbovton,Pomémon Bourveon
229198,id-349,9,Fe3bas,Fish Po1<émon
229180,id-348,,Armld9,
237953,rec-260-dup-0,8,Svvarnpert,Pokém0n Fango Pesce
230713,id-487,6,Gjrzatina,Rebellen-Poiémon
236058,rec-97-dup-0,5,Hypnomaclle,Pokémon Hynose
237912,rec-776-dup-0,7,Turtonator,Pokémon Tortugabomba
233076,id-723,3,빼미스로우,칼날깃포켓몬
233077,id-723,4,投羽梟,刃羽寶可夢
230627,id-479,8,Roym,Pokémoj Plasma
232661,id-681,8,Aegila5h,Pokémon S0adareale
232857,id-701,4,摔角鷹人,摔角寶可夢
232859,id-701,6,Resladero,Wrestling-Pokémon
232858,id-701,5,Brutalibré,Pokémon Catcheur
237153,rec-356-dup-0,12,彷徨夜s灵n,招手可梦
230517,id-469,8,Yanme9a,Pokémon L8bellrco
234677,id-883,,鰓魚海x獸,化石寶可夢
233810,id-796,7,Xurkitree,Pokémon Luminaria
236676,rec-771-dup-0,4,拳海參a,海參可
238806,rec-809-dup-1,,Mejmeta|,Hex Nut Pokémon
238130,rec-255-dup-1,,Flemmli,Küken-Po1<émon
236944,rec-419-dup-1,1,フローゼル,うみイタチポケモン
236942,rec-419-dup-1,6,Bojelin,Meereswiesel
236597,rec-507-dup-0,,哈约,忠犬宝可梦
237465,rec-292-dup-0,,Shefinja,Pokémon Cambiapelle
237512,rec-520-dup-0,1,ハトーボ,のばとポケモンq
235808,rec-463-dup-0,,Beriobrrto,
236055,rec-97-dup-0,,Sleepdlr,
235810,rec-463-dup-0,6,Schlumrplek,Schlecksr-Pokémon
229691,id-394,7,Prinplup,Pokémon Pingüino
229690,id-394,6,Pliprin,Pinguin
232957,id-711,,南瓜人,南瓜寶可夢
230620,id-479,,ロトsム,プラズマポケモン
237952,rec-260-dup-0,,대짱이cx,늪물고기포켓몬
227816,id-224,,,
236543,rec-86-dup-0,12,小海狮,海狮宝可梦
236542,rec-86-dup-0,4,小海獅,海獅寶可夢
236541,rec-86-dup-0,9,Seel,Sea Lion Pokémon
236540,rec-86-dup-0,1,パウワウ,あしかポケモン
236545,rec-86-dup-0,2,Pawou,
236544,rec-86-dup-0,7,Seel,Pokémon León Marino
228646,id-299,7,Nosepa5s,Pokémon B4újula
229469,id-374,5,Terhapl,Pokémon Bouiefer
235775,rec-738-dup-1,9,Vikavolt,Stag Beetle Pokémon
235770,rec-738-dup-1,6,Donarion,Kneifkäfer-Pokémon
227582,id-202,11,ソーナス,がまんポqケモン
231888,id-604,,Ohmassaccre,Pokémon Électrophore
231691,id-584,8,Vanil1uxe,PokémonBufera
237191,rec-72-dup-0,3,왕눈해,해파리포켓몬
237190,rec-72-dup-0,1,メノクラゲ,くらげポケモン
237749,rec-574-dup-1,7,Goth'lta,Pokémon Ibquisitivo
233778,id-793,5,Zérlïs,Pokéiiion Parasite
229032,id-334,8,Algtarla,Pokémon Cantnerino
237769,rec-490-dup-0,9,Manapby,
233051,id-720,8,Hoopja,Pokéon Birba
229468,id-374,4,,鐵球寶夢
234484,id-863,,喵头v目x,维京宝可梦
234676,id-883,3,어치f르돈,화석포켓몬x
239416,rec-431-dup-1,,Nysrsmar,
230577,id-475,,Erkacle,
231957,id-611,4,斧龍,顎斧寶可
229164,id-346,8,Crad8ly,
236329,rec-579-dup-0,,Reuzniclus,Pokémon Espansione
232696,id-685,,,휩포켓몬
229663,id-392,1,,かえんケモン
226833,id-134,,Vaporen,Bubble Jet Pokémon
239420,rec-431-dup-1,,Glwameow,Pokémon Gastuto
233414,id-756,12,灯罩夜菇,发光宝可梦
230417,id-460,,Abomoasnow,Pokémon Árbol Nieve
236744,rec-372-dup-1,7,Shegon,Pokémon Resistenfcia
229697,id-395,,Ernperte,
232700,id-685,7,Slurpufwf,Pokmon Nata
225692,id-31,1,ニドクイuン,ドリルポケgモン
231215,id-537,,ガマゲロゲ,しんどうポケン
238537,rec-52-dup-1,,Mewtrh,Pokémon Gato Araña
231437,id-559,,滑滑,蛻皮寶可夢
233473,id-762,,アマイ,フルーツポケモン
230955,id-511,1,ヤナッdプ,くさざjるポケモン
226933,id-143,11,カビゴ,いねりポケモン
234852,rec-82-dup-0,,レアコイ,じしゃくポケモン
231322,id-547,9,Whimsicott,Windveiled Pokémon
231320,id-547,7,Whimsicott,Pokémon Vuelalviento
231321,id-547,8,Whimsicott,Pokémon Spiffero
231324,id-547,12,风妖精,风隐宝可梦
230625,id-479,6,Rot0m,Plasma-Pokém0n
233894,id-804,12,四颚针龙,毒针宝可梦
233891,id-804,8,Naganadel,Pokémon Velenago
229033,id-334,9,Altara,Humming Pokémn
234678,id-883,5,Hydra9sla,Pokémin Fossile
232514,id-666,12,彩粉蝶x,鳞粉宝可
230404,id-459,5,Blizsi,Pokém0n Arbregelé
228028,id-243,5,Raikou,Pokémon Foudre
228022,id-242,11,ハピナス,しあわせポケモン
228021,id-242,9,Blissey,Happiness Pokémon
228020,id-242,8,Blissey,Pokémon Felicità
228027,id-243,4,雷公,天雷寶可夢
228026,id-243,3,라이코,우뢰포켓몬
228025,id-243,2,Raikou,
231809,id-596,,Volula,Stromspinnen-Pokémon
233406,id-756,3,마셰이p드,발광포몬
229567,id-383,,固拉多,大陸寶
235033,rec-825-dup-0,5,Coléxodôme,
226538,id-107,12,快郎,拳击宝可
229181,id-348,,아말도,갑주포켓d몬
236112,rec-54-dup-0,6,Entdon,Enten-P0kémon
238799,rec-809-dup-1,5,Mejlmetal,Pokémo Écou
234269,id-842,6,Schlspfel,Apfelnektar-Ppkémon
231683,id-583,,バニッチ,ひょうせつポケモン
231429,id-558,6,Casteklith,Felshaus-Pokéjon
232209,id-636,,Ignor,Fackel-Pokémon
239471,rec-646-dup-0,6,Kyurem,Schwellen-Pokémon
230838,id-499,5,Grtichon,Pokémon uCochon Feu
238136,rec-255-dup-1,1,アチモ,ひよこmポケン
229672,id-392,11,ゴウdカザル,かえんポケsモン
236050,rec-97-dup-0,1,スリーパ,さいみんポモン
230729,id-488,12,克雷色fl利亚,新月宝可
235193,rec-173-dup-1,9,Clefa,Star Shape Pokémom
229701,id-395,6,,Kai5er
234482,id-863,9,Perrserker,Viking Pokémon
234483,id-863,11,ニャイキング,バイキングポケモン
235862,rec-563-dup-0,12,迭失棺m,棺木宝梦
225443,id-8,5,Carabaffr,
226190,id-76,,隆隆,重量級寶可夢
