tid,species,version,language,flavor_text
216548,rec-738-dup-1,34,3,예비 배터리로서 전지충이를안고 날면 높은 전력의전자빔을 연사할 수 있다.
216546,rec-738-dup-1,,1,おなかで　はつでんした　でんきをおおきな　アゴで　しゅうそくさせてだいしゅつりょくの　ビームを　うつ
219586,rec-776-dup-0,33,12,背上的甲壳上敷了炸药会用大爆炸去回来攻击自己的r敌人
207097,id-321,33,7,Puede deiar fuera de combate a sus op0nentescon el impacto de su enorme cuerpo al caer enel agua tras uno de sus saltos.
206148,id-224,34,8,Cattura i nemic: con le ventose dei tentacoli perpoi colpirli con il suo capo duro come pjetra.
203514,id-31,33,4,比起攻擊更擅於防守。會用像鎧甲般的堅硬鱗片保護孩子不被任何攻擊傷害。
222345,rec-260-dup-0,26,6,Sumpex kann Stürme voraussagen indem es feineVeränderungen der Geräusche von Wellen und Windnit seinen Flossen wahrnimmt. Wenn eibe Sturmfrontaufzieht häuft es Felsbrocken an um sich zu schützen.
217322,rec-579-dup-0,,6,Es ist stolz avf seine beiden Arme und greift beiKämpfen lieber auf diese zurück anstatt seineübernatürlichen Kräfte einzusetzen.
221660,rec-801-dup-0,28,9,Its mechanized body is merely a vessel. Its trueself is irs So7l-Heart an artificial soul.
207466,id-348,34,6,"Es lebt an Land, kann aber auch gut schwimmen.Zum Jagsn taucht es ins Meer uncl erledigt Beutemit seinen scharfen Klauen."
211728,id-685,,8,La grande quantità d’aria contenuta jella suapelliccia la rende soffice al tatto. È più leggerodi quanto possa sembrare.
206155,id-225,33,5,Il transporte de la nourriture toute la journée.Ses réserves de vivres auraient sauvé la viede n0mbreuses personnes en péril.
210537,id-598,33,7,Raya el lech9 rocoso con las púas para luegoabsorber nutriente5 con el extremo de lostentáculos.
219060,rec-520-dup-0,33,5,Il vole re1ativement vite et peut parcourirdes kilomètres sans oublier où se trovventson Dresseur et son nid.
206979,id-309,33,9,
212869,id-756,34,9,"If you see a l'lght deep in a forest at nlght,don’t go near. Shiinotic will make you fallfast asleep."
204596,id-107,33,6,"Seine Fäuste zerschneiden regelrecht die Luft.Sie sind so schnell, dass selbst die geringsteBerührung Verbrennungen verursacht."
219188,rec-194-dup-1,,3,지상에서 걸을 때는 피부가건조해지지 않도록 독성분의점막으로 몸을 감싸고 있다.
206419,id-247,,9,"Even sealed in its shell, it can move freely.Hard and fast, it has outstandingdestructive power."
223175,id-151,,5,Nombre de scientifiques voient enkui l’ancêtre des Pokémon car ilmaîtrise toutes leurs capacités.
224537,id-488,23,7,Sus alas emiten un velo de 0artículas brillante5. Sedice que representa un cuarto lunar.
220646,rec-809-dup-1,33,6,
225002,id-670,23,9,It flutters around fields of fl0wers and cares forflowers that are starting to wilt. It drawsout the hidden power of flowers to battle.
206141,id-224,33,12,
205663,id-177,,3,날개가 아직 잘 발달하지 못해서점프하듯 이동한다.항상 뭔가를 바라보고 있다.
216549,rec-738-dup-1,34,8,Quando vola portando con sé vn Charjabugcome batteroa di riserva può sparare una rafficadi potentissimi raggi elettromagnetici.
207109,id-321,34,9,Its immense size is the reason for its popularity.Wailord watcbing is a favorite sightseeingactivity in carious parts of the world.
215869,rec-571-dup-1,34,8,Gli Allenatori tristi e soli chiedono a Zoroarkdi m0strare loro dei miraggi che allsvinola loro solitudine.
205973,id-212,,3,커다란 집게의 무게는체중의 4분의 1이다. 내리치면암석도 일격에 산산조각이 난다.
214877,id-876,33,7,Percibe las emociones del objetivo con loscuernos de la fabeza. Los machos están atentosa cualquier co5a que necesite su Entrenador.
207983,id-406,34,3,
214276,id-846,33,6,"Sein spitz zulaufender Kiefer ist sein ganzer Stolz.Erblickt e5 etwas, das 5ich auch nur ein bisschenbewegt, setzt es geradewegs zum Stoßangriff an."
221524,rec-646-dup-0,33,4,雖然擁有凌駕於萊希拉姆和捷克羅姆之上的力量但那力量已極低溫冷氣封住了
216158,rec-539-dup-0,,4,不斷地尋求強大的實力要是看到了在山上修行的打擊鬼就靜靜地離開吧
205141,id-134,,12,当水伊布开始微微颤动它全身上下的鳍，就表示几个小时之后要下雨了。
225276,id-796,,6,"Eine geheimnisvolle Ultrabestie, aus derenKörper furchterregende Mengen an elektrischerEnergie strömen."
225273,id-796,27,3,
221172,rec-662-dup-0,,4,地盤意識很強且性情好戰火箭雀彼此之間也h會為了爭奪覓食的地方而戰鬥
207482,id-349,34,1,
206851,id-295,,12,它不仅仅会大喊大叫。为了和伙伴相互传情达意，它会从身体的洞里发出各种各样的音色。
209871,id-559,34,12,用结实的皮保护身体。据说在皮伸展到极限时，它就会开始进化。
209623,id-547,,3,햇빛을 받을수록 솜이부풀어 오른다. 너무 부풀면찢어져 주위로 흩어진다.
220665,rec-130-dup-0,,1,いちど　あばれだした　ギャラドスはあらしが　ふきすさんでいようともどんなものでも　やきつくしてしまう
215952,rec-551-dup-0,,7,En las frías noches del desierto se oculta a muchaprofundidad en la arena y cluerme hasta que saleel sol.
225176,id-774,27,6,"Eigentlich lebt es in der Ozonschicht, dochwenn seine Scbale zu schwer wird, stürzt esauf die Erde."
203525,id-31,34,5,"Ce Pokémon calme les petit5 de son espèceen les plaçant entre ses épimes dorsales.Dans ce cas, elles ne libèrent pas de poison."
206972,id-309,33,1,
207669,id-364,,9,"This Pokémom has a habit of spinning roundthings on its nose, whether those things arePoké Balls or Spheal."
220494,rec-196-dup-0,33,7,Basándose en las corrientes de aire preclicecosa5 como el tiempo atmosférico o la próximaacción del enemigo.
212178,id-708,33,8,Questo Pokémon è nato quando l’anima cliun bambino smarritosi nel bo5co è entratanel ceppo di un albero.
225082,id-720,,9,"This troublemaker sends anytgingand everything to faraway placesusing its loop, which can warp space."
207220,id-334,33,11,
204601,id-107,33,12,
214776,id-871,33,6,Aus den Spitzen seiner Stacheln setzt esElektrizität ftei. Mit sejnen scharfen Zähnenschabt es Algen von Steinen ab und frisst sie.
213590,id-811,,11,激しい　ビートを　刻むことに夢中になる　あまり　戦いで相手が　気絶しても　気づかない。
224210,id-395,,1,ジェットスキーに　まけない　そくどでおよぐ。つばさの　へりは　するどくりゅうひょうを　せつだんする。
208479,id-448,33,9,"It controls waves known as auras, which arepowercul enough to pulverize huge rocks.It jses these waves to take down its prey."
205971,id-211,,12,全身上下的小针都是由鳞片变化而来的。如果被刺中的话，就会因中毒而昏迷。
203271,id-6,,12,能用翅膀飞到距地面１４００米的高度。会吐出高温火焰。
222065,rec-86-dup-0,,3,두꺼운 지방 덕분에추운 바다는 문제없지만따뜻한 바다에서 쉽게 지친다.
204560,id-105,,11,悲しみを　乗りこえて　たくましく進化した。　骨を　武器にして勇敢に　敵と　渡り合う。
204562,id-105,,1,しんかして　かぶっていた　ははおやのホネが　いったいかして　そのうえきょうぼうな　せいかくに　かわった。
203512,id-31,,1,せめるよりも　まもるほうが　とくい。よろいのような　ウロコで　いかなるこうげきからも　こどもを　まもる。
221658,rec-801-dup-0,,1,きかいじかけの　からだは　ただのうつわ　ソウルハートと　よばれるじんぞうの　たましいが　ほんたい
203641,id-37,,12,虽然还是幼崽，却有着６根美丽的尾巴。长大后，尾巴会变得更多。
219900,rec-865-dup-0,33,9,Only Farfetchd that have survived many battlescan attain this evolution. When this Pokém0n5leek withers it will retire from combat.
205324,id-143,,4,擁有一個結實的胃，即使吃了發霉腐爛的東西，也完全不會吃壞肚子。
219185,rec-194-dup-1,33,12,在冰冷的水中生活近天气变凉之后也会来到地上觅食
213849,id-824,,9,"Often found in gardens, this Pokémon has hairson its body that it uses to assess its surroundings."
212177,id-708,33,7,
209833,id-558,33,3,
218532,rec-356-dup-0,33,7,Está completamente hueco. Cuando abre laboca es capaz de absorl>er cvalquier cosacomo si fuera un agujero negro.
217203,rec-79-dup-0,34,11,しっぽを　水に　浸すと　甘味がにじみ出るので　それを　エサにポケモンを　おびき寄せ　釣りあげる
219139,rec-136-dup-1,33,6,Wenn die Flamme in seinem Körper heiß genugbrennt kann 5eine Körpertemperatur bis zu900 ºC erreichen.
213838,id-824,,8,"Sempre impegnato a raccoglie4e informazioni,ha sviluppato molto la sua intelligenza, ma nonha una grande forza."
205151,id-134,34,12,
205909,id-202,34,9,
216815,rec-828-dup-1,33,6,Es markiert heimlich clie Beute auf die es einAuge geworfem hat. Dann folgt es dem Geruchund stiehlt sie wenn sich die Gelegenheit bietet.
208975,id-479,33,5,L’invention d’un jeune homrne a inspiréla créati0n de machines permettant de profiterdes compétences de ce Pokémon.
213844,id-824,34,4,
216538,rec-738-dup-1,33,9,It builds up electricity in its abdonen focuses itthrough its jaws and then fires the electncity offin concentrated beams.
212852,id-756,33,1,
207096,id-321,33,6,"Springt es mit seinem gewaltigen Körper voneiner Welle ab, karin es Gegner allein mut derWucht des Aufpralls besiegen."
205033,id-129,33,3,
220500,rec-196-dup-0,34,1,
203764,id-43,,4,白天為了躲避太陽，會鑽進涼爽的地下。藉由沐浴月光來成長。
220507,rec-196-dup-0,,11,空気の　流れを　読みとることでこれからの　天気や　相手の動きなどを　すべて　当ててしまう
220195,rec-27-dup-0,33,8,
209624,id-547,,4,每當沐浴陽光，身上的棉花就會膨脹。如果膨脹過了頭，牠就會把棉花扯開到處亂撒。
217319,rec-579-dup-0,,12,比起使用超能力它更喜欢靠着挥动自的手臂来打倒对手
215240,id-894,,11,電気エネルギーの　塊。体の　リングを　外すと　秘めた力が　解き放たれるらしい。
222691,rec-353-dup-1,,9,It eats up emotions like malice jealousy andre5entment so some people are grateful forits presence.
210532,id-598,,1,トゲで　がんばんに　キズを　つけるとしょくしゅの　せんたんを　あててえいようを　きゅうしゅうする。
209681,id-550,,12,它上钩时顽强的抵抗深受垂钓者的喜爱。由于人们擅自把它们放生到池塘里，数量越来越多。
207791,id-374,,12,身体的细胞由磁铁构成。循环于全身的不是血液，而是磁力。
207670,id-364,,11,タマザラシや　モンスターボールなど丸い　ものなら　なんでも　鼻の上で　回してしまう　習性。
220269,rec-448-dup-0,33,8,Caccia le prede usando un potere chiamatoaura in grzdo di ridurre in frantumk anchegrossi macigni.
211593,id-679,,3,먼 옛날에 이 검에 의해죽은 인간의 영혼이단칼빙의 영혼이 되었다.
215014,id-883,,4,雖然能透過凍結四周來捕捉獵物，但由於嘴長在頭頂上，所以吃起東西來不太方便。
216395,rec-442-dup-1,34,6,
222139,rec-382-dup-0,18,5,On dit quil a fait monter les eauxen causant des plu:es diluviennes.Il somnolait dans une fosse marine.
215867,rec-571-dup-1,33,6,Seine Artgenossen liegen ihm seyr am Herzen.Zoroark beschützt sein Revier und sejn Rudelindem es furchteinflößende Illusionen erzeugt.
219365,rec-32-dup-0,33,8,Il corno sulla fronte è estremamente veleno5o.Di indoie circospetta rizza costantemente lesue grandi orecchie.
203293,id-8,,3,장수의 상징으로 여겨진다.등껍질에 이끼가 붙어 있는 것은특히 장수한 어니부기다.
219053,rec-520-dup-0,,3,영리하고 기억력이 좋다.배달원이 파트너로선택하는 경우가 많다.
225175,id-774,27,5,"Il vivait dans la couche d’ozone, avant quesa carapace, clevenue trop lourde, ne finissepar le faire chuter sur la terre ferme."
207094,id-321,33,4,
214851,id-874,,12,每年会有一天，它们会在特定的时间突然出现，聚集在一起排成一个圈。
219583,rec-776-dup-0,33,3,
212574,id-742,,4,花粉和花蜜是萌虻的最愛。為了採集幼棉棉的花粉，萌虻會在牠們附近飛來飛去。
220274,rec-52-dup-1,34,6,Es wäscht sich regelmäßig das Gesicht um clieMünze auf seiner Stirn sauber zu halten. Es hatkeim gutes Verhältnis zu den Mauzi aus Galar.
209861,id-559,,12,与它视线交汇是很危险的！不管对手是谁，它都会用头锤招呼，是个难搞的家伙。
207465,id-348,34,5,"Bien que vivant sur la terre ferme, il est trèsb0n nageur. Il plonge dans la met à la recherchede proies et les abat avec ses pinces acérées."
216574,rec-463-dup-0,,1,にんげんの　てさきにも　まけないほどきような　ベロで　なんでも　できるはんたいに　ゆびさきは　ぶきようだ
216535,rec-738-dup-1,,5,Sil emporte un Chrysapile en tant que batteriede secours il peut tirer une salve de rayonsélectriques extrêmement puissant5 en plein vol.
222145,rec-314-dup-0,23,7,
215868,rec-571-dup-1,,9,Seeking to ease the burden of their solitufelonely Trainers tell Zoroark to show illusionsto them.
206006,id-213,,6,In seinem vasenförmigen Panzer gelagerte Beerenverwandeln sich mit der Zeit zu einemdickflüssigen Saft.
225340,id-804,,11,体内に　数百リットルの毒液を　ためている。ＵＢと　呼ばれる　生物の　一種。
220636,rec-809-dup-1,34,12,美录梅塔利用离心力带动沉重的螺i帽挥出的拳击被认为是宝可梦界之最
221829,rec-257-dup-0,23,11,３０階建ての　ビルを　ジャンプで跳び越す　跳躍力炎の　パンチが相手を　焼きつくす
216589,rec-463-dup-0,33,7,
214781,id-871,,12,能从刺的尖端放电。会用锐利的牙齿刮取附在岩石上的海藻吃。
216409,rec-442-dup-1,,11,１０８個の　魂が　集まりポケモンになったが　性悪の魂が　混じってしまったらしい
219348,rec-574-dup-1,34,3,
222955,id-47,17,5,Un champignon parasite plus trosque Parasect contrôle son forps.Il répand des spores empoisonnées.
215784,rec-173-dup-1,34,9,Because of its unusual starlike silhouette peoplebelieve that lt came here on a meteor.
215339,rec-82-dup-0,33,7,Este Pokémon surgido de la unión de tresMagnemite genera potentes onras de radiocon las que examiria el entorno.
203763,id-43,34,3,
217507,rec-281-dup-0,33,12,
219058,rec-520-dup-0,34,12,头脑聪明而且记性很似乎有许多快递员将它w选为自己的搭档
209868,id-559,34,8,"Il suo corpo è protetto da una pelle robustissima.Si dice che quand0 9uesta raggiunge il limitedell’elasticità, Scraggy sia sul punto di evolversi."
212586,id-742,34,6,Es nimmt die Aura seiner Feinde wahr und erahntihren nächsten Zug. So kann es Angrlffengeschicmt ausweichen und zurückschlagen.
220984,rec-546-dup-0,,1,ワタを　とばして　みを　まもるたいふうの　かぜに　ながされちきゅうの　うらがわに　いくことも
211527,id-674,34,7,"Siempre lanza una mirada fulminante al rival paraque no lo nenosprecie, pero en cuanto se relajaesnoza sin querer una sonrisa."
206986,id-309,34,6,Es speichert statische Elwktrizität in seineiii Fell.In Jahreszeiten mit trockener Luft sprüht seinganzer Körper Funken.
220653,rec-130-dup-0,,4,性情非常凶暴從嘴裡發出的破壞光線能夠將一切燃燒殆w盡
212355,id-723,33,5,
211651,id-681,,12,坚盾剑怪曾经用强大的灵力控制人和宝可梦，建立了适合自己生活的国家。
207027,id-315,,7,"Ataca con sus manos, cada una de las cualescontiene un tipo de veneno diferente. Cuantomás intenso es su aroma, mejor sa1ud tiene."
219186,rec-194-dup-1,34,1,ちじょうを　あるくときは　ひふがかんそう　しないように　どくのねんまくで　からだを　おおっている
219157,rec-226-dup-0,33,8,Prende velocità nuotahdo e quando è prontousa le onde come trampolini per saltareplanando poi anche per 100 m.
219155,rec-226-dup-0,33,5,Il peut planer au-dessus des vagues sur pjusde 100 m en prenant son élan dans la mer.
216168,rec-539-dup-0,,8,Grazie al suo intenso allenamento pvò infliggeremicidiali colpi di karate capaci di dividere in duele acque delloceano.
204655,id-110,33,5,"Il mélange des gaz dans ses deux corps.On raconte qu’autrefois, on en voyait partoutdams la région de Galar."
208987,id-479,34,7,
207225,id-334,34,5,
224876,id-650,23,9,"The quills on it5 head are usually soft.When it flexes them, the points becomeso hard amd sharp that they can pierce rock."
220656,rec-130-dup-0,34,12,就算是在狂风暴雨中c只要发狂的暴鲤龙出现一切会被它烧毁殆尽
203349,id-10,34,9,Its short feet are tipped with suftion pads thatenable it to tirelessly ckimb slopes and walls.
221987,rec-97-dup-0,,4,要是不小心遇上牠要趕從牠身上移開視線否則會有被牠手上擺錘催眠的危險
203262,id-6,34,1,
206070,id-220,34,11,いい　においを　かぎつけるとあとさき　考えずに　においの方向へ　ダッシュしてしまう。
207783,id-374,,3,몸의 세포가 자석으로되어 있다. 혈액 대신에자력이 온몸에 흐른다.
212989,id-762,34,9,Any Corvisquire that pecks at thixPokémon will be greeted with a smafk fromits sepals followed by a sharp kick.
223054,id-76,1,9,Its boulder-likebody is extremelyhard. It caneasily wighstanddynamite lolastswithout damage.
222063,rec-86-dup-0,30,4,
205656,id-177,33,6,
218610,rec-72-dup-0,34,5,Il est presque totalement composé deau.Lorsquil s'lmmerge dans les flots son corps sefond dans leau ce qui le rend presque irivisible.
213472,id-802,,1,けんぽうの　たつじんの　かげにもぐって　うごきを　コピーしたためきゅうきょく　おうぎを　みにつけた。
210554,id-599,,4,２個身體比雙胞胎還要親近。要是換成別的齒輪兒，就沒有辦法好好咬合。
207029,id-315,34,9,
210298,id-583,,8,Beve acqua pura per ingrandire il suo corpocli ghiaccio. Non si fa vedere in giro nei giornidi bel tempo.
222886,id-19,23,1,
217318,rec-579-dup-0,34,5,Sil ne sagissait pas dun poison violent 1ue seulSymbios peut boire son curieux fluide pourraitselon les d8res rendre plus intelligent.
209830,id-557,,11,家に　ちょうどいい　小石が見つからないと　カバルドンの穴に　棲んでしまうことも。
208972,id-479,,1,ある　しょうねんの　はつめいからロトムを　いかした　いろいろなきかいが　つくられはじめたのだ。
213250,id-777,,11,ピンチになると　体を　丸めて背中の　とげとげを　逆立てるとでたらめに　電撃を　撃ちまくる。
216399,rec-442-dup-1,34,8,A vausa del suo comportamento molesto è statoimprigionato in una Roccianima da un viandantetramite un incantesimo midterioso.
222469,rec-200-dup-0,26,1,すすりなく　ような　なきごえで　こわがらせるあいての　こわがる　こころを　あかい　たまできゅうしゅうして　えいように　している　らしい
209841,id-558,33,12,喜欢干燥的地方，下雨时不会从岩石里出来。有着很强的地盘意识。
224440,id-457,12,9,It lives on the deep-sea f1oor.It attracts prey by flashing thepa6terns on its four tail fins.
212508,id-730,34,8,Brilla nella lotta come su un palcoscenico.Ammalia gli spettatori con ik suo canto econ un turbinio di palloncini.
203638,id-37,33,8,"Quando è giovane ha sei iiieravigli0se code,che si moltiplicano durante la sua crescita."
217019,rec-54-dup-0,33,5,Il a toujours la migraine mais la douleur semblesatténuer momentanément sil laisse exploserson 0ouvoir mystérieux.
212983,id-762,34,3,
209621,id-547,,12,喜欢到处撒棉花捣蛋。沾水之后就会变重而动弹不得，只能听天由命。
219944,rec-416-dup-0,,9,Vespiquen that give off more pheromoneshave larger swatms of Combee attendants.
215015,id-883,33,5,"Il gèle les alentours pour capturer ses proies,mais comme 5a bouche est sur le dessus desa tête, il a beaucoup de mal à les manger."
206064,id-220,,4,一聞到誘人的香味時，就會不顧一切地朝香味傳來的方向飛奔而去。
222956,id-47,23,1,
225030,id-673,23,9,It can tell how its Trainer is feeling bysubtle shifts in the grip on its horns.Thls empathic sense lets them run as if one being.
222138,rec-382-dup-0,,11,自然のエネルギーに　よって　ゲンシカイキし本来の　姿を　取り戻すその力は嵐を　呼び寄せ　海を　広げる
214885,id-876,34,5,"Avec ses cornes, il peut percev0ir les émotiorisdes êtres vivants alentour. Celles qui sontpositives lui servent de source d’énergie."
205143,id-134,34,3,몸의 세포 구조가물 분자와 닮았다.물에 녹으면 보이지 않는다.
206379,id-242,33,9,"Whenever a Blissey finds a weakened Pokémon,it w8ll share its egg and offer its care until thwother Pokémon is all better."
222060,rec-86-dup-0,,12,人们一直以为它只生活在寒冷海域它出现在阿罗拉的原因是个谜
210275,id-582,33,5,
208647,id-459,,7,Las bayas con aspecto de helado que le crecenalrededor de la barriga son la comida favoritade los Daeumaka que habitan en Galar.
224872,id-650,23,5,"Lorsqu’il rassemble ses fotces, les piquants souplesqui recouvrent sa tête deviennent 5i durs et acérésqu’ils pourraient transpercer un rocher."
217687,rec-738-dup-0,33,6,In seinem Bauch erzeugt es Elektrizität die es inseinem großen Kiefer sammelt und dann slsHoch|eistungsstrahlen abfeuern kann.
214282,id-846,,1,はらいっぱいで　きょくたんにうごきが　にぶった　ところをウッウに　まるのみに　される。
225004,id-670,,4,會培育花朵來當成自己的武器。開得越美麗的花朵，所蘊藏的力量就越強大。
220987,rec-546-dup-0,34,7,Combinando los algodones de los Cottonee yEldegoss se obtiene uma tela exquisita que usanlas marcas más exclusivas.
216536,rec-738-dup-1,33,8,Concentra nelle grandi mandibole leiettricitàgenerata nrlla pancia per colpire lavversariocon un raggio ad altissima potenza.
217889,rec-771-dup-0,,4,棲息在溫暖的淺灘遇到敵人時會嘴裡吐出內臟來攻擊對方
213484,id-802,34,4,擁有潛入一切影子裡的能力，所以在很長一段時間裡都沒有任何人發現牠。
218817,rec-534-dup-0,,3,정말 싸울 생각이면 콘크리트기둥을 버리고 주먹 하나로상대를 노리고 덤벼든다.
208915,id-475,33,5,"Ce Pokémon, que l’on surnomme « l’escrimeur »,ne se sert de ses coudes en forme de lamesque s’il doit défemdre quelque chose."
208914,id-475,,4,被稱為武神的寶可夢。只有在為了保護什麼的時候，才會去使用自己的肘刀。
208913,id-475,,3,무사라 불리는 포켓몬.무언가를 지킬 때가 아니면팔꿈치의 칼날을 사용하지 않는다.
215790,rec-173-dup-1,,3,실루엣이 별 모양이다.그 때문에 별똥별을 타고온다고 여겨진다.
220641,rec-809-dup-1,34,6,Es holt mit Fl9ehkraft Schwung um mit seinenschweren Muttern Hiebe auszuteilen die stärkeraein sollen als die aller anderen Pokémon.
214136,id-839,33,6,"Meist ist es friedfertig, aber wenn Menscheneine Mine zugrunde richten, s'lebt es rot undverbrennt sie mit 1 500 ºC heißen Flammen."
218894,rec-34-dup-0,33,6,Gerät es in Rage ist es nur schwer aufzuhalten.Doch vor einsm Nidoqueen mit dem es schonviele Jahre verbracht bat zeigt es sich friedlich.
221174,rec-662-dup-0,34,5,De nature belliqueuse il dispose dun fortinstinct territonal. Quand ik chasse il se disputerégulièrement les proies avec ses congénères.
224215,id-395,,11,ジェットスキーに　負けない　速度で泳ぐ。翼の　縁は　鋭く流氷を　切断する。
215017,id-883,33,7,"Atrapa a sus presas congelando su entorno, per0la ubicación de la boca encima de 1a cabeza legenera dificultades para deglutirlas."
220193,rec-27-dup-0,,4,喜歡在乾燥的沙地上滾來滾去藉此去掉身上的髒污和水分
222954,id-47,1,9,A host-paradi5epair in which theparasite mushroomhas taken over thehost bug. Prefersdamp places.
216156,rec-539-dup-0,33,8,Cerca costantemente di diventare più forte.Se lo si imcontra in montagna meritre si allenaè meglio svignarsela in silenzio.
207477,id-349,,7,"Su aspecto poco agraciado hace que no sea muvpopular, pero su gran vitalidad resulta de graninterés para la ciencia."
213583,id-811,,3,격렬한 비트를 내는데열중한 나머지 싸움에서상대가 기절해도 모른다.
206391,id-242,,12,会生下装满幸福的奇妙之蛋。据说，吃下它的蛋的人，能够对所有人都温柔相待。
218536,rec-356-dup-0,34,12,
218898,rec-34-dup-0,34,4,
221831,rec-257-dup-0,24,6,Trifft es auf einen hartnäckigen Gegner schießenFoammen aus seinen Handgelenken. Seine starkenBeine ermöglichen ibm über Häuser zu springen.
220205,rec-27-dup-0,,11,乾燥した　砂地で　砂浴びをするのが　好き　体に　ついた汚れと　水気を　落とすのだ
212039,id-701,33,9,
210279,id-582,33,9,"Unable to survive in hot areas, it makes itxelfcomfortable b6 breathing out air cold enough tocause snow. It burrows into the snow to sleep."
211604,id-679,,4,獨劍鞘護手上的藍色眼珠是牠的本體。會用陳舊的布吸取人類的精氣。
220277,rec-52-dup-1,,1,ひかりものを　あつめるのが　すききげんが　いいときは　トレーナーにもコレクションを　みせてくれるぞ
205137,id-134,,7,"Cuando las aletas de Vaporeon comienzan avibrar, 5ignifica que lloverá en las próximashoras."
212187,id-708,,7,Imita el llanto de un niño con la intención deque algún adukto se adentre y se pierda en lomás profundo del bosque.
224824,id-604,,1,きゅうばんの　くちで　えものにすいつき　くいこませた　キバからでんきを　ながして　かんでんさせる。
224624,id-499,23,6,"Je mehr es frisst, desto stärker werdendie Flammen in seinem Magen.Dies führt zu raoiden Ebergieschüben."
211673,id-683,,3,털에서 항상 강렬한 향기를내보내기 때문에 파트너는후각이 둔해지게 된다.
207452,id-348,33,1,
208925,id-475,34,5,Ses sens aiguisés lui indiquent lorsque quelqu’unest eh danger. Il accourt alor5 à la rescousse.
220770,rec-882-dup-0,34,7,
220986,rec-546-dup-0,34,8,Le case di alta moda utilizzano pregiati tessutirealizzati c0n il cotone pr0dotto da Cottoneeed Eldegoss.
207022,id-315,34,1,
221186,rec-662-dup-0,34,8,È molto territoriale e aggressivo. Si contendeil territorio ro caccia con gli altri Fletchinder.
207491,id-349,,12,虽然外表丑陋，但拥有顽强的生命力，只要少量的水就能存活。
211605,id-679,34,5,L’œil bleu sur la garde de la lame est le véritablexorps de Momorpale. Il aspire l’énergie vitaledes gens avec son étoffe usée par le temps.
219892,rec-865-dup-0,33,3,
215600,rec-825-dup-0,,7,Apenas se mueve pero está vivo. Se cree queadquiere poderes psíquicos mientras permanecerecluodo en su caparazón sin comer ni beber.
217310,rec-582-dup-0,33,3,
203518,id-31,33,8,"Più abile nella difesa che riell’attacco,protegge i cucci0li da qualunque attaccograzie alla corazza di squame."
220980,rec-546-dup-0,34,11,モンメンと　ワタシラガの　綿を混ぜて　織った　生地は　美しく高級ブランドで　使われる
220128,rec-142-dup-1,34,6,Mit seinen Zähnen die Sägeblättern gleicbenkann es selbst die Hau5 von Stahl-Pokémonzerfetzen.
219947,rec-416-dup-0,34,1,
215782,rec-173-dup-1,33,3,
212242,id-711,,1,しんげつの　よる　げんかんの　ドアをパンプジンが　ノックする。　あけたひとを　あのよへ　つれていくのだ。
220131,rec-142-dup-1,,9,This is a ferocious Pokémon from ancient times.Apparently even modern technology is incapableof oroducing a perfectly restored specimen.
225177,id-774,,7,Vive en la capa de ozono hasta que sucaparazón se hace demasiaco pesado y caesin remisión a tierra firme.
217669,rec-146-dup-0,33,4,
207028,id-315,,8,"Attacca usando abilmente i suoi arti, checontengono veleni diversi. Più è forte la suafragranza, più è in salute."
213151,id-770,,12,虽然住在沙滩上，但是讨厌水。要是淋了大雨，就无法维持城堡的造型。
222130,rec-419-dup-1,21,9,It is a common sight aroundfishing ports. It is known totescue peopls and carry off prey.
207458,id-348,,8,"Dopo l’evoluzione, è salito sulla terraferma.La parte inferiore del corpo si è rafforzzta,rendendo i colpi della sua coda devastanti."
203265,id-6,34,5,Ses ailes lui permettent de voler à plus de1 400 m d’altitude. Ce Pokénon crache du feuà des températures très élevées.
203268,id-6,,8,Grazie alle possenti ali può volare fino a1.400 m d’altezza. Le fiamme che sputapossono raggiungere temperature altissime.
205895,id-202,33,5,"Il déteste la lumière et les chocs. S’il est attaqué,il se gonfle pour ripostet violemment."
209679,id-550,,9,Anglers love the fight tbis Pokémon puts up onthe hook. And there are always more to catch—many people release them into lakes illicitly.
209541,id-543,,12,虽然与烧火蚣是种类相近的伙伴，但是一见面就会大打一番。
214848,id-874,34,8,"Ogni anno, in un giorno stabilito, hanno l’usanzadi radunarsi giungend0 da ogni dove per poid8sporsi in cerchio."
205138,id-134,33,8,
224002,id-351,,6,Formeo kann seine Gestalt ändern. Seine Zellenreagieren auf Temperaturschwankungen unfFeuchtigkeit.
217025,rec-54-dup-0,34,1,ストレスが　たまると　ずつうがエスカレート　きょうりょくなねんりきで　まわりを　あっとうする
219945,rec-416-dup-0,34,7,Cuanto mayor sea la cantidad d4 feromonas quesegre9ue mayor será el número de Combee quepueda controlar.
221986,rec-97-dup-0,,8,Ha con sé una sorta di pendolo. Una volta per erroreso è portato via un bambino che aveva ipnotizzato.
206976,id-309,,6,"In seinem Fell speichert es statische Elektrizitätfür spätere Entladungen. Braut sich ein Sturmzusamnen, entlädt es Funken."
211606,id-679,,6,Dad blaue Auge auf der Parierstange ist seinwahrer Körper. Mithilfe eines alten Tuchsabsorbiert es die Lebenskraft von Menschen.
203301,id-8,33,12,被视为长寿的象征。如果卡咪龟的壳上长着苔藓，代表它已经活了非常久了。
219905,rec-865-dup-0,34,9,After deflecting attacks with its hard lsaf shieldit strikez back with its sharp leek stalk. The leekstalk is both weapon and food.
