tid,species,local_language,name,genus
228426,id-279,,Peliper,Pokémon Ave Agua
229225,id-352,3,켈리몬z,
232094,id-624,12,,
236639,rec-591-dup-1,7,Amooncguss,Pokémnon Hongo
228497,id-286,,キノガッサ,
238313,rec-854-dup-0,,Thécfrosi,Pokémon Thé Noir
228396,id-276,11,スバ,こツバメポケモoン
228457,id-282,5,Gardejfoir,Pokémon Éyreinte
237995,rec-568-dup-1,7,Trubbish,Pokémon Bolsa Basura
235285,rec-746-dup-0,6,Lusardin,Kleinfisch-Pokémon
229230,id-352,8,Keceori,Pokémon Mutacolorw
231692,id-584,,Vani|luxe,Snowstorm Pokémon
238792,rec-18-dup-1,7,Pigeot,Pokéiiion Pájaro
233960,id-811,7,Thwwckev,Pokénon Ritmo
229550,id-381,9,Latiow,E0n Pokémon
225525,id-15,11,スピアe,どくばちポkケモン
231747,id-590,,哎呀球,蘑菇寶可夢
232930,id-708,7,Phantumlzp,Pokémon T0cón
227611,id-205,,Forstellka,Beutelwuvrm
231390,id-554,7,Daruaka,Pokém0n Daruma
230689,id-485,,席多cl藍恩,火山口寶可夢
230696,id-485,,席多蓝,火山口宝可梦
228354,id-273,,タネボー,どんぐりポzケモン
232788,id-694,5,Galvarxari,Pokémon Génératevr
229287,id-357,,トロjピウス,フルーツポケモン
231745,id-590,1,タマdゲタケ,きのこポモン
233677,id-783,,鱗甲龍,鱗片寶夢
227839,id-226,3,만타h인,연포몬
230995,id-515,1,ヒヤップ,みずかけポケモン
230998,id-515,5,Flotajou,Pokémon Jet d’Eau
230999,id-515,6,Sodamak,Wasserstrahl
230869,id-502,6,Zwotronin,Schmylung
229677,id-393,,f波j加曼,企鵝寶可夢
230380,id-457,3,네오라이,네온포켓w몬
228006,id-241,5,Écrémeuh,Pokémon Vachalait
228009,id-241,8,Miltank,Pokémon Bovino
225811,id-41,11,ズバット,こうもりポケモン
225810,id-41,9,Zubat,Bat Pokémon
225812,id-41,12,超音蝠,蝙蝠宝可梦
228459,id-282,7,Ga4devoir,Pokémori Envolvente
239228,rec-662-dup-0,4,,火花寶可夢p
232229,id-638,6,Kobalium,Eisenkern-Pokémon
236690,rec-179-dup-0,,Merr0ep,
235596,rec-356-dup-1,12,,招手h宝可梦
234576,id-873,,,얼음나방포켓몬
228423,id-279,,大嘴,水鳥寶可夢
227606,id-205,1,フォレトス,みのむしポケモン
225519,id-15,4,大針蜂,毒蜂寶可夢
237649,rec-456-dup-0,,Keiou0,
225516,id-15,1,スピアー,どくばちポケモン
230356,id-455,1,マスキ,むしとりポケモンw
232908,id-706,,Muplosocys,Pokémon Dragon
237840,rec-240-dup-0,5,Maby,Pokémon Charbnon
234942,rec-311-dup-0,8,Plusoe,Pokénon Incitamento
239491,rec-660-dup-0,6,Grehbity,Baugräber-Poiémon
233157,id-731,4,小篤兒,啄木鳥寶可夢
233154,id-730,12,西狮海壬,独唱者宝可梦
228197,id-258,9,udki0,Mud Fish xPokémon
229512,id-378,4,雷吉艾斯,冰山寶可夢
229519,id-378,12,雷吉艾斯,冰山宝可梦
226433,id-98,5,Krabbu,Pokémon Dous Crabe
235594,rec-356-dup-1,6,Zwirrkkop,Winlc-Pokémon
234125,id-828,1,フォクスイ,きつねポケaモン
239161,rec-704-dup-1,5,Mucusde,Pokémon Molluslque
234153,id-830,11,ワタzシラガ,
237991,rec-568-dup-1,1,ヤブクロンc,ゴミぶくろポケモ
238963,rec-803-dup-0,12,毒贝比d,毒针宝梦
238319,rec-854-dup-0,7,Sins6ea,Pokémom Té
230423,id-461,,,
228491,id-285,6,Knik,Pil2
228944,id-326,,Grurnpig,Pokémon Raggiro
237209,rec-557-dup-0,,Lithon:th,Steinhaus-Pokémon
239428,rec-425-dup-0,1,フワンテ,ふうせんポケモン
239427,rec-425-dup-0,2,Fuwante,
239426,rec-425-dup-0,12,飘飘球,气球宝可梦
233183,id-733,,ドデカシ,おおづつポケモン
236457,rec-864-dup-0,,魔灵珊瑚,珊瑚宝梦
238889,rec-882-dup-0,,ウオノゴンq,かせきポケモン
237835,rec-240-dup-0,,鸭嘴宝宝h,火种宝可梦
225736,id-35,,ピッピai,ようせいポケモン
231964,id-611,12,斧牙龙,颚斧宝可梦
231968,id-612,5,Tranchodon,Pokémon Hachomenton
231969,id-612,6,Maxax,Beilkiefer-Pokémon
238314,rec-854-dup-0,,Stinisteaw,Pokémon Tè
232370,id-652,7,Chesbau9ht,Pokémoj Corazaespín
231760,id-591,7,Amoonghuss,Pokémin Hongo
235283,rec-746-dup-0,,弱丁魚j,小魚寶可夢
230361,id-455,6,Venuflibis,Käfertod
230360,id-455,5,Vortente,Pokémon Chopinsecte
229721,id-397,4,姆克鳥,椋鳥寶可夢
229728,id-397,12,姆克鸟,椋鸟宝可梦
231955,id-611,1,オノン,
235247,rec-395-dup-0,11,エンペト,こうていポケン
237752,rec-574-dup-1,11,ゴチム,ぎょうしポケモン
237756,rec-574-dup-1,8,Gothita,Pokémon Fissosguardo
232985,id-714,1,オンバット,おんぱポケモン
234127,id-828,4,狐大盜,狐狸寶可夢
234126,id-828,3,폭슬라이,여우포켓몬
226142,id-71,,大食,捕蝇宝可梦
230150,id-436,4,,青銅寶夢
229812,id-405,7,Ludray,Pokém0n Chispa Ojos
236183,rec-436-dup-0,11,ドーミラー,せいどうポケモン
236182,rec-436-dup-0,1,ドーミラー,せいどうポケモン
230026,id-425,,フワンwテ,ふうせんポケモン
238810,rec-130-dup-0,,暴龍,凶惡寶可夢
230403,id-459,,,樹冰寶可夢
232609,id-676,,Coiyffwaaff,Pudel
236535,rec-86-dup-0,5,Otaria,Pokémon Otarie
226884,id-139,5,,Pokém0n Spirale
234380,id-853,7,Grappqoct,Pokémon Jiv-Jitsu
230383,id-457,6,Luminon,Neo
232079,id-623,6,Golgaites,Urgolem-P0kémon
233802,id-795,9,Phetonosa,Lissonme Pokémon
239164,rec-704-dup-1,1,,
239237,rec-138-dup-0,,암나w이,소용돌이포켓몬
234093,id-824,11,サッチムシa,ようちゅうbポケモン
230426,id-461,,Dimorlrt,Pokémon Grifacérée
227679,id-211,,Qwilzf:sh,Pokémon Pallone
226137,id-71,6,Sarzeniw,Fliegsntod
233156,id-731,3,,딱따구리포l켓몬
225362,id-1,1,フシlギダネ,たねポvケモン
229682,id-393,9,Piplup,Penguin Pokémon
229683,id-393,11,ポッチャマ,ペンギンポケモン
231604,id-575,,哥德小e童c,操纵宝可梦
239225,rec-662-dup-0,3,불화살빈i,불티포b켓몬
231661,id-581,8,Swanna,Pokémon Biancuccello
231660,id-581,7,Swanna,Pokémon Cisne
225472,id-11,1,トランセlル,
237208,rec-557-dup-0,,Dwebbke,Pokémon Pietracasa
236350,rec-219-dup-0,12,熔岩蜗牛o,熔岩宝梦
225809,id-41,,Zul0at,Pokémon Pipistrello
227045,id-154,,メガニウaム,ハーブポケモン
236320,rec-582-dup-0,1,バニプッxチ,
227680,id-211,9,Qwilfish,Balloon Pokémon
231000,id-515,,Panp0ur,Pokémon Salpicadura
228129,id-252,7,Treedk0,Pokémon Geco Boswue
238887,rec-882-dup-0,4,鰓魚龍o,化石寶g可夢
232399,id-655,,Fennex'ls,Fuchs
238789,rec-18-dup-1,,,鳥寶可夢
231069,id-522,6,Elezeba,Hochspannung
236454,rec-864-dup-0,8,,Pokémon orallo
235048,rec-51-dup-0,8,Dugtfuo,Pokéon Talpa
239002,rec-583-dup-0,7,Vaniklish,Pokéumon Nieve Helada
236636,rec-591-dup-1,,Hutsaasa,Pilz-Pokémon
228458,id-282,6,Guardev0ir,Umarmuhgs-Pokémon
232294,id-644,,捷克罗姆x,黑阴宝可梦
238827,rec-152-dup-0,12,菊草j叶,
231963,id-611,,オaノンド,あごオノポケモン
233351,id-750,8,Mudsdale,Pokémon Fortequino
233350,id-750,7,Mudsdale,Pokémon Caballo Tiro
238856,rec-166-dup-1,8,Ledan,Pokémon en6astra
236808,rec-385-dup-1,5,Jirachi,Pokémon Souhait
235286,rec-746-dup-0,7,Wisihiwashi,Pokémon P4cecillo
238113,rec-299-dup-0,,No5epass7,
235477,rec-539-dup-0,7,Sak,Pokémon Krate
230079,id-429,11,ムウマージ,マジカルポケモン
230076,id-429,7,Mismagius,Pokémon Mágico
235592,rec-356-dup-1,4,彷徨夜靈,招手寶可夢
235595,rec-356-dup-1,2,Samayouru,
235597,rec-356-dup-1,8,Dusclops,Pokémon Ipnosguardo
228125,id-252,3,나무지기,숲도마뱀포켓몬
230559,id-473,6,Mamutej,
233289,id-744,,Wufdel5,Welpen-Pokémon
232581,id-673,8,Gog0st,Pokémon Cavalcatvra
229277,id-356,,彷徨灵,招手宝可梦
225737,id-35,,,
236053,rec-97-dup-0,12,引梦貘e人,
227678,id-211,7,Qwilfiash,Pokémoj Globo
228012,id-241,,大d奶罐,奶牛宝可梦
232289,id-644,6,Zekrom,Reines Schwarz-Pokémon
227732,id-216,6,Teediursa,Klelnbär
232081,id-623,8,Goluark,Pokémon Statuan'lmata
227111,id-160,1,オーダイル,おおあごポケモン
227114,id-160,4,大力鱷,大顎寶可夢
227735,id-216,9,Teddiuraa,Little Benar Pokémon
226995,id-149,6,Dragoran,Drachen-Pokémon
234215,id-837,1,タンドン,せきたんポケモン
234217,id-837,4,小炭仔,煤炭寶可夢
234219,id-837,6,Klonkett,Kohle-Pokémon
234218,id-837,5,Charbi,Pokémon Charbon
237639,rec-456-dup-0,4,,飛翅魚寶可
238134,rec-255-dup-1,7,Torchics,Pokémom Polluelo
228455,id-282,3,가디안,포용포켓몬
226309,id-87,,Jufin,
231779,id-593,6,Apowualoyp,Gleit-Pokéjon
231783,id-593,11,,ふゆポケモン
237277,rec-445-dup-0,4,烈咬陸鯊,音速寶可夢
238133,rec-255-dup-1,12,火稚,雏鸡宝梦
228428,id-279,9,Peliper,Water Bird Pol<émon
231771,id-592,,Frilkish,Pokémon Fluttuante
226318,id-87,,白海,海狮宝可梦
235252,rec-395-dup-0,2,Emperte,
235256,rec-395-dup-0,5,Pingoléon,Pokémon Empereur
228719,id-306,3,보스로라,철갑옷포켓몬
228711,id-305,6,Stollrak,Eisenpanzer-Pokémon
228710,id-305,5,Galegon,Pokémon Armurfer
228712,id-305,7,Lairon,Pokémon Coraza Férrea
228715,id-305,11,コドラ,てつヨロイポケモン
228714,id-305,9,Lairon,Iron Armor Pokémon
233340,id-749,,Mudbrac,Pokémon Asno
228579,id-293,,Flurmel,Flüster-Pikémon
235238,rec-786-dup-0,,Kap7-Fala,Schutzpatron-Pokémon
229229,id-352,,Keclsjeon,Pokémon Camaleónico
228011,id-241,11,ミルタ,ちちうしポケcモン
235608,rec-233-dup-0,7,Poryton2,Pokémon Virtal
235605,rec-233-dup-0,,多边兽２,虚拟宝可梦
227733,id-216,7,Teddiursa,Pokémon Osito
227730,id-216,4,熊寶寶,小熊寶可夢
227737,id-216,12,熊宝宝,小熊宝可梦
227734,id-216,8,Teddiursa,Pokémon Orsetto
236335,rec-846-dup-0,,Arrokuda,Pokémon Arremertida
231966,id-612,,액스라이x즈,도끼턱포켓몬
237204,rec-557-dup-0,,돌살이,돌집포켓qb몬
231554,id-570,12,索罗亚,恶狐宝可梦
231557,id-571,4,索羅亞克,妖狐寶可夢
236845,rec-690-dup-0,7,Slcrelp,Pokémon Peudoalga
238781,rec-264-dup-0,1,マッスグマ,とっしんポケモン
238780,rec-264-dup-0,8,Linoone,Pokémon Sfrecciante
238786,rec-264-dup-0,5,Linéon,Pokémon Fonceur
238785,rec-264-dup-0,3,직구리,돌진포켓몬
232907,id-706,,,龍寶可夢
229846,id-408,,C4anidos,Pokémon Cranioso
236228,rec-585-dup-0,7,Deerlung,Pokémon Estadional
226317,id-87,,,あしかポケモン
231070,id-522,7,Blitlhe,Pokémon Eledtrizado
238815,rec-130-dup-0,6,Garados,Grausam-Pokémon
238814,rec-130-dup-0,2,Gyarados,
236318,rec-582-dup-0,8,Vanillite,Pokémon Nevefresca
229839,id-408,1,ズガイドスg,ずつきケモン
231331,id-548,,Petilio,Pokémon Radice
236633,rec-591-dup-1,9,Amoongvss,Mushroom cPokémon
227019,id-151,8,Mewm,Pokémon Novaspcie
237249,rec-179-dup-1,,咩利,綿毛寶可夢
227116,id-160,6,Impergoat0r,Großmul
236138,rec-450-dup-0,,Kabarvfon,
232075,id-623,1,ゴルsーグ,
235007,rec-161-dup-1,11,オタ,
231600,id-575,7,Gothorlota,Pokémon Maniplador
231527,id-568,,破破y袋,垃圾袋寶可夢
232087,id-624,4,駒刀小兵,利器寶可夢
234445,id-860,,ギモーx,しょうわるポケモン
227187,id-166,,安瓢虫,五星宝梦
234475,id-863,1,ニャイキン5グ,バイキングポケoモン
228391,id-276,5,Niroindlle,Pokémon Minirondwl
235046,rec-51-dup-0,9,Dugtrio,Mole Pokémon
235045,rec-51-dup-0,2,Dugtrio,
235049,rec-51-dup-0,6,Digdri,Maulwurf-Pokémon
239555,rec-813-dup-1,9,Scoribunny,Rab1>it Pokémon
233679,id-783,6,Mediras,Schuppentier-Pokémon
231743,id-589,11,シュバルゴ,きへいポケモン
231746,id-590,3,깜놀버슬,버섯포켓몬
231749,id-590,6,Tarnpignon,Pilz-Pokémon
230029,id-425,4,飄飄,氣球寶可
239433,rec-425-dup-0,,Dnftl9n,Ballon-Pokémon
229383,id-366,7,Clamprrl,PokémonBivalvo
232932,id-708,9,Phantump,Stump Pokémon
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
237751,rec-574-dup-1,12,哥德z宝宝,凝视宝可b梦
227674,id-211,3,침바,풍포켓몬
226141,id-71,11,ウツボigット,ハエとりポケン
228626,id-297,9,Harlyqma,Arm Thrust Po1<émon
231752,id-590,,Foongus,Mushroom P8okém0n
231967,id-612,4,雙斧戰,顎斧寶夢
229816,id-405,12,伦琴,目光宝可
236697,rec-778-dup-1,,ミミッキュ,ばけのかわポモン
229515,id-378,7,Regie,Pokmon Iceberg
228392,id-276,6,Schwanlbini,Schwälbleien
228192,id-258,,,沼魚寶可夢
234578,id-873,,Beldene:9e,Pokémon Mite Givre
232964,id-711,12,南瓜l怪,南c瓜宝可梦
236632,rec-591-dup-1,,モロバル,きのこポケモン
232719,id-687,6,Calamanero,Inversions-Pokémon
232715,id-687,1,カラマネロ,ぎゃくてんポケモン
237251,rec-179-dup-1,,Merrjepm,
232986,id-714,3,뱃,음파켓몬
228794,id-313,1,バルビート,ほたるポケモン
230122,id-433,9,Chinglzing,Bell Ponkémon
235050,rec-51-dup-0,,닥트리오,두더지포켓
236702,rec-778-dup-1,7,Mimikyu,Pokémon Disfraz
236232,rec-585-dup-0,9,Deerlng,Season Poiémon
226990,id-149,,カイリfュー,ドラゴンポケモン
236586,rec-744-dup-0,,Rockruff,Puppy Pokémo
228743,id-308,,Charjina,Pokémon Méditation
228941,id-326,,Grorvvt,Pokémon Magouilleur
230078,id-429,9,Misma9ius,MagicalPokémon
233153,id-730,,アシレーヌ,ソリストポモン
229067,id-337,11,ルナトーiuン,いんせきケモン
227258,id-173,5,Mélio,Poktémon Étoile
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
228580,id-293,7,,Pokémon Susuro
229309,id-359,,アブソnル,わざわいポケモン
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
227015,id-151,4,夢幻,新種寶可夢
227013,id-151,2,Mew,
227012,id-151,1,ミュウ,しんしゅポケモン
231970,id-612,,Haxorv5,Pokémon Boca Hacha
226404,id-95,9,On:x,Rock Snake Pokénon
231843,id-599,,ギアル,はぐるwまポケモン
227016,id-151,,,Pokémon Nouveau
234083,id-823,11,アーマーガア,カラスポケモン
234084,id-823,12,钢铠鸦,乌鸦宝可梦
234085,id-824,1,サッチムシ,ようちゅうポケモン
238317,rec-854-dup-0,6,Fatlitee,Schwsrztee-Pokémon
229542,id-381,1,ラティオ,むげんポlケモン
238892,rec-882-dup-0,8,Dracovish,Pokémon Fossile
232724,id-687,,乌贼王k,倒转宝可梦
234378,id-853,5,Krawkos,Pokémon Jujitu
229382,id-366,6,Perk,Mupschel
228722,id-306,6,Stooloss,Eisenpanzer-Polémon
236336,rec-846-dup-0,,サシカマス9,とつげきポケモン
225804,id-41,,주뱃m,박쥐포켓몬
233353,id-750,11,バンaバロ,ばんばポケモ
239162,rec-704-dup-1,,ヌメラ,なんたいケモン
238925,rec-192-dup-0,3,해루미j,태양포켓몬c
226533,id-107,,Nockcham,Puncher-Pokémon
228360,id-273,,Seexdlt,Pokémon Bellota
234128,id-828,5,Roubleard,Po1<émon Renard
227675,id-211,4,千針魚,氣球寶可夢
233787,id-794,4,,膨脹寶n可夢
236170,rec-615-dup-0,7,Cryog0nal,Pokémon Criatal
238318,rec-854-dup-0,,ヤバチ,こうちゃポケモン
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
232230,id-638,7,Cobalion,Pokémon Tesón Acero
232233,id-638,11,コバルオン,てっしんポケモン
226634,id-116,,Hoxrses,Pokémon Drago
234079,id-823,6,Krarnpr,Krähem-Pokémon
228124,id-252,,Kimoi,
232583,id-673,11,ゴーゴート,ライドポケモン
232582,id-673,9,Gogoat,Mount Pokémon
232584,id-673,12,坐骑山羊,坐骑宝可梦
229548,id-381,,La6ios,Pokémon Eón
233181,id-733,8,Toucannon,Pokémon Cannone
238665,rec-550-dup-0,8,Basculin,Pokémon Irruenza
234451,id-860,8,Mortreiii,Pokémon Futbizia
233963,id-811,11,バチンキー,ビートポケモン
234383,id-853,,オトパス,じゅうじゅつポケモン
230392,id-458,,小球魚,風箏寶可夢
228620,id-297,3,하리뭉,손바닥치기포켓몬
228388,id-276,,Subzme,
227264,id-173,,皮宝,星形宝可梦
227673,id-211,,Harywsem,
227000,id-149,,快,龙宝可梦
230555,id-473,,Mammfo,
238656,rec-518-dup-0,12,梦蚀,半梦半醒可梦
234082,id-823,,Corveiknight,Raven Pokémon
227261,id-173,8,Cleffa,Pokémon Stella
227225,id-170,5,Lovio,Pokémon Pisson
232605,id-676,1,トリミアtン,プードルポケモzン
229547,id-381,,Lati0sk,Äon-Pokémon
236180,rec-436-dup-0,,铜镜,青铜宝可梦
236582,rec-744-dup-0,11,イワン,こいぬポモン
226530,id-107,3,홍수,z펀치포켓몬
225474,id-11,,단데기,번데기포h켓몬
236850,rec-690-dup-0,9,Skrelp,Mock Kelp Pokémon
228196,id-258,8,Mudkop,Pokémori Fango Pesce
236578,rec-744-dup-0,3,암멍이,강아지포켓몬
232792,id-694,9,Helioptile,Generator Pokémon
232793,id-694,11,エリキテル,はつでんポケモン
232797,id-695,4,光電傘蜥,發電寶可夢
232794,id-694,12,伞电蜥,发电宝可梦
237641,rec-456-dup-0,11,,ねうおポケモン
228248,id-263,5,Zigzaton,Pokémon Petit Raton
236621,rec-317-dup-0,,吞食獸,
235385,rec-724-dup-0,,Decifveye,Pokémon Pluma Flecha
228945,id-326,9,Grumig,Manipulate Pol<émon
238964,rec-803-dup-0,6,Venicro,Giftdorn-Pokémon
238962,rec-803-dup-0,4,毒貝比,毒針寶可夢
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
226532,id-107,5,Tygnoh,Pokémon Puncneur
227842,id-226,6,Mantax,Flugrochen-Pokémon
227843,id-226,7,Mantine,Pokémon Milano
235258,rec-571-dup-1,,ゾロアーク,
236703,rec-778-dup-1,5,Miqui,Pokémon Fahtômasque
236635,rec-591-dup-1,4,敗露球菇i,蘑菇寶q可夢
236623,rec-317-dup-0,,Schlvkwech,Giftbeutel
233276,id-743,3,에리d본,
235604,rec-233-dup-0,,,バーチャルポケモン
239500,rec-660-dup-0,12,掘地兔,挖洞宝可梦
235612,rec-233-dup-0,,Porygon2,Virtual Pokémori
229306,id-359,7,Absrl,Pokémon Catástr0fe
235603,rec-233-dup-0,1,ポリン２,バーチャルポモン
225740,id-35,5,Mélonfée,Pokénon Fée
232400,id-655,7,Dei0hox,Pokém0n Zorro
233164,id-731,12,,啄木鸟宝梦
237206,rec-557-dup-0,,Crabiocoq7e,Pokémon Lithicole
228389,id-276,,테일x로,아기제비포켓몬
231939,id-609,6,Skeoabra,
233128,id-728,5,Otaqauim,Pokémon Otarje
232610,id-676,7,Furfrou,Pokémon Caniche
235480,rec-539-dup-0,9,Sasl,Karate Pokérnon
236626,rec-317-dup-0,7,Swalot,Pokémon Bolsa Veneno
236624,rec-317-dup-0,2,Marunoom,
236622,rec-317-dup-0,9,Swalot,Poison Bag Pokémon
236620,rec-317-dup-0,12,吞食兽,毒袋宝可梦
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
231773,id-592,,プpルリル,ふゆうポケモン
235441,rec-809-dup-0,9,Melmetak,
238819,rec-130-dup-0,,Léviatpr,Pokémon Terrifiant
226529,id-107,,Ebiwsoar,
227140,id-162,8,Furrclt,
233801,id-795,8,Pheromosra,Pokémon Lefgiadria
236155,rec-300-dup-0,,向尾,小貓寶可夢
234476,id-863,,나이킹,바이킹iu포켓몬
227607,id-205,,Foetos,
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
234454,id-860,12,诈唬魔,坏心眼宝可梦
234453,id-860,11,ギモー,しょうわるポケモン
234452,id-860,9,Morgrem,Devious Pokémon
236154,rec-300-dup-0,,Enev0,
226138,id-71,7,Victreel>el,Pokémon Matamocas
234080,id-823,,Corbiknight,Pokémon Cuervo
227053,id-154,,Megsnium,Herb Pokémon
235599,rec-356-dup-1,,Dusclos,Beckon Pokémon
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
226400,id-95,5,,
228108,id-250,8,H0-Oh,Pkémon Arcobaleno
228341,id-271,11,ハスブレg,ようきoポケモン
228574,id-293,,ゴニョョ,ささやきポケモン
237838,rec-240-dup-0,2,Buby,
239229,rec-662-dup-0,,火,火花宝可梦
230427,id-461,6,Snibunhz,Stichklauen-P0kémon
237285,rec-445-dup-0,3,한카리아,마하포켓몬cl
230834,id-498,12,暖猪,
236048,rec-97-dup-0,7,Hypn,Pokémon Hionosis
230218,id-442,6,Kryppuk,Verboten-Pokémon
227676,id-211,5,Qwilfksh,Pokémon Bououle
228748,id-308,,チャーム,めいそうポケモン
232909,id-706,6,Visocgon,Drachen-P0kémon
233828,id-798,5,Katagam'l,Pokéon Battô
238884,rec-882-dup-0,6,Pescrahin,Fossil-Poiémon
226139,id-71,8,Victreebel,Pokémon Moschivoro
234948,rec-311-dup-0,5,Posipi,Pokémon Acclameur
234946,rec-311-dup-0,11,プラスル,おうえんポケモン
234941,rec-311-dup-0,12,正电拍拍,加油宝可梦
227279,id-175,4,波克,球寶可夢
236700,rec-778-dup-1,,,画皮宝可梦
233683,id-783,,ジャランoゴd,うろこポケモン
235591,rec-356-dup-1,7,Dysclops,Pokémon Agtrayente
229233,id-352,12,变隐龙a,
239197,rec-593-dup-0,,Jelljcent,Floating Pokémon
231468,id-562,5,Tutafeh,Pokémon Âme
231466,id-562,3,데스마스,영혼포켓몬
234174,id-832,12,毛毛角羊,绵羊宝可梦
228427,id-279,8,Pelipper,Pokémon Alacquatico
228425,id-279,6,Pelipper,Wasservogel-Pokémon
228422,id-279,3,패리퍼,물새포켓몬
229384,id-366,8,Claiiiperl,Pokémon Bivakve
231020,id-517,,Muiiina,Pokémon Comesueños
235052,rec-51-dup-0,4,,鼴鼠寶可n夢
236158,rec-300-dup-0,11,エネコ,こねこポケモン
231772,id-592,9,Frillgish,Floating Pol<émon
236456,rec-864-dup-0,,サニゴーmン,さんごポケモン
237286,rec-445-dup-0,1,ガブリアス,マッハポケモン
236230,rec-585-dup-0,,四季,季节宝可梦
238211,rec-865-dup-0,9,Sirfetdchd,Wild Dufk Pokémon
227177,id-166,1,レディア,いつつぼしポケモ
233132,id-728,,Pooplio,Sea Lion Pokémon
236453,rec-864-dup-0,,Gorasonn,Korallen-Pokémon
236169,rec-615-dup-0,11,フリーオ,けっkしょうポケモン
233788,id-794,,Mousc0to,Pokémon Enflé
234168,id-832,5,Moumpujflon,Pokémon Mout0n
233955,id-811,,バチンー,ビートポケモン
231841,id-599,8,Klincl<,Pokémon Itngranaggio
235262,rec-571-dup-1,,조로아크,요괴여포켓몬
230364,id-455,,Camivine,Bug Catcher Pokémon
229590,id-385,5,Jirchi,Pokémon S9uhait
231532,id-568,,Trubbish,Trash Bag Pookémon
226910,id-141,,Kabutips,Shellfish Pokémon
233798,id-795,,Cancrdlove,Pokémon Gracile
237647,rec-456-dup-0,,형광어,비어포켓p몬
230184,id-439,5,Mime Jr.,Pokémon Mime
230181,id-439,2,Manene,
230180,id-439,1,マネネ,マイムポケモン
228581,id-293,8,Whismur,Pokémon Sussurro
228582,id-293,9,Whismur,Whisper Pokémon
231630,id-578,7,Duosion,Pokémon Mitosis
231633,id-578,11,ダブラン,ぶんかつポケモン
229449,id-372,7,Sheog0n,Pokémon Resimstencia
236601,rec-817-dup-0,,變澀蜥,水蜥寶夢
239006,rec-583-dup-0,1,バニリッチ,ひょうせつポケモン
232178,id-633,5,Solrochi,Pokémonp Rude
233961,id-811,8,Thwzcmey,Pokémori Ritmo
234043,id-819,,ホシガリiス,ほおばりポケモン
225805,id-41,,超音蝠,蝙寶可夢
236686,rec-179-dup-0,,Mareep,Wool Pokéjon
228245,id-263,,Zigupzaguma,
237994,rec-568-dup-1,5,Miamoasme,Pokémon Sac Poub4lle
232720,id-687,,Malarnar,Pokémon Revolución
235246,rec-786-dup-0,8,Tapu Le1e,
236600,rec-817-dup-0,,Drzzile,Pokémon Acuartija
236052,rec-97-dup-0,9,Hypbo,Hypnosis Pokéon
239196,rec-593-dup-0,,Jellic3nt,Pokémon Fluttuante
226635,id-116,9,Hor5ea,Dragonh Pokémon
234041,id-819,,Skw0vet,Pokémon Guancepiene
237207,rec-557-dup-0,9,Dweble,Rok Inn Pokémon
234092,id-824,9,Blipbu9,Larba Pokémon
236161,rec-300-dup-0,1,,こねこポyケモン
237996,rec-568-dup-1,9,Trubbbish,Trsh Ba9 Pokémon
228584,id-293,,咕妞r妞t,细语宝可梦
229284,id-357,7,Tropius,Pokémon Fruto
229285,id-357,8,Tropius,Pokémon Frutto
229280,id-357,3,트로피우스,후르츠포켓몬
231777,id-593,4,胖嘟嘟,漂浮寶可夢
231776,id-593,3,탱탱겔,부유포켓몬
238563,rec-252-dup-0,6,Geckarbor,Waldgecko-Pokémon
238562,rec-252-dup-0,3,나무지기,숲도마뱀포켓몬
232927,id-708,,小木,樹樁寶可夢
231658,id-581,5,Lakmécvgne,Pokémon Cvgne
237755,rec-574-dup-1,,고디탱,
235249,rec-395-dup-0,9,Empoleom,Emper0r Pokémon
225658,id-27,,穿山鼠,鼠宝可n梦
236317,rec-582-dup-0,5,Sotbébé,Pokénon Poudreuse
232677,id-683,4,香精,
226407,id-96,,スリー,さいみんポケモン
231738,id-589,,Lançar9ot,Pokémon Chevalier
225526,id-15,12,大针2蜂,毒蜂宝可梦g
227846,id-226,,,カイトポケモン
231548,id-570,,Zorua,Pokénon Sombrenard
232576,id-673,3,고고'l트,라이드포몬
230691,id-485,6,Heattaan,Lavadom-Polcémon
229726,id-397,9,Staraxvia,Starling P0kémon
226416,id-96,11,スリープ,さいみんポケモン
226410,id-96,4,催眠貘,催眠寶可夢
226411,id-96,5,Soporifik,Pokémon Hypnose
236637,rec-591-dup-1,8,Amo0ngusa,
230558,id-473,5,Mammochon,Pokémon Deudéfenses
230556,id-473,3,맘모꾸리,2개송곳니포켓몬
230557,id-473,4,象牙豬,雙牙寶可夢
233275,id-743,,アブリボiン,ツリアブポケモン
229445,id-372,,,인내포켓몬
231206,id-536,3,두까비,진동포켓몬
231209,id-536,6,Mebrana,Vibrations-Pokémon
