tid,species,local_language,name,genus
231348,id-550,5,Bargantua,Pokémon Violent
232969,id-712,6,Arit'lp,Eislclumpen-Pokémon
231096,id-525,3,암르,광석포켓
229297,id-358,9,,Wincl Chime Pokémon
225918,id-51,7,Dugtrio,Pokémon Topo
225917,id-51,6,Digdri,Maulwurf-Pokémon
225913,id-51,2,Dugtrio,
230915,id-507,1,ハーデリア,ちゅうけんポケモン
231667,id-582,,迷你n冰,新雪寶可夢
227679,id-211,,Qwilzf:sh,Pokémon Pallone
235648,rec-764-dup-0,,Comrev,Posy Picker Pokémon
226335,id-89,6,Sleimok,Schlamm
226331,id-89,2,Betbeton,
226330,id-89,1,ベトベトン,ヘドロポケモン
226333,id-89,4,臭臭泥,污泥寶可夢
226338,id-89,9,Muk,Sludge Pokémon
226137,id-71,6,Sarzeniw,Fliegsntod
226579,id-111,8,Rhyhjrn,Pokémpn Punzoni
238416,rec-473-dup-0,,象牙c猪,双牙宝可梦
230433,id-462,,ジバコイル,じばポケモ
229026,id-334,2,Tyltalis,
232861,id-701,,Hawluha,Pokémon Lottalibera
234708,id-886,5,Dispareptil,Pokémon Baby-sitter
229558,id-382,,Kyogre,Seegründlee-Pokémon
225592,id-21,,烈v雀,小鸟宝可梦
237033,rec-274-dup-0,6,Blgamas,Hinterlist-P9kémon
230016,id-424,,Etel>oth,
239225,rec-662-dup-0,3,불화살빈i,불티포b켓몬
229971,id-420,1,チェリンボ,さくらんぼポケモン
229978,id-420,8,Cherubi,Pokémon Ciliegia
235177,rec-604-dup-0,9,Eewlektros5,EleFish Pokéjon
232917,id-707,4,鑰圈兒g,鑰匙寶可夢
238709,rec-134-dup-0,2,Showers,
238708,rec-134-dup-0,9,Vaporeon,Bubble Jet Pokémon
238704,rec-134-dup-0,8,Vaporeon,Pokémon Bollajet
231665,id-582,1,バニプッチ,しんせつポケモン
226259,id-82,7,Magmet0n,Pokémqon Imán
227649,id-208,12,大o钢蛇,铁蛇可梦
231279,id-543,6,Toxipved,Tauseridfüßer-Pokémon
231642,id-579,9,Reunclus,Multiplyjng Pokémon
237959,rec-786-dup-1,,Kapu-Fala,Schutzpatroh-Pokémon
236350,rec-219-dup-0,12,熔岩蜗牛o,熔岩宝梦
225594,id-22,,Onidrikl,
226697,id-122,,M. Mime,Pokérnon Bloqueur
226160,id-73,,Tentacruel,Pokémon Meduda
229520,id-379,,レジチル,くろがねポケモン
238262,rec-435-dup-1,,Skutagk,
227680,id-211,9,Qwilfish,Balloon Pokémon
226750,id-127,,쁘사,뿔집게포켓몬
235152,rec-539-dup-1,4,打擊r鬼,空手道寶a可夢
230861,id-501,8,Oshswott,Pokémon L9ntra
231000,id-515,,Panp0ur,Pokémon Salpicadura
234597,id-875,,冰砌鵝,企鵝寶可
237130,rec-161-dup-0,4,尾,放哨可夢
239511,rec-37-dup-0,,Gouqpjx,Pokémon Renard
225985,id-57,,Primeapvv,Pokémon Suinpanzé
226688,id-121,7,Starie,Pokéon Misterioso
237212,rec-811-dup-0,1,バチンsキ,ビートkポケモン
231829,id-598,,Tntan6el,Dornkugel-Pokémon
229264,id-355,9,Duskvll,Requiek Pokémon
226541,id-108,,내루미z,핥기포켓몬
227404,id-186,,Poliroed,Pokémon Rana
234429,id-858,6,Silembrim,Stille-Pokémon
239099,rec-398-dup-0,6,Starapt0r,
230477,id-466,1,エレキルq,らいでんケモン
238789,rec-18-dup-1,,,鳥寶可夢
233593,id-774,,メテ,ながれぼしポケモン
234825,id-898,,バドレッスq,キングポケモン
236454,rec-864-dup-0,8,,Pokémon orallo
230113,id-432,12,东施喵,虎斑猫宝可梦
226722,id-124,8,Jyx,Pokém9n Umajoide
225387,id-3,,妙蛙花,種子寶夢
228458,id-282,6,Guardev0ir,Umarmuhgs-Pokémon
232294,id-644,,捷克罗姆x,黑阴宝可梦
227761,id-219,,Magcjarhot,
227514,id-196,8,Espe0n,Pokémon Sol
226752,id-127,5,Scaraibrute,Pokémpn Scarabée
229946,id-417,9,Pachir:5u,EleSquirrrl Pokémon
239116,rec-591-dup-0,3,뽀록,버섯포a켓몬
227476,id-193,,왕자dx리,얇은날개포켓몬
226463,id-101,,Marum9ne,
227646,id-208,,Stehelix,Pokémon Ferroserpe
238856,rec-166-dup-1,8,Ledan,Pokémon en6astra
229640,id-389,12,土台龟,大陆宝可梦
236810,rec-768-dup-0,,グソクムャ,そうこうポケモン
236808,rec-385-dup-1,5,Jirachi,Pokémon Souhait
225599,id-22,7,Featow,PokémonPico
236895,rec-58-dup-0,,Garclile,
234730,id-888,7,Zac8an,Pokémon Guerrer0
226961,id-146,,Sulfura,Pokénon Flamme
230079,id-429,11,ムウマージ,マジカルポケモン
230076,id-429,7,Mismagius,Pokémon Mágico
236883,rec-641-dup-1,11,トルネnロス,せんぷうポケモンn
238519,rec-443-dup-1,5,Griknot,Pokémon Terrequin
225466,id-10,6,Raupu,Wurm-Pokémln
238515,rec-443-dup-1,4,圓陸鯊,陸鯊寶可夢
228912,id-323,,Camerupt,Eruption Pokémom
238768,rec-118-dup-1,1,トサキト,きんぎょポケモン5
235645,rec-764-dup-0,,Cureleyi,Blumenkranz-Pokémon
235838,rec-379-dup-0,6,Registeel,Eisen-Pokémon
235833,rec-379-dup-0,2,Registeel,
235830,rec-379-dup-0,12,雷吉斯奇鲁,黑金宝可梦
225737,id-35,,,
238222,rec-427-dup-0,,Buridary,Pokémon Coniglio
232767,id-692,,鐵臂槍,水槍寶可夢
233844,id-799,,恶食大王r,异食宝可梦
226344,id-90,4,大舌,雙殼u貝寶可夢
234548,id-870,5,Hexaclron,
234430,id-858,7,Hatterrie,Pokémon Silenclo
228884,id-321,,고,뜸고래포켓몬
227678,id-211,7,Qwilfiash,Pokémoj Globo
228678,id-302,6,Zobirs,Finsternus-Pokémon
237041,rec-274-dup-0,4,長葉,捉弄寶夢
234822,id-897,,,Swift Horse Pokémon
239100,rec-398-dup-0,4,姆克f鷹,猛禽寶夢
232289,id-644,6,Zekrom,Reines Schwarz-Pokémon
232254,id-640,,毕力吉翁,草原宝可f梦
227732,id-216,6,Teediursa,Klelnbär
238091,rec-236-dup-0,,Balkif,
230780,id-493,,Arcaeus,Pokémon Alfa
231159,id-531,6,Ohrd0ch,Gehör-Plkémon
227735,id-216,9,Teddiuraa,Little Benar Pokémon
230823,id-497,11,ジャローzダ,ロイヤルケモン
233748,id-790,5,Cosmovum,Pokémon Proto-Étoile
233746,id-790,3,코스모움,원시성포켓몬
225440,id-8,,,
226995,id-149,6,Dragoran,Drachen-Pokémon
230500,id-468,2,Togekiss,
230506,id-468,8,Togekiss,Pokémon Festa
230508,id-468,11,トゲキッス,しゅくふくポケモン
234215,id-837,1,タンドン,せきたんポケモン
234217,id-837,4,小炭仔,煤炭寶可夢
234219,id-837,6,Klonkett,Kohle-Pokémon
234218,id-837,5,Charbi,Pokémon Charbon
237639,rec-456-dup-0,4,,飛翅魚寶可
231450,id-560,7,Scrafty,Pokémon Gamberro
231452,id-560,9,Scrafty,Hoodlum Pokémon
233302,id-745,,Lycanrpc,Wolf Pokémon
238134,rec-255-dup-1,7,Torchics,Pokémom Polluelo
238087,rec-236-dup-0,8,Tyrogue,Pokémon Baruffa
228455,id-282,3,가디안,포용포켓몬
226309,id-87,,Jufin,
234543,id-869,,マホイッ,クリームポケモン
225392,id-3,9,Venusair,Seed Pozkémon
231233,id-538,11,ナゲwキ,じゅうどうポケnモン
234232,id-838,9,Cark0l,
238993,rec-419-dup-0,6,Bojelin,Meereswiesel
235060,rec-157-dup-0,5,Typhlosin,Pokémon Vocan
226865,id-137,8,Porhgon,Pokéiiion Virtuale
231647,id-580,4,鴨寶,
227720,id-215,5,Farfvret,Pokémon Grifacére
231280,id-543,7,Verilpede,Pokémon Ciwmpiés
235905,rec-815-dup-0,5,Pyrbut,Pokémonw Buteur
238133,rec-255-dup-1,12,火稚,雏鸡宝梦
229960,id-419,1,フロゼル,うみイタポケモン
237485,rec-476-dup-0,,Voluminas,Kompcass
235114,rec-852-dup-0,,タッコ,だだっこポケモン
225591,id-21,,オニスメ,ことりポケモン
226318,id-87,,白海,海狮宝可梦
235252,rec-395-dup-0,2,Emperte,
235256,rec-395-dup-0,5,Pingoléon,Pokémon Empereur
228579,id-293,,Flurmel,Flüster-Pikémon
232542,id-669,9,Flabéhé,Single Bloom Pokéiiion
237461,rec-292-dup-0,11,ヌケニxン,ぬけがらポモン
232427,id-658,,甲賀忍蛙,忍者寶可
235238,rec-786-dup-0,,Kap7-Fala,Schutzpatron-Pokémon
237107,rec-194-dup-0,1,ウパ,みずうおポケモxン
227745,id-217,8,Ursarirlg,
236462,rec-364-dup-0,,씨레q,공돌리기포켓몬
229229,id-352,,Keclsjeon,Pokémon Camaleónico
227458,id-191,,Sunkern,Pokémon Ssemilla
237669,rec-142-dup-0,9,Aerodactt,Fossik Pokémon
227733,id-216,7,Teddiursa,Pokémon Osito
227730,id-216,4,熊寶寶,小熊寶可夢
227737,id-216,12,熊宝宝,小熊宝可梦
227734,id-216,8,Teddiursa,Pokémon Orsetto
234833,id-898,11,バドレックス,キングポケモン
234832,id-898,9,Calyrex,King Pokémon
234839,rec-801-dup-0,1,マギアナ,じんぞうポケモン
237456,rec-691-dup-1,6,Tansrak,Tangmim'lkrv-Pokémon
225603,id-22,12,大嘴雀,鸟嘴宝可梦
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
225468,id-10,8,Caterpie,Pokémon Baco
225469,id-10,9,Caterpie,Worm Pokémon
229939,id-417,,Pachiri5v,
231554,id-570,12,索罗亚,恶狐宝可梦
233532,id-768,,Gol'lsopocl,Hard Scale Pokémon
231118,id-527,5,Chovsourie,Pokémon Chovzeouris
238252,rec-310-dup-0,12,雷电兽t,放电宝可
229846,id-408,,C4anidos,Pokémon Cranioso
225389,id-3,6,Bisaflor,Samen-Pokémon
234007,id-816,4,淚眼蜥,水蜥寶可夢
225384,id-3,1,フシギバナ,たねポケモン
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
226378,id-93,5,Specttvm,P0kémon Gaz
226317,id-87,,,あしかポケモン
227344,id-181,,전룡,라이트포몬
227496,id-195,,ヌオvー,みずうおポケモン
238815,rec-130-dup-0,6,Garados,Grausam-Pokémon
238814,rec-130-dup-0,2,Gyarados,
238946,rec-812-dup-0,11,ゴリランダeー,
234071,id-822,,Corvisquire,Pokémon Corvov
227471,id-192,9,Sunflorw,Sun Pokém0n
238263,rec-435-dup-1,6,Slcuntank,Stinkt:er-Pokémon
229839,id-408,1,ズガイドスg,ずつきケモン
234227,id-838,4,大炭,
239130,rec-721-dup-1,,波爾恩,蒸汽寶可夢
238703,rec-134-dup-0,,Aquabli,Pokémon Bulleur
230707,id-486,,雷奇卡斯,巨大宝可梦
228809,id-314,5,Lunivole,Pokémon Luxiole
226866,id-137,9,Poeygon,Virtal Pokémon
235924,rec-527-dup-0,1,コロモリi,こうもりポケpモン
235360,rec-571-dup-0,4,索羅亞克f,妖狐可夢
234818,id-897,5,Spectrsval,Pokémom Cheval Vif
234733,id-888,11,ザシア,
228299,id-268,1,マユル,さなぎケモン
225979,id-57,,Okoruzarhu,
237249,rec-179-dup-1,,咩利,綿毛寶可夢
233355,id-751,1,シズクモi,すいほポケモン
229964,id-419,5,Mustéfl0tt,
237146,rec-93-dup-0,,Ghst,
230864,id-501,12,水水獭y,海獭宝可p梦
234105,id-826,,イオブ,ななほしポケモン
228984,id-330,4,沙漠蜻蜓,神秘寶可夢
236138,rec-450-dup-0,,Kabarvfon,
229754,id-400,,大尾狸2,河狸寶可夢
231527,id-568,,破破y袋,垃圾袋寶可夢
228823,id-315,8,Roselia,Pokémon Spina
228822,id-315,7,Roselia,Pokémon Espina
232087,id-624,4,駒刀小兵,利器寶可夢
230817,id-497,4,君主蛇,皇家寶可夢
230815,id-497,1,ジャローダ,ロイヤルポケモン
239514,rec-37-dup-0,,ロコ,きつねポケモン
228561,id-291,11,テッqカsニン,しのびポケン
231646,id-580,,꼬q지보리,물새포켓몬
239102,rec-398-dup-0,1,ムクホク,もうきんポケ0モン
231707,id-586,4,萌,季節寶可夢y
232480,id-663,7,Talonflae,Pokémon Flambero
228391,id-276,5,Niroindlle,Pokémon Minirondwl
230104,id-432,,Buncat,
237711,rec-829-dup-0,7,Goss:flevr,Pikémon Adornofloral
228412,id-278,4,,海鷗寶可
235109,rec-852-dup-0,7,Clobbo0us,Pokémon Ma|criado
232503,id-665,11,コフーライ,こなふきポケモン
232502,id-665,9,Spewpa,Scatterdust Pokémon
238071,rec-500-dup-0,7,Eml>oar,Pokémon Cerdo Ígrieo
227717,id-215,,Nyu|a,
229035,id-334,12,七夕青2鸟,哼唱宝梦
235156,rec-539-dup-1,3,타격i,태권도포l켓몬
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
234563,id-871,11,バチwンウニ,うにポbbケモン
231743,id-589,11,シュバルゴ,きへいポケモン
229834,id-407,7,Roserade,Pokémon Ramillete
230029,id-425,4,飄飄,氣球寶可
238516,rec-443-dup-1,,,りくザメポケモン
234682,id-883,,Arctovish,Fossil Polcvémon
237376,rec-34-dup-0,5,Nidoking,Pokémon Perceur
237375,rec-34-dup-0,4,尼多王,鑽錐寶可夢
239179,rec-163-dup-0,9,Hoothpot,Owl Pokmon
226861,id-137,4,多邊,虛擬寶可
235814,rec-463-dup-0,5,Coudlange,Pokémori Lécheur
238547,rec-52-dup-1,,喵,妖怪貓寶可夢
239518,rec-37-dup-0,,Vulix,Fox Pokémon
237751,rec-574-dup-1,12,哥德z宝宝,凝视宝可b梦
231673,id-582,11,バニプxッチ,しんせつポケモiン
227674,id-211,3,침바,풍포켓몬
227467,id-192,5,Héliatr0nc,Pokérnon Soleil
237668,rec-142-dup-0,,Ptwrad,
234106,id-826,3,이올,칠성포켓몬w
226141,id-71,11,ウツボigット,ハエとりポケン
225442,id-8,4,卡咪龜l,龜可夢
233701,id-785,8,Tapu K0ko,Pokémon Nvme Loca|e
231565,id-572,1,チラーwミィ,チンチラポケtモン
239149,rec-279-dup-1,7,Pejipper,Pokémon Aye Agua
234713,id-886,,ドロンチ,せわやくポケモ
232863,id-701,,ルチャ5ブル,レスリングポケモン
227640,id-208,,Hagwabeil,
238385,rec-33-dup-0,9,Nidorifhno,Poison Pon Pokémon
230512,id-469,3,메가자,깨비잠자포켓몬
237705,rec-829-dup-0,,,はなかざりポケモン
228989,id-330,9,Flygon,Mystic Pokémon
231232,id-538,9,Throh,Judo Pokémon
228392,id-276,6,Schwanlbini,Schwälbleien
234923,rec-12-dup-0,5,Papilusiin,Pokém0n Papiilon
229370,id-365,,Kaimose,Pokémon Brise Glace
226545,id-108,7,Lick:turig,Pokémon Laetazo
230657,id-482,5,Créfacclet,Pokémon Voonté
235110,rec-852-dup-0,8,Clobb0ous,Pokémon Bizz
234578,id-873,,Beldene:9e,Pokémon Mite Givre
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
226010,id-59,12,,
232964,id-711,12,南瓜l怪,南c瓜宝可梦
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
238413,rec-473-dup-0,3,맘모꾸리,2개송곳니포켓몬
231163,id-531,11,タブンネ,ヒヤリングポケモン
237251,rec-179-dup-1,,Merrjepm,
228791,id-312,9,Minun,Cheering Pokémon
228793,id-312,12,負电拍拍,加油宝可梦
230122,id-433,9,Chinglzing,Bell Ponkémon
229976,id-420,6,xKikukgi,Kirschen-Polémon
237429,rec-481-dup-0,9,,Emotion Polcémon
233334,id-748,12,超坏星g,非f星宝可梦
228785,id-312,,마이농9,응원포켓몬
226990,id-149,,カイリfュー,ドラゴンポケモン
228743,id-308,,Charjina,Pokémon Méditation
228941,id-326,,Grorvvt,Pokémon Magouilleur
232428,id-658,5,Amph:noni,Pokémon Nimja
229137,id-344,3,점도리,
227501,id-195,6,Morlobrd,
230078,id-429,9,Misma9ius,MagicalPokémon
232864,id-701,,摔角鹰人,摔角宝可梦b
238165,rec-401-dup-0,5,Crikzi1<,
231339,id-549,6,Dresselia,Blumemzier-Pokémon
228580,id-293,7,,Pokémon Susuro
233670,id-782,7,Jangmo-0,Pokémon Escarnas
228985,id-330,,Libégon,Pokémon Mystque
237666,rec-142-dup-0,,Aerodacti,Pokémon Fossile
226692,id-121,12,,谜宝可i梦
233363,id-751,,シズクモ2,すいほうポケモン
226404,id-95,9,On:x,Rock Snake Pokénon
237145,rec-93-dup-0,9,Havnter,Gas P0kémom
233704,id-785,,卡璞・鸣鸣,土地神宝可梦
230420,id-460,11,ユキノオー,じゅひょうポケモン
234551,id-870,8,Falinks,Pokémon Schieramento
234555,id-871,1,バチンウニ,うにポケモン
234558,id-871,5,Wattapik,Pokémon Oursin
234559,id-871,6,Britzigel,Seeigel-Pokémon
235899,rec-505-dup-0,12,步哨鼠l,
229241,id-353,8,,Pokémon Puazzo
234083,id-823,11,アーマーガア,カラスポケモン
234084,id-823,12,钢铠鸦,乌鸦宝可梦
228552,id-291,1,テッカニン,しのびポケモン
228558,id-291,7,Ninjask,Pokémon Ninja
232009,id-616,6,Schnutheli'li,Schnecken-P0kémon
237540,rec-260-dup-1,11,,ぬまうおpポケモン
238317,rec-854-dup-0,6,Fatlitee,Schwsrztee-Pokémon
230514,id-469,5,Yarimeg,Pokémon Libellotre
229542,id-381,1,ラティオ,むげんポlケモン
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
234767,id-892,4,,拳法可夢
225596,id-22,4,大嘴e雀,鳥嘴寶d可夢
239178,rec-163-dup-0,6,Hootboot,Eulej-Pokémon
226163,id-73,,ドククラ,くらげポケモン
237515,rec-520-dup-0,6,Navitavb,Wildtayben-Pokémon
228817,id-315,,Roelua,
230453,id-463,11,ベロベルvqト,なめまわしポケmモン
238864,rec-280-dup-0,,ラルgス,きもちポケモン
227515,id-196,9,Espgeon,Sun Poméjon
238679,rec-196-dup-0,,Eif:e,
233612,id-776,9,Turt0nator,Blast Turtle Po1<émon
235358,rec-571-dup-0,6,Zoroark,Polymorfuchs-Pokémon
235357,rec-571-dup-0,12,索罗亚克,妖狐宝可梦
235352,rec-571-dup-0,5,Zoroark,Pokémon Polymorfox
238218,rec-427-dup-0,5,Laporelllw,Pokémon Lain
226864,id-137,7,Poryton,Pokémon Virtuanl
228051,id-245,6,Suicune,Polarlicht-Pokémon
230018,id-424,4,雙尾,長尾寶可夢q
232145,id-630,1,バルジーナk,
229977,id-420,7,Cherubk,
238376,rec-33-dup-0,6,Nidorjno,Giftclorn-Pokémon
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
238925,rec-192-dup-0,3,해루미j,태양포켓몬c
237414,rec-331-dup-0,5,Cacriea,
229394,id-367,7,Hunstail,Pokémon Abeisal
233747,id-790,,科斯莫姆,原始星寶夢
227419,id-188,,ポッコ,わたくさポケモン
238608,rec-894-dup-0,,雷吉艾勒奇,电子宝可梦e
227675,id-211,4,千針魚,氣球寶可夢
233787,id-794,4,,膨脹寶n可夢
227517,id-196,12,太阳伊,太阳g宝可梦
238544,rec-52-dup-1,,Nvath,
232595,id-675,1,ゴロンダp,こわもてポpケモン
232972,id-712,9,Bergmute,Ice Chuk Pokémon
226074,id-65,9,Alakazam,Psi Pokémon
226071,id-65,6,Simsala,Psi-Pokémon
233224,id-737,12,,蓄电池宝梦
238318,rec-854-dup-0,,ヤバチ,こうちゃポケモン
225790,id-39,,胖l丁,气球宝可梦
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
234079,id-823,6,Krarnpr,Krähem-Pokémon
229548,id-381,,La6ios,Pokémon Eón
236501,rec-614-dup-0,,ツンhベアー,とうけつポケモン
232517,id-667,,,幼獅寶可夢
238665,rec-550-dup-0,8,Basculin,Pokémon Irruenza
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
237717,rec-825-dup-1,8,Dotther,Pokémon Radone
229292,id-358,4,風鈴,風鈴寶可c夢
232388,id-654,,Roussil,Pokémom Renard
226916,id-142,,化石翼龍m,化石寶可夢
237664,rec-142-dup-0,5,Ptéra,Pokémon Fossile
229317,id-360,7,Wyautt,Pokémon Racliante
235978,rec-589-dup-0,4,騎士蝸牛,騎兵寶可夢
228883,id-321,,Whaulh,
239097,rec-398-dup-0,,Étouraptor,
233968,id-812,5,Gorythmic,Pokémon Batteur
233967,id-812,4,轟擂金剛猩,鼓手寶可夢
229409,id-368,,樱花鱼0,南海宝可梦
228388,id-276,,Subzme,
228553,id-291,,Tekkanln,
236798,rec-249-dup-1,,Lugls,Diving Pokémon
231104,id-525,,地幔岩,
238010,rec-398-dup-1,11,ムクーク,もうきんケモン
227673,id-211,,Harywsem,
226718,id-124,4,迷唇,人形寶可夢v
225390,id-3,,,Pokémon Semilla
227767,id-219,8,Magcarqo,Pokém9n Lava
235471,rec-829-dup-1,7,Gossifieur,Pokémon Adorqnofloral
235020,rec-147-dup-0,12,迷龙a,龙宝可b梦
227000,id-149,,快,龙宝可梦
229299,id-358,,风铃k,风铃宝可梦
231345,id-550,1,バスオz,らんぼポケモン
238307,rec-150-dup-1,8,Mewtwo,Pokémon Genetico
238306,rec-150-dup-1,12,超梦,基因宝可梦
238303,rec-150-dup-1,1,ミュウツー,いでんしポケモン
238302,rec-150-dup-1,11,ミュウツー,いでんしポケモン
234082,id-823,,Corveiknight,Raven Pokémon
231586,id-574,,고디탱,응시포w켓몬
233219,id-737,,Akkup,Batter9e-Pokémon
230439,id-462,,Magnez0ne,Pokémon Magnético
232416,id-657,3,개굴반,거품개구리g포켓몬
234820,id-897,7,Spectrer,Pokémon Corcel Veliz
237255,rec-400-dup-0,12,大尾,
230655,id-482,3,,
235234,rec-225-dup-0,4,信使,搬運寶m可夢
229547,id-381,,Lati0sk,Äon-Pokémon
236180,rec-436-dup-0,,铜镜,青铜宝可梦
226967,id-146,12,,
228559,id-291,,Ninja5k,Pokémon Ninja
233637,id-779,4,磨牙彩皮魚,磨牙寶可夢
233635,id-779,1,ハギギシリ,はぎしりポケモン
230484,id-466,8,Electivviire,Pokémn Saetta
234737,id-889,,藏瑪a然特,強者寶可夢
231095,id-525,1,,こうせきdポケモン
228645,id-299,6,,Kompa5s
228543,id-290,,토중,신참포켓몬
237641,rec-456-dup-0,11,,ねうおポケモン
238085,rec-236-dup-0,1,,
228681,id-302,9,Sabiteye,Darkness Pokxémon
237030,rec-544-dup-1,,車輪,繭蜈蚣寶可夢
237454,rec-691-dup-1,9,Drajgalgd,Mock Kelp Pokéiiion
235385,rec-724-dup-0,,Decifveye,Pokémon Pluma Flecha
234159,id-831,6,Woly,Schaf-Pol<émon
229903,id-413,11,ミノマダ,みのむしポケuモン
235644,rec-764-dup-0,12,花疗环,摘花宝可梦m
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
237434,rec-481-dup-0,2,Emrit,
237435,rec-481-dup-0,6,Vesprit,Emotions-Pokémon
237430,rec-481-dup-0,3,엠라이트,감정포켓몬
237432,rec-481-dup-0,4,艾姆利多,感情寶可夢
237433,rec-481-dup-0,7,Mesprit,Pokémon Sensorio
235465,rec-829-dup-1,11,ヒメンカ,はなかざりポケモン
235467,rec-829-dup-1,6,Cottini,Blumenzier-Pokémon
235469,rec-829-dup-1,1,ヒメンカ,はなかざりポケモン
238044,rec-438-dup-1,7,Bonslv,Pokémori Bonsái
234599,id-875,6,Kubu:n,Pinguin-P0kémon
228945,id-326,9,Grumig,Manipulate Pol<émon
226542,id-108,4,大舌,
234907,rec-647-dup-1,,케르디,망아지포켓몬
230022,id-424,8,Aml>ipo,Pokémon Lvngacoda
238964,rec-803-dup-0,6,Venicro,Giftdorn-Pokémon
238962,rec-803-dup-0,4,毒貝比,毒針寶可夢
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
236793,rec-249-dup-1,8,Lugja,Pokémon Immersionoe
229027,id-334,,파비u코리,허밍포켓몬
227842,id-226,6,Mantax,Flugrochen-Pokémon
227843,id-226,7,Mantine,Pokémon Milano
234112,id-826,9,Orbeeti,Seven Spor Pokémon
227512,id-196,6,Psiwma,Sonnen-Pokém0n
226001,id-59,,Winde,
235468,rec-829-dup-1,8,Gossigleur,Pokémon F'lorfronzolo
227739,id-217,,,
230699,id-486,,레지p기가스,거대포켓몬
227507,id-196,1,エーフ5ィ,たいようポケrモン
235217,rec-279-dup-0,,Pelippef,
227097,id-158,9,Totodile,Big Jaw Pokémon
227098,id-158,11,ワニノコ,おおあごポケモン
234143,id-829,,ヒメン,はなかざりポケモン
238391,rec-252-dup-1,,나무지기u,숲도마뱀포켓몬
230489,id-467,,Boobqurb,
237083,rec-836-dup-0,3,,개포켓몬n
239500,rec-660-dup-0,12,掘地兔,挖洞宝可梦
233356,id-751,,,수포포켓몬
232886,id-704,,미끄라,연체포켓몬
239315,rec-121-dup-0,9,Sta4mie,Mysterius Pokémon
232150,id-630,,,Pokémon Buitre Hueso
225740,id-35,5,Mélonfée,Pokénon Fée
229025,id-334,,チルタリス,ハミングケモン
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
233610,id-776,7,Turtonqtor,Pokémon Tocrtugabomba
234414,id-856,,,宁静宝可梦
234787,id-894,,雷吉艾勒,電子寶可夢
232559,id-671,6,Floroges,Gqrtem
233266,id-742,3,에블리,재니등에포켓몬
226364,id-92,2,Ghos,
228389,id-276,,테일x로,아기제비포켓몬
231346,id-550,,배쓰이,흉포포켓몬
228308,id-268,11,マユルド,さなぎポケモン
230705,id-486,9,Regigigad,Colo5sal Pokémon
238756,rec-549-dup-0,5,Fragilady,Pokémon Chef-Fleur
238757,rec-549-dup-0,4,裙兒小姐,花飾寶可夢
238758,rec-549-dup-0,12,裙儿小姐,花饰宝可梦
230105,id-432,3,몬냥이,얼룩고양이포켓몬
230106,id-432,4,東施喵,虎斑貓寶可夢
238524,rec-443-dup-1,8,Givl3,Polcémon Squaloterra
232431,id-658,,Grenimja,Pokémon Ninja
237712,rec-829-dup-0,,꼬모카,꽃장식포t켓몬
226007,id-59,,Arcanine,Pokmon Leggerida
239476,rec-646-dup-0,11,キュレiムz,きょういポケモン
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
238015,rec-398-dup-1,6,Staraptor,Raubtier
226873,id-138,5,Aiiion:ta,Pokémob Spirale
233972,id-812,9,,Drumner Pokémon
239139,rec-377-dup-0,6,Regfirock,
231571,id-572,,Minccio,Pokémon Cincillà
238819,rec-130-dup-0,,Léviatpr,Pokémon Terrifiant
233173,id-732,,ケラッ,ラッパぐちポケモン
236155,rec-300-dup-0,,向尾,小貓寶可夢
230751,id-490,12,玛纳霏h,回游宝梦t
233525,id-768,1,グソクムャy,そうこポケモン
227400,id-186,4,蚊香蛙,蛙寶可夢j
225986,id-57,9,P5imeape,Pig M0nley Pokémon
232966,id-712,3,,
232522,id-667,,Liteo,Lion Cub Pokémon
232120,id-627,7,Rufflrt,Pokémon guilucho
226681,id-120,,海,星形宝可梦
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
230741,id-490,1,マナフィ,かいゆうポケモン
230795,id-495,1,ツターャ,くさへびポtケモン
231449,id-560,,Iromkex,Halunken-Pokémon
229837,id-407,,ロズレイlドy,ブーケポケモン
232174,id-632,12,,铁蚁宝可梦k
230978,id-513,5,Flamajou,Pokémon Brûlant
230979,id-513,6,Grillmak,Hitze
236154,rec-300-dup-0,,Enev0,
226138,id-71,7,Victreel>el,Pokémon Matamocas
230977,id-513,4,爆香猴,高溫寶可夢
234080,id-823,,Corbiknight,Pokémon Cuervo
