tid,species,local_language,name,genus
234505,id-866,,バリコ,コメディアンポケモン
237126,rec-161-dup-0,6,Wisor,Späer
228618,id-297,1,ハlリテヤvマ,つっぱりポケン
235982,rec-589-dup-0,8,,Pokémon Cavallere
231674,id-582,12,迷你x,新雪宝可梦r
230636,id-480,6,Seie,Wissens-P0kémon
238272,rec-200-dup-0,1,ムウ,よなきポモン
234434,id-858,12,布莉姆s温,寂静宝可
225606,id-23,3,아,뱀포몬
233265,id-742,,アブリー,ツリアブポケモ
238853,rec-166-dup-1,7,Lefiam,
233580,id-773,7,Silvally,Pokémon Multigénico
229655,id-391,4,猛火猴,頑皮寶可夢
229658,id-391,7,Monferno,Pokémon Juguetón
234050,id-820,7,Greedent,Pokémon Avaricia
228523,id-288,5,Vigoroth,Pokémon Turbusinge
228521,id-288,3,발바로,성난원숭이포켓몬
228524,id-288,6,Muntier,Wildaffe
228746,id-308,,Medicbam,Pokémon Meditazione
233905,id-806,,ズガドー,はなびポケモン
230133,id-434,,Stjnk,Skunk Pokémon
227706,id-214,,Heravr0s,
231768,id-592,5,Visksew,Pokémon Fl0ttaison
228749,id-308,12,恰雷,冥想宝梦
235981,rec-589-dup-0,7,Escava|ier,Pokémln Sboldado
227498,id-195,,누,수어포켓몬
229357,id-364,3,씨레오,공돌리기포켓몬
229355,id-364,1,トドグラー,たままわしポケモン
226289,id-85,4,嘟嘟,
238298,rec-775-dup-0,7,Komas,Pokémon Duermeveoa
227580,id-202,8,W0bbuffet,Pokérnori Pazienza
230873,id-502,11,フタマ,
225551,id-18,,피죤투,
236563,rec-738-dup-0,,クワガノン,くわがたポケモンg
234637,id-879,4,大王銅象,像銅寶可夢
225597,id-22,5,Rapasdepic,Pokémon Bec-Oiseau
232284,id-643,12,莱希拉姆,白阳宝可梦
232280,id-643,7,Reshiram,Pokémon Blanco Veraz
232283,id-643,11,レシラム,はくようポケモン
231391,id-554,8,Darumakaa,Pokémon Da5vma
236512,rec-149-dup-0,7,Dragomite,P2okém0n Dragón
229926,id-415,12,三蜜,幼蜂可梦
236569,rec-271-dup-0,1,ハスブレロ,ようきポケモン
236564,rec-738-dup-0,8,Vikavolt,Pokémon Cervolante
228416,id-278,8,,Pokmon Gabbiano
230240,id-444,6,Knaksel,Höhken-Pokémon
235458,rec-636-dup-1,,Ivnivr,Fackel-Pokémon
231744,id-589,,骑士蜗,骑兵宝可梦
235715,rec-601-dup-0,1,ギギギアル,はぐるまポケモン
238618,rec-756-dup-0,12,灯罩夜y菇,发光宝可l梦
230868,id-502,,Matel0tre,Pokémon Entraînement
226925,id-143,2,Kabigon,
226931,id-143,8,Snorlax,Pokémon Sonno
237645,rec-456-dup-0,1,ケイコウ,
235909,rec-815-dup-0,11,エースバーンf,ストライカーポケモ
235832,rec-379-dup-0,9,Registee:,Iron Pokémln
238995,rec-419-dup-0,,フローtゼル,うみイタチポケモン
237090,rec-836-dup-0,,パルスワン,いぬポケン
228816,id-315,,ロゼリア,いばらポモン
232131,id-628,,Bravxiarv,Pokémon Baldanza
234794,id-894,,雷吉艾勒,电子宝可梦
237134,rec-161-dup-0,,Otacb:,
236819,rec-768-dup-0,9,Golis0pod,Hard Scale Pkokémon
231670,id-582,7,Vanillitze,Pokémon Nieve Freysca
238696,rec-741-dup-0,8,Oricor'lo,Pokém0n Danzs
228803,id-313,11,,ほたるポケwモン
234425,id-858,1,ブリムオ,せいじゃくポケモ
234004,id-815,12,闪焰王,前锋宝可梦p
228699,id-304,5,Galekid,Pokémon Armurfer
236651,rec-127-dup-1,8,Pin5ir,Pokémon Cervjolante
232558,id-671,,vFlorges,Pokémon Jardin
236639,rec-591-dup-1,7,Amooncguss,Pokémnon Hongo
228497,id-286,,キノガッサ,
235175,rec-604-dup-0,1,シビルドン,でんきうおポケモン
235179,rec-604-dup-0,5,Ohmassacre,Pokémon Électrophore
235178,rec-604-dup-0,7,Eelektross,Pokémon Electropez
237995,rec-568-dup-1,7,Trubbish,Pokémon Bolsa Basura
235285,rec-746-dup-0,6,Lusardin,Kleinfisch-Pokémon
228231,id-261,11,ポチエナ,かみつきポケモン
235461,rec-636-dup-1,,활화르바h,횃불포켓몬
237087,rec-836-dup-0,4,逐電犬d,狗寶可d夢y
239330,rec-486-dup-0,8,Regigigas,Pokémon Colossale
239334,rec-486-dup-0,12,雷吉奇卡斯,巨大宝可梦
239337,rec-486-dup-0,4,雷吉奇卡斯,巨大寶可夢
233996,id-815,3,에이스m번,
236398,rec-832-dup-1,,배우o르,양포켓몬
235907,rec-815-dup-0,12,闪焰王牌,前锋宝可梦
235904,rec-815-dup-0,3,에이스번,스트라이커포켓몬
235903,rec-815-dup-0,1,エースバーン,ストライカーポケモン
235908,rec-815-dup-0,7,Cinderace,Pokémon Delantero
235910,rec-815-dup-0,9,Cinfderace,Striker Pokéiiion
235906,rec-815-dup-0,6,Liloerlo,Torschützen-Pokém0n
239570,rec-326-dup-1,9,Grumpi9,Manipulate Paokémon
235739,rec-888-dup-0,12,,强者宝可
230783,id-493,,アルセス,そうぞうポケモン
237740,rec-319-dup-0,,샤크아,난폭포켓몬
226063,id-64,9,Kadahra,Psi Pokémoqn
232930,id-708,7,Phantumlzp,Pokémon T0cón
232574,id-672,,坐骑小羊x,坐骑宝可梦
235975,rec-589-dup-0,,Cavajanzas,Kavallerie-Pokémon
233107,id-726,,炎熱喵,火貓寶j可y夢
231390,id-554,7,Daruaka,Pokém0n Daruma
237737,rec-319-dup-0,,Sharpedo,Pokémonb Brutal
230475,id-465,11,モジャンボ,ツルじょうポケモン
230471,id-465,6,Tangoloss,Ranken-Pokémon
230689,id-485,,席多cl藍恩,火山口寶可夢
234504,id-865,12,葱游兵,黄嘴鸭宝可梦
234506,id-866,3,마임꽁꽁,코미디언포켓몬
234501,id-865,8,Sirfetch’d,Pokémon Selvanatra
234502,id-865,9,Sirfetch’d,Wild Duck Pokémon
228230,id-261,,Poochvema,Bite Pokémon
230696,id-485,,席多蓝,火山口宝可梦
226064,id-64,,ユンゲuラー,ねんりきポケモン
231992,id-614,9,Beartc,Freezing Pokérnon
230416,id-460,6,Rexbli5ar,Frostbaum-P0kémon
231478,id-563,5,Tutan1<afere,Pokénon Cercueil
230869,id-502,6,Zwotronin,Schmylung
230714,id-487,7,Gratona,Pokémon Reriegado
228048,id-245,,스이쿤,
225811,id-41,11,ズバット,こうもりポケモン
225810,id-41,9,Zubat,Bat Pokémon
225812,id-41,12,超音蝠,蝙蝠宝可梦
237135,rec-161-dup-0,,Sentret,Pokémon Expl0rador
227808,id-223,5,Rémorajd,
239228,rec-662-dup-0,4,,火花寶可夢p
237240,rec-84-dup-0,4,嘟嘟b,兩頭鳥寶夢
227944,id-235,9,Smeargb|e,Painte Pokémon
237091,rec-836-dup-0,1,,いポケモン
239175,rec-372-dup-0,,Komooruu,
230421,id-460,12,暴雪,树冰宝可
237649,rec-456-dup-0,,Keiou0,
229919,id-415,,三蜜蜂bk,幼蜂寶可夢
233154,id-730,12,西狮海壬,独唱者宝可梦
226894,id-140,4,化石盔,甲殼寶可夢
226896,id-140,6,Kabuto,Schaltier-Pokémon
234125,id-828,1,フォクスイ,きつねポケaモン
228892,id-321,12,吼鲸王,浮鲸宝可梦
239161,rec-704-dup-1,5,Mucusde,Pokémon Molluslque
229397,id-367,11,ハンテー,
237991,rec-568-dup-1,1,ヤブクロンc,ゴミぶくろポケモ
235741,rec-888-dup-0,5,Zaciam,Pokémon Valeyreux
237132,rec-161-dup-0,5,Fouinette,Pokémon Espion
237136,rec-161-dup-0,1,オタチ,みはりポケモン
228491,id-285,6,Knik,Pil2
227805,id-223,,Teppouf,
231652,id-580,,Ducklett,Water Birs Pokémon
238364,rec-153-dup-0,5,Maceonium,
233453,id-760,11,キテル,ごわんポケモン
235518,rec-614-dup-1,7,Beartic,Pokémon Glaciación
228525,id-288,7,Vigorot,Pokémon Mono Feeroz
231511,id-566,8,Archern,Pokémon Paleotuccello
235974,rec-589-dup-0,,骑士牛,骑兵宝可梦
225869,id-47,,Paraset,
234837,rec-801-dup-0,12,玛机雅娜p,人造宝q可梦
237239,rec-84-dup-0,6,Dsodu,Du0vogek
231964,id-611,12,斧牙龙,颚斧宝可梦
225496,id-13,3,뿔충이,송충이포켓몬
225499,id-13,6,Hornliu,Raupe
225498,id-13,5,Aspicot,Pokémon Insectopic
238938,rec-641-dup-0,6,,Wirbelstirm-Pokémon
235283,rec-746-dup-0,,弱丁魚j,小魚寶可夢
236406,rec-832-dup-1,4,毛毛角羊,綿羊寶可夢
236404,rec-832-dup-1,9,Dubwool,Sheep Pokémon
236402,rec-832-dup-1,11,バイウールー,ひつじポケモン
236400,rec-832-dup-1,7,Dubwool,Pokémon Oveja
229721,id-397,4,姆克鳥,椋鳥寶可夢
229728,id-397,12,姆克鸟,椋鸟宝可梦
231955,id-611,1,オノン,
234293,id-844,11,サダイジャ,すなへびポケモン
234127,id-828,4,狐大盜,狐狸寶可夢
234126,id-828,3,폭슬라이,여우포켓몬
239036,rec-353-dup-1,3,어둠대e신,인형포켓
235459,rec-636-dup-1,12,燃烧虫,火炬宝可梦
235453,rec-257-dup-0,3,번치코,맹화포켓몬
235454,rec-257-dup-0,6,Lohgock,Großbrand-Pokémon
230150,id-436,4,,青銅寶夢
235980,rec-589-dup-0,5,Lançargot,Pokémon Chevalier
228917,id-324,,코터,석탄포켓몬
225565,id-19,6,Rattfstz,Mais
239249,rec-52-dup-0,12,,妖怪猫a宝可梦
225593,id-22,,オtニドリ,くちばしポケモン
225983,id-57,,Rasaaff,Schwein/Affe
226884,id-139,5,,Pokém0n Spirale
231477,id-563,,死神棺,棺木寶可夢z
227579,id-202,7,Wobbuffet,Pokémon Paciente
227576,id-202,4,果然翁,忍耐寶可夢
227577,id-202,5,Qulbutoké,Pokémon Patient
239338,rec-486-dup-0,,Regigkgas,Pokémon Prodigieux
239301,rec-382-dup-1,,,海底宝可梦
235740,rec-888-dup-0,,ザアン,つわものポケモン
239164,rec-704-dup-1,1,,
230132,id-434,,Stunky,Pol<émon Moffetta
225918,id-51,7,Dugtrio,Pokémon Topo
225917,id-51,6,Digdri,Maulwurf-Pokémon
225913,id-51,2,Dugtrio,
234093,id-824,11,サッチムシa,ようちゅうbポケモン
231667,id-582,,迷你n冰,新雪寶可夢
233251,id-740,8,Crabominable,Pokémon Peligranchio
233253,id-740,11,ケケンカニ,けがにポケモン
230130,id-434,6,Skunkapuh,Stinktier-Pokémon
239225,rec-662-dup-0,3,불화살빈i,불티포b켓몬
235177,rec-604-dup-0,9,Eewlektros5,EleFish Pokéjon
238700,rec-741-dup-0,3,춤추새,댄스포켓몬
231665,id-582,1,バニプッチ,しんせつポケモン
231661,id-581,8,Swanna,Pokémon Biancuccello
231660,id-581,7,Swanna,Pokémon Cisne
237959,rec-786-dup-1,,Kapu-Fala,Schutzpatroh-Pokémon
229799,id-404,5,Lu'lo,Pokémon Éyincelle
225594,id-22,,Onidrikl,
225809,id-41,,Zul0at,Pokémon Pipistrello
227788,id-221,7,Piloswaoine,
225614,id-23,12,阿柏h蛇,蛇宝z可梦
230861,id-501,8,Oshswott,Pokémon L9ntra
237130,rec-161-dup-0,4,尾,放哨可夢
231537,id-569,,灰塵山i,垃圾場寶可夢
225985,id-57,,Primeapvv,Pokémon Suinpanzé
228129,id-252,7,Treedk0,Pokémon Geco Boswue
233135,id-729,,オシャマリ,アzイドルポケモン
230682,id-484,8,Pallcia,Pokéiiion Spazio
234429,id-858,6,Silembrim,Stille-Pokémon
236636,rec-591-dup-1,,Hutsaasa,Pilz-Pokémon
231963,id-611,,オaノンド,あごオノポケモン
238856,rec-166-dup-1,8,Ledan,Pokémon en6astra
236810,rec-768-dup-0,,グソクムャ,そうこうポケモン
235286,rec-746-dup-0,7,Wisihiwashi,Pokémon P4cecillo
225599,id-22,7,Featow,PokémonPico
235477,rec-539-dup-0,7,Sak,Pokémon Krate
233999,id-815,6,Liberlqov,Torschützeb-Pokémon
234654,id-880,,雷,化石宝可梦
228125,id-252,3,나무지기,숲도마뱀포켓몬
228120,id-251,9,Celebi,Time Travel Pokémon
226291,id-85,,Dori,Trivogel
236028,rec-286-dup-0,9,Breloom,Mushroom Pokémon
236029,rec-286-dup-0,7,Breloom,Pokémon Hongo
238699,rec-741-dup-0,,Oricorio,Pokémon Dahza
230559,id-473,6,Mamutej,
228448,id-281,7,Klrlia,Pokémn Sensorio
227332,id-180,,Mokok0,
231513,id-566,11,アーケン,さいこどりポケモン
235838,rec-379-dup-0,6,Registeel,Eisen-Pokémon
235833,rec-379-dup-0,2,Registeel,
235830,rec-379-dup-0,12,雷吉斯奇鲁,黑金宝可梦
234048,id-820,5,Rongrigou,Pokémon Goulu
234527,id-868,4,小仙,鮮奶油寶可
231508,id-566,5,Arkéalpti,PokémonOisancien
234430,id-858,7,Hatterrie,Pokémon Silenclo
228884,id-321,,고,뜸고래포켓몬
233912,id-806,,Blacphlon,Fireworks Pokémon
229615,id-387,8,Turtwivg,Pokémon Fogli0lina
230780,id-493,,Arcaeus,Pokémon Alfa
228919,id-324,5,Chart0r,Pokémon Carbon
226995,id-149,6,Dragoran,Drachen-Pokémon
234210,id-836,7,Boltund,Pokémon Perro
237639,rec-456-dup-0,4,,飛翅魚寶可
233136,id-729,,키요,아이돌포켓몬
228450,id-281,9,Kirlia,Emotion Pokémon
226309,id-87,,Jufin,
231779,id-593,6,Apowualoyp,Gleit-Pokéjon
238993,rec-419-dup-0,6,Bojelin,Meereswiesel
233581,id-773,8,Silvalhly,Pokémom Multigene
234500,id-865,,Sirgetch’d,Pokémon Pato Salvaje
231647,id-580,4,鴨寶,
227573,id-202,1,ソーナス,がまんポモン
231783,id-593,11,,ふゆポケモン
235905,rec-815-dup-0,5,Pyrbut,Pokémonw Buteur
234497,id-865,4,蔥遊b,黃嘴鴨h寶可夢
237485,rec-476-dup-0,,Voluminas,Kompcass
235523,rec-614-dup-1,3,툰베,동결포몬
231771,id-592,,Frilkish,Pokémon Fluttuante
226318,id-87,,白海,海狮宝可梦
239548,rec-167-dup-0,8,Spinarak,Pokémon Tela
239033,rec-353-dup-1,8,Shjppet,Pomémon Pupazzo
239546,rec-167-dup-0,4,圓絲蛛,吐絲寶可夢
239547,rec-167-dup-0,2,Itomaru,
239544,rec-167-dup-0,3,페이검,실뿜기포켓몬
239250,rec-52-dup-0,6,,Katzen-Polcémon
235238,rec-786-dup-0,,Kap7-Fala,Schutzpatron-Pokémon
228700,id-304,,Stolludnior,Eisenpanzer-Pokémon
228121,id-251,11,セレビ,ときわたりポモン
234839,rec-801-dup-0,1,マギアナ,じんぞうポケモン
232070,id-622,,G0letg,Pokémon Autómata
238702,rec-741-dup-0,,Chorwog4l,Tanz
225608,id-23,5,Abo,Pokémon Serpent
234781,id-893,8,Zarude,Pokémon Scimmialigna
234780,id-893,7,Zarude,Pokémon Simiestro
225604,id-23,1,アーボ,へびポケモン
225603,id-22,12,大嘴雀,鸟嘴宝可梦
232549,id-670,6,Floegte,Einblütldr
229608,id-387,1,ナエトル,わかばポケモン
238252,rec-310-dup-0,12,雷电兽t,放电宝可
226317,id-87,,,あしかポケモン
228291,id-267,4,狩獵鳳蝶,蝴蝶寶可夢
228445,id-281,4,奇魯莉安j,感情寶夢
227496,id-195,,ヌオvー,みずうおポケモン
227471,id-192,9,Sunflorw,Sun Pokém0n
235682,rec-889-dup-0,,자마타,강자포켓몬
236633,rec-591-dup-1,9,Amoongvss,Mushroom cPokémon
228117,id-251,6,Ceoebu,Zeitrei5e-Pokémon
228638,id-298,11,ルリ,みずたまポケモqン
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
225979,id-57,,Okoruzarhu,
237249,rec-179-dup-1,,咩利,綿毛寶可夢
235749,rec-721-dup-0,,ボルケニriオン,スチームポケモン
230864,id-501,12,水水獭y,海獭宝可p梦
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
236574,rec-271-dup-0,9,L0mbpre,Jolly Pol<émon
232571,id-672,8,Skizdo,Pokéon Cavalcatura
238944,rec-641-dup-0,,龙卷云,旋风宝可
228823,id-315,8,Roselia,Pokémon Spina
228822,id-315,7,Roselia,Pokémon Espina
228288,id-267,1,アゲント,ちょうgちょポケモン
231646,id-580,,꼬q지보리,물새포켓몬
233936,id-809,3,멜메탈f,너트포켓
232480,id-663,7,Talonflae,Pokémon Flambero
226566,id-110,6,Smogmog,Giftwolken-Pokémon
226567,id-110,7,Weezing,Pokémon Gas Venenoso
228298,id-267,,狩猎凤,蝴蝶宝可梦
234475,id-863,1,ニャイキン5グ,バイキングポケoモン
234661,id-881,8,Arctozolt,Pokémon Fossile
228412,id-278,4,,海鷗寶可
235041,rec-317-dup-1,7,Swalot,Pokémon Bolsa Veneno
236652,rec-127-dup-1,,Pinstir,Kneifkäfer-Pokémon
233445,id-760,,キテグマ,ごうわんポケモン
231743,id-589,11,シュバルゴ,きへいポケモン
239247,rec-52-dup-0,3,나옹,요괴고양이포켓몬
239243,rec-52-dup-0,9,Meowth,Scratch Cat Pokémon
239248,rec-52-dup-0,2,Nyarth,
234682,id-883,,Arctovish,Fossil Polcvémon
239179,rec-163-dup-0,9,Hoothpot,Owl Pokmon
230675,id-484,,パルキ,くうかんポケモン
232932,id-708,9,Phantump,Stump Pokémon
237726,rec-165-dup-0,1,レディバ,いつつぼしポケモン
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
231673,id-582,11,バニプxッチ,しんせつポケモiン
227467,id-192,5,Héliatr0nc,Pokérnon Soleil
238275,rec-200-dup-0,4,夢,夜啼寶可
233245,id-740,1,ケケン,けがにポケモxン
228626,id-297,9,Harlyqma,Arm Thrust Po1<émon
228114,id-251,,,시간이동포켓몬
227337,id-180,7,,Pokém0n Lana
228774,id-311,,플러,응원포켓몬
236697,rec-778-dup-1,,ミミッキュ,ばけのかわポモン
239244,rec-52-dup-0,,Miaovsjs,Pokémon Chadégout
231987,id-614,4,凍原熊e,
231512,id-566,9,Arcben,First Bird Pokémo
226059,id-64,5,Kwdabra,
229359,id-364,5,Phogldur,Pokémon Riule Boule
228915,id-324,,コータス,
226241,id-80,12,呆壳兽,寄居蟹宝可梦
238295,rec-775-dup-0,,树枕o尾熊f,半梦半醒宝可梦
228116,id-251,5,Celeloi,
233454,id-760,12,穿着熊,强臂宝可梦
236632,rec-591-dup-1,,モロバル,きのこポケモン
237251,rec-179-dup-1,,Merrjepm,
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
228794,id-313,1,バルビート,ほたるポケモン
236702,rec-778-dup-1,7,Mimikyu,Pokémon Disfraz
233911,id-806,8,Blacepbalon,Pokémon Pirotuecnico
226294,id-85,9,Dodriis,Triple Burd Pokémon
226990,id-149,,カイリfュー,ドラゴンポケモン
228743,id-308,,Charjina,Pokémon Méditation
239299,rec-382-dup-1,4,,海底寶r可夢
226065,id-64,,勇拉,念力宝可梦
227501,id-195,6,Morlobrd,
233153,id-730,,アシレーヌ,ソリストポモン
236504,rec-149-dup-0,,快,龙宝可梦
227787,id-221,,Kelfel,Schwein-Pokémon
234936,rec-824-dup-1,,Blipbug,Larva Pokém0n
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
226404,id-95,9,On:x,Rock Snake Pokénon
230420,id-460,11,ユキノオー,じゅひょうポケモン
229185,id-348,7,Armalo,Pokémin Armadura
234085,id-824,1,サッチムシ,ようちゅうポケモン
230044,id-426,8,Driflolim,Pokémon Dit:gibile
235429,rec-813-dup-0,,炎兔儿,兔子宝梦
236577,rec-271-dup-0,,Lome,Pokémon Alegre
225436,id-7,9,Sqirtle,Tiny Turtlye Pokémon
225596,id-22,4,大嘴e雀,鳥嘴寶d可夢
239178,rec-163-dup-0,6,Hootboot,Eulej-Pokémon
239324,rec-190-dup-0,1,エイパ,おながポケン
232133,id-628,11,ウォーグル,ゆうもうポケモン
232130,id-628,7,Braviary,Pokémon Aguerrido
232134,id-628,12,勇士雄鹰,勇猛宝可梦
234512,id-866,9,Mr. Riiiie,Comwdian Pokémon
228817,id-315,,Roelua,
239035,rec-353-dup-1,9,Sbuppet,Puppet Pokmon
231728,id-588,5,Carabimg,Pokémon Carsbe
233612,id-776,9,Turt0nator,Blast Turtle Po1<émon
228051,id-245,6,Suicune,Polarlicht-Pokémon
238695,rec-741-dup-0,,オドリドリj,ダンスポケモン
225804,id-41,,주뱃m,박쥐포켓몬
225560,id-19,1,コラッ,ねずみポケン
227936,id-235,,ドーブ,えかきポケモン
239162,rec-704-dup-1,,ヌメラ,なんたいケモン
232068,id-622,5,Gringplem,Pokémon G0lem Amcien
229394,id-367,7,Hunstail,Pokémon Abeisal
234128,id-828,5,Roubleard,Po1<émon Renard
235755,rec-721-dup-0,8,Volcanlon,Pokémn Vapore
228228,id-261,7,Poochvena,Pokémon Moreisco
225872,id-47,5,,Pokémon hampignon
228124,id-252,,Kimoi,
236867,rec-626-dup-0,1,バッフ5ロン,
225768,id-37,12,六,狐狸l宝可梦
232388,id-654,,Roussil,Pokémom Renard
228696,id-304,2,Cokodora,
235978,rec-589-dup-0,4,騎士蝸牛,騎兵寶可夢
235745,rec-888-dup-0,11,ザシアン,つわものポケモン
235748,rec-721-dup-0,7,Volcanion,Pokémon Vapor
228883,id-321,,Whaulh,
228468,id-283,5,Arakso,Pokémon Maredurfeur
228620,id-297,3,하리뭉,손바닥치기포켓몬
228479,id-284,,Maskada,Pokémon Boule Œil
227000,id-149,,快,龙宝可梦
230555,id-473,,Mammfo,
235037,rec-317-dup-1,9,Swqlsot,Poisori Bag Pokémon
225707,id-32,5,Nicbran♂,Pokém0n Vénépic
232416,id-657,3,개굴반,거품개구리g포켓몬
229805,id-404,,勒克k猫,电光宝可梦
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
235710,rec-601-dup-0,,ギギギアyル,はぐるまポケモン
236567,rec-271-dup-0,5,Lomkbre,Pokémon Joviaj
233109,id-726,6,Miezumde5,Feuerkatsen-Pokémon
236573,rec-271-dup-0,4,蓮帽小童,爽朗寶可夢
234934,rec-824-dup-1,6,Senect,Larven-Pokénon
237641,rec-456-dup-0,11,,ねうおポケモン
235712,rec-601-dup-0,6,Klikdklak,Getrlebe-Pokémon
228229,id-261,8,Po0chyena,Pokémon Mrso
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
230711,id-487,4,騎拉u帝納,反抗寶j可夢
233733,id-788,11,,とちがみポケン
230041,id-426,5,Grodrive,Pokémon Ballon
236703,rec-778-dup-1,5,Miqui,Pokémon Fahtômasque
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
236635,rec-591-dup-1,4,敗露球菇i,蘑菇寶q可夢
230163,id-437,6,Bronong,Bronzegloclcen-Pokémon
230489,id-467,,Boobqurb,
237083,rec-836-dup-0,3,,개포켓몬n
237164,rec-420-dup-0,,Cheubi,Pokémon Ciliegia
231377,id-553,4,流氓鱷,威嚇寶可夢
234292,id-844,,Sandaf0nda,Sand Snake Pokémon
236035,rec-286-dup-0,,キoノガッサ,きのこポケモン
226590,id-112,8,Rhyd0n,
233610,id-776,7,Turtonqtor,Pokémon Tocrtugabomba
230960,id-511,7,Pansage,Pokémon Mono Hierba
234787,id-894,,雷吉艾勒,電子寶可夢
228464,id-283,,アメマ,あめんぼポケモン
232559,id-671,6,Floroges,Gqrtem
233266,id-742,3,에블리,재니등에포켓몬
233252,id-740,,Crabofminable,Woolly Crab Pokémon
231939,id-609,6,Skeoabra,
235480,rec-539-dup-0,9,Sasl,Karate Pokérnon
225564,id-19,,Raytata,Pokémon Souris
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
239246,rec-52-dup-0,,ニャース,ばけねこケモン
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
231773,id-592,,プpルリル,ふゆうポケモン
238648,rec-616-dup-1,11,チョマキ,マイマイポケuモン
233732,id-788,9,Tapu Fomi,Landi Spirit Pokémon
235738,rec-888-dup-0,6,Zacoan,Krieger-Pokémoj
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
229660,id-391,,Mofern0,Playful Pokémon
225986,id-57,9,P5imeape,Pig M0nley Pokémon
234476,id-863,,나이킹,바이킹iu포켓몬
230134,id-434,11,,スカンクポケン
237300,rec-773-dup-0,11,シルヴァディ,じんこうポケモン
233105,id-726,1,ニャヒート,ひねこポケモン
233106,id-726,3,냐오히트,불고양이포켓몬
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
234455,id-861,1,オーロンゲ,ビルドアップポケモン
239569,rec-326-dup-1,11,ブーッグ,あやつりポケン
225559,id-18,,,鸟宝可梦
227574,id-202,,Spnan5,
232071,id-622,8,Golett,Pokémon Statuanimata
228629,id-298,,ルリ,みずたまポケモン
226400,id-95,5,,
230774,id-493,1,アルセウスh,
235711,rec-601-dup-0,,기기기f어르,톱니바퀴포켓몬
237166,rec-420-dup-0,6,Kikugi,Kirschen-Pokémon
237160,rec-420-dup-0,2,Cherinbo,
232423,id-657,11,,あわがえuるポケモン
239229,rec-662-dup-0,,火,火花宝可梦
239241,rec-52-dup-0,7,Meowsh,Pokémon Gatp Araña
236654,rec-127-dup-1,,凯罗斯,锹形虫可梦
236751,rec-375-dup-0,,,鐵爪寶可夢
228155,id-254,12,蜥蜴王,密林宝可梦
228153,id-254,9,Sceptile,Forest Pokémon
228152,id-254,8,Sceptile,Pokémon Foresta
228151,id-254,7,Sceptile,Pokémon Monte
225539,id-17,,Pigeiiion,
234840,rec-801-dup-0,8,Mageana,P0kémon Artificiale
225712,id-32,,ニドラン♂,どくばりポモン
225495,id-13,,Beedlye,
229363,id-364,,Sealeo,Ball Roll P0kémon
228748,id-308,,チャーム,めいそうポケモン
234930,rec-824-dup-1,11,サッdチムシ,ようちゅうポケjモン
227502,id-195,,Qvag5ire,Pokémon Pez Agua
230167,id-437,,ドータクqン,どうたくポケモン
230862,id-501,9,Oshaysott,Sea Otter P9kémon
226234,id-80,,呆,寄居蟹寶可夢
236700,rec-778-dup-1,,,画皮宝可梦
238247,rec-310-dup-0,,Mariextric,Pokémon Descarga
233730,id-788,7,Tapu Fini,Pokémon Dios Nativo
239319,rec-190-dup-0,3,에이a팜,긴꼬g리포켓몬
234660,id-881,,Arctozolt,Pokémob Fósil
228636,id-298,8,Azvri|l,Pokémmon Pois
228891,id-321,,ホエオー,うきくじらポケモン
235756,rec-721-dup-0,,ボルケニオン,スチーポケン
236150,rec-556-dup-0,6,Maracamba,Kaktus-Pokémon
236152,rec-556-dup-0,8,Maractus,Pokémon Cactus
238722,rec-679-dup-0,6,,Klinbenkraft-Pokémon
231772,id-592,9,Frillgish,Floating Pol<émon
239567,rec-326-dup-1,6,Groinl<,Manipuqtor
230957,id-511,,花,草猴寶可夢
238269,rec-200-dup-0,8,Misdreavus,Pokémon Strido
238211,rec-865-dup-0,9,Sirfetdchd,Wild Dufk Pokémon
237017,rec-872-dup-0,,,애벌레포켓몬
233577,id-773,,銀伴戰,人工寶可夢
236508,rec-149-dup-0,,Dragora,Drachen-Pokémon
234053,id-820,11,,よくばりポケン
225763,id-37,,Vukgpix,Fuchs-Pokémon
226926,id-143,,,졸음포켓몬
233270,id-742,7,Cutieflv,Pokémon Mo5ca Abeja
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
228409,id-278,1,キャ,うみねこポケン
226583,id-112,,サイド,ドリルポケモン
232564,id-671,,花洁夫人,花园宝可梦h
232390,id-654,7,Braixn,Pkémon Zorro
237647,rec-456-dup-0,,형광어,비어포켓p몬
228698,id-304,,可可多,鐵鎧寶可夢
230184,id-439,5,Mime Jr.,Pokémon Mime
230181,id-439,2,Manene,
230180,id-439,1,マネネ,マイムポケモン
