tid,species,version,language,flavor_text
204141,id-68,,12,能够迅速活动４只手臂，从各个角度毫不停歇地使出拳击或手刀。
218522,rec-93-dup-0,,11,ガス状の　舌で　なめられると体の　震えが　止まらなくなりやがては　死　に　いたるという
219771,rec-239-dup-0,34,4,還不擅長儲存電為了食電力會偷偷潛入民宅尋找插座
217608,rec-149-dup-0,,1,うみの　けしんと　よばれるカイリューがたの　ちょうぞうをへさきに　つける　ふねも　おおい
210801,id-614,33,12,吐出的气息冻结而成的冰牙比钢铁还硬。为了寻找食物，会在寒冷的海里游动徘徊。
218044,rec-343-dup-0,,11,古代　遺跡で　発見された回転　しながら　移動　夜眠る　ときも　一本足だ
225184,id-775,27,4,睡著生，睡著死。似乎所有的行動都是根據所看見的夢而引發的睡相。
215438,rec-647-dup-1,34,12,
214180,id-841,,11,すっぱい　りんごを　食べて　進化。火傷する　ほど　強酸性の液体を　頬袋に　溜める。
218935,rec-246-dup-0,,5,Il vit en se nourrissant de terre.Après avoir dévoré une montagne il dendortet entame sa croissance.
220883,rec-583-dup-0,,12,性格和善虽然会用零下１００度的冷气冻住敌但并不会伤及它们的性命
213004,id-763,,4,用又尖又硬的腳尖施展踢擊，朝對手的身體和心靈留下無法磨滅的創傷。
219220,rec-341-dup-1,34,4,來自外國的寶可夢現在已經回了r野生環境不管多麼污濁的河水都能適應
221250,rec-468-dup-0,33,7,
218039,rec-343-dup-0,,1,いっぽんあしで　かいてん　しながらいどうする　さかさまに　なってかいてんする　ヤジロンも　みかける
218030,rec-95-dup-0,34,3,크고 튼튼한 몸을뒤틀고 꼬아서 시속 89km로힘차게 땅을 파나간다.
218035,rec-343-dup-0,,1,こだい　いせきで　はっけんされたかいてん　しながら　いどう　よるねむる　ときも　いっぽんあしだ
222626,rec-152-dup-0,,11,葉っぱを　振り回して　相手を　威嚇するが葉っぱから　甘い　香りが　漂うのでお互いに　和やかな　雰囲気に　なるよ
221294,rec-121-dup-0,,11,体を　高速で　回転させ海を　泳ぎながら小さな　プランクトンを　吸収する
222634,rec-166-dup-1,17,5,Il tire sa force de la lumière desétoiles. Plys il y en a et plus sesmotofs dorsaux sont grands.
219335,rec-574-dup-1,34,12,哥德宝宝会在看似无人的地方轻声n地叫它好像是在与某种只有它看得见的东西说话
211170,id-632,,11,大きな顎は　岩石をも　かみ砕く。サダイジャから　タマゴを守るため　群れで　戦う。
218852,rec-568-dup-0,34,11,
219211,rec-50-dup-1,33,11,
219347,rec-574-dup-1,,4,雖然還是寶寶有時也會用儲存在像蝴y蝶結一樣的觸角裡的精神力量來戰鬥
211166,id-632,34,6,"Ihre mächtigen Kiefer können Felsen zerbeißen.Sie rotten sich zu Gruopen zusammen, um uhreEier vor Sanaconda zu beschützen."
219766,rec-239-dup-0,34,8,Non è ancora abile nellimmagazzinare elettricità.Si intrufola nelle abitazioni in cerca di presedi corrsnte che sfrutts per nutrirsi.
208983,id-479,,3,플라스마로 된 몸으로다양한 기계에 숨는다.놀라게 하는 걸 매우 좋아한다.
209188,id-520,34,8,"Pokémon intelligente, dotato di uma memoriadi ferro. Semlora che molti fattorini lo scelganocome compagno."
222833,id-13,,12,头上长有尖锐的针。它喜欢藏在森林或草丛里大量吞食树叶。
220398,rec-832-dup-0,34,8,
214786,id-871,34,6,In jedem einzelnen seiner Stacheln speichert esElektriz8tät. Selhst abgebrochene Stacheln sindnoch drei Stunden lang geladen.
215691,rec-636-dup-0,33,6,Vor langer Zeit glaubten die MenschenIgnivor sei von der Sorine herabgefallen.
221073,rec-372-dup-0,,11,エサを　食べず　空腹に　耐える溜めた　エネルギーを　使い切ると進化が　始まるらしい
214177,id-841,33,7,Ha evolucionado tras ingerir una manzana ácida.Las bolsas de las mejillas albergan un fluido cuyaextrema acidez llega a provocar auemsduras.
224431,id-456,17,5,
216518,rec-647-dup-0,34,12,据说当它挺过了艰难的战斗额头上的角就能得到锻炼从而激发出自己正的力量
216975,rec-701-dup-0,,1,みがるさを　いかした　せんぽうであいての　たいりょくを　うばってからかれいな　おおわざを　きめる
205298,id-142,,8,È un feroce Pokémon dell’antichità. Pare checon la tecnojogia odierna non sia possibilerigenerarlo perfettamente.
220761,rec-882-dup-0,,1,ずばぬけた　きゃくりょくと　アゴのちからで　こだいでは　むてきだったがえものを　とりつくし　ぜつめつした
218513,rec-93-dup-0,,1,くらやみで　だれもいないのにみられているような　きがしたらそこに　ゴーストが　いるのだ
221773,rec-395-dup-0,24,7,Los tres cuernos de su pico son muestra de du fuerza.El líder tiene |os cuernos más grandes.
218438,rec-723-dup-0,33,9,
217602,rec-149-dup-0,,5,Sa gentillesse est telle que sil voit un Pokémonou un être humain en train de se noyer il nhésitepas à lui ven9r en aide.
214012,id-833,,1,めのまえの　ものに　すぐに　かみつくしゅうせい。　はえかけの　まえばがかゆいので　かみついてしまうらしい。
213321,id-782,,12,和伙伴们互相撞击头上的鳞片，学习战斗的方法。这样做可以锻炼它们的技术和心志。
205397,id-147,33,7,"Habita en orillas junto a fuertes corrientes dwagua, como bajo cascadas. Muda la piel una yotra vdz a medida que crece."
212343,id-722,,3,낮 동안에는 광합성으로힘을 비축하고 밤이 되면소리 없이 날며 먹이를 찾는다.
215510,rec-808-dup-0,,5,Il se nourrit du métal quil fait fondreet produit de lénergie en faisant circulerdu métal liqvide dans son corps.
203232,id-5,33,1,
221025,rec-377-dup-0,33,1,
214097,id-837,,7,Fue descubierto hace aproximadamente 400años en una mina. Casi la totalidad de su cuerpopresenta una c0mposición igual a la del carbón.
221688,rec-368-dup-1,30,4,會吸取獵物體液剩下的肉會沉入海成為其他寶可夢的食物
204198,id-77,33,8,"Appena nato non è un buon corridore, ma coltempo irronistisce le sue zampe rincorrendoi suoi simili."
218725,rec-445-dup-0,,1,かざんせいの　やまに　すみつくジェットきに　まけない　はやさでそらを　とび　えものを　かりまくる
210694,id-609,,4,住在古老的洋樓裡。詭異地搖晃手臂上的火焰，以此來催眠對手。
219753,rec-239-dup-0,,6,Es kann Elektrizität noch nicht so gut speichern.Um sich diese einzuverleiben schleicht es sichsuf der Suche nach Steckdosen in fremde Häuser.
213550,id-809,34,11,遠心力で　弾みを　つけて繰りだす　重い　ナットの　パンチはポケモン　最強と　いわれる。
218914,rec-3-dup-1,,6,Es nutzt Solarenergie als Nahrung und bringt soseine große Blume zum Blühen. Es geht dorthinwo die Sonne scheint.
221531,rec-646-dup-0,33,12,
208262,id-436,34,1,
205306,id-142,34,6,
224583,id-494,,3,승리를 부르는 포켓몬이다.비크티니와 함께하는 트레이너는그 어떤 승부에서도 승리한다고 한다.
212290,id-713,,11,日中の　活動で　体の亀裂は　深くなるが　一晩で亀裂の　ない　体に　もどる。
207012,id-315,33,1,はなの　かおりを　かぐと　きもちがリラックスする。　かおりの　つよいロゼリアは　げんきな　しょうこ。
224179,id-391,23,3,꼬리의 불꽃 세기를잘 컨트롤하여 자신에게맞는 거리를 두고 싸운다.
204199,id-77,33,9,
218948,rec-246-dup-0,,9,It feeds on soil. After it has eaten a largemountain it will fall asieep so it can grow.
207853,id-378,33,3,영하 200도까지 내려가는냉기를 조종해 다가오는 자를순식간에 얼려버린다.
214588,id-861,34,8,I sui capelli svolvono una funzione simile a quelladelle fibre muscolari. Li può sciogllere e usarecome dei tentacoli per avvinghiare il nemico.
205398,id-147,33,8,"Vive vicino a correnti d’acqua impetuose, comecascate e simili. Cresce di cimensi0ni facendopiù volte la muta."
206787,id-292,,7,"Es un Pokémon muy peculiar: revolotea sin batirlaa alas, no respira y su cuerpo está hueco pordentro."
218045,rec-343-dup-0,34,9,It was dlscovered in ancient ruins. While movingit constantly spins. It stands on lne foot evenwhen asleep.
217054,rec-450-dup-0,34,8,Quando si arrabbia diverita molto violentoed espelle la sabbia che ha immagazzinatoprovocando tempexte di sabbia.
210793,id-614,,3,숨결을 얼려서 만든 송곳니는강철보다도 단단하다. 먹이를 찾아추운 바다를 헤엄쳐 다닌다.
210796,id-614,33,6,"Die Reißzähne, die es aus gefrorenem Atemerzeugt hat, sind härter als Stahl. Es schwimmtauf fer Suche nach Futter durch die Eismeere."
220769,rec-882-dup-0,,9,Its mighty legs are capable of runnjng atspeeds exceeding 40 mph but this Pokémoncant breathe unless its underwater.
204158,id-72,33,8,"N0n essendo molto abile a nuotare, va in cercadi prede fluttuanclo in acque poco profonde."
205269,id-140,,9,"While some say this species has gone extinct,Kabuto sightings are apparently fairly c0mmonin some places."
220882,rec-583-dup-0,34,4,性情和善雖然會用零下１００度的s冷氣凍住敵人但並不會傷及牠們的性命
223475,id-210,,5,"En dépit des apparences, c’est ungrand timide. Quand il s’énerve, ilmord de se5 énormes crocs."
215906,rec-241-dup-1,33,6,
209413,id-534,,3,같은 성분이라도 노보청이배합한 콘크리트가훨씬 견고하고 튼튼하다.
221530,rec-646-dup-0,,1,さいぼうそしきを　あんていさせるためじぶんで　はっせいさせた　れいきでからだを　こおりつかせているらしい
208253,id-436,33,3,오래된 유적에 나타난다.몸의 무늬는 가라르에 없는낯선 문화의 것이라 수수께끼이다.
209612,id-547,,1,ワタを　まきちらし　イタズラする。みずを　かけると　おもくなってうごけなくなり　かんねんするぞ。
207865,id-378,34,5,Ce Pokémon de l’ère glacisire dont le corpsest entièrement composé d’eau gelée seraitné sou5 une épaisse couche de glace.
219767,rec-239-dup-0,34,7,No se le da bien acumular electric'ldad por loqve se cuela en las casas en busca de enchufespara alimentarse.
221637,rec-295-dup-0,33,9,In the past people would use the loud voices ofthese Pokém0n as a means 9f communicationbetween distant cities.
219447,rec-598-dup-1,33,12,用尖刺刺裂岩壁之后它会用d触手的尖端接触裂缝吸收营养
221891,rec-803-dup-1,,3,다른 세계에서는 여행파트너로 삼을 정도로친근한 울트라비스트다.
206786,id-292,34,6,"Ninjatom ist ein ävßerst sonderbares Pokémon.Es fliegt umher, ohne seine Flügel zu bewegen,5ein Körper ist hohl und es atmet nicht."
210270,id-579,34,11,
205392,id-147,,1,たきつぼなど　ながれの　はげしいみずべで　くらしている。　だっぴをくりかえして　おおきく　そだつ。
214836,id-874,33,6,Es verweilt auf weit1äufigen Wiesen undbeobachtet den Lauf der Sonme. DynamischeTrittangriffe sind sein Spezialgebiet.
212191,id-708,34,12,
218512,rec-93-dup-0,,11,暗闇で　だれもいないのに見られているような　気がしたらそこに　ゴーストが　いるのだ
218946,rec-246-dup-0,33,8,
216528,rec-647-dup-0,33,8,Ha imparato a lottare da Cobalion Terrakione Virizion. Ora conrinua i svoi allenamentiin giro per il mondo.
204902,id-122,34,1,
216363,rec-239-dup-1,34,12,
210478,id-595,,8,Si aggrappa al corpo di altri Pokémon e neassorbe l’energia elettrostatica. Non puòpr0durre elettricità da sé.
217964,rec-372-dup-1,,3,먹이를 먹지 않고 공복으로 버틴다.모은 에너지를 다 사용하면진화가 시작되는 듯하다.
219349,rec-574-dup-1,,1,まだまだ　あかちゃん　だけれどリボンに　にた　しょっかくに　ためたサイコパワーで　たたかうこともある
203238,id-5,33,8,
218943,rec-246-dup-0,34,12,以吃土为生吃掉一座大山后就会为了成长而开始沉睡
219449,rec-598-dup-1,34,1,
209191,id-520,,12,头脑聪明而且记性很好。似乎有许多快递员将它选为自己的搭档。
225147,id-739,27,7,"Protege sus puntos débiles con las pinzas ypropina puñetazos en cuamto tiene ocasión.Cuando pierde, llora lágrimas espumosas."
225149,id-739,27,9,"While guarding its weak points with its pincers,it looks for an openimg and unleashes punches.When it loses, it foams at the mouth and faints."
214527,id-858,34,7,Recibe el apodo de Hechicera del Bosque.Qvienes arman demasiado barullo se exponen aser despedazados por las garras de su tentácul0.
207238,id-337,33,8,La sua forza sembra aumentare o diminuirea sec0nda delle fasi lunari. È più attivo nellenotti di luna piena.
218384,rec-274-dup-0,,6,Es lebt tief im Wald. Aus dem Blatt auf seinemKopf kann e5 sich eine Flöte bauen deren KlangUnruhe verbreitet.
209313,id-529,33,3,양손의 손톱을 서로 겹치고몸을 고속으로 회전시킨 뒤먹이를 향해 돌진한다.
221082,rec-372-dup-0,33,4,用成分與骨頭相同硬殼覆蓋身體內蓄積著進化所需的能量
214518,id-858,33,8,Tiene alla larga gli esseri viventi che si trovanonei paraggi emettendo onde psichiche così fortida far venire il mal di testa.
214519,id-858,33,9,It emits psychic power strong enough to causehradaches as a deterrent to the approachof others.
223481,id-210,,11,顔に　似合わず　臆病。しかし　ひとたび　怒りはじめると大きな　キバで　反撃する。
205596,id-174,33,6,"Dieses Pokémon singt liebend gern. Von seineiiiKörper, der an ein Marshmallow erinnert, gehtein leicht süßlicher Duft aus."
211518,id-674,33,8,"Considera Pangoro il suo capo e lo prende amodelio, imitandolo e imparand0 così alottare e a cacciare le prede."
208393,id-444,,3,머리의 좌우 돌기에서초음파를 내보내 캄캄한동굴의 상황을 살핀다.
207112,id-324,,1,こうらの　なかで　せきたんを　もやしエネルギーに　している。　ピンチのときは　くろい　ススを　ふきだす。
214187,id-841,,7,"Escupe una 5aliva sumamente ácida y vuela consus alas compuestas por piel de manzana, cuyoaspecto es capaz de adoptar."
214273,id-846,33,3,
205966,id-211,34,6,"Die kleinen Stacheln an seinem Körper sind ausSchuppen entstanden. Damit jnji2iert es Gift,das zu Ohnmacht führt."
221684,rec-368-dup-1,23,6,Es lebt auf dem Grurid des Meeres. Im Frühlingwirkt doe Farbe seines Körpers viel kräftiger.
206123,id-223,,3,빨판처럼 변화한 등지느러미로만타인에게 달라붙어먹다 남은 것을 얻어먹고 있다.
215529,rec-544-dup-0,33,9,
203244,id-5,,4,如果牠在戰鬥中亢奮起來，就會噴出灼熱的火焰，把周圍的東西燒得一乾二淨。
208813,id-468,,3,분쟁이나 다툼이 일어나는장소에는 모습을 드러내지 않는다.최근에는 거의 보이지 않는다.
206834,id-295,,4,以前的人曾利用爆音怪的大吼聲，作為與遙遠城鎮彼此聯絡的方法。
206836,id-295,33,6,Einst nutzten die Menschen das Gebrüll vonKrawumms zur Kommunikation zwischen weitvoneinamder entfernten Dörfern.
206832,id-295,,1,むかしの　ひとは　とおく　はなれたまち　どうしの　れんらく　ほうほうにバクオングの　おおごえを　つかった。
207497,id-350,33,7,Se dice que es el Pokéjon más bello. Ha sidola fuente de inspiración de un sinnúmer0 deartistas.
211946,id-696,34,6,"Es ist eigennützig und verzogen. Selbst wennBalgoras nur spielen will, verletzt es dabei seinrnTrainer manchmal schwer."
205311,id-142,34,12,长着锯子般的牙齿。甚至连钢属性宝可梦的皮肤都会被它的牙齿撕成碎片。
204363,id-91,,3,한번 껍질을 닫아버리면어떤 괴력의 소유자도여는 것은 불가능하다.
222269,rec-96-dup-0,32,5,Si vous dormez tout le temps près de luiil partagera parfois avec vovs les rêves4uil a dévorés par le passé.
207017,id-315,,7,"Las flores que tiene emanan un aroma relajante.Cuanto más intenso, mejor es su estado de salud."
208332,id-440,33,1,ラッキーの　まねをして　タマゴにそっくりな　まるい　いしを　おなかのふくろに　いれて　だいじにしている。
219201,rec-50-dup-1,33,5,
218841,rec-437-dup-0,33,9,Some believe it to be a deity that summons ra8ncl9uds. When angered it lets out a warning crythat rings out like the tolling of a bell.
219440,rec-598-dup-1,34,8,I suoi aculei sono più duri dellacciaio.Quelli che ha sulle antenne gli permettono difar prrsa sulle pareti rocciose per spostarsi.
224954,id-665,,7,"Habita en la somvra de la espesura. Si percibe algunaamenaza, su pelaje se eriza y se vuelve muy afiladopara así intimidar al enemigo."
203251,id-5,,12,如果它在战斗中亢奋起来，就会喷出灼热的火焰，把周围的东西烧得一干二净。
221024,rec-377-dup-0,34,8,Il suo corpo roccioso è stato analizzato jsandole più moderne tecnologie ma non si è trovstatraccia di organi come cervello o cuore.
210477,id-595,,7,"No puede generar electricidad por sí mismo,así que se encarama a otro5 Pokémon y absorbesu energía estática."
214336,id-849,33,6,"Wenn es am Fortsatz an seiner Brust kratzt uriddadurcb Strom erzeugt, dann erklingt in derUmgebung ein Ton wie von einer Gitarre."
209190,id-520,,11,賢く　物覚えが　いい。配達員が　パートナーに選ぶことが　多いらしい。
215690,rec-636-dup-0,34,7,
209484,id-537,34,4,
208342,id-440,,1,なかよくなった　あいてには　だいじなまるい　いしを　かしてあげる。かえさないと　なきだし　おおあばれ。
216746,rec-169-dup-0,34,4,能夠自在地控制４隻翅膀振翅t飛即使是在狹窄的洞窟裡也能毫不減速地飛舞
213535,id-809,,5,"En fin de vie, son corps rouille et se briseeri mille morceaux. Ces derniers renaissentensuite sous forme de Meltan."
224180,id-391,,6,"Es kontrolliert die Stärke des Feuers auf seinemSchweif 9eschickt, um Gegner auf Distanz zu halten."
213548,id-809,34,8,Sferra pugni con i suoi dadi metalluci sfruttando laforza centrifu9a. Si dice che nessun altro Pokémonsia capace di sferrarne di altrettanto potenti.
215799,rec-886-dup-0,34,7,Si no lleva un Dreepy del que cuidar encima dela cabeza se intranquiliza y trata de sustituurl0con otro Pokémon.
214288,id-846,,8,Quando ha la pancia piena i suoi movimentisi fanno estremamente lenti e rischia di finireinghiottito da un Cramorant.
214584,id-861,34,4,
224421,id-441,,11,相手と　同じ　鳴き声を　出す　ことで仲間と　思いこませて襲われないように　しているのだ。
214784,id-871,34,4,
211552,id-677,33,1,
208341,id-440,,12,模仿吉利蛋，把很像蛋的浑圆石头放入腹部的袋子中用心保管着。
221774,rec-395-dup-0,17,5,Sil voit son honneur bafoué ilest caoable de faire des rava9esavec ses ailes tranchantes.
222863,id-16,,12,性格沉着冷静，即使受到攻击也很少反击，只会朝对手扬起沙子保护自己。
215528,rec-544-dup-0,33,5,Il se propulse sur sed ennemis en tournanttrès vite sur lui-mêm3. Il peut ainsi atteindreune vitesse denviron 100 km/h.
221118,rec-593-dup-0,33,3,
216985,rec-701-dup-0,33,5,Il utilise des tactiques basées sur son agilitépour fatiguer son adversaire et terminele combat par vne magmifique frappe décisive.
216982,rec-701-dup-0,33,12,
217965,rec-372-dup-1,,5,Ce Pokémon emmagasine lénergie nécesszireà son évolution sous sa carapace dontla composition est identique à celles des os.
205965,id-211,34,5,Ses petites épines étaient autrerois des écailles.Elles sécrèteny des toxines pouvant faireperdre connaissance.
204901,id-122,33,12,有很多学者认为，它大大的手掌是因为要表演默剧而发达起来的。
221091,rec-372-dup-0,,1,エサを　たべず　くうふくに　たえるためた　エネルギーを　つかいきるとしんかが　はじまるらしい
214111,id-837,,12,在满是岩石的崎岖之路上也能像独轮车那样自在移动。靠燃烧煤炭维持生命。
216431,rec-889-dup-0,34,7,Con la apariencia de una estatua de piedra esteP0kémon se symió en un letargo tan profundoque acabó cayendo en el olvido.
215907,rec-241-dup-1,33,5,Grâce à son lait très nutritif Écrémeuh contribuedepuis longtemps au bien-être ees humainset des Pokémon.
207122,id-324,,1,つかわれなくなった　たんこうにはたくさんの　コータスが　すみついてせきたんを　せっせと　ほっている。
208214,id-434,,4,瞄準對手的臉，從屁股噴出奇臭無比的液體。液體能噴到５公尺外。
204621,id-108,,12,据说如果碰到了它黏糊糊的唾液却放任不管的话，就会变得奇痒无比，停不下来。
219334,rec-574-dup-1,,1,だれもいないのに　ボソッと　なくゴチムにしか　みえていないなにかと　はなしている　らしい
220399,rec-832-dup-0,34,4,長得長長的角是為了向f異性求愛而存在的牠從不會把角當作武器
217698,rec-271-dup-0,,11,夕暮れどきに　なると　活動をはじめる　夜行性の　ポケモン川底の　水苔を　食べる
211044,id-626,34,4,
219755,rec-239-dup-0,33,4,暴風雨靠近時就會變得立安一聽到打雷聲就會按捺不住地吵鬧起來
222696,rec-353-dup-1,,1,あたまの　ツノで　うらみや　ねたみのかんじょうを　たべると　いわれるまよなか　かっぱつに　かつどうする
206435,id-248,,5,"Son corps wst invulnérable à toutes les attaques,c’est pourquoi il aime tant mettre ses forcesà l’épreuve."
210030,id-567,34,11,
204105,id-66,,5,"Il essaie de dépenser son énergie débordanteen s0ulevant des rochers, ce qui le rend encoreplus fort."
225337,id-804,29,7,Una de las temibles criaturas conocidas comoUltraentecl. En su cuerpo almacena cientosde litros de veneno.
218846,rec-437-dup-0,33,4,被稱為能召雨雲的神明生氣時會用像鐘聲般令人毛骨悚然的聲音來威嚇對手
212278,id-713,33,8,Nuota nei freddi mari polari ospitando numerosiBergmite suola schiena e confonsendosi tragli iceberg.
206977,id-309,,7,"Acumula electricidad estática en el pelaje paralanzar descargas. Cuando va a haber tormenta,suelta chispas por todo el cuerpo."
208722,id-463,,1,にんげんの　てさきにも　まけないほどきような　ベロで　なんでも　できる。はんたいに　ゆびさきは　ぶきようだ。
210630,id-605,,11,５０年　ほど　前に　見つかったポケモン。　大きく　発達した脳で　サイコパワーを　操るぞ。
220756,rec-882-dup-0,34,5,Ses pattes robustes lui permettent de courirà plus de 60 km/h mais en revanche il ne peutres0irer que 5ous leau.
210977,id-623,33,7,
214354,id-850,,4,靠儲存在體內的可燃氣體來發熱。熱度最高的是腹部的黃色部分。
208259,id-436,,9,"It appears in ancient ruins. The pattern on itsbody doesn’t come from any culture in theGalar region, so it remains shrouded in mystery."
208254,id-436,,4,會在古老的遺跡出現。身上的紋路不屬於伽勒爾文化，因此至今仍然謎團重重。
224164,id-389,23,6,"In alten Zeiten malten dir Menschen sich au5,die Erde ruhe auf dem Rücken eines riesigenChelterrar."
224839,id-642,,9,Countless charred remains mar thelandscape of places through whicbThundurus has passed.
224768,id-580,23,6,"Gerät es in Gefahr, versprüht es Wasser aus seinernFederkleid und nutzt den Sprünregen, um Reißauszu nehmen."
210981,id-623,33,12,古代人城堡的墙壁里那像炮台一样的底座是为了让泥偶巨人发射光束而建的。
208917,id-475,,7,Este Pokémon es considerado todo un jvsticiero.Solo utiliza las espadas que le salen de los codossi tiene una causa que defender.
211932,id-696,,1,よみがえった　こだいの　ポケモン。きしょうは　あらく　みがって。おおあごで　なんでも　かみくだく。
225207,id-785,27,7,"El espíritu guardián de Melemele, curioso einquisitivo. Invoca mubes de tormenta y acumulael poder de los rayos en su cuerpo."
216994,rec-811-dup-1,34,12,打着激烈的节拍战斗时由于m过于忘我甚至会意识到自己已经把对手打昏了
204900,id-122,,11,大きな　手のひらは　パントマイムをするために　発達　したと考える　学者も　多い。
207867,id-378,34,7,Todo su cuerpo está compuesto de hielo.Se dice q7e surgió bajo una gruesa placade hielo durante alguma glaciación.
206973,id-309,,3,정전기를 털에 비축하여방전한다. 폭풍이 가까이 오면온몸에서 불꽃을 튀긴다.
223181,id-151,,11,あらゆる　技を　使うためポケモンの　先祖と　考える学者が　たくさん　いる。
207852,id-378,,1,マイナス２００どまで　ひえこむれいきを　あやつり　ちかづいたものをあっというまに　こおりづけにする。
224951,id-665,,3,수풀의 그늘에 숨어 산다.적에게 공격당하면 몸의 털을뾰족하게 곤두세우며 위협한다.
216414,rec-889-dup-0,,1,せきぞうの　ような　すがたでわすれさられるほどの　あいだねむりに　ついていた　ポケモン
207499,id-350,,9,Milotic has provided inspiration to many artists.It has everi been referred to as the mostbeautiful Pokémon of all.
204906,id-122,34,6,Es ist für die Pantomime geboren. Zur Abwehrunterschiedlichster Angriffe erxeugt es mit einemKraftfeld aus seinen Fingerspit2en Schutzwände.
215948,rec-309-dup-0,34,7,Almacena electricidad estática en su pelaje.En estaci0nes secaa suelta chispas por todoel cuerpo.
219764,rec-239-dup-0,33,1,
209326,id-529,,6,"Ein Pokémon, das sich bei Landwirten mäßigerBeliebtheit erfreut, da es beim Graben durch5Erdreich gelegentlich ihre Ernten ruiniert."
225060,id-718,23,5,"Lorsque l’écosystème de Kalos est menaxé,ce Pokémon apparaît et utilise son mystérieux pouvoir."
207030,id-315,34,11,
209815,id-557,33,5,"Quand il trouve un caillou qui lui plaît, il y creuseun trou et s’eri sert comme d’vne maison.C’est l’ennemi juré des Nodulithe et des Charbi."
219343,rec-574-dup-1,34,5,Parfois ce Pokémon chuchote alors quil ny apersonne aux alentours. On rac0rite quil parleà une entité que personne ne peut voir.
219441,rec-598-dup-1,,1,トゲで　がんばんに　キズを　つけるとしょくしゅの　せんたんを　あててえいようを　きゅうしゅうする
220891,rec-583-dup-0,34,5,Bien quil gèle ses ennemis en soufflamt de lairà - 100 °C sa gentijlesse lempêche de leur ôterla vie.
225146,id-739,,6,"Schützt mit den Scheren seine Schwach5tellenund bereitet einen Gegenschlag vor. Verliert es,bläst es Trübsal."
220758,rec-882-dup-0,,3,뛰어난 다리와 턱의 힘 덕분에고대에는 무적이었으나먹이를 모두 잡아먹어버려서 멸종했다.
207891,id-379,,12,据说诞生于地幔之中，在距今约１万年前现身于地面之上。
218726,rec-445-dup-0,34,1,
215674,rec-636-dup-0,,11,全身が　かなり　温かいツノの先から　炎を　出し天敵や　獲物を　威嚇する
219200,rec-50-dup-1,34,6,
217598,rec-149-dup-0,34,6,Dragoran wird die „Inkarnation des Meere5genannt. Sein Ebenbild ziert den Buh vielerSchiffe als Galionsfigur.
205400,id-147,33,11,
213855,id-825,,5,"Il ne bouge presque pas, mais il est bien vivant.On dit qu’il aurait déxouvert ses pouvoirspsychiques à force de jeûner dans sa coquille."
218526,rec-93-dup-0,,9,Its tongue is made of gas. If licked its victimstarts shaking constantly unt8l deatheventually comes.
221642,rec-295-dup-0,33,3,
208263,id-436,,3,닦으면 빛이 나며 진실을비춘다고 전해지지만동미러는 닦이는 걸 매우 싫어한다.
209818,id-557,,8,Scava un buco in una piccola pietra di suogradimento per farne ja sua dimora. È il nemiconaturale di Roggenrola e di Rolycoly.
215434,rec-647-dup-1,,5,Lorsquil livre un combat difficile la cornesur son front se rebforce et se développece qui éveillerait sa véritable puissance.
208264,id-436,,4,雖然人們說把銅鏡怪打磨到發光，牠就能映照出真相，但其實牠非常討厭被打磨。
216745,rec-169-dup-0,,1,４まいの　ハネを　じざいに　あやつりはばたく　せまい　どうくつでもスピードを　おとさず　とびまわれる
210788,id-613,34,8,"Prima di sferrare una mossa, tira su con il naso.I| freddo intenso coritenuto nel suo muco è allabase delle sue mosse di tipo Ghiaccio."
219950,rec-416-dup-0,33,12,自由自在地指挥孩子们与敌人战斗孩们会为了z蜂女王而拼上性命
208819,id-468,,9,"These Pokémon are never seen anywhere nearconfluct or turmoil. In recent times, they’ve hardlybeen seen at all."
206987,id-309,34,7,"Almacena electricidad estática en su pekaje.En estaciones secas, suelta chispas por todoel cuerpo."
209617,id-547,33,7,"Este travieso Pokémon se divierte esparciendobolas de algodón. Al mojarlo, su peso aumentatanto que no logra moverse y se da por venciclo."
216973,rec-701-dup-0,,4,利用發揮輕盈體型優勢的戰法在消耗了對手的體h力之後使用華麗的絕招分出勝負
224765,id-580,17,9,These bird Pokémon are excellent divers.They swim sround im the water eatingtheir favorite food--peat moss.
222695,rec-353-dup-1,25,7,A Shuppet le atraen los sentimientos de celos y rencor.Si alguien desarrolla fuertes sentimient0s de venganzaaparecerá una multitud de Shuppet que se quedará bajolos aleros de su casa.
217949,rec-824-dup-0,,6,Sensect ist ein schlaues Pokémon da es immerfleißig Informationen sammelt. Seihe Stärke lässtjedoch zu wünschen übrig.
224420,id-441,23,8,
214525,id-858,34,5,On l’appelle aussi la « sorcière de la forêt ».Ce Pokénon lacère quiconque fait trop de bruitavec les gnffes de son tentacule.
206436,id-248,33,6,
212291,id-713,,12,虽然身体的裂缝会因白天的活动而变大，但只要一晚就能全部长好。
222346,rec-260-dup-0,25,7,
220942,rec-29-dup-0,34,12,
222539,rec-503-dup-0,26,3,갑옷에 내장된 검으로 한칼에상대를 제압한다.눈빛만으로 상대를 침묵시킨다.
221721,rec-358-dup-0,,3,초음파 울음소리를 가지고 있다.둥둥 떠서 바람을 타고긴 거리를 여행한다.
214363,id-850,,3,발열된 몸으로 먹이를세게 조른다. 알맞게 구워지면우적우적 먹어버린다.
210805,id-614,34,5,"Il sillonne les mers glaciales avec aisance.Quand il est fatigué, il gèle l’eau de mdrd’un souffle et 5e repose sur l’iceberg improvisé."
