tid,titleId,ordering,title,region,isOriginalTitle
11538,tt12540838,6,Accidentally in Love,US,1
11543,tt0295743,7,Vendredi Soir,GB,0
11544,tt12540401,9,Der Wunschzettel,DE,0
11551,tt12541831,4,La kermesse érotique,FR,0
11552,tt12532138,13,Hortlak,TR,0
11553,tt12541360,6,Você Nunca Esteve Realmente Aqui,BR,1
11554,tt5991582,2,No Limit,XWW,0
11555,tt0055719,17,300 спартанців,UA,0
11559,tt6488386,1,Airport,HR,0
11565,tt12534867,1,On the Ice,FR,1
11570,tt12541181,10,Bad Owl and the Fox Boy,GB,1
11572,tt0024542,3,SelfDefense,US,0
11581,tt12537651,9,O Diabo Branco,BR,1
11582,tt12535616,9,Zanim zapadnie noc,PL,1
11586,tt0169268,1,State of Dogs  Hundeleben,DE,0
11588,tt12537415,2,Alien Blood,US,1
11590,tt12541360,9,Zaista nikada nisi bio ovde,RS,0
11593,tt0800080,23,Incredibilul Hulk,RO,0
11594,tt12534908,3,Zieloni rzeźnicy,PL,0
11603,tt5880942,1,Кровавый лес,RU,0
11608,tt2953038,3,Tainted in Red,XWW,0
11609,tt12545394,7,Skyskrapan brinner,SE,0
11614,tt12545685,3,Dark Rider,XWG,1
11621,tt0023398,3,熱沙の男,JP,0
11622,tt12533929,3,Super Stunt  Die Draufgänger vom Dienst,XWG,0
11625,tt12531413,1,Viernes noche,ES,0
11629,tt1078899,13,Moiraia fantasiosi,GR,0
11633,tt0072308,29,Inferno na Torre,BR,0
11639,tt0106989,1,Gatica el mono,AR,0
11640,tt12533099,4,Spiel mit dem Schicksal,DE,1
11643,tt12531452,1,Сердце мира,RU,0
11645,tt12535160,2,Idiotiko sympan,GR,0
11648,tt12540136,13,Sette strani cadaveri,IT,0
11649,tt5441282,5,The Socialite,US,0
11651,tt12538318,5,Tapasya,IN,1
11653,tt12545393,6,Skyskrapan brinner,SE,0
11654,tt12541329,3,Too Stupid to Die,CA,0
11658,tt1863203,5,Работодателят,BG,0
11661,tt0050282,11,Der Mann auf den Schienen,DE,0
11665,tt12535326,7,Olho de Cristal,BR,0
11666,tt0072308,10,Infierno en la torre,MX,0
11668,tt12545393,4,Infierno en la torre,VE,1
11680,tt0069639,8,La légende des Strauss,FR,0
11682,tt12541379,3,LEmployeur,FR,0
11683,tt12535784,25,Anne with an E,NO,0
11686,tt6416520,2,The Brothers,XWW,0
11689,tt0169268,9,State of Dogs,BE,0
11692,tt0072308,35,Yangın kulesi,TR,0
11694,tt0066461,8,Kto spiewa  nie grzeszy,PL,0
11698,tt12538943,3,Taksojuhid,EE,1
11702,tt12536209,1,Ardid femenino,AR,1
11703,tt0072308,26,Infernul din zgarienori,RO,0
11704,tt0072308,3,Flammendes Inferno,AT,0
11705,tt1865769,16,Jessie,ES,0
11706,tt12541360,5,Tu nas jamais été vraiment là,CA,0
11710,tt12538616,7,Gewissensnot,DDDE,0
11712,tt4875520,2,İlişki Durumu Evli,TR,0
11724,tt0072308,17,タワーリング・インフェルノ,JP,0
11725,tt3782864,1,Yanni World Without Borders,US,0
11727,tt10418830,1,Sanguinetti,MX,0
11732,tt12532308,7,Nepobedivo srce,RS,1
11735,tt0862799,1,El payaso y el Führer,ES,0
11743,tt12541436,6,Tornado,HK,1
11748,tt0246906,6,Moussem errjel,TN,0
11749,tt12542256,10,For the Love of Elephants,CA,0
11759,tt4641416,3,Pappas flicka,FI,0
11760,tt0072308,5,Flammendes Inferno,XWG,0
11761,tt1372681,1,Freeze,IN,0
11768,tt12535535,8,Это случилось в праздник,SUHH,0
11769,tt12536899,1,Sandra hercegnő,HU,0
11773,tt12542970,8,Viel Wirbel um die Kuschelmonster,DE,0
11779,tt1078899,1,Dürtü,TR,0
11781,tt0055630,39,La guardia del corpo,IT,0
11782,tt0055630,33,Yojimbo,AU,0
11796,tt12532526,7,Coven,US,1
11799,tt12539778,1,Twin Reflex,US,0
11800,tt0205948,6,Fourteens Good Eighteens Better,AU,0
11803,tt12544291,4,EradosGigantes,BR,0
11808,tt12535784,9,Энн,RU,0
11812,tt12531413,2,V pátek vecer,CZ,0
11815,tt12545394,5,La tour infernale,FR,0
11816,tt12541706,4,Aniol Smierci,PL,0
11820,tt1107906,1,Fúria,BR,0
11821,tt12540787,7,Gerakia kommando,GR,0
11822,tt0055719,27,The 300 Spartans,CA,0
11825,tt0023398,8,Ryttarna i dödens dal,SE,0
11826,tt12534909,3,Zieloni rzeznicy,PL,0
11827,tt12545685,1,The Dark Ride,FI,0
11828,tt12533309,1,Crazy Legs Conti Zen and the Art of Competitive Eating,US,0
11829,tt0047434,3,Bussen der forsvandt,DK,0
11830,tt5576992,3,Welcome to Nowhere,CA,0
11835,tt0216553,3,Ясень,RU,0
11836,tt12543430,1,Assassins Creed Descendants,US,1
11838,tt1847746,33,Wakolda,GB,0
11839,tt0055630,6,用心棒,JP,0
11842,tt12536208,9,Оживленная леди,SUHH,0
11843,tt2061640,1,Demon in the Dark,US,0
11846,tt0295743,13,Παρασκευή βράδυ,GR,0
11847,tt5189894,7,68 lepedő,HU,0
11848,tt12532885,6,I epanastasis ton kolasmenon,GR,0
11853,tt12541437,4,Tornado,HK,0
11855,tt1865769,1,Jessie,AU,0
11857,tt12536992,10,I Love Rio,US,1
11859,tt7089878,4,Liz et loiseau bleu,FR,0
11860,tt12534123,2,Ein Herz und eine Seele,ES,0
11866,tt1847746,5,Le médecin de famille,BE,0
11869,tt1865769,11,Джесси,RU,0
11871,tt12531192,2,Nel labirinto del terrore,IT,0
11873,tt0245416,2,Upptäcka kon,SE,0
11879,tt12532138,4,都会の幻想,JP,1
11887,tt12534800,6,Sin Sniper,PH,0
11890,tt12540838,8,Mulligan,PH,0
11891,tt12532254,2,A Mina do Deserto,BR,0
11897,tt12537876,7,Linea de Fuego,CL,0
11905,tt5236976,2,Servants Quarters,GB,0
11910,tt12540136,4,Death Smiles on a Murderer,GB,1
11912,tt12542571,1,Hopomythumb,XWW,1
11915,tt0265743,1,Shocking Blue,US,0
11918,tt5441282,2,Socialite,BR,0
11921,tt12541492,1,The Path,US,0
11924,tt7507362,4,Всё наоборот,SUHH,0
11930,tt0103893,27,Buffy la caza vampiros,AR,0
11932,tt12541994,2,Саня и Воробей,RU,0
11936,tt0055630,45,Yojimbo,US,0
11937,tt1078899,16,Hevület,HU,0
11939,tt12534800,15,Stone Cold Dead,SE,0
11941,tt0072308,34,The Towering Inferno,US,0
11947,tt12540838,1,Amor por Acidente,BR,0
11948,tt12542002,8,Spud,US,0
11949,tt12535692,1,Last Wishes,US,0
11951,tt0290293,2,Training Camp Story,US,0
11955,tt7410352,2,Американская принцесса,RU,0
11957,tt12535533,1,Dráma a tengerparton,HU,0
11960,tt12538237,7,Como Não Esquecer,PT,1
11964,tt12545175,6,Roar,AU,0
11965,tt12531238,4,Transit,GB,1
11966,tt12539124,3,The Hybrid,US,0
11969,tt12531473,1,Far til fire i solen,DK,0
11972,tt12540630,7,Pitong Gamol,PH,0
11973,tt12540693,2,Рита,RU,0
11976,tt1078899,2,Impulse  I sensi dellinganno,IT,0
11979,tt0072308,19,Nrk thi pheim khun,TH,0
11981,tt12538877,2,The Forest Legends Reflection of the New Awakening,FI,0
11984,tt0295743,1,Friday Night,US,0
11988,tt0070695,3,Der Schatz des Piraten,XWG,0
11992,tt0457495,9,Tormimurdja,EE,0
11998,tt12543483,4,A Educação de Sonny Carson,BR,0
12001,tt12531863,1,Night of the Witch,US,0
12006,tt12532688,4,The Girl with the Sun in Her Hair,IE,0
12007,tt1865769,15,Τζέσι,GR,0
12015,tt12544030,1,Fuck Sasha Grey,US,0
12017,tt0061784,2,52 Milhas de Terror,BR,0
12019,tt12539741,4,The Last Summer of the Rich,XWW,0
12023,tt12542571,7,Мальчик с пальчик,RU,0
12025,tt12535326,4,Curse of the Crystal Eye,US,1
12026,tt11757862,1,Segundos fuera,ES,0
12029,tt12545312,1,Snap Out of It,US,0
12032,tt12540526,5,The Bletchley Circle,CA,0
12035,tt12540076,9,Peng Lai Jian,CN,0
12038,tt0081563,12,Les clichés de la haine,CA,0
12042,tt12542683,1,Whistling Bullets,US,0
12043,tt12536209,6,Que Papai não Saiba,BR,0
12044,tt1847750,1,Kim jest Dayani Cristal,PL,0
12045,tt12540430,1,Nanking 1937 eine Stadt wird vergewaltigt,DE,1
12048,tt12534639,10,Al rojo vivo,MX,1
12050,tt12535535,10,Férias Violentas,PT,0
12054,tt12535784,7,Anne with an E,BR,0
12065,tt12533448,1,Duplo Disparo,BR,0
12066,tt12537037,5,Gritos do Além,BR,0
12073,tt0457495,27,Stormbreaker,FI,0
12075,tt0103893,2,Buffy  vampyrernes skræk,DK,0
12076,tt0457495,25,Переможець ураганів,UA,0
12077,tt12541919,1,Young Single and Mormon,GB,0
12084,tt12543467,1,Valkyries Bunker,US,0
12088,tt12540297,1,Kutchi Vahan Pani Wala,IN,0
12093,tt12540526,4,Código do Crime,PT,0
12094,tt12535535,5,Dupont Lajoie,FR,1
12095,tt12540500,1,Dawn Bloom,US,0
12097,tt0804223,2,Synthetic World,DE,0
12106,tt12545667,9,Lhomme du Ranch,FR,1
12109,tt12532752,7,Eyewitness Accounts,CA,1
12110,tt12531865,10,Дом Ведьмы,RU,0
12111,tt0076210,6,Paholaisen saari,FI,0
12112,tt12541274,4,Jessie,GB,0
12114,tt12534908,3,Les bouchers verts,CA,1
12118,tt0379560,1,Trysting,US,0
12119,tt12536078,9,The Cougar Club 3,US,0
12124,tt12531865,2,Halloween maudit,FR,0
12126,tt0231934,2,Des cubes,FR,0
12140,tt12537415,4,Obca krew,PL,0
12148,tt12541066,4,Beyond Black Mesa,GB,0
12149,tt12532296,2,The Ash Tree,US,0
12151,tt0072308,13,Leegitsev pilvelõhkuja,EE,0
12153,tt4194392,1,Records Collecting Dust,US,0
12154,tt12536992,28,Rio je kriv za sve,RS,0
12157,tt12536010,7,Pop Aye,PT,0
12158,tt12540787,7,Pink Force Commando,XWW,0
12163,tt7203520,4,Perros de presa Werewolf,ES,0
12164,tt12545537,3,Alex Rider,VE,0
12166,tt0019924,2,毒瓦斯,JP,0
12169,tt0055719,22,Los 300 héroes,MX,0
12176,tt12534903,10,The Vallanzasca Band,XWW,0
12178,tt1865769,13,Jessie,MX,0
12179,tt0017883,6,Noite Infernal,BR,0
12180,tt12537042,10,MBFF Mans Best Friend Forever,US,1
12182,tt12545393,34,The Towering Inferno,US,0
12183,tt0055630,16,Yojimbo,XWW,0
12184,tt0066461,2,One Song a Day Takes Mischief Away,XWW,0
12185,tt0094926,3,A kristályszem,HU,0
12190,tt0039847,9,Por Seu Amor,PT,0
12193,tt12531869,1,Philip Larkin Love and Death in Hull,GB,0
12194,tt12541068,8,These Days,XWW,0
12198,tt12537778,10,ウディ・ガスリー　わが心のふるさと,JP,0
12202,tt12544297,1,Dio Hey Angel,US,0
12205,tt3651810,3,Vieni a vivere dai miei,IT,0
12207,tt12531326,1,Moi Louis enfant de la mine,FR,0
12219,tt12533289,6,Moussem errjel,TN,0
12221,tt0070695,5,Simbad et le calife de Bagdad,FR,0
12223,tt12540418,5,Miracle Fish,AU,0
12225,tt0055630,48,Yojimbo,FI,0
12226,tt4023072,3,Az univerzum meghódítása,HU,0
12227,tt0069639,6,Ein Leben im 34Takt,DDDE,0
12228,tt12542938,3,Cipriano,DE,0
12229,tt0050282,7,Mannen på sporet,NO,0
12230,tt0040146,3,Wench,US,0
12233,tt12537532,2,Crazy Blind Love,AU,0
12234,tt12533596,1,Holiday for Heroes,CA,0
12238,tt0081605,1,Taxi Chor,IN,0
12245,tt12536429,3,The Formula,US,0
12246,tt0110246,3,Kaspar Hauser,HU,0
12247,tt12538168,1,The Salesman,XWW,0
12248,tt0055630,46,Γιοζίμπο,GR,0
12252,tt1874719,2,Marlowe and Jordan in Songs and Impressions,US,0
12253,tt12541274,16,Jessie,ES,0
12257,tt12532331,1,Ftero ston anemo,GR,0
12258,tt1216279,1,Checkmate,IN,0
12263,tt1636495,1,InSight,US,0
12264,tt0076210,7,Dr Moreau szigete,HU,0
12271,tt0055630,8,Yojimbo  Telesna straža,SI,0
12273,tt0273062,1,Abuse of Power,US,0
12275,tt0103893,21,Buffy tueuse de vampires,FR,0
12279,tt12538168,2,O politis,GR,1
12284,tt0103893,1,Buffy zabíjecka upíru,CZ,0
12285,tt1847746,35,El médico alemán Wakolda,ES,0
12287,tt0820083,1,GnihtemoS,IS,0
12293,tt12533289,4,Maussim alriyal,TN,0
12297,tt12545668,4,恋の修羅城,JP,0
12299,tt12533614,6,Fourteens Good Eighteens Better,AU,0
12300,tt1010415,7,Lolitas Club,XEU,0
12302,tt12535616,8,Пока не наступит ночь,RU,0
12303,tt12545393,8,Вздымaющийся ад,SUHH,1
12304,tt12543703,7,New Initial D the Movie Legend 3  Dream,XWW,0
12309,tt12538956,1,Lola A Piconera,BR,0
12311,tt12544186,9,Eine ungeliebte frau,XWG,1
12313,tt12540526,1,The Bletchley Circle,IT,1
12314,tt12540108,11,Na Cama com Victoria,BR,0
12315,tt0055630,50,Straż przyboczna,PL,0
12316,tt0190244,3,Arrastao,GR,0
12318,tt0085273,1,Burning Love,XWW,0
12321,tt12533929,7,Superstunt II,US,1
12323,tt1010415,1,Lolita Klübü,TR,0
12327,tt5950092,2,Valentine DayZ,US,0
12328,tt0082126,2,SNAP,GB,0
12338,tt5720152,1,Back to OZ,US,0
12339,tt12541275,7,Jessie,IT,0
12342,tt6988208,6,The Wiccan,US,0
12343,tt12537876,8,The Swap,US,0
12345,tt0023398,15,GOLDFIEBER Der Ritt ins Todestal,DE,0
12346,tt12537651,2,Hatzi Murat o lefkos diavolos,GR,0
12350,tt12541360,4,A Beautiful Day,AT,0
12355,tt0039847,7,Something in the Wind,GB,0
12360,tt12541360,31,You Were Never Really Here,IN,0
12361,tt1847746,20,El médico alemán Wakolda,ES,0
12362,tt12536992,6,Vi skyller på Rio,SE,1
12368,tt0043677,17,Motín,AR,0
12369,tt0050282,6,Człowiek na torze,PL,0
12370,tt0081586,3,Swift Sword,XWW,0
12373,tt0288573,1,La insaciable,MX,0
12383,tt0055630,23,Yojimbo,CA,0
12384,tt12545460,2,Expedition Erde,DE,0
12385,tt12533049,8,Ava Gardner and Frank Sinatra,FR,0
12386,tt12541438,2,Da feng bo,TW,0
12390,tt12536994,6,Only in Rio,US,1
12391,tt0800080,17,Der unglaubliche Hulk,DE,0
12393,tt12545861,3,Странные звонки,RU,0
12396,tt12536209,7,Hans hemliga fru,SE,0
12397,tt12538247,6,Last Breath,IT,0
12402,tt12534640,5,Al rojo vivo,MX,1
12408,tt0800080,32,Lincredibile Hulk,IT,0
12409,tt0103893,11,Buffy the Vampire Slayer,SE,0
12411,tt0295743,14,Petek zvecer,SI,0
12412,tt12538017,5,ゴーイング・バーティカル,JP,1
12414,tt5815434,1,Ukonvaaja,FI,0
12416,tt0800080,31,Невероятният Хълк,BG,0
12418,tt0106989,2,Gatica el mono,ES,0
12421,tt12541993,4,Sania i Wróbel,PL,0
12422,tt12538699,9,Danae,BR,0
12423,tt0055630,52,Le garde du corps,CA,0
12427,tt12536236,1,Aidetoi le ciel taidera,FR,0
12429,tt12532330,5,Something in the Wind,US,0
12432,tt12532331,2,Een lied in de wind,BE,1
12434,tt0295743,5,Petak veče,RS,0
12436,tt12533071,10,Hamm,HU,1
12437,tt12543128,6,Supa Modo,FR,0
12440,tt0081563,11,Nattens bøddel,NO,0
12442,tt1325031,1,A Troca,PT,0
12444,tt12541275,2,Jessie,AU,1
12447,tt2953038,4,O Lenço Manchado de Vermelho,BR,0
12448,tt12536994,5,За всичко е виновен Рио,BG,0
12451,tt0076210,25,Острво доктора Мороа,RS,0
12452,tt0039847,1,Een lied in de wind,BE,0
12454,tt12537671,1,Prey of a Call Girl,US,0
12457,tt12545805,7,Maridos errantes,ES,0
12460,tt12532350,5,Airpocalypse,AU,1
12461,tt12545667,2,The Coming of Amos,GB,0
12464,tt5643380,1,Taekwondo,AR,0
12473,tt1847746,21,Le médecin de famille,FR,0
12478,tt12537995,1,21h11,FR,0
12481,tt12541360,8,A Beautiful Day,FR,0
12484,tt12536018,1,Sevenler ölmez,TR,0
12485,tt12545537,10,Alex Rider Operation Stormbreaker,CA,0
12488,tt12538063,5,Masha and Magic Jam,XWW,1
12492,tt12541775,4,Jimmy Zip,US,1
12499,tt12545149,2,Metal Gear Solid 2 Sons of Liberty,JP,1
12500,tt7203520,11,Werewolf,PT,0
12506,tt12533221,9,Goodbye Shirazi Girl,XWW,1
12507,tt12532427,1,Egyptian Bullock Pump,GB,0
12508,tt12534923,9,Dühöngő kard,HU,0
12511,tt12533900,3,Rio Diablo  Djävulens flod,SE,0
12513,tt0017883,1,Odcisk,PL,0
12515,tt12536208,4,Professor wat ben je begonnen,NL,0
12517,tt12533448,2,Dy herë vrasje,AL,0
12523,tt12536010,4,Pop Aye,GB,0
12531,tt12539406,9,Burning Love,XWW,0
12532,tt12540136,7,Death Smiles on a Murderer,US,0
12534,tt12542881,4,Walter,US,0
12535,tt0066461,1,Tko pjeva zlo ne misli,RS,0
12540,tt12545321,1,Doomed Lovers,US,0
12543,tt12545862,3,The Strange Calls,AU,0
12548,tt1325031,6,Line of Fire,US,0
12549,tt12545394,26,Infernul din zgarienori,RO,0
12551,tt12540412,8,I volontari del Texas,IT,0
12552,tt2017708,1,El día después,ES,0
12555,tt0246906,3,A férfiak évada,HU,0
12556,tt0927634,1,Reaching for the Stars,US,0
12559,tt12542968,7,不思議なペットショップ,JP,0
12560,tt12541633,10,Blown in with the Wind,US,0
12561,tt12534211,3,The Cry of the Wild Geese,US,1
12562,tt1847746,8,Wakolda,VE,0
12564,tt2953038,2,Teinté en Rouge,FR,0
12566,tt12541275,8,Джесси,RU,0
12568,tt12536222,2,Sarde sabz,IR,0
12570,tt0374594,1,Cycle,US,0
12572,tt12537778,8,Dieses Land ist mein Land,XWG,0
12575,tt0865634,1,Degrassis 40 Most Go Thereest Moments,US,0
12578,tt0072308,43,Вздымaющийся ад,SUHH,0
12581,tt0070695,9,I epistrofi kai i ekdikisi tou Sevah tou Thalassinou,GR,0
12585,tt12540108,1,In Bed with Victoria,XWW,0
12588,tt0070695,6,Sinbad and the Caliph of Baghdad,XWW,0
12589,tt12540342,1,Jimeoin,AU,0
12591,tt0264845,1,The Marshall of Trail City,US,0
12593,tt12531192,5,Pakt der Druiden,DE,0
12594,tt3399706,2,Hamatora,IT,0
12595,tt5643380,7,Taekwondo,US,0
12596,tt12532664,4,Madame a des envies,FR,0
12598,tt0800080,11,インクレディブル・ハルク,JP,0
12600,tt12532628,1,Degrassis 40 Most Go Thereest Moments,US,0
12601,tt12545393,7,タワーリング・インフェルノ,JP,1
12603,tt12532137,8,I brottets skugga,SE,0
12606,tt12538237,1,No me olvides,ES,0
12607,tt12534495,3,Happy Dorm,XWW,0
12612,tt0457495,1,Alex Rider  Operação Stormbreaker,PT,0
12613,tt0295743,11,Vendredi soir,CA,0
12618,tt12537778,19,Questa terra è la mia terra,IT,0
12622,tt12545207,4,Un gran país,ES,0
12624,tt0023398,1,Der Ritt ins Todestal,AT,0
12625,tt5906084,1,Number One,US,0
12626,tt0108622,3,Blade of Fury,XWW,0
12628,tt12540136,9,Die Mörderbestien,XWG,1
12633,tt0907299,2,Becoming Bond,GB,0
12636,tt12536994,6,Blame It on Rio,IN,0
12638,tt12533448,7,De cealalta parte a legii,RO,1
12639,tt0800080,8,Hulk o apithanos,GR,0
12641,tt1100032,1,The Young Cadets,US,0
12644,tt10445464,1,Kate Rezková Rozlétám,CZ,0
12645,tt12537920,3,The Golden Eagles,XWW,1
12649,tt1853725,2,Transformers Dark of the Moon,US,0
12650,tt0210824,2,Panicka má chute,CZ,0
12655,tt12534800,9,Morte no Asfalto,PT,0
12657,tt0246906,1,The Season of Men,XWW,0
12661,tt0071456,6,The Education of Sonny Carson,AU,0
12664,tt12545393,8,The Towering Inferno,CA,1
12667,tt12533504,10,Behçet Cezayirde Vuruşalım,TR,0
12668,tt0081563,8,Flash mortal,ES,0
12669,tt7203520,2,Survivors,XWW,0
12670,tt12539741,9,The Last Summer of the Rich,XEU,0
12674,tt12545667,4,恋の修羅城,JP,0
12678,tt0103893,33,Bafi ubica vampira,RS,0
