tid,species,version,language,flavor_text
222277,rec-456-dup-0,23,1,
206328,id-239,34,8,"Non è ancora abile nell’immagazzinare elettricità.Si intrufola nelle abitazkoni in cerca di presedi corrente, che sfrutta per nutrirsi."
207357,id-343,,7,Se mueve girando una única extremidad. Se hanavistado algunos ejemplares capaces de hacerlocabeza abajo.
207354,id-343,33,4,
223948,id-326,,9,"GRUMPIG uses the black pearls on itsbody to amplify its psychic power wavesfor gaining total control over jts foe.When this POKéMON uses its specialpower, its snorting breath growslabored."
211143,id-631,,3,불꽃을 혀처럼 사용한다.아이앤트의 단단한 외골격을조금씩 녹여 먹어 치운다.
211771,id-687,,12,据说那些能够改变历史的重大事件其实都和乌贼王的催眠能力有关。
210849,id-616,34,9,"It has a strange phy5iology that responds toelectricity. Whem together with Karrablast,Shelmet evolves for some reason."
222644,rec-192-dup-0,23,5,À lapproche des beaux jours les pétales ent0urantsa tête deviennerit plus chatoyants.
213517,id-808,33,7,"Funde metales para ingerirlos. Una vez licuados,los hace circular por el intenor de su cuerpo paragenerar enwrgía."
203544,id-32,,4,體型嬌小，但性情勇猛。為了保護感情好的雌性，會奮不顧身地勇敢戰鬥。
206190,id-226,,11,悠然と　海を　泳ぐ。食べ残しを　狙った　テッポウオがくっついていても　気にしていない。
223236,id-158,,6,"Es ist klein, aber zäh und stark. Es zögert nicht,jederi anzugreifen, wenn dieser ihm zu nahe kommt."
207097,id-321,33,7,Puede deiar fuera de combate a sus op0nentescon el impacto de su enorme cuerpo al caer enel agua tras uno de sus saltos.
220222,rec-574-dup-0,34,11,
204172,id-73,33,1,あたまの　あかい　たまの　ひかりがつよくなったら　ようちゅうい。ちょうおんぱを　はなつ　まえぶれだ。
224847,id-645,17,9,Lands visiter by Landorus grant suchbountiful cropx that it has been hailedas “The Guardian of the Fields.”
217628,rec-714-dup-1,33,12,
210842,id-616,,1,でんき　エネルギーに　はんのうするふしぎな　たいしつ。　カブルモとともに　いると　なぜか　しんかする。
205591,id-173,,12,有着星星一样的轮廓。由于那外形，人们相信它是乘着流星而来的。
207317,id-341,33,7,"Por muy sucio o contaminado que esté el río, seadaptan rápido y se mult'lplican. Poseen una granfuerza vital."
219313,rec-319-dup-0,34,8,Questo Pokémon detto Tiranno dek mareassale qualsiasi nace si addentri nelle acquein cui dimora.
222316,rec-165-dup-0,28,8,Secerne un fluido aromatico per cojunicare coni suoi slmili. Quando è arrabbiato lodore si fapungente.
209229,id-524,34,9,"When it detrcts a noise, it starts to move.The energy c0re inside it makes this Pokémonslightly warm to the touch."
208139,id-425,,9,"Perhaps seeking company, it approaches children.However, it often quicklh runs away again whenthe children play too roughly with it."
224162,id-389,,1,おおむかしの　ひとびとは　だいちのしたには　きょだいな　ドダイトスがいると　くうそう　していた。
218222,rec-443-dup-0,33,6,Es mag enge Löcher in Höhlenwänden die derErdwärme ausgesetzt sind. Selbst wenn draußebein Schneestvrm wütet friert es dort nicht.
208966,id-478,34,6,
212869,id-756,34,9,"If you see a l'lght deep in a forest at nlght,don’t go near. Shiinotic will make you fallfast asleep."
209963,id-564,34,3,
217128,rec-436-dup-0,33,6,
209218,id-524,33,8,"È duro quasi quanto l’acciaio, ma sembra chesi ammorbidksca leggermente sd viene immersoa lungo in acqua."
206419,id-247,,9,"Even sealed in its shell, it can move freely.Hard and fast, it has outstandingdestructive power."
223175,id-151,,5,Nombre de scientifiques voient enkui l’ancêtre des Pokémon car ilmaîtrise toutes leurs capacités.
215720,rec-127-dup-0,34,1,
207802,id-375,34,1,じりょくで　そらを　とぶ。　けわしいさんがくを　ぬうように　こうそくでひこうして　えものを　おいつめる。
207448,id-347,34,8,Nuota rapidamente utilizzando le sue otto alicome fossero remi di una barca. È uno degloantenati dei Pokérnon di tipo Coleottero.
222658,rec-803-dup-0,,1,いせかいに　すむ　ウルトラビーストあたまの　どくばりから　どくえきをあいてに　かけて　ケラケラ　わらう
207109,id-321,34,9,Its immense size is the reason for its popularity.Wailord watcbing is a favorite sightseeingactivity in carious parts of the world.
206318,id-239,33,8,Quando si sta per scatenare vna tempe5ta perdeil controllo. Si fa prendere dall’agitazionese sente il rombo dei tuoni.
207447,id-347,34,7,Puede nadar rápidamente gracias a sus ochoalas que usa a modo de remo. Es uno de losantepasados dr los Pikémon insecto.
209736,id-553,,6,Es wird auch als „Tyrann der Wüste“ bezeichnet.Mit seinem mächtigen Kiefer durchbeißt es selbstdicke Eisenplstten mit Leichtigkeit.
213058,id-766,33,8,Seguono fedelmente gli ordini del capo e siaiutano sempre fra loro oer cercare le bacche dicui soni ghiotti con un perfetto gioco di squadra.
221524,rec-646-dup-0,33,4,雖然擁有凌駕於萊希拉姆和捷克羅姆之上的力量但那力量已極低溫冷氣封住了
218728,rec-445-dup-0,34,12,身手在陆地上也很矫捷在雪山上会赶在g身体冻僵前干掉猎物并返回住处
213618,id-813,,8,"Quando corre, la sua temperatura corporea salepervadendolo di un’energia infuocata cbe glipermette di scatenare la sua vera potenza."
221172,rec-662-dup-0,,4,地盤意識很強且性情好戰火箭雀彼此之間也h會為了爭奪覓食的地方而戰鬥
216039,rec-67-dup-0,34,8,Ha un fisico vigoroso e instancabile. Ajutale persone a trasp0rtare carichi e a svolgerealtri lavori pesanti.
216121,rec-636-dup-1,,1,はるか　むかしの　ひとびとはメラルバは　たいよう　からおっこちてきたと　しんじていた
221056,rec-704-dup-1,,11,体の　ほとんどが　水分乾燥すると　干からびてしまう最弱の　ドラゴンポケモン
211137,id-631,33,7,"Ansorbe aire por el onficio de la cola paraprender las llamas que expulsa. Si la aberturase obstruye, enferma."
204189,id-73,34,9,"Its 80 tentacles cam stretch and shrink freely.Tentacruel ensnares prey in a net of spread-outtentacles, deljvering venomous stings to its catch."
210765,id-612,34,5,"D’un naturel doux, il est cepenfant redoutablel0rsqu’il se fâche. Il est très fier de ses crocsqui peuvent même découper des poutres d’acier."
221020,rec-377-dup-0,33,4,
204196,id-77,33,6,"Nach der Geburt fällt ihm das Laufen schwer.Doe Wettrennen, die es sjch mit seinen Freundenliefert, stärken jedoch seine Beinmuskulatur."
204239,id-79,33,9,"Slow-witted and obliviovs, this Pokémon won’tfeel any pain if its tail gets eaten. It won’t noticewhen its tail grows back, either."
212839,id-755,,9,Pokémon living in the forest eat thedelicious caps on Morelull’s head.The caps tegrow overnight.
211760,id-687,,11,発光体の　光を　見つめるとたちまち　催眠状態になりカラマネロに　操られてしまう。
223950,id-326,,1,くろしんじゅで　サイコパワーをつよめ　きみょうな　ステップであいての　こころを　あやつるぞ。
210093,id-571,,3,동료애가 깊은 포켓몬이다.무서운 환상을 보게 만들어서거처나 무리를 지킨다.
219900,rec-865-dup-0,33,9,Only Farfetchd that have survived many battlescan attain this evolution. When this Pokém0n5leek withers it will retire from combat.
213514,id-808,,4,會溶解金屬然後吃掉。透過讓液體金屬在體內循環來製造能量。
205609,id-174,34,9,"Taking advantage of the softness of its body,Igg1ybyff moves as if bouncing. Its body turns adeep pink when its temperature rises."
213849,id-824,,9,"Often found in gardens, this Pokémon has hairson its body that it uses to assess its surroundings."
214914,id-878,,4,能輕鬆舉起重達５噸的貨物的大力士寶可夢。會用鼻子挖地。
222572,rec-255-dup-0,,5,Ses câlins réchauffent car il renfermeune fournaise. Il envoie des b9ules defeu à 1 000 °C.
217203,rec-79-dup-0,34,11,しっぽを　水に　浸すと　甘味がにじみ出るので　それを　エサにポケモンを　おびき寄せ　釣りあげる
219376,rec-128-dup-0,34,9,The Tauros of the Galar region are volatile innature wnd they wont allow people yo ride ontheir backs.
213838,id-824,,8,"Sempre impegnato a raccoglie4e informazioni,ha sviluppato molto la sua intelligenza, ma nonha una grande forza."
214731,id-868,34,12,
215719,rec-127-dup-0,,7,Los Pinsir se juzgsn entre ellos por la robustezde la cornamenta. Cuanto más imponente seamás agradará a sus congéneres del sexo opuesto.
216130,rec-636-dup-1,,7,Su cuerpo es cálido. Expulsa llamaradas por liscuernos con el fin de intimidar a sus enemigos ypresas.
217129,rec-436-dup-0,,1,みがけば　ひかり　しんじつをうつしだすとも　いわれるがドーミラーは　とても　イヤがる
213844,id-824,34,4,
214021,id-833,,12,有着不管看到什么都会咬上去的习性。这似乎是因为长门牙的时候会痒的缘故。
214022,id-833,,1,あたまの　ツノは　いわの　かたさ。ツノで　たたかい　ひるんだ　すきにパクリと　かみつき　はなさない。
225125,id-734,27,5,
204093,id-66,33,3,
209228,id-524,34,8,Si muove reagenclo ai rumori. È tidpido al tattoper via del nucleo di energia al suo interno.
212852,id-756,33,1,
215192,id-892,,1,いちげきひっさつが　しんじょう。あいての　ふところに　とびこみきたえられた　こぶしを　たたきこむ。
217057,rec-450-dup-0,34,7,Puede ser muy agresivo cuando se enfada.Provoca auténticas tempestsdes de arena alexpeler la qve ha tragado.
218455,rec-50-dup-0,,12,在地下较浅的地方移动被它挖掘过的地面会鼓起来所以非常容易发
207096,id-321,33,6,"Springt es mit seinem gewaltigen Körper voneiner Welle ab, karin es Gegner allein mut derWucht des Aufpralls besiegen."
215726,rec-127-dup-0,,12,同类之c间以角的成色划分等级一只凯罗斯的角越粗越结实它就越受异性欢迎
206185,id-226,,5,"Il nage paisiblement, sans se soucier des Rémoraidqu'l s’agrippent à lui pour lui voler ses restes."
224698,id-513,23,8,
223494,id-217,23,1,
209681,id-550,,12,它上钩时顽强的抵抗深受垂钓者的喜爱。由于人们擅自把它们放生到池塘里，数量越来越多。
208961,id-478,,12,从在雪山遇难的女性的遗恨让这宝可梦诞生。它最喜欢冻成冰的灵魂。
210527,id-597,34,7,"Prefiere las cuevas de parecles musgosas, ya quelas enzimas contenidas en el muago le permitendesarrollar unas púas grandes y robustas."
212622,id-744,34,1,
223238,id-158,,8,"Piccolo, ma forte e deci5o. Non esita ad avventarsisu qualsiasi cosa si muova."
204244,id-79,34,4,
211593,id-679,,3,먼 옛날에 이 검에 의해죽은 인간의 영혼이단칼빙의 영혼이 되었다.
216395,rec-442-dup-1,34,6,
222923,id-22,,12,因为很强壮而持久力优秀。即使载着很重的货物持续飞行一整天也平心静气。
219316,rec-319-dup-0,,11,海のギャングと　呼ばれ　生息海域に　入りこんでしまった船は　もれなく　襲われてしまう
204042,id-63,,1,ねむったまま　テレポート　できる。ねむりが　ふかいほど　はなれたばしょに　いどうする　という。
207094,id-321,33,4,
225293,id-798,,3,울트라홀에서 나타난 UB이다.스스로 적을 덮치진 않지만온몸이 날카로운 흉기다.
207319,id-341,,9,"No matter how dirty the water in the river, it willadaot and thrive. It has a strong will to survive."
224885,id-651,,11,体を　覆う　頑丈な　殻が敵の　攻撃を　弾き返し鋭い　トゲで　反撃する。
223737,id-269,23,11,
212838,id-755,33,8,"I cappelli sul suo capo sono molto gustosi ei Pokémon che vivono nei b0schi se ne cibano.Per f0rtuna, ricrescono nel giro di una notte."
219318,rec-319-dup-0,34,12,被称为大海恶霸进入q它栖息海域的船只会无一例外地遭到袭击
220335,rec-552-dup-1,34,6,
210976,id-623,33,6,"In uralten Festungen finden sich heute nocbSockel, clie Golgantes beim Abfeuern seinerStrahlen wohl als Halt dienen sollten."
224160,id-389,12,9,Small Pokémon occasionally gatheron its unmoving bwck to beginbuildinf their nests.
223861,id-307,17,5,Son entraînement d’ermite iuipsrmet de léviter par le seulpouvoir de la méditation.
213526,id-808,34,6,"Sie leben in Gruppen. Doch wenn die Zeit reifist, nimmt ein starkes Meltan seone Artgenossenin soch auf und entwickelt sich."
216409,rec-442-dup-1,,11,１０８個の　魂が　集まりポケモンになったが　性悪の魂が　混じってしまったらしい
215339,rec-82-dup-0,33,7,Este Pokémon surgido de la unión de tresMagnemite genera potentes onras de radiocon las que examiria el entorno.
216442,rec-601-dup-0,34,12,３个齿轮高速旋转新增出来的那个带着尖刺x的齿轮并不是生物
203417,id-26,33,7,Su larga cola le sirve como toma de tierra paraprotegerse a xí rnismo del alto voltaje que generasu cuerpo.
214730,id-868,,11,マホミルが　姿を　みせたパティスリーは　大繁盛が約束されると　いわれている。
207318,id-341,33,8,La sua grande vitalltà gli permette di adattarsie proliferare ancbe nelle acque dei fiumi piùinquinati.
214350,id-849,,11,ケンカ腰で　気が　短い。よどんだ　水を　がぶ飲みして水中の　毒素を　取りこむ。
212526,id-736,34,6,Mit seinem großen Kiefer gräbt es sich seinenBau im Waldboden. Zu seinen Leibspeisengehört süße4 Baumsaft.
214692,id-867,33,1,つよい　のろいを　こめて　かかれたこだいの　えが　デスマスのたましいを　とりこみ　うごきだした。
210775,id-613,33,5,"Quand il est en forme, sa goutte au nez devientencore plus uisqueuse. Il n’hésite pas à s’essuyerle nez sur un adve5saire qui lui déplaît."
214928,id-878,34,8,I lavori pesanti sono il suo pane quotidiano.Il suo corpo di rame si ossoda con la pioggiacolorandosi di um verde intenso.
216495,rec-888-dup-0,,4,這隻寶可夢被認為是沉睡已久的藏瑪然特的姐姐有人認為牠們之間是勁敵關係
221862,rec-316-dup-0,,11,体の　大部分が　胃袋で　できていて心臓や　脳みそは　とても　小さいなんでも　溶かす　特殊な　胃液を　持つ
204235,id-79,,5,Il est si bête et si lent qu’il n’a pas mal lorsqu’onmange un morceau de sa queue. Il ne remarquemême pas quand 3lle repousse.
208252,id-436,33,1,
219377,rec-128-dup-0,,1,ガラルに　くらす　ケンタロスはきしょうが　あらく　にんげんがせに　のることを　ゆるさない
217052,rec-450-dup-0,,7,Prote9e con celo a los Dwebble ya que leayudan a liberarse de las piedras que a vecesle obturan los orificios del lomo.
203179,id-2,,9,"When the bulb on its back grows large, itappears to lose tbe ability to stand on itshind legs."
219777,rec-236-dup-0,,4,體型雖小卻不可輕視因為牠只要發現合適v的對手就會馬上撲上去大打出手
209971,id-564,34,12,由化石复活的宝可梦。人们认为它是很多龟宝可梦的祖先。
210982,id-623,,1,たいないに　エネルギーを　うみだすえいきゅうきかんが　あると　いうがいまだ　かいめいは　されていない。
207957,id-405,,7,"Tiene la capacidad de ver a través de cualquiercosa. Encuentra enseguida su presa, aunque seoculte tra5 una pared de gran grosor."
221987,rec-97-dup-0,,4,要是不小心遇上牠要趕從牠身上移開視線否則會有被牠手上擺錘催眠的危險
214923,id-878,34,3,
204585,id-106,34,5,Kicklee peut rétracter et étendre ses jambesà sa guise. La formudable allonge dont il dispo5elui permet de frapper des adversaires éloignés.
217115,rec-436-dup-0,34,8,
222659,rec-803-dup-0,29,4,
209116,id-517,33,6,"Tief in der Nacht erscheint es am Kopf3nde vonBetten. Während es einen T5aum frisst, schimmertdas Muster auf seinem Körper."
210105,id-571,34,5,Les Dresseurs en manque de compagnieordonnent à Zoroark de leir montterune illusion pour tromper leur solitude.
210766,id-612,34,6,"Es ist vpn Natur aus sanftmütig, aber wehe dem,der es wütend macht. Seine Stoßzähne reißenselbst Stahoträger in Stücke."
225327,id-803,29,7,"En su mundo, este Ultraente se considera tanemtrañable como para ser elegido compañero deyiaje."
209161,id-519,,12,会出现在人类生活的地方。一旦撒出饲料就会有好几百只豆豆鸽聚集而来，千万要小心。
213065,id-766,34,5,"Ils vivent en groupes de vingt individus où chacuna un rôle précis, ce qui leur a permis de survivredanx un environnemrnt impitoyable."
204726,id-113,34,6,"Dieses ursprünglich eher träfe Pokémon hatgelernt, schnell daconzulaufen, um seine Eier vorRäubern schützen zu können."
212169,id-707,34,9,"Klefki sucks in metal ions with the horn toppingits head. It seems this Pokémon bves keys somuch that its head needed to look like 0ne, too."
213631,id-813,34,12,
221013,rec-377-dup-0,34,9,Cutting-edge technology was used to studythe internals of this Pokémons rock body butnothlng was found—not even a brain or a heart.
212312,id-715,33,1,
223994,id-336,23,6,"Die flinken Angriffe von Sengo kobtert es mitseinem messerscharfen Schweif, aus dem Gift austritt."
209830,id-557,,11,家に　ちょうどいい　小石が見つからないと　カバルドンの穴に　棲んでしまうことも。
209214,id-524,,4,幾乎和鐵一樣堅硬，但要是長時間浸在水裡，似乎就會稍微變軟一些。
216399,rec-442-dup-1,34,8,A vausa del suo comportamento molesto è statoimprigionato in una Roccianima da un viandantetramite un incantesimo midterioso.
214343,id-849,,3,호전적이며 성미가 급하다.고인 물을 벌컥벌컥 마셔서물속의 독소를 흡수한다.
224933,id-657,,11,泡で　包んだ　小石を　投げる技を　使う。３０メートル　先の空き缶に　当てる　コントロール。
217046,rec-36-dup-0,,1,１キロさきに　おちた　はりの　おともきこえるほど　みみが　いいのでふだんは　しずかな　ところに　いる
218224,rec-443-dup-0,,4,喜歡住在被地熱加溫的洞窟小窄洞這樣即使外面刮著暴風雪牠也不會受凍
224859,id-648,,7,Las melodías que canta Meloetta tienen el poder dehacer sentir felicidad a los Pokémon que hay a sualrededor.
223374,id-190,29,4,
204714,id-113,,4,牠的蛋不僅營養豐富，而且非常美味。因此被視為是高級的食材。
205127,id-133,,7,Su irregular estructura genética alber9a el secretode la capacidad que posee este Pokémon tanespecial para adoptar evoluciones muy variadas.
206379,id-242,33,9,"Whenever a Blissey finds a weakened Pokémon,it w8ll share its egg and offer its care until thwother Pokémon is all better."
213356,id-784,,6,"Trifft es auf einen Gegner, rasselt es drobend mitseinen Schwanzschuppen. Nur wenn dieser davonunbeeindruckt bleibt, kämpft es mit ihm."
210275,id-582,33,5,
208647,id-459,,7,Las bayas con aspecto de helado que le crecenalrededor de la barriga son la comida favoritade los Daeumaka que habitan en Galar.
203961,id-59,33,12,
212684,id-747,34,4,和阿羅拉的好壞星不同，伽勒爾的好壞星還沒發現到太陽珊瑚的枝有多好吃。
208762,id-465,,1,あたたかい　とちで　くらす　ものほどツルの　のびが　はやい。　のびるとみずから　ちぎって　みじかくする。
204094,id-66,,4,全身都是肌肉，雖然體型只有小孩那麼大，卻可以扔飛１００個大人。
223448,id-205,23,1,こうてつの　カラで　まもられている。すきまから　めだまが　のぞいているがなかみの　しょうたいは　なぞのまま。
223996,id-336,23,8,"Respinge gli attacchi dell’agile Zangoose con lacoda afdilatissima, che secerne un micidiale vwleno."
223232,id-158,4,9,Its well-developedjaws are powerfuoand capalole ofcrushing anything.Even its trainermust be careful.
218817,rec-534-dup-0,,3,정말 싸울 생각이면 콘크리트기둥을 버리고 주먹 하나로상대를 노리고 덤벼든다.
224671,id-505,,3,체내의 발광물질로눈이나 몸을 빛나게 하여습격해 온 상대를 풀이 죽게 만든다.
210522,id-597,,1,こけむした　どうくつを　このむ。こけが　ふくむ　こうそが　トゲをおおきく　じょうぶに　はぐくむのだ。
221174,rec-662-dup-0,34,5,De nature belliqueuse il dispose dun fortinstinct territonal. Quand ik chasse il se disputerégulièrement les proies avec ses congénères.
205604,id-174,34,4,
206558,id-272,33,8,"Le sue cellule sono s0llecitate dalla musicafestosa, che lo rende più potente."
212531,id-736,,12,会用巨大的颚部在森林中挖地制造巢穴。最喜欢甜甜的树汁。
205577,id-173,,7,Los lugareños rumorean que suele encontrarseen lugares conde han caído estrellas fugaces.
207313,id-341,,3,심하게 오염된 강에서도적응해서 번식하는강인한 생명력의 소유자.
216443,rec-601-dup-0,33,5,Il peut erivoyer de terribles décharges électriquesde la pointe d3 ses pics. Il accumule de grandesquantités dénergie dans son noyau rouge.
211062,id-627,,1,かたい　きのみも　こなごなに　くだくあくりょく。　ケンカっぱやくだれにでも　しょうぶを　しかける。
206813,id-294,,3,귀는 스피커 역할을 한다.집 한 채를 날려버릴 위력의음파를 귀에서 내뿜는다.
206391,id-242,,12,会生下装满幸福的奇妙之蛋。据说，吃下它的蛋的人，能够对所有人都温柔相待。
222662,rec-803-dup-0,30,11,異世界に　棲む　ウルトラビースト頭の　毒針から　毒液を相手に　かけて　ケラケラ　笑う
221442,rec-425-dup-0,34,6,Sie sind aus einer Ansammiung an Seelenentstanden. In feuchten Jahreszeiten erscheinensie ib rauen Mengen.
214924,id-878,,4,擅長需要力氣的工作。銅質的身體會因雨水而生鏽，轉變成鮮豔的綠色。
204204,id-77,,4,得到了小火馬認可的人，在觸摸牠燃燒著的鬃毛時不會覺得燙手，真是不可思議。
217062,rec-450-dup-0,34,9,When roused to violence by ots rage it spews outthe qvantities of sand it has swallowed andwhips up a sandstorm.
216291,rec-136-dup-0,,5,Il emmagasine cle lair dans sa poche de flammeset le chauffe à une température de 1 700 °C.
212170,id-707,34,11,頭の先で　金属イオンを　吸い取る。鍵に　似ているのは好きすぎて　まねているかららしい。
210279,id-582,33,9,"Unable to survive in hot areas, it makes itxelfcomfortable b6 breathing out air cold enough tocause snow. It burrows into the snow to sleep."
211604,id-679,,4,獨劍鞘護手上的藍色眼珠是牠的本體。會用陳舊的布吸取人類的精氣。
211057,id-627,33,7,"Cuando ve a un Pokémon de aspecto fuerte,no puede resi5tirse a desafia4lo en combate.Si pierde, llora y se lamenta a pleno pulmón."
205526,id-170,,6,Am dunklen Meeresgrund sind die ständigfiackernden Lichter seiner Antennen seineinziges Kommunikationsmittel.
223911,id-316,23,3,심장과 뇌가 작고몸 대부분이 위다.무엇이든 녹이는 위액을 낸다.
221163,rec-889-dup-1,,3,석상 같은 모습으로잊혀질 정도의 세월 동안잠들어 있던 포켓몬이다.
218452,rec-50-dup-0,,1,ちちゅうの　あさいところを　いどうほりすすんだあとは　じめんがもりあがっているので　すぐわかる
211839,id-691,33,9,Dragalge uses a poisonous liquid capable ofcorroding m4tal to send tankers tjat enter itsterritory to the bottom of the sea.
220770,rec-882-dup-0,34,7,
214710,id-867,,11,影の　ような　体に　触れてはいけない。　絵に　刻まれた恐ろしい　記憶を　見せられるぞ。
221186,rec-662-dup-0,34,8,È molto territoriale e aggressivo. Si contendeil territorio ro caccia con gli altri Fletchinder.
211605,id-679,34,5,L’œil bleu sur la garde de la lame est le véritablexorps de Momorpale. Il aspire l’énergie vitaledes gens avec son étoffe usée par le temps.
219892,rec-865-dup-0,33,3,
205575,id-173,33,5,On dir qu’il apparaît souvent là où se sontécraséew des météorites.
205590,id-173,,11,お星さまのような　シルエット。その姿から　流れ星に乗ってやって来ると　信じられている。
211914,id-695,,4,在如今已滅亡的沙漠之國曾經是人們珍視的對象。和財寶一起來到了伽勒爾地區。
210834,id-616,,4,一旦被敵人襲擊，便會關上殼蓋保護自己。不過蓋蓋蟲能打得開。
223230,id-157,23,8,Quando è davvero arrabgiat0 diventa così caldoche qualsiasi cosa tocchi va subito a fuoco.
203210,id-3,,11,花から　うっとりする　香りがただよい　戦うものの　気持ちをなだめてしまう。
212623,id-744,,3,목의 바위를 땅에 세게 부딪쳐서상대를 위협한다. 풀이 죽은순간에 덮친다.
219775,rec-236-dup-0,33,1,いつでも　げんきいっぱいつよくなるため　まけても　まけてもあいてに　たちむかっていく
221880,rec-801-dup-1,28,9,
204182,id-73,,1,８０ぽんの　しょくしゅは　のびちぢみじゆう。　あみの　ように　ひろげてエモノを　とらえ　どくバリを　さす。
222280,rec-456-dup-0,25,3,
217118,rec-436-dup-0,,11,磨けば　光り　真実を映しだすとも　いわれるがドーミラーは　とても　嫌がる
216516,rec-647-dup-0,33,9,
211832,id-691,,1,きんぞくを　くさらせる　どくえきでなわばりに　はいりこんだ　タンカーをうみのもくずに　してしまう。
208620,id-458,,11,海の　水温が　低いためかガラル地方に　棲む　タマンタはやや　動きが　鈍いらしい。
215139,id-889,33,9,"In times past, it worked together with a king ofthe peopoe to save the Galar region. It absorbsmetal that it then uses in battle."
210771,id-612,,12,性格温和，但生起气来非常恐怖。会用自己那引以为傲，可以削铁如泥的牙齿攻击敌人。
208959,id-478,33,9,"After a woman met her end on a snowy mountain,her regrets linger3d on. From them, this Pokémonwas born. Its favorite food is frozen 5ouls."
219773,rec-236-dup-0,34,11,手ごろな　相手を　見つけるとすぐに　殴りかかってくるので小さくても　油断ならない
223369,id-190,23,3,
222130,rec-419-dup-1,21,9,It is a common sight aroundfishing ports. It is known totescue peopls and carry off prey.
203543,id-32,34,3,몸집은 작지만 용맹한 성질을 지녔다.친한 암컷을 지키기 위해몸을 던져 과감히 싸운다.
209679,id-550,,9,Anglers love the fight tbis Pokémon puts up onthe hook. And there are always more to catch—many people release them into lakes illicitly.
209221,id-524,,12,几乎和铁一样硬，但要是长时间浸在水里，似乎就会稍微变软一些。
224880,id-651,23,5,"La carapace qui recouvre son corps le protègedes attaq8es adverses, et ses piquants lui permettentde contre-attaquer."
214705,id-867,34,5,Quiconque touchera son corps semblableà une ombre devra endurer la vision des souvenirseffroyables gravés dans 5es motifs.
214701,id-867,33,12,
218225,rec-443-dup-0,,6,Es greift alles an was sich bewegt und zerrt esin sein Versteck. Kaumalat verfügt awar über eingroßes Maul aber sein Magen ist relativ klein.
204716,id-113,33,6,"Seine Eier sind äußerst nahrhaft und schmeckenköatl'lch, weshalb sie als erlesene Kochzutatgelten."
207442,id-347,,1,８まいの　ハネを　ボートの　オールのように　うごかし　はやく　およげる。むしポケモンの　そせんの　いっしゅ。
210107,id-571,34,7,Los Entrenadores sol'ltarios le piden a Zoroarkque les muestre ilusiones con las que combatiela desazón de la soledad.
221986,rec-97-dup-0,,8,Ha con sé una sorta di pendolo. Una volta per erroreso è portato via un bambino che aveva ipnotizzato.
221443,rec-425-dup-0,,8,È nato dallaggregazione di diverse anime.Nelle stagioni umide possono appatirnenumerosi esemplari.
211606,id-679,,6,Dad blaue Auge auf der Parierstange ist seinwahrer Körper. Mithilfe eines alten Tuchsabsorbiert es die Lebenskraft von Menschen.
225301,id-798,,12,从究极之洞出现的究极异兽。本身并不打算恐吓敌人，但是锐利的全身就是凶器。
206560,id-272,,11,楽しい　音楽の　リズムがルンパッパの　細胞を　活性化させて　パワーを　発揮するのだ。
219905,rec-865-dup-0,34,9,After deflecting attacks with its hard lsaf shieldit strikez back with its sharp leek stalk. The leekstalk is both weapon and food.
205602,id-174,,1,やわらかい　からだで　はずむようにうごきまわる。　たいおんが　あがるとからだは　こい　ピンクいろに　なる。
209303,id-528,,3,코의 모양이 복스럽다고행복을 부르는 상징으로여기는 지역도 있다고 한다.
209301,id-528,,12,在发出极其强力的音波后会陷入疲劳，暂时无法飞行。
209306,id-528,34,6,"Es wird in manchen Regionen für seine Nasenformverehrt, die angeblidh Glück bringen soll."
214726,id-868,,6,"Es heißt, dass den Konditoreien, in denen sichHokumil zeigt, gfoßer Wohlstand verheißen sei."
204892,id-122,,1,おおきな　てのひらは　パントマイムをするために　はったつ　したとかんがえる　がくしゃも　おおい。
208757,id-465,33,7,Se ha descubierto recientemente que los dosbrazos que estira a volyntad 5on en realidadlianas enredadas entre sí.
219903,rec-865-dup-0,34,3,
205519,id-170,33,9,"Its antennae, which evolved vrom a fin, have bothp0sitive and negative charges flowing through them."
210524,id-597,34,4,偏愛長著青苔的洞窟。青苔中所含的酵素能使牠的尖刺成長得又大又結實。
213163,id-771,,3,보습 효과가 뛰어난 점액이피부를 감싸고 있어 며칠을육지에 있어도 마르지 않는다.
223126,id-96,,1,ねむらせては　ユメを　たべるがわるい　ユメばかり　たべてるとおなかを　こわすことが　あるらしい。
213840,id-824,33,11,いつも　せっせと　情報を集めているので　賢い。ただし　力は　いまいちだ。
205414,id-148,,4,棲息在清澈的海洋或湖泊。能利用操縱天氣的力量，乘著風升上天空。
221175,rec-662-dup-0,,12,领地意识很强性格好战b火箭雀彼此之间会为了觅食的地方发生争斗
221188,rec-662-dup-0,33,9,Fletchinder launches embers into the drn ofkts prey. When the prey comes leaping outFletchinders sharp talons finish it off.
211754,id-687,33,4,
203425,id-26,,5,"Si ses joues sont à court d’énergie, il lève la queueet czpte l’électricité contenue dans l’atmosphère."
211925,id-695,,5,"Lorsqu’il déploie sa collerette pour emmagasinerla lumière du soleil, il génère à lui seul assezd’électricité pour aiimenter une grande ville."
219372,rec-128-dup-0,33,3,
223720,id-267,23,8,"Sulle ali ha splendidi, vivisi colori. Succh'la il dolcepolline dai fiori allungando la bocca sottile."
207861,id-378,,12,会操控冰冷至零下２００度的冷气，将接近自己的家伙一下子冰镇起来。
