tid,species,version,language,flavor_text
209360,id-531,33,11,優れた　聴覚を　持っている。2キロ先で　転がった　小石の音も　聴き取ることが　できる。
215769,rec-328-dup-0,33,4,牠在沙漠中建造的巢穴型就像研缽一樣一旦掉進去就再也逃不出來了
204781,id-116,33,12,栖息在海浪平稳的海里。受到袭击时，会喷出漆黑墨汁并趁机逃跑。
206455,id-251,33,5,Il possède le pouvoir de voyager dans le temps.Il a été conskdéré c0mme une divinité sylvestreà différentes époques.
208961,id-478,,12,从在雪山遇难的女性的遗恨让这宝可梦诞生。它最喜欢冻成冰的灵魂。
212622,id-744,34,1,
225101,id-731,27,12,
211741,id-686,,12,旋转着闪烁自己的发光体。通过改变闪烁的方式来和其他伙伴交流。
222224,rec-481-dup-0,23,8,Detto Essere delle emlzioni. Ha insegnato a9liuomini la nobiltà di tristezza gioia e dolore.
221892,rec-207-dup-1,,3,얼굴을 겨냥하고 날아와들러붙어 먹이가 놀라는사이에 독침을 찌른다.
213785,id-821,34,5,Son petit corps lui permet de se jouer d’ennemisbien plus grands que oui en vooant à toute vitessepour les piquer où ils sont vulnérables.
210243,id-578,,3,분열한 w개의 뇌는생각이 거의 일치하지 않아전혀 행동을 예측할 수 없다.
216908,rec-318-dup-0,34,9,Tnes3 Pokémon have sharp fangs and powerfuljaws. Sailors avoid Carvanha dens at all costs.
224844,id-642,,8,Lancia scariche elettriche dagli aculei della coda.Vola per i cieli di Ubima scagliando fulmini.
211107,id-629,34,7,
219583,rec-776-dup-0,33,3,
218780,rec-713-dup-0,34,12,
212838,id-755,33,8,"I cappelli sul suo capo sono molto gustosi ei Pokémon che vivono nei b0schi se ne cibano.Per f0rtuna, ricrescono nel giro di una notte."
224726,id-522,,1,かみなりぐもで　そらが　おおわれるとあらわれる。たてがみで　カミナリをキャッチして　でんきを　ためる。
222355,rec-786-dup-1,27,9,This guardian deity of Akaja is guilelessly cruel.The fragrant aroma of flowers is the source ofits energy.
222359,rec-786-dup-1,,5,Bien quon le considère comme une divinitéprotectrice cette incarnation parfaite dela nature est aussi innocente que cruelle.
204822,id-118,34,1,せビレ　むなビレが　きんにくのようにはったつしており　すいちゅうを５ノットの　はやさで　およぐ。
210976,id-623,33,6,"In uralten Festungen finden sich heute nocbSockel, clie Golgantes beim Abfeuern seinerStrahlen wohl als Halt dienen sollten."
214103,id-837,,3,바위투성이의 거친 길을 아무렇지도않게 일륜차처럼 달린다.석탄을 태워서 살고 있다.
215764,rec-328-dup-0,33,9,
221621,rec-813-dup-1,,3,뛰어다니며 체온을 높이면불꽃 에너지가 몸 안에 맴돌아본래의 힘을 발휘할 수 있다.
210462,id-593,34,1,
207523,id-355,34,3,모습을 투명하게 하고 몰래먹잇감에 다가간다. 두꺼운 벽을통과하는 능력을 지녔다.
223312,id-179,4,9,"If static elec­tricity builds inits b0dy, itsfleece doubles involume. Tpuchingit will shock you."
211096,id-629,33,6,
220050,rec-439-dup-0,,11,ダンスの　うまい　バリコオルに弟子の　ように　付き従いステップを　懸命に　真似する
209936,id-563,33,6,"Echnatoll haben einen Körper aus glitzerndemGold. Man gebt davon aus, dass sie 5ich nichtmehr an ihr Leben als Menschen erinnern können."
220953,rec-520-dup-1,,3,영리하고 기억력이 좋다.배달원이 파트너로선택하는 경우가 많다.
206080,id-221,,11,相手　めがけて　突進するとき背中の　体毛が　逆立つ。音に　ものすごく　敏感。
212433,id-727,33,3,
212355,id-723,33,5,
212273,id-713,,3,여러 마리의 꽁어름을 등에태우고 고위도의 차가운 바다를빙산 속에 섞여 헤엄친다.
215354,rec-773-dup-1,34,6,Der entscheidende Faktor durch den es seinewahren Kräfte freisetzen kann ist die engeBindun9 zu einem Trainer dem es vertraut.
209941,id-563,33,12,
208812,id-468,33,1,
204824,id-118,,4,背鰭和尾鰭像肌肉那樣發達。能夠以５節的速度在水中游泳。
219157,rec-226-dup-0,33,8,Prende velocità nuotahdo e quando è prontousa le onde come trampolini per saltareplanando poi anche per 100 m.
219155,rec-226-dup-0,33,5,Il peut planer au-dessus des vagues sur pjusde 100 m en prenant son élan dans la mer.
204823,id-118,34,3,
213779,id-821,33,9,"It will bravely challenge any opponent, no matterhovv powerful. Tyis Pokémon benefits from everybattle—even a defeat increases its strength a bit."
204655,id-110,33,5,"Il mélange des gaz dans ses deux corps.On raconte qu’autrefois, on en voyait partoutdams la région de Galar."
206900,id-303,33,11,おとなしい　顔で　相手を　油断させてから　おおあごで　がぶり。噛みつくと　絶対に　放さない。
210982,id-623,,1,たいないに　エネルギーを　うみだすえいきゅうきかんが　あると　いうがいまだ　かいめいは　されていない。
210460,id-593,,11,体の　ほとんどが　海水と同じ　成分で　できている。沈没船を　根城にする。
213775,id-821,33,5,Ce Pokémon brave affronte même les adversaires|es plus redoutables. Io devient plus fort à mesurequ’il subit les contre-attaques.
221089,rec-372-dup-0,34,8,Resta a digiuno sopportando la fame.Sembra che levoluaione si inneschi quandoesaurisce lenergia accumulata.
221987,rec-97-dup-0,,4,要是不小心遇上牠要趕從牠身上移開視線否則會有被牠手上擺錘催眠的危險
203262,id-6,34,1,
205869,id-197,34,9,"On the night of a fulo moon, or whem it getsexcited, the ring patterns on its body glow yellow."
217549,rec-364-dup-0,,1,タマザラシや　モンスターボールなどまるい　ものなら　なんでも　はなのうえで　まわしてしまう　しゅうせい
204825,id-118,34,5,Ses nageoires dorsales et pectorales sont trèsdéveloppées. Elles lui permettent de nagerà une vitesze de cinq nœuds.
209281,id-527,33,12,在洞窟中，如果抬头看到墙壁上留着心形的痕迹，就代表滚滚蝙蝠住在那里。
224407,id-433,17,5,"Quand il sautille, l’orbe qu’i1 aclans la bouche s’agite et tintecomme une cloche."
209116,id-517,33,6,"Tief in der Nacht erscheint es am Kopf3nde vonBetten. Während es einen T5aum frisst, schimmertdas Muster auf seinem Körper."
208013,id-415,,3,언제나 3마리가 같이 있지만좋아하는 꽃의 꿀은저마다 미묘하게 다르다.
223414,id-200,23,6,Es nährt sich v0n der Angst anderer Wesen uhdnimmt diese in roten Kugeln auf. Schläft am Tage.
223727,id-268,,7,"Está formado por seda que se endurece poco apoco. Si se resquebraja el capullo, está a puntode evolucionar."
222354,rec-786-dup-1,28,8,Svolazza nel cielo spargendo nuvole di scagliedal misterioso luccichio che fanrio tornareimmeeiatamente il buon umore a chi le tocca.
216933,rec-364-dup-1,34,7,Tiene la costumbre cle bacer girar en la punta delmorro cualquier objeto redondeado ya sea unaPoké Ball o un Spheal.
218085,rec-768-dup-0,,4,生活在海底的洞窟或沉船裡會去和八爪武師決戰輸掉的v一方便會成為對方的食物
210105,id-571,34,5,Les Dresseurs en manque de compagnieordonnent à Zoroark de leir montterune illusion pour tromper leur solitude.
218610,rec-72-dup-0,34,5,Il est presque totalement composé deau.Lorsquil s'lmmerge dans les flots son corps sefond dans leau ce qui le rend presque irivisible.
218273,rec-72-dup-1,,12,身体的大部分由水组成在海中会和海水混为一非常难以发现
206578,id-273,33,8,Quando è immobile è identico a una ghianda.Si diverte a sorprendere l Pokémon che siayvicinano con l’intenzione di beccarlo.
206589,id-273,34,9,It attaches itself to a tree branch using the top ovits head. Strong winds can soiiietimes make it fall.
213250,id-777,,11,ピンチになると　体を　丸めて背中の　とげとげを　逆立てるとでたらめに　電撃を　撃ちまくる。
211736,id-686,,6,Es dreht sich und lässt dabei Punkte auf seinemKörper blinken. Durch bestimmte Lichtmusterkann es mit seonen Artgenossen kommunizieren.
213773,id-821,,3,아무리 강한 상대라도 덤벼드는용감한 성격을 가졌다. 도리어당하면서도 점점 단련되어 간다.
213780,id-821,,11,どんな　強敵にも　挑みかかる勇敢な　性質。　返り討ちに遭いながらも　鍛えられていく。
215767,rec-328-dup-0,33,12,
216467,rec-134-dup-1,34,5,Sa structure cellulaire est similaire à la compositionmoléculaire de leau. Une fois dans cet élémentil devient indétectable à lœil nu.
217480,rec-290-dup-0,,1,ながい　あいだ　ちちゅうで　くらしていたため　めは　ほとんど　みえないしょっかくで　ようすを　さぐる
206709,id-281,34,9,It has a psychic power that enables it to distorttbe space arlund it and see into the future.
204933,id-124,33,3,
214885,id-876,34,5,"Avec ses cornes, il peut percev0ir les émotiorisdes êtres vivants alentour. Celles qui sontpositives lui servent de source d’énergie."
211480,id-662,33,11,
205143,id-134,34,3,몸의 세포 구조가물 분자와 닮았다.물에 녹으면 보이지 않는다.
206432,id-248,,1,どんな　こうげきにも　びくともしないからだを　もっているためどんどん　しょうぶを　しかけてくる。
206736,id-290,33,6,"Da es fast sein gesamtes Leben unter der Erdeverbracht hat, ist es nahezu blind. Ex setzt daherals Augenersat2 seine Fühler ein."
210275,id-582,33,5,
218977,rec-691-dup-1,34,4,透過d讓頭頂類似子的部分浮出海面吸收陽光就能夠製造龍之能量
210256,id-579,33,6,"Es ist stolz auf seine beiden Arme und greift beiKämpfen lieber auf diese zvrück, amstatt seineübernatürlichen Kräfte einzusetzen."
208023,id-415,34,3,
214282,id-846,,1,はらいっぱいで　きょくたんにうごきが　にぶった　ところをウッウに　まるのみに　される。
225094,id-731,27,4,以每秒１６下連擊在樹幹上啄出洞來。啄開的洞穴用作收藏食物的倉庫和巢穴。
208762,id-465,,1,あたたかい　とちで　くらす　ものほどツルの　のびが　はやい。　のびるとみずから　ちぎって　みじかくする。
204828,id-118,,8,Le pinne dorsali e pettorali sono sviluppatecome potenti mvscoli. Può raggiungerela velocità di 5 nodi.
212060,id-702,33,11,
216468,rec-134-dup-1,33,5,Quand ses nageoires se mettent à vibrercest le signe quil va pleuvoir dans les heurrsqui suivent.
205565,id-172,34,5,
208915,id-475,33,5,"Ce Pokémon, que l’on surnomme « l’escrimeur »,ne se sert de ses coudes en forme de lamesque s’il doit défemdre quelque chose."
208914,id-475,,4,被稱為武神的寶可夢。只有在為了保護什麼的時候，才會去使用自己的肘刀。
208913,id-475,,3,무사라 불리는 포켓몬.무언가를 지킬 때가 아니면팔꿈치의 칼날을 사용하지 않는다.
220139,rec-866-dup-1,33,5,Véritable virtuose des claquettes ii se donneen spectacle en eansant dun pas légertout en jonglant avec sa canne de glace.
214136,id-839,33,6,"Meist ist es friedfertig, aber wenn Menscheneine Mine zugrunde richten, s'lebt es rot undverbrennt sie mit 1 500 ºC heißen Flammen."
225352,id-806,,1,クネクネうごいて　ひとに　ちかづくととつぜん　あたまを　ばくはつさせた。ウルトラビーストの　いっしゅらしい。
205375,id-146,33,5,
221174,rec-662-dup-0,34,5,De nature belliqueuse il dispose dun fortinstinct territonal. Quand ik chasse il se disputerégulièrement les proies avec ses congénères.
210409,id-590,34,9,"The spores released from this Pokémon’s handsare highly poisonous, but wben thoroughly dried,the spores can be used as stomach medicine."
212288,id-713,34,8,
220193,rec-27-dup-0,,4,喜歡在乾燥的沙地上滾來滾去藉此去掉身上的髒污和水分
223313,id-179,,5,Sa laine fournie enfle lorsqu’ilaccumule de l’électriclté statique.Son contact peut choquer. 
214682,id-866,,1,ユーモラスな　うごきで　みんなのにんきもの。　おなかの　もようからサイコパワーを　ほうしゅつする。
223311,id-168,,12,也有地区会使用阿利多斯的丝来织布。因布料结实而广受好评。
211062,id-627,,1,かたい　きのみも　こなごなに　くだくあくりょく。　ケンカっぱやくだれにでも　しょうぶを　しかける。
223024,id-71,,9,"Said to live inhuge coloniesdeep in jungles,although no onehas ever retjrnedfrom there."
215370,rec-773-dup-1,,3,파트너와의 강한 유대에 의해숨겨진 능력을 각성했다.자유자재로 타입을 바꿀 수 있다.
215766,rec-328-dup-0,34,1,
213583,id-811,,3,격렬한 비트를 내는데열중한 나머지 싸움에서상대가 기절해도 모른다.
218536,rec-356-dup-0,34,12,
224729,id-522,23,7,Aparece cuando nubes envueltas en rayos encspotanel cielo. Atrapa rayos con su crin y almacenaelectricidad.
223668,id-259,23,1,ぬかるんだ　あしばでも　しっかりあるける　じょうぶな　あしこし。どろに　からだを　うめて　ねむる。
216291,rec-136-dup-0,,5,Il emmagasine cle lair dans sa poche de flammeset le chauffe à une température de 1 700 °C.
220205,rec-27-dup-0,,11,乾燥した　砂地で　砂浴びをするのが　好き　体に　ついた汚れと　水気を　落とすのだ
212039,id-701,33,9,
220141,rec-866-dup-1,34,1,
210279,id-582,33,9,"Unable to survive in hot areas, it makes itxelfcomfortable b6 breathing out air cold enough tocause snow. It burrows into the snow to sleep."
211057,id-627,33,7,"Cuando ve a un Pokémon de aspecto fuerte,no puede resi5tirse a desafia4lo en combate.Si pierde, llora y se lamenta a pleno pulmón."
208695,id-462,33,5,On raconte qu’il serait contrôlé par une entitéextraterrestre grâcq à des ondes qu’il capteraitavec l’antenne sur sa tête.
205137,id-134,,7,"Cuando las aletas de Vaporeon comienzan avibrar, 5ignifica que lloverá en las próximashoras."
222898,id-20,,6,Es wetzt seine ständig wachsenden Zähne anharten Dingen. Es kann Wände aus Beton zernagen.
216940,rec-364-dup-1,33,7,Vive wobre placas de hielo. Detecta el olor desus presas mientras nada.
207069,id-319,,9,This Pokémon is known as the Bullv of the Sea.Any ship entering the waters Sharpedo callshome will be attacked—no exceptions.
211673,id-683,,3,털에서 항상 강렬한 향기를내보내기 때문에 파트너는후각이 둔해지게 된다.
208925,id-475,34,5,Ses sens aiguisés lui indiquent lorsque quelqu’unest eh danger. Il accourt alor5 à la rescousse.
223027,id-71,,3,정글의 안쪽에 우츠보트만있는 지대가 있어서한 번 가면 두 번 다시 돌아올 수 없다.
205866,id-197,34,6,
210471,id-593,34,12,
221186,rec-662-dup-0,34,8,È molto territoriale e aggressivo. Si contendeil territorio ro caccia con gli altri Fletchinder.
212437,id-727,33,7,Las llamas que libera por el ombligo superan losz000 °C. Su especialidad sob los combates sinreglas ni restricciones.
210267,id-579,34,7,
222543,rec-325-dup-0,18,5,Il utilise sa queue comme um ressortet bondit oartout. Chaque nouveauchoc fait battre son cœur.
221618,rec-813-dup-1,,4,不斷奔跑使體溫升高後之能量會在牠體內循環促使牠發揮出真正的力量
224519,id-485,23,3,화산의 동굴에서 서식한다.십자형의 발톱을 박아서벽이나 천장을 돌아다닌다.
203518,id-31,33,8,"Più abile nella difesa che riell’attacco,protegge i cucci0li da qualunque attaccograzie alla corazza di squame."
220128,rec-142-dup-1,34,6,Mit seinen Zähnen die Sägeblättern gleicbenkann es selbst die Hau5 von Stahl-Pokémonzerfetzen.
212623,id-744,,3,목의 바위를 땅에 세게 부딪쳐서상대를 위협한다. 풀이 죽은순간에 덮친다.
204182,id-73,,1,８０ぽんの　しょくしゅは　のびちぢみじゆう。　あみの　ように　ひろげてエモノを　とらえ　どくバリを　さす。
210459,id-593,33,9,
212242,id-711,,1,しんげつの　よる　げんかんの　ドアをパンプジンが　ノックする。　あけたひとを　あのよへ　つれていくのだ。
220131,rec-142-dup-1,,9,This is a ferocious Pokémon from ancient times.Apparently even modern technology is incapableof oroducing a perfectly restored specimen.
216516,rec-647-dup-0,33,9,
212129,id-705,,9,The lump on its baci contains its tiny brain.It thinks only of food and escaping its enemies.
208959,id-478,33,9,"After a woman met her end on a snowy mountain,her regrets linger3d on. From them, this Pokémonwas born. Its favorite food is frozen 5ouls."
216936,rec-364-dup-1,34,6,Seejong balanciert gerne Pokébälle Seemopsuncl alles was somst noch rund ist auf seinerNasenspitze.
213151,id-770,,12,虽然住在沙滩上，但是讨厌水。要是淋了大雨，就无法维持城堡的造型。
203265,id-6,34,5,Ses ailes lui permettent de voler à plus de1 400 m d’altitude. Ce Pokénon crache du feuà des températures très élevées.
206086,id-221,34,6,"Obwohl es sehr kurze Beine hat, rutscht es aufeisigen Flächen nicht aus, da seine gespaltwnenHufe ihm genügend Halt bieten."
206081,id-221,,12,朝着对手冲过去时，背上的体毛会倒竖起来。对声音极度敏感。
203268,id-6,,8,Grazie alle possenti ali può volare fino a1.400 m d’altezza. Le fiamme che sputapossono raggiungere temperature altissime.
225353,id-806,,3,꿈틀거리며 사람에게 다가오다느닷없이 머리를 폭발시킨다.울트라비스트의 일종인 듯하다.
220962,rec-520-dup-1,,8,È abbastanza veloce nel volo. Per quanto lontanosi spinga riesce sempre a ritroyare il proprionido e il proprio Allenatore.
224410,id-433,23,6,
214674,id-866,,4,踢踏舞的達人。會揮動手中的冰杖，向觀眾表演輕快的舞步。
205138,id-134,33,8,
224002,id-351,,6,Formeo kann seine Gestalt ändern. Seine Zellenreagieren auf Temperaturschwankungen unfFeuchtigkeit.
210107,id-571,34,7,Los Entrenadores sol'ltarios le piden a Zoroarkque les muestre ilusiones con las que combatiela desazón de la soledad.
221986,rec-97-dup-0,,8,Ha con sé una sorta di pendolo. Una volta per erroreso è portato via un bambino che aveva ipnotizzato.
206710,id-281,,11,サイコパワーを　操り　まわりの空間を　ねじ曲げる　ことで未来を　見通す　ことが　できる。
217944,rec-824-dup-0,34,6,
203468,id-28,34,8,
206735,id-290,,5,"Parce qu’il a longtemps vécu sous terre,il eat presque aveugle et utilise ses antennespour se repérer."
209284,id-527,,4,一邊發出超音波，一邊飛來飛去尋找蟲寶可夢來填飽自己的肚子。
213912,id-828,33,1,ねらった　エモノは　こっそりマーキング。　においを　たどってゆだん　したころ　ぬすみに　くるぞ。
213915,id-828,,5,"Il marque sa victime pour la suivre à l’odeur.Sitôt qu’elle est distraite, il s’empresse de luivoler ses biens."
213916,id-828,33,6,"Es markiert heimlich die Beute, auf die es einAuge geworfen hat. Dann folgt es dem Gerucbund stiehlt sie, wenn sich die Gelegenheit bietet."
208501,id-449,,12,张大嘴巴移动，连同沙子把对手一整个吞下去。会从鼻孔把沙子喷出来丢掉。
217474,rec-290-dup-0,34,7,Pueden pasar más de diez años hajo tierra.Absorben riutrientes de las raíces de los árboles.
224727,id-522,,3,번개 구름이 하늘을 뒤덮으면나타난다. 갈기로 번개를붙잡아 전기를 모은다.
208816,id-468,33,6,"Es zeig6 sich nie an Orten, wo Streit undZwietrafht herrschen. In letzter Zeit wird eskaum noch gesehen."
206467,id-251,34,7,"Vino del futuro haciend0 un viaje en sl tiempo.Además de curar las heridas, posee la capacidadde revitalizar la hierba y los árboles."
204892,id-122,,1,おおきな　てのひらは　パントマイムをするために　はったつ　したとかんがえる　がくしゃも　おおい。
210116,id-572,33,6,"Es entfernt Schmut2 mit seinem Schweif. BeimHausputz ist es eine große Hilfe, aber seinPutzfimmel kann auch anstrengencl werden."
208757,id-465,33,7,Se ha descubierto recientemente que los dosbrazos que estira a volyntad 5on en realidadlianas enredadas entre sí.
217933,rec-824-dup-0,34,12,经常出现在田地里的宝梦h会通过长在身体上的毛来感应周围发生的事
223624,id-253,23,8,I muscoli delle zampe estrenamente sviluppati glipermettono di saitare fino a grandi altezze.
216143,rec-829-dup-1,,11,そよ風で　くるくる　回りながら楽しそうに　歌う　愛らしさに魅せられ　育てる　人が　多い
206707,id-281,34,7,Con sus poderes psíquicos puede deformsrel e5pacio a su alrededor y predecir el futuro.
205132,id-134,,1,シャワーズの　ぜんしんの　ひれがこきざみに　ふるえはじめるのはすうじかんごに　あめがふる　しるし。
220741,rec-728-dup-0,33,1,だんりょくがあり　はれつした　ときのしょうげきで　あいてを　いためつけるとくべつな　バルーンを　つくる
213141,id-770,,12,也被称为沙滩的噩梦。会操控沙子让猎物陷入沙中，然后吸取其灵魂。
218787,rec-713-dup-0,33,5,Il sillonne les eaux glacées des pôles en se rnêlantaux 9cebergs une foule de Grelaçon colléeà son dos.
217733,rec-507-dup-0,,1,とても　かしこく　よく　なつくはじめて　ひとのパートナーに　なったポケモンと　いう　せつも　あるのだ
219567,rec-375-dup-1,34,4,會以磁力在空中飛能在險峻的岳中高速穿梭將獵物逼入絕境
212758,id-751,,8,Con l’addome gonfia una bolla d’acqua in cuitiene infilsta la testa. Fa a gara con gli altriDewpider a chi ha la bolla più grande.
221175,rec-662-dup-0,,12,领地意识很强性格好战b火箭雀彼此之间会为了觅食的地方发生争斗
220732,rec-728-dup-0,,12,每天拼命地练习才终于够制造出又大又好用的气球
203171,id-1,,12,在出生后的一段时间内，它会吸收背上种子里储存着的营养成长。
221188,rec-662-dup-0,33,9,Fletchinder launches embers into the drn ofkts prey. When the prey comes leaping outFletchinders sharp talons finish it off.
211389,id-646,34,9,It a0pears that this Pokémon uses its power5 overice to freeze its own body in order to stabilize itscellular structure.
214683,id-866,34,3,
218272,rec-72-dup-1,34,6,Tentacha besteht fast vollständig ais Wasserwodurch man es im Meer nur sehr schvvererkennen kann.
224584,id-494,23,6,"Ein siegverheißencles Pokémon. Man sagt,Trainer, die eun Victini in ihrem Team haben,seien unschlagbar."
208026,id-415,34,6,Sie saiiimeln von der Morgendämmerung bls zumSonnenuntergang unentwegt Blütenhonig fürHonweisel und die Kolonie.
203269,id-6,34,9,
214889,id-876,34,9,"Through its horns, it can pick up on the emotionsof freatures around it. Positive emotions are thesource of its strength."
221899,rec-207-dup-1,23,6,Es hängt meist an Kllppen. Erspäht es Beutespreizt es seine Flügel und greift diese sofort an.
216464,rec-134-dup-1,,4,當水伊布開始微微顫動牠全身上下的鰭就表示幾個小時之後要雨了
208953,id-478,,3,설산에서 죽은 여자의원념에서 태어난 포켓몬.얼린 영혼을 즐겨 먹는다.
212362,id-723,,1,はねの　ていれを　おこたらない。みだしなみを　ととのえる　だけでなくはばねの　きれあじを　たもつためだ。
209950,id-563,34,11,
216522,rec-647-dup-0,34,7,
207052,id-319,,1,えものの　においを　かぎとるとおしりから　かいすいを　ふんしゃしてじそく１２０キロで　しゅうげきする。
213645,id-814,,5,"Pour parfaire son jeu de jambes,il cueille des Baies puis droble avec,le tout sans se servir de ses mains."
211193,id-634,,3,영역을 돌아다니며먹이를 찾는다. 2개의 머리는어느 쪽으로 갈지로 자주 다툰다.
212047,id-701,34,7,"Siempre se exhibe con alguna pose justo antesde propinar el g0lpe de gracia, momento quea1gunos rivales aprovechan para contraatacar."
208699,id-462,33,9,Some say that Magnezone receives signals fromspace via tbe antenna on its hrad and that it’sbeing controlled by some mysterious being.
205570,id-172,34,11,頬の　電気袋は　小さくちょっとでも　電気が　あふれると自分自身が　痺れてしまう。
211199,id-634,33,9,"While hunting for prey, Zweilous wanders itsterritory, its two beads often bickering overwhich way to go."
213913,id-828,33,3,목표로 한 먹잇감에 슬쩍 마킹을해둔다. 냄새를 따라가다 먹이의주인이 방심하고 있을 때 훔치려 든다.
204054,id-64,33,4,會用精神力量浮在空中睡覺。牠還會把彈力十足的尾巴當成枕頭用喔。
205569,id-172,34,9,
223008,id-69,23,6,"Obwohl sein Körper sehr schmal :st,schnappt es blitzschnell nach Beute."
204630,id-108,34,11,
219578,rec-776-dup-0,33,9,Explosive substances coat the shell on :ts back.Enemies that dare attack it will be blown awayby an immensr detonation.
216455,rec-134-dup-1,,11,シャワーズの　全身の　ひれが小刻みに　震えはじめるのは数時間後に　雨が降る　しるし
215765,rec-328-dup-0,34,5,Il creuse puis attend ses proies dans son antreen forrne de cône dont il est imoossiblede séchapper.
218721,rec-445-dup-0,33,3,
222750,rec-382-dup-1,26,8,Si dice che questo Pokémon abbia un profondolegame con le distese dei mari.Le leggende narrano dei suoi continui scontri conGtoudon per ottenere lenergia della natura.
214652,id-865,,1,れきせんを　いきぬいた　ものがこのすがたに　しんかする。　ネギがかれるとき　せんじょうを　さる。
204668,id-110,34,8,"La sua capacità di aspirare l’aria è leggermenteinferiore rispett0 al Weezing di Galar, ma èin geado di produrre tossine molto potenti."
205066,id-130,34,6,"Wütet ein Garados, wird es alles njeclerbrennen.Dies geschieht selbst während eines Sturms."
221628,rec-813-dup-1,34,9,It has special pad5 on the backs of its feet andone on its nose. Oncs its raring to fight thesepads radiate tremendous heat.
223892,id-313,,9,"With the arrival of night, VOLBEAT emitslight from its tail. It communicates withothers by adjusting the intensity andflashing of i5s light.This POKéMON is attracted by the sweetaroma of ILLUMISE."
216302,rec-356-dup-1,,3,몸속은 텅 비어 있다.입을 열면 블랙홀처럼무엇이든 빨아들인다.
207305,id-340,34,5,"Il a besoin d’un marais entier pour vibre.Si un ennemi s’approche, il s’énerve et déclencheun séisme."
209113,id-517,33,3,
209114,id-517,,4,會在深夜出現在枕頭邊。在吃夢的時候，身上的花紋會微微發亮。
213922,id-828,,1,みがるな　からだと　するどい　ツメでエサや　タマゴを　ぬすんで　まわる。パルスワンが　てんてき。
210410,id-590,34,11,
203270,id-6,,11,地上　１４００メートル　まで羽を　使って　飛ぶことができる。高熱の　炎を　吐く。
204552,id-105,,1,かなしみを　のりこえて　たくましくしんかした。　ホネを　ぶきにしてゆうかんに　てきと　わたりあう。
203324,id-9,,4,從甲殼上的大炮裡放出的噴射水流足以貫穿厚實的鐵板。
206901,id-303,,12,会用温顺的长相让对手大意，然后再用大颚一口咬住对手。咬住后就绝不会松口。
203266,id-6,,6,Dieses Pokémon kann mit seinen Flügeln eineHöhe von bis zu 1 400 m erreichen. Es soucktsehr heißes Feuer.
220503,rec-196-dup-0,33,3,
222830,id-13,23,8,Vive soprattutto nei boschi e nei prat'l. Sul capo haun affilato e velenoso pungigliorie lungo 5 cm.
215515,rec-544-dup-0,,9,Whirlipede protects itself with a sturdy shell andpoisonous spikes while it stores up the energy utllneed for evolution.
213235,id-777,33,5,"Grâce à sa longue épine dorsale, il captele tonnerre et les attaques des Pokémon Électrik,pvis stocke leur courant dans sa poche électrique."
211066,id-627,34,6,"Seine starken Klauen können selbst harte Beerenzermalmen. Ed ist so streitsüchtig, dass es jeclenzum Kampf herausfordert, dem es begegnet."
207245,id-337,,5,Il a été découvert dans le cratère d’une météoriteil y a 40 ans. Un simpje regard de sa partendort ses ennemis.
222826,id-13,,1,もりや　くさちに　おおく　せいそく。あたまの　さきに　５センチぐらいのちいさく　するどい　どくばりをもつ。
208659,id-460,,9,"If it sees any packs of Darumaka going afterSnover, it chases them off, 5winging its sizablearms like hammers."
217488,rec-290-dup-0,34,11,
216148,rec-829-dup-1,,3,다리 하나를 땅에 꽂은 채햇빛을 잔뜩 받으면꽃잎이 선명한 색을 띠게 된다.
211433,id-660,33,3,
212054,id-702,,4,能用鬍鬚接收來自夥伴們的電波，藉此向彼此分享哪裡有食物或電力。
213924,id-828,,4,靠著輕盈的身體和銳利的爪子到處去偷食物和蛋。逐電犬是牠的天敵。
204543,id-104,,3,죽은 어미의 뼈를 머리에 쓰고 있다.어미의 꿈을 꾸고 울기도 하지만눈물을 흘릴 때마다 강해진다.
206451,id-248,,12,当它带着巨大轰鸣声迈开脚步，就连大山都会为之崩裂，周围的地形也会因此改变。
208498,id-449,33,8,Si sposta con la bocca aperta inghiottendocontemporaneamemte sabbia e prede. P0i silibera della sabbia soffiandola fuori dal naso.
210603,id-601,,3,3개의 기어가 고속 회전한다.가시가 달려 있는 새로 생긴기어는 생물이 아니다.
207941,id-404,33,12,
209945,id-563,34,5,On le voit souven6 représenté sur les murwdes vieilles sépultures des rois en tant quesymbole de leur richesse.
218042,rec-343-dup-0,33,6,Es bewegt sich inden es auf seinem Fuß kreiselt.Vereinzelt 5ieht man auch Puppance die dieskopfüber tun.
204938,id-124,33,8,"In una certa zona di Galar, Jynx era temutoe venerato dagll abitanti, che b chiamavano“Regina dei ghiacci”."
218602,rec-72-dup-0,,1,ほとんどが　すいぶんで　できているからだは　うみの　なかでは　みずとどうかして　とても　みえづらいのだ
212356,id-723,33,6,"Es bombardiert seibe Feinde mit messerscharfenFedern, die man „Flügelklingen“ nennt, uncl trifftmit jedem Wurf zielsicher ihre Schwachstellen."
207937,id-404,,7,"Al unir la cola con otro congénere, este letransmite electncidad, lo que aumenta lapotencia de sus descargas eléctricas."
214093,id-837,33,3,
216151,rec-829-dup-1,33,4,當牠把單腳紮進地面裡並且浴充分的陽光花瓣就會染上鮮豔n的顏色
210610,id-601,34,11,
211195,id-634,33,5,Il cherche des proies en arpentant son terntoire.Ses deux têtes se disputent souvent pour savoirquelle dlrection prendre.
