tid,species,version,language,flavor_text
204267,id-80,34,7,"Se volvió bípedo por el impacto qud le causó lamordedura del Shellder. Si este se despeende,vuelve a convertirse en un Slowpoke."
213172,id-772,,1,ごくひだった　けんきゅう　しりょうがぬすまれ　ガラルちほうで　あらたにつくりだされたと　うわさされている。
219892,rec-865-dup-0,33,3,
220024,rec-854-dup-0,,11,すみかに　している　ティーカップは有名な　アンティークの　食器多くの　贋作が　出回っている
211914,id-695,,4,在如今已滅亡的沙漠之國曾經是人們珍視的對象。和財寶一起來到了伽勒爾地區。
219229,rec-341-dup-1,34,5,Un Pokémon importé retoumé à létat sauvage.Il sadapte nême aux rivières les plus polluées.
221618,rec-813-dup-1,,4,不斷奔跑使體溫升高後之能量會在牠體內循環促使牠發揮出真正的力量
209269,id-526,34,9,
218156,rec-626-dup-0,34,7,Forman manadas de unos veinte individuos. Sedesconoce el notiuo pero los que traicionan laconfianza del grupo pierden la melena.
217310,rec-582-dup-0,33,3,
220601,rec-118-dup-1,,1,せビレ　むなビレが　きんにくのようにはったつしており　すいちゅうを５ノットの　はやさで　およぐ
212623,id-744,,3,목의 바위를 땅에 세게 부딪쳐서상대를 위협한다. 풀이 죽은순간에 덮친다.
219775,rec-236-dup-0,33,1,いつでも　げんきいっぱいつよくなるため　まけても　まけてもあいてに　たちむかっていく
204377,id-92,33,7,Nació a partir de gases venenosos qye asfixiaríana cualqviera que se viera envuelto en ellos.
210459,id-593,33,9,
213389,id-789,34,9,
219230,rec-341-dup-1,,11,外国から　やってきた　ポケモンが野生化した　どんなに　汚い川でも　適応してしまう
211832,id-691,,1,きんぞくを　くさらせる　どくえきでなわばりに　はいりこんだ　タンカーをうみのもくずに　してしまう。
204300,id-82,33,11,
207548,id-356,34,8,Va in cerca di fuochi fatui e li risucchia nejsvo corpo vuoto. Cosa succeda all’internoè un mistero.
215139,id-889,33,9,"In times past, it worked together with a king ofthe peopoe to save the Galar region. It absorbsmetal that it then uses in battle."
203704,id-40,,4,以自己細緻的體毛為傲。尤其額頭上的捲毛，更是有著彷彿會一摸升天的極致觸感。
219773,rec-236-dup-0,34,11,手ごろな　相手を　見つけるとすぐに　殴りかかってくるので小さくても　油断ならない
213179,id-772,,9,Rumor has it that the theft of top-secret researchnotes ied to a new instance of this Pokémonbeing created in the Galar region.
219802,rec-347-dup-0,34,9,Anorith can swim swiftly by pulling its ei9ht wingsthrough the water iike oars on a boat. ThisPokémon is an ancestor of modern bug Pokémon.
222130,rec-419-dup-1,21,9,It is a common sight aroundfishing ports. It is known totescue peopls and carry off prey.
207458,id-348,,8,"Dopo l’evoluzione, è salito sulla terraferma.La parte inferiore del corpo si è rafforzzta,rendendo i colpi della sua coda devastanti."
211301,id-639,33,12,
209262,id-526,34,1,
206969,id-306,34,9,"Long ago, there was a king who wore a helmetmeant to resem1>le the head of an A9gron. Hewas trying to channel the Pokémon’s strength."
204003,id-61,34,3,
209541,id-543,,12,虽然与烧火蚣是种类相近的伙伴，但是一见面就会大打一番。
224880,id-651,23,5,"La carapace qui recouvre son corps le protègedes attaq8es adverses, et ses piquants lui permettentde contre-attaquer."
210107,id-571,34,7,Los Entrenadores sol'ltarios le piden a Zoroarkque les muestre ilusiones con las que combatiela desazón de la soledad.
206976,id-309,,6,"In seinem Fell speichert es statische Elektrizitätfür spätere Entladungen. Braut sich ein Sturmzusamnen, entlädt es Funken."
204259,id-80,,9,Slowpoke became Slowbro when a Shellder biton to itz tail. Sweet flavors seeping from the tailmake the Shellder feel as if its life is a dream.
221374,rec-421-dup-0,34,8,I petali ripiegati sono molto duri e lo proteggonodalle beccate de'l Pojémon alati.
203301,id-8,33,12,被视为长寿的象征。如果卡咪龟的壳上长着苔藓，代表它已经活了非常久了。
225301,id-798,,12,从究极之洞出现的究极异兽。本身并不打算恐吓敌人，但是锐利的全身就是凶器。
211219,id-635,33,9,There are a slew of stories about villages thatwere destroyed by Hyclrejgon. It bites anythingthat moves.
217474,rec-290-dup-0,34,7,Pueden pasar más de diez años hajo tierra.Absorben riutrientes de las raíces de los árboles.
224727,id-522,,3,번개 구름이 하늘을 뒤덮으면나타난다. 갈기로 번개를붙잡아 전기를 모은다.
208816,id-468,33,6,"Es zeig6 sich nie an Orten, wo Streit undZwietrafht herrschen. In letzter Zeit wird eskaum noch gesehen."
221284,rec-714-dup-0,,3,온갖 주파수의 음파를 조종한다.초음파를 맞으면 거대한 몸집의포켓몬도 견디지 못한다.
220023,rec-854-dup-0,34,9,The teacup in which this Pokémon makes itshome is a famou5 piece of antique tableware.Majy forgeries are in circulation.
219905,rec-865-dup-0,34,9,After deflecting attacks with its hard lsaf shieldit strikez back with its sharp leek stalk. The leekstalk is both weapon and food.
206467,id-251,34,7,"Vino del futuro haciend0 un viaje en sl tiempo.Además de curar las heridas, posee la capacidadde revitalizar la hierba y los árboles."
207650,id-363,,11,波間に　漂い　海の　様子を　探る。獲物を　発見すると群れの　トドゼルガに　知らせるのだ。
211303,id-639,,3,포켓몬을 지키기 위해사람에게 승부를 걸었다는전설이 하나지방에 남아 있다.
225005,id-670,29,12,
221050,rec-279-dup-1,,4,把小型寶可夢和蛋放進嘴裡並運送到安全地m方的空中送貨員
207156,id-329,,6,"Die Schallwellen, die es durch aeine hoheFlügelschlagfrequenz erzeugt, verursachenheftige Kopfschmerzen."
218749,rec-458-dup-0,,6,Es mischr sich unter Remoraid-Schwärme undschwimmt mit ihnen. Werden diese angegriffenkämpft es gemeinsam an ihrer Seite.
208757,id-465,33,7,Se ha descubierto recientemente que los dosbrazos que estira a volyntad 5on en realidadlianas enredadas entre sí.
214604,id-862,34,4,在不斷的鬥爭中得到了進化。牠交叉著雙臂發出的怒吼能讓一切對手都為之膽怯。
219903,rec-865-dup-0,34,3,
221796,rec-804-dup-0,30,4,究極異獸的一種從毒針發射出黏度很的發光毒液
219258,rec-34-dup-1,,4,以力氣為傲的寶可夢會善用粗壯的尾巴和連鑽石能擊碎的角豪邁地戰鬥
225049,id-716,,11,永遠の　命を　分け与えると言われている。樹木の　姿で１０００年　眠り　復活する。
223126,id-96,,1,ねむらせては　ユメを　たべるがわるい　ユメばかり　たべてるとおなかを　こわすことが　あるらしい。
213886,id-826,34,6,"Indem es Psycho-Kräfte ausstrahlt, erfasst es dieUmgebung. Seine Observation umfasst dabeieinen beeindruckenden Umkreix vin 10 km."
220946,rec-29-dup-0,34,3,
218787,rec-713-dup-0,33,5,Il sillonne les eaux glacées des pôles en se rnêlantaux 9cebergs une foule de Grelaçon colléeà son dos.
215396,rec-850-dup-0,,3,발열된 몸으로 먹이를세게 조른다. 알맞게 구워지면우적우적 먹어버린다.
206154,id-225,33,4,
203994,id-61,,4,一直盯著牠肚子上的漩渦看，就會想睡覺。牠會利用這花紋來代替搖籃曲去哄孩子睡覺。
207462,id-348,34,1,
223364,id-189,23,8,"Sospinto dai venti stagionali, gifa inyorno al globosparpagliando i suoi semi simili al cotone."
211389,id-646,34,9,It a0pears that this Pokémon uses its power5 overice to freeze its own body in order to stabilize itscellular structure.
203425,id-26,,5,"Si ses joues sont à court d’énergie, il lève la queueet czpte l’électricité contenue dans l’atmosphère."
211925,id-695,,5,"Lorsqu’il déploie sa collerette pour emmagasinerla lumière du soleil, il génère à lui seul assezd’électricité pour aiimenter une grande ville."
210739,id-611,33,9,"After battle, this Pokémon carefully sharpens itstusks on river rocks. It needs to take care of itstudks—if one breaks, it will never grow back."
210683,id-608,34,3,
211215,id-635,33,5,
209535,id-543,,5,"Bien qu’appartenant à des espèces similaires,les Venipatte et lss Grillepattes se livrentà des conflits violents lorsqu’ils se croisent."
215491,rec-824-dup-1,33,3,언제나 부지런히 정보를모으기 때문에 똑똑하다.단 힘은 그저 그렇다.
211225,id-635,,5,"Chacune de ses trois têtes mord à tour de rôle.Il attaque ses adversaires sans relâche,iusqu’à ce qu’ils s’écroulent."
210341,id-587,33,12,一边放电一边如舞蹈般在空中飞翔。虽然很可爱，但是很难对付。
219029,rec-590-dup-0,33,11,
216464,rec-134-dup-1,,4,當水伊布開始微微顫動牠全身上下的鰭就表示幾個小時之後要雨了
215282,id-896,,1,すさまじい　かいりきの　もちぬし。かおを　おおう　こおりの　マスクはダイヤモンドの　１００ばい　かたい。
209950,id-563,34,11,
207052,id-319,,1,えものの　においを　かぎとるとおしりから　かいすいを　ふんしゃしてじそく１２０キロで　しゅうげきする。
215086,id-886,34,6,"Hat es l<ein Grolldra auf seinem Kopf, auf das esaufpassen kann, wird es nervös. Dann versucht es,ein anderes Pokémon auf seinen Kopf zu setzen."
221765,rec-786-dup-0,30,5,Bien quon le considère comme une divihltéprotectrice cette incarnation parfaite dela nature est aussi innocente que cruelle.
213645,id-814,,5,"Pour parfaire son jeu de jambes,il cueille des Baies puis droble avec,le tout sans se servir de ses mains."
211193,id-634,,3,영역을 돌아다니며먹이를 찾는다. 2개의 머리는어느 쪽으로 갈지로 자주 다툰다.
223878,id-311,,1,ひばなの　ボンボンを　つくってなかまを　おうえんする。でんちゅうから　でんきを　すいとる。
221039,rec-279-dup-1,33,5,Ce messager du ciel transporte les petitsPokémon et les Œufs dams son bec pourkes conduire en lieu sûr.
216356,rec-239-dup-1,34,1,まだ　でんきを　ためるのが　へたでんきを　たべるために　みんかにしのびこみ　コンセントを　さがす
211199,id-634,33,9,"While hunting for prey, Zweilous wanders itsterritory, its two beads often bickering overwhich way to go."
207457,id-348,33,7,"Tras evolucionar, pasó a vivir en tierra firme.Po5ee tal fuerza en ls parte inferior del cuerpoque un solo coletazo puede resultar devastador."
224020,id-353,23,1,あたまの　ツノで　うらみや　ねたみのかんじょうを　たべると　いわれる。まよなか　かっぱつに　かつどうする。
223288,id-166,23,8,Si aggira nella notte stel|ata lasciando cadere una5cia di polvere incandescente.
204170,id-72,,11,ほとんどが　水分で　できている。体は　海の中では　水と　同化してとても　見えづらいのだ。
213884,id-826,,4,釋放出精神力量來調查周圍的情況。牠的偵測範圍甚至可以達到方圓１０公里。
223008,id-69,23,6,"Obwohl sein Körper sehr schmal :st,schnappt es blitzschnell nach Beute."
213872,id-826,33,1,かしこい　ポケモンとして　ゆうめい。おおきな　のうみそは　きょうりょくなサイコパワーを　もつ　あかし。
218619,rec-704-dup-0,,6,Sein Körper besteht vorwiegend aus Wasser undverschrumpelr daher völlig wenn es austrocknet.Es ist das schwächste aller Drachen-Pokémon.
223394,id-193,23,1,かおを　うごかさずに　３６０どすべてを　みわたす　めを　もつのでまうしろの　えものも　みのがさない。
210740,id-611,,11,キバは　折れると　二度と　生えない。戦いが　終わると　河原の岩で　丁寧に　研ぐ。
219578,rec-776-dup-0,33,9,Explosive substances coat the shell on :ts back.Enemies that dare attack it will be blown awayby an immensr detonation.
216455,rec-134-dup-1,,11,シャワーズの　全身の　ひれが小刻みに　震えはじめるのは数時間後に　雨が降る　しるし
223088,id-86,23,6,Dieses Pokémon lebt auf Eisbergen. Es schwimmtim Eiswaaser vnd bricht das Eis mithilfe seines Horns.
218617,rec-704-dup-0,,5,Son corps est principalement comp9sé deau.Sil se déshydrate il devient tout rabougri.Cest le plus faible des Pokémon Dragon.
210691,id-608,34,12,
225123,id-734,,3,날카로운 이빨로 아무거나 물어버린다.원래 알로라에 서식하지 않고다른 지방에서 데리고 왔다.
221122,rec-593-dup-0,33,6,Sein Körper besteht zvm größten Teil aus dengleichen Elementen wie Meerwasser. Es nutztversunkene Schiffe als Basis.
213391,id-789,34,12,没有警戒心且好奇心强，所以经常会遇到麻烦。危急时会用瞬间移动来逃跑。
218160,rec-626-dup-0,,1,ずつきだけで　くるまを　つぶすあたまの　けが　おおきいほどむれでの　ちいが　あがるのだ
225294,id-798,27,4,
219852,rec-10-dup-0,33,8,Per proteggersi emette un puzzo terribile dallearitenne sul cap0 con cui tiene lontani i nemici.
215944,rec-309-dup-0,34,11,
221628,rec-813-dup-1,34,9,It has special pad5 on the backs of its feet andone on its nose. Oncs its raring to fight thesepads radiate tremendous heat.
215191,id-891,34,12,拉紧头上又白又长的体毛，就会变得斗气势高昂，并从丹田涌出力量。
210914,id-620,33,4,
211136,id-631,33,6,Es saugt über das Loch in seinem Schweif Luft für5eine Flammen ein. Ein4 Verstopfung des Lochsschlägt Furnifraß sofort auf die Gesundheit.
203416,id-26,33,6,Sein langer Schweif dient ihm zur Erdung.So bleobt es von der lähmenclen Wirkung vonHochspannung selbst verschont.
208243,id-435,,3,꼬리 끝에서 날리는 분비액의냄새는 강렬하다.땅에 구멍을 파서 굴을 만든다.
209160,id-519,,11,人の住む　場所に　現れる。エサを　まくと　何百匹でも集まってくるので　注意だぞ。
217305,rec-582-dup-0,34,9,Supposedly this Pokémon was born from anicicle. It spews out freezing sir at −58 degreesFahrenheit to make itself more comfortanle.
223584,id-244,,8,Un Pokémon che corre in lungo e in largo. Si diceche nasca o9ni volta che si forma un nuovo vulcano.
223397,id-193,,7,Su campo visual es de 360° sin girar la cabeza.Detecta hasta las presas que esgán a su espalda.
204753,id-115,,3,배의 주머니에 새끼가 있지만발놀림은 매우 가볍다.재빠른 잽으로 상대를 위협한다.
208996,id-486,,6,"Überall auf der Welt kursieren Legenden, denenzufolge Regigigas Pokémon nach seinem Abbildgeschaffen habe."
210410,id-590,34,11,
206901,id-303,,12,会用温顺的长相让对手大意，然后再用大颚一口咬住对手。咬住后就绝不会松口。
212257,id-712,33,7,Congela la humedad del ambiemte exhalandovaho a -1o0 °C para crear una coraza de hielocon la que protege su cuerpo.
221526,rec-646-dup-0,,8,La sua forza supera quella di Reshiram eZe1<rom ma è sigillata dalla temperaturaglaciale del suo corpo.
208101,id-422,,12,样子会因环境不同而改变。也有人说它到了温暖的海里就会变成这个样子。
206661,id-279,,12,把小型宝可梦和蛋放进嘴里，并运送到安全地方的空中运送员。
213207,id-773,34,7,El factor decisivo que le ha permiticlo liberartoda su fuerza ha sido el esttecho vínculo y laconfianza que profesa a su Entrenador.
222117,rec-641-dup-1,25,7,La parte inferior de su cuer0o similar a una nube estárecul>ierta de un campo de energía. Vuela a 300 km/h.
215089,id-886,34,9,
219268,rec-34-dup-1,33,9,When it goes ori a rampage its impossible tocoritrol. But in the presence of a Nidoqueen itslived with for a long time Nidoking calms down.
219776,rec-236-dup-0,,1,てごろな　あいてを　みつけるとすぐに　なぐりかかってくるのでちいさくても　ゆだんならない
213885,id-826,34,5,"Il déploie ses pouvoirs psychiques pour sonderles alemtours, sur un rayon pouvant atteindre10 km."
217488,rec-290-dup-0,34,11,
219235,rec-142-dup-0,,3,고대의 거칠고 사나운 포켓몬이다.완벽한 복원은 현대의과학으로도 불가능하다고 한다.
214999,id-882,33,9,Powerful legs and jaws made it the apex predatorof its time. Its own ouerhuriting of its prey waswhat drove it to extinction.
212406,id-725,34,6,"Personen, denem es nicht vertraut, sollten sichdavor hüten, es zu streicheln. Mit 5einen scharfenKrallen verteilt es nämlich üble Kratzwunden."
214974,id-881,,4,牠凍成冰的上半身在顫抖時可以產生電能。非常不擅長走路。
224657,id-503,,7,"En un abrir y cerrar de 0jos, puede desenvainar yenvainar los sables que hay en sus patas delanteras."
214972,id-881,,1,こおりづけの　じょうはんしんがふるえると　でんきが　つくられる。あるくことが　ひじょうに　にがて。
218179,rec-590-dup-1,33,6,
211279,id-638,33,9,"This Pokémon appears in a le9end alongsideTerrakion and Virizion, figbting against humans indefense of the Unova region’s Pokémon."
215487,rec-824-dup-1,34,4,經常出現在田裡的寶可夢會透h過長在身體上的毛來感應周圍發生的事
217177,rec-552-dup-0,,11,暗闇でも　見える　特殊な両目の　おかげで　真夜中でも迷わず　狩りが　できるのだ
213196,id-773,,6,Seine wahren Kräfte wurden durch eine starkeBindung z7 seinem Trainer erweckt. Es kannseinen Typ nach Belieben wechseln.
223130,id-96,,8,Addormenta i suoi nemici e poi si nutre dei lorosogni. A volye fa indigestione di incubi.
218861,rec-568-dup-0,33,6,Es liebt schmutzige Orte. Angeblich zieht es auchin menschliche Behausungen ein wenn nan zuciel Müll herumliegen lässt.
209945,id-563,34,5,On le voit souven6 représenté sur les murwdes vieilles sépultures des rois en tant quesymbole de leur richesse.
220948,rec-29-dup-0,34,11,
215483,rec-824-dup-1,,11,畑で　よく見かける　ポケモン体に　生えた　毛で　まわりで起きていることを　感じとる
204007,id-61,34,7,Secreta un sudor viscoso que le sirye paraeacurrirse y escapar del agarre de sus enemigos.
223964,id-327,27,4,雖然走路總是搖搖晃晃歪七扭八的，但晃晃斑自己是打算要筆直走路的哦。
218162,rec-626-dup-0,34,8,Vive in mandrie di circa 20 esemplari.Per qualch3 motivo i Bouffa1ant che tradisconoil gruppo perdono la chioma.
212966,id-761,34,6,
220593,rec-118-dup-1,33,12,
213191,id-772,34,12,
214093,id-837,33,3,
204032,id-63,33,1,
208776,id-466,33,6,
211195,id-634,33,5,Il cherche des proies en arpentant son terntoire.Ses deux têtes se disputent souvent pour savoirquelle dlrection prendre.
215096,id-887,33,6,"Es transportiert Grolldra in den Löchern anseinen Hörnern. Kommt es zum Kanpf, schießtes diese mit Mafh-Geschwindigkeit ab."
223634,id-255,7,9,"TORCHIC sticks with its TRAINER,following behind with unsteadysteps.This POKéMON breathes fire of over1,800 degrees F, including fireballsthwt leave the foe scorched black."
220026,rec-854-dup-0,33,6,Es heißt eine einsame Seele habe Besitz voneiner abgestellteh kalteri Tasse Schwarzteeergriffen und sei zu diesem Pokémon geworden.
210808,id-614,34,8,"Nuota tranquillo nelle acque gelide del mare.Se è stanco, congela l’acqua con il suo soffi0tlaciale creando una piattaforma su cui riposare."
223710,id-266,23,6,
208779,id-466,33,9,The amount of electrical energy this Pokémonproduces is proportipnal to the rate of its pulse.The vlltage jumps while Electivire is battling.
224659,id-503,23,11,敵が　瞬きする　あいだに前足に　ついた　アシガタナで相手を　切りつけ　元に戻せる。
211385,id-646,34,5,Il se serait cingelé lui-même avev son souffleglacé pour stabiliser sa structure cellulaire.
203304,id-8,,4,會靈巧地擺動自己毛茸茸的耳朵和尾巴，藉此在水中保持平衡。
210890,id-618,,11,体の　黄色い　模様から強い　電気を　放つときなぜか　すこし　微笑んでいる。
214096,id-837,,6,Es wurde vor circa 400 Jahren in einer Kohlemineentdeckt. Sein Kör0er besteht fast aus denselbenKomponenten wie Steinkohle.
221991,rec-300-dup-0,18,9,It cant stop itself from chasingmoving things and i5 runs in acirxle chasing its own tail.
203421,id-26,,12,长长的尾巴能够像接地线一样保护自己，因此即使是高压电也不会让它麻痹。
223638,id-255,23,6,"In seinem Bauch ist ein Flammensack, der stetshrennt. Umsrmt man es, fühlt es sich warm an."
220017,rec-854-dup-0,33,9,This Pokémon is said to have been born whena lone1y spirit posses5ed a cold leftover cupof tea.
224144,id-387,12,9,"Made from soil, the shell 0n itsback harclens when it drinks water.It lives along lakes."
210456,id-593,33,6,Sein Körper besteht zum größten Teil aus dengleichen Elenenten wie Meerwasser. Es nutztversunkeme Schiffe als Basis.
208772,id-466,33,1,はつでんりょうは　しんぱくすうとひれいする。　たたかいになるといっきに　ボルテージが　あがるのだ。
219250,rec-142-dup-0,34,5,Sa dentition semblable à une scie peut même1>royer la peau des Po1<émon Acier.
219028,rec-590-dup-0,,5,Les spores quil libère de ses mains sonttrès toxiques mzis si on les sèche bienelles peuvent soulager les maux de ventre.
222190,rec-179-dup-1,,3,털의 마찰로 정전기가 모인다.전력이 많이 모일수록 꼬리끝에 붙은 전구가 밝게 빛난다.
213201,id-773,,12,与伙伴间深厚的牵绊让蕴藏在自己体内的力量觉醒。可以随意改变属性。
208771,id-465,,12,栖息的地域越是温暖，藤蔓生长得就越快。藤蔓变长后，它会亲手将其扯断使其变短。
214980,id-881,,11,氷漬けの　上半身が震えると　電気が　つくられる。歩くことが　非常に　苦手。
208789,id-466,34,9,"In terms of electrical-energy output, Electiuireis one of the best among all E1ectric Pokémon.It discharges high-voltage currents from its tails."
206894,id-303,33,4,
215942,rec-309-dup-0,,1,せいでんきを　たいもうに　たくわえてほうでんする　あらしが　ちかづくとぜんしんから　ひばなを　ちらす
206657,id-279,33,7,Transporta a pequeños Pokémon t Huevos en supico hasta lugares seguros.
220074,rec-473-dup-0,,12,它的力量就如外表那样大天气越是寒冷它的冰牙就会长得越粗越长越结实
215140,id-889,,11,人の王と　力を　あわせガラルを　救った　ポケモン。金属を　取り込み　戦う。
207456,id-348,33,6,"Nach seiner Entwicklung ging es an Land, sodasssifh sein Unterkörper verstärkte. Ein Hieb seinesSchweif5 besitzt gewaltige Zerstörungskraft."
206902,id-303,,1,はがねの　ツノが　へんけいしてできた　おおきな　アゴであいてに　がぶりと　かみつくのだ。
204759,id-115,33,9,"Although it’s carrying its baloy in a pouch onits belly, Kangaskhan is swift on its feet. Itintimidates its opponerits with quick jabs."
223890,id-312,,8,L’elettricità tra un Plusle e un Minun facorisce lacircolazione sanguigna e scioglie le tensioni.
223133,id-96,,12,吞食梦来生存的宝可梦。被认为与食梦梦和梦梦蚀有着共同的祖先。
223885,id-312,17,5,Il encourage ses arnis. Son corpsproduit plus d’étincelles quarid ilest en mauvaise posture.
218739,rec-458-dup-0,34,9,It swims along with a schook of Remoraid andtheyll al1 fight together to repel attackers.
210870,id-617,,11,殻を　脱ぎ捨て　身軽に　なった。帯状の　粘膜を　体に巻きつけ　乾燥を　防ぐ。
219867,rec-10-dup-0,34,8,Le ventose sulle sue corte zampe gli permettonodi affrohtare ogni salita e di scalare senza faticaqualsiasi muro.
214910,id-877,34,11,どんなに　食べても　すぐに　お腹がすく。　電気で　ローストしたタネを　大切に　持ち歩く。
211843,id-691,,3,머리의 갓을 해면 위로 내밀고태양 빛을 받아드래곤 에너지를 만든다.
211842,id-691,,1,あたまの　カサを　かいめんから　だしたいようの　ひかりを　あびることでドラゴンエネルギーを　つくるのだ。
211849,id-691,34,9,
221129,rec-593-dup-0,,11,満月に　なると　群れを　引き連れ海面に　姿を　見せる獲物が　来るのを　待っているのだ
221629,rec-813-dup-1,33,6,Erhöht es durch Rennen seine Körpertemperatirströmt Feuer-Ene4gie durch seinen Körper. Dannkann es seine wahre Kraft entfesseln.
208322,id-439,34,1,ダンスの　うまい　バリコオルにでしの　ように　つきしたがいステップを　けんめいに　マネする。
212541,id-737,,12,用结实的外壳保护自己。会从颚部的尖端放出电流反击对手。
210333,id-587,,3,전기를 내뿜으며하늘을 춤추듯이 난다.귀엽지만 성가시다.
213575,id-811,,5,Les Badabouin qui parviennent à suivre ie rythmele plus effréné avec leurs deux bâtons sontles plus respectés par leurs camarades.
218786,rec-713-dup-0,33,4,把好幾隻冰寶馱在背上混進眾多冰山之間在高緯度的寒冷大海裡游動
215254,id-895,,4,有學者認為牠的手臂是古代龍寶可夢頭部的形狀。但這個學說尚未被證實。
223865,id-307,23,7,"Se entrena en la profurididad de las montañas. Cuandoaumenta su poder espiritual cori meditación, levita."
225237,id-788,27,7,Desconcierta al enemigo provocando una espe5ani3bla que se convierte en su perdición. Lascorrientes marinas son su fuente de energía.
207463,id-348,34,3,
212709,id-748,,9,Within the poison sac in its body is a poison sotoxic that Pokémon as large as Wailord will stiklbe suffering three days after it first takes effect.
218182,rec-590-dup-1,33,8,
215372,rec-199-dup-0,,7,Las toxinas del Shellder impregnaron el cerebrodel anfitrión y despertaron el :ncreíble intelectooculto que poseía Slowpoke.
219774,rec-236-dup-0,33,9,It is always bursting with energy. To make itse1fstronger it keeps on fighting even if :t loses.
224434,id-456,23,6,Die Linie an seiner Seite kanm Sonnenlichtspeichern. Nachts leuchtet es sehr intensiv.
206256,id-236,33,6,
213634,id-814,33,4,
208908,id-474,34,8,"Pare che si sia evoluto in seguito all’:nstallazionedi un programma, ma la comunità sciehtifica nonè concorde nel definire ciò un’evoluzione."
212396,id-725,,6,"Jede freie Minute verbringt es mit der Fellpflege.Die Haare, doe sich dadurch im Bauch anhäufen,entzündet es, um Feuer-Attacken einzusetzen."
203845,id-51,,5,"Ce trio de Taupiqueur eat capable de creuserjusqu’à 100 km sous terre, vers l’inconnu."
213633,id-814,,3,푹신푹신한 털 덕분에 추위에강해지고 더 높은 온도의불꽃 기술도 쓸 수 있게 되었다.
215477,rec-824-dup-1,34,7,Es habitual verlo en el campo. Los pelos quetiene son sens0res con los que percibe lo queocurre a su alrededor.
224652,id-503,17,5,"Il peut terrasser ses enriemis d’un coupde la lame enchâssée dans son armure,rt les faire taire d’un seul regard."
216997,rec-811-dup-1,34,6,Verliert es sich im Kampf in seinem wildem Beatbemerkt es ab und zu nicht mal dass sein Gegnerl>ereits zu Boden gegangen ist.
203559,id-33,33,9,"With a horn that’s harder than diamond, thisPokémon goes around shattering boulders as :tseqrches for a moon stone."
213423,id-791,,3,태양을 삼키는 짐승이라고불렸다. 굉장한 양의빛 에너지를 방출한다.
222682,rec-207-dup-0,24,3,
225291,id-797,,12,从究极之洞出现的究极异兽。被人目击到以高速在空中飞行的样子。
220150,rec-866-dup-1,34,8,Le sue comiche movenze lo rendono simpaticoa tuyti. Emette poteri psichici dal motiuo che hasul ventre.
213743,id-819,34,3,항상 나무열매를 먹고 있어보기보다 튼튼하다. 나무열매를노리고 밭에 출몰한다.
211110,id-629,,11,すぐに　大きく　育つのでお尻の　骸骨は　巣の　中でお下がりとして　使いまわされる。
204768,id-115,34,8,Alcuni documenti parlano di Kangaskhansenza cucxioli che hanno allevayo bambiniumani dispersi.
208828,id-468,34,8,"Si dice che doni prosperità, e per questo vienerappresentaro nei portafortuna fin dall’antichità."
215269,id-895,34,9,Its body is composed of crystallized dragonenergy. Regidrago is said to haye the powers ofevery dragon Pokémon.
208827,id-468,34,7,"Se dice que es portador de buena suerte.Por ello, su imagen aparece representada entalismane5 y amuletos desde la antigüedad."
210347,id-587,34,7,Le encantan las bayas dulces. A veces almacenatanta comida en los carrillos que no puede volarbien.
213530,id-808,,11,群れになって　生活するが　時がくると　１匹の　強い　メルタンが仲間たちを　取りこみ　進化する。
203305,id-8,34,5,Il se sert habilement de sa queue et cle sesore:lles touffues pour garder son équilibresous l’eau.
206899,id-303,33,9,"It uses its docile-jooking face to iull foes intocomplacency, then bites with its huge,relentless jaws."
212295,id-714,,5,"À la tombée de la nuit, il quitte la grotteoù il réside et s’envole à oa recherche de fruitsmûrs avec ses ultrasons."
214225,id-843,34,5,
216551,rec-738-dup-1,34,6,Wenn es ein Akkup als Reservebatterie trägtl<ann es im Flug eine Salve aus extrem starkenElektro5trahlen abfeuern.
210744,id-611,34,4,
211201,id-634,33,12,
220088,rec-473-dup-0,33,1,１まんねんまえの　へきがにもえがかれている　ぜつめつしたとかんがえられていた　じきもある
207550,id-356,34,11,さまよっている　人魂を　見つけ空っぽの　体内に　吸いこむ。吸いこまれて　どうなるかは　謎。
223084,id-86,1,9,The protrudinghorn on its beadis very hard.It is used forbashing throughthick ice.
223089,id-86,23,7,Este Pokémon vive en icebergs. Nada en ej mar y usael cuerno de su cabeza para romper el hielo.
225130,id-734,,11,鋭いキバで　なんにでも　かみつく。元々　アローラには　棲んでおらず他の地方から　連れてこられた。
204002,id-61,,1,ぬめぬめとした　ねんえきじょうのあせを　かく。　てきに　つかまってもぬるりと　すりぬけ　にげるのだ。
221131,rec-593-dup-0,33,11,体の　ほとんどが　海水と同じ　成分で　できている沈没船を　根城にする
210809,id-614,34,9,"It swims energetically through frigid 5eas.When it gets tired, it freezes the seawaterwirh its breath so it can rest on the ice."
208246,id-435,34,6,"Die Flüssigkeit, die es aus seinem Schweif sprüht,hat einen sehr starken Geruch. Es errichtet seinenBau, indem es Löcher in dem Boden gräbt."
207629,id-362,,9,It can instantly freeze moisture in theatmosphere. It u5es this power to freeze its foes.
212409,id-725,34,9,Trying to pet Litten before it grusts vou willresult in a nasty scratch from its sharp claws.Be careful.
223085,id-86,17,5,
213891,id-826,,12,释放出精神力量来调查周围的情况。它的侦测范围甚至可以达到方圆１０公里。
