tid,species,local_language,name,genus
227649,id-208,12,大o钢蛇,铁蛇可梦
231279,id-543,6,Toxipved,Tauseridfüßer-Pokémon
228213,id-260,,대짱이,늪물고기켓몬
228000,id-240,11,ブビ,ひだねポケモrン
231642,id-579,9,Reunclus,Multiplyjng Pokémon
237959,rec-786-dup-1,,Kapu-Fala,Schutzpatroh-Pokémon
238236,rec-416-dup-0,7,Vespi4uen,Pokémon Coljmena
229799,id-404,5,Lu'lo,Pokémon Éyincelle
225809,id-41,,Zul0at,Pokémon Pipistrello
237545,rec-40-dup-0,7,Wigglytuff,Pokémon Globo
237549,rec-40-dup-0,12,胖可丁,气球宝可梦
236320,rec-582-dup-0,1,バニプッxチ,
232213,id-636,11,メラル0バ,たいまつポtケモン
226189,id-76,,딱구,메가톤포켓몬
236390,rec-341-dup-0,6,Krebscorps,Grobian-Pokémon
236391,rec-341-dup-0,3,가재군,건달포켓몬
236394,rec-341-dup-0,5,Écrapince,Pokémon Brute
236395,rec-341-dup-0,4,龍蝦小兵,無賴寶可夢
227788,id-221,7,Piloswaoine,
237870,rec-836-dup-1,,パルスン,いぬポケモン
227686,id-212,4,巨鉗螳螂,鉗子寶可夢
227685,id-212,3,핫삼,집게포켓몬
233737,id-789,,,星雲寶可夢
225969,id-56,,망키g,돈숭이포켓몬
237130,rec-161-dup-0,4,尾,放哨可夢
233805,id-796,,デンジュモzク,でんしょくポケモン
238498,rec-574-dup-0,12,,凝视宝可
225985,id-57,,Primeapvv,Pokémon Suinpanzé
237346,rec-437-dup-0,9,Brozng,Bronze Bel Pokémon
228129,id-252,7,Treedk0,Pokémon Geco Boswue
233135,id-729,,オシャマリ,アzイドルポケモン
237212,rec-811-dup-0,1,バチンsキ,ビートkポケモン
231829,id-598,,Tntan6el,Dornkugel-Pokémon
227960,id-237,3,카포j에라,물구나무포켓
225976,id-56,11,マンキーl,
231906,id-606,,벰크n,브레인포켓몬
238237,rec-416-dup-0,9,Vesp8quem,Beehve Pokémon
236881,rec-590-dup-1,,哎呀球菇f,蘑菇宝可梦
233856,id-801,,마기나,인조포켓몬
236192,rec-626-dup-1,4,爆炸頭水牛y,頭錘牛c寶可夢
228078,id-247,,沙基拉v斯,子弹宝可梦
229329,id-361,,Snorunt,Pokémon Cacppelneve
234424,id-857,12,提布莉姆,肃静宝可梦
234423,id-857,11,テブリム,せいしゅくポケモン
237845,rec-677-dup-0,11,,じせいポoケモン
234395,id-855,1,ポットデス,こうちゃポケモン
234399,id-855,6,Mortipot,Schwarztee-Pokémon
231069,id-522,6,Elezeba,Hochspannung
233593,id-774,,メテ,ながれぼしポケモン
234825,id-898,,バドレッスq,キングポケモン
236454,rec-864-dup-0,8,,Pokémon orallo
229151,id-345,6,Lklieo,Seeanemorien-Pokémon
236681,rec-771-dup-0,,ナマブシ,なまこポケモン
227446,id-190,6,Gnfgel,Langschvveif
230113,id-432,12,东施喵,虎斑猫宝可梦
239002,rec-583-dup-0,7,Vaniklish,Pokéumon Nieve Helada
236636,rec-591-dup-1,,Hutsaasa,Pilz-Pokémon
225387,id-3,,妙蛙花,種子寶夢
231403,id-555,11,ヒヒlダルマ,えんょうポケモン
231185,id-534,,ローブシンy,きんこつポケモン
236973,rec-382-dup-0,9,Kyogarea,Sea Ba5in Pokémon
232197,id-635,4,三首惡龍v,凶暴寶可夢a
225643,id-26,7,,PokémonRatón
229946,id-417,9,Pachir:5u,EleSquirrrl Pokémon
231963,id-611,,オaノンド,あごオノポケモン
230812,id-496,9,Serfime,Grass Snwke Pokémon
233553,id-770,,シロデナ,すなのしろポケモン
239116,rec-591-dup-0,3,뽀록,버섯포a켓몬
228065,id-246,9,Larvltar,Rock Skin okémon
226463,id-101,,Marum9ne,
233351,id-750,8,Mudsdale,Pokémon Fortequino
233350,id-750,7,Mudsdale,Pokémon Caballo Tiro
227646,id-208,,Stehelix,Pokémon Ferroserpe
236810,rec-768-dup-0,,グソクムャ,そうこうポケモン
227599,id-204,,Pomdepik,Pokémon Ver Cqché
235286,rec-746-dup-0,7,Wisihiwashi,Pokémon P4cecillo
235477,rec-539-dup-0,7,Sak,Pokémon Krate
233999,id-815,6,Liberlqov,Torschützeb-Pokémon
238076,rec-239-dup-0,5,Élek'ld,Pokénon Électrique
230079,id-429,11,ムウマージ,マジカルポケモン
230076,id-429,7,Mismagius,Pokémon Mágico
236883,rec-641-dup-1,11,トルネnロス,せんぷうポケモンn
237868,rec-836-dup-1,8,Boltund,Pokémon Cane
237863,rec-836-dup-1,3,펄스멍,개포켓몬
237865,rec-836-dup-1,7,Boltund,Pokémon Perro
225466,id-10,6,Raupu,Wurm-Pokémln
235592,rec-356-dup-1,4,彷徨夜靈,招手寶可夢
235595,rec-356-dup-1,2,Samayouru,
235597,rec-356-dup-1,8,Dusclops,Pokémon Ipnosguardo
228125,id-252,3,나무지기,숲도마뱀포켓몬
228912,id-323,,Camerupt,Eruption Pokémom
229854,id-409,,Charkot5,Pokémon Coud’Boule
233436,id-759,,포곰a곰,바둥바둥포켓몬
238082,rec-239-dup-0,,电怪,电气宝可梦
228448,id-281,7,Klrlia,Pokémn Sensorio
231519,id-567,6,Aeropteryx,Urzeitvogel-Pokémon
229566,id-383,,그란돈,
238768,rec-118-dup-1,1,トサキト,きんぎょポケモン5
235963,rec-101-dup-0,,Maeumivne,
232435,id-659,,ホルビーf,あなほりポケモン
229103,id-341,,Heigmi,
230928,id-508,,Mastoifafe,Pokémon Magnanime
232997,id-715,,,音波寶可夢
232581,id-673,8,Gog0st,Pokémon Cavalcatvra
235645,rec-764-dup-0,,Cureleyi,Blumenkranz-Pokémon
235838,rec-379-dup-0,6,Registeel,Eisen-Pokémon
229277,id-356,,彷徨灵,招手宝可梦
235833,rec-379-dup-0,2,Registeel,
235830,rec-379-dup-0,12,雷吉斯奇鲁,黑金宝可梦
236186,rec-626-dup-1,9,,Bash gBuffalo Pokémon
238222,rec-427-dup-0,,Buridary,Pokémon Coniglio
236126,rec-36-dup-0,,Pix,
232767,id-692,,鐵臂槍,水槍寶可夢
234527,id-868,4,小仙,鮮奶油寶可
231457,id-561,,象徵,似鳥寶可夢
225673,id-29,4,尼多,毒針寶可i夢
228884,id-321,,고,뜸고래포켓몬
228931,id-325,6,Spoihk,Sprunggeser
231396,id-555,3,불비마,염포켓몬
225415,id-5,11,リザード,かえんポケモン
225413,id-5,8,Charmeleon,Pokémon Fiamma
225412,id-5,7,Charmeleon,Pokémon Llama
228678,id-302,6,Zobirs,Finsternus-Pokémon
237041,rec-274-dup-0,4,長葉,捉弄寶夢
227667,id-210,7,Granbv1l,Pokémom Hada
229615,id-387,8,Turtwivg,Pokémon Fogli0lina
234822,id-897,,,Swift Horse Pokémon
238984,rec-152-dup-1,5,Germainon,Pokémob Feuille
227111,id-160,1,オーダイル,おおあごポケモン
227114,id-160,4,大力鱷,大顎寶可夢
230780,id-493,,Arcaeus,Pokémon Alfa
228919,id-324,5,Chart0r,Pokémon Carbon
230823,id-497,11,ジャローzダ,ロイヤルケモン
228030,id-243,7,Raiekou,Pokémon Trveno
235852,rec-827-dup-0,1,クpスネ,きつねポケzモン
233744,id-789,12,科斯莫古,星云宝可梦
233743,id-789,11,コスモッグ,せいうんポケモン
233740,id-789,7,Cosmog,Pokémon Nebulosa
226446,id-99,7,Kingler,Pokémon Tenaza
226442,id-99,3,킹크랩,집게포켓몬
235973,rec-101-dup-0,,顽皮雷c,球宝可梦
231400,id-555,7,Darmariitam,Pokémoh Candente
225440,id-8,,,
226995,id-149,6,Dragoran,Drachen-Pokémon
229999,id-422,7,Shellox,Pokémon BabosaMarina
227287,id-176,,トゲチック,しあせポケモン
234215,id-837,1,タンドン,せきたんポケモン
234217,id-837,4,小炭仔,煤炭寶可夢
234219,id-837,6,Klonkett,Kohle-Pokémon
234218,id-837,5,Charbi,Pokémon Charbon
237639,rec-456-dup-0,4,,飛翅魚寶可
231450,id-560,7,Scrafty,Pokémon Gamberro
231452,id-560,9,Scrafty,Hoodlum Pokémon
236240,rec-48-dup-1,5,Mimtoss,Pokémon Vrmine
233302,id-745,,Lycanrpc,Wolf Pokémon
233136,id-729,,키요,아이돌포켓몬
231242,id-539,9,Sawa,Karste Pokémon
238134,rec-255-dup-1,7,Torchics,Pokémom Polluelo
228450,id-281,9,Kirlia,Emotion Pokémon
225392,id-3,9,Venusair,Seed Pozkémon
231779,id-593,6,Apowualoyp,Gleit-Pokéjon
231233,id-538,11,ナゲwキ,じゅうどうポケnモン
234232,id-838,9,Cark0l,
235060,rec-157-dup-0,5,Typhlosin,Pokémon Vocan
231647,id-580,4,鴨寶,
231280,id-543,7,Verilpede,Pokémon Ciwmpiés
233552,id-770,,Palossnd,Sand Castle Pokémon
230579,id-475,,艾路雷,利刃寶可夢
231783,id-593,11,,ふゆポケモン
237277,rec-445-dup-0,4,烈咬陸鯊,音速寶可夢
227662,id-210,,Granvylu,
235552,rec-598-dup-0,,Ferrothom,Pokémon Spinasfere
235125,rec-205-dup-0,,Forretres5,Pokémon Larva
235905,rec-815-dup-0,5,Pyrbut,Pokémonw Buteur
231051,id-520,,Tranqil1,Pokémon Granpiccione
229714,id-396,8,Statrly,Pokérnon Strno
238133,rec-255-dup-1,12,火稚,雏鸡宝梦
236303,rec-547-dup-0,9,Whimsict,Windeiled Pokémon
238238,rec-416-dup-0,3,비퀸,벌집포켓몬
236011,rec-16-dup-0,3,구,아새u포켓몬
238233,rec-353-dup-0,1,カゲボウズ,にんぎょうポケモン
238234,rec-353-dup-0,7,Shuppet,Pokémon Títere
231771,id-592,,Frilkish,Pokémon Fluttuante
225591,id-21,,オニスメ,ことりポケモン
239373,rec-421-dup-0,,Cherrim,Pokéjon Floración
237656,rec-253-dup-0,8,Grovvle,Pokémon Lsgnogeco
229440,id-371,9,Bagon,Rock Head Pokémon
229441,id-371,11,タツベイ,いしあたまポケモン
238686,rec-204-dup-0,8,Pinec0,Pokém0n Larva
235590,rec-316-dup-0,,꼴깍몬j,밥통포켓몬
235252,rec-395-dup-0,2,Emperte,
235256,rec-395-dup-0,5,Pingoléon,Pokémon Empereur
239548,rec-167-dup-0,8,Spinarak,Pokémon Tela
239033,rec-353-dup-1,8,Shjppet,Pomémon Pupazzo
239546,rec-167-dup-0,4,圓絲蛛,吐絲寶可夢
239547,rec-167-dup-0,2,Itomaru,
239544,rec-167-dup-0,3,페이검,실뿜기포켓몬
228719,id-306,3,보스로라,철갑옷포켓몬
233340,id-749,,Mudbrac,Pokémon Asno
226797,id-131,6,Lara,Transport-Po1<émon
228024,id-243,,ライコウg,いかずちポケモン
232542,id-669,9,Flabéhé,Single Bloom Pokéiiion
232427,id-658,,甲賀忍蛙,忍者寶可
227198,id-167,12,圆丝蛛,吐丝宝可梦
231524,id-567,,始祖大鸟,远古鸟宝可
227745,id-217,8,Ursarirlg,
236462,rec-364-dup-0,,씨레q,공돌리기포켓몬
238334,rec-313-dup-0,9,Vo|best,Firefky Pokémon
229417,id-369,8,Re1icanth,Pokénon Longevità
230912,id-506,,Lillipup,Puppy Pokzémon
228606,id-295,12,爆音怪k,噪音宝可
228700,id-304,,Stolludnior,Eisenpanzer-Pokémon
230252,id-445,7,Garchmp,Pokmon Mach
234833,id-898,11,バドレックス,キングポケモン
234832,id-898,9,Calyrex,King Pokémon
234839,rec-801-dup-0,1,マギアナ,じんぞうポケモン
238847,rec-715-dup-0,,Noivern,
231966,id-612,,액스라이x즈,도끼턱포켓몬
236018,rec-849-dup-0,,ストリダー,パンクポケモン
237704,rec-193-dup-0,,ヤンヤンyマ,うすばねポケモン
232549,id-670,6,Floegte,Einblütldr
225468,id-10,8,Caterpie,Pokémon Baco
225469,id-10,9,Caterpie,Worm Pokémon
237204,rec-557-dup-0,,돌살이,돌집포켓qb몬
225837,id-44,3,냄,잡초z포켓몬
230001,id-422,,Shel1os,Sea Slug Pokémon
229939,id-417,,Pachiri5v,
238031,rec-195-dup-0,5,Maraiste,Pokémon Poisson
231557,id-571,4,索羅亞克,妖狐寶可夢
233532,id-768,,Gol'lsopocl,Hard Scale Pokémon
229608,id-387,1,ナエトル,わかばポケモン
229601,id-386,5,Deoxys,Pokémon ADN
231118,id-527,5,Chovsourie,Pokémon Chovzeouris
235958,rec-828-dup-1,8,Thieloul,Pokémon Vokpe
236191,rec-626-dup-1,1,バッフン,ずつきうしポケン
225389,id-3,6,Bisaflor,Samen-Pokémon
234007,id-816,4,淚眼蜥,水蜥寶可夢
225384,id-3,1,フシギバナ,たねポケモン
235663,rec-442-dup-1,12,花岩怪,封印宝可梦
235661,rec-442-dup-1,5,Spiritomb,Pokémon Interdit
235660,rec-442-dup-1,7,Spiritomb,Pokémon Prohibido
235667,rec-801-dup-1,12,玛机雅娜,人造宝可梦
228445,id-281,4,奇魯莉安j,感情寶夢
238083,rec-239-dup-0,7,Elel<id,Pokémon Eléctr9co
237354,rec-568-dup-0,,ヤブクロン,ゴミぶiくろポケモン
231070,id-522,7,Blitlhe,Pokémon Eledtrizado
238815,rec-130-dup-0,6,Garados,Grausam-Pokémon
238814,rec-130-dup-0,2,Gyarados,
232652,id-680,,,Sword Pokémon
229155,id-345,,リリーラf,ウミユリポケモン
239025,rec-207-dup-0,,グライガー,とびさりポケモン
227471,id-192,9,Sunflorw,Sun Pokém0n
236312,rec-547-dup-0,5,Farfaduvet,Pokémon Vole Vent
236310,rec-547-dup-0,7,Whimsicott,Pokémon Vuelalviento
236318,rec-582-dup-0,8,Vanillite,Pokémon Nevefresca
234227,id-838,4,大炭,
239130,rec-721-dup-1,,波爾恩,蒸汽寶可夢
235682,rec-889-dup-0,,자마타,강자포켓몬
234685,id-884,1,ジュラル,ごうきんポモン
229045,id-335,11,ザングmース,ネコイタチzポケモン
236633,rec-591-dup-1,9,Amoongvss,Mushroom cPokémon
228638,id-298,11,ルリ,みずたまポケモqン
235924,rec-527-dup-0,1,コロモリi,こうもりポケpモン
231177,id-533,4,鐵骨0土人,筋骨寶可
235360,rec-571-dup-0,4,索羅亞克f,妖狐可夢
234619,id-877,,Morpeko,Alter Ego-P0kémon
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
227019,id-151,8,Mewm,Pokémon Novaspcie
234818,id-897,5,Spectrsval,Pokémom Cheval Vif
229605,id-386,9,Dkeoxvs,DNA Pokkémon
228299,id-268,1,マユル,さなぎケモン
225979,id-57,,Okoruzarhu,
237249,rec-179-dup-1,,咩利,綿毛寶可夢
235749,rec-721-dup-0,,ボルケニriオン,スチームポケモン
228237,id-262,,Grahbyèna,Pokémon Morsure
227116,id-160,6,Impergoat0r,Großmul
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
233433,id-758,,エンニート,どくトカゲポケモン
228984,id-330,4,沙漠蜻蜓,神秘寶可夢
234400,id-855,7,Polteagei5t,Pokémonk Té
235269,rec-249-dup-0,,,
235007,rec-161-dup-1,11,オタ,
235853,rec-827-dup-0,8,Nic1<it,Pokémon Vllpe
232571,id-672,8,Skizdo,Pokéon Cavalcatura
238944,rec-641-dup-0,,龙卷云,旋风宝可
232443,id-659,,ホルビ,あなほりポケモン
229754,id-400,,大尾狸2,河狸寶可夢
231527,id-568,,破破y袋,垃圾袋寶可夢
228827,id-316,1,ゴクリン,いぶくろポケモン
228828,id-316,2,Gokulin,
233092,id-724,9,Dec'ldueye,
230817,id-497,4,君主蛇,皇家寶可夢
230815,id-497,1,ジャローダ,ロイヤルポケモン
230814,id-496,12,青藤蛇,草蛇宝可梦
231945,id-610,1,キバゴ,キバポケモン
233069,id-722,6,Ba8z7,Laubflübel-Pokémon
228561,id-291,11,テッqカsニン,しのびポケン
231646,id-580,,꼬q지보리,물새포켓몬
237343,rec-437-dup-0,,ドータクン,どうたくポケモ
225676,id-29,,Nidorwn♀,Pokémon Pin Veneno
231707,id-586,4,萌,季節寶可夢y
227187,id-166,,安瓢虫,五星宝梦
232480,id-663,7,Talonflae,Pokémon Flambero
226566,id-110,6,Smogmog,Giftwolken-Pokémon
226567,id-110,7,Weezing,Pokémon Gas Venenoso
237850,rec-677-dup-0,,妙,自制寶可夢
234475,id-863,1,ニャイキン5グ,バイキングポケoモン
228391,id-276,5,Niroindlle,Pokémon Minirondwl
230104,id-432,,Buncat,
237711,rec-829-dup-0,7,Goss:flevr,Pikémon Adornofloral
234661,id-881,8,Arctozolt,Pokémon Fossile
228412,id-278,4,,海鷗寶可
232503,id-665,11,コフーライ,こなふきポケモン
232502,id-665,9,Spewpa,Scatterdust Pokémon
238071,rec-500-dup-0,7,Eml>oar,Pokémon Cerdo Ígrieo
239555,rec-813-dup-1,9,Scoribunny,Rab1>it Pokémon
236652,rec-127-dup-1,,Pinstir,Kneifkäfer-Pokémon
233445,id-760,,キテグマ,ごうわんポケモン
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
231746,id-590,3,깜놀버슬,버섯포켓몬
231749,id-590,6,Tarnpignon,Pilz-Pokémon
230348,id-454,,毒骷,毒擊寶可夢
237197,rec-704-dup-0,11,メラ,なんたいポケン
229834,id-407,7,Roserade,Pokémon Ramillete
234682,id-883,,Arctovish,Fossil Polcvémon
236727,rec-824-dup-0,,サッチムシ,ようちうポケモン
237376,rec-34-dup-0,5,Nidoking,Pokémon Perceur
237375,rec-34-dup-0,4,尼多王,鑽錐寶可夢
229575,id-384,1,レックザ,てんくうポモン
238351,rec-397-dup-1,,姆克鳥,椋鳥寶y可夢
225701,id-31,11,ニドクイン,ドリルポケモン
225702,id-31,12,尼多后,钻锥宝可梦
236299,rec-857-dup-0,7,Hattrem,Pokémon Serenidad
236298,rec-857-dup-0,5,Chapotus,Pokémon Serein
236297,rec-857-dup-0,11,テブリム,せいしゅくポケモン
236294,rec-857-dup-0,12,提布莉姆,肃静宝可梦
236293,rec-857-dup-0,8,Hattrem,Pokémon Quiete
232932,id-708,9,Phantump,Stump Pokémon
237726,rec-165-dup-0,1,レディバ,いつつぼしポケモン
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
237658,rec-253-dup-0,5,Marzsko,Pokémon aBois Gecko
237751,rec-574-dup-1,12,哥德z宝宝,凝视宝可b梦
227961,id-237,4,戰舞郎,倒立寶可夢
227965,id-237,8,Hitmontop,Pokémon Verticale
227964,id-237,7,Hitmontop,Pokémon Boca Abajo
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
227467,id-192,5,Héliatr0nc,Pokérnon Soleil
233245,id-740,1,ケケン,けがにポケモxン
225442,id-8,4,卡咪龜l,龜可夢
236904,rec-443-dup-0,1,フカマ,りvくザメポケモンb
228626,id-297,9,Harlyqma,Arm Thrust Po1<émon
231752,id-590,,Foongus,Mushroom P8okém0n
232863,id-701,,ルチャ5ブル,レスリングポケモン
234521,id-867,8,Runenrigus,Pokémon Rncore
225905,id-50,5,Taupiqver,Pokémon Twupe
227640,id-208,,Hagwabeil,
232439,id-659,6,Scopoek,Baugtäber-Pokémon
231967,id-612,4,雙斧戰,顎斧寶夢
227193,id-167,6,Webarak,Fadenwurf
227197,id-167,11,イトマル,いとはきポケモン
238385,rec-33-dup-0,9,Nidorifhno,Poison Pon Pokémon
229106,id-341,5,Écrap:ncr,Pokémon Brvte
237314,rec-713-dup-0,,Avalugg,Pokéon Iceberg
237705,rec-829-dup-0,,,はなかざりポケモン
225836,id-44,,Ku5ahana,
229515,id-378,7,Regie,Pokmon Iceberg
229792,id-403,9,Shinc,Flasn Pokémon
230813,id-496,,,くさへびポケモン
229412,id-369,3,시칸,장수포켓u몬
228989,id-330,9,Flygon,Mystic Pokémon
231232,id-538,9,Throh,Judo Pokémon
231237,id-539,4,打擊鬼,空手道寶可夢
228392,id-276,6,Schwanlbini,Schwälbleien
234923,rec-12-dup-0,5,Papilusiin,Pokém0n Papiilon
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
229706,id-395,12,帝王拿波,皇帝宝可梦
232036,id-619,,비조,무술포켓몬
229709,id-396,3,찌르꼬,찌르레기포켓몬
225400,id-4,,Glumanda,Echsen-Pokém0n
226143,id-72,1,メノクラゲb,
227546,id-199,7,Slowzkingg,Pokémon R4gio
232585,id-674,,ヤンチャpム,やんちゃポケモン
229467,id-374,3,메탕o,철공포켓q몬
228915,id-324,,コータス,
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
226245,id-81,4,小磁怪,磁鐵寶可夢
226247,id-81,6,Magnetilo,Magnet-Pokémon
227657,id-209,,Snuvbu|l,Pokémon Fata
238295,rec-775-dup-0,,树枕o尾熊f,半梦半醒宝可梦
233094,id-724,12,狙射枭,箭羽可梦
226454,id-100,4,霹靂電,球寶可
232140,id-629,7,Vul|abv,Pokérnon Pañal
229700,id-395,5,Pingoléon,Pokémon Empereur
233454,id-760,12,穿着熊,强臂宝可梦
229118,id-342,6,Krebutack,Schlingel-Pokémon
229110,id-341,9,Corphish,Ruffian Pokémon
229113,id-342,1,シザリガー,ならずものポケモン
232964,id-711,12,南瓜l怪,南c瓜宝可梦
236632,rec-591-dup-1,,モロバル,きのこポケモン
231167,id-532,4,搬運小匠,筋骨寶可夢
238413,rec-473-dup-0,3,맘모꾸리,2개송곳니포켓몬
237251,rec-179-dup-1,,Merrjepm,
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
228794,id-313,1,バルビート,ほたるポケモン
236705,rec-770-dup-0,9,Palossand,Sand Castle Pokémon
236704,rec-770-dup-0,7,Palossand,Pokémon Castiarena
236708,rec-770-dup-0,4,噬沙堡爺,沙堡寶可夢
229976,id-420,6,xKikukgi,Kirschen-Polémon
237429,rec-481-dup-0,9,,Emotion Polcémon
233334,id-748,12,超坏星g,非f星宝可梦
234624,id-877,,莫鲁可,双面宝可梦
229115,id-342,3,가재장군,불량배포켓몬
226990,id-149,,カイリfュー,ドラゴンポケモン
225776,id-38,8,Ninerales,Pokéiiion Volpe
236586,rec-744-dup-0,,Rockruff,Puppy Pokémo
227153,id-163,,,ふくろうポケモン
234565,id-872,,ユキoハミ,いもむしポケモン
235514,rec-326-dup-0,8,Grrumpig,Pokémon aggiro
231801,id-595,8,Joltuk,Pokémon Appiccicantey
235970,rec-101-dup-0,9,Electrode,Ball Pokémon
232428,id-658,5,Amph:noni,Pokémon Nimja
239299,rec-382-dup-1,4,,海底寶r可夢
229137,id-344,3,점도리,
227522,id-197,,Noctali,Pokémon Lvne
229540,id-380,11,ラティaアス,
236246,rec-48-dup-1,6,Bluzu1<,Inset
230078,id-429,9,Misma9ius,MagicalPokémon
232864,id-701,,摔角鹰人,摔角宝可梦b
230806,id-496,,샤비x,풀뱀포켓몬
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
227787,id-221,,Kelfel,Schwein-Pokémon
233670,id-782,7,Jangmo-0,Pokémon Escarnas
229696,id-395,1,エンペルeト,こうていポiケモnン
229572,id-383,9,Groudaon,Continent Pbokémon
231369,id-552,,Rokkcaimam,Wüstenkroko-Pokémon
228985,id-330,,Libégon,Pokémon Mystque
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
228040,id-244,6,Etel,Vulkan-Pokém0n
227015,id-151,4,夢幻,新種寶可夢
227013,id-151,2,Mew,
227012,id-151,1,ミュウ,しんしゅポケモン
231970,id-612,,Haxorv5,Pokémon Boca Hacha
230146,id-435,,坦l克臭鼬,臭鼬宝可梦
232816,id-697,,견고라,폭군포켓몬
233056,id-721,,볼케니,스팀포켓몬
238023,rec-195-dup-0,,Nuob,
238006,rec-438-dup-0,,ウソハチs,ぼんさいポケモン
228853,id-318,,,Pokémon Féroce
231843,id-599,,ギアル,はぐるwまポケモン
227016,id-151,,,Pokémon Nouveau
230420,id-460,11,ユキノオー,じゅひょうポケモン
235899,rec-505-dup-0,12,步哨鼠l,
229185,id-348,7,Armalo,Pokémin Armadura
234085,id-824,1,サッチムシ,ようちゅうポケモン
228552,id-291,1,テッカニン,しのびポケモン
228558,id-291,7,Ninjask,Pokémon Ninja
237540,rec-260-dup-1,11,,ぬまうおpポケモン
232868,id-702,5,Dedenne,Pokémon Antenne
225838,id-44,4,臭,雜草寶夢
232865,id-702,1,デデンネ,アンテナポケモン
238588,rec-552-dup-1,,Escrpco,Pokémon Croco Sable
229542,id-381,1,ラティオ,むげんポlケモン
238235,rec-353-dup-0,,怨影2娃娃,人偶寶可夢
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
238893,rec-196-dup-1,11,エーフィ,たいようポケモン
238895,rec-196-dup-1,7,Espeon,Pokémon Sol
234767,id-892,4,,拳法可夢
234378,id-853,5,Krawkos,Pokémon Jujitu
232133,id-628,11,ウォーグル,ゆうもうポケモン
232130,id-628,7,Braviary,Pokémon Aguerrido
232136,id-629,3,벌차이,기저귀포켓몬
232134,id-628,12,勇士雄鹰,勇猛宝可梦
232135,id-629,1,バルチャイ,おむつポケモン
234512,id-866,9,Mr. Riiiie,Comwdian Pokémon
237515,rec-520-dup-0,6,Navitavb,Wildtayben-Pokémon
228221,id-260,,,沼鱼宝可梦
235328,rec-605-dup-0,5,Lew5or,Pokémon Cereau
237049,rec-826-dup-0,1,イオルブ,ななほしポケモン
237047,rec-826-dup-0,3,이올브,칠성포켓몬
237042,rec-826-dup-0,7,Orbeetle,Pokémon Siete Puntos
238896,rec-196-dup-1,5,Mentai,Pokémon Sokeil
239035,rec-353-dup-1,9,Sbuppet,Puppet Pokmon
230453,id-463,11,ベロベルvqト,なめまわしポケmモン
228722,id-306,6,Stooloss,Eisenpanzer-Polémon
231722,id-587,,Em7olga,Sky Squirrel Pokémon
238864,rec-280-dup-0,,ラルgス,きもちポケモン
238679,rec-196-dup-0,,Eif:e,
227145,id-163,,Hoh,
227987,id-239,8,Elelcid,Pokémom Elettrico
229323,id-361,2,Yukiwarashi,
229327,id-361,6,Schneppke,Schneehut-Pokémon
232212,id-636,,Larvesta,Torch Pol<émon
232814,id-696,12,宝宝暴龙u,幼君宝可
235358,rec-571-dup-0,6,Zoroark,Polymorfuchs-Pokémon
235357,rec-571-dup-0,12,索罗亚克,妖狐宝可梦
235352,rec-571-dup-0,5,Zoroark,Pokémon Polymorfox
238218,rec-427-dup-0,5,Laporelllw,Pokémon Lain
228051,id-245,6,Suicune,Polarlicht-Pokémon
232145,id-630,1,バルジーナk,
229977,id-420,7,Cherubk,
225804,id-41,,주뱃m,박쥐포켓몬
239020,rec-207-dup-0,,글라이,날전갈포켓몬
225560,id-19,1,コラッ,ねずみポケン
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
233549,id-770,,Colosusand,Sandschloss-Pokémon
238376,rec-33-dup-0,6,Nidorjno,Giftclorn-Pokémon
233353,id-750,11,バンaバロ,ばんばポケモ
239162,rec-704-dup-1,,ヌメラ,なんたいケモン
237414,rec-331-dup-0,5,Cacriea,
234128,id-828,5,Roubleard,Po1<émon Renard
227670,id-210,11,グランブル,ようせいポケモン
226209,id-78,,ギャロップ,ひのうまポlケモン
235755,rec-721-dup-0,8,Volcanlon,Pokémn Vapore
232972,id-712,9,Bergmute,Ice Chuk Pokémon
228228,id-261,7,Poochvena,Pokémon Moreisco
226074,id-65,9,Alakazam,Psi Pokémon
226071,id-65,6,Simsala,Psi-Pokémon
235278,rec-249-dup-0,9,Lugiao,D8ving Pokémon
225401,id-4,,Charmanclber,Pokémon Lagartija
225790,id-39,,胖l丁,气球宝可梦
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
226634,id-116,,Hoxrses,Pokémon Drago
228124,id-252,,Kimoi,
238081,rec-239-dup-0,6,Elel:d,Elektro-Polcémon
232953,id-710,,バケッチャcl,かぼちゃポケモン
232583,id-673,11,ゴーゴート,ライドポケモン
