tid,titleId,ordering,title,region,isOriginalTitle
11836,tt12543430,1,Assassins Creed Descendants,US,1
11839,tt0055630,6,用心棒,JP,0
11842,tt12536208,9,Оживленная леди,SUHH,0
11847,tt5189894,7,68 lepedő,HU,0
11848,tt12532885,6,I epanastasis ton kolasmenon,GR,0
11859,tt7089878,4,Liz et loiseau bleu,FR,0
11863,tt12541705,9,Harofe haGermani,IL,1
11868,tt3114132,5,10000 km,ES,0
11874,tt0258172,1,Snap Out of It,US,0
11875,tt10525592,6,Armstrongtallenteet,FI,0
11876,tt12533466,7,Det Glade Postbud,DK,1
11880,tt9056818,9,Sista andetaget,SE,0
11890,tt12540838,8,Mulligan,PH,0
11896,tt12543389,1,Ali AlZibaq,EG,0
11898,tt0493322,7,Recuerdos de la guerra,AR,0
11904,tt12533822,5,Γυναίκες ρεπόρτερ στον Β Παγκόσμιο Γόλεμο,GR,1
11906,tt12539966,4,Johnny Cash ja Folsom Prison,FI,1
11911,tt0086973,8,Romance no Rio,PT,0
11914,tt12537274,10,Der Elfenbeinturm,XWG,0
11915,tt0265743,1,Shocking Blue,US,0
11918,tt5441282,2,Socialite,BR,0
11926,tt12545536,27,Stormbreaker,FI,0
11930,tt0103893,27,Buffy la caza vampiros,AR,0
11935,tt12536678,1,Dziennik dyrektora szkoły,PL,1
11936,tt0055630,45,Yojimbo,US,0
11942,tt12533628,6,Bussen der forsvandt,DK,0
11946,tt12540917,10,Sweethearts,US,0
11947,tt12540838,1,Amor por Acidente,BR,0
11953,tt0342492,7,Les bouchers verts,FR,0
11954,tt12535451,1,Dominican,US,0
11955,tt7410352,2,Американская принцесса,RU,0
11956,tt12533586,10,Шпионка Хэрриет Война блогов,RU,1
11958,tt12535110,5,COD,US,0
11959,tt9056818,7,Last Breath,GB,0
11960,tt12538237,7,Como Não Esquecer,PT,1
11961,tt12540081,1,Le rossignol,FR,1
11964,tt12545175,6,Roar,AU,0
11966,tt12539124,3,The Hybrid,US,0
11971,tt12543285,7,UFOs Above and Beyond,US,1
11974,tt3687938,1,Good Favour,IE,0
11975,tt12531159,5,Twisted Metal,US,1
11981,tt12538877,2,The Forest Legends Reflection of the New Awakening,FI,0
11982,tt12543817,3,Bajau anak laut,SG,0
11986,tt12531232,3,Leylaklar altinda,TR,0
11987,tt12545669,8,恋の修羅城,JP,1
11991,tt12533225,8,Werewolf,GB,0
11996,tt12532629,1,Degrassis 40 Most Go Thereest Moments,US,0
12000,tt1164089,3,Ray Bradburys Chrysalis,US,0
12001,tt12531863,1,Night of the Witch,US,0
12003,tt2148964,1,Pavle,SI,0
12011,tt12537416,2,Etat de siège,FR,0
12013,tt12543862,1,Night Pastor,GB,0
12017,tt0061784,2,52 Milhas de Terror,BR,0
12019,tt12539741,4,The Last Summer of the Rich,XWW,0
12021,tt8881102,3,Sweethearts,GB,0
12022,tt12542861,8,John Gets Wasted,US,0
12024,tt0086973,31,Gia ola ftaiei to Rio,GR,0
12025,tt12535326,4,Curse of the Crystal Eye,US,1
12026,tt11757862,1,Segundos fuera,ES,0
12027,tt12535785,4,Anne with an E,CA,1
12030,tt12538434,1,Pavle,SI,0
12033,tt11898442,6,Maggie Simpson dans « Rendezvous avec le destin »,FR,0
12034,tt12535448,7,The Head,XWW,1
12035,tt12540076,9,Peng Lai Jian,CN,0
12037,tt12539958,11,Crvene podvezice,XYU,0
12040,tt1879071,2,The Fourth Reich,US,0
12042,tt12542683,1,Whistling Bullets,US,0
12043,tt12536209,6,Que Papai não Saiba,BR,0
12045,tt12540430,1,Nanking 1937 eine Stadt wird vergewaltigt,DE,1
12047,tt12538131,9,What Happened on the Moon  An Investigation Into Apollo,US,0
12049,tt12534241,6,Timebomb,GB,1
12051,tt7512512,2,UFC Fight Night 120,US,0
12053,tt12538955,6,Lola la piconera,ES,0
12063,tt12538018,6,Going Vertical The Shortboard Revolution,AU,1
12065,tt12533448,1,Duplo Disparo,BR,0
12066,tt12537037,5,Gritos do Além,BR,0
12068,tt12542323,1,The Demonology of Desire,CA,0
12072,tt3114132,4,10000 Km,GB,0
12074,tt0014339,4,Mazel Tov,US,0
12075,tt0103893,2,Buffy  vampyrernes skræk,DK,0
12077,tt12541919,1,Young Single and Mormon,GB,0
12084,tt12543467,1,Valkyries Bunker,US,0
12088,tt12540297,1,Kutchi Vahan Pani Wala,IN,0
12089,tt12533586,5,Harriet lEspionne La Guerre des Blogs,FR,1
12097,tt0804223,2,Synthetic World,DE,0
12099,tt12538615,18,Gekweld geweten,NL,0
12100,tt0047291,10,Ai no meiro,JP,0
12109,tt12532752,7,Eyewitness Accounts,CA,1
12116,tt11898442,1,Jugando con el destino,ES,0
12117,tt0045066,3,Dziewczęta z placu Hiszpańskiego,PL,0
12118,tt0379560,1,Trysting,US,0
12122,tt0195054,6,Gerard Damianos Memories Within Miss Aggie,US,0
12126,tt0231934,2,Des cubes,FR,0
12127,tt0045066,9,Fetele din piaţa Spaniei,RO,0
12133,tt3105448,2,From Gulf to Gulf to Gulf,AE,0
12138,tt12541705,21,Le médecin de famille,FR,0
12143,tt0029768,1,Whistling Bullets,US,0
12146,tt12534576,11,De tappra 300,SE,0
12163,tt7203520,4,Perros de presa Werewolf,ES,0
12165,tt12540107,4,Victoria y el sexo,UY,1
12166,tt0019924,2,毒瓦斯,JP,0
12172,tt0091604,11,Naked Vengeance,GB,0
12174,tt12533954,1,Descifrando el código de los magos Los más grandes secretos de la magia finalmente revelados 2,ES,0
12176,tt12534903,10,The Vallanzasca Band,XWW,0
12183,tt0055630,16,Yojimbo,XWW,0
12186,tt12533317,4,Snake Charmer,HK,0
12195,tt12535593,6,Der Brief,DE,0
12196,tt12533045,8,Street Fighter The New Challengers,US,0
12199,tt2104902,1,Frank Skinner on George Formby,GB,0
12200,tt9056818,10,Last Breath,AU,0
12202,tt12544297,1,Dio Hey Angel,US,0
12203,tt12533586,4,Harriet a Espiã Guerra de Blogs,BR,0
12205,tt3651810,3,Vieni a vivere dai miei,IT,0
12208,tt0260948,1,Сердце мира,RU,0
12211,tt12542933,3,He matado a un hombre,MX,0
12218,tt0181718,2,Le New Yorker,FR,0
12219,tt12533289,6,Moussem errjel,TN,0
12222,tt5797822,1,OntheShouldersofGiants,XWW,0
12223,tt12540418,5,Miracle Fish,AU,0
12225,tt0055630,48,Yojimbo,FI,0
12228,tt12542938,3,Cipriano,DE,0
12231,tt12534575,3,I mahi ton Thermopylon,GR,0
12232,tt4930646,1,Epic Attractions,US,0
12233,tt12537532,2,Crazy Blind Love,AU,0
12236,tt12534575,13,Der Löwe von Sparta,XWG,0
12238,tt0081605,1,Taxi Chor,IN,0
12240,tt0105597,18,Бомба замедленного действия,RU,0
12242,tt12536370,1,The House That Freddy Built,US,1
12244,tt12535369,1,Näin tehtiin Casino Royale,FI,0
12248,tt0055630,46,Γιοζίμπο,GR,0
12249,tt12535557,2,2002 FIFA World Cup,JP,1
12250,tt12531195,1,Christa McAuliffe Reach for the Stars,US,0
12255,tt0307940,4,The Many Lives of Albert Walker,GB,0
12256,tt0086973,17,Riói románc,HU,0
12257,tt12532331,1,Ftero ston anemo,GR,0
12261,tt0014339,5,East and West,XWW,0
12262,tt12537677,5,Les anges de Boston 2,FR,0
12271,tt0055630,8,Yojimbo  Telesna straža,SI,0
12272,tt12532476,1,A Christmas Tale,XWW,0
12273,tt0273062,1,Abuse of Power,US,0
12275,tt0103893,21,Buffy tueuse de vampires,FR,0
12282,tt12538167,10,Le vendeur,FR,0
12284,tt0103893,1,Buffy zabíjecka upíru,CZ,0
12286,tt3692292,1,30sai no hoken taiiku,JP,0
12290,tt12543408,2,The Romance of a Gardener,US,0
12293,tt12533289,4,Maussim alriyal,TN,0
12295,tt0493322,9,Le vétéran,CA,0
12296,tt0029646,7,Laçada do Destino,BR,0
12304,tt12543703,7,New Initial D the Movie Legend 3  Dream,XWW,0
12306,tt12542027,8,Sinbad and the Caliph of Baghdad,XWW,0
12308,tt12545585,10,Allari Premikudu,IN,0
12309,tt12538956,1,Lola A Piconera,BR,0
12312,tt12535368,2,Becoming Bond,GB,0
12315,tt0055630,50,Straż przyboczna,PL,0
12328,tt0082126,2,SNAP,GB,0
12331,tt12533097,7,Maggie Simpson dans « Rendezvous avec le destin »,FR,0
12334,tt0047291,15,Domanda di grazia,IT,0
12335,tt12536237,1,Livraison à domicile,FR,0
12337,tt12542505,6,Der kleine Elf,DE,0
12338,tt5720152,1,Back to OZ,US,0
12340,tt12537677,5,神鬼尖兵2,TW,1
12346,tt12537651,2,Hatzi Murat o lefkos diavolos,GR,0
12348,tt12540107,3,In Bed with Victoria,GB,1
12350,tt12541360,4,A Beautiful Day,AT,0
12359,tt0250341,1,Love Thy Neighbor,US,0
12360,tt12541360,31,You Were Never Really Here,IN,0
12363,tt12532332,4,El diablillo ya es mujer,ES,0
12366,tt12532295,10,The Ash Tree,US,1
12367,tt12531870,1,Philip Larkin Love and Death in Hull,GB,0
12370,tt0081586,3,Swift Sword,XWW,0
12375,tt12531864,10,Дом Ведьмы,RU,0
12377,tt12538381,1,Matar a Jesús,AR,0
12379,tt12545683,1,The Dark Ride,US,1
12380,tt12539505,6,暴走52マイル,JP,0
12383,tt0055630,23,Yojimbo,CA,0
12390,tt12536994,6,Only in Rio,US,1
12391,tt0800080,17,Der unglaubliche Hulk,DE,0
12393,tt12545861,3,Странные звонки,RU,0
12396,tt12536209,7,Hans hemliga fru,SE,0
12402,tt12534640,5,Al rojo vivo,MX,1
12403,tt12543817,8,Badjao,PH,1
12408,tt0800080,32,Lincredibile Hulk,IT,0
12409,tt0103893,11,Buffy the Vampire Slayer,SE,0
12410,tt0091604,3,Nuda vendetta,IT,0
12416,tt0800080,31,Невероятният Хълк,BG,0
12419,tt0105597,7,タイムボンバー,JP,0
12422,tt12538699,9,Danae,BR,0
12423,tt0055630,52,Le garde du corps,CA,0
12432,tt12532331,2,Een lied in de wind,BE,1
12433,tt12539478,2,Alone Together,SE,0
12435,tt12532349,8,Airpocalypse,XWW,0
12439,tt3385806,1,Waco II the Big Lie Continues,US,0
12441,tt12534135,10,Giftgas,DE,0
12445,tt12538864,3,Impuls,CZ,1
12447,tt2953038,4,O Lenço Manchado de Vermelho,BR,0
12448,tt12536994,5,За всичко е виновен Рио,BG,0
12450,tt0047291,21,Opętanie,PL,0
12454,tt12537671,1,Prey of a Call Girl,US,0
12457,tt12545805,7,Maridos errantes,ES,0
12478,tt12537995,1,21h11,FR,0
12481,tt12541360,8,A Beautiful Day,FR,0
12482,tt12533192,1,The 36th Annual Golden Globes Awards,US,0
12483,tt12538615,20,Menschen am Trapez,XWG,0
12488,tt12538063,5,Masha and Magic Jam,XWW,1
12489,tt1572783,6,Varg Veum  Skriften på väggen,SE,0
12493,tt0091604,4,Naga zemsta,PL,0
12500,tt7203520,11,Werewolf,PT,0
12502,tt12536009,2,Pop Aye,US,0
12510,tt0036374,1,Ik had een zoon,BE,0
12515,tt12536208,4,Professor wat ben je begonnen,NL,0
12516,tt12536046,7,Lapis,GR,1
12517,tt12533448,2,Dy herë vrasje,AL,0
12518,tt0420389,1,Dombey and Son,GB,0
12519,tt12538167,6,The Salesman,CA,0
12520,tt12533317,3,Snake Charmer,GR,0
12524,tt12536103,2,Toujours lAmour,FR,0
12525,tt6736186,1,Bible Conspiracies,US,0
12526,tt12541358,6,En realidad nunca estuviste aquí,ES,1
12540,tt12545321,1,Doomed Lovers,US,0
12542,tt0493322,8,A veterán Kísért a múlt,HU,0
12543,tt12545862,3,The Strange Calls,AU,0
12545,tt7510284,4,National Theatre Live Cat on a Hot Tin Roof,NZ,0
12546,tt12543668,1,Killer at Large,US,0
12549,tt12545394,26,Infernul din zgarienori,RO,0
12564,tt2953038,2,Teinté en Rouge,FR,0
12568,tt12536222,2,Sarde sabz,IR,0
12569,tt0386470,3,The Formula,US,0
12571,tt0195054,2,Memories Within Miss Aggie,US,0
12573,tt12541995,3,Sania i Wróbel,PL,0
12574,tt12543817,6,Badjao The Sea Gypsies,US,1
12577,tt3114132,8,Medan vi dansar,SE,0
12579,tt0203189,3,WALTER,US,0
12587,tt12534492,4,O Sabido do Arizona,BR,0
12591,tt0264845,1,The Marshall of Trail City,US,0
12594,tt3399706,2,Hamatora,IT,0
12596,tt12532664,4,Madame a des envies,FR,0
12598,tt0800080,11,インクレディブル・ハルク,JP,0
12606,tt12538237,1,No me olvides,ES,0
12608,tt12537006,1,Elegant,BE,0
12611,tt12544709,1,Kissa ja Varjo,FI,0
12614,tt3542816,1,The Squirrel Hunters,GB,0
12615,tt0494712,1,Kannibál szikla,HU,0
12620,tt0047291,3,Sonsuz Istırap,TR,0
12627,tt0014339,1,O Velho e o Novo Mundo ou Paixão Israelita,BR,0
12635,tt12533122,1,The Saga of Biorn,DK,0
12636,tt12536994,6,Blame It on Rio,IN,0
12637,tt12541705,34,Le médecin de famille,CA,0
12638,tt12533448,7,De cealalta parte a legii,RO,1
12639,tt0800080,8,Hulk o apithanos,GR,0
12661,tt0071456,6,The Education of Sonny Carson,AU,0
12663,tt12533629,5,The Runaway Bus,GB,0
12666,tt3316134,1,6 sullautobus,IT,0
12669,tt7203520,2,Survivors,XWW,0
12670,tt12539741,9,The Last Summer of the Rich,XEU,0
12672,tt12532992,1,Taxi Chor,IN,0
12673,tt0086973,20,Échale la culpa a Río,VE,0
12678,tt0103893,33,Bafi ubica vampira,RS,0
