tid,species,local_language,name,genus
233311,id-746,8,Wushiwasji,Pokémoni Pesciolino
226139,id-71,8,Victreebel,Pokémon Moschivoro
228377,id-275,,Dirtepbg,
230167,id-437,,ドータクqン,どうたくポケモン
236482,rec-287-dup-0,1,,なまけものuポケモン
228058,id-246,,Yo9irzs,
235896,rec-505-dup-0,7,Watcyo,Pokémogn Alerta
230862,id-501,9,Oshaysott,Sea Otter P9kémon
227424,id-188,6,Hu1>elupf,Löwenzahm
235354,rec-571-dup-0,9,Zo5oarl,Illu5ion Fox Pokémon
234948,rec-311-dup-0,5,Posipi,Pokémon Acclameur
234946,rec-311-dup-0,11,プラスル,おうえんポケモン
234941,rec-311-dup-0,12,正电拍拍,加油宝可梦
225446,id-8,8,Wartortle,Pokémon Tartaruga
225447,id-8,9,Wartortle,Turtle Pokémon
227279,id-175,4,波克,球寶可夢
232440,id-659,,Bunnelgy,Pokémon Excavador
227440,id-189,12,,棉草宝梦
232465,id-662,1,ヒノヤコマ,ひのこポケモン
232467,id-662,4,火箭雀,火花寶可夢
236700,rec-778-dup-1,,,画皮宝可梦
238247,rec-310-dup-0,,Mariextric,Pokémon Descarga
226823,id-133,,,しんかポケモン
236323,rec-579-dup-0,11,ランクス,ぞうふくポケン
231197,id-535,,圓蝌蚪,蝌蚪寶可夢r
233736,id-789,3,코스모그,성운포켓몬
237326,rec-695-dup-0,,,Pokémon Generatore
233730,id-788,7,Tapu Fini,Pokémon Dios Nativo
233654,id-780,,老翁龙,悠游宝梦
228807,id-314,,네오비,반딧불포켓몬
229774,id-402,2,Korotok,
229777,id-402,5,Mélokrik,Pokémon Criquet
229770,id-401,9,Kricketot,Cricket Pokémon
229772,id-401,12,圆法师,蟋蟀宝可梦
226006,id-59,7,Arcanirie,Pokémon Leuenda
237094,rec-88-dup-0,3,질퍽9이,진흙포k켓몬
229233,id-352,12,变隐龙a,
229744,id-399,5,Keuhotor,Pokémon Suridodue
238339,rec-313-dup-0,7,Volbezt,Pokénon Luciémaga
239319,rec-190-dup-0,3,에이a팜,긴꼬g리포켓몬
229765,id-401,,圓法,蟋蟀寶可夢
234660,id-881,,Arctozolt,Pokémob Fósil
234952,rec-808-dup-0,,,螺帽寶可夢
231468,id-562,5,Tutafeh,Pokémon Âme
238432,rec-142-dup-1,5,Ptér5,Pokémon Fossil
231466,id-562,3,데스마스,영혼포켓몬
231461,id-561,8,Sigilyph,Pokémon Pseuduccello
234178,id-833,5,Khélocrok,Pokémon Mordillage
234174,id-832,12,毛毛角羊,绵羊宝可梦
228427,id-279,8,Pelipper,Pokémon Alacquatico
228425,id-279,6,Pelipper,Wasservogel-Pokémon
228422,id-279,3,패리퍼,물새포켓몬
229384,id-366,8,Claiiiperl,Pokémon Bivakve
232469,id-662,6,Dartifni5,Funkenregen-Poiémon
225381,id-2,,Ivysaur,Seed Pkémon
235052,rec-51-dup-0,4,,鼴鼠寶可n夢
234728,id-888,5,Zacun,Pokémon Vqleureux
228891,id-321,,ホエオー,うきくじらポケモン
235756,rec-721-dup-0,,ボルケニオン,スチーポケン
229190,id-349,1,ヒンバ2ス,さかなポケモiン
238503,rec-574-dup-0,8,Gothits,
236150,rec-556-dup-0,6,Maracamba,Kaktus-Pokémon
236152,rec-556-dup-0,8,Maractus,Pokémon Cactus
233232,id-738,9,Vikav0lt,Stag Beetlet Pokémon
238539,rec-52-dup-1,9,Meot,Scratch at Pokémon
232006,id-616,,쪼마리,달팽이포몬
231772,id-592,9,Frillgish,Floating Pol<émon
236456,rec-864-dup-0,,サニゴーmン,さんごポケモン
237286,rec-445-dup-0,1,ガブリアス,マッハポケモン
228408,id-277,,大王燕,燕子宝梦
236889,rec-641-dup-1,,Tormadus,Cyclone Pokémon
239390,rec-387-dup-0,,Tortipouss,Pokémon Minifuille
225690,id-30,11,ニドリーナk,どくばりポケモzン
234255,id-841,1,アップリューr,
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
238260,rec-435-dup-1,12,坦克臭鼬,臭鼬宝可梦
238041,rec-800-dup-1,8,Necro2ma,Pokémori Prisma
238267,rec-435-dup-1,4,坦克臭鼬,臭鼬寶可夢
238269,rec-200-dup-0,8,Misdreavus,Pokémon Strido
231887,id-604,,麻麻鰻t魚,電魚寶可夢
239454,rec-119-dup-0,,アズマウ,きんぎょポケモン
225383,id-2,,,种子宝可梦
238211,rec-865-dup-0,9,Sirfetdchd,Wild Dufk Pokémon
233577,id-773,,銀伴戰,人工寶可夢
228352,id-272,11,ルンパッパ,のうてんきポケモン
233132,id-728,,Pooplio,Sea Lion Pokémon
235090,rec-109-dup-0,,또가t스,독가스포켓몬
236453,rec-864-dup-0,,Gorasonn,Korallen-Pokémon
236169,rec-615-dup-0,11,フリーオ,けっkしょうポケモン
233788,id-794,,Mousc0to,Pokémon Enflé
225634,id-25,,Pikacgu,Mouse Pokémon
238879,rec-728-dup-0,12,球球海狮m,海狮宝可梦b
234168,id-832,5,Moumpujflon,Pokémon Mout0n
236508,rec-149-dup-0,,Dragora,Drachen-Pokémon
234688,id-884,5,Duralugin,Pokémon Allia9e
227439,id-189,,ワタッ,わたくさポケモン
225512,id-14,8,Kakuma,
233404,id-755,,睡睡菇g,发光宝可梦
235530,rec-67-dup-1,,Goriiiiy,
230256,id-445,,烈咬鲨,音速宝可梦
233955,id-811,,バチンー,ビートポケモン
238008,rec-438-dup-0,,,盆栽寶可夢
226370,id-92,8,Gaslfy,Pol<émon Gas
231841,id-599,8,Klincl<,Pokémon Itngranaggio
238672,rec-196-dup-0,8,Espron,Pokémo Sole
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
230889,id-504,,,Späher
234179,id-833,6,Kamebas,Schnapp-Pokénon
235262,rec-571-dup-1,,조로아크,요괴여포켓몬
234928,rec-12-dup-0,8,Butterfrle,Pokémon bFarfalla
226583,id-112,,サイド,ドリルポケモン
232329,id-648,6,Meoett,Melorie
237008,rec-314-dup-0,,イルミー,ほたるポケモン
236255,rec-150-dup-0,8,Mevvtwo,PokémonGenetico
235632,rec-239-dup-1,12,电击怪p,气宝可梦
231858,id-601,5,Clitidic,Pokémon Engrwnage
231641,id-579,8,Reuniclus,Pokémon Espansione
238342,rec-313-dup-0,,Baruheatt,
233187,id-734,4,貓鼬j少,
230364,id-455,,Camivine,Bug Catcher Pokémon
229590,id-385,5,Jirchi,Pokémon S9uhait
230704,id-486,,Regigi9as,Pokémon Colossale
234756,id-891,3,치고마,권법포켓몬
234757,id-891,4,熊徒弟,拳法寶可夢
234750,id-890,7,Eternatus,Pokémon Gigantesco
232340,id-649,7,Genesect,Pokémon Paleozoico
225639,id-26,3,라이츄,쥐포켓몬
225638,id-26,2,Raichu,
231532,id-568,,Trubbish,Trash Bag Pookémon
239124,rec-591-dup-0,,Amoonguss,PokémonHongo
226910,id-141,,Kabutips,Shellfish Pokémon
237647,rec-456-dup-0,,형광어,비어포켓p몬
228698,id-304,,可可多,鐵鎧寶可夢
227127,id-161,,,Späher
233566,id-772,3,타입:널,인공포켓몬
233568,id-772,5,Type:0,Pokémon Multigénome
233569,id-772,6,Typ:Null,Modifikations-Pokémon
231635,id-579,1,ランクルス,ぞうふくポケモン
231636,id-579,3,란쿨루스,증폭포켓몬
231637,id-579,4,人造細胞卵,增幅寶可夢
231630,id-578,7,Duosion,Pokémon Mitosis
231633,id-578,11,ダブラン,ぶんかつポケモン
231695,id-585,,シキジカ,きせつポケモwン
229449,id-372,7,Sheog0n,Pokémon Resimstencia
231856,id-601,,기기기어o르,톱니바퀴포켓몬
236601,rec-817-dup-0,,變澀蜥,水蜥寶夢
229352,id-363,9,Speal,Clap okémon
234033,id-818,11,インテレオン,エージェントポケモン
239006,rec-583-dup-0,1,バニリッチ,ひょうせつポケモン
232178,id-633,5,Solrochi,Pokémonp Rude
233961,id-811,8,Thwzcmey,Pokémori Ritmo
226835,id-134,12,水w伊布,吐宝可梦
236241,rec-48-dup-1,,コンン,こんちゅうポケモン
235630,rec-239-dup-1,2,Elekid,
235631,rec-239-dup-1,6,Elekid,Elektro-Pokémon
226639,id-117,,Seacla,
226008,id-59,9,Arcan:ne,Legendarh Pokémon
233188,id-734,,,Pokémon Patrouille
236481,rec-447-dup-0,11,リオbル,はもんxポケモン
236677,rec-771-dup-0,6,Gufa0,Seegurken-Pokénon
238842,rec-715-dup-0,7,Noivern,Pokémon Onda Sónica
238844,rec-715-dup-0,12,音波龙,音波宝可梦
238845,rec-715-dup-0,3,음번,음파포켓몬
238848,rec-715-dup-0,4,音波龍,音波寶可夢
228184,id-257,7,Blzikn,Pokémcon Llameante
234122,id-827,9,Nicmit,Fox Pokém0n
236852,rec-621-dup-0,9,,
236686,rec-179-dup-0,,Mareep,Wool Pokéjon
231376,id-553,,악비르,위협포켓몬
228245,id-263,,Zigupzaguma,
230755,id-491,,,暗黑寶可夢
234649,id-880,,Lecragon,Fossil-Pokémon
237099,rec-88-dup-0,1,ベトベター,ヘドロポケモン
237095,rec-88-dup-0,8,Grimer,Pokémon Melma
230208,id-441,,Chatot,Pokémon Cotchea
233234,id-738,12,x锹农炮虫,锹形虫宝zs可梦
237994,rec-568-dup-1,5,Miamoasme,Pokémon Sac Poub4lle
232720,id-687,,Malarnar,Pokémon Revolución
228376,id-275,,ダーテ0ング,よこしまポケモン
237289,rec-458-dup-0,,小球飞ja鱼,风筝宝可梦
226670,id-119,12,,金鱼宝梦
229167,id-346,12,摇篮合,藤壶宝梦
231241,id-539,8,,Pokuémon Karate
229578,id-384,4,烈空坐b,天n寶可夢
227462,id-191,12,向日种子,种子宝可梦
235925,rec-527-dup-0,12,滚滚蝙oa蝠,
235246,rec-786-dup-0,8,Tapu Le1e,
236600,rec-817-dup-0,,Drzzile,Pokémon Acuartija
226158,id-73,5,Tentacruek,Pokémon Mollusquce
226979,id-148,,ハクリュー,ドラゴンnポケモン
235351,rec-571-dup-0,1,ゾローク,ばけつねポケモン
234729,id-888,,Zac'lah,Krieger-Pokémon
229796,id-404,,Luxb,
229358,id-364,4,海獅,
228975,id-329,6,Vibava,Vibrati0ns-Pokémon
233333,id-748,11,ドヒドrイデ,ヒトデシポケモン
236052,rec-97-dup-0,9,Hypbo,Hypnosis Pokéon
236289,rec-246-dup-1,6,Lrv8tar,Felshaut-Pojémon
239212,rec-889-dup-1,8,Zamazenva,Pokémon Guerri4ro
235551,rec-598-dup-0,1,ナットレzイ,とげだまケモン
231032,id-518,9,Musharna,Drowsing Pokémon
231033,id-518,11,ムシャーナ,ゆめうつつポケモン
231031,id-518,8,Musharna,Pokémon Dormiveglia
236901,rec-58-dup-0,,卡蒂,小狗宝可梦
226181,id-75,6,Geotok,Gestiein
239413,rec-866-dup-0,,M. Glaquette,Pokémon Comédjen
237207,rec-557-dup-0,9,Dweble,Rok Inn Pokémon
236026,rec-286-dup-0,8,Brelpzom,Pokémon Fung9
229403,id-368,5,Rosabys,Pokékon Mer du Sud
228815,id-314,,甜甜萤,萤火虫宝梦
230842,id-499,9,Pignite,Fire Pig Pokémon
230843,id-499,11,チャオブー,ひぶたポケモン
238419,rec-835-dup-1,6,Voldxi,Welpwn-Pokémon
227427,id-188,,Skipbpm,Cottonweed Pokémon
230882,id-503,9,Samiritt,Formidable Pokéon
237996,rec-568-dup-1,9,Trubbbish,Trsh Ba9 Pokémon
233306,id-746,3,약어리,잔물고기포켓몬
233305,id-746,1,ヨワシ,こざかなポケモン
233303,id-745,11,ルガルガン,オオカミポケモン
227394,id-185,9,Sudowooddo,Imitation Poémon
234658,id-881,5,Galvagla,Pokémon Fossile
234652,id-880,9,Dracozolt,Fossil Pokémon
234655,id-881,1,パッチルドン,かせきポケモン
234657,id-881,4,雷鳥海獸,化石寶可夢
229284,id-357,7,Tropius,Pokémon Fruto
229285,id-357,8,Tropius,Pokémon Frutto
229280,id-357,3,트로피우스,후르츠포켓몬
233809,id-796,6,Vojtriamt,Illuminations-Pokéiiion
237006,rec-314-dup-0,,Illum'lwe,
234686,id-884,,두랄루돈s,합금포켓몬
231379,id-553,,Rabigaftor,Abschreckungs-Pokémon
230141,id-435,6,Skuntqnk,Stinkt9er-Pokémon
238266,rec-435-dup-1,9,Skuntanj,Skunk Poiémon
231777,id-593,4,胖嘟嘟,漂浮寶可夢
231776,id-593,3,탱탱겔,부유포켓몬
230855,id-501,1,ミジュマkル,ラッコポケモンw
238563,rec-252-dup-0,6,Geckarbor,Waldgecko-Pokémon
238562,rec-252-dup-0,3,나무지기,숲도마뱀포켓몬
232927,id-708,,小木,樹樁寶可夢
239211,rec-889-dup-1,6,Zamazenta,Krieger-Pokémon
239217,rec-889-dup-1,3,자마젠타,강자포켓몬
236092,rec-701-dup-0,7,Hawlucha,Pokémon Lucha Libre
235057,rec-157-dup-0,,블레이범,
231658,id-581,5,Lakmécvgne,Pokémon Cvgne
229021,id-333,8,Swahlu,Pokémon Alizdicotone
232266,id-642,,볼트스,뇌격포켓몬
230169,id-438,1,ウソハチi,ぼんさいhポケモン
229636,id-389,7,Torterwra,P0kémon Continente
237321,rec-695-dup-0,11,エレザード,はつでんポケモン
237324,rec-695-dup-0,9,Heliolisk,Generator Pokémon
237327,rec-695-dup-0,6,Elezard,Generatoren-Pokémon
227438,id-189,9,Jumpliff,Cottonweed Pokém0n
229322,id-361,,ユキワラシv,ゆきかさポケモン
235849,rec-69-dup-0,6,Knofensa,Blume
235840,rec-69-dup-0,11,マダツボミ,フラワーポケモン
235847,rec-69-dup-0,4,喇叭芽,花寶可夢
235844,rec-69-dup-0,9,Bellsprout,Flower Pokémon
226711,id-123,,Scyther,Pokémon Msntide
234848,rec-82-dup-0,4,三合磁,磁鐵寶可夢a
226407,id-96,,スリー,さいみんポケモン
234689,id-884,,Duraludoin,Legierungs-Pokémon
231738,id-589,,Lançar9ot,Pokémon Chevalier
237071,rec-723-dup-0,5,Eflèhe,Pokémon Plumacéfée
234518,id-867,5,Tutétéiri,Pokémom Rancune
227938,id-235,3,루브도,그림장이포켓몬
225526,id-15,12,大针2蜂,毒蜂宝可梦g
235289,rec-241-dup-1,,Miltanlc,Pokémon Bovino
227846,id-226,,,カイトポケモン
227076,id-156,,,かざんポケモン
229749,id-399,11,ビッパ,まるねずみポケモン
231548,id-570,,Zorua,Pokénon Sombrenard
227349,id-181,8,Anpharos,Pokémln Luc
235897,rec-505-dup-0,3,보르l그,경계포몬
229747,id-399,8,Bidoof,Pokémon Topaffuto
229209,id-350,,Milo5'lc,Tender Pokémon
230624,id-479,5,,Pokémon Pla5ma
232576,id-673,3,고고'l트,라이드포몬
226957,id-146,1,ファイヤaー,かえsんポケモン
230066,id-428,8,Lopunj,
225572,id-20,,Rarts,
229726,id-397,9,Staraxvia,Starling P0kémon
227165,id-164,12,猫头夜鹰,猫头鹰宝可梦
238540,rec-52-dup-1,,Mia0vss,Pokémon Chadégout
226416,id-96,11,スリープ,さいみんポケモン
226410,id-96,4,催眠貘,催眠寶可夢
226411,id-96,5,Soporifik,Pokémon Hypnose
228906,id-323,,폭타w,분화포켓몬
234845,rec-82-dup-0,,レアイル,じしゃくポケモン
231196,id-535,,동챙이,올챙이포켓몬v
232725,id-688,,カメテvテ,ふたてポケモン
236637,rec-591-dup-1,8,Amo0ngusa,
233050,id-720,7,Ho0pa,Pokémon Trauesura
230558,id-473,5,Mammochon,Pokémon Deudéfenses
230556,id-473,3,맘모꾸리,2개송곳니포켓몬
230557,id-473,4,象牙豬,雙牙寶可夢
226394,id-94,11,ゲンガーf,シャドーポケモcン
234244,id-839,12,巨炭山,煤炭宝可梦
234245,id-840,1,カジッチュ,りんごぐらしポケモン
234240,id-839,7,Coalossal,Pokémon Carbón
233729,id-788,,Kapu-Kiiiie,Schutzpatron-Pokémon
237048,rec-826-dup-0,,以欧路,七星宝可梦
233275,id-743,,アブリボiン,ツリアブポケモン
227850,id-227,,무장조f,갑옷새포켓몬
229445,id-372,,,인내포켓몬
229372,id-365,7,Walren,Pokémon Rmpehielo
231200,id-535,7,Tympole,Pokémon Renacuajo
231206,id-536,3,두까비,진동포켓몬
231209,id-536,6,Mebrana,Vibrations-Pokémon
236517,rec-714-dup-1,,eF-eM,Schal1wellen-Pokémon
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
235690,rec-803-dup-1,11,ベベノ,どくばポケモン
230116,id-433,3,,방울포몬
233037,id-719,,蒂安希,
228973,id-329,,超音波幼蟲,震動寶可夢y
237899,rec-375-dup-1,,Métang,Pokémo Pincefer
239262,rec-468-dup-0,,波克基斯j,祝福宝可梦
235939,rec-40-dup-1,,プクリン,ふうせポケモン
229134,id-343,,天秤,泥偶宝可梦
239300,rec-382-dup-1,9,Kyo0re,Sra Basin Pokémon
233575,id-773,,シルヴァディ,じんこうポwケモン
237203,rec-557-dup-0,11,イシズマイ,いしやどポケモン
229576,id-384,,Rayuaza,
231093,id-524,,ンゴロ,マントルポケモン
227395,id-185,,ウソッキaー,まねポケモン
235478,rec-539-dup-0,8,Sawkb,Pokémon Kartate
239397,rec-427-dup-1,9,Buneary,Rabbit Pokémon
239394,rec-427-dup-1,3,이어롤,토끼포켓몬
231982,id-613,9,Cubchoo,Chill Pokémon
231980,id-613,7,Cubchoo,Pokémon Congelación
231981,id-613,8,Cubchoo,Pokémon Freddo
226159,id-73,,Tenft0xa,Quallen-Pokémon
239398,rec-427-dup-1,5,Laporeille,Pokémon Lapin
237976,rec-368-dup-0,11,サクラビス,なんかいポケモン
237970,rec-368-dup-0,12,樱花鱼,南海宝可梦
239388,rec-387-dup-0,6,Chelaat,Winz:giaub
226787,id-130,,Gyradoz,Pokémon Atrocidad
229125,id-343,2,Yajilon,
229126,id-343,3,오뚝군,토우포켓몬
229128,id-343,5,Balbuto,Pokémon Poupargile
228344,id-272,,Rumpatppa,
228244,id-263,,ジグザグマo,まめだぬきポケモン
225743,id-35,8,Clefajry,Pokém0n Fata
232013,id-616,11,チョマキe,マイマイポモン
234868,rec-199-dup-0,9,,Royao Pokémon
236361,rec-826-dup-1,1,,
230618,id-478,11,ユキメノコ,ゆきぐにポケモン
231959,id-611,,Shwrfax,Beilkiefer-Pokémon
230617,id-478,9,Froslass,Snow Land Pokémon
235294,rec-241-dup-1,7,Miltank,Pokémon Lechera
232193,id-634,11,ジヘ,らんぼうポケン
230660,id-482,8,Azelf,Pokémon Volontà
235293,rec-241-dup-1,9,Miltank,Milk Cow Pokémon
234740,id-889,,Zamazemta,Pokémon Guerrero
229856,id-409,,Rampardos,Pokémon Cabe2azo
235291,rec-241-dup-1,11,ミルタンク,ちちうしポケモン
227677,id-211,6,Baldotfjsh,Ballom-Pokémon
238095,rec-347-dup-0,,アノプス,むかしエビケモン
239274,rec-169-dup-1,7,Croat,Pokémon Myrciélago
237631,rec-341-dup-1,,ヘイガニ,ごろつきポケモvン
228821,id-315,6,Roseiz,Dorn-Pol<émon
231653,id-580,,コアヒー,みずどりポケモン
237405,rec-331-dup-0,1,サボネアm,サボテンポモン
235350,rec-551-dup-0,,Sahdile,Pokémon Desierdrilo
232860,id-701,7,,Pokémon Luchz Libre
228531,id-289,,Kekkimg,
228502,id-286,6,Kapiiz,Pil2
233243,id-739,,,けんとうポケモン
233789,id-794,6,Massk'lto,Ausdehnurigs-Pokémon
235948,rec-640-dup-0,11,ビリジオ,そうげんケモン
234329,id-848,6,Tozel,Babv-Pokémon
238590,rec-255-dup-0,11,アチャbモ,ひよこポモン
225627,id-25,,Pi|cachu,
233811,id-796,8,Xurki6ree,Pokémon Lumsinaria
238992,rec-419-dup-0,4,浮潛,海鼬寶h可夢
234566,id-872,3,누니기,애벌레포켓
226497,id-104,3,탕r구리,고독f포켓몬
231456,id-561,3,심보,흡사새켓몬
231775,id-593,,ブルンゲ,ふゆうポケモン
237662,rec-142-dup-0,4,化石翼龍d,化石寶夢
234641,id-879,,Copperajah,Pokémon Bronzofantle
239466,rec-124-dup-1,12,迷姐,人形宝可梦x
231763,id-591,,モqロバレル,きのこポケモン
227603,id-204,9,P:neco,Bagworn Pokémon
227436,id-189,7,Jumplufr,Pokém9n Algadón
226696,id-122,4,魔牆人y偶,屏寶可夢
236027,rec-286-dup-0,,斗笠f菇s,蘑菇宝可梦
235288,rec-746-dup-0,1,ヨシ,こざかなポケン
226578,id-111,7,Rhyhoen,Pokémon Claos
228939,id-326,3,피그y,조작포켓z몬
229487,id-376,1,,てつあしポモン
228420,id-279,1,ペリッー,
230883,id-503,,ダイケンキ,かんろくポケモwン
233401,id-755,8,Morelull,Pokémon Luminescenza
225827,id-43,,走路草,雜草寶可夢t
237968,rec-368-dup-0,5,Rosabys5,Pokémori Mer du Sud
234869,rec-199-dup-0,1,ヤドキング,おうじゃポケモン
234867,rec-199-dup-0,5,Roigada,Pokémon Royal
229821,id-406,5,Rozbovton,Pomémon Bourveon
229611,id-387,,草苗龜,嫩l葉寶可夢
229198,id-349,9,Fe3bas,Fish Po1<émon
229180,id-348,,Armld9,
237105,rec-194-dup-0,6,Feliri0,Fisch-Pokémom
226769,id-128,,肯泰,暴牛宝可梦
230748,id-490,8,Manaphu,Pokémn Oceandante
230713,id-487,6,Gjrzatina,Rebellen-Poiémon
236058,rec-97-dup-0,5,Hypnomaclle,Pokémon Hynose
237236,rec-84-dup-0,2,Dodo,
233071,id-722,8,Rowlet,Pokémon Aliderba
233073,id-722,11,モクロー,くさばねポケモン
233076,id-723,3,빼미스로우,칼날깃포켓몬
233077,id-723,4,投羽梟,刃羽寶可夢
234595,id-875,1,コオリvvッポ,ペンギンポモン
227621,id-206,5,Insol7rdo,Pokémn Serpent
239176,rec-372-dup-0,5,Drackjarus,Pokémon Endrant
226626,id-115,12,袋兽,亲子宝可梦
226624,id-115,9,Kangaskhan,Parent Pokémon
237063,rec-723-dup-0,11,フクjスロー,はばねポeケモン
230946,id-510,,,냉혹포켓몬
230627,id-479,8,Roym,Pokémoj Plasma
232661,id-681,8,Aegila5h,Pokémon S0adareale
231506,id-566,3,아켄,최초새포켓몬
231507,id-566,4,始祖小鳥,遠古鳥寶可夢
231504,id-565,12,肋骨海龟,古代龟宝可梦
231505,id-566,1,アーケン,さいこどりポケモン
231501,id-565,8,Carracosta,Pokémon Ancestruga
232857,id-701,4,摔角鷹人,摔角寶可夢
232859,id-701,6,Resladero,Wrestling-Pokémon
232858,id-701,5,Brutalibré,Pokémon Catcheur
228500,id-286,4,斗笠菇,蘑菇寶可夢
228501,id-286,5,Chapignon,Pokémon Champignon
228504,id-286,8,Breloom,Pokémon Fungo
233643,id-779,,ハギjギシ,はぎしりポケモン
233810,id-796,7,Xurkitree,Pokémon Luminaria
226709,id-123,,Sichlir,Mantis-Pokémon
236676,rec-771-dup-0,4,拳海參a,海參可
238806,rec-809-dup-1,,Mejmeta|,Hex Nut Pokémon
236363,rec-826-dup-1,4,以歐路普,七星寶可夢
239320,rec-190-dup-0,,Ai0on,Pokémon Cola Larga
239369,rec-328-dup-1,,Nuckerar,
238130,rec-255-dup-1,,Flemmli,Küken-Po1<émon
227855,id-227,8,Skwrmoty,Pokéiiion Armuccello
239277,rec-169-dup-1,5,Nostegnfsr,Pokémon Chlvsouris
230209,id-441,8,Chsot,Pokéamon Musicale
229804,id-404,11,ルクシ,でんこうポケモンl
228652,id-300,,Enei,
228204,id-259,5,Flobi,Pokémon Peoissonboue
229374,id-365,9,Walrein,Ice Break Pokémon
229375,id-365,11,トドゼルガ,こおりわりポケモン
238625,rec-832-dup-0,11,バイウーuル,ひつじポケン
227847,id-226,,巨翅飞s鱼,风筝宝可梦
232442,id-659,9,Bunnrlby,Digging Pokéon
236733,rec-824-dup-0,4,索偵b蟲,幼蟲寶8可夢
232922,id-707,9,Kleki,Key fRing Pokémon
237512,rec-520-dup-0,1,ハトーボ,のばとポケモンq
231108,id-526,5,Gigalitbe,Pokémon Surpre5sion
235808,rec-463-dup-0,,Beriobrrto,
236055,rec-97-dup-0,,Sleepdlr,
231338,id-549,,Fragiriady,Pokémon Chef-Fleur
232820,id-697,7,Tyrantum,Pokémon Tj5ano
232200,id-635,,Hyclteigon,Pokémon Voraz
235810,rec-463-dup-0,6,Schlumrplek,Schlecksr-Pokémon
227252,id-172,,ピチュー,こねずみaポケモン
229107,id-341,,Krebscors,Grobian-Pokémon
236094,rec-701-dup-0,,Hawlucar,Wrestling Pokémon
233567,id-772,,屬性：空,人工寶可q
233584,id-773,,,人工宝可梦
232957,id-711,,南瓜人,南瓜寶可夢
229635,id-389,6,Cheltwrrrar,Kontiment
230171,id-438,,꼬지,분재포켓몬
225842,id-44,8,Gloom,Pokémon Malerba
229912,id-414,,Moth'l,Pokémon Falena
231238,id-539,5,Karaléd,Pokém0n Karaté
230954,id-510,12,,冷酷宝可梦u
233993,id-814,11,ラビフッmト,うさぎポモン
235938,rec-40-dup-1,,,氣球寶可夢
233702,id-785,9,Tapu K0ko,Land Spirit okémon
238949,rec-812-dup-0,12,轰擂金刚,鼓手宝可
227159,id-164,,Noarfang,Pokémon ib0u
238624,rec-832-dup-0,,毛角羊y,绵羊宝可梦
228250,id-263,7,Zigxagoon,Pokémo Mapachito
230620,id-479,,ロトsム,プラズマポケモン
227845,id-226,9,Manyine,KitePokémon
232262,id-641,9,Tornadus,Cyclone Pokémon
232263,id-641,11,トルネロス,せんぷうポケモン
232260,id-641,7,Tornadus,Pokémon Torbellino
232268,id-642,5,Fulguris,Pokémon Foudroyeur
232269,id-642,6,Voltolos,Torpedo-Pokémon
228962,id-328,,大蟻,蟻獅寶可夢
231203,id-535,11,オタマ,おたポケモン
235625,rec-239-dup-1,,에레키,전류포켓몬
227816,id-224,,,
235528,rec-67-dup-1,,ゴーリキhー,かいりきポケモン
238161,rec-401-dup-0,7,Kric1<etot,Pokémon Gr:llo
226621,id-115,,Kabgana,Muttertier-Pokémon
233609,id-776,6,Tortunator,Knallkröten-Pokémon
238654,rec-518-dup-0,8,Musharna,Pokémon Dormiveglia
238657,rec-518-dup-0,4,夢夢蝕,半夢半醒寶可夢
229579,id-384,5,Rayquaza,Pokémon Cieux
226345,id-90,5,Kokiyasp,Pokémon Bkvalve
228646,id-299,7,Nosepa5s,Pokémon B4újula
231650,id-580,7,Duclet5,Pokémon Avw Agua
231458,id-561,5,Crygéro,Pokémon Similoifseau
234520,id-867,7,Runerogus,Pokémo Resquemor
234372,id-852,9,Clobbopus,Tantrum Pokémon
234370,id-852,7,Clobbopus,Pokémon Malcriado
234371,id-852,8,Clobbopus,Pokémon Bizze
234374,id-852,12,拳拳蛸,缠人宝可梦
237632,rec-341-dup-1,6,Krebscorps,Grobian-Pokémon
237636,rec-341-dup-1,5,Écrapince,Pokémon Brute
237637,rec-341-dup-1,4,龍蝦小兵,無賴寶可夢
237634,rec-341-dup-1,8,Corphish,Pokémon Birbone
237635,rec-341-dup-1,7,Corphish,Pokémon Rufián
232730,id-688,7,Bijacle,Pokémon D0s Manos
227087,id-157,11,,かざんケモン
236290,rec-246-dup-1,9,Laryitar,Rock Skin 0kémon
239291,rec-714-dup-0,7,Noibat,Pokémon Onda Sónica
239297,rec-382-dup-1,7,Kyogre,Pokémon Cuenca Mar
239294,rec-714-dup-0,8,Noibat,Pokémon Ondasonora
239295,rec-382-dup-1,6,Kyogre,Seegründler-Pokémon
229469,id-374,5,Terhapl,Pokémon Bouiefer
233514,id-766,,投掷l猴,配合宝可梦
235775,rec-738-dup-1,9,Vikavolt,Stag Beetle Pokémon
235770,rec-738-dup-1,6,Donarion,Kneifkäfer-Pokémon
227942,id-235,7,Smeaprgle,Pokémon P'lntor
232729,id-688,6,Bthora,Krallendu0-Poiémon
237129,rec-161-dup-0,,꼬리선,망보기j포켓몬
231888,id-604,,Ohmassaccre,Pokémon Électrophore
237690,rec-489-dup-0,5,Phioe,Pokénon Dérivenmer
