tid,species,version,language,flavor_text
208737,id-464,33,7,Introduce rocas o Roggenrola en las cavidadesde las rnanos y los dispara con fuerza. Es capazde cargar ha5ta tres proyectiles en cada brazo.
209515,id-539,,5,Il cherche à tout prix à devenir plus fort.Il est conseiloé de ne pas le déranger quandil s’entraîne en montagne.
220614,rec-264-dup-0,,9,It uses its explosive speed and razor-sharp clawsto bring down prry. Running along windingpaths is not its strong suit.
207636,id-363,33,6,Der Körper von Seemops ist kugelrund und voneiner dicken Spedkschicht umgeben. Ed kannschneller rollen als laufen.
212178,id-708,33,8,Questo Pokémon è nato quando l’anima cliun bambino smarritosi nel bo5co è entratanel ceppo di un albero.
223261,id-161,23,7,
225082,id-720,,9,"This troublemaker sends anytgingand everything to faraway placesusing its loop, which can warp space."
207220,id-334,33,11,
222850,id-15,23,8,Possiede tre aculei velenosi sulle xampe anteriori esull’add0me con cui punge i nemici ripetutamente.
221622,rec-813-dup-1,,5,Il court pour augmenter sa température et fairecircvler lénergie incandescente dans son corps.Il peut ainsi déployer toute sa puissance.
212695,id-748,33,5,"Pour endurer les températures peu clémentesde Gslar, il forme un dôme hermétique avecses pzttes pour conserver sa chaleur corporelle."
204601,id-107,33,12,
211019,id-625,33,9,"It’s accompanied by a large retinue of Pawniard.Bisharp keeps a keen eye on its minions, ensuringnone of ghem even think of double-crossing it."
210372,id-589,33,1,
214776,id-871,33,6,Aus den Spitzen seiner Stacheln setzt esElektrizität ftei. Mit sejnen scharfen Zähnenschabt es Algen von Steinen ab und frisst sie.
213590,id-811,,11,激しい　ビートを　刻むことに夢中になる　あまり　戦いで相手が　気絶しても　気づかない。
224210,id-395,,1,ジェットスキーに　まけない　そくどでおよぐ。つばさの　へりは　するどくりゅうひょうを　せつだんする。
204189,id-73,34,9,"Its 80 tentacles cam stretch and shrink freely.Tentacruel ensnares prey in a net of spread-outtentacles, deljvering venomous stings to its catch."
221497,rec-124-dup-1,33,9,In certain parts of Galar Jynx waz once fearecland worshiped as the Queen of Ice.
222053,rec-287-dup-0,25,5,Parecool se prélasse plus de vingt heures par jour.Il bouge tellement pev quil na presque pas besoin demanger. Le repas quotidien de ce Pokémon nest constituéque de trois feuilles.
218117,rec-690-dup-0,,7,Su aspecto de alga podrida le permite ocultarseentre l0s restos que flotan a la deriva y pasardesapercibido ante sus enemigos.
220429,rec-247-dup-0,34,9,It will not stay still even while its a pupa.It alfeady has arm5 and legs under its solid shell.
205889,id-199,34,9,"Slowking can solve any problem pre5ented to it,but no ine can understand a thing Slowking says."
213992,id-832,,1,だんりょくの　ある　けで　おったカーペットは　トランポリンみたいでのれば　ピョンピョン　はねるのだ。
205971,id-211,,12,全身上下的小针都是由鳞片变化而来的。如果被刺中的话，就会因中毒而昏迷。
208123,id-423,,3,흐물흐물한 몸이지만제법 튼튼하다. 부드러워서충격을 분산시킨다.
210765,id-612,34,5,"D’un naturel doux, il est cepenfant redoutablel0rsqu’il se fâche. Il est très fier de ses crocsqui peuvent même découper des poutres d’acier."
215379,rec-199-dup-0,,9,Miraculously this former Slowpokes latentintelligence was drawn out when Shellder poisonraced throygh its brain.
209033,id-507,,3,매우 영리하고 금방 친해진다.인간의 파트너가 된첫 포켓몬이라는 설도 있다.
203271,id-6,,12,能用翅膀飞到距地面１４００米的高度。会吐出高温火焰。
221020,rec-377-dup-0,33,4,
217356,rec-826-dup-1,33,7,Este Pokémon es conocido por su inteli9encia.El gran tamaño de su cerebri es un indicio dela magnitud de sus poderes psíquicos.
221266,rec-169-dup-1,,4,能夠自在地控制４隻翅膀振翅飛翔即使是在狹窄的洞窟裡也能毫1不減速地飛舞
204196,id-77,33,6,"Nach der Geburt fällt ihm das Laufen schwer.Doe Wettrennen, die es sjch mit seinen Freundenliefert, stärken jedoch seine Beinmuskulatur."
204239,id-79,33,9,"Slow-witted and obliviovs, this Pokémon won’tfeel any pain if its tail gets eaten. It won’t noticewhen its tail grows back, either."
216270,rec-598-dup-0,33,5,Il fissure la roche avec 5es épines pour ensuiteabsorber les nvtriments qui sy trouvent grâceà lextrémité de ses tentacules.
206488,id-263,34,8,Lo Zigzagoon di Galar ha assunto questo aspettonegli altri territori in cui si è diffuso. Ri5rovaregli oggetti dmarriti è la sua specialità.
212839,id-755,,9,Pokémon living in the forest eat thedelicious caps on Morelull’s head.The caps tegrow overnight.
220734,rec-728-dup-0,34,9,If Popplio want to create big powerful balloonsrhey must be persistent. It takes claily practice forthese Pokémon to develop their skills.
206197,id-227,33,7,Sus afiladas plumas son más cortantes wue el filode una espada. Tiene dlsputas territoriales muyagresivas con Corviknight.
216754,rec-527-dup-0,33,6,Herzförmige Flecken an der Decke einer Höhlesirid ein sicheres Zeichen dafür dass sie vonFleknoil behqust wird.
211760,id-687,,11,発光体の　光を　見つめるとたちまち　催眠状態になりカラマネロに　操られてしまう。
223950,id-326,,1,くろしんじゅで　サイコパワーをつよめ　きみょうな　ステップであいての　こころを　あやつるぞ。
219900,rec-865-dup-0,33,9,Only Farfetchd that have survived many battlescan attain this evolution. When this Pokém0n5leek withers it will retire from combat.
215615,rec-51-dup-0,34,9,These Diglett triplets dig over 60 miles below sealevel. N0 one knows wbat its like underground.
207144,id-328,34,4,會建造絕對無法逃脫的缽狀巢穴，並在巢穴裡等著獵物自己掉進來。
207148,id-328,34,8,"Costruisce una tana a forma di imbuto dallaquale non si può scappare, a5pettando poiche le prede cadano in trappola."
223972,id-331,23,8,"Cacnea vive in zone aride, dove non piove quasi ma:.Ik suo fiore giallo sboccia una volta all’anno."
208564,id-452,34,4,雖然猙獰凶猛到被人們稱為沙之惡魔，但在河馬獸面前卻表現得低調溫順。
204386,id-92,34,6,Aufgrund seines an Gas erinnernden Körperskommt es an jeden Ort. Es kamn jedoch vomWind dauongeweht werden.
224084,id-368,,4,體色會隨著水溫而變化，阿羅拉的櫻花魚呈現著耀眼奪目的鮮豔色彩。
220927,rec-141-dup-0,33,4,
223536,id-231,4,9,"It swings its longsnout arojnd play­fully, but because:t is so strong,that can be dan­gerous."
203692,id-40,33,1,いきを　すえば　すうほど　ふくらむ。ふきげんになると　からだを　おおきくふくらませて　あいてを　いあつする。
219185,rec-194-dup-1,33,12,在冰冷的水中生活近天气变凉之后也会来到地上觅食
218744,rec-458-dup-0,,11,テッポウオの　群れに　混ざって泳ぐ　敵に　襲われると群れと　いっしょに　戦うよ
212177,id-708,33,7,
209833,id-558,33,3,
207737,id-372,33,7,
208494,id-449,,4,張大嘴巴移動，連同沙子把對手一整個吞下去。會從鼻孔把沙子噴出來丟掉。
222572,rec-255-dup-0,,5,Ses câlins réchauffent car il renfermeune fournaise. Il envoie des b9ules defeu à 1 000 °C.
211370,id-644,34,11,
214176,id-841,33,6,
205374,id-146,,4,每當牠拍動翅膀，羽毛就會閃爍出美麗的赤紅火焰。是傳說的鳥寶可夢之一。
222230,rec-481-dup-0,,1,かなしみの　くるしさと　よろこびのとうとさを　ひとびとに　おしえたかんじょうのかみ　と　よばれている
204089,id-65,34,9,Alakazam wields potent psychic powers. It’s saidthat rhis Pokémon used these 0owers to createthe spoons it holds.
219376,rec-128-dup-0,34,9,The Tauros of the Galar region are volatile innature wnd they wont allow people yo ride ontheir backs.
216905,rec-318-dup-0,,9,It wont attack while its alone—not even if 'ltspots prey. Instead it waits for other Carvanha tojoin it and then the Pokémon attack as a group.
218402,rec-826-dup-0,34,6,Indem es Psycho-Kräfte avsstrahlt erfasst es dieUmgebung. Seine Observation vmfasst dabeieinen beeindruckenden Umkreis von 10 km.
214731,id-868,34,12,
205151,id-134,34,12,
219299,rec-825-dup-1,33,8,Si muove appena ma è v'lvo. Seiiibra che sviluppipoteri paranormali mentre se ne sta rintanato nelsuo guscio senza bere né mangiare.
220794,rec-897-dup-0,34,7,Amante de la quietud y la soledad galopa porlws tinieblas nocturhas absorbiendo la energíavital de toda criatura que esté durmiendo.
216815,rec-828-dup-1,33,6,Es markiert heimlich clie Beute auf die es einAuge geworfem hat. Dann folgt es dem Geruchund stiehlt sie wenn sich die Gelegenheit bietet.
208975,id-479,33,5,L’invention d’un jeune homrne a inspiréla créati0n de machines permettant de profiterdes compétences de ce Pokémon.
216130,rec-636-dup-1,,7,Su cuerpo es cálido. Expulsa llamaradas por liscuernos con el fin de intimidar a sus enemigos ypresas.
216538,rec-738-dup-1,33,9,It builds up electricity in its abdonen focuses itthrough its jaws and then fires the electncity offin concentrated beams.
221406,rec-427-dup-1,33,6,Sind seine beiden Ohren aufgerollt deutet dasdarauf hin dass es ihm körperlich oder psychischnicht gut geht und es Zuwendung braucht.
214021,id-833,,12,有着不管看到什么都会咬上去的习性。这似乎是因为长门牙的时候会痒的缘故。
214022,id-833,,1,あたまの　ツノは　いわの　かたさ。ツノで　たたかい　ひるんだ　すきにパクリと　かみつき　はなさない。
207603,id-361,34,3,추운 땅에서만 살 수 있다.영하 2o0도의 환경에서도건강하게 뛰어다닌다.
212340,id-722,,11,飛行しながら　切れ味　鋭い羽根を　飛ばし　近距離では強烈な　キックを　叩きこむ。
225125,id-734,27,5,
219695,rec-195-dup-0,33,12,就算脑袋撞上船底或河里的岩石也完全不会去在意悠然在地游泳的悠闲宝可梦
205457,id-163,33,7,"Se apoya en una sola pata y, cuando cambia deuma a otra, se mueve tan rápido que apenas sepercibe."
218633,rec-557-dup-0,,7,Cuando halla una piedra de su agrado la horaday establece su morada. Es enwmigo natural de losRoggenrola y los Rolycoly.
213662,id-815,,1,こうしゅに　すぐれ　おうえんされるとさらに　もえるが　スタンドプレイにはしり　ピンチを　まねくこともある。
223589,id-245,23,3,세계 곳곳을 뛰어다니며오염된 물을 정화시킨다.북풍과 함께 달려나간다.
214570,id-860,,11,悪知恵を　使って　夜の　森に誘い込もうとする。　農作物を育てる　力を　もつらしい。
209228,id-524,34,8,Si muove reagenclo ai rumori. È tidpido al tattoper via del nucleo di energia al suo interno.
220436,rec-616-dup-1,,1,てきに　おそわれると　カラの　フタをがっちり　しめて　みを　まもるただし　カブルモには　あけられる
212852,id-756,33,1,
220467,rec-518-dup-0,33,12,在它冒出黑的烟雾时还是不要接近它为妙否则噩梦将会成真
220466,rec-518-dup-0,34,9,It drowses and dreams all the time. Its best toleave it be if its iust woken up as its a terriblegrump when freshly roused from sleep.
220465,rec-518-dup-0,34,1,いつも　まどろみ　ゆめを　みているねおきは　とっても　ふきげんになるので　そっとして　おこう
211502,id-663,34,1,
215009,id-882,34,9,"Its mighty leg5 are capable of running atspeeds exceesing 40 mph, but this Pokémoncan’t breathe unless it’s underwater."
209454,id-536,,4,透過發出足以造成頭痛的音波來充分削弱獵物之後，用黏糊糊的舌頭將其捉住。
217057,rec-450-dup-0,34,7,Puede ser muy agresivo cuando se enfada.Provoca auténticas tempestsdes de arena alexpeler la qve ha tragado.
210592,id-601,,1,トゲの　さきから　つよい　でんげきをはっしゃ。　あかいコアに　たくさんのエネルギーを　たくわえている。
218442,rec-723-dup-0,,3,칼날깃이라고 불리는 나이프처럼 생긴깃털을 연달아 날려서 상대의급소를 확실하게 꿰뚫는다.
207096,id-321,33,6,"Springt es mit seinem gewaltigen Körper voneiner Welle ab, karin es Gegner allein mut derWucht des Aufpralls besiegen."
214750,id-869,34,11,
215189,id-891,,9,"If Kubfu pulls the long white hair on its head,its f'lghting spirit heightens and power wells upfrom the depths of its belly."
215377,rec-199-dup-0,34,5,Il est capable de résoudre tous les problèmesqu0n lui présente mais personne ne parvientà comprendre ce quil dit.
220500,rec-196-dup-0,34,1,
203764,id-43,,4,白天為了躲避太陽，會鑽進涼爽的地下。藉由沐浴月光來成長。
214959,id-880,33,9,"In ancient times, it was unbeatable thanks to itspowerful lower body, but it went extinct anywayafyer it depleted all 'lts plant-based food sources."
224596,id-496,17,5,Il court comme s’il glissait sur le sol.Il dérouts l’enneni par ses mouvementset l’assomme d’un coup de liane.
205487,id-164,34,7,"Cuando necesita pensar, gira 1a cabeza 180°para agudizar su cwpacidad intelectual."
220507,rec-196-dup-0,,11,空気の　流れを　読みとることでこれからの　天気や　相手の動きなどを　すべて　当ててしまう
206407,id-246,,7,"Se alimenta de tierra. Después de devorar elequivalente a una mpntaña, se duerme y empiezaa crecer."
224564,id-492,12,9,It lives in flower patches andavoids detection by cvrling u0to look like a flowering plant.
206185,id-226,,5,"Il nage paisiblement, sans se soucier des Rémoraidqu'l s’agrippent à lui pour lui voler ses restes."
209624,id-547,,4,每當沐浴陽光，身上的棉花就會膨脹。如果膨脹過了頭，牠就會把棉花扯開到處亂撒。
222300,rec-489-dup-0,,3,따뜻한 바다를 떠돌고 있다.아무리 먼 곳으로 흘러가도태어난 장소로 반드시 돌아온다.
217319,rec-579-dup-0,,12,比起使用超能力它更喜欢靠着挥动自的手臂来打倒对手
208437,id-446,,7,"Atiborrarse de comida es su filación. Como nole hace ascos a nada, puede ingerir alimentospodridos sin inmutarse."
212667,id-746,34,7,"Al sentirse amenazado, le lloran los ojls. La luzque se refleja en sus lágrimas sirve cle señal a suscongéneres para agruparse en gran número."
215481,rec-824-dup-1,33,7,Siempre está recopilando información por loque e5 muy inteligente aunq7e su fuerza dejabastante que desear.
207194,id-333,,4,絲綿般的翅膀會鎖住空氣，呈現蓬蓬鬆鬆的觸感。牠總是會細心地打理翅膀。
211774,id-688,33,4,
216262,rec-598-dup-0,,8,Scalfisce gli strati rocciosi cob i suoi aculeie utilizza le estremità delle sue antenne perestrarne gli elementi di cui si nutre.
207193,id-333,,3,솜 같은 날개에는 공기가 들어 있어만지면 푹신푹신한 느낌이 든다.항상 꼼꼼하게 손질한다.
209360,id-531,33,11,優れた　聴覚を　持っている。2キロ先で　転がった　小石の音も　聴き取ることが　できる。
204387,id-92,34,7,"Con su cuerpo taseoso puede colarse por dondequiera, aunque con un golpe de viento salefespedido."
204486,id-99,34,6,"Seine Riesenschere ist sehr stark, aber wenn esnicht kämpft, komiiit sie khm häufig in die Quere."
224698,id-513,23,8,
220705,rec-715-dup-0,,7,Posee un carácter violento y cruel por lo que momuestra reparos en aprovechar la oscuridad paraatacar a enemigos indefensos.
209060,id-508,,11,人と　暮らすのが　好きらしい。野生で　捕まえても　3日もたてば　人に　懐くようになる。
219999,rec-303-dup-0,,3,강철의 뿔이 변형되어생긴 큰 턱으로상대를 덥석 문다.
216008,rec-831-dup-0,,11,毛が　伸びすぎると　動けないウールーの　体毛で　織られた布は　驚くほど　丈夫
222853,id-15,,12,它会用双手和尾部的３根毒针反复刺伤敌人。
210006,id-566,34,6,
222593,rec-741-dup-0,29,1,じょうねつてきな　ダンスで　てきのこころを　つかみ　ゆだんした　すきにもえさかる　ほのおで　やきつくす
218751,rec-458-dup-0,,4,也許是因為海水溫度偏低伽勒爾地區的z小球飛魚動作似乎有點遲緩
216186,rec-240-dup-1,,11,火山の　まわりに　棲んでいる１日の　終わりには　マグマに　浸かり疲れを　癒している
207791,id-374,,12,身体的细胞由磁铁构成。循环于全身的不是血液，而是磁力。
213714,id-818,,4,身上隱藏著多種特殊能力，例如從手指噴射水流，以及用背部的翼膜滑翔等等。
206455,id-251,33,5,Il possède le pouvoir de voyager dans le temps.Il a été conskdéré c0mme une divinité sylvestreà différentes époques.
208961,id-478,,12,从在雪山遇难的女性的遗恨让这宝可梦诞生。它最喜欢冻成冰的灵魂。
212622,id-744,34,1,
215881,rec-746-dup-0,,1,１ぴきでは　とても　ひよわなためむれることで　てきに　たちむかうのうりょくを　かくとくした
223238,id-158,,8,"Piccolo, ma forte e deci5o. Non esita ad avventarsisu qualsiasi cosa si muova."
207670,id-364,,11,タマザラシや　モンスターボールなど丸い　ものなら　なんでも　鼻の上で　回してしまう　習性。
220269,rec-448-dup-0,33,8,Caccia le prede usando un potere chiamatoaura in grzdo di ridurre in frantumk anchegrossi macigni.
204244,id-79,34,4,
213229,id-776,34,9,Eating sulfur in its volcanic habitat ks what causesexplosive compounds to fevelop in its shell.Its droppings are also dangerously explosive.
223383,id-191,,11,ある朝　突然　降ってくる。オニスズメに　襲われると　葉っぱを激しく　振って　追い払う。
222224,rec-481-dup-0,23,8,Detto Essere delle emlzioni. Ha insegnato a9liuomini la nobiltà di tristezza gioia e dolore.
220811,rec-897-dup-0,34,4,在漆黑的夜裡奔馳取正在睡覺的生物u的生命能量喜愛孤獨與寂靜
222913,id-21,,12,翅膀很短，飞行也不大在行。忙忙碌碌地来回走动，啄食草丛里的虫宝可梦。
215115,id-888,33,5,"Également surnommé « héros légendalre »,ce Pokémon absorbe clu métal et se changeen arme pour se battre."
204446,id-95,34,6,"Es bohrt sich mit 80 km/h durch das Erdreich,9ndem es se'lnen massiven, rauen Körper drehtund windet."
213728,id-818,34,8,Spara getti d’acqua dalla punta delle dita a unavelocità di Mach 3. Grazie slle sue mejbranenittitanti individua i punti deboli del nemico.
215867,rec-571-dup-1,33,6,Seine Artgenossen liegen ihm seyr am Herzen.Zoroark beschützt sein Revier und sejn Rudelindem es furchteinflößende Illusionen erzeugt.
216760,rec-527-dup-0,34,9,
207386,id-344,,6,"Es scheint, sein Ursprung geht auf altertümlicheLehmpuppen zurück. Durch Telekinese mann esschweben und sich bewegen."
204763,id-115,,3,새끼가 없는 캥카가조난한 사람의 아이를길렀다는 기록이 있다.
219700,rec-195-dup-0,34,8,Ha un corpo m0lto viscido. Spesso nuotandosbatte la testa sul letto dei fiuni ma nonse ne preoccupa.
219365,rec-32-dup-0,33,8,Il corno sulla fronte è estremamente veleno5o.Di indoie circospetta rizza costantemente lesue grandi orecchie.
224425,id-455,,3,달콤한 냄새의 타액으로 먹이를끌어들여 큰 턱으로 꿀꺽한다.하루에 걸쳐 먹이를 먹는다.
203293,id-8,,3,장수의 상징으로 여겨진다.등껍질에 이끼가 붙어 있는 것은특히 장수한 어니부기다.
219053,rec-520-dup-0,,3,영리하고 기억력이 좋다.배달원이 파트너로선택하는 경우가 많다.
208272,id-437,33,1,あまぐもをよぶ　かみと　いわれる。おこらせると　かねのねの　ようなぶきみな　こえで　いかくする。
217517,rec-864-dup-0,,1,たましいを　おおう　れいたいのからだには　ちゅうい　ふれるといしのように　うごけなく　なるぞ
212138,id-706,,8,A volte non capisce gli ordini del suo Allenatoree timane immobile con un’aria stupita. Molti lotrovano adorabile proprio per questo.
219958,rec-310-dup-0,33,1,でんきで　きんにくを　しげきするのですばやく　うごける　きんにくつうもでんきで　ほぐすので　すぐ　なおる
204042,id-63,,1,ねむったまま　テレポート　できる。ねむりが　ふかいほど　はなれたばしょに　いどうする　という。
210243,id-578,,3,분열한 w개의 뇌는생각이 거의 일치하지 않아전혀 행동을 예측할 수 없다.
220612,rec-264-dup-0,33,12,体毛拥有良好的韧度与质感用它身上掉下来的毛制成的x剃须刷是最上等的高级货
216777,rec-40-dup-1,,5,Sa fourrure soyeuse fait sa fierté. La touffesur son front est si douce que la caresserd0nne limpression dêtre sur un petit nuage.
205781,id-186,,12,夜幕降临时便会出现在池塘边。会发出怒吼般的叫声来强调那是自己的地盘。
216908,rec-318-dup-0,34,9,Tnes3 Pokémon have sharp fangs and powerfuljaws. Sailors avoid Carvanha dens at all costs.
207094,id-321,33,4,
225293,id-798,,3,울트라홀에서 나타난 UB이다.스스로 적을 덮치진 않지만온몸이 날카로운 흉기다.
207319,id-341,,9,"No matter how dirty the water in the river, it willadaot and thrive. It has a strong will to survive."
224885,id-651,,11,体を　覆う　頑丈な　殻が敵の　攻撃を　弾き返し鋭い　トゲで　反撃する。
220105,rec-835-dup-1,34,12,因为想要得到零食而帮助人类工作的贪吃鬼总是v带着电火花跑来跑去
223737,id-269,23,11,
211223,id-635,,3,3개의 머리로 번갈아 가며물어뜯는다. 상대가 쓰러질 때까지공격을 멈추지 않는다.
206408,id-246,,8,"Si nutre di terra. Dopo aver divorato unamomtagna intera, si addormenta per potercrescere."
224844,id-642,,8,Lancia scariche elettriche dagli aculei della coda.Vola per i cieli di Ubima scagliando fulmini.
224550,id-490,,1,うまれたときから　そなわっているふしぎな　ちからを　つかうと　どんなポケモンとも　こころが　かよいあう。
209436,id-535,,6,"Man sagt, wenn auf Wasseroberflächen schöneKräuselweloen zu sehen sind, liege das anSchallquap, die unter Wasser schrill rufen."
212838,id-755,33,8,"I cappelli sul suo capo sono molto gustosi ei Pokémon che vivono nei b0schi se ne cibano.Per f0rtuna, ricrescono nel giro di una notte."
224726,id-522,,1,かみなりぐもで　そらが　おおわれるとあらわれる。たてがみで　カミナリをキャッチして　でんきを　ためる。
213025,id-764,34,5,
213255,id-778,33,5,"Il se cache sous des guenilles en forme de Pikachupour avoir l’a'lr noins effrayant, mais cela le rendencore plus inquiétant."
212938,id-760,,8,"Cerca di abbracciare chi considera suo amico insegno di affetto, ma bisogna guardarsi dal|a suastretta, talmente potente da frantumare le ossa."
220627,rec-264-dup-0,34,12,
219311,rec-825-dup-1,33,9,It barely moves bu6 its still alive. Hiding in itsshell without food or water seems to haveawakened its psychic powers.
220274,rec-52-dup-1,34,6,Es wäscht sich regelmäßig das Gesicht um clieMünze auf seiner Stirn sauber zu halten. Es hatkeim gutes Verhältnis zu den Mauzi aus Galar.
221852,rec-495-dup-0,17,5,Un Pokémon intelligent et très dalme.Lorsquil a rwçu suffisamment delumière du soleil il devient plus agile.
209861,id-559,,12,与它视线交汇是很危险的！不管对手是谁，它都会用头锤招呼，是个难搞的家伙。
220475,rec-550-dup-0,,3,옛날에는 식탁에 올랐다.적색근 배쓰나이의 살코기는기름이 많아 젊은 층이 좋아한다.
207465,id-348,34,5,"Bien que vivant sur la terre ferme, il est trèsb0n nageur. Il plonge dans la met à la recherchede proies et les abat avec ses pinces acérées."
216574,rec-463-dup-0,,1,にんげんの　てさきにも　まけないほどきような　ベロで　なんでも　できるはんたいに　ゆびさきは　ぶきようだ
216535,rec-738-dup-1,,5,Sil emporte un Chrysapile en tant que batteriede secours il peut tirer une salve de rayonsélectriques extrêmement puissant5 en plein vol.
222145,rec-314-dup-0,23,7,
215868,rec-571-dup-1,,9,Seeking to ease the burden of their solitufelonely Trainers tell Zoroark to show illusionsto them.
210976,id-623,33,6,"In uralten Festungen finden sich heute nocbSockel, clie Golgantes beim Abfeuern seinerStrahlen wohl als Halt dienen sollten."
212454,id-728,33,4,
211184,id-633,,4,因為眼睛看不見，所以會又撞又咬，來判斷四周的狀況。
206227,id-230,34,7,Las escamas que se le desprenden poseen unacalidas tan excelsa y un resplandor tan intensoque han sido ofrecida5 a la realeza como regalos.
209077,id-509,,7,Sustrae las pertenencias de las personas solopara verlas pasar apur0s. Es un rival encarnizadode Nickit.
221265,rec-169-dup-1,,1,４まいの　ハネを　じざいに　あやつりはばたく　せまい　どうくつでもスピードを　おとさず　とびまわれる
208232,id-435,33,1,
224160,id-389,12,9,Small Pokémon occasionally gatheron its unmoving bwck to beginbuildinf their nests.
208204,id-428,34,4,
213400,id-790,33,11,人知を　超えた　硬さの　殻に包まれている。　星の　光を浴びて　成長する。
206006,id-213,,6,In seinem vasenförmigen Panzer gelagerte Beerenverwandeln sich mit der Zeit zu einemdickflüssigen Saft.
221621,rec-813-dup-1,,3,뛰어다니며 체온을 높이면불꽃 에너지가 몸 안에 맴돌아본래의 힘을 발휘할 수 있다.
210462,id-593,34,1,
220636,rec-809-dup-1,34,12,美录梅塔利用离心力带动沉重的螺i帽挥出的拳击被认为是宝可梦界之最
221829,rec-257-dup-0,23,11,３０階建ての　ビルを　ジャンプで跳び越す　跳躍力炎の　パンチが相手を　焼きつくす
206508,id-264,,8,Si serve della sua straordinaria forza esplosivae dei suoi artigli affilati per abbattere la preda.Correre lungo strade tortuose non è il svo forte.
219030,rec-590-dup-0,,12,从双手喷出的孢子虽然含有剧毒但据说彻底干燥后可以用作治疗肠e胃的药
216589,rec-463-dup-0,33,7,
210205,id-576,34,5,Les criminels à qui Sidérella a révélé le5 derniersinstant5 de leur vie ont tous été portés disparusle jour même.
210038,id-568,33,8,Predilige luoghi insalubri. Sbuca fuori nelle casedove è stata lasciata spazzatura jn gir0 e vi sistabilisce.
214781,id-871,,12,能从刺的尖端放电。会用锐利的牙齿刮取附在岩石上的海藻吃。
211363,id-644,34,3,
205437,id-149,33,7,Un Pokémon bondadoso y compasivo al qve leresulta imposible dar la espalda a Pokémon ohuman0s que se encuentren a la deriva.
217785,rec-132-dup-0,,1,ぜんしんの　さいぼうを　くみかえてみたもの　そっくりに　へんしんするがちからが　ぬけると　もとにもどる
212556,id-738,33,6,"In seinem Bauch erzeugt es Elektrizität, die es inseinem großen Kiefer sammelt und dann alsHochleistungsstrahlen abfeuern kann."
215339,rec-82-dup-0,33,7,Este Pokémon surgido de la unión de tresMagnemite genera potentes onras de radiocon las que examiria el entorno.
216442,rec-601-dup-0,34,12,３个齿轮高速旋转新增出来的那个带着尖刺x的齿轮并不是生物
214091,id-836,,12,电力增强了它的脚力。当以最高速度奔跑时，时速可以轻易超过９０公里。
203763,id-43,34,3,
207169,id-329,34,9,"To help make its wingw grow, it dissolvesquantities oc prey in its digestive juices andguzzles them down every day."
213209,id-773,34,9,The final factor needed to release thisPokémon’s true powef was a strong bondwith a Trainer it trusts.
219058,rec-520-dup-0,34,12,头脑聪明而且记性很似乎有许多快递员将它w选为自己的搭档
209975,id-565,33,5,"Il dévore les o5 et la coquille dr ses proies,ce qui épaissit et renforce sa propre carapace."
203417,id-26,33,7,Su larga cola le sirve como toma de tierra paraprotegerse a xí rnismo del alto voltaje que generasu cuerpo.
214730,id-868,,11,マホミルが　姿を　みせたパティスリーは　大繁盛が約束されると　いわれている。
209468,id-536,34,8,"A volte emette un canto di notevole bellezza.Più grandi sono i bernoccoli cbe ha sul corpo,più ampio è il registro dei suoni che produce."
207318,id-341,33,8,La sua grande vitalltà gli permette di adattarsie proliferare ancbe nelle acque dei fiumi piùinquinati.
214350,id-849,,11,ケンカ腰で　気が　短い。よどんだ　水を　がぶ飲みして水中の　毒素を　取りこむ。
209936,id-563,33,6,"Echnatoll haben einen Körper aus glitzerndemGold. Man gebt davon aus, dass sie 5ich nichtmehr an ihr Leben als Menschen erinnern können."
205881,id-199,33,12,
203597,id-35,33,7,Se dice que la felicidad llegará a qu'len uea ungrupo de Clefairy bailando a la luz de la lunallena.
214405,id-852,,5,"Il a l’intelligence d’un enfant de trois ans.Il perd souvent ses tentacules, mais commeils repousserit, il ne s’en soucie guère."
212526,id-736,34,6,Mit seinem großen Kiefer gräbt es sich seinenBau im Waldboden. Zu seinen Leibspeisengehört süße4 Baumsaft.
214692,id-867,33,1,つよい　のろいを　こめて　かかれたこだいの　えが　デスマスのたましいを　とりこみ　うごきだした。
213506,id-807,,6,"Über die Ballen an seinen Pfoten entlädt esElektrizität. Wenn Zeraora an einem vorbeirennt,zuckt ein Blitz auf und mari hört Donnergrollen."
206080,id-221,,11,相手　めがけて　突進するとき背中の　体毛が　逆立つ。音に　ものすごく　敏感。
209868,id-559,34,8,"Il suo corpo è protetto da una pelle robustissima.Si dice che quand0 9uesta raggiunge il limitedell’elasticità, Scraggy sia sul punto di evolversi."
222650,rec-641-dup-0,,1,トルネロスの　しっぽから　ふきだしたエネルギーが　おおあらしを　おこすみんかを　ふきとばす　パワー
222635,rec-166-dup-1,,6,In Ländern mit frischer Luft und Srernen am Himmel lebenunzählig viele Ledian. Dafür gibt es einen guten GrundDieses Pokémon nutzt das Licht der Sterne als Energie.
210775,id-613,33,5,"Quand il est en forme, sa goutte au nez devientencore plus uisqueuse. Il n’hésite pas à s’essuyerle nez sur un adve5saire qui lui déplaît."
214353,id-850,,3,몸속에 모아둔 가연성 가스로열을 낸다. 특히 배 쪽의노란 부분이 뜨겁다.
220931,rec-141-dup-0,,3,먹이를 베어 갈라 체액을빨아먹는다. 남은 몸은다른 포켓몬의 먹이가 된다.
214947,id-879,34,7,Viven en manadas. La fuerza prensil de su trompaes tan extraordinaris que le permite hacer añicosincluso grand4s rocas.
