tid,species,version,language,flavor_text
217429,rec-832-dup-1,,7,Su lana es muy flexible. Las alfombras tejidas conella ad0ptan una textura similar a la de las camaselásticas.
204220,id-78,,11,燃える　たてがみを　はためかせ時速　２４０キロの　速度で大草原を　駆けぬけるのだ。
208613,id-458,,3,바다의 수온이 낮기 때문인지가라르지방에 사는 타만타는약간 움직임이 둔한 듯하다.
215520,rec-544-dup-0,33,11,高速で　回転し　相手に　突撃最高時速はおよそ　１００キロに　達する
214793,id-872,,3,냉기가 서린 실을 뿜는다.실로 몸을 가지에 휘감아서고드름인 척하고 잠든다.
222360,rec-786-dup-1,30,4,被稱為守護卻同時有著天真無邪與殘酷l的性格可說是大自然的化身
222363,rec-368-dup-0,24,3,
224161,id-389,,5,Certains petits Pokémon peuventnaître svr son dos et y passertoute leur vie.
215088,id-886,,8,"Se non ha un Dreepy 5ulla testa di cui prendersicura, non riesce a stare tranquillo e cercadi sostituirlo con altri Pokémon."
211893,id-694,,3,머리에 있는 주름을 펼쳐서태양의 빛으로 발전하면 파워풀한전기 기술을 쓸 수 있게 된다.
211857,id-692,33,7,
213116,id-769,33,6,"Es entstand aus einem Sandhaufen, in den derGroll eines Versyorbenen fuhr. Diw Schaufel aufSankabuhs Kopf ist sein größter Schatz."
216005,rec-831-dup-0,33,4,捲捲的體毛彈性十足就算從懸崖上掉l下去也不會受傷
221330,rec-486-dup-0,,12,据说它用各种各样的材料制作m了宝可梦后把大陆移动到了现在的位置
206577,id-273,,7,"Cuando se queda inmóvil, parece una bellotade verdad. Le ehcanta sorprender a los Pokémonque se acercan a picotearlo."
218873,rec-448-dup-1,,8,È in grado di comprendere anche i pensieridegli esseri umani. Per ques5o si affezionasolo agli Allenatori dallanimo onesto.
223833,id-297,,12,因怪力而为人所知，但上了年纪后就会停止战斗，转而负责训练幕下力士。
219739,rec-438-dup-1,33,4,
219262,rec-34-dup-1,,1,あばれると　てが　つけられなくなるがながねん　つれそった　ニドクインのまえでは　おだやかな　かおに　なる
223296,id-167,23,6,"Es spinnt ein Netz aus feineiii, a1>er reißfestemFaden. Dann wartet es auf Beute, die im Netz zappelt."
218483,rec-836-dup-0,,6,Mit Elektrizität verstärkt es seine Beinkraft.So erreicht es mit Leichtigkeit eineHöchstgeschwindigkelt von über 90 km/h.
217492,rec-281-dup-0,34,7,Con sus poderes psíquicos puece deformarel espacio a su alrededor y predecir el futvro.
203642,id-37,,1,６ぽんの　しっぽは　そだつごとにけなみが　よくなり　うつくしくなる。だきしめると　ほんのり　あたたかい。
209461,id-536,,12,通过发出足以造成头痛的音波来充分削弱猎物之后，用黏糊糊的舌头将其捉住。
209375,id-532,33,5,"Il aime donner un coup de main sur les chantiers.Lotsque le travail ce5se à cause de la pluie,il brandit sa poutre de colère."
211865,id-692,34,5,"Il concentre du ga2 dans sa pince droite etle fait expjoser pour tirer une rafale d’eausur ses ennemis, comme une balle de pistolet."
210274,id-582,,4,無法在炎熱的地方生存。會吐出冷氣來降雪，然後窩在積雪裡睡覺。
221148,rec-29-dup-1,,11,硬い　前歯で　木の実を　砕いて　食べるツノの　先は　オスより　少し丸みを　帯びている
215932,rec-309-dup-0,,12,会将静电储存在体毛中l进行放电暴风雨临近时会从全身散发出火花
207789,id-374,34,9,"The cells in this Pokémon’s body are composedof magnetic material. Insteacl of blood, magneticforces flow through Beldum’x body."
218043,rec-343-dup-0,33,8,Si spostz piroettando sullestremità inferioredel proprio corpo. Alcuni Baltoy spno stati vistipiroettare a testa in giù.
210885,id-618,34,5,"Lorsque les parties jaunes de son corps encoientune puissante dédharge électrique, il ébaucheun sourire. Personne ne sait pourquoi."
206569,id-272,34,9,"If it hears festive music, it begins mov'lng inrhythn in order to amplify its power."
214410,id-852,,11,３歳児　くらいの　賢さ。触手は　よくちぎれるが再生するので　気にしない。
223306,id-168,23,6,"Da es Fäden sow0hl mit dem Hinterleib als auch miteem Mund spinnt, verwechselt man die beiden leicht."
209460,id-536,,11,頭痛を　起こすほどの　音波で獲物を　じゅうぶん　弱らせてネバネバした　ベロで　絡めとる。
209507,id-538,34,7,"Entrenan en grupos de cinco individuos. Si ajgunoes incapaz de se9uir el ritmo, arroja el cinturón yabandona la cuadrilla."
221458,rec-124-dup-0,33,6,In einer bestimmten Gegend von Gzlar wurdeRossana einst als „Königin des Eisesgleichermaßen gefürchtet wie verehrt.
221299,rec-121-dup-0,,11,強烈な　サイコパワーを　放つときコアと　呼ばれる　器官が七色に　きらめく
213606,id-812,34,6,"Wer die beste Trommeltechnik hat, wird zvmAnführer. Da es ein ruhiges Gemüt hat, legt esv:el Wert auf Harmonie in der Gruppe."
219816,rec-800-dup-0,,11,生きるために　光を　求めて暴れまわる　レーザー光線を放ち　あらゆるものを　切り刻む
209685,id-550,34,5,On l’utilisait autrefois en cuisine.La dhair grasze des Bargantua à motif rougeétait plutôt destinée aux jeunes.
218291,rec-72-dup-1,33,8,Non essendo mokto abile a nuotare va in cercadi prede fluttuando in acque poco profonde.
211251,id-636,34,12,
204124,id-67,34,4,有著不會疲勞的強韌肉體。會去幫助人類完成例如搬運沉重行李之類的工作。
206676,id-280,33,6,"Es hat ein feines Gespür für die Gefühle derMenschen und Pokémon. Wejn ew Feindseligkeitwahrnimmt, versteckt es sich."
205148,id-134,,8,"La sua composizione cellulare è similea quella delle molecole d’acqua, in cuisi p7ò dissolvere diventando invisibile."
210383,id-589,,3,창을 겨누고 적에게 돌격한다.창파나이트와의 결투를그린 그림이 유명하다.
218549,rec-356-dup-0,,1,さまよっている　ひとだまを　みつけからっぽの　たいないに　すいこむすいこまれて　どうなるかは　なぞ
224967,id-667,,3,강한 상대에게 맞설 때일수록갈기의 온도가 높아지고전신에 힘이 넘쳐난다.
215172,id-891,33,1,
221771,rec-395-dup-0,,3,제트스키와 맞먹는 속도로헤엄친다. 날개 가장자리는날카롭게 유빙을 절단한다.
209906,id-561,,6,"In den Wüsten, in denen man Symvolara fliegensieht, wurden Ruinen gefunden, die man für dieÜberreste einer Stadt avs uralten Zeiten hält."
215476,rec-824-dup-1,34,9,Often found in gardens this Pokémon has hairson its bocly that it uses 6o assess its surroundings.
204191,id-73,34,12,８０根触手伸缩自如。会像撒网那样伸开触手抓住猎物并刺入毒针。
221782,rec-249-dup-0,26,3,
222461,rec-353-dup-0,,4,因為會吞食怨恨嫉妒之類的情感對某些f人來說是很可貴的寶可夢
211232,id-636,33,1,はるか　むかしの　ひとびとはメラルバは　たいよう　からおっこちてきたと　しんじていた。
209949,id-563,34,9,There are many depictions of Cofagrigusdecorating anci4nt tomb5. They’re symbolsof the wealth that kings of bygone eras had.
223692,id-262,23,1,
210391,id-589,,12,会举起长矛突击敌人。有一幅名画描绘着它和葱游兵决斗的场景。
204656,id-110,33,6,"In seinen beiden Körpern vernischt es Gase.Man sagt, dass es früher überall in derGalar-Region anzutreffen gewesen sei."
215241,id-894,,12,由电能聚集而成。据说在解开身上的圆环后会释放出隐藏的力量。
208508,id-449,,8,"È attivo principalmente di giorno. Dato che neldeserto la temperatura nottyrna è molto bassa,scava profonde buche nella sabbia per dormire."
212848,id-755,34,8,
206425,id-247,34,5,"Majgré son état de chrysalide, il ne reste paslmmobile. Sous sa solide carapace, ses pattessortent déjà."
224766,id-580,,1,てきに　おそわれると　ぜんしんのうもうから　みずしぶきを　だす。みずけむりに　まぎれて　にげるのだ。
208186,id-427,34,6,"Es greift an, indem es seine Ohren aufroljt undmit viel Schwun9 wieder entrollt. Durch Trainingkann Haspiror die Kraft dieser Attacke steigern."
208623,id-458,,3,총어 무리에 섞여서 헤엄친다.적에게 습격당하면무리와 함께 싸운다.
210702,id-609,,1,シャンデラを　あかりの　かわりにしていた　やしきでは　そうしきがたえることが　なかった　という。
209989,id-565,,9,This Pokémon emerges from the water in searchof prey clespite the fact that it moves moreslowly on land.
220558,rec-564-dup-0,33,1,
216448,rec-601-dup-0,,1,３つの　ギアを　こうそくかいてんあらたに　ふえた　トゲの　ついたギアは　いきものでは　ないのだ
218197,rec-58-dup-0,,3,충직한 성격으로자신의 트레이너를 지키기 위해필사적으로 상대방에게 짖어댄다.
220993,rec-591-dup-0,,12,会喷出带毒的孢子如果不马上把它洗掉那里就会长出蘑菇来
212755,id-751,33,5,Il enveloppe sa tête dans une bulle d’eau qu’ila gonflée avec son abdomen. Il aime en comparerla taille ayec celles dr ses congénères.
215706,rec-852-dup-0,33,6,Zur Futtersuche kommt es an Land. Es ist sehrneugiefig weshalb es alles was es siehtzunächst einmal mit seinen Tentameln haut.
208618,id-458,33,8,"I Mantyke che vivono a Galar si muovonolentarnente, forse per via della temperaturadel mare relativamente bassa."
205813,id-195,,3,배의 밑바닥이나 물가의 바위에머리를 부딪쳐도 신경 쓰지 않고헤엄치는 무사태평한 포켓몬이다.
209874,id-560,33,4,牠看似無精打采的踢擊其實擁有足以擊碎修建老匠手中混凝土的破壞力。
219118,rec-867-dup-1,33,12,被注入了强烈诅咒古代绘画在吸进哭哭面具的灵后就开始动起来了
216628,rec-379-dup-0,33,7,Está hecho de una misterlosa sustancia que pesea ser más dyra que cualquier metal se contrae ydilata con facilidad.
211183,id-633,34,3,
205645,id-176,34,5,Ce Pokémon est capab1e de léviter sans battredes ailes. Il est vite démorwlisé s’il n’est pasen compagnie de gens sympathiques.
216592,rec-606-dup-0,34,4,
207390,id-344,34,11,古代人の　泥人形から生まれたらしい。　念力を　使い空中に　浮いて　移動する。
206437,id-248,33,7,"Casi ningún ataque hace mejla eri su cuerpo, porlo que le encanta desafiar a sus enemigos."
223294,id-167,23,1,
223534,id-229,29,4,
224408,id-433,23,1,はねるたび　リリンと　おとを　だす。たかい　しゅうはすうの　なきごえであいての　みみを　きこえなくする。
221528,rec-646-dup-0,34,8,Sembra che abbia finito com il congelarsiproducendo un soffio grlido al fine distabilizzare la sua struttura cellulare.
203731,id-41,,12,栖息在晒不到阳光的洞窟里。到了早晨便会和同伴聚集起来，一边互相取暖一边睡觉。
220069,rec-33-dup-0,,1,ダイヤモンドより　かたい　ツノでがんせきを　くだいて　まわるつきのいしを　さがして　いるのだ
216203,rec-784-dup-0,34,4,
204719,id-113,,9,The egg Chansey carries is not only deliciousbut also packed with nutrition. It’s usee as ahigh-class cooking ingredient.
214210,id-842,34,11,甘い　蜜で　体が　おおわれ背中の　皮は　とくに　甘く昔は　子どもの　おやつだった。
213810,id-822,,11,厳しい　戦いを　くぐり抜けて相手の　力量を　正確に判断する　力が　身についた。
218702,rec-45-dup-0,34,7,Cuanto mayores sori sus pétalos más tóxico es supolem. Le pesa la cabeza y le cuesta mantenerlaerguida.
212855,id-756,33,5,Il attire ses proies et les endort 9râceau clignotement de ses spores. Il aspire ejsuiteleur énergie vitale du bout de ses doigts.
209495,id-538,33,5,"Ses techniques de projection sont sans égal.Quand il se bat, sa dueue coule sur sa ceintureet lui donne une teinte plus foncée."
207940,id-404,33,11,
205410,id-147,34,11,
217580,rec-614-dup-0,34,12,在冰l冷的大海里精力十足地游泳感t到疲劳的时候会吐出气息冻结海水在冰面上休息
223445,id-204,29,12,会挂在树上静静等待作为它猎物的虫宝可梦送上门来。在阿罗拉，它喜欢吃的是萌虻。
209052,id-508,,1,ひとと　くらすのが　すきらしい。やせいで　つかまえても　みっかもたてば　ひとに　なつくようになる。
206875,id-302,33,5,"Beaucoup de gens le craignent, car l’éclatde ses yeux précieux donne l’impression qu’ils’apprête à détober l’âmw de ceux qu’il regarde."
221677,rec-311-dup-0,,11,火花の　ボンボンを　作って仲間を　応援する電柱から　電気を　吸い取る
212031,id-700,,12,伽勒尔地区的童话中有着美丽的仙子伊布击退了可怕的龙宝可梦的故事。
207178,id-330,33,8,Sj na5conde nelle tempeste di sabbia chegenera sbattendo le ali. Raramente gli esseriumani riescono a vederlo.
224145,id-387,17,5,"La coquille sur son d0s est faite deterre. Plus il est eri bonne santé,plus elle est humide."
209731,id-552,34,12,
215028,id-883,34,8,"Nessun attacco poteva svalfire la pelle del suomuso, ma si è dstinto perché aveva difficoltàa respirare."
207960,id-405,,11,透視能力を　もつ　ポケモン。厚い　壁の　向こうに　隠れる獲物を　たちまち　見つけだす。
214783,id-871,34,3,
218990,rec-691-dup-1,34,12,
221635,rec-295-dup-0,,9,This Pokémon can do more than just shout. Tocommunicate with others of its 1<ind itll emit allsorts of sounds from the holes in its body.
220397,rec-832-dup-0,,3,늠름하게 자란 뿔은 이성에게어필하기 위한 것이다.무기로는 사용하지 않는다.
220396,rec-832-dup-0,34,9,
214641,id-864,,12,灵力增强之后从壳里被解放出来。用灵体保护着内核中的灵魂。
223443,id-204,,11,木の　皮を　重ね合わせて殻を　分厚くするのが　大好き。重くなっても　気にしない。
221103,rec-163-dup-0,33,11,
214569,id-860,,9,"With sly cunnin9, it tries to lure people into thewoods. Some believe it to have the power tomake crops grow."
222894,id-20,1,9,It uses its whis­kers to maintainits balance.It apparentlvslows down ifthey are cut off.
225198,id-779,27,8,"Quando proietta il suo potere psichico dallaprotuberanza sulla testa, diffonde tutto intornoun fastidioso rumote di denti che stridono."
216653,rec-563-dup-0,33,6,Echjatoll haben einen Körper aus glitzerndemGold. Man geht davon aus dass sie sich nichtmehr an ihr Leben als Menschem erinnern können.
214659,id-865,,9,"Only Farfetch’d that have survived many battlescan attain this evolution. When this Pokémon’sleek withers, it will retire from combat."
222749,rec-382-dup-1,23,6,
203686,id-39,,6,"Es kann die Tonlage seiner Stimme beliebigvariieren, um eine mysteriöse Melodie zu singen,die jedrn in Schlaf versetzt, der sie hört."
213967,id-830,34,7,El hilo fabricado a partir de su algodón es muybello y brillante; uno de los prorucros estrellade la región de Galar.
213796,id-822,,6,Es weiß Objekte geschickt einzusetzen. So greuftund wirft es zum Beispiel kleine Steine mit seinenKrallen oder wickelt Seile um Gegner.
204698,id-112,33,8,Dopo l’evoluzione inizia a muoversi sulle zampe0osteriori. Con il coeno può perforare la roccia.
205843,id-196,,3,이마의 구슬에서 사이코 파워를방사해서 싸운다. 파워가다하면 구슬의 색이 흐려진다.
207858,id-378,,8,Utilizza aria gelida fino a -200 ºC per c0ngelareall’istante chiunque gli si avvicini.
216491,rec-725-dup-0,34,11,
207683,id-365,,3,이빨은 평생 자란다.싸우다 부러져도 l년이 지나면원래의 훌륭한 이빨로 복원된다.
223324,id-180,23,1,ふかふかの　たいもうは　でんきをためやすいが　ゴムのような　ひふのおかげで　じぶんは　しびれない。
218347,rec-872-dup-0,,12,会吃地面上的积雪吃得越多背的刺就会长得越挺拔
212754,id-751,33,4,用臀部讓水泡膨脹，並包裹住自己的頭部。會和同類比拼水泡的大小。
213453,id-800,33,3,
222606,rec-331-dup-1,,11,雨が　少ない　乾燥した地域に　生息１年に　１回黄色の　花を　咲かせる
222285,rec-456-dup-0,,12,粉红色的花纹到了夜o里就会发光很受潜水者欢迎所以有时会被驯养在度假地
214911,id-877,34,12,
222945,id-46,17,5,Des champigmons appelés “tochukaso”poussent sur son dos. Ils évoluentavec le Paeas hôte.
215214,id-893,,4,集結成群生活在密林裡。攻擊性很強，令棲息在森林的寶可夢們畏懼不已。
212841,id-755,33,12,头上的蘑菇伞非常好吃，虽然会被森林中的宝可梦吃掉，但是过了一晚上就会再生。
220667,rec-130-dup-0,,8,Pokémon estremamente aggressivo incenensceogni cosa con lIper Raggio che spara dallabocca.
218603,rec-72-dup-0,34,3,몸의 대부분이 수분이어서바닷속에서는 물과동화되어 매우 구분하기 힘들다.
211446,id-660,34,6,"Das Fell an seinem Bauch hält es schön warm.Früher haben die Menschen claraus Kleidunggefertigt, die sie vor Kälte schützte."
211443,id-660,,3,배의 털은 보온성이 뛰어나다.옛날 사람들은 파르토의 몸에서빠진 털로 방한복을 만들었다.
220248,rec-443-dup-1,34,8,Attacca indiscriminatamente qualunque cosasi muova per poi trascinsrla nella tana. La boccaha dimensioni notevoli ma lo stokaco è piccolo.
212795,id-753,33,5,"Il dégage une odeur délicieuse quand il prendle solejl, ce qui attire tous les Pokémon Insecredes alentours."
214306,id-847,34,6,Es lässt seine Schwanzflos5e rotieren und stößtmit einem Maj zu. Es durchsticht seine Beute miteiner Geschwindigkeit von über 100 Knoten.
218073,rec-768-dup-0,,1,かつためには　しゅだんを　とわないあいての　すきを　ついて　まえあしのちいさな　ツメで　とどめを　さす
208493,id-449,33,3,입을 벌리고 이동하면서모래째로 먹이를 꿀꺽 삼킨다.모래는 코로 뿜어내서 버린다.
208841,id-470,33,12,
224627,id-499,,11,食べるほどに　燃やすものが　増えて胃袋内の　炎が　強まりパワーも　どんどん　あふれ出すのだ。
214744,id-869,,4,當牠感到幸福的時候，手中產生出的鮮奶油會變得更加香濃甜美。
211683,id-683,34,3,상대의 전의를 상실시키는악취와 같은 편을 돕는황홀한 향기를 만들어 낸다.
205778,id-186,33,8,Appare di notte sulle sponde degli stagni.Segnwla il proprio territorio gracidandoa sqvarciagola.
211042,id-626,34,1,２０ぴきていどの　むれで　くらす。むれを　うらぎった　バッフロンはなぜか　あたまの　けが　ぬける。
222854,id-16,1,9,A common sight inforests and woods.Iy flaps itswings at grouncllevel to kick upblinding sand.
206466,id-251,34,6,Dieses Pokémon kommt aus der Zukunft und istdirch die Zeit gereist. Es heilt Wunden undspendet Pflanzen Kraft.
209849,id-558,,9,Its thick claws are its greatest weapons.They’re mightv enough to crackRhyperior’s carapace.
214753,id-870,33,3,
216604,rec-606-dup-0,33,11,オーベムが　現れた　牧場からは　いつの間にか　バイウールーが１匹　姿を　消してしまう
208387,id-443,34,7,"Ataca indiscriminadamente a cualquier cosa quese mueva y la ar4astta a su agujero. Pese a teneruna boca enorme, su estómago es pequeño."
221672,rec-311-dup-0,,8,Quando Plusle si esibisce per rallegrare i suoi compa9niemana vivaci scintille elettriche da tutto il corpo.Se la sua squadra perde piange rumorosamente.
210285,id-582,34,5,On raconte qu’il est né de stalactites.Il gèle iez alentours en soufflant de l’air à - 50 °Cpour améliorer son confort.
207443,id-347,,3,8장의 날개를 배의 노처럼움직여 빠르게 헤엄친다.벌레포켓몬 선조의 일종이다.
213607,id-812,34,7,El percusionista con la técnica más depurada seconvierte en lídrr. Son de carácter tranquilo ydan mucha inportancia a la armonía del grupo.
216694,rec-694-dup-0,,6,Es kann aus Sonnenlicht Elektrizität erzeugen.Unterbricht man es jedoch bei cliesem Prozessverliert es vor lauter Stress all seine Kraft.
216537,rec-738-dup-1,,7,Acumula en sus enormes mandíbulas la cargaeléctrica que genera en su abdomen y la liberaen forma de rwyos de alto voltaje.
214798,id-872,33,8,Si assicura a un ramo con io filo gelido cheproduce dalla bocca e dorme fin9endosiun ghiacciolo.
206092,id-222,33,1,
223693,id-262,23,3,
214815,id-873,,5,"La température d4 ses ailes est de - 180 °C.Quand il vole, ses écailles gelées tombentsur le paysage comme des flocons de neige."
210767,id-612,,7,"Amable por naturaleza, infunde auténtico pavoral enfadarse. Su mayor baza s0n los colmillos,con los que puede cortar un armazón de acero."
223510,id-219,,1,せなかの　カラは　くずれやすいがときどき　たいないを　めぐっているこうねつの　ほのおが　ふきだす。
209742,id-553,,1,きょうぼうだが　えものの　ためにすなのなかで　なんにちも　まつにんたいづよさも　もっているぞ。
212241,id-711,,12,深夜时分，它身体里发出的诡异叫声似乎是死者在另一个世界里的痛苦哭声。
207788,id-374,,8,"Nel suo corpo, le cui cellule sono composteda calamite, sc0rre forza magnetica al postodel sangue."
204706,id-112,,6,Sein ganzer Körper ist von einer panzerähnlichenHaut geschützt. Es kann sogar in bis zu 2 000 ºCheißer Lava leben.
223940,id-325,7,9,"SPOINK bo7nces around on its tail.The shock of its bouncing makes itsheart pump. As a result, this POKéMONcannot afford to stop bouricing - if itstops, its heart will stop."
209713,id-552,,3,어둠 속에서도 볼 수 있는 특수한두 눈 덕분에 한밤중에도거침없이 사냥할 수 있다.
218220,rec-443-dup-0,34,1,
214664,id-865,,4,會用堅硬的蔥葉抵擋攻擊，接著用鋒利的莖反擊。牠的蔥既是武器也是食材。
217371,rec-826-dup-1,,9,Its famous for its high level of intellibence andthe large size of its brain is proof that it alsopossesses immense psychic power.
210531,id-597,34,12,
220519,rec-134-dup-0,33,6,Wenn seine Flossen beginnen zu vobrierenist das ein sicheres Zeichen dafür dass in dennächsten Stunden Regen aufz:ehen wird.
216445,rec-601-dup-0,33,9,From its spikes it launches powerful bkasts ofelectricity. Its red core contains an enormousamount of energy.
216217,rec-614-dup-1,34,6,Es schwimmt fröhlich durch kalte Meere. Wennes müde wird gefriert es mit seinem Eisatem dieWasser0berfläche und ruht sich dsrauf aus.
215822,rec-279-dup-0,33,9,It is a messenger oc the skies carrying smallPokémon and eggs to safety ij its bill.
205389,id-146,34,9,"There are stories of this Pokémon using itsradiant, flame-cloaked wings to light up pathafor tbose lost in the mountains."
216286,rec-136-dup-0,34,3,들이마신 공기 중 일부는체내의 불꽃 주머니로 보내져179o도의 불꽃이 된다.
223931,id-322,23,11,灼熱の　マグマを　背中のコブに　ためている。雨に　当たるとマグマが　冷えて　動きが　鈍る。
209878,id-560,33,8,
207480,id-349,33,11,
207481,id-349,,12,外表丑陋，所以不受欢迎。拥有惊人的生命力，因而成为了研究对象。
211855,id-692,33,5,"S’il perd ses pinces au combat, d’autredre0oussent à la place. La chair qu’ellescontiennent est un mets très apprécié à Galar."
215775,rec-173-dup-1,34,8,Per il suo aspetto bizzarro che ncorda una stellacè chi crede che provrnga da una stella cadente.
218551,rec-356-dup-0,33,6,Sein Körper ist vollkommen hohj. Wenn es seinMaul öffnet saugt es wie ein schwarzes Lochalles in sich wuf.
218699,rec-45-dup-0,33,1,
221166,rec-889-dup-1,34,6,
205435,id-149,33,5,
222216,rec-331-dup-0,24,9,It prefers harsh environments such as deserts.It csn svrvive for 30 days on water stored inits body.
219680,rec-438-dup-0,34,9,This Pokémon lives in dry rocky areas. A5 itsgeeen spheres dry out their dull luster increases.
216988,rec-701-dup-0,34,7,Siempre se exhibe con alguna pose iusto antesde propinar rl golpe de gracia momento quealgunos rivales aprovechan para contraatacar.
204013,id-62,33,3,
207016,id-315,33,6,"Seine Blüten verströmen einen entspannendenDuft. Je 5tärker dieser Duft ist, deato gesünderist Roselia."
214717,id-868,33,7,Su cremoso cuerpo surgió a partir de la unióncle partículas odoríferas de dulces aromaspresentes en el aire.
223442,id-204,23,8,Inspessisce il guscio aggiungendo strati di c0rtexcia.Non lo impensierisce l’aumento di peso.
214948,id-879,34,8,Vive 'ln gruppo. La stretta della sua probodcideè così forte da mandare in frantumi anche lerocce più grandi.
220059,rec-33-dup-0,34,9,Its nervous and quick to act aggressively.The potency of its poison increases al0ng withthe level of adrenaline present in its body.
221204,rec-138-dup-0,33,7,Varios ejemplares han escapado o bien han sidoliberados tras su restauración lo que comienza asuaci6ar una serie de problemas.
219098,rec-302-dup-0,,12,宝石的眼睛发出诡异光芒时就会摄取人的魂魄是令人e恐惧的宝可梦
221094,rec-163-dup-0,,6,Es steht immer auf einem Bein. Es wechselt seinStandbein so schnel| dass man es kaum sieht.
205406,id-147,34,6,
221203,rec-138-dup-0,33,1,
214822,id-873,34,1,
222237,rec-540-dup-0,24,8,Taglia le roglie per farne vestiti. Per questo kotivoè la mascotte preferita di molti stilisti.
213937,id-829,,7,"Si planta su única extremidad inferior en la tierray se expone a abundante lvz solar, sus pétaloscobran un color vivo."
225102,id-732,,1,クチバシに　くった　きのみの　タネをためこむ。　てきや　えものにであうと　いっきに　はっしゃする。
214310,id-847,,11,尾びれを　回転させ　一気に突撃。　１００ノットを　超える速度で　獲物を　つらぬくぞ。
213241,id-777,,12,用背上的长毛来接收闪电和电气宝可梦释放的电击，然后将之储存在电囊中。
204127,id-67,34,7,Tiene una complexión tan fuerte que nurica secansa. Suele ayuclar a la gente a cargar objetospesados.
216030,rec-724-dup-0,33,11,
205941,id-208,33,12,据说当大岩蛇活到了１００年以上，身体的成分就会变得如同钻石一般。
203215,id-4,33,5,"Il préfère ce qui est chaud.En cas de plvie, de la vapeur se forne autourde sa queue."
214304,id-847,34,4,會旋轉著自己的尾鰭一口氣突擊。能夠以超過１００節的速度貫穿獵物。
203807,id-45,34,7,
218534,rec-356-dup-0,,11,体の　中は　空っぽ口を　開けると　ブラックホールのように　なんでも　吸いこんでしまう
216907,rec-318-dup-0,33,11,
210448,id-592,34,8,La leggenda narra che i Frillish siano in realtà gliab:tanti di un’aritica città sommersa che si sonotrasformati in Pokémon.
224974,id-667,,4,小時候會和夥伴們群居在一起，當成長到能自己捕捉獵物之後，就會被趕出群體獨立生活。
225000,id-670,23,7,
220604,rec-118-dup-1,33,5,Ses nageoires dorsales pectorales et csudalesondulent avec élégance. Il est surnomméle « danse8r des flots ».
204217,id-78,33,7,
215222,id-893,,1,からだに　はえる　ツルは　ちぎれるとつちの　えいようぶんとなって　もりのしょくぶつたちを　そだてるのだ。
213364,id-784,,4,遺跡壁畫中古代戰士身上穿著的盔甲是用杖尾鱗甲龍的鱗片製成的。
221470,rec-124-dup-0,,4,許多伽勒爾的迷唇姐擁有美麗又纖細的聲音甚至有一批對牠著迷的粉絲
223444,id-204,,4,會掛在樹上靜靜等待被牠當成獵物的蟲寶可夢上門。在阿羅拉，牠最愛吃的是萌虻。
222291,rec-253-dup-0,,3,몸에서 난 잎사귀는 숲 속에서적으로부터 몸을 숨길 때 편리하다.밀림에 사는 나무 타기의 명수다.
222912,id-21,27,4,翅膀很短，不太擅長飛行。總是忙碌地來回走動，啄食草叢裡的蟲寶可夢。
222275,rec-96-dup-0,,12,如果你每晚与它一起睡觉它偶尔会让你梦见它以前吃过的梦
222271,rec-96-dup-0,30,6,
224488,id-481,,6,"„Das fünlende Wesen“. Es lehrt die Menschendie Ideale von Trauer, Schmerz und Freude."
212087,id-703,34,7,Se cree que en algún lugar de este mundo existeun filój rebosante de Carbink que viven bajo lasórdemes de una reina.
211654,id-682,,4,用體內的香囊製造香氣的寶可夢。如果更換餵給牠的食物，製造出的香氣也會隨之改變。
220521,rec-134-dup-0,33,8,Se le pinne di Vaporeon iniziano a vibrareuuol dire che pioverà nel g:ro di poche ore.
217368,rec-826-dup-1,33,1,
225315,id-801,27,5,"Ce Pokémon a été créé de toutes pièces il y as00 ans. Il compr3nd ce qu’on lui dit, maisil n’est pas doué de parole."
219581,rec-776-dup-0,34,7,
210811,id-614,,12,在冰冷的大海里精力十足地游泳。感到疲劳的时候会吐出气息冻结海水，在冰面上休息。
204225,id-78,34,5,"Au sein c’un troupeau, c’est le plus rapide quidevient le chrf. Il choisit les lieux où se rendreet détermine la vitesse de galop."
221212,rec-52-dup-0,33,6,
220917,rec-141-dup-0,33,7,Despedaza a las presas que atrapa para sorbersus flujdos y deja los restos para que otrosPokémon den buena cuenta de ellos.
216870,rec-573-dup-0,34,5,La sécrétion hulleuse de ses poils lui permetde dévier les attaques. Ejle sarrache à prix dorsur les marchés.
218904,rec-34-dup-0,,5,Très fier de sa force il se bat vigoureu5ementà laide de sa queue robuste et de sa cornecapable de briser le diamant.
221170,rec-889-dup-1,34,8,Questo Pokémon è rimasto addormentato sottoforma di statua c95ì a lungo da venirecompletamente dimenticato.
214207,id-842,34,7,Su cuerpo está recubierto de néctar. La piel delz espalda es tan dulce que los niños de antañosolían tomarlw como merienda.
219246,rec-142-dup-0,34,1,
211864,id-692,34,4,右臂的鉗子能夠累積氣體，並且利用氣體爆炸噴射出像子彈般的水來打倒敵人。
213293,id-781,33,3,해저를 떠도는 해초가침몰선의 부품을 거두어들여서고스트포켓몬으로 다시 태어났다.
205204,id-137,,4,近年在電腦空間大展身手。會四處巡邏查看有沒有可疑的資料。
214061,id-835,33,12,
218004,rec-728-dup-1,33,11,弾力があり　破裂した　ときの衝撃で　相手を　痛めつける特別な　バルーンを　作る
204509,id-102,34,9,"These Pokémon get nervous when they’re not in agroup of six. The minute everi one member of thegroup goes missing, Exeggcute become coward|y."
