idDBLP,idScholar
conf/vldb/PirotteZMY94,8s-SP8sAvQAJ
conf/vldb/PitouraC99,6VU-VxcDsFsJ
conf/vldb/PolyzotisG02,krAZ7iDMEOQJ
conf/vldb/PoosalaI96,NTlGMs3lqNEJ
conf/vldb/PopaVMHF02,J0jQGfOjVZ4J
conf/vldb/PopaVMHF02,qJ4lzBFzjdgJ
conf/vldb/PossP03,DYZlq4rntjwJ
conf/vldb/PottingerB03,Gq2yqOZGhBgJ
conf/vldb/RaghavanG01,LcX8Pm2ABJsJ
conf/vldb/RaghavanG01,MytkkvQ5ieMJ
conf/vldb/RamamurthyDS02,DAlyofX710AJ
conf/vldb/RamamurthyDS02,uem5wXLoU0wJ
conf/vldb/RamamurthyDS02,vGFdY2gG8YsJ
conf/vldb/Ramanan03,QCJEyGp-iZcJ
conf/vldb/Ramanan03,ruVmVa1bhoUJ
conf/vldb/RamanRH99,6uP3E_WEkCAJ
conf/vldb/RamanRH99,HQuS5fNPqZYJ
conf/vldb/RamanRH99,QLJhG6Rz2T0J
conf/vldb/RamaswamyMS98,WTYQ40Rn_tUJ
conf/vldb/RaoR99,N8XkcmIO0ysJ
conf/vldb/RaoR99,tv4rTR2Z-I8J
conf/vldb/RastogiS98,AyWUeJ5k2IoJ
conf/vldb/RezendeS98,niRuvMkp4r4J
conf/vldb/RiedelGF98,DFXKdJJtFsQJ
conf/vldb/RiedelGF98,f2N_DxLirWIJ
conf/vldb/RiedelGF98,xAph8JHK5WsJ
conf/vldb/RisheYACLMVSV00,0WYMHga_bt4J
conf/vldb/RisheYACLMVSV00,JGuPo8c_vZkJ
conf/vldb/RosenthalS94,NFUWsBXtCncJ
conf/vldb/RossS97,5Y_l1wlPo04J
conf/vldb/RossS97,fdRAYN0eaeMJ
conf/vldb/RossS97,mrH-8zANwLwJ
conf/vldb/RossS97,-rTWS2erFQcJ
conf/vldb/RothS97,1fQr1rJ4yCwJ
conf/vldb/RothS97,4zhibciR4QoJ
conf/vldb/RothS97,eo2xdvfnpzsJ
conf/vldb/RothS97,gIFZWp_iCmUJ
conf/vldb/RothS97,GRLUYc-u9X8J
conf/vldb/RothS97,nq7CSMVFjq8J
conf/vldb/RothS97,tRoiaChnyqEJ
conf/vldb/RothS97,xh4FaygNlGQJ
conf/vldb/RusinkiewiczKTWM95,KureLsKbUXYJ
conf/vldb/RysNS96,sRcMuuo3-BEJ
conf/vldb/Sacks-Davis96,GkINzG_IffAJ
conf/vldb/Sarawagi00,z5DmAoBjsjAJ
conf/vldb/Sarawagi95,C8lF7grRFcMJ
conf/vldb/Sarawagi95,w9je55hjOlwJ
conf/vldb/Sarawagi99,W_CVz6V80csJ
conf/vldb/SavasereON95,1WArdj4NhEoJ
conf/vldb/SavasereON95,6C9MvHrqUg0J
conf/vldb/SavasereON95,c4m40zywvWsJ
conf/vldb/SavasereON95,CG-_La4oAYkJ
conf/vldb/SavasereON95,rHLmfJRQUu0J
conf/vldb/SavasereON95,rmfK2zWkuagJ
conf/vldb/SavasereON95,y1hmJODjq7UJ
conf/vldb/SayalCDS02,0acvmJtaI8QJ
conf/vldb/SchaeferBBJ00,url:http://portal.acm.org/citation.cfm%3Fid%3D645926.671845
conf/vldb/ScheuermannSV96,42whesD5Rl8J
conf/vldb/ScheuermannSV96,EnrllAo58CMJ
conf/vldb/ScheuermannSV96,TCAOiofZaFIJ
conf/vldb/SchindlerAG03,CsWyDorgQF4J
conf/vldb/SeidlK97,HAG0kCjBu4EJ
conf/vldb/SeidlK97,LZGFMX7pdCkJ
conf/vldb/SellisRF97,moT0ba0vRKcJ
conf/vldb/SenkulKT02,g7HDbO4GCN4J
conf/vldb/SeshadriLR97,ad-TVNZBg8YJ
conf/vldb/SeshadriLR97,jSAtXghimR0J
conf/vldb/SeshadriLR97,sw-iP0i7y6cJ
conf/vldb/SevcikK96,GiHrMj3vbSAJ
conf/vldb/ShaferA97,O4UcgdEM7vYJ
conf/vldb/ShaferAM96,Jl3IrO4qDqMJ
conf/vldb/ShaferAM96,pRMh6pGr-XUJ
conf/vldb/ShaferAM96,TlgwZUNfJaAJ
conf/vldb/ShahDR03,FR1h4tU9FosJ
conf/vldb/ShahDR03,Zlk6Tn-sPxwJ
conf/vldb/ShanmugasundaramGTZDN99,dycZ24ft99wJ
conf/vldb/ShanmugasundaramGTZDN99,GIlUG9H3gUUJ
conf/vldb/ShanmugasundaramGTZDN99,hYQ_6_v-Cd4J
conf/vldb/ShanmugasundaramGTZDN99,JqfEbjic16sJ
conf/vldb/ShanmugasundaramGTZDN99,kaq5eLrzrQsJ
conf/vldb/ShanmugasundaramGTZDN99,NADaoJJSRfQJ
conf/vldb/ShanmugasundaramGTZDN99,wd9dp08MveIJ
conf/vldb/ShanmugasundaramGTZDN99,WkdIh9-e2WMJ
conf/vldb/ShanmugasundaramSBCLPR00,_bdp5T8SSuoJ
conf/vldb/ShatdalKN94,27-P8X0mjfcJ
conf/vldb/Shaw98,2CygtSE5o1UJ
conf/vldb/Shaw98,sZZVwXivu-kJ
conf/vldb/ShegalovWBL02,CzVyfZe-kj0J
conf/vldb/ShegalovWBL02,JJU5rDt2jsYJ
conf/vldb/SheikholeslamiCZ98,Snx8LBMXFJUJ
conf/vldb/ShengBDM02,6GxdJ4jZUokJ
conf/vldb/ShengBDM02,ZQdRRjCxEX0J
conf/vldb/Shenker03,5yETsE57mzgJ
conf/vldb/Sheth96,xoD5vxZQJ8AJ
conf/vldb/ShethKMWDLPLS96,jWZkmgGziVoJ
conf/vldb/ShethKMWDLPLS96,tKPVyvxSJA8J
conf/vldb/ShuklaDNR96,gTSn7nMr9dQJ
conf/vldb/ShuklaDNR96,Qdw5iM0aKwAJ
conf/vldb/ShuklaDNR96,vnezjPI8jYIJ
conf/vldb/SindoniTABFGMPPT01,0zdXnl9cQysJ
conf/vldb/SistlaYH94,_jl3bN2QlE4J
conf/vldb/SistlaYH94,bDH4OmzDSLEJ
conf/vldb/SistlaYH94,QWD1EGMbTQYJ
conf/vldb/SistlaYLL95,HtTNmhCJY-oJ
conf/vldb/Slutz98,1blbGQk5ZpUJ
conf/vldb/SrikantA95,bibMn8zFnksJ
conf/vldb/SrikantA95,DLymXxpy2qYJ
conf/vldb/SrikantA95,fIcZeXoZ4bIJ
conf/vldb/SrikantA95,Jjk_Q4u0JiQJ
conf/vldb/SrikantA95,kAi6HssDySgJ
conf/vldb/SrikantA95,nPkMLSiC3JQJ
conf/vldb/SrikantA95,OqO-ZxObnjgJ
conf/vldb/SrikantA95,OUdGxoZdSxAJ
conf/vldb/SrikantA95,RE_sI8I74igJ
conf/vldb/SrikantA95,v7i1i5y_nHgJ
conf/vldb/SrikantA95,Ve-JH2yNN0kJ
conf/vldb/SripadaW94,VqNz3sp638UJ
conf/vldb/SrivastavaDJL96,4bf1BkOuUNAJ
conf/vldb/SrivastavaDJL96,8o0d8xLuwgUJ
conf/vldb/SrivastavaDJL96,WvvY_Ao19mAJ
conf/vldb/StaudtJ96,6moFnThDHW0J
conf/vldb/SteenhagenABB94,aCZo57LF-4sJ
conf/vldb/SteenhagenABB94,IgWfWMn1_AAJ
conf/vldb/SteenhagenABB94,n5yJ4y54WbwJ
conf/vldb/SteenhagenABB94,Xr2RguUzt-gJ
conf/vldb/SteenhagenABB94,Z3GUdeVh_4sJ
conf/vldb/SteinbrunnPMK95,EPtaqugcCyMJ
conf/vldb/Sterling98,LlP2Fn3bzUMJ
conf/vldb/StohrMR00,7fCRAqLTNeUJ
conf/vldb/StohrR01,jn3pvb3hRzwJ
conf/vldb/StolteA02,N3Bry6sSMw8J
conf/vldb/Suciu96,D45fvUWVon0J
conf/vldb/Suciu96,GwvN1w9_ZZoJ
conf/vldb/Suciu96a,tJtSq968rwgJ
conf/vldb/Sullivan96,zGRQ_2im_9MJ
conf/vldb/SumiyaYTSI95,ZoMjwB0ps2kJ
conf/vldb/SundaraHCAS01,nUFhC9syaNsJ
conf/vldb/TamuraK99,N0yBbMrpeUwJ
conf/vldb/TamuraK99,rAHGAfoqookJ
conf/vldb/TamuraK99,w2W3fqz4M7IJ
conf/vldb/TanEO01,1A06w64wjvcJ
conf/vldb/TanEO01,bTjeXC-1wf4J
conf/vldb/TanGO99,CcTZvs8xd2sJ
conf/vldb/TanSHCR01,hPcNG0tPwgIJ
conf/vldb/TaoP02,7ZyV9ivZySQJ
conf/vldb/TatbulCZCS03,lPIihZrHfg8J
conf/vldb/TengCY03,wJjaZnzD6pAJ
conf/vldb/TianD03,l7glyH7ltuQJ
conf/vldb/Toivonen96,yd2dxAbjvTAJ
conf/vldb/TorloneA03,v6kudD3ItEoJ
conf/vldb/TsatalosSI94,--1aoAaGkgQJ
conf/vldb/TsatalosSI94,zt5Ck1PrGf0J
conf/vldb/TsurAADKW01,PvNI0yqRqtQJ
conf/vldb/Tygar98,kKwsIC5HmsUJ
conf/vldb/Tygar98,lWMzZgqNlSEJ
conf/vldb/Tygar98,Q8cPIOWKZZ4J
conf/vldb/Uhl02,n5SsAbtjBpAJ
conf/vldb/UrhanF01,0-FUXURm1FQJ
conf/vldb/Vaskevitch95,s6Ax0WdZp6IJ
conf/vldb/VassalosP97,_Va8sQkrP2kJ
conf/vldb/VassalosP97,2DJipXynj5wJ
conf/vldb/VassalosP97,5DKaP73v7FQJ
conf/vldb/VassalosP97,i6gPl8JN3ycJ
conf/vldb/VassalosP97,kG-k9420fGMJ
conf/vldb/VassalosP97,vPKoA4R_sU8J
conf/vldb/VelegrakisMP03,tYCCI2DndboJ
conf/vldb/Vieille98,nlyEH7GkrjoJ
conf/vldb/ViglasNB03,GGX9LS25OhwJ
conf/vldb/VorugantiOU99,ItOlYY7ITt0J
conf/vldb/VorugantiOU99,nlwMBvJt988J
conf/vldb/VorugantiOU99,yi0fC_dpTUkJ
conf/vldb/Wadler01,TyF71uAlnLsJ
conf/vldb/Wang95,7FUOWtSbiogJ
conf/vldb/Wang95,kYYJq-JrCn0J
conf/vldb/WangC03,nXj_8Y7lmHsJ
conf/vldb/WangC03,yjZolbzEP6wJ
conf/vldb/WangHH00,qbxHq9qXVrUJ
conf/vldb/WangSG03,T1TgIax4zVcJ
conf/vldb/WangYM97,hcYKj7CHbWYJ
conf/vldb/WangYM97,hVRj_WzRqI4J
conf/vldb/WangYM97,OnLLKkgfyLUJ
conf/vldb/WangYM97,RiOvjzg_MJwJ
conf/vldb/WangYM97,t5wcMnkbsiUJ
conf/vldb/WangYM97,xW3AafG2xKgJ
conf/vldb/WangZ00,WtD34B68XEUJ
conf/vldb/WangZL99,9PJWqPPVlQwJ
conf/vldb/WangZL99,G4H0wLuSxaIJ
conf/vldb/WeberSB98,6D0Qt6Sjp8cJ
conf/vldb/WeberSB98,TkaEMuHGE9cJ
conf/vldb/WeberSB98,ZLYsIub53eoJ
conf/vldb/WeberSNSS03,TMPrfw4VcFAJ
conf/vldb/WeberSNSS03,wjrZrNrZl4kJ
conf/vldb/WienerN95,Y1lEnVPl6d8J
conf/vldb/WiesnerK01,UrDwK2S7QVwJ
conf/vldb/WuYCT95,A5s_U6Ixg3EJ
conf/vldb/YagoubFIV00a,hMsWZU5TJWYJ
conf/vldb/YanA94,8j5i7YJQnNAJ
conf/vldb/YanG95,baVAtfo4WCoJ
conf/vldb/YangKL97,qN1APPIGZMMJ
conf/vldb/YiF00,7j1pKfzfgNYJ
conf/vldb/YiF00,CiGKfXghikcJ
conf/vldb/YiF00,DpQrWnvO7rEJ
conf/vldb/ZellerK02,UIWreKZndVQJ
conf/vldb/ZemankovaI94,Y1ZxtWV-qeUJ
conf/vldb/ZengBNN01,3TivNLIErRkJ
conf/vldb/ZengBNN01,MA7NWFIgTaoJ
conf/vldb/ZhouLZLZJT01,fJQ7Col2vYsJ
conf/vldb/ZhouR03,MvbChqWgFawJ
conf/vldb/ZhouS03,NlDvk5J0WwEJ
conf/vldb/ZhuS02,iuyRrJJDBcIJ
conf/vldb/ZimbraoS98,NW7m94AW6nYJ
conf/vldb/ZirintsisKM99,sldCppj0qOEJ
conf/vldb/ZouS98,_OimKPnidhsJ
conf/vldb/ZouS98,fPzfCbyzqsoJ
conf/vldb/ZouS98,Hov18raBHwIJ
conf/vldb/ZurekS99,mEdoUlcnDsgJ
journals/sigmod/AbelTK97,yK-yqVAiXekJ
journals/sigmod/Aberer01,url:http://portal.acm.org/citation.cfm%3Fid%3D603867.603869%26coll%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507353%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer02c,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D637424%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03c,url:http://portal.acm.org/citation.cfm%3Fid%3D945721.945727%26coll%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AbererCH02,ulDBbXl-6Q4J
journals/sigmod/AbererCH02,YUtQ8KXNntYJ
journals/sigmod/Abiteboul99,13NBtnaNfIEJ
journals/sigmod/Aggarwal01,JKGSOO_3GjUJ
journals/sigmod/Ahlberg96,4bBje8qkHVgJ
journals/sigmod/AilamakiFFSV03,rMV2yNFwvggJ
journals/sigmod/AilamakiH03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D945725%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AndersonS94,aDk2IS_xwToJ
journals/sigmod/AndlerHEMBE96,3Isoplo_hi0J
journals/sigmod/AndlerHEMBE96,oNYOKYvjoKgJ
journals/sigmod/AndlerHEMBE96,WZ823oj6x3cJ
journals/sigmod/ArenasKKKMM03,biVrK7MrU4QJ
journals/sigmod/ArenasKKKMM03,rl50qPw8UaEJ
journals/sigmod/AshishK97,3zbpGI3YqXUJ
journals/sigmod/AshishK97,GiEo36f1syYJ
journals/sigmod/AshishK97,rWfbcLnj7_YJ
journals/sigmod/AshishK97,xhXJfYv1MPwJ
journals/sigmod/AtkinsonDJPS96,5tuINV43CDUJ
journals/sigmod/AtkinsonDJPS96,JHVWab3P4zIJ
journals/sigmod/AtkinsonDJPS96,OgBSNzmsvHUJ
journals/sigmod/AtzeniMM97,9CDasz2P9wsJ
journals/sigmod/AtzeniMM97,Hdq-Mlh3fcMJ
journals/sigmod/AtzeniMM97,SSqU8_W13nIJ
journals/sigmod/BaaderJN97,dr4SzOhnLB8J
journals/sigmod/BaaderJN97,SxT807RR-NsJ
journals/sigmod/BaaderJN97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D274461%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BabuW01,KJ26gUP0PyIJ
journals/sigmod/BabuW01,VLOGPMjpyZ0J
journals/sigmod/Baeza-YatesN96,1avO1fqtQ6QJ
journals/sigmod/Baeza-YatesN96,5XWWxb87_74J
journals/sigmod/Baeza-YatesN96,W3NucQtmzesJ
journals/sigmod/BallMRZ02,Mfc9xsb7BuQJ
journals/sigmod/BarbaraCJW01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D604268%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BergamaschiCV99,4C9A2HGs4qsJ
journals/sigmod/BergamaschiCV99,iiyN4FT7v90J
journals/sigmod/BernsteinDK99,MsK0xHsckUIJ
journals/sigmod/BernsteinDK99,ne7WhiSL9QYJ
journals/sigmod/BernsteinDK99,Ye5fTBiMoUwJ
journals/sigmod/BernsteinHP00,FFzJxlpy6TsJ
journals/sigmod/BernsteinHP00,oHXkI3GgweIJ
journals/sigmod/BernsteinHP00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D369289%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BerraNT95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D202670%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BertinoEH01,Rba70P6SqQYJ
journals/sigmod/BertinoEH01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D373684%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BestavrosLS96,RalvsjDuKzsJ
journals/sigmod/BhargavaAP95,ALJ4TObSDlIJ
journals/sigmod/BhargavaAP95,Sql66UDiVnwJ
journals/sigmod/Bhashyam96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245908%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BichlerSZ98,goq6Z9bDeSsJ
journals/sigmod/Bohlen95,43K14Y5xa0YJ
journals/sigmod/Bohlen95,LwKKzfi_MpUJ
journals/sigmod/Bohlen95,v5P_NFXdOR8J
journals/sigmod/Bohlen95,WnwPjh0a0twJ
journals/sigmod/BonifatiC00,RR-e0fkaniQJ
journals/sigmod/BorgidaCS98,iPbD7vPHzgYJ
journals/sigmod/BorgidaCS98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290595%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoscMP01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959085%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoucelmaCGJLL02,I9JXY0-R4GgJ
journals/sigmod/BuchnerM98,-3LEFj2dY-UJ
journals/sigmod/BuchnerM98,4J5CvdomBmsJ
journals/sigmod/BuchnerM98,dkWnTbi9xnEJ
journals/sigmod/BuchnerM98,PF-rFkrW2nIJ
journals/sigmod/BuchnerM98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D306124%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Bussler02,Phcd3C1cfLcJ
journals/sigmod/CaleroPR03,zWoRcQffsq8J
journals/sigmod/CalvaneseGLV03,pGcIRyDyFG8J
journals/sigmod/CaplinskasEV02,MH0RCZvsQ1cJ
journals/sigmod/CaplinskasEV02,OhiGJ7Gy3KgJ
journals/sigmod/CaplinskasEV02,url:http://portal.acm.org/citation.cfm%3Fid%3D507338.507367%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CarmelMS01,bolov3CrMYwJ
journals/sigmod/CarmelMS01,hB-ZA0wX-fsJ
journals/sigmod/CeriFP99,zCbDZVfxWhAJ
journals/sigmod/ChaudhuriD97,1oCTwvC32jkJ
journals/sigmod/ChaudhuriD97,d7vY6vDq_7EJ
journals/sigmod/ChaudhuriD97,IdNPV86IxM0J
journals/sigmod/ChaudhuriD97,jsapF3OoWXcJ
journals/sigmod/ChaudhuriD97,LROAexi_0UEJ
journals/sigmod/ChaudhuriD97,oahM5itk_dAJ
journals/sigmod/ChaudhuriD97,oXTd748VmwMJ
journals/sigmod/ChaudhuriD97,P-TOW5Z1snMJ
journals/sigmod/ChaudhuriD97,Tagq11E6HfAJ
journals/sigmod/ChaudhuriD97,zlbJ-7JZdP0J
journals/sigmod/ChaudhuriD97,zO0DfwHqXKUJ
journals/sigmod/Chen94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D187460%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChristoffelPSL98,F7QAoJ5PGekJ
journals/sigmod/ChristoffelPSL98,JXiJ0MIQSf0J
journals/sigmod/CiliaB02,Y1HVgTopekIJ
journals/sigmod/ClementiniF00,9_GTdteKEYsJ
journals/sigmod/ClementLGMK97,To_EjIKwfSAJ
journals/sigmod/Colliat96,y0HXub5QzkYJ
journals/sigmod/CoxEH96,pqzGz7zfpDgJ
journals/sigmod/DAndreaJ96,-XugBF7u07EJ
journals/sigmod/Danish98,J2Mi5B81Il0J
journals/sigmod/Danish98,mKZyoPZArGcJ
journals/sigmod/Darwen96,url:http://portal.acm.org/citation.cfm%3Fid%3D245882.245886%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DarwenD95,5Sg1yO3UqawJ
journals/sigmod/DarwenD95,EXwe9r79qxEJ
journals/sigmod/Datta94,PPH2NlobSwsJ
journals/sigmod/DemersGRTY03,QObLZuX-xBMJ
journals/sigmod/DiazJPa94,sG7PCEiN2xAJ
journals/sigmod/DiazJPa94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D181555%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Dogac02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507340%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Dogac96,url:http://portal.acm.org/citation.cfm%3Fid%3D234889.234900%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DogacDATKCD98,vG5FK8BJkZgJ
journals/sigmod/DogacDATKCD98,-aWBDznLsQMJ
journals/sigmod/DogacDKOONEHAKKM95,_4ARkdpRArQJ
journals/sigmod/DogacDKOONEHAKKM95,GnjIUQVlZ0UJ
journals/sigmod/DogacDKOONEHAKKM95,SYV3r4_a5EsJ
journals/sigmod/DogacDKOONEHAKKM95,UAO4T_2ylPkJ
journals/sigmod/DomenigD99,S6TMGRGUq1IJ
journals/sigmod/dOnofrioP03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D776990%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/EisenbergM98,-RAYAJbKLNUJ
journals/sigmod/EisenbergM99,ciavnyh4U8UJ
journals/sigmod/EisenbergM99,Ciq01lHglkAJ
journals/sigmod/EisenbergM99,LL9Guuh490sJ
journals/sigmod/EisenbergM99a,e3s4OFTeBqwJ
journals/sigmod/EisenbergM99a,ne4v3zrmFSQJ
journals/sigmod/ElmagarmidJF95,CJK2SWLYrRYJ
journals/sigmod/ErdurD02,9OcrAEypDhMJ
journals/sigmod/Etzion99,aDxXrqrMy9IJ
journals/sigmod/Fagin02,gpvMOyqksdsJ
journals/sigmod/Fankhauser01,_sltXCfRKhYJ
journals/sigmod/FernandezFLS97,9NlVdFCl2ysJ
journals/sigmod/FernandezFLS97,LJKpMU1tIlcJ
journals/sigmod/FlorescuLM98,_SR_pRTnA6IJ
journals/sigmod/FlorescuLM98,23GbcclZy6gJ
journals/sigmod/FlorescuLM98,oABGXQlfGKcJ
journals/sigmod/FlorescuLM98,q5OOyzSAlC8J
journals/sigmod/FlorescuLM98,xfzQQjDwnfcJ
journals/sigmod/FlorescuLM98,ywQwkD1ov7IJ
journals/sigmod/FlorescuLM98,zkbTv93Zp1UJ
journals/sigmod/FowlerPNB99,2cbB8em2uAIJ
journals/sigmod/FowlerPNB99,IgAEpc8ulvYJ
journals/sigmod/FowlerPNB99,Mo-tkboGfcoJ
journals/sigmod/FowlerPNB99,OewAZ4AUDOQJ
journals/sigmod/FowlerPNB99,VgTAaMMYkvAJ
journals/sigmod/FrankGGJKLMNPSSSTW99,5PisY7JvbzQJ
journals/sigmod/FrankGGJKLMNPSSSTW99,93C5Prxx5YcJ
journals/sigmod/FrankGGJKLMNPSSSTW99,ERqqWPMwU2sJ
journals/sigmod/FreemanG96,RzHjAQK7XTsJ
journals/sigmod/FrewD97,5jMT1PENhSIJ
journals/sigmod/Gallagher94,PVm9r7wHzDAJ
journals/sigmod/GatziuKBF98,C8tPNXRbNnIJ
journals/sigmod/GatziuKBF98,GlHmit1yw6AJ
journals/sigmod/GatziuKBF98,H1JxB_3PZy4J
journals/sigmod/GatziuKBF98,YERfAnxw2RcJ
journals/sigmod/GeppertD94,P9xX0UDXnRcJ
journals/sigmod/GerlaX03,KKiefntReoUJ
journals/sigmod/GobleR02a,B-u4advaVBkJ
journals/sigmod/GobleR02a,YL0TdeqwA-EJ
journals/sigmod/GolabO03,jGb8C7wu8aYJ
journals/sigmod/GolabO03,lC5GjK5OpD0J
journals/sigmod/GolabO03,MTZdbBk3MQsJ
journals/sigmod/GroskyFS94,sWM6PKw-JaQJ
journals/sigmod/GroskyFS94,zMK02pxd4OEJ
journals/sigmod/GruenwaldBDGSSV99,_q3scPb8vbgJ
journals/sigmod/GruenwaldBDGSSV99,ihljCMaS2UsJ
journals/sigmod/GuptaHR97,YSgaDQ95dfEJ
journals/sigmod/GuptaHR97,-ha8fD8Kj_oJ
journals/sigmod/Hainaut03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959087%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/HalkidiBV02a,SFs0XOMPphIJ
journals/sigmod/Hammer02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D584455%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hampapur99,I-r1LE1najAJ
journals/sigmod/Hampapur99,xW--Ei3c_qwJ
journals/sigmod/Han98,lwZ7EjZwrZ0J
journals/sigmod/Han98,qmIdBy8oNgEJ
journals/sigmod/HansonN99,b5uRDGKYrcMJ
journals/sigmod/HansonN99,id1te58YJlUJ
journals/sigmod/HansonN99,O5m6UXQ_Xv4J
journals/sigmod/HasanFV96,m2CCumFeAWgJ
journals/sigmod/HasanFV96,vIBvTfMLL4UJ
journals/sigmod/HasanMV96,bLbjFFkQJdIJ
journals/sigmod/HasselbringHHKRRS00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D369277%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hellerstein03,5FSG85HbUygJ
journals/sigmod/Hellerstein03,pHHvswIOFfAJ
journals/sigmod/HuangKL02,g4mWc14U8m4J
journals/sigmod/HuangKL02,yyUMt1X2WXcJ
journals/sigmod/HummerLW02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507345%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/HummerLW02,W1IcM8IUwAEJ
journals/sigmod/JacobS99,3-iiSyJLwLkJ
journals/sigmod/JaegerF95,oacFELqmw0cJ
journals/sigmod/JaegerF95,r1xWRhy7WVUJ
journals/sigmod/JainH94,iQMUP3fkvo4J
journals/sigmod/JainH94,sj_7DWnVQ5gJ
journals/sigmod/Jannink95,22yR9rN5xuQJ
