tid,species,version,language,flavor_text
203720,id-41,,11,口から　出す　超音波でまわりの　様子を　探る。狭い　洞窟も　器用に　飛びまわる。
212094,id-704,,4,身體幾乎都是水分。只要環境乾燥身體就會變乾，是最弱的龍寶可夢。
208498,id-449,33,8,Si sposta con la bocca aperta inghiottendocontemporaneamemte sabbia e prede. P0i silibera della sabbia soffiandola fuori dal naso.
211188,id-633,34,8,È cieco e si orienta mordjcchiandotutto ciò che ha intorno.
218150,rec-621-dup-0,34,1,きょうぼうで　ずるがしこいほかの　ポケモンが　ほったすあなを　うばって　すみかにする
206204,id-227,,4,由於牠脫落下來的羽毛能夠製成劍，因此作為家徽的圖案也很有人氣。
207441,id-347,,12,从化石复原而来的宝可梦。曾经生活在大约１亿年前的大海，用２只爪子捕捉猎物。
213196,id-773,,6,Seine wahren Kräfte wurden durch eine starkeBindung z7 seinem Trainer erweckt. Es kannseinen Typ nach Belieben wechseln.
221971,rec-16-dup-0,,4,性情溫馴即使遭到襲擊也很反擊只會朝對手潑沙子來保護自己
223130,id-96,,8,Addormenta i suoi nemici e poi si nutre dei lorosogni. A volye fa indigestione di incubi.
218861,rec-568-dup-0,33,6,Es liebt schmutzige Orte. Angeblich zieht es auchin menschliche Behausungen ein wenn nan zuciel Müll herumliegen lässt.
210603,id-601,,3,3개의 기어가 고속 회전한다.가시가 달려 있는 새로 생긴기어는 생물이 아니다.
207941,id-404,33,12,
209945,id-563,34,5,On le voit souven6 représenté sur les murwdes vieilles sépultures des rois en tant quesymbole de leur richesse.
222000,rec-256-dup-0,25,5,Galifeu muscle ses cuisses et ses mollets en courant dans leschamps ou dans les montagnes. Les jambes de ce Pokémonsont très puissantes et rapides capables de donner 10 ciuosde pied en 1 seconde.
218042,rec-343-dup-0,33,6,Es bewegt sich inden es auf seinem Fuß kreiselt.Vereinzelt 5ieht man auch Puppance die dieskopfüber tun.
209626,id-547,34,6,"Sonnenlicht lässt seine Wojle anwachsen. Wirddas Volumen xu groß, zupft es die Wolle ab undverstreut sie überall in der Gegend."
211049,id-626,34,9,These Pokémon live in herds of about 20individuals. Bouffalant that bet4ay the herd wulllose the hair on their heads for some reason.
210357,id-588,,7,"Su misterioso cuerpo reacciona a la energíaeléctrica. Si se encuentra en presencia de unSheimet, evoluciona."
218602,rec-72-dup-0,,1,ほとんどが　すいぶんで　できているからだは　うみの　なかでは　みずとどうかして　とても　みえづらいのだ
205102,id-132,,1,メタモンどうし　であってしまうとあいてそっくりの　かたちに　なろうといつもより　はげしく　うごく。
206713,id-282,,3,미래를 예지하는 힘을 가졌다.트레이너를 지킬 때최대 파워를 발휘한다.
224448,id-457,,4,利用光來引誘獵物靠近，但往往連天敵的兇猛魚寶可夢也引了過來。
215483,rec-824-dup-1,,11,畑で　よく見かける　ポケモン体に　生えた　毛で　まわりで起きていることを　感じとる
209803,id-556,34,3,일 년에 한 번 씨를 뿌린다.꽃의 씨는 영양이 매우 풍부해사막의 귀중한 식량이다.
213657,id-815,33,7,"Conviert3 piedras en balones de fuego dándolestoqjes y, luego, chuta con fuerza hacia el rivalpara chamuscarlo."
224415,id-441,,5,Sa langue comparable à cellede l’homme lui permet d’imiternabilement le langage humain.
220454,rec-518-dup-0,,7,Cuando el humo que desprende es de un colornegruzco conviene no acercarse ya que puedehacer realidad las pexadillas.
222431,rec-255-dup-1,25,8,Torchic segue il proprio Allenatore ovunque saltellandoglidietr0 con passo inferto. Questo Pokémon sputa fiammateroventi a 1000 °C con sfere infuocate capaci di carbonizzareil nemico.
223964,id-327,27,4,雖然走路總是搖搖晃晃歪七扭八的，但晃晃斑自己是打算要筆直走路的哦。
203715,id-41,33,5,"Il sonde les environs en émettant des ultrasomsavec sa bouche, et peut ainsi se frayer un cheminmême dans les grottes lws plus étroites."
207937,id-404,,7,"Al unir la cola con otro congénere, este letransmite electncidad, lo que aumenta lapotencia de sus descargas eléctricas."
211179,id-633,,9,"When it encounters something, its first urge isusually to bite it. If it likes qhat it tastes, it willcommit the associated scent to memory."
213191,id-772,34,12,
207268,id-338,34,8,"L’energia solare è la fonte della sua potenza,per cui è 0iù forte di giorno. Emana l7ce quandoruota su se stesso."
220552,rec-564-dup-0,34,9,Tirtouga is considered to be tge ancestor ofmany turtle Pokémon. It was restored t0 lifefrom a fossil.
203186,id-2,,6,Die Sonne macht es stärker. Die Knospe aufseinem Rücken wächst unter den Einfluss vonSonnenlicht.
217679,rec-738-dup-0,,11,お腹で　発電した　電気を大きな　顎で　収束させて大出力の　ビームを　撃つ
204032,id-63,33,1,
208386,id-443,34,6,"Es greift alles an, was sich bewegt, und 2errt esin sein Versteck. Kaumalat verfügt zvvar über eingroßes Maul, aber sein Magen ist relativ klein."
216151,rec-829-dup-1,33,4,當牠把單腳紮進地面裡並且浴充分的陽光花瓣就會染上鮮豔n的顏色
217788,rec-132-dup-0,33,5,Il modifie sa structure cellulaire pour copierlapparence de ce quil voit mais au rep0sil reprend 5a forme normale.
210610,id-601,34,11,
206844,id-295,34,4,不只會大吼，還會從身上的洞發出各種音色與夥伴們彼此溝通。
208776,id-466,33,6,
216981,rec-701-dup-0,,11,とどめの　大技を　出す　前はかならず　ポーズを　決める　その隙に　反撃される　こともある
215096,id-887,33,6,"Es transportiert Grolldra in den Löchern anseinen Hörnern. Kommt es zum Kanpf, schießtes diese mit Mafh-Geschwindigkeit ab."
225274,id-796,,4,有人目擊到牠全身噴湧出駭人電流的情景。是神秘生物ＵＢ的一種。
222876,id-18,23,1,エサを　さがすとき　すいめんすれすれを　すべるように　とんでコイキングなどを　わしづかみにする。
206529,id-270,,9,Its leaf grew too large for it to live on land.That is how it began to kive floating in the water.
224906,id-654,23,7,"Tiene una rama enredada en la cola. Cuando |a saca,la rama prende fuego al hacer fricción com su pelajey se lanza al ataque con ella."
223491,id-216,,11,ミツを見つけると　三日月模様が輝く。甘いミツが　染みこんだ手のひらを　いつも　なめている。
224757,id-542,17,9,"Upon finding a small Pokémon, it weavesclothing for it from leaves, using thecutters on ita arms and sticky silk."
220775,rec-196-dup-1,33,5,En analysant les courants aériens il peut prési4ela météo ou même les mouvements de son ennemi.
203859,id-52,33,9,"It loves to collect shiny thing5. If it’s in a goodmood, it might even let its Trainwr have a lookat its hoard of treasures."
220358,rec-894-dup-0,,1,ぜんしんが　でんきエネルギーをつくる　きかん　ガラルぜんどのでんきを　つくりだすことができる
207271,id-338,,12,太阳能量是其力量之源，所以白天会很强。旋转时身体会发光。
220026,rec-854-dup-0,33,6,Es heißt eine einsame Seele habe Besitz voneiner abgestellteh kalteri Tasse Schwarzteeergriffen und sei zu diesem Pokémon geworden.
218687,rec-42-dup-0,33,11,
215329,id-898,,9,Calyrex is known in legend as a king that ruledover Galar in ancient times. It has the power tocause hearts to mend and plantd to spring forth.
216192,rec-784-dup-0,,3,짜랑고우거의 비늘로 만든갑옷을 두른 고대의 전사가유적에 그려져 있다.
214693,id-867,,3,강한 저주를 담아 그린고대의 그림이 데스마스의 영혼을흡수해서 움직이기 시작했다.
220305,rec-835-dup-0,34,12,因为想要得到零食而帮助人类工作的贪吃鬼g总是带着电火跑来跑去
209657,id-549,33,7,Se dice que conseguir que la flor de su cabezaflorezca es una empresa titánlca includo para losmejores jardineros.
210951,id-621,,12,性情凶暴而狡猾。会把其他宝可梦挖出的巢穴抢来当做自己的住处。
223452,id-205,23,8,"È incassato in una conchiglia d’acciajo. A parte gliocchi sfrutatori, nessuno sa cosa ci sia all’interno."
210808,id-614,34,8,"Nuota tranquillo nelle acque gelide del mare.Se è stanco, congela l’acqua con il suo soffi0tlaciale creando una piattaforma su cui riposare."
221573,rec-691-dup-0,,1,あたまの　カサを　かいめんから　だしたいようの　ひかりを　あびることでドラゴンエネルギーを　つくるのだ
212733,id-750,,3,진흙으로 굳힌 다리는 바위보다도단단해져서 일격에 트럭을파괴할 정도의 위력을 보인다.
219994,rec-303-dup-0,34,12,大嘴娃能用自己那由钢角变化而成的巨大颚部将对手一口紧紧咬
211756,id-687,33,6,"Blickt man in das Licht, das es mit seinem Körpererzeuht, wird man sofort hypnotisiert und stehtdanach unter der Kontrolle vom Calamanero."
207769,id-373,,9,"While basking in the joy of flight generally l<eepsthis Pokémon in high spirits, Salamence turns intoan uncontrollable menace if something angers it."
224235,id-398,,3,날개와 발의 근육이 강해작은 포켓몬을 붙잡은 채로너끈히 날 수 있다.
208779,id-466,33,9,The amount of electrical energy this Pokémonproduces is proportipnal to the rate of its pulse.The vlltage jumps while Electivire is battling.
224659,id-503,23,11,敵が　瞬きする　あいだに前足に　ついた　アシガタナで相手を　切りつけ　元に戻せる。
216159,rec-539-dup-0,34,11,
210543,id-598,,3,강철보다 견고한 가시를 갖고 있다.촉수 가시를 찔러서바위 벽을 기어 다니며 이동한다.
224950,id-665,,1,しげみの　かげに　かくれて　くらす。てきに　おそわれると　からだの　けをするどく　さかだてて　いかくする。
218136,rec-621-dup-0,,4,居住在地洞裡如果身體受涼就會無m法動彈因此一定會做日光浴
211385,id-646,34,5,Il se serait cingelé lui-même avev son souffleglacé pour stabiliser sa structure cellulaire.
217249,rec-246-dup-1,,6,Es ermährt sich von Erde. Nachdem es einen Bergverspeist hat schläft es ein um zu wachsen.
223156,id-101,23,1,すこしの　しげきに　はんのうしてばくはつする。バクダンボールというあだなで　こわがられて　いる。
210890,id-618,,11,体の　黄色い　模様から強い　電気を　放つときなぜか　すこし　微笑んでいる。
219942,rec-416-dup-0,,11,フェロモンを　放つ　量が多い　ビークインほど　多くのミツハニーを　従えている
223071,id-84,23,11,
223785,id-286,23,3,
210784,id-613,,4,使出招式前會先倒吸鼻涕。鼻涕裡所含有的強烈冷氣是冰屬性招式的能量來源。
207671,id-364,34,12,
221344,rec-241-dup-0,33,11,
211432,id-660,,1,ショベルカーに　まけない　パワーでかたい　がんばんも　ほりすすむ。トンネルこうじで　だいかつやく。
221991,rec-300-dup-0,18,9,It cant stop itself from chasingmoving things and i5 runs in acirxle chasing its own tail.
215355,rec-773-dup-1,,11,本来の　力を　解き放つ最後の　ファクターは　信頼するトレーナーとの　絆　だった
205100,id-132,33,11,
218378,rec-274-dup-0,,11,森の　奥深くに　生息頭の　葉っぱで　笛を　作り不安に　させる　音色を　出す
218375,rec-274-dup-0,34,6,
215498,rec-808-dup-0,,11,群れになって　生活するが　時がくると　１匹の　強い　メルタンが仲間たちを　取りこみ　進化する
217890,rec-771-dup-0,34,3,
217369,rec-826-dup-1,33,11,
203521,id-31,,12,比起进攻更擅长防守。会用铠甲般的鳞片保护孩子免受任何攻击的伤害。
205632,id-176,,1,こころやさしい　ひとの　まえにしあわせを　もたらすためすがたを　あらわすと　いわれている。
220017,rec-854-dup-0,33,9,This Pokémon is said to have been born whena lone1y spirit posses5ed a cold leftover cupof tea.
224144,id-387,12,9,"Made from soil, the shell 0n itsback harclens when it drinks water.It lives along lakes."
210456,id-593,33,6,Sein Körper besteht zum größten Teil aus dengleichen Elenenten wie Meerwasser. Es nutztversunkeme Schiffe als Basis.
208772,id-466,33,1,はつでんりょうは　しんぱくすうとひれいする。　たたかいになるといっきに　ボルテージが　あがるのだ。
219250,rec-142-dup-0,34,5,Sa dentition semblable à une scie peut même1>royer la peau des Po1<émon Acier.
216228,rec-614-dup-1,33,3,
222190,rec-179-dup-1,,3,털의 마찰로 정전기가 모인다.전력이 많이 모일수록 꼬리끝에 붙은 전구가 밝게 빛난다.
224788,id-586,,5,Il change d’habitat selon les saisons.Les gens constatent le passage dessais9ns en regardant ses ramures.
210033,id-568,,3,비위생적인 장소를 좋아한다.쓰레기를 어질러놓은 채 내버려 두면방에 나타나 그대로 눌러앉는다.
207020,id-315,33,11,花の　香りを　かぐと　気持ちがリラックスする。　香りの　強いロゼリアは　元気な　証拠。
205844,id-196,,4,從額頭的珠子放射出精神力量進行戰鬥。當力量用盡時，珠子的顏色也會褪去。
213201,id-773,,12,与伙伴间深厚的牵绊让蕴藏在自己体内的力量觉醒。可以随意改变属性。
210812,id-615,33,1,こおりで　つくった　くさりをあやつって　であった　ものをこおらせ　どこかへ　つれさる。
214733,id-869,33,3,
209883,id-560,,3,매우 거친 성격이지만가족과 동료와 영역은소중히 여긴다.
219004,rec-292-dup-0,33,6,
220005,rec-303-dup-0,,1,はがねの　ツノが　へんけいしてできた　おおきな　アゴであいてに　がぶりと　かみつくのだ
204604,id-107,,4,打出的拳擊甚至能劈開空氣。但連續攻擊３分鐘後，牠似乎就會想休息一下。
214971,id-880,,12,会用尾部结实的肌肉发电。与下半身相比，上半身真的太小了。
211612,id-680,33,1,
208789,id-466,34,9,"In terms of electrical-energy output, Electiuireis one of the best among all E1ectric Pokémon.It discharges high-voltage currents from its tails."
210565,id-599,34,5,"Les humains auraient imventé les mécanismesà engrenages il t a fort longtemps, en observantce Pokémon."
207409,id-345,34,9,"Lileep clings to rocks on the seabed. When preycomes close, this Pokém0n entanglrs it withpetallike tentacles."
213616,id-813,33,6,
206894,id-303,33,4,
212881,id-757,,12,用尾巴上的火焰燃烧毒囊里制出的体液，生成出毒气。
212349,id-722,34,9,"During yhe day, it builcls up energy viaphotosynthesis. At night, it flies silentlythrough the sky, on the prowl for prey."
204280,id-81,,11,体内の　電気が　切れて地面に　転がっていることもある。電池を　あげると　動きだすよ。
206657,id-279,33,7,Transporta a pequeños Pokémon t Huevos en supico hasta lugares seguros.
224113,id-382,17,5,On dit qu’il a fait m0nter les eauxen causant res pluies diluviennes.Il somnolait dans une fosse marine.
220074,rec-473-dup-0,,12,它的力量就如外表那样大天气越是寒冷它的冰牙就会长得越粗越长越结实
203934,id-58,,4,能毫不畏懼地去對抗比自己更強更大的對手。性格非常勇敢可靠。
215140,id-889,,11,人の王と　力を　あわせガラルを　救った　ポケモン。金属を　取り込み　戦う。
207456,id-348,33,6,"Nach seiner Entwicklung ging es an Land, sodasssifh sein Unterkörper verstärkte. Ein Hieb seinesSchweif5 besitzt gewaltige Zerstörungskraft."
223102,id-87,29,4,能以８節的速度在海中游動，尋找能當成獵物的寶可夢。弱丁魚是牠最愛吃的東西。
223438,id-204,23,1,きの　かわを　かさねあわせてカラを　ぶあつくするのが　だいすき。おもくなっても　きにしない。
206902,id-303,,1,はがねの　ツノが　へんけいしてできた　おおきな　アゴであいてに　がぶりと　かみつくのだ。
212105,id-704,34,5,Ses cornes sont des organes sensoriels qui luipermettent de se cacher quane il détecte desennemis. C’est grâce à cela qu’il vit toujours.
204759,id-115,33,9,"Although it’s carrying its baloy in a pouch onits belly, Kangaskhan is swift on its feet. Itintimidates its opponerits with quick jabs."
214741,id-869,,12,它会把自己用鲜奶油装饰过的树果送给自己信任的训练家。
221557,rec-660-dup-0,,11,ショベルカーに　負けない　パワーで硬い　岩盤も　掘り進むトンネル工事で　大活躍
216227,rec-614-dup-1,33,12,吐出的气息冻结而成的冰牙比钢铁硬为了寻找食物会在寒冷的海里游动徘徊
223133,id-96,,12,吞食梦来生存的宝可梦。被认为与食梦梦和梦梦蚀有着共同的祖先。
219563,rec-375-dup-1,33,5,Composé de deux Ternal réunis par lattractionmagnétique ce Pokémon a vu sa piissancepsychique doubler grâce aux deux cerveaux.
221976,rec-286-dup-0,,6,Die Samen am Schweif von Kapilz bestehen ausgehärteten Giftsporen. Man sollte siw lieber nichtessen. Ein einziger Bissen davon kann eine heftigeMagenverstimmung hervorrufen.
211748,id-686,34,8,Fa perdere ai nemici lo spirito combattivograzie alla lufe jampeggiante che emettedal suo corpo e ne approfitta per scappare.
214695,id-867,,5,Les motifs antiques qui ont été gravésen y incorporant une puissante malédictionont asporé l’âme de Tutafeh avant de prendre vie.
213707,id-817,34,7,
224919,id-656,23,3,
207956,id-405,,6,"Dieses Pokémon verfügt über einen Röntgenblick.So kann es im Nu Beute aufspürwn, selbst wennsich diese hinter dicken Wänden versteckt."
218528,rec-93-dup-0,,3,가스로 된 혀에 닿게 되면몸의 떨림이 멈추지 않게 되어결국에는 죽음에 이른다고 전해진다.
219123,rec-867-dup-1,,1,つよい　のろいを　こめて　かかれたこだいの　えが　デスマスのたましいを　とりこみ　うごきだした
219867,rec-10-dup-0,34,8,Le ventose sulle sue corte zampe gli permettonodi affrohtare ogni salita e di scalare senza faticaqualsiasi muro.
223033,id-71,,12,用花蜜的香味引诱猎物。据说被它吞入嘴里的东西，只要1天就会溶解到连骨头都不剩。
205145,id-134,,5,"Sa structure cellulaire est similaire à la compositionmoléculaire de l’eau. Une fois dans cet élément,il devient indétrctable à l’œil nu."
207139,id-328,33,9,"Its nest is a sloped, bowl-|ike pit in the desert.Once something has fallen ln, there is no escape."
222381,rec-740-dup-0,,4,習慣不經過大腦先動手打了再說以前曾有過用連續不斷的拳擊把雪崩推回去的紀錄
219691,rec-438-dup-0,33,9,It expels both sweat and tears from its eyes.The sweat is a little salty ehile the tears hayea slight bitterness.
223819,id-296,23,7,Endurece su cuerpo go|peando grandes árboles zinperder jamás el ánimo.
213401,id-790,,12,将它包裹起来的外壳拥有超越人类认知范围的硬度。通过沐浴星光而成长。
214910,id-877,34,11,どんなに　食べても　すぐに　お腹がすく。　電気で　ローストしたタネを　大切に　持ち歩く。
211843,id-691,,3,머리의 갓을 해면 위로 내밀고태양 빛을 받아드래곤 에너지를 만든다.
211842,id-691,,1,あたまの　カサを　かいめんから　だしたいようの　ひかりを　あびることでドラゴンエネルギーを　つくるのだ。
211849,id-691,34,9,
210572,id-600,,1,ほんきの　ときは　でかギアの　そとのはぐるまと　ちびギアが　がっち。かいてんそくどが　ひやく　するのだ。
218137,rec-621-dup-0,33,7,Habita en túneles. Pierde la m0vilidad si baja sutemperatura corporal por lo que aprovecha |amenor oportunidad para tomar el sol.
208054,id-420,,4,牠營養豐富的小球是鳥寶可夢的最愛。為了不被啄到而四處逃跑。
214422,id-853,,1,おのれのうでを　ためすべく　りくにあがり　たいせんあいてを　さがす。たたかいおえると　うみに　かえる。
220360,rec-894-dup-0,,7,Su cuerpo entero es energía eléctrica. Por lov:sto quitarle los anillos que lleva libera supoder oculto.
204984,id-126,,4,全身時時刻刻都在燃燒。人們認為牠是引起火災的原因之一，非常畏懼牠。
217199,rec-79-dup-0,34,5,Lorsquil trempe le bout de sa queue dans leauune substance svcrée sen dégage. Il sen sertpour appâter ses proies quand il pêche.
217198,rec-79-dup-0,34,9,When this Pokémons tail is soaked in watersweetness seeps from it. Slowpoke uses this teaitto lure in and fish up other Pokémon.
219055,rec-520-dup-0,33,4,飛行速度不可小覷無論飛到多遠的地方都會記得自r己的人和巢
221129,rec-593-dup-0,,11,満月に　なると　群れを　引き連れ海面に　姿を　見せる獲物が　来るのを　待っているのだ
212592,id-743,33,1,かふんと　みつを　まぜて　だんごをつくる。　ちょうごうする　しゅるいやりょうに　よって　こうかが　ちがう。
217277,rec-547-dup-0,,1,ワタを　まきちらし　イタズラするみずを　かけると　おもくなってうごけなくなり　かんねんするぞ
212541,id-737,,12,用结实的外壳保护自己。会从颚部的尖端放出电流反击对手。
217792,rec-591-dup-1,33,7,Expulsa esporas venenosas. Crecerán setasen cualquier superficie con la que ejtren encontacto si no se lava de inmediato.
214420,id-853,,11,全身が　筋肉の　塊。触手を　使って　繰りだす絞め技の　威力は　凄まじい。
217799,rec-591-dup-1,33,9,This Pokémon puffs poisonous spores at its foes.If the spores arent washed 0ff quickly theyllgrow into mushrooms wherever they land.
208844,id-470,,4,尾巴如同銳利的刀刃，鋒利得無與倫比，連大樹都能一刀兩斷。
213575,id-811,,5,Les Badabouin qui parviennent à suivre ie rythmele plus effréné avec leurs deux bâtons sontles plus respectés par leurs camarades.
221080,rec-372-dup-0,,3,뼈와 같은 성분으로 만들어진단단한 껍질로 몸을 감쌌다.진화의 에너지를 비축하고 있다.
219359,rec-32-dup-0,,12,额头上的角含有剧毒警戒心强无论何时都竖着自x己大大的耳朵
213808,id-822,34,8,"Avend0 affrontato lotte molto ardue, haimparato a valutare con precisione la forxadel nemico."
222641,rec-192-dup-0,24,1,あたたかい　ひざしが　エネルギーたいようを　おいかけて　いどうするしゅうせいで　しられている
208150,id-425,,11,魂が　集まり　生まれた。湿気の　多い　季節には大量に　現れることも。
218786,rec-713-dup-0,33,4,把好幾隻冰寶馱在背上混進眾多冰山之間在高緯度的寒冷大海裡游動
207878,id-379,33,8,"È composto da un nateriale misterioso piùresistente di qualsiasi metallo, ma al contempoabbastanza morbido da wssere elastico."
221510,rec-124-dup-1,34,4,
219842,rec-5-dup-0,33,5,Il est très grutal. En combat il se sert deses griffes acérées et de sa quwue enflamméepour mettre en pièces ses adversaires.
214703,id-867,,3,그림자 같은 몸을 만지면 안 된다.그림에 새겨진 무서운 기억을보게 되기 때문이다.
217789,rec-132-dup-0,,12,能够通过重组全身的胞变得与看到的东西一模一样然而一旦放松就会变回原形
224723,id-516,23,11,
221023,rec-377-dup-0,33,12,
209882,id-560,34,1,
218530,rec-93-dup-0,34,8,Se da soli al buio si ha l'lmpressione di essereosdervati da qualcuno si tratta di Haunter.
210968,id-622,34,8,
225237,id-788,27,7,Desconcierta al enemigo provocando una espe5ani3bla que se convierte en su perdición. Lascorrientes marinas son su fuente de energía.
209272,id-527,33,1,
207463,id-348,34,3,
206727,id-282,34,7,
209477,id-537,33,7,"Cuando hace vibrar los bultos de su cuerpo,provoca sacudidas que parecen terrem0tos.Está emparentado con los Croagunk."
224544,id-489,,6,"Steigt die Meerestemperatur, bläst es seinenSchwiiiimbeutel auf und treibt in Schwärmenauf dem Wasser."
215251,id-894,,12,整个身体是制造电能的器官。可以制造出伽勒尔全域所需的电力。
224505,id-483,23,7,Un Pokémon de leyenda. Se dice qus el tiempocomenzó a avanzar cuando Dialga nac:ó.
221306,rec-121-dup-0,33,6,Das als Kern bezeichnete Organ dieses Pokémonerstrahlt in den sieberi Farben des Regenbogenswenn Starmie mächtige Psych0-Kräfte entfesselt.
212709,id-748,,9,Within the poison sac in its body is a poison sotoxic that Pokémon as large as Wailord will stiklbe suffering three days after it first takes effect.
205680,id-178,,11,ほとんど　動かず　鳴きもせずじっとするのは　過去と　未来を見ているからだと　信じられている。
207352,id-343,33,1,いっぽんあしで　かいてん　しながらいどうする。　さかさまに　なってかいてんする　ヤジロンも　みかける。
217893,rec-778-dup-1,,12,有一位学者为了研究而看了它的破布里面结果患上怪病而r离开人世
218182,rec-590-dup-1,33,8,
221649,rec-295-dup-0,,3,큰 목소리만 가진 것이 아니다.몸의 구멍에서 다양한 소리를 내어동료와 의사소통을 한다.
216738,rec-169-dup-0,34,9,This Pokémon flaps its four wings skillfully.Crobat can fly through crakped caves withoutneedin9 to slow down.
222875,id-18,17,5,"En battant des ailes de toutes sesforces, Roucarnage génère unerafale à 4n déradiner les arbres."
225117,id-733,,7,"Cuando va a combatir, calienta su pico hastatemperaturas que svperan los 100 °C, lo quepuede causar graves quemaduras al contacto."
222799,rec-88-dup-1,,11,月からの　エックス線を　浴びたヘドロが　ベトベターに　変化した汚いものが　大好物
205849,id-196,34,9,"It unleashes psychic power from the orb ob itsdorehead. When its power is exhausted, the orbgrows dull and dark."
218141,rec-621-dup-0,33,8,Vive in cavità sotterraned ma poiché non riescepiù a muoversi se il suo corpo si raffreclda nonpuò fare a meno dei bagni di sole.
224240,id-399,12,9,"With nerves of steel, nothing canpetturb it. It is more agi1e andactive than it appears."
206256,id-236,33,6,
220273,rec-52-dup-1,33,5,Il aime rassenbler des obhets brillants.Sil est de bonne humeur il montre sa collectionà son Dresseur.
205200,id-137,,11,最高の　科学力を　使い世界で　はじめて　プログラムにより作られた　人工の　ポケモン。
215369,rec-773-dup-1,33,7,Gracias a los fuertes vínculos que lo unen a svEntrenador ha despsrtado todo su potencial.Es capaz de cambiar de tipo a voluntad.
224602,id-496,,8,"Corre quasi scivolando sulle superfici. Confonde ilnenico con i rapidi movimenti, per poi attaccarlocon una frustata."
218722,rec-445-dup-0,34,11,
216191,rec-240-dup-1,,9,This Pokémon makes its home near volcanoes.At the end of the day Magbv soaks in magmaresting and recovering from the days fatigue.
220464,rec-518-dup-0,,7,Siempre está soñando o adormecido. Se pone demuy mal hum9r al despertar por lo que es mejorno perturbarlo.
204455,id-98,33,5,On trouve ce Pokémon près de la mer.Ses 9rosses pinces peuvent repoussersi elles sont arrachées.
208114,id-423,33,4,
206929,id-304,34,9,"When Aron evolves, its steel armor peels off. Inancient times, people would collect Aron’s shedarmor and rname good use of it in their daily lives."
221260,rec-169-dup-1,34,5,Il vole en conttôlant librement ses qustre aileset peut se déplacer sans avoir besoin de ralentirmême dans les grottes étroites.
221085,rec-372-dup-0,33,5,Ce Pokémon emmagasine lénergie nécessaireà son évolution sous sa carapace dojtla composjtion est identique à celles des os.
217577,rec-614-dup-0,34,6,Es schwimmt cröhlich durch kalte Meere. Wennes müde wird gefriert es mit seinem Eisatem dieWasseroberfläche und ruht sich darauf aus.
208267,id-436,34,7,"Se dice que brilla y refleja la verdacl al pvlirlo,aunque es algo que detesta."
218503,rec-194-dup-0,33,6,Dieses Pokémon lebt in kaltem Wasser. Wenn dieTemperaturen an Land tief genug fallen verlässtes das Wasser und sucht dort nach Futter.
218507,rec-194-dup-0,,11,冷たい　水の中で　生活あたりが　涼しくなると　エサを探しに　地上にも　現れる
218506,rec-194-dup-0,,1,ちじょうを　あるくときは　ひふがかんそう　しないように　どくのねんまくで　からだを　おおっている
225141,id-735,27,12,
203174,id-2,33,4,
215477,rec-824-dup-1,34,7,Es habitual verlo en el campo. Los pelos quetiene son sens0res con los que percibe lo queocurre a su alrededor.
224652,id-503,17,5,"Il peut terrasser ses enriemis d’un coupde la lame enchâssée dans son armure,rt les faire taire d’un seul regard."
203559,id-33,33,9,"With a horn that’s harder than diamond, thisPokémon goes around shattering boulders as :tseqrches for a moon stone."
213423,id-791,,3,태양을 삼키는 짐승이라고불렸다. 굉장한 양의빛 에너지를 방출한다.
222682,rec-207-dup-0,24,3,
217275,rec-547-dup-0,33,5,Il joue de mauvais tours en répandant son coton.Si on le mou:lle il salourdit et ne peut plusbouger ce qui loblige à savouer vaimcu.
210352,id-588,33,1,でんきエネルギーに　はんのうするふしぎな　たいしつ。　チョボマキとともに　いると　しんかする。
206561,id-272,,12,快乐的音乐节奏会让乐天河童的细胞活性化，使其发挥出强大的力量。
224886,id-652,,1,たいあたりで　５０トンの　せんしゃをひっくりかえす　パワー。じぶんがたてと　なって　なかまを　まもる。
214251,id-844,,12,它之所以会以独特的方式盘绕自己的身体，是为了能更高效地喷射砂囊中的沙子。
213127,id-769,34,7,Suele habitar en plavas. Aumenta de tamaño altomar control de todo aquel que se atreva aintroduc9r la mano en su boca.
224840,id-642,,1,しっぽの　トゲから　でんげきをうちだす。イッシュちほうの　そらをとびまわり　カミナリを　おとす。
213812,id-823,,1,ガラルちほうの　そらでは　てきなし。くろびかりする　はがねの　すがたはあいてを　いあつし　おそれさせる。
220150,rec-866-dup-1,34,8,Le sue comiche movenze lo rendono simpaticoa tuyti. Emette poteri psichici dal motiuo che hasul ventre.
210963,id-622,,3,점토로 만들어진 포켓몬이다.수천 년 전 주인의 명령을지금도 따르고 있다.
217226,rec-337-dup-0,33,4,月亮的盈虧似乎會影響牠力量的增減每到m滿月之夜就會變得活躍
210907,id-619,34,7,Su apariencia menuda contrasta xon su carácterpoco afable. Abruma a los rivales que se acercama él con gráciles oleadas de ataques sucesivos.
204768,id-115,34,8,Alcuni documenti parlano di Kangaskhansenza cucxioli che hanno allevayo bambiniumani dispersi.
210179,id-575,,9,"It’s said that when stars shine in the night sky,this Pokémon will spirit away sleeoing children.Some call it the Witch of Punishment."
221710,rec-157-dup-0,,3,활활 타오르는 털을 문질러폭풍을 일으켜서 공격하는큰 기술을 감추어 놓고 있다.
216929,rec-361-dup-1,34,12,只能在寒冷的土地上生存即使在零下１００度的环境下也能充满活力地到处蹦蹦跳跳
