tid,species,version,language,flavor_text
223501,id-218,17,5,
224268,id-402,23,6,"Wenn es ruft, verwchränkt es seine messerart'lgenArme vor der Brust. Es komponiert aus dem Stegreif."
215698,rec-852-dup-0,,9,Its very curious but its means pf investigatingthings is to try to punch them with its tentacles.The search for food is what brings it onto land.
220132,rec-866-dup-1,33,11,
212611,id-743,,12,最讨厌雨水弄湿自己。因为伽勒尔地区阴天居多，所以很难见得到它的身影。
216202,rec-784-dup-0,34,9,Certain ruins have paintings of ancient warriorswesrinf armor made of Kommo-o scales.
209411,id-533,34,12,
209512,id-539,33,1,
224653,id-503,,9,One swing of the sword incorporatecl inits armor can fell an opponent. A simpleglare from one of them quiets everybody.
204584,id-106,,4,雙腿能夠自由伸縮，即使離得很遠也能把對手一腳踢飛。
213972,id-831,33,1,
217608,rec-149-dup-0,,1,うみの　けしんと　よばれるカイリューがたの　ちょうぞうをへさきに　つける　ふねも　おおい
210273,id-582,,3,더운 곳에서는 살 수 없다.냉기를 뿜어 눈을 내리게 한 뒤쌓인 눈 속에 들어가 잠든다.
211416,id-659,,6,"Mit den Ohren schaufelt es Löcher. Es braucht nureine Nacht, um einen q0 m tiefen Bau zu graben."
212090,id-703,,11,世界の　どこかには　メレシーがたくさん　眠る　鉱脈があり群れの　女王も　いるという。
209465,id-536,34,5,"Il lui arrive de pousser des cris ravissants.Plus ses protuhérancss sont grosses,plus le son porte loin."
204574,id-106,,4,擁有卓越的平衡感。無論處於什麼姿勢都可以連續施展踢擊的厲害角色。
206033,id-215,,3,예리한 손톱을 손가락 안에감추고 있다. 갑자기 뻗어서습격해온 상대를 풀죽게 만든다.
212262,id-712,,1,ごっかんの　ちいきに　せいそくする。クレベースの　せなかと　じぶんのあしを　こおりつかせて　こていする。
213930,id-828,,11,身軽な　体と　鋭い　ツメでエサや　タマゴを　盗んで　まわる。パルスワンが　天敵。
219651,rec-126-dup-0,34,7,Un Pokémon cuyo cuerpo está sieiiipre envueltoen llamas. Es tem:do porque se lo considera uncausante potencial de incendios.
222823,rec-326-dup-1,17,5,Les perles noires anplifient sespouvoirs psy. Sa dansr étrange luipermet de contrôler ses ennemis.
206088,id-221,,8,"Ha le zampe corte, ma grazie agli zoccoli ruvidiriesce a camminare svl ghiaccio senza scivolare."
215005,id-882,34,5,"Ses pattes robustes lui permettemt de courirà plus de 60 km/h, mais en revanche, io ne peutrespirer que sous l’eau."
224449,id-457,,12,利用光来诱惑猎物靠近，但是作为天敌的凶猛鱼宝可梦也靠了过来。
217427,rec-832-dup-1,34,6,Seine prächtig gewachsenen Hörner dienen dazudem anderen Gwschlecht zu imponieren. Es nutztsie nicht als Waffe.
218852,rec-568-dup-0,34,11,
219211,rec-50-dup-1,33,11,
208519,id-450,33,9,"Stones can get stuck in the ports on their bodies.Dwebble help dislodge such stones, soHippiwdon look after these Pokémon."
208527,id-450,,7,Puede ser muy agresivo cuando se enfada.Provoca auténticas tekpestades de arena alexpeler la que ha tragado.
207623,id-362,34,3,
216561,rec-81-dup-0,34,5,Il se nourrit délectricité et flotte dans les ai4sen libérant des ondes électromagnétiques avecles aimants situés de part et dautre de son corps.
213774,id-821,,4,性情勇敢，無論多強的敵人都勇於挑戰。即使在敵人的反擊中被打敗，也能從中得到鍛鍊。
209188,id-520,34,8,"Pokémon intelligente, dotato di uma memoriadi ferro. Semlora che molti fattorini lo scelganocome compagno."
214756,id-870,33,6,
225171,id-741,,12,拍打翅膀生火。一边踩着华丽的步伐，一边洒下猛烈的火焰。
204576,id-106,33,6,Dieses Pokémon besitzt ejnen formidablenGleichgewichtssinn. Es kann in jeder Positiompausenlos zutreten.
222926,id-23,,1,そだつほどに　どんどん　ながくなる。そして　よなかは　きのえだにグルグルと　からまって　やすむ。
220086,rec-473-dup-0,34,5,
221073,rec-372-dup-0,,11,エサを　食べず　空腹に　耐える溜めた　エネルギーを　使い切ると進化が　始まるらしい
211420,id-659,33,11,耳で　穴を　掘るのが　得意。地下１０メートルに　とどく　巣穴を一晩で　つくってしまう。
205872,id-199,33,1,シェルダーの　どくそが　ヤドンののうみそを　かけめぐり　きせきてきにひめた　ちのうを　かくせいさせた。
219452,rec-240-dup-0,33,6,Es ist noch klein und furchtsam. Wemn es sichaufregt oder erschrickt eritweichen Flammen ausseinem Mund und seiner Nase.
216210,rec-784-dup-0,33,9,It clatters its tail scales to unnerve opponwnts.This Pokémon will battle onlv those who standsteadfast in the face of this display.
209464,id-536,,4,有時也會發出悅耳的叫聲。身上突起物越大的藍蟾蜍越能以更廣的音域來鳴叫。
208094,id-422,33,4,
219650,rec-126-dup-0,,3,불꽃으로 먹이를 꼼짝 못 하게 한다.무의식중에 너무 오래 익혀서까맣게 태우고는 후회한다.
220072,rec-473-dup-0,34,4,牠的力量就如外表那強大天氣越是寒冷m牠的冰牙就會長得越粗越長越結實
209689,id-550,34,9,"In the past, it ofteri appeared on the dinnertable. The meat of red-striped Basculin is on thefatty sid3, and it’s more popular with the youth."
221261,rec-169-dup-1,,3,양발이 날개로 변화했다.소리를 내지 않고 고속으로 날아먹이의 목덜미에 이빨을 꽂는다.
217602,rec-149-dup-0,,5,Sa gentillesse est telle que sil voit un Pokémonou un être humain en train de se noyer il nhésitepas à lui ven9r en aide.
211536,id-675,33,6,Dieses aggressive Pokémon bringt Gegner mit5einer Muskelkraft 2um Verstummen. Es liebtKämpfe gegen Barrikadax.
213321,id-782,,12,和伙伴们互相撞击头上的鳞片，学习战斗的方法。这样做可以锻炼它们的技术和心志。
211415,id-659,33,5,Il est très doué pour creuser avec ses oreilled.Il peut forer un terrier atteignant dix mètresde profondeur en une n7it.
222927,id-23,,3,성장할수록 점점 길어진다.밤에는 나뭇가지에몸을 돌돌 말고 쉰다.
222961,id-47,23,11,
218539,rec-356-dup-0,34,3,
218581,rec-173-dup-0,34,4,
211226,id-635,34,6,"Im Kampf beißen die drej Köpfe abwechselnd zuund lassen nicht ab, bis ihr Opfer aiii Boden liegt."
205706,id-182,34,6,"Von Zeit zu Zeit kommen Blubella zusammen,um zu tsnzen. Man sagt, ihr Tanz sei ein Ritual,um die Sonne herbeizurufen."
221025,rec-377-dup-0,33,1,
220848,rec-812-dup-0,,3,드럼 테크닉이 가장 뛰어난 자가보스가 된다. 천성이 온화해서그룹의 조화를 중히 여긴다.
208078,id-421,33,8,Quando è un bocciolo rimane pressocbéimmob:le in attesa che spunti il sole.
216182,rec-240-dup-1,,3,아직은 작고 겁이 많다.흥분하거나 놀라면코나 입에서 불꽃이 새어 나온다.
219537,rec-171-dup-0,34,6,Es blendet seine Beute mit einem grellen Licht.Sieht es eine Chance zuzuschlagen grekft es siemit Elektrizität an.
204611,id-107,34,12,打出的拳击甚至能劈开空气。但攻击３分钟后，它似乎就会想休息一下。
224441,id-457,,5,Il rampe au fond de l’océan grâcsaux nageoires de son torse.Le Lanturn est son rival.
220550,rec-679-dup-0,34,8,
206091,id-221,,12,虽然４只脚很短，但因为蹄子很宽很粗糙，所以就算在雪地上行走也不会打滑。
224913,id-655,,6,"Es kann die Zukunft vorhersehen, indem eskonzentriert in die Flamme an der Spitzeseines Zweiges bl'lckt."
212374,id-724,33,4,
212074,id-703,,4,會從嵌在身體的寶石發射出高能量的光線，將來襲的敵人一掃而盡。
215580,rec-147-dup-0,,3,오랫동안 환상이라고 불렸다.이마에 있는 작은 돌기는성장하고 있는 뿔이다.
220522,rec-134-dup-0,33,9,When Vaporeons fins begin to vibrate it is a5ign that rain will c9me within a few hours.
218914,rec-3-dup-1,,6,Es nutzt Solarenergie als Nahrung und bringt soseine große Blume zum Blühen. Es geht dorthinwo die Sonne scheint.
209125,id-517,34,5,"Il se nourrit de songes et expire de la guméequi prend ka couleur rose si le rêve est joyeux,ou noire s’il s’agit d’un cauchemar."
221965,rec-16-dup-0,23,8,Molto comune in boschi e fofeste sbatte le ali alibello del suolo per sollevare sabbia accecante.
215709,rec-852-dup-0,34,9,Its tentacles tear off easily but it isnt alarmedwhen that gappens—it knows theyli grow back.Its about as smart as a three-year-old.
222235,rec-540-dup-0,21,9,Since this Pokémon makes its ownclothes out of leavrs it is a popularmascot for fashoon designers.
209686,id-550,,6,Früher standen sie oft auf dem Speiseplan. DasFleisch rotljniger Exemplare war wegen seineshohen Fettanteils bei jungen Leuten sehr beliebt.
207012,id-315,33,1,はなの　かおりを　かぐと　きもちがリラックスする。　かおりの　つよいロゼリアは　げんきな　しょうこ。
217248,rec-246-dup-1,34,9,It feeds om soil. After it has eaten a largemountain it will fali asleep so it can grow.
208998,id-486,33,8,In tutto il mondo esistono legfende che narranodi come Regigigas alobia creato dei Pokémonsimili a sé.
224179,id-391,23,3,꼬리의 불꽃 세기를잘 컨트롤하여 자신에게맞는 거리를 두고 싸운다.
220843,rec-812-dup-0,34,1,ドラムテクニックに　すぐれた　ものがボスになる　おだやかな　きしょうでグループの　ちょうわを　おもんじる
208093,id-422,,3,환경에 따라 모습이 바뀐다.수온이 따뜻한 바다에서는이 모습이 된다는 설도 있다.
208109,id-422,34,9,"Subjecting this Pokémon to a strong forcecauses it to secrete a strange purple flyid.Though harmless, the fluid is awfully sticky."
214588,id-861,34,8,I sui capelli svolvono una funzione simile a quelladelle fibre muscolari. Li può sciogllere e usarecome dei tentacoli per avvinghiare il nemico.
224829,id-604,23,11,
224828,id-604,23,8,Si attacca alla preda con la bocca a ventosa e lafulmina attrsverso i denti conficcati.
224822,id-604,17,5,Il peut sortir de l’eau à la force de sesbras pour attraper des proiex sur larive. Il retourne à l’eau en un instant.
222928,id-23,23,6,Mit dem Alter wird der Körper dieses Pokémonimmer länger. Es schläft um Äste gewickwlt.
210272,id-582,,1,あつい　とちでは　くらせない。れいきを　はいて　ゆきを　ふらせつもった　なかに　もぐって　ねむる。
212817,id-754,33,7,Un magnífico Pokémon con aspecto de flor.Los Lurantis mien cuidados poseen un colorvivo y resplandeciente.
208528,id-450,,8,Quando si arrabbia diventa molto violentoed espelle la sabbia che ha immagazzinatoprovocandi tempeste di sabbia.
222847,id-15,,3,양손과 엉덩이에 있는 2개의독침으로 상대를 찌르고 찌르고또 찌르며 공격한다.
217075,rec-556-dup-0,33,6,Es erzeugt Laute die dem Klang von Maracasähnwln und weiß sich Vogel-Pokémon mit fjottenRhythmen vom Leib zu halten.
212824,id-754,34,4,
224674,id-505,23,8,Fa tentennare il nemico facendo brillare occhi epelliccia grazie a una sostanza fluore5centecontenuta nel suo corpo.
212224,id-710,34,4,
207312,id-341,,1,どんなに　みずが　よごれたかわでも　てきおうして　ふえていくタフな　せいめいりょくの　もちぬし。
225163,id-741,,3,날개를 부딪쳐서 발화시킨다.화려한 스텝을 밟으면서격렬한 불꽃을 퍼붓는다.
205289,id-141,34,9,The cause behind the extinction of this species isunknown. Kabutops were aggressive Pokémonthat inhabited warm seas.
205285,id-141,,5,Nul ne sait pourquoi il s’est éteint.Ce Pokémon préhistorique férocevivait dans les mers chaudes.
224010,id-352,23,1,
223475,id-210,,5,"En dépit des apparences, c’est ungrand timide. Quand il s’énerve, ilmord de se5 énormes crocs."
223259,id-161,23,3,망보기 역은 날카롭게 울거나꼬리로 땅을 쳐서동료에게 위험을 알린다.
205730,id-183,,11,よく　水を　弾く　体毛は冷たい　海から　上がったときでもすぐに　乾いて　寒くないのだ。
216172,rec-240-dup-1,33,6,Es ist noch klein und furchtsam. Wenn es sichaufregt oder erschrickt entweichen Flanmen ausseinem Mund und xeiner Nase.
209612,id-547,,1,ワタを　まきちらし　イタズラする。みずを　かけると　おもくなってうごけなくなり　かんねんするぞ。
206462,id-251,34,1,
220835,rec-812-dup-0,,11,ドラムテクニックに　優れた　ものがボスになる　穏やかな　気性でグループの　調和を　重んじる
213914,id-828,,4,會偷偷在看中的獵物身上留下標記，追蹤目標的氣味，在對方放鬆警戒時偷盜。
206691,id-280,,12,用红色的角捕捉到人和宝可梦的温情后，全身也会稍稍变暖起来。
223386,id-192,,1,あつい　きせつが　ちかづくとかおの　はなびらは　あざやかになりかっぱつに　うごくようになる。
223256,id-161,4,9,"A very cautiousPOKéMON, it raisesitself up usintits tail yo get abetter view of itssurroundings."
221966,rec-16-dup-0,,6,Ein sanftmütiges Pokémon welches lieber Sandzun Schutz aufwirbelt als zurückzuschlagen.
218896,rec-34-dup-0,33,8,Quando si scatena non cè modo di fermarloma davanti a Nidoqueen la sua compagnadi lunga data ritrova la calma.
217553,rec-447-dup-0,34,6,Es erspürt nicht nur die Gefühle anderer sobdernauch den Zvstand der Natur durch Wellen dieAura genannt werden.
221471,rec-124-dup-0,,7,Los ejemplares que habitan en Galar poseenuna voz tan delicada y hermosa que inclusocuentan con su propio grupo de admiradores.
211318,id-640,33,8,"Secondo la leggenda, ha lottato finl all’ultimoassieme a Coba|ion e Terrakion per proteggerei Pokémon di Unima."
204588,id-106,34,8,Può accorciare o allungare le gambe a piacere.In questo modo riesce a dolpire con 8 calci anchegli avversari distanti.
204563,id-105,,3,진화로 인해 쓰고 있던어미의 뼈는 일체화되었고성격은 더욱 난폭해졌다.
223504,id-218,23,6,Es hält sich ständig bei Vulkanen auf und iststets kriech3nd auf der Suche nach warmwnAufenthaltsorten.
205702,id-182,34,1,ときおり　キレイハナが　あつまっておどるような　しぐさを　みせる。たいようをよぶ　ぎしき　といわれる。
219466,rec-240-dup-0,34,11,火山の　まわりに　棲んでいる１日の　終わりには　マグマに　浸かり疲れを　癒している
211102,id-629,,1,すぐに　おおきく　そだつのでおしりの　ガイコツは　すの　なかでおさがりとして　つかいまわされる。
222973,id-48,,12,在明亮的地方你便能发现它具有雷达功能的大眼其实是由许多个小眼睛聚集而成的。
219535,rec-171-dup-0,34,1,
221268,rec-169-dup-1,33,7,Sus patas se han convertido en alas. Se lanzasobre su presa en un vuel0 silencioso a altavelocidad y le clava 1os colmillos en la nuca.
217964,rec-372-dup-1,,3,먹이를 먹지 않고 공복으로 버틴다.모은 에너지를 다 사용하면진화가 시작되는 듯하다.
220073,rec-473-dup-0,33,5,On le retr9uve dessiné sur des fresques muralesvieilles de 10 00o ans. On a cru pendant un tempsque son espèce sétait éteinte.
219532,rec-171-dup-0,34,3,
215710,rec-852-dup-0,33,7,Emerge a tierra firme en busca de alimento. Suextrema curiosidad lo induce a golpear con lostentáculos todo lo que entra en s7 campo visual.
216450,rec-601-dup-0,,6,Die Stachelspitzen können starke Elektrizitätabfeuern. Im roten Zentralbe5tandteil sindUnmengen von Energie gespeichert.
209458,id-536,33,8,Indebolisce la preda con onde sonore in gradodi csusare em:cranie e poi la cattura con la sualingua appiccicosa.
218574,rec-173-dup-0,,1,おほしさまのような　シルエットそのすがたから　ながれぼしにのってやってくると　しんじられている
209191,id-520,,12,头脑聪明而且记性很好。似乎有许多快递员将它选为自己的搭档。
219986,rec-435-dup-1,,4,從尾巴尖端噴出的液體帶x有強烈的惡臭會在地面上挖洞建造巢穴
221082,rec-372-dup-0,33,4,用成分與骨頭相同硬殼覆蓋身體內蓄積著進化所需的能量
223481,id-210,,11,顔に　似合わず　臆病。しかし　ひとたび　怒りはじめると大きな　キバで　反撃する。
204392,id-93,,1,ガスじょうの　したで　なめられるとからだの　ふるえが　とまらなくなりやがては　し　に　いたるという。
210871,id-617,34,12,
212233,id-711,33,3,
212229,id-710,34,9,The light that streams out frpm the holes in yhepumpkin can hypnotize and control the peopleand Pokémon that see it.
205280,id-141,,11,獲物を　切り裂き　体液を　すする。残った　体はほかのポケモンの　エサになる。
208073,id-421,,3,봉오리일 때는 얌전하고거의 움직이지 않는다. 햇빛이들기를 가만히 기다리고 있다.
212386,id-724,34,6,
218533,rec-356-dup-0,34,8,Va in cerca di fuochi fatui e li risucchia nelsuo corp0 vuoto. Cosa succeda al1internoè un mistero.
207328,id-341,34,8,"Importato dsll’estero, si è 5uccessivamenterinselvatichito. Si adatta anche ai fiumi piùinquinati."
210761,id-612,33,12,
213781,id-821,33,12,性格勇敢，无论多强的敌人都勇于挑战。即使在敌人的反击中被打败，也能从中得到锻炼。
212459,id-728,33,9,"It creates special bouncy balloons to send at itsopponents. When 5he balloons pop, the sheerforce of their bursting is what dea|s damage."
220156,rec-37-dup-1,,11,６本の　しっぽは　育つごとに毛並みが　良くなり　美しくなる抱きしめると　ほんのり　温かい
219548,rec-171-dup-0,33,6,Sein Licht ist so hell dass es selbst aus 5 000 mTiefe sn die Meeresoberfläche dringt.
205709,id-182,34,9,Bellossom gather at timea and appear to dance.Tbey say that the dance is a ritual to summonthe sun.
207017,id-315,,7,"Las flores que tiene emanan un aroma relajante.Cuanto más intenso, mejor es su estado de salud."
220539,rec-679-dup-0,,12,很久以前因这把剑j而丧命之人的灵魂成为了独剑鞘的灵魂
219201,rec-50-dup-1,33,5,
208520,id-450,,11,体の　穴には　たまに　石が詰まる。　石を　取ってくれるのでイシズマイを　大切に　守る。
224954,id-665,,7,"Habita en la somvra de la espesura. Si percibe algunaamenaza, su pelaje se eriza y se vuelve muy afiladopara así intimidar al enemigo."
221024,rec-377-dup-0,34,8,Il suo corpo roccioso è stato analizzato jsandole più moderne tecnologie ma non si è trovstatraccia di organi come cervello o cuore.
205247,id-139,34,7,"Posee unos colmillos afilados con 1os que puedepartir piedras, pero so1o ataca a presas que sehallan al alcance de sus tentáculos."
221327,rec-486-dup-0,,11,自分の　姿に　似せてポケモンを　作った　伝説が世界中に　残されている
209011,id-486,,12,据说它用各种各样的材料制作了宝可梦后，把大陆移动到了现在的位置。
223469,id-209,23,7,"Muy travieso por naturaleza, a muchas mujeres lesgista jugar con él porque es myy cariñoso."
209190,id-520,,11,賢く　物覚えが　いい。配達員が　パートナーに選ぶことが　多いらしい。
206452,id-251,33,1,
209484,id-537,34,4,
206075,id-221,33,5,"S’il charge un ennemi, les poiks de son dosse dressent. Il dst très sensible au bruit."
216746,rec-169-dup-0,34,4,能夠自在地控制４隻翅膀振翅t飛即使是在狹窄的洞窟裡也能毫不減速地飛舞
224180,id-391,,6,"Es kontrolliert die Stärke des Feuers auf seinemSchweif 9eschickt, um Gegner auf Distanz zu halten."
205711,id-182,,12,有时能看到美丽花聚在一起做着像是跳舞一样的动作。据说这是呼唤太阳的仪式。
214759,id-870,33,9,"Five of them are troopers, and one is the brass.The brass’s ordwrs are absolute."
204561,id-105,,12,摆脱悲伤后，进化得更加强壮。以骨头为武器，勇敢地与敌人进行交锋。
209457,id-536,33,7,Las ondas sonoras que emite pueden provocardobr de cabeza. Con ellas debilita a sus presaspara luego atraparlas con su lengya viscosa.
214584,id-861,34,4,
212377,id-724,33,7,"Usa sus plumas como flechas oara atacar a iosrivales. Una vez que ha fijado el blanco, no fallajamás."
220837,rec-812-dup-0,33,11,特別な　切り株の　パワーをドラミングで　コントロール根っこを　操って　戦う
212666,id-746,,6,"Wenn es Gefahr verspürt, tränen seine Augen.Das Leuchten der Tränen fungjert als Signal,mit dem es etliche Artgenossen zu sich ruft."
213920,id-828,33,11,狙った　獲物は　こっそりマーキング。　においを　辿って油断　したころ　盗みに　来るぞ。
209097,id-510,33,7,"Bajo su hermoso pelaje y cautivador estilo, quepuede lleyar fácilmente a engaño, se oculta uncarácter imprevisible y agresivo."
217965,rec-372-dup-1,,5,Ce Pokémon emmagasine lénergie nécesszireà son évolution sous sa carapace dontla composition est identique à celles des os.
216187,rec-240-dup-1,34,6,Es lebt in der Nähe von Vulksnen. Nach einemanstrengenden Tag badet es in Magma undschöpft so neue Energie.
209978,id-565,33,8,
222617,rec-18-dup-1,31,4,
211103,id-629,,3,금방 크게 성장하므로엉덩이의 해골은 둥지 안에서대물림되어 계속 사용된다.
221091,rec-372-dup-0,,1,エサを　たべず　くうふくに　たえるためた　エネルギーを　つかいきるとしんかが　はじまるらしい
223390,id-192,23,8,"Con l’avvicinarsi della loella stagione, i suoi petali sifanno più vivi e splendenti."
220530,rec-134-dup-0,,3,샤미드의 모든 지느러미가조금씩 떨리기 시작했다면몇 시간 뒤에 비가 내린다는 표시다.
204555,id-105,33,5,Il s’est endurci et a évolué depuis qu’il a réussià surmonter sa peine. Il utilise 5on os en gvised’arme et affronte ses ennemis avec bravoure.
211319,id-640,33,9,A le9end tells of this Pokémon wormingtogether with Cobalion and Terrakion toprotect the Pokémon of the Unova region.
219457,rec-240-dup-0,33,11,
207816,id-376,,6,"Metagross, die auf verschneiten Bergen leben,sind besonders aktiv, da Temperaturen unterdem Gefrierpunkt ihren Mahnetismus verstärken."
211044,id-626,34,4,
224009,id-352,,5,"Il change de couleur à volonté,mais le motif en zigaag qui orneson ventre reste le même."
218575,rec-173-dup-0,34,8,Per il suo aspetto bizzarro che ricorda uns steolacè chi crede che provenga da una stella cadente.
204404,id-93,34,4,
225166,id-741,27,6,"Schlägt es mit den Flügeln, gibt es Zunder!Mlt e1eganten Ausfallschritten lässt es dannFeuer auf seine Gegner herabregnen."
212560,id-738,,11,お腹で　発電した　電気を大きな　顎で　収束させて大出力の　ビームを　撃つ。
212199,id-709,33,9,"People fear it due to a belief that it devours anywho tty to cut down grees in its forest, but to thePokémon it shares its woods with, it’s kind."
221313,rec-486-dup-0,33,8,In tutto il mondo ewistono leggende che narranodi come Regigigas abbia creato dei Pokémonsimili a sé.
212465,id-728,34,5,
210630,id-605,,11,５０年　ほど　前に　見つかったポケモン。　大きく　発達した脳で　サイコパワーを　操るぞ。
214993,id-882,,3,뛰어난 다리와 턱의 힘 덕분에고대에는 무적이었으나먹이를 모두 잡아먹어버려서 멸종했다.
216177,rec-240-dup-1,,11,まだまだ　小さく　臆病興奮したり　びっくりすると鼻や　口から　火が　もれる
215478,rec-824-dup-1,33,5,Comme il passe tout son temps à recueillir des:nformations son intelligence est très développéemais sa f0rce physique laisse à désirer.
210977,id-623,33,7,
212388,id-724,,8,"Può preparare e scoccare una delle sue piumeaffilate in 0,1 secondi. Trafigge l’avversarionei suoi punti vitali prima che se ne accorga."
210981,id-623,33,12,古代人城堡的墙壁里那像炮台一样的底座是为了让泥偶巨人发射光束而建的。
203735,id-42,33,5,
225207,id-785,27,7,"El espíritu guardián de Melemele, curioso einquisitivo. Invoca mubes de tormenta y acumulael poder de los rayos en su cuerpo."
219976,rec-435-dup-1,34,7,El fluido que expulsa por la punta de la colaemana uha hediondez in5oportable. Construyesus madrigueras cavando hoyos en la tierra.
207630,id-362,,11,空気中の　水分を一瞬で　凍らせる　力で獲物を　冷凍して　しまう。
212227,id-710,,7,La luz que emite por los orificios de la cala1>azahipnotiza a humanos y Pokémon y los deja bajosu control.
224951,id-665,,3,수풀의 그늘에 숨어 산다.적에게 공격당하면 몸의 털을뾰족하게 곤두세우며 위협한다.
205887,id-199,34,7,"Es capaz de dar respuesta a cualquier cuestiónque se le formule, pero, por desgracia, nadielogra descifrar una sola palabra de lo qve dice."
218583,rec-173-dup-0,33,8,Si dice che sia facile jncontrarlo dove spnoprecipitate delle stelle cadenti.
209409,id-533,34,9,"Gurdurr excels at demolition—constrvction is notits forte. In any case, there’s skill in the way thisPokémon wields its metal beam."
224290,id-409,,4,反復使出頭錘的頭蓋骨變得又硬又厚。但腦容量比起頭蓋龍有所縮減。
208992,id-486,,1,じぶんの　すがたに　にせてポケモンを　つくった　でんせつがせかいじゅうに　のこされている。
208076,id-421,33,6,"Als Knospe verhält es sich ruhig und bewegt sichkauk, während es geduldit auf Sonnenscheinwartet."
215879,rec-746-dup-0,,1,きけんを　かんじると　めが　うるむなみだの　ひかりが　シグナルとなってたくさんの　なかまが　あつまるのだ
214800,id-872,33,11,
223468,id-209,23,6,"Es ist von Natur aus verspielt. Es tollt mir vielenFrauen herum, da es ihnen zugeneigt ist."
212198,id-709,,8,Gli esseri umani lo temono perché mangiachi abbatte gl: alberi. Tuttavia è sempre gentilecon i Pokémon che vivono nei boschi.
207030,id-315,34,11,
204556,id-105,33,6,"Als es seine Trauer überwand, entwickelte es sichund vvurde stärker. Mit seinem Kmochen als Waffestellt sich Knogga mutig seinen Feinden."
224119,id-382,23,11,
209051,id-507,34,12,
223117,id-89,,3,진흙이 쌓여 악취가 나는 장소를좋아해서 모여들기 때문에주변은 더욱 악취가 난다.
212078,id-703,33,8,Le gemme incastonate nel suo corppemettono potenti raggi snergetici con cuispazza via i nemici che lo attaccano.
204403,id-93,34,3,
219738,rec-438-dup-1,,1,あせと　なみだを　めから　ながすあせは　ちょっぴり　しょっぱくてなみだは　ほんのり　にがい　あじだ
207891,id-379,,12,据说诞生于地幔之中，在距今约１万年前现身于地面之上。
205729,id-183,34,9,"Even after Marill swims in a cold sea, its water-repellent fur dries almoat as s0on as Marill leavesthe water. That’s why this Pokémon is never cold."
219200,rec-50-dup-1,34,6,
212236,id-711,33,6,"Man sagt, der unheimliche Gesang, der nachtsaus dem Körper von diesem Pokémon drijgt,sei das Wehklagen der T0ten aus dem Jenseits."
209471,id-536,,12,有时也会发出悦耳的叫声。身上突起物越大的蓝蟾蜍越能在更广的音域来鸣叫。
215584,rec-147-dup-0,,5,Ce Pokémon vit près des courants deaupuidsants comme au pied des cascades.Il grandit en opérant une succession de mues.
221256,rec-169-dup-1,,9,Both of its legs have turned into wings. Without asound Cr9bat flies swiftly toward its prey andsinks its fangs into the nape of its targets neck.
217598,rec-149-dup-0,34,6,Dragoran wird die „Inkarnation des Meere5genannt. Sein Ebenbild ziert den Buh vielerSchiffe als Galionsfigur.
224049,id-358,17,5,Ses cris se répercutent dans soncorps creux avant d’sxploser enmotes mélodieuses et saisissantes.
206035,id-215,33,5,"Ses griffes acérées sont cachées clans ses doigts.S’i| se fait attaquer, il les sort pour effrayerson agresseur."
207320,id-341,,11,どんなに　水が　汚れた川でも　適応して　増えていくタフな　生命力の　持ち主。
215588,rec-147-dup-0,,11,ながく　幻と　言われていた額にある　小さな　突起は成長途中の　ツノ
212319,id-715,33,9,"Aggressive and cruel, this Pomémon will ruthlesslvtorment enemies that are helpless in the dark."
210390,id-589,,11,槍を　構え　敵へ　突撃。ネギガナイトとの　決闘を描いた　絵画が　有名。
217415,rec-832-dup-1,33,3,
216745,rec-169-dup-0,,1,４まいの　ハネを　じざいに　あやつりはばたく　せまい　どうくつでもスピードを　おとさず　とびまわれる
215475,rec-824-dup-1,34,5,On le voit souvent dans les champs.Les poils de son corp5 lui servent à capterce quil se passe autour de lui.
206090,id-221,,11,４本の　脚は　短いがひづめは　広く　ギザギザ　なので雪の上でも　滑らず　歩ける。
209798,id-556,33,8,"Emette un suono di maracas. Sfrutta il suo ritmovivace per prenddre alla sprovvista i Pokémonalati, che volano via in tytta fretta."
210788,id-613,34,8,"Prima di sferrare una mossa, tira su con il naso.I| freddo intenso coritenuto nel suo muco è allabase delle sue mosse di tipo Ghiaccio."
219950,rec-416-dup-0,33,12,自由自在地指挥孩子们与敌人战斗孩们会为了z蜂女王而拼上性命
209617,id-547,33,7,"Este travieso Pokémon se divierte esparciendobolas de algodón. Al mojarlo, su peso aumentatanto que no logra moverse y se da por venciclo."
205774,id-186,33,4,
206572,id-273,,1,じっと　うごかずに　いると　きのみとそっくり。　ついばみに　やってきたポケモンを　おどろかせて　あそぶ。
213983,id-831,,3,털이 많이 자라면 움직이지 못한다.우르의 털로 짠 천은놀라울 정도로 튼튼하다.
212382,id-724,,1,０．１びょうで　やばねを　つばさのつるに　つがえて　はなつ。　あいてがきづくまえに　きゅうしょを　いぬく。
215873,rec-746-dup-0,,6,Wenn es Gefahr verspürt tränen seine Augen.Da5 Leuchten der Tränen fungiert als Signalmit dem es etliche Artgenossen zu sich ruft.
223544,id-232,4,9,"It has sharp, hardtusks and a ruggedhide. Its TACKLEis strong enoughto kmock down ahouse."
218582,rec-173-dup-0,,3,삐가 자주 보이는 장소는별똥별이 떨어진 장소라고그 고장에서 소문이 돈다.
212250,id-711,34,11,
212267,id-712,34,7,Vive en regiones sumamente frías. Se aferra allomo de los Avalvgg congelando sus propiasextremidades.
