idDBLP,idScholar
conf/vldb/Moerkotte98,WIbtPXHpeHoJ
conf/vldb/Mohan02,eyxIItge9MQJ
conf/vldb/Mohan02,qbrkg2DRU3AJ
conf/vldb/Mohan02,YJlUtEk7zwkJ
conf/vldb/MorishimaKKT01,8hDo6qczOzMJ
conf/vldb/MoserKK95,53hNU_r6-jgJ
conf/vldb/MoserKK95,A2OQAUw2OHIJ
conf/vldb/MoserKK95,RAKdMsfUX6QJ
conf/vldb/MurthyB03,kHi1YOTBmlkJ
conf/vldb/NathDKGKS03,FirBsg8jxtkJ
conf/vldb/NathDKGKS03,ltxTkDtIbnAJ
conf/vldb/NathDKGKS03,pF6EW_yKYyYJ
conf/vldb/NaumannLF99,gvua8jbnHPkJ
conf/vldb/NetzCBF00,mRIRFxOC8A8J
conf/vldb/NgH94,32AYdsd8K3kJ
conf/vldb/NgH94,9S2apUr1vPMJ
conf/vldb/NgH94,AJ7Qj_bt0ZoJ
conf/vldb/NgH94,EsSRui40spgJ
conf/vldb/NgH94,HLu7MvWb5rMJ
conf/vldb/NgH94,W1di9S0fUsEJ
conf/vldb/NgH94,WjnMy2NiG10J
conf/vldb/NgH94,WlNAuSKoGN4J
conf/vldb/NgH94,XfblD8N3jT8J
conf/vldb/NgH94,YMluKoJrxMcJ
conf/vldb/NiermanJ02,1NZsxf_zwF4J
conf/vldb/NinkHR99,tZBIZ9ZHdTkJ
conf/vldb/NishioSTTL01,S30IXg4ClFIJ
conf/vldb/Norvag99,6kiYvzSHBvEJ
conf/vldb/OlstonW00,1uei4ivV-PgJ
conf/vldb/OlstonW00,QcUC-6OtvLMJ
conf/vldb/OlstonW00,rrOV-TanTuYJ
conf/vldb/OrensteinK95,Trw6DEZeqTsJ
conf/vldb/OzsoyogluAAOUO02,Pb3y_NGGwjwJ
conf/vldb/OzsuLON01,qqdXmdgAaMgJ
conf/vldb/OzsuLON01,TJjvg-oIQQsJ
conf/vldb/OzsuVU98,WAivXgeI8vIJ
conf/vldb/PacittMS99,jJyGKE2N34gJ
conf/vldb/PantiSG00,C7Vuxp5KVsAJ
conf/vldb/PapadiasMD98,_6JbypCpDqgJ
conf/vldb/PapadiasMD98,7vbPCi-dbawJ
conf/vldb/PapadiasTS03,TmcyYF1CNsYJ
conf/vldb/PapakonstantinouAG96,FdZnUd2bYYwJ
conf/vldb/PapakonstantinouAG96,gkbvvgj8kdUJ
conf/vldb/PapakonstantinouAG96,vjZ89wZs27UJ
conf/vldb/PardonA00,Bax8yKEV6McJ
conf/vldb/PardonA00,k7G60pXtD58J
conf/vldb/ParkMC02,WFmae47kgN4J
conf/vldb/PatonG01,mHCrMuxQnBsJ
conf/vldb/PedersenJD99,a36_v9H699oJ
conf/vldb/PedersenJD99,KG_0Ks9lFAUJ
conf/vldb/PellenkoftLK97,793XPMTdcBEJ
conf/vldb/PellenkoftLK97,mCU3zHcPfCsJ
conf/vldb/PereiraFLS00,e60hJN21ZO0J
conf/vldb/PereiraFLS00,GzZSEeVoAiUJ
conf/vldb/PereiraFLS00,KAW0nLm2wVAJ
conf/vldb/PfoserJT00,0IeLWfNYZEYJ
conf/vldb/PitouraC99,6VU-VxcDsFsJ
conf/vldb/PolyzotisG02,krAZ7iDMEOQJ
conf/vldb/PoosalaI96,NTlGMs3lqNEJ
conf/vldb/PoosalaI97,negC_a7QQnMJ
conf/vldb/PoosalaI97,QIG8th9DHbQJ
conf/vldb/PopaVMHF02,J0jQGfOjVZ4J
conf/vldb/PopaVMHF02,qJ4lzBFzjdgJ
conf/vldb/PossP03,DYZlq4rntjwJ
conf/vldb/PottingerB03,rpAwxzbuM_oJ
conf/vldb/PottingerL00,eXceb1SMqE4J
conf/vldb/PottingerL00,M2zV0WBF7XYJ
conf/vldb/PottingerL00,mpnnRdFUUJQJ
conf/vldb/Pound99,zWp_JdEQ8MgJ
conf/vldb/QianZXP03,Chp-3UwMgTQJ
conf/vldb/Raghavan96,zuVOWDbv0lsJ
conf/vldb/RaghavanG01,9Wo54Wyh_X8J
conf/vldb/RaghavanG01,LcX8Pm2ABJsJ
conf/vldb/RaghavanG01,MytkkvQ5ieMJ
conf/vldb/RaghavanG03,ma-ZRYj0pXIJ
conf/vldb/RahmM95,m9m0YpwaO4YJ
conf/vldb/RamakrishnanGRSWZ95,JAMaus2HrE0J
conf/vldb/RamakrishnanGRSWZ95,url:http://portal.acm.org/citation.cfm%3Fid%3D645921.756661
conf/vldb/RamamrithamABEGP00,jYGXFESkS-YJ
conf/vldb/RamamurthyDS02,DAlyofX710AJ
conf/vldb/Ramanan03,QCJEyGp-iZcJ
conf/vldb/RamanH01,8PPmw6A0XfkJ
conf/vldb/RamanH01,YX1NHLqXfbkJ
conf/vldb/ReuterCGSW95,url:http://portal.acm.org/citation.cfm%3Fid%3D645921.673318
conf/vldb/RezendeH98,njuthCBUMPAJ
conf/vldb/RiedelGF98,DFXKdJJtFsQJ
conf/vldb/RosenthalS94,NFUWsBXtCncJ
conf/vldb/RossS97,5Y_l1wlPo04J
conf/vldb/RossS97,mrH-8zANwLwJ
conf/vldb/RothOH99,OslUAjJi_B4J
conf/vldb/RoussopoulosK98,Mg0A5yz-_wYJ
conf/vldb/RusinkiewiczKTWM95,iWNLOYCQX-YJ
conf/vldb/RysNS96,sRcMuuo3-BEJ
conf/vldb/SakuraiYUK00,K2xCMgImpVkJ
conf/vldb/Sarawagi02,BJ0pr7FqzzoJ
conf/vldb/Sarawagi95,C8lF7grRFcMJ
conf/vldb/SarawagiBKM02,G9DGYRD0cnMJ
conf/vldb/SatheS01,L1IBwD8w1G0J
conf/vldb/SavasereON95,6C9MvHrqUg0J
conf/vldb/SavasereON95,c4m40zywvWsJ
conf/vldb/SavasereON95,CG-_La4oAYkJ
conf/vldb/SavasereON95,N-o3NPu-nbIJ
conf/vldb/SavasereON95,r-BkIPtpff4J
conf/vldb/SavasereON95,y1hmJODjq7UJ
conf/vldb/SchaeferBBJ00,url:http://portal.acm.org/citation.cfm%3Fid%3D645926.671845
conf/vldb/ScheuermannSV96,EnrllAo58CMJ
conf/vldb/SchindlerAG03,CsWyDorgQF4J
conf/vldb/SchmidtWKCMB02,SZLkVciImAIJ
conf/vldb/Schoning98,HEJ1Z4Q_xXMJ
conf/vldb/Schoning98,p4Hdrawf0Z0J
conf/vldb/SeegerBBKSDS01,WYGjQDmRwt8J
conf/vldb/SeidlK97,5Ine3RRoUCcJ
conf/vldb/SeidlK97,LZGFMX7pdCkJ
conf/vldb/SeifertS02,1VEHUogTMZMJ
conf/vldb/SeifertS02,4-4KVRS7-Y0J
conf/vldb/SeligmanBNSW95,T6a86CQCuHoJ
conf/vldb/SenkulKT02,g7HDbO4GCN4J
conf/vldb/SeshadriLR97,ggV87TiwH04J
conf/vldb/SeshadriLR97,HTfY0R_kBtoJ
conf/vldb/SeshadriLR97,jSAtXghimR0J
conf/vldb/SeshadriLR97,kIzNmOrszKoJ
conf/vldb/SeshadriLR97,sw-iP0i7y6cJ
conf/vldb/ShaferAM96,pRMh6pGr-XUJ
conf/vldb/ShaferAM96,wtPnwbBw7FoJ
conf/vldb/ShahDR03,FR1h4tU9FosJ
conf/vldb/ShahDR03,HGJu1Uyq-OcJ
conf/vldb/ShashaB02,3HUnvGuXtZEJ
conf/vldb/ShashaB02,url:http://portal.acm.org/citation.cfm%3Fid%3D564691.564798%26dl%3DGUIDE%26dl%3DACM%26type%3Dseries%26idx%3D564691%26part%3DProceedings%26WantType%3DProceedings%26title%3DInternational%2520Conference%2520on%2520Management%2520of%2520Data%2520and%2520Symposium%2520on%2520Principles%2520of%2520Database%2520Systems%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/Shaw98,2CygtSE5o1UJ
conf/vldb/SheikholeslamiCZ98,btydMRJMBqoJ
conf/vldb/SheikholeslamiCZ98,C2VEa-WmIt0J
conf/vldb/SheikholeslamiCZ98,Snx8LBMXFJUJ
conf/vldb/ShengBDM02,6GxdJ4jZUokJ
conf/vldb/ShengBDM02,TdjMAASfHFoJ
conf/vldb/ShengBDM02,ZQdRRjCxEX0J
conf/vldb/Sheth96,xoD5vxZQJ8AJ
conf/vldb/ShethKMWDLPLS96,jWZkmgGziVoJ
conf/vldb/ShethKMWDLPLS96,tKPVyvxSJA8J
conf/vldb/ShethKMWDLPLS96,vGeegEztVl8J
conf/vldb/ShiSZ03,-OjqoDQTIxMJ
conf/vldb/ShivakumarGC98,GHz2PmQwW2UJ
conf/vldb/Shmueli01,rEwEqoAns-gJ
conf/vldb/ShuklaDN98,1eCp1f8DhasJ
conf/vldb/SilversteinBMU98,_GLI7Izv17cJ
conf/vldb/SimonD95,lLARMvKaIQMJ
conf/vldb/SistlaYLL95,HtTNmhCJY-oJ
conf/vldb/SistlaYLL95,lkNgibBst0MJ
conf/vldb/SistlaYLL95,n1ixxafAD_EJ
conf/vldb/Spaccapietra94,ZpVzTb1a7VoJ
conf/vldb/SrinivasanDFCJYKTDB00,RmyORCW6qn8J
conf/vldb/Sripada02,UXm0EWCXxpIJ
conf/vldb/SrivastavaDJL96,01ZVDudF4WAJ
conf/vldb/SrivastavaDJL96,4bf1BkOuUNAJ
conf/vldb/SrivastavaDJL96,WvvY_Ao19mAJ
conf/vldb/SteinbrunnPMK95,EPtaqugcCyMJ
conf/vldb/SteinbrunnPMK95,k-IlQ6VnmKsJ
conf/vldb/Sterling98,LlP2Fn3bzUMJ
conf/vldb/StillgerLMK01,k8EsgEuKhQ0J
conf/vldb/StillgerLMK01,OYAPM1C1DW8J
conf/vldb/StohrR01,jn3pvb3hRzwJ
conf/vldb/StolteA02,N3Bry6sSMw8J
conf/vldb/SubietaKL95,gEFY87Ma0XUJ
conf/vldb/Suciu96a,tJtSq968rwgJ
conf/vldb/Sullivan96,zGRQ_2im_9MJ
conf/vldb/SumiyaYTSI95,ZoMjwB0ps2kJ
conf/vldb/SundaraHCAS01,nUFhC9syaNsJ
conf/vldb/TanEO01,1A06w64wjvcJ
conf/vldb/TanSHCR01,004z3CTw0DEJ
conf/vldb/TanSHCR01,hPcNG0tPwgIJ
conf/vldb/TaoPS02,o0WQjRyBQ5kJ
conf/vldb/TaoPS02,v7hQCqKepzwJ
conf/vldb/TatbulCZCS03,F42wOOy-KR0J
conf/vldb/TatbulCZCS03,lPIihZrHfg8J
conf/vldb/TeisseirePC94,KNv3bO45Nj4J
conf/vldb/TeisseirePC94,w17spSGfEXYJ
conf/vldb/TengCY03,wJjaZnzD6pAJ
conf/vldb/TheodoratosS97,inPPL3lI3CcJ
conf/vldb/Toivonen96,fiDTOBR8njMJ
conf/vldb/Toivonen96,R3wCZGqY0nYJ
conf/vldb/Toivonen96,SVRZYX3nSGAJ
conf/vldb/Toivonen96,ut53pjEsmxEJ
conf/vldb/TreschPL95,1rPUqMFsS3AJ
conf/vldb/TsatalosSI94,zt5Ck1PrGf0J
conf/vldb/TsurAADKW01,PvNI0yqRqtQJ
conf/vldb/Tygar98,kKwsIC5HmsUJ
conf/vldb/Tygar98,lWMzZgqNlSEJ
conf/vldb/Tygar98,Q8cPIOWKZZ4J
conf/vldb/UrhanF01,0-FUXURm1FQJ
conf/vldb/VenkataramanZ98,KrAyBSajhZEJ
conf/vldb/VenkataramanZ98,RGh6Gep4ym8J
conf/vldb/ViglasNB03,GGX9LS25OhwJ
conf/vldb/WaasCB01,y_gKGtzupHIJ
conf/vldb/Wadler01,TyF71uAlnLsJ
conf/vldb/Wadler01,url:http://portal.acm.org/citation.cfm%3Fid%3D645927.672033
conf/vldb/WangC03,B1uNI67mfJcJ
conf/vldb/WangC03,nXj_8Y7lmHsJ
conf/vldb/WangHH00,qbxHq9qXVrUJ
conf/vldb/WangYM97,hcYKj7CHbWYJ
conf/vldb/WangYM97,o5dSRIunsUUJ
conf/vldb/WangYM97,RiOvjzg_MJwJ
conf/vldb/WangZ00,WtD34B68XEUJ
conf/vldb/WangZL03,tbuNzuDUSFYJ
conf/vldb/WangZL99,9PJWqPPVlQwJ
conf/vldb/WeberSB98,6D0Qt6Sjp8cJ
conf/vldb/WeberSB98,K4rzmIbgF_sJ
conf/vldb/WeberSB98,km3WVXUGhhsJ
conf/vldb/WeberSB98,TkaEMuHGE9cJ
conf/vldb/WeberSB98,ZLYsIub53eoJ
conf/vldb/WeberSNSS03,TMPrfw4VcFAJ
conf/vldb/WeberSNSS03,wjrZrNrZl4kJ
conf/vldb/WhiteheadSM97,CiYPfP3-5_kJ
conf/vldb/WienerN95,Y1lEnVPl6d8J
conf/vldb/WildfogelY97,uqYakLN84x0J
conf/vldb/WitkowskiBBFGSS03,Oti_CoAPH9IJ
conf/vldb/XieH94,3mIFpmoWAFUJ
conf/vldb/XieH94,7P8_zVPEW64J
conf/vldb/XieH94,jlnGGhVJ438J
conf/vldb/XinHLW03,v0rD-1nzJmYJ
conf/vldb/YagoubFIV00,oHJaZrizZesJ
conf/vldb/YanA94,WG-3vX59MvIJ
conf/vldb/YanG95,lr_Kq9SZLY8J
conf/vldb/YanL95,9B2oMksKaMMJ
conf/vldb/YanL95,BNyeiu2AmWAJ
conf/vldb/YanL95,gHMpuR5VHJ4J
conf/vldb/YanL95,JLzIM-AHdW8J
conf/vldb/YanL95,uy8MOTvPkOsJ
conf/vldb/YanL95,VwsS71_KQX8J
conf/vldb/YuSLJ02,6EJ6A2y_U1IJ
conf/vldb/YuSLJ02,qYGzjvmVjS8J
conf/vldb/YuV00,j2gOIcgWxb4J
conf/vldb/ZengBNN01,3TivNLIErRkJ
conf/vldb/ZhangL97,QGopit06CLEJ
conf/vldb/ZhouLZLZJT01,fJQ7Col2vYsJ
conf/vldb/ZhouLZLZJT01,IqjYD8NRzR0J
conf/vldb/ZimbraoS98,NW7m94AW6nYJ
conf/vldb/ZirintsisKM99,sldCppj0qOEJ
conf/vldb/ZouS98,fPzfCbyzqsoJ
conf/vldb/ZouS98,Hov18raBHwIJ
conf/vldb/ZurekS99,mEdoUlcnDsgJ
journals/sigmod/Aberer02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507353%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer02a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D565129%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer02c,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D637424%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03a,6MY_fFzgHtgJ
journals/sigmod/Aberer03a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D641004%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AbererCDDHPS03,hBrgosYDi3oJ
journals/sigmod/AbererCH02,YUtQ8KXNntYJ
journals/sigmod/Abiteboul99,13NBtnaNfIEJ
journals/sigmod/Abiteboul99,J_7kZS39msAJ
journals/sigmod/ACT-NET96,FTDeavdkHpsJ
journals/sigmod/AdelbergKG96,6gc5TN-yce8J
journals/sigmod/AdelbergKG96,GfiQygac5twJ
journals/sigmod/Ahlberg96,4bBje8qkHVgJ
journals/sigmod/AilamakiFFSV03,rMV2yNFwvggJ
journals/sigmod/AnyanwuS02,rLbUcMcKl1oJ
journals/sigmod/AtzeniM98,wt2W1fPudfIJ
journals/sigmod/BaaderJN97,dr4SzOhnLB8J
journals/sigmod/BaaderJN97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D274461%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BabuW01,EWzSBh-jV3IJ
journals/sigmod/BabuW01,kGjvvtQzEtAJ
journals/sigmod/BabuW01,VLOGPMjpyZ0J
journals/sigmod/BarbaraCJW01,asukNMVeZZYJ
journals/sigmod/BarbaraS97,iOxtnjbC4SEJ
journals/sigmod/BarbaraS97,Iw5bYR098o4J
journals/sigmod/BarbaraS97,l72i358_vjYJ
journals/sigmod/BarclayBGS94,wPhDoeiINQsJ
journals/sigmod/BargaL02,fY3kkkzBLw8J
journals/sigmod/BerndtssonH96,8Dj_i69XP60J
journals/sigmod/BerndtssonH96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D381889%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,kAF15fIKHRUJ
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,SRemicnI-ncJ
journals/sigmod/BernsteinDK99,ne7WhiSL9QYJ
journals/sigmod/BernsteinDK99,Ye5fTBiMoUwJ
journals/sigmod/BertinoEH01,Rba70P6SqQYJ
journals/sigmod/BertinoEH03,4m-WmWU5iGYJ
journals/sigmod/BhargavaAP95,ALJ4TObSDlIJ
journals/sigmod/BhargavaAP95,Sql66UDiVnwJ
journals/sigmod/Bhashyam96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245908%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BollKB98,IBg3vuolFUwJ
journals/sigmod/BonifatiC00,EP5trsliqVMJ
journals/sigmod/BonifatiC00,hBGcwElxNoQJ
journals/sigmod/BonifatiC00,XCdMiXLp41IJ
journals/sigmod/BoscMP01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D373708%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoulosO99,0mk_QzaJKHEJ
journals/sigmod/BoulosO99,yzbCsw2erkcJ
journals/sigmod/BrunieK96,spI2g7jFHuYJ
journals/sigmod/BuchnerM98,-3LEFj2dY-UJ
journals/sigmod/BuchnerM98,4J5CvdomBmsJ
journals/sigmod/BuchnerM98,PF-rFkrW2nIJ
journals/sigmod/BuchnerM98,SZwq84m3bGYJ
journals/sigmod/BunemanLSTW94,GruVHotOoPQJ
journals/sigmod/BunemanLSTW94,lkreWUl_euYJ
journals/sigmod/BunemanLSTW94,q8MxrLeFlz8J
journals/sigmod/BurtonM98,gCsPS_1fwmYJ
journals/sigmod/BurtonM98,LOXd8JPfhpwJ
journals/sigmod/Bussche00,abRCzV130REJ
journals/sigmod/CampbellEM03,N9u28V6NZTIJ
journals/sigmod/CampbellEM03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777002%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Camps96,mDj9X3EN9ycJ
journals/sigmod/Cardelli01,UYAoi4DYOXUJ
journals/sigmod/CareyS99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D310071%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CarmelMS01,bolov3CrMYwJ
journals/sigmod/CasatiDS00,jPx0tvkJ-fUJ
journals/sigmod/CasatiDS00,pJsnj7fi9LIJ
journals/sigmod/CatarciC96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245888%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CeriFP99,mr8XDkQ7adAJ
journals/sigmod/Chang03,B55TCVoUsnoJ
journals/sigmod/ChangASS98,srJr-8rCZ4YJ
journals/sigmod/ChangGKRS98,5FiyBEZ3v70J
journals/sigmod/ChangGKRS98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290607%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChaudhuriD97,6YgzNu3UQqMJ
journals/sigmod/ChaudhuriD97,d7vY6vDq_7EJ
journals/sigmod/ChaudhuriD97,IdNPV86IxM0J
journals/sigmod/ChaudhuriD97,LROAexi_0UEJ
journals/sigmod/ChaudhuriD97,mzlMwJTYaDcJ
journals/sigmod/ChaudhuriD97,oXTd748VmwMJ
journals/sigmod/ChaudhuriD97,P-TOW5Z1snMJ
journals/sigmod/ChaudhuriD97,Tagq11E6HfAJ
journals/sigmod/ChaudhuriD97,zlbJ-7JZdP0J
journals/sigmod/ChaudhuriD97,zO0DfwHqXKUJ
journals/sigmod/Chen94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D187460%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChenHKPW94,HTvxhMKB69AJ
journals/sigmod/CheungF98,ig7B9agTOMAJ
journals/sigmod/CheungF98,ujeEtXpQFIsJ
journals/sigmod/ChienTZ01,cjBpI3TcSWsJ
journals/sigmod/ChongFTSYKDJJ03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777000%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ClementiniF00,9_GTdteKEYsJ
journals/sigmod/ClementLGMK97,To_EjIKwfSAJ
journals/sigmod/ConradEHRSSSV97,SBnqbyQF3SoJ
journals/sigmod/ConradHHKRSS99,3aPleydkcIoJ
journals/sigmod/ConradHHKRSS99,nmEhI0tiWGAJ
journals/sigmod/ConradHHKRSS99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D333608%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CuiJO02,LIUl6zpveGQJ
journals/sigmod/CuiJO02,Llr0ikQ8yIIJ
journals/sigmod/DadamK97,9Ai_9dZChG4J
journals/sigmod/DAndreaJ96,-XugBF7u07EJ
journals/sigmod/Darwen96,url:http://portal.acm.org/citation.cfm%3Fid%3D245882.245886%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DarwenD95,5Sg1yO3UqawJ
journals/sigmod/DarwenD95,DVnOcHunv7MJ
journals/sigmod/DarwenD95,EXwe9r79qxEJ
journals/sigmod/DarwenD95,Ppe_v5Zt140J
journals/sigmod/DarwenD95,Xa_whOlvG7gJ
journals/sigmod/Date03,y4ZZN4xhKnUJ
journals/sigmod/DemersGRTY03,QObLZuX-xBMJ
journals/sigmod/DiazJPa94,sG7PCEiN2xAJ
journals/sigmod/DiazJPa94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D181555%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DoanPSB97,r30CyoxOeycJ
journals/sigmod/Dogac02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507340%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Dogac96,url:http://portal.acm.org/citation.cfm%3Fid%3D234889.234900%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DogacAOD95,oUOuTMrB0esJ
journals/sigmod/DogacDATKCD98,-aWBDznLsQMJ
journals/sigmod/DogacDKOONEHAKKM95,_4ARkdpRArQJ
journals/sigmod/DogacDKOONEHAKKM95,GnjIUQVlZ0UJ
journals/sigmod/DogacDKOONEHAKKM95,SYV3r4_a5EsJ
journals/sigmod/DogacDKOONEHAKKM95,UAO4T_2ylPkJ
journals/sigmod/DogacDKOONEHAKKM95,XE1zjDexb64J
journals/sigmod/Domingo-FerrerH98,9bRPA_aTYh4J
journals/sigmod/Domingo-FerrerH98,ajq2idLfpHMJ
journals/sigmod/DrewHKKLLLSW95,9fcJjh5vHn8J
journals/sigmod/DreyerDS94,GCf11c7YuucJ
journals/sigmod/DunhamH95a,CyzIFxmvc1cJ
journals/sigmod/DunhamH95a,ShXp0F0h7Z4J
journals/sigmod/EisenbergM00,O5S8QV9TOXAJ
journals/sigmod/EisenbergM00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D344819%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/EisenbergM01,GKUflKzgAVEJ
journals/sigmod/EisenbergM01,lTNqBpBUA5sJ
journals/sigmod/EisenbergM02,wgK6p4mDSIMJ
journals/sigmod/EisenbergM99,LL9Guuh490sJ
journals/sigmod/Fagin02,C3swZi1md5YJ
journals/sigmod/FifeG03,oOdAqQph_zsJ
journals/sigmod/FininJ02,rg8576nvnkUJ
journals/sigmod/Fong97,rgJU30QjbhkJ
journals/sigmod/FowlerPNB99,2cbB8em2uAIJ
journals/sigmod/FowlerPNB99,Mo-tkboGfcoJ
journals/sigmod/FowlerPNB99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D310060%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/FowlerPNB99,VgTAaMMYkvAJ
journals/sigmod/FreemanG96,Em3qp7RGalkJ
journals/sigmod/FreemanG96,VlHke7OkYwQJ
journals/sigmod/FrewD97,5jMT1PENhSIJ
journals/sigmod/FrewD97,Xo4KXwq9XIcJ
journals/sigmod/Gaffney96,uaT2hY6421UJ
journals/sigmod/Gal99,mOsVdVKwhjwJ
journals/sigmod/Gardels97,PlitMluIJyYJ
journals/sigmod/GatziuJSV99,HtqrJuo7GSsJ
journals/sigmod/GatziuKBF98,C8tPNXRbNnIJ
journals/sigmod/GatziuKBF98,GlHmit1yw6AJ
journals/sigmod/GatziuKBF98,H1JxB_3PZy4J
journals/sigmod/GatziuKBF98,YERfAnxw2RcJ
journals/sigmod/GeppertD94,P9xX0UDXnRcJ
journals/sigmod/GerlaX03,KKiefntReoUJ
journals/sigmod/GobleR02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507366%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/GobleR02a,YL0TdeqwA-EJ
journals/sigmod/GolabO03,jGb8C7wu8aYJ
journals/sigmod/GolabO03,lC5GjK5OpD0J
journals/sigmod/GolabO03,MTZdbBk3MQsJ
journals/sigmod/GrayG97,fFCqy9V5XNgJ
journals/sigmod/GrayG97,h0dglEQLpbMJ
journals/sigmod/GrayG97,ruMkEFagTIUJ
journals/sigmod/Grohe02,jzwiskpRLOUJ
journals/sigmod/GroskyFS94,zMK02pxd4OEJ
journals/sigmod/GruenwaldBDGSSV99,_q3scPb8vbgJ
journals/sigmod/GruenwaldBDGSSV99,ihljCMaS2UsJ
journals/sigmod/HadzilacosT97,a8YsBAmwFjoJ
journals/sigmod/HadzilacosT97,p_k0_rphEOcJ
journals/sigmod/HalkidiBV02,GHjgDrEbqM4J
journals/sigmod/HalkidiBV02,SFs0XOMPphIJ
journals/sigmod/Hammer02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D584455%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hampapur99,I-r1LE1najAJ
journals/sigmod/Hampapur99,xW--Ei3c_qwJ
journals/sigmod/HanBP01,FT5pSUb-uTYJ
journals/sigmod/HanBP01,-OEJgpIAScMJ
journals/sigmod/Hanna95,29btu5OspbAJ
journals/sigmod/Hanna95,EKqpEdn3kDMJ
