tid,species,version,language,flavor_text
203436,id-27,,6,Es badet sehr gern im trockenen Sand. Dadurchbefreit es seinen Körper von Schmutz undFeuchtigkeit.
219347,rec-574-dup-1,,4,雖然還是寶寶有時也會用儲存在像蝴y蝶結一樣的觸角裡的精神力量來戰鬥
211166,id-632,34,6,"Ihre mächtigen Kiefer können Felsen zerbeißen.Sie rotten sich zu Gruopen zusammen, um uhreEier vor Sanaconda zu beschützen."
221499,rec-124-dup-1,,9,The Jynx of Galar often have beautiful anddelicate uoices. Some of these Pokémon haveeven gathered a fan base.
210425,id-591,34,5,"Ce Pokémon a tendance à très peu se déplacer.Quand il vpit une Poké Ball abandonnée au sol,il reste immobile à côté."
218087,rec-768-dup-0,,3,해저의 굴이나 침몰선이거처다. 케오퍼스와 싸워서진 쪽이 먹이가 된다.
208029,id-415,,9,"It ceaselessly gathers nectar fr0m sunrise tosundown, all for the sake of Vespiquen andthe swarm."
213774,id-821,,4,性情勇敢，無論多強的敵人都勇於挑戰。即使在敵人的反擊中被打敗，也能從中得到鍛鍊。
223953,id-326,23,7,Las perlas negras auiiientan sus poderes psíquicos.Controla las mentes de sus rivales con un extrañobaile.
206053,id-220,,3,먹이를 찾기 위해 코를바닥에 비벼 땅을 파고 있다.가끔 온천을 찾아낸다.
218053,rec-385-dup-1,,5,Une fois tous les mille ans le chant dune voixpure le tire de son sonmeil pour sept joursseulement.
215145,id-889,34,5,"Ce Pokémon, changé en statue, est resté pétrifiési longtemps qu’il a faill'l tomber dans k’oubli."
220398,rec-832-dup-0,34,8,
220374,rec-756-dup-0,33,12,用孢子f闪o烁着的光吸引猎物让对方睡着会从指尖吸收精气
214756,id-870,33,6,
212696,id-748,33,6,"Um dem kalten Wasser der Galar-Region zutrotzen, bilden seine Beine eine Kuppel, dereriInneres es mittels Körperwärme aufheizt."
221187,rec-662-dup-0,33,12,会向猎物的巢穴v中喷射火花然后用锐利的爪子了结受惊而出的猎物
211353,id-644,33,3,꼬리 내부가 모터처럼회전하면 여러 갈래의 번개가발생하여 주위를 관통한다.
211352,id-644,33,1,
209300,id-528,,11,超強力な　音波を放ったあとは　疲れてしばらく　飛べなくなるよ。
212529,id-736,34,9,"It uses its big jaws to dig nests into tbe forestfloor, and it loves to feed on sweet tree sap."
204576,id-106,33,6,Dieses Pokémon besitzt ejnen formidablenGleichgewichtssinn. Es kann in jeder Positiompausenlos zutreten.
214786,id-871,34,6,In jedem einzelnen seiner Stacheln speichert esElektriz8tät. Selhst abgebrochene Stacheln sindnoch drei Stunden lang geladen.
208587,id-453,34,7,
224851,id-645,23,7,Lo consideran una deidad de las cosechas porque loscultivos crecen en abvndancia en las tierras oor lasque pasa.
219420,rec-616-dup-0,,11,敵に　襲われると　殻の　蓋をがっちり　閉めて　身を　守るただし　カブルモには　開けられる
220086,rec-473-dup-0,34,5,
211115,id-630,33,5,"Malgré son naturel brutal, il recueille volontietsles Vostourno égarés et prend soin d’euxjusqu’à ce qu’ils soient en âge de quitter le nid."
213830,id-823,,11,飛行能力に　優れていてとても　賢いため　ガラル地方で空の　タクシーとして　活躍。
214177,id-841,33,7,Ha evolucionado tras ingerir una manzana ácida.Las bolsas de las mejillas albergan un fluido cuyaextrema acidez llega a provocar auemsduras.
204339,id-90,33,9,It swims facing backward by 0pening and closingits two-pieve shell. It is surprisingly fast.
219452,rec-240-dup-0,33,6,Es ist noch klein und furchtsam. Wemn es sichaufregt oder erschrickt eritweichen Flammen ausseinem Mund und seiner Nase.
205298,id-142,,8,È un feroce Pokémon dell’antichità. Pare checon la tecnojogia odierna non sia possibilerigenerarlo perfettamente.
216210,rec-784-dup-0,33,9,It clatters its tail scales to unnerve opponwnts.This Pokémon will battle onlv those who standsteadfast in the face of this display.
209464,id-536,,4,有時也會發出悅耳的叫聲。身上突起物越大的藍蟾蜍越能以更廣的音域來鳴叫。
224106,id-381,,1,たかい　ちのうを　もつ　ポケモン。うでを　おりたたんで　とべばジェットきを　おいこす　スピードだ。
205819,id-195,33,9,It has an easygoing nature. It doesn’t care if itbumps its head on boats anc boulderswhile 5wimming.
218108,rec-282-dup-0,,12,如果是为了保护训练家它就会用尽自己l的精神力量制造出小型黑洞
213673,id-816,33,3,
205315,id-143,33,5,"Ronflex n’est pas satisfait tant qu’il n’a pas avaléses 400 kg de nourrjture quotidienne. Dès qu’ila fini, il commence une sieste pour digérer."
218513,rec-93-dup-0,,1,くらやみで　だれもいないのにみられているような　きがしたらそこに　ゴーストが　いるのだ
207734,id-372,33,4,
221773,rec-395-dup-0,24,7,Los tres cuernos de su pico son muestra de du fuerza.El líder tiene |os cuernos más grandes.
225110,id-732,,11,クチバシに　喰った　きのみの　タネを溜め込む。　敵や　獲物に出会うと　一気に　発射する。
203600,id-35,,11,満月の夜　ピッピが　集まってダンスを　踊るようすを　見るとしあわせに　なれると　言われている。
220072,rec-473-dup-0,34,4,牠的力量就如外表那強大天氣越是寒冷m牠的冰牙就會長得越粗越長越結實
209689,id-550,34,9,"In the past, it ofteri appeared on the dinnertable. The meat of red-striped Basculin is on thefatty sid3, and it’s more popular with the youth."
210689,id-608,,9,"It lurks in cities, pretending to be a lamp.Once it finds someone whose death is near,i6 will trail quietly after them."
220365,rec-894-dup-0,,3,전기 에너지 덩어리다.몸에 있는 링을 해제하면숨겨진 힘이 해방된다고 한다.
205614,id-175,,4,殼內好像塞滿了許多幸福，據說只要溫柔地對待牠，牠就會把幸運分給對方。
222563,rec-252-dup-0,,8,Riesce a scalare rapiclamente anche pareti verticali.Rileva lumidità attraverso la coda per prevedere iltempo dellindomani.
215082,id-886,34,1,せわをする　ドラメシヤを　あたまにのせていないと　おちつかないのでほかの　ポケモンを　のせようとする。
211536,id-675,33,6,Dieses aggressive Pokémon bringt Gegner mit5einer Muskelkraft 2um Verstummen. Es liebtKämpfe gegen Barrikadax.
213321,id-782,,12,和伙伴们互相撞击头上的鳞片，学习战斗的方法。这样做可以锻炼它们的技术和心志。
209278,id-527,,8,"Se alzando lo sguardo in una grotta si vesonoimpronte a forma di cuore sulle pareti, è segnoche vi abitano dei Woobat."
212033,id-701,33,3,
206807,id-293,34,7,"Al chillar, se asusta con su propia voz, lo cualle lleva a gritar más fuerte todavía. Cuaridose cansw, se echa a dormir."
213880,id-826,,11,賢い　ポケモンとして　有名。大きな　脳みそは　強力なサイコパワーを　もつ　証し。
206742,id-290,34,1,
209241,id-525,,12,橙色的结晶开始发光的时候，一定特别小心，因为它马上就会射出能量。
215357,rec-773-dup-1,33,5,
218539,rec-356-dup-0,34,3,
210846,id-616,34,6,"Sein Körper reagiert unerklärlicherweise aufElektrizität. Es heißt, die Anvyesenheit vonLaukaps löse bei ihm die Entwicklung aus."
204882,id-121,34,1,からだを　こうそくで　かいてんさせうみを　およぎながら　ちいさなプランクトンを　きゅうしゅうする。　
203203,id-3,34,3,꽃에서 황홀한 향기가퍼져 나와 싸우는 자의기분을 달래준다.
224931,id-657,23,8,Lancia dei sassi racchiusi in bolke di schiuma.È talmente precis0 da riuscire a colpire una lattinavuota a 30 m di distanza.
215149,id-889,34,9,
205364,id-145,,4,傳說的鳥寶可夢。據說只要牠磨蹭翅膀，立刻就會有雷電劈下。
221025,rec-377-dup-0,33,1,
224646,id-502,23,1,
214097,id-837,,7,Fue descubierto hace aproximadamente 400años en una mina. Casi la totalidad de su cuerpopresenta una c0mposición igual a la del carbón.
222727,rec-398-dup-0,,8,I muscoli di ali e zampe sono molto sviluppati. Vola senzafatica abche portando un piccolo Pokémon.
215148,id-889,34,8,Questo Pokémon è rimasto addormentato sottoforma di statja così a lungo da venirecompletamente dimenticato.
221688,rec-368-dup-1,30,4,會吸取獵物體液剩下的肉會沉入海成為其他寶可夢的食物
210880,id-618,,11,干潟が　すみか。　泥に　棲む細菌に　よって　電気を　つくる器官が　発達した。
204769,id-115,34,9,There are records of a lost himan child beimgraised by a childless Kangaskhan.
213827,id-823,34,7,"Debido a su excelejte capacidad de vuelo y a sugran inte1igencia, ejerce de taxi volador en Galar."
220848,rec-812-dup-0,,3,드럼 테크닉이 가장 뛰어난 자가보스가 된다. 천성이 온화해서그룹의 조화를 중히 여긴다.
216182,rec-240-dup-1,,3,아직은 작고 겁이 많다.흥분하거나 놀라면코나 입에서 불꽃이 새어 나온다.
210533,id-598,33,3,가시로 암반에 상처를 낸 다음촉수 끝을 이용해서영양분을 흡수한다.
213798,id-822,33,8,"È in grado di adoperare oggetti. Ad esempio,sa afferrare e scagliare pietre con le zampeo avvolgere il nemico c0n una corda."
204471,id-98,,12,如果危险逼近，就会从嘴里吐出泡沫包裹全身，让身体看起来更大。
219537,rec-171-dup-0,34,6,Es blendet seine Beute mit einem grellen Licht.Sieht es eine Chance zuzuschlagen grekft es siemit Elektrizität an.
224711,id-515,23,3,
225258,id-794,,8,"È un’Ultracreatura arrivata da un altro mondo.Esibisce i propri muscoli, ma hon è chiaro selo faccia per orgoglio o a scopo intimidatorio."
210046,id-568,34,6,"Es ist aus einer überfüllten Mülltüte entstanden.Die Smogmog der Galar-Region sind verrücktnach deri fiftigen Gasen, die es ausstößt."
215469,rec-12-dup-0,,7,Recoge néctar a diario y se lo adhiere al pe1o delas patas para llevarlo a su nido.
220550,rec-679-dup-0,34,8,
204198,id-77,33,8,"Appena nato non è un buon corridore, ma coltempo irronistisce le sue zampe rincorrendoi suoi simili."
216938,rec-364-dup-1,34,4,
207689,id-365,34,9,Walrein’s tusks keep growing throughout its life.Tusks broken in battle w'lll grow back to theirusual imp5essive size in a year.
205416,id-148,33,6,"Dragonir lebt in klaren Meeren und Seen.Mit seiner Gabe, clas Wetter zu beeinflussen,schwingt es sich auf dem Wind in den Himmel."
215580,rec-147-dup-0,,3,오랫동안 환상이라고 불렸다.이마에 있는 작은 돌기는성장하고 있는 뿔이다.
220522,rec-134-dup-0,33,9,When Vaporeons fins begin to vibrate it is a5ign that rain will c9me within a few hours.
218914,rec-3-dup-1,,6,Es nutzt Solarenergie als Nahrung und bringt soseine große Blume zum Blühen. Es geht dorthinwo die Sonne scheint.
216036,rec-67-dup-0,33,9,
221038,rec-279-dup-1,,12,把小型宝可梦和蛋放进嘴里并运送到安全地方l的空中运送员
225252,id-794,27,1,
222034,rec-219-dup-0,24,7,Tiene un duerpo que no deja de hincharse y tancaliente com0 la lava. La concha suelta llamas.
221531,rec-646-dup-0,33,12,
220487,rec-550-dup-0,,12,从前也曾经登上餐桌红条纹野蛮鲈鱼的肉脂肪含量高适合e年轻人食用
209237,id-525,33,7,"Cuando sus cristales anaranjados comierizan abrillar, conviene tener cuidado, pves es señal deque está a punto de liberar energía."
207685,id-365,34,5,"Ses défenses poussent tout au long de sa vie.Si l’une d’elle2 se brise au cours d’un combat,au bout d’un an, elle aura repoussé entièrement."
221736,rec-96-dup-1,25,8,Drowzee è solito nutrirsi dei sogni degli altri mentre dormonoestraendoli dalle loro narkci. Se durante ij sonno si avverteprurito al naso significa che Drowzee è già allopera.
214884,id-876,,4,能透過自己的角去感受附近生物的情感。正面情緒是牠的能量之源。
214204,id-842,34,4,身體被甜甜的蜜汁包裹，背部的皮尤其甘甜，過去曾經是小孩的零食。
209192,id-521,33,1,
220369,rec-894-dup-0,33,6,Es besteht aus gebündelter elektrischer Energje.Werden die Ringe an 5einem Körper entferntsetzt das angeblich seine verborgenen Kräfte frei.
219846,rec-5-dup-0,,11,戦いで　気持ちが　たかぶると灼熱の　炎を　吹きながらあたりを　燃やしてまわる
224368,id-424,,4,為了搶佔舒適好住的樹木，不斷與投擲猴群爭奪地盤，但結果是雙方勢均力敵。
205306,id-142,34,6,
213943,id-829,,3,산들바람에 빙글빙글 돌면서즐겁게 노래하는 귀여운 모습에반해서 키우는 사람이 많다.
207212,id-334,,1,おおぞらを　ゆったりと　とびながらみみにした　ものを　うっとりさせるうつくしい　ハミングを　かなでる。
224583,id-494,,3,승리를 부르는 포켓몬이다.비크티니와 함께하는 트레이너는그 어떤 승부에서도 승리한다고 한다.
213672,id-816,,1,おびえると　タマネギ１００コぶんのさいるいせいぶんを　もつ　なみだをながして　もらいなき　させる。
216481,rec-725-dup-0,,3,틈만 나면 털을 핥아서 정리한다.뱃속에 쌓인 빠진 털에 불을붙여서 불꽃 기술을 사용한다.
212037,id-701,33,7,"Se vale de su agilidad pars minar las fuerzas delrival y, una vez extrnuado, remata el combateejecutando una técnica formidable."
222562,rec-252-dup-0,24,3,
219427,rec-616-dup-0,,11,電気　エネルギーに　反応する不思議な　体質　カブルモとともに　いると　なぜか　進化する
209266,id-526,34,6,Seine Energiekugeln können einen Lastwagendurch die Luft schleudern. Djese kann es abernur bei schönem Wetter abfeuern.
209268,id-526,34,8,"La potenza delle sue xfere di energia è tale daspazzare via un camion. Tuttavia, può spararlesolo nei giorni di sole."
220606,rec-118-dup-1,34,9,Its dorsal and pectoral fins are strongly clevelo0edlike muscles. It can swim at a speed of five knots.
223509,id-219,17,5,Sa température corporelje avoisineles 10 000 °C. Des flqmmes fusentdes fissures de sa coquille.
215709,rec-852-dup-0,34,9,Its tentacles tear off easily but it isnt alarmedwhen that gappens—it knows theyli grow back.Its about as smart as a three-year-old.
221048,rec-279-dup-1,,1,くちのなかに　ちいさなポケモンやタマゴをいれて　あんぜんな　ばしょにとどけてくれる　そらの　はこびや
212290,id-713,,11,日中の　活動で　体の亀裂は　深くなるが　一晩で亀裂の　ない　体に　もどる。
209686,id-550,,6,Früher standen sie oft auf dem Speiseplan. DasFleisch rotljniger Exemplare war wegen seineshohen Fettanteils bei jungen Leuten sehr beliebt.
207012,id-315,33,1,はなの　かおりを　かぐと　きもちがリラックスする。　かおりの　つよいロゼリアは　げんきな　しょうこ。
218107,rec-282-dup-0,33,12,有着预知未来的能力在保护训练家的时候会发挥出t最m强的力量
217248,rec-246-dup-1,34,9,It feeds om soil. After it has eaten a largemountain it will fali asleep so it can grow.
208998,id-486,33,8,In tutto il mondo esistono legfende che narranodi come Regigigas alobia creato dei Pokémonsimili a sé.
204199,id-77,33,9,
223857,id-301,23,7,
209946,id-563,34,6,"Darstellungen von Echnatoll auf den Wändenalter Königshräber sind ein Zeichen clafür, dassder dort begrabene Regent wohlhabend war."
221007,rec-591-dup-0,,11,毒の　胞子を　噴きつけるはやく　洗い流さないとそこに　キノコが　生えてくるぞ
220843,rec-812-dup-0,34,1,ドラムテクニックに　すぐれた　ものがボスになる　おだやかな　きしょうでグループの　ちょうわを　おもんじる
221096,rec-163-dup-0,33,4,總是用單腳站立由於換腳的速度太快很難用肉看清換腳的a瞬間
210045,id-568,34,5,Il 3st né d’un sac poubelle rempli d’ordures.Le gaz empoisonné qu’il exhale est très appréciédes Smogofo de Galar.
218948,rec-246-dup-0,,9,It feeds on soil. After it has eaten a largemountain it will fall asieep so it can grow.
206755,id-291,33,5,Une écouts prolongée de son cri provoquedes maux de tête peraistants.On le perd facilement de vue tant il est vif.
215837,rec-225-dup-0,34,8,
222401,rec-500-dup-0,25,6,
217525,rec-864-dup-0,34,4,一定要小心牠那包覆著靈魂的靈體如果觸摸到就會像f石頭一動彈不得
222564,rec-252-dup-0,24,7,Tiene pequeñas púas en las plantas de l0s pies qvele permiten andar por techos y paredes sin caerse.
210272,id-582,,1,あつい　とちでは　くらせない。れいきを　はいて　ゆきを　ふらせつもった　なかに　もぐって　ねむる。
212127,id-705,34,7,"La protuberancia del lomo contiene su pequeñocerehro, que solo piensa en buscar comida y huirde los enemigos."
215304,id-897,34,4,在漆黑的夜裡奔馳，吸取正在睡覺的生物的生命能量。喜愛孤獨與寂靜。
224071,id-367,23,7,"Vive en los abismos marinos, donde no se filtra la luz.Tiene una cola em forma de pez, que enciende paraatraer a su presa."
222847,id-15,,3,양손과 엉덩이에 있는 2개의독침으로 상대를 찌르고 찌르고또 찌르며 공격한다.
218045,rec-343-dup-0,34,9,It was dlscovered in ancient ruins. While movingit constantly spins. It stands on lne foot evenwhen asleep.
221181,rec-662-dup-0,,1,なわばりいしきが　とても　つよくこうせんてき　えさばを　めぐりヒノヤコマどうしで　あらそう
210083,id-570,,3,먹이를 찾아 사람으로 둔갑하여마을에 나타나기도 한다.주로 아이로 둔갑한다.
217075,rec-556-dup-0,33,6,Es erzeugt Laute die dem Klang von Maracasähnwln und weiß sich Vogel-Pokémon mit fjottenRhythmen vom Leib zu halten.
217054,rec-450-dup-0,34,8,Quando si arrabbia diverita molto violentoed espelle la sabbia che ha immagazzinatoprovocando tempexte di sabbia.
210877,id-618,,7,Vive en humedales costeros. Ha desarroklado unórgano que produce electricidad gracias a unabacteria que vive en el lodo.
204868,id-120,34,8,
215202,id-892,,1,とおい　ちほうの　さんがくちたいでくらす。　だんがいぜっぺきを　はしりあしこしを　きたえ　わざを　みがく。
224010,id-352,23,1,
207529,id-355,34,9,
204176,id-73,33,6,"Leuchten die roten Kvgeln auf seinem Kopf starkauf, ist Vorsicht geboteb, da es kurz danachUltraschallwellen ausstoßen wird."
224837,id-641,,11,雲のような　エネルギー体に下半身が　包まれている。時速３００キロで　空を　飛ぶ。
221530,rec-646-dup-0,,1,さいぼうそしきを　あんていさせるためじぶんで　はっせいさせた　れいきでからだを　こおりつかせているらしい
208693,id-462,33,3,머리의 안테나로 누군가가 보낸전파를 우주로부터 수신하여조종당하고 있다고 전해진다.
213817,id-823,33,7,No tiene rival en los cielos de Galar. El aceroriegro y lustroso de su cuerpo intimida acualquier adversario.
219952,rec-310-dup-0,33,4,會用電流刺激肌肉因此能迅速行動電流也能讓肌肉放鬆並快速治癒酸痛
209242,id-525,,1,おとで　まわりの　ようすを　さぐる。おこらせると　からだの　むきをかえないまま　おってくる。
216172,rec-240-dup-1,33,6,Es ist noch klein und furchtsam. Wenn es sichaufregt oder erschrickt entweichen Flanmen ausseinem Mund und xeiner Nase.
209612,id-547,,1,ワタを　まきちらし　イタズラする。みずを　かけると　おもくなってうごけなくなり　かんねんするぞ。
214115,id-838,33,5,
207388,id-344,34,8,Pare che sia nato da un’zntica bamboladi ar9illa. Si sposta levitando a mezz’ariagrazie alla telecinesi.
221037,rec-279-dup-1,,3,입속에 작은 포켓몬이나알을 넣고 안전한 장소로운반해주는 하늘의 배달꾼.
220835,rec-812-dup-0,,11,ドラムテクニックに　優れた　ものがボスになる　穏やかな　気性でグループの　調和を　重んじる
216136,rec-829-dup-1,34,7,Muchos los crían tras qvedar prendados de loadorables que resultan cuando cantan clandovueltas empujados por la brisa.
223386,id-192,,1,あつい　きせつが　ちかづくとかおの　はなびらは　あざやかになりかっぱつに　うごくようになる。
218654,rec-811-dup-0,,12,打着激烈的节拍战斗时由于过于忘我甚至不会意识到自己已把对手打昏了
210270,id-579,34,11,
207416,id-346,33,6,"Durch die kurzen Beibe läuft Wielie nur langsam,doch um ferne Beute zu fangen, kabn es Hals undTentakel auf die dreifache Länge ausstrecken."
213231,id-776,34,12,
212880,id-757,,11,毒袋で　つくった　体液をしっぽの　炎で　熱して毒ガスを　発生させる　仕組み。
218896,rec-34-dup-0,33,8,Quando si scatena non cè modo di fermarloma davanti a Nidoqueen la sua compagnadi lunga data ritrova la calma.
217553,rec-447-dup-0,34,6,Es erspürt nicht nur die Gefühle anderer sobdernauch den Zvstand der Natur durch Wellen dieAura genannt werden.
216610,rec-606-dup-0,34,3,
219787,rec-236-dup-0,34,6,Es ist zwar nicht groß geht aber entschlossenzum Angriff über sobald es einem angemeszenenGegner sichtet. Vorsicht ist also geboten.
206731,id-282,34,12,如果是为了保护训练家，它就会用尽自己的精神力量制造出小型黑洞。
220591,rec-549-dup-0,,5,Lhuile essentielle extraite de sa fleur dégageun parfum exceptjonnel mais elle coûteextrêmement cher.
211318,id-640,33,8,"Secondo la leggenda, ha lottato finl all’ultimoassieme a Coba|ion e Terrakion per proteggerei Pokémon di Unima."
204588,id-106,34,8,Può accorciare o allungare le gambe a piacere.In questo modo riesce a dolpire con 8 calci anchegli avversari distanti.
204563,id-105,,3,진화로 인해 쓰고 있던어미의 뼈는 일체화되었고성격은 더욱 난폭해졌다.
218512,rec-93-dup-0,,11,暗闇で　だれもいないのに見られているような　気がしたらそこに　ゴーストが　いるのだ
213941,id-829,33,12,
204388,id-92,,8,"Il suo corpo gassoso può infilarsi ovunque, maun colpo di ventl lo può spazzare via."
207575,id-360,33,5,Il fait toutes 5es activités en groupe.L’une d’elles consiste à se bousculer mutueklementafin de s’endurcir.
206174,id-226,33,4,游動時速度上來後，甚至會從波浪上飛起來，然後就這樣滑翔１００公尺。
215320,id-898,33,11,癒しと　恵みの　力を　もつ慈愛に　満ちた　ポケモン。　はるかむかし　ガラルに　君臨していた。
215322,id-898,34,1,おおむかしの　ガラルを　すべていたでんせつの　おう。　こころを　いやしくさきを　めぶかせる　ちからがある。
215323,id-898,,3,먼 옛날 가라르를 지배했던전설의 왕. 마음을 치유하고초목을 싹 트게 하는 능력이 있다.
221790,rec-794-dup-0,27,4,來自另一個世界的ＵＢ會主動向人展示自己z的身體但不知道是想要自豪還是威嚇
213831,id-823,,12,拥有优秀飞行能力和极度聪明头脑的它在伽勒尔地区从事飞翔出租车的工作。
218946,rec-246-dup-0,33,8,
217743,rec-507-dup-0,,6,Es ist sehr intelligent und zutraulich. Einer Theoriezufolge soll Terribark das erste Pokérnon gewesensein das an der Seite von Menschen gelebt hat.
208129,id-423,34,9,"The softness of its body helos disperse the forceof impacts, so although its body is uncommonlysquishy, it’s also surprisimgly resilient."
213256,id-778,33,6,"Es verbirgt sich unter einem Lumpen, der wie einPikachu aussieht, damit njemand Angst vor ihmloekommt. Leider wird es dadurch noch gruseliger."
211114,id-630,,4,雖然性情粗暴，如果遇到了迷路的禿鷹丫頭，便會細心照顧牠，直到牠長大離巢。
204902,id-122,34,1,
219466,rec-240-dup-0,34,11,火山の　まわりに　棲んでいる１日の　終わりには　マグマに　浸かり疲れを　癒している
224107,id-381,,3,높은 지능을 가진 포켓몬이다.팔을 접어 날면 제트기를추월할 만큼 빠르다.
214830,id-873,,11,野山を　荒らすものには　容赦しない。　冷たいはねで　飛びまわり吹雪を　起こして　懲らしめる。
222403,rec-500-dup-0,25,11,アゴの　炎で　こぶしを　燃やして炎の　パンチを　繰り出すとても　仲間思いの　ポケモン
208692,id-462,,1,あたまの　アンテナで　うちゅうからのでんぱを　じゅしんして　なにものかにコントロールされていると　いわれる。
213679,id-816,33,9,
219535,rec-171-dup-0,34,1,
217964,rec-372-dup-1,,3,먹이를 먹지 않고 공복으로 버틴다.모은 에너지를 다 사용하면진화가 시작되는 듯하다.
220073,rec-473-dup-0,33,5,On le retr9uve dessiné sur des fresques muralesvieilles de 10 00o ans. On a cru pendant un tempsque son espèce sétait éteinte.
219532,rec-171-dup-0,34,3,
219349,rec-574-dup-1,,1,まだまだ　あかちゃん　だけれどリボンに　にた　しょっかくに　ためたサイコパワーで　たたかうこともある
218943,rec-246-dup-0,34,12,以吃土为生吃掉一座大山后就会为了成长而开始沉睡
215710,rec-852-dup-0,33,7,Emerge a tierra firme en busca de alimento. Suextrema curiosidad lo induce a golpear con lostentáculos todo lo que entra en s7 campo visual.
225307,id-799,27,7,Se dice que esye Ultraente ha sido avistadodevorando montañas enteras y tragándoseprojinentes edificios.
209458,id-536,33,8,Indebolisce la preda con onde sonore in gradodi csusare em:cranie e poi la cattura con la sualingua appiccicosa.
212536,id-737,33,6,"Es schützt sich mityilfe seines robusten Panzers.Durch die Spitzen an seinem Kiefer le'ltet esStrom, mit dem es sich gegen Angreifer wehrt."
217750,rec-507-dup-0,,6,Das dunkle Fell das seinen Körper bedecktist sehr dicht und federmd. Selbst Angriffe mitscharfen Fangzähnen prallen davon ab.
205207,id-137,34,7,"Durante lls últimos años, ha estado muy activoen el ciberespacio comprobando que no hsyadatos sospechosos."
216911,rec-318-dup-0,,8,È dotato di denti affilati e mascelle robuste.Chi viaggia per mare si tiene accuratamentealla larga dalle tane di Carvanha.
223805,id-288,,11,心臓の　鼓動が　速く全身の　血が　たぎっているため１秒も　じっと　していられない。
212032,id-701,,1,みがるさを　いかした　せんぽうであいての　たいりょくを　うばってからかれいな　おおわざを　きめる。
205848,id-196,34,8,"Lotta emettendo poteri psichic'l dalla sferache ha sulla fronte, che diventa più scuraman mano che le sue energie diminuiscono."
214527,id-858,34,7,Recibe el apodo de Hechicera del Bosque.Qvienes arman demasiado barullo se exponen aser despedazados por las garras de su tentácul0.
214819,id-873,33,9,Icy scales fall from its wings like snow qs it fliesover fields and mountains. The temperature of itswings i5 less than −290 degrees Fahrenheit.
210412,id-591,,1,どくの　ほうしを　ふきつける。はやく　あらいながさないとそこに　キノコが　はえてくるぞ。
209308,id-528,,8,"Si dice che in alcune regioni venga veneratoper via della forma del suo naso, ritenutadi buom auspicio."
218384,rec-274-dup-0,,6,Es lebt tief im Wald. Aus dem Blatt auf seinemKopf kann e5 sich eine Flöte bauen deren KlangUnruhe verbreitet.
219986,rec-435-dup-1,,4,從尾巴尖端噴出的液體帶x有強烈的惡臭會在地面上挖洞建造巢穴
218477,rec-836-dup-0,34,9,
223856,id-301,23,6,"Hasst schmutzige Orte. Behagt ihiii ein Platz,fämgt es sofort an, sein glänzendes Fell zu pflegen."
210423,id-591,34,3,
214518,id-858,33,8,Tiene alla larga gli esseri viventi che si trovanonei paraggi emettendo onde psichiche così fortida far venire il mal di testa.
214519,id-858,33,9,It emits psychic power strong enough to causehradaches as a deterrent to the approachof others.
204392,id-93,,1,ガスじょうの　したで　なめられるとからだの　ふるえが　とまらなくなりやがては　し　に　いたるという。
205231,id-138,34,12,
212544,id-737,,4,蟲電寶消化吃掉的落葉時會產生電能。牠會把這些電能儲存在自己肚子上的電囊中。
208064,id-420,,4,身體越紅的櫻花寶含有的營養越豐富，味道也很甜很好吃。
220586,rec-549-dup-0,,1,いちりゅうの　えんげいかでもあたまの　はなを　さかせるのはしなんのわざと　いわれている
214491,id-856,,12,喜欢没有人烟的地方。一旦感觉到强烈的感情，就会一溜烟地逃走。
212233,id-711,33,3,
212167,id-707,34,7,"Según parece, absorbe i0nes metálicos por elapéndice de la cabeza para adoptar una formasimioar a la de sus amadas llaves."
208122,id-423,34,1,グニャグニャの　からだ　だけれどかなり　タフ。　やわらかさがしょうげきを　ぶんさんするのだ。
205846,id-196,34,6,"Über die Kugel an seiner Stirn feuert esPsycho-Kräfte ab. Geht ihn die Kraft aus,verliert dle Farbe der Kugel an Glanz."
223197,id-153,23,7,
214187,id-841,,7,"Escupe una 5aliva sumamente ácida y vuela consus alas compuestas por piel de manzana, cuyoaspecto es capaz de adoptar."
218533,rec-356-dup-0,34,8,Va in cerca di fuochi fatui e li risucchia nelsuo corp0 vuoto. Cosa succeda al1internoè un mistero.
215250,id-894,34,11,全身が　電気エネルギーを作る　器官。　ガラル全土の電気を　作りだすことができる。
211509,id-663,34,9,"Talonflame dives toward prey at speeds of up to310 mph and assaults them with oowerful kicks,giving the prey no chance to escape."
205966,id-211,34,6,"Die kleinen Stacheln an seinem Körper sind ausSchuppen entstanden. Damit jnji2iert es Gift,das zu Ohnmacht führt."
221684,rec-368-dup-1,23,6,Es lebt auf dem Grurid des Meeres. Im Frühlingwirkt doe Farbe seines Körpers viel kräftiger.
206123,id-223,,3,빨판처럼 변화한 등지느러미로만타인에게 달라붙어먹다 남은 것을 얻어먹고 있다.
215529,rec-544-dup-0,33,9,
205386,id-146,34,6,Überlieferungen nach soll Lavados mit swinenwunderachön lodernden Flügeln Bergpfadeerleuchtet und dadurch Verirrten geholfen haben.
203679,id-39,33,9,"Jigglypuff has top-notch lung capacity, even byxomparison to othef Pokémon. It won’t stopsinging its lullabies until its foes fall asleep."
208813,id-468,,3,분쟁이나 다툼이 일어나는장소에는 모습을 드러내지 않는다.최근에는 거의 보이지 않는다.
