tid,species,version,language,flavor_text
217121,rec-436-dup-0,,4,會在古老的遺跡出現身上的紋路不屬於伽勒爾文化因此至今仍然謎團重重
223519,id-228,,3,새벽녘에 주변 일대에울려 퍼지는 기분 나쁜 울음소리로자신들의 영역을 어필한다.
203942,id-58,,1,ちゅうじつな　せいかくで　おやのトレーナーを　まもるため　ひっしにあいてに　ほえかかる。
214289,id-846,34,9,"After it’s eaten its fill, its movements 1>ecomeextremely sluggizh. That’s when Cramorantswallows it up."
208434,id-446,,4,總是全神專注地大吃大喝，完全不去講究食物的味道，就算是腐爛的東西也照吃不誤。
217874,rec-771-dup-0,,1,ほしつこうかに　すぐれた　ねんえきがひふを　おおっているので　なんにちもりくちに　いても　ひからびない
220446,rec-616-dup-1,34,4,有著會對電能產生反的奇體質不知為何和蓋蓋蟲待在一起就會進化
208801,id-467,33,12,大口吸气之后腹中的火焰就会烧得更旺，达到摄氏２０００度。
211713,id-685,33,3,체취로 몸과 마음의 상태를알아낸다. 의료계에서 응용될것으로 기대되고 있다.
221902,rec-721-dup-0,,11,水蒸気を　噴き出して　自分の　姿を濃霧で　隠す人の　立ち入らない山に　住むという
216189,rec-240-dup-1,,1,かざんの　まわりに　すんでいるいちにちの　おわりには　マグマにつかり　つかれを　いやしている
203227,id-4,,7,"Este Pokémon nace con una llama en la punta drla cola. Si se le apagara, fallecería."
203681,id-39,,12,肺活量之大，在整个宝可梦界数一数二。会一直哼唱摇篮曲直到对方睡着。
205658,id-177,33,8,È molto bravo ad arrampicaesi sui tronchi deglialberi per mangiare i germogli appena spvntati.
219993,rec-303-dup-0,,11,鋼の　ツノが　変形してできた　大きな　アゴで相手に　がぶりと　噛みつくのだ
224898,id-653,23,7,Tras masticar e ingerir pequeñas ramas se sieritepletórico y expulsa aire caliente por sus grandesoreja5 a temperaturas superiores a los 200 ºC.
216173,rec-240-dup-1,,8,È ancora piccolo e si intimorisce facilmente.Quando si emoziona o si spaventa emetye fuocodalla bocca o dal naso.
213747,id-819,34,7,"Siempre están comiendo bayas, por lo que sonmás robustos de lo que aparentan. Freduentanlos huertos rn busca de su preciado manjar."
209684,id-550,,4,從前也曾經登上餐桌。紅條紋野蠻鱸魚的肉脂肪含量高，適合年輕人食用。
221126,rec-593-dup-0,33,8,Il suo corpo è costituito per la maggior partedagli stessi elementi che comp0ngono lacquamarina. Su serve dei relitti delle navi come tana.
222140,rec-382-dup-0,25,3,
209093,id-510,33,3,아름다운 털과 스타일에쉽게 매료되지만 변덕스럽고흉포한 포켓몬이다.
223838,id-299,,6,"Es schützt sich mit Objekten aus Eisen, die esmithilfe seiner ikmer nach Norden zeigendenmagnetischen Nase anzieht."
205757,id-185,33,7,"Quien vea agitarse un árbol sin que sople elvierito habrá encontrado un Sudowoodo.En los días lluviosos, sin embargo, se wsconde."
207289,id-339,34,9,It probes mudey riverbeds with its two longwhiskers. A slimy vilm protects its body.
203187,id-2,34,7,La luz del sol lo fortalece y hace wue ls crezca elcapullo que tiene en el lomo.
210887,id-618,34,7,
216188,rec-240-dup-1,34,5,Il vit près des volcans. À la fin de la journéeil se cétend dans un boj bain de magma.
216229,rec-614-dup-1,,3,차가운 바다에서 씩씩하게 헤엄친다.지치면 한숨을 내쉬어 바다를얼린 뒤 그 위에서 쉰다.
204462,id-98,34,1,
205017,id-128,33,7,"Conviene tener cuidado si empieza a fustigarsecon las colas, pues es 5eñal de qve va a cargar amáxima velocidad."
225202,id-785,,1,こうきしんおうせいな　メレメレのまもりがみ。　かみなりぐもを　よびいかずちを　からだに　ためこむ。
210695,id-609,,5,"Il s’installe dans les résidences anciennes.Pour hypnotiser son adversaire, il agjteles flammes de ses bras de manière inquiétante."
205020,id-128,,11,しっぽで　自分の　体を叩きだしたら　危険だぞ。猛スピードで　突っ込んでくる。
216258,rec-598-dup-0,33,4,用尖刺刺裂岩壁之後牠會用觸f手的尖端接觸裂縫吸收營養
211224,id-635,,4,３個頭會輪流去咬敵人。在對方倒下之前，絕對不會停止攻擊。
219910,rec-865-dup-0,34,12,会用坚硬的葱叶抵挡攻击接着t用锋利的茎反击它的葱既是武器也是食材
216841,rec-589-dup-0,34,7,Ataca a los enemigos con sus lanzas. Aparecerepresentado en p1eno duelo c0ntra un Sirfetchden un famoso cuadro.
220008,rec-303-dup-0,,8,Le sue corna dacciaio si sono trasformate inenormi madcelle con cui morde i nemici.
210886,id-618,34,6,"Es verteilt über das gelbe Muster auf seinemKörper starke Strimstöße. Immer wenn es Stromabsondert, gnnst es. Niemand weiß, wieso."
205885,id-199,34,5,"Il est capable de résoudre tous le5 problèmesqu’on lui présente, mais persomne ne parvientà comprendre ce qu’il dit."
219052,rec-520-dup-0,34,7,Posee una mente á9il y muy buena memoria.Tal vez por eso muchos repartidores lo eligencomo compañero.
213284,id-780,34,4,
221127,rec-593-dup-0,,1,からだの　ほとんどが　かいすいとおなじ　せいぶんで　できているちんぼつせんを　ねじろにする
212935,id-760,33,5,"Il serre fort contre lui ceux qu’il considèrecomme ses compagnon5, mais ses câlins sontassez puissants pour broyer les os."
207195,id-333,33,5,"Ses ailes ressemblant à du coton vontiennent del’air, ce qui leur confère une texture duveteuse.Ellws nécessitent un entretien minutieux."
219330,rec-319-dup-0,34,6,Tohaido trägt den Spitznaiiien „Tyrann resMeeres. Schiffe die in sein Revier eindringengreift es ausnahmslos an.
205758,id-185,33,8,"Se si nota un albero ondeggiare anche se non c’èvento, probabilmente è un Sudowoodo. Si diceche nel1e giornate piovo5e se ne stia nascosto."
211656,id-682,33,6,
216259,rec-598-dup-0,33,9,This Pokémon scrapes its spikes across rocksand th3n uses the tips of its feelers to absorbthe n8trients it finds within the stone.
221121,rec-593-dup-0,33,9,Most of this Pokémons body compo5ition isidentica| to sea water. It makes sunken shipsits lair.
213993,id-832,33,3,
220772,rec-196-dup-1,,11,額の　珠から　サイコパワーを放射して　戦う　パワーがつきると　珠の　色が　くすむ
223040,id-74,23,8,
223811,id-289,23,7,El Pokémln más perezoso del mundo. Cambia de lugarpara coger la comida al alcance de su mamo.
210663,id-607,,3,흡수하는 생명이 젊으면젊을수록 머리의 불꽃은크고 괴이하게 타오른다.
211688,id-683,34,8,"Può produrre un tanfo così tremendo da farpassare ai nemici la voglia di lottare, e vnprofumo così buono da inclraggiare gli alleati."
204465,id-98,34,5,"S’il se sent menacé, il se cache derrière le5 bullesérnises par sa bouche pour paraître plus gros."
211229,id-635,34,9,The three heads take turns sinkinh their teeth intothe opponent. Their aytacks won’t slow until theirtarget goes down.
216120,rec-636-dup-1,,1,ぜんしんが　かなり　あたたかいツノのさきから　ほのおを　だしてんてきや　えものを　いかくする
217603,rec-149-dup-0,33,9,Its a kindhearted Pokémon. If it spots a drownihgperson or Pokémon Drqgonite simply musthelp them.
217869,rec-7-dup-0,,8,Quando ritrae il lungo collo demtro la corazzasputa un vigoroso getto dacqua.
213194,id-773,,4,與夥伴間深厚的牽絆讓蘊藏在自己體內的力量覺醒。可以隨意改變屬性。
203236,id-5,33,6,
214063,id-835,,3,간식에 끌려 사람의 일을돕는 먹보다. 탁탁 튀는전기를 두르고 계속 달린다.
219103,rec-302-dup-0,33,7,Se dice que cuando las gemas de los ojos deedtos Pokémon tan tem:dos brillan de manerasiniestra están robándole el alma a alguien.
217514,rec-864-dup-0,,8,Il corpo di ectoplasma che avvolge la sua animaè pericolosissimo chi lo tocca si immobilizzacome se fosse stato tramutato in pietra.
211203,id-634,34,3,
211200,id-634,33,11,
223201,id-154,17,5,Son souffle a l’incroyable capacitéde ranimer |es plantes 3t les fleursflétries.
209779,id-555,,9,The thick arms of this hot-blooded Pokémoncan deiiver punches capable of obliterating adump truck.
214277,id-846,33,7,"Se siente muy orgulloso de su afilada mandíbula.En cuanto detecta el más mínirno movimiento,va direfto al objetivo para cargar contra él."
216110,rec-809-dup-0,,3,수명이 다하면 몸이 녹슬고붕괴한다. 이윽고 작은 파편이멜탄으로 부활한다.
219360,rec-32-dup-0,33,4,
213306,id-781,34,6,Im Meer wurft es seinen Anker aus und legt sichauf die Lauer. Es fängt sich möglichst große Beutew:e Wailord und saugt ihr die Lebensenergie aus.
208399,id-444,33,9,This Pokémon emits ultrasonic waves from aprotruaion on either side of its head to probepjtch-dark caves.
208741,id-464,,12,会在手掌的洞里塞进岩石和石丸子发射出去，每只手里可以装填３个。
211701,id-684,,12,每天要吃掉与自己体重相同重量的砂糖，糖分不够就会闹脾气。
214872,id-876,,1,あたまの　ツノで　あいての　きもちをかんじとる。　オスは　じゅうしゃのように　あるじのそばで　せわをやく。
213195,id-773,,5,Un lien fort avec son Dresseur lui a permosde libérer tout son potentiel.Il peut changer de type à volonté.
224066,id-367,7,9,
210310,id-583,34,11,マイナス１００度の　冷気で敵を　凍らせるが　命までは奪わない　優しい　気質。
206935,id-305,33,5,Vivre au sein de montagnes riches em mineraiet abondantes en eau de source lui a souyentvalu d’entrer en conflit avec l’Homme.
213277,id-780,33,7,Habita en montañas de más de 3000 m dealtura. En ocas'kones se acerca a los pueblospara jugar con los niños.
203218,id-4,33,8,Ama le cose calcle. Si dice che quando piovegli esca vapore dalla pvnta della coda.
216105,rec-809-dup-0,,9,Centrifugal force is behind the punches ofMelmetals heavy hex-nut arms. Melmetal is saidto deliver the strongest puncges of all Pokémon.
209683,id-550,,3,옛날에는 식탁에 올랐다.적색근 배쓰나이의 살코기는기름이 많아 젊은 층이 좋아한다.
220108,rec-835-dup-1,,6,Im Austausch gegen Leckerlis hilft dieser kleineVielfraß Menschen bei eer Arbeit. Beim Rennenwird es von knisternder Elektrizität umhüllt.
212518,id-736,,8,"Può spezzare groasi rami con le robustemandibole, che mettono in fuga persino il suonemico naturale, Rookidee."
220417,rec-247-dup-0,,3,껍질에 덮여 있지만 자유로이뛰어다닌다. 단단함과 스피드를지니고 있어서 파괴력이 대단하다.
219997,rec-303-dup-0,,1,おとなしい　かおで　あいてを　ゆだんさせてから　おおあごで　がぶりかみつくと　ぜったいに　はなさない
204050,id-63,,11,眠ったまま　テレポート　できる。眠りが　深いほど　離れた　場所に移動する　という。
203943,id-58,,3,충직한 성격으로자신의 트레이너를 지키기 위해필사적으로 상대방에게 짖어댄다.
217179,rec-552-dup-0,34,5,Bien que 5es yeux particuliers lui permettentde voir dans lobscurité les nuits sont si f4oidesdans le désert quil ne se déplace presque pas.
217854,rec-7-dup-0,,3,위험해지면 등껍질에 손발을감추고 몸을 지키면서입에서 물을 내뿜는다.
204608,id-107,,8,"Fende l’aria con i suoi p8gni. Tuttavia, dopotre minuti di lotta deve riprendere fiato."
204695,id-112,33,5,L’évolution a permis à ce Pokémon de marchersur ses pattrs postérieures. Il peut faire des trousdans les rochers en utilisant sa corne.
224552,id-490,23,6,"Es wird mit einer wundersamen Kraft geboren,die eine Blndung zu jedem anderen Pokémonmöhlich macht."
204547,id-104,34,7,"Lleva puesto el cráneo de su difunta madre.A veces loora en sueño5, pero cada lágrimavertida le hace más fuerte."
224069,id-367,,3,빛이 닿지 않는 심해에 서식한다.작은 생선처럼 생긴 꼬리를빛내어 먹잇감을 유인한다.
204532,id-104,33,1,しにわかれた　ははおやを　おもいだしなくと　あたまに　かぶった　ホネのなかで　ものがなしく　ひびくのだ。
220340,rec-552-dup-1,33,12,多亏了那双能在黑暗看清四周的特殊眼睛即使在深夜里它也能精准地进行猎
211878,id-693,33,8,Individva la preda con le antenne dellasua enorme chela e la attacca sparandoproiettili d’acqua.
215122,id-888,,1,ながい　ねむりに　ついていたザマゼンタの　あね　ともライバルとも　いわれる　ポケモン。
223872,id-308,23,6,"Es weicht Attzcken elegant tänzerisch aus,um anschließend eine verheerende Attacke ajsderselben Bewegung heraus zu lancieren."
205671,id-177,,12,由于羽翼未丰，所以会跳着移动。一直在注视着什么。
211890,id-693,,11,右腕は　海水の　砲弾を発射する　大砲。　タンカーを沈めてしまうほどの　威力だ。
204732,id-114,33,1,
206190,id-226,,11,悠然と　海を　泳ぐ。食べ残しを　狙った　テッポウオがくっついていても　気にしていない。
220101,rec-835-dup-1,,11,おやつに　釣られて　人の　仕事を手伝う　食いしん坊　パチパチと電気を　まとって　ひた走る
224816,id-603,,1,あいてに　まきつき　まるいはんてんから　でんきを　ながしてしびれたところを　まるかじりする。
215745,rec-539-dup-1,,11,ひたすらに　強さを　求める山で　修行する　ダゲキを見たら　静かに　立ち去ろう
216553,rec-81-dup-0,,1,でんきを　くって　いきているさゆうの　ユニットから　でんじはをほうしゃ　しながら　そらを　とぶ
213786,id-821,34,6,Mit seinem kleinen Körper kann es flink fliegenund so mithilfe von rrickreichen Taktiken größereGegner überlisten.
214878,id-876,33,8,Le corna sulla testa gli permettono di percepirelo stato d’animo degli altri. Il maschio segue ilsuo Allenatorw ovunque e si prende cura di lui.
220441,rec-616-dup-1,33,8,
219606,rec-42-dup-1,33,6,Das Blut anderer Lebeweseh ist seine Leibspeise.Man sagt dasw es das abgesaugte Blut manchmalmit hungrigen Artgenossen teilt.
221767,rec-786-dup-0,,3,빛나는 인분을 흩뿌려사람이나 포켓몬의 상처를 치료한다.아칼라에서 모시는 수호신이다.
205023,id-128,34,3,
219313,rec-319-dup-0,34,8,Questo Pokémon detto Tiranno dek mareassale qualsiasi nace si addentri nelle acquein cui dimora.
216710,rec-694-dup-0,33,6,Es breitet die Hautlappen an seinem Kopf ausum mithilfe ces Sonnenlichts Strom zu erzeugenund mächtige Ele1<tro-Attacken einzusetzen.
219667,rec-568-dup-1,,11,不衛生な　場所が　好きゴミで　汚したまま　放っておくと部屋にも　現れて　棲みつく
218293,rec-271-dup-1,,11,日当たりの　良い　水辺に　棲む昼間は　水草の　ベッドで　眠り日が　暮れると　動き出す
208139,id-425,,9,"Perhaps seeking company, it approaches children.However, it often quicklh runs away again whenthe children play too roughly with it."
213790,id-821,,11,小さい　体で　機敏に　飛んで隙を　突く　戦法で　体の大きな　相手を　手玉に取る。
211728,id-685,,8,La grande quantità d’aria contenuta jella suapelliccia la rende soffice al tatto. È più leggerodi quanto possa sembrare.
204708,id-112,,8,"La sua pelle, aimile a un’armatura, lo proteggeconsentendogli di vivere nel magma a 2.000 ºC."
209786,id-555,34,6,"Je heißer das Feuer in ihm brennt, desto mehrKraft steht ihn zur Verfügung. Seine innereTemperatur etreicht mitunter mehr als 1 400 ºC."
205218,id-138,33,8,Quest0 Pokémon si sta rivelando un problemaperché a volte fugge o viene liberato dopoessere stato rigenerato.
203682,id-39,34,1,こえの　はちょうを　じざいに　かえてきくと　ぜったいに　ねむくなるふしぎな　メロディーを　うたう。
219830,rec-800-dup-0,34,7,Con sus rayos láser desrruye todo a su paso enbusca de luz pzra sustentarse.
221124,rec-593-dup-0,33,4,身體的絕大部分都由與海水同的成w分組成會把沉船當成自己的城堡
208811,id-467,,12,由于栖息在火山口，因此身体逐渐变得像火山一样，还长着类似岩浆库的器官。
219060,rec-520-dup-0,33,5,Il vole re1ativement vite et peut parcourirdes kilomètres sans oublier où se trovventson Dresseur et son nid.
207054,id-319,,4,當牠嗅到獵物的氣味，就會從臀部噴射出海水，發動時速１２０公里的襲擊。
211214,id-635,,4,會咬住一切會動的物體。有不少傳說裡都提到了三首惡龍毀滅村莊的故事。
204596,id-107,33,6,"Seine Fäuste zerschneiden regelrecht die Luft.Sie sind so schnell, dass selbst die geringsteBerührung Verbrennungen verursacht."
217128,rec-436-dup-0,33,6,
217521,rec-864-dup-0,,5,Ceux qui ont le malheur de touchwr le corpsspirituel qui protège son noyau se retrouverontimmobilisés comme changés en pierre.
222658,rec-803-dup-0,,1,いせかいに　すむ　ウルトラビーストあたまの　どくばりから　どくえきをあいてに　かけて　ケラケラ　わらう
205663,id-177,,3,날개가 아직 잘 발달하지 못해서점프하듯 이동한다.항상 뭔가를 바라보고 있다.
218311,rec-271-dup-1,33,9,It is nocturnal and becomes active at nightfall.It feeds on aquatic mos5es that growin tbe riverbed.
214877,id-876,33,7,Percibe las emociones del objetivo con loscuernos de la fabeza. Los machos están atentosa cualquier co5a que necesite su Entrenador.
214276,id-846,33,6,"Sein spitz zulaufender Kiefer ist sein ganzer Stolz.Erblickt e5 etwas, das 5ich auch nur ein bisschenbewegt, setzt es geradewegs zum Stoßangriff an."
218728,rec-445-dup-0,34,12,身手在陆地上也很矫捷在雪山上会赶在g身体冻僵前干掉猎物并返回住处
216158,rec-539-dup-0,,4,不斷地尋求強大的實力要是看到了在山上修行的打擊鬼就靜靜地離開吧
203940,id-58,33,11,
216851,rec-589-dup-0,34,5,Il charge ses ennemis en brandissant ses lances.Il existe un célèbre tableau représentant la jouteentre yn Lançargoy et un Palarticho.
225271,id-795,,12,危险究极异兽中的一种。被人目击到以骇人的速度在大地狂奔的样子。
225270,id-795,27,11,
210699,id-609,33,9,This Pokémon haunts dilapidated mansions.It sways its arms to hypnotize opponents withthe ominous ranclng of its flames.
223521,id-228,,7,"Al amanecer, resuena por la zona sv inquietanteaullido para anunciar que es su territorio."
207202,id-333,,1,わたぐもに　みえるため　てきからみつかりにくい。　せだいを　かさねるうち　つばさが　しろくなったという。
220002,rec-303-dup-0,34,9,It chomps with its gaping mouth. Its huge jaws areactually steel h0rns that haye been transformed.
216121,rec-636-dup-1,,1,はるか　むかしの　ひとびとはメラルバは　たいよう　からおっこちてきたと　しんじていた
207669,id-364,,9,"This Pokémom has a habit of spinning roundthings on its nose, whether those things arePoké Balls or Spheal."
217520,rec-864-dup-0,,8,Un accumulo di energia misteriosa lo ha separatodal suo guscio. Protegge lsnima contenuta nelsuo nucleo in una sorta di ectoplasma.
206674,id-280,,4,能敏銳地感知人和寶可夢的感情。一旦感受到敵意就會躲進暗處。
213744,id-819,,4,由於牠無論何時都在吃樹果，使得牠比外表看起來還要頑強。會出現在田地裡尋找樹果。
208737,id-464,33,7,Introduce rocas o Roggenrola en las cavidadesde las rnanos y los dispara con fuerza. Es capazde cargar ha5ta tres proyectiles en cada brazo.
211448,id-660,34,8,La pelliccia sul suo addome lo mantiene caldo.Gli antichi confezionavano abiti termic: resistential freddo con il pelo raccolto dopo la sua muta.
204601,id-107,33,12,
220429,rec-247-dup-0,34,9,It will not stay still even while its a pupa.It alfeady has arm5 and legs under its solid shell.
205889,id-199,34,9,"Slowking can solve any problem pre5ented to it,but no ine can understand a thing Slowking says."
213992,id-832,,1,だんりょくの　ある　けで　おったカーペットは　トランポリンみたいでのれば　ピョンピョン　はねるのだ。
216270,rec-598-dup-0,33,5,Il fissure la roche avec 5es épines pour ensuiteabsorber les nvtriments qui sy trouvent grâceà lextrémité de ses tentacules.
206488,id-263,34,8,Lo Zigzagoon di Galar ha assunto questo aspettonegli altri territori in cui si è diffuso. Ri5rovaregli oggetti dmarriti è la sua specialità.
219608,rec-42-dup-1,,1,ちいさな　あしで　きように　あるくねている　エモノに　しのびよりキバを　つきたて　ちを　すするのだ
212839,id-755,,9,Pokémon living in the forest eat thedelicious caps on Morelull’s head.The caps tegrow overnight.
219900,rec-865-dup-0,33,9,Only Farfetchd that have survived many battlescan attain this evolution. When this Pokém0n5leek withers it will retire from combat.
223536,id-231,4,9,"It swings its longsnout arojnd play­fully, but because:t is so strong,that can be dan­gerous."
206237,id-233,,7,Se trata de una versión mejorada de Porygonmediante un software especial. Tiene capacidadde aprendizaje autónomo.
203941,id-58,,12,能毫无畏惧地去对抗比自己更强更大的对手。性格勇敢非常可靠。
220794,rec-897-dup-0,34,7,Amante de la quietud y la soledad galopa porlws tinieblas nocturhas absorbiendo la energíavital de toda criatura que esté durmiendo.
216130,rec-636-dup-1,,7,Su cuerpo es cálido. Expulsa llamaradas por liscuernos con el fin de intimidar a sus enemigos ypresas.
217129,rec-436-dup-0,,1,みがけば　ひかり　しんじつをうつしだすとも　いわれるがドーミラーは　とても　イヤがる
214021,id-833,,12,有着不管看到什么都会咬上去的习性。这似乎是因为长门牙的时候会痒的缘故。
214022,id-833,,1,あたまの　ツノは　いわの　かたさ。ツノで　たたかい　ひるんだ　すきにパクリと　かみつき　はなさない。
203675,id-39,33,5,Il a une des meilleures capacités pulmonairesparml les Pokémon. Il chante des berceuses àson adgersaire jusqu’à ce que sommeil s’ensuive.
220436,rec-616-dup-1,,1,てきに　おそわれると　カラの　フタをがっちり　しめて　みを　まもるただし　カブルモには　あけられる
208792,id-467,,1,おおきく　いきを　すいこむと　はらのなかの　ほのおが　いきおいを　ましてせっし２０００どに　たっする。
206185,id-226,,5,"Il nage paisiblement, sans se soucier des Rémoraidqu'l s’agrippent à lui pour lui voler ses restes."
208437,id-446,,7,"Atiborrarse de comida es su filación. Como nole hace ascos a nada, puede ingerir alimentospodridos sin inmutarse."
207194,id-333,,4,絲綿般的翅膀會鎖住空氣，呈現蓬蓬鬆鬆的觸感。牠總是會細心地打理翅膀。
216262,rec-598-dup-0,,8,Scalfisce gli strati rocciosi cob i suoi aculeie utilizza le estremità delle sue antenne perestrarne gli elementi di cui si nutre.
212545,id-737,34,5,Il possède une poche dans laquelle il emmagasine|’électricité qu’il produit en digéran6 des feuillesmortes.
207193,id-333,,3,솜 같은 날개에는 공기가 들어 있어만지면 푹신푹신한 느낌이 든다.항상 꼼꼼하게 손질한다.
208407,id-444,34,7,
219999,rec-303-dup-0,,3,강철의 뿔이 변형되어생긴 큰 턱으로상대를 덥석 문다.
209681,id-550,,12,它上钩时顽强的抵抗深受垂钓者的喜爱。由于人们擅自把它们放生到池塘里，数量越来越多。
216186,rec-240-dup-1,,11,火山の　まわりに　棲んでいる１日の　終わりには　マグマに　浸かり疲れを　癒している
212622,id-744,34,1,
212532,id-737,,1,がんじょうな　カラで　みを　まもる。アゴの　せんたんから　でんきをながして　はんげきする。
207670,id-364,,11,タマザラシや　モンスターボールなど丸い　ものなら　なんでも　鼻の上で　回してしまう　習性。
220811,rec-897-dup-0,34,4,在漆黑的夜裡奔馳取正在睡覺的生物u的生命能量喜愛孤獨與寂靜
215115,id-888,33,5,"Également surnommé « héros légendalre »,ce Pokémon absorbe clu métal et se changeen arme pour se battre."
204446,id-95,34,6,"Es bohrt sich mit 80 km/h durch das Erdreich,9ndem es se'lnen massiven, rauen Körper drehtund windet."
222139,rec-382-dup-0,18,5,On dit quil a fait monter les eauxen causant des plu:es diluviennes.Il somnolait dans une fosse marine.
213785,id-821,34,5,Son petit corps lui permet de se jouer d’ennemisbien plus grands que oui en vooant à toute vitessepour les piquer où ils sont vulnérables.
219365,rec-32-dup-0,33,8,Il corno sulla fronte è estremamente veleno5o.Di indoie circospetta rizza costantemente lesue grandi orecchie.
203293,id-8,,3,장수의 상징으로 여겨진다.등껍질에 이끼가 붙어 있는 것은특히 장수한 어니부기다.
219053,rec-520-dup-0,,3,영리하고 기억력이 좋다.배달원이 파트너로선택하는 경우가 많다.
219316,rec-319-dup-0,,11,海のギャングと　呼ばれ　生息海域に　入りこんでしまった船は　もれなく　襲われてしまう
217517,rec-864-dup-0,,1,たましいを　おおう　れいたいのからだには　ちゅうい　ふれるといしのように　うごけなく　なるぞ
208807,id-467,34,7,"Al vivir en un cráter, su cuerpo ha adquirido unaspecto similar al dr un volcán y ha desarrolladoun órgano parecido a una cámwra magmática."
204042,id-63,,1,ねむったまま　テレポート　できる。ねむりが　ふかいほど　はなれたばしょに　いどうする　という。
217178,rec-552-dup-0,,11,暗闇でも　見える　特殊な両目を　もつが　砂漠の夜は寒いので　あまり　動かない
221211,rec-138-dup-0,34,7,Un Pokémon de la era prehistórica ahoraextinto. Solía nadar moviend0 sus diez tentáculospara desplazarse por el agua comp si flotara.
220105,rec-835-dup-1,34,12,因为想要得到零食而帮助人类工作的贪吃鬼总是v带着电火花跑来跑去
211223,id-635,,3,3개의 머리로 번갈아 가며물어뜯는다. 상대가 쓰러질 때까지공격을 멈추지 않는다.
221114,rec-593-dup-0,33,5,Son corps est composé presque entièreiiientdune substance identique à leau de mer.Les épaves de navires sont ses bastions.
224550,id-490,,1,うまれたときから　そなわっているふしぎな　ちからを　つかうと　どんなポケモンとも　こころが　かよいあう。
212838,id-755,33,8,"I cappelli sul suo capo sono molto gustosi ei Pokémon che vivono nei b0schi se ne cibano.Per f0rtuna, ricrescono nel giro di una notte."
212938,id-760,,8,"Cerca di abbracciare chi considera suo amico insegno di affetto, ma bisogna guardarsi dal|a suastretta, talmente potente da frantumare le ossa."
219318,rec-319-dup-0,34,12,被称为大海恶霸进入q它栖息海域的船只会无一例外地遭到袭击
203997,id-61,33,7,"Mirar fijamente la espiral de su vientre provocasomnolencia, por lo que puede usars3 comoalternativa a las nanas para dormir a los niños."
220335,rec-552-dup-1,34,6,
220475,rec-550-dup-0,,3,옛날에는 식탁에 올랐다.적색근 배쓰나이의 살코기는기름이 많아 젊은 층이 좋아한다.
214103,id-837,,3,바위투성이의 거친 길을 아무렇지도않게 일륜차처럼 달린다.석탄을 태워서 살고 있다.
221198,rec-138-dup-0,34,3,멸종한 고대의 포켓몬이다.19개의 다리로 물을 가르며떠다니듯 헤엄친다.
221199,rec-138-dup-0,33,4,從化石復原後有些菊石獸會逃走有些則被放生近來這個問題越來越明顯
213400,id-790,33,11,人知を　超えた　硬さの　殻に包まれている。　星の　光を浴びて　成長する。
203676,id-39,33,6,"Sein Lungenvolumen übersteigt das der meistenanderen Pokémon. Es singt so lange Schlaflieder,bis seine Gegner 4ingen8ckt sind."
216850,rec-589-dup-0,33,9,They u5e shells theyve stolen from Shelmetto arm and protect themselves. Theyre verypopulat Pokémon in the Galar region.
225340,id-804,,11,体内に　数百リットルの毒液を　ためている。ＵＢと　呼ばれる　生物の　一種。
214091,id-836,,12,电力增强了它的脚力。当以最高速度奔跑时，时速可以轻易超过９０公里。
213209,id-773,34,9,The final factor needed to release thisPokémon’s true powef was a strong bondwith a Trainer it trusts.
219058,rec-520-dup-0,34,12,头脑聪明而且记性很似乎有许多快递员将它w选为自己的搭档
205881,id-199,33,12,
212526,id-736,34,6,Mit seinem großen Kiefer gräbt es sich seinenBau im Waldboden. Zu seinen Leibspeisengehört süße4 Baumsaft.
221783,rec-249-dup-0,,11,深い　海溝の　底で　眠るルギアが　羽ばたくと　４０日嵐が　続くと　言われている
203366,id-11,,6,In seiner harten Schale ist ein weicher Körper.Einen brutalen Angriff hat es nichtsentgegenzusetzen.
224555,id-490,,11,生まれたときから　備わっている不思議な　力を　使うと　どんなポケモンとも　心が　通い合う。
212273,id-713,,3,여러 마리의 꽁어름을 등에태우고 고위도의 차가운 바다를빙산 속에 섞여 헤엄친다.
225069,id-719,23,3,
207027,id-315,,7,"Ataca con sus manos, cada una de las cualescontiene un tipo de veneno diferente. Cuantomás intenso es su aroma, mejor sa1ud tiene."
223524,id-228,29,4,
206244,id-233,,4,搭載了ＡＩ功能後，開始說起了只有多邊獸Ⅱ彼此之間才能了解的神秘語言。
203179,id-2,,9,"When the bulb on its back grows large, itappears to lose tbe ability to stand on itshind legs."
216168,rec-539-dup-0,,8,Grazie al suo intenso allenamento pvò infliggeremicidiali colpi di karate capaci di dividere in duele acque delloceano.
213779,id-821,33,9,"It will bravely challenge any opponent, no matterhovv powerful. Tyis Pokémon benefits from everybattle—even a defeat increases its strength a bit."
220444,rec-616-dup-1,33,7,Cierra a cal y canto la visera de su caparazón qlser atacado. Solo los Karrablast pueden abrirla.
221119,rec-593-dup-0,,12,每到满月时胖嘟嘟会成群d结队地来到海面上这么做是为了等待猎物上门
213775,id-821,33,5,Ce Pokémon brave affronte même les adversaires|es plus redoutables. Io devient plus fort à mesurequ’il subit les contre-attaques.
210884,id-618,34,4,
207278,id-339,33,8,Ha un corpo viscido e difficile da afferrare.Im una re9ione si dice che sia nato da fangoindurito.
224196,id-393,23,6,Eimmischung kann es gar nicht leiden. Es ist bockigund fasst nur schwer Zutra8en zu seinem Trainer.
219666,rec-568-dup-1,34,6,
