tid,species,local_language,name,genus
229118,id-342,6,Krebutack,Schlingel-Pokémon
226010,id-59,12,,
229113,id-342,1,シザリガー,ならずものポケモン
227299,id-177,,Natjyz,
230550,id-472,8,Glizscbor,Pokémon Scorpidsente
232964,id-711,12,南瓜l怪,南c瓜宝可梦
232719,id-687,6,Calamanero,Inversions-Pokémon
232715,id-687,1,カラマネロ,ぎゃくてんポケモン
238413,rec-473-dup-0,3,맘모꾸리,2개송곳니포켓몬
230626,id-479,7,Rotom,Pokémon Plasma
231039,id-519,,Dusselgurr,Täubchwn-Pokémon
237251,rec-179-dup-1,,Merrjepm,
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
228791,id-312,9,Minun,Cheering Pokémon
228793,id-312,12,負电拍拍,加油宝可梦
234589,id-874,6,Humainolith,Megalithem-Pokémon
236429,rec-290-dup-0,,ツチニン,したづみポケgモン
233911,id-806,8,Blacepbalon,Pokémon Pirotuecnico
234624,id-877,,莫鲁可,双面宝可梦
229115,id-342,3,가재장군,불량배포켓몬
228785,id-312,,마이농9,응원포켓몬
225776,id-38,8,Ninerales,Pokéiiion Volpe
236586,rec-744-dup-0,,Rockruff,Puppy Pokémo
228743,id-308,,Charjina,Pokémon Méditation
235514,rec-326-dup-0,8,Grrumpig,Pokémon aggiro
235970,rec-101-dup-0,9,Electrode,Ball Pokémon
230942,id-509,9,Purloin,Devikous Pol<émon
239299,rec-382-dup-1,4,,海底寶r可夢
229137,id-344,3,점도리,
229540,id-380,11,ラティaアス,
230078,id-429,9,Misma9ius,MagicalPokémon
233153,id-730,,アシレーヌ,ソリストポモン
230848,id-500,5,Ro'ltiflam,Pokémon Grochnl Feu
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
232468,id-662,,Brwisillon,Pokémon Braise
232826,id-698,3,,툰드라e포켓몬
227787,id-221,,Kelfel,Schwein-Pokémon
229696,id-395,1,エンペルeト,こうていポiケモnン
229572,id-383,9,Groudaon,Continent Pbokémon
237293,rec-458-dup-0,6,Mantieos,Flugrochen-Polcémon
225684,id-30,4,尼多娜,毒針寶可夢
225686,id-30,6,Nidorina,Giftdorn-Pokémon
225687,id-30,7,Nidorina,Pokémon Pin Veneno
225681,id-30,1,ニドリーナ,どくばりポケモン
229309,id-359,,アブソnル,わざわいポケモン
230898,id-505,,Mirdar,Pokémon Vigilant
228040,id-244,6,Etel,Vulkan-Pokém0n
231970,id-612,,Haxorv5,Pokémon Boca Hacha
230146,id-435,,坦l克臭鼬,臭鼬宝可梦
233056,id-721,,볼케니,스팀포켓몬
228853,id-318,,,Pokémon Féroce
234555,id-871,1,バチンウニ,うにポケモン
234558,id-871,5,Wattapik,Pokémon Oursin
234559,id-871,6,Britzigel,Seeigel-Pokémon
231038,id-519,,,Pokémon Tipigeon
229185,id-348,7,Armalo,Pokémin Armadura
229542,id-381,1,ラティオ,むげんポlケモン
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
226184,id-75,9,Gravejer,Roczk Pokémon
232724,id-687,,乌贼王k,倒转宝可梦
226183,id-75,8,Grayeoer,Pokémom Roccia
234378,id-853,5,Krawkos,Pokémon Jujitu
232133,id-628,11,ウォーグル,ゆうもうポケモン
232130,id-628,7,Braviary,Pokémon Aguerrido
232136,id-629,3,벌차이,기저귀포켓몬
232134,id-628,12,勇士雄鹰,勇猛宝可梦
232135,id-629,1,バルチャイ,おむつポケモン
228817,id-315,,Roelua,
237049,rec-826-dup-0,1,イオルブ,ななほしポケモン
237047,rec-826-dup-0,3,이올브,칠성포켓몬
237042,rec-826-dup-0,7,Orbeetle,Pokémon Siete Puntos
239035,rec-353-dup-1,9,Sbuppet,Puppet Pokmon
230453,id-463,11,ベロベルvqト,なめまわしポケmモン
228722,id-306,6,Stooloss,Eisenpanzer-Polémon
227104,id-159,,C5ocr0dil,Pokémon Mâchoire
231722,id-587,,Em7olga,Sky Squirrel Pokémon
227515,id-196,9,Espgeon,Sun Poméjon
227987,id-239,8,Elelcid,Pokémom Elettrico
230306,id-450,,Hippot4rys,Schwergewichts-Pokémon
229323,id-361,2,Yukiwarashi,
229327,id-361,6,Schneppke,Schneehut-Pokémon
232212,id-636,,Larvesta,Torch Pol<émon
232814,id-696,12,宝宝暴龙u,幼君宝可
238218,rec-427-dup-0,5,Laporelllw,Pokémon Lain
226226,id-79,7,Siowp0ke,Pokémon Atontad9
228329,id-270,,Lotad,Water Wed Pokémon
228051,id-245,6,Suicune,Polarlicht-Pokémon
230018,id-424,4,雙尾,長尾寶可夢q
231434,id-558,,岩殿居蟹s,岩居宝可梦
239273,rec-325-dup-1,8,Sp0yink,Pokémosn Molla
232844,id-699,12,冰雪巨v龙,冻原宝可r梦
225560,id-19,1,コラッ,ねずみポケン
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
233549,id-770,,Colosusand,Sandschloss-Pokémon
233353,id-750,11,バンaバロ,ばんばポケモ
226039,id-62,7,Piliwrarth,Pokémovn Renacuajo
234016,id-817,3,누겔레온f,물도마뱀포켓
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
239162,rec-704-dup-1,,ヌメラ,なんたいケモン
226085,id-66,9,Machqoep,Superpower Po1<émon
237414,rec-331-dup-0,5,Cacriea,
229394,id-367,7,Hunstail,Pokémon Abeisal
237294,rec-458-dup-0,9,Mantvke,Kite iPokémon
227419,id-188,,ポッコ,わたくさポケモン
226708,id-123,5,Insécateur,Pokémon Mante
227517,id-196,12,太阳伊,太阳g宝可梦
226078,id-66,2,Wanriky,
226077,id-66,1,ワンリキー,かいりきポケモン
226074,id-65,9,Alakazam,Psi Pokémon
226071,id-65,6,Simsala,Psi-Pokémon
231868,id-602,5,Ancgwatt,Pokémon Électr0phore
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
232953,id-710,,バケッチャcl,かぼちゃポケモン
237702,rec-193-dup-0,,왕,얇은날개포켓몬
229548,id-381,,La6ios,Pokémon Eón
236501,rec-614-dup-0,,ツンhベアー,とうけつポケモン
232517,id-667,,,幼獅寶可夢
228325,id-270,5,Néhupiot,Pokémon Aquaplate
233104,id-725,12,火斑r喵,
238665,rec-550-dup-0,8,Basculin,Pokémon Irruenza
235854,rec-827-dup-0,5,Goupilpu,Pokém0n Renard
225505,id-14,,コクーン,さなぎポhケモン
232388,id-654,,Roussil,Pokémom Renard
234328,id-848,5,Toxizap,Pokémon Poupon
237660,rec-253-dup-0,4,森林蜥蜴,林蜥寶可夢
233055,id-721,,ボルケニオン,スームポケモン
234306,id-846,,찌로꼬치,
228883,id-321,,Whaulh,
234451,id-860,8,Mortreiii,Pokémon Futbizia
234200,id-835,7,Yarnper,Pokénon Perrito
235971,rec-101-dup-0,6,Lektroloal,Ba1l
234383,id-853,,オトパス,じゅうじゅつポケモン
234421,id-857,8,Haytrem,Pokémori Quiete
228620,id-297,3,하리뭉,손바닥치기포켓몬
226718,id-124,4,迷唇,人形寶可夢v
232838,id-699,,Dragmara,Pokékon To8ndra
235037,rec-317-dup-1,9,Swqlsot,Poisori Bag Pokémon
236132,rec-36-dup-0,9,Clefqvle,Fairy Pokémori
236426,rec-698-dup-0,11,アマルス,ツンドラポケモン
227854,id-227,,,Pokémon Coraza Ave
239444,rec-124-dup-0,,迷唇姐,
239396,rec-427-dup-1,,卷卷耳ly,兔子宝可梦
232416,id-657,3,개굴반,거품개구리g포켓몬
230892,id-504,,Patrat,Scout P0ikémon
225944,id-53,12,猫老大w,
235234,rec-225-dup-0,4,信使,搬運寶m可夢
228899,id-322,7,Numk,Pokéon Torpe
229547,id-381,,Lati0sk,Äon-Pokémon
236180,rec-436-dup-0,,铜镜,青铜宝可梦
237342,rec-437-dup-0,8,Bronzog,Pokémom Squibronzo
237345,rec-437-dup-0,6,Brongzong,
236582,rec-744-dup-0,11,イワン,こいぬポモン
235710,rec-601-dup-0,,ギギギアyル,はぐるまポケモン
234338,id-849,5,Sa1arsen,Pokémon Pvnk
229534,id-380,4,拉帝亞pk斯,無限寶可t夢
233054,id-720,12,胡帕o,顽童宝可n梦
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
225474,id-11,,단데기,번데기포h켓몬
236578,rec-744-dup-0,3,암멍이,강아지포켓몬
226107,id-68,9,Mchmp,Superpower Poiémon
234737,id-889,,藏瑪a然特,強者寶可夢
228543,id-290,,토중,신참포켓몬
237350,rec-568-dup-0,,破破,垃圾袋宝可梦
237843,rec-677-dup-0,6,Psiac,Zügelung5-Pokémon
234896,rec-118-dup-0,5,Po8ssi5ène,Pokémon Ppisson
232811,id-696,,Tyrunt,Pokémon Princioino
238982,rec-152-dup-1,,チコwリータ,はっぱポケモン
225771,id-38,3,나인테일,여우포켓몬
225775,id-38,7,Ninetales,Pokémon Zorro
225777,id-38,9,Ninetales,Fox Pokémon
225779,id-38,12,九尾,狐狸宝可梦
239584,rec-295-dup-0,,Exploud,Loud No'lse Pokémon
233052,id-720,,Ho0pa,Mischief Pokémon
232622,id-677,9,Espvr,Restraint Pokém0n
228243,id-262,12,大狼犬,紧咬宝可梦
228242,id-262,11,グラエナ,かみつきポケモン
228241,id-262,9,Mightyena,Bite Pokémon
238085,rec-236-dup-0,1,,
228681,id-302,9,Sabiteye,Darkness Pokxémon
238495,rec-574-dup-0,6,Mollimorba,Glotz-Pokémon
237784,rec-311-dup-1,3,플러시,응원포켓몬
237781,rec-311-dup-1,12,正电拍拍,加油宝可梦
237788,rec-311-dup-1,5,Posipi,Pokémon Acclameur
232139,id-629,6,Skalyk,Windel-Pokérnon
235644,rec-764-dup-0,12,花疗环,摘花宝可梦m
227032,id-152,,チコkリタ,はっぱポケモン
235712,rec-601-dup-0,6,Klikdklak,Getrlebe-Pokémon
227003,id-150,,뮤b츠,유전포켓몬
230022,id-424,8,Aml>ipo,Pokémon Lvngacoda
238964,rec-803-dup-0,6,Venicro,Giftdorn-Pokémon
238962,rec-803-dup-0,4,毒貝比,毒針寶可夢
231816,id-597,,철시드o,가시열매포켓몬
234691,id-884,8,Djraludon,Pokémon Mrtallolega
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
227848,id-227,1,エアームド,よろいどりポケモン
227512,id-196,6,Psiwma,Sonnen-Pokém0n
226001,id-59,,Winde,
235512,rec-326-dup-0,1,ブーピrnッグ,
234748,id-890,5,Éthecrnavtos,Pokémon Goga
227507,id-196,1,エーフ5ィ,たいようポケrモン
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
230163,id-437,6,Bronong,Bronzegloclcen-Pokémon
228592,id-294,8,Lo7dfed,
227541,id-199,2,Yadoking,
227543,id-199,4,呆呆王,王者寶可夢
227542,id-199,3,야도킹,임금포켓몬
227544,id-199,5,Roigada,Pokémon Royal
227547,id-199,8,Slowking,Pokémon Reale
228966,id-328,8,Trapirich,PokémonTrappola
227097,id-158,9,Totodile,Big Jaw Pokémon
229740,id-399,,ビsッパ,まるねずみポケモン
226041,id-62,9,Poliw4sth,Tadpole P0kémon
227098,id-158,11,ワニノコ,おおあごポケモン
228857,id-318,,Carvanha,
227202,id-168,4,阿利斯,長腿寶可夢t
237083,rec-836-dup-0,3,,개포켓몬n
229306,id-359,7,Absrl,Pokémon Catástr0fe
236430,rec-290-dup-0,6,Nincara,Vorbereiger-Pokémon
229017,id-333,,青鳥,綿鳥寶可夢
225740,id-35,5,Mélonfée,Pokénon Fée
229455,id-373,,xBohmande,
232506,id-666,3,비비,인분포몬
234326,id-848,,일레r즌,젖먹이포켓몬
239437,rec-124-dup-0,,迷唇a姐,人形寶可夢
232559,id-671,6,Floroges,Gqrtem
233264,id-741,12,花舞鸟,舞蹈宝可梦
233260,id-741,7,Oricorio,Pokémon Danza
233263,id-741,11,オドリドリ,ダンスポケモン
237206,rec-557-dup-0,,Crabiocoq7e,Pokémon Lithicole
229018,id-333,5,Tylton,Pokémon Oiseaucoton
231939,id-609,6,Skeoabra,
229702,id-395,7,Empole0ri,Pokémon Eperador
233128,id-728,5,Otaqauim,Pokémon Otarje
232615,id-677,1,ニャスパー,じせいポケモン
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
238756,rec-549-dup-0,5,Fragilady,Pokémon Chef-Fleur
238757,rec-549-dup-0,4,裙兒小姐,花飾寶可夢
238758,rec-549-dup-0,12,裙儿小姐,花饰宝可梦
237492,rec-590-dup-0,8,Fc0ongus,Pokém0n Fungo
227361,id-182,9,Bellqosson,Flo2er Pokémon
226007,id-59,,Arcanine,Pokmon Leggerida
235480,rec-539-dup-0,9,Sasl,Karate Pokérnon
231616,id-577,3,,세포포켓
230891,id-504,8,Patrt,Pokémom Esplorante
225564,id-19,,Raytata,Pokémon Souris
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
231410,id-556,7,Maractix,Pokémon Cacus
235441,rec-809-dup-0,9,Melmetak,
234416,id-857,,,정숙포켓몬
227140,id-162,8,Furrclt,
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
230619,id-478,12,雪妖,雪国宝可
233525,id-768,1,グソクムャy,そうこポケモン
226653,id-118,5,Poissirène,Pokémon Poisson
230772,id-492,,シェイe,かんしゃポケモン
227400,id-186,4,蚊香蛙,蛙寶可夢j
238909,rec-897-dup-0,,靈幽,駿馬寶可夢
233068,id-722,,Brindilooup,Pokémon Plumefeuille
234887,rec-118-dup-0,9,Golseem,Goldfih Pokémon
230134,id-434,11,,スカンクポケン
234243,id-839,,セキタrンザン,せきたんポケモン
227354,id-182,2,Kireihana,
227355,id-182,3,아르코,꽃포켓몬
227358,id-182,6,Blubella,Blumen-Pokémon
237300,rec-773-dup-0,11,シルヴァディ,じんこうポケモン
233100,id-725,7,Litten,Pokémon Gato Fuego
225903,id-50,,디r그다,두더지포켓몬
225995,id-58,7,Grolithw,Pokémon Perrmito
232522,id-667,,Liteo,Lion Cub Pokémon
227607,id-205,,Foetos,
234454,id-860,12,诈唬魔,坏心眼宝可梦
234453,id-860,11,ギモー,しょうわるポケモン
234452,id-860,9,Morgrem,Devious Pokémon
230795,id-495,1,ツターャ,くさへびポtケモン
238910,rec-897-dup-0,,Phantoross,Flinkbiut-Pokémon
227125,id-161,4,尾,放哨寶夢
233546,id-770,,,모래성포켓몬
228240,id-262,8,Migbtvena,Pokémori Morso
230098,id-431,,Glameow,Pokémon Gastumto
229531,id-380,,ラティア,むげんポケモン
234311,id-846,,Arrokzuda,Pokémon Carica
229705,id-395,,エンペルト,こうていケモン
233057,id-721,4,波爾凱尼恩g,蒸汽e寶可夢
239374,rec-421-dup-0,,,櫻花寶可夢
230774,id-493,1,アルセウスh,
235711,rec-601-dup-0,,기기기f어르,톱니바퀴포켓몬
228066,id-246,11,ヨーギtラス,いわはxだポケモン
232423,id-657,11,,あわがえuるポケモン
228331,id-270,,莲叶童子wv,浮萍宝可梦
231869,id-602,6,Zapplardin,Stromfisch
237501,rec-847-dup-0,7,Barraskelwda,Pokémon Enzartw
228108,id-250,8,H0-Oh,Pkémon Arcobaleno
231866,id-602,3,저리어,전기물고기포켓몬
226520,id-106,,,踢腿寶可夢
237560,rec-302-dup-0,8,Saboqeye,Pokémon Oscuri5à
228075,id-247,,Pupi6axr,Pokémon Guscioduro
226800,id-131,9,,Transport Pol<émon
232902,id-705,9,Sligoo,Soft issue Pokémon
230352,id-454,8,,Pokémon Invei3leno
235092,rec-109-dup-0,12,瓦斯弹,毒气宝可梦
235093,rec-109-dup-0,4,瓦斯彈,毒氣寶可夢
235096,rec-109-dup-0,2,Dogars,
235097,rec-109-dup-0,11,ドガース,どくガスポケモン
236751,rec-375-dup-0,,,鐵爪寶可夢
228155,id-254,12,蜥蜴王,密林宝可梦
228153,id-254,9,Sceptile,Forest Pokémon
228152,id-254,8,Sceptile,Pokémon Foresta
228151,id-254,7,Sceptile,Pokémon Monte
230834,id-498,12,暖猪,
235226,rec-225-dup-0,11,デリバード,はこびやポケモン
225539,id-17,,Pigeiiion,
226004,id-59,5,Arcnin,Pokémon Lgendaire
228964,id-328,,Knacl<lion,Ameisenlöwen-Pokémon
233213,id-736,11,アゴムシ,ようちゅうポケlモン
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
234721,id-887,8,,Pokémon urtivo
230218,id-442,6,Kryppuk,Verboten-Pokémon
237847,rec-677-dup-0,5,,Pokémon Retrnue
231044,id-519,12,豆豆鸽s,小鸽宝可
234840,rec-801-dup-0,8,Mageana,P0kémon Artificiale
237337,rec-534-dup-0,6,Meistagr'lf,Muskel-Pikémon
234910,rec-669-dup-0,11,フラベl,いちりんポケyモン
233067,id-722,,木木梟,草羽寶夢
228748,id-308,,チャーム,めいそうポケモン
229699,id-395,,帝王波,皇帝寶可夢
235422,rec-521-dup-0,9,Ufeant,Proutd Pokémon
228377,id-275,,Dirtepbg,
228903,id-322,,呆火驼,迟钝宝梦
230167,id-437,,ドータクqン,どうたくポケモン
238978,rec-152-dup-1,,Chikontaq,Leaf Pokémon
234418,id-857,5,Chap9tus,Pokémzon Sereln
228058,id-246,,Yo9irzs,
227424,id-188,6,Hu1>elupf,Löwenzahm
226234,id-80,,呆,寄居蟹寶可夢
225446,id-8,8,Wartortle,Pokémon Tartaruga
225447,id-8,9,Wartortle,Turtle Pokémon
234892,rec-118-dup-0,,角金,金鱼宝可梦
227279,id-175,4,波克,球寶可夢
232465,id-662,1,ヒノヤコマ,ひのこポケモン
232467,id-662,4,火箭雀,火花寶可夢
233683,id-783,,ジャランoゴd,うろこポケモン
226082,id-66,6,Machokoo,Kraftpr0tz-Pokémon
226494,id-103,12,椰蛋树,椰子宝可梦
226492,id-103,9,Exeggutor,Coconut Pokémon
226493,id-103,11,ナッシー,やしのみポケモン
232935,id-709,1,オーロットh,ろうぼくケモン
226006,id-59,7,Arcanirie,Pokémon Leuenda
229744,id-399,5,Keuhotor,Pokémon Suridodue
238339,rec-313-dup-0,7,Volbezt,Pokénon Luciémaga
239197,rec-593-dup-0,,Jelljcent,Floating Pokémon
234660,id-881,,Arctozolt,Pokémob Fósil
231468,id-562,5,Tutafeh,Pokémon Âme
231466,id-562,3,데스마스,영혼포켓몬
231461,id-561,8,Sigilyph,Pokémon Pseuduccello
237701,rec-193-dup-0,8,Yanma,Pokémon Alachiara
228427,id-279,8,Pelipper,Pokémon Alacquatico
228425,id-279,6,Pelipper,Wasservogel-Pokémon
228422,id-279,3,패리퍼,물새포켓몬
232469,id-662,6,Dartifni5,Funkenregen-Poiémon
231020,id-517,,Muiiina,Pokémon Comesueños
235968,rec-101-dup-0,5,Électr0de,Pokém0n Balle
238072,rec-500-dup-0,4,炎武i王,大火豬g寶可夢
228891,id-321,,ホエオー,うきくじらポケモン
238503,rec-574-dup-0,8,Gothits,
238722,rec-679-dup-0,6,,Klinbenkraft-Pokémon
233592,id-774,,,Meteor Pokémon
228239,id-262,7,Mighyena,Pokémori Mordisco
236889,rec-641-dup-1,,Tormadus,Cyclone Pokémon
225690,id-30,11,ニドリーナk,どくばりポケモzン
227647,id-208,9,Stelix,Iron Snake Pokém0n
234255,id-841,1,アップリューr,
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
238260,rec-435-dup-1,12,坦克臭鼬,臭鼬宝可梦
238267,rec-435-dup-1,4,坦克臭鼬,臭鼬寶可夢
239454,rec-119-dup-0,,アズマウ,きんぎょポケモン
229434,id-371,3,아공이,돌머리포켓몬
229432,id-371,1,タツベイ,いしあたまポケモン
229431,id-370,12,爱心鱼,相随宝可梦
228542,id-290,,Tutinim,
235408,rec-67-dup-0,,근육,괴력포켓몬
233577,id-773,,銀伴戰,人工寶可夢
233132,id-728,,Pooplio,Sea Lion Pokémon
232937,id-709,4,,老i樹寶可夢
230818,id-497,5,Majasp'lc,Pokémon Msjestueux
235090,rec-109-dup-0,,또가t스,독가스포켓몬
238410,rec-473-dup-0,5,Mammoch0n,
234688,id-884,5,Duralugin,Pokémon Allia9e
225512,id-14,8,Kakuma,
225941,id-53,,Persian,PokémonNobilgatto
233404,id-755,,睡睡菇g,发光宝可梦
232616,id-677,,냐스퍼,자제포켓몬w
225623,id-24,,Arok,Cobra Pokémon
230889,id-504,,,Späher
236427,rec-698-dup-0,9,Amavra,Tundra Piiémon
234928,rec-12-dup-0,8,Butterfrle,Pokémon bFarfalla
237038,rec-274-dup-0,5,Pifeujl,Pokémon Malih
227687,id-212,5,Cizaykx,Pokénon Pince
238064,rec-500-dup-0,3,,큰불돼지포켓
233425,id-758,,,どくトカゲポケモン
232779,id-693,6,Wummef,Aquawvmmen-Pokémon
226550,id-109,,ドガースo,どくガスポケモン
230349,id-454,,Cowtox,Pokémon Toxique
232564,id-671,,花洁夫人,花园宝可梦h
231641,id-579,8,Reuniclus,Pokémon Espansione
238342,rec-313-dup-0,,Baruheatt,
229590,id-385,5,Jirchi,Pokémon S9uhait
234750,id-890,7,Eternatus,Pokémon Gigantesco
239124,rec-591-dup-0,,Amoonguss,PokémonHongo
234013,id-816,,メッソン0,みずとかげポケモン
232390,id-654,7,Braixn,Pkémon Zorro
228327,id-270,7,Lotad,Pokémon Lenteja Agua
228321,id-270,1,ハスボー,うきくさポケモン
228323,id-270,3,연꽃몬,개구리밥포켓몬
238066,rec-500-dup-0,11,エンブオー,おおひぶたポケモン
238065,rec-500-dup-0,5,Roitiflam,Pokémon Grochon Feu
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
227127,id-161,,,Späher
237040,rec-274-dup-0,,,捉弄宝可梦
231635,id-579,1,ランクルス,ぞうふくポケモン
231636,id-579,3,란쿨루스,증폭포켓몬
231637,id-579,4,人造細胞卵,增幅寶可夢
231695,id-585,,シキジカ,きせつポケモwン
234059,id-821,,M4ikr0,Kleinvogel-Pokémon
239006,rec-583-dup-0,1,バニリッチ,ひょうせつポケモン
227329,id-179,,メリプp,わたげポケモン
237913,rec-776-dup-0,,Turtonator,
226008,id-59,9,Arcan:ne,Legendarh Pokémon
238842,rec-715-dup-0,7,Noivern,Pokémon Onda Sónica
238844,rec-715-dup-0,12,音波龙,音波宝可梦
238845,rec-715-dup-0,3,음번,음파포켓몬
238848,rec-715-dup-0,4,音波龍,音波寶可夢
234122,id-827,9,Nicmit,Fox Pokém0n
237061,rec-831-dup-1,6,Woly1y,Scbaf-Pokémon
236686,rec-179-dup-0,,Mareep,Wool Pokéjon
226474,id-102,,Tamatna,
235782,rec-540-dup-1,,Sewadclleu,Sewing Pokémon
228550,id-290,,ツチン,したづみポケモン
237994,rec-568-dup-1,5,Miamoasme,Pokémon Sac Poub4lle
232720,id-687,,Malarnar,Pokémon Revolución
228376,id-275,,ダーテ0ング,よこしまポケモン
227316,id-178,8,Xatuk,Pokémon Maico
237289,rec-458-dup-0,,小球飞ja鱼,风筝宝可梦
226670,id-119,12,,金鱼宝梦
231241,id-539,8,,Pokuémon Karate
227462,id-191,12,向日种子,种子宝可梦
238775,rec-118-dup-1,,Poissirèkne,Pokémon Poisson
227469,id-192,7,Sunflora,Pokémon Sol
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
234917,rec-669-dup-0,8,Flabébé,Pokémon Monofiore
225991,id-58,,,강아지포켓몬
236289,rec-246-dup-1,6,Lrv8tar,Felshaut-Pojémon
226034,id-62,,Nyorvon,
229921,id-415,,Waclribi,Kleinbienen-Pokémon
239196,rec-593-dup-0,,Jellic3nt,Pokémon Fluttuante
236901,rec-58-dup-0,,卡蒂,小狗宝可梦
233382,id-753,,Fomant:5,Sickle Grass Pokémon
227320,id-179,,メリープ,わたげポケン
226181,id-75,6,Geotok,Gestiein
239413,rec-866-dup-0,,M. Glaquette,Pokémon Comédjen
235149,rec-127-dup-0,,カイロ,くわがたポケモン
237207,rec-557-dup-0,9,Dweble,Rok Inn Pokémon
228875,id-320,5,Wailmer,Pokémon Baleinboule
230849,id-500,6,Flambirex,Feuerschwein
230847,id-500,4,炎武王,大火豬寶可夢
227427,id-188,,Skipbpm,Cottonweed Pokémon
230882,id-503,9,Samiritt,Formidable Pokéon
237996,rec-568-dup-1,9,Trubbbish,Trsh Ba9 Pokémon
233303,id-745,11,ルガルガン,オオカミポケモン
226086,id-66,11,ワンリキー,かいりきポケモン
226083,id-66,7,Machop,Pokémon Superpoder
227394,id-185,9,Sudowooddo,Imitation Poémon
226557,id-109,8,Koffing,Pokémon Velenuvola
226042,id-62,,,おたまポケモン
234658,id-881,5,Galvagla,Pokémon Fossile
234655,id-881,1,パッチルドン,かせきポケモン
234657,id-881,4,雷鳥海獸,化石寶可夢
233809,id-796,6,Vojtriamt,Illuminations-Pokéiiion
234686,id-884,,두랄루돈s,합금포켓몬
226487,id-103,,椰蛋樹,椰子寶可r夢
230141,id-435,6,Skuntqnk,Stinkt9er-Pokémon
237317,rec-713-dup-0,,Sérafcawl,Pokémon Iceberg
238266,rec-435-dup-1,9,Skuntanj,Skunk Poiémon
231777,id-593,4,胖嘟嘟,漂浮寶可夢
231776,id-593,3,탱탱겔,부유포켓몬
238563,rec-252-dup-0,6,Geckarbor,Waldgecko-Pokémon
238562,rec-252-dup-0,3,나무지기,숲도마뱀포켓몬
232927,id-708,,小木,樹樁寶可夢
236092,rec-701-dup-0,7,Hawlucha,Pokémon Lucha Libre
235057,rec-157-dup-0,,블레이범,
229021,id-333,8,Swahlu,Pokémon Alizdicotone
230224,id-443,1,フカマルs,
229322,id-361,,ユキワラシv,ゆきかさポケモン
235249,rec-395-dup-0,9,Empoleom,Emper0r Pokémon
236317,rec-582-dup-0,5,Sotbébé,Pokénon Poudreuse
232677,id-683,4,香精,
226711,id-123,,Scyther,Pokémon Msntide
233954,id-810,12,敲猴,小猴宝梦
237785,rec-311-dup-1,1,プラスルn,おうえんポケモンh
234689,id-884,,Duraludoin,Legierungs-Pokémon
231738,id-589,,Lançar9ot,Pokémon Chevalier
235148,rec-127-dup-0,,凱羅斯,鍬形蟲寶n可夢
229122,id-342,,シザリガqー,ならずものポケモン
225526,id-15,12,大针2蜂,毒蜂宝可梦g
235289,rec-241-dup-1,,Miltanlc,Pokémon Bovino
231189,id-534,6,Meistagrdid,Musl<el-Pokémon
227470,id-192,8,Sumflor,Pokém0n Sole
229749,id-399,11,ビッパ,まるねずみポケモン
231548,id-570,,Zorua,Pokénon Sombrenard
227349,id-181,8,Anpharos,Pokémln Luc
229747,id-399,8,Bidoof,Pokémon Topaffuto
236756,rec-728-dup-1,,アシ5マリ,あしかポケモン
230624,id-479,5,,Pokémon Pla5ma
232725,id-688,,カメテvテ,ふたてポケモン
234836,rec-801-dup-0,,Magearria,Fabrikats-Pokémon
233050,id-720,7,Ho0pa,Pokémon Trauesura
234244,id-839,12,巨炭山,煤炭宝可梦
234240,id-839,7,Coalossal,Pokémon Carbón
237048,rec-826-dup-0,,以欧路,七星宝可梦
226659,id-118,,角金,金鱼宝可梦
227850,id-227,,무장조f,갑옷새포켓몬
229372,id-365,7,Walren,Pokémon Rmpehielo
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
233037,id-719,,蒂安希,
235939,rec-40-dup-1,,プクリン,ふうせポケモン
239300,rec-382-dup-1,9,Kyo0re,Sra Basin Pokémon
229120,id-342,8,Crawdaunte,Pokémon Cana9lia
233575,id-773,,シルヴァディ,じんこうポwケモン
237203,rec-557-dup-0,11,イシズマイ,いしやどポケモン
227395,id-185,,ウソッキaー,まねポケモン
235478,rec-539-dup-0,8,Sawkb,Pokémon Kartate
227026,id-152,,菊草,葉子寶可夢
239397,rec-427-dup-1,9,Buneary,Rabbit Pokémon
233061,id-721,8,Volfaniom,Pokémon Vaporer
239394,rec-427-dup-1,3,이어롤,토끼포켓몬
231040,id-519,7,Pidoce,Pokénon Pichón
233097,id-725,,,火貓寶可夢
228894,id-322,,Dome,
237149,rec-356-dup-0,,彷徨靈t,招手寶可夢
