tid,species,local_language,name,genus
235963,rec-101-dup-0,,Maeumivne,
226027,id-61,,Quapytzi,Kaulquappen-Pokémon
232997,id-715,,,音波寶可夢
236126,rec-36-dup-0,,Pix,
232767,id-692,,鐵臂槍,水槍寶可夢
226344,id-90,4,大舌,雙殼u貝寶可夢
236053,rec-97-dup-0,12,引梦貘e人,
225421,id-6,5,Dracsureu,Pokémon Flanme
230552,id-472,11,グライオ,キバさりポケモン
228267,id-265,,,
225419,id-6,3,리자몽,화염포켓몬
225415,id-5,11,リザード,かえんポケモン
225417,id-6,1,リザードン,かえんポケモン
225413,id-5,8,Charmeleon,Pokémon Fiamma
225412,id-5,7,Charmeleon,Pokémon Llama
228678,id-302,6,Zobirs,Finsternus-Pokémon
237041,rec-274-dup-0,4,長葉,捉弄寶夢
239100,rec-398-dup-0,4,姆克f鷹,猛禽寶夢
232254,id-640,,毕力吉翁,草原宝可f梦
232081,id-623,8,Goluark,Pokémon Statuan'lmata
238091,rec-236-dup-0,,Balkif,
230780,id-493,,Arcaeus,Pokémon Alfa
231159,id-531,6,Ohrd0ch,Gehör-Plkémon
233748,id-790,5,Cosmovum,Pokémon Proto-Étoile
233746,id-790,3,코스모움,원시성포켓몬
233744,id-789,12,科斯莫古,星云宝可梦
233743,id-789,11,コスモッグ,せいうんポケモン
233740,id-789,7,Cosmog,Pokémon Nebulosa
226446,id-99,7,Kingler,Pokémon Tenaza
226442,id-99,3,킹크랩,집게포켓몬
235973,rec-101-dup-0,,顽皮雷c,球宝可梦
234210,id-836,7,Boltund,Pokémon Perro
233136,id-729,,키요,아이돌포켓몬
238087,rec-236-dup-0,8,Tyrogue,Pokémon Baruffa
226309,id-87,,Jufin,
234385,id-854,1,ヤバxチャ,こうちゃポケンj
234543,id-869,,マホイッ,クリームポケモン
225392,id-3,9,Venusair,Seed Pozkémon
231779,id-593,6,Apowualoyp,Gleit-Pokéjon
228277,id-266,1,カラzリス,さなぎポwケモン
238993,rec-419-dup-0,6,Bojelin,Meereswiesel
236103,rec-811-dup-1,4,啪咚猴,節拍寶可夢
236104,rec-811-dup-1,3,채키몽,비트포켓몬
236109,rec-811-dup-1,12,啪咚猴,节拍宝可梦
226865,id-137,8,Porhgon,Pokéiiion Virtuale
231647,id-580,4,鴨寶,
227573,id-202,1,ソーナス,がまんポモン
236108,rec-811-dup-1,6,Chimsbt:x,Beat-Pokénon
227156,id-164,,Yorkunzuku,
231783,id-593,11,,ふゆポケモン
231051,id-520,,Tranqil1,Pokémon Granpiccione
237485,rec-476-dup-0,,Voluminas,Kompcass
236303,rec-547-dup-0,9,Whimsict,Windeiled Pokémon
228428,id-279,9,Peliper,Water Bird Pol<émon
225591,id-21,,オニスメ,ことりポケモン
237656,rec-253-dup-0,8,Grovvle,Pokémon Lsgnogeco
226318,id-87,,白海,海狮宝可梦
234276,id-843,,모래뱀,모래뱀포몬
236372,rec-481-dup-1,,Emrlg,
228719,id-306,3,보스로라,철갑옷포켓몬
228711,id-305,6,Stollrak,Eisenpanzer-Pokémon
228710,id-305,5,Galegon,Pokémon Armurfer
228712,id-305,7,Lairon,Pokémon Coraza Férrea
228715,id-305,11,コドラ,てつヨロイポケモン
228714,id-305,9,Lairon,Iron Armor Pokémon
226797,id-131,6,Lara,Transport-Po1<émon
228579,id-293,,Flurmel,Flüster-Pikémon
227834,id-225,9,Delib'lrd,Deoivery Pokémon
232943,id-709,11,オーkロット,ろうぼくポcケモン
237107,rec-194-dup-0,1,ウパ,みずうおポケモxン
227745,id-217,8,Ursarirlg,
229229,id-352,,Keclsjeon,Pokémon Camaleónico
230912,id-506,,Lillipup,Puppy Pokzémon
237669,rec-142-dup-0,9,Aerodactt,Fossik Pokémon
236335,rec-846-dup-0,,Arrokuda,Pokémon Arremertida
226644,id-117,7,Sdadra,Poémon Dragón
228606,id-295,12,爆音怪k,噪音宝可
226939,id-144,,Artikodin,Pokémon Glaiaire
230252,id-445,7,Garchmp,Pokmon Mach
237456,rec-691-dup-1,6,Tansrak,Tangmim'lkrv-Pokémon
238702,rec-741-dup-0,,Chorwog4l,Tanz
225603,id-22,12,大嘴雀,鸟嘴宝可梦
228691,id-303,8,Mawhile,Pokémon In9anno
232549,id-670,6,Floegte,Einblütldr
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
230758,id-491,,,Pokémon Oscuridad
230206,id-441,5,Pijako,Pokémon Note Musique
230204,id-441,3,페라페,음표포켓몬
230205,id-441,4,聒噪鳥,音符寶可夢
229005,id-332,,밤선인s,허수아비포켓몬
236845,rec-690-dup-0,7,Slcrelp,Pokémon Peudoalga
231118,id-527,5,Chovsourie,Pokémon Chovzeouris
225799,id-40,,Wigg|ytuff,Balloon Pokémon
236228,rec-585-dup-0,7,Deerlung,Pokémon Estadional
225389,id-3,6,Bisaflor,Samen-Pokémon
225384,id-3,1,フシギバナ,たねポケモン
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
226378,id-93,5,Specttvm,P0kémon Gaz
226317,id-87,,,あしかポケモン
235397,rec-166-dup-0,8,Ledlan,Pokémon Peritastra
235667,rec-801-dup-1,12,玛机雅娜,人造宝可梦
237354,rec-568-dup-0,,ヤブクロン,ゴミぶiくろポケモン
231070,id-522,7,Blitlhe,Pokémon Eledtrizado
229155,id-345,,リリーラf,ウミユリポケモン
229503,id-377,6,Regieock,Steingipfej-Pokémon
236312,rec-547-dup-0,5,Farfaduvet,Pokémon Vole Vent
236310,rec-547-dup-0,7,Whimsicott,Pokémon Vuelalviento
233896,id-805,,차곡차,돌담포켓몬
238263,rec-435-dup-1,6,Slcuntank,Stinkt:er-Pokémon
238173,rec-19-dup-1,3,꼬h렛,쥐켓몬
231331,id-548,,Petilio,Pokémon Radice
235682,rec-889-dup-0,,자마타,강자포켓몬
229045,id-335,11,ザングmース,ネコイタチzポケモン
230707,id-486,,雷奇卡斯,巨大宝可梦
226866,id-137,9,Poeygon,Virtal Pokémon
234619,id-877,,Morpeko,Alter Ego-P0kémon
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
227433,id-189,4,毽子棉,棉草寶可夢
225979,id-57,,Okoruzarhu,
235201,rec-886-dup-0,,多龙奇,保姆宝可梦o
239506,rec-691-dup-0,3,드래e캄,풀모h방포켓
237146,rec-93-dup-0,,Ghst,
237227,rec-42-dup-0,,大嘴蝠j,蝙蝠宝可梦
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
239501,rec-691-dup-0,,毒藻,似草寶可夢
228984,id-330,4,沙漠蜻蜓,神秘寶可夢
236138,rec-450-dup-0,,Kabarvfon,
232075,id-623,1,ゴルsーグ,
238880,rec-728-dup-0,6,Robbsmll,Seehind-Pokémon
232571,id-672,8,Skizdo,Pokéon Cavalcatura
231600,id-575,7,Gothorlota,Pokémon Maniplador
234588,id-874,,Dolmand,Pokémon Mégalithe
231527,id-568,,破破y袋,垃圾袋寶可夢
233092,id-724,9,Dec'ldueye,
231859,id-601,6,Klikdilak,Getriebe-Pokém0n
232087,id-624,4,駒刀小兵,利器寶可夢
225796,id-40,6,Knuddueluff,Ballon-P0kémon
231945,id-610,1,キバゴ,キバポケモン
233069,id-722,6,Ba8z7,Laubflübel-Pokémon
228561,id-291,11,テッqカsニン,しのびポケン
231646,id-580,,꼬q지보리,물새포켓몬
239102,rec-398-dup-0,1,ムクホク,もうきんポケ0モン
234445,id-860,,ギモーx,しょうわるポケモン
227162,id-164,8,Noctow,Pokémon G8fo
231707,id-586,4,萌,季節寶可夢y
237850,rec-677-dup-0,,妙,自制寶可夢
228391,id-276,5,Niroindlle,Pokémon Minirondwl
237711,rec-829-dup-0,7,Goss:flevr,Pikémon Adornofloral
232509,id-666,6,Vivillon,Flügelstaub
232508,id-666,5,Prismillon,Pokémon Lépidécaille
232503,id-665,11,コフーライ,こなふきポケモン
232502,id-665,9,Spewpa,Scatterdust Pokémon
232507,id-666,4,彩粉蝶,鱗粉寶可夢
232505,id-666,1,ビビヨン,りんぷんポケモン
235041,rec-317-dup-1,7,Swalot,Pokémon Bolsa Veneno
239555,rec-813-dup-1,9,Scoribunny,Rab1>it Pokémon
233679,id-783,6,Mediras,Schuppentier-Pokémon
237197,rec-704-dup-0,11,メラ,なんたいポケン
230941,id-509,8,Purrl0cin,Pokémon Furbi2ia
238595,rec-255-dup-0,7,Torchic,Pokémon Polluelo
225720,id-33,7,,Pokémn Pin Veneno
239433,rec-425-dup-0,,Dnftl9n,Ballon-Pokémon
231416,id-557,3,돌살,돌집켓몬
237376,rec-34-dup-0,5,Nidoking,Pokémon Perceur
237375,rec-34-dup-0,4,尼多王,鑽錐寶可夢
239179,rec-163-dup-0,9,Hoothpot,Owl Pokmon
229575,id-384,1,レックザ,てんくうポモン
226861,id-137,4,多邊,虛擬寶可
225701,id-31,11,ニドクイン,ドリルポケモン
235402,rec-166-dup-0,9,Ldian,Five Star okémon
229931,id-416,5,Apire'lne,Pokémon Ruchhe
233783,id-793,,ウツロド,きせいポケモン
225702,id-31,12,尼多后,钻锥宝可梦
237726,rec-165-dup-0,1,レディバ,いつつぼしポケモン
238547,rec-52-dup-1,,喵,妖怪貓寶可夢
237658,rec-253-dup-0,5,Marzsko,Pokémon aBois Gecko
238275,rec-200-dup-0,4,夢,夜啼寶可
237668,rec-142-dup-0,,Ptwrad,
233245,id-740,1,ケケン,けがにポケモxン
230546,id-472,,天蠍,牙蠍寶可夢
228287,id-266,12,甲壳s,蛹宝可
227640,id-208,,Hagwabeil,
230512,id-469,3,메가자,깨비잠자포켓몬
237314,rec-713-dup-0,,Avalugg,Pokéon Iceberg
237705,rec-829-dup-0,,,はなかざりポケモン
228774,id-311,,플러,응원포켓몬
232156,id-631,,앤티uj골,개미핥기포켓몬
228989,id-330,9,Flygon,Mystic Pokémon
226059,id-64,5,Kwdabra,
228392,id-276,6,Schwanlbini,Schwälbleien
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
237231,rec-42-dup-0,,,박쥐포켓몬
232036,id-619,,비조,무술포켓몬
226545,id-108,7,Lick:turig,Pokémon Laetazo
225400,id-4,,Glumanda,Echsen-Pokém0n
230068,id-428,,ミミロップ,うさぎポケdモン
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
226241,id-80,12,呆壳兽,寄居蟹宝可梦
233094,id-724,12,狙射枭,箭羽可梦
226454,id-100,4,霹靂電,球寶可
234578,id-873,,Beldene:9e,Pokémon Mite Givre
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
229118,id-342,6,Krebutack,Schlingel-Pokémon
229113,id-342,1,シザリガー,ならずものポケモン
230550,id-472,8,Glizscbor,Pokémon Scorpidsente
232964,id-711,12,南瓜l怪,南c瓜宝可梦
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
231039,id-519,,Dusselgurr,Täubchwn-Pokémon
231163,id-531,11,タブンネ,ヒヤリングポケモン
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
234589,id-874,6,Humainolith,Megalithem-Pokémon
236232,rec-585-dup-0,9,Deerlng,Season Poiémon
233721,id-787,8,Tapu Bvlu,Pokémon Nuje Locale
236429,rec-290-dup-0,,ツチニン,したづみポケgモン
234624,id-877,,莫鲁可,双面宝可梦
226294,id-85,9,Dodriis,Triple Burd Pokémon
229115,id-342,3,가재장군,불량배포켓몬
228743,id-308,,Charjina,Pokémon Méditation
231801,id-595,8,Joltuk,Pokémon Appiccicantey
235970,rec-101-dup-0,9,Electrode,Ball Pokémon
230942,id-509,9,Purloin,Devikous Pol<émon
234849,rec-82-dup-0,3,,자석켓몬
226065,id-64,,勇拉,念力宝可梦
234390,id-854,7,Sinixtea,Pokénob Té
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
228580,id-293,7,,Pokémon Susuro
229572,id-383,9,Groudaon,Continent Pbokémon
237293,rec-458-dup-0,6,Mantieos,Flugrochen-Polcémon
225684,id-30,4,尼多娜,毒針寶可夢
225686,id-30,6,Nidorina,Giftdorn-Pokémon
225687,id-30,7,Nidorina,Pokémon Pin Veneno
225681,id-30,1,ニドリーナ,どくばりポケモン
231369,id-552,,Rokkcaimam,Wüstenkroko-Pokémon
228985,id-330,,Libégon,Pokémon Mystque
237666,rec-142-dup-0,,Aerodacti,Pokémon Fossile
237791,rec-128-dup-0,5,Taueox,Pokémoj Buffle
231418,id-557,5,Crabicoquee,Pokémon Litnicole
230762,id-491,12,达克莱,暗黑宝梦
228040,id-244,6,Etel,Vulkan-Pokém0n
230146,id-435,,坦l克臭鼬,臭鼬宝可梦
232816,id-697,,견고라,폭군포켓몬
234936,rec-824-dup-1,,Blipbug,Larva Pokém0n
226404,id-95,9,On:x,Rock Snake Pokénon
231843,id-599,,ギアル,はぐるwまポケモン
230203,id-441,,Pedap,
237145,rec-93-dup-0,9,Havnter,Gas P0kémom
231038,id-519,,,Pokémon Tipigeon
235899,rec-505-dup-0,12,步哨鼠l,
229185,id-348,7,Armalo,Pokémin Armadura
234083,id-823,11,アーマーガア,カラスポケモン
234084,id-823,12,钢铠鸦,乌鸦宝可梦
228552,id-291,1,テッカニン,しのびポケモン
228558,id-291,7,Ninjask,Pokémon Ninja
232009,id-616,6,Schnutheli'li,Schnecken-P0kémon
230514,id-469,5,Yarimeg,Pokémon Libellotre
229542,id-381,1,ラティオ,むげんポlケモン
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
238893,rec-196-dup-1,11,エーフィ,たいようポケモン
238895,rec-196-dup-1,7,Espeon,Pokémon Sol
226184,id-75,9,Gravejer,Roczk Pokémon
226183,id-75,8,Grayeoer,Pokémom Roccia
225596,id-22,4,大嘴e雀,鳥嘴寶d可夢
239178,rec-163-dup-0,6,Hootboot,Eulej-Pokémon
237515,rec-520-dup-0,6,Navitavb,Wildtayben-Pokémon
236936,rec-419-dup-1,9,Floatzel,Sea Weasel Pokémon
236938,rec-419-dup-1,7,Floatzel,Pokémon Nutria Mar.
237049,rec-826-dup-0,1,イオルブ,ななほしポケモン
237047,rec-826-dup-0,3,이올브,칠성포켓몬
237042,rec-826-dup-0,7,Orbeetle,Pokémon Siete Puntos
238896,rec-196-dup-1,5,Mentai,Pokémon Sokeil
228722,id-306,6,Stooloss,Eisenpanzer-Polémon
238679,rec-196-dup-0,,Eif:e,
227987,id-239,8,Elelcid,Pokémom Elettrico
229323,id-361,2,Yukiwarashi,
229327,id-361,6,Schneppke,Schneehut-Pokémon
232814,id-696,12,宝宝暴龙u,幼君宝可
226864,id-137,7,Poryton,Pokémon Virtuanl
236336,rec-846-dup-0,,サシカマス9,とつげきポケモン
225729,id-34,5,Nido1<ung,Pokém0n Perceur
228329,id-270,,Lotad,Water Wed Pokémon
231434,id-558,,岩殿居蟹s,岩居宝可梦
232145,id-630,1,バルジーナk,
238695,rec-741-dup-0,,オドリドリj,ダンスポケモン
234441,id-859,,Impidijp,Pokémon Scaltro
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
233353,id-750,11,バンaバロ,ばんばポケモ
226039,id-62,7,Piliwrarth,Pokémovn Renacuajo
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
230730,id-489,,フィオネ,かいようポモン
232157,id-631,4,熔蟻獸s,食蟻獸寶可p夢
229394,id-367,7,Hunstail,Pokémon Abeisal
237294,rec-458-dup-0,9,Mantvke,Kite iPokémon
233747,id-790,,科斯莫姆,原始星寶夢
228360,id-273,,Seexdlt,Pokémon Bellota
234128,id-828,5,Roubleard,Po1<émon Renard
238608,rec-894-dup-0,,雷吉艾勒奇,电子宝可梦e
236265,rec-79-dup-0,6,Fldgmn,Schnarcher-Polémon
233787,id-794,4,,膨脹寶n可夢
238544,rec-52-dup-1,,Nvath,
234393,id-854,11,ヤチャ,こうちゃポjケモン
232972,id-712,9,Bergmute,Ice Chuk Pokémon
225401,id-4,,Charmanclber,Pokémon Lagartija
225872,id-47,5,,Pokémon hampignon
232230,id-638,7,Cobalion,Pokémon Tesón Acero
232233,id-638,11,コバルオン,てっしんポケモン
226634,id-116,,Hoxrses,Pokémon Drago
234079,id-823,6,Krarnpr,Krähem-Pokémon
226832,id-134,8,Vapore0n,Pfokémon Bollajet
229548,id-381,,La6ios,Pokémon Eón
236501,rec-614-dup-0,,ツンhベアー,とうけつポケモン
233181,id-733,8,Toucannon,Pokémon Cannone
228325,id-270,5,Néhupiot,Pokémon Aquaplate
233104,id-725,12,火斑r喵,
231368,id-552,5,Escrofo,Pokémon Croco Sanle
225505,id-14,,コクーン,さなぎポhケモン
237664,rec-142-dup-0,5,Ptéra,Pokémon Fossile
237660,rec-253-dup-0,4,森林蜥蜴,林蜥寶可夢
229317,id-360,7,Wyautt,Pokémon Racliante
232155,id-631,1,クイタ,アリクeイポケモン
239097,rec-398-dup-0,,Étouraptor,
234451,id-860,8,Mortreiii,Pokémon Futbizia
235971,rec-101-dup-0,6,Lektroloal,Ba1l
232106,id-626,,버프론,
236217,rec-208-dup-0,7,Steelix,Pokémon Serpiente Férrea
236216,rec-208-dup-0,12,大钢蛇,铁蛇宝可梦
236214,rec-208-dup-0,6,Stahlos,Stahlboa-Pokémon
236213,rec-208-dup-0,2,Haganeil,
236211,rec-208-dup-0,11,ハガネール,てつへびポケモン
228468,id-283,5,Arakso,Pokémon Maredurfeur
228388,id-276,,Subzme,
228553,id-291,,Tekkanln,
234391,id-854,8,Siniste,Pokénon Tè
231104,id-525,,地幔岩,
225390,id-3,,,Pokémon Semilla
235471,rec-829-dup-1,7,Gossifieur,Pokémon Adorqnofloral
230555,id-473,,Mammfo,
231345,id-550,1,バスオz,らんぼポケモン
229338,id-362,6,Firnonyor,Antlitx-Pokémon
238307,rec-150-dup-1,8,Mewtwo,Pokémon Genetico
238306,rec-150-dup-1,12,超梦,基因宝可梦
238303,rec-150-dup-1,1,ミュウツー,いでんしポケモン
238302,rec-150-dup-1,11,ミュウツー,いでんしポケモン
234082,id-823,,Corveiknight,Raven Pokémon
235037,rec-317-dup-1,9,Swqlsot,Poisori Bag Pokémon
238143,rec-800-dup-0,,,棱镜宝可梦
236132,rec-36-dup-0,9,Clefqvle,Fairy Pokémori
230439,id-462,,Magnez0ne,Pokémon Magnético
228266,id-265,,,いもむしポケモン
239526,rec-181-dup-0,,Phararnp,Pokémon Lumière
226322,id-88,,臭c泥,污泥寶可夢
228281,id-266,5,Armlulys,Pokémon Cocom
235234,rec-225-dup-0,4,信使,搬運寶m可夢
229547,id-381,,Lati0sk,Äon-Pokémon
234847,rec-82-dup-0,,Magnetwon,Pokémon Imán
226300,id-86,,小海獅,海獅可夢
231421,id-557,,Dwebloie,Pokémon Pietracasa
238897,rec-196-dup-1,,太陽g伊布,太陽寶可夢
226967,id-146,12,,
228559,id-291,,Ninja5k,Pokémon Ninja
233637,id-779,4,磨牙彩皮魚,磨牙寶可夢
233054,id-720,12,胡帕o,顽童宝可n梦
233635,id-779,1,ハギギシリ,はぎしりポケモン
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
230484,id-466,8,Electivviire,Pokémn Saetta
235863,rec-563-dup-0,9,Cofatrugus,Coffin Pokéiiion
236850,rec-690-dup-0,9,Skrelp,Mock Kelp Pokémon
234737,id-889,,藏瑪a然特,強者寶可夢
231095,id-525,1,,こうせきdポケモン
230069,id-428,,,兔子宝可梦
234934,rec-824-dup-1,6,Senect,Larven-Pokénon
237350,rec-568-dup-0,,破破,垃圾袋宝可梦
237843,rec-677-dup-0,6,Psiac,Zügelung5-Pokémon
232811,id-696,,Tyrunt,Pokémon Princioino
233052,id-720,,Ho0pa,Mischief Pokémon
231798,id-595,,,Pokémon Crampon
231863,id-601,11,ギギギア,はぐnるまポケモン
232622,id-677,9,Espvr,Restraint Pokém0n
228248,id-263,5,Zigzaton,Pokémon Petit Raton
238141,rec-800-dup-0,3,네크로즈마,프리즘포켓몬
238144,rec-800-dup-0,6,Necrozma,Prisma-Pokémon
238085,rec-236-dup-0,1,,
228681,id-302,9,Sabiteye,Darkness Pokxémon
233442,id-759,9,Stufful,Flailing Pokémon
226940,id-144,6,Arktos,Eis-Pokémon
237030,rec-544-dup-1,,車輪,繭蜈蚣寶可夢
237454,rec-691-dup-1,9,Drajgalgd,Mock Kelp Pokéiiion
229903,id-413,11,ミノマダ,みのむしポケuモン
227032,id-152,,チコkリタ,はっぱポケモン
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
235465,rec-829-dup-1,11,ヒメンカ,はなかざりポケモン
235467,rec-829-dup-1,6,Cottini,Blumenzier-Pokémon
235469,rec-829-dup-1,1,ヒメンカ,はなかざりポケモン
234599,id-875,6,Kubu:n,Pinguin-P0kémon
226542,id-108,4,大舌,
238968,rec-769-dup-0,7,Sandygast,Pokémon Montearena
238967,rec-769-dup-0,3,모래꿍,모래산포켓몬
238964,rec-803-dup-0,6,Venicro,Giftdorn-Pokémon
238962,rec-803-dup-0,4,毒貝比,毒針寶可夢
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
233708,id-786,5,,Pokémon Tutékaire
230711,id-487,4,騎拉u帝納,反抗寶j可夢
225423,id-6,7,Charizqrd,Pokém0n Llama
235258,rec-571-dup-1,,ゾロアーク,
235468,rec-829-dup-1,8,Gossigleur,Pokémon F'lorfronzolo
232192,id-634,9,Zweil0us,
228269,id-265,,刺尾蟲,蟲寶寶可夢
227739,id-217,,,
230699,id-486,,레지p기가스,거대포켓몬
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
226321,id-88,,질퍽v이,진흙포켓몬
235217,rec-279-dup-0,,Pelippef,
225451,id-9,,Karnx,
238405,rec-503-dup-0,,,かんろくポケモン
227097,id-158,9,Totodile,Big Jaw Pokémon
226041,id-62,9,Poliw4sth,Tadpole P0kémon
227098,id-158,11,ワニノコ,おおあごポケモン
233276,id-743,3,에리d본,
226031,id-61,11,ニョkロゾ,
227202,id-168,4,阿利斯,長腿寶可夢t
230489,id-467,,Boobqurb,
237083,rec-836-dup-0,3,,개포켓몬n
231030,id-518,7,Mushrna,Pokémon Durmevela
232150,id-630,,,Pokémon Buitre Hueso
236430,rec-290-dup-0,6,Nincara,Vorbereiger-Pokémon
231377,id-553,4,流氓鱷,威嚇寶可夢
231372,id-552,9,Krokorok,Desert Croc Pokémon
237588,rec-96-dup-0,6,Traumao,Hypnos
229017,id-333,,青鳥,綿鳥寶可夢
234292,id-844,,Sandaf0nda,Sand Snake Pokémon
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
229455,id-373,,xBohmande,
225406,id-5,1,リザ,かえんケモン
232506,id-666,3,비비,인분포몬
228464,id-283,,アメマ,あめんぼポケモン
233855,id-801,,マギナ,じんぞうポケモン
233252,id-740,,Crabofminable,Woolly Crab Pokémon
228389,id-276,,테일x로,아기제비포켓몬
229018,id-333,5,Tylton,Pokémon Oiseaucoton
229011,id-332,9,Cacturne,Scarecrow Pokémon
229013,id-332,12,梦歌仙人掌,稻草人宝可梦
231346,id-550,,배쓰이,흉포포켓몬
227923,id-233,11,ポリゴンt２,バーチャポケモン
232615,id-677,1,ニャスパー,じせいポケモン
230705,id-486,9,Regigigad,Colo5sal Pokémon
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
237712,rec-829-dup-0,,꼬모카,꽃장식포t켓몬
239476,rec-646-dup-0,11,キュレiムz,きょういポケモン
234300,id-845,,Crajorant,Pokémon Tragón
226873,id-138,5,Aiiion:ta,Pokémob Spirale
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
233801,id-795,8,Pheromosra,Pokémon Lefgiadria
238648,rec-616-dup-1,11,チョマキ,マイマイポケuモン
233068,id-722,,Brindilooup,Pokémon Plumefeuille
225986,id-57,9,P5imeape,Pig M0nley Pokémon
230134,id-434,11,,スカンクポケン
232966,id-712,3,,
233100,id-725,7,Litten,Pokémon Gato Fuego
235628,rec-239-dup-1,8,Elek'ls,Pokémon Elwttrico
236958,rec-72-dup-1,,Tenyac0ol,Pokémon Mollusque
231862,id-601,9,Klinklamg,Gear Pokénon
228284,id-266,8,Sildoonn,Pokémon Bozmzolo
238399,rec-503-dup-0,3,대검귀n,관록켓몬
225457,id-9,8,Blsstise,Pokémon Cro5taceo
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
234455,id-861,1,オーロンゲ,ビルドアップポケモン
234454,id-860,12,诈唬魔,坏心眼宝可梦
234453,id-860,11,ギモー,しょうわるポケモン
234452,id-860,9,Morgrem,Devious Pokémon
227574,id-202,,Spnan5,
228728,id-307,,アサン,めいそうポケモン
232160,id-631,7,Heatnr,Pokémon Hormigyero
234080,id-823,,Corbiknight,Pokémon Cuervo
227053,id-154,,Megsnium,Herb Pokémon
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
232111,id-626,8,Bouffslarit,Pokémon Spfondatoro
226400,id-95,5,,
230774,id-493,1,アルセウスh,
236923,rec-214-dup-0,,赫拉克羅a斯,獨角寶可夢
228331,id-270,,莲叶童子wv,浮萍宝可梦
234540,id-869,7,Alcremje,Pokém0n Nata
229562,id-382,,カイオーhガ,かいていポケモン
237501,rec-847-dup-0,7,Barraskelwda,Pokémon Enzartw
228108,id-250,8,H0-Oh,Pkémon Arcobaleno
228075,id-247,,Pupi6axr,Pokémon Guscioduro
228574,id-293,,ゴニョョ,ささやきポケモン
228555,id-291,,鐵面忍者,忍者寶e可夢
226800,id-131,9,,Transport Pol<émon
239229,rec-662-dup-0,,火,火花宝可梦
237141,rec-93-dup-0,1,ゴースtト,ガスじょうポiケモン
236751,rec-375-dup-0,,,鐵爪寶可夢
239473,rec-646-dup-0,3,큐레무,경계포켓몬
230834,id-498,12,暖猪,
235226,rec-225-dup-0,11,デリバード,はこびやポケモン
226834,id-134,11,シャーズ,あわはきポyケモン
236048,rec-97-dup-0,7,Hypn,Pokémon Hionosis
238593,rec-255-dup-0,4,火稚雞,雛雞寶可夢
237847,rec-677-dup-0,5,,Pokémon Retrnue
231044,id-519,12,豆豆鸽s,小鸽宝可
228991,id-330,,沙h漠w蜻蜓,神秘宝可梦
226878,id-138,,オムナイト9,うずまきポケモン
234910,rec-669-dup-0,11,フラベl,いちりんポケyモン
233067,id-722,,木木梟,草羽寶夢
228748,id-308,,チャーム,めいそうポケモン
234930,rec-824-dup-1,11,サッdチムシ,ようちゅうポケjモン
235896,rec-505-dup-0,7,Watcyo,Pokémogn Alerta
226234,id-80,,呆,寄居蟹寶可夢
227440,id-189,12,,棉草宝梦
226823,id-133,,,しんかポケモン
231122,id-527,,Woobat,Bat Pokémln
233683,id-783,,ジャランoゴd,うろこポケモン
233736,id-789,3,코스모그,성운포켓몬
237326,rec-695-dup-0,,,Pokémon Generatore
232935,id-709,1,オーロットh,ろうぼくケモン
229233,id-352,12,变隐龙a,
234952,rec-808-dup-0,,,螺帽寶可夢
237707,rec-829-dup-0,6,Cottini,Blumenzier-Pokémon
228427,id-279,8,Pelipper,Pokémon Alacquatico
228425,id-279,6,Pelipper,Wasservogel-Pokémon
228422,id-279,3,패리퍼,물새포켓몬
229321,id-360,,小果p然,开朗宝可梦
235968,rec-101-dup-0,5,Électr0de,Pokém0n Balle
238539,rec-52-dup-1,9,Meot,Scratch at Pokémon
232006,id-616,,쪼마리,달팽이포몬
225416,id-5,12,火恐龙q,火焰宝梦
234625,id-878,1,,どうぞうポモン
233440,id-759,7,Stuffwuvl,Pokém0n Rabieta
225954,id-54,,コダク,あひるポケモン
231117,id-527,4,,蝙蝠寶j可夢
238971,rec-769-dup-0,,Sandfast,Pokémon Montesabbia
225690,id-30,11,ニドリーナk,どくばりポケモzン
227647,id-208,9,Stelix,Iron Snake Pokém0n
237192,rec-704-dup-0,7,Go0y,Pokémo Molusco
