tid,species,version,language,flavor_text
209617,id-547,33,7,"Este travieso Pokémon se divierte esparciendobolas de algodón. Al mojarlo, su peso aumentatanto que no logra moverse y se da por venciclo."
216973,rec-701-dup-0,,4,利用發揮輕盈體型優勢的戰法在消耗了對手的體h力之後使用華麗的絕招分出勝負
224724,id-522,17,5,Leur crinière scintille quand ils lâchentune déchqrg3 électrique. Ils se serventde ces scintillements pour communiquer.
214247,id-844,,7,La manera tan particular que tiene de enr0llarsesobre sí mismo le permite expulsar con mayoreficacia la arena que almacena en la bolsa.
210646,id-606,34,6,"Es kann die Gedanken anderer manipulieren.Manchmal wird es daloei beobachtet, wie esüber Weizenfelder gleitet."
206430,id-247,,11,さなぎだが　じっと　していない。頑丈な　殻の　下ではすでに　手足が　できている。
224765,id-580,17,9,These bird Pokémon are excellent divers.They swim sround im the water eatingtheir favorite food--peat moss.
218204,rec-58-dup-0,33,9,It has a brave and tristworthy nature. It fearlesslystands up to bi9ger and stronger foes.
206572,id-273,,1,じっと　うごかずに　いると　きのみとそっくり。　ついばみに　やってきたポケモンを　おどろかせて　あそぶ。
218810,rec-695-dup-0,33,7,Venerado por una antigua civilización deldesierto ah0ra desaparecida llegó a Galarjunto a sus tesoros y reliquias.
212382,id-724,,1,０．１びょうで　やばねを　つばさのつるに　つがえて　はなつ。　あいてがきづくまえに　きゅうしょを　いぬく。
214938,id-879,33,8,"La sua pelle verde è resistente all’acqua.Originario di un’altra regione, è giunto a Galarin pasdato per lavo4are insieme agli esseri umani."
214038,id-834,,8,"Ha una natura estremamente fer0ce e addentale prede con la sua mascella, così potente dapoter sbriciolare sbarre di ferro."
210713,id-610,,3,땅속에 만든 굴에 산다.딱딱한 나무열매를 어금니로부수는 것을 통해 동료와 힘을 겨룬다.
220854,rec-769-dup-0,33,4,死者的怨念附在沙丘上從而變成i的寶可夢很喜歡頭上的鏟子
224420,id-441,23,8,
220979,rec-546-dup-0,33,9,It shoots cotton from its 1>ody to protect itself.If 'lt gets caught up in hurricane-strength windsit can get sent to the other side of the Earth.
212883,id-757,34,3,
219860,rec-10-dup-0,33,5,Pour se protéger il émet par ses antdnnesune odeur nauséabonde qu: fait fuir ses ennemis.
212250,id-711,34,11,
214036,id-834,,6,"Dieses von Natvr aus aggressive Pokémon beißtseine Beute mit seinem kräftigen Kiefer, derselbst Eisenstangen zermalmen kann."
222539,rec-503-dup-0,26,3,갑옷에 내장된 검으로 한칼에상대를 제압한다.눈빛만으로 상대를 침묵시킨다.
221700,rec-317-dup-1,7,9,When SWALOT spots prey it spurts outa hideously toxic fluid from its po5esand sprays the target.Once the peey has weakened thisPOKéMON gulps it down whole with itscavernous mouth.
216670,rec-563-dup-0,,1,ふるい　おはかの　かべに　おうさまのとみの　しょうちょう　としてえがかれて　いることが　おおい
212267,id-712,34,7,Vive en regiones sumamente frías. Se aferra allomo de los Avalvgg congelando sus propiasextremidades.
221946,rec-101-dup-0,6,9,The more energy itchar9es up thefaster it gets.But this alsomakes it morelikely to explode.
203842,id-51,,1,ちか１００キロまで　ほりすすむパワーをひめた　みつごの　ディグダ。じめんのしたは　だれも　しらない。
205223,id-138,,3,멸종한 고대의 포켓몬이다.l0개의 다리로 물을 가르며떠다니듯 헤엄친다.
221945,rec-101-dup-0,31,3,
225249,id-793,27,9,One of several mysterious Ultra Beas5s. Peopleon the xtreet report observing those infestedby it suddenly becoming violent.
209673,id-550,33,3,힘이 세기 때문에 낚시꾼들에게인기가 많다. 무단으로 연못에 놓아줘서점점 개체 수가 늘어나고 있다.
212808,id-753,34,8,Trascorre le giornate a do5mire tranquillo sottoil sole. Quando giumge la notte si sveglia e simette in movimento.
203523,id-31,,3,등의 가시 틈에 새끼를태우고 달랜다. 이때는 독이절대 나오지 않는다.
217337,rec-846-dup-0,,1,するどく　とがった　あごが　じまんすこしでも　うごくものを　みつけるといっちょくせんに　とつげきする
204055,id-64,33,5,Ses pouvoirs psychiques lui permettent cle léviteren dormant. Il utili5e alors sa queue très souplecomme un oreiller.
219998,rec-303-dup-0,34,7,Sus otrora cuernos de acero se han transformadoen grandes fauces coh ias que muerde a susenemigos.
218391,rec-274-dup-0,33,12,栖息于森林的深处会用头上的叶子做成笛子吹出c令人感到不安的音色
219049,rec-847-dup-0,34,9,It spins its tail fins to propel itself svrgingforward at speeds of over 100 knots beforerammin9 prey and spearing into them.
218237,rec-214-dup-0,34,3,자신 몸무게의 w00배에 달하는무게도 거뜬히 들어 올리는괴력을 자랑하는 포켓몬이다.
216999,rec-811-dup-1,,11,激しい　ビートを　刻むことに夢中になる　あまり　戦いで相手が　気絶しても　気づかない
214594,id-862,33,4,能夠發出驚人的音量。牠在大叫的同時威嚇對手的樣子被稱為「攔堵」。
206420,id-247,33,11,
208993,id-486,,3,자신의 모습을 닮은포켓몬을 만들었다는 전설이온 세계에 남아 있다.
205096,id-132,33,6,"Es modifiziert seine Zells5ruktur, um sicb in alleszu verwandeln, was es sieht. Im entspanntenZustand nimmt es wieder seine Ausgangsform an."
206326,id-239,34,6,"Es kann Elektrizität noch nicht so gut speicherb.Um sich diese einzuverleiben, schleicht es sichauf der Suche nach Steckdpsen in fremde Häuser."
205230,id-138,,11,絶滅した　古代のポケモン。１０本の脚で　水を　かき漂うように　泳ぐ。
209716,id-552,33,6,
204408,id-93,34,8,"Se da soli, al buio, si ha l’impressione di esserwosservati da qualcuno, si tratta di Haunter."
224318,id-412,23,8,Per ripararsi dal freddo e da'l venti invernali si coprecon un manto fatt9 di rami e foglie.
211196,id-634,33,6,"Es durchstreift sein Revier avf der Suche nachBeute. Die zwei Köpfe streitem sich oft darüber,welche Richtung sie einschlagen sollten."
208536,id-451,33,6,Dieses Pokémon vergrävt sich im Sand unclauert dort regungslos seiner Beute auf. Es istartverwandt mit Thermopod.
213815,id-823,33,5,Il n’a aucun rival dans le ciel de Galar.L’aspect intimidant de son corps d’acier noiret lustré inspire la crainte chez ses ennemis.
216208,rec-784-dup-0,33,7,Al encontrarse con un enemigo hace sonar lasescamas de su cola para intimidarlo. Solamentelucha contra aquellos que no se acobardan.
207395,id-345,33,5,"Reconstitué à partir d’un fossile, ce Pokémonvivait dans les mers chaudes i1 y a environ100 m9llions d’années."
204482,id-99,34,1,
223115,id-89,17,5,Son corps exsude un fluide toxiqueqvi tue instaritanément les planteset les arbres au contact.
209311,id-528,,12,据说有些地区的人觉得它鼻子的形状很吉利，而把它当成幸福的象征来祭拜。
211185,id-633,,5,"Comme il ne voit rien, il se repère en mâchouillanttout ce 2ui se trouve autour de lui."
205341,id-144,,12,据说它那蓝色的美丽羽毛是由冰构成的。会飘曳着长尾巴飞过茫茫雪山。
209357,id-531,33,7,Su sentido del oído es extraordinario. Puedepercibir el sonido de una piedrecits rodandoa 2 km de clistancia.
219291,rec-829-dup-0,33,4,當牠把單腳進地面裡並且沐浴b充分的陽光花瓣就會染上鮮豔的顏色
216476,rec-725-dup-0,34,7,Quien trate de acariciarlo antes de ganarse suplena confisnza se arriesga a comprobar deprimera mano lo afiladas que edtán sus garras.
216333,rec-828-dup-0,34,5,Grâce à son corps leste et ses griffes acéréesil va et vient en dérobznt Œufs et nourriture.S0n ennemi juré est Fulgudog.
208492,id-449,,1,くちを　あけて　いどうしながらすなごと　えものを　まるのみ。すなは　はなから　ふきだし　すてる。
217640,rec-435-dup-0,,12,从尾巴尖端喷出的液体带有烈的恶臭会在地面上挖洞建造巢穴
205070,id-130,,11,一度　暴れだした　ギャラドスは嵐が　吹き荒んでいようともどんなものでも　焼きつくしてしまう。
218413,rec-831-dup-1,33,7,Su lana rizada es tan acolchada que no se hacedaño ni aunaue se caiga por un prexipicio.
217363,rec-826-dup-1,34,7,Se sirve de sus poderes psíquicos com los quees capaz de percibir lo que ocurre en un radiode 10 km 0ara examinar sus alrededores.
220990,rec-546-dup-0,34,9,
222466,rec-200-dup-0,29,6,Andere zu erschrecken idt sein Lebenssinn.Wenn man das Ohr auf die roten Kugeln anzeinem Hals legt kann man Hilfeschreie hören.
218322,rec-518-dup-1,33,9,When dark mists emanate from its b0dy dontget too nrar. If you do your nightmares willbecome reality.
214846,id-874,34,6,"Sie haben die Angewohnheit, sich einmsl im Jahrzu einer bestimmten Zeit wie aus dem Nichts zuversamiiieln und in einem Kreis aufzustellen."
221939,rec-505-dup-0,25,7,Los componentes lum9niscenges de su interior hacen que susojos y su cuerpo brillen y así intimida a sus rivales.
206129,id-223,34,9,
224578,id-493,23,8,"Secondo la mitologia di Sinnoh, Arceus è nato dajm uovo e poi ha creato il mondo."
203699,id-40,33,9,"The more air it takes in, the more it inflates. Ifopponents catch it in a bad mood, it will inflateitself to an enormous size to intimidate them."
218910,rec-34-dup-0,34,9,Nidoking prides itself on its strength. Its forcefuland spirited in loattle making use of its thick tailsnd diamond-crushing horn.
208197,id-428,33,7,"Está siempre atento a lo que ocu4re a sualrededor. Si advierte peligro, se defenderácom patadas de potencia devastadora."
214601,id-862,,12,能够发出惊人的音量。它在大叫的同时威吓对手的样子被称为“拦堵”。
218127,rec-690-dup-0,33,7,
216490,rec-725-dup-0,34,12,如果m在到火斑喵的信任前就想抚摸它的话要小心它用尖锐的爪子抓你
222908,id-21,23,6,Es beschützt sein Gebiet stets vor Eindringlingen.Daher fl'legt es ständig w'lld umher.
218180,rec-590-dup-1,,3,몬스터볼을 많이 닮았는데그 의미와 이유는아직 아무도 모른다.
205990,id-212,,11,体は　細いが　攻撃力は　凄まじい。体の　筋肉も金属で　できているのだ。
209198,id-521,33,8,
212744,id-750,34,4,
220985,rec-546-dup-0,33,11,綿を　飛ばして　身を　守る台風の　風に　流され地球の　裏側に　いくことも
223119,id-89,23,7,
205986,id-212,34,6,Trotz seines dünnen Körpers verfügt Scheroxüber eine gewaltige Angriffsstäeke. Selbst seineMvskeln bestehen aus Metall.
213031,id-764,,12,散发着迷人香气的宝可梦。由于每只花疗环环身上的花都不一样，所以香味也各不相同。
214831,id-873,34,12,
211734,id-686,,4,旋轉著閃爍自己的發光體。透過改變閃爍的方式來和其他夥伴交流。
223578,id-244,4,9,"Volcanoes eruptwhen it barks. Un­able to restraonits extrerne power,it races headlongaround the land."
211937,id-696,33,7,
224314,id-412,,1,つめたい　こがらしを　ふせぐためこえだや　おちばを　ざいりょうにミノを　つくり　からだを　おおう。
222675,rec-419-dup-0,26,11,
206660,id-279,33,11,
220437,rec-616-dup-1,,8,Il suo corpo reagisce misteriosamente allenergiaelettrica. Pare che si evolva se si trova impresenza di Karrablast.
220788,rec-196-dup-1,,12,从额头的珠子放射出精神力量进行战斗当力量用尽时珠h子的颜色也会褪去
219059,rec-520-dup-0,33,1,
225348,id-805,,8,È arrivato attraverso un Ultravarco. Sembraessere cosgituito da più creature impilate cheformano una singola unità.
222290,rec-253-dup-0,23,1,
214926,id-878,34,6,Harte Knochenarbeit kann man problemlos :hmüberla5sen. Sein Körper aus Kupfer rostet imRegen und nimmt eine leuchtend grüne Farbe an.
206166,id-225,34,6,
222518,rec-153-dup-0,16,9,A spicy aroma emanates from aroundits necj. The aroma acts as astimulant to restore health.
211857,id-692,33,7,
220272,rec-52-dup-1,33,6,Es sammelt mit Vorliebe glänzende Gegenstände.Ist es gut gelaunt lässt ex seinen Trainer einenBl:ck auf seine Sammlung werfen.
206577,id-273,,7,"Cuando se queda inmóvil, parece una bellotade verdad. Le ehcanta sorprender a los Pokémonque se acercan a picotearlo."
216996,rec-811-dup-1,33,11,２本の　スティックで　激しいビートを　刻める　バチンキーほど仲間たちの　尊敬を　集める
210634,id-606,,4,如果大宇怪出現在牧場裡，那麼就會有１隻毛毛角羊在不知不覺間消失。
215860,rec-571-dup-1,33,9,This Pokénon cares deeply about others of itskind and it will comjure terrifying illusions tokeep its den and pack safe.
218483,rec-836-dup-0,,6,Mit Elektrizität verstärkt es seine Beinkraft.So erreicht es mit Leichtigkeit eineHöchstgeschwindigkelt von über 90 km/h.
222467,rec-200-dup-0,29,3,
211865,id-692,34,5,"Il concentre du ga2 dans sa pince droite etle fait expjoser pour tirer une rafale d’eausur ses ennemis, comme une balle de pistolet."
223365,id-189,,11,季節風に　流されて世界を　１周してしまう。途中で　綿胞子を　ばらまく。
221148,rec-29-dup-1,,11,硬い　前歯で　木の実を　砕いて　食べるツノの　先は　オスより　少し丸みを　帯びている
204903,id-122,34,3,
222550,rec-97-dup-1,28,7,
210182,id-575,34,1,ほしの　かがやく　ばんに　もっともサイコパワーが　たかまるらしい。うちゅうとの　かんけいは　ふめい。
214410,id-852,,11,３歳児　くらいの　賢さ。触手は　よくちぎれるが再生するので　気にしない。
223306,id-168,23,6,"Da es Fäden sow0hl mit dem Hinterleib als auch miteem Mund spinnt, verwechselt man die beiden leicht."
212890,id-757,34,11,獲物の　背後に　忍び寄り気づかれる　前に　毒ガスを浴びせて　動けなくしてしまう。
219816,rec-800-dup-0,,11,生きるために　光を　求めて暴れまわる　レーザー光線を放ち　あらゆるものを　切り刻む
209685,id-550,34,5,On l’utilisait autrefois en cuisine.La dhair grasze des Bargantua à motif rougeétait plutôt destinée aux jeunes.
218291,rec-72-dup-1,33,8,Non essendo mokto abile a nuotare va in cercadi prede fluttuando in acque poco profonde.
205148,id-134,,8,"La sua composizione cellulare è similea quella delle molecole d’acqua, in cuisi p7ò dissolvere diventando invisibile."
215172,id-891,33,1,
215476,rec-824-dup-1,34,9,Often found in gardens this Pokémon has hairson its bocly that it uses 6o assess its surroundings.
219973,rec-435-dup-1,34,1,しっぽの　さきから　とばす　しるのにおいは　きょうれつ　じめんにあなを　ほって　すあなを　つくる
214537,id-859,33,7,"Con el fin de revitalizsrse, inhala por la nariz laenergía negativa que desprenden tanto personascomo Pokémon cuando están descontentos."
205244,id-139,,4,尖銳的牙齒足以咬碎岩石，但能夠襲擊的獵物僅限在牠的觸手可及的範圍之內。
208508,id-449,,8,"È attivo principalmente di giorno. Dato che neldeserto la temperatura nottyrna è molto bassa,scava profonde buche nella sabbia per dormire."
224442,id-457,23,1,ふかい　うみの　そこで　くらす。４まいの　ひれの　もようを　ひからせえものを　おびきよせる。
209110,id-510,34,11,
206425,id-247,34,5,"Majgré son état de chrysalide, il ne reste paslmmobile. Sous sa solide carapace, ses pattessortent déjà."
224766,id-580,,1,てきに　おそわれると　ぜんしんのうもうから　みずしぶきを　だす。みずけむりに　まぎれて　にげるのだ。
209169,id-519,34,9,"It’s forgetful and not very bright, but mangTrainers love it anyway for its friendlinessand sincerity."
216523,rec-647-dup-0,33,5,Cobaltium Terrakium et Viridivm lui ont apprisà se battre. Il poursuit son entraînementen parc0urant le monde.
218197,rec-58-dup-0,,3,충직한 성격으로자신의 트레이너를 지키기 위해필사적으로 상대방에게 짖어댄다.
215138,id-889,,8,Ha salvato Galar unendo le forze con il redegli uomini. Assorbe il metwllo e se ne serveper lottare.
217878,rec-771-dup-0,,6,Seine Schleimschjcht hydriert seine Haut soeffizient dass es mehrere Tage an Land lebenkann ohne auszutrocknen.
211183,id-633,34,3,
220855,rec-769-dup-0,34,6,Für gewöhnlich lebt es an Stränden. Es kahn allekontrollieten die ihre Hand in sein Maul steckenund bringt sie dazu seinen Körper zu vergrößern.
204061,id-64,33,12,
225262,id-795,,1,きけんなＵＢの　いっしゅ。　すさまじいそくどで　だいちを　しっそうするすがたが　もくげき　されている。
221528,rec-646-dup-0,34,8,Sembra che abbia finito com il congelarsiproducendo un soffio grlido al fine distabilizzare la sua struttura cellulare.
216203,rec-784-dup-0,34,4,
209475,id-537,33,5,"En fai5ant vibrer tous les pustules de son corps,il peut provoquer des secousses similaires à cellesd’un séisme. Il est proche des Cradopaud."
204719,id-113,,9,The egg Chansey carries is not only deliciousbut also packed with nutrition. It’s usee as ahigh-class cooking ingredient.
208936,id-477,33,6,"Niemand weiß, ob es einen eigenen Wullen hat.Über Radiowellen empfängt es Befehle aus demJebseits, Menschen und Pokémon zu entführen."
210902,id-619,34,1,
205412,id-148,,1,きれいな　うみや　みずうみに　すむ。てんこうを　あやつる　ちからでかぜに　のり　そらへと　のぼる。
217580,rec-614-dup-0,34,12,在冰l冷的大海里精力十足地游泳感t到疲劳的时候会吐出气息冻结海水在冰面上休息
223445,id-204,29,12,会挂在树上静静等待作为它猎物的虫宝可梦送上门来。在阿罗拉，它喜欢吃的是萌虻。
206875,id-302,33,5,"Beaucoup de gens le craignent, car l’éclatde ses yeux précieux donne l’impression qu’ils’apprête à détober l’âmw de ceux qu’il regarde."
214843,id-874,34,3,1년에 4번 정해진 일시에어디선가 모여 둥글게늘어서는 습성이 있다.
204908,id-122,,8,È un ottimo mimo. Con le onde che emettedalle dita può creare una barr8era che loprotegge da molti attacchi.
207178,id-330,33,8,Sj na5conde nelle tempeste di sabbia chegenera sbattendo le ali. Raramente gli esseriumani riescono a vederlo.
209731,id-552,34,12,
218990,rec-691-dup-1,34,12,
214641,id-864,,12,灵力增强之后从壳里被解放出来。用灵体保护着内核中的灵魂。
223443,id-204,,11,木の　皮を　重ね合わせて殻を　分厚くするのが　大好き。重くなっても　気にしない。
217486,rec-290-dup-0,,6,Manche Nihcada leben mehr als zehn Jahre unterder Erde und saugen Nährstoffe aus den Wurzelnvon Bäumen.
221103,rec-163-dup-0,33,11,
214569,id-860,,9,"With sly cunnin9, it tries to lure people into thewoods. Some believe it to have the power tomake crops grow."
203204,id-3,34,4,
213253,id-778,,3,겁을 주지 않기 위해 피카츄와닮은 누더기를 쓰고 있지만오히려 더 으스스해졌다.
212486,id-729,34,6,"In Nächten mit ruhigem Wellengang tanzt es mitseinen Artgenossen zusammen zu einem Lied,das ihr Rudelführer, ein Primarene, vorsingt."
225198,id-779,27,8,"Quando proietta il suo potere psichico dallaprotuberanza sulla testa, diffonde tutto intornoun fastidioso rumote di denti che stridono."
223090,id-86,23,8,
218236,rec-214-dup-0,34,7,
209817,id-557,33,7,
216653,rec-563-dup-0,33,6,Echjatoll haben einen Körper aus glitzerndemGold. Man geht davon aus dass sie sich nichtmehr an ihr Leben als Menschem erinnern können.
209957,id-564,33,7,"Vivía en los mares de hace millones de años. Salea tierra para nuscar presas, aunque solo se pyedadesplazar reptando."
214544,id-859,,4,不但會溜進民宅偷盜，還會吸收人們悔恨時的負面能量。
213351,id-783,34,12,
213350,id-783,,11,ウロコを　打ち鳴らし　雄叫びをあげてから　相手に　挑みかかり鋭い　ツメで　ずたずたに　する。
216491,rec-725-dup-0,34,11,
203501,id-30,,12,人们认为它额头上的角是为了防止给孩子喂食时刺到它们而退化的。
204445,id-95,34,5,Il creuse dans l4 sol à une vitesse de 80 km/hen contorsionnant sln immense corps de pierre.
222606,rec-331-dup-1,,11,雨が　少ない　乾燥した地域に　生息１年に　１回黄色の　花を　咲かせる
214237,id-844,33,7,Se retuerce para expylsar por los oridicios nasaleshasta 100 kg de arena. La ausencia de esta minasu ánimo.
214911,id-877,34,12,
206784,id-292,,4,不拍動翅膀也能四處飛行。身體裡面空空的，是一種不呼吸的奇妙寶可夢。
222343,rec-496-dup-0,,1,じめんを　すべるように　はしるすばやい　うごきで　てきを　まどわせつるのムチで　しとめるのだ
217686,rec-738-dup-0,,1,おなかで　はつでんした　でんきをおおきな　アゴで　しゅうそくさせてだいしゅつりょくの　ビームを　うつ
211151,id-631,34,12,
212795,id-753,33,5,"Il dégage une odeur délicieuse quand il prendle solejl, ce qui attire tous les Pokémon Insecredes alentours."
208493,id-449,33,3,입을 벌리고 이동하면서모래째로 먹이를 꿀꺽 삼킨다.모래는 코로 뿜어내서 버린다.
208841,id-470,33,12,
209185,id-520,,5,Il est intelligent et possède une bonne mémoire.On raconte que les livreurs le choisidsent souventcomme partenaire.
214744,id-869,,4,當牠感到幸福的時候，手中產生出的鮮奶油會變得更加香濃甜美。
211042,id-626,34,1,２０ぴきていどの　むれで　くらす。むれを　うらぎった　バッフロンはなぜか　あたまの　けが　ぬける。
225016,id-672,23,1,
211284,id-638,34,4,生來就具有領導風範。即使是性情狂暴的寶可夢，在勾帕路翁面前也會變得溫順。
208420,id-445,,11,火山性の　山に　すみつく。ジェット機に　負けない　速さで空を　飛び　獲物を　狩りまくる。
209849,id-558,,9,Its thick claws are its greatest weapons.They’re mightv enough to crackRhyperior’s carapace.
217434,rec-361-dup-0,,11,寒い　土地でしか　生きられないマイナス　１００度の　環境でも元気に　跳ねまわっているよ
211746,id-686,,6,"Es lässt die Punkte auf seinem Körper lolinken,um Gegnern den Kampfeswillen zu rauben.Diesen Moment nutzt es dann, um zu fliehen."
216537,rec-738-dup-1,,7,Acumula en sus enormes mandíbulas la cargaeléctrica que genera en su abdomen y la liberaen forma de rwyos de alto voltaje.
214815,id-873,,5,"La température d4 ses ailes est de - 180 °C.Quand il vole, ses écailles gelées tombentsur le paysage comme des flocons de neige."
217011,rec-811-dup-1,,4,打著激烈的節拍戰鬥時n由於過於忘我甚至不會意識到自己已經把對手打昏了
209166,id-519,34,6,"Sie sind vergesslich und nicht besonders clever,aber da sie sehr zutraulich und fleißig sind, habenviele Trainer sie ins Herz geschlossen."
209164,id-519,,4,雖然既健忘又不太聰明，因為性格認真且容易親近人，所以受到了許多訓練家的喜愛。
207616,id-362,33,6,"Seinen Eiskörper bringt n:chts zum Schmelzen,auch Feuer nicht. Es kann Feuchtigke8t in derLuft sofort in Eis verwandeln."
209742,id-553,,1,きょうぼうだが　えものの　ためにすなのなかで　なんにちも　まつにんたいづよさも　もっているぞ。
212241,id-711,,12,深夜时分，它身体里发出的诡异叫声似乎是死者在另一个世界里的痛苦哭声。
208416,id-445,33,6,Knackrack lebt in vvlkanischen Gebirgen. Es fliegtso schnell wie ein Jet durch die Lüfte und machtdabei unentwegt Jagd auf Beute.
208413,id-445,,3,화산이 있는 산에 서식한다.제트기에도 지지 않는 속도로하늘을 날아 먹이를 사냥한다.
208418,id-445,33,8,Vive in montagne di ongine vulcanica. Cacciale prede solcando i cieli alla velocità di un jet.
209713,id-552,,3,어둠 속에서도 볼 수 있는 특수한두 눈 덕분에 한밤중에도거침없이 사냥할 수 있다.
217371,rec-826-dup-1,,9,Its famous for its high level of intellibence andthe large size of its brain is proof that it alsopossesses immense psychic power.
206019,id-214,33,9,Heracross loves sweet sap and will go lookingthrough forests f0r it. The Po1<émon uses its twoantennae to pick up scents as it searches.
214221,id-843,33,12,
215822,rec-279-dup-0,33,9,It is a messenger oc the skies carrying smallPokémon and eggs to safety ij its bill.
218234,rec-214-dup-0,33,12,用只触角来感知气味以此在整片森林中寻找自己超爱的甘甜树汁
205389,id-146,34,9,"There are stories of this Pokémon using itsradiant, flame-cloaked wings to light up pathafor tbose lost in the mountains."
211855,id-692,33,5,"S’il perd ses pinces au combat, d’autredre0oussent à la place. La chair qu’ellescontiennent est un mets très apprécié à Galar."
222590,rec-741-dup-0,,12,吸食了朱红色花蜜o的花舞鸟以热情的步伐将敌人的身心全部燃烧殆尽
212330,id-715,,11,暗闇を　飛びながら　岩をも砕く　超音波で　痛めつけ鋭い　キバで　とどめを　刺す。
211969,id-697,34,9,A single bite of Tyrantrum’s massive uaws willdemolish a car. This P0kémon was the king of theancient world.
208327,id-439,34,7,"Su admiración por Mr. Rime, un consumadodanzarín, lo lleva a segyirlo para aprender de éle imitsr con esmero sus pasos de baile."
216988,rec-701-dup-0,34,7,Siempre se exhibe con alguna pose iusto antesde propinar rl golpe de gracia momento quealgunos rivales aprovechan para contraatacar.
204013,id-62,33,3,
212324,id-715,34,4,
221985,rec-97-dup-0,,3,손에 쥐고 있는 추의 움직임과 반짝임이상대를 깊은 최면 상태에 빠트린다.먹이를 찾으며 추를 손질하고 있다.
223442,id-204,23,8,Inspessisce il guscio aggiungendo strati di c0rtexcia.Non lo impensierisce l’aumento di peso.
214948,id-879,34,8,Vive 'ln gruppo. La stretta della sua probodcideè così forte da mandare in frantumi anche lerocce più grandi.
211936,id-696,,6,Ein wiederbelebtes Pokémon aus der Urzeit.Es ist gewalttätig sowie egoistisch und zerbeißtalles rnit seinem riesigen Kiefer.
221204,rec-138-dup-0,33,7,Varios ejemplares han escapado o bien han sidoliberados tras su restauración lo que comienza asuaci6ar una serie de problemas.
221094,rec-163-dup-0,,6,Es steht immer auf einem Bein. Es wechselt seinStandbein so schnel| dass man es kaum sieht.
221203,rec-138-dup-0,33,1,
214822,id-873,34,1,
214240,id-844,33,11,
208315,id-439,33,5,"Il mime tout ce qu’il voit, et s’wntraîne beaucouppour reproduire les pas dr danse élégantsdes M. Glaquette."
219480,rec-677-dup-0,34,7,Es capaz de mandar por los aires a un luxhadorprofesional gracias a sus poderes psíquicos perotieje serios problemas para controlarlos.
224960,id-666,23,5,
205278,id-141,33,8,Lacera le prede e ne succhia i fluidi corporei.I resti d'lventano poi cibo per altri Pokémon.
205941,id-208,33,12,据说当大岩蛇活到了１００年以上，身体的成分就会变得如同钻石一般。
203215,id-4,33,5,"Il préfère ce qui est chaud.En cas de plvie, de la vapeur se forne autourde sa queue."
203807,id-45,34,7,
209829,id-557,,9,"It first tries to find a rock to live in, but if thereare no suitable rocks t0 be found, Dwebble maymove in to the ports of a Hippowdon."
225000,id-670,23,7,
218855,rec-568-dup-0,,3,비위생적인 장소를 좋아한다.쓰레기를 어질러놓은 채 내버려 두면방에 나타나 그대로 눌러앉는다.
204337,id-90,,7,Nada hacia atrás abriendo y cerrando su cobcha.Es sorprendentemente rápido.
204001,id-61,,12,如果一直盯着它腹部的旋涡看，就会变得很困。它会利用这花纹来代替摇篮曲去哄孩子睡觉。
223444,id-204,,4,會掛在樹上靜靜等待被牠當成獵物的蟲寶可夢上門。在阿羅拉，牠最愛吃的是萌虻。
222291,rec-253-dup-0,,3,몸에서 난 잎사귀는 숲 속에서적으로부터 몸을 숨길 때 편리하다.밀림에 사는 나무 타기의 명수다.
222912,id-21,27,4,翅膀很短，不太擅長飛行。總是忙碌地來回走動，啄食草叢裡的蟲寶可夢。
217071,rec-450-dup-0,,6,Wenn man es wütend macht wird es rab:at. Esstößt aufgenommenen Sand aus und verursachtdamit einen Sandsturm.
205074,id-131,,4,頭腦聰慧，心地善良的寶可夢。會一邊以優美的聲音歌唱，一邊暢游在大海之上。
222275,rec-96-dup-0,,12,如果你每晚与它一起睡觉它偶尔会让你梦见它以前吃过的梦
222271,rec-96-dup-0,30,6,
205055,id-130,,5,Il est d’une nature très agressive.Les lasers qu’il tire de sa vouche sont capablesde désintégrer n’importe quelle cible.
219274,rec-829-dup-0,,8,Canta felice girando su se stesso mentre si lasciatrasportare dal vento. Molti ne allenano unosemplicemente perché lo trovano adorabile.
211654,id-682,,4,用體內的香囊製造香氣的寶可夢。如果更換餵給牠的食物，製造出的香氣也會隨之改變。
218359,rec-544-dup-1,34,6,Es schützt sich mit seinem harten Panzer und denGiftspitzen um ungestört genügend Ener1>ie fürseine Entwicklung zu sammeln.
217368,rec-826-dup-1,33,1,
225315,id-801,27,5,"Ce Pokémon a été créé de toutes pièces il y as00 ans. Il compr3nd ce qu’on lui dit, maisil n’est pas doué de parole."
219581,rec-776-dup-0,34,7,
214250,id-844,,11,独特の　とぐろの　巻き方は砂袋の　砂を　より　効率よく　噴射　するため　なのだ。
217333,rec-846-dup-0,,8,Quando ha la pancia piena i suoi movimentisi fanno estremamente lenti e riscbia di finireinghiottito da un Cramorant.
220917,rec-141-dup-0,33,7,Despedaza a las presas que atrapa para sorbersus flujdos y deja los restos para que otrosPokémon den buena cuenta de ellos.
211275,id-638,33,5,"Selon la légende, il surait défié les Hommes,aux côtés de Terrskium et de Viridium,pour protéger les Pokémon d’Unys."
218904,rec-34-dup-0,,5,Très fier de sa force il se bat vigoureu5ementà laide de sa queue robuste et de sa cornecapable de briser le diamant.
219246,rec-142-dup-0,34,1,
211864,id-692,34,4,右臂的鉗子能夠累積氣體，並且利用氣體爆炸噴射出像子彈般的水來打倒敵人。
