tid,species,local_language,name,genus
225892,id-49,3,도나리,독나방포켓몬
225897,id-49,8,Venomoth,Pokémon Velentarma
225896,id-49,7,Venomoth,Pokémon Polilla Ven.
230113,id-432,12,东施喵,虎斑猫宝可梦
226722,id-124,8,Jyx,Pokém9n Umajoide
239002,rec-583-dup-0,7,Vaniklish,Pokéumon Nieve Helada
236636,rec-591-dup-1,,Hutsaasa,Pilz-Pokémon
225387,id-3,,妙蛙花,種子寶夢
238438,rec-142-dup-1,3,프라,화석포켓몬b
232294,id-644,,捷克罗姆x,黑阴宝可梦
227761,id-219,,Magcjarhot,
227514,id-196,8,Espe0n,Pokémon Sol
231185,id-534,,ローブシンy,きんこつポケモン
236973,rec-382-dup-0,9,Kyogarea,Sea Ba5in Pokémon
225643,id-26,7,,PokémonRatón
238827,rec-152-dup-0,12,菊草j叶,
239111,rec-546-dup-0,3,소미,솜뭉치포i켓몬
231963,id-611,,オaノンド,あごオノポケモン
230812,id-496,9,Serfime,Grass Snwke Pokémon
227476,id-193,,왕자dx리,얇은날개포켓몬
227646,id-208,,Stehelix,Pokémon Ferroserpe
235286,rec-746-dup-0,7,Wisihiwashi,Pokémon P4cecillo
225599,id-22,7,Featow,PokémonPico
237291,rec-458-dup-0,,Mantyke,Pokémown Milan9
236895,rec-58-dup-0,,Garclile,
238113,rec-299-dup-0,,No5epass7,
237102,rec-88-dup-0,6,Slegima,Schlzmm
233999,id-815,6,Liberlqov,Torschützeb-Pokémon
234654,id-880,,雷,化石宝可梦
228125,id-252,3,나무지기,숲도마뱀포켓몬
228912,id-323,,Camerupt,Eruption Pokémom
226291,id-85,,Dori,Trivogel
236028,rec-286-dup-0,9,Breloom,Mushroom Pokémon
236029,rec-286-dup-0,7,Breloom,Pokémon Hongo
238699,rec-741-dup-0,,Oricorio,Pokémon Dahza
229566,id-383,,그란돈,
227332,id-180,,Mokok0,
226027,id-61,,Quapytzi,Kaulquappen-Pokémon
232581,id-673,8,Gog0st,Pokémon Cavalcatvra
229277,id-356,,彷徨灵,招手宝可梦
229245,id-354,1,,ぬいるみポケモン
233844,id-799,,恶食大王r,异食宝可梦
234048,id-820,5,Rongrigou,Pokémon Goulu
234548,id-870,5,Hexaclron,
234430,id-858,7,Hatterrie,Pokémon Silenclo
231457,id-561,,象徵,似鳥寶可夢
225673,id-29,4,尼多,毒針寶可i夢
228884,id-321,,고,뜸고래포켓몬
227678,id-211,7,Qwilfiash,Pokémoj Globo
227667,id-210,7,Granbv1l,Pokémom Hada
228012,id-241,,大d奶罐,奶牛宝可梦
229615,id-387,8,Turtwivg,Pokémon Fogli0lina
232289,id-644,6,Zekrom,Reines Schwarz-Pokémon
232254,id-640,,毕力吉翁,草原宝可f梦
238984,rec-152-dup-1,5,Germainon,Pokémob Feuille
228919,id-324,5,Chart0r,Pokémon Carbon
228030,id-243,7,Raiekou,Pokémon Trveno
225440,id-8,,,
230500,id-468,2,Togekiss,
230506,id-468,8,Togekiss,Pokémon Festa
230508,id-468,11,トゲキッス,しゅくふくポケモン
234210,id-836,7,Boltund,Pokémon Perro
234215,id-837,1,タンドン,せきたんポケモン
234217,id-837,4,小炭仔,煤炭寶可夢
234219,id-837,6,Klonkett,Kohle-Pokémon
234218,id-837,5,Charbi,Pokémon Charbon
231450,id-560,7,Scrafty,Pokémon Gamberro
231452,id-560,9,Scrafty,Hoodlum Pokémon
233136,id-729,,키요,아이돌포켓몬
226309,id-87,,Jufin,
225392,id-3,9,Venusair,Seed Pozkémon
231779,id-593,6,Apowualoyp,Gleit-Pokéjon
232754,id-690,,垃垃藻,似草c宝可梦
234500,id-865,,Sirgetch’d,Pokémon Pato Salvaje
231647,id-580,4,鴨寶,
227573,id-202,1,ソーナス,がまんポモン
230579,id-475,,艾路雷,利刃寶可夢
231783,id-593,11,,ふゆポケモン
237272,rec-45-dup-0,3,라플레시아,꽃포켓몬
237277,rec-445-dup-0,4,烈咬陸鯊,音速寶可夢
227662,id-210,,Granvylu,
225900,id-49,12,摩鲁y蛾,
235125,rec-205-dup-0,,Forretres5,Pokémon Larva
235905,rec-815-dup-0,5,Pyrbut,Pokémonw Buteur
234497,id-865,4,蔥遊b,黃嘴鴨h寶可夢
237485,rec-476-dup-0,,Voluminas,Kompcass
235523,rec-614-dup-1,3,툰베,동결포몬
239578,rec-295-dup-0,,バクオグ,そうおんポケモン
235114,rec-852-dup-0,,タッコ,だだっこポケモン
238238,rec-416-dup-0,3,비퀸,벌집포켓몬
226318,id-87,,白海,海狮宝可梦
235190,rec-173-dup-1,3,,별포b켓몬
238686,rec-204-dup-0,8,Pinec0,Pokém0n Larva
236372,rec-481-dup-1,,Emrlg,
239033,rec-353-dup-1,8,Shjppet,Pomémon Pupazzo
233340,id-749,,Mudbrac,Pokémon Asno
226797,id-131,6,Lara,Transport-Po1<émon
228024,id-243,,ライコウg,いかずちポケモン
237097,rec-88-dup-0,,Bethter,
228579,id-293,,Flurmel,Flüster-Pikémon
227834,id-225,9,Delib'lrd,Deoivery Pokémon
232943,id-709,11,オーkロット,ろうぼくポcケモン
236462,rec-364-dup-0,,씨레q,공돌리기포켓몬
229417,id-369,8,Re1icanth,Pokénon Longevità
228011,id-241,11,ミルタ,ちちうしポケcモン
230252,id-445,7,Garchmp,Pokmon Mach
234833,id-898,11,バドレックス,キングポケモン
234832,id-898,9,Calyrex,King Pokémon
228615,id-296,9,Makjhita,Guts fPokémon
238847,rec-715-dup-0,,Noivern,
233689,id-784,6,Grancliras,Schuppentier-Pokéiiion
238702,rec-741-dup-0,,Chorwog4l,Tanz
225608,id-23,5,Abo,Pokémon Serpent
234781,id-893,8,Zarude,Pokémon Scimmialigna
234780,id-893,7,Zarude,Pokémon Simiestro
225604,id-23,1,アーボ,へびポケモン
225603,id-22,12,大嘴雀,鸟嘴宝可梦
231966,id-612,,액스라이x즈,도끼턱포켓몬
232549,id-670,6,Floegte,Einblütldr
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
237204,rec-557-dup-0,,돌살이,돌집포켓qb몬
225837,id-44,3,냄,잡초z포켓몬
238031,rec-195-dup-0,5,Maraiste,Pokémon Poisson
231557,id-571,4,索羅亞克,妖狐寶可夢
229608,id-387,1,ナエトル,わかばポケモン
231118,id-527,5,Chovsourie,Pokémon Chovzeouris
225389,id-3,6,Bisaflor,Samen-Pokémon
225380,id-2,8,Ivysaur,Pokémon Seme
225384,id-3,1,フシギバナ,たねポケモン
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
226317,id-87,,,あしかポケモン
227344,id-181,,전룡,라이트포몬
228291,id-267,4,狩獵鳳蝶,蝴蝶寶可夢
227496,id-195,,ヌオvー,みずうおポケモン
231070,id-522,7,Blitlhe,Pokémon Eledtrizado
239025,rec-207-dup-0,,グライガー,とびさりポケモン
236318,rec-582-dup-0,8,Vanillite,Pokémon Nevefresca
236633,rec-591-dup-1,9,Amoongvss,Mushroom cPokémon
228638,id-298,11,ルリ,みずたまポケモqン
233027,id-718,,,秩序寶可夢
231177,id-533,4,鐵骨0土人,筋骨寶可
234619,id-877,,Morpeko,Alter Ego-P0kémon
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
227019,id-151,8,Mewm,Pokémon Novaspcie
225979,id-57,,Okoruzarhu,
227382,id-184,8,Azumarill,Pokémon Acquniglio
227385,id-184,12,玛力露丽,水兔宝可梦
235749,rec-721-dup-0,,ボルケニriオン,スチームポケモン
239506,rec-691-dup-0,3,드래e캄,풀모h방포켓
230864,id-501,12,水水獭y,海獭宝可p梦
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
239501,rec-691-dup-0,,毒藻,似草寶可夢
236138,rec-450-dup-0,,Kabarvfon,
238880,rec-728-dup-0,6,Robbsmll,Seehind-Pokémon
236574,rec-271-dup-0,9,L0mbpre,Jolly Pol<émon
229687,id-394,,팽태vv자,펭귄포켓몬
232571,id-672,8,Skizdo,Pokéon Cavalcatura
238944,rec-641-dup-0,,龙卷云,旋风宝可
230814,id-496,12,青藤蛇,草蛇宝可梦
231945,id-610,1,キバゴ,キバポケモン
228288,id-267,1,アゲント,ちょうgちょポケモン
233069,id-722,6,Ba8z7,Laubflübel-Pokémon
239514,rec-37-dup-0,,ロコ,きつねポケモン
231646,id-580,,꼬q지보리,물새포켓몬
225676,id-29,,Nidorwn♀,Pokémon Pin Veneno
233936,id-809,3,멜메탈f,너트포켓
239343,rec-241-dup-0,,Miltan1<,Milk Cow Pokémon
227187,id-166,,安瓢虫,五星宝梦
232480,id-663,7,Talonflae,Pokémon Flambero
226566,id-110,6,Smogmog,Giftwolken-Pokémon
226567,id-110,7,Weezing,Pokémon Gas Venenoso
228298,id-267,,狩猎凤,蝴蝶宝可梦
230104,id-432,,Buncat,
228412,id-278,4,,海鷗寶可
235109,rec-852-dup-0,7,Clobbo0us,Pokémon Ma|criado
232503,id-665,11,コフーライ,こなふきポケモン
232502,id-665,9,Spewpa,Scatterdust Pokémon
235041,rec-317-dup-1,7,Swalot,Pokémon Bolsa Veneno
238071,rec-500-dup-0,7,Eml>oar,Pokémon Cerdo Ígrieo
239555,rec-813-dup-1,9,Scoribunny,Rab1>it Pokémon
236652,rec-127-dup-1,,Pinstir,Kneifkäfer-Pokémon
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
230348,id-454,,毒骷,毒擊寶可夢
230941,id-509,8,Purrl0cin,Pokémon Furbi2ia
229834,id-407,7,Roserade,Pokémon Ramillete
225720,id-33,7,,Pokémn Pin Veneno
237601,rec-226-dup-0,4,,風箏夢
239070,rec-29-dup-0,,,どくばりポケモン
230675,id-484,,パルキ,くうかんポケモン
229383,id-366,7,Clamprrl,PokémonBivalvo
229931,id-416,5,Apire'lne,Pokémon Ruchhe
239518,rec-37-dup-0,,Vulix,Fox Pokémon
237751,rec-574-dup-1,12,哥德z宝宝,凝视宝可b梦
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
227674,id-211,3,침바,풍포켓몬
229688,id-394,,波皇子,企鵝寶可w夢
226141,id-71,11,ウツボigット,ハエとりポケン
233245,id-740,1,ケケン,けがにポケモxン
225442,id-8,4,卡咪龜l,龜可夢
228626,id-297,9,Harlyqma,Arm Thrust Po1<émon
227640,id-208,,Hagwabeil,
227337,id-180,7,,Pokém0n Lana
231967,id-612,4,雙斧戰,顎斧寶夢
235163,rec-328-dup-0,,,개미지옥포켓몬
230512,id-469,3,메가자,깨비잠자포켓몬
237314,rec-713-dup-0,,Avalugg,Pokéon Iceberg
225836,id-44,,Ku5ahana,
228774,id-311,,플러,응원포켓몬
228096,id-249,,Lgia,Pokémon Buceo
229515,id-378,7,Regie,Pokmon Iceberg
229792,id-403,9,Shinc,Flasn Pokémon
230813,id-496,,,くさへびポケモン
231987,id-614,4,凍原熊e,
229412,id-369,3,시칸,장수포켓u몬
234236,id-839,,석탄산h,석탄포켓몬
226059,id-64,5,Kwdabra,
234923,rec-12-dup-0,5,Papilusiin,Pokém0n Papiilon
229359,id-364,5,Phogldur,Pokémon Riule Boule
226545,id-108,7,Lick:turig,Pokémon Laetazo
225400,id-4,,Glumanda,Echsen-Pokém0n
228915,id-324,,コータス,
226241,id-80,12,呆壳兽,寄居蟹宝可梦
237806,rec-486-dup-1,9,Regigiha,Colossa1 Pokémon
235110,rec-852-dup-0,8,Clobb0ous,Pokémon Bizz
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
226010,id-59,12,,
232964,id-711,12,南瓜l怪,南c瓜宝可梦
236632,rec-591-dup-1,,モロバル,きのこポケモン
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
230626,id-479,7,Rotom,Pokémon Plasma
231039,id-519,,Dusselgurr,Täubchwn-Pokémon
237429,rec-481-dup-0,9,,Emotion Polcémon
233334,id-748,12,超坏星g,非f星宝可梦
236429,rec-290-dup-0,,ツチニン,したづみポケgモン
234624,id-877,,莫鲁可,双面宝可梦
226294,id-85,9,Dodriis,Triple Burd Pokémon
225776,id-38,8,Ninerales,Pokéiiion Volpe
230281,id-448,3,루카리오n,
231801,id-595,8,Joltuk,Pokémon Appiccicantey
226361,id-91,,パルシェンo,２まいがいポケモン
230942,id-509,9,Purloin,Devikous Pol<émon
234849,rec-82-dup-0,3,,자석켓몬
226065,id-64,,勇拉,念力宝可梦
227522,id-197,,Noctali,Pokémon Lvne
227501,id-195,6,Morlobrd,
229540,id-380,11,ラティaアス,
230806,id-496,,샤비x,풀뱀포켓몬
227258,id-173,5,Mélio,Poktémon Étoile
232468,id-662,,Brwisillon,Pokémon Braise
232826,id-698,3,,툰드라e포켓몬
228611,id-296,5,Makuh1ta,
227787,id-221,,Kelfel,Schwein-Pokémon
228580,id-293,7,,Pokémon Susuro
233670,id-782,7,Jangmo-0,Pokémon Escarnas
229572,id-383,9,Groudaon,Continent Pbokémon
237293,rec-458-dup-0,6,Mantieos,Flugrochen-Polcémon
229309,id-359,,アブソnル,わざわいポケモン
231369,id-552,,Rokkcaimam,Wüstenkroko-Pokémon
228844,id-317,7,Swa1lt,Pokémon B0lsa Veneno
227015,id-151,4,夢幻,新種寶可夢
227013,id-151,2,Mew,
227012,id-151,1,ミュウ,しんしゅポケモン
231970,id-612,,Haxorv5,Pokémon Boca Hacha
230146,id-435,,坦l克臭鼬,臭鼬宝可梦
233028,id-718,5,Zygarde,Pokémon Équilibre
238023,rec-195-dup-0,,Nuob,
226404,id-95,9,On:x,Rock Snake Pokénon
227016,id-151,,,Pokémon Nouveau
230420,id-460,11,ユキノオー,じゅひょうポケモン
234551,id-870,8,Falinks,Pokémon Schieramento
231038,id-519,,,Pokémon Tipigeon
235845,rec-69-dup-0,1,マダツボeミ,
234083,id-823,11,アーマーガア,カラスポケモン
234084,id-823,12,钢铠鸦,乌鸦宝可梦
230514,id-469,5,Yarimeg,Pokémon Libellotre
232868,id-702,5,Dedenne,Pokémon Antenne
225838,id-44,4,臭,雜草寶夢
232865,id-702,1,デデンネ,アンテナポケモン
229542,id-381,1,ラティオ,むげんポlケモン
235429,rec-813-dup-0,,炎兔儿,兔子宝梦
236577,rec-271-dup-0,,Lome,Pokémon Alegre
238892,rec-882-dup-0,8,Dracovish,Pokémon Fossile
232745,id-690,,クズモdー,クサモドキポケモン
225596,id-22,4,大嘴e雀,鳥嘴寶d可夢
239324,rec-190-dup-0,1,エイパ,おながポケン
232133,id-628,11,ウォーグル,ゆうもうポケモン
232130,id-628,7,Braviary,Pokémon Aguerrido
232134,id-628,12,勇士雄鹰,勇猛宝可梦
234512,id-866,9,Mr. Riiiie,Comwdian Pokémon
237515,rec-520-dup-0,6,Navitavb,Wildtayben-Pokémon
229382,id-366,6,Perk,Mupschel
237049,rec-826-dup-0,1,イオルブ,ななほしポケモン
237047,rec-826-dup-0,3,이올브,칠성포켓몬
237042,rec-826-dup-0,7,Orbeetle,Pokémon Siete Puntos
239035,rec-353-dup-1,9,Sbuppet,Puppet Pokmon
230453,id-463,11,ベロベルvqト,なめまわしポケmモン
238864,rec-280-dup-0,,ラルgス,きもちポケモン
227515,id-196,9,Espgeon,Sun Poméjon
238679,rec-196-dup-0,,Eif:e,
227987,id-239,8,Elelcid,Pokémom Elettrico
229323,id-361,2,Yukiwarashi,
229327,id-361,6,Schneppke,Schneehut-Pokémon
230018,id-424,4,雙尾,長尾寶可夢q
231434,id-558,,岩殿居蟹s,岩居宝可梦
232145,id-630,1,バルジーナk,
238695,rec-741-dup-0,,オドリドリj,ダンスポケモン
225804,id-41,,주뱃m,박쥐포켓몬
239020,rec-207-dup-0,,글라이,날전갈포켓몬
232844,id-699,12,冰雪巨v龙,冻原宝可r梦
230730,id-489,,フィオネ,かいようポモン
239162,rec-704-dup-1,,ヌメラ,なんたいケモン
238925,rec-192-dup-0,3,해루미j,태양포켓몬c
226533,id-107,,Nockcham,Puncher-Pokémon
229394,id-367,7,Hunstail,Pokémon Abeisal
237294,rec-458-dup-0,9,Mantvke,Kite iPokémon
227419,id-188,,ポッコ,わたくさポケモン
226708,id-123,5,Insécateur,Pokémon Mante
234128,id-828,5,Roubleard,Po1<émon Renard
236265,rec-79-dup-0,6,Fldgmn,Schnarcher-Polémon
227675,id-211,4,千針魚,氣球寶可夢
227670,id-210,11,グランブル,ようせいポケモン
226209,id-78,,ギャロップ,ひのうまポlケモン
227517,id-196,12,太阳伊,太阳g宝可梦
235755,rec-721-dup-0,8,Volcanlon,Pokémn Vapore
232972,id-712,9,Bergmute,Ice Chuk Pokémon
230284,id-448,,Lucario,Aura-Pokém0n
228228,id-261,7,Poochvena,Pokémon Moreisco
225401,id-4,,Charmanclber,Pokémon Lagartija
225872,id-47,5,,Pokémon hampignon
229215,id-351,4,飄浮泡,天氣寶可ri夢
232230,id-638,7,Cobalion,Pokémon Tesón Acero
232233,id-638,11,コバルオン,てっしんポケモン
234079,id-823,6,Krarnpr,Krähem-Pokémon
228124,id-252,,Kimoi,
232583,id-673,11,ゴーゴート,ライドポケモン
232582,id-673,9,Gogoat,Mount Pokémon
232584,id-673,12,坐骑山羊,坐骑宝可梦
229548,id-381,,La6ios,Pokémon Eón
226355,id-91,,刺甲貝,雙殼貝寶n可夢
233104,id-725,12,火斑r喵,
237717,rec-825-dup-1,8,Dotther,Pokémon Radone
231368,id-552,5,Escrofo,Pokémon Croco Sanle
236867,rec-626-dup-0,1,バッフ5ロン,
225768,id-37,12,六,狐狸l宝可梦
235978,rec-589-dup-0,4,騎士蝸牛,騎兵寶可夢
235745,rec-888-dup-0,11,ザシアン,つわものポケモン
235748,rec-721-dup-0,7,Volcanion,Pokémon Vapor
228883,id-321,,Whaulh,
233963,id-811,11,バチンキー,ビートポケモン
236217,rec-208-dup-0,7,Steelix,Pokémon Serpiente Férrea
236216,rec-208-dup-0,12,大钢蛇,铁蛇宝可梦
236214,rec-208-dup-0,6,Stahlos,Stahlboa-Pokémon
236213,rec-208-dup-0,2,Haganeil,
236211,rec-208-dup-0,11,ハガネール,てつへびポケモン
228620,id-297,3,하리뭉,손바닥치기포켓몬
236798,rec-249-dup-1,,Lugls,Diving Pokémon
227264,id-173,,皮宝,星形宝可梦
227673,id-211,,Harywsem,
226718,id-124,4,迷唇,人形寶可夢v
228479,id-284,,Maskada,Pokémon Boule Œil
225390,id-3,,,Pokémon Semilla
227767,id-219,8,Magcarqo,Pokém9n Lava
235471,rec-829-dup-1,7,Gossifieur,Pokémon Adorqnofloral
234082,id-823,,Corveiknight,Raven Pokémon
232838,id-699,,Dragmara,Pokékon To8ndra
235037,rec-317-dup-1,9,Swqlsot,Poisori Bag Pokémon
227261,id-173,8,Cleffa,Pokémon Stella
239444,rec-124-dup-0,,迷唇姐,
232416,id-657,3,개굴반,거품개구리g포켓몬
237255,rec-400-dup-0,12,大尾,
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
226322,id-88,,臭c泥,污泥寶可夢
235234,rec-225-dup-0,4,信使,搬運寶m可夢
227225,id-170,5,Lovio,Pokémon Pisson
232605,id-676,1,トリミアtン,プードルポケモzン
229547,id-381,,Lati0sk,Äon-Pokémon
237616,rec-194-dup-1,,Upwb,
234847,rec-82-dup-0,,Magnetwon,Pokémon Imán
238127,rec-204-dup-1,9,Pinec,Bagworm Pikémon
236567,rec-271-dup-0,5,Lomkbre,Pokémon Joviaj
238099,rec-347-dup-0,6,Anoritn,Urgarneien-Pokémon
229534,id-380,4,拉帝亞pk斯,無限寶可t夢
233054,id-720,12,胡帕o,顽童宝可n梦
230484,id-466,8,Electivviire,Pokémn Saetta
235863,rec-563-dup-0,9,Cofatrugus,Coffin Pokéiiion
226530,id-107,3,홍수,z펀치포켓몬
234737,id-889,,藏瑪a然特,強者寶可夢
236573,rec-271-dup-0,4,蓮帽小童,爽朗寶可夢
228645,id-299,6,,Kompa5s
238982,rec-152-dup-1,,チコwリータ,はっぱポケモン
225771,id-38,3,나인테일,여우포켓몬
225775,id-38,7,Ninetales,Pokémon Zorro
225777,id-38,9,Ninetales,Fox Pokémon
225779,id-38,12,九尾,狐狸宝可梦
239584,rec-295-dup-0,,Exploud,Loud No'lse Pokémon
235129,rec-205-dup-0,12,佛烈托斯,蓑衣虫宝可梦
233052,id-720,,Ho0pa,Mischief Pokémon
232792,id-694,9,Helioptile,Generator Pokémon
232793,id-694,11,エリキテル,はつでんポケモン
232794,id-694,12,伞电蜥,发电宝可梦
231798,id-595,,,Pokémon Crampon
238495,rec-574-dup-0,6,Mollimorba,Glotz-Pokémon
231176,id-533,3,토쇠골,근골포켓몬
237030,rec-544-dup-1,,車輪,繭蜈蚣寶可夢
238433,rec-142-dup-1,,Aerodsctyo,Fossil-Pokémon
229903,id-413,11,ミノマダ,みのむしポケuモン
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
237434,rec-481-dup-0,2,Emrit,
237435,rec-481-dup-0,6,Vesprit,Emotions-Pokémon
237430,rec-481-dup-0,3,엠라이트,감정포켓몬
237432,rec-481-dup-0,4,艾姆利多,感情寶可夢
237433,rec-481-dup-0,7,Mesprit,Pokémon Sensorio
235465,rec-829-dup-1,11,ヒメンカ,はなかざりポケモン
235467,rec-829-dup-1,6,Cottini,Blumenzier-Pokémon
235469,rec-829-dup-1,1,ヒメンカ,はなかざりポケモン
238044,rec-438-dup-1,7,Bonslv,Pokémori Bonsái
226542,id-108,4,大舌,
228229,id-261,8,Po0chyena,Pokémon Mrso
234907,rec-647-dup-1,,케르디,망아지포켓몬
230022,id-424,8,Aml>ipo,Pokémon Lvngacoda
231816,id-597,,철시드o,가시열매포켓몬
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
233708,id-786,5,,Pokémon Tutékaire
230711,id-487,4,騎拉u帝納,反抗寶j可夢
236793,rec-249-dup-1,8,Lugja,Pokémon Immersionoe
226532,id-107,5,Tygnoh,Pokémon Puncneur
229219,id-351,8,Castf0rm,Pokémon Metro
227512,id-196,6,Psiwma,Sonnen-Pokém0n
226001,id-59,,Winde,
233733,id-788,11,,とちがみポケン
235468,rec-829-dup-1,8,Gossigleur,Pokémon F'lorfronzolo
238572,rec-551-dup-1,5,Mascaïrnan,Pokémon Croc0 Sable
237764,rec-32-dup-0,,Nid0ran♂,
227507,id-196,1,エーフ5ィ,たいようポケrモン
236635,rec-591-dup-1,4,敗露球菇i,蘑菇寶q可夢
230163,id-437,6,Bronong,Bronzegloclcen-Pokémon
226321,id-88,,질퍽v이,진흙포켓몬
237675,rec-34-dup-1,,ニドrキン,ドリルポケモン
226210,id-78,,Galblolp,
226031,id-61,11,ニョkロゾ,
227202,id-168,4,阿利斯,長腿寶可夢t
237083,rec-836-dup-0,3,,개포켓몬n
237164,rec-420-dup-0,,Cheubi,Pokémon Ciliegia
229306,id-359,7,Absrl,Pokémon Catástr0fe
239315,rec-121-dup-0,9,Sta4mie,Mysterius Pokémon
232150,id-630,,,Pokémon Buitre Hueso
236430,rec-290-dup-0,6,Nincara,Vorbereiger-Pokémon
231377,id-553,4,流氓鱷,威嚇寶可夢
231372,id-552,9,Krokorok,Desert Croc Pokémon
236035,rec-286-dup-0,,キoノガッサ,きのこポケモン
232400,id-655,7,Dei0hox,Pokém0n Zorro
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
234787,id-894,,雷吉艾勒,電子寶可夢
233164,id-731,12,,啄木鸟宝梦
239437,rec-124-dup-0,,迷唇a姐,人形寶可夢
228838,id-317,1,,どくぶくポケモン
232559,id-671,6,Floroges,Gqrtem
237206,rec-557-dup-0,,Crabiocoq7e,Pokémon Lithicole
233855,id-801,,マギナ,じんぞうポケモン
233252,id-740,,Crabofminable,Woolly Crab Pokémon
228018,id-242,,He:telra,Freuden-Pokémon
233518,id-767,,Sovkipo,Pokémon Cavaleur
229252,id-354,8,Banet6e,Pokémon Maronetta
232610,id-676,7,Furfrou,Pokémon Caniche
230105,id-432,3,몬냥이,얼룩고양이포켓몬
230106,id-432,4,東施喵,虎斑貓寶可夢
229906,id-414,2,Garmeil,
229905,id-414,1,ガーメイル,ミノガポケモン
226007,id-59,,Arcanine,Pokmon Leggerida
234300,id-845,,Crajorant,Pokémon Tragón
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
233026,id-718,3,지가데,질서포몬
226529,id-107,,Ebiwsoar,
239490,rec-345-dup-0,,リリーラ,ウミユリポケモ
233732,id-788,9,Tapu Fomi,Landi Spirit Pokémon
237672,rec-34-dup-1,3,니드,드릴포켓y몬
235738,rec-888-dup-0,6,Zacoan,Krieger-Pokémoj
230751,id-490,12,玛纳霏h,回游宝梦t
226653,id-118,5,Poissirène,Pokémon Poisson
237638,rec-341-dup-1,,Heiganl,
233068,id-722,,Brindilooup,Pokémon Plumefeuille
225986,id-57,9,P5imeape,Pig M0nley Pokémon
234243,id-839,,セキタrンザン,せきたんポケモン
232966,id-712,3,,
233100,id-725,7,Litten,Pokémon Gato Fuego
225880,id-48,,,
229249,id-354,,Bramette,Pokémon Marionnette
232120,id-627,7,Rufflrt,Pokémon guilucho
226681,id-120,,海,星形宝可梦
230741,id-490,1,マナフィ,かいゆうポケモン
237276,rec-45-dup-0,12,霸b王花,花宝v可梦
228616,id-296,11,マクノシタ,こんじょうポケモン
228612,id-296,6,Makuhita,Courage
231449,id-560,,Iromkex,Halunken-Pokémon
229837,id-407,,ロズレイlドy,ブーケポケモン
226138,id-71,7,Victreel>el,Pokémon Matamocas
227574,id-202,,Spnan5,
229531,id-380,,ラティア,むげんポケモン
234080,id-823,,Corbiknight,Pokémon Cuervo
237596,rec-226-dup-0,,Manrine,Kite Pokémon
228629,id-298,,ルリ,みずたまポケモン
236790,rec-249-dup-1,1,ルギアx,せんすいポケン
233480,id-763,7,,Pokémon Fxruto
226400,id-95,5,,
234906,rec-647-dup-1,9,Keleo,Colt Pokémob
237166,rec-420-dup-0,6,Kikugi,Kirschen-Pokémon
237160,rec-420-dup-0,2,Cherinbo,
232423,id-657,11,,あわがえuるポケモン
228108,id-250,8,H0-Oh,Pkémon Arcobaleno
228574,id-293,,ゴニョョ,ささやきポケモン
227774,id-220,4,t小山豬,小豬i寶夢
237838,rec-240-dup-0,2,Buby,
226800,id-131,9,,Transport Pol<émon
232902,id-705,9,Sligoo,Soft issue Pokémon
233029,id-718,,Zygardae,Ordnungs-Pokémon
230352,id-454,8,,Pokémon Invei3leno
237285,rec-445-dup-0,3,한카리아,마하포켓몬cl
236654,rec-127-dup-1,,凯罗斯,锹形虫可梦
229484,id-375,9,Metan,Iron ClawPokémon
235545,rec-154-dup-0,5,Méganium,Pokémon Herbe
235542,rec-154-dup-0,11,メガニウム,ハーブポケモン
229492,id-376,6,Metafoss,Eisemfuß-Pokémon
235226,rec-225-dup-0,11,デリバード,はこびやポケモン
225539,id-17,,Pigeiiion,
226004,id-59,5,Arcnin,Pokémon Lgendaire
236974,rec-382-dup-0,,盖欧卡,海底宝p可梦
238047,rec-438-dup-1,9,Bonsly,Bonsai Pokémon
234721,id-887,8,,Pokémon urtivo
230218,id-442,6,Kryppuk,Verboten-Pokémon
228095,id-249,,Lugia,Taudher-Pokémon
231044,id-519,12,豆豆鸽s,小鸽宝可
227676,id-211,5,Qwilfksh,Pokémon Bououle
231610,id-576,7,Gothutelke,Pokémori Astro
233067,id-722,,木木梟,草羽寶夢
229363,id-364,,Sealeo,Ball Roll P0kémon
226264,id-83,,カモネギ,かるがもポモン
235842,rec-69-dup-0,,Maclatsvbomi,
229253,id-354,9,Ban3tte,Marione6te Pokémon
