tid,species,version,language,flavor_text
212667,id-746,34,7,"Al sentirse amenazado, le lloran los ojls. La luzque se refleja en sus lágrimas sirve cle señal a suscongéneres para agruparse en gran número."
215240,id-894,,11,電気エネルギーの　塊。体の　リングを　外すと　秘めた力が　解き放たれるらしい。
222691,rec-353-dup-1,,9,It eats up emotions like malice jealousy andre5entment so some people are grateful forits presence.
219470,rec-240-dup-0,33,5,Ce nest encore quun petit Pokémon craintif.Lors4uil est excité ou étonné du fev séchappede son nez ou de sa bouche.
215769,rec-328-dup-0,33,4,牠在沙漠中建造的巢穴型就像研缽一樣一旦掉進去就再也逃不出來了
220705,rec-715-dup-0,,7,Posee un carácter violento y cruel por lo que momuestra reparos en aprovechar la oscuridad paraatacar a enemigos indefensos.
222593,rec-741-dup-0,29,1,じょうねつてきな　ダンスで　てきのこころを　つかみ　ゆだんした　すきにもえさかる　ほのおで　やきつくす
218751,rec-458-dup-0,,4,也許是因為海水溫度偏低伽勒爾地區的z小球飛魚動作似乎有點遲緩
216186,rec-240-dup-1,,11,火山の　まわりに　棲んでいる１日の　終わりには　マグマに　浸かり疲れを　癒している
214374,id-851,,4,發熱時的體溫大約有８００度。會像鞭子那樣彎曲身體，朝著敵人彈跳過去。
212481,id-729,,12,一边利用舞步躲避敌人的攻击，一边连续制作出气球，接连不断地攻击对方。
218919,rec-3-dup-1,33,3,
210527,id-597,34,7,"Prefiere las cuevas de parecles musgosas, ya quelas enzimas contenidas en el muago le permitendesarrollar unas púas grandes y robustas."
215881,rec-746-dup-0,,1,１ぴきでは　とても　ひよわなためむれることで　てきに　たちむかうのうりょくを　かくとくした
203565,id-33,,5,"D’un naturel nerveux, il est prompt à se battre.Lorsqu’il a une montée d’adrémaline,la concentration de son poison augmente."
212785,id-752,34,5,Il prend soin de petits Ara9ua en les abritantdans sa bulle et em les laissant grignoterles restes de ses repas.
204321,id-83,,12,会将翅膀拿着的茎状植物当成剑一般去劈砍对手。在非常时期会拿它当作食物。
225101,id-731,27,12,
207670,id-364,,11,タマザラシや　モンスターボールなど丸い　ものなら　なんでも　鼻の上で　回してしまう　習性。
220269,rec-448-dup-0,33,8,Caccia le prede usando un potere chiamatoaura in grzdo di ridurre in frantumk anchegrossi macigni.
212404,id-725,,4,如果在得到火斑喵的信任前就想撫摸牠的話，要小心牠用尖銳的爪子抓你。
211741,id-686,,12,旋转着闪烁自己的发光体。通过改变闪烁的方式来和其他伙伴交流。
211593,id-679,,3,먼 옛날에 이 검에 의해죽은 인간의 영혼이단칼빙의 영혼이 되었다.
222413,rec-299-dup-0,,11,強力な　磁力で　獲物を引き寄せる　鉄を　引き寄せ身を　守ることも　ある
225064,id-718,23,9,"When the Kalos region’s ecosystem falls int0disarray, it appears and reveals its secret power."
222224,rec-481-dup-0,23,8,Detto Essere delle emlzioni. Ha insegnato a9liuomini la nobiltà di tristezza gioia e dolore.
217702,rec-271-dup-0,33,5,Ce Pokémon nocturne sactive au crépuscule.Il se nourrit dalgues qui poudsent au fonddes r'lvières.
218170,rec-626-dup-0,,1,２０ぴきていどの　むれで　くらすむれを　うらぎった　バッフロンはなぜか　あたまの　けが　ぬける
204446,id-95,34,6,"Es bohrt sich mit 80 km/h durch das Erdreich,9ndem es se'lnen massiven, rauen Körper drehtund windet."
224159,id-388,23,11,森の　中の　水辺で　暮らす。昼間は　森の　外に　出て甲羅の　木に　光を　当てる。
222139,rec-382-dup-0,18,5,On dit quil a fait monter les eauxen causant des plu:es diluviennes.Il somnolait dans une fosse marine.
222923,id-22,,12,因为很强壮而持久力优秀。即使载着很重的货物持续飞行一整天也平心静气。
219700,rec-195-dup-0,34,8,Ha un corpo m0lto viscido. Spesso nuotandosbatte la testa sul letto dei fiuni ma nonse ne preoccupa.
219365,rec-32-dup-0,33,8,Il corno sulla fronte è estremamente veleno5o.Di indoie circospetta rizza costantemente lesue grandi orecchie.
224033,id-354,23,7,Este muñeco se convirtió en un Pokémon cuando lotirsron a la basura. Busca a su antiguo dueño.
224425,id-455,,3,달콤한 냄새의 타액으로 먹이를끌어들여 큰 턱으로 꿀꺽한다.하루에 걸쳐 먹이를 먹는다.
203293,id-8,,3,장수의 상징으로 여겨진다.등껍질에 이끼가 붙어 있는 것은특히 장수한 어니부기다.
219053,rec-520-dup-0,,3,영리하고 기억력이 좋다.배달원이 파트너로선택하는 경우가 많다.
206342,id-240,,1,かざんの　まわりに　すんでいる。いちにちの　おわりには　マグマにつかり　つかれを　いやしている。
208272,id-437,33,1,あまぐもをよぶ　かみと　いわれる。おこらせると　かねのねの　ようなぶきみな　こえで　いかくする。
225175,id-774,27,5,"Il vivait dans la couche d’ozone, avant quesa carapace, clevenue trop lourde, ne finissepar le faire chuter sur la terre ferme."
216908,rec-318-dup-0,34,9,Tnes3 Pokémon have sharp fangs and powerfuljaws. Sailors avoid Carvanha dens at all costs.
207094,id-321,33,4,
203723,id-41,,3,볕이 들지 않는 동굴에 산다.아침이 되면 동료들끼리 모여서로의 온기를 나누면서 잔다.
206866,id-298,34,6,
220105,rec-835-dup-1,34,12,因为想要得到零食而帮助人类工作的贪吃鬼总是v带着电火花跑来跑去
208002,id-407,,1,みぎての　どくは　そっこうせい。ひだりての　どくは　ちこうせい。どちらも　いのちに　かかわるぞ。
208033,id-416,33,3,
221114,rec-593-dup-0,33,5,Son corps est composé presque entièreiiientdune substance identique à leau de mer.Les épaves de navires sont ses bastions.
224550,id-490,,1,うまれたときから　そなわっているふしぎな　ちからを　つかうと　どんなポケモンとも　こころが　かよいあう。
218780,rec-713-dup-0,34,12,
212838,id-755,33,8,"I cappelli sul suo capo sono molto gustosi ei Pokémon che vivono nei b0schi se ne cibano.Per f0rtuna, ricrescono nel giro di una notte."
224726,id-522,,1,かみなりぐもで　そらが　おおわれるとあらわれる。たてがみで　カミナリをキャッチして　でんきを　ためる。
213025,id-764,34,5,
219311,rec-825-dup-1,33,9,It barely moves bu6 its still alive. Hiding in itsshell without food or water seems to haveawakened its psychic powers.
204822,id-118,34,1,せビレ　むなビレが　きんにくのようにはったつしており　すいちゅうを５ノットの　はやさで　およぐ。
203997,id-61,33,7,"Mirar fijamente la espiral de su vientre provocasomnolencia, por lo que puede usars3 comoalternativa a las nanas para dormir a los niños."
216535,rec-738-dup-1,,5,Sil emporte un Chrysapile en tant que batteriede secours il peut tirer une salve de rayonsélectriques extrêmement puissant5 en plein vol.
220191,rec-3-dup-0,34,12,花朵散a发出的迷人香味能安抚激动的心情甚消弭斗争
208712,id-463,,1,からだの　なんばいもの　ながさまでのびる　ふしぎな　ベロを　もつ。その　ふしぎは　みかいめいのまま。
209077,id-509,,7,Sustrae las pertenencias de las personas solopara verlas pasar apur0s. Es un rival encarnizadode Nickit.
213008,id-763,,8,"Tira calci all’avversario con la punta durae appuntita dei piedi, lasciaridogli cicatriciindelebili nel corpo e nell’animo."
221265,rec-169-dup-1,,1,４まいの　ハネを　じざいに　あやつりはばたく　せまい　どうくつでもスピードを　おとさず　とびまわれる
209703,id-551,,3,작지만 하체의 힘은 세다.모래를 헤치며 사막을헤엄치듯 이동한다.
208232,id-435,33,1,
214103,id-837,,3,바위투성이의 거친 길을 아무렇지도않게 일륜차처럼 달린다.석탄을 태워서 살고 있다.
215764,rec-328-dup-0,33,9,
216850,rec-589-dup-0,33,9,They u5e shells theyve stolen from Shelmetto arm and protect themselves. Theyre verypopulat Pokémon in the Galar region.
221621,rec-813-dup-1,,3,뛰어다니며 체온을 높이면불꽃 에너지가 몸 안에 맴돌아본래의 힘을 발휘할 수 있다.
225340,id-804,,11,体内に　数百リットルの毒液を　ためている。ＵＢと　呼ばれる　生物の　一種。
204323,id-83,,3,식물의 줄기로 싸운다.줄기를 휘두르는 방식에 따라몇 종류의 유파가 있는 듯하다.
210462,id-593,34,1,
221829,rec-257-dup-0,23,11,３０階建ての　ビルを　ジャンプで跳び越す　跳躍力炎の　パンチが相手を　焼きつくす
207523,id-355,34,3,모습을 투명하게 하고 몰래먹잇감에 다가간다. 두꺼운 벽을통과하는 능력을 지녔다.
210205,id-576,34,5,Les criminels à qui Sidérella a révélé le5 derniersinstant5 de leur vie ont tous été portés disparusle jour même.
211363,id-644,34,3,
219348,rec-574-dup-1,34,3,
217785,rec-132-dup-0,,1,ぜんしんの　さいぼうを　くみかえてみたもの　そっくりに　へんしんするがちからが　ぬけると　もとにもどる
218263,rec-584-dup-0,34,5,La température de son corps est denviron- 6 °C. On raconte que c3 Pokémon naîtlorsque deux Sorboul se collent lun à lavtre.
222955,id-47,17,5,Un champignon parasite plus trosque Parasect contrôle son forps.Il répand des spores empoisonnées.
215784,rec-173-dup-1,34,9,Because of its unusual starlike silhouette peoplebelieve that lt came here on a meteor.
215339,rec-82-dup-0,33,7,Este Pokémon surgido de la unión de tresMagnemite genera potentes onras de radiocon las que examiria el entorno.
214091,id-836,,12,电力增强了它的脚力。当以最高速度奔跑时，时速可以轻易超过９０公里。
217507,rec-281-dup-0,33,12,
219058,rec-520-dup-0,34,12,头脑聪明而且记性很似乎有许多快递员将它w选为自己的搭档
203417,id-26,33,7,Su larga cola le sirve como toma de tierra paraprotegerse a xí rnismo del alto voltaje que generasu cuerpo.
216071,rec-521-dup-0,,3,영리한 만큼 프라이드도 높다.켄호로우의 트레이너가 되면모두에게 실력을 인정받는다.
223777,id-285,,3,습한 장소를 좋아해서 낮에는숲의 그늘에서 가만히 있다.머리에서 독가루를 뿌린다.
212960,id-761,33,11,
220168,rec-37-dup-1,33,8,Quando è giovane ha sei merqvigliose codeche si moltiplicano durante la sua crescita.
214405,id-852,,5,"Il a l’intelligence d’un enfant de trois ans.Il perd souvent ses tentacules, mais commeils repousserit, il ne s’en soucie guère."
203729,id-41,34,9,"Zubat live in caves, down where the sun’s ljghtwon’t reach. In the morning, they gather togetherto kdep each other warm as they sleep."
213506,id-807,,6,"Über die Ballen an seinen Pfoten entlädt esElektrizität. Wenn Zeraora an einem vorbeirennt,zuckt ein Blitz auf und mari hört Donnergrollen."
206080,id-221,,11,相手　めがけて　突進するとき背中の　体毛が　逆立つ。音に　ものすごく　敏感。
222650,rec-641-dup-0,,1,トルネロスの　しっぽから　ふきだしたエネルギーが　おおあらしを　おこすみんかを　ふきとばす　パワー
217851,rec-127-dup-1,34,8,
220984,rec-546-dup-0,,1,ワタを　とばして　みを　まもるたいふうの　かぜに　ながされちきゅうの　うらがわに　いくことも
214379,id-851,,9,"When it heats up, its body temperature reachesabout 1,500 degrees Fahrenheit. It lasbes itsbody like a whip and launches itself at enemies."
214947,id-879,34,7,Viven en manadas. La fuerza prensil de su trompaes tan extraordinaris que le permite hacer añicosincluso grand4s rocas.
217996,rec-728-dup-1,34,3,매일 열심히 연습하면결국에는 커다랗고 성능 좋은벌룬을 만들 수 있게 된다.
224555,id-490,,11,生まれたときから　備わっている不思議な　力を　使うと　どんなポケモンとも　心が　通い合う。
220181,rec-3-dup-0,,4,花朵散發出的迷人香味能安撫激動的心情甚至r消弭鬥爭
211651,id-681,,12,坚盾剑怪曾经用强大的灵力控制人和宝可梦，建立了适合自己生活的国家。
223597,id-249,,3,깊은 해구의 밑바닥에서 잠잔다.루기아가 날개를 치면 30일 동안폭풍우가 계속된다고 전해진다.
216495,rec-888-dup-0,,4,這隻寶可夢被認為是沉睡已久的藏瑪然特的姐姐有人認為牠們之間是勁敵關係
218201,rec-58-dup-0,34,4,性格忠誠為了保d護自己的訓練家會拼命地朝對手狂吠
218202,rec-58-dup-0,,1,じぶんより　つよくて　おおきなあいてにも　おそれずに　たちむかうゆうかんで　たのもしい　せいかく
223524,id-228,29,4,
221973,rec-286-dup-0,,3,짧은 팔은 펀치를 날릴 때쑤-욱 늘어난다. 프로 복서를압도하는 기술을 가지고 있다.
208812,id-468,33,1,
204824,id-118,,4,背鰭和尾鰭像肌肉那樣發達。能夠以５節的速度在水中游泳。
217052,rec-450-dup-0,,7,Prote9e con celo a los Dwebble ya que leayudan a liberarse de las piedras que a vecesle obturan los orificios del lomo.
219186,rec-194-dup-1,34,1,ちじょうを　あるくときは　ひふがかんそう　しないように　どくのねんまくで　からだを　おおっている
223828,id-297,23,6,"Es stampft auf den Boden, um Energie zugenerieren. Ein einziger Armscblag reicht aus, umeinen 10 t 5chweren LKW durch die Luft zu wirbeln."
217710,rec-271-dup-0,34,8,Vive in riva a specchi dacqua in aree soleggoate.Di giorno dorme su di un letto di pianteacquatiche mentre la notte è attivo.
219157,rec-226-dup-0,33,8,Prende velocità nuotahdo e quando è prontousa le onde come trampolini per saltareplanando poi anche per 100 m.
219155,rec-226-dup-0,33,5,Il peut planer au-dessus des vagues sur pjusde 100 m en prenant son élan dans la mer.
203179,id-2,,9,"When the bulb on its back grows large, itappears to lose tbe ability to stand on itshind legs."
204823,id-118,34,3,
208724,id-463,,4,舌頭靈巧得不輸人類的手，什麼事情都能用它來完成。相對地，手指倒是很笨拙。
208725,id-463,34,5,"Il est aussi habile avec sa langue que les êtreshumains le sont avec leurs mains. En revanche,il est maladroit quand il utilise ses doigts."
204655,id-110,33,5,"Il mélange des gaz dans ses deux corps.On raconte qu’autrefois, on en voyait partoutdams la région de Galar."
208987,id-479,34,7,
209971,id-564,34,12,由化石复活的宝可梦。人们认为它是很多龟宝可梦的祖先。
221264,rec-169-dup-1,,1,りょうあしが　ハネに　へんかおとを　たてずに　こうそくで　とびエモノの　うなじに　キバを　たてる
215502,rec-808-dup-0,34,1,
210460,id-593,,11,体の　ほとんどが　海水と同じ　成分で　できている。沈没船を　根城にする。
221119,rec-593-dup-0,,12,每到满月时胖嘟嘟会成群d结队地来到海面上这么做是为了等待猎物上门
208039,id-416,33,9,It skillfully commands its grubs in 1>attles with itsenemies. The grubs are willirig to risk their livesto defend Vespiquen.
220717,rec-280-dup-0,33,12,能敏锐地捕捉人宝可梦的感n情感受到敌意后就会躲进暗处
221133,rec-29-dup-1,34,7,Parte las bayas con sus duros incisivos paracomérselad. La punta del cuerno de las hembrases más redondeada que la de los machos.
219666,rec-568-dup-1,34,6,
224876,id-650,23,9,"The quills on it5 head are usually soft.When it flexes them, the points becomeso hard amd sharp that they can pierce rock."
209725,id-552,,5,"Bien que ses yeux particuliers lui permettentde voir dans l’obscurité, les huits sont si froidesdans le désert qu’il ne se déplace presque pas."
211411,id-647,,12,据说当它挺过了艰难的战斗，额头上的角就能得到锻炼，从而激发出自己真正的力量。
223001,id-57,,11,まわりに　だれも　いないときだけは怒るのを　やめている。しかしそれを　見るのは　難しい。
222245,rec-476-dup-0,23,8,Emana un forte magnetismo da tutt0 il corpo.Comtrolla tre piccole unità dette Mininasi.
206070,id-220,34,11,いい　においを　かぎつけるとあとさき　考えずに　においの方向へ　ダッシュしてしまう。
218936,rec-246-dup-0,33,12,诞生于地底深处把周围的土都吃光后就会出在地上变成蛹
212962,id-761,,1,おそわれた　ときに　ながす　あせはあまくて　おいしい。　その　かおりがさらに　てきを　ふやしてしまうのだ。
205869,id-197,34,9,"On the night of a fulo moon, or whem it getsexcited, the ring patterns on its body glow yellow."
217549,rec-364-dup-0,,1,タマザラシや　モンスターボールなどまるい　ものなら　なんでも　はなのうえで　まわしてしまう　しゅうせい
204825,id-118,34,5,Ses nageoires dorsales et pectorales sont trèsdéveloppées. Elles lui permettent de nagerà une vitesze de cinq nœuds.
207569,id-359,34,9,"Because of this Pomémon’s ability to detectdanger, people mistook Absol as a bringerof doom."
223054,id-76,1,9,Its boulder-likebody is extremelyhard. It caneasily wighstanddynamite lolastswithout damage.
219611,rec-42-dup-1,,3,작은 다리로 능숙하게 걷는다.자고 있는 먹이에게 살며시 다가가이빨을 꽂아 피를 빨아먹는다.
209281,id-527,33,12,在洞窟中，如果抬头看到墙壁上留着心形的痕迹，就代表滚滚蝙蝠住在那里。
216059,rec-521-dup-0,33,5,Ce Pokémon a une excellwnte technique de vol.Les femelles ont plus dendurance que les mâlesmzis ces derniers peuvent voler plus vite.
221262,rec-169-dup-1,,6,Seine zwei Beine wurden zu Flügeln. Es flirgtschnell und lautlos zu seiner Beute um ihr danndie Zähne in den Nacken zu bohren.
207918,id-403,33,8,"P5oduce elettricità con5raendo i muscoli.Quando è scosso da tremiti, è segno chene sta generando in notevole quantità."
209910,id-561,,11,シンボラーが　飛ぶ　砂漠の下を調査すると　古代の　都市と思われる　名残りが　見つかった。
204329,id-83,,9,"They use a plant stalk as a weapon, but not allof tbem use it in the same way. Several distinctstyles of stalk fighting have been observed."
205088,id-131,,8,Resiste molto bene al freddo e si trovaa suo agio anche nei mari ghiacciati.La sua peole è liscia e fresca.
212395,id-725,33,5,"Dès qu’il a un instant, il fait sa toilette.Il déclenche ses attaques Feu en enflammantl3s poil5 qu’il a avalés en se léchant."
218361,rec-544-dup-1,,11,硬い殻と　毒のトゲで　身を守り　進化に　必要なエネルギーを　溜めているのだ
219411,rec-486-dup-1,33,9,All over the world there are legends that teilof Regi9igas creating other Pokémon in itsown image.
218199,rec-58-dup-0,,1,ちゅうじつな　せいかくで　おやのトレーナーを　まもるため　ひっしにあいてに　ほえかかる
210105,id-571,34,5,Les Dresseurs en manque de compagnieordonnent à Zoroark de leir montterune illusion pour tromper leur solitude.
218332,rec-872-dup-0,34,7,Se nutre de la nieve acumulada en el terrdno.Cuanta más ingiere más imponentes se vuelvenlas púas que oresenta en el lomo.
210766,id-612,34,6,"Es ist vpn Natur aus sanftmütig, aber wehe dem,der es wütend macht. Seine Stoßzähne reißenselbst Stahoträger in Stücke."
213472,id-802,,1,けんぽうの　たつじんの　かげにもぐって　うごきを　コピーしたためきゅうきょく　おうぎを　みにつけた。
219801,rec-347-dup-0,33,6,Es wurde aus einem Fossil wiederbelebt. Vor circa100 Millionen Jahren war es im Meer 2u Havsewo es mit seinen beiden Klauen auf Jagd ging.
217556,rec-447-dup-0,,4,除了能讀懂對手的感情也能以「波導」這種形式的波來觀察大自然的樣子
211118,id-630,33,8,"Ha un’indole violenta, ma se trova un Vullabydhe si è smarrito jo accudisce con amore finoa quando non è pronto a lasciare il nido."
209161,id-519,,12,会出现在人类生活的地方。一旦撒出饲料就会有好几百只豆豆鸽聚集而来，千万要小心。
218371,rec-544-dup-1,34,3,
210298,id-583,,8,Beve acqua pura per ingrandire il suo corpocli ghiaccio. Non si fa vedere in giro nei giornidi bel tempo.
222249,rec-476-dup-0,,4,會操縱被稱為小朝北鼻的組件但這些組件有時似乎會因l為迷路而無法回來
211879,id-693,33,9,"After using the feelers on its oversized claw todetect the location of prey, Clawitzer launchesq cannonball of water at :ts target."
224482,id-480,23,8,Noto come “Essere della conoscenza”. Pare chefaccia perdere la mem9ria a chuunque lo fissi.
210211,id-576,34,12,从哥德小姐那里看到了自己下场的恶人在那之后便销声匿迹了。
218210,rec-58-dup-0,,6,Es ist von Natur aus tapfer und vertrauenswürdigund scheut auch vor Gegnern nicht 2urück diegrößer und stärker sind als es selbst.
218709,rec-45-dup-0,,11,世界一　大きな　花びらは歩くたびに　揺れて　大量の毒花粉を　ばらまいてしまう
224780,id-585,17,5,"Son pelage prend la même couleur et lamême odeur 4ue les hautes hsrbes. S’ilsent un ennemi, il court s’y réfugier."
220943,rec-29-dup-0,33,12,对于气味比雄性t更敏感会一边用胡须确认风向一边在下风处寻食物
208972,id-479,,1,ある　しょうねんの　はつめいからロトムを　いかした　いろいろなきかいが　つくられはじめたのだ。
218703,rec-45-dup-0,33,7,Tiene los pétalos más grandes del mundo. Alcaminar de ellos se desprrnden densas nubesde polen tóxico.
212480,id-729,33,11,
218017,rec-95-dup-0,33,12,会一边在地里挖掘前进一边吸r收各种坚硬的物体此让身体变得更加结实
220950,rec-29-dup-0,33,8,È più sensibile agli odori rispetto ai maschi.Capta le corremti daria con le vibrisse e siposiziona sottovento per cercare le prede.
211736,id-686,,6,Es dreht sich und lässt dabei Punkte auf seinemKörper blinken. Durch bestimmte Lichtmusterkann es mit seonen Artgenossen kommunizieren.
209841,id-558,33,12,喜欢干燥的地方，下雨时不会从岩石里出来。有着很强的地盘意识。
224933,id-657,,11,泡で　包んだ　小石を　投げる技を　使う。３０メートル　先の空き缶に　当てる　コントロール。
205826,id-195,34,6,"Es hat einen äußerst glitschigen Körper. BeimSchwimmen stößt es sich rwgelmäßig den Kopfam Flussgrund, was ihm aber egal zu sein scheint."
215711,rec-852-dup-0,34,6,Sein Verstand ist ungefähr auf dem Level einesdreijährihen Kindes. Es macht ihm nichts aus dassxeine Tentakel oft abreißen da sie nachwachsen.
207815,id-376,33,5,"Les Métalosse vivant sur des pics enneigés sonttrès actifs, car leur force magnétique augmwntelorsqus la température est inférieure à zéro."
203638,id-37,33,8,"Quando è giovane ha sei iiieravigli0se code,che si moltiplicano durante la sua crescita."
218018,rec-95-dup-0,33,5,
217019,rec-54-dup-0,33,5,Il a toujours la migraine mais la douleur semblesatténuer momentanément sil laisse exploserson 0ouvoir mystérieux.
215767,rec-328-dup-0,33,12,
213081,id-767,,12,无论是腐烂的东西还是垃圾都能吃光光，是大自然的清道夫。巢穴附近总是保持干净。
209712,id-552,,1,くらやみでも　みえる　とくしゅなりょうめの　おかげで　まよなかでもまよわず　かりが　できるのだ。
204371,id-91,34,12,一旦它把壳闭上，无论是拥有什么样怪力的人都无法将其打开。
209621,id-547,,12,喜欢到处撒棉花捣蛋。沾水之后就会变重而动弹不得，只能听天由命。
219944,rec-416-dup-0,,9,Vespiquen that give off more pheromoneshave larger swatms of Combee attendants.
218192,rec-58-dup-0,33,3,
224642,id-501,23,8,"Non usa la conchiglia del suo ventre solo durantela lotta, ma ariche per tagliare a metà le bacche."
220889,rec-583-dup-0,,1,きれいな　みずを　のんで　こおりのからだを　おおきくする　てんきのよい　ひは　あまり　みかけない
213030,id-764,,11,とても　良い香りがする　ポケモン。身につける　花が　違うのでキュワワーごとに　香りは　違う。
217480,rec-290-dup-0,,1,ながい　あいだ　ちちゅうで　くらしていたため　めは　ほとんど　みえないしょっかくで　ようすを　さぐる
204933,id-124,33,3,
215457,rec-12-dup-0,34,5,
206064,id-220,,4,一聞到誘人的香味時，就會不顧一切地朝香味傳來的方向飛奔而去。
212394,id-725,33,4,
222956,id-47,23,1,
224548,id-490,12,9,"Born on a cold seafloor, itwill 5wjm great distances toreturn to its birthplace."
225030,id-673,23,9,It can tell how its Trainer is feeling bysubtle shifts in the grip on its horns.Thls empathic sense lets them run as if one being.
216848,rec-589-dup-0,34,4,會舉起長矛突擊敵人有一幅名畫描繪著和蔥遊兵決鬥的場景
222138,rec-382-dup-0,,11,自然のエネルギーに　よって　ゲンシカイキし本来の　姿を　取り戻すその力は嵐を　呼び寄せ　海を　広げる
214885,id-876,34,5,"Avec ses cornes, il peut percev0ir les émotiorisdes êtres vivants alentour. Celles qui sontpositives lui servent de source d’énergie."
211480,id-662,33,11,
218268,rec-584-dup-0,33,8,Quando è furibondo scatena una tormentadi neve che congeia zia alleati che nemici.
206379,id-242,33,9,"Whenever a Blissey finds a weakened Pokémon,it w8ll share its egg and offer its care until thwother Pokémon is all better."
208036,id-416,33,6,"Es hat die Kontrolle über seine Nachkommen.Diese würden im Kampf ih4 Leb3n aufs Spielsetzen, um es vor Feinden zu schützen."
213356,id-784,,6,"Trifft es auf einen Gegner, rasselt es drobend mitseinen Schwanzschuppen. Nur wenn dieser davonunbeeindruckt bleibt, kämpft es mit ihm."
217171,rec-208-dup-0,,11,イワークが　１００年　以上生きると　体の　成分がダイヤのように　変化する　という
211819,id-690,33,9,"It drifts in the ocean, blending in with floatingswaweed. When other Pokémon come to feast onthe seaweed, Sl<relp feasts on them instead."
215465,rec-12-dup-0,34,12,每天都忙着采集花蜜习惯s往腿部细毛上涂满花蜜然后带回巢穴里
221123,rec-593-dup-0,,1,まんげつに　なると　むれを　ひきつれかいめんに　すがたを　みせるえものが　くるのを　まっているのだ
208647,id-459,,7,Las bayas con aspecto de helado que le crecenalrededor de la barriga son la comida favoritade los Daeumaka que habitan en Galar.
216735,rec-169-dup-0,33,4,雙腳變成了翅膀能夠o無聲無息地高速飛行用獠牙咬住獵物的後頸
224872,id-650,23,5,"Lorsqu’il rassemble ses fotces, les piquants souplesqui recouvrent sa tête deviennent 5i durs et acérésqu’ils pourraient transpercer un rocher."
214384,id-851,,4,性情極具攻擊性。危險的不只是牠燒燙的身體，大大的獠牙也銳利無比。
217687,rec-738-dup-0,33,6,In seinem Bauch erzeugt es Elektrizität die es inseinem großen Kiefer sammelt und dann slsHoch|eistungsstrahlen abfeuern kann.
210256,id-579,33,6,"Es ist stolz auf seine beiden Arme und greift beiKämpfen lieber auf diese zvrück, amstatt seineübernatürlichen Kräfte einzusetzen."
203961,id-59,33,12,
203786,id-44,34,6,"Was wie Speichel aussieht, ixt eigentlich Honig.Er ist sehr klebr'lg und wenn man ihn berührt,bekommt man ihn nicht mehr ab."
215874,rec-746-dup-0,,8,Quando percepisce un pericolo gli lacrimanogli occhi. Lo scintillio delle sue lacrime è unsegnale che indica ai svoi simili di radunarsi.
225004,id-670,,4,會培育花朵來當成自己的武器。開得越美麗的花朵，所蘊藏的力量就越強大。
205736,id-184,,6,Es verbringt fast den ganzen Tag im Wasser.Bei schönem Wetter lä5st sich Azumarill an derOberfläche treiben und badet im Sonnenschein.
220987,rec-546-dup-0,34,7,Combinando los algodones de los Cottonee yEldegoss se obtiene uma tela exquisita que usanlas marcas más exclusivas.
225094,id-731,27,4,以每秒１６下連擊在樹幹上啄出洞來。啄開的洞穴用作收藏食物的倉庫和巢穴。
216832,rec-589-dup-0,34,8,Carica il nemico con le sue lance.Un famoso cllpinto lo ritrae duranteun duello con Sirfetchd.
205081,id-131,,12,头脑聪慧，心地善良的宝可梦。会一边以优美的声音歌唱，一边畅游于大海之上。
205082,id-131,,1,さむさに　つよく　こおりの　うみもへいき。　ひふは　スベスベですこしだけ　ひんやり　しているよ。
205083,id-131,34,3,추위에 강해서 얼음 바다에서도끄떡없다. 피부는 매끈매끈하고조금 차갑다.
216536,rec-738-dup-1,33,8,Concentra nelle grandi mandibole leiettricitàgenerata nrlla pancia per colpire lavversariocon un raggio ad altissima potenza.
221140,rec-29-dup-1,34,9,It uses its hard incisor teeth to crush and eatberrie5. The tip of a female N:dorans horn is abit more rounded than the tip of a males horn.
221679,rec-311-dup-0,26,6,Wenn Plusle seinen Partner anfeuert sprüht es Funkenaus seinem Körper. Wenn sein Parrner veriiert brüllt diesesPokémon laut.
204828,id-118,,8,Le pinne dorsali e pettorali sono sviluppatecome potenti mvscoli. Può raggiungerela velocità di 5 nodi.
206856,id-298,33,6,"Die Kugel an seinem Schweif kann wie einGummiball hüpfdn und steckt voller Nährstofge,die Azurill zum Wachsen braucht."
212060,id-702,33,11,
212478,id-729,33,8,Evita le mosse del nemico con agili passi di danzaper po'l attaccarlo ripetutamente con una raffidadi palloncini.
213484,id-802,34,4,擁有潛入一切影子裡的能力，所以在很長一段時間裡都沒有任何人發現牠。
204326,id-83,34,6,"Im Kampf verwendet ew eine Lauchstange alsWaffe. Es gibt verschiedene Me'lnungen dazu,wie diese korrekt zu schwingen sei."
221673,rec-311-dup-0,26,7,Cuando Plusle está animando a su compañero resplandece yprovoca un chixporroteo que le rodea todo el cuerpo. Si sucompañero pierde ae pone a chillar a voz en grito.
205565,id-172,34,5,
210522,id-597,,1,こけむした　どうくつを　このむ。こけが　ふくむ　こうそが　トゲをおおきく　じょうぶに　はぐくむのだ。
212662,id-746,,1,きけんを　かんじると　めが　うるむ。なみだの　ひかりが　シグナルとなってたくさんの　なかまが　あつまるのだ。
208915,id-475,33,5,"Ce Pokémon, que l’on surnomme « l’escrimeur »,ne se sert de ses coudes en forme de lamesque s’il doit défemdre quelque chose."
208914,id-475,,4,被稱為武神的寶可夢。只有在為了保護什麼的時候，才會去使用自己的肘刀。
