tid,species,local_language,name,genus
226039,id-62,7,Piliwrarth,Pokémovn Renacuajo
237294,rec-458-dup-0,9,Mantvke,Kite iPokémon
227697,id-213,,壺壺,發酵寶可
236265,rec-79-dup-0,6,Fldgmn,Schnarcher-Polémon
227517,id-196,12,太阳伊,太阳g宝可梦
232583,id-673,11,ゴーゴート,ライドポケモン
232582,id-673,9,Gogoat,Mount Pokémon
232584,id-673,12,坐骑山羊,坐骑宝可梦
226355,id-91,,刺甲貝,雙殼貝寶n可夢
229080,id-339,1,ドジョッチj,ひげおポケモン
228883,id-321,,Whaulh,
236217,rec-208-dup-0,7,Steelix,Pokémon Serpiente Férrea
236216,rec-208-dup-0,12,大钢蛇,铁蛇宝可梦
236214,rec-208-dup-0,6,Stahlos,Stahlboa-Pokémon
236213,rec-208-dup-0,2,Haganeil,
236211,rec-208-dup-0,11,ハガネール,てつへびポケモン
228388,id-276,,Subzme,
235323,rec-605-dup-0,1,リグレ,ブレインポケモンz
235329,rec-605-dup-0,,f小灰怪,腦寶可夢
236247,rec-48-dup-1,8,Venoavt,Pokémo Insetto
226718,id-124,4,迷唇,人形寶可夢v
227000,id-149,,快,龙宝可梦
229338,id-362,6,Firnonyor,Antlitx-Pokémon
225707,id-32,5,Nicbran♂,Pokém0n Vénépic
237255,rec-400-dup-0,12,大尾,
225944,id-53,12,猫老大w,
239371,rec-328-dup-1,9,Trapich,Ant P'lt Pokémon
227225,id-170,5,Lovio,Pokémon Pisson
226300,id-86,,小海獅,海獅可夢
238099,rec-347-dup-0,6,Anoritn,Urgarneien-Pokémon
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
226107,id-68,9,Mchmp,Superpower Poiémon
228645,id-299,6,,Kompa5s
237350,rec-568-dup-0,,破破,垃圾袋宝可梦
239364,rec-328-dup-1,6,Knacklion,Ameisenlöwen-Pokémon
239365,rec-328-dup-1,5,Kraknoix,Pokémon Piégeur
239363,rec-328-dup-1,4,大顎蟻,蟻獅寶可夢
239361,rec-328-dup-1,8,Trapinch,Pokémon Trappola
232139,id-629,6,Skalyk,Windel-Pokérnon
237434,rec-481-dup-0,2,Emrit,
237435,rec-481-dup-0,6,Vesprit,Emotions-Pokémon
237430,rec-481-dup-0,3,엠라이트,감정포켓몬
237432,rec-481-dup-0,4,艾姆利多,感情寶可夢
237433,rec-481-dup-0,7,Mesprit,Pokémon Sensorio
234907,rec-647-dup-1,,케르디,망아지포켓몬
230022,id-424,8,Aml>ipo,Pokémon Lvngacoda
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
227842,id-226,6,Mantax,Flugrochen-Pokémon
227843,id-226,7,Mantine,Pokémon Milano
227512,id-196,6,Psiwma,Sonnen-Pokém0n
227696,id-213,3,단지,발효포켓몬j
231252,id-540,9,Sewadd|e,Sewing Pkémon
234748,id-890,5,Éthecrnavtos,Pokémon Goga
227507,id-196,1,エーフ5ィ,たいようポケrモン
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
226041,id-62,9,Poliw4sth,Tadpole P0kémon
233276,id-743,3,에리d본,
237083,rec-836-dup-0,3,,개포켓몬n
239500,rec-660-dup-0,12,掘地兔,挖洞宝可梦
239367,rec-328-dup-1,,大颚,蚁狮宝可梦
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
232528,id-668,5,Néjélio,Pokémoh Royal
235320,rec-605-dup-0,,Elgyem,Pokémon Cervel1o
226727,id-125,,Eoeboeo,
233855,id-801,,マギナ,じんぞうポケモン
228389,id-276,,테일x로,아기제비포켓몬
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
230105,id-432,3,몬냥이,얼룩고양이포켓몬
230106,id-432,4,東施喵,虎斑貓寶可夢
238524,rec-443-dup-1,8,Givl3,Polcémon Squaloterra
231410,id-556,7,Maractix,Pokémon Cacus
238819,rec-130-dup-0,,Léviatpr,Pokémon Terrifiant
239490,rec-345-dup-0,,リリーラ,ウミユリポケモ
230772,id-492,,シェイe,かんしゃポケモン
237300,rec-773-dup-0,11,シルヴァディ,じんこうポケモン
227488,id-194,4,烏波p,水魚可夢
235599,rec-356-dup-1,,Dusclos,Beckon Pokémon
233480,id-763,7,,Pokémon Fxruto
234906,rec-647-dup-1,9,Keleo,Colt Pokémob
226520,id-106,,,踢腿寶可夢
228341,id-271,11,ハスブレg,ようきoポケモン
229484,id-375,9,Metan,Iron ClawPokémon
236751,rec-375-dup-0,,,鐵爪寶可夢
239391,rec-387-dup-0,,Na4gle,
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
232529,id-668,6,Pyr0leo,Moarch
237082,rec-50-dup-0,1,ディ4グダ,
225712,id-32,,ニドラン♂,どくばりポモン
229363,id-364,,Sealeo,Ball Roll P0kémon
226234,id-80,,呆,寄居蟹寶可夢
233198,id-735,,Argoute,Pokémon Filature
231122,id-527,,Woobat,Bat Pokémln
236323,rec-579-dup-0,11,ランクス,ぞうふくポケン
233736,id-789,3,코스모그,성운포켓몬
235591,rec-356-dup-1,7,Dysclops,Pokémon Agtrayente
229770,id-401,9,Kricketot,Cricket Pokémon
229772,id-401,12,圆法师,蟋蟀宝可梦
229765,id-401,,圓法,蟋蟀寶可夢
234660,id-881,,Arctozolt,Pokémob Fósil
234178,id-833,5,Khélocrok,Pokémon Mordillage
228891,id-321,,ホエオー,うきくじらポケモン
232006,id-616,,쪼마리,달팽이포몬
239057,rec-71-dup-0,5,Empior,Pokémon Carivore
231117,id-527,4,,蝙蝠寶j可夢
239390,rec-387-dup-0,,Tortipouss,Pokémon Minifuille
234255,id-841,1,アップリューr,
237192,rec-704-dup-0,7,Go0y,Pokémo Molusco
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
225941,id-53,,Persian,PokémonNobilgatto
234179,id-833,6,Kamebas,Schnapp-Pokénon
228409,id-278,1,キャ,うみねこポケン
237199,rec-704-dup-0,,ヌメwラ,なんたいポケモン
237038,rec-274-dup-0,5,Pifeujl,Pokémon Malih
230364,id-455,,Camivine,Bug Catcher Pokémon
234750,id-890,7,Eternatus,Pokémon Gigantesco
237040,rec-274-dup-0,,,捉弄宝可梦
233566,id-772,3,타입:널,인공포켓몬
233568,id-772,5,Type:0,Pokémon Multigénome
233569,id-772,6,Typ:Null,Modifikations-Pokémon
231630,id-578,7,Duosion,Pokémon Mitosis
231633,id-578,11,ダブラン,ぶんかつポケモン
229983,id-421,2,Cherrim,
239006,rec-583-dup-0,1,バニリッチ,ひょうせつポケモン
236241,rec-48-dup-1,,コンン,こんちゅうポケモン
236677,rec-771-dup-0,6,Gufa0,Seegurken-Pokénon
225805,id-41,,超音蝠,蝙寶可夢
236686,rec-179-dup-0,,Mareep,Wool Pokéjon
228434,id-280,4,拉魯拉絲e,心情寶可
237289,rec-458-dup-0,,小球飞ja鱼,风筝宝可梦
229358,id-364,4,海獅,
238741,rec-564-dup-0,,Tirg9uga,Prototurtle Pokémon
226034,id-62,,Nyorvon,
239413,rec-866-dup-0,,M. Glaquette,Pokémon Comédjen
237200,rec-704-dup-0,3,미끄메라v,연체포p몬
236268,rec-79-dup-0,8,Slowpol<e,Pokémon R0nfone
228418,id-278,,,うみねこポケモン
230882,id-503,9,Samiritt,Formidable Pokéon
226042,id-62,,,おたまポケモン
234658,id-881,5,Galvagla,Pokémon Fossile
234655,id-881,1,パッチルドン,かせきポケモン
234657,id-881,4,雷鳥海獸,化石寶可夢
237755,rec-574-dup-1,,고디탱,
238728,rec-431-dup-0,5,Chagsm,Pokémom Chafouin
229322,id-361,,ユキワラシv,ゆきかさポケモン
232677,id-683,4,香精,
233954,id-810,12,敲猴,小猴宝梦
234518,id-867,5,Tutétéiri,Pokémom Rancune
234965,rec-544-dup-0,,Whirliprmde,Curlipede Pokémon
235289,rec-241-dup-1,,Miltanlc,Pokémon Bovino
227846,id-226,,,カイトポケモン
231548,id-570,,Zorua,Pokénon Sombrenard
232576,id-673,3,고고'l트,라이드포몬
227165,id-164,12,猫头夜鹰,猫头鹰宝可梦
226394,id-94,11,ゲンガーf,シャドーポケモcン
237048,rec-826-dup-0,,以欧路,七星宝可梦
233275,id-743,,アブリボiン,ツリアブポケモン
235690,rec-803-dup-1,11,ベベノ,どくばポケモン
233037,id-719,,蒂安希,
231093,id-524,,ンゴロ,マントルポケモン
239388,rec-387-dup-0,6,Chelaat,Winz:giaub
228769,id-310,9,Maectric,
232013,id-616,11,チョマキe,マイマイポモン
235294,rec-241-dup-1,7,Miltank,Pokémon Lechera
235293,rec-241-dup-1,9,Miltank,Milk Cow Pokémon
235291,rec-241-dup-1,11,ミルタンク,ちちうしポケモン
238095,rec-347-dup-0,,アノプス,むかしエビケモン
236753,rec-375-dup-0,3,메탕구,철발톱포켓몬
236754,rec-375-dup-0,7,Metang,Pokémon Garra Hierro
236755,rec-375-dup-0,1,メタング,てつツメポケモン
229342,id-362,,,がんめんポケモン
226497,id-104,3,탕r구리,고독f포켓몬
227603,id-204,9,P:neco,Bagworn Pokémon
226696,id-122,4,魔牆人y偶,屏寶可夢
238520,rec-443-dup-1,7,Giblee,Pokémon Terra5cualo
231412,id-556,9,Maractua,
230883,id-503,,ダイケンキ,かんろくポケモwン
233479,id-763,,Fruya|,Obst-Pokémon
229986,id-421,,Cerifoor,Pokémon Floraison
233076,id-723,3,빼미스로우,칼날깃포켓몬
233077,id-723,4,投羽梟,刃羽寶可夢
225864,id-46,8,Parsd,Pokémqon Fungo
231504,id-565,12,肋骨海龟,古代龟宝可梦
231501,id-565,8,Carracosta,Pokémon Ancestruga
229335,id-362,,얼음귀r신,얼굴포켓몬
236676,rec-771-dup-0,4,拳海參a,海參可
239369,rec-328-dup-1,,Nuckerar,
238130,rec-255-dup-1,,Flemmli,Küken-Po1<émon
236944,rec-419-dup-1,1,フローゼル,うみイタチポケモン
236942,rec-419-dup-1,6,Bojelin,Meereswiesel
226852,id-136,6,Flamara,Feuer-Pokémon
228432,id-280,,Ralgz,
227847,id-226,,巨翅飞s鱼,风筝宝可梦
237084,rec-836-dup-0,,Fulgd0g,Pokémon Chien
236733,rec-824-dup-0,4,索偵b蟲,幼蟲寶8可夢
237512,rec-520-dup-0,1,ハトーボ,のばとポケモンq
232820,id-697,7,Tyrantum,Pokémon Tj5ano
233567,id-772,,屬性：空,人工寶可q
227159,id-164,,Noarfang,Pokémon ib0u
226238,id-80,8,Slowvro,Pokémori Paguro
237981,rec-740-dup-0,5,Crabominbple,Pokémon CrabeVelu
227845,id-226,9,Manyine,KitePokémon
226356,id-91,5,Crustalori,Pokémon ivalve
228646,id-299,7,Nosepa5s,Pokémon B4újula
237089,rec-836-dup-0,,逐电,狗宝可梦
234520,id-867,7,Runerogus,Pokémo Resquemor
231063,id-521,,ケンホロウx,プライドポケモン
239051,rec-71-dup-0,6,Saraeni,Fliefentod
227594,id-203,,麒麟r奇,长颈宝可梦
237690,rec-489-dup-0,5,Phioe,Pokénon Dérivenmer
226853,id-136,7,Flarein,Pokémon Loama
232143,id-629,,バルチャclイ,おむつポケモン
230879,id-503,,Admuro,Würde
225710,id-32,8,,Pokémon Veenago
237749,rec-574-dup-1,7,Goth'lta,Pokémon Ibquisitivo
237075,rec-50-dup-0,,Di9lett,Pokémon Talpa
230004,id-423,1,トリcトドン,ウミウシtポケモン
229478,id-375,3,메탕구c,철발톱포켓
237297,rec-458-dup-0,,タマン,カイトポケモン
233482,id-763,9,Tsareema,Fruit Pokénon
234745,id-890,,ムゲンダxイナ,キョダイポケモン
232377,id-653,,火狐,狐狸寶可夢
230765,id-492,3,,감사켓몬
236329,rec-579-dup-0,,Reuzniclus,Pokémon Espansione
230006,id-423,3,트리토돈,갯민숭달팽이포켓몬
235488,rec-240-dup-1,12,,火种宝i可梦
226445,id-99,,Kingjer,Kneifer-Pokémon
233418,id-757,5,Tritox,Pokémon Toxilézard
233416,id-757,3,야도뇽,독도마뱀포켓몬
230417,id-460,,Abomoasnow,Pokémon Árbol Nieve
231120,id-527,7,Woobat,Pokémon Murciélago
227882,id-230,,Kingclea,
229477,id-375,,Metarit,
239494,rec-660-dup-0,,掘地兔,挖洞寶可
237526,rec-192-dup-1,,Sunfl0a,Sun Pokémon
230808,id-496,5,Liariaja,Pokémon Serenterbe
236210,rec-208-dup-0,1,,てつへびポケvモン
228528,id-288,,ヤルキモoノ,あばれザルポケモン
227840,id-226,4,巨翅魚,風箏寶可b夢
227593,id-203,11,キリンリキ,くびながポケモン
234523,id-867,11,デスバーン,おんねんポケモン
234522,id-867,9,Runerigus,Grudge Pokémon
234524,id-867,12,迭失板,怨念宝可梦
236608,rec-132-dup-0,8,Dijtto,Polcémon Mutante
236344,rec-219-dup-0,1,マグカル,ようがポgケモン
226391,id-94,7,,Pokémori Sombra
233043,id-719,,ディアンシrー,ほうせきポケモン
225863,id-46,,Pwrss,Pokémon Hongo
239370,rec-328-dup-1,,ナックラ,ありじごくポケモン
232142,id-629,9,Vullaby,Diapered Pokémon
232144,id-629,12,秃鹰丫头,尿布宝可梦
237436,rec-481-dup-0,11,エムリfット,かんじうポケモン
230763,id-492,,シェイミ,かんしゃポモン
237426,rec-481-dup-0,,エムリット,かんじzょうポケモン
239351,rec-397-dup-0,6,Staaviq,Stbar
233735,id-789,,コスモッグ,せいうんポケン
228394,id-276,8,Taillow,Pokémon Rondinella
228390,id-276,4,傲骨燕,幼燕寶可夢
234751,id-890,8,Eterlnatus,Pokémob Gigante
230023,id-424,9,Ambipon,Long TailPokémon
226099,id-68,,カイリキー,かりきポケモン
232060,id-621,7,Duddigon,Pokémon Cusva
235689,rec-803-dup-1,9,Poipole,Poison Pin Pokémon
235688,rec-803-dup-1,8,Poipole,Pokémon Velenago
239495,rec-660-dup-0,9,D'lggerxby,Dig9ing Pokémon
231358,id-551,5,Mascaïmaari,Pokémon Crico Sable
230938,id-509,5,Chacripan,Pokémon Scélérat
238136,rec-255-dup-1,1,アチモ,ひよこmポケン
227513,id-196,7,,Pokémon Scol
232008,id-616,,Escarhaume,Pokémon Escargot
230010,id-423,7,Gastr0clon,Pokémon Banosa Marina
238098,rec-347-dup-0,9,Ano5uth,Old Shrimp Pojémon
226700,id-122,8,Mr. Mime,Pokémon Barriera
230507,id-468,9,Togsjiss,Jubilee Pokémori
226315,id-87,8,Dewgong,Pokémon Otaria
228766,id-310,,Volemso,Entladungs-Pokémon
238921,rec-230-dup-0,,キンドラ,ドラゴンポケモン
236245,rec-48-dup-1,4,毛球,昆蟲寶可夢
237511,rec-520-dup-0,12,咕咕m鸽,野鸽宝可b梦
236248,rec-48-dup-1,12,毛球,昆虫宝可梦
237298,rec-458-dup-0,3,타만타j,연포g켓몬
225711,id-32,9,Nido4an♂,Poison Ping Pokémon
238355,rec-153-dup-0,7,Bayleef,Pokémon Hoja
238356,rec-153-dup-0,12,月桂叶,叶子宝可梦
239409,rec-866-dup-0,7,Mr. Rime,Pokémon Cómico
229984,id-421,,체리꼬q,벚꽃포켓몬
227719,id-215,4,狃,鉤爪可
225588,id-21,7,Spwar0w,Pokémon Pajarit0
233661,id-781,8,Dheomise,Pokém9n Brandellalga
235449,rec-257-dup-0,,火焰o鸡,猛火宝可梦
233200,id-735,7,Gumshoaos,Pokémon Vigilarite
239552,rec-167-dup-0,,イトhマル,いとはきポケモン
226444,id-99,5,Krabb0ss,Pokém0n Pince
237379,rec-34-dup-0,,Niclo1<ing,Bohrer-Pokémon
239392,rec-387-dup-0,4,草苗龜,嫩葉寶可夢
231502,id-565,9,Car4acosta,Prototurztle Pokémon
230365,id-455,11,マスキッパs,むとりポケモ
225703,id-32,,ニドラン♂,どくばりポモン
236818,rec-768-dup-0,,具v甲武者,裝甲寶可夢
238137,rec-255-dup-1,,Poussifeu,Pokémon Poussinc
227597,id-204,,피콘,도롱이c벌레포켓몬
230307,id-450,7,Hippowson,Pokémon Peso Pe5ado
231361,id-551,8,Sandble,
236242,rec-48-dup-1,1,,こんちうポケモン
239353,rec-397-dup-0,,Starqavia,Starling Pokémon
230936,id-509,3,쌔비냥,성악포켓몬
230939,id-509,6,Felilou,Schelm-Pokémon
226312,id-87,5,Lamantine,Pokémon Otarie
226311,id-87,4,白海獅,海獅寶可夢
230308,id-450,,Hippowcvlon,Pokémon Grandepeso
234898,rec-647-dup-1,7,Keldeo,Pokémon Potro
232643,id-679,11,ヒトツキ,とうけんポケモン
238096,rec-347-dup-0,4,太古羽蟲,古蝦寶可夢
226231,id-80,1,ヤドランn,やどかりポモン
239053,rec-71-dup-0,11,ウツボット,ハエとりポケモン
239054,rec-71-dup-0,4,大食花,捕蠅寶可夢
239055,rec-71-dup-0,7,Victreebel,Pokémon Matamoscas
239056,rec-71-dup-0,1,ウツボット,ハエとりポケモン
239058,rec-71-dup-0,2,Utsubot,
239059,rec-71-dup-0,8,Victreebel,Pokémon Moschivoro
233415,id-757,,,どくトカゲポケモン
237522,rec-192-dup-1,12,向日花怪,太阳宝可梦
237523,rec-192-dup-1,6,Sonnflora,Sonne
237520,rec-192-dup-1,5,Héliatronc,Pokémon Soleil
237521,rec-192-dup-1,4,向日花怪,太陽寶可夢
237529,rec-192-dup-1,8,Sunflora,Pokémon Sole
237264,rec-400-dup-0,7,Bibarela,Pokémon Cator
232055,id-621,,クリムガンt,ほらあなポケモン
