tid,species,local_language,name,genus
227968,id-237,12,,倒立h宝可梦
235974,rec-589-dup-0,,骑士牛,骑兵宝可梦
229325,id-361,,雪童子,雪笠寶夢
238889,rec-882-dup-0,,ウオノゴンq,かせきポケモン
235315,rec-804-dup-0,12,四颚针c龙,毒针宝可i梦
232688,id-684,5,Sucroqu9n,Pokémon C0nf9serie
237835,rec-240-dup-0,,鸭嘴宝宝h,火种宝可梦
229717,id-396,,姆c儿,椋鸟宝可梦
229637,id-389,8,T0rterra,Poémon Continente
234837,rec-801-dup-0,12,玛机雅娜p,人造宝q可梦
231976,id-613,,코고,빙결포켓몬
225675,id-29,6,Nidoral>♀,Giftdorm-Pokémon
239148,rec-279-dup-1,,,
225736,id-35,,ピッピai,ようせいポケモン
234694,id-884,,铝钢,合金宝可梦
237239,rec-84-dup-0,6,Dsodu,Du0vogek
233458,id-761,5,Croqvone,Pokémon ruit
234687,id-884,,鋁鋼龍,合金可夢
226144,id-72,2,Menokurage,
226145,id-72,3,왕눈해,해파리포켓몬
226149,id-72,7,Tentacool,Pokémon Medusa
239292,rec-714-dup-0,9,Noil>at,Sound Wave Pok émon
234710,id-886,,,Pokémon Cuidador
229054,id-336,8,Sec:per,Pokémon Zsnnaserpe
228431,id-280,,ラルス,きもちポケモン
230231,id-443,8,Gble,Pokémon S4ualoterra
229257,id-355,,Yomavvaruk,
236072,rec-364-dup-1,,씨레,공돌리기포켓몬
227725,id-215,11,ニーラ,
230846,id-500,,염무왕p,큰불돼지포켓몬
238314,rec-854-dup-0,,Stinisteaw,Pokémon Tè
225728,id-34,4,尼多王,鑽錐寶可夢
225725,id-34,1,ニドキング,ドリルポケモン
225724,id-33,12,尼多力诺,毒针宝可梦
232437,id-659,4,掘掘兔,挖洞寶可夢
226346,id-90,,Muscbaa,Muschel-Pokémon
231760,id-591,7,Amoonghuss,Pokémin Hongo
235069,rec-358-dup-0,3,치l,풍경포켓몬b
236409,rec-361-dup-0,5,Stalgamin,Pokémon Capuche
239410,rec-866-dup-0,6,Pantifrost,Komiker-Pokémon
233474,id-762,12,甜舞妮,水果宝可梦
229721,id-397,4,姆克鳥,椋鳥寶可夢
229728,id-397,12,姆克鸟,椋鸟宝可梦
234295,id-845,1,ウッウ,うのみポケモン
234297,id-845,4,古月鳥,一口吞寶可夢
234296,id-845,3,윽우지,그대로삼키기포켓몬
237758,rec-32-dup-0,9,Nidoran♂,Poison Pin Pokémon
232985,id-714,1,オンバット,おんぱポケモン
226801,id-131,,ラプラスr,のりものポケモン
234127,id-828,4,狐大盜,狐狸寶可夢
234126,id-828,3,폭슬라이,여우포켓몬
229456,id-373,,,드래곤포켓몬
234123,id-827,11,クスネ,きつねポケモン
234120,id-827,7,Nickit,Pokémon Zorro
226299,id-86,,쥬,강치포켓몬
234698,id-885,5,Fanttrm,Pokémon Âme rrante
239382,rec-421-dup-0,,Cherrim,Pokémon B0cciolo
231459,id-561,,Symv0lara,Vogelgleich-Pokémon
233596,id-775,3,자말라g,꿈결포켓
235980,rec-589-dup-0,5,Lançargot,Pokémon Chevalier
229812,id-405,7,Ludray,Pokém0n Chispa Ojos
227201,id-168,3,아리아도스ki,롱c다리포켓몬
228917,id-324,,코터,석탄포켓몬
238913,rec-897-dup-0,11,レイスポス,しゅんばポケモン
232973,id-712,,カチコル,ひょうかいポケモン
233527,id-768,,具甲武,裝甲寶可夢
229464,id-373,,暴飞龙r,龙宝可梦
237296,rec-458-dup-0,,Tamamta,
226602,id-113,,Chajsey,Egg Pokémon
233300,id-745,7,Lcnroc,Pokém0n Lobo
239249,rec-52-dup-0,12,,妖怪猫a宝可梦
225593,id-22,,オtニドリ,くちばしポケモン
238631,rec-247-dup-0,,サナギラ,だんがんポケモン
225784,id-39,5,Rondoud0u,Pokéjon Bouboule
235857,rec-827-dup-0,7,Nicmut,Pokémob Zorro
231477,id-563,,死神棺,棺木寶可夢z
234344,id-849,,颤弦蝾,庞克宝可梦
226828,id-134,4,水伊布,吐泡寶可夢
228784,id-312,,Minn,
228684,id-303,,クチート,あざむきポlケモン
227214,id-169,5,Nos5enfer,Pokémin Chovsouris
234116,id-827,,훔처우,여우켓몬
227579,id-202,7,Wobbuffet,Pokémon Paciente
226820,id-133,7,Eevee,Pokémon Evolución
238598,rec-255-dup-0,5,Poussifeu,Pokémon Poussin
227576,id-202,4,果然翁,忍耐寶可夢
227577,id-202,5,Qulbutoké,Pokémon Patient
229043,id-335,,Zang0ose,Pokémon Furogatto
227602,id-204,,Pineco,Pokémn Larva
234380,id-853,7,Grappqoct,Pokémon Jiv-Jitsu
230383,id-457,6,Luminon,Neo
232079,id-623,6,Golgaites,Urgolem-P0kémon
233471,id-762,8,Sternee,Pokémon Frvtto
236075,rec-364-dup-1,5,Phogleu,Pokémohn Roule Boule
233802,id-795,9,Phetonosa,Lissonme Pokémon
237859,rec-892-dup-0,7,,Pokém0n Kung-fu
232436,id-659,,파르빗,땅구멍기포켓몬
229577,id-384,3,레쿠쟈co,천공포몬
226176,id-75,,ゴロmー,がんせきポケモン
235740,rec-888-dup-0,,ザアン,つわものポケモン
232969,id-712,6,Arit'lp,Eislclumpen-Pokémon
239237,rec-138-dup-0,,암나w이,소용돌이포켓몬
239507,rec-691-dup-0,5,Kravarecb,Pokémori imulalgue
234124,id-827,,,狐狸宝可梦
230132,id-434,,Stunky,Pol<émon Moffetta
234281,id-843,8,Silicobta,Pokémon Sabbiasyerpe
233879,id-803,6,Vriicro,Giftdorn-Pojémon
226843,id-135,8,Jolteond,Pokémon Luminosi
234093,id-824,11,サッチムシa,ようちゅうbポケモン
226335,id-89,6,Sleimok,Schlamm
226331,id-89,2,Betbeton,
226330,id-89,1,ベトベトン,ヘドロポケモン
226333,id-89,4,臭臭泥,污泥寶可夢
226338,id-89,9,Muk,Sludge Pokémon
238416,rec-473-dup-0,,象牙c猪,双牙宝可梦
234310,id-846,,Arrokuda,Pokémon Arrenetida
233156,id-731,3,,딱따구리포l켓몬
230433,id-462,,ジバコイル,じばポケモ
229026,id-334,2,Tyltalis,
229020,id-333,7,Swablu,Pokémon Ave Algodón
229439,id-371,8,Batom,Pokémon Roccioteesta
232861,id-701,,Hawluha,Pokémon Lottalibera
234708,id-886,5,Dispareptil,Pokémon Baby-sitter
234704,id-885,12,多龙梅西亚,哀怨宝可梦
225592,id-21,,烈v雀,小鸟宝可梦
230285,id-448,7,Lucario,Pokémon Aura
230282,id-448,4,路卡利歐,波導寶可夢
232666,id-682,3,슈쁘,향수포켓몬
239081,rec-19-dup-0,8,,Poémon T0po
230136,id-435,1,スカタンク,スカンクポケモン
230130,id-434,6,Skunkapuh,Stinktier-Pokémon
229971,id-420,1,チェリンボ,さくらんぼポケモン
229978,id-420,8,Cherubi,Pokémon Ciliegia
235177,rec-604-dup-0,9,Eewlektros5,EleFish Pokéjon
231262,id-541,,Swadloon,Leaf-Wrapp4d Pokémon
232917,id-707,4,鑰圈兒g,鑰匙寶可夢
238709,rec-134-dup-0,2,Showers,
238708,rec-134-dup-0,9,Vaporeon,Bubble Jet Pokémon
238700,rec-741-dup-0,3,춤추새,댄스포켓몬
238704,rec-134-dup-0,8,Vaporeon,Pokémon Bollajet
239072,rec-29-dup-0,8,Nidoran♀,Pokémon Velenago
239077,rec-19-dup-0,11,コラッタ,ねずみポケモン
231661,id-581,8,Swanna,Pokémon Biancuccello
231660,id-581,7,Swanna,Pokémon Cisne
225472,id-11,1,トランセlル,
226259,id-82,7,Magmet0n,Pokémqon Imán
230067,id-428,9,Lopnny,Rabbit Pokérnon
237208,rec-557-dup-0,,Dwebbke,Pokémon Pietracasa
227649,id-208,12,大o钢蛇,铁蛇可梦
231279,id-543,6,Toxipved,Tauseridfüßer-Pokémon
225691,id-30,12,尼多e娜,毒针宝可
228000,id-240,11,ブビ,ひだねポケモrン
229799,id-404,5,Lu'lo,Pokémon Éyincelle
225594,id-22,,Onidrikl,
227045,id-154,,メガニウaム,ハーブポケモン
236320,rec-582-dup-0,1,バニプッxチ,
229014,id-333,,チルト,わたどりポケモン
232213,id-636,11,メラル0バ,たいまつポtケモン
229520,id-379,,レジチル,くろがねポケモン
229055,id-336,9,Seveiper,Fan9 Snake Pokémon
238262,rec-435-dup-1,,Skutagk,
227788,id-221,7,Piloswaoine,
234696,id-885,3,드꼰,
227686,id-212,4,巨鉗螳螂,鉗子寶可夢
227685,id-212,3,핫삼,집게포켓몬
235152,rec-539-dup-1,4,打擊r鬼,空手道寶a可夢
231000,id-515,,Panp0ur,Pokémon Salpicadura
228736,id-307,,Medktjte,Meditate Pokémon
232513,id-666,,ビビwヨン,りんぷんポケモン
234597,id-875,,冰砌鵝,企鵝寶可
225717,id-33,4,尼多力諾,毒針寶可夢
237130,rec-161-dup-0,4,尾,放哨可夢
237763,rec-32-dup-0,7,Nicloran♂,Pokémori Pin Veneno
233805,id-796,,デンジュモzク,でんしょくポケモン
229501,id-377,4,雷吉,岩山寶夢
231537,id-569,,灰塵山i,垃圾場寶可夢
234851,rec-82-dup-0,,,磁铁宝可梦
228129,id-252,7,Treedk0,Pokémon Geco Boswue
231829,id-598,,Tntan6el,Dornkugel-Pokémon
227960,id-237,3,카포j에라,물구나무포켓
229264,id-355,9,Duskvll,Requiek Pokémon
226541,id-108,,내루미z,핥기포켓몬
231906,id-606,,벰크n,브레인포켓몬
237387,rec-297-dup-0,,하뭉,손바닥치기포켓몬
235310,rec-804-dup-0,,四顎v針龍,毒針寶可夢
228078,id-247,,沙基拉v斯,子弹宝可梦
230738,id-489,9,Phione,Sea Drifter Pokémon
229329,id-361,,Snorunt,Pokémon Cacppelneve
230732,id-489,3,피오네,해양포켓몬
235988,rec-573-dup-0,5,Pashmijla,Pokémon charpe
234429,id-858,6,Silembrim,Stille-Pokémon
239099,rec-398-dup-0,6,Starapt0r,
238887,rec-882-dup-0,4,鰓魚龍o,化石寶g可夢
230477,id-466,1,エレキルq,らいでんケモン
234395,id-855,1,ポットデス,こうちゃポケモン
234399,id-855,6,Mortipot,Schwarztee-Pokémon
238789,rec-18-dup-1,,,鳥寶可夢
231069,id-522,6,Elezeba,Hochspannung
236454,rec-864-dup-0,8,,Pokémon orallo
229151,id-345,6,Lklieo,Seeanemorien-Pokémon
227446,id-190,6,Gnfgel,Langschvveif
226722,id-124,8,Jyx,Pokém9n Umajoide
236636,rec-591-dup-1,,Hutsaasa,Pilz-Pokémon
225387,id-3,,妙蛙花,種子寶夢
228458,id-282,6,Guardev0ir,Umarmuhgs-Pokémon
227761,id-219,,Magcjarhot,
231403,id-555,11,ヒヒlダルマ,えんょうポケモン
236973,rec-382-dup-0,9,Kyogarea,Sea Ba5in Pokémon
232004,id-615,12,几何雪花,结晶宝可梦
228324,id-270,4,蓮葉,浮萍寶可c夢
232001,id-615,8,Cryogonal,Pokémon Cristallo
232197,id-635,4,三首惡龍v,凶暴寶可夢a
225643,id-26,7,,PokémonRatón
239111,rec-546-dup-0,3,소미,솜뭉치포i켓몬
226463,id-101,,Marum9ne,
233351,id-750,8,Mudsdale,Pokémon Fortequino
233350,id-750,7,Mudsdale,Pokémon Caballo Tiro
227646,id-208,,Stehelix,Pokémon Ferroserpe
232114,id-626,,爆炸头水牛g,头锤牛宝可梦
229640,id-389,12,土台龟,大陆宝可梦
227599,id-204,,Pomdepik,Pokémon Ver Cqché
231857,id-601,4,齒輪怪,齒輪寶可夢
225599,id-22,7,Featow,PokémonPico
237291,rec-458-dup-0,,Mantyke,Pokémown Milan9
236895,rec-58-dup-0,,Garclile,
238113,rec-299-dup-0,,No5epass7,
237068,rec-723-dup-0,8,Dartrkx,Pokémon Piu maffilata
235477,rec-539-dup-0,7,Sak,Pokémon Krate
233999,id-815,6,Liberlqov,Torschützeb-Pokémon
236883,rec-641-dup-1,11,トルネnロス,せんぷうポケモンn
238519,rec-443-dup-1,5,Griknot,Pokémon Terrequin
225466,id-10,6,Raupu,Wurm-Pokémln
238515,rec-443-dup-1,4,圓陸鯊,陸鯊寶可夢
235592,rec-356-dup-1,4,彷徨夜靈,招手寶可夢
235595,rec-356-dup-1,2,Samayouru,
235597,rec-356-dup-1,8,Dusclops,Pokémon Ipnosguardo
228125,id-252,3,나무지기,숲도마뱀포켓몬
228912,id-323,,Camerupt,Eruption Pokémom
234973,rec-149-dup-1,8,D5agonfite,Pokém0n Drago
226291,id-85,,Dori,Trivogel
236028,rec-286-dup-0,9,Breloom,Mushroom Pokémon
236029,rec-286-dup-0,7,Breloom,Pokémon Hongo
229193,id-349,,,魚寶可夢
238699,rec-741-dup-0,,Oricorio,Pokémon Dahza
230559,id-473,6,Mamutej,
228448,id-281,7,Klrlia,Pokémn Sensorio
231519,id-567,6,Aeropteryx,Urzeitvogel-Pokémon
238768,rec-118-dup-1,1,トサキト,きんぎょポケモン5
227332,id-180,,Mokok0,
235963,rec-101-dup-0,,Maeumivne,
231513,id-566,11,アーケン,さいこどりポケモン
226027,id-61,,Quapytzi,Kaulquappen-Pokémon
232435,id-659,,ホルビーf,あなほりポケモン
230928,id-508,,Mastoifafe,Pokémon Magnanime
229277,id-356,,彷徨灵,招手宝可梦
233884,id-803,,毒贝比,毒针宝可
225737,id-35,,,
226344,id-90,4,大舌,雙殼u貝寶可夢
239457,rec-119-dup-0,5,Poissoriy,
234548,id-870,5,Hexaclron,
234527,id-868,4,小仙,鮮奶油寶可
231508,id-566,5,Arkéalpti,PokémonOisancien
225421,id-6,5,Dracsureu,Pokémon Flanme
234430,id-858,7,Hatterrie,Pokémon Silenclo
231457,id-561,,象徵,似鳥寶可夢
225673,id-29,4,尼多,毒針寶可i夢
231396,id-555,3,불비마,염포켓몬
228267,id-265,,,
233912,id-806,,Blacphlon,Fireworks Pokémon
234976,rec-149-dup-1,1,カイリュー,ドラゴンポケモン
225419,id-6,3,리자몽,화염포켓몬
225417,id-6,1,リザードン,かえんポケモン
228678,id-302,6,Zobirs,Finsternus-Pokémon
228012,id-241,,大d奶罐,奶牛宝可梦
229615,id-387,8,Turtwivg,Pokémon Fogli0lina
239100,rec-398-dup-0,4,姆克f鷹,猛禽寶夢
232254,id-640,,毕力吉翁,草原宝可f梦
227732,id-216,6,Teediursa,Klelnbär
232081,id-623,8,Goluark,Pokémon Statuan'lmata
238984,rec-152-dup-1,5,Germainon,Pokémob Feuille
227111,id-160,1,オーダイル,おおあごポケモン
227114,id-160,4,大力鱷,大顎寶可夢
227735,id-216,9,Teddiuraa,Little Benar Pokémon
228919,id-324,5,Chart0r,Pokémon Carbon
230823,id-497,11,ジャローzダ,ロイヤルケモン
235852,rec-827-dup-0,1,クpスネ,きつねポケzモン
226446,id-99,7,Kingler,Pokémon Tenaza
226442,id-99,3,킹크랩,집게포켓몬
235973,rec-101-dup-0,,顽皮雷c,球宝可梦
231400,id-555,7,Darmariitam,Pokémoh Candente
227273,id-174,9,Iggyl>uff,Ball0on Pokémon
230500,id-468,2,Togekiss,
230506,id-468,8,Togekiss,Pokémon Festa
230508,id-468,11,トゲキッス,しゅくふくポケモン
234210,id-836,7,Boltund,Pokémon Perro
234215,id-837,1,タンドン,せきたんポケモン
234217,id-837,4,小炭仔,煤炭寶可夢
234219,id-837,6,Klonkett,Kohle-Pokémon
234218,id-837,5,Charbi,Pokémon Charbon
230642,id-481,1,エムリト,
236240,rec-48-dup-1,5,Mimtoss,Pokémon Vrmine
233302,id-745,,Lycanrpc,Wolf Pokémon
228455,id-282,3,가디안,포용포켓몬
228450,id-281,9,Kirlia,Emotion Pokémon
226309,id-87,,Jufin,
234385,id-854,1,ヤバxチャ,こうちゃポケンj
234543,id-869,,マホイッ,クリームポケモン
225392,id-3,9,Venusair,Seed Pozkémon
231779,id-593,6,Apowualoyp,Gleit-Pokéjon
228277,id-266,1,カラzリス,さなぎポwケモン
233389,id-754,6,Manticles,Blumensichel-Polcémon
234232,id-838,9,Cark0l,
237824,rec-598-dup-1,,ナットレイ,
238993,rec-419-dup-0,6,Bojelin,Meereswiesel
235060,rec-157-dup-0,5,Typhlosin,Pokémon Vocan
226865,id-137,8,Porhgon,Pokéiiion Virtuale
231647,id-580,4,鴨寶,
227720,id-215,5,Farfvret,Pokémon Grifacére
227573,id-202,1,ソーナス,がまんポモン
231280,id-543,7,Verilpede,Pokémon Ciwmpiés
231783,id-593,11,,ふゆポケモン
235125,rec-205-dup-0,,Forretres5,Pokémon Larva
235905,rec-815-dup-0,5,Pyrbut,Pokémonw Buteur
231051,id-520,,Tranqil1,Pokémon Granpiccione
229714,id-396,8,Statrly,Pokérnon Strno
237485,rec-476-dup-0,,Voluminas,Kompcass
229194,id-349,5,Barpav,Pokém0n Pmoisson
239578,rec-295-dup-0,,バクオグ,そうおんポケモン
236303,rec-547-dup-0,9,Whimsict,Windeiled Pokémon
238233,rec-353-dup-0,1,カゲボウズ,にんぎょうポケモン
228428,id-279,9,Peliper,Water Bird Pol<émon
238234,rec-353-dup-0,7,Shuppet,Pokémon Títere
229191,id-349,2,Hinbass,
229199,id-349,11,ヒンバス,さかなポケモン
231771,id-592,,Frilkish,Pokémon Fluttuante
231308,id-546,5,Doudluuet,Pokémon Boile Coton
225591,id-21,,オニスメ,ことりポケモン
239373,rec-421-dup-0,,Cherrim,Pokéjon Floración
226318,id-87,,白海,海狮宝可梦
234276,id-843,,모래뱀,모래뱀포몬
229440,id-371,9,Bagon,Rock Head Pokémon
229441,id-371,11,タツベイ,いしあたまポケモン
228719,id-306,3,보스로라,철갑옷포켓몬
228711,id-305,6,Stollrak,Eisenpanzer-Pokémon
228710,id-305,5,Galegon,Pokémon Armurfer
228712,id-305,7,Lairon,Pokémon Coraza Férrea
228715,id-305,11,コドラ,てつヨロイポケモン
228714,id-305,9,Lairon,Iron Armor Pokémon
226797,id-131,6,Lara,Transport-Po1<émon
229048,id-336,2,Habunake,
239250,rec-52-dup-0,6,,Katzen-Polcémon
228579,id-293,,Flurmel,Flüster-Pikémon
232943,id-709,11,オーkロット,ろうぼくポcケモン
231524,id-567,,始祖大鸟,远古鸟宝可
236462,rec-364-dup-0,,씨레q,공돌리기포켓몬
229229,id-352,,Keclsjeon,Pokémon Camaleónico
228011,id-241,11,ミルタ,ちちうしポケcモン
235608,rec-233-dup-0,7,Poryton2,Pokémon Virtal
235605,rec-233-dup-0,,多边兽２,虚拟宝可梦
227733,id-216,7,Teddiursa,Pokémon Osito
227730,id-216,4,熊寶寶,小熊寶可夢
227737,id-216,12,熊宝宝,小熊宝可梦
227734,id-216,8,Teddiursa,Pokémon Orsetto
228606,id-295,12,爆音怪k,噪音宝可
228700,id-304,,Stolludnior,Eisenpanzer-Pokémon
228615,id-296,9,Makjhita,Guts fPokémon
234839,rec-801-dup-0,1,マギアナ,じんぞうポケモン
233689,id-784,6,Grancliras,Schuppentier-Pokéiiion
238702,rec-741-dup-0,,Chorwog4l,Tanz
234781,id-893,8,Zarude,Pokémon Scimmialigna
234780,id-893,7,Zarude,Pokémon Simiestro
225603,id-22,12,大嘴雀,鸟嘴宝可梦
228691,id-303,8,Mawhile,Pokémon In9anno
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
225468,id-10,8,Caterpie,Pokémon Baco
225469,id-10,9,Caterpie,Worm Pokémon
237204,rec-557-dup-0,,돌살이,돌집포켓qb몬
225837,id-44,3,냄,잡초z포켓몬
230206,id-441,5,Pijako,Pokémon Note Musique
230204,id-441,3,페라페,음표포켓몬
230205,id-441,4,聒噪鳥,音符寶可夢
231554,id-570,12,索罗亚,恶狐宝可梦
233532,id-768,,Gol'lsopocl,Hard Scale Pokémon
229608,id-387,1,ナエトル,わかばポケモン
235958,rec-828-dup-1,8,Thieloul,Pokémon Vokpe
225389,id-3,6,Bisaflor,Samen-Pokémon
225384,id-3,1,フシギバナ,たねポケモン
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
226317,id-87,,,あしかポケモン
227344,id-181,,전룡,라이트포몬
235397,rec-166-dup-0,8,Ledlan,Pokémon Peritastra
235663,rec-442-dup-1,12,花岩怪,封印宝可梦
235661,rec-442-dup-1,5,Spiritomb,Pokémon Interdit
235660,rec-442-dup-1,7,Spiritomb,Pokémon Prohibido
235667,rec-801-dup-1,12,玛机雅娜,人造宝可梦
228291,id-267,4,狩獵鳳蝶,蝴蝶寶可夢
228445,id-281,4,奇魯莉安j,感情寶夢
237354,rec-568-dup-0,,ヤブクロン,ゴミぶiくろポケモン
231070,id-522,7,Blitlhe,Pokémon Eledtrizado
232652,id-680,,,Sword Pokémon
229155,id-345,,リリーラf,ウミユリポケモン
229503,id-377,6,Regieock,Steingipfej-Pokémon
239025,rec-207-dup-0,,グライガー,とびさりポケモン
234071,id-822,,Corvisquire,Pokémon Corvov
236312,rec-547-dup-0,5,Farfaduvet,Pokémon Vole Vent
236310,rec-547-dup-0,7,Whimsicott,Pokémon Vuelalviento
236318,rec-582-dup-0,8,Vanillite,Pokémon Nevefresca
233896,id-805,,차곡차,돌담포켓몬
238263,rec-435-dup-1,6,Slcuntank,Stinkt:er-Pokémon
234227,id-838,4,大炭,
235068,rec-358-dup-0,8,Chimcbo,Pokémon Vericampana
239130,rec-721-dup-1,,波爾恩,蒸汽寶可夢
233621,id-777,8,T0gedemaru,Pokémon Ricc'lopalla
231331,id-548,,Petilio,Pokémon Radice
238703,rec-134-dup-0,,Aquabli,Pokémon Bulleur
235682,rec-889-dup-0,,자마타,강자포켓몬
234685,id-884,1,ジュラル,ごうきんポモン
229045,id-335,11,ザングmース,ネコイタチzポケモン
236633,rec-591-dup-1,9,Amoongvss,Mushroom cPokémon
226866,id-137,9,Poeygon,Virtal Pokémon
235360,rec-571-dup-0,4,索羅亞克f,妖狐可夢
234619,id-877,,Morpeko,Alter Ego-P0kémon
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
227433,id-189,4,毽子棉,棉草寶可夢
228299,id-268,1,マユル,さなぎケモン
235749,rec-721-dup-0,,ボルケニriオン,スチームポケモン
235201,rec-886-dup-0,,多龙奇,保姆宝可梦o
227116,id-160,6,Impergoat0r,Großmul
239506,rec-691-dup-0,3,드래e캄,풀모h방포켓
237146,rec-93-dup-0,,Ghst,
237227,rec-42-dup-0,,大嘴蝠j,蝙蝠宝可梦
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
239501,rec-691-dup-0,,毒藻,似草寶可夢
229050,id-336,,飯匙蛇,牙蛇寶可夢e
234400,id-855,7,Polteagei5t,Pokémonk Té
236138,rec-450-dup-0,,Kabarvfon,
235269,rec-249-dup-0,,,
232075,id-623,1,ゴルsーグ,
235007,rec-161-dup-1,11,オタ,
238880,rec-728-dup-0,6,Robbsmll,Seehind-Pokémon
235853,rec-827-dup-0,8,Nic1<it,Pokémon Vllpe
232571,id-672,8,Skizdo,Pokéon Cavalcatura
234588,id-874,,Dolmand,Pokémon Mégalithe
232443,id-659,,ホルビ,あなほりポケモン
231527,id-568,,破破y袋,垃圾袋寶可夢
228823,id-315,8,Roselia,Pokémon Spina
228822,id-315,7,Roselia,Pokémon Espina
231859,id-601,6,Klikdilak,Getriebe-Pokém0n
232087,id-624,4,駒刀小兵,利器寶可夢
230817,id-497,4,君主蛇,皇家寶可夢
230815,id-497,1,ジャローダ,ロイヤルポケモン
228288,id-267,1,アゲント,ちょうgちょポケモン
233069,id-722,6,Ba8z7,Laubflübel-Pokémon
228561,id-291,11,テッqカsニン,しのびポケン
231646,id-580,,꼬q지보리,물새포켓몬
225676,id-29,,Nidorwn♀,Pokémon Pin Veneno
233936,id-809,3,멜메탈f,너트포켓
239102,rec-398-dup-0,1,ムクホク,もうきんポケ0モン
239343,rec-241-dup-0,,Miltan1<,Milk Cow Pokémon
231707,id-586,4,萌,季節寶可夢y
228298,id-267,,狩猎凤,蝴蝶宝可梦
228391,id-276,5,Niroindlle,Pokémon Minirondwl
229177,id-347,,アノプ,むかしエビポケモン
234661,id-881,8,Arctozolt,Pokémon Fossile
228412,id-278,4,,海鷗寶可
232509,id-666,6,Vivillon,Flügelstaub
232508,id-666,5,Prismillon,Pokémon Lépidécaille
232503,id-665,11,コフーライ,こなふきポケモン
232502,id-665,9,Spewpa,Scatterdust Pokémon
232507,id-666,4,彩粉蝶,鱗粉寶可夢
232505,id-666,1,ビビヨン,りんぷんポケモン
227717,id-215,,Nyu|a,
229035,id-334,12,七夕青2鸟,哼唱宝梦
235156,rec-539-dup-1,3,타격i,태권도포l켓몬
238912,rec-897-dup-0,3,레이스l포a스,빠른말포켓
236652,rec-127-dup-1,,Pinstir,Kneifkäfer-Pokémon
233445,id-760,,キテグマ,ごうわんポケモン
233679,id-783,6,Mediras,Schuppentier-Pokémon
231746,id-590,3,깜놀버슬,버섯포켓몬
231749,id-590,6,Tarnpignon,Pilz-Pokémon
230941,id-509,8,Purrl0cin,Pokémon Furbi2ia
238595,rec-255-dup-0,7,Torchic,Pokémon Polluelo
239247,rec-52-dup-0,3,나옹,요괴고양이포켓몬
239243,rec-52-dup-0,9,Meowth,Scratch Cat Pokémon
239248,rec-52-dup-0,2,Nyarth,
225834,id-43,,走路,杂草宝可梦
225720,id-33,7,,Pokémn Pin Veneno
239433,rec-425-dup-0,,Dnftl9n,Ballon-Pokémon
238516,rec-443-dup-1,,,りくザメポケモン
231876,id-603,3,저리릴9,전기물기포켓몬
231416,id-557,3,돌살,돌집켓몬
236727,rec-824-dup-0,,サッチムシ,ようちうポケモン
229575,id-384,1,レックザ,てんくうポモン
226861,id-137,4,多邊,虛擬寶可
238351,rec-397-dup-1,,姆克鳥,椋鳥寶y可夢
239070,rec-29-dup-0,,,どくばりポケモン
235402,rec-166-dup-0,9,Ldian,Five Star okémon
229383,id-366,7,Clamprrl,PokémonBivalvo
236299,rec-857-dup-0,7,Hattrem,Pokémon Serenidad
236298,rec-857-dup-0,5,Chapotus,Pokémon Serein
236297,rec-857-dup-0,11,テブリム,せいしゅくポケモン
236294,rec-857-dup-0,12,提布莉姆,肃静宝可梦
236293,rec-857-dup-0,8,Hattrem,Pokémon Quiete
237726,rec-165-dup-0,1,レディバ,いつつぼしポケモン
238547,rec-52-dup-1,,喵,妖怪貓寶可夢
227961,id-237,4,戰舞郎,倒立寶可夢
227965,id-237,8,Hitmontop,Pokémon Verticale
227964,id-237,7,Hitmontop,Pokémon Boca Abajo
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
238275,rec-200-dup-0,4,夢,夜啼寶可
236904,rec-443-dup-0,1,フカマ,りvくザメポケモンb
233701,id-785,8,Tapu K0ko,Pokémon Nvme Loca|e
239149,rec-279-dup-1,7,Pejipper,Pokémon Aye Agua
234713,id-886,,ドロンチ,せわやくポケモ
231752,id-590,,Foongus,Mushroom P8okém0n
232863,id-701,,ルチャ5ブル,レスリングポケモン
228287,id-266,12,甲壳s,蛹宝可
227640,id-208,,Hagwabeil,
227337,id-180,7,,Pokém0n Lana
232439,id-659,6,Scopoek,Baugtäber-Pokémon
235163,rec-328-dup-0,,,개미지옥포켓몬
229816,id-405,12,伦琴,目光宝可
238385,rec-33-dup-0,9,Nidorifhno,Poison Pon Pokémon
230512,id-469,3,메가자,깨비잠자포켓몬
237314,rec-713-dup-0,,Avalugg,Pokéon Iceberg
225836,id-44,,Ku5ahana,
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
239244,rec-52-dup-0,,Miaovsjs,Pokémon Chadégout
231987,id-614,4,凍原熊e,
231512,id-566,9,Arcben,First Bird Pokémo
234236,id-839,,석탄산h,석탄포켓몬
226059,id-64,5,Kwdabra,
228392,id-276,6,Schwanlbini,Schwälbleien
234923,rec-12-dup-0,5,Papilusiin,Pokém0n Papiilon
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
237231,rec-42-dup-0,,,박쥐포켓몬
229709,id-396,3,찌르꼬,찌르레기포켓몬
