tid,species,local_language,name,genus
232507,id-666,4,彩粉蝶,鱗粉寶可夢
232505,id-666,1,ビビヨン,りんぷんポケモン
235041,rec-317-dup-1,7,Swalot,Pokémon Bolsa Veneno
227717,id-215,,Nyu|a,
235156,rec-539-dup-1,3,타격i,태권도포l켓몬
238912,rec-897-dup-0,3,레이스l포a스,빠른말포켓
238038,rec-800-dup-1,,奈克洛茲z瑪,稜鏡寶可夢
236652,rec-127-dup-1,,Pinstir,Kneifkäfer-Pokémon
233445,id-760,,キテグマ,ごうわんポケモン
233679,id-783,6,Mediras,Schuppentier-Pokémon
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
234563,id-871,11,バチwンウニ,うにポbbケモン
231743,id-589,11,シュバルゴ,きへいポケモン
231746,id-590,3,깜놀버슬,버섯포켓몬
231749,id-590,6,Tarnpignon,Pilz-Pokémon
230348,id-454,,毒骷,毒擊寶可夢
230941,id-509,8,Purrl0cin,Pokémon Furbi2ia
230029,id-425,4,飄飄,氣球寶可
238516,rec-443-dup-1,,,りくザメポケモン
228901,id-322,9,Numk,Numib Pokémon
234682,id-883,,Arctovish,Fossil Polcvémon
236727,rec-824-dup-0,,サッチムシ,ようちうポケモン
237376,rec-34-dup-0,5,Nidoking,Pokémon Perceur
237375,rec-34-dup-0,4,尼多王,鑽錐寶可夢
239393,rec-387-dup-0,12,草苗,嫩叶宝梦
238351,rec-397-dup-1,,姆克鳥,椋鳥寶y可夢
230302,id-450,,Kabarvdn,
239070,rec-29-dup-0,,,どくばりポケモン
230675,id-484,,パルキ,くうかんポケモン
235814,rec-463-dup-0,5,Coudlange,Pokémori Lécheur
236299,rec-857-dup-0,7,Hattrem,Pokémon Serenidad
236298,rec-857-dup-0,5,Chapotus,Pokémon Serein
236297,rec-857-dup-0,11,テブリム,せいしゅくポケモン
236294,rec-857-dup-0,12,提布莉姆,肃静宝可梦
236293,rec-857-dup-0,8,Hattrem,Pokémon Quiete
232932,id-708,9,Phantump,Stump Pokémon
237726,rec-165-dup-0,1,レディバ,いつつぼしポケモン
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
237658,rec-253-dup-0,5,Marzsko,Pokémon aBois Gecko
237751,rec-574-dup-1,12,哥德z宝宝,凝视宝可b梦
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
225626,id-25,,,ねずみポケモン
227467,id-192,5,Héliatr0nc,Pokérnon Soleil
229688,id-394,,波皇子,企鵝寶可w夢
237003,rec-314-dup-0,8,Illumse,Pokémon Luccoiola
237668,rec-142-dup-0,,Ptwrad,
226141,id-71,11,ウツボigット,ハエとりポケン
233245,id-740,1,ケケン,けがにポケモxン
225442,id-8,4,卡咪龜l,龜可夢
236904,rec-443-dup-0,1,フカマ,りvくザメポケモンb
234198,id-835,5,Voltoutou,Pokémon Chiot
233701,id-785,8,Tapu K0ko,Pokémon Nvme Loca|e
228626,id-297,9,Harlyqma,Arm Thrust Po1<émon
227821,id-224,7,Octllery,Pokémon eactor
231752,id-590,,Foongus,Mushroom P8okém0n
234521,id-867,8,Runenrigus,Pokémon Rncore
228893,id-322,1,ドンzメル,どんかんポmケモン
225905,id-50,5,Taupiqver,Pokémon Twupe
228287,id-266,12,甲壳s,蛹宝可
232439,id-659,6,Scopoek,Baugtäber-Pokémon
231967,id-612,4,雙斧戰,顎斧寶夢
229816,id-405,12,伦琴,目光宝可
238385,rec-33-dup-0,9,Nidorifhno,Poison Pon Pokémon
229106,id-341,5,Écrap:ncr,Pokémon Brvte
237314,rec-713-dup-0,,Avalugg,Pokéon Iceberg
237705,rec-829-dup-0,,,はなかざりポケモン
225836,id-44,,Ku5ahana,
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
228774,id-311,,플러,응원포켓몬
236697,rec-778-dup-1,,ミミッキュ,ばけのかわポモン
229515,id-378,7,Regie,Pokmon Iceberg
229792,id-403,9,Shinc,Flasn Pokémon
230813,id-496,,,くさへびポケモン
228989,id-330,9,Flygon,Mystic Pokémon
231232,id-538,9,Throh,Judo Pokémon
231237,id-539,4,打擊鬼,空手道寶可夢
231512,id-566,9,Arcben,First Bird Pokémo
234236,id-839,,석탄산h,석탄포켓몬
226059,id-64,5,Kwdabra,
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
229706,id-395,12,帝王拿波,皇帝宝可梦
229709,id-396,3,찌르꼬,찌르레기포켓몬
229359,id-364,5,Phogldur,Pokémon Riule Boule
225400,id-4,,Glumanda,Echsen-Pokém0n
226143,id-72,1,メノクラゲb,
229467,id-374,3,메탕o,철공포켓q몬
228915,id-324,,コータス,
228192,id-258,,,沼魚寶可夢
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
226241,id-80,12,呆壳兽,寄居蟹宝可梦
226245,id-81,4,小磁怪,磁鐵寶可夢
226247,id-81,6,Magnetilo,Magnet-Pokémon
227657,id-209,,Snuvbu|l,Pokémon Fata
233094,id-724,12,狙射枭,箭羽可梦
226454,id-100,4,霹靂電,球寶可
235110,rec-852-dup-0,8,Clobb0ous,Pokémon Bizz
232140,id-629,7,Vul|abv,Pokérnon Pañal
229700,id-395,5,Pingoléon,Pokémon Empereur
233454,id-760,12,穿着熊,强臂宝可梦
228896,id-322,,呆火,遲鈍寶可夢
234578,id-873,,Beldene:9e,Pokémon Mite Givre
227390,id-185,5,Simularb3,Pokémon Imitati0n
229118,id-342,6,Krebutack,Schlingel-Pokémon
226010,id-59,12,,
229110,id-341,9,Corphish,Ruffian Pokémon
229113,id-342,1,シザリガー,ならずものポケモン
227299,id-177,,Natjyz,
232964,id-711,12,南瓜l怪,南c瓜宝可梦
232719,id-687,6,Calamanero,Inversions-Pokémon
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
232715,id-687,1,カラマネロ,ぎゃくてんポケモン
231167,id-532,4,搬運小匠,筋骨寶可夢
238413,rec-473-dup-0,3,맘모꾸리,2개송곳니포켓몬
230626,id-479,7,Rotom,Pokémon Plasma
231163,id-531,11,タブンネ,ヒヤリングポケモン
237251,rec-179-dup-1,,Merrjepm,
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
228794,id-313,1,バルビート,ほたるポケモン
234589,id-874,6,Humainolith,Megalithem-Pokémon
236705,rec-770-dup-0,9,Palossand,Sand Castle Pokémon
236704,rec-770-dup-0,7,Palossand,Pokémon Castiarena
236702,rec-778-dup-1,7,Mimikyu,Pokémon Disfraz
236708,rec-770-dup-0,4,噬沙堡爺,沙堡寶可夢
229976,id-420,6,xKikukgi,Kirschen-Polémon
237429,rec-481-dup-0,9,,Emotion Polcémon
233334,id-748,12,超坏星g,非f星宝可梦
233721,id-787,8,Tapu Bvlu,Pokémon Nuje Locale
236429,rec-290-dup-0,,ツチニン,したづみポケgモン
233911,id-806,8,Blacepbalon,Pokémon Pirotuecnico
229115,id-342,3,가재장군,불량배포켓몬
226990,id-149,,カイリfュー,ドラゴンポケモン
225776,id-38,8,Ninerales,Pokéiiion Volpe
227153,id-163,,,ふくろうポケモン
234565,id-872,,ユキoハミ,いもむしポケモン
231801,id-595,8,Joltuk,Pokémon Appiccicantey
228941,id-326,,Grorvvt,Pokémon Magouilleur
230942,id-509,9,Purloin,Devikous Pol<émon
239299,rec-382-dup-1,4,,海底寶r可夢
234849,rec-82-dup-0,3,,자석켓몬
226065,id-64,,勇拉,念力宝可梦
229137,id-344,3,점도리,
229540,id-380,11,ラティaアス,
236246,rec-48-dup-1,6,Bluzu1<,Inset
230078,id-429,9,Misma9ius,MagicalPokémon
233153,id-730,,アシレーヌ,ソリストポモン
238165,rec-401-dup-0,5,Crikzi1<,
230806,id-496,,샤비x,풀뱀포켓몬
230848,id-500,5,Ro'ltiflam,Pokémon Grochnl Feu
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
232468,id-662,,Brwisillon,Pokémon Braise
232826,id-698,3,,툰드라e포켓몬
227787,id-221,,Kelfel,Schwein-Pokémon
233670,id-782,7,Jangmo-0,Pokémon Escarnas
229696,id-395,1,エンペルeト,こうていポiケモnン
229572,id-383,9,Groudaon,Continent Pbokémon
237293,rec-458-dup-0,6,Mantieos,Flugrochen-Polcémon
225684,id-30,4,尼多娜,毒針寶可夢
225686,id-30,6,Nidorina,Giftdorn-Pokémon
225687,id-30,7,Nidorina,Pokémon Pin Veneno
225681,id-30,1,ニドリーナ,どくばりポケモン
231369,id-552,,Rokkcaimam,Wüstenkroko-Pokémon
228985,id-330,,Libégon,Pokémon Mystque
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
237666,rec-142-dup-0,,Aerodacti,Pokémon Fossile
226692,id-121,12,,谜宝可i梦
230762,id-491,12,达克莱,暗黑宝梦
228040,id-244,6,Etel,Vulkan-Pokém0n
227015,id-151,4,夢幻,新種寶可夢
227013,id-151,2,Mew,
227012,id-151,1,ミュウ,しんしゅポケモン
231970,id-612,,Haxorv5,Pokémon Boca Hacha
230146,id-435,,坦l克臭鼬,臭鼬宝可梦
232816,id-697,,견고라,폭군포켓몬
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
233056,id-721,,볼케니,스팀포켓몬
238023,rec-195-dup-0,,Nuob,
233363,id-751,,シズクモ2,すいほうポケモン
238006,rec-438-dup-0,,ウソハチs,ぼんさいポケモン
226404,id-95,9,On:x,Rock Snake Pokénon
228853,id-318,,,Pokémon Féroce
231843,id-599,,ギアル,はぐるwまポケモン
227016,id-151,,,Pokémon Nouveau
230203,id-441,,Pedap,
233704,id-785,,卡璞・鸣鸣,土地神宝可梦
234555,id-871,1,バチンウニ,うにポケモン
234558,id-871,5,Wattapik,Pokémon Oursin
234559,id-871,6,Britzigel,Seeigel-Pokémon
235845,rec-69-dup-0,1,マダツボeミ,
229185,id-348,7,Armalo,Pokémin Armadura
234085,id-824,1,サッチムシ,ようちゅうポケモン
228552,id-291,1,テッカニン,しのびポケモン
228558,id-291,7,Ninjask,Pokémon Ninja
237540,rec-260-dup-1,11,,ぬまうおpポケモン
225838,id-44,4,臭,雜草寶夢
238588,rec-552-dup-1,,Escrpco,Pokémon Croco Sable
230044,id-426,8,Driflolim,Pokémon Dit:gibile
235429,rec-813-dup-0,,炎兔儿,兔子宝梦
236577,rec-271-dup-0,,Lome,Pokémon Alegre
238235,rec-353-dup-0,,怨影2娃娃,人偶寶可夢
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
238893,rec-196-dup-1,11,エーフィ,たいようポケモン
238892,rec-882-dup-0,8,Dracovish,Pokémon Fossile
238895,rec-196-dup-1,7,Espeon,Pokémon Sol
232724,id-687,,乌贼王k,倒转宝可梦
234767,id-892,4,,拳法可夢
234378,id-853,5,Krawkos,Pokémon Jujitu
226163,id-73,,ドククラ,くらげポケモン
232136,id-629,3,벌차이,기저귀포켓몬
232135,id-629,1,バルチャイ,おむつポケモン
234512,id-866,9,Mr. Riiiie,Comwdian Pokémon
228221,id-260,,,沼鱼宝可梦
235328,rec-605-dup-0,5,Lew5or,Pokémon Cereau
236936,rec-419-dup-1,9,Floatzel,Sea Weasel Pokémon
236938,rec-419-dup-1,7,Floatzel,Pokémon Nutria Mar.
238896,rec-196-dup-1,5,Mentai,Pokémon Sokeil
239035,rec-353-dup-1,9,Sbuppet,Puppet Pokmon
230453,id-463,11,ベロベルvqト,なめまわしポケmモン
227104,id-159,,C5ocr0dil,Pokémon Mâchoire
231722,id-587,,Em7olga,Sky Squirrel Pokémon
238864,rec-280-dup-0,,ラルgス,きもちポケモン
227515,id-196,9,Espgeon,Sun Poméjon
238679,rec-196-dup-0,,Eif:e,
227145,id-163,,Hoh,
230306,id-450,,Hippot4rys,Schwergewichts-Pokémon
229323,id-361,2,Yukiwarashi,
229327,id-361,6,Schneppke,Schneehut-Pokémon
232212,id-636,,Larvesta,Torch Pol<émon
232814,id-696,12,宝宝暴龙u,幼君宝可
235358,rec-571-dup-0,6,Zoroark,Polymorfuchs-Pokémon
235357,rec-571-dup-0,12,索罗亚克,妖狐宝可梦
235352,rec-571-dup-0,5,Zoroark,Pokémon Polymorfox
226226,id-79,7,Siowp0ke,Pokémon Atontad9
225729,id-34,5,Nido1<ung,Pokém0n Perceur
228329,id-270,,Lotad,Water Wed Pokémon
228051,id-245,6,Suicune,Polarlicht-Pokémon
230018,id-424,4,雙尾,長尾寶可夢q
231434,id-558,,岩殿居蟹s,岩居宝可梦
229977,id-420,7,Cherubk,
225804,id-41,,주뱃m,박쥐포켓몬
239020,rec-207-dup-0,,글라이,날전갈포켓몬
239273,rec-325-dup-1,8,Sp0yink,Pokémosn Molla
234441,id-859,,Impidijp,Pokémon Scaltro
232844,id-699,12,冰雪巨v龙,冻原宝可r梦
225560,id-19,1,コラッ,ねずみポケン
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
227936,id-235,,ドーブ,えかきポケモン
233549,id-770,,Colosusand,Sandschloss-Pokémon
238376,rec-33-dup-0,6,Nidorjno,Giftclorn-Pokémon
233353,id-750,11,バンaバロ,ばんばポケモ
226039,id-62,7,Piliwrarth,Pokémovn Renacuajo
234016,id-817,3,누겔레온f,물도마뱀포켓
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
226085,id-66,9,Machqoep,Superpower Po1<émon
232068,id-622,5,Gringplem,Pokémon G0lem Amcien
226533,id-107,,Nockcham,Puncher-Pokémon
237414,rec-331-dup-0,5,Cacriea,
229394,id-367,7,Hunstail,Pokémon Abeisal
237294,rec-458-dup-0,9,Mantvke,Kite iPokémon
227697,id-213,,壺壺,發酵寶可
227419,id-188,,ポッコ,わたくさポケモン
228360,id-273,,Seexdlt,Pokémon Bellota
226708,id-123,5,Insécateur,Pokémon Mante
234128,id-828,5,Roubleard,Po1<émon Renard
236265,rec-79-dup-0,6,Fldgmn,Schnarcher-Polémon
227670,id-210,11,グランブル,ようせいポケモン
226209,id-78,,ギャロップ,ひのうまポlケモン
227517,id-196,12,太阳伊,太阳g宝可梦
236170,rec-615-dup-0,7,Cryog0nal,Pokémon Criatal
235755,rec-721-dup-0,8,Volcanlon,Pokémn Vapore
228228,id-261,7,Poochvena,Pokémon Moreisco
226078,id-66,2,Wanriky,
226077,id-66,1,ワンリキー,かいりきポケモン
231868,id-602,5,Ancgwatt,Pokémon Électr0phore
235278,rec-249-dup-0,9,Lugiao,D8ving Pokémon
225401,id-4,,Charmanclber,Pokémon Lagartija
233224,id-737,12,,蓄电池宝梦
229215,id-351,4,飄浮泡,天氣寶可ri夢
225790,id-39,,胖l丁,气球宝可梦
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
225529,id-16,3,구구,아기새포켓몬
225528,id-16,2,Poppo,
232230,id-638,7,Cobalion,Pokémon Tesón Acero
232233,id-638,11,コバルオン,てっしんポケモン
228124,id-252,,Kimoi,
238081,rec-239-dup-0,6,Elel:d,Elektro-Polcémon
226832,id-134,8,Vapore0n,Pfokémon Bollajet
232953,id-710,,バケッチャcl,かぼちゃポケモン
232583,id-673,11,ゴーゴート,ライドポケモン
232582,id-673,9,Gogoat,Mount Pokémon
232584,id-673,12,坐骑山羊,坐骑宝可梦
237702,rec-193-dup-0,,왕,얇은날개포켓몬
236501,rec-614-dup-0,,ツンhベアー,とうけつポケモン
232517,id-667,,,幼獅寶可夢
233186,id-734,3,영구스,순회포켓몬
233181,id-733,8,Toucannon,Pokémon Cannone
228325,id-270,5,Néhupiot,Pokémon Aquaplate
237933,rec-743-dup-0,7,,Pokémoj Mosca Abeja
233104,id-725,12,火斑r喵,
238665,rec-550-dup-0,8,Basculin,Pokémon Irruenza
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
231979,id-613,6,Petznidf,Eisschollen-Pokém0n
231368,id-552,5,Escrofo,Pokémon Croco Sanle
236867,rec-626-dup-0,1,バッフ5ロン,
229080,id-339,1,ドジョッチj,ひげおポケモン
235854,rec-827-dup-0,5,Goupilpu,Pokém0n Renard
226113,id-69,4,喇叭,
225505,id-14,,コクーン,さなぎポhケモン
232388,id-654,,Roussil,Pokémom Renard
228696,id-304,2,Cokodora,
234328,id-848,5,Toxizap,Pokémon Poupon
226916,id-142,,化石翼龍m,化石寶可夢
237664,rec-142-dup-0,5,Ptéra,Pokémon Fossile
237660,rec-253-dup-0,4,森林蜥蜴,林蜥寶可夢
235978,rec-589-dup-0,4,騎士蝸牛,騎兵寶可夢
235745,rec-888-dup-0,11,ザシアン,つわものポケモン
233055,id-721,,ボルケニオン,スームポケモン
235748,rec-721-dup-0,7,Volcanion,Pokémon Vapor
234306,id-846,,찌로꼬치,
228883,id-321,,Whaulh,
239097,rec-398-dup-0,,Étouraptor,
234451,id-860,8,Mortreiii,Pokémon Futbizia
233968,id-812,5,Gorythmic,Pokémon Batteur
234200,id-835,7,Yarnper,Pokénon Perrito
233963,id-811,11,バチンキー,ビートポケモン
233967,id-812,4,轟擂金剛猩,鼓手寶可夢
234383,id-853,,オトパス,じゅうじゅつポケモン
231983,id-613,11,,ひょけつポケモン
230392,id-458,,小球魚,風箏寶可夢
234421,id-857,8,Haytrem,Pokémori Quiete
236217,rec-208-dup-0,7,Steelix,Pokémon Serpiente Férrea
236216,rec-208-dup-0,12,大钢蛇,铁蛇宝可梦
236214,rec-208-dup-0,6,Stahlos,Stahlboa-Pokémon
236213,rec-208-dup-0,2,Haganeil,
236211,rec-208-dup-0,11,ハガネール,てつへびポケモン
229409,id-368,,樱花鱼0,南海宝可梦
228468,id-283,5,Arakso,Pokémon Maredurfeur
228620,id-297,3,하리뭉,손바닥치기포켓몬
228553,id-291,,Tekkanln,
235323,rec-605-dup-0,1,リグレ,ブレインポケモンz
235329,rec-605-dup-0,,f小灰怪,腦寶可夢
238010,rec-398-dup-1,11,ムクーク,もうきんケモン
238074,rec-239-dup-0,11,エレキッドc,でんきポケモiン
236247,rec-48-dup-1,8,Venoavt,Pokémo Insetto
226718,id-124,4,迷唇,人形寶可夢v
228479,id-284,,Maskada,Pokémon Boule Œil
225390,id-3,,,Pokémon Semilla
227767,id-219,8,Magcarqo,Pokém9n Lava
227000,id-149,,快,龙宝可梦
230555,id-473,,Mammfo,
231304,id-545,12,,巨蜈蚣宝梦
231345,id-550,1,バスオz,らんぼポケモン
229338,id-362,6,Firnonyor,Antlitx-Pokémon
238307,rec-150-dup-1,8,Mewtwo,Pokémon Genetico
238306,rec-150-dup-1,12,超梦,基因宝可梦
238303,rec-150-dup-1,1,ミュウツー,いでんしポケモン
238302,rec-150-dup-1,11,ミュウツー,いでんしポケモン
231586,id-574,,고디탱,응시포w켓몬
232838,id-699,,Dragmara,Pokékon To8ndra
233219,id-737,,Akkup,Batter9e-Pokémon
235037,rec-317-dup-1,9,Swqlsot,Poisori Bag Pokémon
232438,id-659,5,Saperesu,Pokémon Fouivsseur
238143,rec-800-dup-0,,,棱镜宝可梦
225707,id-32,5,Nicbran♂,Pokém0n Vénépic
227854,id-227,,,Pokémon Coraza Ave
230439,id-462,,Magnez0ne,Pokémon Magnético
239444,rec-124-dup-0,,迷唇姐,
239396,rec-427-dup-1,,卷卷耳ly,兔子宝可梦
232416,id-657,3,개굴반,거품개구리g포켓몬
230892,id-504,,Patrat,Scout P0ikémon
226117,id-69,,Bellsproyt,Pokémon Fiore
234820,id-897,7,Spectrer,Pokémon Corcel Veliz
237255,rec-400-dup-0,12,大尾,
225944,id-53,12,猫老大w,
239371,rec-328-dup-1,9,Trapich,Ant P'lt Pokémon
228281,id-266,5,Armlulys,Pokémon Cocom
235275,rec-249-dup-0,5,Lvugka,Pokémon Plobgeon
232605,id-676,1,トリミアtン,プードルポケモzン
228899,id-322,7,Numk,Pokéon Torpe
236180,rec-436-dup-0,,铜镜,青铜宝可梦
237342,rec-437-dup-0,8,Bronzog,Pokémom Squibronzo
234876,rec-199-dup-0,3,야도,임v금포켓몬
237616,rec-194-dup-1,,Upwb,
237345,rec-437-dup-0,6,Brongzong,
234847,rec-82-dup-0,,Magnetwon,Pokémon Imán
226300,id-86,,小海獅,海獅可夢
237383,rec-297-dup-0,1,ハリヤマ,つっぱりポ0ケモン
234338,id-849,5,Sa1arsen,Pokémon Pvnk
238127,rec-204-dup-1,9,Pinec,Bagworm Pikémon
238897,rec-196-dup-1,,太陽g伊布,太陽寶可夢
236567,rec-271-dup-0,5,Lomkbre,Pokémon Joviaj
226967,id-146,12,,
238099,rec-347-dup-0,6,Anoritn,Urgarneien-Pokémon
228559,id-291,,Ninja5k,Pokémon Ninja
229534,id-380,4,拉帝亞pk斯,無限寶可t夢
233637,id-779,4,磨牙彩皮魚,磨牙寶可夢
233054,id-720,12,胡帕o,顽童宝可n梦
233635,id-779,1,ハギギシリ,はぎしりポケモン
230484,id-466,8,Electivviire,Pokémn Saetta
235863,rec-563-dup-0,9,Cofatrugus,Coffin Pokéiiion
226530,id-107,3,홍수,z펀치포켓몬
225474,id-11,,단데기,번데기포h켓몬
228196,id-258,8,Mudkop,Pokémori Fango Pesce
226107,id-68,9,Mchmp,Superpower Poiémon
234737,id-889,,藏瑪a然特,強者寶可夢
236573,rec-271-dup-0,4,蓮帽小童,爽朗寶可夢
226768,id-128,,ケンタロス,
228645,id-299,6,,Kompa5s
228543,id-290,,토중,신참포켓몬
237350,rec-568-dup-0,,破破,垃圾袋宝可梦
237843,rec-677-dup-0,6,Psiac,Zügelung5-Pokémon
234896,rec-118-dup-0,5,Po8ssi5ène,Pokémon Ppisson
232811,id-696,,Tyrunt,Pokémon Princioino
225771,id-38,3,나인테일,여우포켓몬
225775,id-38,7,Ninetales,Pokémon Zorro
225777,id-38,9,Ninetales,Fox Pokémon
225779,id-38,12,九尾,狐狸宝可梦
239584,rec-295-dup-0,,Exploud,Loud No'lse Pokémon
233052,id-720,,Ho0pa,Mischief Pokémon
232792,id-694,9,Helioptile,Generator Pokémon
232793,id-694,11,エリキテル,はつでんポケモン
228349,id-272,7,Luiolo,
232794,id-694,12,伞电蜥,发电宝可梦
231798,id-595,,,Pokémon Crampon
237641,rec-456-dup-0,11,,ねうおポケモン
232622,id-677,9,Espvr,Restraint Pokém0n
228243,id-262,12,大狼犬,紧咬宝可梦
228242,id-262,11,グラエナ,かみつきポケモン
228241,id-262,9,Mightyena,Bite Pokémon
230837,id-499,4,炒,火豬k寶可夢
236621,rec-317-dup-0,,吞食獸,
238141,rec-800-dup-0,3,네크로즈마,프리즘포켓몬
238144,rec-800-dup-0,6,Necrozma,Prisma-Pokémon
238495,rec-574-dup-0,6,Mollimorba,Glotz-Pokémon
233442,id-759,9,Stufful,Flailing Pokémon
226940,id-144,6,Arktos,Eis-Pokémon
239364,rec-328-dup-1,6,Knacklion,Ameisenlöwen-Pokémon
239365,rec-328-dup-1,5,Kraknoix,Pokémon Piégeur
239363,rec-328-dup-1,4,大顎蟻,蟻獅寶可夢
239361,rec-328-dup-1,8,Trapinch,Pokémon Trappola
231171,id-532,8,Timburr,Pokémon Forzaimmane
231176,id-533,3,토쇠골,근골포켓몬
235385,rec-724-dup-0,,Decifveye,Pokémon Pluma Flecha
232139,id-629,6,Skalyk,Windel-Pokérnon
235644,rec-764-dup-0,12,花疗环,摘花宝可梦m
238442,rec-866-dup-1,3,마임꽁,코미디언포몬
227032,id-152,,チコkリタ,はっぱポケモン
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
237434,rec-481-dup-0,2,Emrit,
237435,rec-481-dup-0,6,Vesprit,Emotions-Pokémon
237430,rec-481-dup-0,3,엠라이트,감정포켓몬
237432,rec-481-dup-0,4,艾姆利多,感情寶可夢
237433,rec-481-dup-0,7,Mesprit,Pokémon Sensorio
238044,rec-438-dup-1,7,Bonslv,Pokémori Bonsái
234599,id-875,6,Kubu:n,Pinguin-P0kémon
228945,id-326,9,Grumig,Manipulate Pol<émon
230840,id-499,,Pigmite,Pokémon Cerdo Fuego
228229,id-261,8,Po0chyena,Pokémon Mrso
234907,rec-647-dup-1,,케르디,망아지포켓몬
230022,id-424,8,Aml>ipo,Pokémon Lvngacoda
234691,id-884,8,Djraludon,Pokémon Mrtallolega
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
230711,id-487,4,騎拉u帝納,反抗寶j可夢
226532,id-107,5,Tygnoh,Pokémon Puncneur
227842,id-226,6,Mantax,Flugrochen-Pokémon
227843,id-226,7,Mantine,Pokémon Milano
227848,id-227,1,エアームド,よろいどりポケモン
229219,id-351,8,Castf0rm,Pokémon Metro
227512,id-196,6,Psiwma,Sonnen-Pokém0n
226001,id-59,,Winde,
235258,rec-571-dup-1,,ゾロアーク,
239017,rec-865-dup-1,,Palaeticho,Pokémon Canard Fou
227696,id-213,3,단지,발효포켓몬j
227739,id-217,,,
230041,id-426,5,Grodrive,Pokémon Ballon
230699,id-486,,레지p기가스,거대포켓몬
234748,id-890,5,Éthecrnavtos,Pokémon Goga
237764,rec-32-dup-0,,Nid0ran♂,
227507,id-196,1,エーフ5ィ,たいようポケrモン
236703,rec-778-dup-1,5,Miqui,Pokémon Fahtômasque
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
230163,id-437,6,Bronong,Bronzegloclcen-Pokémon
228592,id-294,8,Lo7dfed,
235217,rec-279-dup-0,,Pelippef,
225451,id-9,,Karnx,
236623,rec-317-dup-0,,Schlvkwech,Giftbeutel
228966,id-328,8,Trapirich,PokémonTrappola
226761,id-128,,켄타로,성난소포켓몬
227097,id-158,9,Totodile,Big Jaw Pokémon
229740,id-399,,ビsッパ,まるねずみポケモン
226041,id-62,9,Poliw4sth,Tadpole P0kémon
227098,id-158,11,ワニノコ,おおあごポケモン
234143,id-829,,ヒメン,はなかざりポケモン
237675,rec-34-dup-1,,ニドrキン,ドリルポケモン
226210,id-78,,Galblolp,
238391,rec-252-dup-1,,나무지기u,숲도마뱀포켓몬
228857,id-318,,Carvanha,
227202,id-168,4,阿利斯,長腿寶可夢t
237083,rec-836-dup-0,3,,개포켓몬n
233356,id-751,,,수포포켓몬
232886,id-704,,미끄라,연체포켓몬
239315,rec-121-dup-0,9,Sta4mie,Mysterius Pokémon
236430,rec-290-dup-0,6,Nincara,Vorbereiger-Pokémon
231377,id-553,4,流氓鱷,威嚇寶可夢
231372,id-552,9,Krokorok,Desert Croc Pokémon
239367,rec-328-dup-1,,大颚,蚁狮宝可梦
232654,id-680,,双剑,刀剑宝可梦
229017,id-333,,青鳥,綿鳥寶可夢
225925,id-52,3,나옹,요괴고양이포켓몬
225926,id-52,4,喵喵,妖怪貓寶可夢
225740,id-35,5,Mélonfée,Pokénon Fée
225928,id-52,6,Mauzi,Katzen-Pokémon
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
229455,id-373,,xBohmande,
232528,id-668,5,Néjélio,Pokémoh Royal
225406,id-5,1,リザ,かえんケモン
232506,id-666,3,비비,인분포몬
234326,id-848,,일레r즌,젖먹이포켓몬
230960,id-511,7,Pansage,Pokémon Mono Hierba
235320,rec-605-dup-0,,Elgyem,Pokémon Cervel1o
234787,id-894,,雷吉艾勒,電子寶可夢
239437,rec-124-dup-0,,迷唇a姐,人形寶可夢
228464,id-283,,アメマ,あめんぼポケモン
232559,id-671,6,Floroges,Gqrtem
233264,id-741,12,花舞鸟,舞蹈宝可梦
233266,id-742,3,에블리,재니등에포켓몬
233260,id-741,7,Oricorio,Pokémon Danza
233263,id-741,11,オドリドリ,ダンスポケモン
237206,rec-557-dup-0,,Crabiocoq7e,Pokémon Lithicole
233252,id-740,,Crabofminable,Woolly Crab Pokémon
228018,id-242,,He:telra,Freuden-Pokémon
