tid,species,local_language,name,genus
235712,rec-601-dup-0,6,Klikdklak,Getrlebe-Pokémon
234599,id-875,6,Kubu:n,Pinguin-P0kémon
228945,id-326,9,Grumig,Manipulate Pol<émon
230840,id-499,,Pigmite,Pokémon Cerdo Fuego
227003,id-150,,뮤b츠,유전포켓몬
228229,id-261,8,Po0chyena,Pokémon Mrso
234907,rec-647-dup-1,,케르디,망아지포켓몬
230022,id-424,8,Aml>ipo,Pokémon Lvngacoda
231816,id-597,,철시드o,가시열매포켓몬
234691,id-884,8,Djraludon,Pokémon Mrtallolega
230711,id-487,4,騎拉u帝納,反抗寶j可夢
227842,id-226,6,Mantax,Flugrochen-Pokémon
227843,id-226,7,Mantine,Pokémon Milano
227848,id-227,1,エアームド,よろいどりポケモン
227512,id-196,6,Psiwma,Sonnen-Pokém0n
226001,id-59,,Winde,
233733,id-788,11,,とちがみポケン
235258,rec-571-dup-1,,ゾロアーク,
227696,id-213,3,단지,발효포켓몬j
233562,id-771,9,Pyukumuiu,Sea Cucumber P0kém0n
228269,id-265,,刺尾蟲,蟲寶寶可夢
227739,id-217,,,
230041,id-426,5,Grodrive,Pokémon Ballon
230699,id-486,,레지p기가스,거대포켓몬
237764,rec-32-dup-0,,Nid0ran♂,
227507,id-196,1,エーフ5ィ,たいようポケrモン
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
236635,rec-591-dup-1,4,敗露球菇i,蘑菇寶q可夢
230163,id-437,6,Bronong,Bronzegloclcen-Pokémon
226321,id-88,,질퍽v이,진흙포켓몬
228592,id-294,8,Lo7dfed,
227541,id-199,2,Yadoking,
227543,id-199,4,呆呆王,王者寶可夢
227542,id-199,3,야도킹,임금포켓몬
227544,id-199,5,Roigada,Pokémon Royal
227547,id-199,8,Slowking,Pokémon Reale
227097,id-158,9,Totodile,Big Jaw Pokémon
229740,id-399,,ビsッパ,まるねずみポケモン
226041,id-62,9,Poliw4sth,Tadpole P0kémon
227098,id-158,11,ワニノコ,おおあごポケモン
234143,id-829,,ヒメン,はなかざりポケモン
232487,id-664,,粉蝶蟲,噴粉寶可夢x
233276,id-743,3,에리d본,
228857,id-318,,Carvanha,
235604,rec-233-dup-0,,,バーチャルポケモン
227202,id-168,4,阿利斯,長腿寶可夢t
239500,rec-660-dup-0,12,掘地兔,挖洞宝可梦
237164,rec-420-dup-0,,Cheubi,Pokémon Ciliegia
235612,rec-233-dup-0,,Porygon2,Virtual Pokémori
233356,id-751,,,수포포켓몬
229173,id-347,6,Anoritb,Urgamelen-P0kémon
229306,id-359,7,Absrl,Pokémon Catástr0fe
239214,rec-889-dup-1,5,Zamazaenta,Pokémon gValeureux
232150,id-630,,,Pokémon Buitre Hueso
235603,rec-233-dup-0,1,ポリン２,バーチャルポモン
231377,id-553,4,流氓鱷,威嚇寶可夢
239367,rec-328-dup-1,,大颚,蚁狮宝可梦
232654,id-680,,双剑,刀剑宝可梦
234292,id-844,,Sandaf0nda,Sand Snake Pokémon
236035,rec-286-dup-0,,キoノガッサ,きのこポケモン
225925,id-52,3,나옹,요괴고양이포켓몬
225926,id-52,4,喵喵,妖怪貓寶可夢
225740,id-35,5,Mélonfée,Pokénon Fée
225928,id-52,6,Mauzi,Katzen-Pokémon
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
233610,id-776,7,Turtonqtor,Pokémon Tocrtugabomba
232506,id-666,3,비비,인분포몬
230960,id-511,7,Pansage,Pokémon Mono Hierba
227365,id-183,,Marilc,
233264,id-741,12,花舞鸟,舞蹈宝可梦
233260,id-741,7,Oricorio,Pokémon Danza
233263,id-741,11,オドリドリ,ダンスポケモン
226364,id-92,2,Ghos,
233855,id-801,,マギナ,じんぞうポケモン
233023,id-717,,イベルタ,はかいポケモン
228018,id-242,,He:telra,Freuden-Pokémon
231939,id-609,6,Skeoabra,
229702,id-395,7,Empole0ri,Pokémon Eperador
231346,id-550,,배쓰이,흉포포켓몬
230647,id-481,6,Vespr,Emotions-P9kémon
233128,id-728,5,Otaqauim,Pokémon Otarje
230705,id-486,9,Regigigad,Colo5sal Pokémon
226007,id-59,,Arcanine,Pokmon Leggerida
235480,rec-539-dup-0,9,Sasl,Karate Pokérnon
235075,rec-358-dup-0,5,Éork,Pokékon Carillon
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
234300,id-845,,Crajorant,Pokémon Tragón
230891,id-504,8,Patrt,Pokémom Esplorante
225564,id-19,,Raytata,Pokémon Souris
237070,rec-723-dup-0,12,投羽枭z,刃羽宝可
236020,rec-849-dup-0,1,ストダー,パンクポケモ
237570,rec-867-dup-1,11,デスバーン,おんねんポケモン
237573,rec-136-dup-1,12,火伊布,火宝可梦
237572,rec-867-dup-1,8,Runerigus,Pokémon Rancore
237577,rec-136-dup-1,1,ブースター,ほのおポケモン
239246,rec-52-dup-0,,ニャース,ばけねこケモン
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
237582,rec-136-dup-1,9,Flare9m,Flam Pokémon
235276,rec-249-dup-0,4,洛奇,潛水寶夢
239139,rec-377-dup-0,6,Regfirock,
231773,id-592,,プpルリル,ふゆうポケモン
231410,id-556,7,Maractix,Pokémon Cacus
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
227140,id-162,8,Furrclt,
233801,id-795,8,Pheromosra,Pokémon Lefgiadria
238648,rec-616-dup-1,11,チョマキ,マイマイポケuモン
236155,rec-300-dup-0,,向尾,小貓寶可夢
233732,id-788,9,Tapu Fomi,Landi Spirit Pokémon
229858,id-409,9,Ranparclos,Head Butt P0kémon
230619,id-478,12,雪妖,雪国宝可
233525,id-768,1,グソクムャy,そうこポケモン
238352,rec-397-dup-1,7,Staragia,Pokémon Estienino
226653,id-118,5,Poissirène,Pokémon Poisson
230772,id-492,,シェイe,かんしゃポケモン
237638,rec-341-dup-1,,Heiganl,
238909,rec-897-dup-0,,靈幽,駿馬寶可夢
225986,id-57,9,P5imeape,Pig M0nley Pokémon
234476,id-863,,나이킹,바이킹iu포켓몬
230134,id-434,11,,スカンクポケン
234243,id-839,,セキタrンザン,せきたんポケモン
237300,rec-773-dup-0,11,シルヴァディ,じんこうポケモン
233105,id-726,1,ニャヒート,ひねこポケモン
233106,id-726,3,냐오히트,불고양이포켓몬
233100,id-725,7,Litten,Pokémon Gato Fuego
225880,id-48,,,
235628,rec-239-dup-1,8,Elek'ls,Pokémon Elwttrico
225828,id-43,5,Mysthrhe,Po1<émon Racine
225995,id-58,7,Grolithw,Pokémon Perrmito
232120,id-627,7,Rufflrt,Pokémon guilucho
226681,id-120,,海,星形宝可梦
227607,id-205,,Foetos,
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
234455,id-861,1,オーロンゲ,ビルドアップポケモン
230795,id-495,1,ツターャ,くさへびポtケモン
230836,id-499,3,차오꿀o,불돼지켓몬
238910,rec-897-dup-0,,Phantoross,Flinkbiut-Pokémon
230323,id-452,1,ドラピオン,ばけさそりポケモン
227125,id-161,4,尾,放哨寶夢
233546,id-770,,,모래성포켓몬
229853,id-409,4,戰槌m,頭錘寶夢
228240,id-262,8,Migbtvena,Pokémori Morso
232174,id-632,12,,铁蚁宝可梦k
230978,id-513,5,Flamajou,Pokémon Brûlant
230979,id-513,6,Grillmak,Hitze
236154,rec-300-dup-0,,Enev0,
230098,id-431,,Glameow,Pokémon Gastumto
226138,id-71,7,Victreel>el,Pokémon Matamocas
229531,id-380,,ラティア,むげんポケモン
228728,id-307,,アサン,めいそうポケモン
232160,id-631,7,Heatnr,Pokémon Hormigyero
234311,id-846,,Arrokzuda,Pokémon Carica
239087,rec-520-dup-1,,ハトーボ,のばとポケモン
230977,id-513,4,爆香猴,高溫寶可夢
229705,id-395,,エンペルト,こうていケモン
227053,id-154,,Megsnium,Herb Pokémon
235599,rec-356-dup-1,,Dusclos,Beckon Pokémon
228629,id-298,,ルリ,みずたまポケモン
239374,rec-421-dup-0,,,櫻花寶可夢
226400,id-95,5,,
236195,rec-626-dup-1,7,Bouffajant,P8okémon Tor0cabezazo
234906,rec-647-dup-1,9,Keleo,Colt Pokémob
235711,rec-601-dup-0,,기기기f어르,톱니바퀴포켓몬
237166,rec-420-dup-0,6,Kikugi,Kirschen-Pokémon
237160,rec-420-dup-0,2,Cherinbo,
228331,id-270,,莲叶童子wv,浮萍宝可梦
234540,id-869,7,Alcremje,Pokém0n Nata
229562,id-382,,カイオーhガ,かいていポケモン
228108,id-250,8,H0-Oh,Pkémon Arcobaleno
226520,id-106,,,踢腿寶可夢
228341,id-271,11,ハスブレg,ようきoポケモン
237560,rec-302-dup-0,8,Saboqeye,Pokémon Oscuri5à
227366,id-183,3,마릴f,물쥐포켓p몬
230594,id-476,8,Probopqss,Pokémohno Bussola
238162,rec-401-dup-0,3,귀뚤i뚜기,귀뚜라s미포몬
237838,rec-240-dup-0,2,Buby,
239229,rec-662-dup-0,,火,火花宝可梦
230427,id-461,6,Snibunhz,Stichklauen-P0kémon
239241,rec-52-dup-0,7,Meowsh,Pokémon Gatp Araña
230352,id-454,8,,Pokémon Invei3leno
236654,rec-127-dup-1,,凯罗斯,锹形虫可梦
229484,id-375,9,Metan,Iron ClawPokémon
235545,rec-154-dup-0,5,Méganium,Pokémon Herbe
235542,rec-154-dup-0,11,メガニウム,ハーブポケモン
236751,rec-375-dup-0,,,鐵爪寶可夢
229492,id-376,6,Metafoss,Eisemfuß-Pokémon
230834,id-498,12,暖猪,
235226,rec-225-dup-0,11,デリバード,はこびやポケモン
230002,id-422,11,カラナクfシ,ウミウシポケmモン
236048,rec-97-dup-0,7,Hypn,Pokémon Hionosis
238593,rec-255-dup-0,4,火稚雞,雛雞寶可夢
226004,id-59,5,Arcnin,Pokémon Lgendaire
236974,rec-382-dup-0,,盖欧卡,海底宝p可梦
239391,rec-387-dup-0,,Na4gle,
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
234721,id-887,8,,Pokémon urtivo
237082,rec-50-dup-0,1,ディ4グダ,
237901,rec-375-dup-1,,Metnb,Eisenklauen-Pokémon
231044,id-519,12,豆豆鸽s,小鸽宝可
227676,id-211,5,Qwilfksh,Pokémon Bououle
234840,rec-801-dup-0,8,Mageana,P0kémon Artificiale
239215,rec-889-dup-1,4,藏瑪特,
231298,id-545,5,Brutspodez,
225495,id-13,,Beedlye,
234910,rec-669-dup-0,11,フラベl,いちりんポケyモン
229363,id-364,,Sealeo,Ball Roll P0kémon
228748,id-308,,チャーム,めいそうポケモン
229699,id-395,,帝王波,皇帝寶可夢
235842,rec-69-dup-0,,Maclatsvbomi,
232909,id-706,6,Visocgon,Drachen-P0kémon
233828,id-798,5,Katagam'l,Pokéon Battô
234930,rec-824-dup-1,11,サッdチムシ,ようちゅうポケjモン
238163,rec-401-dup-0,6,,Zifper
235422,rec-521-dup-0,9,Ufeant,Proutd Pokémon
227502,id-195,,Qvag5ire,Pokémon Pez Agua
233311,id-746,8,Wushiwasji,Pokémoni Pesciolino
226139,id-71,8,Victreebel,Pokémon Moschivoro
228377,id-275,,Dirtepbg,
228903,id-322,,呆火驼,迟钝宝梦
230167,id-437,,ドータクqン,どうたくポケモン
230862,id-501,9,Oshaysott,Sea Otter P9kémon
227424,id-188,6,Hu1>elupf,Löwenzahm
235354,rec-571-dup-0,9,Zo5oarl,Illu5ion Fox Pokémon
235588,rec-316-dup-0,8,Gulpim,Pokémon Stokaco
227279,id-175,4,波克,球寶可夢
227440,id-189,12,,棉草宝梦
233555,id-771,1,ナマコシ,なまこポケン
233198,id-735,,Argoute,Pokémon Filature
226823,id-133,,,しんかポケモン
236323,rec-579-dup-0,11,ランクス,ぞうふくポケン
226193,id-76,7,Go|eum,Pokémon Megstón
233683,id-783,,ジャランoゴd,うろこポケモン
226082,id-66,6,Machokoo,Kraftpr0tz-Pokémon
233736,id-789,3,코스모그,성운포켓몬
233730,id-788,7,Tapu Fini,Pokémon Dios Nativo
226494,id-103,12,椰蛋树,椰子宝可梦
226492,id-103,9,Exeggutor,Coconut Pokémon
226493,id-103,11,ナッシー,やしのみポケモン
233654,id-780,,老翁龙,悠游宝梦
235591,rec-356-dup-1,7,Dysclops,Pokémon Agtrayente
229770,id-401,9,Kricketot,Cricket Pokémon
229772,id-401,12,圆法师,蟋蟀宝可梦
226006,id-59,7,Arcanirie,Pokémon Leuenda
229233,id-352,12,变隐龙a,
229744,id-399,5,Keuhotor,Pokémon Suridodue
239319,rec-190-dup-0,3,에이a팜,긴꼬g리포켓몬
229765,id-401,,圓法,蟋蟀寶可夢
234660,id-881,,Arctozolt,Pokémob Fósil
234952,rec-808-dup-0,,,螺帽寶可夢
238432,rec-142-dup-1,5,Ptér5,Pokémon Fossil
231461,id-561,8,Sigilyph,Pokémon Pseuduccello
234178,id-833,5,Khélocrok,Pokémon Mordillage
234174,id-832,12,毛毛角羊,绵羊宝可梦
226758,id-127,,凯罗斯h,锹形虫宝可梦
229321,id-360,,小果p然,开朗宝可梦
228636,id-298,8,Azvri|l,Pokémmon Pois
229384,id-366,8,Claiiiperl,Pokémon Bivakve
234728,id-888,5,Zacun,Pokémon Vqleureux
236158,rec-300-dup-0,11,エネコ,こねこポケモン
229190,id-349,1,ヒンバ2ス,さかなポケモiン
238503,rec-574-dup-0,8,Gothits,
236150,rec-556-dup-0,6,Maracamba,Kaktus-Pokémon
236152,rec-556-dup-0,8,Maractus,Pokémon Cactus
233232,id-738,9,Vikav0lt,Stag Beetlet Pokémon
238722,rec-679-dup-0,6,,Klinbenkraft-Pokémon
233592,id-774,,,Meteor Pokémon
231772,id-592,9,Frillgish,Floating Pol<émon
239057,rec-71-dup-0,5,Empior,Pokémon Carivore
236456,rec-864-dup-0,,サニゴーmン,さんごポケモン
228408,id-277,,大王燕,燕子宝梦
228239,id-262,7,Mighyena,Pokémori Mordisco
236889,rec-641-dup-1,,Tormadus,Cyclone Pokémon
234625,id-878,1,,どうぞうポモン
233440,id-759,7,Stuffwuvl,Pokém0n Rabieta
230058,id-427,12,卷卷e耳,兔子可梦
239390,rec-387-dup-0,,Tortipouss,Pokémon Minifuille
230534,id-471,,글레이시,신설포켓몬
227647,id-208,9,Stelix,Iron Snake Pokém0n
230957,id-511,,花,草猴寶可夢
230343,id-453,11,グレッsグル,どくづきポケモ
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
238260,rec-435-dup-1,12,坦克臭鼬,臭鼬宝可梦
238041,rec-800-dup-1,8,Necro2ma,Pokémori Prisma
238267,rec-435-dup-1,4,坦克臭鼬,臭鼬寶可夢
231887,id-604,,麻麻鰻t魚,電魚寶可夢
239454,rec-119-dup-0,,アズマウ,きんぎょポケモン
236230,rec-585-dup-0,,四季,季节宝可梦
238211,rec-865-dup-0,9,Sirfetdchd,Wild Dufk Pokémon
237017,rec-872-dup-0,,,애벌레포켓몬
237622,rec-50-dup-1,5,Taupiquur,Pokémon Tup
233132,id-728,,Pooplio,Sea Lion Pokémon
231352,id-550,9,Bascuin,Hosti|e Pokémon
236453,rec-864-dup-0,,Gorasonn,Korallen-Pokémon
236169,rec-615-dup-0,11,フリーオ,けっkしょうポケモン
225634,id-25,,Pikacgu,Mouse Pokémon
238879,rec-728-dup-0,12,球球海狮m,海狮宝可梦b
234168,id-832,5,Moumpujflon,Pokémon Mout0n
234688,id-884,5,Duralugin,Pokémon Allia9e
227439,id-189,,ワタッ,わたくさポケモン
230256,id-445,,烈咬鲨,音速宝可梦
238008,rec-438-dup-0,,,盆栽寶可夢
233975,id-813,,ヒバニー,うさぎポケモhン
226370,id-92,8,Gaslfy,Pol<émon Gas
229315,id-360,5,Okéoué,Pokéon Ravi
231841,id-599,8,Klincl<,Pokémon Itngranaggio
238672,rec-196-dup-0,8,Espron,Pokémo Sole
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
230889,id-504,,,Späher
234179,id-833,6,Kamebas,Schnapp-Pokénon
236427,rec-698-dup-0,9,Amavra,Tundra Piiémon
239067,rec-29-dup-0,,Nidoran♀,Giftd0m-Pokémon
235262,rec-571-dup-1,,조로아크,요괴여포켓몬
228409,id-278,1,キャ,うみねこポケン
232668,id-682,5,Fluvvvtin,Pokémon Fralgrance
233602,id-775,9,Komaj,Drowsing Pokéwmon
232329,id-648,6,Meoett,Melorie
234807,id-896,,雪暴,烈馬寶可夢
236255,rec-150-dup-0,8,Mevvtwo,PokémonGenetico
232779,id-693,6,Wummef,Aquawvmmen-Pokémon
235632,rec-239-dup-1,12,电击怪p,气宝可梦
230349,id-454,,Cowtox,Pokémon Toxique
231641,id-579,8,Reuniclus,Pokémon Espansione
225667,id-28,9,Sanclzlash,Mouse Pokémxon
233187,id-734,4,貓鼬j少,
230364,id-455,,Camivine,Bug Catcher Pokémon
234766,id-892,,우라오m스,권법포켓몬
229590,id-385,5,Jirchi,Pokémon S9uhait
230704,id-486,,Regigi9as,Pokémon Colossale
225639,id-26,3,라이츄,쥐포켓몬
225638,id-26,2,Raichu,
226910,id-141,,Kabutips,Shellfish Pokémon
233798,id-795,,Cancrdlove,Pokémon Gracile
239525,rec-181-dup-0,,Derirtu,
228327,id-270,7,Lotad,Pokémon Lenteja Agua
228321,id-270,1,ハスボー,うきくさポケモン
228323,id-270,3,연꽃몬,개구리밥포켓몬
237647,rec-456-dup-0,,형광어,비어포켓p몬
228698,id-304,,可可多,鐵鎧寶可夢
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
227127,id-161,,,Späher
232672,id-682,,Spr8t2ee,Perfume Pokémon
233564,id-771,12,拳海参,海参宝可梦
233561,id-771,8,Pyukumuku,Pokémon Oloturia
230184,id-439,5,Mime Jr.,Pokémon Mime
230181,id-439,2,Manene,
230180,id-439,1,マネネ,マイムポケモン
231635,id-579,1,ランクルス,ぞうふくポケモン
231636,id-579,3,란쿨루스,증폭포켓몬
231637,id-579,4,人造細胞卵,增幅寶可夢
231695,id-585,,シキジカ,きせつポケモwン
229449,id-372,7,Sheog0n,Pokémon Resimstencia
236601,rec-817-dup-0,,變澀蜥,水蜥寶夢
229352,id-363,9,Speal,Clap okémon
232736,id-689,,거북손데스,합포켓몬
232178,id-633,5,Solrochi,Pokémonp Rude
236241,rec-48-dup-1,,コンン,こんちゅうポケモン
235630,rec-239-dup-1,2,Elekid,
235631,rec-239-dup-1,6,Elekid,Elektro-Pokémon
226008,id-59,9,Arcan:ne,Legendarh Pokémon
233188,id-734,,,Pokémon Patrouille
236481,rec-447-dup-0,11,リオbル,はもんxポケモン
238842,rec-715-dup-0,7,Noivern,Pokémon Onda Sónica
238844,rec-715-dup-0,12,音波龙,音波宝可梦
238845,rec-715-dup-0,3,음번,음파포켓몬
238848,rec-715-dup-0,4,音波龍,音波寶可夢
233666,id-782,,짜랑꼬,비늘켓몬
234122,id-827,9,Nicmit,Fox Pokém0n
237061,rec-831-dup-1,6,Woly1y,Scbaf-Pokémon
225805,id-41,,超音蝠,蝙寶可夢
236686,rec-179-dup-0,,Mareep,Wool Pokéjon
235782,rec-540-dup-1,,Sewadclleu,Sewing Pokémon
231376,id-553,,악비르,위협포켓몬
228245,id-263,,Zigupzaguma,
228434,id-280,4,拉魯拉絲e,心情寶可
230755,id-491,,,暗黑寶可夢
234649,id-880,,Lecragon,Fossil-Pokémon
238450,rec-37-dup-1,5,Gopx,Pokémon Rernard
230208,id-441,,Chatot,Pokémon Cotchea
236780,rec-343-dup-0,9,Baltov,Clay Doll Pokéon
233234,id-738,12,x锹农炮虫,锹形虫宝zs可梦
237994,rec-568-dup-1,5,Miamoasme,Pokémon Sac Poub4lle
232720,id-687,,Malarnar,Pokémon Revolución
228376,id-275,,ダーテ0ング,よこしまポケモン
226670,id-119,12,,金鱼宝梦
229578,id-384,4,烈空坐b,天n寶可夢
237858,rec-892-dup-0,,Wulaosu,Kung-Fu-P0kémon
227462,id-191,12,向日种子,种子宝可梦
225497,id-13,,獨角b蟲,毛毛蟲寶可夢
229312,id-360,,,
235925,rec-527-dup-0,12,滚滚蝙oa蝠,
236743,rec-372-dup-1,5,Drsckhaus,Pokémon Enrurant
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
236600,rec-817-dup-0,,Drzzile,Pokémon Acuartija
234917,rec-669-dup-0,8,Flabébé,Pokémon Monofiore
226158,id-73,5,Tentacruek,Pokémon Mollusquce
238457,rec-37-dup-1,,Vulp9x,Fox Pokémon
225991,id-58,,,강아지포켓몬
226979,id-148,,ハクリュー,ドラゴンnポケモン
235351,rec-571-dup-0,1,ゾローク,ばけつねポケモン
234729,id-888,,Zac'lah,Krieger-Pokémon
229796,id-404,,Luxb,
229358,id-364,4,海獅,
228975,id-329,6,Vibava,Vibrati0ns-Pokémon
238741,rec-564-dup-0,,Tirg9uga,Prototurtle Pokémon
233333,id-748,11,ドヒドrイデ,ヒトデシポケモン
236052,rec-97-dup-0,9,Hypbo,Hypnosis Pokéon
233981,id-813,,Scorbunny,Pokém0n Coniglio
226034,id-62,,Nyorvon,
229921,id-415,,Waclribi,Kleinbienen-Pokémon
237119,rec-395-dup-1,4,帝王r拿波,皇帝寶可夢z
239212,rec-889-dup-1,8,Zamazenva,Pokémon Guerri4ro
236901,rec-58-dup-0,,卡蒂,小狗宝可梦
226181,id-75,6,Geotok,Gestiein
239413,rec-866-dup-0,,M. Glaquette,Pokémon Comédjen
229320,id-360,,ソーナノ,ほwがらかポケモン
236026,rec-286-dup-0,8,Brelpzom,Pokémon Fung9
229403,id-368,5,Rosabys,Pokékon Mer du Sud
228875,id-320,5,Wailmer,Pokémon Baleinboule
234092,id-824,9,Blipbu9,Larba Pokémon
230842,id-499,9,Pignite,Fire Pig Pokémon
230843,id-499,11,チャオブー,ひぶたポケモン
238419,rec-835-dup-1,6,Voldxi,Welpwn-Pokémon
236161,rec-300-dup-0,1,,こねこポyケモン
227427,id-188,,Skipbpm,Cottonweed Pokémon
228418,id-278,,,うみねこポケモン
230882,id-503,9,Samiritt,Formidable Pokéon
237996,rec-568-dup-1,9,Trubbbish,Trsh Ba9 Pokémon
233306,id-746,3,약어리,잔물고기포켓몬
233305,id-746,1,ヨワシ,こざかなポケモン
226086,id-66,11,ワンリキー,かいりきポケモン
226083,id-66,7,Machop,Pokémon Superpoder
226042,id-62,,,おたまポケモン
233890,id-804,,,Pokémon Pin Veneno
237927,rec-743-dup-0,6,Bamdel1>y,Hummelfliwgen-Pokémon
234658,id-881,5,Galvagla,Pokémon Fossile
234652,id-880,9,Dracozolt,Fossil Pokémon
234655,id-881,1,パッチルドン,かせきポケモン
234657,id-881,4,雷鳥海獸,化石寶可夢
229284,id-357,7,Tropius,Pokémon Fruto
229285,id-357,8,Tropius,Pokémon Frutto
229280,id-357,3,트로피우스,후르츠포켓몬
233809,id-796,6,Vojtriamt,Illuminations-Pokéiiion
234686,id-884,,두랄루돈s,합금포켓몬
231379,id-553,,Rabigaftor,Abschreckungs-Pokémon
226487,id-103,,椰蛋樹,椰子寶可r夢
229864,id-410,4,盾甲龍,護盾寶可夢
229866,id-410,6,Schilterus,Schutzschild
230141,id-435,6,Skuntqnk,Stinkt9er-Pokémon
238266,rec-435-dup-1,9,Skuntanj,Skunk Poiémon
230855,id-501,1,ミジュマkル,ラッコポケモンw
238563,rec-252-dup-0,6,Geckarbor,Waldgecko-Pokémon
238562,rec-252-dup-0,3,나무지기,숲도마뱀포켓몬
232927,id-708,,小木,樹樁寶可夢
239211,rec-889-dup-1,6,Zamazenta,Krieger-Pokémon
239217,rec-889-dup-1,3,자마젠타,강자포켓몬
236092,rec-701-dup-0,7,Hawlucha,Pokémon Lucha Libre
235057,rec-157-dup-0,,블레이범,
231658,id-581,5,Lakmécvgne,Pokémon Cvgne
232266,id-642,,볼트스,뇌격포켓몬
230169,id-438,1,ウソハチi,ぼんさいhポケモン
229636,id-389,7,Torterwra,P0kémon Continente
227438,id-189,9,Jumpliff,Cottonweed Pokém0n
235849,rec-69-dup-0,6,Knofensa,Blume
235840,rec-69-dup-0,11,マダツボミ,フラワーポケモン
235847,rec-69-dup-0,4,喇叭芽,花寶可夢
235844,rec-69-dup-0,9,Bellsprout,Flower Pokémon
232677,id-683,4,香精,
226711,id-123,,Scyther,Pokémon Msntide
237785,rec-311-dup-1,1,プラスルn,おうえんポケモンh
234848,rec-82-dup-0,4,三合磁,磁鐵寶可夢a
226407,id-96,,スリー,さいみんポケモン
234689,id-884,,Duraludoin,Legierungs-Pokémon
231738,id-589,,Lançar9ot,Pokémon Chevalier
237071,rec-723-dup-0,5,Eflèhe,Pokémon Plumacéfée
237871,rec-836-dup-1,,パルスン,いぬポケモン
234518,id-867,5,Tutétéiri,Pokémom Rancune
229122,id-342,,シザリガqー,ならずものポケモン
225526,id-15,12,大针2蜂,毒蜂宝可梦g
229861,id-410,,タテトプpス,シールドポケモン
235289,rec-241-dup-1,,Miltanlc,Pokémon Bovino
231189,id-534,6,Meistagrdid,Musl<el-Pokémon
227846,id-226,,,カイトポケモン
227076,id-156,,,かざんポケモン
229749,id-399,11,ビッパ,まるねずみポケモン
229747,id-399,8,Bidoof,Pokémon Topaffuto
230624,id-479,5,,Pokémon Pla5ma
238581,rec-552-dup-1,12,混混,沙漠鳄鱼可梦
226957,id-146,1,ファイヤaー,かえsんポケモン
225572,id-20,,Rarts,
238586,rec-552-dup-1,7,Krokoeok,Pokémon Dewierdrilo
226416,id-96,11,スリープ,さいみんポケモン
226410,id-96,4,催眠貘,催眠寶可夢
226411,id-96,5,Soporifik,Pokémon Hypnose
228906,id-323,,폭타w,분화포켓몬
234845,rec-82-dup-0,,レアイル,じしゃくポケモン
232725,id-688,,カメテvテ,ふたてポケモン
234836,rec-801-dup-0,,Magearria,Fabrikats-Pokémon
236637,rec-591-dup-1,8,Amo0ngusa,
233050,id-720,7,Ho0pa,Pokémon Trauesura
230558,id-473,5,Mammochon,Pokémon Deudéfenses
230556,id-473,3,맘모꾸리,2개송곳니포켓몬
230557,id-473,4,象牙豬,雙牙寶可夢
226394,id-94,11,ゲンガーf,シャドーポケモcン
234244,id-839,12,巨炭山,煤炭宝可梦
234245,id-840,1,カジッチュ,りんごぐらしポケモン
234240,id-839,7,Coalossal,Pokémon Carbón
233729,id-788,,Kapu-Kiiiie,Schutzpatron-Pokémon
233275,id-743,,アブリボiン,ツリアブポケモン
233688,id-784,5,Ékaï5er,Pokémon Écaill3s
226659,id-118,,角金,金鱼宝可梦
227850,id-227,,무장조f,갑옷새포켓몬
229445,id-372,,,인내포켓몬
229372,id-365,7,Walren,Pokémon Rmpehielo
234303,id-845,,ウッ,うのみポケモン
236517,rec-714-dup-1,,eF-eM,Schal1wellen-Pokémon
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
228973,id-329,,超音波幼蟲,震動寶可夢y
237899,rec-375-dup-1,,Métang,Pokémo Pincefer
239262,rec-468-dup-0,,波克基斯j,祝福宝可梦
232737,id-689,,龜足巨鎧,集寶可夢
233359,id-751,,Araquas,Wasserblasen-Pokémon
229134,id-343,,天秤,泥偶宝可梦
229120,id-342,8,Crawdaunte,Pokémon Cana9lia
229576,id-384,,Rayuaza,
231093,id-524,,ンゴロ,マントルポケモン
235478,rec-539-dup-0,8,Sawkb,Pokémon Kartate
233444,id-759,,童偶,抓狂宝可梦
234144,id-829,12,幼棉棉,花饰宝可梦
232634,id-678,12,超能妙,抑制宝i可梦
226159,id-73,,Tenft0xa,Quallen-Pokémon
231040,id-519,7,Pidoce,Pokénon Pichón
233097,id-725,,,火貓寶可夢
228894,id-322,,Dome,
237149,rec-356-dup-0,,彷徨靈t,招手寶可夢
235789,rec-81-dup-0,,コイlル,じしゃくポケモン
239107,rec-546-dup-0,,Waupmbokl,Wattebausch-Pokémon
