tid,species,local_language,name,genus
233499,id-765,,Kommanydutari,Weisheits-Pokémon
225472,id-11,1,トランセlル,
226259,id-82,7,Magmet0n,Pokémqon Imán
231279,id-543,6,Toxipved,Tauseridfüßer-Pokémon
228213,id-260,,대짱이,늪물고기켓몬
228000,id-240,11,ブビ,ひだねポケモrン
237959,rec-786-dup-1,,Kapu-Fala,Schutzpatroh-Pokémon
236350,rec-219-dup-0,12,熔岩蜗牛o,熔岩宝梦
226090,id-67,3,근육,괴력포몬
229799,id-404,5,Lu'lo,Pokémon Éyincelle
235415,rec-521-dup-0,5,Dérlaisan,Pokémon F'ler
225809,id-41,,Zul0at,Pokémon Pipistrello
226697,id-122,,M. Mime,Pokérnon Bloqueur
237545,rec-40-dup-0,7,Wigglytuff,Pokémon Globo
237549,rec-40-dup-0,12,胖可丁,气球宝可梦
236320,rec-582-dup-0,1,バニプッxチ,
234197,id-835,4,來電,小p狗寶可夢
235572,rec-136-dup-0,,부스,불꽃포켓몬
226189,id-76,,딱구,메가톤포켓몬
236390,rec-341-dup-0,6,Krebscorps,Grobian-Pokémon
236391,rec-341-dup-0,3,가재군,건달포켓몬
236394,rec-341-dup-0,5,Écrapince,Pokémon Brute
236395,rec-341-dup-0,4,龍蝦小兵,無賴寶可夢
237870,rec-836-dup-1,,パルスン,いぬポケモン
227680,id-211,9,Qwilfish,Balloon Pokémon
235569,rec-136-dup-0,,火伊,火宝可梦
235152,rec-539-dup-1,4,打擊r鬼,空手道寶a可夢
230861,id-501,8,Oshswott,Pokémon L9ntra
228736,id-307,,Medktjte,Meditate Pokémon
237763,rec-32-dup-0,7,Nicloran♂,Pokémori Pin Veneno
233805,id-796,,デンジュモzク,でんしょくポケモン
227972,id-238,,迷唇娃,親吻寶可
238498,rec-574-dup-0,12,,凝视宝可
225985,id-57,,Primeapvv,Pokémon Suinpanzé
237346,rec-437-dup-0,9,Brozng,Bronze Bel Pokémon
228129,id-252,7,Treedk0,Pokémon Geco Boswue
231138,id-529,5,Rototavpe,Pojémon Taupe
237212,rec-811-dup-0,1,バチンsキ,ビートkポケモン
226541,id-108,,내루미z,핥기포켓몬
236881,rec-590-dup-1,,哎呀球菇f,蘑菇宝可梦
227404,id-186,,Poliroed,Pokémon Rana
228078,id-247,,沙基拉v斯,子弹宝可梦
229329,id-361,,Snorunt,Pokémon Cacppelneve
230682,id-484,8,Pallcia,Pokéiiion Spazio
235988,rec-573-dup-0,5,Pashmijla,Pokémon charpe
234429,id-858,6,Silembrim,Stille-Pokémon
239099,rec-398-dup-0,6,Starapt0r,
238887,rec-882-dup-0,4,鰓魚龍o,化石寶g可夢
233593,id-774,,メテ,ながれぼしポケモン
234825,id-898,,バドレッスq,キングポケモン
227446,id-190,6,Gnfgel,Langschvveif
230900,id-505,7,,Pokéiiion Alerta
236636,rec-591-dup-1,,Hutsaasa,Pilz-Pokémon
225387,id-3,,妙蛙花,種子寶夢
227761,id-219,,Magcjarhot,
231403,id-555,11,ヒヒlダルマ,えんょうポケモン
236973,rec-382-dup-0,9,Kyogarea,Sea Ba5in Pokémon
232197,id-635,4,三首惡龍v,凶暴寶可夢a
225643,id-26,7,,PokémonRatón
229946,id-417,9,Pachir:5u,EleSquirrrl Pokémon
231963,id-611,,オaノンド,あごオノポケモン
230812,id-496,9,Serfime,Grass Snwke Pokémon
233553,id-770,,シロデナ,すなのしろポケモン
228065,id-246,9,Larvltar,Rock Skin okémon
233351,id-750,8,Mudsdale,Pokémon Fortequino
233350,id-750,7,Mudsdale,Pokémon Caballo Tiro
229640,id-389,12,土台龟,大陆宝可梦
227599,id-204,,Pomdepik,Pokémon Ver Cqché
236808,rec-385-dup-1,5,Jirachi,Pokémon Souhait
235286,rec-746-dup-0,7,Wisihiwashi,Pokémon P4cecillo
237291,rec-458-dup-0,,Mantyke,Pokémown Milan9
238113,rec-299-dup-0,,No5epass7,
234730,id-888,7,Zac8an,Pokémon Guerrer0
235477,rec-539-dup-0,7,Sak,Pokémon Krate
233999,id-815,6,Liberlqov,Torschützeb-Pokémon
225631,id-25,6,Paikachu,Maus-P0kémon
226961,id-146,,Sulfura,Pokénon Flamme
238076,rec-239-dup-0,5,Élek'ld,Pokénon Électrique
237868,rec-836-dup-1,8,Boltund,Pokémon Cane
237863,rec-836-dup-1,3,펄스멍,개포켓몬
237865,rec-836-dup-1,7,Boltund,Pokémon Perro
228125,id-252,3,나무지기,숲도마뱀포켓몬
228120,id-251,9,Celebi,Time Travel Pokémon
229854,id-409,,Charkot5,Pokémon Coud’Boule
233436,id-759,,포곰a곰,바둥바둥포켓몬
238082,rec-239-dup-0,,电怪,电气宝可梦
230559,id-473,6,Mamutej,
228448,id-281,7,Klrlia,Pokémn Sensorio
233289,id-744,,Wufdel5,Welpen-Pokémon
229566,id-383,,그란돈,
238768,rec-118-dup-1,1,トサキト,きんぎょポケモン5
235963,rec-101-dup-0,,Maeumivne,
232435,id-659,,ホルビーf,あなほりポケモン
229103,id-341,,Heigmi,
230928,id-508,,Mastoifafe,Pokémon Magnanime
232997,id-715,,,音波寶可夢
235645,rec-764-dup-0,,Cureleyi,Blumenkranz-Pokémon
235838,rec-379-dup-0,6,Registeel,Eisen-Pokémon
229277,id-356,,彷徨灵,招手宝可梦
235833,rec-379-dup-0,2,Registeel,
235830,rec-379-dup-0,12,雷吉斯奇鲁,黑金宝可梦
227533,id-198,5,Cornèbte,Pokémon Obscirié
225737,id-35,,,
229245,id-354,1,,ぬいるみポケモン
238222,rec-427-dup-0,,Buridary,Pokémon Coniglio
236126,rec-36-dup-0,,Pix,
232767,id-692,,鐵臂槍,水槍寶可夢
226344,id-90,4,大舌,雙殼u貝寶可夢
234048,id-820,5,Rongrigou,Pokémon Goulu
239457,rec-119-dup-0,5,Poissoriy,
234527,id-868,4,小仙,鮮奶油寶可
234430,id-858,7,Hatterrie,Pokémon Silenclo
231457,id-561,,象徵,似鳥寶可夢
231396,id-555,3,불비마,염포켓몬
230552,id-472,11,グライオ,キバさりポケモン
227678,id-211,7,Qwilfiash,Pokémoj Globo
228678,id-302,6,Zobirs,Finsternus-Pokémon
237041,rec-274-dup-0,4,長葉,捉弄寶夢
227667,id-210,7,Granbv1l,Pokémom Hada
239100,rec-398-dup-0,4,姆克f鷹,猛禽寶夢
236489,rec-287-dup-0,7,Slakoh,Pokémo Gandul
227732,id-216,6,Teediursa,Klelnbär
232081,id-623,8,Goluark,Pokémon Statuan'lmata
238984,rec-152-dup-1,5,Germainon,Pokémob Feuille
230780,id-493,,Arcaeus,Pokémon Alfa
231159,id-531,6,Ohrd0ch,Gehör-Plkémon
227735,id-216,9,Teddiuraa,Little Benar Pokémon
228919,id-324,5,Chart0r,Pokémon Carbon
230823,id-497,11,ジャローzダ,ロイヤルケモン
228030,id-243,7,Raiekou,Pokémon Trveno
235973,rec-101-dup-0,,顽皮雷c,球宝可梦
231400,id-555,7,Darmariitam,Pokémoh Candente
225440,id-8,,,
226995,id-149,6,Dragoran,Drachen-Pokémon
230500,id-468,2,Togekiss,
230506,id-468,8,Togekiss,Pokémon Festa
230508,id-468,11,トゲキッス,しゅくふくポケモン
234215,id-837,1,タンドン,せきたんポケモン
234217,id-837,4,小炭仔,煤炭寶可夢
234219,id-837,6,Klonkett,Kohle-Pokémon
234218,id-837,5,Charbi,Pokémon Charbon
237639,rec-456-dup-0,4,,飛翅魚寶可
236240,rec-48-dup-1,5,Mimtoss,Pokémon Vrmine
228450,id-281,9,Kirlia,Emotion Pokémon
226309,id-87,,Jufin,
225392,id-3,9,Venusair,Seed Pozkémon
231779,id-593,6,Apowualoyp,Gleit-Pokéjon
228277,id-266,1,カラzリス,さなぎポwケモン
233389,id-754,6,Manticles,Blumensichel-Polcémon
231233,id-538,11,ナゲwキ,じゅうどうポケnモン
237824,rec-598-dup-1,,ナットレイ,
233581,id-773,8,Silvalhly,Pokémom Multigene
235060,rec-157-dup-0,5,Typhlosin,Pokémon Vocan
227720,id-215,5,Farfvret,Pokémon Grifacére
231280,id-543,7,Verilpede,Pokémon Ciwmpiés
233552,id-770,,Palossnd,Sand Castle Pokémon
227156,id-164,,Yorkunzuku,
231783,id-593,11,,ふゆポケモン
237272,rec-45-dup-0,3,라플레시아,꽃포켓몬
227662,id-210,,Granvylu,
235552,rec-598-dup-0,,Ferrothom,Pokémon Spinasfere
231051,id-520,,Tranqil1,Pokémon Granpiccione
229714,id-396,8,Statrly,Pokérnon Strno
229960,id-419,1,フロゼル,うみイタポケモン
237485,rec-476-dup-0,,Voluminas,Kompcass
239578,rec-295-dup-0,,バクオグ,そうおんポケモン
235114,rec-852-dup-0,,タッコ,だだっこポケモン
238233,rec-353-dup-0,1,カゲボウズ,にんぎょうポケモン
228428,id-279,9,Peliper,Water Bird Pol<émon
238234,rec-353-dup-0,7,Shuppet,Pokémon Títere
233540,id-769,7,Sandygaat,Pokémon Montearema
239373,rec-421-dup-0,,Cherrim,Pokéjon Floración
226318,id-87,,白海,海狮宝可梦
229440,id-371,9,Bagon,Rock Head Pokémon
229441,id-371,11,タツベイ,いしあたまポケモン
238686,rec-204-dup-0,8,Pinec0,Pokém0n Larva
236372,rec-481-dup-1,,Emrlg,
235590,rec-316-dup-0,,꼴깍몬j,밥통포켓몬
239548,rec-167-dup-0,8,Spinarak,Pokémon Tela
239546,rec-167-dup-0,4,圓絲蛛,吐絲寶可夢
239547,rec-167-dup-0,2,Itomaru,
239544,rec-167-dup-0,3,페이검,실뿜기포켓몬
228711,id-305,6,Stollrak,Eisenpanzer-Pokémon
228710,id-305,5,Galegon,Pokémon Armurfer
228712,id-305,7,Lairon,Pokémon Coraza Férrea
228715,id-305,11,コドラ,てつヨロイポケモン
228714,id-305,9,Lairon,Iron Armor Pokémon
233340,id-749,,Mudbrac,Pokémon Asno
228024,id-243,,ライコウg,いかずちポケモン
232542,id-669,9,Flabéhé,Single Bloom Pokéiiion
232427,id-658,,甲賀忍蛙,忍者寶可
235238,rec-786-dup-0,,Kap7-Fala,Schutzpatron-Pokémon
237107,rec-194-dup-0,1,ウパ,みずうおポケモxン
227745,id-217,8,Ursarirlg,
236462,rec-364-dup-0,,씨레q,공돌리기포켓몬
230912,id-506,,Lillipup,Puppy Pokzémon
237669,rec-142-dup-0,9,Aerodactt,Fossik Pokémon
227733,id-216,7,Teddiursa,Pokémon Osito
227730,id-216,4,熊寶寶,小熊寶可夢
227737,id-216,12,熊宝宝,小熊宝可梦
227734,id-216,8,Teddiursa,Pokémon Orsetto
228606,id-295,12,爆音怪k,噪音宝可
228700,id-304,,Stolludnior,Eisenpanzer-Pokémon
226939,id-144,,Artikodin,Pokémon Glaiaire
230252,id-445,7,Garchmp,Pokmon Mach
228121,id-251,11,セレビ,ときわたりポモン
234833,id-898,11,バドレックス,キングポケモン
234832,id-898,9,Calyrex,King Pokémon
234839,rec-801-dup-0,1,マギアナ,じんぞうポケモン
234781,id-893,8,Zarude,Pokémon Scimmialigna
234780,id-893,7,Zarude,Pokémon Simiestro
231966,id-612,,액스라이x즈,도끼턱포켓몬
236018,rec-849-dup-0,,ストリダー,パンクポケモン
237704,rec-193-dup-0,,ヤンヤンyマ,うすばねポケモン
225837,id-44,3,냄,잡초z포켓몬
229939,id-417,,Pachiri5v,
238031,rec-195-dup-0,5,Maraiste,Pokémon Poisson
227817,id-224,3,대포무,분사포켓
229005,id-332,,밤선인s,허수아비포켓몬
233532,id-768,,Gol'lsopocl,Hard Scale Pokémon
238781,rec-264-dup-0,1,マッスグマ,とっしんポケモン
238780,rec-264-dup-0,8,Linoone,Pokémon Sfrecciante
238786,rec-264-dup-0,5,Linéon,Pokémon Fonceur
238785,rec-264-dup-0,3,직구리,돌진포켓몬
229601,id-386,5,Deoxys,Pokémon ADN
231118,id-527,5,Chovsourie,Pokémon Chovzeouris
238252,rec-310-dup-0,12,雷电兽t,放电宝可
225799,id-40,,Wigg|ytuff,Balloon Pokémon
225389,id-3,6,Bisaflor,Samen-Pokémon
225384,id-3,1,フシギバナ,たねポケモン
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
226378,id-93,5,Specttvm,P0kémon Gaz
226317,id-87,,,あしかポケモン
227344,id-181,,전룡,라이트포몬
235663,rec-442-dup-1,12,花岩怪,封印宝可梦
235661,rec-442-dup-1,5,Spiritomb,Pokémon Interdit
235660,rec-442-dup-1,7,Spiritomb,Pokémon Prohibido
235667,rec-801-dup-1,12,玛机雅娜,人造宝可梦
228291,id-267,4,狩獵鳳蝶,蝴蝶寶可夢
228445,id-281,4,奇魯莉安j,感情寶夢
238083,rec-239-dup-0,7,Elel<id,Pokémon Eléctr9co
237354,rec-568-dup-0,,ヤブクロン,ゴミぶiくろポケモン
238815,rec-130-dup-0,6,Garados,Grausam-Pokémon
238814,rec-130-dup-0,2,Gyarados,
234071,id-822,,Corvisquire,Pokémon Corvov
236318,rec-582-dup-0,8,Vanillite,Pokémon Nevefresca
239130,rec-721-dup-1,,波爾恩,蒸汽寶可夢
233621,id-777,8,T0gedemaru,Pokémon Ricc'lopalla
231331,id-548,,Petilio,Pokémon Radice
235682,rec-889-dup-0,,자마타,강자포켓몬
234685,id-884,1,ジュラル,ごうきんポモン
229045,id-335,11,ザングmース,ネコイタチzポケモン
236633,rec-591-dup-1,9,Amoongvss,Mushroom cPokémon
228117,id-251,6,Ceoebu,Zeitrei5e-Pokémon
230707,id-486,,雷奇卡斯,巨大宝可梦
228809,id-314,5,Lunivole,Pokémon Luxiole
235924,rec-527-dup-0,1,コロモリi,こうもりポケpモン
231177,id-533,4,鐵骨0土人,筋骨寶可
235360,rec-571-dup-0,4,索羅亞克f,妖狐可夢
234619,id-877,,Morpeko,Alter Ego-P0kémon
227019,id-151,8,Mewm,Pokémon Novaspcie
229605,id-386,9,Dkeoxvs,DNA Pokkémon
226104,id-68,,Machmei,Kraftprotz-Pokémon
234733,id-888,11,ザシア,
228299,id-268,1,マユル,さなぎケモン
225979,id-57,,Okoruzarhu,
237249,rec-179-dup-1,,咩利,綿毛寶可夢
233355,id-751,1,シズクモi,すいほポケモン
229964,id-419,5,Mustéfl0tt,
228237,id-262,,Grahbyèna,Pokémon Morsure
226222,id-79,3,야,얼간이포s켓몬
239506,rec-691-dup-0,3,드래e캄,풀모h방포켓
237146,rec-93-dup-0,,Ghst,
230864,id-501,12,水水獭y,海獭宝可p梦
239501,rec-691-dup-0,,毒藻,似草寶可夢
228984,id-330,4,沙漠蜻蜓,神秘寶可夢
236138,rec-450-dup-0,,Kabarvfon,
235269,rec-249-dup-0,,,
232075,id-623,1,ゴルsーグ,
229687,id-394,,팽태vv자,펭귄포켓몬
232571,id-672,8,Skizdo,Pokéon Cavalcatura
231600,id-575,7,Gothorlota,Pokémon Maniplador
226087,id-66,,腕a力,怪力宝可梦
232443,id-659,,ホルビ,あなほりポケモン
228823,id-315,8,Roselia,Pokémon Spina
228822,id-315,7,Roselia,Pokémon Espina
228827,id-316,1,ゴクリン,いぶくろポケモン
225817,id-42,5,Nosferalto,Pokémon Chovsouris
228828,id-316,2,Gokulin,
230817,id-497,4,君主蛇,皇家寶可夢
230815,id-497,1,ジャローダ,ロイヤルポケモン
230814,id-496,12,青藤蛇,草蛇宝可梦
225796,id-40,6,Knuddueluff,Ballon-P0kémon
228288,id-267,1,アゲント,ちょうgちょポケモン
233069,id-722,6,Ba8z7,Laubflübel-Pokémon
237343,rec-437-dup-0,,ドータクン,どうたくポケモ
233936,id-809,3,멜메탈f,너트포켓
239102,rec-398-dup-0,1,ムクホク,もうきんポケ0モン
234445,id-860,,ギモーx,しょうわるポケモン
227162,id-164,8,Noctow,Pokémon G8fo
231707,id-586,4,萌,季節寶可夢y
227187,id-166,,安瓢虫,五星宝梦
232480,id-663,7,Talonflae,Pokémon Flambero
226566,id-110,6,Smogmog,Giftwolken-Pokémon
226567,id-110,7,Weezing,Pokémon Gas Venenoso
228298,id-267,,狩猎凤,蝴蝶宝可梦
234661,id-881,8,Arctozolt,Pokémon Fossile
228412,id-278,4,,海鷗寶可
235109,rec-852-dup-0,7,Clobbo0us,Pokémon Ma|criado
235041,rec-317-dup-1,7,Swalot,Pokémon Bolsa Veneno
227717,id-215,,Nyu|a,
235156,rec-539-dup-1,3,타격i,태권도포l켓몬
239555,rec-813-dup-1,9,Scoribunny,Rab1>it Pokémon
233445,id-760,,キテグマ,ごうわんポケモン
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
234563,id-871,11,バチwンウニ,うにポbbケモン
237197,rec-704-dup-0,11,メラ,なんたいポケン
230941,id-509,8,Purrl0cin,Pokémon Furbi2ia
230029,id-425,4,飄飄,氣球寶可
228901,id-322,9,Numk,Numib Pokémon
234682,id-883,,Arctovish,Fossil Polcvémon
229575,id-384,1,レックザ,てんくうポモン
238351,rec-397-dup-1,,姆克鳥,椋鳥寶y可夢
230302,id-450,,Kabarvdn,
230675,id-484,,パルキ,くうかんポケモン
235814,rec-463-dup-0,5,Coudlange,Pokémori Lécheur
236299,rec-857-dup-0,7,Hattrem,Pokémon Serenidad
236298,rec-857-dup-0,5,Chapotus,Pokémon Serein
236297,rec-857-dup-0,11,テブリム,せいしゅくポケモン
236294,rec-857-dup-0,12,提布莉姆,肃静宝可梦
236293,rec-857-dup-0,8,Hattrem,Pokémon Quiete
237751,rec-574-dup-1,12,哥德z宝宝,凝视宝可b梦
227969,id-238,1,ムチュール,くちづけポケモン
227978,id-238,,ムチュール,くちづxけポケモン
225626,id-25,,,ねずみポケモン
227674,id-211,3,침바,풍포켓몬
229688,id-394,,波皇子,企鵝寶可w夢
237668,rec-142-dup-0,,Ptwrad,
233245,id-740,1,ケケン,けがにポケモxン
225442,id-8,4,卡咪龜l,龜可夢
230546,id-472,,天蠍,牙蠍寶可夢
234198,id-835,5,Voltoutou,Pokémon Chiot
233701,id-785,8,Tapu K0ko,Pokémon Nvme Loca|e
228626,id-297,9,Harlyqma,Arm Thrust Po1<émon
227821,id-224,7,Octllery,Pokémon eactor
228114,id-251,,,시간이동포켓몬
235535,rec-67-dup-1,8,Macholce,Pokémon Megaforzha
232863,id-701,,ルチャ5ブル,レスリングポケモン
234521,id-867,8,Runenrigus,Pokémon Rncore
228893,id-322,1,ドンzメル,どんかんポmケモン
225905,id-50,5,Taupiqver,Pokémon Twupe
228287,id-266,12,甲壳s,蛹宝可
232439,id-659,6,Scopoek,Baugtäber-Pokémon
231967,id-612,4,雙斧戰,顎斧寶夢
229106,id-341,5,Écrap:ncr,Pokémon Brvte
237314,rec-713-dup-0,,Avalugg,Pokéon Iceberg
225836,id-44,,Ku5ahana,
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
228774,id-311,,플러,응원포켓몬
229515,id-378,7,Regie,Pokmon Iceberg
229792,id-403,9,Shinc,Flasn Pokémon
230813,id-496,,,くさへびポケモン
228989,id-330,9,Flygon,Mystic Pokémon
231232,id-538,9,Throh,Judo Pokémon
234236,id-839,,석탄산h,석탄포켓몬
234923,rec-12-dup-0,5,Papilusiin,Pokém0n Papiilon
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
229706,id-395,12,帝王拿波,皇帝宝可梦
229709,id-396,3,찌르꼬,찌르레기포켓몬
229359,id-364,5,Phogldur,Pokémon Riule Boule
229370,id-365,,Kaimose,Pokémon Brise Glace
226545,id-108,7,Lick:turig,Pokémon Laetazo
227546,id-199,7,Slowzkingg,Pokémon R4gio
228915,id-324,,コータス,
227971,id-238,,뽀뽀9라,뽀뽀포켓몬
228192,id-258,,,沼魚寶可夢
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
226241,id-80,12,呆壳兽,寄居蟹宝可梦
226245,id-81,4,小磁怪,磁鐵寶可夢
226247,id-81,6,Magnetilo,Magnet-Pokémon
227657,id-209,,Snuvbu|l,Pokémon Fata
238295,rec-775-dup-0,,树枕o尾熊f,半梦半醒宝可梦
226454,id-100,4,霹靂電,球寶可
235110,rec-852-dup-0,8,Clobb0ous,Pokémon Bizz
232140,id-629,7,Vul|abv,Pokérnon Pañal
229700,id-395,5,Pingoléon,Pokémon Empereur
228116,id-251,5,Celeloi,
233454,id-760,12,穿着熊,强臂宝可梦
228896,id-322,,呆火,遲鈍寶可夢
234578,id-873,,Beldene:9e,Pokémon Mite Givre
226010,id-59,12,,
229110,id-341,9,Corphish,Ruffian Pokémon
230550,id-472,8,Glizscbor,Pokémon Scorpidsente
236632,rec-591-dup-1,,モロバル,きのこポケモン
232719,id-687,6,Calamanero,Inversions-Pokémon
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
232715,id-687,1,カラマネロ,ぎゃくてんポケモン
231167,id-532,4,搬運小匠,筋骨寶可夢
231039,id-519,,Dusselgurr,Täubchwn-Pokémon
231163,id-531,11,タブンネ,ヒヤリングポケモン
237251,rec-179-dup-1,,Merrjepm,
228791,id-312,9,Minun,Cheering Pokémon
228793,id-312,12,負电拍拍,加油宝可梦
228794,id-313,1,バルビート,ほたるポケモン
233334,id-748,12,超坏星g,非f星宝可梦
233721,id-787,8,Tapu Bvlu,Pokémon Nuje Locale
234624,id-877,,莫鲁可,双面宝可梦
228785,id-312,,마이농9,응원포켓몬
226990,id-149,,カイリfュー,ドラゴンポケモン
236586,rec-744-dup-0,,Rockruff,Puppy Pokémo
227153,id-163,,,ふくろうポケモン
235514,rec-326-dup-0,8,Grrumpig,Pokémon aggiro
235970,rec-101-dup-0,9,Electrode,Ball Pokémon
226361,id-91,,パルシェンo,２まいがいポケモン
228941,id-326,,Grorvvt,Pokémon Magouilleur
232428,id-658,5,Amph:noni,Pokémon Nimja
230942,id-509,9,Purloin,Devikous Pol<émon
239299,rec-382-dup-1,4,,海底寶r可夢
229137,id-344,3,점도리,
227522,id-197,,Noctali,Pokémon Lvne
229540,id-380,11,ラティaアス,
236246,rec-48-dup-1,6,Bluzu1<,Inset
232864,id-701,,摔角鹰人,摔角宝可梦b
233153,id-730,,アシレーヌ,ソリストポモン
230806,id-496,,샤비x,풀뱀포켓몬
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
232468,id-662,,Brwisillon,Pokémon Braise
232826,id-698,3,,툰드라e포켓몬
233670,id-782,7,Jangmo-0,Pokémon Escarnas
229696,id-395,1,エンペルeト,こうていポiケモnン
229572,id-383,9,Groudaon,Continent Pbokémon
237293,rec-458-dup-0,6,Mantieos,Flugrochen-Polcémon
229309,id-359,,アブソnル,わざわいポケモン
231369,id-552,,Rokkcaimam,Wüstenkroko-Pokémon
228985,id-330,,Libégon,Pokémon Mystque
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
237666,rec-142-dup-0,,Aerodacti,Pokémon Fossile
230898,id-505,,Mirdar,Pokémon Vigilant
227015,id-151,4,夢幻,新種寶可夢
227013,id-151,2,Mew,
227012,id-151,1,ミュウ,しんしゅポケモン
231970,id-612,,Haxorv5,Pokémon Boca Hacha
230146,id-435,,坦l克臭鼬,臭鼬宝可梦
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
238023,rec-195-dup-0,,Nuob,
233363,id-751,,シズクモ2,すいほうポケモン
238006,rec-438-dup-0,,ウソハチs,ぼんさいポケモン
226404,id-95,9,On:x,Rock Snake Pokénon
227016,id-151,,,Pokémon Nouveau
237145,rec-93-dup-0,9,Havnter,Gas P0kémom
233704,id-785,,卡璞・鸣鸣,土地神宝可梦
234555,id-871,1,バチンウニ,うにポケモン
234558,id-871,5,Wattapik,Pokémon Oursin
234559,id-871,6,Britzigel,Seeigel-Pokémon
231038,id-519,,,Pokémon Tipigeon
235899,rec-505-dup-0,12,步哨鼠l,
229241,id-353,8,,Pokémon Puazzo
234085,id-824,1,サッチムシ,ようちゅうポケモン
225838,id-44,4,臭,雜草寶夢
238588,rec-552-dup-1,,Escrpco,Pokémon Croco Sable
230044,id-426,8,Driflolim,Pokémon Dit:gibile
229542,id-381,1,ラティオ,むげんポlケモン
238235,rec-353-dup-0,,怨影2娃娃,人偶寶可夢
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
238893,rec-196-dup-1,11,エーフィ,たいようポケモン
238892,rec-882-dup-0,8,Dracovish,Pokémon Fossile
238895,rec-196-dup-1,7,Espeon,Pokémon Sol
232724,id-687,,乌贼王k,倒转宝可梦
234378,id-853,5,Krawkos,Pokémon Jujitu
232136,id-629,3,벌차이,기저귀포켓몬
232135,id-629,1,バルチャイ,おむつポケモン
234512,id-866,9,Mr. Riiiie,Comwdian Pokémon
228221,id-260,,,沼鱼宝可梦
228817,id-315,,Roelua,
235328,rec-605-dup-0,5,Lew5or,Pokémon Cereau
236933,rec-18-dup-0,1,ピジョット,とりポケモン
236930,rec-18-dup-0,12,大比鸟,鸟宝可梦
236931,rec-18-dup-0,9,Pidgeot,Bird Pokémon
238896,rec-196-dup-1,5,Mentai,Pokémon Sokeil
230453,id-463,11,ベロベルvqト,なめまわしポケmモン
227104,id-159,,C5ocr0dil,Pokémon Mâchoire
231722,id-587,,Em7olga,Sky Squirrel Pokémon
238864,rec-280-dup-0,,ラルgス,きもちポケモン
227145,id-163,,Hoh,
230306,id-450,,Hippot4rys,Schwergewichts-Pokémon
229323,id-361,2,Yukiwarashi,
229327,id-361,6,Schneppke,Schneehut-Pokémon
235358,rec-571-dup-0,6,Zoroark,Polymorfuchs-Pokémon
235357,rec-571-dup-0,12,索罗亚克,妖狐宝可梦
235352,rec-571-dup-0,5,Zoroark,Pokémon Polymorfox
238218,rec-427-dup-0,5,Laporelllw,Pokémon Lain
226226,id-79,7,Siowp0ke,Pokémon Atontad9
231434,id-558,,岩殿居蟹s,岩居宝可梦
225804,id-41,,주뱃m,박쥐포켓몬
239273,rec-325-dup-1,8,Sp0yink,Pokémosn Molla
234441,id-859,,Impidijp,Pokémon Scaltro
232844,id-699,12,冰雪巨v龙,冻原宝可r梦
225560,id-19,1,コラッ,ねずみポケン
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
227936,id-235,,ドーブ,えかきポケモン
233549,id-770,,Colosusand,Sandschloss-Pokémon
233353,id-750,11,バンaバロ,ばんばポケモ
226039,id-62,7,Piliwrarth,Pokémovn Renacuajo
234016,id-817,3,누겔레온f,물도마뱀포켓
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
239162,rec-704-dup-1,,ヌメラ,なんたいケモン
226085,id-66,9,Machqoep,Superpower Po1<émon
237414,rec-331-dup-0,5,Cacriea,
229394,id-367,7,Hunstail,Pokémon Abeisal
237294,rec-458-dup-0,9,Mantvke,Kite iPokémon
227419,id-188,,ポッコ,わたくさポケモン
226708,id-123,5,Insécateur,Pokémon Mante
234128,id-828,5,Roubleard,Po1<émon Renard
236265,rec-79-dup-0,6,Fldgmn,Schnarcher-Polémon
227675,id-211,4,千針魚,氣球寶可夢
227670,id-210,11,グランブル,ようせいポケモン
236170,rec-615-dup-0,7,Cryog0nal,Pokémon Criatal
232972,id-712,9,Bergmute,Ice Chuk Pokémon
228228,id-261,7,Poochvena,Pokémon Moreisco
226078,id-66,2,Wanriky,
226077,id-66,1,ワンリキー,かいりきポケモン
226074,id-65,9,Alakazam,Psi Pokémon
226071,id-65,6,Simsala,Psi-Pokémon
235278,rec-249-dup-0,9,Lugiao,D8ving Pokémon
233224,id-737,12,,蓄电池宝梦
229215,id-351,4,飄浮泡,天氣寶可ri夢
225790,id-39,,胖l丁,气球宝可梦
225529,id-16,3,구구,아기새포켓몬
225528,id-16,2,Poppo,
232230,id-638,7,Cobalion,Pokémon Tesón Acero
232233,id-638,11,コバルオン,てっしんポケモン
228124,id-252,,Kimoi,
238081,rec-239-dup-0,6,Elel:d,Elektro-Polcémon
226832,id-134,8,Vapore0n,Pfokémon Bollajet
