tid,species,version,language,flavor_text
215431,rec-118-dup-0,34,7,
221808,rec-48-dup-0,,11,身を　守るために　細く　硬い　体毛が全身を　覆うように　なったと　いわれる小さな　獲物を　見逃さない　目を　持つ
221807,rec-48-dup-0,26,6,Bluzuk hat einen Pelz aus dünnen Borsten entwickelt der demSchutz seines Körpers dient. Es hat große Auven denen auchwinzig kleine Beute nicht entgeht.
211280,id-638,,11,テラキオン　ビリジオンと　ともにイッシュ地方の　ポケモンを　守り人と　戦った　伝説がある。
211878,id-693,33,8,Individva la preda con le antenne dellasua enorme chela e la attacca sparandoproiettili d’acqua.
212739,id-750,33,9,Mud that hardens around a Mudsdale’s legsse6s harder than stone. It’s so hard that i6 allowsthis Pokémon to scrap a truck with a single kick.
214531,id-858,34,12,
218710,rec-45-dup-0,33,5,Il possède les plus gr0s pétales au mondequi 5èment dépais nuages de pollen toxiqueà chacun de ses pas.
209402,id-533,34,1,
207726,id-371,34,6,"Es lebt in Einsamkeit, ohne Grvppen zu bilden.Sein steinharter Schädel kann mit einem Schlageinen masslven Felsen entzweihauen."
221236,rec-468-dup-0,,12,不会出现在发生争端和纷乱的地方近来几乎见j不到它的身影
215122,id-888,,1,ながい　ねむりに　ついていたザマゼンタの　あね　ともライバルとも　いわれる　ポケモン。
223948,id-326,,9,"GRUMPIG uses the black pearls on itsbody to amplify its psychic power wavesfor gaining total control over jts foe.When this POKéMON uses its specialpower, its snorting breath growslabored."
211750,id-686,34,11,敵に　発光体の　点滅を浴びせて　戦意を　なくしてしまう。その　隙に　逃げ出すのだ。
208423,id-445,,3,지상에서도 움직임이 빠르다.설산에서는 체온이 떨어지기 전에먹이를 잡아 거처로 돌아간다.
211771,id-687,,12,据说那些能够改变历史的重大事件其实都和乌贼王的催眠能力有关。
217090,rec-556-dup-0,33,7,Emite un sonido parecido a una5 maracas. Semuevw con un ritmo marchoso para sorprendera los Pokémon pájaro que huyen espantados.
211890,id-693,,11,右腕は　海水の　砲弾を発射する　大砲。　タンカーを沈めてしまうほどの　威力だ。
213009,id-763,34,9,A kick from the hardened tips 0f this Pokémon’slegs leaves a wound in the opponent’s body andsoul tbat will never heal.
213942,id-829,34,1,
217583,rec-614-dup-0,34,9,It swims energetically through frigid seas.When it gets tired lt freeze5 the seawaterwith its breath so it can rest on the ice.
206398,id-246,33,8,Nasce nelle profondità del sottosuolo.D0po aver divorato la terra circostanteemergr in superficie e diventa crisalide.
204362,id-91,34,1,
203544,id-32,,4,體型嬌小，但性情勇猛。為了保護感情好的雌性，會奮不顧身地勇敢戰鬥。
223320,id-179,,4,用咩利羊的毛製成的衣服很容易起靜電，所以會經過特殊加工。
210165,id-574,34,5,"Parfois, ce Pokémon chuchote alors qu’il n’y apersonne aux alentours. On racojte qu’ik parleà une entité que personne ne peut voir."
220621,rec-264-dup-0,,1,つよくて　コシの　ある　たいもうぬけげで　つくられた　シェービングブラシは　ちょうこうきゅうひん
204399,id-93,33,9,"Its tongue is made of gas. If lic1<ed, i6s victimstarts shaking constantly until deatheventually comes."
206835,id-295,33,5,"Autrefois, l’Homme se servait du cri puissantde ce Pol<émon pour commun'lquer d’une villeà l’autre sur de longues distances."
215745,rec-539-dup-1,,11,ひたすらに　強さを　求める山で　修行する　ダゲキを見たら　静かに　立ち去ろう
211018,id-625,,8,"È sempre accompagnato da molti Pawniard.Per evitare che si verifichino ammutinamenti,li tiene sempre sotto stretta sorveglianza."
215704,rec-852-dup-0,34,4,智商大致相當於３歲的兒童雖然觸手經常斷掉但因為能再生所以牠並不在7意
215700,rec-852-dup-0,,8,Ha lintelligenza di un bambino di 3 anni. Glisi staccano spesso i tentacoli ma poiché gliricrescono naturalmente non se ne preoccupa.
213786,id-821,34,6,Mit seinem kleinen Körper kann es flink fliegenund so mithilfe von rrickreichen Taktiken größereGegner überlisten.
218071,rec-385-dup-1,34,3,109o년의 잠에서 깨어났을 때머리의 종이에 쓰인 소원을이루어준다고 한다.
224787,id-585,,11,季節が　変わったとき　だけでなく気温や　湿度に　よっても体の色は　少し　変化する。
222379,rec-740-dup-0,28,8,Sferra colpi alla cieca. C0me ultima ri5orsasi stacca le chele e le spara come razzi percolpire lavversario.
215552,rec-682-dup-0,,3,사람을 매료하는 황홀한냄새를 몸에서 풍긴다.귀부인들에게 사랑받았다.
210467,id-593,34,7,"Las noches de luna llrna, bancos enteros deJellicent emergen a la superficie y aguardan lallegada de alguna presa incauta."
219606,rec-42-dup-1,33,6,Das Blut anderer Lebeweseh ist seine Leibspeise.Man sagt dasw es das abgesaugte Blut manchmalmit hungrigen Artgenossen teilt.
222377,rec-740-dup-0,27,12,应该是以登顶为目标的却阴差阳错地登上了山在忍耐寒冷的过程中由毛发不断生长而进化成这样
206148,id-224,34,8,Cattura i nemic: con le ventose dei tentacoli perpoi colpirli con il suo capo duro come pjetra.
220222,rec-574-dup-0,34,11,
224847,id-645,17,9,Lands visiter by Landorus grant suchbountiful cropx that it has been hailedas “The Guardian of the Fields.”
221767,rec-786-dup-0,,3,빛나는 인분을 흩뿌려사람이나 포켓몬의 상처를 치료한다.아칼라에서 모시는 수호신이다.
211992,id-699,33,1,
208030,id-415,,11,夜明けから　日暮れまで　蜜を集めつづける。　すべては群れと　ビークインの　ためだ。
215841,rec-225-dup-0,34,1,じぶんの　エサを　ひとや　ポケモンにわける　しゅうせいが　あるためいつも　エサを　さがしまわっている
207317,id-341,33,7,"Por muy sucio o contaminado que esté el río, seadaptan rápido y se mult'lplican. Poseen una granfuerza vital."
219313,rec-319-dup-0,34,8,Questo Pokémon detto Tiranno dek mareassale qualsiasi nace si addentri nelle acquein cui dimora.
212095,id-704,33,5,"Son corps est principalememt composé d’eau.S’il de déshydrate, il devient tout rabougri.C’est le plus faible des Pokémon Dragon."
218783,rec-713-dup-0,33,7,Surca las aguas de mares gélidos situados a qltaslat:tudes llevando a varios Bergmite en el lomo yconfundiéndose entre los icebergs.
214812,id-873,,1,はねの　おんどは　マイナス１８０ど。れいきを　こめた　りんぷんを　ゆきのように　ふりまき　のやまを　とぶ。
210673,id-608,33,3,누군가가 죽기 직전에나타나기 때문에 사신의 사자로여겨져 두려움의 대상이 되었다.
211282,id-638,,1,うまれながら　リーダーの　ふうかくをみにつける。　きょうぼうな　あいてもコバルオンの　まえでは　おとなしい。
206231,id-230,,12,身上掉下的鳞片闪耀着高雅而有深度的光泽，甚至会被拿去进献给王族。
208139,id-425,,9,"Perhaps seeking company, it approaches children.However, it often quicklh runs away again whenthe children play too roughly with it."
218287,rec-72-dup-1,,4,游泳的力道並不強會漂浮在淺海的水面上尋找獵物
213790,id-821,,11,小さい　体で　機敏に　飛んで隙を　突く　戦法で　体の大きな　相手を　手玉に取る。
221660,rec-801-dup-0,28,9,Its mechanized body is merely a vessel. Its trueself is irs So7l-Heart an artificial soul.
214262,id-845,34,1,
209463,id-536,34,3,
215918,rec-605-dup-0,33,1,テレビのそばに　いると　モニターにきみょうな　けしきが　うつるリグレーの　こきょうだと　いわれる
203693,id-40,33,3,숨을 들이쉬면 쉴수록 몸이 부푼다.기분이 나빠지면 몸을 커다랗게부풀려 상대에게 위압을 가한다.
209467,id-536,34,7,"A veces emiten un bello canto. Cuanto mayoresson las protuberancia5 del cuerpo, más extensoes su registro vocal."
224162,id-389,,1,おおむかしの　ひとびとは　だいちのしたには　きょだいな　ドダイトスがいると　くうそう　していた。
204708,id-112,,8,"La sua pelle, aimile a un’armatura, lo proteggeconsentendogli di vivere nel magma a 2.000 ºC."
209786,id-555,34,6,"Je heißer das Feuer in ihm brennt, desto mehrKraft steht ihn zur Verfügung. Seine innereTemperatur etreicht mitunter mehr als 1 400 ºC."
206658,id-279,33,8,
213184,id-772,,4,以神話中的寶可夢為原型所創造出的寶可夢，被戴上了抑制力量失控的面罩。
203802,id-45,,1,はなびらが　おおきいほど　たくさんかふんを　だすが　あたまがおもたくて　つかれてしまうという。
209065,id-508,34,5,
211977,id-698,,7,Este Pokémon ha sido re9enerado a partir deun fósil. Habitaba en manadas en lugares fríosdonde los depredadores escaseaban.
204320,id-83,,11,羽で　もつ　茎を　刀のように操り　敵を　切り捨てる。いざと　いうときは　エサに　する。
206333,id-240,,3,아직은 작고 겁이 많다.흥분하거나 놀라면코나 입에서 불꽃이 새어 나온다.
205863,id-197,34,3,
219623,rec-743-dup-0,34,4,最討厭雨水弄濕自己因為伽勒爾地區陰天居多所以很難見得到牠的身影
221943,rec-101-dup-0,32,4,
203682,id-39,34,1,こえの　はちょうを　じざいに　かえてきくと　ぜったいに　ねむくなるふしぎな　メロディーを　うたう。
219830,rec-800-dup-0,34,7,Con sus rayos láser desrruye todo a su paso enbusca de luz pzra sustentarse.
221124,rec-593-dup-0,33,4,身體的絕大部分都由與海水同的成w分組成會把沉船當成自己的城堡
225230,id-787,27,11,大木を　引き抜き　ブンブン振り回す。　草木を　茂らせてそのエネルギーを　吸収する。
220685,rec-867-dup-0,34,12,绝对不能触摸它影子y般的身体否则它会让你看到印刻在它画中的恐怖记忆
218785,rec-713-dup-0,34,1,
208817,id-468,,7,Este Pokémon jamás se muestra en lugares dondereine la discordia y la disensión. Últimamenteapenas se avistan ejemplares.
204309,id-82,34,9,This Pokémon is constantly putting out a powerfulmagnetic force. Most comouters go haywire whena Magneton approaches.
205162,id-135,34,1,
206305,id-238,,5,Ce Pokémon très curieux touche tout et n’importequoi avec ses lèvees pour déterminer ce qu’il aimeet ce qu’il déteste.
207054,id-319,,4,當牠嗅到獵物的氣味，就會從臀部噴射出海水，發動時速１２０公里的襲擊。
206979,id-309,33,9,
209574,id-545,,4,用頸部的爪子夾住獵物後，會直接將對方摔到地上，然後用毒刺戳下去。
222102,rec-316-dup-1,,9,There is nothing its stomach camt digest.While it is digesting vile overpoweringgases are expelled.
212869,id-756,34,9,"If you see a l'lght deep in a forest at nlght,don’t go near. Shiinotic will make you fallfast asleep."
211214,id-635,,4,會咬住一切會動的物體。有不少傳說裡都提到了三首惡龍毀滅村莊的故事。
203326,id-9,,6,"Die Wassersalven, die es mit den Wasserdüsenin seinem Panzer abfeuert, durchdringen sogard9cke Stahlwände."
209963,id-564,34,3,
225048,id-716,23,9,Legends say it can share eternal life.It slept for a thousamd years in the formof a tree before its revival.
215227,id-893,34,7,
217128,rec-436-dup-0,33,6,
211735,id-686,33,5,
219188,rec-194-dup-1,,3,지상에서 걸을 때는 피부가건조해지지 않도록 독성분의점막으로 몸을 감싸고 있다.
206419,id-247,,9,"Even sealed in its shell, it can move freely.Hard and fast, it has outstandingdestructive power."
223175,id-151,,5,Nombre de scientifiques voient enkui l’ancêtre des Pokémon car ilmaîtrise toutes leurs capacités.
224537,id-488,23,7,Sus alas emiten un velo de 0artículas brillante5. Sedice que representa un cuarto lunar.
213018,id-764,33,8,
213805,id-822,34,5,"Après avoir surmonté tant de rvdes combats,il a appris à déterminer avec précisionla puissance de ses sdversaires."
223245,id-159,23,7,"Si pierde un c0lmillo, le crecerá otro eri su lugar.Siempre tiene 48 colmillos en su boca."
219308,rec-825-dup-1,33,11,
215720,rec-127-dup-0,34,1,
211485,id-662,34,5,"De nature belliqueuse, il dispose d’un fortinstinct territo4ial. Quand il chasse, il se sisputerégulièrement les proies avec ses congénères."
206141,id-224,33,12,
205799,id-194,,9,This Pokémon lives in colcl water. It will leave thewater to search for food when it gets cold outside.
206890,id-302,,11,宝石の　結晶を　食べる。暗闇の　中では　両目が宝石の　輝きを　放つ。
211336,id-643,33,6,Durch Feuerschübe aus seinem Schweif fliegt esschnell wie ein Düsenjet dvrch die Lüfte. SeimeFlammen sollen die Welt einäschern können.
217557,rec-447-dup-0,33,5,Il possède assez dendurance pour passetdes nuits entières à courir. Il ext difficile de partiren balade avec lui tant il déborde dénergie.
205853,id-197,,3,화가 나면 전신의 모공으로부터독소가 섞인 땀을 뿜어내어상대의 눈을 노린다.
207983,id-406,34,3,
209736,id-553,,6,Es wird auch als „Tyrann der Wüste“ bezeichnet.Mit seinem mächtigen Kiefer durchbeißt es selbstdicke Eisenplstten mit Leichtigkeit.
213058,id-766,33,8,Seguono fedelmente gli ordini del capo e siaiutano sempre fra loro oer cercare le bacche dicui soni ghiotti con un perfetto gioco di squadra.
208950,id-477,,11,狙った　相手を　腹の口で丸飲み。　魂だけを　食い肉体は　吐き出し　去っていく。
214276,id-846,33,6,"Sein spitz zulaufender Kiefer ist sein ganzer Stolz.Erblickt e5 etwas, das 5ich auch nur ein bisschenbewegt, setzt es geradewegs zum Stoßangriff an."
224132,id-384,,6,Es lebt in der Ozonschicht hoch über den Wolkenund kann voiii Boden aus nicht gesehen werden.
221524,rec-646-dup-0,33,4,雖然擁有凌駕於萊希拉姆和捷克羅姆之上的力量但那力量已極低溫冷氣封住了
216158,rec-539-dup-0,,4,不斷地尋求強大的實力要是看到了在山上修行的打擊鬼就靜靜地離開吧
205169,id-135,34,9,"It accumulates negative iojs in the atmosphere tobla5t out 10,000-volt lightning bolts."
205141,id-134,,12,当水伊布开始微微颤动它全身上下的鳍，就表示几个小时之后要下雨了。
216851,rec-589-dup-0,34,5,Il charge ses ennemis en brandissant ses lances.Il existe un célèbre tableau représentant la jouteentre yn Lançargoy et un Palarticho.
213618,id-813,,8,"Quando corre, la sua temperatura corporea salepervadendolo di un’energia infuocata cbe glipermette di scatenare la sua vera potenza."
209361,id-531,,12,拥有敏锐的听觉。连２公里以外小石头滚动的声音都能听到。
207686,id-365,34,6,"Die Stoß2ähne wachsen sein Leben lang. Selbst,wenn 5ie im Kampf abbrechen, erreichen sie nachnur einem Jahr wieder ihre alte imposante Größe."
208510,id-449,,11,おもに　昼間に　活動する。砂漠の夜は　冷えるので　砂の奥深くに　潜って　眠る。
225276,id-796,,6,"Eine geheimnisvolle Ultrabestie, aus derenKörper furchterregende Mengen an elektrischerEnergie strömen."
225271,id-795,,12,危险究极异兽中的一种。被人目击到以骇人的速度在大地狂奔的样子。
225270,id-795,27,11,
225273,id-796,27,3,
221172,rec-662-dup-0,,4,地盤意識很強且性情好戰火箭雀彼此之間也h會為了爭奪覓食的地方而戰鬥
210699,id-609,33,9,This Pokémon haunts dilapidated mansions.It sways its arms to hypnotize opponents withthe ominous ranclng of its flames.
205260,id-140,33,11,
211016,id-625,33,6,"Es hat stets ein Gefolge aus mehreren Gladiantriund achtet immer streng darauf, cass ihm keinerseiner Handlanger in den Rücken fällt."
210687,id-608,34,7,"Se oculta en entornos urbanos haciéndose pasarpor una lámpara corriente. Si se topa con alg7ienm0ribundo, lo sigue en silencio."
223662,id-258,23,6,Durch den propellerartigen Einsatz seiner großenSchwanzflosse schwimmt es schnell durchs Wasser.Trotz seiner k|eimen Größe ist es stark.
203410,id-25,,11,おたがいの　しっぽを　くっつけて電気を　流しあうのがピカチュウ　同士の　挨拶だ。
214543,id-859,,3,민가에 숨어들어 도둑질을하고 속상해하는 사람의마이너스 에너지도 얻는다.
213811,id-822,,12,经历无数次艰难的战斗后，它学会了该如何正确地判断敌人的力量。
205255,id-140,33,5,
217264,rec-857-dup-0,33,6,Empfindet jemand starke Emotionen bringt esibn auf gewaltsame Art zum Schweigen evalum wen es sich dabei handelt.
221994,rec-300-dup-0,25,7,A Sk:tty le encanta mover cosas e ir detrás de ellas. Ea detodos sabido que se dedica a ir detrás de su propia cola yque al final acaba mareándose.
206851,id-295,,12,它不仅仅会大喊大叫。为了和伙伴相互传情达意，它会从身体的洞里发出各种各样的音色。
209871,id-559,34,12,用结实的皮保护身体。据说在皮伸展到极限时，它就会开始进化。
214153,id-840,,3,평생을 사과 속에서 지내며천적인 새포켓몬과 마주치면사과인 척을 해서 몸을 지킨다.
209623,id-547,,3,햇빛을 받을수록 솜이부풀어 오른다. 너무 부풀면찢어져 주위로 흩어진다.
203878,id-53,33,8,"Conquistarsi il suo affetto è un’imprewa arduaperché è molto altezzoso. Se qualcosa non gl'lva, tira subito fuori gli artigli."
216039,rec-67-dup-0,34,8,Ha un fisico vigoroso e instancabile. Ajutale persone a trasp0rtare carichi e a svolgerealtri lavori pesanti.
214534,id-859,,4,會用鼻子吸收人類或寶可夢情緒糟糕時產生的負能量，來為自己補充活力。
220665,rec-130-dup-0,,1,いちど　あばれだした　ギャラドスはあらしが　ふきすさんでいようともどんなものでも　やきつくしてしまう
220002,rec-303-dup-0,34,9,It chomps with its gaping mouth. Its huge jaws areactually steel h0rns that haye been transformed.
204083,id-65,34,3,강력한 초능력을 구사한다.양손에 든 숟가락은 그 힘으로만들어낸 것이라고 한다.
215952,rec-551-dup-0,,7,En las frías noches del desierto se oculta a muchaprofundidad en la arena y cluerme hasta que saleel sol.
225176,id-774,27,6,"Eigentlich lebt es in der Ozonschicht, dochwenn seine Scbale zu schwer wird, stürzt esauf die Erde."
223353,id-188,23,3,
216121,rec-636-dup-1,,1,はるか　むかしの　ひとびとはメラルバは　たいよう　からおっこちてきたと　しんじていた
223480,id-210,23,8,"Malgrado il suo aspetto, è molto timido. Se siarrabbia, tuttavia, cilpisce cori le sue enormi zanne."
209178,id-520,,8,"È abbastanza veloce nel volo. Per quanto lontanosi spinga, riesce sempre a ritrovare il proprioriido e il proprio Allenatore."
206972,id-309,33,1,
207669,id-364,,9,"This Pokémom has a habit of spinning roundthings on its nose, whether those things arePoké Balls or Spheal."
212961,id-761,33,12,从它体内渗透出来的水果香气会强烈地刺激鸟宝可梦的食欲。
211288,id-638,34,8,È un leader nato. Al suo cospetto anchei Ppkémon più feroci assumono uriatteggiamento reverenziale.
206674,id-280,,4,能敏銳地感知人和寶可夢的感情。一旦感受到敵意就會躲進暗處。
221056,rec-704-dup-1,,11,体の　ほとんどが　水分乾燥すると　干からびてしまう最弱の　ドラゴンポケモン
213439,id-792,33,9,"Known as the Beast That Calls the Moon, thisPpkémon lives by taking in any and all light andconverting it into its own energy."
215673,rec-636-dup-0,34,4,全身都相當溫暖會從角的z尖端噴出火來p威嚇天敵或獵物
223086,id-86,,1,ひょうざんで　くらす　ポケモン。あたまの　とがった　でっぱりでこおりを　わって　うみを　およぐ。
220614,rec-264-dup-0,,9,It uses its explosive speed and razor-sharp clawsto bring down prry. Running along windingpaths is not its strong suit.
205865,id-197,34,5,
217723,rec-744-dup-0,33,12,虽然很容易亲近但是因为它喜u欢乱咬所以培育起来也很伤神
223261,id-161,23,7,
225082,id-720,,9,"This troublemaker sends anytgingand everything to faraway placesusing its loop, which can warp space."
208821,id-468,33,12,不会出现在发生争端和纷乱的地方。近来几乎见不到它的身影。
216926,rec-361-dup-1,33,6,Erscheint es mitten in der Nacht so sagt mansteht starjer Schneefall bevor. Es eenährt sichvon Eis und Schnee.
221622,rec-813-dup-1,,5,Il court pour augmenter sa température et fairecircvler lénergie incandescente dans son corps.Il peut ainsi déployer toute sa puissance.
212695,id-748,33,5,"Pour endurer les températures peu clémentesde Gslar, il forme un dôme hermétique avecses pzttes pour conserver sa chaleur corporelle."
222729,rec-721-dup-1,26,6,Über die Arme auf seinem Rücl<en stößt es Wasserdampf aus.Seine Kraft reicht aus um Berge zu versetzej.
210187,id-575,34,7,"Sus poderes psíqu:cos alcanzan su apogeo en laanoches estrelladas, aunque su posible vínculo conel espacio está envuelto en misterio."
208025,id-415,34,5,"Du lever du soleil à la tombée de la nuit,il récolte du nwctar pour Apireine et sa colonie."
211019,id-625,33,9,"It’s accompanied by a large retinue of Pawniard.Bisharp keeps a keen eye on its minions, ensuringnone of ghem even think of double-crossing it."
209279,id-527,33,9,"While inside z cave, if you look up and see lotsof heart-shaped mwrks lining the walls, it’sevidence that Woobat live there."
214776,id-871,33,6,Aus den Spitzen seiner Stacheln setzt esElektrizität ftei. Mit sejnen scharfen Zähnenschabt es Algen von Steinen ab und frisst sie.
221376,rec-421-dup-0,33,1,
224210,id-395,,1,ジェットスキーに　まけない　そくどでおよぐ。つばさの　へりは　するどくりゅうひょうを　せつだんする。
223625,id-253,23,11,
221497,rec-124-dup-1,33,9,In certain parts of Galar Jynx waz once fearecland worshiped as the Queen of Ice.
222053,rec-287-dup-0,25,5,Parecool se prélasse plus de vingt heures par jour.Il bouge tellement pev quil na presque pas besoin demanger. Le repas quotidien de ce Pokémon nest constituéque de trois feuilles.
205889,id-199,34,9,"Slowking can solve any problem pre5ented to it,but no ine can understand a thing Slowking says."
208951,id-477,,12,用腹部的嘴将猎物整个吞下。只会吃掉对方的魂魄，离去时会把肉体吐出来。
205971,id-211,,12,全身上下的小针都是由鳞片变化而来的。如果被刺中的话，就会因中毒而昏迷。
211742,id-686,34,1,てきに　はっこうたいの　てんめつをあびせて　せんいを　なくしてしまう。その　すきに　にげだすのだ。
210765,id-612,34,5,"D’un naturel doux, il est cepenfant redoutablel0rsqu’il se fâche. Il est très fier de ses crocsqui peuvent même découper des poutres d’acier."
218788,rec-713-dup-0,,11,何匹もの　カチコールを　背中に乗せて　高緯度の　冷たい　海を氷山に　紛れて　泳ぐ
209033,id-507,,3,매우 영리하고 금방 친해진다.인간의 파트너가 된첫 포켓몬이라는 설도 있다.
217356,rec-826-dup-1,33,7,Este Pokémon es conocido por su inteli9encia.El gran tamaño de su cerebri es un indicio dela magnitud de sus poderes psíquicos.
204196,id-77,33,6,"Nach der Geburt fällt ihm das Laufen schwer.Doe Wettrennen, die es sjch mit seinen Freundenliefert, stärken jedoch seine Beinmuskulatur."
204239,id-79,33,9,"Slow-witted and obliviovs, this Pokémon won’tfeel any pain if its tail gets eaten. It won’t noticewhen its tail grows back, either."
216270,rec-598-dup-0,33,5,Il fissure la roche avec 5es épines pour ensuiteabsorber les nvtriments qui sy trouvent grâceà lextrémité de ses tentacules.
203732,id-42,,1,いきものの　けつえきが　こうぶつ。はらぺこの　なかまに　すった　ちをわけあたえることも　あるという。
219608,rec-42-dup-1,,1,ちいさな　あしで　きように　あるくねている　エモノに　しのびよりキバを　つきたて　ちを　すするのだ
212839,id-755,,9,Pokémon living in the forest eat thedelicious caps on Morelull’s head.The caps tegrow overnight.
216754,rec-527-dup-0,33,6,Herzförmige Flecken an der Decke einer Höhlesirid ein sicheres Zeichen dafür dass sie vonFleknoil behqust wird.
211760,id-687,,11,発光体の　光を　見つめるとたちまち　催眠状態になりカラマネロに　操られてしまう。
221658,rec-801-dup-0,,1,きかいじかけの　からだは　ただのうつわ　ソウルハートと　よばれるじんぞうの　たましいが　ほんたい
223950,id-326,,1,くろしんじゅで　サイコパワーをつよめ　きみょうな　ステップであいての　こころを　あやつるぞ。
203641,id-37,,12,虽然还是幼崽，却有着６根美丽的尾巴。长大后，尾巴会变得更多。
223985,id-335,23,3,
223930,id-322,23,8,"Nella gobba accumula magma. Quando pjove, ilmagma si indurisce e il Pokémori diventa più lento."
220927,rec-141-dup-0,33,4,
223536,id-231,4,9,"It swings its longsnout arojnd play­fully, but because:t is so strong,that can be dan­gerous."
205324,id-143,,4,擁有一個結實的胃，即使吃了發霉腐爛的東西，也完全不會吃壞肚子。
203692,id-40,33,1,いきを　すえば　すうほど　ふくらむ。ふきげんになると　からだを　おおきくふくらませて　あいてを　いあつする。
219185,rec-194-dup-1,33,12,在冰冷的水中生活近天气变凉之后也会来到地上觅食
213849,id-824,,9,"Often found in gardens, this Pokémon has hairson its body that it uses to assess its surroundings."
218744,rec-458-dup-0,,11,テッポウオの　群れに　混ざって泳ぐ　敵に　襲われると群れと　いっしょに　戦うよ
214914,id-878,,4,能輕鬆舉起重達５噸的貨物的大力士寶可夢。會用鼻子挖地。
209833,id-558,33,3,
207737,id-372,33,7,
219861,rec-10-dup-0,34,4,別看牠的腳很短因為是吸盤所以無論是斜坡還是牆壁g都能輕鬆前進
218532,rec-356-dup-0,33,7,Está completamente hueco. Cuando abre laboca es capaz de absorl>er cvalquier cosacomo si fuera un agujero negro.
208494,id-449,,4,張大嘴巴移動，連同沙子把對手一整個吞下去。會從鼻孔把沙子噴出來丟掉。
205374,id-146,,4,每當牠拍動翅膀，羽毛就會閃爍出美麗的赤紅火焰。是傳說的鳥寶可夢之一。
212075,id-703,33,5,Ce Pokémon éliiiiine les ennemis qui l’attaquenten projetant un laser d’énergie généré parles pierres précieuses incrustées dans son corps.
212079,id-703,33,9,
217203,rec-79-dup-0,34,11,しっぽを　水に　浸すと　甘味がにじみ出るので　それを　エサにポケモンを　おびき寄せ　釣りあげる
204089,id-65,34,9,Alakazam wields potent psychic powers. It’s saidthat rhis Pokémon used these 0owers to createthe spoons it holds.
219139,rec-136-dup-1,33,6,Wenn die Flamme in seinem Körper heiß genugbrennt kann 5eine Körpertemperatur bis zu900 ºC erreichen.
213838,id-824,,8,"Sempre impegnato a raccoglie4e informazioni,ha sviluppato molto la sua intelligenza, ma nonha una grande forza."
214731,id-868,34,12,
205151,id-134,34,12,
224469,id-476,23,3,
215719,rec-127-dup-0,,7,Los Pinsir se juzgsn entre ellos por la robustezde la cornamenta. Cuanto más imponente seamás agradará a sus congéneres del sexo opuesto.
219299,rec-825-dup-1,33,8,Si muove appena ma è v'lvo. Seiiibra che sviluppipoteri paranormali mentre se ne sta rintanato nelsuo guscio senza bere né mangiare.
216130,rec-636-dup-1,,7,Su cuerpo es cálido. Expulsa llamaradas por liscuernos con el fin de intimidar a sus enemigos ypresas.
217129,rec-436-dup-0,,1,みがけば　ひかり　しんじつをうつしだすとも　いわれるがドーミラーは　とても　イヤがる
213844,id-824,34,4,
206040,id-215,,11,鋭いツメを　指の　中に隠している。　いきなり　伸ばして襲ってきた　相手を　ひるませる。
207603,id-361,34,3,추운 땅에서만 살 수 있다.영하 2o0도의 환경에서도건강하게 뛰어다닌다.
210688,id-608,34,8,
212340,id-722,,11,飛行しながら　切れ味　鋭い羽根を　飛ばし　近距離では強烈な　キックを　叩きこむ。
225125,id-734,27,5,
219695,rec-195-dup-0,33,12,就算脑袋撞上船底或河里的岩石也完全不会去在意悠然在地游泳的悠闲宝可梦
205457,id-163,33,7,"Se apoya en una sola pata y, cuando cambia deuma a otra, se mueve tan rápido que apenas sepercibe."
203675,id-39,33,5,Il a une des meilleures capacités pulmonairesparml les Pokémon. Il chante des berceuses àson adgersaire jusqu’à ce que sommeil s’ensuive.
224609,id-497,23,7,Tan solo muestra su verdadero poder a quienes no seamedrentan ante su noble pero inquisitoria mirada.
204093,id-66,33,3,
213662,id-815,,1,こうしゅに　すぐれ　おうえんされるとさらに　もえるが　スタンドプレイにはしり　ピンチを　まねくこともある。
214570,id-860,,11,悪知恵を　使って　夜の　森に誘い込もうとする。　農作物を育てる　力を　もつらしい。
223318,id-179,,8,"Se il manto è carico d’elettricità, le sue dimensioniraddoppiano e può dare la scossa."
223310,id-168,,4,也有地方會使用阿利多斯的絲來織布。結實的布料廣受好評。
212852,id-756,33,1,
215274,id-896,33,4,
211502,id-663,34,1,
215009,id-882,34,9,"Its mighty leg5 are capable of running atspeeds exceesing 40 mph, but this Pokémoncan’t breathe unless it’s underwater."
209454,id-536,,4,透過發出足以造成頭痛的音波來充分削弱獵物之後，用黏糊糊的舌頭將其捉住。
217057,rec-450-dup-0,34,7,Puede ser muy agresivo cuando se enfada.Provoca auténticas tempestsdes de arena alexpeler la qve ha tragado.
219870,rec-10-dup-0,33,12,会从头部的触角中释放出强烈的臭气以此来赶走敌人保护己
215189,id-891,,9,"If Kubfu pulls the long white hair on its head,its f'lghting spirit heightens and power wells upfrom the depths of its belly."
207582,id-360,,1,むれで　こうどうする　しゅうせい。ねむる　ときは　どうくつの　なかでなかまたちと　からだを　よせあう。
224596,id-496,17,5,Il court comme s’il glissait sur le sol.Il dérouts l’enneni par ses mouvementset l’assomme d’un coup de liane.
205487,id-164,34,7,"Cuando necesita pensar, gira 1a cabeza 180°para agudizar su cwpacidad intelectual."
206407,id-246,,7,"Se alimenta de tierra. Después de devorar elequivalente a una mpntaña, se duerme y empiezaa crecer."
