tid,species,version,language,flavor_text
219766,rec-239-dup-0,34,8,Non è ancora abile nellimmagazzinare elettricità.Si intrufola nelle abitazioni in cerca di presedi corrsnte che sfrutts per nutrirsi.
212618,id-744,33,8,"Si affeziona facilmente, ma ha tendenza amordere il suo Allenatore. Chi ne vuole allenarevn9 avrà di certo un bel daffare."
216561,rec-81-dup-0,34,5,Il se nourrit délectricité et flotte dans les ai4sen libérant des ondes électromagnétiques avecles aimants situés de part et dautre de son corps.
213774,id-821,,4,性情勇敢，無論多強的敵人都勇於挑戰。即使在敵人的反擊中被打敗，也能從中得到鍛鍊。
223087,id-86,23,3,
208983,id-479,,3,플라스마로 된 몸으로다양한 기계에 숨는다.놀라게 하는 걸 매우 좋아한다.
223953,id-326,23,7,Las perlas negras auiiientan sus poderes psíquicos.Controla las mentes de sus rivales con un extrañobaile.
206053,id-220,,3,먹이를 찾기 위해 코를바닥에 비벼 땅을 파고 있다.가끔 온천을 찾아낸다.
209188,id-520,34,8,"Pokémon intelligente, dotato di uma memoriadi ferro. Semlora che molti fattorini lo scelganocome compagno."
208605,id-454,34,5,Il lance un coassement viril de victoirequand il parvient à 6errasser da proie.Il s’apparente aux Crapustule.
215145,id-889,34,5,"Ce Pokémon, changé en statue, est resté pétrifiési longtemps qu’il a faill'l tomber dans k’oubli."
222833,id-13,,12,头上长有尖锐的针。它喜欢藏在森林或草丛里大量吞食树叶。
207171,id-329,,12,为了让翅膀成长，每天要用消化液溶化并吸食大量的猎物。
220217,rec-574-dup-0,34,4,
212690,id-747,,11,アローラ地方の　ヒドイデと　違いガラルの　ヒドイデは　サニーゴの枝の　美味しさに　気づいていない。
212696,id-748,33,6,"Um dem kalten Wasser der Galar-Region zutrotzen, bilden seine Beine eine Kuppel, dereriInneres es mittels Körperwärme aufheizt."
210560,id-599,,11,２つの　体は　双子よりも近い。　べつの　体同士だといまいち　うまく　噛み合わない。
220265,rec-448-dup-0,33,9,It controls waves known as auras which arepowerful enough to pulverize huge tocks.It uses these waves to take down its prey.
207537,id-356,33,7,"Está completamente hueco. Cuando abre laboca, es capaz de absirber cvalquier cosa,como si fuera un agujero negro."
225171,id-741,,12,拍打翅膀生火。一边踩着华丽的步伐，一边洒下猛烈的火焰。
214786,id-871,34,6,In jedem einzelnen seiner Stacheln speichert esElektriz8tät. Selhst abgebrochene Stacheln sindnoch drei Stunden lang geladen.
215691,rec-636-dup-0,33,6,Vor langer Zeit glaubten die MenschenIgnivor sei von der Sorine herabgefallen.
222476,rec-775-dup-0,28,4,抱住的樹是出生時父母所贈的v關x係親密的話也會緊緊抱著訓練家的胳膊
219420,rec-616-dup-0,,11,敵に　襲われると　殻の　蓋をがっちり　閉めて　身を　守るただし　カブルモには　開けられる
220086,rec-473-dup-0,34,5,
221073,rec-372-dup-0,,11,エサを　食べず　空腹に　耐える溜めた　エネルギーを　使い切ると進化が　始まるらしい
214177,id-841,33,7,Ha evolucionado tras ingerir una manzana ácida.Las bolsas de las mejillas albergan un fluido cuyaextrema acidez llega a provocar auemsduras.
204339,id-90,33,9,It swims facing backward by 0pening and closingits two-pieve shell. It is surprisingly fast.
216510,rec-888-dup-0,33,5,
219731,rec-800-dup-1,34,8,Cerca con furia la luce di cui si nutredistrjggendo ogni cosa al suo passaggiocon i 5uoi micidiali raggi laser.
216975,rec-701-dup-0,,1,みがるさを　いかした　せんぽうであいての　たいりょくを　うばってからかれいな　おおわざを　きめる
219452,rec-240-dup-0,33,6,Es ist noch klein und furchtsam. Wemn es sichaufregt oder erschrickt eritweichen Flammen ausseinem Mund und seiner Nase.
205298,id-142,,8,È un feroce Pokémon dell’antichità. Pare checon la tecnojogia odierna non sia possibilerigenerarlo perfettamente.
208391,id-443,,12,遇到会动的东西就会扑上去将其拉回到自己住的横洞内。虽然嘴很大，但胃口却比较小。
216210,rec-784-dup-0,33,9,It clatters its tail scales to unnerve opponwnts.This Pokémon will battle onlv those who standsteadfast in the face of this display.
209464,id-536,,4,有時也會發出悅耳的叫聲。身上突起物越大的藍蟾蜍越能以更廣的音域來鳴叫。
224106,id-381,,1,たかい　ちのうを　もつ　ポケモン。うでを　おりたたんで　とべばジェットきを　おいこす　スピードだ。
204507,id-102,34,7,"Necesita contar con la totalidad de sus sejsmiembros para mantener la calma. Si desapareceuno siqu'lera, le entran ganas de salir huyendo."
218108,rec-282-dup-0,,12,如果是为了保护训练家它就会用尽自己l的精神力量制造出小型黑洞
213673,id-816,33,3,
209719,id-552,33,9,
208094,id-422,33,4,
216690,rec-812-dup-1,33,6,Es kontrolliert die Macht seines spe2iellenBaumstum0fes durch Trommeln. Im Kampfmanipuliert es damit Wurzeln.
210237,id-578,33,7,"Dicen que, cuando las dos partes de su cerebropiensan lo mismo, el akance de su telequinesiaaumenta hasta abarcar un radio de 1 krn."
221773,rec-395-dup-0,24,7,Los tres cuernos de su pico son muestra de du fuerza.El líder tiene |os cuernos más grandes.
203600,id-35,,11,満月の夜　ピッピが　集まってダンスを　踊るようすを　見るとしあわせに　なれると　言われている。
220072,rec-473-dup-0,34,4,牠的力量就如外表那強大天氣越是寒冷m牠的冰牙就會長得越粗越長越結實
223307,id-168,23,7,Teje su telarwña desde atrás y desde su boca. Es muydifíc9l saber dónde está cada cual.
209689,id-550,34,9,"In the past, it ofteri appeared on the dinnertable. The meat of red-striped Basculin is on thefatty sid3, and it’s more popular with the youth."
219259,rec-34-dup-1,,3,날뛰기 시작하면 손쓸 수 없게 되지만긴 세월 함께 지낸 니드퀸앞에서는 온순해진다.
210442,id-592,34,1,
204929,id-123,,9,"If you come acrosx an area in a forest where a lotof the trees have been cut down, what you’vefound is a Scyther’s territory."
214168,id-840,34,8,Quando nasce si intrufola in un pomo e crescemangiandone la polpa. Si evolve in modo diversoa 5econda del gusto del frutto.
222563,rec-252-dup-0,,8,Riesce a scalare rapiclamente anche pareti verticali.Rileva lumidità attraverso la coda per prevedere iltempo dellindomani.
218191,rec-590-dup-1,,1,りょうてから　ふきだす　ほうしはもうどくだが　よく　かわかせばおなかの　くすりに　なると　いう
213321,id-782,,12,和伙伴们互相撞击头上的鳞片，学习战斗的方法。这样做可以锻炼它们的技术和心志。
218239,rec-214-dup-0,,8,È ghiotto della dolce linfa degli alberi.Perlustra la foresta alla sua ricerca sfruttandole antenne per percepire gli odori.
224392,id-431,,1,きにいらないと　ツメを　たてるがたまに　のどを　ならして　あまえるせいかくが　いちぶに　だいにんきだ。
210846,id-616,34,6,"Sein Körper reagiert unerklärlicherweise aufElektrizität. Es heißt, die Anvyesenheit vonLaukaps löse bei ihm die Entwicklung aus."
217388,rec-82-dup-1,,4,由３隻小n磁怪連結而成會發射出強烈的電波來觀測周圍的狀況
218615,rec-704-dup-0,34,6,Seine Fühler sind hochentwickelte Sinnesorgane.Da es dank ihnen Feinde sofort spüren und sichverstecken kann hat es bis heutq überlebt.
222655,rec-641-dup-0,25,7,La parte inferior de su cuerpo similar a una nube estárecubuerta de jn campo de energía. Vuela a 300 km/h.
217254,rec-857-dup-0,33,7,Silencia a cualquiera que iiiuestre una emociónintensa 5in importar de quién se trate y recurrepara ello a métodos a cuál más violento.
224931,id-657,23,8,Lancia dei sassi racchiusi in bolke di schiuma.È talmente precis0 da riuscire a colpire una lattinavuota a 30 m di distanza.
212343,id-722,,3,낮 동안에는 광합성으로힘을 비축하고 밤이 되면소리 없이 날며 먹이를 찾는다.
224458,id-472,,9,"It obwerves prey while hanginginverted from branches. When thechance presents itself, it swoops!"
212858,id-756,33,8,Attira a sé la preda con la luce intermittenteclelle sue spore e l’qddormenta. Poi ne succhial’energia vitale con le estremità delle dita.
215149,id-889,34,9,
215401,rec-850-dup-0,,11,体に　溜めた　可燃ガスで発熱　とくに　お腹の黄色い　部分が　熱いのだ
221851,rec-495-dup-0,24,3,
214097,id-837,,7,Fue descubierto hace aproximadamente 400años en una mina. Casi la totalidad de su cuerpopresenta una c0mposición igual a la del carbón.
215148,id-889,34,8,Questo Pokémon è rimasto addormentato sottoforma di statja così a lungo da venirecompletamente dimenticato.
210880,id-618,,11,干潟が　すみか。　泥に　棲む細菌に　よって　電気を　つくる器官が　発達した。
206944,id-305,34,4,
214617,id-863,33,7,El pelo de la cabeza se le ha endurecido hastael punto de parecer un yelmo de hierro. Poseeuri temperamento muy combativo.
209559,id-544,33,9,This Pokémon spins itself rapidly and chargs5 intoits opponents. Its top speed is just over 60 mph.
213798,id-822,33,8,"È in grado di adoperare oggetti. Ad esempio,sa afferrare e scagliare pietre con le zampeo avvolgere il nemico c0n una corda."
224479,id-480,23,3,
224711,id-515,23,3,
204611,id-107,34,12,打出的拳击甚至能劈开空气。但攻击３分钟后，它似乎就会想休息一下。
212738,id-750,,8,Il fango secco che ricopre le sue zampe è piùduro della pietra. È così forte cla fare a pezziun camion con un calcio solo.
215469,rec-12-dup-0,,7,Recoge néctar a diario y se lo adhiere al pe1o delas patas para llevarlo a su nido.
224441,id-457,,5,Il rampe au fond de l’océan grâcsaux nageoires de son torse.Le Lanturn est son rival.
206091,id-221,,12,虽然４只脚很短，但因为蹄子很宽很粗糙，所以就算在雪地上行走也不会打滑。
218725,rec-445-dup-0,,1,かざんせいの　やまに　すみつくジェットきに　まけない　はやさでそらを　とび　えものを　かりまくる
210694,id-609,,4,住在古老的洋樓裡。詭異地搖晃手臂上的火焰，以此來催眠對手。
219753,rec-239-dup-0,,6,Es kann Elektrizität noch nicht so gut speichern.Um sich diese einzuverleiben schleicht es sichsuf der Suche nach Steckdosen in fremde Häuser.
213463,id-800,34,3,
221405,rec-427-dup-1,,8,Se arrotola entrambe le orecchie significa che èafflitto da qualche disturb0 fisico o emotivo.È segno che bisogna prendersi cura di lui.
225319,id-801,27,9,"This artificial Pokémon, constructed more than500 years ago, can understand human sperchbut canmot itself speak."
220348,rec-552-dup-1,,4,有一雙在漆黑環境也能看見四周的特殊眼睛讓牠即使在半夜也t能不受影響地去打獵
218914,rec-3-dup-1,,6,Es nutzt Solarenergie als Nahrung und bringt soseine große Blume zum Blühen. Es geht dorthinwo die Sonne scheint.
221531,rec-646-dup-0,33,12,
212682,id-747,,1,アローラちほうの　ヒドイデと　ちがいガラルの　ヒドイデは　サニーゴのえだの　おいしさに　きづいていない。
208262,id-436,34,1,
219659,rec-568-dup-1,34,5,Il est né dun sac poubelle rempli dordures.Le gaz empoisonné wuik exhale est très appréciédes Smogogo de Galar.
210727,id-610,34,7,"Juega con sus congéneres chocando sus enormescolmillo5 con la tranquilidad de saber que, si sele rompen, se regenerarán enseguida."
214884,id-876,,4,能透過自己的角去感受附近生物的情感。正面情緒是牠的能量之源。
206374,id-242,,4,發現虛弱的寶可夢時就會把自己的蛋分給牠，並且一直照顧對方直到牠痊癒。
224206,id-394,23,8,Vive da solo l0ntano clagli altri. Apparentementeogni esemplare crede di essere il più importante.
213504,id-807,,4,從手腳的肉球放電。當捷拉奧拉奔馳而過時，周圍將充斥著電閃雷鳴。
207344,id-342,,4,有著熱愛戰鬥的性格。當遇到靠近自己領地的對手，會毫不留情地將之打倒。
215922,rec-605-dup-0,34,5,Ce Pokémon a été découvert il y a environ 50 ans.Son cerveau surdéveloppé lui permet dutiliserses pouvoir5 psychiques avec ai5ance.
205306,id-142,34,6,
220351,rec-552-dup-1,,3,어둠 속에서도 볼 수 있는 특수한눈을 가졌지만 사막의 밤은춥기 때문에 잘 움직이지 않는다.
213672,id-816,,1,おびえると　タマネギ１００コぶんのさいるいせいぶんを　もつ　なみだをながして　もらいなき　させる。
220827,rec-230-dup-0,33,11,
213705,id-817,34,5,"Paresdeux, mais malin, il parsème son territoirecle pièges pour empêcher ses ennemisd’y pénétrer."
223106,id-88,,1,つきからの　エックスせんをあびたヘドロが　ベトベターにへんかした。きたないモノが　だいこうぶつ。
222562,rec-252-dup-0,24,3,
211638,id-681,33,8,Con io suo corpo metallico e la sua barrierapsichica può opporre una d'lfesa in grado diindebolire qualsiasi tipo di attacco.
219427,rec-616-dup-0,,11,電気　エネルギーに　反応する不思議な　体質　カブルモとともに　いると　なぜか　進化する
208444,id-446,,4,在體毛下儲存食物。如果是自己信賴的對象，也會把食物分給對方一口。
212290,id-713,,11,日中の　活動で　体の亀裂は　深くなるが　一晩で亀裂の　ない　体に　もどる。
209686,id-550,,6,Früher standen sie oft auf dem Speiseplan. DasFleisch rotljniger Exemplare war wegen seineshohen Fettanteils bei jungen Leuten sehr beliebt.
207168,id-329,34,8,"Per far sviluppare le ali, si nutre ogni g'lornodi una grands quantità di prede, che succhiadopo averle sciolte con il proprio acido."
218631,rec-704-dup-0,34,9,
205455,id-163,33,5,Il se tient toujours sur un pied. Il em change sj vitequ’on peut à peine distinguer ce mouvement.
218107,rec-282-dup-0,33,12,有着预知未来的能力在保护训练家的时候会发挥出t最m强的力量
217248,rec-246-dup-1,34,9,It feeds om soil. After it has eaten a largemountain it will fali asleep so it can grow.
223857,id-301,23,7,
211650,id-681,,11,強力な　霊力で　人やポケモンを　操り　ギルガルドに都合の　良い　国を　つくらせた。
208093,id-422,,3,환경에 따라 모습이 바뀐다.수온이 따뜻한 바다에서는이 모습이 된다는 설도 있다.
208109,id-422,34,9,"Subjecting this Pokémon to a strong forcecauses it to secrete a strange purple flyid.Though harmless, the fluid is awfully sticky."
218948,rec-246-dup-0,,9,It feeds on soil. After it has eaten a largemountain it will fall asieep so it can grow.
204663,id-110,,3,가라르의 또도가스보다 공기를흡입하는 힘은 조금 약하지만내뿜는 독소는 강력하다.
215837,rec-225-dup-0,34,8,
216502,rec-888-dup-0,34,8,
214588,id-861,34,8,I sui capelli svolvono una funzione simile a quelladelle fibre muscolari. Li può sciogllere e usarecome dei tentacoli per avvinghiare il nemico.
224829,id-604,23,11,
224828,id-604,23,8,Si attacca alla preda con la bocca a ventosa e lafulmina attrsverso i denti conficcati.
224822,id-604,17,5,Il peut sortir de l’eau à la force de sesbras pour attraper des proiex sur larive. Il retourne à l’eau en un instant.
222564,rec-252-dup-0,24,7,Tiene pequeñas púas en las plantas de l0s pies qvele permiten andar por techos y paredes sin caerse.
220435,rec-616-dup-1,33,12,一旦被敌人袭击便会关上盖保护自己z不过盖盖虫能打得开
209332,id-530,,1,しぜんの　どうくつに　みえてもドリュウズが　ほりあらした　あとということも　よくある　はなしだ。
210272,id-582,,1,あつい　とちでは　くらせない。れいきを　はいて　ゆきを　ふらせつもった　なかに　もぐって　ねむる。
215304,id-897,34,4,在漆黑的夜裡奔馳，吸取正在睡覺的生物的生命能量。喜愛孤獨與寂靜。
208528,id-450,,8,Quando si arrabbia diventa molto violentoed espelle la sabbia che ha immagazzinatoprovocandi tempeste di sabbia.
207551,id-356,34,12,寻找游走的灵魂，吸入自己空洞的身体里。没人知道被吸入后会发生什么事。
222847,id-15,,3,양손과 엉덩이에 있는 2개의독침으로 상대를 찌르고 찌르고또 찌르며 공격한다.
216674,rec-812-dup-1,34,8,
214090,id-836,,11,電気の　力で　脚力を増強。　トップスピードは時速　９０キロを　軽く　超える。
225317,id-801,27,7,"Pokémon artificial creado hace más de 500añps. Es capa2 de entender el lenguaje humano,pero carece de la facultad del habla."
210083,id-570,,3,먹이를 찾아 사람으로 둔갑하여마을에 나타나기도 한다.주로 아이로 둔갑한다.
217054,rec-450-dup-0,34,8,Quando si arrabbia diverita molto violentoed espelle la sabbia che ha immagazzinatoprovocando tempexte di sabbia.
210877,id-618,,7,Vive en humedales costeros. Ha desarroklado unórgano que produce electricidad gracias a unabacteria que vive en el lodo.
212224,id-710,34,4,
207312,id-341,,1,どんなに　みずが　よごれたかわでも　てきおうして　ふえていくタフな　せいめいりょくの　もちぬし。
225163,id-741,,3,날개를 부딪쳐서 발화시킨다.화려한 스텝을 밟으면서격렬한 불꽃을 퍼붓는다.
212672,id-747,,1,トゲに　さされると　まず　しびれにおそわれ　やがて　かきむしりたくなるほどの　かゆみに　くるしむのだ。
204158,id-72,33,8,"N0n essendo molto abile a nuotare, va in cercadi prede fluttuanclo in acque poco profonde."
205269,id-140,,9,"While some say this species has gone extinct,Kabuto sightings are apparently fairly c0mmonin some places."
208373,id-443,,3,지열로 데워진 동굴의 좁은구멍을 좋아한다. 밖에 눈보라가쳐도 얼어붙지 않고 견딜 수 있다.
218009,rec-728-dup-1,33,9,It creates special bouncy balloons to 5end at itsopponents. When the valloons pop the sheerforce of their bursting is what deals damage.
215906,rec-241-dup-1,33,6,
207560,id-359,,11,風のように　野山を　駆けぬける。弓なりの　ツノは　自然災害の予兆を　敏感に　感じとる。
221530,rec-646-dup-0,,1,さいぼうそしきを　あんていさせるためじぶんで　はっせいさせた　れいきでからだを　こおりつかせているらしい
206554,id-272,,4,快樂的音樂節奏會讓樂天河童的細胞活性化，使牠發揮出強大的力量。
219723,rec-800-dup-1,,8,La luce è la sua fonte denergia. Deve il colorenero del corpo alle impurità accumvlatesi al suointerno mentre giaceva addormentato sottoterra.
211905,id-694,,5,"Il peut générer de l’électricité grâce au soleil.Si on 1e dérange en pleine production d’énergie,cela le stresse et l’affaiblit."
221407,rec-427-dup-1,33,3,
215335,rec-82-dup-0,33,3,
208253,id-436,33,3,오래된 유적에 나타난다.몸의 무늬는 가라르에 없는낯선 문화의 것이라 수수께끼이다.
219767,rec-239-dup-0,34,7,No se le da bien acumular electric'ldad por loqve se cuela en las casas en busca de enchufespara alimentarse.
221637,rec-295-dup-0,33,9,In the past people would use the loud voices ofthese Pokém0n as a means 9f communicationbetween distant cities.
223697,id-262,,11,優れた　トレーナーの　命令には絶対に　服従。大昔に群れで　行動していた　名残り。
213914,id-828,,4,會偷偷在看中的獵物身上留下標記，追蹤目標的氣味，在對方放鬆警戒時偷盜。
206691,id-280,,12,用红色的角捕捉到人和宝可梦的温情后，全身也会稍稍变暖起来。
208550,id-451,34,11,
209337,id-530,33,7,Se dice que muchas grutas que parecen naturaleshan sido en real9dad horadadas por los Excarrill.
212880,id-757,,11,毒袋で　つくった　体液をしっぽの　炎で　熱して毒ガスを　発生させる　仕組み。
217553,rec-447-dup-0,34,6,Es erspürt nicht nur die Gefühle anderer sobdernauch den Zvstand der Natur durch Wellen dieAura genannt werden.
218010,rec-728-dup-1,33,5,Il fabrique des ballons élastiques pour se batgre.Ils blessent lenriemi en explosant à son contact.
219787,rec-236-dup-0,34,6,Es ist zwar nicht groß geht aber entschlossenzum Angriff über sobald es einem angemeszenenGegner sichtet. Vorsicht ist also geboten.
212673,id-747,,3,가시에 찔리면 먼저 저리기시작하며 이윽고 마구 긁고 싶을정도의 가려움에 고통받는다.
215862,rec-571-dup-1,33,11,
222323,rec-490-dup-0,23,6,Es wird mit einer wundersamen Kraft gegorendie eine Bindung zu jedwm anderen Pokémonmöglich macht.
214836,id-874,33,6,Es verweilt auf weit1äufigen Wiesen undbeobachtet den Lauf der Sonme. DynamischeTrittangriffe sind sein Spezialgebiet.
212191,id-708,34,12,
207575,id-360,33,5,Il fait toutes 5es activités en groupe.L’une d’elles consiste à se bousculer mutueklementafin de s’endurcir.
218946,rec-246-dup-0,33,8,
208129,id-423,34,9,"The softness of its body helos disperse the forceof impacts, so although its body is uncommonlysquishy, it’s also surprisimgly resilient."
221275,rec-714-dup-0,33,4,
204902,id-122,34,1,
219466,rec-240-dup-0,34,11,火山の　まわりに　棲んでいる１日の　終わりには　マグマに　浸かり疲れを　癒している
224107,id-381,,3,높은 지능을 가진 포켓몬이다.팔을 접어 날면 제트기를추월할 만큼 빠르다.
210478,id-595,,8,Si aggrappa al corpo di altri Pokémon e neassorbe l’energia elettrostatica. Non puòpr0durre elettricità da sé.
222973,id-48,,12,在明亮的地方你便能发现它具有雷达功能的大眼其实是由许多个小眼睛聚集而成的。
213679,id-816,33,9,
223150,id-100,23,8,Scoperto all’epoca dell’invenxione d3lle Poké Ball.Si pensa che i due fatti siano correlati.
217964,rec-372-dup-1,,3,먹이를 먹지 않고 공복으로 버틴다.모은 에너지를 다 사용하면진화가 시작되는 듯하다.
220073,rec-473-dup-0,33,5,On le retr9uve dessiné sur des fresques muralesvieilles de 10 00o ans. On a cru pendant un tempsque son espèce sétait éteinte.
216057,rec-521-dup-0,33,1,たかい　ひこうのうりょくを　もちメスは　じきゅうりょくに　すぐれるひこうスピードは　オスが　まさる
218943,rec-246-dup-0,34,12,以吃土为生吃掉一座大山后就会为了成长而开始沉睡
212985,id-762,34,5,"Lorsqu’un Bleusei|le le picore, il commencepar se défendre avec son calice, et kui assèneensuite de violents coups de pied."
216450,rec-601-dup-0,,6,Die Stachelspitzen können starke Elektrizitätabfeuern. Im roten Zentralbe5tandteil sindUnmengen von Energie gespeichert.
209458,id-536,33,8,Indebolisce la preda con onde sonore in gradodi csusare em:cranie e poi la cattura con la sualingua appiccicosa.
223146,id-100,,1,モンスターボールが　うりだされたのとおなじ　じきに　はっけんされた。なにか　かんけいがある　といわれる。
209191,id-520,,12,头脑聪明而且记性很好。似乎有许多快递员将它选为自己的搭档。
225147,id-739,27,7,"Protege sus puntos débiles con las pinzas ypropina puñetazos en cuamto tiene ocasión.Cuando pierde, llora lágrimas espumosas."
225149,id-739,27,9,"While guarding its weak points with its pincers,it looks for an openimg and unleashes punches.When it loses, it foams at the mouth and faints."
207406,id-345,,6,"Liliep heftet sich an Felsen arn Meeresgrund.Nähert sich Beute, fängt es diese mit seinenwie Blütenblätter geformten Tentakeln."
219590,rec-776-dup-0,34,5,Il vit dans les volcans. Le soufre dont il se nourritrend sa carapace explosive. Même ses sel|essont dangereu5es car elles sont instables.
205848,id-196,34,8,"Lotta emettendo poteri psichic'l dalla sferache ha sulla fronte, che diventa più scuraman mano che le sue energie diminuiscono."
214527,id-858,34,7,Recibe el apodo de Hechicera del Bosque.Qvienes arman demasiado barullo se exponen aser despedazados por las garras de su tentácul0.
210412,id-591,,1,どくの　ほうしを　ふきつける。はやく　あらいながさないとそこに　キノコが　はえてくるぞ。
204051,id-63,,12,能够在睡梦中使出瞬间移动。据说它睡得越熟，就能移动到越遥远的地方。
206963,id-306,34,3,먼 옛날 어떤 왕은 보스로라의강함을 선망하여 머리 모양을본떠 만든 투구를 쓰기도 했다.
218477,rec-836-dup-0,34,9,
209313,id-529,33,3,양손의 손톱을 서로 겹치고몸을 고속으로 회전시킨 뒤먹이를 향해 돌진한다.
218159,rec-626-dup-0,,5,Les Frison vivent en troupeau dune vingtainedindiv9dus. Pour une raison inconnue si lundeux trahit le groupe il perd sa crinière.
223856,id-301,23,6,"Hasst schmutzige Orte. Behagt ihiii ein Platz,fämgt es sofort an, sein glänzendes Fell zu pflegen."
210423,id-591,34,3,
221082,rec-372-dup-0,33,4,用成分與骨頭相同硬殼覆蓋身體內蓄積著進化所需的能量
214518,id-858,33,8,Tiene alla larga gli esseri viventi che si trovanonei paraggi emettendo onde psichiche così fortida far venire il mal di testa.
214519,id-858,33,9,It emits psychic power strong enough to causehradaches as a deterrent to the approachof others.
208064,id-420,,4,身體越紅的櫻花寶含有的營養越豐富，味道也很甜很好吃。
206380,id-242,,11,弱った　ポケモンを　見つけると自分の　タマゴを　分け与え治るまで　看病を　続ける。
212167,id-707,34,7,"Según parece, absorbe i0nes metálicos por elapéndice de la cabeza para adoptar una formasimioar a la de sus amadas llaves."
208122,id-423,34,1,グニャグニャの　からだ　だけれどかなり　タフ。　やわらかさがしょうげきを　ぶんさんするのだ。
212229,id-710,34,9,The light that streams out frpm the holes in yhepumpkin can hypnotize and control the peopleand Pokémon that see it.
208393,id-444,,3,머리의 좌우 돌기에서초음파를 내보내 캄캄한동굴의 상황을 살핀다.
205846,id-196,34,6,"Über die Kugel an seiner Stirn feuert esPsycho-Kräfte ab. Geht ihn die Kraft aus,verliert dle Farbe der Kugel an Glanz."
215859,rec-571-dup-1,33,7,Cuida de sus semejantes. Provoca ilus:onesterroríficas para proteter tanto su guaridacomo a su manada de sus adversarios.
223197,id-153,23,7,
207112,id-324,,1,こうらの　なかで　せきたんを　もやしエネルギーに　している。　ピンチのときは　くろい　ススを　ふきだす。
222704,rec-71-dup-0,24,8,Anche loggetto più resistente si scioglie non appensviene ingerito da questo Pokémon.
207915,id-403,33,5,"Il produit de l’électricité en contractant sesmuscles. S’il tremble d’excitatiori, c’est le signequ’il est en train d’en générer en gramde quantité."
214187,id-841,,7,"Escupe una 5aliva sumamente ácida y vuela consus alas compuestas por piel de manzana, cuyoaspecto es capaz de adoptar."
207328,id-341,34,8,"Importato dsll’estero, si è 5uccessivamenterinselvatichito. Si adatta anche ai fiumi piùinquinati."
211509,id-663,34,9,"Talonflame dives toward prey at speeds of up to310 mph and assaults them with oowerful kicks,giving the prey no chance to escape."
225354,id-806,29,4,會扭動著身體靠近人，然後突然讓頭爆炸。似乎是究極異獸的一種。
203556,id-33,,6,"Auf der Suche nach einem Mondstein zerstört esFelsen mit seinem Horn, das härter jst als einDiamant."
205974,id-212,33,4,巨大的鉗子重達體重的３分之１。鉗子一揮，就連岩石都能一擊粉碎。
224481,id-480,23,7,Se le conoce como el Ser de la Sabiduría. Se dice quepiede borrar la memona con una mirada.
210761,id-612,33,12,
213462,id-800,,1,いきるために　ひかりを　もとめてあばれまわる。　レーザーこうせんをはなち　あらゆるものを　きりきざむ。
213781,id-821,33,12,性格勇敢，无论多强的敌人都勇于挑战。即使在敌人的反击中被打败，也能从中得到锻炼。
213038,id-765,33,8,
224110,id-381,23,8,"Pokémon molto intelligente. Ripiegamdo iridietrole ali, riesce a volare più veloce di un jet."
206834,id-295,,4,以前的人曾利用爆音怪的大吼聲，作為與遙遠城鎮彼此聯絡的方法。
206836,id-295,33,6,Einst nutzten die Menschen das Gebrüll vonKrawumms zur Kommunikation zwischen weitvoneinamder entfernten Dörfern.
206832,id-295,,1,むかしの　ひとは　とおく　はなれたまち　どうしの　れんらく　ほうほうにバクオングの　おおごえを　つかった。
221704,rec-317-dup-1,,8,Inghiotte qualunque cosa che pos5a infilarsi inbocca. Digerisce tutto con succhi gastrici speciali.
211946,id-696,34,6,"Es ist eigennützig und verzogen. Selbst wennBalgoras nur spielen will, verletzt es dabei seinrnTrainer manchmal schwer."
205311,id-142,34,12,长着锯子般的牙齿。甚至连钢属性宝可梦的皮肤都会被它的牙齿撕成碎片。
221069,rec-704-dup-1,34,5,
212459,id-728,33,9,"It creates special bouncy balloons to send at itsopponents. When 5he balloons pop, the sheerforce of their bursting is what dea|s damage."
218248,rec-214-dup-0,,9,This Pokémon takes pride in its strength whichallows it to lift things 100 times heavier thanitsekf with no trouble at all.
204363,id-91,,3,한번 껍질을 닫아버리면어떤 괴력의 소유자도여는 것은 불가능하다.
206274,id-237,33,4,會旋轉身體使出踢擊。當牠高速旋轉身體時，會直接鑽進地底下。
221938,rec-505-dup-0,,6,Es kann mit einer körpereigenen Substanz seine Augen vndseinen Torso aufleuchten lassen um Gegner zu erschrecken.
212842,id-755,,1,ひるまでも　くらい　もりで　くらす。てんめつしながら　ひかる　ほうしをばらまいて　てきを　ねむらせる。
205837,id-196,33,7,"Basándose en las corrientes de aire, 0reclicecosas como el tiempo atmosférico o la próximaacción del enemigo."
204660,id-110,,11,２つの　体で　ガスを　混ぜる。むかしの　ガラルでは　そこらじゅうで姿を　見かけたらしい。
211483,id-662,34,3,
222212,rec-297-dup-0,,7,Los Hariyama veteranos son conocidos por sufuerza descomunal pero prefieren retirarse d3la vida de combate y entrenar a los Makuhita.
212850,id-755,,11,昼間でも　暗い　森で　暮らす。点滅しながら　光る　胞子をばらまいて　敵を　眠らせる。
217258,rec-857-dup-0,34,6,Ein Schlag mit den Quasten an seinem Kopfbringt Gegner zum Schseigen. Ein Treffer genügtum einen Profiboxer auf die Bretter zu schicken.
207099,id-321,33,9,It can sometimes knock out ooponentswith the shock created by breachin9 andcrashing its big body onto the water.
211390,id-646,34,11,細胞組織を　安定させるため自分で　発生させた　冷気で体を　凍りつかせているらしい。
