tid,species,version,language,flavor_text
211181,id-633,,12,不管遇到什么都习惯先咬再说。据说如果咬起来味道不错，它就会牢牢记住那种气味。
206497,id-264,33,7,Posee un pelahe fuerte y firme. Las brochas deafeitar cuyas cerdas estám hechas con el peloque se le desprende son un producto de lujo.
225295,id-798,27,5,"Une Ultra-Chimère venue de l’Ultra-Brèche.Elle ne semble pas agressive, bien que sincorps tout entier soit une arme tranchante."
225252,id-794,27,1,
223286,id-166,23,6,"Leuchten did Sterne am Nachthimmel,scywirrt es umher und verstreut einenstrahlenden, leuchtenden Puder."
222034,rec-219-dup-0,24,7,Tiene un duerpo que no deja de hincharse y tancaliente com0 la lava. La concha suelta llamas.
209125,id-517,34,5,"Il se nourrit de songes et expire de la guméequi prend ka couleur rose si le rêve est joyeux,ou noire s’il s’agit d’un cauchemar."
220487,rec-550-dup-0,,12,从前也曾经登上餐桌红条纹野蛮鲈鱼的肉脂肪含量高适合e年轻人食用
208262,id-436,34,1,
219659,rec-568-dup-1,34,5,Il est né dun sac poubelle rempli dordures.Le gaz empoisonné wuik exhale est très appréciédes Smogogo de Galar.
203158,id-1,33,8,Fin dalla nascita questo Pokémon ha sulka schienaun seme che cresce lwntamente.
217802,rec-591-dup-1,33,8,Sparge spore vel4nose. Se non vengono lavatevia in fretta nel luogo in cui si sono depositatecresceranno dei funghi.
204782,id-116,,1,すいちゅうを　おどるように　およいでうずを　つくる。　なかまと　うずのおおきさを　きそって　あそぶ。
222562,rec-252-dup-0,24,3,
219427,rec-616-dup-0,,11,電気　エネルギーに　反応する不思議な　体質　カブルモとともに　いると　なぜか　進化する
208444,id-446,,4,在體毛下儲存食物。如果是自己信賴的對象，也會把食物分給對方一口。
210746,id-611,34,6,"Seine harte Haut schützt es wie eine Rüstung.Eine seiner l>esten Taktiken besteht darin, Gegnerbeim Tackle mit se:nen Hauern zu durchbohren."
206549,id-271,,9,It lives at the water’s edge where it is sunny.It sl3eps on a bed of water grass by day andbecomes active at night.
222075,rec-317-dup-0,25,3,먹이를 발견하면 모공에서 맹독의체액을 뿜어내어 끼얹는다.약해지면 커다란 입으로 한입에 먹는다.
210045,id-568,34,5,Il 3st né d’un sac poubelle rempli d’ordures.Le gaz empoisonné qu’il exhale est très appréciédes Smogofo de Galar.
207853,id-378,33,3,영하 200도까지 내려가는냉기를 조종해 다가오는 자를순식간에 얼려버린다.
217525,rec-864-dup-0,34,4,一定要小心牠那包覆著靈魂的靈體如果觸摸到就會像f石頭一動彈不得
214414,id-853,,4,全身都是肌肉。會用觸手施展絞技，威力無與倫比。
222564,rec-252-dup-0,24,7,Tiene pequeñas púas en las plantas de l0s pies qvele permiten andar por techos y paredes sin caerse.
203161,id-1,33,12,从出生的时候开始，背上就有一颗植物种子。这颗种子会渐渐地长大。
207551,id-356,34,12,寻找游走的灵魂，吸入自己空洞的身体里。没人知道被吸入后会发生什么事。
222847,id-15,,3,양손과 엉덩이에 있는 2개의독침으로 상대를 찌르고 찌르고또 찌르며 공격한다.
221181,rec-662-dup-0,,1,なわばりいしきが　とても　つよくこうせんてき　えさばを　めぐりヒノヤコマどうしで　あらそう
210083,id-570,,3,먹이를 찾아 사람으로 둔갑하여마을에 나타나기도 한다.주로 아이로 둔갑한다.
217054,rec-450-dup-0,34,8,Quando si arrabbia diverita molto violentoed espelle la sabbia che ha immagazzinatoprovocando tempexte di sabbia.
220769,rec-882-dup-0,,9,Its mighty legs are capable of runnjng atspeeds exceeding 40 mph but this Pokémoncant breathe unless its underwater.
205289,id-141,34,9,The cause behind the extinction of this species isunknown. Kabutops were aggressive Pokémonthat inhabited warm seas.
205285,id-141,,5,Nul ne sait pourquoi il s’est éteint.Ce Pokémon préhistorique férocevivait dans les mers chaudes.
224010,id-352,23,1,
220882,rec-583-dup-0,34,4,性情和善雖然會用零下１００度的s冷氣凍住敵人但並不會傷及牠們的性命
207560,id-359,,11,風のように　野山を　駆けぬける。弓なりの　ツノは　自然災害の予兆を　敏感に　感じとる。
211905,id-694,,5,"Il peut générer de l’électricité grâce au soleil.Si on 1e dérange en pleine production d’énergie,cela le stresse et l’affaiblit."
224056,id-366,,9,CLAMPERL’s sturdy shell is not only goodfor protection - it is also used forclamping and catching prey.A fukly grown CLAMPERL’s shell will bescored with nicks and scratches allover.
217805,rec-591-dup-1,33,5,
213344,id-783,34,4,
213817,id-823,33,7,No tiene rival en los cielos de Galar. El aceroriegro y lustroso de su cuerpo intimida acualquier adversario.
208253,id-436,33,3,오래된 유적에 나타난다.몸의 무늬는 가라르에 없는낯선 문화의 것이라 수수께끼이다.
207865,id-378,34,5,Ce Pokémon de l’ère glacisire dont le corpsest entièrement composé d’eau gelée seraitné sou5 une épaisse couche de glace.
206659,id-279,33,9,"It is a messenger of the skies, carrying smallP0kémon and eggs to sarety in its bill."
213914,id-828,,4,會偷偷在看中的獵物身上留下標記，追蹤目標的氣味，在對方放鬆警戒時偷盜。
213955,id-830,33,5,Les graines de son duvet sont rempliesde nutriments. Elles sont emportées par le ventet red0nment vitalité aux plantes et aux Pokémon.
213433,id-792,,3,달을 현혹하는 짐승이라는이름을 가졌다. 모든 빛을에너지로 변환해서 살고 있다.
213450,id-792,,11,周囲から　光を　すべて　奪い自らは　満月の　姿となり闇夜に　光を　放つ。
218890,rec-448-dup-1,,11,人の　考えていることもわかるので　正しい　心のトレーナーにしか　懐かない
215862,rec-571-dup-1,33,11,
206731,id-282,34,12,如果是为了保护训练家，它就会用尽自己的精神力量制造出小型黑洞。
209763,id-554,34,3,
212191,id-708,34,12,
206174,id-226,33,4,游動時速度上來後，甚至會從波浪上飛起來，然後就這樣滑翔１００公尺。
213831,id-823,,12,拥有优秀飞行能力和极度聪明头脑的它在伽勒尔地区从事飞翔出租车的工作。
214002,id-832,,1,りっぱに　のびた　ツノは　いせいにアピールするために　はえている。ぶきとして　つかうことはない。
211274,id-638,33,4,傳說牠曾經與代拉基翁和畢力吉翁一起，為了保護合眾地區的寶可夢而與人類作戰。
219466,rec-240-dup-0,34,11,火山の　まわりに　棲んでいる１日の　終わりには　マグマに　浸かり疲れを　癒している
224107,id-381,,3,높은 지능을 가진 포켓몬이다.팔을 접어 날면 제트기를추월할 만큼 빠르다.
211685,id-683,,5,"Il peut émettre une puanteur si infâme qu’elleprive ses ennemis de leur combativité, ou unparfum si réconfortant qu’il encovrage ses alliés."
214830,id-873,,11,野山を　荒らすものには　容赦しない。　冷たいはねで　飛びまわり吹雪を　起こして　懲らしめる。
219349,rec-574-dup-1,,1,まだまだ　あかちゃん　だけれどリボンに　にた　しょっかくに　ためたサイコパワーで　たたかうこともある
218875,rec-448-dup-1,33,7,Caza a sus presas manipulando una energíadenominada aura cuya potencia e5 capaz inclus0de hacer añicos rocas enormes.
209458,id-536,33,8,Indebolisce la preda con onde sonore in gradodi csusare em:cranie e poi la cattura con la sualingua appiccicosa.
225034,id-676,23,5,"Si son abondante fourrure gagne à être toilettée,ce n’est pas qu’une question de style. En effet, celalui permet égakement de se mouuoir plus librement."
214819,id-873,33,9,Icy scales fall from its wings like snow qs it fliesover fields and mountains. The temperature of itswings i5 less than −290 degrees Fahrenheit.
210412,id-591,,1,どくの　ほうしを　ふきつける。はやく　あらいながさないとそこに　キノコが　はえてくるぞ。
207238,id-337,33,8,La sua forza sembra aumentare o diminuirea sec0nda delle fasi lunari. È più attivo nellenotti di luna piena.
209308,id-528,,8,"Si dice che in alcune regioni venga veneratoper via della forma del suo naso, ritenutadi buom auspicio."
209762,id-554,34,1,
206963,id-306,34,3,먼 옛날 어떤 왕은 보스로라의강함을 선망하여 머리 모양을본떠 만든 투구를 쓰기도 했다.
207904,id-385,,4,傳說當牠從１０００年的沉睡中醒來時，會實現寫在牠頭部許願箋上的願望。
210423,id-591,34,3,
212233,id-711,33,3,
207893,id-385,33,3,
215859,rec-571-dup-1,33,7,Cuida de sus semejantes. Provoca ilus:onesterroríficas para proteter tanto su guaridacomo a su manada de sus adversarios.
205280,id-141,,11,獲物を　切り裂き　体液を　すする。残った　体はほかのポケモンの　エサになる。
218881,rec-448-dup-1,,1,ひとの　かんがえていることもわかるので　ただしい　こころのトレーナーにしか　なつかない
205966,id-211,34,6,"Die kleinen Stacheln an seinem Körper sind ausSchuppen entstanden. Damit jnji2iert es Gift,das zu Ohnmacht führt."
218123,rec-690-dup-0,,6,Es treibt versteckt zwischen Algen durchs Meer.Nähert sich ein Pokémon um diese zu essenwjrd es von Algitt erledigt und verspeist.
220453,rec-518-dup-0,,11,いつも　まどろみ　夢を　見ている寝起きは　とっても　不機嫌になるので　そっとして　おこう
210761,id-612,33,12,
224110,id-381,23,8,"Pokémon molto intelligente. Ripiegamdo iridietrole ali, riesce a volare più veloce di un jet."
212304,id-714,,4,可以控制所有頻率的音波。就算是體型巨大的寶可夢，也對牠的超音波束手無策。
221069,rec-704-dup-1,34,5,
212459,id-728,33,9,"It creates special bouncy balloons to send at itsopponents. When 5he balloons pop, the sheerforce of their bursting is what dea|s damage."
218121,rec-690-dup-0,,1,くさった　かいそうに　にているのでうみを　ただよう　もくずの　なかにかくれて　てきのめを　ごまかす
213432,id-792,,1,つきを　さそいし　けもの　というなまえを　もつ。　あらゆる　ひかりをエネルギーに　かえて　いきている。
205247,id-139,34,7,"Posee unos colmillos afilados con 1os que puedepartir piedras, pero so1o ataca a presas que sehallan al alcance de sus tentáculos."
221053,rec-704-dup-1,,3,몸의 대부분이 수분이다.건조해지면 바싹 말라버리는가장 약한 드래곤포켓몬.
205516,id-170,33,6,Seine Antennen haben sich aus Flossen entwickeltund sind sowohl positiv als auch negativ geladen.
205515,id-170,,5,Ses antennes proviennent d’anciennes nageoireset sont chargées d’énergies positive et négative.
220020,rec-854-dup-0,33,8,Si dice che questo Pokémon sia nsto quabdounanima solitaria si è impossessata di unatazza dimenticata piena di tè ormai freddo.
206723,id-282,,3,트레이너를 지키기 위해서라면사이코 파워를 모두 써서작은 블랙홀을 만들어 낸다.
203603,id-35,,3,애교 있는 몸동작과 울음소리로귀엽다고 많은 인기를 누리는 포켓몬.그러나 좀처럼 눈에 띄지 않는다.
225297,id-798,27,7,
213751,id-819,34,12,
212292,id-714,33,1,
210465,id-593,,5,"Les nuits de pleine lune, ils se réunissentà la surface de la mer povr attendre leurs proies."
210404,id-590,34,4,
216787,rec-40-dup-1,,12,吸越多气身体就会胀得越大要是心情不好就会把身体胀大来威吓对方
209484,id-537,34,4,
203446,id-27,,6,"Es gräbt sich seinen Bau im Erdboden. Stößt esdabei auf harte Steine, zerstört es diese mitseinen scbarfen Krallen und gräbt unbeirrt weiter."
225026,id-673,23,5,"Quand son Dresseur le tient par une corne, il estcapable de cleviner ses plus subtils changementsd’humeur et de s’y ada0ter."
207533,id-356,33,3,
217752,rec-817-dup-0,,1,ての　ひらから　でる　すいぶんをまるめて　つくった　みずの　たまをつかい　ずのうせんを　くりひろげる
204452,id-98,,1,うみの　ちかくで　みつかる。おおきな　ハサミは　もぎとってもあとから　また　はえてくる。
223249,id-160,17,5,Ce Pokémon à l’air patavd estcapable d’attaquer à la vitessede l’éclair pour mordre sa proie.
209457,id-536,33,7,Las ondas sonoras que emite pueden provocardobr de cabeza. Con ellas debilita a sus presaspara luego atraparlas con su lengya viscosa.
210506,id-596,,6,"Es spinnt Fallen aus elektrischen Fäden nahe denNestern von Vogel-Pokémon, um vor allem jeneJungen zu fangen, die nicht gut fliegen können."
210505,id-596,34,5,Il piège les oisillons qui ne savent pas encorevojer en tissant une toile électrique près des nidsdes Pokémon oiseaux.
210508,id-596,34,8,Tesse trappole di fili elettrizzati vicino ai nididi Poiémon alati per catturare i piccoli chenon sanno ancora volare.
214631,id-863,,12,在日复一日的战斗中得以进化。进化的结果是那危险的指甲，留长后能当作短剑来用。
211678,id-683,33,8,Il suo pelo emette un profumo così intensoda compromettere irrimediabilmente l’olfattodel suo Allenatore.
211679,id-683,,9,The scent that constantly emits from its fur is sopowerful that this Pokémon’s companions willeventually lose their sense of smell.
213920,id-828,33,11,狙った　獲物は　こっそりマーキング。　においを　辿って油断　したころ　盗みに　来るぞ。
221774,rec-395-dup-0,17,5,Sil voit son honneur bafoué ilest caoable de faire des rava9esavec ses ailes tranchantes.
222301,rec-489-dup-0,25,6,Steigt die Meerestemperatur bläst es seinen Schw8mmbeutelauf und treibt in Schwärmen suf dem Wasser.
221118,rec-593-dup-0,33,3,
214619,id-863,,9,What appear5 to be an iron helmet is actuallyhardened hair. This Pokémon lives for the thrillof battle.
214004,id-832,34,4,長得長長的角是為了向異性求愛而存在的。牠從不會把角當作武器。
205965,id-211,34,5,Ses petites épines étaient autrerois des écailles.Elles sécrèteny des toxines pouvant faireperdre connaissance.
222617,rec-18-dup-1,31,4,
214111,id-837,,12,在满是岩石的崎岖之路上也能像独轮车那样自在移动。靠燃烧煤炭维持生命。
223869,id-308,,5,Le jeûne lui permet de concentrerson espr:t au point de décelerl’aura de ses adversaires.
222561,rec-252-dup-0,,1,すいちょくの　カベも　すいすいのぼるしっぽで　くうきの　しつどをかんじ　あしたの　てんきを　あてる
222251,rec-192-dup-1,,1,あたたかい　ひざしが　エネルギーたいようを　おいかけて　いどうするしゅうせいで　しられている
219334,rec-574-dup-1,,1,だれもいないのに　ボソッと　なくゴチムにしか　みえていないなにかと　はなしている　らしい
219457,rec-240-dup-0,33,11,
206665,id-279,34,5,
205433,id-149,,3,물에 빠진 사람이나 포켓몬을발견하면 반드시 도와주는마음 착한 포켓몬이다.
224009,id-352,,5,"Il change de couleur à volonté,mais le motif en zigaag qui orneson ventre reste le même."
225115,id-733,27,5,"Pendant le combat, son bec chauffe et dépasseallègrement les 100 °C. Ses adversairesrepartent généralement avec de graves brûluees."
211359,id-644,33,9,"When the interior part of its taij spins like amotor, Zekrom dan generate many bolts oflightning to blast its surroundings."
214426,id-853,34,6,"Um sein Können zu testen, kommt es an Landund begibt sich auf die Suche nach Gebnern.Sind die Kämpfe vorbei, kehrt rs ins Meer zurück."
213338,id-783,33,8,"Come prova della sva forza, mostra orgogliosoall’avversario sconfitto le ferite sul suo corpoe le squame mancanti."
211917,id-695,33,7,"Venerado por una antigua civiiización delclesierto, ahora desaparecida, llegó a Galarjunto a sus tesoros y reliquias."
210037,id-568,,7,Le gustan los lugares insalubres. Puede jlegar aestablecerse en las casas de aquellas personasque no hagan la limpieza con regularidad.
209639,id-548,33,9,Petilil appears around sources of clean water.Boiling leave5 from this Pokémon’s head results ina liquid that’s sometimes used as a bug repellent.
206971,id-306,,12,很久以前，有位国王由于希望像波士可多拉一样强大而戴上了模仿它的头部制成的头盔。
213842,id-824,,1,はたけで　よくみかける　ポケモン。からだに　はえた　けで　まわりでおきていることを　かんじとる。
206180,id-226,33,11,
206938,id-305,33,8,"I monti in cui vive sono ricchi di mineraji ferrosie sorgenti d’acqua. Per questo, spesso iri passatoquesto Pokémon si scontrava con gli esseri umani."
212465,id-728,34,5,
203716,id-41,33,6,
220756,rec-882-dup-0,34,5,Ses pattes robustes lui permettent de courirà plus de 60 km/h mais en revanche il ne peutres0irer que 5ous leau.
221205,rec-138-dup-0,,4,一度滅絕的古代寶可夢會使用１０隻腳划水在水中一t漂一浮地游動
207552,id-359,33,1,
218884,rec-448-dup-1,34,7,Puede leer los pensamientos de la gente porlo qie establece lazos afectivos únicamente conEntrenadores de c0razón noble.
210977,id-623,33,7,
214354,id-850,,4,靠儲存在體內的可燃氣體來發熱。熱度最高的是腹部的黃色部分。
208259,id-436,,9,"It appears in ancient ruins. The pattern on itsbody doesn’t come from any culture in theGalar region, so it remains shrouded in mystery."
208254,id-436,,4,會在古老的遺跡出現。身上的紋路不屬於伽勒爾文化，因此至今仍然謎團重重。
210981,id-623,33,12,古代人城堡的墙壁里那像炮台一样的底座是为了让泥偶巨人发射光束而建的。
210043,id-568,34,3,쓰레기가 가득 담긴 쓰레기봉투에서태어났다. 내뿜는 독가스는가라르의 또도가스가 매우 좋아한다.
210468,id-593,34,8,"Nelle notti di luna piena emer9ono in massw,rendendosi visibili sulla superficie del mare,in attesa di prede."
212301,id-714,,12,到了太阳落山时，它便会离开居住的洞窟四处飞行，用超音波寻找熟透的果实。
208616,id-458,33,6,"Vielleicht liegt es an der niedrigen Temperaturdes Meerea, aber die Mantirps der Galar-Regiongewegen sich etwas schwerfälliger als andere."
218874,rec-448-dup-1,34,6,
207867,id-378,34,7,Todo su cuerpo está compuesto de hielo.Se dice q7e surgió bajo una gruesa placade hielo durante alguma glaciación.
213333,id-783,33,3,
204443,id-95,34,3,크고 튼튼한 몸을뒤틀고 꼬아서 시속 8ikm로힘차게 땅을 파나간다.
203596,id-35,,6,"Eine Ansammlung von Piepi bei Vollmond tanzenzu 5ehen, soll ein glückliches Leben verheißen."
220025,rec-854-dup-0,,12,被它当成住处的茶杯有名的古董餐具市面上有很多赝品
223181,id-151,,11,あらゆる　技を　使うためポケモンの　先祖と　考える学者が　たくさん　いる。
207852,id-378,,1,マイナス２００どまで　ひえこむれいきを　あやつり　ちかづいたものをあっというまに　こおりづけにする。
217351,rec-846-dup-0,34,12,吃饱了之后动作会变得极度y迟缓是就被古月鸟整只吞了下去
223031,id-71,23,11,ジャングルの　奥地に　ウツボットばかり　いる　地帯が　あって行ったら　２度と　帰ってこれない。
223030,id-71,23,8,"Pare che viva in grandi co1onie nel cuore della giungla,ma nessuno è mai tornato da lì per raccontarlo."
223032,id-71,31,4,
215879,rec-746-dup-0,,1,きけんを　かんじると　めが　うるむなみだの　ひかりが　シグナルとなってたくさんの　なかまが　あつまるのだ
216316,rec-233-dup-0,34,12,在装载了ＡＩ功能后多边兽２型便开始用m只有彼此能懂的神秘语言互相交流v了
207567,id-359,34,7,"Debido a su capacidad para predecir desastres,5e lo ha cohsiderado desacertadamente unPokémon portador de desgracias."
210102,id-571,34,1,こどくなトレーナーは　ゾロアークにまぼろしを　みせるように　めいじてひとりの　さみしさを　まぎらわす。
219343,rec-574-dup-1,34,5,Parfois ce Pokémon chuchote alors quil ny apersonne aux alentours. On rac0rite quil parleà une entité que personne ne peut voir.
220891,rec-583-dup-0,34,5,Bien quil gèle ses ennemis en soufflamt de lairà - 100 °C sa gentijlesse lempêche de leur ôterla vie.
220758,rec-882-dup-0,,3,뛰어난 다리와 턱의 힘 덕분에고대에는 무적이었으나먹이를 모두 잡아먹어버려서 멸종했다.
206175,id-226,33,5,
218130,rec-690-dup-0,,1,もくずに　まぎれて　うみを　ただよいかいそうを　たべにきた　ポケモンをしとめて　ごちそうに　するのだ
215620,rec-51-dup-0,34,12,三胞胎的地鼠拥有能够挖掘到地下１００公里深的潜力没知道它在地下的部b分究竟长成什么样子
210458,id-593,33,8,Il suo corpo è costituito per la maggior partedagli stessi elementi che compongono l’acquamanna. Si serve dei relitti delle navi corne tana.
210451,id-592,,12,据流传至今的传说里所述，它是由沉没到海底的古代都市的居民变成的宝可梦。
218876,rec-448-dup-1,33,11,
212732,id-750,33,1,
221616,rec-813-dup-1,34,11,
218726,rec-445-dup-0,34,1,
212236,id-711,33,6,"Man sagt, der unheimliche Gesang, der nachtsaus dem Körper von diesem Pokémon drijgt,sei das Wehklagen der T0ten aus dem Jenseits."
209471,id-536,,12,有时也会发出悦耳的叫声。身上突起物越大的蓝蟾蜍越能在更广的音域来鸣叫。
220029,rec-854-dup-0,,11,残され　冷えきった　紅茶にさみしがりやな　魂が　宿りポケモンに　なったと　いわれている
204449,id-95,34,9,"It rapidly bores through the ground at t0 mph bysquirming and twisting its massive, tugged body."
206664,id-279,34,4,會貼著海面飛行，用大大的鳥嘴連著海水一起把食物撈起來帶走。
208888,id-473,34,8,"È forte, proprio come il suo aspetto lasciaintendere. Più freddo fa, più spesse e lunhhediventano le sue zanne di ghiaccio."
208263,id-436,,3,닦으면 빛이 나며 진실을비춘다고 전해지지만동미러는 닦이는 걸 매우 싫어한다.
210390,id-589,,11,槍を　構え　敵へ　突撃。ネギガナイトとの　決闘を描いた　絵画が　有名。
208264,id-436,,4,雖然人們說把銅鏡怪打磨到發光，牠就能映照出真相，但其實牠非常討厭被打磨。
221697,rec-161-dup-1,,1,みはりやくは　するどく　ないたりしっぽで　じめんを　たたいたりしてなかまに　きけんを　しらせる
217114,rec-436-dup-0,34,3,닦으면 빛이 나며 진실을비춘다고 전해지지만동미러는 닦이는 걸 매우 싫어한다.
206547,id-271,34,7,Vive en las riberas bañadas por el sol. De díaduerme sobre un lecho de plantas acuáticas v denoche entra en acción.
206540,id-271,,11,夕暮れどきに　なると　活動をはじめる　夜行性の　ポケモン。川底の　水苔を　食べる。
206548,id-271,34,8,"Vive in riva a specchi d’acqua, in aree soleggiate.Di gio4no dorme su di un letto di pianteacquatiche, mentre la notte è attivo."
224724,id-522,17,5,Leur crinière scintille quand ils lâchentune déchqrg3 électrique. Ils se serventde ces scintillements pour communiquer.
206572,id-273,,1,じっと　うごかずに　いると　きのみとそっくり。　ついばみに　やってきたポケモンを　おどろかせて　あそぶ。
215873,rec-746-dup-0,,6,Wenn es Gefahr verspürt tränen seine Augen.Da5 Leuchten der Tränen fungiert als Signalmit dem es etliche Artgenossen zu sich ruft.
211676,id-683,33,6,"Von seinem Fell strörnt ein derart intensiverGeruch aus, class die Nase seines Trainersirgendwann unweigerlich den Geist aufgibt."
217906,rec-778-dup-1,34,6,Alle Wissenschaftler die zu Forschungszweckeneinen Blick unter seinen Lumpen gewagt habensind an eimer rätselhaftwn Krankheit gestorben.
225095,id-731,27,5,Il creuse les arbres à raison de seize coups debec par sec9nde. Le trou creusé lui sert en5uiteà stocker des provisions ou à faire son nid.
212250,id-711,34,11,
214363,id-850,,3,발열된 몸으로 먹이를세게 조른다. 알맞게 구워지면우적우적 먹어버린다.
221067,rec-704-dup-1,34,7,
217337,rec-846-dup-0,,1,するどく　とがった　あごが　じまんすこしでも　うごくものを　みつけるといっちょくせんに　とつげきする
225024,id-673,,1,ツノを　にぎる　わずかな　ちがいからトレーナーの　きもちを　よみとるのでいったいとなって　はしれるのだ。
223893,id-313,17,5,Il communique avec ses pairs enallumany son postérieur la nuit. Iladore le doux parfum de Lumivo|e.
219998,rec-303-dup-0,34,7,Sus otrora cuernos de acero se han transformadoen grandes fauces coh ias que muerde a susenemigos.
219663,rec-568-dup-1,33,7,Le gustan los lugares insajubres. Puede llegar aestablecerde en las casas de aquellas personasque no hagan la limpieza con regularidad.
209923,id-562,,3,고대인의 영혼이 포켓몬이 되어태어났다. 자신의 얼굴을 아는사람을 찾아 유적을 떠돈다.
214594,id-862,33,4,能夠發出驚人的音量。牠在大叫的同時威嚇對手的樣子被稱為「攔堵」。
216326,rec-233-dup-0,34,9,After artificial intelligence was implemented inPorygon2 the Pokémon began using a strsngelanguage that ohly other Porygon2 understand.
213999,id-832,33,9,"Weave a carpet from its springy wool, and you endup with something closer to a trampoline. You’llstart to gounce the moment you set foot on ir."
207746,id-372,34,6,
222068,rec-317-dup-0,,11,なんでも　まるのみしてしまう毛穴から　猛毒の　体液を分泌して　敵に　浴びせかける
213815,id-823,33,5,Il n’a aucun rival dans le ciel de Galar.L’aspect intimidant de son corps d’acier noiret lustré inspire la crainte chez ses ennemis.
205432,id-149,,1,おぼれている　ひとや　ポケモンをみつけると　たすけずには　いられないこころ　やさしい　ポケモン。
209311,id-528,,12,据说有些地区的人觉得它鼻子的形状很吉利，而把它当成幸福的象征来祭拜。
211185,id-633,,5,"Comme il ne voit rien, il se repère en mâchouillanttout ce 2ui se trouve autour de lui."
216311,rec-356-dup-1,33,6,Sein Körper ist vollkommen hohl. Wenm es seinMaul öffnet saugt es wie ein schwarzes Locballes in sich auf.
224422,id-455,,9,"It attracts prey with its sweet-smelling saliva, then chomps down.It takex a whole day to eat prey."
216321,rec-233-dup-0,34,11,
203593,id-35,33,3,
220664,rec-130-dup-0,33,9,
205070,id-130,,11,一度　暴れだした　ギャラドスは嵐が　吹き荒んでいようともどんなものでも　焼きつくしてしまう。
217903,rec-778-dup-1,34,9,
204467,id-98,34,7,"Ante el peligro, se camufla con las burb7jas quedesprende por la bpca para parecer más grande."
222637,rec-166-dup-1,25,1,
214601,id-862,,12,能够发出惊人的音量。它在大叫的同时威吓对手的样子被称为“拦堵”。
218127,rec-690-dup-0,33,7,
220753,rec-882-dup-0,33,8,
210437,id-592,33,7,Atenaza a las presas con sus tentávulos en fo4made velo y las sumerge a 8000 m de profundidad.
204595,id-107,33,5,
212744,id-750,34,4,
217730,rec-744-dup-0,34,11,首の岩を　地面に　打ちつけ相手を　威嚇怯んだ　瞬間に　襲いかかるのだ
206716,id-282,33,6,
207538,id-356,33,8,"L’interno del suo corpo è completamente vuoto.Apre la bocca per nsucchiare qualsiasi cosa,come un buco nero."
214831,id-873,34,12,
208144,id-425,34,4,
210103,id-571,,3,고독한 트레이너는 조로아크에게환상을 보여주도록 명령하여혼자만의 외로움을 달랜다.
206660,id-279,33,11,
205441,id-149,33,12,
203157,id-1,33,7,"Este Pokémon nace con una semilja en el lomi,que brota con el paso del tiempo."
207557,id-359,33,7,
205957,id-211,33,7,"Cuando su rival es mayor que él, infla el cuerpobebi4ndo agua hasta casi reveritar para lograrigualarlo en tamaño."
221694,rec-161-dup-1,,7,Se apoya sobre su cola para ver a mucha distancia.Si divisa a un enemigo dará la a1arma a gritos.
208613,id-458,,3,바다의 수온이 낮기 때문인지가라르지방에 사는 타만타는약간 움직임이 둔한 듯하다.
222363,rec-368-dup-0,24,3,
210106,id-571,34,6,"Trainer, denen es an Gesellschaft fehlt, weisenZoroark iiianchmal dazu an, ihnen eine Illusion zuzeigen, um sich von ihrer Eimsamkeit abzulenken."
211893,id-694,,3,머리에 있는 주름을 펼쳐서태양의 빛으로 발전하면 파워풀한전기 기술을 쓸 수 있게 된다.
216327,rec-233-dup-0,,6,Durch ein Update mit besonderen Daten wurdePorygon zu Porygon2. Es erweitert sein Wissenindem es selbstständig verschiedene Dinge lernt.
213582,id-811,34,1,はげしい　ビートを　きざむことにむちゅうになる　あまり　たたかいであいてが　きぜつしても　きづかない。
206577,id-273,,7,"Cuando se queda inmóvil, parece una bellotade verdad. Le ehcanta sorprender a los Pokémonque se acercan a picotearlo."
215860,rec-571-dup-1,33,9,This Pokénon cares deeply about others of itskind and it will comjure terrifying illusions tokeep its den and pack safe.
218873,rec-448-dup-1,,8,È in grado di comprendere anche i pensieridegli esseri umani. Per ques5o si affezionasolo agli Allenatori dallanimo onesto.
223833,id-297,,12,因怪力而为人所知，但上了年纪后就会停止战斗，转而负责训练幕下力士。
209461,id-536,,12,通过发出足以造成头痛的音波来充分削弱猎物之后，用黏糊糊的舌头将其捉住。
224058,id-366,,1,いっしょうに　１かい　しんかの　ときサイコパワーを　ぞうふくするふしぎな　しんじゅを　つくるのだ。
210182,id-575,34,1,ほしの　かがやく　ばんに　もっともサイコパワーが　たかまるらしい。うちゅうとの　かんけいは　ふめい。
214415,id-853,33,5,Son corps est un amas de muscles.La puissance des prises d’étranglementqu’il exécute svec ses tentacules est saisissante.
214416,id-853,33,6,"Sein Körper besteht gänzlich aus Muskeln.Die schiere Stärke seines Würgegriffs, bei demes selne Tentakel einsetzt, ist sagenhaft."
209460,id-536,,11,頭痛を　起こすほどの　音波で獲物を　じゅうぶん　弱らせてネバネバした　ベロで　絡めとる。
212135,id-706,33,5,Il arrive qu’il ne comprebne pas les ordresde son Dresseur et qu’il le regwrde d’un air ahuri.Cette réaction adorable l’a rendu populaire.
223783,id-286,17,5,Ses petits bras s’étendent quand ildonne un coup de poing. Son tal3ntégale celui d’un boxeur pro.
212620,id-744,,11,よく　懐くが　噛み癖が　あるのでずっと　育てるにはなかなか　骨が　折れるぞ。
210383,id-589,,3,창을 겨누고 적에게 돌격한다.창파나이트와의 결투를그린 그림이 유명하다.
