idDBLP,idScholar
conf/vldb/PapakonstantinouAG96,FdZnUd2bYYwJ
conf/vldb/PapakonstantinouAG96,gkbvvgj8kdUJ
conf/vldb/PapakonstantinouAG96,vjZ89wZs27UJ
conf/vldb/PappasC00,url:http://portal.acm.org/citation.cfm%3Fid%3D645926.671850
conf/vldb/PatonG01,mHCrMuxQnBsJ
conf/vldb/PedersenJD99,KG_0Ks9lFAUJ
conf/vldb/PedersenJD99,sAUncbolYJ8J
conf/vldb/PereiraFLS00,e60hJN21ZO0J
conf/vldb/PereiraFLS00,GzZSEeVoAiUJ
conf/vldb/PereiraFLS00,KAW0nLm2wVAJ
conf/vldb/PereiraFLS00,WvmKiLA-CqMJ
conf/vldb/PetrovicBJ03,nIuz3dc8yHMJ
conf/vldb/PfoserJT00,YBNEZgmh540J
conf/vldb/PolyzotisG02,krAZ7iDMEOQJ
conf/vldb/PottingerB03,Q6pHDaV3sG4J
conf/vldb/PottingerB03,rpAwxzbuM_oJ
conf/vldb/Pound99,zWp_JdEQ8MgJ
conf/vldb/QianZXP03,Chp-3UwMgTQJ
conf/vldb/RaghavanG01,9Wo54Wyh_X8J
conf/vldb/RaghavanG01,LcX8Pm2ABJsJ
conf/vldb/RaghavanG01,MytkkvQ5ieMJ
conf/vldb/RahmM95,6ioboOxJvQIJ
conf/vldb/RahmM95,m9m0YpwaO4YJ
conf/vldb/RamakrishnanR96,3y1e-H-FdC0J
conf/vldb/Ramanan03,ruVmVa1bhoUJ
conf/vldb/RamanRH99,6uP3E_WEkCAJ
conf/vldb/RamanRH99,HQuS5fNPqZYJ
conf/vldb/RamanRH99,QLJhG6Rz2T0J
conf/vldb/RamsakMFZEB00,4fN0QEu0KeAJ
conf/vldb/RaoR99,N8XkcmIO0ysJ
conf/vldb/RastogiS98,AyWUeJ5k2IoJ
conf/vldb/RastogiS98,gkEOPxIM4GkJ
conf/vldb/RezendeH98,njuthCBUMPAJ
conf/vldb/RiedelGF98,DFXKdJJtFsQJ
conf/vldb/RiedelGF98,f2N_DxLirWIJ
conf/vldb/RiedelGF98,xAph8JHK5WsJ
conf/vldb/RisheYACLMVSV00,JGuPo8c_vZkJ
conf/vldb/RizviH02,3ku_XOqYuawJ
conf/vldb/RizviH02,sP982xq0nU4J
conf/vldb/RohmBSS02,Lp_ozOkFI30J
conf/vldb/RohmBSS02,YMcmy4FOXi8J
conf/vldb/RosenthalS94,NFUWsBXtCncJ
conf/vldb/RothOH99,OslUAjJi_B4J
conf/vldb/RoussopoulosK98,Mg0A5yz-_wYJ
conf/vldb/RusinkiewiczKTWM95,019zSr3Lx4EJ
conf/vldb/RusinkiewiczKTWM95,KureLsKbUXYJ
conf/vldb/RusinkiewiczKTWM95,T2fm7Wb1ak4J
conf/vldb/Sacks-Davis96,GkINzG_IffAJ
conf/vldb/SahuguetA99,Mi0eqxwTUwEJ
conf/vldb/SahuguetA99,PAcS8vELrawJ
conf/vldb/SahuguetA99,pK5bydjeZFIJ
conf/vldb/SahuguetA99,VT_vPPmEIEIJ
conf/vldb/SantiniG02,J3cfnmFB4lsJ
conf/vldb/Sarawagi95,w9je55hjOlwJ
conf/vldb/Sarawagi99,gz92a8BdTLUJ
conf/vldb/Sarawagi99,W_CVz6V80csJ
conf/vldb/SarawagiS96,GzBmx-QUxFYJ
conf/vldb/SarawagiS96,mzkT1nTvUpYJ
conf/vldb/SattlerGS03,7y1DNkciIFQJ
conf/vldb/SavasereON95,6C9MvHrqUg0J
conf/vldb/SavasereON95,c4m40zywvWsJ
conf/vldb/SavasereON95,CG-_La4oAYkJ
conf/vldb/SavasereON95,N-o3NPu-nbIJ
conf/vldb/SavasereON95,ohjoG-bi4OgJ
conf/vldb/SavasereON95,r-BkIPtpff4J
conf/vldb/SavasereON95,rHLmfJRQUu0J
conf/vldb/SavasereON95,rmfK2zWkuagJ
conf/vldb/SavasereON95,y1hmJODjq7UJ
conf/vldb/SchaeferBBJ00,url:http://portal.acm.org/citation.cfm%3Fid%3D645926.671845
conf/vldb/Schek00,yMjJam38N8sJ
conf/vldb/SchindlerAG03,CsWyDorgQF4J
conf/vldb/SchmidtWKCMB02,CvGGYMrKR2sJ
conf/vldb/SchmidtWKCMB02,ET_i3QwZryQJ
conf/vldb/SchmidtWKCMB02,SZLkVciImAIJ
conf/vldb/Schoning98,HEJ1Z4Q_xXMJ
conf/vldb/SeidlK97,5Ine3RRoUCcJ
conf/vldb/SeidlK97,HAG0kCjBu4EJ
conf/vldb/SeligmanBNSW95,T6a86CQCuHoJ
conf/vldb/Selinger02,76u3c8hIWqoJ
conf/vldb/SellisRF97,-ISlDUVRtjcJ
conf/vldb/SenkulKT02,g7HDbO4GCN4J
conf/vldb/SeshadriLR96,ifOM4z6uxXUJ
conf/vldb/SeshadriLR96,K62EwWeSRKUJ
conf/vldb/SevcikK96,GiHrMj3vbSAJ
conf/vldb/ShahDR03,FR1h4tU9FosJ
conf/vldb/ShahDR03,HGJu1Uyq-OcJ
conf/vldb/ShahDR03,Zlk6Tn-sPxwJ
conf/vldb/ShanmugasundaramGTZDN99,C5EoaXfZ7BsJ
conf/vldb/ShanmugasundaramGTZDN99,dycZ24ft99wJ
conf/vldb/ShanmugasundaramGTZDN99,GIlUG9H3gUUJ
conf/vldb/ShanmugasundaramGTZDN99,iME-SCx_DIgJ
conf/vldb/ShanmugasundaramGTZDN99,JqfEbjic16sJ
conf/vldb/ShanmugasundaramGTZDN99,kaq5eLrzrQsJ
conf/vldb/ShanmugasundaramGTZDN99,mduVymV8jNYJ
conf/vldb/ShanmugasundaramGTZDN99,NADaoJJSRfQJ
conf/vldb/ShanmugasundaramGTZDN99,w6I2bU61UDYJ
conf/vldb/ShanmugasundaramGTZDN99,wd9dp08MveIJ
conf/vldb/ShanmugasundaramSBCLPR00,ZQyBjtpbhvIJ
conf/vldb/Shaw98,2CygtSE5o1UJ
conf/vldb/Shaw98,sZZVwXivu-kJ
conf/vldb/SheikholeslamiCZ98,btydMRJMBqoJ
conf/vldb/SheikholeslamiCZ98,C2VEa-WmIt0J
conf/vldb/ShengBDM02,ZQdRRjCxEX0J
conf/vldb/Shenker03,5yETsE57mzgJ
conf/vldb/ShiSZ03,-OjqoDQTIxMJ
conf/vldb/Shmueli01,rEwEqoAns-gJ
conf/vldb/ShuklaDNR96,gTSn7nMr9dQJ
conf/vldb/ShuklaDNR96,Qdw5iM0aKwAJ
conf/vldb/ShuklaDNR96,vnezjPI8jYIJ
conf/vldb/SilversteinBMU98,_GLI7Izv17cJ
conf/vldb/SilversteinBMU98,bCj7bOIqDc0J
conf/vldb/SindoniTABFGMPPT01,0zdXnl9cQysJ
conf/vldb/SistlaYH94,_jl3bN2QlE4J
conf/vldb/SistlaYH94,FT4Sfn-Z7GUJ
conf/vldb/SistlaYH94,QWD1EGMbTQYJ
conf/vldb/SistlaYLL95,lkNgibBst0MJ
conf/vldb/SistlaYLL95,n1ixxafAD_EJ
conf/vldb/SizovGT03,UbQPXbPLMCAJ
conf/vldb/Slutz98,1blbGQk5ZpUJ
conf/vldb/SreenathS94,sUcJBJwvKTUJ
conf/vldb/SrikantA95,08bwdEy_OY8J
conf/vldb/SrikantA95,2aNBg9hQ7wcJ
conf/vldb/SrikantA95,bibMn8zFnksJ
conf/vldb/SrikantA95,DLymXxpy2qYJ
conf/vldb/SrikantA95,fIcZeXoZ4bIJ
conf/vldb/SrikantA95,K1nbpKn1IbsJ
conf/vldb/SrikantA95,KIPDo6ym8BUJ
conf/vldb/SrikantA95,nPkMLSiC3JQJ
conf/vldb/SrikantA95,OqO-ZxObnjgJ
conf/vldb/SrikantA95,RE_sI8I74igJ
conf/vldb/SrikantA95,rnfILQoQrBYJ
conf/vldb/SrikantA95,Ve-JH2yNN0kJ
conf/vldb/SrinivasaK03,4iJ3Fd2xnUYJ
conf/vldb/Sripada02,UXm0EWCXxpIJ
conf/vldb/SripadaW94,VqNz3sp638UJ
conf/vldb/SrivastavaDJL96,8o0d8xLuwgUJ
conf/vldb/SrivastavaDJL96,HIsBB-kUYZIJ
conf/vldb/SrivastavaDJL96,WvvY_Ao19mAJ
conf/vldb/StanoiRAA01,SBpUQ0L7KUgJ
conf/vldb/StathatosRB97,JH2hiRXPJcEJ
conf/vldb/StathatosRB97,PJ755vWjC9MJ
conf/vldb/StaudtJ96,que4v9cvspwJ
conf/vldb/SteenhagenABB94,IgWfWMn1_AAJ
conf/vldb/SteenhagenABB94,n5yJ4y54WbwJ
conf/vldb/SteinbrunnPMK95,EPtaqugcCyMJ
conf/vldb/SteinbrunnPMK95,k-IlQ6VnmKsJ
conf/vldb/Sterling98,LlP2Fn3bzUMJ
conf/vldb/StillgerLMK01,R43ssyRp674J
conf/vldb/Suciu96,D45fvUWVon0J
conf/vldb/Sullivan96,zGRQ_2im_9MJ
conf/vldb/SumiyaYTSI95,ZoMjwB0ps2kJ
conf/vldb/SundaraHCAS01,nUFhC9syaNsJ
conf/vldb/TanEO01,1A06w64wjvcJ
conf/vldb/TanEO01,bTjeXC-1wf4J
conf/vldb/TanSHCR01,004z3CTw0DEJ
conf/vldb/TatbulCZCS03,F42wOOy-KR0J
conf/vldb/TatbulCZCS03,lPIihZrHfg8J
conf/vldb/TatbulCZCS03,TAsynkdIAfwJ
conf/vldb/TengCY03,wJjaZnzD6pAJ
conf/vldb/TheodoratosS97,CVUC4Rc5JU8J
conf/vldb/Toivonen96,yd2dxAbjvTAJ
conf/vldb/TreschPL95,1rPUqMFsS3AJ
conf/vldb/TsatalosSI94,--1aoAaGkgQJ
conf/vldb/Tygar98,kKwsIC5HmsUJ
conf/vldb/Tygar98,Q8cPIOWKZZ4J
conf/vldb/Uhl02,n5SsAbtjBpAJ
conf/vldb/Vaskevitch95,s6Ax0WdZp6IJ
conf/vldb/VassalosP97,_Va8sQkrP2kJ
conf/vldb/VassalosP97,2DJipXynj5wJ
conf/vldb/VassalosP97,5DKaP73v7FQJ
conf/vldb/VassalosP97,kG-k9420fGMJ
conf/vldb/VassalosP97,vPKoA4R_sU8J
conf/vldb/VelegrakisMP03,gP3ld61I__kJ
conf/vldb/VelegrakisMP03,JYQUV-XahekJ
conf/vldb/VelegrakisMP03,tYCCI2DndboJ
conf/vldb/VeltriCV01,itG_XrygxXIJ
conf/vldb/VeltriCV01,wN-4Rn5hFnwJ
conf/vldb/VenkataramanZ98,KrAyBSajhZEJ
conf/vldb/VenkataramanZ98,RGh6Gep4ym8J
conf/vldb/Vieille98,nlyEH7GkrjoJ
conf/vldb/VieiraM03,b9zAhFneX5YJ
conf/vldb/ViglasNB03,GGX9LS25OhwJ
conf/vldb/WaasCB01,y_gKGtzupHIJ
conf/vldb/WangHH00,qbxHq9qXVrUJ
conf/vldb/WangYM97,0qth0oGxonUJ
conf/vldb/WangYM97,bnkP_MXjTPcJ
conf/vldb/WangYM97,o5dSRIunsUUJ
conf/vldb/WangYM97,t5wcMnkbsiUJ
conf/vldb/WangYM97,xW3AafG2xKgJ
conf/vldb/WangZ00,eDa9jQWsTMoJ
conf/vldb/WangZL99,G4H0wLuSxaIJ
conf/vldb/WeikumMHZ02,uNwtCAfL3T4J
conf/vldb/WeikumMHZ02,W_b-Eo5VaOgJ
conf/vldb/WienerN94,PrUWsoySLGcJ
conf/vldb/WitkowskiBBFGSS03,Oti_CoAPH9IJ
conf/vldb/WuFSP00,XojbAfbtdvcJ
conf/vldb/YagoubFIV00,195Hlqu94qEJ
conf/vldb/YagoubFIV00,oHJaZrizZesJ
conf/vldb/YagoubFIV00a,hMsWZU5TJWYJ
conf/vldb/YanA94,8j5i7YJQnNAJ
conf/vldb/YanG95,lr_Kq9SZLY8J
conf/vldb/YangG01,0Chz95gOxHMJ
conf/vldb/YangG01,g8raVwL_ICIJ
conf/vldb/YangG01,LN1TWlAUa0wJ
conf/vldb/YangG01,xQYKEHCggZQJ
conf/vldb/YangKL97,qN1APPIGZMMJ
conf/vldb/YangLH03,hUMTG7HNlyAJ
conf/vldb/YuAA03,4bvjebYsdRkJ
conf/vldb/YuSLJ02,6EJ6A2y_U1IJ
conf/vldb/YuSLJ02,Pdhfb0V9jM8J
conf/vldb/YuSLJ02,qYGzjvmVjS8J
conf/vldb/ZengBNN01,3TivNLIErRkJ
conf/vldb/ZhangL98,ZjHAEBJYahAJ
conf/vldb/ZhouLZLZJT01,fJQ7Col2vYsJ
conf/vldb/ZhouLZLZJT01,IqjYD8NRzR0J
conf/vldb/ZhouR03,MvbChqWgFawJ
conf/vldb/ZhuS02,iuyRrJJDBcIJ
conf/vldb/ZimbraoS98,1KckBFVfgyMJ
conf/vldb/ZirintsisKM99,sldCppj0qOEJ
conf/vldb/ZouS98,_OimKPnidhsJ
conf/vldb/ZouS98,fPzfCbyzqsoJ
conf/vldb/ZouS98,Hov18raBHwIJ
journals/sigmod/Aberer01,7CLhi_LOtoUJ
journals/sigmod/Aberer01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D603869%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer02b,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601865%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer02c,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D637424%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03b,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D776994%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03d,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959078%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AbererCDDHPS03,hBrgosYDi3oJ
journals/sigmod/AbererCH02,ulDBbXl-6Q4J
journals/sigmod/Abiteboul99,J_7kZS39msAJ
journals/sigmod/AdelbergKG96,6gc5TN-yce8J
journals/sigmod/AdelbergKG96,GfiQygac5twJ
journals/sigmod/Ahlberg96,4bBje8qkHVgJ
journals/sigmod/AilamakiFFSV03,rMV2yNFwvggJ
journals/sigmod/AilamakiG03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777004%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ArenasKKKMM03,rl50qPw8UaEJ
journals/sigmod/ArpinarD00,YQQMvRraFBwJ
journals/sigmod/AtkinsonDJPS96,5tuINV43CDUJ
journals/sigmod/AtkinsonDJPS96,JHVWab3P4zIJ
journals/sigmod/AtkinsonDJPS96,qiD9O54GtckJ
journals/sigmod/AtkinsonDJPS96,yfjKkIhvfXcJ
journals/sigmod/AtzeniM98,HtxGbMkTXdsJ
journals/sigmod/AtzeniMM97,9CDasz2P9wsJ
journals/sigmod/AtzeniMM97,Hdq-Mlh3fcMJ
journals/sigmod/AtzeniMM97,Mb78Vc7skzMJ
journals/sigmod/BaaderJN97,dr4SzOhnLB8J
journals/sigmod/BaaderJN97,SxT807RR-NsJ
journals/sigmod/BabuW01,EWzSBh-jV3IJ
journals/sigmod/BabuW01,VLOGPMjpyZ0J
journals/sigmod/Baeza-YatesN96,cvchvz9-m_oJ
journals/sigmod/Baeza-YatesN96,W3NucQtmzesJ
journals/sigmod/BarbaraBFLS94,dgFX6qIJoX8J
journals/sigmod/BarbaraBFLS94,sF4xdH31mDAJ
journals/sigmod/BarbaraBFLS94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D187455%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BarbaraCJW01,asukNMVeZZYJ
journals/sigmod/BarbaraCJW01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D604268%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BarbaraS97,iOxtnjbC4SEJ
journals/sigmod/BarbaraS97,l72i358_vjYJ
journals/sigmod/BargaL02,fY3kkkzBLw8J
journals/sigmod/BargaL02,QTzV3iNq2O8J
journals/sigmod/BawaCCDGGKMSSVY03,7gJjI63FlyYJ
journals/sigmod/BergamaschiCV99,4C9A2HGs4qsJ
journals/sigmod/BergamaschiCV99,iiyN4FT7v90J
journals/sigmod/Bernstein98,AYEI8XDoY9wJ
journals/sigmod/Bernstein98,qCvPRNWJZNEJ
journals/sigmod/BernsteinDK99,MsK0xHsckUIJ
journals/sigmod/BernsteinDK99,ne7WhiSL9QYJ
journals/sigmod/BernsteinDK99,Ye5fTBiMoUwJ
journals/sigmod/BernsteinHP00,FFzJxlpy6TsJ
journals/sigmod/BernsteinHP00,oHXkI3GgweIJ
journals/sigmod/BernsteinHP00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D369289%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BerraNT95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D202670%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BertinoEH03,4m-WmWU5iGYJ
journals/sigmod/Bertram94,qaSgL5tVq1AJ
journals/sigmod/BestavrosLS96,RalvsjDuKzsJ
journals/sigmod/BilirisP96,fu9j50Kk4Y4J
journals/sigmod/Bohlen95,43K14Y5xa0YJ
journals/sigmod/Bohlen95,LwKKzfi_MpUJ
journals/sigmod/Bohlen95,OE9R26sjxoUJ
journals/sigmod/Bohlen95,v5P_NFXdOR8J
journals/sigmod/BohmR94,GXApzwcGl78J
journals/sigmod/BonnetBDL03,aovCRhocZUcJ
journals/sigmod/BorgidaCS98,iPbD7vPHzgYJ
journals/sigmod/BorgidaCS98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290595%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoscMP01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D373708%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoscMP01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959085%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoucelmaCGJLL02,I9JXY0-R4GgJ
journals/sigmod/BoulosO99,yzbCsw2erkcJ
journals/sigmod/BrunieK96,spI2g7jFHuYJ
journals/sigmod/BuchnerM98,4J5CvdomBmsJ
journals/sigmod/BuchnerM98,dkWnTbi9xnEJ
journals/sigmod/BuchnerM98,SZwq84m3bGYJ
journals/sigmod/Bussler02,Phcd3C1cfLcJ
journals/sigmod/BusslerFM02,m56HUW18JKAJ
journals/sigmod/BusslerFM02,MkHxLPaNdqoJ
journals/sigmod/BusslerFM02,NvS2ZIeX3MUJ
journals/sigmod/BusslerFM02,ql3mj0XUchsJ
journals/sigmod/BusslerFM02,RaOQG4YyzM4J
journals/sigmod/CalvaneseGLV03,pGcIRyDyFG8J
journals/sigmod/Camps96,mDj9X3EN9ycJ
journals/sigmod/CatarciC96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245888%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CeriFP99,mr8XDkQ7adAJ
journals/sigmod/CeriFP99,zCbDZVfxWhAJ
journals/sigmod/Cetintemel01,CAKcsKXFoCoJ
journals/sigmod/ChakravarthyAEFO03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D641006%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChangGKRS98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290607%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Chaudhri95,DY6x1fDAy9EJ
journals/sigmod/ChenHKPW94,HTvxhMKB69AJ
journals/sigmod/CheungF98,ujeEtXpQFIsJ
journals/sigmod/ChienTZ01,cjBpI3TcSWsJ
journals/sigmod/ChristoffelPSL98,F7QAoJ5PGekJ
journals/sigmod/ChristoffelPSL98,MNvk8SChYf0J
journals/sigmod/CiliaB02,Y1HVgTopekIJ
journals/sigmod/Cingil02,2K6rhX16hXwJ
journals/sigmod/ClementLGMK97,J7Y20fYLGbcJ
journals/sigmod/ClementLGMK97,To_EjIKwfSAJ
journals/sigmod/ConradEHRSSSV97,SBnqbyQF3SoJ
journals/sigmod/ConradEHRSSSV97,zJCsqgMH5bUJ
journals/sigmod/Critchlow01,wuQbvQAcACsJ
journals/sigmod/CuiJO02,LIUl6zpveGQJ
journals/sigmod/DadamK97,9Ai_9dZChG4J
journals/sigmod/Danish98,mKZyoPZArGcJ
journals/sigmod/DarwenD95,DVnOcHunv7MJ
journals/sigmod/DarwenD95,EXwe9r79qxEJ
journals/sigmod/DarwenD95,Ppe_v5Zt140J
journals/sigmod/Date03,y4ZZN4xhKnUJ
journals/sigmod/Datta94,3TVyZeq1-i4J
journals/sigmod/David03,vhUs7wTpUOoJ
journals/sigmod/DiazJPa94,sG7PCEiN2xAJ
journals/sigmod/DiazJPa94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D181555%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DoanPK95,c0TSepqRwwMJ
journals/sigmod/Dogac02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507340%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DogacAOD95,oUOuTMrB0esJ
journals/sigmod/Domingo-FerrerH98,9bRPA_aTYh4J
journals/sigmod/Domingo-FerrerH98,ajq2idLfpHMJ
journals/sigmod/DrewHKKLLLSW95,9fcJjh5vHn8J
journals/sigmod/DrewHKKLLLSW95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D219769%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Eisenberg96,ODNMCIJO6xMJ
journals/sigmod/Eisenberg96,tFbkjO2wcFMJ
journals/sigmod/EisenbergM02,wgK6p4mDSIMJ
journals/sigmod/EisenbergM98a,AatoNnELw78J
journals/sigmod/EisenbergM99,Ciq01lHglkAJ
journals/sigmod/EisenbergM99,LL9Guuh490sJ
journals/sigmod/ElmagarmidJF95,CJK2SWLYrRYJ
journals/sigmod/EnglertGH95,WYE9fKutj70J
journals/sigmod/FernandezFLS97,9NlVdFCl2ysJ
journals/sigmod/FernandezFLS97,LJKpMU1tIlcJ
journals/sigmod/FernandezFLS97,NBlCYs05V_EJ
journals/sigmod/FifeG03,oOdAqQph_zsJ
journals/sigmod/FlorescuLM98,FCcDKONgJVYJ
journals/sigmod/FlorescuLM98,oABGXQlfGKcJ
journals/sigmod/FlorescuLM98,q5OOyzSAlC8J
journals/sigmod/FlorescuLM98,xfzQQjDwnfcJ
journals/sigmod/FlorescuLM98,zkbTv93Zp1UJ
journals/sigmod/Fong97,rgJU30QjbhkJ
journals/sigmod/FowlerPNB99,Mo-tkboGfcoJ
journals/sigmod/FowlerPNB99,OewAZ4AUDOQJ
journals/sigmod/FowlerPNB99,VgTAaMMYkvAJ
journals/sigmod/FrankGGJKLMNPSSSTW99,93C5Prxx5YcJ
journals/sigmod/FrankGGJKLMNPSSSTW99,ERqqWPMwU2sJ
journals/sigmod/FrankGGJKLMNPSSSTW99,HJRR7GGfD6sJ
journals/sigmod/FrankGGJKLMNPSSSTW99,ixz5LdVw9_8J
journals/sigmod/FreemanG96,Em3qp7RGalkJ
journals/sigmod/FreemanG96,RzHjAQK7XTsJ
journals/sigmod/FreemanG96,VlHke7OkYwQJ
journals/sigmod/FrewD97,5jMT1PENhSIJ
journals/sigmod/GatziuKBF98,C8tPNXRbNnIJ
journals/sigmod/GatziuKBF98,GlHmit1yw6AJ
journals/sigmod/GatziuKBF98,YERfAnxw2RcJ
journals/sigmod/Geller02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507355%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Giorgini03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959084%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/GlavitschSW94,IQjGtYPrUFUJ
journals/sigmod/GobleR02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507366%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/GobleR02a,B-u4advaVBkJ
journals/sigmod/GobleR02a,YL0TdeqwA-EJ
journals/sigmod/GolabO03,jGb8C7wu8aYJ
journals/sigmod/GolabO03,MTZdbBk3MQsJ
journals/sigmod/GottlobKP03,rDRdlwdHGb0J
journals/sigmod/GriffinK98,NusQl_2spdYJ
journals/sigmod/GriffinK98,Qvl2bcDAyqEJ
journals/sigmod/Grohe02,jzwiskpRLOUJ
journals/sigmod/Grohe02,RnmBv4e85pMJ
journals/sigmod/GuptaHR97,YSgaDQ95dfEJ
journals/sigmod/GuptaHR97,-ha8fD8Kj_oJ
journals/sigmod/Hainaut03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959087%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/HalkidiBV02,GHjgDrEbqM4J
journals/sigmod/HalkidiBV02,SFs0XOMPphIJ
journals/sigmod/HalkidiBV02a,SFs0XOMPphIJ
journals/sigmod/Hammer01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hammer02a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hammer03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/HansonN99,id1te58YJlUJ
journals/sigmod/HansonN99,vM_HYDYFeJ0J
journals/sigmod/HaritsaS96,qA7JBQahK3wJ
journals/sigmod/HasselbringHHKRRS00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D369277%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/HasselbringHHKRRS00,X9PsaiaoDJ4J
journals/sigmod/HuangKL02,g4mWc14U8m4J
journals/sigmod/HuangKL02,yyUMt1X2WXcJ
journals/sigmod/Huyn01,KNYDz76C_HsJ
journals/sigmod/Ioannidis96,IgQsVaud8BIJ
journals/sigmod/Jagadish01,url:http://portal.acm.org/citation.cfm%3Fid%3D604264.604276%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/JainH94,iQMUP3fkvo4J
journals/sigmod/JainH94,sj_7DWnVQ5gJ
