tid,species,local_language,name,genus
229754,id-400,,大尾狸2,河狸寶可夢
231527,id-568,,破破y袋,垃圾袋寶可夢
233092,id-724,9,Dec'ldueye,
232087,id-624,4,駒刀小兵,利器寶可夢
233069,id-722,6,Ba8z7,Laubflübel-Pokémon
231646,id-580,,꼬q지보리,물새포켓몬
239102,rec-398-dup-0,1,ムクホク,もうきんポケ0モン
239343,rec-241-dup-0,,Miltan1<,Milk Cow Pokémon
237850,rec-677-dup-0,,妙,自制寶可夢
228391,id-276,5,Niroindlle,Pokémon Minirondwl
234661,id-881,8,Arctozolt,Pokémon Fossile
227717,id-215,,Nyu|a,
235156,rec-539-dup-1,3,타격i,태권도포l켓몬
233761,id-791,8,Solgajeo,Pokém0 Solare
233679,id-783,6,Mediras,Schuppentier-Pokémon
234563,id-871,11,バチwンウニ,うにポbbケモン
231746,id-590,3,깜놀버슬,버섯포켓몬
231749,id-590,6,Tarnpignon,Pilz-Pokémon
230348,id-454,,毒骷,毒擊寶可夢
225834,id-43,,走路,杂草宝可梦
225720,id-33,7,,Pokémn Pin Veneno
239433,rec-425-dup-0,,Dnftl9n,Ballon-Pokémon
231416,id-557,3,돌살,돌집켓몬
234682,id-883,,Arctovish,Fossil Polcvémon
239179,rec-163-dup-0,9,Hoothpot,Owl Pokmon
229575,id-384,1,レックザ,てんくうポモン
226861,id-137,4,多邊,虛擬寶可
239070,rec-29-dup-0,,,どくばりポケモン
235402,rec-166-dup-0,9,Ldian,Five Star okémon
229383,id-366,7,Clamprrl,PokémonBivalvo
232932,id-708,9,Phantump,Stump Pokémon
238547,rec-52-dup-1,,喵,妖怪貓寶可夢
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
227961,id-237,4,戰舞郎,倒立寶可夢
227965,id-237,8,Hitmontop,Pokémon Verticale
227964,id-237,7,Hitmontop,Pokémon Boca Abajo
238275,rec-200-dup-0,4,夢,夜啼寶可
237668,rec-142-dup-0,,Ptwrad,
234106,id-826,3,이올,칠성포켓몬w
233245,id-740,1,ケケン,けがにポケモxン
230546,id-472,,天蠍,牙蠍寶可夢
234198,id-835,5,Voltoutou,Pokémon Chiot
233701,id-785,8,Tapu K0ko,Pokémon Nvme Loca|e
228114,id-251,,,시간이동포켓몬
231752,id-590,,Foongus,Mushroom P8okém0n
234521,id-867,8,Runenrigus,Pokémon Rncore
227640,id-208,,Hagwabeil,
238385,rec-33-dup-0,9,Nidorifhno,Poison Pon Pokémon
237314,rec-713-dup-0,,Avalugg,Pokéon Iceberg
228989,id-330,9,Flygon,Mystic Pokémon
234236,id-839,,석탄산h,석탄포켓몬
226059,id-64,5,Kwdabra,
228392,id-276,6,Schwanlbini,Schwälbleien
237231,rec-42-dup-0,,,박쥐포켓몬
232036,id-619,,비조,무술포켓몬
229709,id-396,3,찌르꼬,찌르레기포켓몬
229359,id-364,5,Phogldur,Pokémon Riule Boule
226545,id-108,7,Lick:turig,Pokémon Laetazo
232585,id-674,,ヤンチャpム,やんちゃポケモン
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
226241,id-80,12,呆壳兽,寄居蟹宝可梦
226245,id-81,4,小磁怪,磁鐵寶可夢
226247,id-81,6,Magnetilo,Magnet-Pokémon
227657,id-209,,Snuvbu|l,Pokémon Fata
233094,id-724,12,狙射枭,箭羽可梦
228116,id-251,5,Celeloi,
229118,id-342,6,Krebutack,Schlingel-Pokémon
229113,id-342,1,シザリガー,ならずものポケモン
227299,id-177,,Natjyz,
230550,id-472,8,Glizscbor,Pokémon Scorpidsente
238413,rec-473-dup-0,3,맘모꾸리,2개송곳니포켓몬
231039,id-519,,Dusselgurr,Täubchwn-Pokémon
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
228791,id-312,9,Minun,Cheering Pokémon
228793,id-312,12,負电拍拍,加油宝可梦
228794,id-313,1,バルビート,ほたるポケモン
234589,id-874,6,Humainolith,Megalithem-Pokémon
229976,id-420,6,xKikukgi,Kirschen-Polémon
237429,rec-481-dup-0,9,,Emotion Polcémon
233334,id-748,12,超坏星g,非f星宝可梦
233721,id-787,8,Tapu Bvlu,Pokémon Nuje Locale
226294,id-85,9,Dodriis,Triple Burd Pokémon
229115,id-342,3,가재장군,불량배포켓몬
228785,id-312,,마이농9,응원포켓몬
227153,id-163,,,ふくろうポケモン
231801,id-595,8,Joltuk,Pokémon Appiccicantey
235970,rec-101-dup-0,9,Electrode,Ball Pokémon
226361,id-91,,パルシェンo,２まいがいポケモン
228941,id-326,,Grorvvt,Pokémon Magouilleur
234849,rec-82-dup-0,3,,자석켓몬
226065,id-64,,勇拉,念力宝可梦
229137,id-344,3,점도리,
227522,id-197,,Noctali,Pokémon Lvne
234390,id-854,7,Sinixtea,Pokénob Té
233153,id-730,,アシレーヌ,ソリストポモン
238165,rec-401-dup-0,5,Crikzi1<,
227269,id-174,5,Toudodu,Pokémon Boyboule
227258,id-173,5,Mélio,Poktémon Étoile
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
232468,id-662,,Brwisillon,Pokémon Braise
227787,id-221,,Kelfel,Schwein-Pokémon
237944,rec-126-dup-0,3,마그마,불뿜기포켓몬
237945,rec-126-dup-0,1,ブーバー,ひふきポケモン
228985,id-330,,Libégon,Pokémon Mystque
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
237666,rec-142-dup-0,,Aerodacti,Pokémon Fossile
231418,id-557,5,Crabicoquee,Pokémon Litnicole
230898,id-505,,Mirdar,Pokémon Vigilant
230146,id-435,,坦l克臭鼬,臭鼬宝可梦
238023,rec-195-dup-0,,Nuob,
238006,rec-438-dup-0,,ウソハチs,ぼんさいポケモン
230203,id-441,,Pedap,
237145,rec-93-dup-0,9,Havnter,Gas P0kémom
233704,id-785,,卡璞・鸣鸣,土地神宝可梦
234551,id-870,8,Falinks,Pokémon Schieramento
234555,id-871,1,バチンウニ,うにポケモン
234558,id-871,5,Wattapik,Pokémon Oursin
234559,id-871,6,Britzigel,Seeigel-Pokémon
231038,id-519,,,Pokémon Tipigeon
235899,rec-505-dup-0,12,步哨鼠l,
229241,id-353,8,,Pokémon Puazzo
232009,id-616,6,Schnutheli'li,Schnecken-P0kémon
229542,id-381,1,ラティオ,むげんポlケモン
235429,rec-813-dup-0,,炎兔儿,兔子宝梦
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
238893,rec-196-dup-1,11,エーフィ,たいようポケモン
238892,rec-882-dup-0,8,Dracovish,Pokémon Fossile
238895,rec-196-dup-1,7,Espeon,Pokémon Sol
225436,id-7,9,Sqirtle,Tiny Turtlye Pokémon
239178,rec-163-dup-0,6,Hootboot,Eulej-Pokémon
239324,rec-190-dup-0,1,エイパ,おながポケン
229382,id-366,6,Perk,Mupschel
237049,rec-826-dup-0,1,イオルブ,ななほしポケモン
237047,rec-826-dup-0,3,이올브,칠성포켓몬
237042,rec-826-dup-0,7,Orbeetle,Pokémon Siete Puntos
238896,rec-196-dup-1,5,Mentai,Pokémon Sokeil
231722,id-587,,Em7olga,Sky Squirrel Pokémon
238679,rec-196-dup-0,,Eif:e,
227145,id-163,,Hoh,
229323,id-361,2,Yukiwarashi,
229327,id-361,6,Schneppke,Schneehut-Pokémon
232212,id-636,,Larvesta,Torch Pol<émon
232814,id-696,12,宝宝暴龙u,幼君宝可
226864,id-137,7,Poryton,Pokémon Virtuanl
228329,id-270,,Lotad,Water Wed Pokémon
229977,id-420,7,Cherubk,
226974,id-147,7,Dratimi,Pokékon Dragón
239020,rec-207-dup-0,,글라이,날전갈포켓몬
234441,id-859,,Impidijp,Pokémon Scaltro
238376,rec-33-dup-0,6,Nidorjno,Giftclorn-Pokémon
233353,id-750,11,バンaバロ,ばんばポケモ
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
239162,rec-704-dup-1,,ヌメラ,なんたいケモン
237938,rec-126-dup-0,,鴨嘴火獸,吐火p寶可夢
226533,id-107,,Nockcham,Puncher-Pokémon
230369,id-456,,형광어,비어z포켓몬
227697,id-213,,壺壺,發酵寶可
233747,id-790,,科斯莫姆,原始星寶夢
234128,id-828,5,Roubleard,Po1<émon Renard
236265,rec-79-dup-0,6,Fldgmn,Schnarcher-Polémon
233787,id-794,4,,膨脹寶n可夢
236170,rec-615-dup-0,7,Cryog0nal,Pokémon Criatal
238544,rec-52-dup-1,,Nvath,
234393,id-854,11,ヤチャ,こうちゃポjケモン
235278,rec-249-dup-0,9,Lugiao,D8ving Pokémon
229215,id-351,4,飄浮泡,天氣寶可ri夢
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
226634,id-116,,Hoxrses,Pokémon Drago
226832,id-134,8,Vapore0n,Pfokémon Bollajet
232953,id-710,,バケッチャcl,かぼちゃポケモン
232583,id-673,11,ゴーゴート,ライドポケモン
232582,id-673,9,Gogoat,Mount Pokémon
232586,id-674,3,판짱,개구쟁이포켓몬
232584,id-673,12,坐骑山羊,坐骑宝可梦
237702,rec-193-dup-0,,왕,얇은날개포켓몬
232588,id-674,5,Pandespiègle,Pokémon Garnement
229548,id-381,,La6ios,Pokémon Eón
226355,id-91,,刺甲貝,雙殼貝寶n可夢
233181,id-733,8,Toucannon,Pokémon Cannone
228325,id-270,5,Néhupiot,Pokémon Aquaplate
233104,id-725,12,火斑r喵,
238665,rec-550-dup-0,8,Basculin,Pokémon Irruenza
231979,id-613,6,Petznidf,Eisschollen-Pokém0n
237717,rec-825-dup-1,8,Dotther,Pokémon Radone
235854,rec-827-dup-0,5,Goupilpu,Pokém0n Renard
225505,id-14,,コクーン,さなぎポhケモン
225768,id-37,12,六,狐狸l宝可梦
237664,rec-142-dup-0,5,Ptéra,Pokémon Fossile
235978,rec-589-dup-0,4,騎士蝸牛,騎兵寶可夢
235745,rec-888-dup-0,11,ザシアン,つわものポケモン
234306,id-846,,찌로꼬치,
239097,rec-398-dup-0,,Étouraptor,
234200,id-835,7,Yarnper,Pokénon Perrito
233963,id-811,11,バチンキー,ビートポケモン
235971,rec-101-dup-0,6,Lektroloal,Ba1l
231983,id-613,11,,ひょけつポケモン
236217,rec-208-dup-0,7,Steelix,Pokémon Serpiente Férrea
236216,rec-208-dup-0,12,大钢蛇,铁蛇宝可梦
236214,rec-208-dup-0,6,Stahlos,Stahlboa-Pokémon
236213,rec-208-dup-0,2,Haganeil,
236211,rec-208-dup-0,11,ハガネール,てつへびポケモン
229409,id-368,,樱花鱼0,南海宝可梦
228388,id-276,,Subzme,
234391,id-854,8,Siniste,Pokénon Tè
231104,id-525,,地幔岩,
238010,rec-398-dup-1,11,ムクーク,もうきんケモン
227264,id-173,,皮宝,星形宝可梦
233317,id-747,,好壞星,非星寶可v夢
226718,id-124,4,迷唇,人形寶可夢v
227767,id-219,8,Magcarqo,Pokém9n Lava
230555,id-473,,Mammfo,
225707,id-32,5,Nicbran♂,Pokém0n Vénépic
236426,rec-698-dup-0,11,アマルス,ツンドラポケモン
227266,id-174,2,Pupurin,
227267,id-174,3,푸푸린,풍선포켓몬
227261,id-173,8,Cleffa,Pokémon Stella
228266,id-265,,,いもむしポケモン
225944,id-53,12,猫老大w,
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
226322,id-88,,臭c泥,污泥寶可夢
235234,rec-225-dup-0,4,信使,搬運寶m可夢
235275,rec-249-dup-0,5,Lvugka,Pokémon Plobgeon
228513,id-287,6,Bummels,Faulpeoz
227225,id-170,5,Lovio,Pokémon Pisson
229547,id-381,,Lati0sk,Äon-Pokémon
234876,rec-199-dup-0,3,야도,임v금포켓몬
234847,rec-82-dup-0,,Magnetwon,Pokémon Imán
231421,id-557,,Dwebloie,Pokémon Pietracasa
237383,rec-297-dup-0,1,ハリヤマ,つっぱりポ0ケモン
235710,rec-601-dup-0,,ギギギアyル,はぐるまポケモン
238897,rec-196-dup-1,,太陽g伊布,太陽寶可夢
226967,id-146,12,,
238099,rec-347-dup-0,6,Anoritn,Urgarneien-Pokémon
233637,id-779,4,磨牙彩皮魚,磨牙寶可夢
233635,id-779,1,ハギギシリ,はぎしりポケモン
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
226530,id-107,3,홍수,z펀치포켓몬
234737,id-889,,藏瑪a然特,強者寶可夢
231095,id-525,1,,こうせきdポケモン
228645,id-299,6,,Kompa5s
237350,rec-568-dup-0,,破破,垃圾袋宝可梦
237843,rec-677-dup-0,6,Psiac,Zügelung5-Pokémon
234896,rec-118-dup-0,5,Po8ssi5ène,Pokémon Ppisson
232811,id-696,,Tyrunt,Pokémon Princioino
239584,rec-295-dup-0,,Exploud,Loud No'lse Pokémon
235129,rec-205-dup-0,12,佛烈托斯,蓑衣虫宝可梦
232797,id-695,4,光電傘蜥,發電寶可夢
231798,id-595,,,Pokémon Crampon
228248,id-263,5,Zigzaton,Pokémon Petit Raton
236621,rec-317-dup-0,,吞食獸,
238085,rec-236-dup-0,1,,
231202,id-535,,Tymole,Tadpole Pokémon
229903,id-413,11,ミノマダ,みのむしポケuモン
227032,id-152,,チコkリタ,はっぱポケモン
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
237434,rec-481-dup-0,2,Emrit,
237435,rec-481-dup-0,6,Vesprit,Emotions-Pokémon
237430,rec-481-dup-0,3,엠라이트,감정포켓몬
237432,rec-481-dup-0,4,艾姆利多,感情寶可夢
237433,rec-481-dup-0,7,Mesprit,Pokémon Sensorio
235712,rec-601-dup-0,6,Klikdklak,Getrlebe-Pokémon
228945,id-326,9,Grumig,Manipulate Pol<émon
226542,id-108,4,大舌,
227003,id-150,,뮤b츠,유전포켓몬
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
233708,id-786,5,,Pokémon Tutékaire
226532,id-107,5,Tygnoh,Pokémon Puncneur
229219,id-351,8,Castf0rm,Pokémon Metro
234112,id-826,9,Orbeeti,Seven Spor Pokémon
227696,id-213,3,단지,발효포켓몬j
228269,id-265,,刺尾蟲,蟲寶寶可夢
231252,id-540,9,Sewadd|e,Sewing Pkémon
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
226321,id-88,,질퍽v이,진흙포켓몬
235217,rec-279-dup-0,,Pelippef,
225451,id-9,,Karnx,
236623,rec-317-dup-0,,Schlvkwech,Giftbeutel
227097,id-158,9,Totodile,Big Jaw Pokémon
227098,id-158,11,ワニノコ,おおあごポケモン
237675,rec-34-dup-1,,ニドrキン,ドリルポケモン
232487,id-664,,粉蝶蟲,噴粉寶可夢x
238391,rec-252-dup-1,,나무지기u,숲도마뱀포켓몬
235604,rec-233-dup-0,,,バーチャルポケモン
226031,id-61,11,ニョkロゾ,
227202,id-168,4,阿利斯,長腿寶可夢t
237164,rec-420-dup-0,,Cheubi,Pokémon Ciliegia
235612,rec-233-dup-0,,Porygon2,Virtual Pokémori
235603,rec-233-dup-0,1,ポリン２,バーチャルポモン
231377,id-553,4,流氓鱷,威嚇寶可夢
229017,id-333,,青鳥,綿鳥寶可夢
234292,id-844,,Sandaf0nda,Sand Snake Pokémon
232400,id-655,7,Dei0hox,Pokém0n Zorro
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
229455,id-373,,xBohmande,
232528,id-668,5,Néjélio,Pokémoh Royal
234414,id-856,,,宁静宝可梦
226364,id-92,2,Ghos,
237206,rec-557-dup-0,,Crabiocoq7e,Pokémon Lithicole
233252,id-740,,Crabofminable,Woolly Crab Pokémon
228389,id-276,,테일x로,아기제비포켓몬
232591,id-674,8,Parichsm,Pokérnon Briccone
229018,id-333,5,Tylton,Pokémon Oiseaucoton
231939,id-609,6,Skeoabra,
233518,id-767,,Sovkipo,Pokémon Cavaleur
229252,id-354,8,Banet6e,Pokémon Maronetta
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
227152,id-163,9,Hoothoo,Owl Pokmémon
236626,rec-317-dup-0,7,Swalot,Pokémon Bolsa Veneno
236624,rec-317-dup-0,2,Marunoom,
236622,rec-317-dup-0,9,Swalot,Poison Bag Pokémon
236620,rec-317-dup-0,12,吞食兽,毒袋宝可梦
238015,rec-398-dup-1,6,Staraptor,Raubtier
237570,rec-867-dup-1,11,デスバーン,おんねんポケモン
237573,rec-136-dup-1,12,火伊布,火宝可梦
237572,rec-867-dup-1,8,Runerigus,Pokémon Rancore
237577,rec-136-dup-1,1,ブースター,ほのおポケモン
237582,rec-136-dup-1,9,Flare9m,Flam Pokémon
235276,rec-249-dup-0,4,洛奇,潛水寶夢
239139,rec-377-dup-0,6,Regfirock,
231773,id-592,,プpルリル,ふゆうポケモン
235441,rec-809-dup-0,9,Melmetak,
233173,id-732,,ケラッ,ラッパぐちポケモン
226529,id-107,,Ebiwsoar,
236155,rec-300-dup-0,,向尾,小貓寶可夢
237672,rec-34-dup-1,3,니드,드릴포켓y몬
229858,id-409,9,Ranparclos,Head Butt P0kémon
235738,rec-888-dup-0,6,Zacoan,Krieger-Pokémoj
233525,id-768,1,グソクムャy,そうこポケモン
233068,id-722,,Brindilooup,Pokémon Plumefeuille
234887,rec-118-dup-0,9,Golseem,Goldfih Pokémon
234243,id-839,,セキタrンザン,せきたんポケモン
233100,id-725,7,Litten,Pokémon Gato Fuego
225880,id-48,,,
236958,rec-72-dup-1,,Tenyac0ol,Pokémon Mollusque
225828,id-43,5,Mysthrhe,Po1<émon Racine
229249,id-354,,Bramette,Pokémon Marionnette
225457,id-9,8,Blsstise,Pokémon Cro5taceo
230323,id-452,1,ドラピオン,ばけさそりポケモン
239569,rec-326-dup-1,11,ブーッグ,あやつりポケン
229853,id-409,4,戰槌m,頭錘寶夢
229049,id-336,3,세비,송곳뱀포c켓몬
236154,rec-300-dup-0,,Enev0,
227574,id-202,,Spnan5,
228728,id-307,,アサン,めいそうポケモン
234311,id-846,,Arrokzuda,Pokémon Carica
235599,rec-356-dup-1,,Dusclos,Beckon Pokémon
233480,id-763,7,,Pokémon Fxruto
236923,rec-214-dup-0,,赫拉克羅a斯,獨角寶可夢
235711,rec-601-dup-0,,기기기f어르,톱니바퀴포켓몬
237166,rec-420-dup-0,6,Kikugi,Kirschen-Pokémon
237160,rec-420-dup-0,2,Cherinbo,
228331,id-270,,莲叶童子wv,浮萍宝可梦
234407,id-856,,迷布姆,寧靜寶可夢
238162,rec-401-dup-0,3,귀뚤i뚜기,귀뚜라s미포몬
237838,rec-240-dup-0,2,Buby,
238386,rec-33-dup-0,3,니드리노,독침포켓몬
238380,rec-33-dup-0,11,ニドリーノ,どくばりポケモン
230352,id-454,8,,Pokémon Invei3leno
237141,rec-93-dup-0,1,ゴースtト,ガスじょうポiケモン
235092,rec-109-dup-0,12,瓦斯弹,毒气宝可梦
235093,rec-109-dup-0,4,瓦斯彈,毒氣寶可夢
235096,rec-109-dup-0,2,Dogars,
235097,rec-109-dup-0,11,ドガース,どくガスポケモン
229484,id-375,9,Metan,Iron ClawPokémon
236751,rec-375-dup-0,,,鐵爪寶可夢
235549,rec-598-dup-0,4,堅果啞鈴,刺球寶可夢
229492,id-376,6,Metafoss,Eisemfuß-Pokémon
238392,rec-252-dup-1,,Gecksrbowr,Waldgecko-Pokémon
235226,rec-225-dup-0,11,デリバード,はこびやポケモン
230002,id-422,11,カラナクfシ,ウミウシポケmモン
226834,id-134,11,シャーズ,あわはきポyケモン
236010,rec-16-dup-0,4,波波,小鳥寶可夢
236013,rec-16-dup-0,12,波波,小鸟宝可梦
236015,rec-16-dup-0,8,Pidgey,Pokémon Uccellino
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
232529,id-668,6,Pyr0leo,Moarch
237847,rec-677-dup-0,5,,Pokémon Retrnue
231044,id-519,12,豆豆鸽s,小鸽宝可
234840,rec-801-dup-0,8,Mageana,P0kémon Artificiale
228991,id-330,,沙h漠w蜻蜓,神秘宝可梦
225712,id-32,,ニドラン♂,どくばりポモン
225495,id-13,,Beedlye,
233067,id-722,,木木梟,草羽寶夢
229363,id-364,,Sealeo,Ball Roll P0kémon
226952,id-145,,Zapdos,Pokémon Eléctr:co
229253,id-354,9,Ban3tte,Marione6te Pokémon
238884,rec-882-dup-0,6,Pescrahin,Fossil-Poiémon
238163,rec-401-dup-0,6,,Zifper
233311,id-746,8,Wushiwasji,Pokémoni Pesciolino
235896,rec-505-dup-0,7,Watcyo,Pokémogn Alerta
233165,id-732,1,ケラmラッパ,ラッパぐポケモン
226234,id-80,,呆,寄居蟹寶可夢
234892,rec-118-dup-0,,角金,金鱼宝可梦
232465,id-662,1,ヒノヤコマ,ひのこポケモン
232467,id-662,4,火箭雀,火花寶可夢
226823,id-133,,,しんかポケモン
232449,id-660,6,,Ba8gräber-Pokémin
233683,id-783,,ジャランoゴd,うろこポケモン
231197,id-535,,圓蝌蚪,蝌蚪寶可夢r
226494,id-103,12,椰蛋树,椰子宝可梦
226492,id-103,9,Exeggutor,Coconut Pokémon
226493,id-103,11,ナッシー,やしのみポケモン
233654,id-780,,老翁龙,悠游宝梦
235591,rec-356-dup-1,7,Dysclops,Pokémon Agtrayente
238339,rec-313-dup-0,7,Volbezt,Pokénon Luciémaga
239319,rec-190-dup-0,3,에이a팜,긴꼬g리포켓몬
234660,id-881,,Arctozolt,Pokémob Fósil
237701,rec-193-dup-0,8,Yanma,Pokémon Alachiara
234178,id-833,5,Khélocrok,Pokémon Mordillage
229384,id-366,8,Claiiiperl,Pokémon Bivakve
232469,id-662,6,Dartifni5,Funkenregen-Poiémon
235968,rec-101-dup-0,5,Électr0de,Pokém0n Balle
236158,rec-300-dup-0,11,エネコ,こねこポケモン
238539,rec-52-dup-1,9,Meot,Scratch at Pokémon
232006,id-616,,쪼마리,달팽이포몬
231772,id-592,9,Frillgish,Floating Pol<émon
239567,rec-326-dup-1,6,Groinl<,Manipuqtor
235330,rec-309-dup-0,,Ramurwi,
225954,id-54,,コダク,あひるポケモン
227647,id-208,9,Stelix,Iron Snake Pokém0n
230343,id-453,11,グレッsグル,どくづきポケモ
238269,rec-200-dup-0,8,Misdreavus,Pokémon Strido
229434,id-371,3,아공이,돌머리포켓몬
229432,id-371,1,タツベイ,いしあたまポケモン
229431,id-370,12,爱心鱼,相随宝可梦
238211,rec-865-dup-0,9,Sirfetdchd,Wild Dufk Pokémon
237017,rec-872-dup-0,,,애벌레포켓몬
235090,rec-109-dup-0,,또가t스,독가스포켓몬
238410,rec-473-dup-0,5,Mammoch0n,
236169,rec-615-dup-0,11,フリーオ,けっkしょうポケモン
233788,id-794,,Mousc0to,Pokémon Enflé
238879,rec-728-dup-0,12,球球海狮m,海狮宝可梦b
225512,id-14,8,Kakuma,
225763,id-37,,Vukgpix,Fuchs-Pokémon
225941,id-53,,Persian,PokémonNobilgatto
233404,id-755,,睡睡菇g,发光宝可梦
230256,id-445,,烈咬鲨,音速宝可梦
233955,id-811,,バチンー,ビートポケモン
238008,rec-438-dup-0,,,盆栽寶可夢
233975,id-813,,ヒバニー,うさぎポケモhン
226926,id-143,,,졸음포켓몬
226370,id-92,8,Gaslfy,Pol<émon Gas
238672,rec-196-dup-0,8,Espron,Pokémo Sole
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
234179,id-833,6,Kamebas,Schnapp-Pokénon
236427,rec-698-dup-0,9,Amavra,Tundra Piiémon
239067,rec-29-dup-0,,Nidoran♀,Giftd0m-Pokémon
232329,id-648,6,Meoett,Melorie
238383,rec-33-dup-0,7,Nidonno,
226550,id-109,,ドガースo,どくガスポケモン
230349,id-454,,Cowtox,Pokémon Toxique
238342,rec-313-dup-0,,Baruheatt,
229590,id-385,5,Jirchi,Pokémon S9uhait
232347,id-650,4,哈力栗,刺栗寶可夢
225639,id-26,3,라이츄,쥐포켓몬
225638,id-26,2,Raichu,
231532,id-568,,Trubbish,Trash Bag Pookémon
226910,id-141,,Kabutips,Shellfish Pokémon
228327,id-270,7,Lotad,Pokémon Lenteja Agua
228321,id-270,1,ハスボー,うきくさポケモン
228323,id-270,3,연꽃몬,개구리밥포켓몬
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
230184,id-439,5,Mime Jr.,Pokémon Mime
230181,id-439,2,Manene,
230180,id-439,1,マネネ,マイムポケモン
231695,id-585,,シキジカ,きせつポケモwン
229983,id-421,2,Cherrim,
229980,id-420,11,チェリンボ,さくらんぼポケモン
236601,rec-817-dup-0,,變澀蜥,水蜥寶夢
234059,id-821,,M4ikr0,Kleinvogel-Pokémon
232736,id-689,,거북손데스,합포켓몬
235675,rec-889-dup-0,,Zamazemta,Warrior Pokémon
233961,id-811,8,Thwzcmey,Pokémori Ritmo
226835,id-134,12,水w伊布,吐宝可梦
236481,rec-447-dup-0,11,リオbル,はもんxポケモン
228184,id-257,7,Blzikn,Pokémcon Llameante
235782,rec-540-dup-1,,Sewadclleu,Sewing Pokémon
231376,id-553,,악비르,위협포켓몬
228245,id-263,,Zigupzaguma,
238450,rec-37-dup-1,5,Gopx,Pokémon Rernard
230208,id-441,,Chatot,Pokémon Cotchea
228987,id-330,7,,Pokémon Mís5ico
229167,id-346,12,摇篮合,藤壶宝梦
229578,id-384,4,烈空坐b,天n寶可夢
227462,id-191,12,向日种子,种子宝可梦
225497,id-13,,獨角b蟲,毛毛蟲寶可夢
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
235246,rec-786-dup-0,8,Tapu Le1e,
236600,rec-817-dup-0,,Drzzile,Pokémon Acuartija
238457,rec-37-dup-1,,Vulp9x,Fox Pokémon
229358,id-364,4,海獅,
238741,rec-564-dup-0,,Tirg9uga,Prototurtle Pokémon
233333,id-748,11,ドヒドrイデ,ヒトデシポケモン
233981,id-813,,Scorbunny,Pokém0n Coniglio
237119,rec-395-dup-1,4,帝王r拿波,皇帝寶可夢z
237674,rec-34-dup-1,9,Nid0king,Drill Pokémom
235551,rec-598-dup-0,1,ナットレzイ,とげだまケモン
236901,rec-58-dup-0,,卡蒂,小狗宝可梦
226635,id-116,9,Hor5ea,Dragonh Pokémon
233382,id-753,,Fomant:5,Sickle Grass Pokémon
239413,rec-866-dup-0,,M. Glaquette,Pokémon Comédjen
237207,rec-557-dup-0,9,Dweble,Rok Inn Pokémon
236268,rec-79-dup-0,8,Slowpol<e,Pokémon R0nfone
229403,id-368,5,Rosabys,Pokékon Mer du Sud
238419,rec-835-dup-1,6,Voldxi,Welpwn-Pokémon
236161,rec-300-dup-0,1,,こねこポyケモン
230882,id-503,9,Samiritt,Formidable Pokéon
233306,id-746,3,약어리,잔물고기포켓몬
233305,id-746,1,ヨワシ,こざかなポケモン
233303,id-745,11,ルガルガン,オオカミポケモン
226557,id-109,8,Koffing,Pokémon Velenuvola
234658,id-881,5,Galvagla,Pokémon Fossile
234655,id-881,1,パッチルドン,かせきポケモン
234657,id-881,4,雷鳥海獸,化石寶可夢
231379,id-553,,Rabigaftor,Abschreckungs-Pokémon
226487,id-103,,椰蛋樹,椰子寶可r夢
229864,id-410,4,盾甲龍,護盾寶可夢
229866,id-410,6,Schilterus,Schutzschild
230141,id-435,6,Skuntqnk,Stinkt9er-Pokémon
237317,rec-713-dup-0,,Sérafcawl,Pokémon Iceberg
231777,id-593,4,胖嘟嘟,漂浮寶可夢
231776,id-593,3,탱탱겔,부유포켓몬
232927,id-708,,小木,樹樁寶可夢
235057,rec-157-dup-0,,블레이범,
231658,id-581,5,Lakmécvgne,Pokémon Cvgne
229021,id-333,8,Swahlu,Pokémon Alizdicotone
230169,id-438,1,ウソハチi,ぼんさいhポケモン
238728,rec-431-dup-0,5,Chagsm,Pokémom Chafouin
230224,id-443,1,フカマルs,
229322,id-361,,ユキワラシv,ゆきかさポケモン
234848,rec-82-dup-0,4,三合磁,磁鐵寶可夢a
234518,id-867,5,Tutétéiri,Pokémom Rancune
234965,rec-544-dup-0,,Whirliprmde,Curlipede Pokémon
227933,id-234,9,Stantler,Big Horn Pokémon
