tid,species,version,language,flavor_text
217363,rec-826-dup-1,34,7,Se sirve de sus poderes psíquicos com los quees capaz de percibir lo que ocurre en un radiode 10 km 0ara examinar sus alrededores.
204662,id-110,,1,ガラルの　マタドガスよりも　くうきをすいこむ　ちからは　すこし　よわいがつくりだす　どくそは　きょうりょく。
213935,id-829,33,5,"Quand il plante son unique pied pour absornerla lumière du soleil, ses pétales prennentune coule8r éclatante."
216222,rec-614-dup-1,33,8,Le zanne che crea congelajdo il suo respirosono più clure dellacciaio. Nuota nelle acquegelide del mare in cerca di cibo.
215312,id-898,33,1,いやしと　めぐみの　ちからを　もつじあいに　みちた　ポケモン。　はるかむかし　ガラルに　くんりんしていた。
220268,rec-448-dup-0,,3,사람이 생각하는 것도알 수 있기 때문에 정직한 마음을가진 트레이너만 따른다.
211822,id-690,,1,くさった　かいそうに　にているのでうみを　ただよう　もくずの　なかにかくれて　てきのめを　ごまかす。
203650,id-37,,11,６本の　しっぽは　育つごとに毛並みが　良くなり　美しくなる。抱きしめると　ほんのり　温かい。
205737,id-184,,7,"Pasa la mayor parte del tiempo en el agua. Losdías despejado5, aprovecha para tomar el solflotando en la superficie."
212669,id-746,34,9,"When it senses danger, its eyes tear up.The sparkle of its tears sigmals otherW'lshiwashi to gather."
219122,rec-867-dup-1,,1,かげの　ような　からだに　ふれてはいけない　えに　きざまれたおそろしい　きおくを　みせられるぞ
206129,id-223,34,9,
212103,id-704,,3,뿔은 뛰어난 감각 기관이다.적의 기척을 느끼면 바로숨어들어 살아남아 왔다.
218343,rec-872-dup-0,33,6,Es spinnt einen eiskalten Faden mit dem es sichan einen Asr hängt. Dabei tut es so als wäre esein Eiszapfen um in Ruhe schlafen zu können.
218342,rec-872-dup-0,,9,It eats snow that piles up on the ground.The more snow it eats the bigger and moreimpressive the spikes on its back grow.
224578,id-493,23,8,"Secondo la mitologia di Sinnoh, Arceus è nato dajm uovo e poi ha creato il mondo."
223532,id-229,23,8,"Molto tempo fa, si riteneva che le sue urla sinistrecoinciclessero con la chiamata della morte."
208018,id-415,,8,"I tre componenti non si separano mai.In fztto di nettare, ognuno ha gustileggermente diversi."
222259,rec-260-dup-1,,6,Sumpex kann Stürme voraussagen indem es feineVeränderungen der Geräusche von Wellen und Wincmit seinen Flossen wahrnimmt. Wenn eine Sturmfrontaufzieht häuft es Felsbrocken an um sich zu schützen.
218697,rec-45-dup-0,,9,It has the worlds largest petals. With every stepthe petals shake out heavy clouds of toxic pollen.
218695,rec-45-dup-0,,12,虽然花瓣越大就能放出越多的花粉但这样脑袋会变沉容易疲倦
218698,rec-45-dup-0,,4,雖然花瓣越大就能放出越多的花粉但頭部也會隨之變重而容易疲倦
205327,id-143,34,7,"Este Pokémon tiene un estómago a prueba debomba, p0r lo que es capaz de ingenr inclusocomida podrida o mohosa."
214601,id-862,,12,能够发出惊人的音量。它在大叫的同时威吓对手的样子被称为“拦堵”。
217498,rec-281-dup-0,,12,可以通过操纵精神力t量扭曲周围的空间来看清未来
212280,id-713,,11,何匹もの　カチコールを　背中に乗せて　高緯度の　冷たい　海を氷山に　紛れて　泳ぐ。
212023,id-700,34,3,
222908,id-21,23,6,Es beschützt sein Gebiet stets vor Eindringlingen.Daher fl'legt es ständig w'lld umher.
223814,id-296,7,9,
203743,id-42,,3,작은 다리로 능숙하게 걷는다.자고 있는 먹이에게 살며시 다가가이빨을 꽂아 피를 빨아먹는다.
203680,id-39,33,11,肺活量は　ポケモン界でもトップクラス。　相手が　眠るまで子守唄を　歌いつづけるぞ。
209198,id-521,33,8,
212744,id-750,34,4,
219701,rec-195-dup-0,34,12,身总是滑溜的虽然游泳时头总会撞到河底但它自己毫不在意
206716,id-282,33,6,
213062,id-766,,1,２０ぴきほどの　グループで　くらす。きまった　やくわりを　こなすことできびしい　しぜんを　いきぬいてきた。
203295,id-8,,5,Il est considéré comme un symbole de longévité.On reconnaît les spécimens les plus âgésà la mousse qui pousse sur leur carapace.
215004,id-882,,4,雖然能用自豪的腳力以６０公里的時速奔跑，但是只能在水中呼吸。
223119,id-89,23,7,
221972,rec-286-dup-0,18,5,Ses petits bras sétendent quand ildonne un coup de poing. Son 6alentégale celui dun boxeur pro.
211734,id-686,,4,旋轉著閃爍自己的發光體。透過改變閃爍的方式來和其他夥伴交流。
208144,id-425,34,4,
217569,rec-447-dup-0,,1,あいての　かんじょう　だけでなくしぜんの　ようすも　はどう　というなみの　かたちで　かんじとる
214473,id-856,,3,머리의 돌기로 생물의기분을 감지한다. 온화한자에게만 마음을 연다.
204308,id-82,34,8,Produce costantemente una potente caricamagnetica che causa malfunzionamentinella maggior parte dei c0nputer.
223346,id-187,23,6,"Sein Körper ist so leicht, dass es seine Füße lmBoden verankert, dam'lt es nicht davongeweht wird."
224632,id-500,,6,Steckt mit dem Feuer um sein Kinn seine Fäuste:n Brand und holt zu feurigen Fausthieben aus.Zeigt großen Teamgeist.
210103,id-571,,3,고독한 트레이너는 조로아크에게환상을 보여주도록 명령하여혼자만의 외로움을 달랜다.
213124,id-769,34,4,
206660,id-279,33,11,
217606,rec-149-dup-0,,12,被称为大海的化身很多船都会b把快龙的雕像设置在船头
224302,id-411,,9,Any frontal attack is repulsed.It is a docile Pol<émon thatfeeds on grass and berries.
220121,rec-142-dup-1,,5,On raconte quaujourdhui encore il estimpossible de restaurer à la perfecti9nce Pokémon féroce de lère préhistorique.
204641,id-109,33,12,
220788,rec-196-dup-1,,12,从额头的珠子放射出精神力量进行战斗当力量用尽时珠h子的颜色也会褪去
217912,rec-770-dup-0,34,8,Vive sulla spiaggia ma odia lacqua.Sotto una pioggia violenta non rie5ce amantenere la sua forma di castello di sabbia.
219059,rec-520-dup-0,33,1,
220064,rec-33-dup-0,34,5,Dun naturel nerveux il est prompt à se battre.Lorsquil a une montée dadrénalinela concentration de son poison augmente.
220726,rec-280-dup-0,,9,If its horns captvre the warm feelings of peopleor Pokémon its body warms up slightly.
205032,id-129,,1,ちからも　スピードも　ほとんどダメ。せかいで　いちばん　よわくてなさけない　ポケモンだ。
217932,rec-824-dup-0,33,9,A constant collec5or of information this Pokémonis very smart. Very strong is what it isnt.
217936,rec-824-dup-0,,9,Often found in gardens this Pokémon has hairson its body that it uses to assess its surroundings.
213473,id-802,33,3,권법의 달인의 그림자에 숨어들어움직임을 복사했기 때문에궁극의 오의를 익힐 수 있었다.
209041,id-507,,12,十分聪明，容易亲近。也有人认为它是第一种成为人类同伴的宝可梦。
222290,rec-253-dup-0,23,1,
205957,id-211,33,7,"Cuando su rival es mayor que él, infla el cuerpobebi4ndo agua hasta casi reveritar para lograrigualarlo en tamaño."
212853,id-756,,3,깜빡이는 포자의 빛으로먹이를 유인해서 잠들게 한다.손끝으로 생기를 흡수한다.
205042,id-129,,1,ながれの　はやい　ところではただ　ながされて　いくだけのひよわで　なさけない　ポケモン。
221919,rec-503-dup-1,24,11,よろいに　仕込まれた　剣の　一振りで相手を　倒すひとにらみで　敵を　黙らせる
217429,rec-832-dup-1,,7,Su lana es muy flexible. Las alfombras tejidas conella ad0ptan una textura similar a la de las camaselásticas.
204220,id-78,,11,燃える　たてがみを　はためかせ時速　２４０キロの　速度で大草原を　駆けぬけるのだ。
222518,rec-153-dup-0,16,9,A spicy aroma emanates from aroundits necj. The aroma acts as astimulant to restore health.
208613,id-458,,3,바다의 수온이 낮기 때문인지가라르지방에 사는 타만타는약간 움직임이 둔한 듯하다.
215520,rec-544-dup-0,33,11,高速で　回転し　相手に　突撃最高時速はおよそ　１００キロに　達する
214793,id-872,,3,냉기가 서린 실을 뿜는다.실로 몸을 가지에 휘감아서고드름인 척하고 잠든다.
222360,rec-786-dup-1,30,4,被稱為守護卻同時有著天真無邪與殘酷l的性格可說是大自然的化身
224161,id-389,,5,Certains petits Pokémon peuventnaître svr son dos et y passertoute leur vie.
217920,rec-770-dup-0,,3,해변의 악몽이라고도 불린다.모래를 조종하여 먹이를가라앉힌 뒤 영혼을 흡수한다.
215088,id-886,,8,"Se non ha un Dreepy 5ulla testa di cui prendersicura, non riesce a stare tranquillo e cercadi sostituirlo con altri Pokémon."
216588,rec-463-dup-0,33,3,몸의 몇 배의 길이로 늘어나는신비한 혀를 가졌다.그 비밀은 아직 밝혀지지 않았다.
220264,rec-448-dup-0,34,7,Puede leer los pensamientos de la gente porlo que esta1>lece lazos afectivos únicamente conEntrenadores de corazón noble.
210106,id-571,34,6,"Trainer, denen es an Gesellschaft fehlt, weisenZoroark iiianchmal dazu an, ihnen eine Illusion zuzeigen, um sich von ihrer Eimsamkeit abzulenken."
211893,id-694,,3,머리에 있는 주름을 펼쳐서태양의 빛으로 발전하면 파워풀한전기 기술을 쓸 수 있게 된다.
211891,id-693,,12,右臂是能够喷射海水炮弹的大炮。威力大到足以击沉油轮。
205049,id-129,34,9,This weak and pathetic Pokémon gets easilypushed along rivers when ghere are strobg currents.
213116,id-769,33,6,"Es entstand aus einem Sandhaufen, in den derGroll eines Versyorbenen fuhr. Diw Schaufel aufSankabuhs Kopf ist sein größter Schatz."
225189,id-775,,9,"It is born asleep, and it dies asleep. All i5smovements are apparently no more than theresults of it tossing and turning in its dreams."
221330,rec-486-dup-0,,12,据说它用各种各样的材料制作m了宝可梦后把大陆移动到了现在的位置
220272,rec-52-dup-1,33,6,Es sammelt mit Vorliebe glänzende Gegenstände.Ist es gut gelaunt lässt ex seinen Trainer einenBl:ck auf seine Sammlung werfen.
210634,id-606,,4,如果大宇怪出現在牧場裡，那麼就會有１隻毛毛角羊在不知不覺間消失。
224994,id-669,29,4,
214874,id-876,,4,會用頭上的角讀取對方的心情。雄性就像管家一樣，在主人的身邊打理一切。
218873,rec-448-dup-1,,8,È in grado di comprendere anche i pensieridegli esseri umani. Per ques5o si affezionasolo agli Allenatori dallanimo onesto.
219262,rec-34-dup-1,,1,あばれると　てが　つけられなくなるがながねん　つれそった　ニドクインのまえでは　おだやかな　かおに　なる
209049,id-507,,9,The black fur that covers this Pokémon’s bodyis dense and springy. Everi sharp fangs bounceright off.
223296,id-167,23,6,"Es spinnt ein Netz aus feineiii, a1>er reißfestemFaden. Dann wartet es auf Beute, die im Netz zappelt."
203667,id-38,34,7,Muy inteligente y vengativo. Agarrar uma de suscolas podría traer 1000 años de maka suerte.
217492,rec-281-dup-0,34,7,Con sus poderes psíquicos puece deformarel espacio a su alrededor y predecir el futvro.
203642,id-37,,1,６ぽんの　しっぽは　そだつごとにけなみが　よくなり　うつくしくなる。だきしめると　ほんのり　あたたかい。
204877,id-121,33,7,
209375,id-532,33,5,"Il aime donner un coup de main sur les chantiers.Lotsque le travail ce5se à cause de la pluie,il brandit sa poutre de colère."
221148,rec-29-dup-1,,11,硬い　前歯で　木の実を　砕いて　食べるツノの　先は　オスより　少し丸みを　帯びている
215932,rec-309-dup-0,,12,会将静电储存在体毛中l进行放电暴风雨临近时会从全身散发出火花
207789,id-374,34,9,"The cells in this Pokémon’s body are composedof magnetic material. Insteacl of blood, magneticforces flow through Beldum’x body."
223969,id-331,23,3,비가 적은 건조한지역에 서식한다. l년에 l번노랑 꽃을 피운다.
204903,id-122,34,3,
218043,rec-343-dup-0,33,8,Si spostz piroettando sullestremità inferioredel proprio corpo. Alcuni Baltoy spno stati vistipiroettare a testa in giù.
210885,id-618,34,5,"Lorsque les parties jaunes de son corps encoientune puissante dédharge électrique, il ébaucheun sourire. Personne ne sait pourquoi."
210182,id-575,34,1,ほしの　かがやく　ばんに　もっともサイコパワーが　たかまるらしい。うちゅうとの　かんけいは　ふめい。
206569,id-272,34,9,"If it hears festive music, it begins mov'lng inrhythn in order to amplify its power."
214410,id-852,,11,３歳児　くらいの　賢さ。触手は　よくちぎれるが再生するので　気にしない。
223306,id-168,23,6,"Da es Fäden sow0hl mit dem Hinterleib als auch miteem Mund spinnt, verwechselt man die beiden leicht."
211999,id-699,33,9,"Aurorus was restored from a fossil. It’s said thatwhen th'ls Pokémon howjs, auroras appear in thenight sky."
209507,id-538,34,7,"Entrenan en grupos de cinco individuos. Si ajgunoes incapaz de se9uir el ritmo, arroja el cinturón yabandona la cuadrilla."
221458,rec-124-dup-0,33,6,In einer bestimmten Gegend von Gzlar wurdeRossana einst als „Königin des Eisesgleichermaßen gefürchtet wie verehrt.
212890,id-757,34,11,獲物の　背後に　忍び寄り気づかれる　前に　毒ガスを浴びせて　動けなくしてしまう。
213606,id-812,34,6,"Wer die beste Trommeltechnik hat, wird zvmAnführer. Da es ein ruhiges Gemüt hat, legt esv:el Wert auf Harmonie in der Gruppe."
217074,rec-556-dup-0,33,5,Il produit un bruit de maracas. Quand il danseà un rythme enjoué il surprend les Pokémoniiseaux qui senfu'lent alors à tire-daile.
209685,id-550,34,5,On l’utilisait autrefois en cuisine.La dhair grasze des Bargantua à motif rougeétait plutôt destinée aux jeunes.
218291,rec-72-dup-1,33,8,Non essendo mokto abile a nuotare va in cercadi prede fluttuando in acque poco profonde.
220140,rec-866-dup-1,34,6,Dank seiner unterhaltsamen Bewegungen ist esallseits sehr be1iebt. Von dem Muster aif seinemBauch sendet es Psycho-Kräfte aus.
213150,id-770,34,11,
223783,id-286,17,5,Ses petits bras s’étendent quand ildonne un coup de poing. Son tal3ntégale celui d’un boxeur pro.
204124,id-67,34,4,有著不會疲勞的強韌肉體。會去幫助人類完成例如搬運沉重行李之類的工作。
212620,id-744,,11,よく　懐くが　噛み癖が　あるのでずっと　育てるにはなかなか　骨が　折れるぞ。
205148,id-134,,8,"La sua composizione cellulare è similea quella delle molecole d’acqua, in cuisi p7ò dissolvere diventando invisibile."
218549,rec-356-dup-0,,1,さまよっている　ひとだまを　みつけからっぽの　たいないに　すいこむすいこまれて　どうなるかは　なぞ
224967,id-667,,3,강한 상대에게 맞설 때일수록갈기의 온도가 높아지고전신에 힘이 넘쳐난다.
215172,id-891,33,1,
221771,rec-395-dup-0,,3,제트스키와 맞먹는 속도로헤엄친다. 날개 가장자리는날카롭게 유빙을 절단한다.
209906,id-561,,6,"In den Wüsten, in denen man Symvolara fliegensieht, wurden Ruinen gefunden, die man für dieÜberreste einer Stadt avs uralten Zeiten hält."
211309,id-639,,9,"In Unovan legend, Terraki0n battled againsthumans in an effort to protect other Pokémon."
204191,id-73,34,12,８０根触手伸缩自如。会像撒网那样伸开触手抓住猎物并刺入毒针。
221782,rec-249-dup-0,26,3,
205244,id-139,,4,尖銳的牙齒足以咬碎岩石，但能夠襲擊的獵物僅限在牠的觸手可及的範圍之內。
209949,id-563,34,9,There are many depictions of Cofagrigusdecorating anci4nt tomb5. They’re symbolsof the wealth that kings of bygone eras had.
221356,rec-328-dup-1,34,7,Excava fosas cóncavas de las cuales resultaimposible e5capar y e5pera a que una presacaiga en su interior.
214615,id-863,33,5,La fourrure sur sa tête s’est endurcieet a pri5 la forme d’un casque en fer.Il est de natu5e très bagarreuse.
204656,id-110,33,6,"In seinen beiden Körpern vernischt es Gase.Man sagt, dass es früher überall in derGalar-Region anzutreffen gewesen sei."
212848,id-755,34,8,
209110,id-510,34,11,
218100,rec-282-dup-0,,1,トレーナーを　まもるためならサイコパワーを　つかいきり　ちいさなブラックホールを　つくりだす
206425,id-247,34,5,"Majgré son état de chrysalide, il ne reste paslmmobile. Sous sa solide carapace, ses pattessortent déjà."
224766,id-580,,1,てきに　おそわれると　ぜんしんのうもうから　みずしぶきを　だす。みずけむりに　まぎれて　にげるのだ。
208623,id-458,,3,총어 무리에 섞여서 헤엄친다.적에게 습격당하면무리와 함께 싸운다.
224551,id-490,,3,태어났을 때부터 가지고 있는이상한 힘을 쓰면 어떤 포켓몬과도마음이 서로 통하게 된다.
218197,rec-58-dup-0,,3,충직한 성격으로자신의 트레이너를 지키기 위해필사적으로 상대방에게 짖어댄다.
220993,rec-591-dup-0,,12,会喷出带毒的孢子如果不马上把它洗掉那里就会长出蘑菇来
208618,id-458,33,8,"I Mantyke che vivono a Galar si muovonolentarnente, forse per via della temperaturadel mare relativamente bassa."
219118,rec-867-dup-1,33,12,被注入了强烈诅咒古代绘画在吸进哭哭面具的灵后就开始动起来了
209451,id-535,,12,通过音波来联系伙伴。人类和其他宝可梦都听不见它发出的警告声。
205296,id-142,33,6,"Selbst mit moderner Technologie scbeint esunmöglich, ein perfektes Exemplar von diesenwilden urzeitlichen Pokémon zu reproduzieren."
216628,rec-379-dup-0,33,7,Está hecho de una misterlosa sustancia que pesea ser más dyra que cualquier metal se contrae ydilata con facilidad.
216584,rec-463-dup-0,33,6,Seine sonderbare Zunge kann sich bos auf einVielfaches seiner Körpergröße ausdehnen.Niemand weiß wie das möglich 8st.
215138,id-889,,8,Ha salvato Galar unendo le forze con il redegli uomini. Assorbe il metwllo e se ne serveper lottare.
207390,id-344,34,11,古代人の　泥人形から生まれたらしい。　念力を　使い空中に　浮いて　移動する。
217929,rec-770-dup-0,34,5,Bien quil déteste leau il vit sur les plsges.Quand la pluie sabat sur lui il est inca0ablede conserver sa forme de château de sable.
204960,id-125,33,11,
223294,id-167,23,1,
223534,id-229,29,4,
207286,id-339,34,6,Es untersucht schlammige Flussbetten mit seinenbeiden langen Schnurrhaaren. Sein Körper wirdvon einem Schleimfiliii geschützt.
207282,id-339,34,1,
207288,id-339,,8,Si serve dei lunghi baffi per saggiare i lettifangosi dei fiumi. Ha il corpo protetto dauna membrana viscida.
217952,rec-372-dup-1,,6,Es ignoriert sein Hungergefübl und isst nichts.Draschels Entwicklung setzt anscheinend einwenn all seine Energiereserven aufgebraucht sind.
221528,rec-646-dup-0,34,8,Sembra che abbia finito com il congelarsiproducendo un soffio grlido al fine distabilizzare la sua struttura cellulare.
203731,id-41,,12,栖息在晒不到阳光的洞窟里。到了早晨便会和同伴聚集起来，一边互相取暖一边睡觉。
220069,rec-33-dup-0,,1,ダイヤモンドより　かたい　ツノでがんせきを　くだいて　まわるつきのいしを　さがして　いるのだ
209475,id-537,33,5,"En fai5ant vibrer tous les pustules de son corps,il peut provoquer des secousses similaires à cellesd’un séisme. Il est proche des Cradopaud."
204719,id-113,,9,The egg Chansey carries is not only deliciousbut also packed with nutrition. It’s usee as ahigh-class cooking ingredient.
214210,id-842,34,11,甘い　蜜で　体が　おおわれ背中の　皮は　とくに　甘く昔は　子どもの　おやつだった。
206186,id-226,34,6,
210902,id-619,34,1,
218702,rec-45-dup-0,34,7,Cuanto mayores sori sus pétalos más tóxico es supolem. Le pesa la cabeza y le cuesta mantenerlaerguida.
217786,rec-132-dup-0,,4,當兩隻百怪相遇的時候為了能變成和對方相同的樣子牠們動起來會比平常更加劇烈
212855,id-756,33,5,Il attire ses proies et les endort 9râceau clignotement de ses spores. Il aspire ejsuiteleur énergie vitale du bout de ses doigts.
209495,id-538,33,5,"Ses techniques de projection sont sans égal.Quand il se bat, sa dueue coule sur sa ceintureet lui donne une teinte plus foncée."
205412,id-148,,1,きれいな　うみや　みずうみに　すむ。てんこうを　あやつる　ちからでかぜに　のり　そらへと　のぼる。
217580,rec-614-dup-0,34,12,在冰l冷的大海里精力十足地游泳感t到疲劳的时候会吐出气息冻结海水在冰面上休息
209052,id-508,,1,ひとと　くらすのが　すきらしい。やせいで　つかまえても　みっかもたてば　ひとに　なつくようになる。
210629,id-605,34,9,This Pokémon was discoyered about 50 yearsago. Its highly developed brain enables ot toexert its psychic powers.
206875,id-302,33,5,"Beaucoup de gens le craignent, car l’éclatde ses yeux précieux donne l’impression qu’ils’apprête à détober l’âmw de ceux qu’il regarde."
212031,id-700,,12,伽勒尔地区的童话中有着美丽的仙子伊布击退了可怕的龙宝可梦的故事。
204908,id-122,,8,È un ottimo mimo. Con le onde che emettedalle dita può creare una barr8era che loprotegge da molti attacchi.
207178,id-330,33,8,Sj na5conde nelle tempeste di sabbia chegenera sbattendo le ali. Raramente gli esseriumani riescono a vederlo.
224145,id-387,17,5,"La coquille sur son d0s est faite deterre. Plus il est eri bonne santé,plus elle est humide."
209731,id-552,34,12,
207960,id-405,,11,透視能力を　もつ　ポケモン。厚い　壁の　向こうに　隠れる獲物を　たちまち　見つけだす。
205035,id-129,33,5,Il manque totalement de vitesse et de forcw.C’e5t le Pokémon le plus pathétique au monde.
220397,rec-832-dup-0,,3,늠름하게 자란 뿔은 이성에게어필하기 위한 것이다.무기로는 사용하지 않는다.
220396,rec-832-dup-0,34,9,
214641,id-864,,12,灵力增强之后从壳里被解放出来。用灵体保护着内核中的灵魂。
219469,rec-240-dup-0,34,1,
221103,rec-163-dup-0,33,11,
203204,id-3,34,4,
213837,id-824,33,7,"Siempre está recopilando información, por loque es muy inteligebte, aunque su fuerza dejabastante que de5ear."
222894,id-20,1,9,It uses its whis­kers to maintainits balance.It apparentlvslows down ifthey are cut off.
214621,id-863,,12,有着十分好战的性格。头上像铁头盔一样的东西其实是它硬化后的体毛。
225198,id-779,27,8,"Quando proietta il suo potere psichico dallaprotuberanza sulla testa, diffonde tutto intornoun fastidioso rumote di denti che stridono."
221352,rec-328-dup-1,34,3,
218236,rec-214-dup-0,34,7,
209817,id-557,33,7,
213427,id-791,34,7,Antiguamente era conocido como la Criaturaque se Nutre del Sol. Ernite sin cesar una eriergíaluminosa.
223007,id-69,,3,홀쭉한 체격이지만먹이를 잡을 때의 움직임은눈에 보이지 않을 정도로 빠르다.
216653,rec-563-dup-0,33,6,Echjatoll haben einen Körper aus glitzerndemGold. Man geht davon aus dass sie sich nichtmehr an ihr Leben als Menschem erinnern können.
214659,id-865,,9,"Only Farfetch’d that have survived many battlescan attain this evolution. When this Pokémon’sleek withers, it will retire from combat."
203686,id-39,,6,"Es kann die Tonlage seiner Stimme beliebigvariieren, um eine mysteriöse Melodie zu singen,die jedrn in Schlaf versetzt, der sie hört."
213967,id-830,34,7,El hilo fabricado a partir de su algodón es muybello y brillante; uno de los prorucros estrellade la región de Galar.
204698,id-112,33,8,Dopo l’evoluzione inizia a muoversi sulle zampe0osteriori. Con il coeno può perforare la roccia.
205843,id-196,,3,이마의 구슬에서 사이코 파워를방사해서 싸운다. 파워가다하면 구슬의 색이 흐려진다.
217411,rec-341-dup-0,33,6,Egal wie schmutzig der Fluss ist in dem sielebeh 5ie passen sich daran an und vermehrensich. Sie sind hart im Nehmen.
224241,id-399,17,5,Une étude a montré que les dentsdu Keun0tor poussaient aussivite que velles du Rattata.
216733,rec-169-dup-0,33,8,Le due zampe si sono mutate in ali. Vola verso lapredq ad alta velocità senza dare alcun rumoree le affonda le zanne nella nuca.
207683,id-365,,3,이빨은 평생 자란다.싸우다 부러져도 l년이 지나면원래의 훌륭한 이빨로 복원된다.
223324,id-180,23,1,ふかふかの　たいもうは　でんきをためやすいが　ゴムのような　ひふのおかげで　じぶんは　しびれない。
218347,rec-872-dup-0,,12,会吃地面上的积雪吃得越多背的刺就会长得越挺拔
204445,id-95,34,5,Il creuse dans l4 sol à une vitesse de 80 km/hen contorsionnant sln immense corps de pierre.
222285,rec-456-dup-0,,12,粉红色的花纹到了夜o里就会发光很受潜水者欢迎所以有时会被驯养在度假地
214237,id-844,33,7,Se retuerce para expylsar por los oridicios nasaleshasta 100 kg de arena. La ausencia de esta minasu ánimo.
219031,rec-590-dup-0,34,1,りょうてから　ふきだす　ほうしはもうどくだが　よく　かわかせばおなかの　くすりに　なると　いう
214911,id-877,34,12,
204961,id-125,33,12,
222945,id-46,17,5,Des champigmons appelés “tochukaso”poussent sur son dos. Ils évoluentavec le Paeas hôte.
215214,id-893,,4,集結成群生活在密林裡。攻擊性很強，令棲息在森林的寶可夢們畏懼不已。
212841,id-755,33,12,头上的蘑菇伞非常好吃，虽然会被森林中的宝可梦吃掉，但是过了一晚上就会再生。
223247,id-159,,11,キバは　抜けても　次から　次に生えてくる。いつも　口の中には４８本の　キバが　そろっている。
215399,rec-850-dup-0,34,8,Stritola le prede con il suo corpo ardenge equando sono belle agbrustolite le divora.
218603,rec-72-dup-0,34,3,몸의 대부분이 수분이어서바닷속에서는 물과동화되어 매우 구분하기 힘들다.
217686,rec-738-dup-0,,1,おなかで　はつでんした　でんきをおおきな　アゴで　しゅうそくさせてだいしゅつりょくの　ビームを　うつ
220248,rec-443-dup-1,34,8,Attacca indiscriminatamente qualunque cosasi muova per poi trascinsrla nella tana. La boccaha dimensioni notevoli ma lo stokaco è piccolo.
214306,id-847,34,6,Es lässt seine Schwanzflos5e rotieren und stößtmit einem Maj zu. Es durchsticht seine Beute miteiner Geschwindigkeit von über 100 Knoten.
205178,id-136,33,8,
218073,rec-768-dup-0,,1,かつためには　しゅだんを　とわないあいての　すきを　ついて　まえあしのちいさな　ツメで　とどめを　さす
208841,id-470,33,12,
224627,id-499,,11,食べるほどに　燃やすものが　増えて胃袋内の　炎が　強まりパワーも　どんどん　あふれ出すのだ。
214744,id-869,,4,當牠感到幸福的時候，手中產生出的鮮奶油會變得更加香濃甜美。
207311,id-340,,12,会将大沼泽划为自己的领地。如果有敌人接近的话，它就会狂暴起来，并引发大地震。
205778,id-186,33,8,Appare di notte sulle sponde degli stagni.Segnwla il proprio territorio gracidandoa sqvarciagola.
206404,id-246,,4,靠吃泥土維生。吃掉一座大山後，就會為了成長而開始沉睡。
204681,id-111,,12,虽然头脑很差但力气很大，可以用撞击把高楼大厦撞得粉粹。
222003,rec-256-dup-0,,11,１秒間に　キックを　１０発繰り出す　足技の　持ち主鋭い　鳴き声で　威嚇する
211310,id-639,34,11,
206466,id-251,34,6,Dieses Pokémon kommt aus der Zukunft und istdirch die Zeit gereist. Es heilt Wunden undspendet Pflanzen Kraft.
208420,id-445,,11,火山性の　山に　すみつく。ジェット機に　負けない　速さで空を　飛び　獲物を　狩りまくる。
214753,id-870,33,3,
219456,rec-240-dup-0,34,8,Vive nei presdi dei vulcani. Dopo una faticosagiornata si 9ode un rilassante bagno nel magma.
210319,id-584,33,9,"When its anger reaches a brealcing point, thisPokémon unleashes a fierce blizzard that freezesevery creature arourid it, be they friend or foe."
205743,id-184,34,3,
211306,id-639,34,6,
224836,id-641,,8,Ha la parte inferiore del corpo avvolta in una nuvoladi energia. Sfreccia nei cieii a 300 km/h.
223888,id-312,23,6,Mit elektrischen Schlägen regen Plusle vnd Minunden Blutkreisoauf an und lösen so Verspannungen.
211746,id-686,,6,"Es lässt die Punkte auf seinem Körper lolinken,um Gegnern den Kampfeswillen zu rauben.Diesen Moment nutzt es dann, um zu fliehen."
207443,id-347,,3,8장의 날개를 배의 노처럼움직여 빠르게 헤엄친다.벌레포켓몬 선조의 일종이다.
213607,id-812,34,7,El percusionista con la técnica más depurada seconvierte en lídrr. Son de carácter tranquilo ydan mucha inportancia a la armonía del grupo.
214798,id-872,33,8,Si assicura a un ramo con io filo gelido cheproduce dalla bocca e dorme fin9endosiun ghiacciolo.
207616,id-362,33,6,"Seinen Eiskörper bringt n:chts zum Schmelzen,auch Feuer nicht. Es kann Feuchtigke8t in derLuft sofort in Eis verwandeln."
206069,id-220,34,9,"If it smells something enticjng, it dashes ofcheadlong to find the source of the aroma."
223510,id-219,,1,せなかの　カラは　くずれやすいがときどき　たいないを　めぐっているこうねつの　ほのおが　ふきだす。
209742,id-553,,1,きょうぼうだが　えものの　ためにすなのなかで　なんにちも　まつにんたいづよさも　もっているぞ。
215721,rec-127-dup-0,33,9,These Pokémon judge one another based onpincers. Thicker more impressive pincers makefor nore popularity with the opposite gender.
208416,id-445,33,6,Knackrack lebt in vvlkanischen Gebirgen. Es fliegtso schnell wie ein Jet durch die Lüfte und machtdabei unentwegt Jagd auf Beute.
208413,id-445,,3,화산이 있는 산에 서식한다.제트기에도 지지 않는 속도로하늘을 날아 먹이를 사냥한다.
207788,id-374,,8,"Nel suo corpo, le cui cellule sono composteda calamite, sc0rre forza magnetica al postodel sangue."
208418,id-445,33,8,Vive in montagne di ongine vulcanica. Cacciale prede solcando i cieli alla velocità di un jet.
