tid,species,local_language,name,genus
234227,id-838,4,大炭,
233621,id-777,8,T0gedemaru,Pokémon Ricc'lopalla
238703,rec-134-dup-0,,Aquabli,Pokémon Bulleur
235682,rec-889-dup-0,,자마타,강자포켓몬
228117,id-251,6,Ceoebu,Zeitrei5e-Pokémon
228638,id-298,11,ルリ,みずたまポケモqン
226866,id-137,9,Poeygon,Virtal Pokémon
235360,rec-571-dup-0,4,索羅亞克f,妖狐可夢
234619,id-877,,Morpeko,Alter Ego-P0kémon
234818,id-897,5,Spectrsval,Pokémom Cheval Vif
225979,id-57,,Okoruzarhu,
237249,rec-179-dup-1,,咩利,綿毛寶可夢
227382,id-184,8,Azumarill,Pokémon Acquniglio
227385,id-184,12,玛力露丽,水兔宝可梦
235749,rec-721-dup-0,,ボルケニriオン,スチームポケモン
235201,rec-886-dup-0,,多龙奇,保姆宝可梦o
229964,id-419,5,Mustéfl0tt,
226112,id-69,,모피,꽃포켓몬
227116,id-160,6,Impergoat0r,Großmul
230864,id-501,12,水水獭y,海獭宝可p梦
237227,rec-42-dup-0,,大嘴蝠j,蝙蝠宝可梦
231892,id-604,,Eelektroas,EleFish Pokémon
228984,id-330,4,沙漠蜻蜓,神秘寶可夢
235269,rec-249-dup-0,,,
232075,id-623,1,ゴルsーグ,
229687,id-394,,팽태vv자,펭귄포켓몬
235853,rec-827-dup-0,8,Nic1<it,Pokémon Vllpe
231600,id-575,7,Gothorlota,Pokémon Maniplador
229754,id-400,,大尾狸2,河狸寶可夢
228823,id-315,8,Roselia,Pokémon Spina
228822,id-315,7,Roselia,Pokémon Espina
228827,id-316,1,ゴクリン,いぶくろポケモン
225817,id-42,5,Nosferalto,Pokémon Chovsouris
228828,id-316,2,Gokulin,
231859,id-601,6,Klikdilak,Getriebe-Pokém0n
232087,id-624,4,駒刀小兵,利器寶可夢
230817,id-497,4,君主蛇,皇家寶可夢
230815,id-497,1,ジャローダ,ロイヤルポケモン
230814,id-496,12,青藤蛇,草蛇宝可梦
231945,id-610,1,キバゴ,キバポケモン
228288,id-267,1,アゲント,ちょうgちょポケモン
233069,id-722,6,Ba8z7,Laubflübel-Pokémon
239514,rec-37-dup-0,,ロコ,きつねポケモン
228561,id-291,11,テッqカsニン,しのびポケン
231646,id-580,,꼬q지보리,물새포켓몬
237343,rec-437-dup-0,,ドータクン,どうたくポケモ
233936,id-809,3,멜메탈f,너트포켓
239102,rec-398-dup-0,1,ムクホク,もうきんポケ0モン
239343,rec-241-dup-0,,Miltan1<,Milk Cow Pokémon
227162,id-164,8,Noctow,Pokémon G8fo
227187,id-166,,安瓢虫,五星宝梦
232480,id-663,7,Talonflae,Pokémon Flambero
226566,id-110,6,Smogmog,Giftwolken-Pokémon
226567,id-110,7,Weezing,Pokémon Gas Venenoso
228298,id-267,,狩猎凤,蝴蝶宝可梦
234475,id-863,1,ニャイキン5グ,バイキングポケoモン
228391,id-276,5,Niroindlle,Pokémon Minirondwl
229177,id-347,,アノプ,むかしエビポケモン
232509,id-666,6,Vivillon,Flügelstaub
232508,id-666,5,Prismillon,Pokémon Lépidécaille
232503,id-665,11,コフーライ,こなふきポケモン
232502,id-665,9,Spewpa,Scatterdust Pokémon
232507,id-666,4,彩粉蝶,鱗粉寶可夢
232505,id-666,1,ビビヨン,りんぷんポケモン
235041,rec-317-dup-1,7,Swalot,Pokémon Bolsa Veneno
235046,rec-51-dup-0,9,Dugtrio,Mole Pokémon
235045,rec-51-dup-0,2,Dugtrio,
235049,rec-51-dup-0,6,Digdri,Maulwurf-Pokémon
238071,rec-500-dup-0,7,Eml>oar,Pokémon Cerdo Ígrieo
227717,id-215,,Nyu|a,
229035,id-334,12,七夕青2鸟,哼唱宝梦
235156,rec-539-dup-1,3,타격i,태권도포l켓몬
233761,id-791,8,Solgajeo,Pokém0 Solare
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
230348,id-454,,毒骷,毒擊寶可夢
230941,id-509,8,Purrl0cin,Pokémon Furbi2ia
239247,rec-52-dup-0,3,나옹,요괴고양이포켓몬
239243,rec-52-dup-0,9,Meowth,Scratch Cat Pokémon
239248,rec-52-dup-0,2,Nyarth,
230029,id-425,4,飄飄,氣球寶可
225720,id-33,7,,Pokémn Pin Veneno
239433,rec-425-dup-0,,Dnftl9n,Ballon-Pokémon
238516,rec-443-dup-1,,,りくザメポケモン
228901,id-322,9,Numk,Numib Pokémon
231416,id-557,3,돌살,돌집켓몬
236727,rec-824-dup-0,,サッチムシ,ようちうポケモン
239179,rec-163-dup-0,9,Hoothpot,Owl Pokmon
226861,id-137,4,多邊,虛擬寶可
225701,id-31,11,ニドクイン,ドリルポケモン
235402,rec-166-dup-0,9,Ldian,Five Star okémon
235814,rec-463-dup-0,5,Coudlange,Pokémori Lécheur
233783,id-793,,ウツロド,きせいポケモン
225702,id-31,12,尼多后,钻锥宝可梦
236299,rec-857-dup-0,7,Hattrem,Pokémon Serenidad
236298,rec-857-dup-0,5,Chapotus,Pokémon Serein
236297,rec-857-dup-0,11,テブリム,せいしゅくポケモン
236294,rec-857-dup-0,12,提布莉姆,肃静宝可梦
236293,rec-857-dup-0,8,Hattrem,Pokémon Quiete
232932,id-708,9,Phantump,Stump Pokémon
238547,rec-52-dup-1,,喵,妖怪貓寶可夢
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
237658,rec-253-dup-0,5,Marzsko,Pokémon aBois Gecko
239518,rec-37-dup-0,,Vulix,Fox Pokémon
237751,rec-574-dup-1,12,哥德z宝宝,凝视宝可b梦
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
227674,id-211,3,침바,풍포켓몬
227467,id-192,5,Héliatr0nc,Pokérnon Soleil
229688,id-394,,波皇子,企鵝寶可w夢
237003,rec-314-dup-0,8,Illumse,Pokémon Luccoiola
225442,id-8,4,卡咪龜l,龜可夢
230546,id-472,,天蠍,牙蠍寶可夢
236904,rec-443-dup-0,1,フカマ,りvくザメポケモンb
226730,id-125,5,Élejtek,
234198,id-835,5,Voltoutou,Pokémon Chiot
231565,id-572,1,チラーwミィ,チンチラポケtモン
234713,id-886,,ドロンチ,せわやくポケモ
228114,id-251,,,시간이동포켓몬
235535,rec-67-dup-1,8,Macholce,Pokémon Megaforzha
234521,id-867,8,Runenrigus,Pokémon Rncore
228893,id-322,1,ドンzメル,どんかんポmケモン
225905,id-50,5,Taupiqver,Pokémon Twupe
228287,id-266,12,甲壳s,蛹宝可
227640,id-208,,Hagwabeil,
227337,id-180,7,,Pokém0n Lana
227193,id-167,6,Webarak,Fadenwurf
227197,id-167,11,イトマル,いとはきポケモン
229816,id-405,12,伦琴,目光宝可
238385,rec-33-dup-0,9,Nidorifhno,Poison Pon Pokémon
229106,id-341,5,Écrap:ncr,Pokémon Brvte
230512,id-469,3,메가자,깨비잠자포켓몬
237314,rec-713-dup-0,,Avalugg,Pokéon Iceberg
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
239244,rec-52-dup-0,,Miaovsjs,Pokémon Chadégout
230813,id-496,,,くさへびポケモン
228989,id-330,9,Flygon,Mystic Pokémon
231232,id-538,9,Throh,Judo Pokémon
231237,id-539,4,打擊鬼,空手道寶可夢
228392,id-276,6,Schwanlbini,Schwälbleien
234923,rec-12-dup-0,5,Papilusiin,Pokém0n Papiilon
237231,rec-42-dup-0,,,박쥐포켓몬
232036,id-619,,비조,무술포켓몬
229370,id-365,,Kaimose,Pokémon Brise Glace
226545,id-108,7,Lick:turig,Pokémon Laetazo
226731,id-125,6,Elekte1<,Elel<tro-Pokémon
227546,id-199,7,Slowzkingg,Pokémon R4gio
229467,id-374,3,메탕o,철공포켓q몬
228192,id-258,,,沼魚寶可夢
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
226245,id-81,4,小磁怪,磁鐵寶可夢
226247,id-81,6,Magnetilo,Magnet-Pokémon
238295,rec-775-dup-0,,树枕o尾熊f,半梦半醒宝可梦
237806,rec-486-dup-1,9,Regigiha,Colossa1 Pokémon
228116,id-251,5,Celeloi,
228896,id-322,,呆火,遲鈍寶可夢
230275,id-447,8,Riol,Pokémon Emajazione
226010,id-59,12,,
229110,id-341,9,Corphish,Ruffian Pokémon
227299,id-177,,Natjyz,
230550,id-472,8,Glizscbor,Pokémon Scorpidsente
232719,id-687,6,Calamanero,Inversions-Pokémon
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
232715,id-687,1,カラマネロ,ぎゃくてんポケモン
231167,id-532,4,搬運小匠,筋骨寶可夢
237251,rec-179-dup-1,,Merrjepm,
232986,id-714,3,뱃,음파켓몬
228791,id-312,9,Minun,Cheering Pokémon
228793,id-312,12,負电拍拍,加油宝可梦
228794,id-313,1,バルビート,ほたるポケモン
235050,rec-51-dup-0,,닥트리오,두더지포켓
236705,rec-770-dup-0,9,Palossand,Sand Castle Pokémon
236704,rec-770-dup-0,7,Palossand,Pokémon Castiarena
236708,rec-770-dup-0,4,噬沙堡爺,沙堡寶可夢
236857,rec-621-dup-0,5,Dralckarmin,Pokémom Caverne
237429,rec-481-dup-0,9,,Emotion Polcémon
233334,id-748,12,超坏星g,非f星宝可梦
233721,id-787,8,Tapu Bvlu,Pokémon Nuje Locale
234624,id-877,,莫鲁可,双面宝可梦
226294,id-85,9,Dodriis,Triple Burd Pokémon
228785,id-312,,마이농9,응원포켓몬
225776,id-38,8,Ninerales,Pokéiiion Volpe
234565,id-872,,ユキoハミ,いもむしポケモン
230942,id-509,9,Purloin,Devikous Pol<émon
229137,id-344,3,점도리,
227522,id-197,,Noctali,Pokémon Lvne
230078,id-429,9,Misma9ius,MagicalPokémon
229176,id-347,9,Amorizth,Old Shrimp Poémon
231339,id-549,6,Dresselia,Blumemzier-Pokémon
230806,id-496,,샤비x,풀뱀포켓몬
236504,rec-149-dup-0,,快,龙宝可梦
230848,id-500,5,Ro'ltiflam,Pokémon Grochnl Feu
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
228611,id-296,5,Makuh1ta,
227787,id-221,,Kelfel,Schwein-Pokémon
233670,id-782,7,Jangmo-0,Pokémon Escarnas
231369,id-552,,Rokkcaimam,Wüstenkroko-Pokémon
228985,id-330,,Libégon,Pokémon Mystque
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
226692,id-121,12,,谜宝可i梦
237791,rec-128-dup-0,5,Taueox,Pokémoj Buffle
231418,id-557,5,Crabicoquee,Pokémon Litnicole
230898,id-505,,Mirdar,Pokémon Vigilant
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
238023,rec-195-dup-0,,Nuob,
226404,id-95,9,On:x,Rock Snake Pokénon
231843,id-599,,ギアル,はぐるwまポケモン
234551,id-870,8,Falinks,Pokémon Schieramento
234083,id-823,11,アーマーガア,カラスポケモン
234084,id-823,12,钢铠鸦,乌鸦宝可梦
234085,id-824,1,サッチムシ,ようちゅうポケモン
228552,id-291,1,テッカニン,しのびポケモン
228558,id-291,7,Ninjask,Pokémon Ninja
232009,id-616,6,Schnutheli'li,Schnecken-P0kémon
237540,rec-260-dup-1,11,,ぬまうおpポケモン
238317,rec-854-dup-0,6,Fatlitee,Schwsrztee-Pokémon
230514,id-469,5,Yarimeg,Pokémon Libellotre
229542,id-381,1,ラティオ,むげんポlケモン
235429,rec-813-dup-0,,炎兔儿,兔子宝梦
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
238893,rec-196-dup-1,11,エーフィ,たいようポケモン
238895,rec-196-dup-1,7,Espeon,Pokémon Sol
226184,id-75,9,Gravejer,Roczk Pokémon
232724,id-687,,乌贼王k,倒转宝可梦
234767,id-892,4,,拳法可夢
226183,id-75,8,Grayeoer,Pokémom Roccia
232745,id-690,,クズモdー,クサモドキポケモン
239178,rec-163-dup-0,6,Hootboot,Eulej-Pokémon
226163,id-73,,ドククラ,くらげポケモン
237515,rec-520-dup-0,6,Navitavb,Wildtayben-Pokémon
228221,id-260,,,沼鱼宝可梦
228817,id-315,,Roelua,
236936,rec-419-dup-1,9,Floatzel,Sea Weasel Pokémon
236933,rec-18-dup-0,1,ピジョット,とりポケモン
236930,rec-18-dup-0,12,大比鸟,鸟宝可梦
236931,rec-18-dup-0,9,Pidgeot,Bird Pokémon
236938,rec-419-dup-1,7,Floatzel,Pokémon Nutria Mar.
238896,rec-196-dup-1,5,Mentai,Pokémon Sokeil
230453,id-463,11,ベロベルvqト,なめまわしポケmモン
228722,id-306,6,Stooloss,Eisenpanzer-Polémon
227104,id-159,,C5ocr0dil,Pokémon Mâchoire
238864,rec-280-dup-0,,ラルgス,きもちポケモン
227515,id-196,9,Espgeon,Sun Poméjon
238679,rec-196-dup-0,,Eif:e,
231728,id-588,5,Carabimg,Pokémon Carsbe
229099,id-340,9,Whiscash,Whiskers Pokémon
233612,id-776,9,Turt0nator,Blast Turtle Po1<émon
235358,rec-571-dup-0,6,Zoroark,Polymorfuchs-Pokémon
235357,rec-571-dup-0,12,索罗亚克,妖狐宝可梦
235352,rec-571-dup-0,5,Zoroark,Pokémon Polymorfox
226864,id-137,7,Poryton,Pokémon Virtuanl
236336,rec-846-dup-0,,サシカマス9,とつげきポケモン
225729,id-34,5,Nido1<ung,Pokém0n Perceur
228051,id-245,6,Suicune,Polarlicht-Pokémon
230018,id-424,4,雙尾,長尾寶可夢q
225804,id-41,,주뱃m,박쥐포켓몬
232844,id-699,12,冰雪巨v龙,冻原宝可r梦
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
233549,id-770,,Colosusand,Sandschloss-Pokémon
238376,rec-33-dup-0,6,Nidorjno,Giftclorn-Pokémon
233353,id-750,11,バンaバロ,ばんばポケモ
234016,id-817,3,누겔레온f,물도마뱀포켓
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
232068,id-622,5,Gringplem,Pokémon G0lem Amcien
237414,rec-331-dup-0,5,Cacriea,
229394,id-367,7,Hunstail,Pokémon Abeisal
233747,id-790,,科斯莫姆,原始星寶夢
226708,id-123,5,Insécateur,Pokémon Mante
234128,id-828,5,Roubleard,Po1<émon Renard
238608,rec-894-dup-0,,雷吉艾勒奇,电子宝可梦e
227675,id-211,4,千針魚,氣球寶可夢
233787,id-794,4,,膨脹寶n可夢
226209,id-78,,ギャロップ,ひのうまポlケモン
227517,id-196,12,太阳伊,太阳g宝可梦
238544,rec-52-dup-1,,Nvath,
235755,rec-721-dup-0,8,Volcanlon,Pokémn Vapore
226074,id-65,9,Alakazam,Psi Pokémon
226071,id-65,6,Simsala,Psi-Pokémon
231868,id-602,5,Ancgwatt,Pokémon Électr0phore
235278,rec-249-dup-0,9,Lugiao,D8ving Pokémon
233224,id-737,12,,蓄电池宝梦
225872,id-47,5,,Pokémon hampignon
238318,rec-854-dup-0,,ヤバチ,こうちゃポケモン
225790,id-39,,胖l丁,气球宝可梦
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
234079,id-823,6,Krarnpr,Krähem-Pokémon
228124,id-252,,Kimoi,
238081,rec-239-dup-0,6,Elel:d,Elektro-Polcémon
226832,id-134,8,Vapore0n,Pfokémon Bollajet
232953,id-710,,バケッチャcl,かぼちゃポケモン
227757,id-218,9,Slugna,Lava Poképmon
229548,id-381,,La6ios,Pokémon Eón
236501,rec-614-dup-0,,ツンhベアー,とうけつポケモン
230274,id-447,7,,Pokémon Enanación
232517,id-667,,,幼獅寶可夢
233186,id-734,3,영구스,순회포켓몬
238665,rec-550-dup-0,8,Basculin,Pokémon Irruenza
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
237717,rec-825-dup-1,8,Dotther,Pokémon Radone
231368,id-552,5,Escrofo,Pokémon Croco Sanle
236867,rec-626-dup-0,1,バッフ5ロン,
229080,id-339,1,ドジョッチj,ひげおポケモン
235854,rec-827-dup-0,5,Goupilpu,Pokém0n Renard
226113,id-69,4,喇叭,
225768,id-37,12,六,狐狸l宝可梦
234320,id-847,7,Barraskewda,Pokémon Ensarta
228696,id-304,2,Cokodora,
234328,id-848,5,Toxizap,Pokémon Poupon
226916,id-142,,化石翼龍m,化石寶可夢
237660,rec-253-dup-0,4,森林蜥蜴,林蜥寶可夢
235978,rec-589-dup-0,4,騎士蝸牛,騎兵寶可夢
235748,rec-721-dup-0,7,Volcanion,Pokémon Vapor
228883,id-321,,Whaulh,
239097,rec-398-dup-0,,Étouraptor,
233968,id-812,5,Gorythmic,Pokémon Batteur
234200,id-835,7,Yarnper,Pokénon Perrito
233967,id-812,4,轟擂金剛猩,鼓手寶可夢
230392,id-458,,小球魚,風箏寶可夢
234421,id-857,8,Haytrem,Pokémori Quiete
234315,id-847,1,カマスョー,くしざしポケン
236217,rec-208-dup-0,7,Steelix,Pokémon Serpiente Férrea
236216,rec-208-dup-0,12,大钢蛇,铁蛇宝可梦
236214,rec-208-dup-0,6,Stahlos,Stahlboa-Pokémon
236213,rec-208-dup-0,2,Haganeil,
236211,rec-208-dup-0,11,ハガネール,てつへびポケモン
228388,id-276,,Subzme,
228553,id-291,,Tekkanln,
236798,rec-249-dup-1,,Lugls,Diving Pokémon
238074,rec-239-dup-0,11,エレキッドc,でんきポケモiン
227673,id-211,,Harywsem,
225390,id-3,,,Pokémon Semilla
227767,id-219,8,Magcarqo,Pokém9n Lava
235471,rec-829-dup-1,7,Gossifieur,Pokémon Adorqnofloral
235020,rec-147-dup-0,12,迷龙a,龙宝可b梦
227755,id-218,7,Slugmat,Pokémon Laxva
231345,id-550,1,バスオz,らんぼポケモン
229338,id-362,6,Firnonyor,Antlitx-Pokémon
234082,id-823,,Corveiknight,Raven Pokémon
231586,id-574,,고디탱,응시포w켓몬
232838,id-699,,Dragmara,Pokékon To8ndra
233219,id-737,,Akkup,Batter9e-Pokémon
235037,rec-317-dup-1,9,Swqlsot,Poisori Bag Pokémon
230276,id-447,9,Riov,Emanation Poké mon
239444,rec-124-dup-0,,迷唇姐,
230892,id-504,,Patrat,Scout P0ikémon
226117,id-69,,Bellsproyt,Pokémon Fiore
234820,id-897,7,Spectrer,Pokémon Corcel Veliz
228266,id-265,,,いもむしポケモン
239371,rec-328-dup-1,9,Trapich,Ant P'lt Pokémon
228281,id-266,5,Armlulys,Pokémon Cocom
235234,rec-225-dup-0,4,信使,搬運寶m可夢
235275,rec-249-dup-0,5,Lvugka,Pokémon Plobgeon
228899,id-322,7,Numk,Pokéon Torpe
229547,id-381,,Lati0sk,Äon-Pokémon
236180,rec-436-dup-0,,铜镜,青铜宝可梦
237342,rec-437-dup-0,8,Bronzog,Pokémom Squibronzo
237345,rec-437-dup-0,6,Brongzong,
231421,id-557,,Dwebloie,Pokémon Pietracasa
237383,rec-297-dup-0,1,ハリヤマ,つっぱりポ0ケモン
238897,rec-196-dup-1,,太陽g伊布,太陽寶可夢
226967,id-146,12,,
228559,id-291,,Ninja5k,Pokémon Ninja
233637,id-779,4,磨牙彩皮魚,磨牙寶可夢
233054,id-720,12,胡帕o,顽童宝可n梦
233635,id-779,1,ハギギシリ,はぎしりポケモン
230484,id-466,8,Electivviire,Pokémn Saetta
235863,rec-563-dup-0,9,Cofatrugus,Coffin Pokéiiion
236491,rec-287-dup-0,,Slakoth,Pokémon O2ioso
236853,rec-621-dup-0,12,赤面龙,洞穴宝可梦
228196,id-258,8,Mudkop,Pokémori Fango Pesce
234737,id-889,,藏瑪a然特,強者寶可夢
228543,id-290,,토중,신참포켓몬
225771,id-38,3,나인테일,여우포켓몬
225775,id-38,7,Ninetales,Pokémon Zorro
225777,id-38,9,Ninetales,Fox Pokémon
225779,id-38,12,九尾,狐狸宝可梦
235129,rec-205-dup-0,12,佛烈托斯,蓑衣虫宝可梦
233052,id-720,,Ho0pa,Mischief Pokémon
232792,id-694,9,Helioptile,Generator Pokémon
232793,id-694,11,エリキテル,はつでんポケモン
228349,id-272,7,Luiolo,
232794,id-694,12,伞电蜥,发电宝可梦
231863,id-601,11,ギギギア,はぐnるまポケモン
237641,rec-456-dup-0,11,,ねうおポケモン
228248,id-263,5,Zigzaton,Pokémon Petit Raton
230837,id-499,4,炒,火豬k寶可夢
236621,rec-317-dup-0,,吞食獸,
228681,id-302,9,Sabiteye,Darkness Pokxémon
226940,id-144,6,Arktos,Eis-Pokémon
239364,rec-328-dup-1,6,Knacklion,Ameisenlöwen-Pokémon
239365,rec-328-dup-1,5,Kraknoix,Pokémon Piégeur
239363,rec-328-dup-1,4,大顎蟻,蟻獅寶可夢
239361,rec-328-dup-1,8,Trapinch,Pokémon Trappola
231171,id-532,8,Timburr,Pokémon Forzaimmane
238433,rec-142-dup-1,,Aerodsctyo,Fossil-Pokémon
235385,rec-724-dup-0,,Decifveye,Pokémon Pluma Flecha
234159,id-831,6,Woly,Schaf-Pol<émon
231202,id-535,,Tymole,Tadpole Pokémon
235644,rec-764-dup-0,12,花疗环,摘花宝可梦m
238442,rec-866-dup-1,3,마임꽁,코미디언포몬
227032,id-152,,チコkリタ,はっぱポケモン
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
237434,rec-481-dup-0,2,Emrit,
237435,rec-481-dup-0,6,Vesprit,Emotions-Pokémon
237430,rec-481-dup-0,3,엠라이트,감정포켓몬
237432,rec-481-dup-0,4,艾姆利多,感情寶可夢
237433,rec-481-dup-0,7,Mesprit,Pokémon Sensorio
235465,rec-829-dup-1,11,ヒメンカ,はなかざりポケモン
235467,rec-829-dup-1,6,Cottini,Blumenzier-Pokémon
235469,rec-829-dup-1,1,ヒメンカ,はなかざりポケモン
234599,id-875,6,Kubu:n,Pinguin-P0kémon
230840,id-499,,Pigmite,Pokémon Cerdo Fuego
226542,id-108,4,大舌,
227003,id-150,,뮤b츠,유전포켓몬
230022,id-424,8,Aml>ipo,Pokémon Lvngacoda
231816,id-597,,철시드o,가시열매포켓몬
230711,id-487,4,騎拉u帝納,反抗寶j可夢
236793,rec-249-dup-1,8,Lugja,Pokémon Immersionoe
229027,id-334,,파비u코리,허밍포켓몬
227842,id-226,6,Mantax,Flugrochen-Pokémon
227843,id-226,7,Mantine,Pokémon Milano
227512,id-196,6,Psiwma,Sonnen-Pokém0n
226001,id-59,,Winde,
235468,rec-829-dup-1,8,Gossigleur,Pokémon F'lorfronzolo
228269,id-265,,刺尾蟲,蟲寶寶可夢
231252,id-540,9,Sewadd|e,Sewing Pkémon
227739,id-217,,,
234748,id-890,5,Éthecrnavtos,Pokémon Goga
237764,rec-32-dup-0,,Nid0ran♂,
227507,id-196,1,エーフ5ィ,たいようポケrモン
235217,rec-279-dup-0,,Pelippef,
227541,id-199,2,Yadoking,
227543,id-199,4,呆呆王,王者寶可夢
227542,id-199,3,야도킹,임금포켓몬
227544,id-199,5,Roigada,Pokémon Royal
227547,id-199,8,Slowking,Pokémon Reale
236623,rec-317-dup-0,,Schlvkwech,Giftbeutel
238405,rec-503-dup-0,,,かんろくポケモン
227097,id-158,9,Totodile,Big Jaw Pokémon
229740,id-399,,ビsッパ,まるねずみポケモン
227098,id-158,11,ワニノコ,おおあごポケモン
234143,id-829,,ヒメン,はなかざりポケモン
237675,rec-34-dup-1,,ニドrキン,ドリルポケモン
226210,id-78,,Galblolp,
227202,id-168,4,阿利斯,長腿寶可夢t
230489,id-467,,Boobqurb,
239500,rec-660-dup-0,12,掘地兔,挖洞宝可梦
229173,id-347,6,Anoritb,Urgamelen-P0kémon
239214,rec-889-dup-1,5,Zamazaenta,Pokémon gValeureux
232886,id-704,,미끄라,연체포켓몬
231377,id-553,4,流氓鱷,威嚇寶可夢
231372,id-552,9,Krokorok,Desert Croc Pokémon
239367,rec-328-dup-1,,大颚,蚁狮宝可梦
232654,id-680,,双剑,刀剑宝可梦
234292,id-844,,Sandaf0nda,Sand Snake Pokémon
236035,rec-286-dup-0,,キoノガッサ,きのこポケモン
226590,id-112,8,Rhyd0n,
225740,id-35,5,Mélonfée,Pokénon Fée
229025,id-334,,チルタリス,ハミングケモン
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
233610,id-776,7,Turtonqtor,Pokémon Tocrtugabomba
232506,id-666,3,비비,인분포몬
234326,id-848,,일레r즌,젖먹이포켓몬
230960,id-511,7,Pansage,Pokémon Mono Hierba
234414,id-856,,,宁静宝可梦
227365,id-183,,Marilc,
233164,id-731,12,,啄木鸟宝梦
239437,rec-124-dup-0,,迷唇a姐,人形寶可夢
232559,id-671,6,Floroges,Gqrtem
233264,id-741,12,花舞鸟,舞蹈宝可梦
233260,id-741,7,Oricorio,Pokémon Danza
233263,id-741,11,オドリドリ,ダンスポケモン
226364,id-92,2,Ghos,
226727,id-125,,Eoeboeo,
233855,id-801,,マギナ,じんぞうポケモン
228389,id-276,,테일x로,아기제비포켓몬
228018,id-242,,He:telra,Freuden-Pokémon
229011,id-332,9,Cacturne,Scarecrow Pokémon
229013,id-332,12,梦歌仙人掌,稻草人宝可梦
231346,id-550,,배쓰이,흉포포켓몬
230647,id-481,6,Vespr,Emotions-P9kémon
227923,id-233,11,ポリゴンt２,バーチャポケモン
233128,id-728,5,Otaqauim,Pokémon Otarje
238756,rec-549-dup-0,5,Fragilady,Pokémon Chef-Fleur
238757,rec-549-dup-0,4,裙兒小姐,花飾寶可夢
238758,rec-549-dup-0,12,裙儿小姐,花饰宝可梦
237492,rec-590-dup-0,8,Fc0ongus,Pokém0n Fungo
238524,rec-443-dup-1,8,Givl3,Polcémon Squaloterra
227361,id-182,9,Bellqosson,Flo2er Pokémon
229906,id-414,2,Garmeil,
229905,id-414,1,ガーメイル,ミノガポケモン
226007,id-59,,Arcanine,Pokmon Leggerida
239476,rec-646-dup-0,11,キュレiムz,きょういポケモン
236626,rec-317-dup-0,7,Swalot,Pokémon Bolsa Veneno
236624,rec-317-dup-0,2,Marunoom,
236622,rec-317-dup-0,9,Swalot,Poison Bag Pokémon
236620,rec-317-dup-0,12,吞食兽,毒袋宝可梦
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
234300,id-845,,Crajorant,Pokémon Tragón
230891,id-504,8,Patrt,Pokémom Esplorante
226873,id-138,5,Aiiion:ta,Pokémob Spirale
229094,id-340,4,鯰魚,鬚魚寶t可夢
233972,id-812,9,,Drumner Pokémon
237570,rec-867-dup-1,11,デスバーン,おんねんポケモン
237572,rec-867-dup-1,8,Runerigus,Pokémon Rancore
239246,rec-52-dup-0,,ニャース,ばけねこケモン
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
235276,rec-249-dup-0,4,洛奇,潛水寶夢
231571,id-572,,Minccio,Pokémon Cincillà
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
233173,id-732,,ケラッ,ラッパぐちポケモン
234416,id-857,,,정숙포켓몬
227140,id-162,8,Furrclt,
236155,rec-300-dup-0,,向尾,小貓寶可夢
237672,rec-34-dup-1,3,니드,드릴포켓y몬
229858,id-409,9,Ranparclos,Head Butt P0kémon
230751,id-490,12,玛纳霏h,回游宝梦t
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
229660,id-391,,Mofern0,Playful Pokémon
230772,id-492,,シェイe,かんしゃポケモン
227400,id-186,4,蚊香蛙,蛙寶可夢j
233068,id-722,,Brindilooup,Pokémon Plumefeuille
227189,id-167,,Itomru,
225986,id-57,9,P5imeape,Pig M0nley Pokémon
234476,id-863,,나이킹,바이킹iu포켓몬
230134,id-434,11,,スカンクポケン
227354,id-182,2,Kireihana,
227355,id-182,3,아르코,꽃포켓몬
227358,id-182,6,Blubella,Blumen-Pokémon
237300,rec-773-dup-0,11,シルヴァディ,じんこうポケモン
