tid,species,local_language,name,genus
225591,id-21,,オニスメ,ことりポケモン
239373,rec-421-dup-0,,Cherrim,Pokéjon Floración
226318,id-87,,白海,海狮宝可梦
229440,id-371,9,Bagon,Rock Head Pokémon
229441,id-371,11,タツベイ,いしあたまポケモン
236372,rec-481-dup-1,,Emrlg,
235252,rec-395-dup-0,2,Emperte,
235256,rec-395-dup-0,5,Pingoléon,Pokémon Empereur
239033,rec-353-dup-1,8,Shjppet,Pomémon Pupazzo
226797,id-131,6,Lara,Transport-Po1<émon
237097,rec-88-dup-0,,Bethter,
232943,id-709,11,オーkロット,ろうぼくポcケモン
232427,id-658,,甲賀忍蛙,忍者寶可
227198,id-167,12,圆丝蛛,吐丝宝可梦
231524,id-567,,始祖大鸟,远古鸟宝可
230572,id-474,,Pory9on-Z,Pokémon Virtuale
227745,id-217,8,Ursarirlg,
225990,id-58,,Garlie,
225997,id-58,9,Growlithe,Puppy Pokémon
225993,id-58,5,Caninos,Pokémon Chiot
225999,id-58,12,卡蒂狗,小狗宝可梦
230252,id-445,7,Garchmp,Pokmon Mach
234833,id-898,11,バドレックス,キングポケモン
234832,id-898,9,Calyrex,King Pokémon
225608,id-23,5,Abo,Pokémon Serpent
234781,id-893,8,Zarude,Pokémon Scimmialigna
234780,id-893,7,Zarude,Pokémon Simiestro
225604,id-23,1,アーボ,へびポケモン
237704,rec-193-dup-0,,ヤンヤンyマ,うすばねポケモン
232549,id-670,6,Floegte,Einblütldr
225468,id-10,8,Caterpie,Pokémon Baco
225469,id-10,9,Caterpie,Worm Pokémon
237204,rec-557-dup-0,,돌살이,돌집포켓qb몬
230758,id-491,,,Pokémon Oscuridad
229939,id-417,,Pachiri5v,
238031,rec-195-dup-0,5,Maraiste,Pokémon Poisson
230206,id-441,5,Pijako,Pokémon Note Musique
230204,id-441,3,페라페,음표포켓몬
230205,id-441,4,聒噪鳥,音符寶可夢
231557,id-571,4,索羅亞克,妖狐寶可夢
231118,id-527,5,Chovsourie,Pokémon Chovzeouris
229846,id-408,,C4anidos,Pokémon Cranioso
235701,rec-207-dup-1,6,Skorg|a,Flugskotpi
225389,id-3,6,Bisaflor,Samen-Pokémon
234007,id-816,4,淚眼蜥,水蜥寶可夢
225384,id-3,1,フシギバナ,たねポケモン
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
226378,id-93,5,Specttvm,P0kémon Gaz
226317,id-87,,,あしかポケモン
235667,rec-801-dup-1,12,玛机雅娜,人造宝可梦
228445,id-281,4,奇魯莉安j,感情寶夢
238815,rec-130-dup-0,6,Garados,Grausam-Pokémon
238814,rec-130-dup-0,2,Gyarados,
229155,id-345,,リリーラf,ウミユリポケモン
234071,id-822,,Corvisquire,Pokémon Corvov
236318,rec-582-dup-0,8,Vanillite,Pokémon Nevefresca
229839,id-408,1,ズガイドスg,ずつきケモン
233621,id-777,8,T0gedemaru,Pokémon Ricc'lopalla
234685,id-884,1,ジュラル,ごうきんポモン
229045,id-335,11,ザングmース,ネコイタチzポケモン
236633,rec-591-dup-1,9,Amoongvss,Mushroom cPokémon
230707,id-486,,雷奇卡斯,巨大宝可梦
228809,id-314,5,Lunivole,Pokémon Luxiole
231177,id-533,4,鐵骨0土人,筋骨寶可
227019,id-151,8,Mewm,Pokémon Novaspcie
228299,id-268,1,マユル,さなぎケモン
225979,id-57,,Okoruzarhu,
227386,id-185,1,ウソッキー,まねポケモン
233355,id-751,1,シズクモi,すいほポケモン
227389,id-185,4,樹才怪,模仿寶可夢
227388,id-185,3,꼬지모,흉내포켓몬
229964,id-419,5,Mustéfl0tt,
226112,id-69,,모피,꽃포켓몬
228237,id-262,,Grahbyèna,Pokémon Morsure
233433,id-758,,エンニート,どくトカゲポケモン
232075,id-623,1,ゴルsーグ,
236574,rec-271-dup-0,9,L0mbpre,Jolly Pol<émon
235853,rec-827-dup-0,8,Nic1<it,Pokémon Vllpe
231600,id-575,7,Gothorlota,Pokémon Maniplador
226087,id-66,,腕a力,怪力宝可梦
238944,rec-641-dup-0,,龙卷云,旋风宝可
232443,id-659,,ホルビ,あなほりポケモン
228823,id-315,8,Roselia,Pokémon Spina
228822,id-315,7,Roselia,Pokémon Espina
228827,id-316,1,ゴクリン,いぶくろポケモン
228828,id-316,2,Gokulin,
233069,id-722,6,Ba8z7,Laubflübel-Pokémon
225676,id-29,,Nidorwn♀,Pokémon Pin Veneno
227162,id-164,8,Noctow,Pokémon G8fo
232480,id-663,7,Talonflae,Pokémon Flambero
237711,rec-829-dup-0,7,Goss:flevr,Pikémon Adornofloral
228412,id-278,4,,海鷗寶可
235109,rec-852-dup-0,7,Clobbo0us,Pokémon Ma|criado
232509,id-666,6,Vivillon,Flügelstaub
232508,id-666,5,Prismillon,Pokémon Lépidécaille
232503,id-665,11,コフーライ,こなふきポケモン
232502,id-665,9,Spewpa,Scatterdust Pokémon
232507,id-666,4,彩粉蝶,鱗粉寶可夢
232505,id-666,1,ビビヨン,りんぷんポケモン
227717,id-215,,Nyu|a,
238912,rec-897-dup-0,3,레이스l포a스,빠른말포켓
233445,id-760,,キテグマ,ごうわんポケモン
237197,rec-704-dup-0,11,メラ,なんたいポケン
238516,rec-443-dup-1,,,りくザメポケモン
239393,rec-387-dup-0,12,草苗,嫩叶宝梦
230302,id-450,,Kabarvdn,
239070,rec-29-dup-0,,,どくばりポケモン
230675,id-484,,パルキ,くうかんポケモン
236299,rec-857-dup-0,7,Hattrem,Pokémon Serenidad
236298,rec-857-dup-0,5,Chapotus,Pokémon Serein
236297,rec-857-dup-0,11,テブリム,せいしゅくポケモン
236294,rec-857-dup-0,12,提布莉姆,肃静宝可梦
236293,rec-857-dup-0,8,Hattrem,Pokémon Quiete
227961,id-237,4,戰舞郎,倒立寶可夢
227965,id-237,8,Hitmontop,Pokémon Verticale
227964,id-237,7,Hitmontop,Pokémon Boca Abajo
227969,id-238,1,ムチュール,くちづけポケモン
231673,id-582,11,バニプxッチ,しんせつポケモiン
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
227978,id-238,,ムチュール,くちづxけポケモン
227674,id-211,3,침바,풍포켓몬
225442,id-8,4,卡咪龜l,龜可夢
230546,id-472,,天蠍,牙蠍寶可夢
236904,rec-443-dup-0,1,フカマ,りvくザメポケモンb
226730,id-125,5,Élejtek,
232863,id-701,,ルチャ5ブル,レスリングポケモン
234521,id-867,8,Runenrigus,Pokémon Rncore
225905,id-50,5,Taupiqver,Pokémon Twupe
232439,id-659,6,Scopoek,Baugtäber-Pokémon
227193,id-167,6,Webarak,Fadenwurf
227197,id-167,11,イトマル,いとはきポケモン
229816,id-405,12,伦琴,目光宝可
238385,rec-33-dup-0,9,Nidorifhno,Poison Pon Pokémon
237705,rec-829-dup-0,,,はなかざりポケモン
228774,id-311,,플러,응원포켓몬
236697,rec-778-dup-1,,ミミッキュ,ばけのかわポモン
229792,id-403,9,Shinc,Flasn Pokémon
231512,id-566,9,Arcben,First Bird Pokémo
234236,id-839,,석탄산h,석탄포켓몬
226059,id-64,5,Kwdabra,
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
229706,id-395,12,帝王拿波,皇帝宝可梦
229709,id-396,3,찌르꼬,찌르레기포켓몬
229359,id-364,5,Phogldur,Pokémon Riule Boule
226545,id-108,7,Lick:turig,Pokémon Laetazo
225400,id-4,,Glumanda,Echsen-Pokém0n
226731,id-125,6,Elekte1<,Elel<tro-Pokémon
227546,id-199,7,Slowzkingg,Pokémon R4gio
228915,id-324,,コータス,
227971,id-238,,뽀뽀9라,뽀뽀포켓몬
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
226241,id-80,12,呆壳兽,寄居蟹宝可梦
235110,rec-852-dup-0,8,Clobb0ous,Pokémon Bizz
229700,id-395,5,Pingoléon,Pokémon Empereur
233454,id-760,12,穿着熊,强臂宝可梦
227390,id-185,5,Simularb3,Pokémon Imitati0n
226010,id-59,12,,
227299,id-177,,Natjyz,
230550,id-472,8,Glizscbor,Pokémon Scorpidsente
236632,rec-591-dup-1,,モロバル,きのこポケモン
232719,id-687,6,Calamanero,Inversions-Pokémon
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
232715,id-687,1,カラマネロ,ぎゃくてんポケモン
231167,id-532,4,搬運小匠,筋骨寶可夢
231039,id-519,,Dusselgurr,Täubchwn-Pokémon
231163,id-531,11,タブンネ,ヒヤリングポケモン
236702,rec-778-dup-1,7,Mimikyu,Pokémon Disfraz
237429,rec-481-dup-0,9,,Emotion Polcémon
226294,id-85,9,Dodriis,Triple Burd Pokémon
227153,id-163,,,ふくろうポケモン
234565,id-872,,ユキoハミ,いもむしポケモン
235514,rec-326-dup-0,8,Grrumpig,Pokémon aggiro
232428,id-658,5,Amph:noni,Pokémon Nimja
239299,rec-382-dup-1,4,,海底寶r可夢
226065,id-64,,勇拉,念力宝可梦
229540,id-380,11,ラティaアス,
236246,rec-48-dup-1,6,Bluzu1<,Inset
230078,id-429,9,Misma9ius,MagicalPokémon
232864,id-701,,摔角鹰人,摔角宝可梦b
238165,rec-401-dup-0,5,Crikzi1<,
229696,id-395,1,エンペルeト,こうていポiケモnン
229572,id-383,9,Groudaon,Continent Pbokémon
225684,id-30,4,尼多娜,毒針寶可夢
225686,id-30,6,Nidorina,Giftdorn-Pokémon
225687,id-30,7,Nidorina,Pokémon Pin Veneno
225681,id-30,1,ニドリーナ,どくばりポケモン
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
226692,id-121,12,,谜宝可i梦
230898,id-505,,Mirdar,Pokémon Vigilant
230762,id-491,12,达克莱,暗黑宝梦
227015,id-151,4,夢幻,新種寶可夢
227013,id-151,2,Mew,
227012,id-151,1,ミュウ,しんしゅポケモン
232816,id-697,,견고라,폭군포켓몬
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
233056,id-721,,볼케니,스팀포켓몬
238023,rec-195-dup-0,,Nuob,
233363,id-751,,シズクモ2,すいほうポケモン
238006,rec-438-dup-0,,ウソハチs,ぼんさいポケモン
228853,id-318,,,Pokémon Féroce
227016,id-151,,,Pokémon Nouveau
230203,id-441,,Pedap,
231038,id-519,,,Pokémon Tipigeon
229241,id-353,8,,Pokémon Puazzo
235845,rec-69-dup-0,1,マダツボeミ,
229185,id-348,7,Armalo,Pokémin Armadura
234085,id-824,1,サッチムシ,ようちゅうポケモン
232009,id-616,6,Schnutheli'li,Schnecken-P0kémon
237540,rec-260-dup-1,11,,ぬまうおpポケモン
230044,id-426,8,Driflolim,Pokémon Dit:gibile
229542,id-381,1,ラティオ,むげんポlケモン
236577,rec-271-dup-0,,Lome,Pokémon Alegre
238235,rec-353-dup-0,,怨影2娃娃,人偶寶可夢
238893,rec-196-dup-1,11,エーフィ,たいようポケモン
238895,rec-196-dup-1,7,Espeon,Pokémon Sol
226184,id-75,9,Gravejer,Roczk Pokémon
232724,id-687,,乌贼王k,倒转宝可梦
234767,id-892,4,,拳法可夢
226183,id-75,8,Grayeoer,Pokémom Roccia
232133,id-628,11,ウォーグル,ゆうもうポケモン
232130,id-628,7,Braviary,Pokémon Aguerrido
232134,id-628,12,勇士雄鹰,勇猛宝可梦
228817,id-315,,Roelua,
237049,rec-826-dup-0,1,イオルブ,ななほしポケモン
237047,rec-826-dup-0,3,이올브,칠성포켓몬
237042,rec-826-dup-0,7,Orbeetle,Pokémon Siete Puntos
238896,rec-196-dup-1,5,Mentai,Pokémon Sokeil
239035,rec-353-dup-1,9,Sbuppet,Puppet Pokmon
230453,id-463,11,ベロベルvqト,なめまわしポケmモン
238679,rec-196-dup-0,,Eif:e,
227145,id-163,,Hoh,
227987,id-239,8,Elelcid,Pokémom Elettrico
230306,id-450,,Hippot4rys,Schwergewichts-Pokémon
229323,id-361,2,Yukiwarashi,
229327,id-361,6,Schneppke,Schneehut-Pokémon
232212,id-636,,Larvesta,Torch Pol<émon
228329,id-270,,Lotad,Water Wed Pokémon
228051,id-245,6,Suicune,Polarlicht-Pokémon
230018,id-424,4,雙尾,長尾寶可夢q
231434,id-558,,岩殿居蟹s,岩居宝可梦
225804,id-41,,주뱃m,박쥐포켓몬
225560,id-19,1,コラッ,ねずみポケン
238376,rec-33-dup-0,6,Nidorjno,Giftclorn-Pokémon
226085,id-66,9,Machqoep,Superpower Po1<émon
227419,id-188,,ポッコ,わたくさポケモン
226708,id-123,5,Insécateur,Pokémon Mante
234128,id-828,5,Roubleard,Po1<émon Renard
227675,id-211,4,千針魚,氣球寶可夢
227670,id-210,11,グランブル,ようせいポケモン
226209,id-78,,ギャロップ,ひのうまポlケモン
232972,id-712,9,Bergmute,Ice Chuk Pokémon
226078,id-66,2,Wanriky,
226077,id-66,1,ワンリキー,かいりきポケモン
226074,id-65,9,Alakazam,Psi Pokémon
226071,id-65,6,Simsala,Psi-Pokémon
225401,id-4,,Charmanclber,Pokémon Lagartija
229215,id-351,4,飄浮泡,天氣寶可ri夢
225790,id-39,,胖l丁,气球宝可梦
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
232230,id-638,7,Cobalion,Pokémon Tesón Acero
232233,id-638,11,コバルオン,てっしんポケモン
226634,id-116,,Hoxrses,Pokémon Drago
237702,rec-193-dup-0,,왕,얇은날개포켓몬
229548,id-381,,La6ios,Pokémon Eón
232517,id-667,,,幼獅寶可夢
233181,id-733,8,Toucannon,Pokémon Cannone
228325,id-270,5,Néhupiot,Pokémon Aquaplate
237933,rec-743-dup-0,7,,Pokémoj Mosca Abeja
233104,id-725,12,火斑r喵,
231979,id-613,6,Petznidf,Eisschollen-Pokém0n
229292,id-358,4,風鈴,風鈴寶可c夢
229080,id-339,1,ドジョッチj,ひげおポケモン
235854,rec-827-dup-0,5,Goupilpu,Pokém0n Renard
226113,id-69,4,喇叭,
232388,id-654,,Roussil,Pokémom Renard
226916,id-142,,化石翼龍m,化石寶可夢
229317,id-360,7,Wyautt,Pokémon Racliante
235745,rec-888-dup-0,11,ザシアン,つわものポケモン
233055,id-721,,ボルケニオン,スームポケモン
233968,id-812,5,Gorythmic,Pokémon Batteur
233967,id-812,4,轟擂金剛猩,鼓手寶可夢
231983,id-613,11,,ひょけつポケモン
236217,rec-208-dup-0,7,Steelix,Pokémon Serpiente Férrea
236216,rec-208-dup-0,12,大钢蛇,铁蛇宝可梦
236214,rec-208-dup-0,6,Stahlos,Stahlboa-Pokémon
236213,rec-208-dup-0,2,Haganeil,
236211,rec-208-dup-0,11,ハガネール,てつへびポケモン
229409,id-368,,樱花鱼0,南海宝可梦
231104,id-525,,地幔岩,
236247,rec-48-dup-1,8,Venoavt,Pokémo Insetto
227673,id-211,,Harywsem,
225390,id-3,,,Pokémon Semilla
227767,id-219,8,Magcarqo,Pokém9n Lava
230555,id-473,,Mammfo,
229299,id-358,,风铃k,风铃宝可梦
229338,id-362,6,Firnonyor,Antlitx-Pokémon
232438,id-659,5,Saperesu,Pokémon Fouivsseur
238143,rec-800-dup-0,,,棱镜宝可梦
236132,rec-36-dup-0,9,Clefqvle,Fairy Pokémori
225707,id-32,5,Nicbran♂,Pokém0n Vénépic
236426,rec-698-dup-0,11,アマルス,ツンドラポケモン
232416,id-657,3,개굴반,거품개구리g포켓몬
226117,id-69,,Bellsproyt,Pokémon Fiore
237255,rec-400-dup-0,12,大尾,
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
226322,id-88,,臭c泥,污泥寶可夢
227225,id-170,5,Lovio,Pokémon Pisson
229547,id-381,,Lati0sk,Äon-Pokémon
237616,rec-194-dup-1,,Upwb,
237383,rec-297-dup-0,1,ハリヤマ,つっぱりポ0ケモン
234338,id-849,5,Sa1arsen,Pokémon Pvnk
238127,rec-204-dup-1,9,Pinec,Bagworm Pikémon
238897,rec-196-dup-1,,太陽g伊布,太陽寶可夢
236567,rec-271-dup-0,5,Lomkbre,Pokémon Joviaj
226967,id-146,12,,
238099,rec-347-dup-0,6,Anoritn,Urgarneien-Pokémon
229534,id-380,4,拉帝亞pk斯,無限寶可t夢
233637,id-779,4,磨牙彩皮魚,磨牙寶可夢
233635,id-779,1,ハギギシリ,はぎしりポケモン
233123,id-727,11,ガオエン,
234737,id-889,,藏瑪a然特,強者寶可夢
236573,rec-271-dup-0,4,蓮帽小童,爽朗寶可夢
231095,id-525,1,,こうせきdポケモン
228645,id-299,6,,Kompa5s
238982,rec-152-dup-1,,チコwリータ,はっぱポケモン
235129,rec-205-dup-0,12,佛烈托斯,蓑衣虫宝可梦
232792,id-694,9,Helioptile,Generator Pokémon
232793,id-694,11,エリキテル,はつでんポケモン
228349,id-272,7,Luiolo,
232794,id-694,12,伞电蜥,发电宝可梦
237641,rec-456-dup-0,11,,ねうおポケモン
232622,id-677,9,Espvr,Restraint Pokém0n
228243,id-262,12,大狼犬,紧咬宝可梦
228242,id-262,11,グラエナ,かみつきポケモン
228241,id-262,9,Mightyena,Bite Pokémon
238141,rec-800-dup-0,3,네크로즈마,프리즘포켓몬
238144,rec-800-dup-0,6,Necrozma,Prisma-Pokémon
233442,id-759,9,Stufful,Flailing Pokémon
231171,id-532,8,Timburr,Pokémon Forzaimmane
231176,id-533,3,토쇠골,근골포켓몬
235385,rec-724-dup-0,,Decifveye,Pokémon Pluma Flecha
234159,id-831,6,Woly,Schaf-Pol<émon
235644,rec-764-dup-0,12,花疗环,摘花宝可梦m
238442,rec-866-dup-1,3,마임꽁,코미디언포몬
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
237434,rec-481-dup-0,2,Emrit,
237435,rec-481-dup-0,6,Vesprit,Emotions-Pokémon
237430,rec-481-dup-0,3,엠라이트,감정포켓몬
237432,rec-481-dup-0,4,艾姆利多,感情寶可夢
237433,rec-481-dup-0,7,Mesprit,Pokémon Sensorio
238044,rec-438-dup-1,7,Bonslv,Pokémori Bonsái
226542,id-108,4,大舌,
227003,id-150,,뮤b츠,유전포켓몬
230022,id-424,8,Aml>ipo,Pokémon Lvngacoda
234691,id-884,8,Djraludon,Pokémon Mrtallolega
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
230711,id-487,4,騎拉u帝納,反抗寶j可夢
229219,id-351,8,Castf0rm,Pokémon Metro
226001,id-59,,Winde,
235258,rec-571-dup-1,,ゾロアーク,
235512,rec-326-dup-0,1,ブーピrnッグ,
233562,id-771,9,Pyukumuiu,Sea Cucumber P0kém0n
231252,id-540,9,Sewadd|e,Sewing Pkémon
227739,id-217,,,
230041,id-426,5,Grodrive,Pokémon Ballon
230699,id-486,,레지p기가스,거대포켓몬
236703,rec-778-dup-1,5,Miqui,Pokémon Fahtômasque
236635,rec-591-dup-1,4,敗露球菇i,蘑菇寶q可夢
226321,id-88,,질퍽v이,진흙포켓몬
228592,id-294,8,Lo7dfed,
225451,id-9,,Karnx,
227541,id-199,2,Yadoking,
227543,id-199,4,呆呆王,王者寶可夢
227542,id-199,3,야도킹,임금포켓몬
227544,id-199,5,Roigada,Pokémon Royal
227547,id-199,8,Slowking,Pokémon Reale
238405,rec-503-dup-0,,,かんろくポケモン
234143,id-829,,ヒメン,はなかざりポケモン
237675,rec-34-dup-1,,ニドrキン,ドリルポケモン
232487,id-664,,粉蝶蟲,噴粉寶可夢x
226210,id-78,,Galblolp,
238391,rec-252-dup-1,,나무지기u,숲도마뱀포켓몬
228857,id-318,,Carvanha,
237083,rec-836-dup-0,3,,개포켓몬n
239500,rec-660-dup-0,12,掘地兔,挖洞宝可梦
233356,id-751,,,수포포켓몬
231377,id-553,4,流氓鱷,威嚇寶可夢
229017,id-333,,青鳥,綿鳥寶可夢
225925,id-52,3,나옹,요괴고양이포켓몬
225926,id-52,4,喵喵,妖怪貓寶可夢
226590,id-112,8,Rhyd0n,
225928,id-52,6,Mauzi,Katzen-Pokémon
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
229455,id-373,,xBohmande,
232506,id-666,3,비비,인분포몬
232559,id-671,6,Floroges,Gqrtem
233264,id-741,12,花舞鸟,舞蹈宝可梦
233260,id-741,7,Oricorio,Pokémon Danza
233263,id-741,11,オドリドリ,ダンスポケモン
226364,id-92,2,Ghos,
226727,id-125,,Eoeboeo,
237206,rec-557-dup-0,,Crabiocoq7e,Pokémon Lithicole
233855,id-801,,マギナ,じんぞうポケモン
229018,id-333,5,Tylton,Pokémon Oiseaucoton
229702,id-395,7,Empole0ri,Pokémon Eperador
229252,id-354,8,Banet6e,Pokémon Maronetta
228308,id-268,11,マユルド,さなぎポケモン
227923,id-233,11,ポリゴンt２,バーチャポケモン
232615,id-677,1,ニャスパー,じせいポケモン
230705,id-486,9,Regigigad,Colo5sal Pokémon
238756,rec-549-dup-0,5,Fragilady,Pokémon Chef-Fleur
238757,rec-549-dup-0,4,裙兒小姐,花飾寶可夢
238758,rec-549-dup-0,12,裙儿小姐,花饰宝可梦
237492,rec-590-dup-0,8,Fc0ongus,Pokém0n Fungo
227152,id-163,9,Hoothoo,Owl Pokmémon
238524,rec-443-dup-1,8,Givl3,Polcémon Squaloterra
232431,id-658,,Grenimja,Pokémon Ninja
237712,rec-829-dup-0,,꼬모카,꽃장식포t켓몬
226007,id-59,,Arcanine,Pokmon Leggerida
239476,rec-646-dup-0,11,キュレiムz,きょういポケモン
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
225564,id-19,,Raytata,Pokémon Souris
237070,rec-723-dup-0,12,投羽枭z,刃羽宝可
233972,id-812,9,,Drumner Pokémon
237573,rec-136-dup-1,12,火伊布,火宝可梦
237577,rec-136-dup-1,1,ブースター,ほのおポケモン
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
237582,rec-136-dup-1,9,Flare9m,Flam Pokémon
231773,id-592,,プpルリル,ふゆうポケモン
231410,id-556,7,Maractix,Pokémon Cacus
238819,rec-130-dup-0,,Léviatpr,Pokémon Terrifiant
227140,id-162,8,Furrclt,
233801,id-795,8,Pheromosra,Pokémon Lefgiadria
238648,rec-616-dup-1,11,チョマキ,マイマイポケuモン
235106,rec-636-dup-0,,燃燒蟲,火炬可夢
237672,rec-34-dup-1,3,니드,드릴포켓y몬
235738,rec-888-dup-0,6,Zacoan,Krieger-Pokémoj
230619,id-478,12,雪妖,雪国宝可
226653,id-118,5,Poissirène,Pokémon Poisson
230772,id-492,,シェイe,かんしゃポケモン
238909,rec-897-dup-0,,靈幽,駿馬寶可夢
233068,id-722,,Brindilooup,Pokémon Plumefeuille
227189,id-167,,Itomru,
225986,id-57,9,P5imeape,Pig M0nley Pokémon
234243,id-839,,セキタrンザン,せきたんポケモン
232966,id-712,3,,
237300,rec-773-dup-0,11,シルヴァディ,じんこうポケモン
233100,id-725,7,Litten,Pokémon Gato Fuego
225880,id-48,,,
225903,id-50,,디r그다,두더지포켓몬
236958,rec-72-dup-1,,Tenyac0ol,Pokémon Mollusque
225995,id-58,7,Grolithw,Pokémon Perrmito
232522,id-667,,Liteo,Lion Cub Pokémon
229249,id-354,,Bramette,Pokémon Marionnette
238399,rec-503-dup-0,3,대검귀n,관록켓몬
225457,id-9,8,Blsstise,Pokémon Cro5taceo
227488,id-194,4,烏波p,水魚可夢
238910,rec-897-dup-0,,Phantoross,Flinkbiut-Pokémon
228240,id-262,8,Migbtvena,Pokémori Morso
232174,id-632,12,,铁蚁宝可梦k
229531,id-380,,ラティア,むげんポケモン
239087,rec-520-dup-1,,ハトーボ,のばとポケモン
229705,id-395,,エンペルト,こうていケモン
227053,id-154,,Megsnium,Herb Pokémon
235599,rec-356-dup-1,,Dusclos,Beckon Pokémon
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
233057,id-721,4,波爾凱尼恩g,蒸汽e寶可夢
233480,id-763,7,,Pokémon Fxruto
239374,rec-421-dup-0,,,櫻花寶可夢
236923,rec-214-dup-0,,赫拉克羅a斯,獨角寶可夢
228066,id-246,11,ヨーギtラス,いわはxだポケモン
232423,id-657,11,,あわがえuるポケモン
228331,id-270,,莲叶童子wv,浮萍宝可梦
234540,id-869,7,Alcremje,Pokém0n Nata
229562,id-382,,カイオーhガ,かいていポケモン
226520,id-106,,,踢腿寶可夢
228075,id-247,,Pupi6axr,Pokémon Guscioduro
230594,id-476,8,Probopqss,Pokémohno Bussola
227774,id-220,4,t小山豬,小豬i寶夢
238162,rec-401-dup-0,3,귀뚤i뚜기,귀뚜라s미포몬
237838,rec-240-dup-0,2,Buby,
226800,id-131,9,,Transport Pol<émon
238386,rec-33-dup-0,3,니드리노,독침포켓몬
238380,rec-33-dup-0,11,ニドリーノ,どくばりポケモン
230427,id-461,6,Snibunhz,Stichklauen-P0kémon
235092,rec-109-dup-0,12,瓦斯弹,毒气宝可梦
235093,rec-109-dup-0,4,瓦斯彈,毒氣寶可夢
235096,rec-109-dup-0,2,Dogars,
235097,rec-109-dup-0,11,ドガース,どくガスポケモン
239473,rec-646-dup-0,3,큐레무,경계포켓몬
238392,rec-252-dup-1,,Gecksrbowr,Waldgecko-Pokémon
225539,id-17,,Pigeiiion,
226004,id-59,5,Arcnin,Pokémon Lgendaire
239391,rec-387-dup-0,,Na4gle,
233213,id-736,11,アゴムシ,ようちゅうポケlモン
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
238047,rec-438-dup-1,9,Bonsly,Bonsai Pokémon
231044,id-519,12,豆豆鸽s,小鸽宝可
227676,id-211,5,Qwilfksh,Pokémon Bououle
225712,id-32,,ニドラン♂,どくばりポモン
233067,id-722,,木木梟,草羽寶夢
229363,id-364,,Sealeo,Ball Roll P0kémon
229699,id-395,,帝王波,皇帝寶可夢
235842,rec-69-dup-0,,Maclatsvbomi,
229253,id-354,9,Ban3tte,Marione6te Pokémon
238163,rec-401-dup-0,6,,Zifper
238978,rec-152-dup-1,,Chikontaq,Leaf Pokémon
228058,id-246,,Yo9irzs,
227424,id-188,6,Hu1>elupf,Löwenzahm
226234,id-80,,呆,寄居蟹寶可夢
225446,id-8,8,Wartortle,Pokémon Tartaruga
225447,id-8,9,Wartortle,Turtle Pokémon
227279,id-175,4,波克,球寶可夢
232440,id-659,,Bunnelgy,Pokémon Excavador
233555,id-771,1,ナマコシ,なまこポケン
236700,rec-778-dup-1,,,画皮宝可梦
231122,id-527,,Woobat,Bat Pokémln
232449,id-660,6,,Ba8gräber-Pokémin
226082,id-66,6,Machokoo,Kraftpr0tz-Pokémon
235591,rec-356-dup-1,7,Dysclops,Pokémon Agtrayente
228807,id-314,,네오비,반딧불포켓몬
232935,id-709,1,オーロットh,ろうぼくケモン
226006,id-59,7,Arcanirie,Pokémon Leuenda
237094,rec-88-dup-0,3,질퍽9이,진흙포k켓몬
239197,rec-593-dup-0,,Jelljcent,Floating Pokémon
231468,id-562,5,Tutafeh,Pokémon Âme
231466,id-562,3,데스마스,영혼포켓몬
231461,id-561,8,Sigilyph,Pokémon Pseuduccello
237707,rec-829-dup-0,6,Cottini,Blumenzier-Pokémon
237701,rec-193-dup-0,8,Yanma,Pokémon Alachiara
228427,id-279,8,Pelipper,Pokémon Alacquatico
228425,id-279,6,Pelipper,Wasservogel-Pokémon
228422,id-279,3,패리퍼,물새포켓몬
229321,id-360,,小果p然,开朗宝可梦
236150,rec-556-dup-0,6,Maracamba,Kaktus-Pokémon
236152,rec-556-dup-0,8,Maractus,Pokémon Cactus
238722,rec-679-dup-0,6,,Klinbenkraft-Pokémon
232006,id-616,,쪼마리,달팽이포몬
231772,id-592,9,Frillgish,Floating Pol<émon
236456,rec-864-dup-0,,サニゴーmン,さんごポケモン
228239,id-262,7,Mighyena,Pokémori Mordisco
233440,id-759,7,Stuffwuvl,Pokém0n Rabieta
231117,id-527,4,,蝙蝠寶j可夢
