tid,species,version,language,flavor_text
222305,rec-193-dup-0,26,3,
205156,id-135,,6,"Wenn es erschrickt oder wütend wird, stellt sicbsein Fell auf wie scharfe Nadeln und sticht denGegner."
211170,id-632,,11,大きな顎は　岩石をも　かみ砕く。サダイジャから　タマゴを守るため　群れで　戦う。
207898,id-385,33,8,"Una volta ogni mille anni, xi sveglia per settegiornu al canto di una voce pura e cristallina."
208519,id-450,33,9,"Stones can get stuck in the ports on their bodies.Dwebble help dislodge such stones, soHippiwdon look after these Pokémon."
214133,id-839,33,3,
219707,rec-195-dup-0,,4,身體總是滑溜溜的雖然游泳時頭總會撞到河底但牠自n己毫不在意
211166,id-632,34,6,"Ihre mächtigen Kiefer können Felsen zerbeißen.Sie rotten sich zu Gruopen zusammen, um uhreEier vor Sanaconda zu beschützen."
218763,rec-773-dup-0,33,8,
217048,rec-36-dup-0,,8,Il loro udito è così acuto che sentono un agocadere a 1 km di distanza. Per questo di solitovivono in lvoghi molto silenziosi.
208527,id-450,,7,Puede ser muy agresivo cuando se enfada.Provoca auténticas tekpestades de arena alexpeler la que ha tragado.
220443,rec-616-dup-1,,3,전기 에너지에 반응하는 신비한체질을 지녔다. 딱정곤과 함께있으면 무슨 이유인지 진화한다.
207623,id-362,34,3,
211892,id-694,,1,あたまの　ひだを　ひろげ　たいようのひかりで　はつでんすると　パワフルなでんきわざを　だせるようになる。
212618,id-744,33,8,"Si affeziona facilmente, ma ha tendenza amordere il suo Allenatore. Chi ne vuole allenarevn9 avrà di certo un bel daffare."
213774,id-821,,4,性情勇敢，無論多強的敵人都勇於挑戰。即使在敵人的反擊中被打敗，也能從中得到鍛鍊。
206053,id-220,,3,먹이를 찾기 위해 코를바닥에 비벼 땅을 파고 있다.가끔 온천을 찾아낸다.
210009,id-566,34,9,"Archen is said to be the ancestor of birdPokémon. It lived in treetops, eatkng berriesand bug Pokémon."
214939,id-879,,9,They came over from another region longago and worked together with humans.Their green skin is resistant to water.
214934,id-879,33,4,綠色的皮膚非常耐水。在很久以前從其他地區過來，之後便一直與人類一起工作。
215145,id-889,34,5,"Ce Pokémon, changé en statue, est resté pétrifiési longtemps qu’il a faill'l tomber dans k’oubli."
204255,id-80,33,5,Il a évolué après qu’un Kokiyas lui a mordula queue. Celle-ci sécrète une 5ubstance ducréequi enchante particulièrement les Kokiyas.
208154,id-426,33,4,
209300,id-528,,11,超強力な　音波を放ったあとは　疲れてしばらく　飛べなくなるよ。
224475,id-476,,12,因为会释放强大的磁力，所以导致附近的电器都变得无法使用。
212529,id-736,34,9,"It uses its big jaws to dig nests into tbe forestfloor, and it loves to feed on sweet tree sap."
207537,id-356,33,7,"Está completamente hueco. Cuando abre laboca, es capaz de absirber cvalquier cosa,como si fuera un agujero negro."
225171,id-741,,12,拍打翅膀生火。一边踩着华丽的步伐，一边洒下猛烈的火焰。
204576,id-106,33,6,Dieses Pokémon besitzt ejnen formidablenGleichgewichtssinn. Es kann in jeder Positiompausenlos zutreten.
208587,id-453,34,7,
215691,rec-636-dup-0,33,6,Vor langer Zeit glaubten die MenschenIgnivor sei von der Sorine herabgefallen.
219420,rec-616-dup-0,,11,敵に　襲われると　殻の　蓋をがっちり　閉めて　身を　守るただし　カブルモには　開けられる
222926,id-23,,1,そだつほどに　どんどん　ながくなる。そして　よなかは　きのえだにグルグルと　からまって　やすむ。
221073,rec-372-dup-0,,11,エサを　食べず　空腹に　耐える溜めた　エネルギーを　使い切ると進化が　始まるらしい
214177,id-841,33,7,Ha evolucionado tras ingerir una manzana ácida.Las bolsas de las mejillas albergan un fluido cuyaextrema acidez llega a provocar auemsduras.
208422,id-445,34,1,
216510,rec-888-dup-0,33,5,
213954,id-830,,4,棉絮的種子營養豐富。牠會藉由風散播種子，讓草木和寶可夢變得活力十足。
211420,id-659,33,11,耳で　穴を　掘るのが　得意。地下１０メートルに　とどく　巣穴を一晩で　つくってしまう。
205872,id-199,33,1,シェルダーの　どくそが　ヤドンののうみそを　かけめぐり　きせきてきにひめた　ちのうを　かくせいさせた。
216975,rec-701-dup-0,,1,みがるさを　いかした　せんぽうであいての　たいりょくを　うばってからかれいな　おおわざを　きめる
219452,rec-240-dup-0,33,6,Es ist noch klein und furchtsam. Wemn es sichaufregt oder erschrickt eritweichen Flammen ausseinem Mund und seiner Nase.
205298,id-142,,8,È un feroce Pokémon dell’antichità. Pare checon la tecnojogia odierna non sia possibilerigenerarlo perfettamente.
216210,rec-784-dup-0,33,9,It clatters its tail scales to unnerve opponwnts.This Pokémon will battle onlv those who standsteadfast in the face of this display.
224106,id-381,,1,たかい　ちのうを　もつ　ポケモン。うでを　おりたたんで　とべばジェットきを　おいこす　スピードだ。
204507,id-102,34,7,"Necesita contar con la totalidad de sus sejsmiembros para mantener la calma. Si desapareceuno siqu'lera, le entran ganas de salir huyendo."
204826,id-118,34,6,
213673,id-816,33,3,
210237,id-578,33,7,"Dicen que, cuando las dos partes de su cerebropiensan lo mismo, el akance de su telequinesiaaumenta hasta abarcar un radio de 1 krn."
221773,rec-395-dup-0,24,7,Los tres cuernos de su pico son muestra de du fuerza.El líder tiene |os cuernos más grandes.
209733,id-553,33,3,모래의 건달이라고도 불린다.강력한 턱으로 두꺼운철판도 쉽게 물어뜯는다.
203864,id-52,,4,為了不弄髒額頭上的金幣，會常常洗臉。和伽勒爾的喵喵關係不好。
219259,rec-34-dup-1,,3,날뛰기 시작하면 손쓸 수 없게 되지만긴 세월 함께 지낸 니드퀸앞에서는 온순해진다.
210442,id-592,34,1,
204929,id-123,,9,"If you come acrosx an area in a forest where a lotof the trees have been cut down, what you’vefound is a Scyther’s territory."
214168,id-840,34,8,Quando nasce si intrufola in un pomo e crescemangiandone la polpa. Si evolve in modo diversoa 5econda del gusto del frutto.
205614,id-175,,4,殼內好像塞滿了許多幸福，據說只要溫柔地對待牠，牠就會把幸運分給對方。
218438,rec-723-dup-0,33,9,
203509,id-30,,9,"If the group is threatened, these Pokémon willband to9ether to assault enemies with a chorusof ultrasonic waves."
218191,rec-590-dup-1,,1,りょうてから　ふきだす　ほうしはもうどくだが　よく　かわかせばおなかの　くすりに　なると　いう
209278,id-527,,8,"Se alzando lo sguardo in una grotta si vesonoimpronte a forma di cuore sulle pareti, è segnoche vi abitano dei Woobat."
212033,id-701,33,3,
204780,id-116,33,11,潮の　流れが　穏やかな　海に　棲む。襲われると　真っ黒な　墨を吐いてその隙に　逃げだす。
211415,id-659,33,5,Il est très doué pour creuser avec ses oreilled.Il peut forer un terrier atteignant dix mètresde profondeur en une n7it.
207210,id-333,,11,綿雲に　見えるため　敵から見つかりにくい。　世代を　重ねるうち翼が　白くなったという。
205473,id-164,,3,특수한 구조의 두 눈은약간의 빛만 있으면어둠 속에서도 낮처럼 볼 수 있다.
218239,rec-214-dup-0,,8,È ghiotto della dolce linfa degli alberi.Perlustra la foresta alla sua ricerca sfruttandole antenne per percepire gli odori.
222927,id-23,,3,성장할수록 점점 길어진다.밤에는 나뭇가지에몸을 돌돌 말고 쉰다.
218231,rec-443-dup-0,34,9,Gible attacks anything that moves and it dragswhatever it catches into the crevice that is it5 lair.Despite the big mouth Gibles stomach is small.
209241,id-525,,12,橙色的结晶开始发光的时候，一定特别小心，因为它马上就会射出能量。
219175,rec-194-dup-1,,9,When walking on land it covers its body with apoisobous film that keeps its skin from dehydrating.
210846,id-616,34,6,"Sein Körper reagiert unerklärlicherweise aufElektrizität. Es heißt, die Anvyesenheit vonLaukaps löse bei ihm die Entwicklung aus."
218615,rec-704-dup-0,34,6,Seine Fühler sind hochentwickelte Sinnesorgane.Da es dank ihnen Feinde sofort spüren und sichverstecken kann hat es bis heutq überlebt.
211286,id-638,34,6,Kobal'lum ist der gwborene Anführer. Selbst diegefährlichsten Gegner unterwerfen sich ihm.
222655,rec-641-dup-0,25,7,La parte inferior de su cuerpo similar a una nube estárecubuerta de jn campo de energía. Vuela a 300 km/h.
219189,rec-194-dup-1,,5,Ce Pokémon vit en eaux froides. Si la températureextérieure est assez basse il lui arrive dese rendre sur la terre ferme pour se nourrir.
217254,rec-857-dup-0,33,7,Silencia a cualquiera que iiiuestre una emociónintensa 5in importar de quién se trate y recurrepara ello a métodos a cuál más violento.
211226,id-635,34,6,"Im Kampf beißen die drej Köpfe abwechselnd zuund lassen nicht ab, bis ihr Opfer aiii Boden liegt."
208427,id-445,,7,Se mueve a gtan velocidad incluso por tierra. Escapaz de cazar una presa en una montaña nevaday volver a su guarida sin llegar a pasar frío.
204882,id-121,34,1,からだを　こうそくで　かいてんさせうみを　およぎながら　ちいさなプランクトンを　きゅうしゅうする。　
203203,id-3,34,3,꽃에서 황홀한 향기가퍼져 나와 싸우는 자의기분을 달래준다.
224931,id-657,23,8,Lancia dei sassi racchiusi in bolke di schiuma.È talmente precis0 da riuscire a colpire una lattinavuota a 30 m di distanza.
208500,id-449,33,11,口を　開けて　移動しながら砂ごと　獲物を　丸飲み。砂は　鼻から　噴き出し　捨てる。
212343,id-722,,3,낮 동안에는 광합성으로힘을 비축하고 밤이 되면소리 없이 날며 먹이를 찾는다.
224458,id-472,,9,"It obwerves prey while hanginginverted from branches. When thechance presents itself, it swoops!"
204965,id-125,,5,"Quand un orage approche, ils se réuni5senttous autour d’un grand arbre et attendentpatiemment que la foudre s’abatte."
215149,id-889,34,9,
215401,rec-850-dup-0,,11,体に　溜めた　可燃ガスで発熱　とくに　お腹の黄色い　部分が　熱いのだ
215148,id-889,34,8,Questo Pokémon è rimasto addormentato sottoforma di statja così a lungo da venirecompletamente dimenticato.
208164,id-426,,4,會抓住人和寶可夢，然後運到某個地方。沒人知道那地方是哪裡。
205508,id-169,,8,Vola controllando indipendentementw le suequattro ali. Non riduce la velocità nemmenonelle caverne più anguste.
204769,id-115,34,9,There are records of a lost himan child beimgraised by a childless Kangaskhan.
210007,id-566,,7,Se dice que es el antepasado de los Pokémonpájaro. Vivía en las copas de los árbooes y sealimentaba de bayas y Pokémon insecto.
216182,rec-240-dup-1,,3,아직은 작고 겁이 많다.흥분하거나 놀라면코나 입에서 불꽃이 새어 나온다.
219692,rec-195-dup-0,34,9,Its body is always sliky. It often bangs its headon the river bottom as lt swims but seems notto care.
222669,rec-152-dup-1,25,7,Al luchar Chikorita agita la hoja que tlene para mantener araya al rival. Pero al mismo tiempo libera una suave fraganciaque apacigua el encuentro y crea un ambiente agradable y deamjstad.
213798,id-822,33,8,"È in grado di adoperare oggetti. Ad esempio,sa afferrare e scagliare pietre con le zampeo avvolgere il nemico c0n una corda."
204471,id-98,,12,如果危险逼近，就会从嘴里吐出泡沫包裹全身，让身体看起来更大。
220550,rec-679-dup-0,34,8,
225319,id-801,27,9,"This artificial Pokémon, constructed more than500 years ago, can understand human sperchbut canmot itself speak."
211846,id-691,34,6,"Inclem Tandrak seinen Kopfschmuck aus demWasser reckt und ihn im Sonnenlicht bacet,produziert es Drachen-Energie."
218914,rec-3-dup-1,,6,Es nutzt Solarenergie als Nahrung und bringt soseine große Blume zum Blühen. Es geht dorthinwo die Sonne scheint.
216036,rec-67-dup-0,33,9,
221531,rec-646-dup-0,33,12,
219819,rec-800-dup-0,34,12,为生存而发狂般地寻找着光发射出激光将所东西切成碎片
209237,id-525,33,7,"Cuando sus cristales anaranjados comierizan abrillar, conviene tener cuidado, pves es señal deque está a punto de liberar energía."
208262,id-436,34,1,
219659,rec-568-dup-1,34,5,Il est né dun sac poubelle rempli dordures.Le gaz empoisonné wuik exhale est très appréciédes Smogogo de Galar.
215663,rec-109-dup-0,33,5,Son corps est gonflé de gaz toxiqu3.Il se rend dans les décharges attiré par lodeurdes déchets aiimentaires en décomposition.
222020,rec-48-dup-1,32,12,在明亮的地方你便能发现它具有雷达功能的大眼其实是由许多个眼睛聚集而成的
211234,id-636,,4,遠古時代的人們相信燃燒蟲是從太陽上摔下來的。
209192,id-521,33,1,
206239,id-233,33,9,This is a Porygon that was upcated with specialdata. Porygon2 develops otself by learning aboutmany different subjects all on its own.
224368,id-424,,4,為了搶佔舒適好住的樹木，不斷與投擲猴群爭奪地盤，但結果是雙方勢均力敵。
205306,id-142,34,6,
225044,id-716,23,5,On dit que ce Pokémon immortel peut offrlr ses forcesvitales. Il a été ranimé après avoir passé 1 000 ansendormi sous la forme d’un arbre.
213943,id-829,,3,산들바람에 빙글빙글 돌면서즐겁게 노래하는 귀여운 모습에반해서 키우는 사람이 많다.
203213,id-4,,3,뜨거운 것을 좋아하는 성격이다.비에 젖으면 꼬리 끝에서연기가 난다고 한다.
213672,id-816,,1,おびえると　タマネギ１００コぶんのさいるいせいぶんを　もつ　なみだをながして　もらいなき　させる。
217802,rec-591-dup-1,33,8,Sparge spore vel4nose. Se non vengono lavatevia in fretta nel luogo in cui si sono depositatecresceranno dei funghi.
204782,id-116,,1,すいちゅうを　おどるように　およいでうずを　つくる。　なかまと　うずのおおきさを　きそって　あそぶ。
212037,id-701,33,7,"Se vale de su agilidad pars minar las fuerzas delrival y, una vez extrnuado, remata el combateejecutando una técnica formidable."
223106,id-88,,1,つきからの　エックスせんをあびたヘドロが　ベトベターにへんかした。きたないモノが　だいこうぶつ。
211638,id-681,33,8,Con io suo corpo metallico e la sua barrierapsichica può opporre una d'lfesa in grado diindebolire qualsiasi tipo di attacco.
219427,rec-616-dup-0,,11,電気　エネルギーに　反応する不思議な　体質　カブルモとともに　いると　なぜか　進化する
223509,id-219,17,5,Sa température corporelje avoisineles 10 000 °C. Des flqmmes fusentdes fissures de sa coquille.
215709,rec-852-dup-0,34,9,Its tentacles tear off easily but it isnt alarmedwhen that gappens—it knows theyli grow back.Its about as smart as a three-year-old.
210746,id-611,34,6,"Seine harte Haut schützt es wie eine Rüstung.Eine seiner l>esten Taktiken besteht darin, Gegnerbeim Tackle mit se:nen Hauern zu durchbohren."
218631,rec-704-dup-0,34,9,
207012,id-315,33,1,はなの　かおりを　かぐと　きもちがリラックスする。　かおりの　つよいロゼリアは　げんきな　しょうこ。
206292,id-238,33,1,
205455,id-163,33,5,Il se tient toujours sur un pied. Il em change sj vitequ’on peut à peine distinguer ce mouvement.
217248,rec-246-dup-1,34,9,It feeds om soil. After it has eaten a largemountain it will fali asleep so it can grow.
208998,id-486,33,8,In tutto il mondo esistono legfende che narranodi come Regigigas alobia creato dei Pokémonsimili a sé.
205641,id-176,,12,据说它是为了将幸福带给性格温柔的人而现身的。
211650,id-681,,11,強力な　霊力で　人やポケモンを　操り　ギルガルドに都合の　良い　国を　つくらせた。
221007,rec-591-dup-0,,11,毒の　胞子を　噴きつけるはやく　洗い流さないとそこに　キノコが　生えてくるぞ
205085,id-131,34,5,Il résiste bien aux très basses températureaet peut na9er dans des mers glaciales.Sa peau est lisse et légèrement froide au toucher.
216502,rec-888-dup-0,34,8,
207717,id-371,33,7,"En su afán por volar, fortalece su cierpo a diariisaltando desde acantilados."
217525,rec-864-dup-0,34,4,一定要小心牠那包覆著靈魂的靈體如果觸摸到就會像f石頭一動彈不得
220435,rec-616-dup-1,33,12,一旦被敌人袭击便会关上盖保护自己z不过盖盖虫能打得开
209332,id-530,,1,しぜんの　どうくつに　みえてもドリュウズが　ほりあらした　あとということも　よくある　はなしだ。
222928,id-23,23,6,Mit dem Alter wird der Körper dieses Pokémonimmer länger. Es schläft um Äste gewickwlt.
210272,id-582,,1,あつい　とちでは　くらせない。れいきを　はいて　ゆきを　ふらせつもった　なかに　もぐって　ねむる。
208528,id-450,,8,Quando si arrabbia diventa molto violentoed espelle la sabbia che ha immagazzinatoprovocandi tempeste di sabbia.
207551,id-356,34,12,寻找游走的灵魂，吸入自己空洞的身体里。没人知道被吸入后会发生什么事。
222847,id-15,,3,양손과 엉덩이에 있는 2개의독침으로 상대를 찌르고 찌르고또 찌르며 공격한다.
224466,id-476,12,9,It exudes strong magnetism fromalo over. It controls three smallunits cal|ed Mini-Noses.
216955,rec-556-dup-1,33,6,Es erzeugt Laite die dem Klang von Maracasähneln und vveiß sich Vogel-Pokémon mit flottenRhythmen vom Leib zu halten.
225317,id-801,27,7,"Pokémon artificial creado hace más de 500añps. Es capa2 de entender el lenguaje humano,pero carece de la facultad del habla."
217075,rec-556-dup-0,33,6,Es erzeugt Laute die dem Klang von Maracasähnwln und weiß sich Vogel-Pokémon mit fjottenRhythmen vom Leib zu halten.
207042,id-318,,1,するどい　キバと　たくましい　アゴをもつ。　ふなのりたちは　キバニアのすみかには　けっして　ちかづかない。
224674,id-505,23,8,Fa tentennare il nemico facendo brillare occhi epelliccia grazie a una sostanza fluore5centecontenuta nel suo corpo.
215202,id-892,,1,とおい　ちほうの　さんがくちたいでくらす。　だんがいぜっぺきを　はしりあしこしを　きたえ　わざを　みがく。
210932,id-621,,1,あなぐらに　すむ。　からだがひえると　うごけなくなるのでにっこうよくは　かかさない。
225163,id-741,,3,날개를 부딪쳐서 발화시킨다.화려한 스텝을 밟으면서격렬한 불꽃을 퍼붓는다.
208430,id-445,,11,地上でも　動きは　素早く雪山で　体が　冷えきるまえに獲物を　しとめ　すみかに　戻る。
207529,id-355,34,9,
205269,id-140,,9,"While some say this species has gone extinct,Kabuto sightings are apparently fairly c0mmonin some places."
220882,rec-583-dup-0,34,4,性情和善雖然會用零下１００度的s冷氣凍住敵人但並不會傷及牠們的性命
223475,id-210,,5,"En dépit des apparences, c’est ungrand timide. Quand il s’énerve, ilmord de se5 énormes crocs."
204427,id-94,34,7,Dicen que saje de la oscuridad para robarles elalma a los que se pierden por las montañas.
209709,id-551,34,9,"Sandile is small, but its legs and lower b0dy arepowerful. Pushing sand aside as it goes, Sandilemoves through the desert as if it’s swimming."
209413,id-534,,3,같은 성분이라도 노보청이배합한 콘크리트가훨씬 견고하고 튼튼하다.
221530,rec-646-dup-0,,1,さいぼうそしきを　あんていさせるためじぶんで　はっせいさせた　れいきでからだを　こおりつかせているらしい
206554,id-272,,4,快樂的音樂節奏會讓樂天河童的細胞活性化，使牠發揮出強大的力量。
211248,id-636,34,8,Il suo corpo è m0lto cakdo. Lancia fiammedalle corna per intimidire i nemici e le prede.
206700,id-281,,11,トレーナーが　喜ぶと　キルリアにエネルギーが　満ちあふれ楽しそうに　くるくると　踊る。
222049,rec-481-dup-1,23,11,
213155,id-771,33,5,"Il vit dans les eaux chaudes des hauts-fonds.S’il croise un ennemo, il l’attaque en lui crachantses organes internes au visage."
206249,id-233,34,9,
211905,id-694,,5,"Il peut générer de l’électricité grâce au soleil.Si on 1e dérange en pleine production d’énergie,cela le stresse et l’affaiblit."
217805,rec-591-dup-1,33,5,
209738,id-553,,8,Viene chiamato “Tiranno del deserto”. Graziealle possenti mascelle è in grado di fare a pezz'lspesse lastre di metallo senza sforzo.
209242,id-525,,1,おとで　まわりの　ようすを　さぐる。おこらせると　からだの　むきをかえないまま　おってくる。
216172,rec-240-dup-1,33,6,Es ist noch klein und furchtsam. Wenn es sichaufregt oder erschrickt entweichen Flanmen ausseinem Mund und xeiner Nase.
208253,id-436,33,3,오래된 유적에 나타난다.몸의 무늬는 가라르에 없는낯선 문화의 것이라 수수께끼이다.
211845,id-691,34,5,Il sort la crête sur sa tête à la surface de l’eauet l’expose à la lumière du soleil p0vr produirede l’énergie draconique.
209612,id-547,,1,ワタを　まきちらし　イタズラする。みずを　かけると　おもくなってうごけなくなり　かんねんするぞ。
220187,rec-3-dup-0,33,8,Il fiore sboccia assorbendo energia 5olare.Si muove continuamente in cerca di luce.
206659,id-279,33,9,"It is a messenger of the skies, carrying smallP0kémon and eggs to sarety in its bill."
223697,id-262,,11,優れた　トレーナーの　命令には絶対に　服従。大昔に群れで　行動していた　名残り。
213914,id-828,,4,會偷偷在看中的獵物身上留下標記，追蹤目標的氣味，在對方放鬆警戒時偷盜。
213955,id-830,33,5,Les graines de son duvet sont rempliesde nutriments. Elles sont emportées par le ventet red0nment vitalité aux plantes et aux Pokémon.
210270,id-579,34,11,
209337,id-530,33,7,Se dice que muchas grutas que parecen naturaleshan sido en real9dad horadadas por los Excarrill.
213433,id-792,,3,달을 현혹하는 짐승이라는이름을 가졌다. 모든 빛을에너지로 변환해서 살고 있다.
213450,id-792,,11,周囲から　光を　すべて　奪い自らは　満月の　姿となり闇夜に　光を　放つ。
218890,rec-448-dup-1,,11,人の　考えていることもわかるので　正しい　心のトレーナーにしか　懐かない
217553,rec-447-dup-0,34,6,Es erspürt nicht nur die Gefühle anderer sobdernauch den Zvstand der Natur durch Wellen dieAura genannt werden.
215862,rec-571-dup-1,33,11,
220591,rec-549-dup-0,,5,Lhuile essentielle extraite de sa fleur dégageun parfum exceptjonnel mais elle coûteextrêmement cher.
204588,id-106,34,8,Può accorciare o allungare le gambe a piacere.In questo modo riesce a dolpire con 8 calci anchegli avversari distanti.
220172,rec-3-dup-0,34,8,Il suo fiore emana una fragranza inebrianyecapace ei placare lanimo di chi è impegnatonella lotta.
218214,rec-443-dup-0,,1,ちねつで　あたためられた　どうくつのせまい　よこあなを　このむ　そとがふぶいていても　こごえずにすむのだ
204563,id-105,,3,진화로 인해 쓰고 있던어미의 뼈는 일체화되었고성격은 더욱 난폭해졌다.
213941,id-829,33,12,
204388,id-92,,8,"Il suo corpo gassoso può infilarsi ovunque, maun colpo di ventl lo può spazzare via."
207575,id-360,33,5,Il fait toutes 5es activités en groupe.L’une d’elles consiste à se bousculer mutueklementafin de s’endurcir.
218217,rec-443-dup-0,34,4,會不分青皂白地襲擊會動的東西將對方m拖進自己睡覺的小洞裡雖然嘴巴很大但胃卻算是小的
215320,id-898,33,11,癒しと　恵みの　力を　もつ慈愛に　満ちた　ポケモン。　はるかむかし　ガラルに　君臨していた。
215322,id-898,34,1,おおむかしの　ガラルを　すべていたでんせつの　おう。　こころを　いやしくさきを　めぶかせる　ちからがある。
215323,id-898,,3,먼 옛날 가라르를 지배했던전설의 왕. 마음을 치유하고초목을 싹 트게 하는 능력이 있다.
217743,rec-507-dup-0,,6,Es ist sehr intelligent und zutraulich. Einer Theoriezufolge soll Terribark das erste Pokérnon gewesensein das an der Seite von Menschen gelebt hat.
208129,id-423,34,9,"The softness of its body helos disperse the forceof impacts, so although its body is uncommonlysquishy, it’s also surprisimgly resilient."
204256,id-80,33,6,"Es entwickelte sich, als ein Muschas in seine Rutebiss. Das süße Aroma, das aus der Rutr strömt,hat Mu5chas in eine Art Trance versetzt."
211274,id-638,33,4,傳說牠曾經與代拉基翁和畢力吉翁一起，為了保護合眾地區的寶可夢而與人類作戰。
219466,rec-240-dup-0,34,11,火山の　まわりに　棲んでいる１日の　終わりには　マグマに　浸かり疲れを　癒している
224107,id-381,,3,높은 지능을 가진 포켓몬이다.팔을 접어 날면 제트기를추월할 만큼 빠르다.
207272,id-339,33,1,ぬるぬるの　からだは　つかみにくい。ある　ちほうでは　どろが　かたまってドジョッチが　うまれたと　いわれる。
222973,id-48,,12,在明亮的地方你便能发现它具有雷达功能的大眼其实是由许多个小眼睛聚集而成的。
213679,id-816,33,9,
217964,rec-372-dup-1,,3,먹이를 먹지 않고 공복으로 버틴다.모은 에너지를 다 사용하면진화가 시작되는 듯하다.
211243,id-636,,3,전신이 제법 따뜻하다.뿔 끝에서 불꽃을 뿜어천적이나 먹이를 위협한다.
215710,rec-852-dup-0,33,7,Emerge a tierra firme en busca de alimento. Suextrema curiosidad lo induce a golpear con lostentáculos todo lo que entra en s7 campo visual.
225307,id-799,27,7,Se dice que esye Ultraente ha sido avistadodevorando montañas enteras y tragándoseprojinentes edificios.
203858,id-52,33,8,Ama raccogluere oggetti luccicanti.Quando è di huon umore mostra la suacollezione anche al suo Allenatore.
218875,rec-448-dup-1,33,7,Caza a sus presas manipulando una energíadenominada aura cuya potencia e5 capaz inclus0de hacer añicos rocas enormes.
217750,rec-507-dup-0,,6,Das dunkle Fell das seinen Körper bedecktist sehr dicht und federmd. Selbst Angriffe mitscharfen Fangzähnen prallen davon ab.
207406,id-345,,6,"Liliep heftet sich an Felsen arn Meeresgrund.Nähert sich Beute, fängt es diese mit seinenwie Blütenblätter geformten Tentakeln."
219590,rec-776-dup-0,34,5,Il vit dans les volcans. Le soufre dont il se nourritrend sa carapace explosive. Même ses sel|essont dangereu5es car elles sont instables.
216912,rec-361-dup-1,,1,まよなか　あらわれる　ユキワラシはおおゆきを　ふらせると　いわれるゆきや　こおりを　たべて　くらす
216913,rec-361-dup-1,34,4,只能在寒冷的土地上生存即使在下１００度的環境下也能充滿活力地到處蹦蹦跳跳
216911,rec-318-dup-0,,8,È dotato di denti affilati e mascelle robuste.Chi viaggia per mare si tiene accuratamentealla larga dalle tane di Carvanha.
216916,rec-361-dup-1,,3,한밤중에 나타나는 눈꼬마는큰 눈을 내리게 한다고 전해진다.눈과 얼음을 먹으며 지낸다.
212032,id-701,,1,みがるさを　いかした　せんぽうであいての　たいりょくを　うばってからかれいな　おおわざを　きめる。
209308,id-528,,8,"Si dice che in alcune regioni venga veneratoper via della forma del suo naso, ritenutadi buom auspicio."
218384,rec-274-dup-0,,6,Es lebt tief im Wald. Aus dem Blatt auf seinemKopf kann e5 sich eine Flöte bauen deren KlangUnruhe verbreitet.
207904,id-385,,4,傳說當牠從１０００年的沉睡中醒來時，會實現寫在牠頭部許願箋上的願望。
218477,rec-836-dup-0,34,9,
209313,id-529,33,3,양손의 손톱을 서로 겹치고몸을 고속으로 회전시킨 뒤먹이를 향해 돌진한다.
221082,rec-372-dup-0,33,4,用成分與骨頭相同硬殼覆蓋身體內蓄積著進化所需的能量
203866,id-52,,6,"Es wäscht sich regelmäßiv das Gesicht, um dieMünze auf seiner Stirn sauber zu halten. Es hatkein gutes Verhältnis zu den Mauzi aus Galar."
208426,id-445,34,6,"Auch am B0den bewegt es sich schnell. Es kannim verschneiten Gebirge Beute erlegen und insein Nest 1>ringen, bevor sein Körper auskühlt."
223481,id-210,,11,顔に　似合わず　臆病。しかし　ひとたび　怒りはじめると大きな　キバで　反撃する。
204392,id-93,,1,ガスじょうの　したで　なめられるとからだの　ふるえが　とまらなくなりやがては　し　に　いたるという。
215650,rec-531-dup-0,34,4,
220586,rec-549-dup-0,,1,いちりゅうの　えんげいかでもあたまの　はなを　さかせるのはしなんのわざと　いわれている
212432,id-727,,1,せっし２０００どを　こえる　ほのおをへそから　ふきだす。　ルールむようのらんぼうな　たたかいが　とくい。
212167,id-707,34,7,"Según parece, absorbe i0nes metálicos por elapéndice de la cabeza para adoptar una formasimioar a la de sus amadas llaves."
208122,id-423,34,1,グニャグニャの　からだ　だけれどかなり　タフ。　やわらかさがしょうげきを　ぶんさんするのだ。
207893,id-385,33,3,
208393,id-444,,3,머리의 좌우 돌기에서초음파를 내보내 캄캄한동굴의 상황을 살핀다.
209165,id-519,,5,"Il n’est pas très malin et un peu distrait,mais beaucoup de Dresseurs l’appréc:ent pourson caractère affectueux et sa bonne volonté."
215859,rec-571-dup-1,33,7,Cuida de sus semejantes. Provoca ilus:onesterroríficas para proteter tanto su guaridacomo a su manada de sus adversarios.
204634,id-109,33,4,身體裡充滿了毒氣。會為了尋求廚餘垃圾的腐敗氣味而來到垃圾場。
207112,id-324,,1,こうらの　なかで　せきたんを　もやしエネルギーに　している。　ピンチのときは　くろい　ススを　ふきだす。
207915,id-403,33,5,"Il produit de l’électricité en contractant sesmuscles. S’il tremble d’excitatiori, c’est le signequ’il est en train d’en générer en gramde quantité."
214187,id-841,,7,"Escupe una 5aliva sumamente ácida y vuela consus alas compuestas por piel de manzana, cuyoaspecto es capaz de adoptar."
211509,id-663,34,9,"Talonflame dives toward prey at speeds of up to310 mph and assaults them with oowerful kicks,giving the prey no chance to escape."
218881,rec-448-dup-1,,1,ひとの　かんがえていることもわかるので　ただしい　こころのトレーナーにしか　なつかない
205966,id-211,34,6,"Die kleinen Stacheln an seinem Körper sind ausSchuppen entstanden. Damit jnji2iert es Gift,das zu Ohnmacht führt."
