tid,species,local_language,name,genus
229960,id-419,1,フロゼル,うみイタポケモン
236011,rec-16-dup-0,3,구,아새u포켓몬
235252,rec-395-dup-0,2,Emperte,
235256,rec-395-dup-0,5,Pingoléon,Pokémon Empereur
239548,rec-167-dup-0,8,Spinarak,Pokémon Tela
239033,rec-353-dup-1,8,Shjppet,Pomémon Pupazzo
239546,rec-167-dup-0,4,圓絲蛛,吐絲寶可夢
239547,rec-167-dup-0,2,Itomaru,
239544,rec-167-dup-0,3,페이검,실뿜기포켓몬
228719,id-306,3,보스로라,철갑옷포켓몬
236462,rec-364-dup-0,,씨레q,공돌리기포켓몬
228606,id-295,12,爆音怪k,噪音宝可
228121,id-251,11,セレビ,ときわたりポモン
229939,id-417,,Pachiri5v,
235701,rec-207-dup-1,6,Skorg|a,Flugskotpi
236191,rec-626-dup-1,1,バッフン,ずつきうしポケン
225389,id-3,6,Bisaflor,Samen-Pokémon
234007,id-816,4,淚眼蜥,水蜥寶可夢
225384,id-3,1,フシギバナ,たねポケモン
227344,id-181,,전룡,라이트포몬
238083,rec-239-dup-0,7,Elel<id,Pokémon Eléctr9co
229155,id-345,,リリーラf,ウミユリポケモン
236318,rec-582-dup-0,8,Vanillite,Pokémon Nevefresca
238263,rec-435-dup-1,6,Slcuntank,Stinkt:er-Pokémon
234227,id-838,4,大炭,
231331,id-548,,Petilio,Pokémon Radice
234685,id-884,1,ジュラル,ごうきんポモン
228117,id-251,6,Ceoebu,Zeitrei5e-Pokémon
234619,id-877,,Morpeko,Alter Ego-P0kémon
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
234818,id-897,5,Spectrsval,Pokémom Cheval Vif
234733,id-888,11,ザシア,
228299,id-268,1,マユル,さなぎケモン
229964,id-419,5,Mustéfl0tt,
226112,id-69,,모피,꽃포켓몬
237146,rec-93-dup-0,,Ghst,
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
233433,id-758,,エンニート,どくトカゲポケモン
235269,rec-249-dup-0,,,
236574,rec-271-dup-0,9,L0mbpre,Jolly Pol<émon
225817,id-42,5,Nosferalto,Pokémon Chovsouris
230814,id-496,12,青藤蛇,草蛇宝可梦
228561,id-291,11,テッqカsニン,しのびポケン
234445,id-860,,ギモーx,しょうわるポケモン
227187,id-166,,安瓢虫,五星宝梦
228391,id-276,5,Niroindlle,Pokémon Minirondwl
234661,id-881,8,Arctozolt,Pokémon Fossile
238071,rec-500-dup-0,7,Eml>oar,Pokémon Cerdo Ígrieo
227717,id-215,,Nyu|a,
236652,rec-127-dup-1,,Pinstir,Kneifkäfer-Pokémon
233445,id-760,,キテグマ,ごうわんポケモン
231743,id-589,11,シュバルゴ,きへいポケモン
230348,id-454,,毒骷,毒擊寶可夢
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
225626,id-25,,,ねずみポケモン
227674,id-211,3,침바,풍포켓몬
226730,id-125,5,Élejtek,
228114,id-251,,,시간이동포켓몬
235535,rec-67-dup-1,8,Macholce,Pokémon Megaforzha
236697,rec-778-dup-1,,ミミッキュ,ばけのかわポモン
229515,id-378,7,Regie,Pokmon Iceberg
230813,id-496,,,くさへびポケモン
228392,id-276,6,Schwanlbini,Schwälbleien
229706,id-395,12,帝王拿波,皇帝宝可梦
225400,id-4,,Glumanda,Echsen-Pokém0n
226731,id-125,6,Elekte1<,Elel<tro-Pokémon
228192,id-258,,,沼魚寶可夢
232140,id-629,7,Vul|abv,Pokérnon Pañal
229700,id-395,5,Pingoléon,Pokémon Empereur
228116,id-251,5,Celeloi,
233454,id-760,12,穿着熊,强臂宝可梦
226010,id-59,12,,
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
238413,rec-473-dup-0,3,맘모꾸리,2개송곳니포켓몬
231039,id-519,,Dusselgurr,Täubchwn-Pokémon
236702,rec-778-dup-1,7,Mimikyu,Pokémon Disfraz
233721,id-787,8,Tapu Bvlu,Pokémon Nuje Locale
234624,id-877,,莫鲁可,双面宝可梦
236586,rec-744-dup-0,,Rockruff,Puppy Pokémo
228743,id-308,,Charjina,Pokémon Méditation
236246,rec-48-dup-1,6,Bluzu1<,Inset
233153,id-730,,アシレーヌ,ソリストポモン
230806,id-496,,샤비x,풀뱀포켓몬
232468,id-662,,Brwisillon,Pokémon Braise
232826,id-698,3,,툰드라e포켓몬
229696,id-395,1,エンペルeト,こうていポiケモnン
230146,id-435,,坦l克臭鼬,臭鼬宝可梦
234936,rec-824-dup-1,,Blipbug,Larva Pokém0n
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
233056,id-721,,볼케니,스팀포켓몬
226404,id-95,9,On:x,Rock Snake Pokénon
231843,id-599,,ギアル,はぐるwまポケモン
237145,rec-93-dup-0,9,Havnter,Gas P0kémom
231038,id-519,,,Pokémon Tipigeon
229185,id-348,7,Armalo,Pokémin Armadura
228552,id-291,1,テッカニン,しのびポケモン
228558,id-291,7,Ninjask,Pokémon Ninja
236577,rec-271-dup-0,,Lome,Pokémon Alegre
226184,id-75,9,Gravejer,Roczk Pokémon
234767,id-892,4,,拳法可夢
226183,id-75,8,Grayeoer,Pokémom Roccia
232136,id-629,3,벌차이,기저귀포켓몬
232135,id-629,1,バルチャイ,おむつポケモン
235328,rec-605-dup-0,5,Lew5or,Pokémon Cereau
236933,rec-18-dup-0,1,ピジョット,とりポケモン
236930,rec-18-dup-0,12,大比鸟,鸟宝可梦
236931,rec-18-dup-0,9,Pidgeot,Bird Pokémon
239035,rec-353-dup-1,9,Sbuppet,Puppet Pokmon
228722,id-306,6,Stooloss,Eisenpanzer-Polémon
232814,id-696,12,宝宝暴龙u,幼君宝可
226533,id-107,,Nockcham,Puncher-Pokémon
227675,id-211,4,千針魚,氣球寶可夢
227670,id-210,11,グランブル,ようせいポケモン
235278,rec-249-dup-0,9,Lugiao,D8ving Pokémon
225401,id-4,,Charmanclber,Pokémon Lagartija
233224,id-737,12,,蓄电池宝梦
229215,id-351,4,飄浮泡,天氣寶可ri夢
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
238081,rec-239-dup-0,6,Elel:d,Elektro-Polcémon
237933,rec-743-dup-0,7,,Pokémoj Mosca Abeja
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
231979,id-613,6,Petznidf,Eisschollen-Pokém0n
226113,id-69,4,喇叭,
225505,id-14,,コクーン,さなぎポhケモン
232388,id-654,,Roussil,Pokémom Renard
229317,id-360,7,Wyautt,Pokémon Racliante
233055,id-721,,ボルケニオン,スームポケモン
234451,id-860,8,Mortreiii,Pokémon Futbizia
231983,id-613,11,,ひょけつポケモン
228388,id-276,,Subzme,
228553,id-291,,Tekkanln,
235323,rec-605-dup-0,1,リグレ,ブレインポケモンz
235329,rec-605-dup-0,,f小灰怪,腦寶可夢
238074,rec-239-dup-0,11,エレキッドc,でんきポケモiン
236247,rec-48-dup-1,8,Venoavt,Pokémo Insetto
227673,id-211,,Harywsem,
225390,id-3,,,Pokémon Semilla
230555,id-473,,Mammfo,
229338,id-362,6,Firnonyor,Antlitx-Pokémon
233219,id-737,,Akkup,Batter9e-Pokémon
238143,rec-800-dup-0,,,棱镜宝可梦
226117,id-69,,Bellsproyt,Pokémon Fiore
234820,id-897,7,Spectrer,Pokémon Corcel Veliz
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
239371,rec-328-dup-1,9,Trapich,Ant P'lt Pokémon
235275,rec-249-dup-0,5,Lvugka,Pokémon Plobgeon
234876,rec-199-dup-0,3,야도,임v금포켓몬
237616,rec-194-dup-1,,Upwb,
236582,rec-744-dup-0,11,イワン,こいぬポモン
236567,rec-271-dup-0,5,Lomkbre,Pokémon Joviaj
238099,rec-347-dup-0,6,Anoritn,Urgarneien-Pokémon
228559,id-291,,Ninja5k,Pokémon Ninja
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
226530,id-107,3,홍수,z펀치포켓몬
233123,id-727,11,ガオエン,
228196,id-258,8,Mudkop,Pokémori Fango Pesce
236578,rec-744-dup-0,3,암멍이,강아지포켓몬
236573,rec-271-dup-0,4,蓮帽小童,爽朗寶可夢
234934,rec-824-dup-1,6,Senect,Larven-Pokénon
232811,id-696,,Tyrunt,Pokémon Princioino
237641,rec-456-dup-0,11,,ねうおポケモン
238141,rec-800-dup-0,3,네크로즈마,프리즘포켓몬
238144,rec-800-dup-0,6,Necrozma,Prisma-Pokémon
238085,rec-236-dup-0,1,,
228681,id-302,9,Sabiteye,Darkness Pokxémon
239364,rec-328-dup-1,6,Knacklion,Ameisenlöwen-Pokémon
239365,rec-328-dup-1,5,Kraknoix,Pokémon Piégeur
239363,rec-328-dup-1,4,大顎蟻,蟻獅寶可夢
239361,rec-328-dup-1,8,Trapinch,Pokémon Trappola
237784,rec-311-dup-1,3,플러시,응원포켓몬
237781,rec-311-dup-1,12,正电拍拍,加油宝可梦
237788,rec-311-dup-1,5,Posipi,Pokémon Acclameur
232139,id-629,6,Skalyk,Windel-Pokérnon
235644,rec-764-dup-0,12,花疗环,摘花宝可梦m
227032,id-152,,チコkリタ,はっぱポケモン
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
234691,id-884,8,Djraludon,Pokémon Mrtallolega
230711,id-487,4,騎拉u帝納,反抗寶j可夢
226532,id-107,5,Tygnoh,Pokémon Puncneur
229219,id-351,8,Castf0rm,Pokémon Metro
226001,id-59,,Winde,
231252,id-540,9,Sewadd|e,Sewing Pkémon
234748,id-890,5,Éthecrnavtos,Pokémon Goga
236703,rec-778-dup-1,5,Miqui,Pokémon Fahtômasque
227097,id-158,9,Totodile,Big Jaw Pokémon
227098,id-158,11,ワニノコ,おおあごポケモン
237675,rec-34-dup-1,,ニドrキン,ドリルポケモン
238391,rec-252-dup-1,,나무지기u,숲도마뱀포켓몬
239315,rec-121-dup-0,9,Sta4mie,Mysterius Pokémon
239367,rec-328-dup-1,,大颚,蚁狮宝可梦
226590,id-112,8,Rhyd0n,
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
235320,rec-605-dup-0,,Elgyem,Pokémon Cervel1o
232559,id-671,6,Floroges,Gqrtem
233264,id-741,12,花舞鸟,舞蹈宝可梦
233260,id-741,7,Oricorio,Pokémon Danza
233263,id-741,11,オドリドリ,ダンスポケモン
226727,id-125,,Eoeboeo,
228389,id-276,,테일x로,아기제비포켓몬
229702,id-395,7,Empole0ri,Pokémon Eperador
228308,id-268,11,マユルド,さなぎポケモン
227923,id-233,11,ポリゴンt２,バーチャポケモン
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
226007,id-59,,Arcanine,Pokmon Leggerida
226873,id-138,5,Aiiion:ta,Pokémob Spirale
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
235276,rec-249-dup-0,4,洛奇,潛水寶夢
231410,id-556,7,Maractix,Pokémon Cacus
233173,id-732,,ケラッ,ラッパぐちポケモン
226529,id-107,,Ebiwsoar,
236155,rec-300-dup-0,,向尾,小貓寶可夢
235106,rec-636-dup-0,,燃燒蟲,火炬可夢
237672,rec-34-dup-1,3,니드,드릴포켓y몬
230772,id-492,,シェイe,かんしゃポケモン
227400,id-186,4,蚊香蛙,蛙寶可夢j
227607,id-205,,Foetos,
234454,id-860,12,诈唬魔,坏心眼宝可梦
234453,id-860,11,ギモー,しょうわるポケモン
234452,id-860,9,Morgrem,Devious Pokémon
237276,rec-45-dup-0,12,霸b王花,花宝v可梦
232174,id-632,12,,铁蚁宝可梦k
236154,rec-300-dup-0,,Enev0,
229705,id-395,,エンペルト,こうていケモン
233057,id-721,4,波爾凱尼恩g,蒸汽e寶可夢
233480,id-763,7,,Pokémon Fxruto
226400,id-95,5,,
236195,rec-626-dup-1,7,Bouffajant,P8okémon Tor0cabezazo
228555,id-291,,鐵面忍者,忍者寶e可夢
237838,rec-240-dup-0,2,Buby,
230352,id-454,8,,Pokémon Invei3leno
237141,rec-93-dup-0,1,ゴースtト,ガスじょうポiケモン
236654,rec-127-dup-1,,凯罗斯,锹形虫可梦
234821,id-897,,Spectiere,Pokémon Sveltequino
238392,rec-252-dup-1,,Gecksrbowr,Waldgecko-Pokémon
236010,rec-16-dup-0,4,波波,小鳥寶可夢
236013,rec-16-dup-0,12,波波,小鸟宝可梦
236015,rec-16-dup-0,8,Pidgey,Pokémon Uccellino
226004,id-59,5,Arcnin,Pokémon Lgendaire
233213,id-736,11,アゴムシ,ようちゅうポケlモン
237082,rec-50-dup-0,1,ディ4グダ,
231044,id-519,12,豆豆鸽s,小鸽宝可
227676,id-211,5,Qwilfksh,Pokémon Bououle
226878,id-138,,オムナイト9,うずまきポケモン
228748,id-308,,チャーム,めいそうポケモン
229699,id-395,,帝王波,皇帝寶可夢
234930,rec-824-dup-1,11,サッdチムシ,ようちゅうポケjモン
231281,id-543,8,Ven:pede,Pokémon Ceritipede
233165,id-732,1,ケラmラッパ,ラッパぐポケモン
232465,id-662,1,ヒノヤコマ,ひのこポケモン
232467,id-662,4,火箭雀,火花寶可夢
232463,id-661,11,ヤヤコマ,コマドリポケモン
236700,rec-778-dup-1,,,画皮宝可梦
226193,id-76,7,Go|eum,Pokémon Megstón
226006,id-59,7,Arcanirie,Pokémon Leuenda
234660,id-881,,Arctozolt,Pokémob Fósil
234178,id-833,5,Khélocrok,Pokémon Mordillage
229321,id-360,,小果p然,开朗宝可梦
232469,id-662,6,Dartifni5,Funkenregen-Poiémon
231282,id-543,9,Venipede,Centipede Pokémon
234728,id-888,5,Zacun,Pokémon Vqleureux
238072,rec-500-dup-0,4,炎武i王,大火豬g寶可夢
236158,rec-300-dup-0,11,エネコ,こねこポケモン
234625,id-878,1,,どうぞうポモン
225954,id-54,,コダク,あひるポケモン
238260,rec-435-dup-1,12,坦克臭鼬,臭鼬宝可梦
238267,rec-435-dup-1,4,坦克臭鼬,臭鼬寶可夢
227177,id-166,1,レディア,いつつぼしポケモ
235408,rec-67-dup-0,,근육,괴력포켓몬
233577,id-773,,銀伴戰,人工寶可夢
238410,rec-473-dup-0,5,Mammoch0n,
225634,id-25,,Pikacgu,Mouse Pokémon
234688,id-884,5,Duralugin,Pokémon Allia9e
225512,id-14,8,Kakuma,
235530,rec-67-dup-1,,Goriiiiy,
226926,id-143,,,졸음포켓몬
229315,id-360,5,Okéoué,Pokéon Ravi
231841,id-599,8,Klincl<,Pokémon Itngranaggio
234179,id-833,6,Kamebas,Schnapp-Pokénon
226583,id-112,,サイド,ドリルポケモン
237038,rec-274-dup-0,5,Pifeujl,Pokémon Malih
234807,id-896,,雪暴,烈馬寶可夢
227687,id-212,5,Cizaykx,Pokénon Pince
238064,rec-500-dup-0,3,,큰불돼지포켓
233425,id-758,,,どくトカゲポケモン
230349,id-454,,Cowtox,Pokémon Toxique
232564,id-671,,花洁夫人,花园宝可梦h
234766,id-892,,우라오m스,권법포켓몬
234756,id-891,3,치고마,권법포켓몬
234757,id-891,4,熊徒弟,拳法寶可夢
234750,id-890,7,Eternatus,Pokémon Gigantesco
239124,rec-591-dup-0,,Amoonguss,PokémonHongo
226910,id-141,,Kabutips,Shellfish Pokémon
234013,id-816,,メッソン0,みずとかげポケモン
232390,id-654,7,Braixn,Pkémon Zorro
237647,rec-456-dup-0,,형광어,비어포켓p몬
238066,rec-500-dup-0,11,エンブオー,おおひぶたポケモン
238065,rec-500-dup-0,5,Roitiflam,Pokémon Grochon Feu
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
237040,rec-274-dup-0,,,捉弄宝可梦
233566,id-772,3,타입:널,인공포켓몬
233568,id-772,5,Type:0,Pokémon Multigénome
233569,id-772,6,Typ:Null,Modifikations-Pokémon
236241,rec-48-dup-1,,コンン,こんちゅうポケモン
226008,id-59,9,Arcan:ne,Legendarh Pokémon
236481,rec-447-dup-0,11,リオbル,はもんxポケモン
237964,rec-786-dup-1,,카푸나p비나,토속신포켓몬
226879,id-138,,,漩涡宝可梦
229167,id-346,12,摇篮合,藤壶宝梦
238775,rec-118-dup-1,,Poissirèkne,Pokémon Poisson
229312,id-360,,,
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
235695,rec-207-dup-1,7,,
234729,id-888,,Zac'lah,Krieger-Pokémon
237119,rec-395-dup-1,4,帝王r拿波,皇帝寶可夢z
237674,rec-34-dup-1,9,Nid0king,Drill Pokémom
236901,rec-58-dup-0,,卡蒂,小狗宝可梦
226181,id-75,6,Geotok,Gestiein
229320,id-360,,ソーナノ,ほwがらかポケモン
237551,rec-40-dup-0,,プク9リン,ふうせんポケモン
236161,rec-300-dup-0,1,,こねこポyケモン
237927,rec-743-dup-0,6,Bamdel1>y,Hummelfliwgen-Pokémon
234658,id-881,5,Galvagla,Pokémon Fossile
234655,id-881,1,パッチルドン,かせきポケモン
234657,id-881,4,雷鳥海獸,化石寶可夢
234686,id-884,,두랄루돈s,합금포켓몬
230141,id-435,6,Skuntqnk,Stinkt9er-Pokémon
238266,rec-435-dup-1,9,Skuntanj,Skunk Poiémon
238563,rec-252-dup-0,6,Geckarbor,Waldgecko-Pokémon
238562,rec-252-dup-0,3,나무지기,숲도마뱀포켓몬
227408,id-187,,,わたくさポケモン
235249,rec-395-dup-0,9,Empoleom,Emper0r Pokémon
236317,rec-582-dup-0,5,Sotbébé,Pokénon Poudreuse
233954,id-810,12,敲猴,小猴宝梦
237785,rec-311-dup-1,1,プラスルn,おうえんポケモンh
234689,id-884,,Duraludoin,Legierungs-Pokémon
231738,id-589,,Lançar9ot,Pokémon Chevalier
226116,id-69,,Bells0rout,Pokémon Flor
225526,id-15,12,大针2蜂,毒蜂宝可梦g
235289,rec-241-dup-1,,Miltanlc,Pokémon Bovino
227349,id-181,8,Anpharos,Pokémln Luc
226932,id-143,9,Snorlax,Sleeping Pokémon
230558,id-473,5,Mammochon,Pokémon Deudéfenses
230556,id-473,3,맘모꾸리,2개송곳니포켓몬
230557,id-473,4,象牙豬,雙牙寶可夢
236517,rec-714-dup-1,,eF-eM,Schal1wellen-Pokémon
235690,rec-803-dup-1,11,ベベノ,どくばポケモン
237542,rec-40-dup-0,,P7kuin,
236005,rec-16-dup-0,7,Pldgey,Pokémon Pakarito
233575,id-773,,シルヴァディ,じんこうポwケモン
227026,id-152,,菊草,葉子寶可夢
233061,id-721,8,Volfaniom,Pokémon Vaporer
231982,id-613,9,Cubchoo,Chill Pokémon
231980,id-613,7,Cubchoo,Pokémon Congelación
231981,id-613,8,Cubchoo,Pokémon Freddo
231040,id-519,7,Pidoce,Pokénon Pichón
228769,id-310,9,Maectric,
230354,id-454,,ドクロッグ,どくづきポfケモン
234868,rec-199-dup-0,9,,Royao Pokémon
235294,rec-241-dup-1,7,Miltank,Pokémon Lechera
235293,rec-241-dup-1,9,Miltank,Milk Cow Pokémon
235291,rec-241-dup-1,11,ミルタンク,ちちうしポケモン
227677,id-211,6,Baldotfjsh,Ballom-Pokémon
238095,rec-347-dup-0,,アノプス,むかしエビケモン
230345,id-454,1,ドクッグ,どくづきポケン
233121,id-727,,Inc:neroar,Pokémon Colpibassi
236189,rec-626-dup-1,5,Frisom,okérnon Coup dBœuf
235702,rec-207-dup-1,,グラガー,とびさそりポケモン
225627,id-25,,Pi|cachu,
233427,id-758,4,焰后蜥q,毒寶可夢
229342,id-362,,,がんめんポケモン
231690,id-584,7,Vanillvxe,Pokémona Nieve Gélida
239466,rec-124-dup-1,12,迷姐,人形宝可梦x
234816,id-897,,레이스스,빠른말포켓몬
232392,id-654,9,Braix4n,Fox P9kémon
231412,id-556,9,Maractua,
237779,rec-311-dup-1,7,Pludle,Pokémon Án imo
234869,rec-199-dup-0,1,ヤドキング,おうじゃポケモン
234867,rec-199-dup-0,5,Roigada,Pokémon Royal
229180,id-348,,Armld9,
233479,id-763,,Fruya|,Obst-Pokémon
230713,id-487,6,Gjrzatina,Rebellen-Poiémon
225864,id-46,8,Parsd,Pokémqon Fungo
227922,id-233,,Porhg0n2,Virtual Pokémon
229970,id-419,,浮潜,海鼬宝可梦
229335,id-362,,얼음귀r신,얼굴포켓몬
237836,rec-240-dup-0,,마그비,불씨켓몬
239369,rec-328-dup-1,,Nuckerar,
228721,id-306,,Galeking,Pokémon Armvrfer
236156,rec-300-dup-0,3,에나i비,작은고양이포몬
237444,rec-778-dup-0,,謎擬Ｑ,畫皮寶可
228718,id-306,,Boss9odpra,
227025,id-152,3,치코리n타,잎사귀포켓몬n
238625,rec-832-dup-0,11,バイウーuル,ひつじポケン
232809,id-696,6,Balgorasn,Kronprinz-Po1<émon
233567,id-772,,屬性：空,人工寶可q
233584,id-773,,,人工宝可梦
233993,id-814,11,ラビフッmト,うさぎポモン
226871,id-138,,암나이트,소용돌이켓몬
227031,id-152,9,Chikorgita,Leaf Pokém0n
238624,rec-832-dup-0,,毛角羊y,绵羊宝可梦
227027,id-152,,Germifnon,Pokémon Feuille
235403,rec-67-dup-0,,豪力a,怪力宝可梦
235528,rec-67-dup-1,,ゴーリキhー,かいりきポケモン
236543,rec-86-dup-0,12,小海狮,海狮宝可梦
236542,rec-86-dup-0,4,小海獅,海獅寶可夢
236541,rec-86-dup-0,9,Seel,Sea Lion Pokémon
236540,rec-86-dup-0,1,パウワウ,あしかポケモン
236545,rec-86-dup-0,2,Pawou,
236544,rec-86-dup-0,7,Seel,Pokémon León Marino
226876,id-138,8,Omanyte,Pokémon Spirale
226872,id-138,4,菊石獸,漩渦寶可夢
231063,id-521,,ケンホロウx,プライドポケモン
239291,rec-714-dup-0,7,Noibat,Pokémon Onda Sónica
239294,rec-714-dup-0,8,Noibat,Pokémon Ondasonora
233514,id-766,,投掷l猴,配合宝可梦
235775,rec-738-dup-1,9,Vikavolt,Stag Beetle Pokémon
235770,rec-738-dup-1,6,Donarion,Kneifkäfer-Pokémon
237690,rec-489-dup-0,5,Phioe,Pokénon Dérivenmer
226875,id-138,7,Ornanyte,Pokémon Espital
232143,id-629,,バルチャclイ,おむつポケモン
231691,id-584,8,Vanil1uxe,PokémonBufera
228868,id-319,,Sharpedo,Bruyal Pokémon
237075,rec-50-dup-0,,Di9lett,Pokémon Talpa
233482,id-763,9,Tsareema,Fruit Pokénon
238086,rec-236-dup-0,7,Tyro9e,Pokém9n Peleón
236570,rec-271-dup-0,12,莲帽童,爽朗宝可:梦
234745,id-890,,ムゲンダxイナ,キョダイポケモン
232377,id-653,,火狐,狐狸寶可夢
230765,id-492,3,,감사켓몬
237267,rec-45-dup-0,4,霸王花x,花v寶可夢
233992,id-814,9,Rabopt,Rabbit Pokémom
234763,id-891,,ダク,けんぽうポケモン
235270,rec-249-dup-0,1,,せんすいポモン
229164,id-346,8,Crad8ly,
228869,id-319,,,きょうぼうポケモン
225822,id-42,11,ゴルeバット,こうもりポケン
239316,rec-121-dup-0,11,スターミー,なぞのポケモン
239313,rec-121-dup-0,4,寶石海星,謎寶可夢
239311,rec-121-dup-0,3,아쿠스타,수수께끼포켓몬
239310,rec-121-dup-0,5,Staross,Pokémon Mystérieux
227668,id-210,,Granbjll,Pokémon Fata
227814,id-223,,铁炮鱼,喷射宝梦
237402,rec-3-dup-1,8,Venusaur,Pokémon Seme
229697,id-395,,Ernperte,
232714,id-686,12,好啦鱿d,r回转宝可p梦
230808,id-496,5,Liariaja,Pokémon Serenterbe
233124,id-727,,w炽焰咆哮虎,反派宝可梦
234938,rec-824-dup-1,,索偵蟲,幼蟲寶可g夢
227295,id-176,9,Toget:c,Happiness okémon
235505,rec-784-dup-0,1,ジラランガ,うろこポケモkン
233823,id-797,,,うちあげポケモン
226933,id-143,11,カビゴ,いねりポケモン
231325,id-548,1,チュリネ,ねっこポケモン
231328,id-548,5,Chlorobule,Pokémon Racine
230562,id-473,,Mamosiene,Twin Tusk Pokémon
225863,id-46,,Pwrss,Pokémon Hongo
239370,rec-328-dup-1,,ナックラ,ありじごくポケモン
227063,id-155,,Cynadaquvil,Pokémon Fuocotopo
227559,id-200,,Misdreauus,Screech Pokémon
232142,id-629,9,Vullaby,Diapered Pokémon
232144,id-629,12,秃鹰丫头,尿布宝可梦
231735,id-589,1,シュバルゴk,きへgいポケモン
230763,id-492,,シェイミ,かんしゃポモン
238396,rec-252-dup-1,1,キモリi,もりcトカゲポケモン
231741,id-589,,Escafalier,Pokémon Cavaliere
228862,id-319,,샤크아,난폭포켓몬
237396,rec-3-dup-1,,,たねポケモン
238766,rec-118-dup-1,9,Goldeen,Goldfish Pokémon
228394,id-276,8,Taillow,Pokémon Rondinella
228390,id-276,4,傲骨燕,幼燕寶可夢
237745,rec-319-dup-0,11,サメダー,きょうぼポケモン
234751,id-890,8,Eterlnatus,Pokémob Gigante
231737,id-589,,騎士蝸牛cw,騎兵寶可夢
230602,id-477,5,Noictumoir,Pokémon Mainplnce
236657,rec-127-dup-1,9,Pinsir,Stag Beetle Pokémon
238773,rec-118-dup-1,,Tosakit0,
227351,id-181,,デンリュウ,ライトポケxモン
233058,id-721,5,Volcaniin,Pokémon pVapeur
236463,rec-364-dup-0,9,Seaoeo,Bal Roll Pokémon
226538,id-107,12,快郎,拳击宝可
229181,id-348,,아말도,갑주포켓d몬
237676,rec-34-dup-1,,,鑽錐寶可夢
235689,rec-803-dup-1,9,Poipole,Poison Pin Pokémon
235688,rec-803-dup-1,8,Poipole,Pokémon Velenago
233452,id-760,,Be3ear,Strong Arm Pokémon
238142,rec-800-dup-0,1,ネクロズマk,プリズムdポケモン
231740,id-589,,Escavlier,Pokémon Soldado
235699,rec-207-dup-1,12,天,飞蝎宝梦
233582,id-773,,Silvaloy,Synthetic Pokémon
227410,id-187,3,,솜풀포e켓몬
226405,id-95,,イワークx,いわへびポケモン
237679,rec-34-dup-1,7,Nicloking,PokémobTaladro
235268,rec-249-dup-0,12,洛奇k亚,潜水宝梦
230729,id-488,12,克雷色fl利亚,新月宝可
233717,id-787,,卡璞・哞哞,土地d神寶可夢
233137,id-729,4,花漾海獅,偶像寶可夢
226874,id-138,,Amonimvtas,Spiralen-Pokémon
237140,rec-93-dup-0,11,ゴース,ガスじょうポケモンk
238098,rec-347-dup-0,9,Ano5uth,Old Shrimp Pojémon
229701,id-395,6,,Kai5er
238268,rec-435-dup-1,8,Skuntankh,Pokémona Meoffetta
226190,id-76,,隆隆,重量級寶可夢
237787,rec-311-dup-1,9,Pluse,Cheering Pkémon
228766,id-310,,Volemso,Entladungs-Pokémon
236245,rec-48-dup-1,4,毛球,昆蟲寶可夢
236248,rec-48-dup-1,12,毛球,昆虫宝可梦
233579,id-773,6,Amigerito,Modifikatiojs-Pokémon
237117,rec-395-dup-1,9,Empoleon,Emperor Pokémon
237116,rec-395-dup-1,1,エンペルト,こうていポケモン
237118,rec-395-dup-1,8,Empoleon,Pokémon Imperatore
229651,id-390,12,小火焰猴,小猴宝可梦
227412,id-187,5,Granirvolq,Pokémon Pisksenlit
226604,id-113,12,吉利蛋,蛋宝可梦
233511,id-766,,Psimian,Pokémon Giocosquadra
235537,rec-67-dup-1,7,Machoke,Pokémon Superpoder
235533,rec-67-dup-1,1,ゴーリキー,かいりきポケモン
235531,rec-67-dup-1,4,豪力,怪力寶可夢
237736,rec-319-dup-0,,Sharped0,Pokémon Brutale
227719,id-215,4,狃,鉤爪可
234760,id-891,7,Kubfu,Pokémon Kung-fu
231827,id-598,,堅果啞,刺球寶可夢
235449,rec-257-dup-0,,火焰o鸡,猛火宝可梦
227186,id-166,11,レディアrン,いつつぼしポケモjン
235103,rec-636-dup-0,,燃烧,火炬宝可梦
228861,id-319,,Saehzder,
229318,id-360,8,Wynadut,Pokémob Brillante
232455,id-661,1,ヤヤコマ,コマドリポケモン
232457,id-661,4,小箭雀,知更鳥寶可夢
232456,id-661,3,화살꼬빈,울새포켓몬
