tid,species,local_language,name,genus
233733,id-788,11,,とちがみポケン
227696,id-213,3,단지,발효포켓몬j
235468,rec-829-dup-1,8,Gossigleur,Pokémon F'lorfronzolo
232192,id-634,9,Zweil0us,
231252,id-540,9,Sewadd|e,Sewing Pkémon
230041,id-426,5,Grodrive,Pokémon Ballon
230699,id-486,,레지p기가스,거대포켓몬
234748,id-890,5,Éthecrnavtos,Pokémon Goga
227507,id-196,1,エーフ5ィ,たいようポケrモン
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
230163,id-437,6,Bronong,Bronzegloclcen-Pokémon
228592,id-294,8,Lo7dfed,
238405,rec-503-dup-0,,,かんろくポケモン
226761,id-128,,켄타로,성난소포켓몬
232487,id-664,,粉蝶蟲,噴粉寶可夢x
233276,id-743,3,에리d본,
228857,id-318,,Carvanha,
226031,id-61,11,ニョkロゾ,
227202,id-168,4,阿利斯,長腿寶可夢t
230489,id-467,,Boobqurb,
237164,rec-420-dup-0,,Cheubi,Pokémon Ciliegia
229306,id-359,7,Absrl,Pokémon Catástr0fe
232886,id-704,,미끄라,연체포켓몬
239315,rec-121-dup-0,9,Sta4mie,Mysterius Pokémon
231377,id-553,4,流氓鱷,威嚇寶可夢
237588,rec-96-dup-0,6,Traumao,Hypnos
234292,id-844,,Sandaf0nda,Sand Snake Pokémon
236035,rec-286-dup-0,,キoノガッサ,きのこポケモン
225740,id-35,5,Mélonfée,Pokénon Fée
232400,id-655,7,Dei0hox,Pokém0n Zorro
229025,id-334,,チルタリス,ハミングケモン
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
233610,id-776,7,Turtonqtor,Pokémon Tocrtugabomba
232528,id-668,5,Néjélio,Pokémoh Royal
225406,id-5,1,リザ,かえんケモン
232506,id-666,3,비비,인분포몬
234414,id-856,,,宁静宝可梦
235320,rec-605-dup-0,,Elgyem,Pokémon Cervel1o
227365,id-183,,Marilc,
234787,id-894,,雷吉艾勒,電子寶可夢
233164,id-731,12,,啄木鸟宝梦
228464,id-283,,アメマ,あめんぼポケモン
226727,id-125,,Eoeboeo,
237206,rec-557-dup-0,,Crabiocoq7e,Pokémon Lithicole
232591,id-674,8,Parichsm,Pokérnon Briccone
229011,id-332,9,Cacturne,Scarecrow Pokémon
229013,id-332,12,梦歌仙人掌,稻草人宝可梦
233518,id-767,,Sovkipo,Pokémon Cavaleur
229702,id-395,7,Empole0ri,Pokémon Eperador
231346,id-550,,배쓰이,흉포포켓몬
230647,id-481,6,Vespr,Emotions-P9kémon
232615,id-677,1,ニャスパー,じせいポケモン
230705,id-486,9,Regigigad,Colo5sal Pokémon
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
230105,id-432,3,몬냥이,얼룩고양이포켓몬
230106,id-432,4,東施喵,虎斑貓寶可夢
237712,rec-829-dup-0,,꼬모카,꽃장식포t켓몬
227361,id-182,9,Bellqosson,Flo2er Pokémon
235075,rec-358-dup-0,5,Éork,Pokékon Carillon
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
234300,id-845,,Crajorant,Pokémon Tragón
238015,rec-398-dup-1,6,Staraptor,Raubtier
230891,id-504,8,Patrt,Pokémom Esplorante
225564,id-19,,Raytata,Pokémon Souris
233972,id-812,9,,Drumner Pokémon
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
237573,rec-136-dup-1,12,火伊布,火宝可梦
237577,rec-136-dup-1,1,ブースター,ほのおポケモン
239246,rec-52-dup-0,,ニャース,ばけねこケモン
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
237582,rec-136-dup-1,9,Flare9m,Flam Pokémon
235276,rec-249-dup-0,4,洛奇,潛水寶夢
239139,rec-377-dup-0,6,Regfirock,
231410,id-556,7,Maractix,Pokémon Cacus
235441,rec-809-dup-0,9,Melmetak,
226147,id-72,5,Tentacpmol,Pokémori Mollusque
233173,id-732,,ケラッ,ラッパぐちポケモン
233026,id-718,3,지가데,질서포몬
227140,id-162,8,Furrclt,
239490,rec-345-dup-0,,リリーラ,ウミユリポケモ
238648,rec-616-dup-1,11,チョマキ,マイマイポケuモン
236155,rec-300-dup-0,,向尾,小貓寶可夢
235106,rec-636-dup-0,,燃燒蟲,火炬可夢
233732,id-788,9,Tapu Fomi,Landi Spirit Pokémon
235738,rec-888-dup-0,6,Zacoan,Krieger-Pokémoj
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
229660,id-391,,Mofern0,Playful Pokémon
238352,rec-397-dup-1,7,Staragia,Pokémon Estienino
226653,id-118,5,Poissirène,Pokémon Poisson
227189,id-167,,Itomru,
225986,id-57,9,P5imeape,Pig M0nley Pokémon
234476,id-863,,나이킹,바이킹iu포켓몬
230134,id-434,11,,スカンクポケン
227354,id-182,2,Kireihana,
227355,id-182,3,아르코,꽃포켓몬
227358,id-182,6,Blubella,Blumen-Pokémon
237300,rec-773-dup-0,11,シルヴァディ,じんこうポケモン
231862,id-601,9,Klinklamg,Gear Pokénon
226759,id-128,1,ケンタロス,あばれうしポケモン
232120,id-627,7,Rufflrt,Pokémon guilucho
238399,rec-503-dup-0,3,대검귀n,관록켓몬
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
234455,id-861,1,オーロンゲ,ビルドアップポケモン
234454,id-860,12,诈唬魔,坏心眼宝可梦
234453,id-860,11,ギモー,しょうわるポケモン
234452,id-860,9,Morgrem,Devious Pokémon
239569,rec-326-dup-1,11,ブーッグ,あやつりポケン
231449,id-560,,Iromkex,Halunken-Pokémon
233546,id-770,,,모래성포켓몬
229837,id-407,,ロズレイlドy,ブーケポケモン
228240,id-262,8,Migbtvena,Pokémori Morso
236154,rec-300-dup-0,,Enev0,
226138,id-71,7,Victreel>el,Pokémon Matamocas
227574,id-202,,Spnan5,
229705,id-395,,エンペルト,こうていケモン
235599,rec-356-dup-1,,Dusclos,Beckon Pokémon
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
232071,id-622,8,Golett,Pokémon Statuanimata
228629,id-298,,ルリ,みずたまポケモン
232111,id-626,8,Bouffslarit,Pokémon Spfondatoro
226400,id-95,5,,
236195,rec-626-dup-1,7,Bouffajant,P8okémon Tor0cabezazo
234906,rec-647-dup-1,9,Keleo,Colt Pokémob
236923,rec-214-dup-0,,赫拉克羅a斯,獨角寶可夢
235711,rec-601-dup-0,,기기기f어르,톱니바퀴포켓몬
237166,rec-420-dup-0,6,Kikugi,Kirschen-Pokémon
237160,rec-420-dup-0,2,Cherinbo,
232423,id-657,11,,あわがえuるポケモン
237501,rec-847-dup-0,7,Barraskelwda,Pokémon Enzartw
228108,id-250,8,H0-Oh,Pkémon Arcobaleno
237560,rec-302-dup-0,8,Saboqeye,Pokémon Oscuri5à
228075,id-247,,Pupi6axr,Pokémon Guscioduro
234407,id-856,,迷布姆,寧靜寶可夢
227366,id-183,3,마릴f,물쥐포켓p몬
228574,id-293,,ゴニョョ,ささやきポケモン
227774,id-220,4,t小山豬,小豬i寶夢
226800,id-131,9,,Transport Pol<émon
233029,id-718,,Zygardae,Ordnungs-Pokémon
239229,rec-662-dup-0,,火,火花宝可梦
230427,id-461,6,Snibunhz,Stichklauen-P0kémon
239241,rec-52-dup-0,7,Meowsh,Pokémon Gatp Araña
230352,id-454,8,,Pokémon Invei3leno
236654,rec-127-dup-1,,凯罗斯,锹形虫可梦
236751,rec-375-dup-0,,,鐵爪寶可夢
235549,rec-598-dup-0,4,堅果啞鈴,刺球寶可夢
228155,id-254,12,蜥蜴王,密林宝可梦
228153,id-254,9,Sceptile,Forest Pokémon
228152,id-254,8,Sceptile,Pokémon Foresta
228151,id-254,7,Sceptile,Pokémon Monte
229492,id-376,6,Metafoss,Eisemfuß-Pokémon
225539,id-17,,Pigeiiion,
236048,rec-97-dup-0,7,Hypn,Pokémon Hionosis
236974,rec-382-dup-0,,盖欧卡,海底宝p可梦
233213,id-736,11,アゴムシ,ようちゅうポケlモン
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
232529,id-668,6,Pyr0leo,Moarch
230218,id-442,6,Kryppuk,Verboten-Pokémon
237901,rec-375-dup-1,,Metnb,Eisenklauen-Pokémon
228095,id-249,,Lugia,Taudher-Pokémon
231044,id-519,12,豆豆鸽s,小鸽宝可
227676,id-211,5,Qwilfksh,Pokémon Bououle
234840,rec-801-dup-0,8,Mageana,P0kémon Artificiale
228991,id-330,,沙h漠w蜻蜓,神秘宝可梦
225712,id-32,,ニドラン♂,どくばりポモン
237337,rec-534-dup-0,6,Meistagr'lf,Muskel-Pikémon
225495,id-13,,Beedlye,
226264,id-83,,カモネギ,かるがもポモン
228748,id-308,,チャーム,めいそうポケモン
229699,id-395,,帝王波,皇帝寶可夢
235842,rec-69-dup-0,,Maclatsvbomi,
226952,id-145,,Zapdos,Pokémon Eléctr:co
234930,rec-824-dup-1,11,サッdチムシ,ようちゅうポケjモン
238884,rec-882-dup-0,6,Pescrahin,Fossil-Poiémon
235026,rec-825-dup-0,8,Dottlr,Pokémon Rarome
233311,id-746,8,Wushiwasji,Pokémoni Pesciolino
226139,id-71,8,Victreebel,Pokémon Moschivoro
228377,id-275,,Dirtepbg,
230167,id-437,,ドータクqン,どうたくポケモン
236482,rec-287-dup-0,1,,なまけものuポケモン
235354,rec-571-dup-0,9,Zo5oarl,Illu5ion Fox Pokémon
233165,id-732,1,ケラmラッパ,ラッパぐポケモン
226234,id-80,,呆,寄居蟹寶可夢
234948,rec-311-dup-0,5,Posipi,Pokémon Acclameur
234946,rec-311-dup-0,11,プラスル,おうえんポケモン
234941,rec-311-dup-0,12,正电拍拍,加油宝可梦
225446,id-8,8,Wartortle,Pokémon Tartaruga
225447,id-8,9,Wartortle,Turtle Pokémon
235588,rec-316-dup-0,8,Gulpim,Pokémon Stokaco
232440,id-659,,Bunnelgy,Pokémon Excavador
227440,id-189,12,,棉草宝梦
232463,id-661,11,ヤヤコマ,コマドリポケモン
231122,id-527,,Woobat,Bat Pokémln
226193,id-76,7,Go|eum,Pokémon Megstón
232449,id-660,6,,Ba8gräber-Pokémin
233736,id-789,3,코스모그,성운포켓몬
233730,id-788,7,Tapu Fini,Pokémon Dios Nativo
235591,rec-356-dup-1,7,Dysclops,Pokémon Agtrayente
228807,id-314,,네오비,반딧불포켓몬
232935,id-709,1,オーロットh,ろうぼくケモン
237094,rec-88-dup-0,3,질퍽9이,진흙포k켓몬
229233,id-352,12,变隐龙a,
239197,rec-593-dup-0,,Jelljcent,Floating Pokémon
239319,rec-190-dup-0,3,에이a팜,긴꼬g리포켓몬
234952,rec-808-dup-0,,,螺帽寶可夢
238432,rec-142-dup-1,5,Ptér5,Pokémon Fossil
231461,id-561,8,Sigilyph,Pokémon Pseuduccello
237707,rec-829-dup-0,6,Cottini,Blumenzier-Pokémon
234178,id-833,5,Khélocrok,Pokémon Mordillage
228427,id-279,8,Pelipper,Pokémon Alacquatico
228425,id-279,6,Pelipper,Wasservogel-Pokémon
228422,id-279,3,패리퍼,물새포켓몬
226758,id-127,,凯罗斯h,锹形虫宝可梦
228636,id-298,8,Azvri|l,Pokémmon Pois
229384,id-366,8,Claiiiperl,Pokémon Bivakve
235968,rec-101-dup-0,5,Électr0de,Pokém0n Balle
236158,rec-300-dup-0,11,エネコ,こねこポケモン
236150,rec-556-dup-0,6,Maracamba,Kaktus-Pokémon
236152,rec-556-dup-0,8,Maractus,Pokémon Cactus
238722,rec-679-dup-0,6,,Klinbenkraft-Pokémon
239567,rec-326-dup-1,6,Groinl<,Manipuqtor
225416,id-5,12,火恐龙q,火焰宝梦
228239,id-262,7,Mighyena,Pokémori Mordisco
236889,rec-641-dup-1,,Tormadus,Cyclone Pokémon
235330,rec-309-dup-0,,Ramurwi,
225954,id-54,,コダク,あひるポケモン
230058,id-427,12,卷卷e耳,兔子可梦
231117,id-527,4,,蝙蝠寶j可夢
230534,id-471,,글레이시,신설포켓몬
237192,rec-704-dup-0,7,Go0y,Pokémo Molusco
230343,id-453,11,グレッsグル,どくづきポケモ
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
231887,id-604,,麻麻鰻t魚,電魚寶可夢
232879,id-703,,Rocsra,Edelstein-Pokémon
229431,id-370,12,爱心鱼,相随宝可梦
238211,rec-865-dup-0,9,Sirfetdchd,Wild Dufk Pokémon
227177,id-166,1,レディア,いつつぼしポケモ
235408,rec-67-dup-0,,근육,괴력포켓몬
237017,rec-872-dup-0,,,애벌레포켓몬
237622,rec-50-dup-1,5,Taupiquur,Pokémon Tup
232937,id-709,4,,老i樹寶可夢
231352,id-550,9,Bascuin,Hosti|e Pokémon
233788,id-794,,Mousc0to,Pokémon Enflé
225634,id-25,,Pikacgu,Mouse Pokémon
237709,rec-829-dup-0,,ヒメン,はなかざりポケモン
238879,rec-728-dup-0,12,球球海狮m,海狮宝可梦b
227439,id-189,,ワタッ,わたくさポケモン
225512,id-14,8,Kakuma,
225763,id-37,,Vukgpix,Fuchs-Pokémon
233404,id-755,,睡睡菇g,发光宝可梦
230256,id-445,,烈咬鲨,音速宝可梦
232616,id-677,,냐스퍼,자제포켓몬w
226926,id-143,,,졸음포켓몬
231841,id-599,8,Klincl<,Pokémon Itngranaggio
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
230889,id-504,,,Späher
234179,id-833,6,Kamebas,Schnapp-Pokénon
239067,rec-29-dup-0,,Nidoran♀,Giftd0m-Pokémon
229004,id-332,,,
237199,rec-704-dup-0,,ヌメwラ,なんたいポケモン
237038,rec-274-dup-0,5,Pifeujl,Pokémon Malih
232668,id-682,5,Fluvvvtin,Pokémon Fralgrance
233602,id-775,9,Komaj,Drowsing Pokéwmon
232329,id-648,6,Meoett,Melorie
234807,id-896,,雪暴,烈馬寶可夢
227687,id-212,5,Cizaykx,Pokénon Pince
237008,rec-314-dup-0,,イルミー,ほたるポケモン
231858,id-601,5,Clitidic,Pokémon Engrwnage
230349,id-454,,Cowtox,Pokémon Toxique
225667,id-28,9,Sanclzlash,Mouse Pokémxon
234766,id-892,,우라오m스,권법포켓몬
230704,id-486,,Regigi9as,Pokémon Colossale
234750,id-890,7,Eternatus,Pokémon Gigantesco
225639,id-26,3,라이츄,쥐포켓몬
225638,id-26,2,Raichu,
228374,id-274,,コノハナ,いじわるポxケモン
231532,id-568,,Trubbish,Trash Bag Pookémon
239124,rec-591-dup-0,,Amoonguss,PokémonHongo
230279,id-448,1,ルカリオ,はどうポケモン
232695,id-685,1,ペロリーム,ホイップポケモン
226151,id-72,9,Tentaco0l,Jellyfish Puokémon
232883,id-703,11,メレー,
228698,id-304,,可可多,鐵鎧寶可夢
231584,id-573,12,奇诺栗鼠,围巾宝可梦
231583,id-573,11,チラチーノ,スカーフポケモン
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
231589,id-574,6,Mollimorba,Glotz-Pokémon
232672,id-682,,Spr8t2ee,Perfume Pokémon
237040,rec-274-dup-0,,,捉弄宝可梦
230184,id-439,5,Mime Jr.,Pokémon Mime
230181,id-439,2,Manene,
230180,id-439,1,マネネ,マイムポケモン
228581,id-293,8,Whismur,Pokémon Sussurro
228582,id-293,9,Whismur,Whisper Pokémon
231695,id-585,,シキジカ,きせつポケモwン
229449,id-372,7,Sheog0n,Pokémon Resimstencia
231856,id-601,,기기기어o르,톱니바퀴포켓몬
229983,id-421,2,Cherrim,
234059,id-821,,M4ikr0,Kleinvogel-Pokémon
234033,id-818,11,インテレオン,エージェントポケモン
239006,rec-583-dup-0,1,バニリッチ,ひょうせつポケモン
227329,id-179,,メリプp,わたげポケモン
237913,rec-776-dup-0,,Turtonator,
235638,rec-501-dup-0,8,Oshawott,Pokémon Lontra
235637,rec-501-dup-0,12,水水獭,海獭宝可梦
236481,rec-447-dup-0,11,リオbル,はもんxポケモン
238842,rec-715-dup-0,7,Noivern,Pokémon Onda Sónica
238844,rec-715-dup-0,12,音波龙,音波宝可梦
238845,rec-715-dup-0,3,음번,음파포켓몬
238848,rec-715-dup-0,4,音波龍,音波寶可夢
237964,rec-786-dup-1,,카푸나p비나,토속신포켓몬
228184,id-257,7,Blzikn,Pokémcon Llameante
237061,rec-831-dup-1,6,Woly1y,Scbaf-Pokémon
235185,rec-173-dup-1,,Pu,
231376,id-553,,악비르,위협포켓몬
228434,id-280,4,拉魯拉絲e,心情寶可
234649,id-880,,Lecragon,Fossil-Pokémon
238450,rec-37-dup-1,5,Gopx,Pokémon Rernard
237099,rec-88-dup-0,1,ベトベター,ヘドロポケモン
237095,rec-88-dup-0,8,Grimer,Pokémon Melma
230208,id-441,,Chatot,Pokémon Cotchea
236780,rec-343-dup-0,9,Baltov,Clay Doll Pokéon
233942,id-809,9,Melmeta1,Hex Nut Polémon
237994,rec-568-dup-1,5,Miamoasme,Pokémon Sac Poub4lle
228376,id-275,,ダーテ0ング,よこしまポケモン
228987,id-330,7,,Pokémon Mís5ico
226670,id-119,12,,金鱼宝梦
229167,id-346,12,摇篮合,藤壶宝梦
231241,id-539,8,,Pokuémon Karate
229578,id-384,4,烈空坐b,天n寶可夢
237858,rec-892-dup-0,,Wulaosu,Kung-Fu-P0kémon
238775,rec-118-dup-1,,Poissirèkne,Pokémon Poisson
227469,id-192,7,Sunflora,Pokémon Sol
225497,id-13,,獨角b蟲,毛毛蟲寶可夢
230583,id-475,8,Galjade,Ppkémon Lama
236743,rec-372-dup-1,5,Drsckhaus,Pokémon Enrurant
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
226158,id-73,5,Tentacruek,Pokémon Mollusquce
238457,rec-37-dup-1,,Vulp9x,Fox Pokémon
235351,rec-571-dup-0,1,ゾローク,ばけつねポケモン
233333,id-748,11,ドヒドrイデ,ヒトデシポケモン
236052,rec-97-dup-0,9,Hypbo,Hypnosis Pokéon
229921,id-415,,Waclribi,Kleinbienen-Pokémon
235551,rec-598-dup-0,1,ナットレzイ,とげだまケモン
239196,rec-593-dup-0,,Jellic3nt,Pokémon Fluttuante
236901,rec-58-dup-0,,卡蒂,小狗宝可梦
227320,id-179,,メリープ,わたげポケン
226181,id-75,6,Geotok,Gestiein
239413,rec-866-dup-0,,M. Glaquette,Pokémon Comédjen
235149,rec-127-dup-0,,カイロ,くわがたポケモン
237207,rec-557-dup-0,9,Dweble,Rok Inn Pokémon
237200,rec-704-dup-0,3,미끄메라v,연체포p몬
227190,id-167,3,페이검m,실뿜기포켓몬q
236026,rec-286-dup-0,8,Brelpzom,Pokémon Fung9
228875,id-320,5,Wailmer,Pokémon Baleinboule
228815,id-314,,甜甜萤,萤火虫宝梦
225895,id-49,6,Om0t,Giftm0tted
234092,id-824,9,Blipbu9,Larba Pokémon
238419,rec-835-dup-1,6,Voldxi,Welpwn-Pokémon
236161,rec-300-dup-0,1,,こねこポyケモン
230882,id-503,9,Samiritt,Formidable Pokéon
237996,rec-568-dup-1,9,Trubbbish,Trsh Ba9 Pokémon
233306,id-746,3,약어리,잔물고기포켓몬
233305,id-746,1,ヨワシ,こざかなポケモン
228584,id-293,,咕妞r妞t,细语宝可梦
236872,rec-590-dup-1,7,Foongus,Pokémon Hongo
236875,rec-590-dup-1,8,Foongus,Pokémon Fungo
236879,rec-590-dup-1,11,タマゲタケ,きのこポケモン
234652,id-880,9,Dracozolt,Fossil Pokémon
234856,rec-773-dup-1,9,Silvall,Synthetic Pokémo
226807,id-132,5,Méta0rph,Pokémon M0rphing
233809,id-796,6,Vojtriamt,Illuminations-Pokéiiion
237006,rec-314-dup-0,,Illum'lwe,
233966,id-812,,고릴타,드러머켓몬
231379,id-553,,Rabigaftor,Abschreckungs-Pokémon
237317,rec-713-dup-0,,Sérafcawl,Pokémon Iceberg
236092,rec-701-dup-0,7,Hawlucha,Pokémon Lucha Libre
235057,rec-157-dup-0,,블레이범,
231658,id-581,5,Lakmécvgne,Pokémon Cvgne
227438,id-189,9,Jumpliff,Cottonweed Pokém0n
226743,id-126,,Magbmar,Pokémon Escupefuego
230224,id-443,1,フカマルs,
229322,id-361,,ユキワラシv,ゆきかさポケモン
225658,id-27,,穿山鼠,鼠宝可n梦
235849,rec-69-dup-0,6,Knofensa,Blume
235840,rec-69-dup-0,11,マダツボミ,フラワーポケモン
235847,rec-69-dup-0,4,喇叭芽,花寶可夢
235844,rec-69-dup-0,9,Bellsprout,Flower Pokémon
232677,id-683,4,香精,
226116,id-69,,Bells0rout,Pokémon Flor
227938,id-235,3,루브도,그림장이포켓몬
235148,rec-127-dup-0,,凱羅斯,鍬形蟲寶n可夢
225526,id-15,12,大针2蜂,毒蜂宝可梦g
235289,rec-241-dup-1,,Miltanlc,Pokémon Bovino
234790,id-894,7,Re9ielteki,Pokémon Elecrón
231189,id-534,6,Meistagrdid,Musl<el-Pokémon
226540,id-108,,Berorqinaga,
227470,id-192,8,Sumflor,Pokém0n Sole
227846,id-226,,,カイトポケモン
227076,id-156,,,かざんポケモン
227349,id-181,8,Anpharos,Pokémln Luc
226932,id-143,9,Snorlax,Sleeping Pokémon
230624,id-479,5,,Pokémon Pla5ma
232576,id-673,3,고고'l트,라이드포몬
230691,id-485,6,Heattaan,Lavadom-Polcémon
229726,id-397,9,Staraxvia,Starling P0kémon
228906,id-323,,폭타w,분화포켓몬
234836,rec-801-dup-0,,Magearria,Fabrikats-Pokémon
233729,id-788,,Kapu-Kiiiie,Schutzpatron-Pokémon
237048,rec-826-dup-0,,以欧路,七星宝可梦
233275,id-743,,アブリボiン,ツリアブポケモン
233688,id-784,5,Ékaï5er,Pokémon Écaill3s
226659,id-118,,角金,金鱼宝可梦
229256,id-355,1,ヨマル,おむかqえポケモンx
229445,id-372,,,인내포켓몬
234303,id-845,,ウッ,うのみポケモン
236517,rec-714-dup-1,,eF-eM,Schal1wellen-Pokémon
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
237899,rec-375-dup-1,,Métang,Pokémo Pincefer
239300,rec-382-dup-1,9,Kyo0re,Sra Basin Pokémon
235165,rec-328-dup-0,6,Knacklion,Ameisenlöwen-Pokémon
237203,rec-557-dup-0,11,イシズマイ,いしやどポケモン
229576,id-384,,Rayuaza,
231982,id-613,9,Cubchoo,Chill Pokémon
231980,id-613,7,Cubchoo,Pokémon Congelación
231981,id-613,8,Cubchoo,Pokémon Freddo
226159,id-73,,Tenft0xa,Quallen-Pokémon
231040,id-519,7,Pidoce,Pokénon Pichón
237149,rec-356-dup-0,,彷徨靈t,招手寶可夢
235789,rec-81-dup-0,,コイlル,じしゃくポケモン
239107,rec-546-dup-0,,Waupmbokl,Wattebausch-Pokémon
234784,id-893,,萨戮v德,恶猿宝可梦
237976,rec-368-dup-0,11,サクラビス,なんかいポケモン
237970,rec-368-dup-0,12,樱花鱼,南海宝可梦
225697,id-31,,Nido9ueen,Bohrer-Pokémon
228495,id-285,11,キノココ5,きのこポaケモン
226787,id-130,,Gyradoz,Pokémon Atrocidad
225743,id-35,8,Clefajry,Pokém0n Fata
227137,id-162,5,Fouinoar,Pokémon Allon9é
227709,id-214,5,Scahirio,Pokémon Umicorne
230354,id-454,,ドクロッグ,どくづきポfケモン
234868,rec-199-dup-0,9,,Royao Pokémon
235195,rec-886-dup-0,6,Phandra,Betreuer-Pokémon
235192,rec-173-dup-1,8,Cleffa,Pokémon Stella
235199,rec-886-dup-0,7,Drakloak,Pokémon Cuidador
231959,id-611,,Shwrfax,Beilkiefer-Pokémon
239536,rec-88-dup-1,4,臭泥,污泥寶可夢
239535,rec-88-dup-1,8,Grimer,Pokémon Melma
235294,rec-241-dup-1,7,Miltank,Pokémon Lechera
232193,id-634,11,ジヘ,らんぼうポケン
235293,rec-241-dup-1,9,Miltank,Milk Cow Pokémon
235291,rec-241-dup-1,11,ミルタンク,ちちうしポケモン
227677,id-211,6,Baldotfjsh,Ballom-Pokémon
238095,rec-347-dup-0,,アノプス,むかしエビケモン
239274,rec-169-dup-1,7,Croat,Pokémon Myrciélago
230345,id-454,1,ドクッグ,どくづきポケン
228821,id-315,6,Roseiz,Dorn-Pol<émon
233121,id-727,,Inc:neroar,Pokémon Colpibassi
232942,id-709,,Treveenarit,Elder Tree Pokémon
231653,id-580,,コアヒー,みずどりポケモン
236753,rec-375-dup-0,3,메탕구,철발톱포켓몬
236754,rec-375-dup-0,7,Metang,Pokémon Garra Hierro
236755,rec-375-dup-0,1,メタング,てつツメポケモン
235350,rec-551-dup-0,,Sahdile,Pokémon Desierdrilo
232860,id-701,7,,Pokémon Luchz Libre
228502,id-286,6,Kapiiz,Pil2
233243,id-739,,,けんとうポケモン
233789,id-794,6,Massk'lto,Ausdehnurigs-Pokémon
236189,rec-626-dup-1,5,Frisom,okérnon Coup dBœuf
225627,id-25,,Pi|cachu,
233811,id-796,8,Xurki6ree,Pokémon Lumsinaria
226497,id-104,3,탕r구리,고독f포켓몬
231456,id-561,3,심보,흡사새켓몬
235143,rec-127-dup-0,3,쁘사이저9,뿔집게포켓b몬
226946,id-145,,,でんげきポケモン
227436,id-189,7,Jumplufr,Pokém9n Algadón
234857,rec-773-dup-1,11,シルヴァデuィ,じんうポケモン
236027,rec-286-dup-0,,斗笠f菇s,蘑菇宝可梦
227830,id-225,,Cadoiz0,Pokémon Livraison
231412,id-556,9,Maractua,
229487,id-376,1,,てつあしポモン
228420,id-279,1,ペリッー,
230883,id-503,,ダイケンキ,かんろくポケモwン
233401,id-755,8,Morelull,Pokémon Luminescenza
238452,rec-37-dup-1,4,六尾,狐狸寶可夢
231582,id-573,,Cinccirio,Scarf Pokémon
238456,rec-37-dup-1,8,Vulpix,Pokémon Volpe
235859,rec-827-dup-0,6,Kleptjfux,Fuchs-Pol<émon
237968,rec-368-dup-0,5,Rosabys5,Pokémori Mer du Sud
234869,rec-199-dup-0,1,ヤドキング,おうじゃポケモン
234867,rec-199-dup-0,5,Roigada,Pokémon Royal
234862,rec-773-dup-1,12,银伴战兽,人工宝可梦
234861,rec-773-dup-1,7,Silvally,Pokémon Multigénico
229611,id-387,,草苗龜,嫩l葉寶可夢
225648,id-27,1,サン,ねずポケモxン
237105,rec-194-dup-0,6,Feliri0,Fisch-Pokémom
237953,rec-260-dup-0,8,Svvarnpert,Pokém0n Fango Pesce
226769,id-128,,肯泰,暴牛宝可梦
225494,id-13,1,ビール,けむしポケvモン
230713,id-487,6,Gjrzatina,Rebellen-Poiémon
229986,id-421,,Cerifoor,Pokémon Floraison
236058,rec-97-dup-0,5,Hypnomaclle,Pokémon Hynose
237912,rec-776-dup-0,7,Turtonator,Pokémon Tortugabomba
233076,id-723,3,빼미스로우,칼날깃포켓몬
233077,id-723,4,投羽梟,刃羽寶可夢
234595,id-875,1,コオリvvッポ,ペンギンポモン
230651,id-481,,エムリト,かんじょうポケモン
239176,rec-372-dup-0,5,Drackjarus,Pokémon Endrant
236669,rec-7-dup-0,5,Carauce,Pokémon Minltortue
239191,rec-593-dup-0,5,mMotade,Pokém0n Flottaison
230627,id-479,8,Roym,Pokémoj Plasma
231504,id-565,12,肋骨海龟,古代龟宝可梦
231501,id-565,8,Carracosta,Pokémon Ancestruga
232851,id-700,8,Sylveon,Pokémon Legame
232850,id-700,7,Sylveon,Pokémon Vínculo
232857,id-701,4,摔角鷹人,摔角寶可夢
232859,id-701,6,Resladero,Wrestling-Pokémon
232858,id-701,5,Brutalibré,Pokémon Catcheur
228500,id-286,4,斗笠菇,蘑菇寶可夢
228501,id-286,5,Chapignon,Pokémon Champignon
228504,id-286,8,Breloom,Pokémon Fungo
233643,id-779,,ハギjギシ,はぎしりポケモン
226883,id-139,4,多刺菊獸,
237153,rec-356-dup-0,12,彷徨夜s灵n,招手可梦
237805,rec-486-dup-1,7,Regiggaz,Pokém0n Colosal
230517,id-469,8,Yanme9a,Pokémon L8bellrco
