tid,species,version,language,flavor_text
218179,rec-590-dup-1,33,6,
211279,id-638,33,9,"This Pokémon appears in a le9end alongsideTerrakion and Virizion, figbting against humans indefense of the Unova region’s Pokémon."
220542,rec-679-dup-0,,1,つるぎの　つばの　あおい　めだまがヒトツキの　ほんたい　ふるびたぬので　ひとの　せいきを　すいとる
207697,id-369,33,7,"Es capaz de soportar la alta presión del fondomarino gracias a sus e5camas, duras como rocas,y a sus vejugas natatorias llenas de grasa."
215487,rec-824-dup-1,34,4,經常出現在田裡的寶可夢會透h過長在身體上的毛來感應周圍發生的事
220438,rec-616-dup-1,34,9,It has a strange physiology that responcls toelectricity. Wben together with KarrablastShelmet evolves for some reason.
204543,id-104,,3,죽은 어미의 뼈를 머리에 쓰고 있다.어미의 꿈을 꾸고 울기도 하지만눈물을 흘릴 때마다 강해진다.
208369,id-442,34,9,All Spirltomb’s mischief and misdeeds conpelleda traveler to use a mysterious spell to bindSpiritomb to an odd keystone.
206451,id-248,,12,当它带着巨大轰鸣声迈开脚步，就连大山都会为之崩裂，周围的地形也会因此改变。
216599,rec-606-dup-0,34,9,Sometimez found drifting above wheat fieldsthis Pokémon can control the menories ofits opponents.
207191,id-330,34,12,由于它挥动翅膀的声音好似女性优美的歌声，因此被称为沙漠精灵。
212094,id-704,,4,身體幾乎都是水分。只要環境乾燥身體就會變乾，是最弱的龍寶可夢。
208498,id-449,33,8,Si sposta con la bocca aperta inghiottendocontemporaneamemte sabbia e prede. P0i silibera della sabbia soffiandola fuori dal naso.
217177,rec-552-dup-0,,11,暗闇でも　見える　特殊な両目の　おかげで　真夜中でも迷わず　狩りが　できるのだ
203576,id-34,33,6,"Gerät es in Rage, ist es nur schwer aufzuhalten.Doch vor einem Nidoqueen, mit dem es schonvie1e Jahre verbracht hat, zeigt es sich friedlich."
218246,rec-214-dup-0,34,5,Ce Pokémon est fier de sa force colossalequi lui permet de soviever cent fois son proprepoids avec facilité.
207568,id-359,34,8,A causa della sua capacità di percepire i disastriè stat0 considerato erroneamente un Pokémonportatore di dis9razie.
210603,id-601,,3,3개의 기어가 고속 회전한다.가시가 달려 있는 새로 생긴기어는 생물이 아니다.
209966,id-564,34,6,"Man vermutet, Galapaflos sei der Vorfahr viekerSchildkröten-Pokémon. Es wurde aus einemurzeitlichen Fossul wieder zum Leben erweckt."
222000,rec-256-dup-0,25,5,Galifeu muscle ses cuisses et ses mollets en courant dans leschamps ou dans les montagnes. Les jambes de ce Pokémonsont très puissantes et rapides capables de donner 10 ciuosde pied en 1 seconde.
223588,id-245,23,1,
218042,rec-343-dup-0,33,6,Es bewegt sich inden es auf seinem Fuß kreiselt.Vereinzelt 5ieht man auch Puppance die dieskopfüber tun.
211049,id-626,34,9,These Pokémon live in herds of about 20individuals. Bouffalant that bet4ay the herd wulllose the hair on their heads for some reason.
220948,rec-29-dup-0,34,11,
216609,rec-606-dup-0,33,4,如果大宇怪出現在牧場l裡那麼就會有１隻毛p毛角羊在不知不覺間消失
218602,rec-72-dup-0,,1,ほとんどが　すいぶんで　できているからだは　うみの　なかでは　みずとどうかして　とても　みえづらいのだ
205102,id-132,,1,メタモンどうし　であってしまうとあいてそっくりの　かたちに　なろうといつもより　はげしく　うごく。
224448,id-457,,4,利用光來引誘獵物靠近，但往往連天敵的兇猛魚寶可夢也引了過來。
215483,rec-824-dup-1,,11,畑で　よく見かける　ポケモン体に　生えた　毛で　まわりで起きていることを　感じとる
204735,id-114,33,5,"On ne sait toujours pas ce qui se cachesous ses lianes. Même 5i on les coupe,elles repoussent à l’infini."
209803,id-556,34,3,일 년에 한 번 씨를 뿌린다.꽃의 씨는 영양이 매우 풍부해사막의 귀중한 식량이다.
210166,id-574,,6,"Manchmal stößt es Rufe aus, obwohl niemand daist. Man vermutet, dass es sich mit irgendetwasunterhält, das für niemanden sonst sichtbar ist."
208190,id-427,,11,まるめた　耳を　伸ばす　勢いで攻撃する　技は　トレーニングをするほど　威力が　増していく。
213657,id-815,33,7,"Conviert3 piedras en balones de fuego dándolestoqjes y, luego, chuta con fuerza hacia el rivalpara chamuscarlo."
224415,id-441,,5,Sa langue comparable à cellede l’homme lui permet d’imiternabilement le langage humain.
212356,id-723,33,6,"Es bombardiert seibe Feinde mit messerscharfenFedern, die man „Flügelklingen“ nennt, uncl trifftmit jedem Wurf zielsicher ihre Schwachstellen."
204007,id-61,34,7,Secreta un sudor viscoso que le sirye paraeacurrirse y escapar del agarre de sus enemigos.
223905,id-314,23,7,Con su dulce aroma guía a grupos de Volbezt paraque tracen hasta 200 dibujos diztintos en el cielonocturno.
221927,rec-69-dup-0,31,1,おんどが　たかく　しつどの　あるところを　このむツルを　つかってちいさなムシを　とらえて　たべる
211528,id-674,,8,"Fa il duro e guarda tutti in cagnesco peressere preso sul serio, ma quando èrilassato gl: sfugge sempre un sorriso."
220593,rec-118-dup-1,33,12,
204839,id-119,33,9,"In autumn, its body becomes more fattv inoreparing to propose to a mate. It takes onbeautiful colors."
211364,id-644,34,4,在神話的敘述裡，如果人類失去了正義之心，牠就會用狂暴的雷電毀滅他們的王國。
207268,id-338,34,8,"L’energia solare è la fonte della sua potenza,per cui è 0iù forte di giorno. Emana l7ce quandoruota su se stesso."
208386,id-443,34,6,"Es greift alles an, was sich bewegt, und 2errt esin sein Versteck. Kaumalat verfügt zvvar über eingroßes Maul, aber sein Magen ist relativ klein."
216151,rec-829-dup-1,33,4,當牠把單腳紮進地面裡並且浴充分的陽光花瓣就會染上鮮豔n的顏色
205910,id-202,,11,真っ黒な　尻尾を　隠すため暗闇で　ひっそりと　生きている。自分からは　攻撃しない。
217788,rec-132-dup-0,33,5,Il modifie sa structure cellulaire pour copierlapparence de ce quil voit mais au rep0sil reprend 5a forme normale.
210610,id-601,34,11,
206844,id-295,34,4,不只會大吼，還會從身上的洞發出各種音色與夥伴們彼此溝通。
208776,id-466,33,6,
220488,rec-550-dup-0,33,1,タフな　ファイトが　つりびとにだいにんき　むだんで　いけにはなすので　どんどん　ふえる
211195,id-634,33,5,Il cherche des proies en arpentant son terntoire.Ses deux têtes se disputent souvent pour savoirquelle dlrection prendre.
216981,rec-701-dup-0,,11,とどめの　大技を　出す　前はかならず　ポーズを　決める　その隙に　反撃される　こともある
225274,id-796,,4,有人目擊到牠全身噴湧出駭人電流的情景。是神秘生物ＵＢ的一種。
221702,rec-317-dup-1,,1,なんでも　まるのみしてしまうけあなから　もうどくの　たいえきをぶんぴつして　てきに　あびせかける
224757,id-542,17,9,"Upon finding a small Pokémon, it weavesclothing for it from leaves, using thecutters on ita arms and sticky silk."
203911,id-54,,12,头痛会随着压力逐渐累积而不断加剧。会用强大的念力击垮周围的一切。
207271,id-338,,12,太阳能量是其力量之源，所以白天会很强。旋转时身体会发光。
225066,id-718,27,4,
215980,rec-571-dup-0,33,9,This Pokémon cares deeply about others of itskihd and it will conjure terrifying iilusions tokeep its den and pack safe.
220026,rec-854-dup-0,33,6,Es heißt eine einsame Seele habe Besitz voneiner abgestellteh kalteri Tasse Schwarzteeergriffen und sei zu diesem Pokémon geworden.
218687,rec-42-dup-0,33,11,
215329,id-898,,9,Calyrex is known in legend as a king that ruledover Galar in ancient times. It has the power tocause hearts to mend and plantd to spring forth.
209657,id-549,33,7,Se dice que conseguir que la flor de su cabezaflorezca es una empresa titánlca includo para losmejores jardineros.
213726,id-818,,6,Die Wasserschüsse aus seinen Fingern erreichenGeschwindifkeiten von bis zu Mach 3. Mit seinerNickhaut erkennt es Schwachpunkte des Gegners.
210951,id-621,,12,性情凶暴而狡猾。会把其他宝可梦挖出的巢穴抢来当做自己的住处。
209593,id-546,,3,솜을 날려 몸을 지킨다.태풍의 바람에 휩쓸려지구 반대편까지 갈 때도 있다.
211979,id-698,33,9,
212733,id-750,,3,진흙으로 굳힌 다리는 바위보다도단단해져서 일격에 트럭을파괴할 정도의 위력을 보인다.
210721,id-610,,12,在地面上筑巢居住。用牙齿粉碎坚硬的树果，和伙伴比拼力气。
206814,id-294,,4,耳朵具有擴音器的功能。會從耳朵發射出威力足以震飛一棟房子的音波。
208779,id-466,33,9,The amount of electrical energy this Pokémonproduces is proportipnal to the rate of its pulse.The vlltage jumps while Electivire is battling.
224659,id-503,23,11,敵が　瞬きする　あいだに前足に　ついた　アシガタナで相手を　切りつけ　元に戻せる。
210543,id-598,,3,강철보다 견고한 가시를 갖고 있다.촉수 가시를 찔러서바위 벽을 기어 다니며 이동한다.
221413,rec-866-dup-0,,3,유머러스한 움직임으로 모두에게인기가 높다. 배의 무늬에서사이코 파워를 방출한다.
211385,id-646,34,5,Il se serait cingelé lui-même avev son souffleglacé pour stabiliser sa structure cellulaire.
203304,id-8,,4,會靈巧地擺動自己毛茸茸的耳朵和尾巴，藉此在水中保持平衡。
214719,id-868,,9,This Pokémon was born from sweet-smellingparticles in tne air. Its body is made of cream.
219942,rec-416-dup-0,,11,フェロモンを　放つ　量が多い　ビークインほど　多くのミツハニーを　従えている
207818,id-376,33,8,"I Metagross che vivono sui mohti innevati sonomolto vivac:, perché la loro forza magneticaaumenta quando la temperatura va sottozero."
223785,id-286,23,3,
221793,rec-794-dup-0,,11,謎の　生物　ＵＢ　一発のパンチで　ダンプカーを　粉砕する光景が　目撃　された
210784,id-613,,4,使出招式前會先倒吸鼻涕。鼻涕裡所含有的強烈冷氣是冰屬性招式的能量來源。
224135,id-384,,11,雲より　はるか上の　オゾン層に生息しているため　地上から姿を　見ることは　できない。
221344,rec-241-dup-0,33,11,
211432,id-660,,1,ショベルカーに　まけない　パワーでかたい　がんばんも　ほりすすむ。トンネルこうじで　だいかつやく。
221991,rec-300-dup-0,18,9,It cant stop itself from chasingmoving things and i5 runs in acirxle chasing its own tail.
215355,rec-773-dup-1,,11,本来の　力を　解き放つ最後の　ファクターは　信頼するトレーナーとの　絆　だった
216717,rec-815-dup-0,,11,攻守に　優れ　応援されるとさらに　燃えるが　スタンドプレイに走り　ピンチを　招くこともある
214629,id-863,34,9,"After many battles, it evolved dangdrousclaws that come together to form daggerswhen extended."
203421,id-26,,12,长长的尾巴能够像接地线一样保护自己，因此即使是高压电也不会让它麻痹。
216895,rec-318-dup-0,34,6,Es verfügt über äußerst spitze Zähne und kräftigeKiefer. Seefahrer mejden die Lebensräune vonKanivanha um jeden Preis.
205100,id-132,33,11,
218378,rec-274-dup-0,,11,森の　奥深くに　生息頭の　葉っぱで　笛を　作り不安に　させる　音色を　出す
218375,rec-274-dup-0,34,6,
215498,rec-808-dup-0,,11,群れになって　生活するが　時がくると　１匹の　強い　メルタンが仲間たちを　取りこみ　進化する
216095,rec-809-dup-0,,11,寿命が　尽きると　体が錆びて　崩れる　やがて　小さな破片が　メルタンに　復活する
207563,id-359,,3,위험을 감지하는 능력이 있어사람들로부터 재앙을 불러오는포켓몬이라는 오해를 샀다.
203521,id-31,,12,比起进攻更擅长防守。会用铠甲般的鳞片保护孩子免受任何攻击的伤害。
224508,id-484,12,9,It has the ability to distortspace. It :s described as a deityin Sinnoh-regi0n mythology.
220017,rec-854-dup-0,33,9,This Pokémon is said to have been born whena lone1y spirit posses5ed a cold leftover cupof tea.
224144,id-387,12,9,"Made from soil, the shell 0n itsback harclens when it drinks water.It lives along lakes."
221066,rec-704-dup-1,33,9,Because most of its body is warer it will dry 8p ifthe weather becomes too arid. Its consideredthe weakest dragon Pokémon.
208772,id-466,33,1,はつでんりょうは　しんぱくすうとひれいする。　たたかいになるといっきに　ボルテージが　あがるのだ。
216228,rec-614-dup-1,33,3,
216509,rec-888-dup-0,33,3,
222190,rec-179-dup-1,,3,털의 마찰로 정전기가 모인다.전력이 많이 모일수록 꼬리끝에 붙은 전구가 밝게 빛난다.
224788,id-586,,5,Il change d’habitat selon les saisons.Les gens constatent le passage dessais9ns en regardant ses ramures.
218759,rec-773-dup-0,34,8,Il fattore decisivo che permette di liberare ls suavera potenza è il legame di fidvcia che lo unisceal suo Allenatore.
210033,id-568,,3,비위생적인 장소를 좋아한다.쓰레기를 어질러놓은 채 내버려 두면방에 나타나 그대로 눌러앉는다.
207020,id-315,33,11,花の　香りを　かぐと　気持ちがリラックスする。　香りの　強いロゼリアは　元気な　証拠。
205844,id-196,,4,從額頭的珠子放射出精神力量進行戰鬥。當力量用盡時，珠子的顏色也會褪去。
223797,id-287,,11,ナマケロの　怠けた　様子は見ている　人の　怠け心を存分に　刺激するのだ。
203777,id-44,33,7,Libera un fétldo olor por los pistilos. El fuertehedor hace perder el conocimiento a cualquieraque se encuentre en un radio de 2 km.
208771,id-465,,12,栖息的地域越是温暖，藤蔓生长得就越快。藤蔓变长后，它会亲手将其扯断使其变短。
213836,id-824,33,6,"Sensect ist ein schlaues Pokéiiion, da es immerfleißig Informationen sammelt. Seine Stärke lässtjedoch zu wünscben übrig."
206780,id-292,33,11,
209883,id-560,,3,매우 거친 성격이지만가족과 동료와 영역은소중히 여긴다.
219004,rec-292-dup-0,33,6,
204837,id-119,33,7,En otoño gana algo de peso para atraer aposibles pareias y se cubre d4 llamativos colores.
220995,rec-591-dup-0,33,3,독 포자를 내뿜는다.빨리 씻어내지 않으면그곳에 버섯이 자라난다.
214971,id-880,,12,会用尾部结实的肌肉发电。与下半身相比，上半身真的太小了。
203345,id-10,34,5,Ses petites pattes munies de ventouseslui perlettent de monter les penteset de grimper aux murs sans se fatiguer.
208789,id-466,34,9,"In terms of electrical-energy output, Electiuireis one of the best among all E1ectric Pokémon.It discharges high-voltage currents from its tails."
210565,id-599,34,5,"Les humains auraient imventé les mécanismesà engrenages il t a fort longtemps, en observantce Pokémon."
220115,rec-142-dup-1,33,3,
215967,rec-551-dup-0,34,1,ちいさいが　あしこしの　ちからはつよい　すなを　かきわけてさばくを　およぐように　いどう
206894,id-303,33,4,
220634,rec-809-dup-1,,11,遠心力で　弾みを　つけて繰りだす　重い　ナットの　パンチはポケモン　最強と　いわれる
215942,rec-309-dup-0,,1,せいでんきを　たいもうに　たくわえてほうでんする　あらしが　ちかづくとぜんしんから　ひばなを　ちらす
219178,rec-194-dup-1,,3,차가운 물속에서 생활한다.근처가 선선해지면 먹이를찾으러 지상에도 나타난다.
206657,id-279,33,7,Transporta a pequeños Pokémon t Huevos en supico hasta lugares seguros.
206804,id-293,34,4,一旦叫了起來，就會被自己的聲音嚇到，然後用更大的聲音大吼大叫。叫到累了就會睡著。
214684,id-866,,4,幽默的動作使牠獲得了眾人的喜愛。能從腹部的圖案釋放出精神力量。
206902,id-303,,1,はがねの　ツノが　へんけいしてできた　おおきな　アゴであいてに　がぶりと　かみつくのだ。
212105,id-704,34,5,Ses cornes sont des organes sensoriels qui luipermettent de se cacher quane il détecte desennemis. C’est grâce à cela qu’il vit toujours.
223890,id-312,,8,L’elettricità tra un Plusle e un Minun facorisce lacircolazione sanguigna e scioglie le tensioni.
215436,rec-647-dup-1,33,9,Cobalion Terrakion and Virizion taught tjisPokémon how to fight. It dashes across the worldseeking more opportunities to further its training.
204448,id-95,34,8,Scava nel terreno a una velocità di 80 km/hcontorcendo e agitando il corp0 grandee possemte.
211357,id-644,33,7,"Cuando el interior de su cola comien2a a girarcomo una turbina, es capaz de descargar rayos4ue lo destruyen todo a su alrededor."
216227,rec-614-dup-1,33,12,吐出的气息冻结而成的冰牙比钢铁硬为了寻找食物会在寒冷的海里游动徘徊
219563,rec-375-dup-1,33,5,Composé de deux Ternal réunis par lattractionmagnétique ce Pokémon a vu sa piissancepsychique doubler grâce aux deux cerveaux.
221976,rec-286-dup-0,,6,Die Samen am Schweif von Kapilz bestehen ausgehärteten Giftsporen. Man sollte siw lieber nichtessen. Ein einziger Bissen davon kann eine heftigeMagenverstimmung hervorrufen.
214881,id-876,,12,会用头上的角读取对方的心情。雄性就像管家一样，在主人的身边打理一切。
223885,id-312,17,5,Il encourage ses arnis. Son corpsproduit plus d’étincelles quarid ilest en mauvaise posture.
204729,id-113,34,9,"This specjes was once very slow. To protect thelreggs from other creatures, these Pokémonbecame able to flee quickly."
211748,id-686,34,8,Fa perdere ai nemici lo spirito combattivograzie alla lufe jampeggiante che emettedal suo corpo e ne approfitta per scappare.
213707,id-817,34,7,
224919,id-656,23,3,
207956,id-405,,6,"Dieses Pokémon verfügt über einen Röntgenblick.So kann es im Nu Beute aufspürwn, selbst wennsich diese hinter dicken Wänden versteckt."
221876,rec-801-dup-1,28,5,Son corps mécanique nest quune enveloppe.Sa véntable nature est une âme artificiellenommée Animacœur.
221872,rec-801-dup-1,28,7,El mecanismo que conforma su cuerpo estan solo un recipiente. Su uerdadera esenciaes un alma artificial llamada Coránima.
221878,rec-801-dup-1,28,1,
219867,rec-10-dup-0,34,8,Le ventose sulle sue corte zampe gli permettonodi affrohtare ogni salita e di scalare senza faticaqualsiasi muro.
223033,id-71,,12,用花蜜的香味引诱猎物。据说被它吞入嘴里的东西，只要1天就会溶解到连骨头都不剩。
217986,rec-375-dup-0,,12,依靠磁力飞行能够在空中以高速穿险峻的山岳让追捕的猎物无处可逃
203372,id-12,,1,こまかく　はやく　はばたいたらもうどくの　りんぷんがかぜに　のって　とんでくるぞ。
216310,rec-356-dup-1,33,5,Son corps est complètement creux. Quand il ouvrela bouche :l aspire tout ce qui passe près de luià la façon dun trou noir.
222201,rec-400-dup-0,,1,するどい　まえばで　けずりとったきのえだや　ねっこを　つみあげてみずべに　せっせと　すを　つくる
223003,id-57,27,12,因为太过生气以致于就这么死去，这种事也是有的。但死的时候表情很安详。
212975,id-762,33,5,Il danse en tournant su4 lui-même et répandune douce odeur dans son sillage. Sentir celle-ciprovoque un profond sentlment de bonheur.
214910,id-877,34,11,どんなに　食べても　すぐに　お腹がすく。　電気で　ローストしたタネを　大切に　持ち歩く。
211843,id-691,,3,머리의 갓을 해면 위로 내밀고태양 빛을 받아드래곤 에너지를 만든다.
211842,id-691,,1,あたまの　カサを　かいめんから　だしたいようの　ひかりを　あびることでドラゴンエネルギーを　つくるのだ。
211849,id-691,34,9,
210572,id-600,,1,ほんきの　ときは　でかギアの　そとのはぐるまと　ちびギアが　がっち。かいてんそくどが　ひやく　するのだ。
214422,id-853,,1,おのれのうでを　ためすべく　りくにあがり　たいせんあいてを　さがす。たたかいおえると　うみに　かえる。
204984,id-126,,4,全身時時刻刻都在燃燒。人們認為牠是引起火災的原因之一，非常畏懼牠。
221129,rec-593-dup-0,,11,満月に　なると　群れを　引き連れ海面に　姿を　見せる獲物が　来るのを　待っているのだ
212592,id-743,33,1,かふんと　みつを　まぜて　だんごをつくる。　ちょうごうする　しゅるいやりょうに　よって　こうかが　ちがう。
218352,rec-544-dup-1,34,4,用堅硬的殼和有毒的刺保護自c己同s時累積進化所需的能量
221629,rec-813-dup-1,33,6,Erhöht es durch Rennen seine Körpertemperatirströmt Feuer-Ene4gie durch seinen Körper. Dannkann es seine wahre Kraft entfesseln.
208322,id-439,34,1,ダンスの　うまい　バリコオルにでしの　ように　つきしたがいステップを　けんめいに　マネする。
217277,rec-547-dup-0,,1,ワタを　まきちらし　イタズラするみずを　かけると　おもくなってうごけなくなり　かんねんするぞ
220886,rec-583-dup-0,,11,マイナス１００度の　冷気で敵を　凍らせるが　命までは奪わない　優しい　気質
210333,id-587,,3,전기를 내뿜으며하늘을 춤추듯이 난다.귀엽지만 성가시다.
214420,id-853,,11,全身が　筋肉の　塊。触手を　使って　繰りだす絞め技の　威力は　凄まじい。
220649,rec-809-dup-1,,7,Gracias a la inercia y la fuerza centrífuga lospuñetazos que propina con sus pesadas tuercas5on los más potentes del mundo Pokémon.
221080,rec-372-dup-0,,3,뼈와 같은 성분으로 만들어진단단한 껍질로 몸을 감쌌다.진화의 에너지를 비축하고 있다.
212062,id-702,34,1,
220638,rec-809-dup-1,33,7,Al final de su vida su cuerpo se oxida y se hacepedazos. Poco tiemp0 después estos fragmentosque quedan dan gida a varios Meltan.
217340,rec-846-dup-0,,11,鋭く　尖った　顎が　自慢少しでも　動くものを　見つけると一直線に　突撃する
213808,id-822,34,8,"Avend0 affrontato lotte molto ardue, haimparato a valutare con precisione la forxadel nemico."
222641,rec-192-dup-0,24,1,あたたかい　ひざしが　エネルギーたいようを　おいかけて　いどうするしゅうせいで　しられている
218786,rec-713-dup-0,33,4,把好幾隻冰寶馱在背上混進眾多冰山之間在高緯度的寒冷大海裡游動
211069,id-627,34,9,"A combative Pokémon, it’s ready to pick a fightwith anyone. It has talons that can crvshhard berries."
211061,id-627,,12,每当遇到看似强劲的宝可梦，都会忍不住去挑起战斗。如果输了则会放声大哭。
219842,rec-5-dup-0,33,5,Il est très grutal. En combat il se sert deses griffes acérées et de sa quwue enflamméepour mettre en pièces ses adversaires.
207035,id-318,33,5,"Il ne s’attaque jamais à une proue tout seul,préférant attendre l’arrivée de ses congénèrespour lancer l’assaut."
217789,rec-132-dup-0,,12,能够通过重组全身的胞变得与看到的东西一模一样然而一旦放松就会变回原形
224723,id-516,23,11,
215215,id-893,,5,"Ils vivent en groupe dsns la jungle, où les autresPokémon les craignent à cause de leur natureagressive."
221023,rec-377-dup-0,33,12,
223847,id-300,,3,움직이는 것을 무심코 쫓아간다.자신의 꼬리를 쫓아서똑같은 장소를 빙글빙글 돈다.
209882,id-560,34,1,
211904,id-694,34,4,擁有太陽能發電的結構。如果有人打擾牠發電，牠就會因心理壓力而衰弱。
210968,id-622,34,8,
225237,id-788,27,7,Desconcierta al enemigo provocando una espe5ani3bla que se convierte en su perdición. Lascorrientes marinas son su fuente de energía.
209272,id-527,33,1,
212520,id-736,,11,大きな　顎は　太い　枝をへし折る　威力。　天敵のココガラも　たまらず　逃げだす。
204434,id-95,33,4,
224544,id-489,,6,"Steigt die Meerestemperatur, bläst es seinenSchwiiiimbeutel auf und treibt in Schwärmenauf dem Wasser."
215251,id-894,,12,整个身体是制造电能的器官。可以制造出伽勒尔全域所需的电力。
221306,rec-121-dup-0,33,6,Das als Kern bezeichnete Organ dieses Pokémonerstrahlt in den sieberi Farben des Regenbogenswenn Starmie mächtige Psych0-Kräfte entfesselt.
212709,id-748,,9,Within the poison sac in its body is a poison sotoxic that Pokémon as large as Wailord will stiklbe suffering three days after it first takes effect.
216897,rec-318-dup-0,,5,Il possède une mâchoire puissante garnie dedents acérées. Les marins ne sapprochentiamais des eaux habitées par les Carvanha.
218182,rec-590-dup-1,33,8,
220696,rec-715-dup-0,34,7,Vuela en la oscutidad atormentando al enemigocon ondas ultrasónicas capaces de partir rocasantes de rematar|o con sus afilados colmillos.
215372,rec-199-dup-0,,7,Las toxinas del Shellder impregnaron el cerebrodel anfitrión y despertaron el :ncreíble intelectooculto que poseía Slowpoke.
216738,rec-169-dup-0,34,9,This Pokémon flaps its four wings skillfully.Crobat can fly through crakped caves withoutneedin9 to slow down.
213931,id-828,,12,靠着轻盈的身体和锐利的爪子到处去偷食物和蛋。逐电犬是它的天敌。
222799,rec-88-dup-1,,11,月からの　エックス線を　浴びたヘドロが　ベトベターに　変化した汚いものが　大好物
205849,id-196,34,9,"It unleashes psychic power from the orb ob itsdorehead. When its power is exhausted, the orbgrows dull and dark."
217637,rec-435-dup-0,33,12,会在肚子里囤满臭液从尾巴喷出臭液击敌人臭味a会因吃下的东西而不同
224434,id-456,23,6,Die Linie an seiner Seite kanm Sonnenlichtspeichern. Nachts leuchtet es sehr intensiv.
204827,id-118,34,7,La aleta dorsal y las aletas pectorales están tandesarrolladas wue actúan como múscvlos. Puedenadar a una velocidad de cinco nudos.
206256,id-236,33,6,
205253,id-140,33,3,거의 멸종된 포켓몬이다.3일에 q번 탈피하여껍질을 점점 단단하게 만든다.
215369,rec-773-dup-1,33,7,Gracias a los fuertes vínculos que lo unen a svEntrenador ha despsrtado todo su potencial.Es capaz de cambiar de tipo a voluntad.
216191,rec-240-dup-1,,9,This Pokémon makes its home near volcanoes.At the end of the day Magbv soaks in magmaresting and recovering from the days fatigue.
215752,rec-328-dup-0,34,3,
215986,rec-571-dup-0,,1,なかまおもいの　ポケモンおそろしい　まぼろしを　みせてすみかや　むれを　まもるのだ
218261,rec-584-dup-0,33,5,Lorsquil a les nerfs en boule il provoqueun blizzard qui gèle tout le mondd a1liéscomme adversaires.
224704,id-514,23,6,
204455,id-98,33,5,On trouve ce Pokémon près de la mer.Ses 9rosses pinces peuvent repoussersi elles sont arrachées.
204451,id-95,,12,弯曲扭动巨大结实的身体，以时速８０公里的猛烈劲头向前挖进。
214014,id-833,33,4,有著不管看到什麼都會咬上去的習性。這似乎是因為長門牙的時候會癢的緣故。
222160,rec-88-dup-0,,3,공장에서 흘러나오는오물 폐수가 주요 먹이다.최근에는 수가 줄어들고 있다.
206929,id-304,34,9,"When Aron evolves, its steel armor peels off. Inancient times, people would collect Aron’s shedarmor and rname good use of it in their daily lives."
221260,rec-169-dup-1,34,5,Il vole en conttôlant librement ses qustre aileset peut se déplacer sans avoir besoin de ralentirmême dans les grottes étroites.
208176,id-427,33,6,"Sind seine beiden Ohren aufgerollt, deutet dasdarauf hin, dass es ihm körperlich oder psychischnicht gut geht und es Zuwendung braucht."
209316,id-529,33,6,"Es führt seine beiden Klauen zusammen, drehtsich rapicle im die eigene Achse und stürzt sichauf seine Beute."
219505,rec-892-dup-0,,1,とおい　ちほうの　さんがくちたいでくらす　だんがいぜっぺきを　はしりあしこしを　きたえ　わざを　みがく
221085,rec-372-dup-0,33,5,Ce Pokémon emmagasine lénergie nécessaireà son évolution sous sa carapace dojtla composjtion est identique à celles des os.
208360,id-442,,11,１０８個の　魂が　集まりポケモンになったが　性悪の魂が　混じってしまったらしい。
217577,rec-614-dup-0,34,6,Es schwimmt cröhlich durch kalte Meere. Wennes müde wird gefriert es mit seinem Eisatem dieWasseroberfläche und ruht sich darauf aus.
208267,id-436,34,7,"Se dice que brilla y refleja la verdacl al pvlirlo,aunque es algo que detesta."
215791,rec-173-dup-1,,1,ピィを　よく　みかける　ばしょはながれぼしが　おちた　ばしょとじもとでは　うわさ　されている
218503,rec-194-dup-0,33,6,Dieses Pokémon lebt in kaltem Wasser. Wenn dieTemperaturen an Land tief genug fallen verlässtes das Wasser und sucht dort nach Futter.
218507,rec-194-dup-0,,11,冷たい　水の中で　生活あたりが　涼しくなると　エサを探しに　地上にも　現れる
218506,rec-194-dup-0,,1,ちじょうを　あるくときは　ひふがかんそう　しないように　どくのねんまくで　からだを　おおっている
215477,rec-824-dup-1,34,7,Es habitual verlo en el campo. Los pelos quetiene son sens0res con los que percibe lo queocurre a su alrededor.
203214,id-4,33,4,
224652,id-503,17,5,"Il peut terrasser ses enriemis d’un coupde la lame enchâssée dans son armure,rt les faire taire d’un seul regard."
216997,rec-811-dup-1,34,6,Verliert es sich im Kampf in seinem wildem Beatbemerkt es ab und zu nicht mal dass sein Gegnerl>ereits zu Boden gegangen ist.
203585,id-34,34,5,"Très fier de sa force, il se bat vigovreusementà l’alde de sa queue robuste et de sa cornecapable de briser le diamant."
217275,rec-547-dup-0,33,5,Il joue de mauvais tours en répandant son coton.Si on le mou:lle il salourdit et ne peut plusbouger ce qui loblige à savouer vaimcu.
208286,id-437,34,6,"Wegen seinem Muster denken viele Forscher,dass dieses Pokémon ursprünglich nicjt aus Galarstammt."
221207,rec-138-dup-0,34,6,Ein einst ausgestorbenes Urzeit-Pokémon. Wemnes mit seinen zehn Tentakeln paddelnd durch dasWasser gleitet meint man es würde schweben.
206685,id-280,34,5,"Quajd ses cornes rouges captent les ondespositives e’un Pokémon ou d’un humain,tout son corps se réchauffe."
214251,id-844,,12,它之所以会以独特的方式盘绕自己的身体，是为了能更高效地喷射砂囊中的沙子。
223633,id-254,,11,腕に　生えた　葉っぱは　大木もスッパリ　切り倒す　切れ味。密林の　戦いでは　無敵。
211896,id-694,,6,"Es breitet die Hautlappen an seinem Kopf aus,um mithilfe des Sonnenlichts Strom zu erzeugemund mächtige Elektro-Attacken einzusetzen."
