tid,species,version,language,flavor_text
208374,id-443,,4,喜歡住在被地熱加溫的洞窟的小窄洞。這樣即使外面刮著暴風雪，牠也不會受凍。
208437,id-446,,7,"Atiborrarse de comida es su filación. Como nole hace ascos a nada, puede ingerir alimentospodridos sin inmutarse."
219124,rec-867-dup-1,33,5,Les motifs antiques qui ont é6é gravésen y incorporant une puissante malédictionont a5piré lâme de Tutafeh avant de prendre vie.
218962,rec-778-dup-0,33,3,
208407,id-444,34,7,
204781,id-116,33,12,栖息在海浪平稳的海里。受到袭击时，会喷出漆黑墨汁并趁机逃跑。
223708,id-266,,1,いとを　きのえだに　まきつけている。いとについた　あまみずを　のみながらしんかの　ときを　まっている。
213347,id-783,34,7,"Tras hacer sonar sus escamas y proferir su gritode guerra, car9a contra el enemigo y lo hacetrizas con sus afiladas garras."
216008,rec-831-dup-0,,11,毛が　伸びすぎると　動けないウールーの　体毛で　織られた布は　驚くほど　丈夫
222853,id-15,,12,它会用双手和尾部的３根毒针反复刺伤敌人。
216186,rec-240-dup-1,,11,火山の　まわりに　棲んでいる１日の　終わりには　マグマに　浸かり疲れを　癒している
214374,id-851,,4,發熱時的體溫大約有８００度。會像鞭子那樣彎曲身體，朝著敵人彈跳過去。
212481,id-729,,12,一边利用舞步躲避敌人的攻击，一边连续制作出气球，接连不断地攻击对方。
218919,rec-3-dup-1,33,3,
206455,id-251,33,5,Il possède le pouvoir de voyager dans le temps.Il a été conskdéré c0mme une divinité sylvestreà différentes époques.
210527,id-597,34,7,"Prefiere las cuevas de parecles musgosas, ya quelas enzimas contenidas en el muago le permitendesarrollar unas púas grandes y robustas."
212622,id-744,34,1,
215881,rec-746-dup-0,,1,１ぴきでは　とても　ひよわなためむれることで　てきに　たちむかうのうりょくを　かくとくした
212785,id-752,34,5,Il prend soin de petits Ara9ua en les abritantdans sa bulle et em les laissant grignoterles restes de ses repas.
204244,id-79,34,4,
211741,id-686,,12,旋转着闪烁自己的发光体。通过改变闪烁的方式来和其他伙伴交流。
211593,id-679,,3,먼 옛날에 이 검에 의해죽은 인간의 영혼이단칼빙의 영혼이 되었다.
221042,rec-279-dup-1,33,9,It is a messenger of the skies carrying smailPokémon ancl eggs to safety in its bill.
220811,rec-897-dup-0,34,4,在漆黑的夜裡奔馳取正在睡覺的生物u的生命能量喜愛孤獨與寂靜
216760,rec-527-dup-0,34,9,
219365,rec-32-dup-0,33,8,Il corno sulla fronte è estremamente veleno5o.Di indoie circospetta rizza costantemente lesue grandi orecchie.
203293,id-8,,3,장수의 상징으로 여겨진다.등껍질에 이끼가 붙어 있는 것은특히 장수한 어니부기다.
208807,id-467,34,7,"Al vivir en un cráter, su cuerpo ha adquirido unaspecto similar al dr un volcán y ha desarrolladoun órgano parecido a una cámwra magmática."
204042,id-63,,1,ねむったまま　テレポート　できる。ねむりが　ふかいほど　はなれたばしょに　いどうする　という。
220612,rec-264-dup-0,33,12,体毛拥有良好的韧度与质感用它身上掉下来的毛制成的x剃须刷是最上等的高级货
225293,id-798,,3,울트라홀에서 나타난 UB이다.스스로 적을 덮치진 않지만온몸이 날카로운 흉기다.
220105,rec-835-dup-1,34,12,因为想要得到零食而帮助人类工作的贪吃鬼总是v带着电火花跑来跑去
219583,rec-776-dup-0,33,3,
209436,id-535,,6,"Man sagt, wenn auf Wasseroberflächen schöneKräuselweloen zu sehen sind, liege das anSchallquap, die unter Wasser schrill rufen."
212838,id-755,33,8,"I cappelli sul suo capo sono molto gustosi ei Pokémon che vivono nei b0schi se ne cibano.Per f0rtuna, ricrescono nel giro di una notte."
220627,rec-264-dup-0,34,12,
207465,id-348,34,5,"Bien que vivant sur la terre ferme, il est trèsb0n nageur. Il plonge dans la met à la recherchede proies et les abat avec ses pinces acérées."
216535,rec-738-dup-1,,5,Sil emporte un Chrysapile en tant que batteriede secours il peut tirer une salve de rayonsélectriques extrêmement puissant5 en plein vol.
213008,id-763,,8,"Tira calci all’avversario con la punta durae appuntita dei piedi, lasciaridogli cicatriciindelebili nel corpo e nell’animo."
221265,rec-169-dup-1,,1,４まいの　ハネを　じざいに　あやつりはばたく　せまい　どうくつでもスピードを　おとさず　とびまわれる
221621,rec-813-dup-1,,3,뛰어다니며 체온을 높이면불꽃 에너지가 몸 안에 맴돌아본래의 힘을 발휘할 수 있다.
220636,rec-809-dup-1,34,12,美录梅塔利用离心力带动沉重的螺i帽挥出的拳击被认为是宝可梦界之最
206508,id-264,,8,Si serve della sua straordinaria forza esplosivae dei suoi artigli affilati per abbattere la preda.Correre lungo strade tortuose non è il svo forte.
207523,id-355,34,3,모습을 투명하게 하고 몰래먹잇감에 다가간다. 두꺼운 벽을통과하는 능력을 지녔다.
212556,id-738,33,6,"In seinem Bauch erzeugt es Elektrizität, die es inseinem großen Kiefer sammelt und dann alsHochleistungsstrahlen abfeuern kann."
217633,rec-435-dup-0,34,1,
216442,rec-601-dup-0,34,12,３个齿轮高速旋转新增出来的那个带着尖刺x的齿轮并不是生物
213348,id-783,34,8,"Fa risuonare le squame ed emette un possenteurlo, per poi lanciarsi sull’avyersario e farli afettine con i suoi artigli affilati."
223777,id-285,,3,습한 장소를 좋아해서 낮에는숲의 그늘에서 가만히 있다.머리에서 독가루를 뿌린다.
218965,rec-778-dup-0,34,4,有一位學者為了研究而看了牠的破布p裡面結患上怪病而離開人世
209936,id-563,33,6,"Echnatoll haben einen Körper aus glitzerndemGold. Man gebt davon aus, dass sie 5ich nichtmehr an ihr Leben als Menschen erinnern können."
212526,id-736,34,6,Mit seinem großen Kiefer gräbt es sich seinenBau im Waldboden. Zu seinen Leibspeisengehört süße4 Baumsaft.
223707,id-266,17,5,
213506,id-807,,6,"Über die Ballen an seinen Pfoten entlädt esElektrizität. Wenn Zeraora an einem vorbeirennt,zuckt ein Blitz auf und mari hört Donnergrollen."
206752,id-291,33,1,なきごえを　きき　つづけるとずつうが　おさまらなくなる。みえない　ほどの　はやさで　うごく。
214379,id-851,,9,"When it heats up, its body temperature reachesabout 1,500 degrees Fahrenheit. It lasbes itsbody like a whip and launches itself at enemies."
210775,id-613,33,5,"Quand il est en forme, sa goutte au nez devientencore plus uisqueuse. Il n’hésite pas à s’essuyerle nez sur un adve5saire qui lui déplaît."
214353,id-850,,3,몸속에 모아둔 가연성 가스로열을 낸다. 특히 배 쪽의노란 부분이 뜨겁다.
220931,rec-141-dup-0,,3,먹이를 베어 갈라 체액을빨아먹는다. 남은 몸은다른 포켓몬의 먹이가 된다.
214928,id-878,34,8,I lavori pesanti sono il suo pane quotidiano.Il suo corpo di rame si ossoda con la pioggiacolorandosi di um verde intenso.
216630,rec-379-dup-0,33,12,虽然也拥有能伸能l缩的柔软性但它其实是由比任何金属都要结的神秘物质构成的
224114,id-382,23,1,おおあめと　おおつなみで　うみをひろげた　しんわの　ポケモン。グラードンと　はげしく　たたかった。
203366,id-11,,6,In seiner harten Schale ist ein weicher Körper.Einen brutalen Angriff hat es nichtsentgegenzusetzen.
212355,id-723,33,5,
209941,id-563,33,12,
225043,id-716,23,3,영원한 생명을 나누어 준다고 한다.수목의 모습으로 1o90년 동안잠들고 부활한다.
204235,id-79,,5,Il est si bête et si lent qu’il n’a pas mal lorsqu’onmange un morceau de sa queue. Il ne remarquemême pas quand 3lle repousse.
210160,id-574,,11,まだまだ　赤ちゃん　だけれどリボンに　似た　触角に　溜めたサイコパワーで　戦うこともある。
205268,id-140,34,8,"Si dice che si sia estinto, ma pare che in certe2ond si possa avvistare con una certa facilità."
215985,rec-571-dup-0,,1,こどくなトレーナーは　ゾロアークにまぼろしを　みせるように　めいじてひとりの　さみしさを　まぎらわす
221264,rec-169-dup-1,,1,りょうあしが　ハネに　へんかおとを　たてずに　こうそくで　とびエモノの　うなじに　キバを　たてる
215287,id-896,34,7,Cuenta con una fuerza física sobrecogedora.La káscara de hieoo que le cubre el rostro escien veces más dura que el diamante.
223001,id-57,,11,まわりに　だれも　いないときだけは怒るのを　やめている。しかしそれを　見るのは　難しい。
214923,id-878,34,3,
212989,id-762,34,9,Any Corvisquire that pecks at thixPokémon will be greeted with a smafk fromits sepals followed by a sharp kick.
215898,rec-241-dup-1,34,4,
219611,rec-42-dup-1,,3,작은 다리로 능숙하게 걷는다.자고 있는 먹이에게 살며시 다가가이빨을 꽂아 피를 빨아먹는다.
209281,id-527,33,12,在洞窟中，如果抬头看到墙壁上留着心形的痕迹，就代表滚滚蝙蝠住在那里。
203628,id-36,,8,Il loro udito è così acuto che swntono un agocadere a 1 km di distanza. Per questo di solitovivono in luoghi molto silenziosi.
214538,id-859,33,8,Recupera le forze inalando dal naso l’energjanegativa emessa fa persone e Pokémon quandosono irritati.
221262,rec-169-dup-1,,6,Seine zwei Beine wurden zu Flügeln. Es flirgtschnell und lautlos zu seiner Beute um ihr danndie Zähne in den Nacken zu bohren.
209116,id-517,33,6,"Tief in der Nacht erscheint es am Kopf3nde vonBetten. Während es einen T5aum frisst, schimmertdas Muster auf seinem Körper."
218361,rec-544-dup-1,,11,硬い殻と　毒のトゲで　身を守り　進化に　必要なエネルギーを　溜めているのだ
205656,id-177,33,6,
203239,id-5,33,9,"It has a barbaric nature. In battle, it 3hips itsfiery tsil around and slashes away with sharp claws."
213472,id-802,,1,けんぽうの　たつじんの　かげにもぐって　うごきを　コピーしたためきゅうきょく　おうぎを　みにつけた。
217556,rec-447-dup-0,,4,除了能讀懂對手的感情也能以「波導」這種形式的波來觀察大自然的樣子
223435,id-203,,11,眠っている　あいだ　尻尾の　頭があたりを　見張っている。尻尾は　眠らなくても　平気。
212373,id-724,,3,날개에 숨겨진 살깃을활과 화살처럼 이용해서 쏜다.노린 표적은 빗나가지 않는다.
213065,id-766,34,5,"Ils vivent en groupes de vingt individus où chacuna un rôle précis, ce qui leur a permis de survivredanx un environnemrnt impitoyable."
218371,rec-544-dup-1,34,3,
204726,id-113,34,6,"Dieses ursprünglich eher träfe Pokémon hatgelernt, schnell daconzulaufen, um seine Eier vorRäubern schützen zu können."
222054,rec-287-dup-0,25,7,Slakoth se pasa más de veinte horas al día tumbado. Como semueve tan poco necesita muy poca comida. De hecho laúnica toma que bace al día la componen tan solo tre5 hojas.
218955,rec-778-dup-0,,1,こわがられないように　ピカチュウににせた　ボロぬのを　かぶっているがよけい　ぶきみに　なってしまった
219125,rec-867-dup-1,,12,绝e对不能触摸它影子般的身体否则它会让你看到印刻在它画中的恐怖记忆
223994,id-336,23,6,"Die flinken Angriffe von Sengo kobtert es mitseinem messerscharfen Schweif, aus dem Gift austritt."
213250,id-777,,11,ピンチになると　体を　丸めて背中の　とげとげを　逆立てるとでたらめに　電撃を　撃ちまくる。
206509,id-264,34,9,It uses its explosive speed and razor-sharp clawsto bring dowm prey. Runnin9 along windingpaths is not its strong suit.
212480,id-729,33,11,
211736,id-686,,6,Es dreht sich und lässt dabei Punkte auf seinemKörper blinken. Durch bestimmte Lichtmusterkann es mit seonen Artgenossen kommunizieren.
205698,id-182,33,8,"Molto cojune ai tropici. Quando danza, o petalisfregano uno contro l’altro producendo unpiacevole suono."
212508,id-730,34,8,Brilla nella lotta come su un palcoscenico.Ammalia gli spettatori con ik suo canto econ un turbinio di palloncini.
222849,id-15,23,7,
222848,id-15,,6,Dieses Pokémon verfügt über drei Giftstachel.Es kann seine Gegner damit wiederholt stechen.
212983,id-762,34,3,
204714,id-113,,4,牠的蛋不僅營養豐富，而且非常美味。因此被視為是高級的食材。
211480,id-662,33,11,
212603,id-743,34,3,비에 젖는 것을 매우 싫어한다.흐린 날이 많은 가라르지방에서는모습을 좀처럼 보기 힘들다.
206379,id-242,33,9,"Whenever a Blissey finds a weakened Pokémon,it w8ll share its egg and offer its care until thwother Pokémon is all better."
214384,id-851,,4,性情極具攻擊性。危險的不只是牠燒燙的身體，大大的獠牙也銳利無比。
210926,id-620,34,6,Seine mit atembdraubender Geschwindigkeitausgeführten Tritte lcönnen selbst riesige Felsenin winzige Stücke zerschmettern.
214485,id-856,34,5,"Il aime les lieux inhabités.S’il p4rçoit des émotions trop fortes,il s’enfuit aussi vite que possible."
215874,rec-746-dup-0,,8,Quando percepisce un pericolo gli lacrimanogli occhi. Lo scintillio delle sue lacrime è unsegnale che indica ai svoi simili di radunarsi.
214282,id-846,,1,はらいっぱいで　きょくたんにうごきが　にぶった　ところをウッウに　まるのみに　される。
219127,rec-867-dup-1,34,6,Man sollte seinen schattenhaften Körper nichtberühren sonst zeigt e5 einem die scbauerlichenErinnerungen die in sein Bild eingraviert wurden.
212743,id-750,,3,10톤이 넘는 짐을 끌고자지도 쉬지도 않고 가라르지방을종단할 수 있는 지구력이 있다.
216536,rec-738-dup-1,33,8,Concentra nelle grandi mandibole leiettricitàgenerata nrlla pancia per colpire lavversariocon un raggio ad altissima potenza.
221679,rec-311-dup-0,26,6,Wenn Plusle seinen Partner anfeuert sprüht es Funkenaus seinem Körper. Wenn sein Parrner veriiert brüllt diesesPokémon laut.
223996,id-336,23,8,"Respinge gli attacchi dell’agile Zangoose con lacoda afdilatissima, che secerne un micidiale vwleno."
214358,id-850,,8,Genera calore grazie ai gas combustibiliaccumilati nel suo corpo. Le parti gialledel suo addome sono particolarmente calde.
212478,id-729,33,8,Evita le mosse del nemico con agili passi di danzaper po'l attaccarlo ripetutamente con una raffidadi palloncini.
213484,id-802,34,4,擁有潛入一切影子裡的能力，所以在很長一段時間裡都沒有任何人發現牠。
208576,id-453,33,6,"Es schüchtert Gegner mit Geräuschen ein, diees mit seinen Giftbeuteln erzeugt. Gelingt ibmdirs, erledigt es sein Ziel mit einem Giftangriff."
219045,rec-847-dup-0,,5,Sa mâchoire pointue comme une lance est aussidure que lacier et sa cha'lr serait contre touteattente succulente.
221673,rec-311-dup-0,26,7,Cuando Plusle está animando a su compañero resplandece yprovoca un chixporroteo que le rodea todo el cuerpo. Si sucompañero pierde ae pone a chillar a voz en grito.
215978,rec-571-dup-0,,11,孤独なトレーナーは　ゾロアークに幻を　見せるように　命じてひとりの　さみしさを　紛らわす
210522,id-597,,1,こけむした　どうくつを　このむ。こけが　ふくむ　こうそが　トゲをおおきく　じょうぶに　はぐくむのだ。
208915,id-475,33,5,"Ce Pokémon, que l’on surnomme « l’escrimeur »,ne se sert de ses coudes en forme de lamesque s’il doit défemdre quelque chose."
208914,id-475,,4,被稱為武神的寶可夢。只有在為了保護什麼的時候，才會去使用自己的肘刀。
208913,id-475,,3,무사라 불리는 포켓몬.무언가를 지킬 때가 아니면팔꿈치의 칼날을 사용하지 않는다.
220641,rec-809-dup-1,34,6,Es holt mit Fl9ehkraft Schwung um mit seinenschweren Muttern Hiebe auszuteilen die stärkeraein sollen als die aller anderen Pokémon.
218172,rec-590-dup-1,33,5,On ignore tpujours lorigine 0u la significationde sa forte ressemblance avec une Poké Ball.
220920,rec-141-dup-0,,12,会将猎物撕裂并吸取体液被它丢弃p的残骸会成为其他宝可梦的食物
218894,rec-34-dup-0,33,6,Gerät es in Rage ist es nur schwer aufzuhalten.Doch vor einsm Nidoqueen mit dem es schonviele Jahre verbracht bat zeigt es sich friedlich.
204333,id-90,,3,2개의 껍질을 여닫아서뒤쪽으로 헤엄친다.그 스피드는 제법 빠르다.
207646,id-363,34,6,"Seemops lässt sich von den Wellen treiben, umdas Meer zu erkunden. Entdeckt es Beute, setztes die Walraisa seiner Herde davon in Kenntnis."
210409,id-590,34,9,"The spores released from this Pokémon’s handsare highly poisonous, but wben thoroughly dried,the spores can be used as stomach medicine."
214752,id-870,33,1,
212531,id-736,,12,会用巨大的颚部在森林中挖地制造巢穴。最喜欢甜甜的树汁。
214352,id-850,,1,からだに　ためた　かねんガスではつねつ。　とくに　おなかのきいろい　ぶぶんが　あついのだ。
216183,rec-240-dup-1,,4,體型還很小且性情膽小興奮或吃驚的時候就會從鼻子和嘴巴裡冒v出火焰
211984,id-698,,4,已經滅絕的古代寶可夢。有時候還會以冰封狀態被發現喔。
205577,id-173,,7,Los lugareños rumorean que suele encontrarseen lugares conde han caído estrellas fugaces.
206534,id-271,,4,傍晚時開始活動的夜行性寶可夢。喜歡吃河底的水苔。
216329,rec-233-dup-0,33,9,This is a Porygon that was updated with specialdata. Pory9on2 develops itself by learning aboutmany different subjects sll on its own.
215283,id-896,34,3,
216443,rec-601-dup-0,33,5,Il peut erivoyer de terribles décharges électriquesde la pointe d3 ses pics. Il accumule de grandesquantités dénergie dans son noyau rouge.
223311,id-168,,12,也有地区会使用阿利多斯的丝来织布。因布料结实而广受好评。
206391,id-242,,12,会生下装满幸福的奇妙之蛋。据说，吃下它的蛋的人，能够对所有人都温柔相待。
221442,rec-425-dup-0,34,6,Sie sind aus einer Ansammiung an Seelenentstanden. In feuchten Jahreszeiten erscheinensie ib rauen Mengen.
214924,id-878,,4,擅長需要力氣的工作。銅質的身體會因雨水而生鏽，轉變成鮮豔的綠色。
218898,rec-34-dup-0,34,4,
216761,rec-527-dup-0,,1,ちょうおんぱを　はなちながらフラフラと　とびまわり　エサのむしポケモンを　さがしている
206113,id-223,,3,입에서 뿜어내는 수류는10om 앞에서 움직이는사냥감조차 명중시킨다.
221962,rec-16-dup-0,21,9,It is docile and prefers to avoidcomflict. If disturbed howeverit can ferociously sgrike back.
219130,rec-867-dup-1,33,8,Un antico disegno afflitt0 da una potentemaledizione ha preso vita impriglonandolanima di Yamask.
211604,id-679,,4,獨劍鞘護手上的藍色眼珠是牠的本體。會用陳舊的布吸取人類的精氣。
215979,rec-571-dup-0,33,7,Cuida de sus semejantes. Provoca ilusionesterroríficas para proteger tajto su guaridacomo a su manada de sus adversarios.
208092,id-422,,1,かんきょうで　すがたが　かわる。すいおんが　あたたかい　うみではこのすがたに　なるという　せつも。
218799,rec-695-dup-0,34,6,
211086,id-628,34,6,"Da es bitzköpfig und aggressiv ist, hat es denPosten als Kuruer in Galar an Krarmor verloren."
223911,id-316,23,3,심장과 뇌가 작고몸 대부분이 위다.무엇이든 녹이는 위액을 낸다.
207452,id-348,33,1,
208925,id-475,34,5,Ses sens aiguisés lui indiquent lorsque quelqu’unest eh danger. Il accourt alor5 à la rescousse.
218452,rec-50-dup-0,,1,ちちゅうの　あさいところを　いどうほりすすんだあとは　じめんがもりあがっているので　すぐわかる
211839,id-691,33,9,Dragalge uses a poisonous liquid capable ofcorroding m4tal to send tankers tjat enter itsterritory to the bottom of the sea.
215261,id-895,,12,有一种未经证实的学术说法认为它手臂的形状是古代龙宝可梦的头，
214549,id-859,,9,"It sneaks into people’s homes, stealing thingsand feasting on the negative energy of thefrustrated occupants."
216004,rec-831-dup-0,34,8,Se gli cre5ce troppo il pelo nin riesce più amuoversi. Il tessuto fatto con la sua lana èsorprendentemente resistente.
211605,id-679,34,5,L’œil bleu sur la garde de la lame est le véritablexorps de Momorpale. Il aspire l’énergie vitaledes gens avec son étoffe usée par le temps.
223853,id-301,17,5,
205575,id-173,33,5,On dir qu’il apparaît souvent là où se sontécraséew des météorites.
205590,id-173,,11,お星さまのような　シルエット。その姿から　流れ星に乗ってやって来ると　信じられている。
211914,id-695,,4,在如今已滅亡的沙漠之國曾經是人們珍視的對象。和財寶一起來到了伽勒爾地區。
221618,rec-813-dup-1,,4,不斷奔跑使體溫升高後之能量會在牠體內循環促使牠發揮出真正的力量
208309,id-438,34,9,"This Pokémon lives in dry, r0cky zreas. As itsgreen spheres dry out, their dull luster increases."
203210,id-3,,11,花から　うっとりする　香りがただよい　戦うものの　気持ちをなだめてしまう。
220528,rec-134-dup-0,33,5,Quand ses nageoires se mettent à vibrercest le signe quil va p|euuoir dans les heuresqui suivent.
212623,id-744,,3,목의 바위를 땅에 세게 부딪쳐서상대를 위협한다. 풀이 죽은순간에 덮친다.
221258,rec-169-dup-1,34,9,This Pokémon flaps its four wings skiklfully.Crobat can fly through cramped caves w'lthoutneeding to slow down.
217641,rec-435-dup-0,34,8,Il fluido che s0ruzza dalla punta della codaha un odire tremendo. Costruisce la tanascavando un buco nel terreno.
221791,rec-794-dup-0,29,8,Nel nostro mondo il suo aspetto appare stranoe minaccioso ma sembra che in quello da cviproviene sia 8na creatura molto comune.
219048,rec-847-dup-0,34,8,Fa girare rapidamente la coda e carica a ruttaforza trafiggendo le sue prwde a una velocitàdi 100 nodi.
208402,id-444,,1,すみかの　どうくつには　ほうせきをまいぞうするが　はいりこんだとたんにツメと　キバで　ズタズタにされる。
220109,rec-835-dup-1,33,3,달릴 때 꼬리가 시작되는 부분에서전기를 만들어 낸다. 가라르에서는양치기로 인기가 많다.
217560,rec-447-dup-0,33,9,Its exceedingly energetic with enough staminato keep running all 5hrough the nught. Taking itfor walks can be a challenging experience.
212242,id-711,,1,しんげつの　よる　げんかんの　ドアをパンプジンが　ノックする。　あけたひとを　あのよへ　つれていくのだ。
216516,rec-647-dup-0,33,9,
211832,id-691,,1,きんぞくを　くさらせる　どくえきでなわばりに　はいりこんだ　タンカーをうみのもくずに　してしまう。
218797,rec-695-dup-0,33,12,
215877,rec-746-dup-0,33,4,
207458,id-348,,8,"Dopo l’evoluzione, è salito sulla terraferma.La parte inferiore del corpo si è rafforzzta,rendendo i colpi della sua coda devastanti."
206293,id-238,,3,조금이라도 얼굴이 지저분해지면물로 씻는다. 몸은 지저분해져도별로 신경 쓰지 않는 듯하다.
212995,id-763,33,5,"Ce Pokémon au cœur cruel est redouté,car il piétine ses ennemis avec ses longuesjambes san5 aucune pitié."
221267,rec-169-dup-1,33,5,Ses pattes sont devenues des wiles.Il fond sur sa proie fur5ivement puisplante ses crocs dans sa nuque.
206969,id-306,34,9,"Long ago, there was a king who wore a helmetmeant to resem1>le the head of an A9gron. Hewas trying to channel the Pokémon’s strength."
205895,id-202,33,5,"Il déteste la lumière et les chocs. S’il est attaqué,il se gonfle pour ripostet violemment."
206535,id-271,33,5,Ce Pokémon nocturne s’active au crépuscul3.Il se nourrit d’algues qui poussent au fpnddes rivières.
206300,id-238,,11,ちょっとでも　顔が　汚れると水浴び。　体の　汚れはあまり　気にしていないみたい。
204716,id-113,33,6,"Seine Eier sind äußerst nahrhaft und schmeckenköatl'lch, weshalb sie als erlesene Kochzutatgelten."
214270,id-845,34,11,食いしん坊で　エサの　サシカマスを丸飲みするが　たまに　間違えてほかの　ポケモンに　食らいつく。
220096,rec-835-dup-1,33,6,Beim Rennen erzeugt es Elektriz'ltät in seinemSchwanzansatz. In der Galar-Region erfreut essich bei Hirten großer Beliebtheit.
223213,id-155,23,7,"Es tímido y siempre se enrosca como una pelota.Si es atacado, enciende sv lomo para protegerse."
223989,id-335,,11,何世代にも　渡ってハブネークと　戦ってきた。鋭い　ツメが　最大の　武器。
209447,id-535,34,7,Se comunica con los suyos mediante onda55onoras. Su grito de alerta es imperceptible paralos humanos y el resto de los Pokémon.
221443,rec-425-dup-0,,8,È nato dallaggregazione di diverse anime.Nelle stagioni umide possono appatirnenumerosi esemplari.
211606,id-679,,6,Dad blaue Auge auf der Parierstange ist seinwahrer Körper. Mithilfe eines alten Tuchsabsorbiert es die Lebenskraft von Menschen.
214356,id-850,33,6,Mit dem entzündlichen Gas in seinem Köroererzeugt es Hitze. Die gelben Stellen an seinemBauch vverden besonders heiß.
203301,id-8,33,12,被视为长寿的象征。如果卡咪龟的壳上长着苔藓，代表它已经活了非常久了。
211982,id-698,34,1,
209284,id-527,,4,一邊發出超音波，一邊飛來飛去尋找蟲寶可夢來填飽自己的肚子。
225301,id-798,,12,从究极之洞出现的究极异兽。本身并不打算恐吓敌人，但是锐利的全身就是凶器。
208873,id-473,,3,q만 년 전의 벽화에도그려져 있다. 멸종되었다고여겨지던 시기도 있었다.
218958,rec-778-dup-0,33,9,It wears a rag fashioned into a Pikachu costumein an effort to look less 5cary. Unfortunatelythe costume on1y makes it creepier.
215875,rec-746-dup-0,33,12,单独１只十分弱小5所以学会了通过群体行动来对抗o敌人的能力
217651,rec-435-dup-0,34,5,Ce Pokémon qui creuse son terrier dans le solpeut projeter un liquide à lodeur infecte avecle bout de ta queue.
206467,id-251,34,7,"Vino del futuro haciend0 un viaje en sl tiempo.Además de curar las heridas, posee la capacidadde revitalizar la hierba y los árboles."
212495,id-730,,5,Il manie se5 ballons d’eau avec les ondes sonoresqu’il émet. Celles-ci ressemblent à un chantcéleste et mélodieux.
222869,id-17,23,7,Tiene unas garras desarrollaclas. Puede atrapar unExebgcute y transportarlo desde una distancia decasi 100 km.
207650,id-363,,11,波間に　漂い　海の　様子を　探る。獲物を　発見すると群れの　トドゼルガに　知らせるのだ。
224497,id-482,23,7,Se le conoce como el Ser de la Voluntad. D8erme enel fondo de un lago para equilibrar e1 mundo.
221050,rec-279-dup-1,,4,把小型寶可夢和蛋放進嘴裡並運送到安全地m方的空中送貨員
209472,id-537,33,1,
221257,rec-169-dup-1,,11,４枚の　羽を　自在に　操り羽ばたく　狭い　洞窟でもスピードを　落とさず　飛びまわれる
214359,id-850,,9,It stores flammable gas in its body and uses 'lt togenerate heat. The yellow sections on its bellyget particularly hot.
213505,id-807,,5,"Il envoie des décharges électriques avecles coussinets de ses pattes. Quand il court,on peut yoir des éclairs et entendre la foudre."
223661,id-258,,3,커다란 꼬리지느러미로 물을 헤치면스피드가 쑥쑥 오른다.작은 몸이지만 힘이 장사다.
206833,id-295,33,3,
219364,rec-32-dup-0,,3,몸집은 작지만 용맹한 성질을 지녔다.친한 암컷을 지키기 위해몸을 던져 과감히 싸운다.
220805,rec-897-dup-0,,11,闇夜を　駆けぬけ　寝ているものの生命エネルギーを　吸い取る孤独と　静寂を　好む
219363,rec-32-dup-0,34,12,身材虽小却性格勇敢为o了保护相好雌性会不顾生命果敢地战斗
210524,id-597,34,4,偏愛長著青苔的洞窟。青苔中所含的酵素能使牠的尖刺成長得又大又結實。
223757,id-283,23,3,
216756,rec-527-dup-0,34,7,Emite ultrasonidos mientras revooo5ea en buscade los Pokémon insecto con los que se sustenta.
225049,id-716,,11,永遠の　命を　分け与えると言われている。樹木の　姿で１０００年　眠り　復活する。
223126,id-96,,1,ねむらせては　ユメを　たべるがわるい　ユメばかり　たべてるとおなかを　こわすことが　あるらしい。
218360,rec-544-dup-1,,11,高速で　回転し　相手に　突撃最高時速はおよそ　１００キロに　達する
215682,rec-636-dup-0,33,8,Anticamente si credeva che Larvesta fossecadut0 clal sole.
206551,id-271,34,12,住在日照良好的水边。白天在水草做的床上睡觉，太阳下山后就会出来活动。
222866,id-17,23,1,
207462,id-348,34,1,
223364,id-189,23,8,"Sospinto dai venti stagionali, gifa inyorno al globosparpagliando i suoi semi simili al cotone."
203629,id-36,34,9,
211925,id-695,,5,"Lorsqu’il déploie sa collerette pour emmagasinerla lumière du soleil, il génère à lui seul assezd’électricité pour aiimenter une grande ville."
224584,id-494,23,6,"Ein siegverheißencles Pokémon. Man sagt,Trainer, die eun Victini in ihrem Team haben,seien unschlagbar."
208872,id-473,,1,１まんねんまえの　へきがにもえがかれている。　ぜつめつしたとかんがえられていた　じきもある。
210683,id-608,34,3,
212745,id-750,,5,Il a assez d’endurance pour arpenter tout Galarsan5 relâche en tirant des charges dépassantles dix tonnes.
209448,id-535,34,8,Comunica con i suoi simili tramite onde sonore.Il suo griclo d’allerta è impercettibile a9li esseriumani e agli altri Pokémon.
223983,id-335,,5,C’est le rival de Séviper depuisdes générations. Ses griffesaigui5ées sont son meilleur atout.
220613,rec-264-dup-0,33,8,Ha un pelo forte e resistente. I pennelli da loarbareaoizzati con le setole perse da questo Pokémonsono molto pregiati.
218131,rec-690-dup-0,33,12,与碎藻混杂在一起漂浮于海中会瞄准来吃海藻的宝可梦了结它的p性命并美餐一顿
218956,rec-778-dup-0,,3,연구를 위해 누더기 속을들여다본 학자가 알 수 없는병으로 목숨을 잃었다.
212362,id-723,,1,はねの　ていれを　おこたらない。みだしなみを　ととのえる　だけでなくはばねの　きれあじを　たもつためだ。
