tid,species,local_language,name,genus
238712,rec-134-dup-0,,シャワーズ,あわはきポモン
233873,id-802,11,マーシャドー,かげすみポケモン
238621,rec-832-dup-0,3,배우b르,양포i켓몬
227706,id-214,,Heravr0s,
225522,id-15,7,Beederill,Pokémon Aneja Veneno
231012,id-516,9,,Geyser Pokém0n
236473,rec-447-dup-0,,Ri9lu,Wellenspiel-Pokémon
226627,id-116,,タッー,ドラゴンポケモン
227058,id-155,3,브케,
239284,rec-169-dup-1,,크로l뱃,박쥐포켓몬
232500,id-665,7,Spebwpa,Pokémon Tirascamas
231977,id-613,,噴嚏,結冰寶可夢
225391,id-3,,Venu5aur,Pokémon Seme
227592,id-203,,Girafarig,Long Nck Pokémon
232261,id-641,8,Torndus,Pokmon Turbinio
234252,id-840,9,Applim,AppleCore Pokémon
235302,rec-794-dup-0,7,Buzzsole,Pokéon Hincbado
236878,rec-590-dup-1,,タマゲeタケ,きのこポケモン
227210,id-169,1,クロバト,こうもりnポケモン
227580,id-202,8,W0bbuffet,Pokérnori Pazienza
232037,id-619,,功夫鼬,武術寶夢
225520,id-15,,Dardargqan,Pokémon Guêpoison
239436,rec-425-dup-0,,Drigloon,Pokémon Pallone
231123,id-527,11,コロcリ,
235290,rec-241-dup-1,,大奶罐,乳牛寶可
234632,id-878,9,Cufant,Copperderm Pokémon
234631,id-878,8,Cufant,Pokémon Bronzofante
236512,rec-149-dup-0,7,Dragomite,P2okém0n Dragón
232830,id-698,7,Amayra,Pokénon Tundra
234943,rec-311-dup-0,,,
230240,id-444,6,Knaksel,Höhken-Pokémon
239279,rec-169-dup-1,9,Crobat,Bat Pokémon
239275,rec-169-dup-1,8,Crobat,Pokémon Pipistrello
229346,id-363,,대굴레,손뼉포켓몬
235715,rec-601-dup-0,1,ギギギアル,はぐるまポケモン
230232,id-443,,Gible,Land Shari Pokémon
238122,rec-204-dup-1,2,Kunugidama,
238126,rec-204-dup-1,1,クヌギダマ,みのむしポケモン
228671,id-301,,エネコロwbロ,おすましポケモン
230792,id-494,9,Victkmi,Victorv Pokémon
228668,id-301,7,Delcattv,Pokémon Cutsi
235832,rec-379-dup-0,9,Registee:,Iron Pokémln
234628,id-878,5,Chaibaei,Pokémon Pacbycuivre
236488,rec-287-dup-0,6,,Faulpel2
234312,id-846,9,Arrvokuda,RushPokémon
231263,id-541,11,クルマユ,はごもりポケモン
231260,id-541,7,Swadloon,Pokémon Arropado
231264,id-541,12,宝包茧,足不出叶宝可梦
232131,id-628,,Bravxiarv,Pokémon Baldanza
234759,id-891,6,Dakuma,Kung-Fu-Pokémon
233676,id-783,,짜랑고우d,비늘포켓몬
229665,id-392,,초염q몽,화염포켓몬
228803,id-313,11,,ほたるポケwモン
232255,id-641,1,トルネロ,せんぷうポモン
238713,rec-134-dup-0,4,水布,r吐泡寶可夢
234157,id-831,4,毛辮羊,綿羊寶可夢
234158,id-831,5,Moumouton,Pokémon Mouton
238426,rec-835-dup-1,,ワンパチ,こいぬポケモ
236787,rec-343-dup-0,4,天秤,泥偶寶可
235285,rec-746-dup-0,6,Lusardin,Kleinfisch-Pokémon
231822,id-597,9,Ferrose,Thorn Seed okémon
228231,id-261,11,ポチエナ,かみつきポケモン
236487,rec-287-dup-0,3,게을로,게으름뱅이포켓몬
236483,rec-287-dup-0,2,Namakero,
236480,rec-447-dup-0,9,Riolu,Emanation Pokémon
234302,id-845,,Cramorait,Gulp Pokémon
232951,id-710,,hyPumpkaboo,Pokémon Zucca
229985,id-421,,櫻花兒w,櫻花寶可夢
234412,id-856,,Hatenna,Calm Pokéon
229046,id-335,,猫鼬斩,猫鼬可梦
233373,id-752,11,,すxいほうポケモン
226227,id-79,8,Slowpozke,
235900,rec-505-dup-0,5,Miradar,Pokémon Vigilant
231975,id-613,1,クマシン,ひょうけrつポケモン
225525,id-15,11,スピアe,どくばちポkケモン
231747,id-590,,哎呀球,蘑菇寶可夢
227008,id-150,8,Mestwo,Pokéiiion Genetico
232574,id-672,,坐骑小羊x,坐骑宝可梦
227062,id-155,7,Cyndaquil,Pokémon Ratón Fuego
234797,id-895,,雷吉鐸拉戈,龍玉寶夢p
228230,id-261,,Poochvema,Bite Pokémon
231871,id-602,,Tymsmo,Pokémon Elettropesce
225394,id-3,12,妙蛙花p,种子宝梦
233595,id-775,1,ネッコアラs,ゆめうつつrポケモン
232788,id-694,5,Galvarxari,Pokémon Génératevr
232831,id-698,8,Amaura,Pokémon Tundra
232834,id-698,12,冰雪龙,冻原宝可梦
225881,id-48,,콘,곤충포켓몬
231745,id-590,1,タマdゲタケ,きのこポモン
233677,id-783,,鱗甲龍,鱗片寶夢
232164,id-631,12,熔蚁兽,食蚁兽宝可梦
232163,id-631,11,クイタラン,アリクイポケモン
231478,id-563,5,Tutan1<afere,Pokénon Cercueil
231013,id-516,11,ヒヤ4ッキー,ほうすいポqケモン
237076,rec-50-dup-0,2,Digda,
237072,rec-50-dup-0,4,地鼠,鼴鼠寶可夢
237079,rec-50-dup-0,6,Digda,Maulwurf-Pokémon
230789,id-494,,Victin,Triumph-Pokémon
234118,id-827,,Goupibu,Pokémon Renard
234360,id-851,7,Centskorch,Pokémn Radiador
227357,id-182,,Jolivlor,Pokémon Fleur
238804,rec-809-dup-1,6,Melme6al,Mutter-Pokém0n
230793,id-494,11,ビクsティニ,
236269,rec-79-dup-0,,,まぬけポケモン
237564,rec-867-dup-1,,迭失板g,怨念宝可梦
227808,id-223,5,Rémorajd,
232224,id-637,12,火神蛾,太阳宝可梦
239347,rec-241-dup-0,,밀탱크,
226603,id-113,,ラッtキ,たまごポケモン
235493,rec-240-dup-1,,Magby,Pokémon Cjharbon
228274,id-265,9,Wurmpie,Worm Ppkémon
237403,rec-3-dup-1,,Fushi9ibsna,
235370,rec-831-dup-0,,Wolly,Schaf-Pokénon
225519,id-15,4,大針蜂,毒蜂寶可夢
225516,id-15,1,スピアー,どくばちポケモン
232705,id-686,,マーーカ,かいてんポケモン
230346,id-454,,Dok75og,
236786,rec-343-dup-0,6,Puppanqce,Lehmpyppen-P0kémon
234942,rec-311-dup-0,8,Plusoe,Pokénon Incitamento
230791,id-494,8,Victin:,Pokém0n Vittoria
233154,id-730,12,西狮海壬,独唱者宝可梦
228197,id-258,9,udki0,Mud Fish xPokémon
232042,id-619,,Mienfoo,Maryial Artts Pokémon
226894,id-140,4,化石盔,甲殼寶可夢
226896,id-140,6,Kabuto,Schaltier-Pokémon
236492,rec-287-dup-0,9,,Slacker Pokém0n
239147,rec-279-dup-1,3,패리퍼,물새포켓몬
232708,id-686,,,Pokémon Rotation
237073,rec-50-dup-0,,Dib|ett,Mole Pokémon
236266,rec-79-dup-0,3,야돈,얼간이포켓몬
236262,rec-79-dup-0,7,Slowpoke,Pokémon Atontado
236260,rec-79-dup-0,5,Ramoloss,Pokémon Crétin
236261,rec-79-dup-0,2,Yadon,
238705,rec-134-dup-0,3,샤드,거품뿜기포켓
228491,id-285,6,Knik,Pil2
227805,id-223,,Teppouf,
233006,id-716,,제르네y아c스,생명포켓몬
238364,rec-153-dup-0,5,Maceonium,
229869,id-410,9,Shielxdonr,Shieod Pokémon
234246,id-840,3,과사삭벌e,사과살이y포켓몬
239428,rec-425-dup-0,1,フワンテ,ふうせんポケモン
237322,rec-695-dup-0,,일레도리자,발전포켓몬
239423,rec-431-dup-1,6,Charmian,Fies
239424,rec-431-dup-1,4,魅力喵,裝乖寶可夢
239427,rec-425-dup-0,2,Fuwante,
239426,rec-425-dup-0,12,飘飘球,气球宝可梦
233183,id-733,,ドデカシ,おおづつポケモン
231976,id-613,,코고,빙결포켓몬
239148,rec-279-dup-1,,,
234249,id-840,6,Knapfej,Apfelhaud-Pokémon
228665,id-301,4,優雅貓,清高寶可夢
231119,id-527,6,Fleknokl,Fledernaus-Pokémon
229054,id-336,8,Sec:per,Pokémon Zsnnaserpe
230231,id-443,8,Gble,Pokémon S4ualoterra
229257,id-355,,Yomavvaruk,
225491,id-12,9,Butterfree,Butterfly Pokémon
226346,id-90,,Muscbaa,Muschel-Pokémon
235283,rec-746-dup-0,,弱丁魚j,小魚寶可夢
233474,id-762,12,甜舞妮,水果宝可梦
233402,id-755,9,Moreiul,Illuminating Pokémo
230580,id-475,5,Gallame,Pokémon Lame
239280,rec-169-dup-1,4,叉字,蝙蝠寶夢
234295,id-845,1,ウッウ,うのみポケモン
234297,id-845,4,古月鳥,一口吞寶可夢
234296,id-845,3,윽우지,그대로삼키기포켓몬
237758,rec-32-dup-0,9,Nidoran♂,Poison Pin Pokémon
232985,id-714,1,オンバット,おんぱポケモン
234123,id-827,11,クスネ,きつねポケモン
234120,id-827,7,Nickit,Pokémon Zorro
233596,id-775,3,자말라g,꿈결포켓
227201,id-168,3,아리아도스ki,롱c다리포켓몬
238913,rec-897-dup-0,11,レイスポス,しゅんばポケモン
232973,id-712,,カチコル,ひょうかいポケモン
231794,id-594,12,保姆曼z,看护宝梦
226602,id-113,,Chajsey,Egg Pokémon
233300,id-745,7,Lcnroc,Pokém0n Lobo
236532,rec-435-dup-0,9,Skuntank,Skunk Pokémon
236530,rec-435-dup-0,3,스컹탱크,스컹크포켓몬
225983,id-57,,Rasaaff,Schwein/Affe
236534,rec-435-dup-0,8,Skuntank,Pokémon Moffetta
237568,rec-867-dup-1,,Oghnadtoll,Gram-Pokémon
231477,id-563,,死神棺,棺木寶可夢z
235298,rec-241-dup-1,12,大奶r罐,奶牛可梦
226054,id-63,12,凯,念宝可梦
227214,id-169,5,Nos5enfer,Pokémin Chovsouris
227007,id-150,7,Mewtwop,
234116,id-827,,훔처우,여우켓몬
227579,id-202,7,Wobbuffet,Pokémon Paciente
238598,rec-255-dup-0,5,Poussifeu,Pokémon Poussin
227576,id-202,4,果然翁,忍耐寶可夢
227577,id-202,5,Qulbutoké,Pokémon Patient
229043,id-335,,Zang0ose,Pokémon Furogatto
233471,id-762,8,Sternee,Pokémon Frvtto
237925,rec-42-dup-1,4,大l嘴蝠,蝙蝠寶夢
226047,id-63,4,凱c,念力寶可w夢
229577,id-384,3,레쿠쟈co,천공포몬
232969,id-712,6,Arit'lp,Eislclumpen-Pokémon
236880,rec-590-dup-1,5,,Pokémon Champi9non
234124,id-827,,,狐狸宝可梦
225918,id-51,7,Dugtrio,Pokémon Topo
225917,id-51,6,Digdri,Maulwurf-Pokémon
225913,id-51,2,Dugtrio,
226335,id-89,6,Sleimok,Schlamm
226331,id-89,2,Betbeton,
226330,id-89,1,ベトベトン,ヘドロポケモン
226333,id-89,4,臭臭泥,污泥寶可夢
226338,id-89,9,Muk,Sludge Pokémon
234310,id-846,,Arrokuda,Pokémon Arrenetida
229558,id-382,,Kyogre,Seegründlee-Pokémon
231262,id-541,,Swadloon,Leaf-Wrapp4d Pokémon
238709,rec-134-dup-0,2,Showers,
238708,rec-134-dup-0,9,Vaporeon,Bubble Jet Pokémon
238704,rec-134-dup-0,8,Vaporeon,Pokémon Bollajet
225472,id-11,1,トランセlル,
227649,id-208,12,大o钢蛇,铁蛇可梦
237565,rec-867-dup-1,,Tutétékri,Pokémon Racune
229055,id-336,9,Seveiper,Fan9 Snake Pokémon
232513,id-666,,ビビwヨン,りんぷんポケモン
237763,rec-32-dup-0,7,Nicloran♂,Pokémori Pin Veneno
231537,id-569,,灰塵山i,垃圾場寶可夢
227972,id-238,,迷唇娃,親吻寶可
225985,id-57,,Primeapvv,Pokémon Suinpanzé
227308,id-177,12,天然雀,小鸟宝可梦
233135,id-729,,オシャマリ,アzイドルポケモン
229264,id-355,9,Duskvll,Requiek Pokémon
236881,rec-590-dup-1,,哎呀球菇f,蘑菇宝可梦
233856,id-801,,마기나,인조포켓몬
230113,id-432,12,东施喵,虎斑猫宝可梦
225387,id-3,,妙蛙花,種子寶夢
233351,id-750,8,Mudsdale,Pokémon Fortequino
233350,id-750,7,Mudsdale,Pokémon Caballo Tiro
227646,id-208,,Stehelix,Pokémon Ferroserpe
235286,rec-746-dup-0,7,Wisihiwashi,Pokémon P4cecillo
237102,rec-88-dup-0,6,Slegima,Schlzmm
228120,id-251,9,Celebi,Time Travel Pokémon
230559,id-473,6,Mamutej,
233289,id-744,,Wufdel5,Welpen-Pokémon
235838,rec-379-dup-0,6,Registeel,Eisen-Pokémon
235833,rec-379-dup-0,2,Registeel,
235830,rec-379-dup-0,12,雷吉斯奇鲁,黑金宝可梦
226344,id-90,4,大舌,雙殼u貝寶可夢
239457,rec-119-dup-0,5,Poissoriy,
234548,id-870,5,Hexaclron,
228267,id-265,,,
225415,id-5,11,リザード,かえんポケモン
225413,id-5,8,Charmeleon,Pokémon Fiamma
225412,id-5,7,Charmeleon,Pokémon Llama
236489,rec-287-dup-0,7,Slakoh,Pokémo Gandul
228030,id-243,7,Raiekou,Pokémon Trveno
225440,id-8,,,
229999,id-422,7,Shellox,Pokémon BabosaMarina
233302,id-745,,Lycanrpc,Wolf Pokémon
233136,id-729,,키요,아이돌포켓몬
234385,id-854,1,ヤバxチャ,こうちゃポケンj
225392,id-3,9,Venusair,Seed Pozkémon
228277,id-266,1,カラzリス,さなぎポwケモン
227573,id-202,1,ソーナス,がまんポモン
230579,id-475,,艾路雷,利刃寶可夢
237277,rec-445-dup-0,4,烈咬陸鯊,音速寶可夢
236011,rec-16-dup-0,3,구,아새u포켓몬
238686,rec-204-dup-0,8,Pinec0,Pokém0n Larva
228719,id-306,3,보스로라,철갑옷포켓몬
229048,id-336,2,Habunake,
228024,id-243,,ライコウg,いかずちポケモン
237097,rec-88-dup-0,,Bethter,
235608,rec-233-dup-0,7,Poryton2,Pokémon Virtal
235605,rec-233-dup-0,,多边兽２,虚拟宝可梦
228606,id-295,12,爆音怪k,噪音宝可
228121,id-251,11,セレビ,ときわたりポモン
234781,id-893,8,Zarude,Pokémon Scimmialigna
234780,id-893,7,Zarude,Pokémon Simiestro
237704,rec-193-dup-0,,ヤンヤンyマ,うすばねポケモン
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
230001,id-422,,Shel1os,Sea Slug Pokémon
236845,rec-690-dup-0,7,Slcrelp,Pokémon Peudoalga
238781,rec-264-dup-0,1,マッスグマ,とっしんポケモン
238780,rec-264-dup-0,8,Linoone,Pokémon Sfrecciante
238786,rec-264-dup-0,5,Linéon,Pokémon Fonceur
238785,rec-264-dup-0,3,직구리,돌진포켓몬
231118,id-527,5,Chovsourie,Pokémon Chovzeouris
225389,id-3,6,Bisaflor,Samen-Pokémon
225384,id-3,1,フシギバナ,たねポケモン
227344,id-181,,전룡,라이트포몬
234071,id-822,,Corvisquire,Pokémon Corvov
233621,id-777,8,T0gedemaru,Pokémon Ricc'lopalla
238703,rec-134-dup-0,,Aquabli,Pokémon Bulleur
229045,id-335,11,ザングmース,ネコイタチzポケモン
228117,id-251,6,Ceoebu,Zeitrei5e-Pokémon
235924,rec-527-dup-0,1,コロモリi,こうもりポケpモン
235360,rec-571-dup-0,4,索羅亞克f,妖狐可夢
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
227433,id-189,4,毽子棉,棉草寶可夢
225979,id-57,,Okoruzarhu,
226222,id-79,3,야,얼간이포s켓몬
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
229050,id-336,,飯匙蛇,牙蛇寶可夢e
232571,id-672,8,Skizdo,Pokéon Cavalcatura
228827,id-316,1,ゴクリン,いぶくろポケモン
228828,id-316,2,Gokulin,
233092,id-724,9,Dec'ldueye,
228561,id-291,11,テッqカsニン,しのびポケン
239343,rec-241-dup-0,,Miltan1<,Milk Cow Pokémon
227187,id-166,,安瓢虫,五星宝梦
230104,id-432,,Buncat,
232509,id-666,6,Vivillon,Flügelstaub
232508,id-666,5,Prismillon,Pokémon Lépidécaille
232503,id-665,11,コフーライ,こなふきポケモン
232502,id-665,9,Spewpa,Scatterdust Pokémon
232507,id-666,4,彩粉蝶,鱗粉寶可夢
232505,id-666,1,ビビヨン,りんぷんポケモン
239555,rec-813-dup-1,9,Scoribunny,Rab1>it Pokémon
238912,rec-897-dup-0,3,레이스l포a스,빠른말포켓
233679,id-783,6,Mediras,Schuppentier-Pokémon
231746,id-590,3,깜놀버슬,버섯포켓몬
231749,id-590,6,Tarnpignon,Pilz-Pokémon
230348,id-454,,毒骷,毒擊寶可夢
238595,rec-255-dup-0,7,Torchic,Pokémon Polluelo
239433,rec-425-dup-0,,Dnftl9n,Ballon-Pokémon
237376,rec-34-dup-0,5,Nidoking,Pokémon Perceur
237375,rec-34-dup-0,4,尼多王,鑽錐寶可夢
229575,id-384,1,レックザ,てんくうポモン
227969,id-238,1,ムチュール,くちづけポケモン
227978,id-238,,ムチュール,くちづxけポケモン
225442,id-8,4,卡咪龜l,龜可夢
239149,rec-279-dup-1,7,Pejipper,Pokémon Aye Agua
228114,id-251,,,시간이동포켓몬
231752,id-590,,Foongus,Mushroom P8okém0n
228287,id-266,12,甲壳s,蛹宝可
227640,id-208,,Hagwabeil,
232156,id-631,,앤티uj골,개미핥기포켓몬
232036,id-619,,비조,무술포켓몬
230657,id-482,5,Créfacclet,Pokémon Voonté
227971,id-238,,뽀뽀9라,뽀뽀포켓몬
228192,id-258,,,沼魚寶可夢
233094,id-724,12,狙射枭,箭羽可梦
228116,id-251,5,Celeloi,
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
227299,id-177,,Natjyz,
232964,id-711,12,南瓜l怪,南c瓜宝可梦
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
232986,id-714,3,뱃,음파켓몬
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
228794,id-313,1,バルビート,ほたるポケモン
236705,rec-770-dup-0,9,Palossand,Sand Castle Pokémon
236704,rec-770-dup-0,7,Palossand,Pokémon Castiarena
236708,rec-770-dup-0,4,噬沙堡爺,沙堡寶可夢
234390,id-854,7,Sinixtea,Pokénob Té
233153,id-730,,アシレーヌ,ソリストポモン
236504,rec-149-dup-0,,快,龙宝可梦
227258,id-173,5,Mélio,Poktémon Étoile
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
232468,id-662,,Brwisillon,Pokémon Braise
232826,id-698,3,,툰드라e포켓몬
234551,id-870,8,Falinks,Pokémon Schieramento
235899,rec-505-dup-0,12,步哨鼠l,
229185,id-348,7,Armalo,Pokémin Armadura
228552,id-291,1,テッカニン,しのびポケモン
228558,id-291,7,Ninjask,Pokémon Ninja
235429,rec-813-dup-0,,炎兔儿,兔子宝梦
232133,id-628,11,ウォーグル,ゆうもうポケモン
232130,id-628,7,Braviary,Pokémon Aguerrido
232134,id-628,12,勇士雄鹰,勇猛宝可梦
236933,rec-18-dup-0,1,ピジョット,とりポケモン
236930,rec-18-dup-0,12,大比鸟,鸟宝可梦
236931,rec-18-dup-0,9,Pidgeot,Bird Pokémon
237049,rec-826-dup-0,1,イオルブ,ななほしポケモン
237047,rec-826-dup-0,3,이올브,칠성포켓몬
237042,rec-826-dup-0,7,Orbeetle,Pokémon Siete Puntos
228722,id-306,6,Stooloss,Eisenpanzer-Polémon
235358,rec-571-dup-0,6,Zoroark,Polymorfuchs-Pokémon
235357,rec-571-dup-0,12,索罗亚克,妖狐宝可梦
235352,rec-571-dup-0,5,Zoroark,Pokémon Polymorfox
226226,id-79,7,Siowp0ke,Pokémon Atontad9
234441,id-859,,Impidijp,Pokémon Scaltro
233353,id-750,11,バンaバロ,ばんばポケモ
226533,id-107,,Nockcham,Puncher-Pokémon
232157,id-631,4,熔蟻獸s,食蟻獸寶可p夢
236265,rec-79-dup-0,6,Fldgmn,Schnarcher-Polémon
234393,id-854,11,ヤチャ,こうちゃポjケモン
232972,id-712,9,Bergmute,Ice Chuk Pokémon
228228,id-261,7,Poochvena,Pokémon Moreisco
231868,id-602,5,Ancgwatt,Pokémon Électr0phore
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
226634,id-116,,Hoxrses,Pokémon Drago
232953,id-710,,バケッチャcl,かぼちゃポケモン
237702,rec-193-dup-0,,왕,얇은날개포켓몬
233186,id-734,3,영구스,순회포켓몬
233181,id-733,8,Toucannon,Pokémon Cannone
231979,id-613,6,Petznidf,Eisschollen-Pokém0n
232155,id-631,1,クイタ,アリクeイポケモン
234306,id-846,,찌로꼬치,
231983,id-613,11,,ひょけつポケモン
228468,id-283,5,Arakso,Pokémon Maredurfeur
228553,id-291,,Tekkanln,
234391,id-854,8,Siniste,Pokénon Tè
227264,id-173,,皮宝,星形宝可梦
225390,id-3,,,Pokémon Semilla
230555,id-473,,Mammfo,
238307,rec-150-dup-1,8,Mewtwo,Pokémon Genetico
238306,rec-150-dup-1,12,超梦,基因宝可梦
238303,rec-150-dup-1,1,ミュウツー,いでんしポケモン
238302,rec-150-dup-1,11,ミュウツー,いでんしポケモン
231586,id-574,,고디탱,응시포w켓몬
227261,id-173,8,Cleffa,Pokémon Stella
230892,id-504,,Patrat,Scout P0ikémon
230655,id-482,3,,
228266,id-265,,,いもむしポケモン
228281,id-266,5,Armlulys,Pokémon Cocom
235710,rec-601-dup-0,,ギギギアyル,はぐるまポケモン
238127,rec-204-dup-1,9,Pinec,Bagworm Pikémon
228559,id-291,,Ninja5k,Pokémon Ninja
235863,rec-563-dup-0,9,Cofatrugus,Coffin Pokéiiion
236491,rec-287-dup-0,,Slakoth,Pokémon O2ioso
226530,id-107,3,홍수,z펀치포켓몬
225474,id-11,,단데기,번데기포h켓몬
236850,rec-690-dup-0,9,Skrelp,Mock Kelp Pokémon
228196,id-258,8,Mudkop,Pokémori Fango Pesce
232792,id-694,9,Helioptile,Generator Pokémon
232793,id-694,11,エリキテル,はつでんポケモン
232797,id-695,4,光電傘蜥,發電寶可夢
232794,id-694,12,伞电蜥,发电宝可梦
236621,rec-317-dup-0,,吞食獸,
237030,rec-544-dup-1,,車輪,繭蜈蚣寶可夢
234159,id-831,6,Woly,Schaf-Pol<émon
231202,id-535,,Tymole,Tadpole Pokémon
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
235712,rec-601-dup-0,6,Klikdklak,Getrlebe-Pokémon
227003,id-150,,뮤b츠,유전포켓몬
228229,id-261,8,Po0chyena,Pokémon Mrso
238968,rec-769-dup-0,7,Sandygast,Pokémon Montearena
238967,rec-769-dup-0,3,모래꿍,모래산포켓몬
231816,id-597,,철시드o,가시열매포켓몬
226532,id-107,5,Tygnoh,Pokémon Puncneur
228269,id-265,,刺尾蟲,蟲寶寶可夢
237764,rec-32-dup-0,,Nid0ran♂,
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
236623,rec-317-dup-0,,Schlvkwech,Giftbeutel
238405,rec-503-dup-0,,,かんろくポケモン
233276,id-743,3,에리d본,
235604,rec-233-dup-0,,,バーチャルポケモン
227202,id-168,4,阿利斯,長腿寶可夢t
230489,id-467,,Boobqurb,
235612,rec-233-dup-0,,Porygon2,Virtual Pokémori
235603,rec-233-dup-0,1,ポリン２,バーチャルポモン
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
225406,id-5,1,リザ,かえんケモン
232506,id-666,3,비비,인분포몬
234414,id-856,,,宁静宝可梦
228464,id-283,,アメマ,あめんぼポケモン
233855,id-801,,マギナ,じんぞうポケモン
228018,id-242,,He:telra,Freuden-Pokémon
230105,id-432,3,몬냥이,얼룩고양이포켓몬
230106,id-432,4,東施喵,虎斑貓寶可夢
227361,id-182,9,Bellqosson,Flo2er Pokémon
236626,rec-317-dup-0,7,Swalot,Pokémon Bolsa Veneno
236624,rec-317-dup-0,2,Marunoom,
236622,rec-317-dup-0,9,Swalot,Poison Bag Pokémon
236620,rec-317-dup-0,12,吞食兽,毒袋宝可梦
234300,id-845,,Crajorant,Pokémon Tragón
230891,id-504,8,Patrt,Pokémom Esplorante
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
237570,rec-867-dup-1,11,デスバーン,おんねんポケモン
237572,rec-867-dup-1,8,Runerigus,Pokémon Rancore
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
226529,id-107,,Ebiwsoar,
236155,rec-300-dup-0,,向尾,小貓寶可夢
235106,rec-636-dup-0,,燃燒蟲,火炬可夢
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
238909,rec-897-dup-0,,靈幽,駿馬寶可夢
225986,id-57,9,P5imeape,Pig M0nley Pokémon
227354,id-182,2,Kireihana,
227355,id-182,3,아르코,꽃포켓몬
227358,id-182,6,Blubella,Blumen-Pokémon
232966,id-712,3,,
225880,id-48,,,
235628,rec-239-dup-1,8,Elek'ls,Pokémon Elwttrico
228284,id-266,8,Sildoonn,Pokémon Bozmzolo
238399,rec-503-dup-0,3,대검귀n,관록켓몬
238910,rec-897-dup-0,,Phantoross,Flinkbiut-Pokémon
229049,id-336,3,세비,송곳뱀포c켓몬
236154,rec-300-dup-0,,Enev0,
227574,id-202,,Spnan5,
232160,id-631,7,Heatnr,Pokémon Hormigyero
234311,id-846,,Arrokzuda,Pokémon Carica
233480,id-763,7,,Pokémon Fxruto
235711,rec-601-dup-0,,기기기f어르,톱니바퀴포켓몬
231869,id-602,6,Zapplardin,Stromfisch
229562,id-382,,カイオーhガ,かいていポケモン
237501,rec-847-dup-0,7,Barraskelwda,Pokémon Enzartw
228108,id-250,8,H0-Oh,Pkémon Arcobaleno
231866,id-602,3,저리어,전기물고기포켓몬
228341,id-271,11,ハスブレg,ようきoポケモン
234407,id-856,,迷布姆,寧靜寶可夢
228555,id-291,,鐵面忍者,忍者寶e可夢
230352,id-454,8,,Pokémon Invei3leno
237285,rec-445-dup-0,3,한카리아,마하포켓몬cl
236751,rec-375-dup-0,,,鐵爪寶可夢
230002,id-422,11,カラナクfシ,ウミウシポケmモン
225539,id-17,,Pigeiiion,
236010,rec-16-dup-0,4,波波,小鳥寶可夢
236013,rec-16-dup-0,12,波波,小鸟宝可梦
236015,rec-16-dup-0,8,Pidgey,Pokémon Uccellino
238593,rec-255-dup-0,4,火稚雞,雛雞寶可夢
233213,id-736,11,アゴムシ,ようちゅうポケlモン
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
237082,rec-50-dup-0,1,ディ4グダ,
233828,id-798,5,Katagam'l,Pokéon Battô
236482,rec-287-dup-0,1,,なまけものuポケモン
235896,rec-505-dup-0,7,Watcyo,Pokémogn Alerta
235354,rec-571-dup-0,9,Zo5oarl,Illu5ion Fox Pokémon
234948,rec-311-dup-0,5,Posipi,Pokémon Acclameur
234946,rec-311-dup-0,11,プラスル,おうえんポケモン
234941,rec-311-dup-0,12,正电拍拍,加油宝可梦
225446,id-8,8,Wartortle,Pokémon Tartaruga
225447,id-8,9,Wartortle,Turtle Pokémon
227440,id-189,12,,棉草宝梦
232465,id-662,1,ヒノヤコマ,ひのこポケモン
232467,id-662,4,火箭雀,火花寶可夢
231122,id-527,,Woobat,Bat Pokémln
233683,id-783,,ジャランoゴd,うろこポケモン
231197,id-535,,圓蝌蚪,蝌蚪寶可夢r
237326,rec-695-dup-0,,,Pokémon Generatore
237094,rec-88-dup-0,3,질퍽9이,진흙포k켓몬
237701,rec-193-dup-0,8,Yanma,Pokémon Alachiara
232469,id-662,6,Dartifni5,Funkenregen-Poiémon
231020,id-517,,Muiiina,Pokémon Comesueños
236158,rec-300-dup-0,11,エネコ,こねこポケモン
233232,id-738,9,Vikav0lt,Stag Beetlet Pokémon
237286,rec-445-dup-0,1,ガブリアス,マッハポケモン
225416,id-5,12,火恐龙q,火焰宝梦
234625,id-878,1,,どうぞうポモン
231117,id-527,4,,蝙蝠寶j可夢
238971,rec-769-dup-0,,Sandfast,Pokémon Montesabbia
227647,id-208,9,Stelix,Iron Snake Pokém0n
230343,id-453,11,グレッsグル,どくづきポケモ
