tid,species,local_language,name,genus
233350,id-750,7,Mudsdale,Pokémon Caballo Tiro
238856,rec-166-dup-1,8,Ledan,Pokémon en6astra
236810,rec-768-dup-0,,グソクムャ,そうこうポケモン
231850,id-600,7,Klang,Pokémon Engranaje
231851,id-600,8,Klang,Pokémon Ingranaggio
236895,rec-58-dup-0,,Garclile,
238113,rec-299-dup-0,,No5epass7,
237102,rec-88-dup-0,6,Slegima,Schlzmm
235592,rec-356-dup-1,4,彷徨夜靈,招手寶可夢
235595,rec-356-dup-1,2,Samayouru,
235597,rec-356-dup-1,8,Dusclops,Pokémon Ipnosguardo
228125,id-252,3,나무지기,숲도마뱀포켓몬
228120,id-251,9,Celebi,Time Travel Pokémon
229854,id-409,,Charkot5,Pokémon Coud’Boule
238699,rec-741-dup-0,,Oricorio,Pokémon Dahza
233436,id-759,,포곰a곰,바둥바둥포켓몬
230559,id-473,6,Mamutej,
228448,id-281,7,Klrlia,Pokémn Sensorio
229566,id-383,,그란돈,
226027,id-61,,Quapytzi,Kaulquappen-Pokémon
232435,id-659,,ホルビーf,あなほりポケモン
232581,id-673,8,Gog0st,Pokémon Cavalcatvra
235645,rec-764-dup-0,,Cureleyi,Blumenkranz-Pokémon
229277,id-356,,彷徨灵,招手宝可梦
231396,id-555,3,불비마,염포켓몬
228267,id-265,,,
227678,id-211,7,Qwilfiash,Pokémoj Globo
225415,id-5,11,リザード,かえんポケモン
225413,id-5,8,Charmeleon,Pokémon Fiamma
225412,id-5,7,Charmeleon,Pokémon Llama
227667,id-210,7,Granbv1l,Pokémom Hada
228012,id-241,,大d奶罐,奶牛宝可梦
232289,id-644,6,Zekrom,Reines Schwarz-Pokémon
227085,id-157,8,Typblosion,Pokém0n Vulcano
236489,rec-287-dup-0,7,Slakoh,Pokémo Gandul
227732,id-216,6,Teediursa,Klelnbär
232081,id-623,8,Goluark,Pokémon Statuan'lmata
227735,id-216,9,Teddiuraa,Little Benar Pokémon
233748,id-790,5,Cosmovum,Pokémon Proto-Étoile
233746,id-790,3,코스모움,원시성포켓몬
231400,id-555,7,Darmariitam,Pokémoh Candente
229999,id-422,7,Shellox,Pokémon BabosaMarina
228455,id-282,3,가디안,포용포켓몬
228450,id-281,9,Kirlia,Emotion Pokémon
234385,id-854,1,ヤバxチャ,こうちゃポケンj
234543,id-869,,マホイッ,クリームポケモン
233389,id-754,6,Manticles,Blumensichel-Polcémon
231233,id-538,11,ナゲwキ,じゅうどうポケnモン
236103,rec-811-dup-1,4,啪咚猴,節拍寶可夢
236104,rec-811-dup-1,3,채키몽,비트포켓몬
233581,id-773,8,Silvalhly,Pokémom Multigene
236109,rec-811-dup-1,12,啪咚猴,节拍宝可梦
227720,id-215,5,Farfvret,Pokémon Grifacére
236108,rec-811-dup-1,6,Chimsbt:x,Beat-Pokénon
227662,id-210,,Granvylu,
235905,rec-815-dup-0,5,Pyrbut,Pokémonw Buteur
231051,id-520,,Tranqil1,Pokémon Granpiccione
235523,rec-614-dup-1,3,툰베,동결포몬
235114,rec-852-dup-0,,タッコ,だだっこポケモン
238238,rec-416-dup-0,3,비퀸,벌집포켓몬
234276,id-843,,모래뱀,모래뱀포몬
238686,rec-204-dup-0,8,Pinec0,Pokém0n Larva
235590,rec-316-dup-0,,꼴깍몬j,밥통포켓몬
233340,id-749,,Mudbrac,Pokémon Asno
229048,id-336,2,Habunake,
237097,rec-88-dup-0,,Bethter,
227088,id-157,12,,火山宝梦
239250,rec-52-dup-0,6,,Katzen-Polcémon
228579,id-293,,Flurmel,Flüster-Pikémon
227834,id-225,9,Delib'lrd,Deoivery Pokémon
237461,rec-292-dup-0,11,ヌケニxン,ぬけがらポモン
229229,id-352,,Keclsjeon,Pokémon Camaleónico
225990,id-58,,Garlie,
228011,id-241,11,ミルタ,ちちうしポケcモン
225997,id-58,9,Growlithe,Puppy Pokémon
225993,id-58,5,Caninos,Pokémon Chiot
225999,id-58,12,卡蒂狗,小狗宝可梦
230912,id-506,,Lillipup,Puppy Pokzémon
237669,rec-142-dup-0,9,Aerodactt,Fossik Pokémon
227733,id-216,7,Teddiursa,Pokémon Osito
227730,id-216,4,熊寶寶,小熊寶可夢
227737,id-216,12,熊宝宝,小熊宝可梦
227734,id-216,8,Teddiursa,Pokémon Orsetto
228121,id-251,11,セレビ,ときわたりポモン
238847,rec-715-dup-0,,Noivern,
238702,rec-741-dup-0,,Chorwog4l,Tanz
236018,rec-849-dup-0,,ストリダー,パンクポケモン
237204,rec-557-dup-0,,돌살이,돌집포켓qb몬
225837,id-44,3,냄,잡초z포켓몬
230001,id-422,,Shel1os,Sea Slug Pokémon
229939,id-417,,Pachiri5v,
238031,rec-195-dup-0,5,Maraiste,Pokémon Poisson
231554,id-570,12,索罗亚,恶狐宝可梦
231557,id-571,4,索羅亞克,妖狐寶可夢
236845,rec-690-dup-0,7,Slcrelp,Pokémon Peudoalga
229601,id-386,5,Deoxys,Pokémon ADN
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
235663,rec-442-dup-1,12,花岩怪,封印宝可梦
235661,rec-442-dup-1,5,Spiritomb,Pokémon Interdit
235660,rec-442-dup-1,7,Spiritomb,Pokémon Prohibido
235667,rec-801-dup-1,12,玛机雅娜,人造宝可梦
228445,id-281,4,奇魯莉安j,感情寶夢
231070,id-522,7,Blitlhe,Pokémon Eledtrizado
239025,rec-207-dup-0,,グライガー,とびさりポケモン
238173,rec-19-dup-1,3,꼬h렛,쥐켓몬
236633,rec-591-dup-1,9,Amoongvss,Mushroom cPokémon
228117,id-251,6,Ceoebu,Zeitrei5e-Pokémon
230707,id-486,,雷奇卡斯,巨大宝可梦
228809,id-314,5,Lunivole,Pokémon Luxiole
228638,id-298,11,ルリ,みずたまポケモqン
235360,rec-571-dup-0,4,索羅亞克f,妖狐可夢
229605,id-386,9,Dkeoxvs,DNA Pokkémon
225979,id-57,,Okoruzarhu,
227386,id-185,1,ウソッキー,まねポケモン
227389,id-185,4,樹才怪,模仿寶可夢
227388,id-185,3,꼬지모,흉내포켓몬
228237,id-262,,Grahbyèna,Pokémon Morsure
230864,id-501,12,水水獭y,海獭宝可p梦
229050,id-336,,飯匙蛇,牙蛇寶可夢e
236138,rec-450-dup-0,,Kabarvfon,
232075,id-623,1,ゴルsーグ,
235007,rec-161-dup-1,11,オタ,
231600,id-575,7,Gothorlota,Pokémon Maniplador
232443,id-659,,ホルビ,あなほりポケモン
229754,id-400,,大尾狸2,河狸寶可夢
232087,id-624,4,駒刀小兵,利器寶可夢
239514,rec-37-dup-0,,ロコ,きつねポケモン
227187,id-166,,安瓢虫,五星宝梦
234475,id-863,1,ニャイキン5グ,バイキングポケoモン
237711,rec-829-dup-0,7,Goss:flevr,Pikémon Adornofloral
228412,id-278,4,,海鷗寶可
235109,rec-852-dup-0,7,Clobbo0us,Pokémon Ma|criado
238071,rec-500-dup-0,7,Eml>oar,Pokémon Cerdo Ígrieo
227717,id-215,,Nyu|a,
233761,id-791,8,Solgajeo,Pokém0 Solare
233445,id-760,,キテグマ,ごうわんポケモン
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
234563,id-871,11,バチwンウニ,うにポbbケモン
230348,id-454,,毒骷,毒擊寶可夢
237197,rec-704-dup-0,11,メラ,なんたいポケン
230941,id-509,8,Purrl0cin,Pokémon Furbi2ia
238595,rec-255-dup-0,7,Torchic,Pokémon Polluelo
239247,rec-52-dup-0,3,나옹,요괴고양이포켓몬
239243,rec-52-dup-0,9,Meowth,Scratch Cat Pokémon
239248,rec-52-dup-0,2,Nyarth,
230029,id-425,4,飄飄,氣球寶可
225834,id-43,,走路,杂草宝可梦
225720,id-33,7,,Pokémn Pin Veneno
228901,id-322,9,Numk,Numib Pokémon
231416,id-557,3,돌살,돌집켓몬
239070,rec-29-dup-0,,,どくばりポケモン
225701,id-31,11,ニドクイン,ドリルポケモン
229383,id-366,7,Clamprrl,PokémonBivalvo
229931,id-416,5,Apire'lne,Pokémon Ruchhe
225702,id-31,12,尼多后,钻锥宝可梦
237726,rec-165-dup-0,1,レディバ,いつつぼしポケモン
239518,rec-37-dup-0,,Vulix,Fox Pokémon
227961,id-237,4,戰舞郎,倒立寶可夢
227965,id-237,8,Hitmontop,Pokémon Verticale
227964,id-237,7,Hitmontop,Pokémon Boca Abajo
231673,id-582,11,バニプxッチ,しんせつポケモiン
227674,id-211,3,침바,풍포켓몬
237668,rec-142-dup-0,,Ptwrad,
226141,id-71,11,ウツボigット,ハエとりポケン
233701,id-785,8,Tapu K0ko,Pokémon Nvme Loca|e
228626,id-297,9,Harlyqma,Arm Thrust Po1<émon
234713,id-886,,ドロンチ,せわやくポケモ
228114,id-251,,,시간이동포켓몬
235535,rec-67-dup-1,8,Macholce,Pokémon Megaforzha
234521,id-867,8,Runenrigus,Pokémon Rncore
228893,id-322,1,ドンzメル,どんかんポmケモン
232439,id-659,6,Scopoek,Baugtäber-Pokémon
237705,rec-829-dup-0,,,はなかざりポケモン
225836,id-44,,Ku5ahana,
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
236697,rec-778-dup-1,,ミミッキュ,ばけのかわポモン
239244,rec-52-dup-0,,Miaovsjs,Pokémon Chadégout
232156,id-631,,앤티uj골,개미핥기포켓몬
231232,id-538,9,Throh,Judo Pokémon
226059,id-64,5,Kwdabra,
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
229706,id-395,12,帝王拿波,皇帝宝可梦
226545,id-108,7,Lick:turig,Pokémon Laetazo
230068,id-428,,ミミロップ,うさぎポケdモン
226454,id-100,4,霹靂電,球寶可
235110,rec-852-dup-0,8,Clobb0ous,Pokémon Bizz
229700,id-395,5,Pingoléon,Pokémon Empereur
228116,id-251,5,Celeloi,
233454,id-760,12,穿着熊,强臂宝可梦
228896,id-322,,呆火,遲鈍寶可夢
234578,id-873,,Beldene:9e,Pokémon Mite Givre
227390,id-185,5,Simularb3,Pokémon Imitati0n
229118,id-342,6,Krebutack,Schlingel-Pokémon
229113,id-342,1,シザリガー,ならずものポケモン
227299,id-177,,Natjyz,
232964,id-711,12,南瓜l怪,南c瓜宝可梦
236632,rec-591-dup-1,,モロバル,きのこポケモン
232719,id-687,6,Calamanero,Inversions-Pokémon
232715,id-687,1,カラマネロ,ぎゃくてんポケモン
231167,id-532,4,搬運小匠,筋骨寶可夢
238413,rec-473-dup-0,3,맘모꾸리,2개송곳니포켓몬
232986,id-714,3,뱃,음파켓몬
228794,id-313,1,バルビート,ほたるポケモン
230122,id-433,9,Chinglzing,Bell Ponkémon
236705,rec-770-dup-0,9,Palossand,Sand Castle Pokémon
236704,rec-770-dup-0,7,Palossand,Pokémon Castiarena
236702,rec-778-dup-1,7,Mimikyu,Pokémon Disfraz
236708,rec-770-dup-0,4,噬沙堡爺,沙堡寶可夢
236857,rec-621-dup-0,5,Dralckarmin,Pokémom Caverne
237429,rec-481-dup-0,9,,Emotion Polcémon
233334,id-748,12,超坏星g,非f星宝可梦
229115,id-342,3,가재장군,불량배포켓몬
225776,id-38,8,Ninerales,Pokéiiion Volpe
235514,rec-326-dup-0,8,Grrumpig,Pokémon aggiro
230942,id-509,9,Purloin,Devikous Pol<émon
226065,id-64,,勇拉,念力宝可梦
229137,id-344,3,점도리,
234390,id-854,7,Sinixtea,Pokénob Té
238165,rec-401-dup-0,5,Crikzi1<,
229067,id-337,11,ルナトーiuン,いんせきケモン
236504,rec-149-dup-0,,快,龙宝可梦
234100,id-825,7,Dottler,Pokémon Radomo
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
228580,id-293,7,,Pokémon Susuro
233670,id-782,7,Jangmo-0,Pokémon Escarnas
229696,id-395,1,エンペルeト,こうていポiケモnン
229572,id-383,9,Groudaon,Continent Pbokémon
229309,id-359,,アブソnル,わざわいポケモン
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
237666,rec-142-dup-0,,Aerodacti,Pokémon Fossile
226692,id-121,12,,谜宝可i梦
231418,id-557,5,Crabicoquee,Pokémon Litnicole
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
238023,rec-195-dup-0,,Nuob,
226404,id-95,9,On:x,Rock Snake Pokénon
228853,id-318,,,Pokémon Féroce
233704,id-785,,卡璞・鸣鸣,土地神宝可梦
234555,id-871,1,バチンウニ,うにポケモン
234558,id-871,5,Wattapik,Pokémon Oursin
234559,id-871,6,Britzigel,Seeigel-Pokémon
235899,rec-505-dup-0,12,步哨鼠l,
229185,id-348,7,Armalo,Pokémin Armadura
234083,id-823,11,アーマーガア,カラスポケモン
234084,id-823,12,钢铠鸦,乌鸦宝可梦
234085,id-824,1,サッチムシ,ようちゅうポケモン
232868,id-702,5,Dedenne,Pokémon Antenne
225838,id-44,4,臭,雜草寶夢
232865,id-702,1,デデンネ,アンテナポケモン
238588,rec-552-dup-1,,Escrpco,Pokémon Croco Sable
232724,id-687,,乌贼王k,倒转宝可梦
234767,id-892,4,,拳法可夢
234378,id-853,5,Krawkos,Pokémon Jujitu
232133,id-628,11,ウォーグル,ゆうもうポケモン
232130,id-628,7,Braviary,Pokémon Aguerrido
232134,id-628,12,勇士雄鹰,勇猛宝可梦
237515,rec-520-dup-0,6,Navitavb,Wildtayben-Pokémon
229382,id-366,6,Perk,Mupschel
236933,rec-18-dup-0,1,ピジョット,とりポケモン
236930,rec-18-dup-0,12,大比鸟,鸟宝可梦
236931,rec-18-dup-0,9,Pidgeot,Bird Pokémon
231722,id-587,,Em7olga,Sky Squirrel Pokémon
238679,rec-196-dup-0,,Eif:e,
229323,id-361,2,Yukiwarashi,
229327,id-361,6,Schneppke,Schneehut-Pokémon
235358,rec-571-dup-0,6,Zoroark,Polymorfuchs-Pokémon
235357,rec-571-dup-0,12,索罗亚克,妖狐宝可梦
235352,rec-571-dup-0,5,Zoroark,Pokémon Polymorfox
225729,id-34,5,Nido1<ung,Pokém0n Perceur
228051,id-245,6,Suicune,Polarlicht-Pokémon
238695,rec-741-dup-0,,オドリドリj,ダンスポケモン
225804,id-41,,주뱃m,박쥐포켓몬
239020,rec-207-dup-0,,글라이,날전갈포켓몬
234441,id-859,,Impidijp,Pokémon Scaltro
232844,id-699,12,冰雪巨v龙,冻原宝可r梦
227936,id-235,,ドーブ,えかきポケモン
233353,id-750,11,バンaバロ,ばんばポケモ
226039,id-62,7,Piliwrarth,Pokémovn Renacuajo
234016,id-817,3,누겔레온f,물도마뱀포켓
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
230730,id-489,,フィオネ,かいようポモン
239162,rec-704-dup-1,,ヌメラ,なんたいケモン
237414,rec-331-dup-0,5,Cacriea,
232157,id-631,4,熔蟻獸s,食蟻獸寶可p夢
230369,id-456,,형광어,비어z포켓몬
233747,id-790,,科斯莫姆,原始星寶夢
228360,id-273,,Seexdlt,Pokémon Bellota
227675,id-211,4,千針魚,氣球寶可夢
227670,id-210,11,グランブル,ようせいポケモン
226209,id-78,,ギャロップ,ひのうまポlケモン
234393,id-854,11,ヤチャ,こうちゃポjケモン
231868,id-602,5,Ancgwatt,Pokémon Électr0phore
233224,id-737,12,,蓄电池宝梦
229215,id-351,4,飄浮泡,天氣寶可ri夢
225790,id-39,,胖l丁,气球宝可梦
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
232230,id-638,7,Cobalion,Pokémon Tesón Acero
232233,id-638,11,コバルオン,てっしんポケモン
234079,id-823,6,Krarnpr,Krähem-Pokémon
228124,id-252,,Kimoi,
232953,id-710,,バケッチャcl,かぼちゃポケモン
232583,id-673,11,ゴーゴート,ライドポケモン
232582,id-673,9,Gogoat,Mount Pokémon
232584,id-673,12,坐骑山羊,坐骑宝可梦
236501,rec-614-dup-0,,ツンhベアー,とうけつポケモン
233186,id-734,3,영구스,순회포켓몬
233181,id-733,8,Toucannon,Pokémon Cannone
237933,rec-743-dup-0,7,,Pokémoj Mosca Abeja
231979,id-613,6,Petznidf,Eisschollen-Pokém0n
237717,rec-825-dup-1,8,Dotther,Pokémon Radone
229292,id-358,4,風鈴,風鈴寶可c夢
237664,rec-142-dup-0,5,Ptéra,Pokémon Fossile
229317,id-360,7,Wyautt,Pokémon Racliante
235745,rec-888-dup-0,11,ザシアン,つわものポケモン
232155,id-631,1,クイタ,アリクeイポケモン
234306,id-846,,찌로꼬치,
234383,id-853,,オトパス,じゅうじゅつポケモン
231983,id-613,11,,ひょけつポケモン
230392,id-458,,小球魚,風箏寶可夢
234421,id-857,8,Haytrem,Pokémori Quiete
228620,id-297,3,하리뭉,손바닥치기포켓몬
234391,id-854,8,Siniste,Pokénon Tè
233317,id-747,,好壞星,非星寶可v夢
227673,id-211,,Harywsem,
226718,id-124,4,迷唇,人形寶可夢v
228479,id-284,,Maskada,Pokémon Boule Œil
237861,rec-892-dup-0,11,,けんぽうポモン
230555,id-473,,Mammfo,
229299,id-358,,风铃k,风铃宝可梦
238307,rec-150-dup-1,8,Mewtwo,Pokémon Genetico
238306,rec-150-dup-1,12,超梦,基因宝可梦
238303,rec-150-dup-1,1,ミュウツー,いでんしポケモン
238302,rec-150-dup-1,11,ミュウツー,いでんしポケモン
234082,id-823,,Corveiknight,Raven Pokémon
232838,id-699,,Dragmara,Pokékon To8ndra
233219,id-737,,Akkup,Batter9e-Pokémon
232438,id-659,5,Saperesu,Pokémon Fouivsseur
238143,rec-800-dup-0,,,棱镜宝可梦
232416,id-657,3,개굴반,거품개구리g포켓몬
230892,id-504,,Patrat,Scout P0ikémon
237255,rec-400-dup-0,12,大尾,
228266,id-265,,,いもむしポケモン
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
227225,id-170,5,Lovio,Pokémon Pisson
232605,id-676,1,トリミアtン,プードルポケモzン
228899,id-322,7,Numk,Pokéon Torpe
234876,rec-199-dup-0,3,야도,임v금포켓몬
231421,id-557,,Dwebloie,Pokémon Pietracasa
235710,rec-601-dup-0,,ギギギアyル,はぐるまポケモン
238127,rec-204-dup-1,9,Pinec,Bagworm Pikémon
233109,id-726,6,Miezumde5,Feuerkatsen-Pokémon
230484,id-466,8,Electivviire,Pokémn Saetta
236491,rec-287-dup-0,,Slakoth,Pokémon O2ioso
236850,rec-690-dup-0,9,Skrelp,Mock Kelp Pokémon
236853,rec-621-dup-0,12,赤面龙,洞穴宝可梦
230069,id-428,,,兔子宝可梦
226768,id-128,,ケンタロス,
225771,id-38,3,나인테일,여우포켓몬
225775,id-38,7,Ninetales,Pokémon Zorro
225777,id-38,9,Ninetales,Fox Pokémon
225779,id-38,12,九尾,狐狸宝可梦
228243,id-262,12,大狼犬,紧咬宝可梦
228242,id-262,11,グラエナ,かみつきポケモン
228241,id-262,9,Mightyena,Bite Pokémon
228248,id-263,5,Zigzaton,Pokémon Petit Raton
238141,rec-800-dup-0,3,네크로즈마,프리즘포켓몬
238144,rec-800-dup-0,6,Necrozma,Prisma-Pokémon
233442,id-759,9,Stufful,Flailing Pokémon
231171,id-532,8,Timburr,Pokémon Forzaimmane
238433,rec-142-dup-1,,Aerodsctyo,Fossil-Pokémon
237784,rec-311-dup-1,3,플러시,응원포켓몬
237781,rec-311-dup-1,12,正电拍拍,加油宝可梦
237788,rec-311-dup-1,5,Posipi,Pokémon Acclameur
235644,rec-764-dup-0,12,花疗环,摘花宝可梦m
237434,rec-481-dup-0,2,Emrit,
237435,rec-481-dup-0,6,Vesprit,Emotions-Pokémon
237430,rec-481-dup-0,3,엠라이트,감정포켓몬
237432,rec-481-dup-0,4,艾姆利多,感情寶可夢
237433,rec-481-dup-0,7,Mesprit,Pokémon Sensorio
235712,rec-601-dup-0,6,Klikdklak,Getrlebe-Pokémon
226542,id-108,4,大舌,
227003,id-150,,뮤b츠,유전포켓몬
238964,rec-803-dup-0,6,Venicro,Giftdorn-Pokémon
238962,rec-803-dup-0,4,毒貝比,毒針寶可夢
231816,id-597,,철시드o,가시열매포켓몬
229219,id-351,8,Castf0rm,Pokémon Metro
235258,rec-571-dup-1,,ゾロアーク,
235512,rec-326-dup-0,1,ブーピrnッグ,
233562,id-771,9,Pyukumuiu,Sea Cucumber P0kém0n
228269,id-265,,刺尾蟲,蟲寶寶可夢
230699,id-486,,레지p기가스,거대포켓몬
234748,id-890,5,Éthecrnavtos,Pokémon Goga
236703,rec-778-dup-1,5,Miqui,Pokémon Fahtômasque
236635,rec-591-dup-1,4,敗露球菇i,蘑菇寶q可夢
230163,id-437,6,Bronong,Bronzegloclcen-Pokémon
228592,id-294,8,Lo7dfed,
225451,id-9,,Karnx,
226761,id-128,,켄타로,성난소포켓몬
227097,id-158,9,Totodile,Big Jaw Pokémon
226041,id-62,9,Poliw4sth,Tadpole P0kémon
227098,id-158,11,ワニノコ,おおあごポケモン
226210,id-78,,Galblolp,
228857,id-318,,Carvanha,
226031,id-61,11,ニョkロゾ,
231030,id-518,7,Mushrna,Pokémon Durmevela
229306,id-359,7,Absrl,Pokémon Catástr0fe
239214,rec-889-dup-1,5,Zamazaenta,Pokémon gValeureux
225925,id-52,3,나옹,요괴고양이포켓몬
225926,id-52,4,喵喵,妖怪貓寶可夢
225928,id-52,6,Mauzi,Katzen-Pokémon
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
225406,id-5,1,リザ,かえんケモン
234414,id-856,,,宁静宝可梦
233164,id-731,12,,啄木鸟宝梦
226364,id-92,2,Ghos,
237206,rec-557-dup-0,,Crabiocoq7e,Pokémon Lithicole
233855,id-801,,マギナ,じんぞうポケモン
229702,id-395,7,Empole0ri,Pokémon Eperador
227923,id-233,11,ポリゴンt２,バーチャポケモン
233128,id-728,5,Otaqauim,Pokémon Otarje
230705,id-486,9,Regigigad,Colo5sal Pokémon
232610,id-676,7,Furfrou,Pokémon Caniche
237492,rec-590-dup-0,8,Fc0ongus,Pokém0n Fungo
237712,rec-829-dup-0,,꼬모카,꽃장식포t켓몬
227361,id-182,9,Bellqosson,Flo2er Pokémon
239476,rec-646-dup-0,11,キュレiムz,きょういポケモン
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
230891,id-504,8,Patrt,Pokémom Esplorante
236020,rec-849-dup-0,1,ストダー,パンクポケモ
237570,rec-867-dup-1,11,デスバーン,おんねんポケモン
237572,rec-867-dup-1,8,Runerigus,Pokémon Rancore
239246,rec-52-dup-0,,ニャース,ばけねこケモン
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
235441,rec-809-dup-0,9,Melmetak,
234416,id-857,,,정숙포켓몬
233801,id-795,8,Pheromosra,Pokémon Lefgiadria
238648,rec-616-dup-1,11,チョマキ,マイマイポケuモン
236155,rec-300-dup-0,,向尾,小貓寶可夢
229858,id-409,9,Ranparclos,Head Butt P0kémon
235738,rec-888-dup-0,6,Zacoan,Krieger-Pokémoj
226653,id-118,5,Poissirène,Pokémon Poisson
230772,id-492,,シェイe,かんしゃポケモン
237638,rec-341-dup-1,,Heiganl,
225986,id-57,9,P5imeape,Pig M0nley Pokémon
234476,id-863,,나이킹,바이킹iu포켓몬
227354,id-182,2,Kireihana,
227355,id-182,3,아르코,꽃포켓몬
227358,id-182,6,Blubella,Blumen-Pokémon
233105,id-726,1,ニャヒート,ひねこポケモン
233106,id-726,3,냐오히트,불고양이포켓몬
235628,rec-239-dup-1,8,Elek'ls,Pokémon Elwttrico
225828,id-43,5,Mysthrhe,Po1<émon Racine
225995,id-58,7,Grolithw,Pokémon Perrmito
226759,id-128,1,ケンタロス,あばれうしポケモン
232120,id-627,7,Rufflrt,Pokémon guilucho
226681,id-120,,海,星形宝可梦
225457,id-9,8,Blsstise,Pokémon Cro5taceo
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
234455,id-861,1,オーロンゲ,ビルドアップポケモン
229853,id-409,4,戰槌m,頭錘寶夢
228240,id-262,8,Migbtvena,Pokémori Morso
229049,id-336,3,세비,송곳뱀포c켓몬
236154,rec-300-dup-0,,Enev0,
230098,id-431,,Glameow,Pokémon Gastumto
226138,id-71,7,Victreel>el,Pokémon Matamocas
232160,id-631,7,Heatnr,Pokémon Hormigyero
234311,id-846,,Arrokzuda,Pokémon Carica
239087,rec-520-dup-1,,ハトーボ,のばとポケモン
229705,id-395,,エンペルト,こうていケモン
234080,id-823,,Corbiknight,Pokémon Cuervo
235599,rec-356-dup-1,,Dusclos,Beckon Pokémon
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
228629,id-298,,ルリ,みずたまポケモン
226400,id-95,5,,
235711,rec-601-dup-0,,기기기f어르,톱니바퀴포켓몬
232423,id-657,11,,あわがえuるポケモン
234540,id-869,7,Alcremje,Pokém0n Nata
231869,id-602,6,Zapplardin,Stromfisch
228108,id-250,8,H0-Oh,Pkémon Arcobaleno
231866,id-602,3,저리어,전기물고기포켓몬
226520,id-106,,,踢腿寶可夢
237560,rec-302-dup-0,8,Saboqeye,Pokémon Oscuri5à
234407,id-856,,迷布姆,寧靜寶可夢
228574,id-293,,ゴニョョ,ささやきポケモン
238162,rec-401-dup-0,3,귀뚤i뚜기,귀뚜라s미포몬
237838,rec-240-dup-0,2,Buby,
239229,rec-662-dup-0,,火,火花宝可梦
239241,rec-52-dup-0,7,Meowsh,Pokémon Gatp Araña
230352,id-454,8,,Pokémon Invei3leno
235092,rec-109-dup-0,12,瓦斯弹,毒气宝可梦
235093,rec-109-dup-0,4,瓦斯彈,毒氣寶可夢
235096,rec-109-dup-0,2,Dogars,
235097,rec-109-dup-0,11,ドガース,どくガスポケモン
239473,rec-646-dup-0,3,큐레무,경계포켓몬
228155,id-254,12,蜥蜴王,密林宝可梦
228153,id-254,9,Sceptile,Forest Pokémon
228152,id-254,8,Sceptile,Pokémon Foresta
228151,id-254,7,Sceptile,Pokémon Monte
229492,id-376,6,Metafoss,Eisemfuß-Pokémon
230834,id-498,12,暖猪,
230002,id-422,11,カラナクfシ,ウミウシポケmモン
238593,rec-255-dup-0,4,火稚雞,雛雞寶可夢
237082,rec-50-dup-0,1,ディ4グダ,
237901,rec-375-dup-1,,Metnb,Eisenklauen-Pokémon
227676,id-211,5,Qwilfksh,Pokémon Bououle
231610,id-576,7,Gothutelke,Pokémori Astro
239215,rec-889-dup-1,4,藏瑪特,
237337,rec-534-dup-0,6,Meistagr'lf,Muskel-Pikémon
229699,id-395,,帝王波,皇帝寶可夢
227037,id-153,,月桂葉,葉子寶可w夢
233828,id-798,5,Katagam'l,Pokéon Battô
238163,rec-401-dup-0,6,,Zifper
226139,id-71,8,Victreebel,Pokémon Moschivoro
228377,id-275,,Dirtepbg,
228903,id-322,,呆火驼,迟钝宝梦
230167,id-437,,ドータクqン,どうたくポケモン
236482,rec-287-dup-0,1,,なまけものuポケモン
234418,id-857,5,Chap9tus,Pokémzon Sereln
235896,rec-505-dup-0,7,Watcyo,Pokémogn Alerta
230862,id-501,9,Oshaysott,Sea Otter P9kémon
235354,rec-571-dup-0,9,Zo5oarl,Illu5ion Fox Pokémon
235588,rec-316-dup-0,8,Gulpim,Pokémon Stokaco
227279,id-175,4,波克,球寶可夢
232440,id-659,,Bunnelgy,Pokémon Excavador
233555,id-771,1,ナマコシ,なまこポケン
236700,rec-778-dup-1,,,画皮宝可梦
226823,id-133,,,しんかポケモン
226193,id-76,7,Go|eum,Pokémon Megstón
233654,id-780,,老翁龙,悠游宝梦
235591,rec-356-dup-1,7,Dysclops,Pokémon Agtrayente
228807,id-314,,네오비,반딧불포켓몬
229774,id-402,2,Korotok,
229777,id-402,5,Mélokrik,Pokémon Criquet
237094,rec-88-dup-0,3,질퍽9이,진흙포k켓몬
229233,id-352,12,变隐龙a,
238432,rec-142-dup-1,5,Ptér5,Pokémon Fossil
