tid,species,local_language,name,genus
225520,id-15,,Dardargqan,Pokémon Guêpoison
225551,id-18,,피죤투,
235374,rec-48-dup-0,,コパン,こんちゅうポケモン
232284,id-643,12,莱希拉姆,白阳宝可梦
232280,id-643,7,Reshiram,Pokémon Blanco Veraz
232283,id-643,11,レシラム,はくようポケモン
238466,rec-3-dup-0,9,Vendusaur,Seed Pnokémon
229376,id-365,12,,破冰宝梦
229926,id-415,12,三蜜,幼蜂可梦
236569,rec-271-dup-0,1,ハスブレロ,ようきポケモン
231717,id-587,4,電飛鼠,飛鼠寶可夢
231715,id-587,1,エモンガ,モモンガポケモン
226810,id-132,8,Ditto,Pokémon Mutante
228644,id-299,,Tarinor,Pokémon Bi0ussole
238382,rec-33-dup-0,,尼多力諾,
235532,rec-67-dup-1,,근몬,괴력포켓몬
228416,id-278,8,,Pokmon Gabbiano
235458,rec-636-dup-1,,Ivnivr,Fackel-Pokémon
238618,rec-756-dup-0,12,灯罩夜y菇,发光宝可l梦
234582,id-873,,Frosiiioth,Frost Moth Pokémon
234984,rec-368-dup-1,6,Saganbys,Südses
231287,id-544,,車輪毬z,繭蜈蚣寶可夢
238027,rec-195-dup-0,7,Qua9sire,Pokémon Pe Agua
232098,id-625,,Scalproie,Pokémon Trancohant
227998,id-240,8,Magvy,Pokénon Carbonvivo
230792,id-494,9,Victkmi,Victorv Pokémon
237645,rec-456-dup-0,1,ケイコウ,
235832,rec-379-dup-0,9,Registee:,Iron Pokémln
238995,rec-419-dup-0,,フローtゼル,うみイタチポケモン
238576,rec-551-dup-1,9,Sandie,
238525,rec-443-dup-1,9,Gibe,Land Shark Pokénon
231974,id-612,12,双斧战龙rd,颚斧宝可i梦
231263,id-541,11,クルマユ,はごもりポケモン
231260,id-541,7,Swadloon,Pokémon Arropado
231267,id-542,4,保母蟲,育兒寶可夢
231264,id-541,12,宝包茧,足不出叶宝可梦
228959,id-328,1,ナックラー,ありじごくポケモン
231469,id-562,,Makabaka,Seelen-Pokémon
234794,id-894,,雷吉艾勒,电子宝可梦
231670,id-582,7,Vanillitze,Pokémon Nieve Freysca
234759,id-891,6,Dakuma,Kung-Fu-Pokémon
233676,id-783,,짜랑고우d,비늘포켓몬
229665,id-392,,초염q몽,화염포켓몬
237270,rec-45-dup-0,1,ラフレシp,フラワーポaケモン
232255,id-641,1,トルネロ,せんぷうポモン
229222,id-351,,飘浮泡泡,天气宝可z梦b
237848,rec-677-dup-0,3,냐스,자제포켓h몬
236651,rec-127-dup-1,8,Pin5ir,Pokémon Cervjolante
235554,rec-598-dup-0,,Twntantdl,Dornkugel-Pokémon
237269,rec-45-dup-0,5,Raffles:a,Pokémon rFleur
231170,id-532,,Timbu5r,Pokémon Musculoso
235175,rec-604-dup-0,1,シビルドン,でんきうおポケモン
235179,rec-604-dup-0,5,Ohmassacre,Pokémon Électrophore
235178,rec-604-dup-0,7,Eelektross,Pokémon Electropez
238465,rec-3-dup-0,7,Venusaur,Pokémon Semilla
228231,id-261,11,ポチエナ,かみつきポケモン
235461,rec-636-dup-1,,활화르바h,횃불포켓몬
236480,rec-447-dup-0,9,Riolu,Emanation Pokémon
232951,id-710,,hyPumpkaboo,Pokémon Zucca
232241,id-639,8,Terrakjion,Pokémon xCaverna
231692,id-584,,Vani|luxe,Snowstorm Pokémon
236398,rec-832-dup-1,,배우o르,양포켓몬
226495,id-104,,カラカラ,こどくポケbモン
236023,rec-849-dup-0,6,Riffedx,Punl<-Pokémon
225525,id-15,11,スピアe,どくばちポkケモン
232623,id-677,,ニャスー,じせいポケモン
231079,id-523,,Zebritz,Donmerkeil
227819,id-224,5,Octillery,Pokémon Jet
230201,id-440,,小福,家家酒宝可梦
235739,rec-888-dup-0,12,,强者宝可
225769,id-38,,キュウン,きつねポケモン
238155,rec-5-dup-0,,火龙m,火焰宝可梦
226063,id-64,9,Kadahra,Psi Pokémoqn
232930,id-708,7,Phantumlzp,Pokémon T0cón
232924,id-707,,钥圈儿,钥匙串宝可n梦
230478,id-466,2,Elekible,
228230,id-261,,Poochvema,Bite Pokémon
227948,id-236,,Balicie,
226064,id-64,,ユンゲuラー,ねんりきポケモン
239399,rec-427-dup-1,4,捲捲耳ri,
225458,id-9,9,jBlastoiss,Shellfish Pokémoun
234870,rec-199-dup-0,12,呆呆王p,王者宝梦
233677,id-783,,鱗甲龍,鱗片寶夢
237935,rec-743-dup-0,11,アブリン,ツリアブポ1ケモン
230789,id-494,,Victin,Triumph-Pokémon
236295,rec-857-dup-0,,Hattrem,Serene Pokémom
234118,id-827,,Goupibu,Pokémon Renard
230953,id-510,11,レパルダ8ス,れいこくポケン
230793,id-494,11,ビクsティニ,
236679,rec-771-dup-0,7,Pyukumuku,Pokémon Pepino Mar
227808,id-223,5,Rémorajd,
236837,rec-316-dup-1,11,ゴクン,いぶくろポケン
234827,id-898,4,蕾冠,國王寶夢
227600,id-204,6,Tnjza,Beutejwurm
235596,rec-356-dup-1,12,,招手h宝可梦
234576,id-873,,,얼음나방포켓몬
233949,id-810,6,Ch:mpep,Schimpanden-Pokémon
227952,id-236,6,Rabavz,Racker-P9kémon
226603,id-113,,ラッtキ,たまごポケモン
226069,id-65,,胡地,念力寶可
234819,id-897,6,Phat9ross,Flinkl>lut-Pokémon
227604,id-204,11,クヌギダマ,みのむしポケモン
227605,id-204,12,榛果球,蓑衣虫宝可梦
231290,id-544,7,Whir1ipede,Pokémon Pupaciempié
237535,rec-260-dup-1,3,대짱이i,늪물고기포c켓몬
231284,id-543,12,百足蜈q蚣,蜈蚣宝可
232853,id-700,11,ニンフhィア,むすびつきポkケモン
225519,id-15,4,大針蜂,毒蜂寶可夢
237649,rec-456-dup-0,,Keiou0,
225516,id-15,1,スピアー,どくばちポケモン
232726,id-688,,거북손손iii,두손포켓몬
229919,id-415,,三蜜蜂bk,幼蜂寶可夢
237574,rec-136-dup-1,,Boosgrr,
230791,id-494,8,Victin:,Pokém0n Vittoria
235594,rec-356-dup-1,6,Zwirrkkop,Winlc-Pokémon
233541,id-769,8,,Pokém0n Montesabbia
237313,rec-713-dup-0,9,Avoalgg,IcebergPokémon
225590,id-21,,Spearow,Timy Bird Pokémon
228806,id-314,,Illuise,
229537,id-380,7,Latias,Pokémon Eón
235741,rec-888-dup-0,5,Zaciam,Pokémon Valeyreux
234515,id-867,,,おんねんポケモン
230423,id-461,,,
227805,id-223,,Teppouf,
233006,id-716,,제르네y아c스,생명포켓몬
238185,rec-10-dup-0,,キャピー,いもむしポケモン
234604,id-875,,冰砌鹅j,企鹅宝可梦
228910,id-323,7,Camerup,Plkémon Erupción
230726,id-488,,Cressekia,Pokémon Falcato
228525,id-288,7,Vigorot,Pokémon Mono Feeroz
230202,id-441,,ペラップ,おんぷポケモンm
229637,id-389,8,T0rterra,Poémon Continente
228856,id-318,8,Carvalnha,Pokémon Ferofe
233458,id-761,5,Croqvone,Pokémon ruit
231968,id-612,5,Tranchodon,Pokémon Hachomenton
231969,id-612,6,Maxax,Beilkiefer-Pokémon
227630,id-207,,글라이거,날전갈포켓몬z
232370,id-652,7,Chesbau9ht,Pokémoj Corazaespín
228385,id-275,,ダーン,よこしまポケモン
236406,rec-832-dup-1,4,毛毛角羊,綿羊寶可夢
236404,rec-832-dup-1,9,Dubwool,Sheep Pokémon
236402,rec-832-dup-1,11,バイウールー,ひつじポケモン
236400,rec-832-dup-1,7,Dubwool,Pokémon Oveja
230588,id-476,2,Dainose,
230587,id-476,1,ダイノーズ,コンパスポケモン
237752,rec-574-dup-1,11,ゴチム,ぎょうしポケモン
237756,rec-574-dup-1,8,Gothita,Pokémon Fissosguardo
237758,rec-32-dup-0,9,Nidoran♂,Poison Pin Pokémon
227825,id-224,12,章鱼,喷射宝可
234123,id-827,11,クスネ,きつねポケモン
234120,id-827,7,Nickit,Pokémon Zorro
239036,rec-353-dup-1,3,어둠대e신,인형포켓
235459,rec-636-dup-1,12,燃烧虫,火炬宝可梦
226299,id-86,,쥬,강치포켓몬
236500,rec-614-dup-0,6,Sib3no,Packeis-Pokérnon
227201,id-168,3,아리아도스ki,롱c다리포켓몬
238917,rec-230-dup-0,3,킹드라,드래곤포켓몬
238914,rec-230-dup-0,11,キングドラ,ドラゴンポケモン
238915,rec-230-dup-0,5,Hyporoi,Pokémon Dragon
237296,rec-458-dup-0,,Tamamta,
226602,id-113,,Chajsey,Egg Pokémon
226828,id-134,4,水伊布,吐泡寶可夢
234116,id-827,,훔처우,여우켓몬
227602,id-204,,Pineco,Pokémn Larva
234826,id-898,,버드렉스,킹포켓j
232847,id-700,,仙子y伊布,連結寶可夢
232732,id-688,9,Bnachle,Two-Handed Pokémom
231348,id-550,5,Bargantua,Pokémon Violent
235740,rec-888-dup-0,,ザアン,つわものポケモン
236880,rec-590-dup-1,5,,Pokémon Champi9non
228063,id-246,,Larvitarj,Pokémon Piel Roca
234124,id-827,,,狐狸宝可梦
234093,id-824,11,サッチムシa,ようちゅうbポケモン
228382,id-275,7,Shiftv,Polémon Malvado
230426,id-461,,Dimorlrt,Pokémon Grifacérée
231667,id-582,,迷你n冰,新雪寶可夢
226335,id-89,6,Sleimok,Schlamm
226331,id-89,2,Betbeton,
226330,id-89,1,ベトベトン,ヘドロポケモン
226333,id-89,4,臭臭泥,污泥寶可夢
226338,id-89,9,Muk,Sludge Pokémon
238416,rec-473-dup-0,,象牙c猪,双牙宝可梦
230433,id-462,,ジバコイル,じばポケモ
225592,id-21,,烈v雀,小鸟宝可梦
237926,rec-743-dup-0,9,Ribombeje,Bee Fly Po1<émon
231604,id-575,,哥德小e童c,操纵宝可梦
228378,id-275,3,다탱구,부정하기포켓몬
235177,rec-604-dup-0,9,Eewlektros5,EleFish Pokéjon
231262,id-541,,Swadloon,Leaf-Wrapp4d Pokémon
232917,id-707,4,鑰圈兒g,鑰匙寶可夢
231665,id-582,1,バニプッチ,しんせつポケモン
227649,id-208,12,大o钢蛇,铁蛇可梦
231279,id-543,6,Toxipved,Tauseridfüßer-Pokémon
228000,id-240,11,ブビ,ひだねポケモrン
231642,id-579,9,Reunclus,Multiplyjng Pokémon
237959,rec-786-dup-1,,Kapu-Fala,Schutzpatroh-Pokémon
238236,rec-416-dup-0,7,Vespi4uen,Pokémon Coljmena
229799,id-404,5,Lu'lo,Pokémon Éyincelle
235152,rec-539-dup-1,4,打擊r鬼,空手道寶a可夢
225614,id-23,12,阿柏h蛇,蛇宝z可梦
230861,id-501,8,Oshswott,Pokémon L9ntra
234597,id-875,,冰砌鵝,企鵝寶可
237763,rec-32-dup-0,7,Nicloran♂,Pokémori Pin Veneno
233805,id-796,,デンジュモzク,でんしょくポケモン
228129,id-252,7,Treedk0,Pokémon Geco Boswue
237212,rec-811-dup-0,1,バチンsキ,ビートkポケモン
238237,rec-416-dup-0,9,Vesp8quem,Beehve Pokémon
236881,rec-590-dup-1,,哎呀球菇f,蘑菇宝可梦
227404,id-186,,Poliroed,Pokémon Rana
230682,id-484,8,Pallcia,Pokéiiion Spazio
239099,rec-398-dup-0,6,Starapt0r,
230477,id-466,1,エレキルq,らいでんケモン
237845,rec-677-dup-0,11,,じせいポoケモン
234825,id-898,,バドレッスq,キングポケモン
236681,rec-771-dup-0,,ナマブシ,なまこポケモン
230900,id-505,7,,Pokéiiion Alerta
238827,rec-152-dup-0,12,菊草j叶,
228065,id-246,9,Larvltar,Rock Skin okémon
233351,id-750,8,Mudsdale,Pokémon Fortequino
233350,id-750,7,Mudsdale,Pokémon Caballo Tiro
227646,id-208,,Stehelix,Pokémon Ferroserpe
229640,id-389,12,土台龟,大陆宝可梦
227599,id-204,,Pomdepik,Pokémon Ver Cqché
237291,rec-458-dup-0,,Mantyke,Pokémown Milan9
238113,rec-299-dup-0,,No5epass7,
225631,id-25,6,Paikachu,Maus-P0kémon
238519,rec-443-dup-1,5,Griknot,Pokémon Terrequin
238515,rec-443-dup-1,4,圓陸鯊,陸鯊寶可夢
235592,rec-356-dup-1,4,彷徨夜靈,招手寶可夢
235595,rec-356-dup-1,2,Samayouru,
235597,rec-356-dup-1,8,Dusclops,Pokémon Ipnosguardo
228125,id-252,3,나무지기,숲도마뱀포켓몬
228912,id-323,,Camerupt,Eruption Pokémom
238768,rec-118-dup-1,1,トサキト,きんぎょポケモン5
232997,id-715,,,音波寶可夢
235838,rec-379-dup-0,6,Registeel,Eisen-Pokémon
235833,rec-379-dup-0,2,Registeel,
235830,rec-379-dup-0,12,雷吉斯奇鲁,黑金宝可梦
234048,id-820,5,Rongrigou,Pokémon Goulu
234822,id-897,,,Swift Horse Pokémon
239100,rec-398-dup-0,4,姆克f鷹,猛禽寶夢
228030,id-243,7,Raiekou,Pokémon Trveno
229999,id-422,7,Shellox,Pokémon BabosaMarina
237639,rec-456-dup-0,4,,飛翅魚寶可
238993,rec-419-dup-0,6,Bojelin,Meereswiesel
231280,id-543,7,Verilpede,Pokémon Ciwmpiés
237272,rec-45-dup-0,3,라플레시아,꽃포켓몬
235552,rec-598-dup-0,,Ferrothom,Pokémon Spinasfere
235125,rec-205-dup-0,,Forretres5,Pokémon Larva
231051,id-520,,Tranqil1,Pokémon Granpiccione
238238,rec-416-dup-0,3,비퀸,벌집포켓몬
225591,id-21,,オニスメ,ことりポケモン
233540,id-769,7,Sandygaat,Pokémon Montearema
235590,rec-316-dup-0,,꼴깍몬j,밥통포켓몬
239033,rec-353-dup-1,8,Shjppet,Pomémon Pupazzo
228024,id-243,,ライコウg,いかずちポケモン
238334,rec-313-dup-0,9,Vo|best,Firefky Pokémon
237669,rec-142-dup-0,9,Aerodactt,Fossik Pokémon
234833,id-898,11,バドレックス,キングポケモン
234832,id-898,9,Calyrex,King Pokémon
232070,id-622,,G0letg,Pokémon Autómata
225608,id-23,5,Abo,Pokémon Serpent
225604,id-23,1,アーボ,へびポケモン
231966,id-612,,액스라이x즈,도끼턱포켓몬
236018,rec-849-dup-0,,ストリダー,パンクポケモン
225837,id-44,3,냄,잡초z포켓몬
230758,id-491,,,Pokémon Oscuridad
230001,id-422,,Shel1os,Sea Slug Pokémon
238031,rec-195-dup-0,5,Maraiste,Pokémon Poisson
227817,id-224,3,대포무,분사포켓
230206,id-441,5,Pijako,Pokémon Note Musique
230204,id-441,3,페라페,음표포켓몬
230205,id-441,4,聒噪鳥,音符寶可夢
231554,id-570,12,索罗亚,恶狐宝可梦
238781,rec-264-dup-0,1,マッスグマ,とっしんポケモン
238780,rec-264-dup-0,8,Linoone,Pokémon Sfrecciante
238786,rec-264-dup-0,5,Linéon,Pokémon Fonceur
238785,rec-264-dup-0,3,직구리,돌진포켓몬
235663,rec-442-dup-1,12,花岩怪,封印宝可梦
235661,rec-442-dup-1,5,Spiritomb,Pokémon Interdit
235660,rec-442-dup-1,7,Spiritomb,Pokémon Prohibido
235667,rec-801-dup-1,12,玛机雅娜,人造宝可梦
239130,rec-721-dup-1,,波爾恩,蒸汽寶可夢
228809,id-314,5,Lunivole,Pokémon Luxiole
234818,id-897,5,Spectrsval,Pokémom Cheval Vif
226112,id-69,,모피,꽃포켓몬
230864,id-501,12,水水獭y,海獭宝可p梦
233433,id-758,,エンニート,どくトカゲポケモン
236138,rec-450-dup-0,,Kabarvfon,
236574,rec-271-dup-0,9,L0mbpre,Jolly Pol<émon
231600,id-575,7,Gothorlota,Pokémon Maniplador
228827,id-316,1,ゴクリン,いぶくろポケモン
228828,id-316,2,Gokulin,
233092,id-724,9,Dec'ldueye,
239102,rec-398-dup-0,1,ムクホク,もうきんポケ0モン
237850,rec-677-dup-0,,妙,自制寶可夢
234475,id-863,1,ニャイキン5グ,バイキングポケoモン
228412,id-278,4,,海鷗寶可
235156,rec-539-dup-1,3,타격i,태권도포l켓몬
236652,rec-127-dup-1,,Pinstir,Kneifkäfer-Pokémon
233679,id-783,6,Mediras,Schuppentier-Pokémon
238516,rec-443-dup-1,,,りくザメポケモン
234682,id-883,,Arctovish,Fossil Polcvémon
239393,rec-387-dup-0,12,草苗,嫩叶宝梦
238351,rec-397-dup-1,,姆克鳥,椋鳥寶y可夢
230675,id-484,,パルキ,くうかんポケモン
235814,rec-463-dup-0,5,Coudlange,Pokémori Lécheur
236299,rec-857-dup-0,7,Hattrem,Pokémon Serenidad
236298,rec-857-dup-0,5,Chapotus,Pokémon Serein
236297,rec-857-dup-0,11,テブリム,せいしゅくポケモン
236294,rec-857-dup-0,12,提布莉姆,肃静宝可梦
236293,rec-857-dup-0,8,Hattrem,Pokémon Quiete
232932,id-708,9,Phantump,Stump Pokémon
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
237751,rec-574-dup-1,12,哥德z宝宝,凝视宝可b梦
231673,id-582,11,バニプxッチ,しんせつポケモiン
225626,id-25,,,ねずみポケモン
237668,rec-142-dup-0,,Ptwrad,
227821,id-224,7,Octllery,Pokémon eactor
235535,rec-67-dup-1,8,Macholce,Pokémon Megaforzha
234521,id-867,8,Runenrigus,Pokémon Rncore
227640,id-208,,Hagwabeil,
231967,id-612,4,雙斧戰,顎斧寶夢
238385,rec-33-dup-0,9,Nidorifhno,Poison Pon Pokémon
237314,rec-713-dup-0,,Avalugg,Pokéon Iceberg
225836,id-44,,Ku5ahana,
226059,id-64,5,Kwdabra,
229359,id-364,5,Phogldur,Pokémon Riule Boule
229370,id-365,,Kaimose,Pokémon Brise Glace
232585,id-674,,ヤンチャpム,やんちゃポケモン
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
233094,id-724,12,狙射枭,箭羽可梦
234578,id-873,,Beldene:9e,Pokémon Mite Givre
231167,id-532,4,搬運小匠,筋骨寶可夢
238413,rec-473-dup-0,3,맘모꾸리,2개송곳니포켓몬
225776,id-38,8,Ninerales,Pokéiiion Volpe
226361,id-91,,パルシェンo,２まいがいポケモン
226065,id-64,,勇拉,念力宝可梦
229540,id-380,11,ラティaアス,
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
237293,rec-458-dup-0,6,Mantieos,Flugrochen-Polcémon
237666,rec-142-dup-0,,Aerodacti,Pokémon Fossile
230898,id-505,,Mirdar,Pokémon Vigilant
230762,id-491,12,达克莱,暗黑宝梦
231970,id-612,,Haxorv5,Pokémon Boca Hacha
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
238023,rec-195-dup-0,,Nuob,
228853,id-318,,,Pokémon Féroce
230203,id-441,,Pedap,
229241,id-353,8,,Pokémon Puazzo
234085,id-824,1,サッチムシ,ようちゅうポケモン
237540,rec-260-dup-1,11,,ぬまうおpポケモン
232868,id-702,5,Dedenne,Pokémon Antenne
225838,id-44,4,臭,雜草寶夢
232865,id-702,1,デデンネ,アンテナポケモン
235429,rec-813-dup-0,,炎兔儿,兔子宝梦
236577,rec-271-dup-0,,Lome,Pokémon Alegre
238893,rec-196-dup-1,11,エーフィ,たいようポケモン
238895,rec-196-dup-1,7,Espeon,Pokémon Sol
237049,rec-826-dup-0,1,イオルブ,ななほしポケモン
237047,rec-826-dup-0,3,이올브,칠성포켓몬
237042,rec-826-dup-0,7,Orbeetle,Pokémon Siete Puntos
238896,rec-196-dup-1,5,Mentai,Pokémon Sokeil
239035,rec-353-dup-1,9,Sbuppet,Puppet Pokmon
231722,id-587,,Em7olga,Sky Squirrel Pokémon
232145,id-630,1,バルジーナk,
238376,rec-33-dup-0,6,Nidorjno,Giftclorn-Pokémon
233353,id-750,11,バンaバロ,ばんばポケモ
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
232068,id-622,5,Gringplem,Pokémon G0lem Amcien
237294,rec-458-dup-0,9,Mantvke,Kite iPokémon
227419,id-188,,ポッコ,わたくさポケモン
226708,id-123,5,Insécateur,Pokémon Mante
228228,id-261,7,Poochvena,Pokémon Moreisco
226074,id-65,9,Alakazam,Psi Pokémon
226071,id-65,6,Simsala,Psi-Pokémon
229215,id-351,4,飄浮泡,天氣寶可ri夢
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
226634,id-116,,Hoxrses,Pokémon Drago
228124,id-252,,Kimoi,
226832,id-134,8,Vapore0n,Pfokémon Bollajet
232953,id-710,,バケッチャcl,かぼちゃポケモン
232586,id-674,3,판짱,개구쟁이포켓몬
232588,id-674,5,Pandespiègle,Pokémon Garnement
236501,rec-614-dup-0,,ツンhベアー,とうけつポケモン
226355,id-91,,刺甲貝,雙殼貝寶n可夢
237933,rec-743-dup-0,7,,Pokémoj Mosca Abeja
226113,id-69,4,喇叭,
237664,rec-142-dup-0,5,Ptéra,Pokémon Fossile
235745,rec-888-dup-0,11,ザシアン,つわものポケモン
239097,rec-398-dup-0,,Étouraptor,
228479,id-284,,Maskada,Pokémon Boule Œil
231345,id-550,1,バスオz,らんぼポケモン
230439,id-462,,Magnez0ne,Pokémon Magnético
239396,rec-427-dup-1,,卷卷耳ly,兔子宝可梦
229805,id-404,,勒克k猫,电光宝可梦
226117,id-69,,Bellsproyt,Pokémon Fiore
234820,id-897,7,Spectrer,Pokémon Corcel Veliz
234876,rec-199-dup-0,3,야도,임v금포켓몬
237616,rec-194-dup-1,,Upwb,
226300,id-86,,小海獅,海獅可夢
238897,rec-196-dup-1,,太陽g伊布,太陽寶可夢
236567,rec-271-dup-0,5,Lomkbre,Pokémon Joviaj
229534,id-380,4,拉帝亞pk斯,無限寶可t夢
230484,id-466,8,Electivviire,Pokémn Saetta
235863,rec-563-dup-0,9,Cofatrugus,Coffin Pokéiiion
233123,id-727,11,ガオエン,
236573,rec-271-dup-0,4,蓮帽小童,爽朗寶可夢
228645,id-299,6,,Kompa5s
237843,rec-677-dup-0,6,Psiac,Zügelung5-Pokémon
225771,id-38,3,나인테일,여우포켓몬
225775,id-38,7,Ninetales,Pokémon Zorro
225777,id-38,9,Ninetales,Fox Pokémon
225779,id-38,12,九尾,狐狸宝可梦
235129,rec-205-dup-0,12,佛烈托斯,蓑衣虫宝可梦
237641,rec-456-dup-0,11,,ねうおポケモン
232622,id-677,9,Espvr,Restraint Pokém0n
231171,id-532,8,Timburr,Pokémon Forzaimmane
234599,id-875,6,Kubu:n,Pinguin-P0kémon
228229,id-261,8,Po0chyena,Pokémon Mrso
229219,id-351,8,Castf0rm,Pokémon Metro
231252,id-540,9,Sewadd|e,Sewing Pkémon
238572,rec-551-dup-1,5,Mascaïrnan,Pokémon Croc0 Sable
237764,rec-32-dup-0,,Nid0ran♂,
230163,id-437,6,Bronong,Bronzegloclcen-Pokémon
225451,id-9,,Karnx,
228966,id-328,8,Trapirich,PokémonTrappola
229740,id-399,,ビsッパ,まるねずみポケモン
234143,id-829,,ヒメン,はなかざりポケモン
237675,rec-34-dup-1,,ニドrキン,ドリルポケモン
228857,id-318,,Carvanha,
227202,id-168,4,阿利斯,長腿寶可夢t
232150,id-630,,,Pokémon Buitre Hueso
234787,id-894,,雷吉艾勒,電子寶可夢
232591,id-674,8,Parichsm,Pokérnon Briccone
233518,id-767,,Sovkipo,Pokémon Cavaleur
231346,id-550,,배쓰이,흉포포켓몬
232615,id-677,1,ニャスパー,じせいポケモン
238524,rec-443-dup-1,8,Givl3,Polcémon Squaloterra
229906,id-414,2,Garmeil,
229905,id-414,1,ガーメイル,ミノガポケモン
239476,rec-646-dup-0,11,キュレiムz,きょういポケモン
231616,id-577,3,,세포포켓
236020,rec-849-dup-0,1,ストダー,パンクポケモ
237573,rec-136-dup-1,12,火伊布,火宝可梦
237577,rec-136-dup-1,1,ブースター,ほのおポケモン
237582,rec-136-dup-1,9,Flare9m,Flam Pokémon
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
227140,id-162,8,Furrclt,
238648,rec-616-dup-1,11,チョマキ,マイマイポケuモン
235106,rec-636-dup-0,,燃燒蟲,火炬可夢
237672,rec-34-dup-1,3,니드,드릴포켓y몬
235738,rec-888-dup-0,6,Zacoan,Krieger-Pokémoj
238352,rec-397-dup-1,7,Staragia,Pokémon Estienino
227400,id-186,4,蚊香蛙,蛙寶可夢j
234476,id-863,,나이킹,바이킹iu포켓몬
236958,rec-72-dup-1,,Tenyac0ol,Pokémon Mollusque
231289,id-544,6,Rolkum,Kok0nfüßer-Pokémon
225457,id-9,8,Blsstise,Pokémon Cro5taceo
237276,rec-45-dup-0,12,霸b王花,花宝v可梦
225559,id-18,,,鸟宝可梦
229531,id-380,,ラティア,むげんポケモン
235599,rec-356-dup-1,,Dusclos,Beckon Pokémon
232071,id-622,8,Golett,Pokémon Statuanimata
228066,id-246,11,ヨーギtラス,いわはxだポケモン
230594,id-476,8,Probopqss,Pokémohno Bussola
238386,rec-33-dup-0,3,니드리노,독침포켓몬
238380,rec-33-dup-0,11,ニドリーノ,どくばりポケモン
230427,id-461,6,Snibunhz,Stichklauen-P0kémon
236654,rec-127-dup-1,,凯罗斯,锹形虫可梦
235549,rec-598-dup-0,4,堅果啞鈴,刺球寶可夢
239473,rec-646-dup-0,3,큐레무,경계포켓몬
234821,id-897,,Spectiere,Pokémon Sveltequino
230002,id-422,11,カラナクfシ,ウミウシポケmモン
226834,id-134,11,シャーズ,あわはきポyケモン
228964,id-328,,Knacl<lion,Ameisenlöwen-Pokémon
239391,rec-387-dup-0,,Na4gle,
237847,rec-677-dup-0,5,,Pokémon Retrnue
237337,rec-534-dup-0,6,Meistagr'lf,Muskel-Pikémon
229363,id-364,,Sealeo,Ball Roll P0kémon
231281,id-543,8,Ven:pede,Pokémon Ceritipede
228377,id-275,,Dirtepbg,
230167,id-437,,ドータクqン,どうたくポケモン
228058,id-246,,Yo9irzs,
230862,id-501,9,Oshaysott,Sea Otter P9kémon
227424,id-188,6,Hu1>elupf,Löwenzahm
235588,rec-316-dup-0,8,Gulpim,Pokémon Stokaco
233683,id-783,,ジャランoゴd,うろこポケモン
233654,id-780,,老翁龙,悠游宝梦
235591,rec-356-dup-1,7,Dysclops,Pokémon Agtrayente
228807,id-314,,네오비,반딧불포켓몬
229744,id-399,5,Keuhotor,Pokémon Suridodue
238339,rec-313-dup-0,7,Volbezt,Pokénon Luciémaga
231468,id-562,5,Tutafeh,Pokémon Âme
231466,id-562,3,데스마스,영혼포켓몬
231288,id-544,5,Scobolide,Pokémon Coconplopode
231282,id-543,9,Venipede,Centipede Pokémon
231285,id-544,1,ホイーガ,まゆムカデポケモン
231286,id-544,3,휠구,눈썹지네포켓몬
225954,id-54,,コダク,あひるポケモン
239390,rec-387-dup-0,,Tortipouss,Pokémon Minifuille
227647,id-208,9,Stelix,Iron Snake Pokém0n
231352,id-550,9,Bascuin,Hosti|e Pokémon
238410,rec-473-dup-0,5,Mammoch0n,
225634,id-25,,Pikacgu,Mouse Pokémon
234053,id-820,11,,よくばりポケン
235530,rec-67-dup-1,,Goriiiiy,
232616,id-677,,냐스퍼,자제포켓몬w
228409,id-278,1,キャ,うみねこポケン
234807,id-896,,雪暴,烈馬寶可夢
233425,id-758,,,どくトカゲポケモン
238383,rec-33-dup-0,7,Nidonno,
236255,rec-150-dup-0,8,Mevvtwo,PokémonGenetico
231641,id-579,8,Reuniclus,Pokémon Espansione
238342,rec-313-dup-0,,Baruheatt,
234756,id-891,3,치고마,권법포켓몬
234757,id-891,4,熊徒弟,拳法寶可夢
237647,rec-456-dup-0,,형광어,비어포켓p몬
231635,id-579,1,ランクルス,ぞうふくポケモン
231636,id-579,3,란쿨루스,증폭포켓몬
231637,id-579,4,人造細胞卵,增幅寶可夢
226835,id-134,12,水w伊布,吐宝可梦
236481,rec-447-dup-0,11,リオbル,はもんxポケモン
236677,rec-771-dup-0,6,Gufa0,Seegurken-Pokénon
237964,rec-786-dup-1,,카푸나p비나,토속신포켓몬
234122,id-827,9,Nicmit,Fox Pokém0n
230755,id-491,,,暗黑寶可夢
230208,id-441,,Chatot,Pokémon Cotchea
228376,id-275,,ダーテ0ング,よこしまポケモン
