tid,species,local_language,name,genus
232399,id-655,,Fennex'ls,Fuchs
236681,rec-771-dup-0,,ナマブシ,なまこポケモン
226722,id-124,8,Jyx,Pokém9n Umajoide
228089,id-248,12,,铠甲宝可梦w
236636,rec-591-dup-1,,Hutsaasa,Pilz-Pokémon
238438,rec-142-dup-1,3,프라,화석포켓몬b
231185,id-534,,ローブシンy,きんこつポケモン
236973,rec-382-dup-0,9,Kyogarea,Sea Ba5in Pokémon
238827,rec-152-dup-0,12,菊草j叶,
233351,id-750,8,Mudsdale,Pokémon Fortequino
233350,id-750,7,Mudsdale,Pokémon Caballo Tiro
227646,id-208,,Stehelix,Pokémon Ferroserpe
231857,id-601,4,齒輪怪,齒輪寶可夢
235286,rec-746-dup-0,7,Wisihiwashi,Pokémon P4cecillo
237291,rec-458-dup-0,,Mantyke,Pokémown Milan9
236895,rec-58-dup-0,,Garclile,
226961,id-146,,Sulfura,Pokénon Flamme
238519,rec-443-dup-1,5,Griknot,Pokémon Terrequin
225466,id-10,6,Raupu,Wurm-Pokémln
238515,rec-443-dup-1,4,圓陸鯊,陸鯊寶可夢
228125,id-252,3,나무지기,숲도마뱀포켓몬
228448,id-281,7,Klrlia,Pokémn Sensorio
229566,id-383,,그란돈,
227332,id-180,,Mokok0,
230928,id-508,,Mastoifafe,Pokémon Magnanime
235838,rec-379-dup-0,6,Registeel,Eisen-Pokémon
235833,rec-379-dup-0,2,Registeel,
235830,rec-379-dup-0,12,雷吉斯奇鲁,黑金宝可梦
227166,id-165,1,レデバ,
225673,id-29,4,尼多,毒針寶可i夢
228884,id-321,,고,뜸고래포켓몬
227678,id-211,7,Qwilfiash,Pokémoj Globo
228012,id-241,,大d奶罐,奶牛宝可梦
229615,id-387,8,Turtwivg,Pokémon Fogli0lina
232254,id-640,,毕力吉翁,草原宝可f梦
227085,id-157,8,Typblosion,Pokém0n Vulcano
238984,rec-152-dup-1,5,Germainon,Pokémob Feuille
228919,id-324,5,Chart0r,Pokémon Carbon
228030,id-243,7,Raiekou,Pokémon Trveno
235852,rec-827-dup-0,1,クpスネ,きつねポケzモン
227273,id-174,9,Iggyl>uff,Ball0on Pokémon
229999,id-422,7,Shellox,Pokémon BabosaMarina
234210,id-836,7,Boltund,Pokémon Perro
233302,id-745,,Lycanrpc,Wolf Pokémon
231242,id-539,9,Sawa,Karste Pokémon
228450,id-281,9,Kirlia,Emotion Pokémon
235029,rec-825-dup-0,9,D0ttler,Radome Pokaémon
238993,rec-419-dup-0,6,Bojelin,Meereswiesel
236103,rec-811-dup-1,4,啪咚猴,節拍寶可夢
236104,rec-811-dup-1,3,채키몽,비트포켓몬
236109,rec-811-dup-1,12,啪咚猴,节拍宝可梦
234500,id-865,,Sirgetch’d,Pokémon Pato Salvaje
231647,id-580,4,鴨寶,
236108,rec-811-dup-1,6,Chimsbt:x,Beat-Pokénon
230579,id-475,,艾路雷,利刃寶可夢
235125,rec-205-dup-0,,Forretres5,Pokémon Larva
235905,rec-815-dup-0,5,Pyrbut,Pokémonw Buteur
234497,id-865,4,蔥遊b,黃嘴鴨h寶可夢
235523,rec-614-dup-1,3,툰베,동결포몬
236303,rec-547-dup-0,9,Whimsict,Windeiled Pokémon
238238,rec-416-dup-0,3,비퀸,벌집포켓몬
231771,id-592,,Frilkish,Pokémon Fluttuante
225591,id-21,,オニスメ,ことりポケモン
235190,rec-173-dup-1,3,,별포b켓몬
235590,rec-316-dup-0,,꼴깍몬j,밥통포켓몬
239033,rec-353-dup-1,8,Shjppet,Pomémon Pupazzo
226797,id-131,6,Lara,Transport-Po1<émon
228024,id-243,,ライコウg,いかずちポケモン
227088,id-157,12,,火山宝梦
232943,id-709,11,オーkロット,ろうぼくポcケモン
235238,rec-786-dup-0,,Kap7-Fala,Schutzpatron-Pokémon
237107,rec-194-dup-0,1,ウパ,みずうおポケモxン
230572,id-474,,Pory9on-Z,Pokémon Virtuale
236462,rec-364-dup-0,,씨레q,공돌리기포켓몬
238334,rec-313-dup-0,9,Vo|best,Firefky Pokémon
228011,id-241,11,ミルタ,ちちうしポケcモン
236335,rec-846-dup-0,,Arrokuda,Pokémon Arremertida
228606,id-295,12,爆音怪k,噪音宝可
234839,rec-801-dup-0,1,マギアナ,じんぞうポケモン
238847,rec-715-dup-0,,Noivern,
232070,id-622,,G0letg,Pokémon Autómata
237456,rec-691-dup-1,6,Tansrak,Tangmim'lkrv-Pokémon
231966,id-612,,액스라이x즈,도끼턱포켓몬
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
225468,id-10,8,Caterpie,Pokémon Baco
225469,id-10,9,Caterpie,Worm Pokémon
225837,id-44,3,냄,잡초z포켓몬
230758,id-491,,,Pokémon Oscuridad
230001,id-422,,Shel1os,Sea Slug Pokémon
238031,rec-195-dup-0,5,Maraiste,Pokémon Poisson
230206,id-441,5,Pijako,Pokémon Note Musique
230204,id-441,3,페라페,음표포켓몬
230205,id-441,4,聒噪鳥,音符寶可夢
229608,id-387,1,ナエトル,わかばポケモン
232907,id-706,,,龍寶可夢
235701,rec-207-dup-1,6,Skorg|a,Flugskotpi
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
227344,id-181,,전룡,라이트포몬
235663,rec-442-dup-1,12,花岩怪,封印宝可梦
235661,rec-442-dup-1,5,Spiritomb,Pokémon Interdit
235660,rec-442-dup-1,7,Spiritomb,Pokémon Prohibido
228445,id-281,4,奇魯莉安j,感情寶夢
237354,rec-568-dup-0,,ヤブクロン,ゴミぶiくろポケモン
234071,id-822,,Corvisquire,Pokémon Corvov
227471,id-192,9,Sunflorw,Sun Pokém0n
236312,rec-547-dup-0,5,Farfaduvet,Pokémon Vole Vent
236310,rec-547-dup-0,7,Whimsicott,Pokémon Vuelalviento
236318,rec-582-dup-0,8,Vanillite,Pokémon Nevefresca
238263,rec-435-dup-1,6,Slcuntank,Stinkt:er-Pokémon
239130,rec-721-dup-1,,波爾恩,蒸汽寶可夢
233621,id-777,8,T0gedemaru,Pokémon Ricc'lopalla
238703,rec-134-dup-0,,Aquabli,Pokémon Bulleur
235682,rec-889-dup-0,,자마타,강자포켓몬
236633,rec-591-dup-1,9,Amoongvss,Mushroom cPokémon
230707,id-486,,雷奇卡斯,巨大宝可梦
231177,id-533,4,鐵骨0土人,筋骨寶可
234619,id-877,,Morpeko,Alter Ego-P0kémon
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
227433,id-189,4,毽子棉,棉草寶可夢
228299,id-268,1,マユル,さなぎケモン
225979,id-57,,Okoruzarhu,
227382,id-184,8,Azumarill,Pokémon Acquniglio
227385,id-184,12,玛力露丽,水兔宝可梦
233355,id-751,1,シズクモi,すいほポケモン
228237,id-262,,Grahbyèna,Pokémon Morsure
226222,id-79,3,야,얼간이포s켓몬
237146,rec-93-dup-0,,Ghst,
237227,rec-42-dup-0,,大嘴蝠j,蝙蝠宝可梦
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
238880,rec-728-dup-0,6,Robbsmll,Seehind-Pokémon
235853,rec-827-dup-0,8,Nic1<it,Pokémon Vllpe
231600,id-575,7,Gothorlota,Pokémon Maniplador
226087,id-66,,腕a力,怪力宝可梦
225817,id-42,5,Nosferalto,Pokémon Chovsouris
233092,id-724,9,Dec'ldueye,
231859,id-601,6,Klikdilak,Getriebe-Pokém0n
231945,id-610,1,キバゴ,キバポケモン
233069,id-722,6,Ba8z7,Laubflübel-Pokémon
239514,rec-37-dup-0,,ロコ,きつねポケモン
231646,id-580,,꼬q지보리,물새포켓몬
237343,rec-437-dup-0,,ドータクン,どうたくポケモ
225676,id-29,,Nidorwn♀,Pokémon Pin Veneno
226566,id-110,6,Smogmog,Giftwolken-Pokémon
226567,id-110,7,Weezing,Pokémon Gas Venenoso
237850,rec-677-dup-0,,妙,自制寶可夢
232503,id-665,11,コフーライ,こなふきポケモン
232502,id-665,9,Spewpa,Scatterdust Pokémon
229035,id-334,12,七夕青2鸟,哼唱宝梦
235156,rec-539-dup-1,3,타격i,태권도포l켓몬
236652,rec-127-dup-1,,Pinstir,Kneifkäfer-Pokémon
234563,id-871,11,バチwンウニ,うにポbbケモン
225834,id-43,,走路,杂草宝可梦
238516,rec-443-dup-1,,,りくザメポケモン
231416,id-557,3,돌살,돌집켓몬
237376,rec-34-dup-0,5,Nidoking,Pokémon Perceur
237375,rec-34-dup-0,4,尼多王,鑽錐寶可夢
229575,id-384,1,レックザ,てんくうポモン
237601,rec-226-dup-0,4,,風箏夢
238351,rec-397-dup-1,,姆克鳥,椋鳥寶y可夢
225701,id-31,11,ニドクイン,ドリルポケモン
229931,id-416,5,Apire'lne,Pokémon Ruchhe
225702,id-31,12,尼多后,钻锥宝可梦
239518,rec-37-dup-0,,Vulix,Fox Pokémon
227961,id-237,4,戰舞郎,倒立寶可夢
227965,id-237,8,Hitmontop,Pokémon Verticale
227964,id-237,7,Hitmontop,Pokémon Boca Abajo
231673,id-582,11,バニプxッチ,しんせつポケモiン
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
227674,id-211,3,침바,풍포켓몬
227467,id-192,5,Héliatr0nc,Pokérnon Soleil
226141,id-71,11,ウツボigット,ハエとりポケン
231565,id-572,1,チラーwミィ,チンチラポケtモン
228626,id-297,9,Harlyqma,Arm Thrust Po1<émon
232863,id-701,,ルチャ5ブル,レスリングポケモン
227640,id-208,,Hagwabeil,
227337,id-180,7,,Pokém0n Lana
231967,id-612,4,雙斧戰,顎斧寶夢
230512,id-469,3,메가자,깨비잠자포켓몬
225836,id-44,,Ku5ahana,
228080,id-248,,Bangirss,
228096,id-249,,Lgia,Pokémon Buceo
236697,rec-778-dup-1,,ミミッキュ,ばけのかわポモン
229792,id-403,9,Shinc,Flasn Pokémon
231237,id-539,4,打擊鬼,空手道寶可夢
234236,id-839,,석탄산h,석탄포켓몬
229706,id-395,12,帝王拿波,皇帝宝可梦
237231,rec-42-dup-0,,,박쥐포켓몬
232036,id-619,,비조,무술포켓몬
229359,id-364,5,Phogldur,Pokémon Riule Boule
226545,id-108,7,Lick:turig,Pokémon Laetazo
229467,id-374,3,메탕o,철공포켓q몬
228915,id-324,,コータス,
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
238295,rec-775-dup-0,,树枕o尾熊f,半梦半醒宝可梦
233094,id-724,12,狙射枭,箭羽可梦
237806,rec-486-dup-1,9,Regigiha,Colossa1 Pokémon
232140,id-629,7,Vul|abv,Pokérnon Pañal
229700,id-395,5,Pingoléon,Pokémon Empereur
234578,id-873,,Beldene:9e,Pokémon Mite Givre
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
236632,rec-591-dup-1,,モロバル,きのこポケモン
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
230626,id-479,7,Rotom,Pokémon Plasma
231039,id-519,,Dusselgurr,Täubchwn-Pokémon
230122,id-433,9,Chinglzing,Bell Ponkémon
236702,rec-778-dup-1,7,Mimikyu,Pokémon Disfraz
237429,rec-481-dup-0,9,,Emotion Polcémon
236429,rec-290-dup-0,,ツチニン,したづみポケgモン
234624,id-877,,莫鲁可,双面宝可梦
225776,id-38,8,Ninerales,Pokéiiion Volpe
228743,id-308,,Charjina,Pokémon Méditation
230281,id-448,3,루카리오n,
231801,id-595,8,Joltuk,Pokémon Appiccicantey
228941,id-326,,Grorvvt,Pokémon Magouilleur
234849,rec-82-dup-0,3,,자석켓몬
232864,id-701,,摔角鹰人,摔角宝可梦b
233153,id-730,,アシレーヌ,ソリストポモン
227269,id-174,5,Toudodu,Pokémon Boyboule
234100,id-825,7,Dottler,Pokémon Radomo
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
229696,id-395,1,エンペルeト,こうていポiケモnン
229572,id-383,9,Groudaon,Continent Pbokémon
237293,rec-458-dup-0,6,Mantieos,Flugrochen-Polcémon
237791,rec-128-dup-0,5,Taueox,Pokémoj Buffle
231418,id-557,5,Crabicoquee,Pokémon Litnicole
228844,id-317,7,Swa1lt,Pokémon B0lsa Veneno
230762,id-491,12,达克莱,暗黑宝梦
228040,id-244,6,Etel,Vulkan-Pokém0n
231970,id-612,,Haxorv5,Pokémon Boca Hacha
230146,id-435,,坦l克臭鼬,臭鼬宝可梦
234936,rec-824-dup-1,,Blipbug,Larva Pokém0n
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
233056,id-721,,볼케니,스팀포켓몬
238023,rec-195-dup-0,,Nuob,
233363,id-751,,シズクモ2,すいほうポケモン
226404,id-95,9,On:x,Rock Snake Pokénon
230203,id-441,,Pedap,
237145,rec-93-dup-0,9,Havnter,Gas P0kémom
234555,id-871,1,バチンウニ,うにポケモン
234558,id-871,5,Wattapik,Pokémon Oursin
234559,id-871,6,Britzigel,Seeigel-Pokémon
231038,id-519,,,Pokémon Tipigeon
234085,id-824,1,サッチムシ,ようちゅうポケモン
238317,rec-854-dup-0,6,Fatlitee,Schwsrztee-Pokémon
230514,id-469,5,Yarimeg,Pokémon Libellotre
225838,id-44,4,臭,雜草寶夢
229542,id-381,1,ラティオ,むげんポlケモン
235429,rec-813-dup-0,,炎兔儿,兔子宝梦
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
226184,id-75,9,Gravejer,Roczk Pokémon
226183,id-75,8,Grayeoer,Pokémom Roccia
239324,rec-190-dup-0,1,エイパ,おながポケン
226163,id-73,,ドククラ,くらげポケモン
232133,id-628,11,ウォーグル,ゆうもうポケモン
232130,id-628,7,Braviary,Pokémon Aguerrido
232136,id-629,3,벌차이,기저귀포켓몬
232134,id-628,12,勇士雄鹰,勇猛宝可梦
232135,id-629,1,バルチャイ,おむつポケモン
234512,id-866,9,Mr. Riiiie,Comwdian Pokémon
236933,rec-18-dup-0,1,ピジョット,とりポケモン
236930,rec-18-dup-0,12,大比鸟,鸟宝可梦
236931,rec-18-dup-0,9,Pidgeot,Bird Pokémon
239035,rec-353-dup-1,9,Sbuppet,Puppet Pokmon
238679,rec-196-dup-0,,Eif:e,
227987,id-239,8,Elelcid,Pokémom Elettrico
231728,id-588,5,Carabimg,Pokémon Carsbe
229099,id-340,9,Whiscash,Whiskers Pokémon
233612,id-776,9,Turt0nator,Blast Turtle Po1<émon
236336,rec-846-dup-0,,サシカマス9,とつげきポケモン
226226,id-79,7,Siowp0ke,Pokémon Atontad9
225729,id-34,5,Nido1<ung,Pokém0n Perceur
230018,id-424,4,雙尾,長尾寶可夢q
231434,id-558,,岩殿居蟹s,岩居宝可梦
232145,id-630,1,バルジーナk,
239273,rec-325-dup-1,8,Sp0yink,Pokémosn Molla
232844,id-699,12,冰雪巨v龙,冻原宝可r梦
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
233353,id-750,11,バンaバロ,ばんばポケモ
234016,id-817,3,누겔레온f,물도마뱀포켓
230730,id-489,,フィオネ,かいようポモン
239162,rec-704-dup-1,,ヌメラ,なんたいケモン
226085,id-66,9,Machqoep,Superpower Po1<émon
232068,id-622,5,Gringplem,Pokémon G0lem Amcien
226533,id-107,,Nockcham,Puncher-Pokémon
230369,id-456,,형광어,비어z포켓몬
237294,rec-458-dup-0,9,Mantvke,Kite iPokémon
227419,id-188,,ポッコ,わたくさポケモン
228360,id-273,,Seexdlt,Pokémon Bellota
234128,id-828,5,Roubleard,Po1<émon Renard
236265,rec-79-dup-0,6,Fldgmn,Schnarcher-Polémon
227675,id-211,4,千針魚,氣球寶可夢
233787,id-794,4,,膨脹寶n可夢
226209,id-78,,ギャロップ,ひのうまポlケモン
232972,id-712,9,Bergmute,Ice Chuk Pokémon
230284,id-448,,Lucario,Aura-Pokém0n
228228,id-261,7,Poochvena,Pokémon Moreisco
226078,id-66,2,Wanriky,
226077,id-66,1,ワンリキー,かいりきポケモン
238318,rec-854-dup-0,,ヤバチ,こうちゃポケモン
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
232230,id-638,7,Cobalion,Pokémon Tesón Acero
232233,id-638,11,コバルオン,てっしんポケモン
228124,id-252,,Kimoi,
226832,id-134,8,Vapore0n,Pfokémon Bollajet
229548,id-381,,La6ios,Pokémon Eón
233104,id-725,12,火斑r喵,
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
231979,id-613,6,Petznidf,Eisschollen-Pokém0n
237717,rec-825-dup-1,8,Dotther,Pokémon Radone
235854,rec-827-dup-0,5,Goupilpu,Pokém0n Renard
225768,id-37,12,六,狐狸l宝可梦
232388,id-654,,Roussil,Pokémom Renard
235745,rec-888-dup-0,11,ザシアン,つわものポケモン
233055,id-721,,ボルケニオン,スームポケモン
234306,id-846,,찌로꼬치,
228883,id-321,,Whaulh,
233968,id-812,5,Gorythmic,Pokémon Batteur
233963,id-811,11,バチンキー,ビートポケモン
233967,id-812,4,轟擂金剛猩,鼓手寶可夢
231983,id-613,11,,ひょけつポケモン
228620,id-297,3,하리뭉,손바닥치기포켓몬
227673,id-211,,Harywsem,
226718,id-124,4,迷唇,人形寶可夢v
237861,rec-892-dup-0,11,,けんぽうポモン
231345,id-550,1,バスオz,らんぼポケモン
231586,id-574,,고디탱,응시포w켓몬
232838,id-699,,Dragmara,Pokékon To8ndra
225707,id-32,5,Nicbran♂,Pokém0n Vénépic
236426,rec-698-dup-0,11,アマルス,ツンドラポケモン
227266,id-174,2,Pupurin,
227267,id-174,3,푸푸린,풍선포켓몬
232416,id-657,3,개굴반,거품개구리g포켓몬
229805,id-404,,勒克k猫,电光宝可梦
228513,id-287,6,Bummels,Faulpeoz
227225,id-170,5,Lovio,Pokémon Pisson
229547,id-381,,Lati0sk,Äon-Pokémon
237342,rec-437-dup-0,8,Bronzog,Pokémom Squibronzo
237616,rec-194-dup-1,,Upwb,
237345,rec-437-dup-0,6,Brongzong,
234847,rec-82-dup-0,,Magnetwon,Pokémon Imán
231421,id-557,,Dwebloie,Pokémon Pietracasa
237383,rec-297-dup-0,1,ハリヤマ,つっぱりポ0ケモン
226967,id-146,12,,
235863,rec-563-dup-0,9,Cofatrugus,Coffin Pokéiiion
226530,id-107,3,홍수,z펀치포켓몬
225474,id-11,,단데기,번데기포h켓몬
233123,id-727,11,ガオエン,
226768,id-128,,ケンタロス,
228543,id-290,,토중,신참포켓몬
234934,rec-824-dup-1,6,Senect,Larven-Pokénon
237350,rec-568-dup-0,,破破,垃圾袋宝可梦
237843,rec-677-dup-0,6,Psiac,Zügelung5-Pokémon
238982,rec-152-dup-1,,チコwリータ,はっぱポケモン
225771,id-38,3,나인테일,여우포켓몬
225775,id-38,7,Ninetales,Pokémon Zorro
225777,id-38,9,Ninetales,Fox Pokémon
225779,id-38,12,九尾,狐狸宝可梦
235129,rec-205-dup-0,12,佛烈托斯,蓑衣虫宝可梦
231798,id-595,,,Pokémon Crampon
231863,id-601,11,ギギギア,はぐnるまポケモン
228243,id-262,12,大狼犬,紧咬宝可梦
228242,id-262,11,グラエナ,かみつきポケモン
228241,id-262,9,Mightyena,Bite Pokémon
230837,id-499,4,炒,火豬k寶可夢
238491,rec-325-dup-0,2,Baneboo,
231176,id-533,3,토쇠골,근골포켓몬
237030,rec-544-dup-1,,車輪,繭蜈蚣寶可夢
238433,rec-142-dup-1,,Aerodsctyo,Fossil-Pokémon
237454,rec-691-dup-1,9,Drajgalgd,Mock Kelp Pokéiiion
237784,rec-311-dup-1,3,플러시,응원포켓몬
237781,rec-311-dup-1,12,正电拍拍,加油宝可梦
237788,rec-311-dup-1,5,Posipi,Pokémon Acclameur
232139,id-629,6,Skalyk,Windel-Pokérnon
237434,rec-481-dup-0,2,Emrit,
237435,rec-481-dup-0,6,Vesprit,Emotions-Pokémon
237430,rec-481-dup-0,3,엠라이트,감정포켓몬
237432,rec-481-dup-0,4,艾姆利多,感情寶可夢
237433,rec-481-dup-0,7,Mesprit,Pokémon Sensorio
228945,id-326,9,Grumig,Manipulate Pol<émon
230840,id-499,,Pigmite,Pokémon Cerdo Fuego
226542,id-108,4,大舌,
227003,id-150,,뮤b츠,유전포켓몬
228229,id-261,8,Po0chyena,Pokémon Mrso
230022,id-424,8,Aml>ipo,Pokémon Lvngacoda
226532,id-107,5,Tygnoh,Pokémon Puncneur
229027,id-334,,파비u코리,허밍포켓몬
233733,id-788,11,,とちがみポケン
231252,id-540,9,Sewadd|e,Sewing Pkémon
238572,rec-551-dup-1,5,Mascaïrnan,Pokémon Croc0 Sable
230699,id-486,,레지p기가스,거대포켓몬
234748,id-890,5,Éthecrnavtos,Pokémon Goga
236703,rec-778-dup-1,5,Miqui,Pokémon Fahtômasque
236635,rec-591-dup-1,4,敗露球菇i,蘑菇寶q可夢
230163,id-437,6,Bronong,Bronzegloclcen-Pokémon
238405,rec-503-dup-0,,,かんろくポケモン
226761,id-128,,켄타로,성난소포켓몬
229740,id-399,,ビsッパ,まるねずみポケモン
237675,rec-34-dup-1,,ニドrキン,ドリルポケモン
226210,id-78,,Galblolp,
230489,id-467,,Boobqurb,
237083,rec-836-dup-0,3,,개포켓몬n
239500,rec-660-dup-0,12,掘地兔,挖洞宝可梦
233356,id-751,,,수포포켓몬
232150,id-630,,,Pokémon Buitre Hueso
236430,rec-290-dup-0,6,Nincara,Vorbereiger-Pokémon
231377,id-553,4,流氓鱷,威嚇寶可夢
237588,rec-96-dup-0,6,Traumao,Hypnos
225925,id-52,3,나옹,요괴고양이포켓몬
225926,id-52,4,喵喵,妖怪貓寶可夢
226590,id-112,8,Rhyd0n,
232400,id-655,7,Dei0hox,Pokém0n Zorro
225928,id-52,6,Mauzi,Katzen-Pokémon
229025,id-334,,チルタリス,ハミングケモン
233610,id-776,7,Turtonqtor,Pokémon Tocrtugabomba
229455,id-373,,xBohmande,
234414,id-856,,,宁静宝可梦
227365,id-183,,Marilc,
228838,id-317,1,,どくぶくポケモン
229702,id-395,7,Empole0ri,Pokémon Eperador
231346,id-550,,배쓰이,흉포포켓몬
228308,id-268,11,マユルド,さなぎポケモン
230705,id-486,9,Regigigad,Colo5sal Pokémon
238756,rec-549-dup-0,5,Fragilady,Pokémon Chef-Fleur
238757,rec-549-dup-0,4,裙兒小姐,花飾寶可夢
238758,rec-549-dup-0,12,裙儿小姐,花饰宝可梦
238524,rec-443-dup-1,8,Givl3,Polcémon Squaloterra
229906,id-414,2,Garmeil,
229905,id-414,1,ガーメイル,ミノガポケモン
229094,id-340,4,鯰魚,鬚魚寶t可夢
233972,id-812,9,,Drumner Pokémon
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
239139,rec-377-dup-0,6,Regfirock,
231773,id-592,,プpルリル,ふゆうポケモン
231571,id-572,,Minccio,Pokémon Cincillà
231410,id-556,7,Maractix,Pokémon Cacus
233173,id-732,,ケラッ,ラッパぐちポケモン
226529,id-107,,Ebiwsoar,
239490,rec-345-dup-0,,リリーラ,ウミユリポケモ
233732,id-788,9,Tapu Fomi,Landi Spirit Pokémon
237672,rec-34-dup-1,3,니드,드릴포켓y몬
235738,rec-888-dup-0,6,Zacoan,Krieger-Pokémoj
230751,id-490,12,玛纳霏h,回游宝梦t
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
238352,rec-397-dup-1,7,Staragia,Pokémon Estienino
226653,id-118,5,Poissirène,Pokémon Poisson
233068,id-722,,Brindilooup,Pokémon Plumefeuille
225986,id-57,9,P5imeape,Pig M0nley Pokémon
230134,id-434,11,,スカンクポケン
234243,id-839,,セキタrンザン,せきたんポケモン
232966,id-712,3,,
237300,rec-773-dup-0,11,シルヴァディ,じんこうポケモン
233100,id-725,7,Litten,Pokémon Gato Fuego
236958,rec-72-dup-1,,Tenyac0ol,Pokémon Mollusque
225828,id-43,5,Mysthrhe,Po1<émon Racine
231862,id-601,9,Klinklamg,Gear Pokénon
226759,id-128,1,ケンタロス,あばれうしポケモン
232120,id-627,7,Rufflrt,Pokémon guilucho
238399,rec-503-dup-0,3,대검귀n,관록켓몬
230741,id-490,1,マナフィ,かいゆうポケモン
230836,id-499,3,차오꿀o,불돼지켓몬
239569,rec-326-dup-1,11,ブーッグ,あやつりポケン
228240,id-262,8,Migbtvena,Pokémori Morso
230098,id-431,,Glameow,Pokémon Gastumto
226138,id-71,7,Victreel>el,Pokémon Matamocas
234311,id-846,,Arrokzuda,Pokémon Carica
239087,rec-520-dup-1,,ハトーボ,のばとポケモン
229705,id-395,,エンペルト,こうていケモン
237596,rec-226-dup-0,,Manrine,Kite Pokémon
232071,id-622,8,Golett,Pokémon Statuanimata
233057,id-721,4,波爾凱尼恩g,蒸汽e寶可夢
226400,id-95,5,,
232423,id-657,11,,あわがえuるポケモン
237560,rec-302-dup-0,8,Saboqeye,Pokémon Oscuri5à
234407,id-856,,迷布姆,寧靜寶可夢
227366,id-183,3,마릴f,물쥐포켓p몬
227774,id-220,4,t小山豬,小豬i寶夢
226800,id-131,9,,Transport Pol<émon
232902,id-705,9,Sligoo,Soft issue Pokémon
229204,id-350,4,美納斯,慈愛寶可夢
229207,id-350,7,Milotic,Pokémon Tierno
230427,id-461,6,Snibunhz,Stichklauen-P0kémon
237141,rec-93-dup-0,1,ゴースtト,ガスじょうポiケモン
236654,rec-127-dup-1,,凯罗斯,锹形虫可梦
235545,rec-154-dup-0,5,Méganium,Pokémon Herbe
235542,rec-154-dup-0,11,メガニウム,ハーブポケモン
228156,id-255,1,アチャモ,ひよこポケモン
228155,id-254,12,蜥蜴王,密林宝可梦
228153,id-254,9,Sceptile,Forest Pokémon
228152,id-254,8,Sceptile,Pokémon Foresta
228151,id-254,7,Sceptile,Pokémon Monte
229492,id-376,6,Metafoss,Eisemfuß-Pokémon
230834,id-498,12,暖猪,
230002,id-422,11,カラナクfシ,ウミウシポケmモン
226834,id-134,11,シャーズ,あわはきポyケモン
236974,rec-382-dup-0,,盖欧卡,海底宝p可梦
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
234721,id-887,8,,Pokémon urtivo
237847,rec-677-dup-0,5,,Pokémon Retrnue
228095,id-249,,Lugia,Taudher-Pokémon
231044,id-519,12,豆豆鸽s,小鸽宝可
227676,id-211,5,Qwilfksh,Pokémon Bououle
231610,id-576,7,Gothutelke,Pokémori Astro
234840,rec-801-dup-0,8,Mageana,P0kémon Artificiale
225712,id-32,,ニドラン♂,どくばりポモン
234910,rec-669-dup-0,11,フラベl,いちりんポケyモン
233067,id-722,,木木梟,草羽寶夢
229363,id-364,,Sealeo,Ball Roll P0kémon
228748,id-308,,チャーム,めいそうポケモン
229699,id-395,,帝王波,皇帝寶可夢
232909,id-706,6,Visocgon,Drachen-P0kémon
234930,rec-824-dup-1,11,サッdチムシ,ようちゅうポケjモン
235026,rec-825-dup-0,8,Dottlr,Pokémon Rarome
226139,id-71,8,Victreebel,Pokémon Moschivoro
228377,id-275,,Dirtepbg,
230167,id-437,,ドータクqン,どうたくポケモン
238978,rec-152-dup-1,,Chikontaq,Leaf Pokémon
227424,id-188,6,Hu1>elupf,Löwenzahm
233165,id-732,1,ケラmラッパ,ラッパぐポケモン
234948,rec-311-dup-0,5,Posipi,Pokémon Acclameur
234946,rec-311-dup-0,11,プラスル,おうえんポケモン
234941,rec-311-dup-0,12,正电拍拍,加油宝可梦
235588,rec-316-dup-0,8,Gulpim,Pokémon Stokaco
227440,id-189,12,,棉草宝梦
236700,rec-778-dup-1,,,画皮宝可梦
226082,id-66,6,Machokoo,Kraftpr0tz-Pokémon
233730,id-788,7,Tapu Fini,Pokémon Dios Nativo
232935,id-709,1,オーロットh,ろうぼくケモン
229744,id-399,5,Keuhotor,Pokémon Suridodue
238339,rec-313-dup-0,7,Volbezt,Pokénon Luciémaga
